,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
1999-04-01,8.040937056632423,9.248701243840392,0.0,8.948468013494193,9.034723001457607,8.85674908072551,6.686425193622157,9.165094455640174
1999-05-01,7.9919781789498225,8.832932652319572,0.0,8.379693346071651,9.104701710116226,8.040050173351746,7.516840876104119,7.752613187961316
1999-06-01,8.180284837726319,8.439744663905474,5.713142621564964,7.691355157527968,8.881767975418287,7.799244029136176,8.902328298020086,4.459118366487347
1999-07-01,7.734586480356313,7.716697556412508,7.4403044487922125,4.9003066818117285,8.827036092689886,6.254058680262116,8.80712633873774,0.0
1999-08-01,7.125316816679975,7.5767420397489005,8.207430954566835,2.7557898123298035,8.650314984338488,4.524042139141224,8.968989698637511,4.0966472042063256
1999-09-01,8.283205365130094,8.106556401867708,7.341332118736775,5.687372674448559,8.64266684505747,5.98308550432613,9.385331193950922,6.290050896165892
1999-10-01,8.966901347651321,8.726556271557648,7.196711593498888,8.261616739342921,8.76640438692355,8.81145912483164,9.799423622502697,7.291359521780509
1999-11-01,9.191805421094418,8.899079009971157,6.255406183570993,8.860106653301994,8.941474244068788,8.90799984751134,9.606030380958785,8.680284788099797
1999-12-01,8.03666351274944,8.66369076414214,2.815155770716395,8.269421824596,9.0589619216982,7.653239791467932,7.765189960818731,8.463971227875136
2000-01-01,6.572852635595902,8.543770150838595,4.394723181331949,7.281329638709671,9.075709520275694,6.857294522014954,6.636434019657549,7.8385443776562855
2000-02-01,5.833566429816521,8.04946615938363,3.194111624799455,6.784076860852655,9.136839460763287,6.4070335171907145,5.195751072907722,7.453964997710251
2000-03-01,6.66467053181525,8.431337818564556,2.3302258228544566,7.827431795240626,9.297444076747123,7.536483606771987,5.034774943118054,7.993005448389633
2000-04-01,7.9227443185623265,9.255832326725356,0.0,8.951358925320564,9.129637864827103,8.867499331528446,6.771591394381377,9.040440618862418
2000-05-01,8.205962304394616,8.993026772131474,4.198797195655765,8.507592562356628,9.047844108360827,7.935078185672002,7.233140709705826,8.245087642766839
2000-06-01,8.221541412923687,8.329965216897763,5.750274044688136,7.295039219567502,9.030348910345587,8.123786309085428,8.559510830563617,0.0
2000-07-01,7.967952146610846,8.007668181631567,7.799524258790834,4.616788223746151,8.925293249899429,6.216871792921349,8.668823062245636,3.9615764739925354
2000-08-01,7.055205445665464,8.067154413743602,8.110179078552498,4.72843629332722,8.825729628496465,4.425754209877536,9.277768416813148,6.398904846545265
2000-09-01,7.875865057274716,8.193560911397018,7.746088000473899,5.386548277517729,8.857431650660319,6.60530759146618,9.462606248023363,6.682880283712512
2000-10-01,8.962505569046925,8.462510313208075,7.076726362388362,8.096734014416505,8.685534165213001,8.978969260059872,9.557446657282314,7.61544213597239
2000-11-01,9.041891353769405,9.097710512825945,6.341386215013711,8.452907157899887,8.833019486215273,9.05552805684617,9.5176121628756,8.88018143830143
2000-12-01,7.67794882398569,8.657483591445743,4.277558880858947,7.708943026760454,9.036883329513781,7.800916463339406,8.046721501393707,8.247397219585464
2001-01-01,6.64962465273725,8.37749511812053,3.9895526895080553,6.726411755447349,9.237830180753193,6.840842791011393,6.685024283286671,6.871385259068434
2001-02-01,6.753090953049201,8.347661695734038,0.0,6.550814419763751,9.374547486602944,6.602889489642167,5.731728495590934,7.207329368866448
2001-03-01,7.7518695678795995,8.890742947443318,0.0,7.953596907260786,9.290332491698507,7.7659141604641855,6.7214528879783035,8.67016359980027
2001-04-01,8.169020367927727,9.373177095881063,0.0,9.174891378953761,9.18660534968772,8.642428218890625,6.980450641688467,9.352466724089698
2001-05-01,7.684427047503004,9.113920694771709,5.059372175594718,8.593871252977273,9.01859412530748,7.976104641383795,7.712593314521168,8.070063778454744
2001-06-01,7.926614513626664,8.123115977589517,5.738752531974697,7.238467472847929,9.057516839334067,6.9264857554999,8.620154392185972,2.4303209762148303
2001-07-01,7.590129162737665,7.664054182730517,6.886935321980951,3.3843266005867645,8.975672860125544,5.091912855823625,8.91301930568835,3.6440123423813455
2001-08-01,7.190854713383898,7.114641303565688,8.382084117502036,0.0,8.864609595477125,2.8830710707160576,9.180781038276825,4.199213953809271
2001-09-01,8.098500315674872,8.173776364432442,7.789679725989866,6.256469275284825,8.794347506717656,6.470587613816086,9.41298437053642,6.720480371092248
2001-10-01,8.723663214535263,8.683579890057327,7.112868734617333,8.068781938674704,8.941397987751271,8.777624051092767,9.728925588121383,7.505409700179347
2001-11-01,8.895392865972012,8.956608263870901,6.111013843529564,8.23175910098399,8.958278767877244,8.764318409515981,9.714612733297995,8.321752951634794
2001-12-01,8.666339838922472,8.727656652538831,3.8800088972805447,8.478241224535576,9.268462818848533,8.449433594110674,8.496937848260458,8.457228118951996
2002-01-01,7.062576642933656,8.473803036359465,3.5949537918139773,7.14879459801847,9.314973631142735,6.969158977084683,6.905784098470453,7.334381899430655
2002-02-01,6.6420444716809754,8.054453917198531,0.0,6.30433790507568,9.378923680021845,6.450340600544577,6.548791994913991,6.41534157191543
2002-03-01,7.463635459069105,8.896502096926861,0.0,7.894567516223613,9.24500580531478,8.055735874598144,6.9102403573082185,8.187690309946639
2002-04-01,8.146522021754947,9.11027966264197,2.412164697472303,9.080191285997913,9.299884306241369,9.12987367003229,6.902717784351481,9.031607680926987
2002-05-01,7.947176644729375,8.884424868830816,3.1861544244667375,8.38757684154243,9.21840060683528,8.541197045334496,7.665143380788336,7.339096642631182
2002-06-01,7.943077721684456,8.38290209780962,5.906060032090147,7.762916354114644,9.235470055760295,7.917173006102962,8.748625503210695,3.0333901582591345
2002-07-01,7.4535590348075536,8.149959449315949,7.659927896069849,4.8978808921260795,9.11325004932207,4.452087977978033,8.689991029898243,0.0
2002-08-01,6.057928009526515,7.568931095480657,7.797137065439219,0.0,8.983567258995196,0.0,9.052222256624612,0.0
2002-09-01,6.772918098695086,8.54814266166973,7.560446486025867,6.540206172964914,9.016555273675621,5.839909663785828,9.314790449215918,6.914328928430586
2002-10-01,8.876483225355553,9.13229868888541,7.385063364405425,8.983049259603375,9.124964158405717,8.950937064661659,9.615947376023692,8.492195209489397
2002-11-01,9.062658114547013,9.04954399649926,6.435988561328196,8.725200616559059,8.998857487586744,8.703804810194374,9.25790927689444,8.536813924664992
2002-12-01,8.119829215845503,8.656636341582987,5.5420972618089035,8.021738915254387,9.197334722775736,7.716257472957945,8.090313822023552,8.559746269045199
2003-01-01,7.584508383957921,8.338140957323052,2.5312328606087866,7.4089480540662604,9.319879397350144,7.166772610016961,6.82017033852051,7.545273902050423
2003-02-01,6.536790007614234,8.571795921760154,2.8863972131138116,7.249767982905591,9.368086965041512,6.883400087912896,5.551218808228492,8.19171872674855
2003-03-01,7.519832419951807,9.014339501167909,2.652464347669585,8.131024294854276,9.360468876058276,7.78785198837345,5.167241700030983,8.69638973767097
2003-04-01,8.258088379241714,9.311192715773618,0.0,9.085448795073145,9.236154732107247,9.095413711331954,6.2280833511201665,9.214043329525992
2003-05-01,8.25294702247845,9.3832997988468,0.0,8.876361617108998,9.232321158908416,9.199451091501881,7.309453029843177,8.585070719570005
2003-06-01,7.578392189600489,8.652661883402764,5.2965130662305935,8.222638767774432,9.265712374884702,8.069751019196529,8.51059120690476,7.283480982245607
2003-07-01,8.154149522877256,7.6684434408089155,5.26850876911325,6.02978050575062,8.978876730696204,6.086936609495258,8.587175425174028,5.507458895718486
2003-08-01,7.306395153836232,7.63338570034229,7.340841562763996,0.0,8.945672000535938,0.0,9.064753347338819,4.346479951862314
2003-09-01,7.731430061562964,8.177516077515845,7.4154802934976285,5.234183133077094,8.888803252090591,5.25749615804684,9.191783876612249,6.219744991883902
2003-10-01,8.664668424884622,8.84204697565381,7.470785491491229,8.329877749347935,8.866197752747953,8.810965148639196,9.510488488569338,8.534862986522956
2003-11-01,8.547277354977084,8.694992979401984,6.567184351512193,8.249155450460002,9.067122836445103,8.550350663179069,9.049469949382727,8.475807059044834
2003-12-01,7.68959013704297,8.902430010426148,5.218150960491817,7.737868848574905,9.144068823487437,7.481075482327595,7.6287263581869125,8.319169235474144
2004-01-01,7.116914164361948,8.613091274055733,4.273667295121504,7.061576202101946,9.297792831027007,6.98960845915745,6.975680181218942,7.6538611234209
2004-02-01,6.272756312162828,8.450601855614666,2.480581294784601,6.857172969782222,9.410620547590822,6.478225047903004,5.69529201445197,7.746411599992429
2004-03-01,7.53750160302109,8.86179880479568,2.070063280696796,8.10040576042353,9.343572134564832,7.56507650726981,5.742158297471041,8.35216075408549
2004-04-01,7.511322892023383,9.267836368617813,1.927392268673039,9.140997602880896,9.31808691370045,8.62363709676684,6.475296122197825,9.193603566483679
2004-05-01,8.390747216488467,8.959378312905404,4.314581079698202,8.684365806520752,9.233949078010111,8.473080850668316,7.0489275394199895,7.543647682824084
2004-06-01,7.895707291911562,8.194858955805426,5.7597381708570285,7.68284155083096,9.114714923918427,7.372803810262388,8.267309021605683,5.515059122066948
2004-07-01,7.822927162029155,7.732427504557887,6.906723843075811,5.900114546780565,9.142266149990318,5.181812414318618,8.579131607877084,5.372127076962597
2004-08-01,7.113790858600302,7.527913098676255,7.933105412993798,0.0,9.038016535413758,0.0,9.08097421346946,0.0
2004-09-01,7.82056101201316,8.47823632516432,7.0611592270380505,5.090099316272865,8.895595783930581,5.977899327702065,9.319007769634325,6.155061883993306
2004-10-01,8.865869789204941,8.644701211501218,6.814122793477066,8.328683707027976,9.00763103321644,8.43558928863564,9.523494364381131,7.801817841055434
2004-11-01,8.627199433039529,8.781468040929688,6.308142138871956,8.357051543602152,9.014414027226959,8.210816697913785,9.601911386697225,8.510693451225988
2004-12-01,8.312617303361264,8.762297814832168,5.537543883766956,7.7278123514271,9.205179126076565,7.688555177289391,8.154839087753938,8.2459264738608
2005-01-01,7.518923338586924,8.476568799889835,3.8476555346585566,7.19515893309535,9.048162902900772,6.717272020850239,6.5319753810587455,7.4312554466818055
2005-02-01,6.766401736599612,8.317843002948853,3.5410466330869235,6.924799527764461,9.284230321128273,6.424885615387775,5.98499696921126,7.835128590716944
2005-03-01,7.034881875289877,8.97508979958578,0.0,8.395302301738402,9.230483021795518,7.781424027012291,4.980110838338148,8.909834972703205
2005-04-01,8.210546673326697,9.150738694337228,0.0,9.020606448214721,9.231034492732878,8.951392829654713,5.479513963223734,9.060428946576524
2005-05-01,8.352600370397731,9.471936084151066,4.431906458886398,8.942365231840414,9.239513832313214,8.857180070794001,7.349531311925373,8.423963820225842
2005-06-01,8.343790079158152,8.62309955757193,6.3518311467940025,8.30623354177875,9.118337627252838,8.002942924082607,8.331876500074442,6.03879339817564
2005-07-01,7.8930262011080154,7.643680350330063,7.2176935911574365,5.130697156771834,8.955684702864469,5.977964169112884,8.525327755102388,5.320446646539926
2005-08-01,6.608769114244571,7.977894192874932,8.520409360589904,4.2614042848266855,8.918578278166528,2.493902736168913,9.144085543243099,6.687834184850986
2005-09-01,7.935373240913885,7.994608994020816,7.542273864416511,5.402102436335901,8.95849142528386,6.142292458545608,9.313707103412009,6.063641731401538
2005-10-01,8.920755477633318,8.818934048656411,7.317835062645867,8.318885555684822,8.927955898076126,8.45021185404551,9.674614788987522,8.140203751884346
2005-11-01,9.10666298293125,9.004856939343735,6.6677155142218565,8.668411436427675,9.007794463903368,8.70236026069244,9.36148067025241,8.941841541215796
2005-12-01,7.707151990811807,8.73565818696983,4.8397891656686465,7.725881750005426,9.069450750234138,7.339695410025654,8.403984806867454,7.6363460482897345
2006-01-01,6.783962195583714,8.446402394511772,4.871088875473145,7.1370276875380965,9.33034753544157,6.767624333028932,7.061394820919664,7.341496364143727
2006-02-01,6.965474776159546,8.486928392234054,0.0,7.100018603533857,9.240736938802328,7.035780645708187,5.723996450503443,7.440747721792934
2006-03-01,7.596728908914594,8.970685141297372,0.0,8.177377466129684,9.338564544519667,7.689213970038474,5.857058163246668,8.626707468478521
2006-04-01,7.7493166477010265,9.406600107533295,0.0,9.216515987536305,9.370521999676596,8.7159820703039,6.725866940874356,9.33027297823858
2006-05-01,7.476316382160754,9.307885790648294,3.6410526552373668,8.815022077338217,9.244872891901307,8.501868253145073,7.68384303238645,8.685337671152341
2006-06-01,8.026020567903897,8.475759425721883,7.073113466220953,7.75152904695606,9.21323170265432,8.240056843994237,8.697694392719432,6.2258918091539135
2006-07-01,7.102698465264259,7.617256008788562,6.363393324251409,4.5286037218177855,8.876005680308465,4.14002866173307,8.554203891140878,5.121307071931104
2006-08-01,5.878013711864623,7.704823796058803,8.132468787364713,3.7466823701815644,8.721536604571158,1.6284061991500582,8.860529043754662,3.598475868455607
2006-09-01,7.986459034151927,8.190444842152921,7.999923606241433,6.248212294938827,8.78281516379231,7.426336574989926,9.4480046333929,5.642274378276829
2006-10-01,8.633057270130928,8.74674905044526,7.343517560082068,8.073942601666758,8.912560888476952,8.76419151202849,9.544305911648758,7.950029515438469
2006-11-01,9.219340516693686,8.851510903982264,7.128989942147191,8.511538670285837,9.024374424677394,8.728487433340112,9.662793163290386,8.768011931123302
2006-12-01,7.769494286311219,8.682066077276353,5.959887326322196,8.143242481817431,9.076465250917497,7.117493066972839,7.499224306570398,8.339953573714926
2007-01-01,6.820626050017598,8.354628537289322,3.3231524815445397,6.682133295503188,9.124181183791928,6.248313922493824,6.301217462105859,7.334282394490615
2007-02-01,6.495261348629323,8.630969463763897,3.195493514888038,7.5431883800492185,9.307945975116228,7.127951047275356,5.300440130554678,8.291543982064926
2007-03-01,7.24845102607257,8.758794414918006,2.8307869237592658,8.532379986624562,9.229702856061165,7.917717216275177,5.516203329325961,8.809795787754375
2007-04-01,7.977187781276233,9.341500332664966,0.0,9.144428981103939,9.216389866153937,8.543537088569895,5.930257640269836,9.23579916197768
2007-05-01,8.032027216006131,9.278041383166398,0.0,8.556734937689455,9.035546287996345,8.631584289051395,7.634641958673584,8.261100933777177
2007-06-01,8.057339653533033,8.269272608333132,6.3244642726647236,7.788809578638516,9.038300600720724,7.981934490706265,8.430406730480966,6.4442248798423085
2007-07-01,8.108528224193748,7.5795980547234425,6.459906851702814,6.4138445609068295,8.998961426977294,6.189389111492561,8.86210205463679,5.068649116480127
2007-08-01,7.840415251048771,7.373093218775089,8.047781866712791,5.550705549420304,8.821700826617304,4.727201946111623,9.097583843964806,5.627814447064946
2007-09-01,8.530533017699021,7.681311686151796,8.018492662980451,6.418296935792309,8.721247177005528,7.317333280258591,9.278078612725196,6.2391432374637725
2007-10-01,9.106350455380792,8.845689753311229,7.534872492438167,8.414093672941906,8.891305583007858,8.810143124836078,9.490241916668229,8.058704569613834
2007-11-01,8.913313476839582,8.675541462536238,6.262835830121954,8.59176264404744,8.967456085804706,8.704462013637508,9.448704549210992,8.554034063673186
2007-12-01,8.126084621757885,8.449555391569298,5.225533323884204,7.799204297348979,9.276668686298168,7.512850817312116,8.084642454277493,8.346753147070098
2008-01-01,6.847668687408965,8.311741534051723,5.312704434526437,7.328042195874179,9.262637071609333,6.5971891239520195,6.54327394509723,7.846286770178108
2008-02-01,4.805665249263522,7.647068754621394,3.2908310530817997,6.355608119112415,9.416095773357592,5.766280219914532,4.8236584693568885,7.6885862145748
2008-03-01,6.998525081778927,8.685498194546954,0.0,7.4531425209760185,9.396067974782014,7.113351691850876,4.885330991510143,8.082264760191991
2008-04-01,7.670596089826484,9.20243960641975,0.0,9.007654307409188,9.198307572486423,8.636684197947242,6.483070020032115,9.00191108148558
2008-05-01,7.7422827190274734,9.261598671284942,4.674687077937317,8.405599549370951,9.171598368182472,8.63865241535955,7.7124114338658565,8.114155502421623
2008-06-01,7.791252316387278,8.108979553460486,4.996380097049092,7.624431019522259,9.127965771642351,7.427679780580032,8.124309597732816,7.0133400259782075
2008-07-01,7.644105620467536,7.552005283789603,6.3618766152450466,5.184924465635538,8.998679524893804,4.621292849592238,8.68267024375875,0.0
2008-08-01,7.103854494516049,7.399687264007332,7.876274384153397,4.497479776527289,8.742893420426249,0.0,8.624191025651987,0.0
2008-09-01,7.87295534056111,8.480775455750587,7.803494392451065,6.258433142491988,8.643087392574953,6.908805736301859,9.194538314678654,5.51243726869797
2008-10-01,8.556843445431856,8.939677590017473,7.174537180429275,8.10439739996856,8.945231040315894,8.498798103193394,9.412030865781402,7.994227646670911
2008-11-01,8.519566930158366,8.907548576550555,6.262279524882578,8.260607843519804,9.083562049518415,8.084803728371556,8.963466044513062,8.248981613561238
2008-12-01,7.735189778446864,8.883105017645015,5.416090747770402,7.216344260124265,9.072179854232331,6.5561816558382935,7.959767663229883,7.304753042869664
2009-01-01,7.609114487917127,8.805473785609735,4.161755554318964,6.843386478652283,9.350042145807802,6.497173166893621,7.0904293917987635,7.144486496092144
2009-02-01,7.006182093548125,8.599231991680087,0.0,7.437544567351754,9.369179675452482,6.978307421299769,4.9317883714234405,7.194878475366683
2009-03-01,7.532762750659314,8.759247234244334,0.0,8.271976702121831,9.241307513577489,7.579679990077163,5.611411890311138,8.537593666576607
2009-04-01,8.011086034654966,9.342493677500425,2.3742334964272134,9.116396360980417,9.202295974602347,8.656857708068276,6.650599889940399,9.065847068032678
2009-05-01,7.890489017737198,9.350239523245783,0.0,8.778288056434667,9.205854421268167,8.395230752986107,7.602655065194983,8.603950184027891
2009-06-01,8.25813689537448,8.73629607283222,6.654030472889192,8.021430163230812,9.129097427093527,8.129040182749009,8.274751047598658,6.545924618791285
2009-07-01,8.071241427610932,7.56079165236433,6.1852185656928755,5.6557194290391894,8.831715257514773,6.35675242914388,8.551373559983409,0.0
2009-08-01,7.367316784013031,7.612055467420687,6.0516324382714375,4.809394148677008,8.737894580563475,5.647401414092516,8.833247518886239,2.7620801790146126
2009-09-01,8.362266112349598,8.425762946287396,7.63189504424024,5.595470678740736,8.602572618345784,7.320784800919793,9.498186791844056,5.598791633623834
2009-10-01,8.651749446393087,8.64068549456939,7.163960493363561,7.422347111705154,8.893470490896743,8.758988894846254,9.312145971244957,8.203786771356684
2009-11-01,8.341695575725408,8.882160518008712,6.307179849575737,8.281927239541783,9.069305898922032,8.487557618037869,9.217918613562393,8.543292409837317
2009-12-01,7.853767601988059,8.708059750136046,4.990162282826385,8.058827554850986,9.140701675935114,7.917543494596044,8.025097334702034,8.19408544331205
2010-01-01,7.07978540316291,8.386161465136214,2.553138737838822,7.102317380804205,9.180148267726741,6.910332717020527,6.707405695685233,7.229974768921939
2010-02-01,7.223150659748886,8.233297383306285,2.502412004181636,6.9904793521445905,9.197351244251228,7.010747347355537,6.438270787376387,8.019463022752827
2010-03-01,7.4606124980007795,8.90577236126896,0.0,7.953286068453253,9.265549088256934,7.47921315047318,5.812495525730689,8.680805489722808
2010-04-01,8.020036109722422,9.348166726586612,0.0,9.063115487875109,9.234696329210392,8.653326809850087,6.92937250385068,9.158041077945438
2010-05-01,8.259687289935577,9.240983346162754,0.0,8.807695016396295,9.20356581604666,8.911475910587479,7.3640695283645705,8.029403038217529
2010-06-01,8.214736841583637,8.401879484179663,7.211029358263235,7.975528420541822,9.252482483650068,7.861699344201509,8.452924070471447,5.855083803709431
2010-07-01,7.956985938699517,8.034516426723089,7.888531471355005,6.2201631451111306,9.058332115585975,7.483596411580837,8.41431798334042,6.060491048945721
2010-08-01,8.131296942365806,7.563552682996706,8.37679740394603,4.13272888858461,8.832040621650643,6.196907752674644,8.96960265728297,4.21029081268451
2010-09-01,8.348956520905908,8.000353987004871,8.039707035029428,6.1937293377041955,8.890629890615855,7.570053606367704,9.1746336671256,6.5800195410619775
2010-10-01,8.787679454762266,8.539699910177163,7.234334994261688,8.21977240169433,8.982831712156596,8.8195675179332,9.470447422860035,7.117901936995752
2010-11-01,8.746050082550166,8.897410533524809,5.789172912040584,8.376212596508456,8.998527058176604,8.607922599475009,9.284801088488768,8.250474129705125
2010-12-01,7.75015024248086,8.617540198298622,5.2283805781872035,7.041516638757502,9.118707512232502,7.304659189296382,8.426814578934739,7.459242701686218
2011-01-01,6.6546339632407925,8.215432332299015,5.217699777640283,6.116985484876369,9.10852706669048,6.423650340016187,7.35593903531704,6.306330239166878
2011-02-01,6.592939389488534,8.122618144810266,4.016818460656038,6.469468572739459,9.207750855851886,6.810875613275153,6.071319219661368,6.876311258851198
2011-03-01,7.098906870647807,8.645620398374962,2.374603022926341,7.472433284922875,9.306115917344721,7.287133266340327,5.200420237132866,7.986554658904213
2011-04-01,8.33192478774477,9.23553307984277,0.0,8.829668047050673,9.204040427808149,8.885854344792685,6.616786203048866,8.769341118174859
2011-05-01,7.943572976636546,9.289749468864006,2.984308181551719,8.540361990946053,9.158331689783902,8.462824395415042,7.727215730772691,7.925916286976706
2011-06-01,7.908195415624476,8.312847183798405,6.150725965914501,7.341778879201838,9.02288864801943,7.78396281875398,8.403535471064679,0.0
2011-07-01,7.756026967639885,8.066385309179699,7.670030951908901,4.585631834148256,8.831876843533447,6.441780356610649,8.631001102484621,0.0
2011-08-01,7.6713415783734265,7.717959012277816,7.854694423005796,5.221004653319286,8.902823494047754,5.1623607538413605,8.779396840434277,0.0
2011-09-01,8.249414205515846,7.6212464564102325,7.001239679366718,4.550446350079452,8.738217542213105,5.119349410628492,9.289486637407334,4.389849445892365
2011-10-01,8.86841645594744,8.714346184780394,6.757461959696456,8.079462171900994,8.8476163864428,8.626644748322724,9.622499060391716,8.110910056708743
2011-11-01,8.886871717749372,8.692520420061443,6.445186290716602,8.340372129142805,9.021250014152791,8.20602633655429,9.019804632465359,8.454263579453778
2011-12-01,7.724332087203083,8.80882375780596,3.5616272271223957,7.457232977822489,9.103647598012218,7.190424317930205,7.288883675856774,7.352806256352669
2012-01-01,6.838691489546422,8.186953946665755,3.97133206741032,7.227018896871644,9.248394189489066,6.144121220079858,6.299072764346888,7.204029488501273
2012-02-01,6.362232492700993,8.079556247364915,3.601588823156439,6.715812527270416,9.277984130574406,6.257837488619636,5.42637825222935,7.7519243768989154
2012-03-01,6.0620908721139175,8.659458900152826,0.0,7.599521898702452,9.415293558836051,6.681889331093292,3.453243825598502,8.305232169585485
2012-04-01,7.520173979254746,9.193308274447752,0.0,9.036431452484118,9.248415452901527,8.534708039328565,6.365861406833945,9.016469920400217
2012-05-01,7.9121568531098445,9.613782729022208,5.833887635901738,8.89078336227174,9.019198074262349,8.77937570506708,7.881109619211977,8.678958164276507
2012-06-01,8.105454201277718,8.332561549861195,7.116009269064737,7.934066922562033,8.923425818009159,8.16070229286625,8.306888510091271,4.87283796173961
2012-07-01,7.699108057776112,8.03070944360487,6.610421026168891,6.3834535688206016,9.024328616405143,6.798415693736144,8.38462234400015,4.367560610516299
2012-08-01,7.04568420179872,7.909347281355971,7.843363705777208,5.6466272295522835,8.844345604743955,6.105305391973723,8.661866907747594,0.0
2012-09-01,8.26347934352332,8.348981872876415,7.462819651698962,6.2118105740114675,8.921828734434296,6.934724679802154,9.429970445070515,5.188172737358501
2012-10-01,8.918885638537096,9.020108399475873,7.833958172948146,8.584372924254835,9.128424212861091,8.851276650326092,9.456610330440126,8.439966845432899
2012-11-01,9.205994570678623,9.14765997713709,6.809020631012795,8.624066405094126,9.07653033433618,8.826523733861837,9.504357741449262,8.586575103199099
2012-12-01,8.299220611033107,8.9559478669796,5.35709145539068,8.154507945861102,9.20298747949017,8.049719932812941,8.306407089180743,8.17183123844608
2013-01-01,7.039808433128857,8.397442260383077,2.4695207834678823,6.843040663807405,9.248371570563778,6.738451772891478,6.265994449273447,7.726728847073435
2013-02-01,6.4861742145845875,8.716106184158194,0.0,7.0485237161219505,9.272593496902974,6.300182481882839,5.73212005977657,7.696035989785546
2013-03-01,7.514562383336591,8.984888856936562,0.0,8.324411704219935,9.305588294784814,7.470250787436503,6.281047166124147,8.614983151056286
2013-04-01,7.701531218461774,9.493275854149873,0.0,8.972925152894966,9.26090124906268,8.503504402483303,6.986500082468231,9.075629840100463
2013-05-01,8.124062662491324,9.272980061120006,5.235293785461631,8.838831746769692,9.113649618192515,8.653105601844612,6.9451150180933645,8.624119563122207
2013-06-01,8.316611388392037,7.769840105400271,5.823459211077639,7.170842969710536,8.979561945681947,6.662094382795524,8.19592834579391,4.879534834088063
2013-07-01,7.839267982313073,7.2646963965157045,6.873498440548712,4.1912637158729265,8.81796833032161,0.0,8.893731756580156,0.0
2013-08-01,7.028636722362551,7.2627667635401245,7.100957844343562,3.143780140648503,8.608953884360785,0.0,9.035857420832482,0.0
2013-09-01,7.9145960590104325,7.907796676586832,7.739390633520621,6.200375385381303,8.688571014850542,6.783512938350286,9.307113307506784,7.094003483019691
2013-10-01,8.612454333050659,8.892985576809265,6.752631967339618,8.23973972674037,8.844292641182932,8.557972474724737,9.532452438752097,8.203336593827755
2013-11-01,8.963866506840715,9.02076171747176,5.9027135468000775,8.733744366689134,8.953279020013031,8.805063950925984,8.924343407069362,8.608601890569982
2013-12-01,7.806801717728532,8.71857356030234,5.367449649592966,7.980921788601417,9.190295550708207,7.70140709841468,7.557987972398365,7.6259288217289605
2014-01-01,7.068748725727429,8.244180570319026,3.6262068989987886,6.483037434650805,9.294682821707319,6.638239002966064,6.791122305418806,7.280013344669316
2014-02-01,5.978331739107959,8.205745172151463,3.5219531321807938,6.234991407891625,9.3966173335221,5.988846079475126,5.899747748059767,6.910945294211273
2014-03-01,7.07385896703611,8.741310559756183,0.0,7.598451401920742,9.313543265125022,7.496724396411253,6.132484774713238,8.166623553402301
2014-04-01,7.883953815945999,9.22673578523095,0.0,9.031578286645676,9.297296514863875,8.579930708385291,6.796782871585934,9.083572082375104
2014-05-01,8.033035474914113,9.520058533416648,5.469786938685411,8.955939198779923,9.187325054740901,8.676331104144085,7.869874023382222,8.861927040353168
2014-06-01,8.116646710539808,8.488744739704387,6.454471640134956,8.015883813144066,8.954247595215945,7.920148470922377,8.411521462448075,4.837068698808821
2014-07-01,7.93712297529747,7.692304500552401,6.6375918361201816,4.5974999661302,8.855922448438626,5.612761161289965,8.887099989456926,0.0
2014-08-01,7.532518976017851,7.327044117549584,7.61938842797229,3.4206328028181296,8.8750525673103,2.832819975918217,8.83275485392323,6.180276991892469
2014-09-01,8.249005272896056,7.891033346709217,7.705970446273713,5.697620502236076,8.840829426792228,6.258217007065305,9.137647664523021,6.210993495481405
2014-10-01,8.854449109917239,8.901908815766816,6.498653343765244,8.496640852168975,8.910285130882945,8.592659008251765,9.584004068781192,8.410729857316985
2014-11-01,8.614295583737695,8.916686444527857,5.8949200771738015,8.683632088680058,8.940127537075902,8.544823827346683,9.121051481057624,8.43730281633114
2014-12-01,7.755775498435489,8.603144282214453,3.2844138706682022,7.764599377425638,9.12166655987424,7.480386896402563,7.437050837746939,7.929044454117134
2015-01-01,6.691472221669987,8.382687872415865,3.437068585043597,6.850768399120235,9.338387968526943,6.371854399828381,6.200474571491843,6.955359434705487
2015-02-01,7.044129445779431,8.691694401414777,2.678453551037295,6.80004577564699,9.410094718926137,6.742355201877523,6.074176769641712,6.902039487206148
2015-03-01,7.246031637543981,8.797300075126213,2.51147870960573,7.996518263460006,9.361804177127562,7.4710850252707415,5.652562025594371,8.415936168188523
2015-04-01,7.772110751114765,9.190269846811157,0.0,9.083798315517067,9.22414722849736,8.567398932613496,5.485969646730301,9.32523208297991
2015-05-01,8.035234040517555,9.41761181929692,4.518132495000611,9.002276044941247,9.212321443194643,8.757700360656344,7.924543937687704,8.694019259167781
2015-06-01,7.891513102736821,8.212108576899965,5.730260390805705,7.708792929199296,9.17327425881888,7.812044807719987,8.478059046754911,4.324575084186316
2015-07-01,7.333093006466448,8.02930234285208,7.319308466584892,5.321492601502256,9.038409317765334,5.49046776802891,8.453042664738007,0.0
2015-08-01,7.122345903340965,8.037402085637526,8.110134156650709,5.732488435538466,8.764664169863698,4.639223213070578,9.082811192000571,4.680539439244396
