,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
2007-04-01,3.190796,3.1731262,3.4770508,3.9475403,-14.135468,3.8238525,-3.3129272,1.8762207
2007-05-01,3.8424377,3.32901,3.7556152,4.261444,-7.458191,4.0630493,1.3415222,3.261383
2007-06-01,2.1454773,3.3081055,3.3560486,3.3111267,-0.8390808,1.8259277,4.276886,3.2147217
2007-07-01,0.598114,3.1091309,3.5134888,2.966278,1.0736694,1.1539307,6.3698425,2.8900452
2007-08-01,0.21743774,2.9293823,3.412506,3.2575378,3.283783,1.4709473,8.980804,2.3498535
2007-09-01,0.82244873,3.0335999,3.4389954,3.0063477,2.143097,1.3030396,7.9708557,3.0941772
2007-10-01,2.0701904,2.8840027,3.248993,3.199524,-2.2945557,2.1318054,5.6898193,3.3241882
2007-11-01,1.9780273,3.0795593,3.1669006,2.9770813,-6.734833,2.4929504,2.8423157,2.4677124
2007-12-01,0.96191406,2.1790466,3.0090027,3.036255,-11.487183,1.5793152,-0.5995178,0.79330444
2008-01-01,0.20666504,2.0698242,3.1383667,2.6326294,-14.802856,1.0846252,-3.934082,-0.90063477
2008-02-01,-0.42944336,2.4710083,3.1410217,2.0714722,-16.407257,0.53637695,-5.6844177,-1.6335144
2008-03-01,0.12832642,2.5925293,3.084381,2.494751,-15.524902,1.8852844,-4.5747375,-0.3908081
2008-04-01,2.2427673,3.382782,3.0065918,3.3366394,-11.222717,3.2651672,-2.394806,1.3856201
2008-05-01,3.086853,2.7761536,2.992035,3.7593384,-6.950592,3.5906067,0.9512024,2.7438965
2008-06-01,0.98776245,3.1953735,3.4534607,3.0405273,-2.6090088,1.9253235,2.910492,3.0444946
2008-07-01,-0.16983032,2.8840027,3.5138245,2.9658813,1.1369629,0.81188965,6.088196,1.7131958
2008-08-01,-1.0256958,2.7011108,3.3894958,3.1180115,2.846527,0.57492065,7.6637573,1.1054688
2008-09-01,0.39996338,2.9256897,3.5083618,2.9902344,0.9042053,0.71362305,6.734894,1.84375
2008-10-01,1.9242859,3.5412598,3.185913,3.464325,-2.9713745,2.0250244,4.612793,2.5317688
2008-11-01,1.6033936,3.1509094,2.8590698,3.3866577,-7.765991,2.1667175,1.6783447,1.7339172
2008-12-01,0.3178711,2.5855103,2.723999,3.4461365,-11.192627,0.67819214,-1.599884,0.20074463
2009-01-01,0.15988159,1.7819214,2.7562256,2.6186523,-14.096283,0.56088257,-4.2416077,-0.71990967
2009-02-01,0.38690186,1.7680664,2.8344116,2.576416,-15.852142,1.4797058,-5.547516,-0.71273804
2009-03-01,1.2545166,2.8540344,3.4508667,3.2153625,-15.599976,2.496643,-4.7700195,0.07015991
2009-04-01,2.5203247,3.4069824,3.4138489,3.7085876,-14.078583,3.5298767,-2.9171753,1.3061218
2009-05-01,3.526825,3.526825,3.4568176,3.7633057,-8.083557,4.0183716,0.6029358,2.4359741
2009-06-01,2.2092285,2.7316284,3.3113098,2.8417969,-2.561432,3.0351868,3.1027527,3.0273438
2009-07-01,0.28076172,2.7943726,3.5835876,2.5931396,0.6019287,1.2477112,5.5258484,2.434021
2009-08-01,-0.07925415,2.9831848,3.1080322,2.9596863,-0.06555176,0.66296387,6.747711,1.3464661
2009-09-01,0.14279175,2.7435608,3.040741,2.901703,-0.53775024,0.86203,6.870392,2.5403748
2009-10-01,1.23703,3.0612793,3.4945679,3.376587,-3.3627625,1.9768066,4.301422,2.7650757
2009-11-01,1.3983765,2.9396667,3.0576477,3.334259,-6.966919,2.3369446,2.0774536,1.7332764
2009-12-01,0.9817505,2.2444153,3.0140686,3.3244934,-11.057037,1.9810181,-1.8970947,-0.037597656
2010-01-01,-0.32803345,2.0263672,3.1611938,2.960022,-13.388611,0.77835083,-3.7314148,-1.0731506
2010-02-01,-0.32705688,1.9230957,3.3891296,2.575531,-15.734131,1.6350403,-4.641449,-1.4655457
2010-03-01,1.1181641,2.9138489,3.767456,3.1423645,-16.054596,3.039154,-3.6075134,0.14447021
2010-04-01,3.284668,4.4757996,3.718048,4.048218,-13.029236,4.056122,-2.3393555,2.419464
2010-05-01,4.1690063,4.4122925,3.607666,4.1005554,-7.8805237,3.3185425,0.46969604,3.8693848
2010-06-01,1.9920654,3.276947,3.605011,3.4196472,0.5476074,1.1326599,4.460724,3.775116
2010-07-01,0.15301514,3.2809753,3.3183594,3.07193,3.3721008,0.5721741,6.951874,2.956604
2010-08-01,-0.6760559,3.353424,3.5356445,3.0164185,4.169647,0.12173462,8.677307,2.5946045
2010-09-01,-0.1546936,3.3118896,3.383484,3.0922852,1.8500671,0.11755371,8.074921,2.7073364
2010-10-01,1.9654541,3.4193726,2.8580322,2.4436035,-2.0134888,1.5884094,5.9723206,3.3840942
2010-11-01,1.8951111,2.9135437,2.6360474,2.9319763,-6.236023,2.4038086,2.8977356,2.193695
2010-12-01,0.09738159,2.5386658,2.7829895,2.7477112,-8.477173,1.323822,-0.021118164,0.34118652
2011-01-01,-0.10574341,1.9140625,2.6221313,2.516632,-12.3508,0.59768677,-2.6583252,-1.0781555
2011-02-01,-0.10397339,1.9598083,3.003601,2.3316956,-14.938782,0.5730896,-4.71875,-0.9951477
2011-03-01,0.29440308,2.3902588,3.3709106,2.9897156,-15.66748,2.1688538,-5.011902,0.05026245
2011-04-01,2.295807,3.6923523,3.4502869,3.7166443,-12.734558,3.5164795,-2.4493103,2.0428772
2011-05-01,3.6429443,3.473816,3.3155212,3.6067505,-7.1274414,3.8353577,1.1322937,2.9612427
2011-06-01,1.6214905,3.2497559,3.5047607,3.237854,-0.927948,2.314087,3.7799072,3.0552673
2011-07-01,0.15533447,3.2732544,3.3229065,3.1915283,2.9918518,1.4122314,6.672516,2.310669
2011-08-01,0.49578857,3.0679932,3.5857544,3.2604065,2.9371338,1.0926819,8.261566,2.080597
2011-09-01,0.14587402,3.0372314,3.537384,3.2746277,-0.09051514,1.2579346,7.2237244,2.1915283
2011-10-01,1.8973999,3.2541199,3.5830688,3.860321,-3.7011719,2.5967102,4.9082336,3.092743
2011-11-01,1.5870361,3.2851257,3.8551025,3.4247742,-8.800079,2.8640747,1.7303162,2.3427124
2011-12-01,1.0045776,2.606964,3.3807373,3.4324646,-12.871307,1.9986877,-1.4150696,0.89801025
2012-01-01,0.2822876,2.0516357,3.171692,2.6426086,-14.346863,1.0155029,-4.0039673,-0.7159729
2012-02-01,-0.07064819,1.9821777,3.1712952,2.4165955,-16.57965,0.87646484,-5.613556,-1.5636902
2012-03-01,0.09420776,2.8500671,3.3852844,2.7574768,-17.26416,2.1178894,-6.224884,-0.9945984
2012-04-01,2.6147156,3.8529358,3.6712952,3.5950623,-12.702637,3.8283691,-3.2367554,1.3099365
2012-05-01,4.1150513,3.3096924,3.462677,3.86026,-4.941498,4.3269043,1.1775818,2.732544
2012-06-01,1.4367676,2.5931396,3.1897278,3.250122,-0.18167114,1.9776001,3.430725,3.5606995
2012-07-01,0.5187073,2.7705688,3.6245422,3.083191,1.0881958,1.0958862,6.1711426,2.7081604
2012-08-01,0.11236572,2.8303528,3.6741028,3.3056946,3.0565186,1.7215576,7.88974,1.6299744
2012-09-01,0.5296936,2.7221985,3.4692078,3.159668,0.4028015,2.1342773,7.2115784,2.0718384
2012-10-01,2.198578,2.9747925,3.35495,3.3713074,-1.7182617,2.9154358,5.2210083,2.8647766
2012-11-01,1.6705017,3.080658,2.9762878,3.3963623,-5.820862,2.9517212,2.639618,1.9754639
2012-12-01,1.0115356,2.5030518,2.9333801,3.0280457,-10.475433,2.1991272,-0.7864685,0.56536865
2013-01-01,0.216156,2.2355652,2.8953857,2.8243103,-13.776978,0.88790894,-3.9616394,-0.82025146
2013-02-01,0.51672363,2.0443726,3.412262,2.9542236,-15.261353,1.0619202,-5.076172,-1.2246399
2013-03-01,0.8152466,2.6100159,3.6801453,3.3092651,-15.052063,2.7381592,-4.3009644,0.09057617
2013-04-01,2.4393616,4.223755,3.6562805,3.7190552,-12.013397,3.8886719,-2.315277,1.4257507
2013-05-01,3.286377,3.7226257,3.1385498,3.584137,-6.201111,3.2111816,-0.20516968,3.2754822
2013-06-01,0.2576599,2.7911072,3.2522583,2.5722046,-1.155365,0.46981812,3.250183,3.07901
2013-07-01,-0.6773987,2.4749146,3.350006,2.4162903,2.030365,0.32531738,7.3068237,1.737793
2013-08-01,-0.5982971,2.6567078,3.0882874,2.6779785,1.6420898,0.61450195,7.538452,0.74365234
2013-09-01,-0.23532104,2.655548,2.914917,2.5507507,0.9110718,1.1652527,6.8069153,2.1077576
2013-10-01,1.9446106,2.9317322,3.2206726,2.96286,-3.6203003,1.9835205,4.078125,2.659912
2013-11-01,2.1434326,3.0340881,3.1715698,3.3396301,-7.30307,2.899231,1.454071,1.9178162
2013-12-01,0.7784729,2.2485352,2.7480774,3.1957397,-11.133545,1.4787598,-1.6787415,0.53622437
2014-01-01,-0.31515503,1.820343,3.0098267,2.803894,-13.710999,0.7628479,-4.262848,-1.3661804
2014-02-01,-0.48709106,1.9472961,3.259674,2.5605164,-15.693634,1.1036682,-5.3603516,-2.0354004
2014-03-01,0.046905518,2.23938,3.4913025,2.8800964,-15.257568,2.4378052,-4.576996,-0.86917114
2014-04-01,2.448883,3.84375,3.4149475,3.5553894,-12.88205,3.7497864,-2.2169495,1.4228821
2014-05-01,4.2010193,3.4793396,3.2459412,4.0955505,-5.3351135,3.8016968,1.2088928,2.9715881
2014-06-01,2.151001,2.954132,3.4479065,3.0410767,-1.1534729,1.5397644,3.5898438,3.298462
2014-07-01,-0.53759766,2.8493347,3.4265747,2.8403625,1.3815308,-0.32369995,6.741577,2.3930664
2014-08-01,-1.0786438,2.9375305,3.4847717,2.694641,2.702118,0.1078186,7.46994,1.1848145
2014-09-01,-0.033111572,2.733612,3.3273315,2.7346191,0.9399414,1.0323792,7.271515,1.8520203
2014-10-01,1.9273376,3.2742004,3.0552979,3.08078,-4.54422,2.1961975,5.0238953,2.9243774
2014-11-01,1.5205383,2.763977,2.7225037,3.144806,-9.255005,2.6270447,1.3211365,1.3291321
2014-12-01,0.52786255,2.4379883,2.8987732,3.293579,-12.259277,1.3714905,-1.9165039,0.17453003
2015-01-01,0.099975586,2.2603455,3.098175,2.8576355,-13.980164,-0.45977783,-4.0562744,-1.4353333
2015-02-01,-0.18630981,1.8172913,3.2873535,2.6299438,-15.116119,0.34002686,-4.7383423,-1.3330383
2015-03-01,0.50024414,2.368164,3.4727478,3.266632,-15.45755,2.2247314,-4.7487793,-0.39257812
2015-04-01,2.746399,3.5446472,3.7194214,3.927063,-13.182129,4.1013184,-2.778656,1.3138733
2015-05-01,3.7492676,3.8407593,3.6027832,3.8197021,-6.5405884,3.7862854,1.139679,3.040985
2015-06-01,1.504303,3.2241516,3.8851624,3.217987,-0.8657837,1.6543884,4.000305,2.4690857
2015-07-01,-0.24075317,2.7980347,3.6929016,3.0976868,2.0033875,0.30871582,5.9067383,1.4955444
2015-08-01,-0.6152649,2.8409119,3.437683,3.2073975,2.7843933,0.98947144,8.442566,0.9699402
2015-09-01,1.1260986,2.7832642,3.131775,3.0957947,0.7812195,1.2350769,6.834137,2.1227722
2015-10-01,2.418579,3.0610962,3.1782837,3.255371,-3.2596436,2.2417603,5.034363,2.96344
2015-11-01,1.2424622,2.804016,2.984436,3.2979736,-9.103424,2.9690247,1.6711426,1.9404907
2015-12-01,0.39230347,2.4693909,3.1478882,3.4213562,-12.542633,1.5046082,-2.347351,0.19390869
2016-01-01,0.079559326,1.9866638,3.3206787,2.7432861,-14.426575,0.5726929,-4.4617615,-0.883667
2016-02-01,-0.3859253,1.742279,3.3751526,2.7881165,-15.472656,0.8955078,-5.2507935,-1.3298035
2016-03-01,1.1758728,2.5667725,3.6115417,3.3153381,-15.088715,3.0293274,-4.687622,0.10748291
2016-04-01,2.780304,3.99411,4.057953,3.9581604,-12.667023,3.6662292,-3.4100037,1.4248352
2016-05-01,3.4565125,4.319916,3.2601318,4.226013,-7.032013,2.9241943,0.6548767,2.941925
2016-06-01,1.028656,3.1133728,3.2915344,3.1643677,-1.3141785,0.40460205,2.997467,3.1262512
2016-07-01,-0.5262146,2.9064636,3.2772827,2.7664185,1.390564,-1.2999878,7.0544434,1.7790527
2016-08-01,-0.56140137,3.0987854,2.9641113,2.7140503,3.6488037,-0.31402588,8.338226,1.0130005
2016-09-01,-0.59033203,3.081665,2.622345,2.5558167,1.0318298,-0.04244995,7.347168,1.807251
2016-10-01,1.3303528,2.8849182,2.6906738,3.0662842,-3.4609985,1.2326965,4.1486206,2.0456543
2016-11-01,1.0767517,3.0541382,2.5776367,3.1335754,-9.043152,2.4724731,2.058197,1.4319763
2016-12-01,0.7642212,2.3102112,2.4743958,2.8017273,-12.698181,1.1548767,-1.3634338,0.3687439
2017-01-01,-0.27822876,1.584137,2.3752441,2.331543,-14.631348,0.19158936,-3.8971863,-0.8101196
2017-02-01,-0.38259888,1.7052307,2.781433,2.2977295,-16.053772,1.0184021,-5.630005,-1.327179
2017-03-01,0.39065552,2.3165894,3.1926575,2.68161,-15.875946,1.7658386,-5.3876343,-0.5663452
2017-04-01,2.591217,3.2243958,3.0942993,3.331665,-13.448456,3.58844,-2.3735962,1.0014954
2017-05-01,3.7467957,3.9236145,3.3589478,3.8004456,-7.553009,3.8133545,1.5035095,2.4898376
2017-06-01,1.1307068,2.8460388,2.9438782,3.0779724,-1.6097107,1.8279724,4.1293335,3.1147156
2017-07-01,0.08105469,2.897461,3.3563232,3.0176392,1.9871216,0.1913147,7.0408325,1.4453125
2017-08-01,-0.6803589,2.624237,3.1546326,3.1690369,3.8995667,0.35760498,8.3975525,1.0628357
2017-09-01,0.027526855,3.1195374,3.0246887,2.7177734,2.3050842,0.86535645,7.684082,2.2514343
2017-10-01,1.9575195,3.09729,3.1360168,2.8286133,-3.4750977,2.129364,5.605774,2.9095764
2017-11-01,1.7226257,3.1221008,2.944336,3.5075073,-6.5462646,2.5514832,2.5231934,1.7519226
2017-12-01,0.5357361,2.505371,2.9741821,2.9031677,-10.331512,0.81433105,-0.9933777,-0.15060425
2018-01-01,-0.1479187,2.2381897,2.8580933,2.7089539,-13.253235,-0.20352173,-3.8330688,-1.1809082
2018-02-01,-0.33666992,2.124237,3.2939148,2.803894,-15.781342,1.3505249,-4.7440796,-1.2605591
2018-03-01,0.6876526,2.537506,3.583496,3.311737,-15.603455,2.4533386,-3.467743,0.5255432
2018-04-01,2.568634,3.6800842,3.5112,3.8380432,-13.042328,3.709198,-2.4290771,1.9611816
2018-05-01,3.1094666,4.1247864,3.3115845,3.7537842,-6.424011,3.4394226,0.27545166,3.3183594
2018-06-01,0.77142334,2.8389893,3.2053223,2.7070007,-1.0166016,0.43676758,3.9561462,3.524353
2018-07-01,-1.1700745,2.893341,3.5693665,2.6907043,4.0136414,-0.6837158,6.3644104,1.859314
2018-08-01,-1.3418274,2.6571655,3.2131653,2.7559204,2.8499756,-0.23242188,7.613312,0.4612732
2018-09-01,0.5628052,2.9203186,3.1712952,3.5511475,1.0237122,1.6586914,7.211334,1.1333618
2018-10-01,1.51828,3.5026855,2.9290466,3.1966553,-2.2707825,2.0493164,5.325531,2.9898376
2018-11-01,1.6429138,2.9866638,2.7356873,3.3872986,-7.032654,2.20932,1.8092041,2.2493286
2018-12-01,0.9033203,2.5614014,3.0451965,3.21875,-11.13681,1.1943054,-1.5186462,0.030334473
2019-01-01,0.06741333,1.8692017,2.9586182,2.5195312,-14.238495,0.26452637,-3.8225098,-1.2655334
2019-02-01,-0.4741211,2.010254,3.1496277,2.3051758,-15.25238,0.86535645,-4.753723,-1.9840088
2019-03-01,0.18838501,2.4393616,3.3866272,2.7050476,-14.637787,2.310791,-5.7039795,-1.1954651
2019-04-01,2.2293396,3.5037842,3.3913574,3.7069702,-12.918976,3.335907,-3.510254,1.4675903
2019-05-01,3.6197815,3.1091003,3.5063477,3.8295288,-6.465454,4.0825806,-0.36843872,2.6841125
2019-06-01,2.2559814,3.29953,3.564209,3.3796997,0.39520264,1.9509583,4.864868,3.000061
2019-07-01,0.5363159,3.149231,3.5515442,3.1835327,1.9206543,-0.039916992,6.4987183,2.36734
2019-08-01,-0.21417236,2.8111572,3.4887085,3.1917725,2.033783,-0.269104,8.018402,1.4751892
2019-09-01,0.5997009,2.5658264,2.944458,3.3517761,-0.40301514,0.69851685,7.8547363,2.0002136
2019-10-01,2.4532166,3.5703735,2.4698486,3.3036804,-2.9138489,3.0657349,5.8253784,2.5106812
2019-11-01,1.8026123,3.2398987,2.500824,3.327118,-6.7637024,2.8739014,2.6540833,0.344635
2019-12-01,0.86026,2.3711548,2.979126,3.101654,-11.169952,2.2017517,-1.0186768,-0.087005615
2020-01-01,0.012542725,1.8361511,3.0305176,2.7931213,-13.732422,2.0803833,-3.9050903,-1.7061768
2020-02-01,-0.23138428,1.6985474,3.125,2.6807556,-14.909027,2.0976562,-5.2127686,-1.9971924
2020-03-01,0.11911011,2.0509949,3.4876404,3.1429138,-14.905212,2.967163,-4.624878,-1.2311096
2020-04-01,2.388855,3.1064453,3.8701477,4.027466,-12.8107605,3.7264404,-2.6221924,1.2556458
2020-05-01,3.5583496,3.39328,3.200531,3.9147034,-7.962494,3.8880005,0.69573975,3.192749
2020-06-01,1.7904968,3.1480103,3.5349731,3.1795654,-0.95654297,1.804596,4.931305,4.068054
2020-07-01,0.55178833,3.2197266,3.696991,3.1609802,2.1064148,0.41101074,7.816101,3.4372253
2020-08-01,0.027374268,3.2492676,3.889679,3.0176697,1.7189331,-0.27120972,8.319519,2.5321655
2020-09-01,0.430542,3.1581726,3.5310364,2.6915894,0.66989136,0.68930054,7.6239624,2.8406372
2020-10-01,2.1013184,2.8189087,3.273346,2.8786316,-2.9533997,2.328064,5.6980286,2.7616272
2020-11-01,1.4541931,3.3389893,3.296753,3.263733,-6.6388855,2.6456604,2.6238098,1.6464539
2020-12-01,0.75476074,2.586609,3.072113,3.2537231,-11.581268,1.5466309,-0.86346436,0.2925415
2021-01-01,-0.40390015,2.4085388,3.3305054,2.9064941,-13.838654,0.48693848,-3.2073364,-1.3834229
2021-02-01,-0.5663147,2.387085,3.3761292,2.938385,-14.907227,0.7062988,-3.9110107,-1.5205078
2021-03-01,0.6263428,2.646698,3.3643188,3.149414,-15.496735,2.3995667,-3.8325195,0.8724365
2021-04-01,2.5552063,3.6873474,3.2828674,3.7084656,-11.4730835,3.9107056,-1.4015198,2.486023
2021-05-01,3.2195435,4.050171,3.7555237,3.5902405,-7.0141296,3.1979065,2.677246,3.4925537
2021-06-01,1.0903015,3.5853577,3.3519592,2.968048,-0.13531494,1.5180054,5.8285217,3.1956482
2021-07-01,0.206604,3.3606567,3.1705627,2.8521423,3.228119,0.7114258,7.873413,2.378479
2021-08-01,-0.6333618,3.326538,3.2425537,2.861847,3.544098,0.50302124,8.835205,1.380127
2021-09-01,0.008239746,2.89563,3.4706726,2.89563,1.195282,0.6360779,7.670288,1.7803955
2021-10-01,1.4723206,3.0844727,3.2898865,2.645111,-3.5932922,1.7585144,5.4987183,2.683136
2021-11-01,1.4208984,3.1027527,2.8535156,2.3888245,-8.142151,2.7579346,2.704071,1.5761414
2021-12-01,0.48483276,2.733307,2.850525,2.6625366,-11.145538,1.8197632,-0.32043457,-0.13510132
2022-01-01,-0.5895386,2.3356018,3.139038,2.3792725,-13.508087,0.96713257,-3.2437134,-1.073822
2022-02-01,-0.78726196,2.164978,3.3357544,2.6121216,-14.384766,1.1748657,-4.427002,-1.0587463
2022-03-01,0.47763062,2.5908203,3.2246094,3.093628,-14.940521,2.3865662,-3.7929382,0.18054199
2022-04-01,3.0925903,3.9577332,3.8398132,4.082672,-12.353668,3.993866,-1.4690247,2.3554077
2022-05-01,3.4310303,3.5414124,3.2759705,3.5961304,-8.166718,3.651825,-0.89120483,3.2614136
2022-06-01,0.94226074,2.788971,3.3650818,2.8240967,-2.1680908,1.3994141,4.2518005,3.515625
2022-07-01,-1.0708008,3.2594604,3.4049988,2.6246643,2.058075,-0.2854309,7.191284,2.1323547
2022-08-01,-0.77227783,3.1153564,3.1896362,2.5879517,3.2879944,0.19824219,8.544128,0.8752136
2022-09-01,-0.15396118,3.303131,2.9914856,2.6517334,1.4980469,0.22290039,7.5099487,2.1007385
2022-10-01,1.2290344,3.0913086,2.7766724,2.6732788,-1.7934875,1.255127,5.5492554,2.9447632
2022-11-01,1.6144104,2.9698486,2.5207214,2.9984436,-6.748535,2.6351318,2.8880615,2.2979126
2022-12-01,0.891449,2.453125,2.5449524,2.9273376,-10.995331,1.6306458,-0.17193604,0.35046387
