,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1990-12-01,13.415689626804566,10.253766178745904,36.03382331196362,23.29337404620616,9.698043806617077,14.933319632402364,14.845153150017994,19.098996716046685,11.578354811899034,8.326800849047128,31.159328520168017
1991-01-01,12.739281137834057,10.362390340593938,38.69936904511694,34.335247283995116,9.637294522549448,11.725947002041995,16.7111825462632,12.37504005207138,9.305547999242927,7.717075710686692,30.11240919975038
1991-02-01,12.238777726850687,10.37574305032267,38.27708088882497,51.773864861467324,9.38331113296717,12.787696894526004,17.662766895436004,3.7974505602692057,8.970273432134437,6.738610306811471,29.24333474449685
1991-03-01,12.239860504297324,10.45830581683211,38.87705978216993,56.07786183289697,9.363372922802572,15.228542228421656,11.148478625770158,20.235936791405056,11.629596746718732,7.700186011449913,23.09262441151738
1991-04-01,12.172496714292679,10.753483243473225,43.23254060348949,40.82772415334958,9.781322802415785,11.803532868521783,11.344827582690076,11.122525800502187,9.27094700037732,7.206087099793972,21.91511392612525
1991-05-01,12.216444485044589,10.928360464570313,44.59524839417961,50.609108382329886,9.946660826947754,10.304626311937069,9.077889245238037,5.591213703839861,8.091576871701857,7.4798470412581555,18.773339879134394
1991-06-01,12.376570834787792,11.09883446328489,46.0496901785723,49.650281285459215,10.081725251604855,12.122635402044368,5.641888030741174,1.2822880617126855,7.541018604396701,8.870806684175527,11.89081540953112
1991-07-01,12.72061427738189,10.738429197101224,40.76785314477384,36.34939753495925,10.065785409357055,14.23577814577122,12.366620330894497,0.0,5.481534942720135,9.971934418664613,18.357711960754184
1991-08-01,12.945055359959444,10.284372503279082,37.695793654690036,26.385028755292215,10.024400009662282,17.29322228171785,18.988999936258796,0.6086867067627494,7.496210663710059,10.286127716400717,22.551691769967395
1991-09-01,13.618200598964446,10.440447601505271,35.03276876454722,24.936930494145074,10.234298064378265,17.319914311491743,16.8793834303514,0.0,7.782990531185096,10.415941216049616,28.383536373700732
1991-10-01,13.8789885484088,10.938650897300027,42.04972919873001,26.78007497207969,10.307972565640085,15.95125654976872,15.120781402110119,2.637223677240323,9.048496872138953,10.135439126991551,32.58097537072762
1991-11-01,13.59208370157713,11.019175293502459,43.76485084481561,37.48484502916345,10.112226313546515,15.946619957576669,14.629199362538083,7.062540726614554,9.398998412122417,9.160066206973932,31.152387130196594
1991-12-01,12.76259777104304,10.904664933777815,45.53869058804901,40.77345133598953,9.83832289878749,15.759962687365084,12.698885030799358,16.667562740166534,11.208020778814069,7.913833490112448,30.0308977113906
1992-01-01,11.5690932463349,11.18629744663695,46.959724280388464,53.08566080794958,9.592066682829296,14.239053922498064,17.742908668871426,11.96511121187216,9.35529449738494,7.309917408747182,27.199375478587417
1992-02-01,10.907167895515045,11.157329207379652,47.430125809263146,60.50208536079733,9.466587835655679,14.966689296006006,12.430722846268765,11.053870990193696,9.751728851333874,6.891082058177628,22.878209246184404
1992-03-01,10.658501137851685,11.139620414451146,47.076210392928246,63.05302816163865,9.37158327099704,12.125471516242017,13.461834790899223,23.244511761115177,11.419466962711391,6.633239921521333,24.877303813877116
1992-04-01,11.252527382628575,11.352021687117043,47.43834341674739,64.44802361262279,9.779968402365128,12.729491631451099,12.056136550306856,4.123346221691888,7.891893142267119,6.93564045052737,24.66302346881393
1992-05-01,12.60231105399664,11.438262685621487,45.91335917798946,60.78100247634198,10.042629473163263,9.16383686290828,9.800784553069265,4.706771433680592,8.215959247583543,6.616863862970382,29.35809459264929
1992-06-01,13.080224425328682,11.157111866857297,38.61113103374369,33.45840701584431,10.132552157317123,10.1522401647089,8.288201638336242,1.4328863389174913,8.015311585253684,7.496735401640082,22.83816124332115
1992-07-01,13.347009374788222,10.911427766180843,37.16409910144778,23.438700124513783,10.15045727193775,12.129040182510067,7.06440230222609,1.3690695388804397,7.677468445699606,9.276045503914673,30.520237678689774
1992-08-01,13.666320913566032,10.269316198957258,30.051333632855073,18.780109866649376,10.103608034449348,18.471444091449438,16.15351690137953,3.1448090314639905,7.89979710351049,10.128372126105123,34.71293919855489
1992-09-01,14.055761862180436,10.22368966779524,32.04813344988925,19.533805268215023,10.173958223263321,18.288705464558145,17.655513003203705,5.47730062018499,9.167756536643543,10.110818012899944,35.790497998755576
1992-10-01,14.153558140352688,10.20686266841583,30.39886359025209,20.455399646476618,10.151136419086068,15.604483502084506,15.705061777515096,14.381217361766295,11.385618302860196,9.460647830513246,37.327284055265274
1992-11-01,13.72913387606196,10.652690368720327,33.41437639130719,23.39548638991334,10.143945172012126,13.937225406327451,15.131835440100152,18.17700651964185,11.131071127827184,8.710735212864064,36.583556962430265
1992-12-01,13.25986017395366,10.293920171907613,36.41267625072956,25.144922038790032,9.839107275008443,12.644778752412785,11.813374861586931,21.757244145108963,12.76528840162217,7.681031205010717,32.55462938868663
1993-01-01,12.435241695323011,10.417768020469984,36.03913617770977,41.68916699913123,9.768592694584976,14.318125934145582,15.815996578782173,17.027449404624853,10.363938196456628,7.516583074212563,30.245103242101205
1993-02-01,12.669278676958786,10.671393643705123,38.83049923335329,53.9954285783035,9.742755222957731,13.81228885421626,14.76984987143003,22.66120573774738,12.58097636160286,6.621868994917131,30.951068363434405
1993-03-01,12.586056321903873,10.78770291978656,43.12020082388405,61.02080228080908,9.736252558294725,11.769847537926905,12.685395307263713,8.586316157034265,9.106522886871613,6.554203536791804,27.570579866788442
1993-04-01,12.18791065163706,11.087325599117685,45.80696883078595,61.57554180169406,9.84791210013382,10.792072091106737,10.745578752919561,8.697172856146313,9.774799219666544,6.942991706482389,25.391273580080256
1993-05-01,12.668147887459218,11.281430331100685,45.90262469969845,54.021541875634576,10.131455935858222,10.7065521354539,9.275640576978573,8.576745829589171,9.47317726820328,7.441304824545852,25.335297149312748
1993-06-01,12.611373596720847,10.980754274256258,42.78090218172244,44.42927057447332,10.058776109680538,8.740146500123485,8.86984378585356,1.4294762916565753,7.437865368204075,8.165057669680385,19.143035969698982
1993-07-01,13.07852263462845,10.716326082774579,37.09965267820218,27.45564809322251,10.08985623841169,11.160526576699983,4.608486660999095,1.640112539393094,7.085377574001257,9.722869819471102,26.251495847015544
1993-08-01,13.456394263207319,10.340966342454445,32.75409979369667,22.779032122818982,10.168959141740238,14.913716461508505,14.787283416678179,0.0,7.826768952308638,9.898859027176607,30.18514746592011
1993-09-01,13.92975192579517,10.631679415266609,36.69015324999187,22.583908343615857,10.247254584948784,19.08820834682057,15.04304695211114,1.5469345414870779,9.046954528147419,10.605157596659481,32.09550383139897
1993-10-01,14.04023100305873,10.604648776835916,36.64234589213305,25.46443703853988,10.23634226241815,17.978538924998183,14.021381525153723,6.900977010416349,10.33276539627845,9.492654577798321,35.938533374205605
1993-11-01,13.992017747744395,10.574464387950213,35.67488545955892,23.58394961708854,10.164636266057464,16.241554767539018,12.620449563280559,15.0276201532542,11.08290682607753,8.77818113340587,35.91075041162231
1993-12-01,12.97395995108483,10.127240743299735,35.44503278424188,21.212011791208692,9.821872756500406,13.320849622244644,14.309568068160441,17.360966032601855,11.367730810918205,7.700640160901778,33.78919918346465
1994-01-01,12.734061701468805,10.20570833470876,34.03049231959885,36.35026007684545,9.621530180103928,12.168849643343911,13.208964037195074,9.875043902206688,9.80204862545797,7.899793288036814,31.747353345469755
1994-02-01,12.412890448513554,10.336566662895024,36.74851731860567,48.60388362070638,9.555654635818993,11.764570948384307,9.952841607187802,17.878133329551975,10.393520244749872,6.738286237523827,28.94014339211738
1994-03-01,12.742327915711217,10.513063023393736,40.79678402192274,42.58839232967294,9.642578707557776,11.3433171400554,11.569259337748795,10.539229180799811,9.974513259097986,7.289922542740042,28.34794012605903
1994-04-01,12.692859824252073,10.545817288957206,41.00812135864901,29.600360466996307,9.912930201721062,10.57437920929519,9.790618024973433,9.827340248981464,9.36021784892165,7.1950485390983765,24.788702525287903
1994-05-01,12.464230969493558,10.686536506697296,41.3930264140941,26.776532940149433,10.097988354605965,9.949820116386684,8.543098279291314,8.151554637702075,8.708427024071389,6.970070993438113,19.740467163174618
1994-06-01,12.773739132143696,10.678005050496376,41.458203891233765,31.05662347706708,10.10761446648998,10.696057253713906,4.035692541200719,1.5554467929491633,6.59376131458713,8.79137568194123,15.608722464168917
1994-07-01,13.169113746156924,10.375580686909155,34.56009851766739,20.51396871222989,10.122750772217255,13.4360088829294,13.201441585481577,0.0,4.492674935472111,9.692682623532582,28.793436052381733
1994-08-01,13.549277183732071,10.321700608049245,37.44674009424739,18.780751842025392,10.102958261074647,19.091596443201905,20.32486497892838,1.6447297829610106,7.773589666851859,10.311556669348867,33.93377701761419
1994-09-01,13.845437752048763,10.464195374412428,36.40672449059353,20.382819717821608,10.266544044136797,18.833219926913063,18.5819651745701,5.85080987257378,10.581133604656229,10.149572665562063,34.85203110436038
1994-10-01,14.063813369421554,11.16300698588613,41.78090212793034,32.90516351766915,10.425837009655075,17.51594592021098,15.386084800045564,13.393974630978596,11.270043474743076,9.832392929750412,35.98221266157834
1994-11-01,13.437503556271508,11.14476712997831,43.703896727975454,41.20109083846437,10.275030802766825,15.240168468393325,12.01601809946023,20.160993568548545,11.629172500605106,9.127614966619545,30.399677279865706
1994-12-01,12.110716662905665,10.766148286356604,42.03918272559002,41.74847679998719,9.915045453968283,15.5391457692453,16.25173716166405,17.553820709147868,10.706523107765312,8.284106118170712,27.393669991546563
1995-01-01,10.950108400840591,10.723446583190723,39.74919836934925,49.140189741243546,9.719617124174553,14.087986466702795,15.462518833244442,14.630557773222261,9.40320347269192,7.351875157207005,27.729721823875682
1995-02-01,11.92064198527122,10.830569134101836,43.11914088750833,55.78439815225892,9.683972416912537,10.141226691457648,16.410139102409786,3.67001843161669,9.241167240811984,7.633325960939488,27.755650807589895
1995-03-01,12.48166381242535,10.628394601658693,40.60153487018396,49.47148290503233,9.772409230437852,11.552969676128052,12.627994272715558,15.967851001593258,9.662707136229981,7.0667216597021945,26.03244849090851
1995-04-01,12.395645522739335,10.732001471201079,41.85710432987424,27.385664997027902,9.846070011607493,11.523740884289971,11.686886641355427,14.15395414207243,8.783999105396392,7.481964823523063,21.994556213038685
1995-05-01,12.436405105888598,10.621415229025178,36.687924404340734,20.71918774518857,10.057326039575585,9.51464701322944,9.446493141632125,11.035601797714232,8.287386709945743,7.036291045724583,16.23803181093029
1995-06-01,12.49180036602798,10.459366885301034,37.43041461352179,21.586499198500682,10.200384833973786,8.643239450412967,6.138314362039994,0.626311180395339,7.341586370033321,7.766094918350674,12.919433249046978
1995-07-01,13.15538938631819,10.45197548254472,36.38778872419742,25.037738259517916,10.162351884384098,10.339781324543832,6.556853536074842,0.6588621991085433,6.367934433551883,9.801486566509293,22.119510387136454
1995-08-01,13.377104173272851,9.610259140757318,26.141213754051428,18.25033667976029,10.11510542180081,14.242566601323045,18.680388855424557,1.2157350973143095,7.184996148126158,10.234434354317159,25.717905137209954
1995-09-01,13.786835430624055,9.421410129221611,24.42544201005092,16.70011533459559,10.265268877506472,13.378572619034479,13.781900745486382,2.234469813581384,8.35251238604978,9.984231075815625,31.758692581289306
1995-10-01,13.86650228144786,9.565222187244805,23.30561683371924,19.575432750866543,10.14078238212202,14.78030177508124,14.60761541793678,5.960806981756282,10.249378846340202,10.315147220559274,30.346583268805347
1995-11-01,13.630517976793564,9.439939226239238,24.950430645018958,18.76671829808958,10.050054736461785,14.32014893989457,13.693599060653257,5.922123180680891,11.322370497380536,9.408353699737345,32.49755641460504
1995-12-01,13.363997519436067,9.461988283118378,24.7345271834251,16.938085380357307,9.871738203479621,12.4590164843464,16.754244369829593,16.239848207072335,11.992575867612768,8.493173478527778,32.93864072689477
1996-01-01,13.044073128912244,9.673058964952789,33.29453223138189,30.309705114337262,9.516989453112075,10.667501833832809,13.064208611147025,7.791097965058177,9.748254186053698,7.9118424425428895,28.56739709518202
1996-02-01,12.569230775689292,9.689198199094779,31.58058565237995,50.78199143886424,9.375658100603657,12.464365535413279,13.207040694285494,12.890347289867846,10.738962322290336,7.480611170096581,24.385846858331288
1996-03-01,12.685788713375974,10.1654929579864,35.61050550430606,55.40757259828096,9.499038431008088,11.52834110808242,12.417620895803672,10.139036731099383,9.724254171498956,7.453553632967754,23.80817777406918
1996-04-01,12.59587620664252,10.465242667830948,39.23940145522187,32.25082493014201,9.675655139883995,10.071188037461296,11.983312954400091,3.683961153480893,8.896512985870014,6.938176027014757,23.184861179316655
1996-05-01,12.734935591566781,10.519361969002462,37.52127299000068,29.006181612789593,10.00162077006702,9.130581817175285,9.892512339946839,3.0211433297316255,7.2403545674375795,7.556526062821739,18.295898789856675
1996-06-01,13.153954685482258,10.4064167696836,38.37809242350226,25.69627486440085,10.09067607566441,9.594369975450684,1.7094353335888908,0.7142065287678653,7.719761859813496,9.017228967269293,17.06141094044876
1996-07-01,13.123933986588927,10.239861431934463,38.466019203170404,18.987000615485567,10.090482410563741,15.54235165809636,9.90754933137914,0.0,5.664597076301461,10.26366724090417,22.695868103504164
1996-08-01,13.584548667209503,9.992168149697997,32.60887108315754,16.397894105458374,10.153281401789972,19.501619354006053,18.865701839025032,2.2957331577559583,6.475611367703518,10.611751008452917,32.02792307773071
1996-09-01,13.848076176392267,9.817035819085906,30.899470920831018,16.046336585133577,10.288162730229677,17.044145293641343,16.1816408150089,6.113418346365685,9.090660180641994,10.64058630145887,34.56489678519915
1996-10-01,13.931378112403607,10.18879046440972,30.521033032837074,17.67163911436782,10.183973349584706,16.367251081879125,14.314731172230438,5.469101768867033,10.915691339911971,10.208708425150244,34.43576630731659
1996-11-01,13.633548306261842,9.935281144203987,31.671540578205875,16.091657261816188,9.992563786189734,15.23252770711699,13.640291019638486,10.532972713890683,11.109967326973326,8.92821406968995,32.21422153251622
1996-12-01,13.021072980765844,9.322539768530284,28.818346592670377,10.271440825302891,9.606033144238372,13.83332885344031,13.394859377560266,7.611641798202766,10.82781058983823,8.224117861688908,29.189511905000764
1997-01-01,12.78167039355955,9.688630350679508,31.81716399224664,29.493670550910718,9.642837775758974,14.561655375014855,16.492807277033336,13.436663419588799,10.693349482639064,7.6868873544384675,28.2277653237076
1997-02-01,12.513783788068046,9.987450262443767,37.19123489149871,51.59141645677036,9.330168793802924,6.81177607679849,12.062324677171805,12.432772404297097,9.74391242229128,6.231303465658041,22.757983148544103
1997-03-01,12.557286689225776,10.484126498956039,40.76536606933756,62.23121756845481,9.595196756583993,11.97190713594771,11.10315769207516,3.131984163666634,10.449021545490487,6.996051295235194,23.980153018964412
1997-04-01,12.61279066633029,11.180892500888334,44.664923821001246,61.266676853906695,9.968204467295264,11.07301833515296,12.017496465204616,8.864505340245344,9.638027244354493,7.064347002655677,24.121314267924678
1997-05-01,12.815307768697133,11.429072783749936,46.35530706284807,62.856472360659424,10.195635531101697,12.687768637234722,8.257181706222713,0.6586525577652581,9.610988693087908,7.127391561789273,21.76955962756474
1997-06-01,13.200832610911803,11.691665200948535,48.80433252515433,63.66502794425278,10.456950486710024,6.414547136838582,3.52602154457506,4.048287330632502,8.998134554131926,7.671417214911242,22.012783056692047
1997-07-01,13.029537415878329,11.736000178490322,48.95948914878981,61.55117475704374,10.335092023754205,11.298910094690308,6.528192931805774,0.6678075850956646,7.16432772327019,9.754005114446375,27.724723524486283
1997-08-01,13.440228731530778,11.72711175158741,47.29586270964139,58.15951322675738,10.416746298585062,15.379993776750416,15.03628201466514,5.541826221726676,8.278543226757598,10.450774011280174,32.48037174736671
1997-09-01,13.983984325396804,11.839545845188361,47.90502176389322,59.63487636464552,10.559294984387265,15.952501354751227,16.92446542968844,8.78367080364555,10.206170445773653,10.5125874692337,32.5260425899823
1997-10-01,14.147248860696822,11.865755209781858,49.646748080722325,62.61744393761794,10.564126882724942,14.510453063137446,15.422594851755328,19.278837506124656,11.475097374863974,10.387757913365585,36.382543548937974
1997-11-01,13.812058206018193,11.929558819366946,50.37071599541072,66.37399188571769,10.332260111396163,18.221485673564374,13.842848081161696,23.29342448241644,11.31913737027996,9.343747700339886,34.48336521650028
1997-12-01,12.703633322748216,11.752116960465848,50.18716915399451,65.46933978815392,9.991079208993625,13.881530915670952,13.961001437530438,24.667905768423225,12.095508731285149,8.051987875739902,30.259266052888403
1998-01-01,10.179243510561477,11.51609719908364,49.27738408011101,66.35758365990323,9.60278659832265,12.536377974615823,15.705824430507606,19.936942721750434,9.167219368746615,6.89528796826319,24.392727277378498
1998-02-01,9.438511440240019,11.386650349044244,48.167973468513715,68.1947498143713,9.343901987498068,12.557800759932572,13.175643509332977,22.855019289014393,9.7941965406297,5.8729628310628135,22.316468363302768
1998-03-01,10.062326664827873,11.19883080951942,47.43798841774335,68.30169449494191,9.41751527049283,9.437456652598256,10.923910772454166,18.052020139959208,9.735218445136764,6.48110924677775,20.910798195053122
1998-04-01,10.161571900419666,10.983378483563378,46.98724323042554,67.46069423907075,9.431847478989349,11.97059343354203,8.46185140180401,19.095369378383495,10.196186520635608,7.258285894626739,17.89457898396149
1998-05-01,11.211717513087564,10.913966117974091,42.40457953658203,58.543023664469,9.919997870340188,7.369723350978998,5.265260688077086,17.02216030313005,9.793478918040618,7.650108869347016,15.710005951371244
1998-06-01,11.837655010185584,10.47509486130223,19.516551468797772,41.8313643886555,10.250203485953648,3.894222755252786,4.957716421824284,3.778158731562335,6.999142967659744,8.030761487932997,11.373157827981787
1998-07-01,12.59635825715821,10.035390623249006,13.328840194538893,22.450608419263332,10.285939065515988,10.800481775368894,10.569191640996475,0.0,3.203711854199356,9.249004707981877,22.180322220457036
1998-08-01,13.04767749644499,9.529151019434424,13.90252979228812,14.469251479043248,10.336353872417787,16.933543862943885,16.786827978385592,2.3051709828469993,3.8126049015583208,9.825042282173737,29.81489015035418
1998-09-01,13.45831959016694,9.636701191316744,17.503474873760194,9.845955496479823,10.283323043226941,15.764750100417992,16.2480492840127,2.388311684277282,8.185047726615164,9.988679397765676,30.835946297978566
1998-10-01,13.347871869822438,9.220822361480964,15.83258419989488,14.00474149225228,10.2215200228672,15.027379218069894,17.02030098944216,9.568460109441682,9.13991821011469,10.108099351247978,25.92574363097554
1998-11-01,13.11601705060792,9.293111481391792,17.2398999883959,14.368964344617925,10.021695195534473,15.172895860761718,13.29796956454884,13.177074875081644,10.306753050502241,9.583261577171475,26.281322696518654
1998-12-01,12.38416103334238,8.679953620510426,13.553289036575292,11.348386512606051,9.596333670390019,11.384150283900553,14.444570535546367,14.36094785574179,10.485640831482552,8.891757258715886,23.30855381473472
1999-01-01,12.039525779071955,8.621698164961952,16.26086548391051,20.30222163942278,9.433684502486157,11.225464483855706,11.99772496261973,4.461672723263677,8.832147719286713,7.95056275238868,23.19320022855392
1999-02-01,11.757440297089419,9.154181291379736,29.322868830727053,50.30791628077621,9.494638793832069,12.494402369271265,12.398574561902016,10.808863515657622,9.479468749049643,7.509405080003559,22.71018902022592
1999-03-01,12.050113174061554,9.780114096016355,35.021132059952784,60.167042713685255,9.575014293437501,12.152033489742152,9.435124258473003,16.470994538460538,10.022006431190942,8.467827772195083,20.745834298141126
1999-04-01,12.102983181463527,10.162524159891346,38.75760255093524,41.02130087573362,9.710889709353646,8.786994939001385,10.62116884639493,11.447338212470914,8.306704052584514,8.468124859673237,17.9761194896896
1999-05-01,12.17821456945924,10.64819846816766,38.02202561327902,43.50647973435582,10.018314663201199,6.637364078803951,8.803009402001878,0.622744429637005,6.37333067197403,8.557890625146518,12.03814737759137
1999-06-01,11.88805612651737,10.28319600308607,35.64041655164033,28.299143932599332,10.179158270788712,7.342431361858357,2.880692231348837,0.0,5.719021902225954,9.025307860004368,12.303491087317559
1999-07-01,12.34569264823941,9.969887467807473,33.21539319184996,16.928471222423006,10.017401961655466,10.328282784281878,13.435911448755855,0.0,4.968362352635183,10.042368593775237,19.08357886808629
1999-08-01,12.6157114131143,9.481745818636016,23.130485622322944,18.124224940355127,10.058535342396329,15.70589144584526,18.599271001202432,1.4516537758045005,6.810270010900429,10.292226456553005,21.77908059389555
1999-09-01,13.089150284633032,9.503410263785673,28.519495145312295,14.541369834481586,10.102956689726067,15.508803919747546,19.682852912473447,0.7278432884633224,7.662189937379599,10.530937532363588,24.036193977343537
1999-10-01,13.227393799075731,9.360523737973848,27.493437450667507,19.568867080071108,9.928173801699826,16.5959832650004,17.006622303850126,0.0,7.031047428993634,10.557367025411079,25.571380325451727
1999-11-01,13.201878960476705,9.096355283819191,22.898570333236655,14.732840625835019,9.899933547391198,15.868323917161854,14.074984142446203,7.120401465155161,11.318217109199715,9.649643421533522,33.32727587356043
1999-12-01,12.70059466320306,8.68629663988842,21.433060071529276,9.779831620915191,9.571544494420163,8.24281436223196,15.898281436937506,10.42263969316,8.935021738666372,9.046085616327622,29.697775142164364
2000-01-01,12.391735221948457,8.375098871227872,21.82562953171249,24.960169225056564,9.292924106918218,14.740894032800703,13.32325445773371,4.7627730167810745,9.574417090436958,8.571362736742842,23.695797234630497
2000-02-01,12.10660778246967,9.14361637842369,31.403462194902797,52.382351372079306,9.296866392983624,11.283359793800546,14.36602877977189,14.21475705728326,9.739083995695852,7.534502847774026,26.869569320348184
2000-03-01,12.248450017787091,9.67758255434736,37.93493081678056,58.69560084346574,9.482000774144383,8.346634413780704,13.105413110393918,13.505813016615544,9.480753931307804,7.925232513449991,24.604291174002782
2000-04-01,12.258518292099387,10.261443179076329,41.58810101187976,60.793972618325746,9.742642513691466,11.085272091814247,10.415769467970302,2.9625911545960624,9.433591879527224,8.37048010452814,18.977793520863592
2000-05-01,12.018466903097908,10.48723235264404,39.767393301941496,43.418413135140014,9.92626074149791,7.554436645904549,10.593487110791779,2.0225142543306913,5.809003714683889,8.258190565284542,13.41546648967085
2000-06-01,12.611698198064712,10.414244661564974,38.84535819317758,31.8603459850562,10.044843061994287,4.263470973401223,3.921285342586389,0.0,4.3913766034412705,9.049861805354942,13.150532361267443
2000-07-01,13.075117115190514,10.359569645444349,37.17096665869714,29.34190997273398,10.12489157425155,13.037427235438267,14.70019765106918,1.2712249704686194,7.324214387804129,10.07096376615316,23.645197408296816
2000-08-01,13.463858403735617,10.107031470253842,33.9941268210542,21.52369543600144,10.180144550564048,18.80730901727482,21.25071028362946,4.886301380478499,6.982640308001718,10.563200516015332,32.09356977705553
2000-09-01,13.895926986836207,10.320333205018313,34.067653597206515,22.333196046192903,10.327074203572696,17.259692503930474,19.301635533050753,2.7147885371965486,9.103725043871128,10.525169105602187,32.10750086925324
2000-10-01,13.89558417261023,10.187525372788905,31.592681739376502,21.415207880233005,10.336711117280746,17.414790978870567,14.687238693320719,13.872164436308758,10.810560098587494,10.41372955933354,32.07925072008612
2000-11-01,13.537452096300672,9.972990968777662,29.14681812331687,19.522684893874494,10.176641775600705,16.59751323591373,16.43253665378287,17.859014170180338,11.528084808973919,9.79356576862132,30.18716938381475
2000-12-01,12.727577132991643,9.66486964598076,29.113406269970735,10.48831620492727,9.856054349034823,12.995728832869945,16.90015939252507,7.891766593909713,10.057113087933935,8.63465369917427,27.496760410183718
2001-01-01,12.685691918819446,9.93938282503271,35.79041211275701,27.687783482780816,9.541532432814464,11.988084109414162,15.013401880506878,18.631847437674118,10.31424252789405,8.098643259952102,27.421280023201824
2001-02-01,12.06695097317666,9.723714811336547,34.98234442149512,51.016391658188454,9.297381081989762,11.653911200111445,11.551373667286034,17.545597775063154,11.191350567184863,8.040527080055048,25.916385478717814
2001-03-01,12.413184334233657,10.514776758394925,41.053389328593966,63.20180365752357,9.746185452397244,9.474854257692568,11.495031998132164,6.7912734223095965,8.399056526015332,8.216899899162527,23.705246911020303
2001-04-01,12.179891962888842,10.656108901225373,43.397231498780556,58.884235290073775,9.727471325697817,11.253953606688953,9.728018853977224,13.98360036459522,9.278384468933968,8.114992023565943,17.270722656340546
2001-05-01,12.190128149190352,10.754306852218429,41.97275894633264,40.82183876444837,10.04460152354012,6.5573580871722825,9.622964963530178,0.0,4.277182066978738,8.189942869739264,18.437410214491905
2001-06-01,12.581321223572118,10.764528793579515,43.154264149993274,29.68313081313971,10.136272125610969,10.276172766699904,4.652605260628937,0.672776863291269,4.993118159693289,9.516386335059153,16.333383239278056
2001-07-01,12.880590711323515,10.687285484607093,40.02628567889588,28.23647570094181,10.27126281746824,14.724312461377878,14.218825670505288,0.0,5.884081750553055,10.32825863234113,25.992531171514493
2001-08-01,13.228819178638462,10.092739030810943,34.52476219600326,16.236435548016466,10.28459547952479,16.072481163502218,22.18716949709918,0.0,4.883268508601476,10.25367026293528,30.35911212911996
2001-09-01,13.795043511753313,10.298031471048267,33.47982129068779,19.953196851911624,10.456831146226067,18.368687835170874,20.392482731243,0.7020131806596701,8.578514784290702,10.740751718978125,33.980749070780035
2001-10-01,13.82702720507239,10.160277382683514,33.881806552138805,15.784880614035716,10.368891110291157,16.325432638030733,16.61304469377184,0.0,9.143756026730735,10.415501809617055,32.797908536142565
2001-11-01,13.618721918362166,9.982446661702467,32.82498827732576,22.636335899541198,10.194602208983735,14.876706165350997,17.464962922328827,12.752685076908092,11.304376692485832,9.447720084349442,34.99399162735119
2001-12-01,12.887470846161245,9.744403515062727,28.43109416644569,22.758731381834846,9.791461934585602,12.493777324328802,15.718006212991911,16.321248693896955,11.13373613702875,8.464995471074202,30.069527351794587
2002-01-01,12.541425545173283,10.109333949061321,36.12702990030514,29.181617804635717,9.551874729207482,11.50625665788808,12.985819284378366,14.092525694903916,10.67297744046589,7.894631690466533,25.418365591834135
2002-02-01,11.857406763081029,10.359987441232935,40.6229800710876,53.54620462535076,9.495318812686811,11.508132171369233,14.444709363172539,3.099812516029164,8.17922815347524,7.4752654003481736,20.930160494552087
2002-03-01,11.968396437205293,10.564758784026829,42.023434395284454,62.662896618658905,9.499007525236758,10.216538190422064,13.570757469635387,13.240867114479983,9.127959281426886,7.873939052581334,21.322785047516504
2002-04-01,12.291991262387535,10.89520302984686,43.37518227278572,57.58203655758466,9.994236676899822,8.221836581232996,12.016273440768181,6.491762288177025,8.565683594001289,7.290086728046936,17.227478146425774
2002-05-01,12.410917408768611,11.037292755316203,43.61191844411196,40.17004007096085,10.134763486121656,10.58391306525956,9.525721997508256,1.3215442538810045,7.233905300120211,7.395468130370174,11.67290651907113
2002-06-01,12.781119943137137,11.188801164285012,46.09473168374514,37.858725716170454,10.303815587264785,9.113748383240168,7.418319708023534,0.0,4.447218602029254,8.757246763548189,13.17176284600074
2002-07-01,12.789044726836838,10.901641410631647,41.48426768062179,24.112004377895833,10.280193352487558,12.132098460893424,9.103038954640775,0.0,3.5234974931887577,9.92421193706628,15.33348134191324
2002-08-01,13.391962915735823,10.671321919861244,41.31409889558535,18.176935849221465,10.421577067833663,17.26477280433401,16.20105207141813,0.0,4.4084821316699,10.56508523353653,30.045264482444846
2002-09-01,13.81201642023502,11.005743187412206,42.05445660973479,26.039390734750356,10.506304084389082,18.175146669750973,18.916603761280538,0.0,7.383935030843469,10.661238876294437,28.12940589858235
2002-10-01,13.920285373128735,11.24249687489967,43.18475694277447,33.338888519939594,10.557257332217214,18.695060638675862,16.709870973486662,8.846080260906117,10.27506269302049,10.130623340798131,31.9575730841026
2002-11-01,13.371314412361087,11.243174953272812,44.700652096241214,42.430000903378705,10.32063469026107,15.652203148708152,16.05164420323113,2.074325522367027,10.708381114488027,8.8488666695067,30.97547038117116
2002-12-01,12.637529347113297,11.063792406686995,43.633371112858676,44.038797494807895,9.902661172894259,15.44393344457047,13.7229945020376,19.707425704312772,12.0570993409555,8.249551738718326,28.52225009641698
2003-01-01,11.752393781447655,10.725183856123811,41.10683088467775,46.480351325012066,9.643845136681188,12.538803780733694,17.984198657583605,0.0,5.856054204126604,7.410866170672205,25.997796529209158
