,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1994-11-01,0.97698975,1.0211182,2.2485352,-7.897949,-2.7386475,0.05899048,-10.037506,-8.37265,-6.3351135,-0.09890747,-2.4233398
1994-12-01,0.055725098,0.41271973,1.6793823,-9.722015,-2.2529907,0.35437012,-10.396759,-10.249176,-7.287262,-1.3183289,-3.279358
1995-01-01,-0.3725891,-0.7047119,1.3227539,-11.599152,-1.9145508,0.72198486,-13.477173,-13.415619,-7.578888,-2.1382446,-4.671753
1995-02-01,-0.45822144,-1.3916016,0.87667847,-11.971008,-1.1669312,0.5953369,-14.945557,-14.628052,-7.740204,-2.9042664,-6.758972
1995-03-01,0.014434814,-1.4328003,0.3675537,-12.95047,-2.3383484,0.8413391,-15.310059,-15.321808,-7.7144775,-2.699768,-7.72818
1995-04-01,-0.1317749,-0.91278076,0.4562683,-12.80069,-2.4352112,0.9256592,-15.322937,-15.729309,-8.098572,-2.727295,-6.861389
1995-05-01,0.13119507,0.39691162,0.7290344,-11.606262,-3.3405762,0.7583313,-14.381531,-14.151001,-7.1058655,-2.2264404,-5.6459656
1995-06-01,0.36972046,1.4389038,1.262085,-9.527832,-2.455841,0.65838623,-12.273285,-11.856171,-6.384308,-0.68725586,-3.0004578
1995-07-01,1.1135254,2.3775635,0.90737915,-6.723358,-2.9790344,0.53082275,-8.038696,-8.309296,-5.256592,0.48880005,-0.7864685
1995-08-01,1.7835693,3.2434998,0.7905884,-5.7865906,-4.7975464,0.4604187,-2.9185486,-5.749481,-4.3354797,0.9869385,-0.25170898
1995-09-01,1.992096,3.3919373,0.5312195,-4.687195,-4.8728027,0.5272827,-4.8933105,-5.968811,-4.0605164,1.451416,-0.0036315918
1995-10-01,1.8988342,2.2260742,0.1776123,-5.17511,-5.422241,0.16101074,-7.6617126,-7.117584,-4.392151,0.831604,-0.738678
1995-11-01,1.3695068,1.123352,0.12402344,-6.465393,-5.1920776,-0.36294556,-10.661987,-9.143463,-5.193054,0.024871826,-2.6072998
1995-12-01,0.61239624,0.07901001,-0.75424194,-8.60672,-4.954254,-0.31954956,-12.5312805,-11.66333,-6.0634766,-0.33615112,-4.0545654
1996-01-01,0.34707642,-0.8023071,-1.039093,-10.1718445,-3.8999329,-0.41986084,-14.149109,-13.422852,-6.626953,-1.1657104,-5.5048523
1996-02-01,-0.0067749023,-1.4521179,-0.8828125,-11.153137,-2.4830933,-0.2986145,-15.006866,-14.49884,-6.8057556,-1.783081,-6.765625
1996-03-01,-0.13549805,-2.008606,-0.64508057,-11.60614,-1.7965393,0.473938,-15.324005,-15.090332,-7.0024414,-2.5845642,-7.2865906
1996-04-01,-0.15838623,-1.4719849,-0.33444214,-11.321747,-2.5570068,0.6111145,-15.513153,-15.472992,-6.8858643,-2.4190674,-5.691681
1996-05-01,-3.0517578e-05,-0.06436157,-0.15856934,-9.833313,-2.6297607,0.30828857,-14.450409,-13.795166,-6.165924,-1.195221,-4.6484985
1996-06-01,0.37142944,0.978302,0.557251,-7.9243774,-2.8733826,0.42547607,-11.724091,-10.771851,-5.421295,0.19796753,-2.693756
1996-07-01,0.7526245,2.2736206,0.9857788,-5.7730713,-3.245758,0.07473755,-6.925537,-5.4693604,-4.5310364,0.5796814,-0.8821411
1996-08-01,1.4955444,2.4287415,0.98547363,-4.0670776,-3.8730164,0.036315918,-3.704712,-3.6043396,-3.7808838,1.4533386,0.22573853
1996-09-01,1.8048096,3.116333,0.85772705,-3.7722168,-4.4161377,0.20300293,-4.648285,-4.387848,-4.084137,1.6838684,0.19628906
1996-10-01,1.5942383,1.6662903,0.2914734,-4.370392,-4.5942993,-0.18878174,-8.598328,-6.0962524,-4.5032043,1.6343994,-1.3957825
1996-11-01,1.1494446,0.6203003,0.41235352,-6.4020996,-4.5552673,-0.37670898,-11.533905,-9.648468,-5.3798523,0.6321411,-4.1558228
1996-12-01,0.58114624,-0.08078003,0.23266602,-8.3081665,-4.976349,-0.52911377,-13.288635,-11.8046875,-6.24411,-0.6572876,-5.4673767
1997-01-01,0.8800049,-0.5274353,-0.027435303,-9.784393,-3.5040588,-0.24307251,-14.446167,-13.4375305,-6.634796,-1.5360718,-7.246216
1997-02-01,0.44537354,-0.68637085,-0.386261,-10.709869,-1.8786621,0.2658081,-15.338623,-14.507477,-7.006378,-2.1131592,-7.6620483
1997-03-01,-0.32824707,-0.8135071,-0.528656,-10.612671,-0.7112732,1.0064392,-15.458099,-14.454041,-7.4717712,-2.399475,-7.616211
1997-04-01,-0.65826416,-0.90649414,0.8066406,-10.625824,-0.86325073,1.0762329,-15.63501,-15.073456,-8.0286255,-2.2645874,-8.010834
1997-05-01,-0.33865356,0.047424316,1.309906,-9.963348,-0.19674683,1.6176147,-14.560059,-14.448669,-6.235962,-1.8920593,-7.1159363
1997-06-01,0.060516357,1.1668396,1.789917,-8.017395,0.04220581,1.5539246,-12.872986,-12.204102,-5.2549133,-0.8703308,-3.2233582
1997-07-01,0.78570557,2.6946716,2.451538,-5.645691,0.53289795,1.7038269,-7.5816345,-8.009918,-4.9269714,-0.0021972656,-1.5846252
1997-08-01,1.6227722,3.026123,2.7901306,-4.725708,0.2244873,1.8221436,-4.236389,-5.7079163,-3.7821655,0.99102783,0.37860107
1997-09-01,1.6769714,2.2237854,2.5177917,-4.8500366,0.34786987,1.6896973,-4.4604187,-5.6470947,-3.798645,0.9547119,-0.031066895
1997-10-01,1.3774414,1.1902771,2.2075806,-6.154663,0.44204712,1.1724548,-8.845947,-7.9136047,-4.906433,0.5218811,-0.84332275
1997-11-01,0.8089905,0.18997192,1.876648,-8.336578,0.676239,1.2505188,-12.496307,-10.704346,-6.0542297,-0.89904785,-3.2612305
1997-12-01,-0.29248047,-0.6877136,1.2995911,-11.010315,0.6810608,1.565094,-14.503204,-13.906555,-6.7162476,-2.3764343,-5.526001
1998-01-01,-0.9064026,-1.1350098,1.3971252,-11.953522,1.1876221,1.6347351,-15.655151,-15.070648,-7.4270935,-2.6582947,-7.023468
1998-02-01,-1.5381165,-1.3869629,0.80252075,-13.452454,1.493103,1.7079163,-16.805084,-16.446533,-7.8498535,-3.2268982,-8.2030945
1998-03-01,-1.6235962,-2.3237305,-0.21646118,-13.919281,1.1784973,1.9740906,-16.835388,-16.932983,-7.97406,-3.0238342,-8.151733
1998-04-01,-1.3583679,-1.4893799,-0.48373413,-13.978638,1.1679077,2.0483704,-15.991516,-16.754211,-8.028656,-3.4003906,-6.469818
1998-05-01,-0.96417236,-0.29266357,0.16558838,-13.538818,-1.2341309,2.1264648,-12.875305,-15.101379,-7.5813904,-3.097412,-5.364868
1998-06-01,-0.034820557,1.8401489,0.35662842,-11.144531,-3.2129517,1.5744019,-10.303833,-10.488953,-6.794739,-1.679596,-2.5976868
1998-07-01,1.2102966,2.6237793,-0.43023682,-7.59433,-3.8587341,1.2192993,-7.2299194,-7.1222534,-6.201477,-0.744751,-1.5249634
1998-08-01,1.4704285,3.418579,-0.5159302,-4.230835,-5.022705,0.86206055,-5.131439,-5.287384,-5.211548,-0.12661743,-0.8161316
1998-09-01,1.5736694,2.7707825,0.12463379,-4.2378845,-6.055542,0.5510864,-5.459381,-5.587738,-4.861084,-0.059936523,-0.029693604
1998-10-01,1.0038147,2.2905579,-0.6351013,-6.3411255,-6.3262634,0.16687012,-6.140106,-7.238556,-5.318512,0.10638428,-0.38900757
1998-11-01,0.39154053,0.83602905,-1.0792542,-7.851898,-6.312683,-0.05770874,-10.086975,-9.737457,-5.9201965,-0.3907776,-1.6907959
1998-12-01,-0.22579956,0.36984253,-1.5146484,-9.964966,-6.238373,-0.15631104,-11.815521,-12.096619,-6.721039,-1.2998352,-2.9355774
1999-01-01,-0.4598999,-0.04168701,-1.6939697,-10.528839,-5.3384705,-0.09841919,-13.244995,-12.632477,-7.2714233,-1.5252991,-4.5944214
1999-02-01,-0.7786865,-0.7385254,-1.9223938,-12.109802,-2.113678,0.20535278,-14.005585,-14.383148,-8.206726,-2.3501587,-4.681244
1999-03-01,-1.2826843,-1.4147339,-1.5718994,-12.957733,-1.502594,0.57543945,-14.256561,-14.9800415,-8.529999,-2.723114,-5.0798035
1999-04-01,-1.4320679,-0.9415283,-0.9807129,-12.413239,-2.3146973,0.929657,-14.324585,-14.555054,-8.753174,-2.6455383,-4.238617
1999-05-01,-0.68981934,0.25454712,-0.269104,-10.401794,-2.63031,0.64767456,-12.8177185,-12.240845,-8.561218,-1.322937,-3.5139465
1999-06-01,-0.3717041,1.5406494,0.47024536,-8.43689,-3.495575,0.6489868,-9.715149,-9.624786,-7.53067,-0.72317505,-1.7132263
1999-07-01,0.5332947,2.566162,0.9881592,-7.3591614,-3.544983,0.32144165,-5.2148438,-7.603668,-6.8380127,-0.085754395,-0.75198364
1999-08-01,1.1585388,3.6533203,0.62435913,-5.04599,-4.602661,0.4541626,-2.4166565,-5.4832764,-5.283966,0.34570312,0.00579834
1999-09-01,1.4628601,3.0353088,0.7333374,-4.7958984,-5.9385986,0.14041138,-3.4639282,-4.8184814,-4.942505,0.43463135,0.83877563
1999-10-01,0.7713623,1.8864441,0.4736328,-6.1963196,-5.1495056,-0.47879028,-6.5281677,-5.7996826,-5.2991333,0.17388916,0.11312866
1999-11-01,0.3357544,0.47131348,-0.48965454,-8.277679,-5.64386,-0.5097351,-8.798828,-9.470093,-5.882843,-1.0509644,-1.8899231
1999-12-01,-0.03503418,-0.24490356,-1.0401611,-10.158173,-5.875061,-0.44622803,-10.589966,-11.405304,-7.2502136,-1.640625,-3.1875
2000-01-01,-0.29034424,-1.210968,-1.1056519,-11.155579,-4.640808,-0.83114624,-11.954498,-12.387787,-8.025879,-1.9815369,-4.6195374
2000-02-01,-0.9491272,-1.7142029,-1.9957886,-12.748596,-2.5622559,-0.50927734,-13.121857,-14.408661,-7.9850464,-2.2855835,-5.0496216
2000-03-01,-1.4663086,-1.5890808,-1.6851501,-13.281616,-0.9953613,0.48898315,-14.506195,-14.906769,-8.155701,-2.411499,-4.8148193
2000-04-01,-1.5200806,-1.3339844,-1.1397095,-13.214783,-0.83084106,1.2952576,-14.215637,-15.126984,-7.2321167,-2.8046875,-4.7321777
2000-05-01,-1.0246887,-0.32232666,-0.58099365,-11.557007,-2.47464,1.2400513,-12.6779175,-14.145874,-7.1640015,-1.8175964,-2.7147522
2000-06-01,0.19192505,1.3499451,0.4751587,-9.100006,-2.9339294,0.56192017,-10.226349,-10.303314,-5.700714,-0.7739868,-1.3480835
2000-07-01,0.95462036,2.7860413,0.8902283,-7.241516,-2.5941772,0.5223999,-5.1486816,-6.7618103,-5.0313416,0.17041016,-0.723999
2000-08-01,1.29776,2.7253723,1.030365,-4.598694,-4.466095,0.30673218,-2.399475,-4.468811,-4.603607,0.9168701,0.22763062
2000-09-01,1.4989319,2.6094666,0.93356323,-5.1386414,-4.260559,0.1668396,-3.404358,-4.279114,-4.417206,1.0290527,0.08605957
2000-10-01,1.2815247,1.513977,0.39746094,-5.8924866,-4.82016,0.01763916,-7.056488,-5.6687317,-4.7841187,0.5529785,-0.78292847
2000-11-01,0.70358276,0.4378357,0.37997437,-7.8756104,-4.7836,-0.43203735,-9.636108,-7.8150635,-5.859192,-0.8249512,-2.0757446
2000-12-01,-0.07336426,-0.30090332,-0.33529663,-9.515869,-4.5667725,-0.27963257,-12.228088,-10.762848,-6.4702454,-1.1369629,-3.2357788
2001-01-01,-0.42907715,-1.441925,-0.5539856,-11.028381,-3.605957,-0.33255005,-13.975037,-13.350922,-7.4963074,-1.5307007,-4.4789124
2001-02-01,-1.086731,-1.2070312,-0.8983154,-12.1666565,-1.7944946,0.2239685,-14.416931,-14.503662,-8.111145,-2.117157,-4.7839966
2001-03-01,-1.2085571,-1.6169128,-0.7506714,-13.364838,-0.3743286,1.0189819,-14.477814,-14.658508,-8.605164,-2.5208435,-5.390045
2001-04-01,-1.0868225,-1.6035767,-0.21697998,-13.05777,-0.9562073,1.1933899,-14.171783,-14.316345,-8.958862,-2.3918762,-5.652405
2001-05-01,-0.6526489,-0.66915894,0.31427002,-11.110504,-2.1894836,0.632782,-13.271973,-13.241516,-8.348145,-1.7367249,-3.7335205
2001-06-01,-0.020721436,0.8310852,1.1397705,-8.291809,-2.8976746,0.31225586,-9.657227,-9.811584,-6.919647,-0.5761719,-1.4073181
2001-07-01,0.6253357,2.3542175,1.745575,-5.7222595,-3.3000793,0.24539185,-5.8699036,-6.3804626,-6.27771,0.0786438,-0.7008667
2001-08-01,1.2851562,2.7626343,1.4978638,-5.03302,-4.5400085,0.36627197,-2.334137,-4.6102295,-5.4052124,0.8086853,-0.4767456
2001-09-01,1.5183716,2.5761414,1.2478638,-4.020813,-4.994446,0.11987305,-3.3946228,-4.8323364,-4.9221497,0.68618774,0.27322388
2001-10-01,1.4104004,1.5900574,0.9483948,-5.3078613,-4.303772,-0.101623535,-6.025421,-7.2937927,-5.1385193,0.090911865,-0.57037354
2001-11-01,1.1825562,0.2765503,0.6239929,-8.000732,-4.61322,-0.5829773,-8.938202,-9.942291,-5.2843018,-0.7936096,-2.1063843
2001-12-01,0.5838928,-0.19561768,-0.121276855,-10.433044,-4.2785034,-0.32156372,-10.85376,-12.095825,-6.403839,-1.3039551,-3.5557556
2002-01-01,0.15512085,-0.882782,0.532959,-11.437286,-3.344818,-0.0887146,-13.198364,-13.677643,-7.519623,-1.6581421,-5.5368958
2002-02-01,-0.8235779,-0.95214844,0.3493042,-12.326355,-1.5812073,-0.07827759,-13.851929,-14.557831,-8.290436,-2.063446,-5.5372925
2002-03-01,-1.0698547,-1.3723145,0.14935303,-12.988373,-1.0959473,0.49072266,-14.065704,-15.030701,-8.644592,-2.9594727,-6.473694
2002-04-01,-0.86798096,-0.90441895,0.3241272,-12.50769,-1.7595825,1.2157288,-14.854431,-14.321442,-8.560455,-2.8171997,-6.9210815
2002-05-01,-0.2569275,0.18740845,0.8435364,-11.439514,-2.0825195,1.0563354,-13.215332,-12.163147,-8.236603,-1.410614,-5.6908264
2002-06-01,0.55908203,1.2698975,1.694519,-8.298401,-1.095581,0.7452698,-11.336792,-10.288025,-7.512207,-0.18032837,-2.2280579
2002-07-01,0.97036743,2.5447388,2.4343872,-5.3792725,-2.389679,0.6053467,-6.349701,-7.187622,-6.5393677,0.2019043,-0.6133423
2002-08-01,1.2743225,3.0506287,2.3398132,-5.174835,-3.0128174,0.5753174,-4.0763245,-3.7275696,-5.5546265,0.8555908,0.8477173
2002-09-01,1.5470886,2.5997925,2.4657898,-5.2793884,-2.7824097,0.4845581,-4.0370483,-4.427704,-5.3419495,1.1953735,0.25204468
2002-10-01,1.3091736,1.7303467,2.5884705,-6.6350403,-2.314911,0.35403442,-8.273926,-6.250305,-5.4015503,0.5786438,-1.2434998
2002-11-01,0.6993408,0.9052429,2.436737,-8.345825,-1.9617004,0.24713135,-11.576324,-9.933502,-5.8409424,-0.44647217,-3.232605
2002-12-01,-0.03942871,-0.4029541,1.7521667,-10.060944,-1.8782959,0.35662842,-13.227386,-13.27121,-6.6851196,-1.0980225,-4.747711
2003-01-01,-0.2668152,-1.082489,1.1293335,-11.529022,-2.5082397,0.3520813,-14.540436,-14.571564,-7.3784485,-1.8229065,-6.3805237
2003-02-01,-0.37506104,-1.1933594,0.25680542,-11.894257,-2.147644,0.8279419,-15.160095,-15.126862,-7.767578,-2.4913635,-7.2888794
2003-03-01,-0.72128296,-0.5790405,0.24029541,-12.669861,-1.6724854,1.5892029,-15.990234,-15.255554,-8.375488,-2.6091309,-7.1776733
2003-04-01,-0.8318176,-1.0623474,0.22998047,-12.442902,-2.4294128,1.2803345,-15.53479,-15.094513,-8.384247,-2.0026245,-6.2829895
2003-05-01,-0.19580078,0.5949707,0.5549927,-11.950714,-3.798584,0.96047974,-13.483917,-13.69577,-7.696808,-1.197876,-4.5701294
2003-06-01,0.4220581,1.558075,1.029541,-8.831818,-3.829773,0.7688904,-11.035889,-11.258606,-6.518219,0.060668945,-2.3920593
2003-07-01,0.9631958,2.1194763,1.3702393,-6.0866394,-2.5752258,0.5177002,-6.69516,-8.224762,-5.091858,0.36816406,-1.3825989
2003-08-01,1.5471802,2.9993896,1.3342896,-4.6433716,-3.8806458,0.24914551,-4.1361084,-5.632477,-4.517212,0.6546631,-0.36871338
2003-09-01,1.894165,2.629364,1.4710083,-4.196686,-4.39917,0.50631714,-4.50354,-3.939148,-3.995758,0.93621826,0.2456665
2003-10-01,1.6113892,1.9358826,1.0802307,-5.3345947,-3.4067688,-0.07501221,-9.01062,-6.783722,-4.22818,1.0423279,-0.93896484
2003-11-01,0.7307434,0.8470459,1.0386353,-7.9800415,-3.4577332,-0.25836182,-11.131653,-8.973297,-5.4322815,0.2338562,-2.5906372
2003-12-01,-0.21951294,-0.44018555,0.27270508,-10.439117,-2.7039185,-0.20394897,-12.237671,-12.563202,-6.222107,-0.83062744,-4.2309265
2004-01-01,-0.50949097,-1.151123,-0.2946167,-11.514679,-2.8047485,-0.035949707,-13.465698,-13.720337,-6.7243958,-1.7499695,-5.7828674
2004-02-01,-0.94573975,-1.2275391,-0.35946655,-11.8880005,-2.436798,0.90615845,-14.701569,-14.081085,-7.3075867,-2.012085,-6.5658264
2004-03-01,-0.53460693,-1.4711304,-0.1295166,-11.745605,-0.8244629,1.0973816,-15.093079,-14.506317,-7.3413086,-2.9516296,-6.8753357
2004-04-01,-0.49588013,-1.6246033,-0.25079346,-11.8472595,-2.4841309,1.1934814,-14.977356,-14.668884,-7.826935,-2.5400085,-6.360016
2004-05-01,-0.27856445,-0.6524658,0.69973755,-10.013062,-2.7202454,0.7273865,-14.0802,-13.419434,-6.792389,-1.4329834,-5.729553
2004-06-01,0.5046387,1.2917175,1.21875,-7.2003174,-2.9349365,0.37179565,-11.236755,-10.727478,-6.279419,-0.36242676,-3.1643982
2004-07-01,0.8546448,2.4987183,1.9823914,-4.918915,-4.402588,0.431427,-5.98526,-7.3475037,-5.2082825,0.9226074,-0.6399231
2004-08-01,1.3938904,3.052063,1.8090515,-3.3978577,-3.1487732,0.21231079,-2.441742,-4.786804,-4.0042725,1.4935303,0.72509766
2004-09-01,1.6109924,2.3658447,1.9018555,-4.0574036,-3.566742,-0.04360962,-1.698761,-4.0760193,-3.6497803,1.3548584,1.1762085
2004-10-01,1.3103638,1.6757202,1.6193542,-5.4591064,-3.648468,-0.1701355,-5.7011414,-5.504883,-4.287079,0.68536377,-0.54504395
2004-11-01,0.80352783,0.8161316,1.2735596,-7.4122314,-3.6203613,-0.24920654,-9.211273,-8.1484375,-5.791321,0.044677734,-2.678833
2004-12-01,0.14294434,-0.22741699,1.271698,-8.989197,-3.006775,-0.30541992,-11.959747,-10.195923,-6.89624,-0.9158325,-3.922638
2005-01-01,0.21835327,-1.1868591,0.6364746,-10.463287,-2.7413025,-0.48187256,-14.005127,-12.0468445,-7.253296,-1.747345,-6.264618
2005-02-01,-0.25009155,-1.6314697,0.14367676,-11.18631,-2.6656494,-0.17971802,-14.746124,-12.747101,-7.777313,-2.437561,-6.8749084
2005-03-01,-0.6610718,-1.7624817,0.12698364,-12.227631,-2.0763245,0.42074585,-16.170654,-14.127716,-7.8966675,-2.8972168,-7.5674744
2005-04-01,-0.15811157,-1.3945007,0.14355469,-11.85434,-1.2584534,0.95703125,-15.569275,-14.156128,-8.096558,-2.546692,-6.4092712
2005-05-01,-0.51272583,-0.62228394,0.27111816,-10.891602,-1.8851013,1.0025635,-14.605469,-13.436829,-6.565918,-1.3674927,-3.9804688
2005-06-01,-0.008605957,0.8556824,1.0991516,-8.438202,-2.6559753,0.7709961,-11.728119,-10.046631,-6.3031616,-0.46322632,-1.6948242
2005-07-01,0.46820068,2.2195435,1.2758484,-6.4927063,-2.865631,0.6449585,-5.3145447,-5.934845,-5.33255,0.024139404,-0.8274536
2005-08-01,1.2408142,3.2467346,1.0942078,-4.574768,-3.7512207,0.6099243,-3.1753845,-4.0200806,-4.167206,0.93014526,0.026672363
2005-09-01,1.3158264,2.9851074,1.0501404,-4.2599792,-4.3663635,0.39596558,-3.459198,-4.5325623,-4.2827454,1.1803284,0.496521
2005-10-01,1.1827698,1.8819275,0.68951416,-5.7130127,-3.672699,-0.23513794,-5.7654114,-5.4430847,-4.961975,0.8789673,-0.5331116
2005-11-01,0.5796509,0.49865723,0.37799072,-7.3323364,-5.0131226,-0.55773926,-8.223633,-8.138947,-5.897522,-0.01473999,-1.975647
2005-12-01,-0.09927368,-0.4819336,-0.16860962,-8.810455,-5.1336365,-0.3416748,-12.239044,-10.836487,-6.492798,-0.5057678,-4.4461365
2006-01-01,-0.5600891,-0.83410645,-0.6986389,-10.846039,-2.9981384,0.104003906,-14.528442,-13.115387,-6.6340027,-1.1300964,-5.1177063
2006-02-01,-1.0292664,-1.2853699,-0.83703613,-11.562622,-1.9970093,0.08880615,-14.988403,-13.833008,-7.5438538,-2.2531433,-5.6006775
2006-03-01,-0.64349365,-1.6358032,-0.7334595,-13.101654,-2.6332092,0.5906067,-15.120514,-14.4027405,-8.000092,-2.3683777,-5.6995544
2006-04-01,-0.465271,-1.3522644,-0.07980347,-13.3815,-1.5930481,0.9380493,-13.329346,-15.085419,-7.9420166,-2.2162476,-4.723297
2006-05-01,-0.67025757,-0.42129517,0.43145752,-12.337036,-2.1957703,0.3961792,-11.980713,-14.280731,-7.226776,-2.105774,-4.323517
2006-06-01,0.18606567,0.9979248,1.480011,-9.940887,-2.4815063,0.5281067,-9.608582,-11.004242,-6.6751404,-0.7279968,-2.1538086
2006-07-01,1.2428284,2.611908,1.9421997,-6.668976,-2.247345,0.31137085,-6.5345154,-8.097839,-5.847931,0.046539307,-0.59402466
2006-08-01,1.7626648,3.2626038,1.8260498,-4.8250427,-2.719818,0.71258545,-4.006073,-5.3700256,-5.0566406,0.94314575,-0.42385864
2006-09-01,1.8542786,2.987152,1.7673645,-4.4952087,-2.2836304,0.3901062,-4.5325317,-4.543274,-5.453247,0.9069519,-0.36090088
2006-10-01,1.6315918,2.3406677,1.6842346,-6.027649,-2.2757568,0.31311035,-7.554718,-6.048126,-5.2807617,1.0273132,-1.335083
2006-11-01,0.97143555,0.9576111,1.289917,-8.037476,-2.9262085,-0.216156,-10.369202,-9.844147,-6.0825195,0.12176514,-3.0090027
2006-12-01,0.37976074,-0.25827026,1.2933044,-9.704254,-2.191742,0.056152344,-12.450592,-12.55896,-6.811737,-1.1176453,-3.9437256
2007-01-01,-0.3390808,-0.28659058,0.36010742,-10.983948,-1.4436646,0.21722412,-14.042206,-13.822601,-7.7893677,-1.6047058,-5.237976
2007-02-01,-1.0096436,-1.0096436,-0.06915283,-11.459625,-2.4272156,0.71990967,-14.872772,-14.735962,-8.41449,-2.458496,-6.932312
2007-03-01,-1.1466064,-1.2041321,-0.25808716,-12.146851,-2.514679,1.080719,-14.747223,-14.656342,-8.869476,-2.4465332,-6.608856
2007-04-01,-0.8319702,-1.1505127,0.10144043,-11.970551,-2.6524048,1.097992,-15.378662,-15.177734,-9.045044,-2.6367493,-6.091797
2007-05-01,-0.68133545,0.024932861,0.15567017,-10.725433,-3.5321045,0.57821655,-13.758453,-14.135559,-8.481964,-1.8560791,-4.237854
2007-06-01,-0.14456177,1.6132507,0.98828125,-7.6589355,-3.338623,0.16693115,-11.97171,-11.624878,-6.9552307,-0.27227783,-1.9013672
2007-07-01,0.7777405,3.4790955,1.1654663,-6.2514954,-4.5921326,0.3890381,-7.0279236,-9.178009,-5.48114,0.338562,-0.8922119
2007-08-01,1.515625,3.447113,0.92092896,-5.734253,-5.395508,0.31362915,-2.3291626,-5.7968445,-4.2939453,0.8512573,0.10562134
2007-09-01,1.5166931,3.2598572,0.27178955,-5.60141,-5.629669,0.14355469,-3.657318,-5.3318176,-4.1474915,1.177948,0.04208374
2007-10-01,1.4647522,2.5294495,-0.0068359375,-6.703888,-5.6271057,0.06335449,-4.8688354,-6.349518,-4.566437,0.73931885,-0.6560364
2007-11-01,0.8460083,1.1731262,-0.479187,-7.879486,-6.76532,-0.30047607,-9.012329,-8.608948,-5.3745117,0.13217163,-1.7457886
2007-12-01,0.5561218,0.58743286,-1.3061829,-9.27948,-5.5629272,-0.39953613,-11.809692,-10.810638,-5.8491516,-0.6251831,-3.8460083
2008-01-01,-0.21289062,-0.2704773,-1.2050171,-10.151581,-4.350647,-0.9553833,-13.30365,-12.103577,-6.8595276,-1.2988281,-4.619171
2008-02-01,-0.90319824,-0.26641846,-1.6739807,-10.658234,-2.8730774,-0.08279419,-14.009857,-12.533325,-7.4733887,-1.7920837,-4.965027
2008-03-01,-1.5117798,-0.7901306,-1.5117798,-11.211731,-1.5896912,0.6035156,-14.9062805,-13.651581,-8.561401,-1.7901917,-5.69223
2008-04-01,-1.6213074,-0.7939453,-1.1269836,-11.120239,-0.934906,1.313385,-14.375092,-13.683716,-8.870453,-2.105713,-5.326294
2008-05-01,-1.0635071,0.3043213,-0.41036987,-9.208008,-1.3156433,1.2790833,-13.824219,-12.460846,-8.452118,-1.1806335,-3.575348
2008-06-01,-0.72824097,1.574646,0.4494934,-7.416565,-1.9735107,0.9165344,-11.609924,-8.6032715,-7.2135925,-0.2810669,-1.33078
2008-07-01,0.122161865,2.5694885,1.1202698,-5.4424744,-1.9861755,0.4795227,-6.5889587,-6.757721,-5.576996,0.539093,-0.32202148
2008-08-01,1.1466064,3.3026123,1.1436462,-3.149475,-2.532074,0.47659302,-3.351471,-4.957062,-5.221588,0.6741333,0.21206665
2008-09-01,1.2159119,2.4934387,0.45257568,-4.5239563,-3.093567,0.33743286,-5.0877686,-4.3045654,-5.0768433,0.7796631,0.622345
2008-10-01,0.7250061,1.5464172,0.6411438,-5.757324,-4.0941772,0.120513916,-7.194641,-6.6149597,-5.653595,0.526001,-0.3187256
2008-11-01,0.14938354,0.18261719,0.16278076,-7.368286,-3.921875,-0.31170654,-9.544128,-9.108368,-6.126007,-0.0039978027,-2.3172913
2008-12-01,0.03225708,-0.5419922,-0.61743164,-8.342041,-4.6990967,-0.22085571,-12.229675,-9.909393,-7.0665283,-0.7598572,-4.008728
2009-01-01,-0.52783203,-1.127594,-0.93322754,-9.607941,-3.6304321,-0.45489502,-13.577148,-10.575897,-7.7655945,-1.7254028,-5.1726685
2009-02-01,-1.3095398,-1.843689,-0.6231079,-10.837158,-2.5800476,-0.31759644,-13.899597,-11.858459,-8.362244,-2.4669495,-5.8309937
2009-03-01,-1.2521667,-1.7726135,-0.5559387,-11.82019,-2.312622,0.100616455,-13.969025,-13.180786,-8.721497,-3.098938,-6.235321
2009-04-01,-1.2324829,-1.4914856,0.04586792,-12.292053,-1.5428772,0.85369873,-13.52829,-12.95401,-9.389709,-3.1316528,-5.705963
2009-05-01,-0.31985474,-0.2992859,0.5246887,-10.714569,-1.627594,0.7601929,-13.869537,-12.385559,-8.380646,-2.2253723,-5.3470764
2009-06-01,0.04751587,1.5192566,1.2440796,-8.561615,-1.5480957,0.7559509,-11.199585,-9.597595,-6.5547485,-0.36325073,-2.6056213
2009-07-01,1.0832825,2.3728943,1.7461853,-5.2536316,-2.0271606,0.72488403,-7.275177,-6.037964,-6.0438232,0.1545105,-0.052612305
2009-08-01,1.8192139,3.2135925,1.6228638,-3.975708,-2.674347,0.6911621,-4.9299316,-2.7052002,-4.827606,0.6206665,0.582489
2009-09-01,1.9350891,3.4503784,1.7132874,-4.2387695,-3.1626282,0.45062256,-5.4725647,-5.379547,-4.157013,0.7952881,0.4574585
2009-10-01,1.4194031,2.4088745,1.911438,-6.4068604,-3.5774841,0.3109436,-8.545441,-7.3454285,-4.5512695,0.4798584,-0.63742065
