,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2010-02-01,0.07204589,0.011883497,-0.009828687,0.024318635,0.029095292,0.016897023,0.043820083,-0.034067333,0.041056722,0.009751737,0.049346805
2010-03-01,0.044570148,0.02206844,0.14614356,0.007106781,0.12822115,0.054044545,0.03809598,-0.14772058,0.01993674,0.019068241,0.05625522
2010-04-01,0.037819624,0.0044223666,0.15052545,0.008370042,0.77926993,0.024792314,0.034187794,-0.16824841,0.020331502,0.09640297,-0.00063061714
2010-05-01,0.032174468,0.01504159,0.14531454,0.036951154,0.49160364,0.046820313,-0.031619787,-0.13402218,0.017765522,0.121391684,0.01717335
2010-06-01,0.038017005,-0.055858433,-0.049028993,0.024831831,0.0877181,0.022028983,0.016660154,0.009080648,0.020568311,0.085270554,0.022621155
2010-07-01,0.017054915,-0.025895655,-0.15277362,0.020252526,-0.06604344,0.058071136,0.026845098,0.012120366,0.015831172,0.04433328,0.035490513
2010-08-01,0.031029642,-0.01744765,0.0029617548,0.026016116,-0.0035123825,0.05139959,0.026647747,0.03359562,-0.010223448,0.07508558,0.024555504
2010-09-01,0.02613455,-0.046226144,0.036872208,0.022186875,0.07682255,0.039319754,0.02870053,0.034622014,0.0008299947,0.053018153,0.018594503
2010-10-01,0.015436351,0.0034749508,0.09241584,0.020252526,0.15936822,0.02870053,0.027397811,0.02850312,-0.012197256,0.054518253,0.0005931854
2010-11-01,0.042991072,0.030871749,0.2710871,0.017844439,0.6296929,0.022621155,-0.0685699,0.028187335,-0.00059115887,0.0733881,-0.009433925
2010-12-01,0.021713138,0.03572738,0.26670521,0.009791195,0.8351294,0.030042708,-0.0283432,0.025226593,-0.0727939,-0.028659046,-0.05210817
2011-01-01,0.041917384,0.017930448,0.22381839,0.005360365,0.1584309,0.002131343,-0.1151894,-0.0029812455,0.059830725,0.06025356,-0.02443111
2011-02-01,0.050182134,0.038573056,0.29331902,0.009588838,0.9450797,0.046068966,-0.08105415,-0.008555144,-0.0019049048,0.07762873,-0.0556449
2011-03-01,0.038188636,0.025733888,0.29043597,0.02950108,0.6870278,0.055102527,0.018161088,-0.041767836,0.037573606,0.041225463,0.0034383237
2011-04-01,0.031307787,0.037496716,0.29058975,0.022043586,0.70705533,0.023581207,0.0066673458,-0.01824218,0.03499809,0.08746952,0.0018622577
2011-05-01,0.05229637,0.05022055,0.13963345,0.023542762,0.34056252,0.033806413,-0.027660131,-0.039999574,-0.016358584,0.07709056,0.017892003
2011-06-01,0.031999707,-0.0404993,0.02980861,0.02750215,0.13859555,0.054487467,-0.000597924,-0.025469005,0.024811327,0.07290053,0.023465902
2011-07-01,0.023619652,-0.02412358,-0.08170763,0.029847026,-0.05718252,0.030808061,0.012279689,-0.01885721,0.0139710605,0.05229637,-0.0017511547
2011-08-01,0.02742529,-0.065870106,-0.052684963,0.022389561,-0.07171306,0.023004621,0.01289472,0.048144758,0.02046752,0.07255456,0.011433989
2011-09-01,0.032499433,-0.063640535,-0.042459756,0.026502699,-0.011822581,0.024619102,0.031615317,0.030000806,0.0029385984,0.032960713,-0.0034809709
2011-10-01,0.04595366,-0.023623854,0.07424596,0.020198435,0.14459227,0.054487467,-0.022893488,0.035574675,0.0046684444,0.0366126,0.0125103295
2011-11-01,0.032691658,0.031115592,0.20578973,0.022312671,0.66461694,-0.0033656657,0.0010934472,0.024580687,0.019890904,0.039764702,-0.055068284
2011-12-01,0.023927182,0.030269891,0.103883654,0.003899634,0.17645955,0.040648848,0.01343289,0.024119377,0.04945174,0.07624486,0.018545508
2012-01-01,-0.010751128,0.004679203,0.2161082,-0.002994895,0.5284092,0.036606967,-0.09676731,0.0050075054,0.046127856,0.027373374,-0.044320405
2012-02-01,0.044691503,0.009973168,0.07440317,0.027783751,0.6236589,0.000862658,-0.07120049,0.010260403,0.042926848,0.07173568,0.00012397766
2012-03-01,0.04489672,0.03894615,0.13723272,0.021381795,0.42478764,0.04678446,0.05482793,-0.0005736947,-0.01760453,0.0022169352,0.03451401
2012-04-01,0.04941088,0.03915137,0.09237793,0.02409029,0.22612154,0.039684832,0.013256192,-0.005580306,0.001683414,0.061229885,-0.0072218776
2012-05-01,0.057700634,-0.021790445,-0.009889364,0.026798844,0.09516853,0.0151439905,0.0023810863,-0.025730133,0.021915257,0.1082187,-0.028849006
2012-06-01,0.031395137,-0.07070804,-0.06315696,0.031436145,-0.0663169,0.059752524,-0.019410193,-0.047480345,-0.006154895,0.07616782,0.022120476
2012-07-01,0.032380044,-0.0023382902,-0.13485074,0.022859156,-0.05429274,0.03061539,0.01588267,-0.06352633,0.009111345,0.059957743,0.020643115
2012-08-01,0.03077954,-0.031270266,-0.09541303,0.020314813,-0.04887569,0.059875667,0.008618891,-0.019533336,0.01830393,0.027168155,-0.012146473
2012-09-01,0.03077954,0.003817439,-0.010094523,0.02035582,-0.0014354587,0.06315869,-0.012187481,-0.03397876,0.010547698,0.054171324,0.0077160597
2012-10-01,0.04198301,-0.001722753,0.1634151,0.01440531,0.33433935,0.045019805,-0.050681353,0.022079468,0.005089581,0.05273497,0.011204302
2012-11-01,0.0030787587,0.03578621,0.09241897,0.019781291,0.11474377,0.026552618,0.024254441,0.016251981,0.021997333,-0.0004095435,-0.05388236
2012-12-01,0.030163944,0.029343188,0.2504162,0.018632233,0.5408848,0.042434394,-0.0123927,-0.0007378459,-0.0725137,0.06890404,-0.01555264
2013-01-01,0.014333785,0.012135208,0.16204247,0.015066683,0.26555946,0.015726268,-0.068369865,0.004806578,0.041303217,0.100885004,-0.025020957
2013-02-01,0.01689881,0.036539555,0.066770196,0.022285402,0.13976341,-0.008604825,0.022468567,-0.0009830594,0.049841046,0.103376746,-0.0020823479
2013-03-01,0.027488708,0.028624654,0.13496315,0.029210925,0.21315971,-0.0027785301,0.009313703,-0.043745637,0.017375171,0.009020567,0.053725243
2013-04-01,0.043868184,0.02085632,0.09824669,0.027415395,0.2437934,0.016019404,-0.122638404,-0.021283388,0.022358656,0.0825634,0.0056860447
2013-05-01,0.02375108,-0.011096537,-0.072693765,0.02638942,0.06277609,0.01605606,0.014113963,-0.025680542,0.005759299,0.07259649,0.022651792
2013-06-01,0.02338469,-0.05920905,-0.17258304,0.02364117,0.022028863,0.0463233,-0.0084216,0.018730998,0.01330781,0.061969936,0.006235659
2013-07-01,0.033534825,-0.023225427,-0.1761741,0.028294861,-0.0698722,0.016495764,-0.0044274926,0.024740458,0.007884622,0.03804195,0.012061954
2013-08-01,0.03489065,-0.037259817,-0.08742428,0.023201466,-0.033668756,0.038225174,0.008067846,0.03804195,0.0032675862,0.06995815,0.0071151257
2013-09-01,0.026902437,-0.050378025,0.04606682,0.020416558,0.03837174,0.035806715,0.02507025,0.025326788,0.0026080012,0.051783144,-0.008275032
2013-10-01,0.015249908,-0.010766745,0.015286505,0.024007618,0.27853113,0.031959176,-0.038725495,0.04221928,-0.006076455,0.058012486,-0.004244268
2013-11-01,0.03921455,-0.001276195,0.032362223,0.014846802,0.41788518,-0.01633656,0.042878866,-0.009667456,-0.013295174,0.07065439,0.057316244
2013-12-01,0.010522902,0.014113963,0.11891344,0.016239226,0.45533448,0.03181261,-0.05008489,0.006785333,0.07168037,0.07058108,-0.058402896
2014-01-01,0.027353764,0.02338612,0.24359,0.023688018,0.41234392,-0.035697162,-0.019222856,0.016615272,0.030760765,0.034599006,0.08026999
2014-02-01,0.040162325,0.021833599,0.4245056,0.020367265,0.7243641,-0.034101486,0.041240513,0.03287399,-0.0062848926,0.010965705,0.09915936
2014-03-01,0.015235245,0.029855132,0.18588674,0.009542525,0.43886673,-0.009691894,0.031882048,-0.06899083,0.022049189,0.02381742,0.022135437
2014-04-01,0.03572029,0.027396917,0.18713742,0.01911664,0.23884606,-0.020387232,0.0181247,-0.18396604,0.056334794,0.065003216,0.017219067
2014-05-01,0.03278768,-0.0070180297,0.027396917,0.027008772,0.05081457,0.01605463,-0.061831832,-0.10306072,0.024291813,0.073628485,0.018814743
2014-06-01,0.03037262,-0.06683451,-0.116429925,0.024636805,0.15462005,0.022351086,0.034685254,-0.0634706,0.021272957,0.061898112,-0.022155464
2014-07-01,0.020022273,0.012216389,-0.13018727,0.026016831,-0.048635125,0.04525125,-0.0061123967,0.002642274,0.022696137,0.021359205,0.014890194
2014-08-01,-0.006845534,-0.007966816,-0.023233593,0.026577473,-0.051352084,0.042103052,0.019375384,0.017822802,-0.0040423274,0.045984387,0.007170558
2014-09-01,0.028992593,-0.06683451,-0.020602882,0.029596329,0.031278253,0.026793122,-0.0049479604,0.027612507,-0.016204,0.047148824,0.016658425
2014-10-01,0.030890167,-0.021120429,0.10420519,0.030415773,0.20011848,0.05029708,0.027396917,0.018728495,0.0067824125,0.02196294,-0.022931695
2014-11-01,0.043439925,0.009758174,0.33484563,0.020582914,0.6238362,-0.014608324,0.055170357,0.006178677,0.02446431,0.036022186,-0.0015409589
2014-12-01,0.0007878542,0.026965618,0.28490517,0.026793122,0.2874065,-0.021508515,0.06901395,-0.019740343,0.020496666,-0.025648713,0.04098177
2015-01-01,0.012095928,0.020171016,0.08107269,0.026622087,0.041824937,-0.021332324,-0.045512527,0.007990688,0.023103327,0.05959919,0.03149423
2015-02-01,0.0409227,0.031900227,0.0661405,0.025764942,0.04660687,-0.06802359,-0.044068933,0.017825186,0.016562045,0.011915475,0.04561439
2015-03-01,0.075027615,0.020667255,0.026080728,0.010697424,0.33988214,-0.04515162,0.06645629,-0.04036972,-0.012986541,0.039840013,0.036907703
2015-04-01,0.033524275,0.015389115,0.06523824,0.0067275465,0.40091914,0.062080383,-0.051151574,-0.11462465,0.02039659,0.060411215,-0.02818939
2015-05-01,0.028426588,0.043494105,-0.05976805,0.023554444,-0.03396377,0.02675742,0.0047425926,-0.10627887,0.033614486,0.04502791,0.038712204
2015-06-01,0.0332987,-0.05688086,-0.13122597,-0.01118204,0.024546921,0.0071335733,-0.0038738549,-0.13497028,0.024772495,0.06199017,0.032937825
2015-07-01,0.023960471,0.007945597,-0.099196225,-0.019257158,-0.05552748,0.019674778,-0.014249682,-0.07271525,-0.0091068745,0.03384006,0.017734975
2015-08-01,0.013765067,-0.010505348,-0.039467484,0.01633647,-0.053136528,0.035373896,0.03036642,-0.13830861,-0.032023937,0.0245018,-0.018941373
2015-09-01,0.034561872,-0.02462551,-0.0054979026,0.044576794,0.06009543,0.034065634,-0.000490427,-0.08313623,-0.052234262,0.036501676,0.0028027892
2015-10-01,0.048546672,-0.000490427,0.023644686,0.02391535,0.015840232,-0.014565468,0.05310303,-0.07596335,-0.005858779,0.07723814,0.025855184
2015-11-01,0.0053290725,0.007900476,0.18298143,0.012095928,0.4703921,0.060005218,0.0063215494,-0.072805494,-0.018039107,0.111297935,0.0701555
2015-12-01,0.05946386,0.03848663,0.16101173,-0.011678278,0.71011907,0.04543394,-0.0060843527,-0.154143,0.01692295,0.09424546,-0.020610511
2016-01-01,0.053247273,0.007660091,0.22363743,0.0149540305,0.23886141,-0.043779254,-0.011634946,-0.08783984,0.024537921,-0.01680857,0.08653656
2016-02-01,0.04345131,0.018897831,0.09667176,-0.012355864,0.3000543,-0.01812321,-0.040174663,-0.04683256,0.018219352,0.036963105,0.09226146
2016-03-01,0.056894273,-0.003620088,0.25141382,0.02025485,0.48265755,-0.008242428,0.0009174347,-0.029233754,0.016395867,0.014699578,0.06359452
2016-04-01,0.045868516,0.05269599,0.011434257,-0.012101471,0.20107704,0.03916824,2.6881695e-05,-0.09610915,0.018601,0.04336649,0.036284626
2016-05-01,0.0318743,0.034418702,-0.05120045,0.025598109,0.13661885,0.01563251,0.00066298246,-0.024569035,0.017583251,0.08802077,0.0030801296
2016-06-01,0.026361406,-0.010193169,-0.17562169,0.020975769,-0.037121415,-0.030421138,0.0212726,-0.0032384396,-0.02668935,0.07343286,0.0050732493
2016-07-01,0.021315038,0.028312147,-0.13431758,0.018388987,-0.09025699,0.003164947,0.020848572,0.023520172,-0.006503761,0.057233512,-0.001966238
2016-08-01,0.03785366,-0.06010586,-0.18266124,0.021399856,-0.09572744,0.014784396,0.03017801,0.038998604,-0.012016654,0.0628736,-0.007479131
2016-09-01,0.044850767,-0.038860083,0.01101023,0.028481781,0.11380404,-0.0041289926,0.017752886,0.03916824,0.0026561022,0.050194025,0.022120774
2016-10-01,0.017074347,0.00049334764,0.19810858,0.027930498,0.5069566,0.025852561,0.035987735,0.037387192,-0.060021043,0.018473804,0.035987735
2016-11-01,0.014402747,0.015547752,0.16210529,0.024749994,0.35068792,0.051847875,0.04179746,0.027379215,-0.07125878,0.05663982,-0.008369684
2016-12-01,0.050151587,0.027591228,0.25480634,0.024368346,1.2688779,-0.001542151,0.01894027,0.016438246,0.0065150857,0.052568763,0.029033065
2017-01-01,0.027897239,0.017766893,0.23393515,0.0114353895,0.93513393,0.014335632,0.032717288,0.011353731,0.04864806,-0.00049221516,-0.0787164
2017-02-01,0.03263557,0.027938068,0.27641717,0.017194986,1.1269159,-0.03268057,-0.0778994,0.020667076,0.027978897,-0.022100866,-0.023326337
2017-03-01,0.03308493,0.034024417,0.13001752,0.022464395,0.21367446,0.014825821,-0.07773602,0.009147942,0.030266404,0.056695163,-0.0410136
2017-04-01,0.045053422,0.025977373,0.24574023,0.02095306,0.46076477,0.013641238,-0.0067420006,-0.00808996,0.028101444,0.041581333,0.030225575
2017-05-01,0.024057508,-0.0013500452,0.018910646,0.029286027,0.121929586,0.04566616,0.0048588514,-0.1204223,0.022586942,0.07458663,0.030307233
2017-06-01,0.033370852,-0.09023553,-0.07765436,0.015969574,0.039293826,0.042398274,-0.010377467,-0.022223413,0.014499009,0.06560004,0.01270169
2017-07-01,0.030143857,0.015969574,-0.18749493,0.03308493,-0.071894765,0.013436973,0.024057508,-0.015524328,0.022096753,0.04346037,-0.008661866
2017-08-01,0.028509915,0.011312902,-0.12442541,0.02569139,-0.03835845,0.04292929,0.012905955,0.03255391,0.011803031,0.056940198,0.009842336
2017-09-01,0.035290718,-0.039788127,-0.0006147623,0.029326916,0.154363,0.0205037,-0.025001109,0.038476884,0.003265798,0.09435713,0.014703274
2017-10-01,0.025813937,-0.031536818,0.07899821,0.027039409,0.38597184,-0.048529625,0.034555435,0.03047067,-0.015320122,0.074382365,-0.0028205514
2017-11-01,-0.010785937,0.041581333,0.19823387,0.024670184,0.63690186,-0.033334136,0.023853242,0.013845444,-0.02929014,0.0066970587,-0.042484105
2017-12-01,0.05763465,0.008739471,0.23197442,0.02916348,0.4552094,-0.09816009,0.07940668,0.03864026,0.04680991,0.049179077,0.09537828
2018-01-01,-0.02102694,0.0056432486,0.17979267,0.026458055,0.31990552,0.016258419,-0.030848801,0.036431044,0.03994426,-0.0037630796,-0.03761077
2018-02-01,0.049539477,0.045648515,0.17582613,0.013954073,1.0467622,0.06922102,-0.093519926,0.015238464,0.018298358,0.094795674,0.06499004
2018-03-01,-0.0064074397,0.040850908,0.22493553,0.015956223,0.6187172,0.025702536,-0.02291575,-0.0048208237,-0.053703547,0.04987946,0.045535177
2018-04-01,0.017845035,0.033182263,0.24272823,0.023662597,0.60458887,0.0066254437,0.03665772,0.011083066,-0.061561048,0.06468785,0.042210847
2018-05-01,0.021018267,0.025173664,-0.10269964,0.020904928,-0.00092986226,0.035751075,0.04466632,0.033522278,-0.016267091,0.045875162,0.06838992
2018-06-01,0.037148803,-0.047999322,-0.09053558,0.028233558,-0.0077296197,0.017618388,-0.012867212,-0.13167417,0.0018655956,0.06461227,0.03665772
2018-07-01,-0.011771709,0.018940568,-0.17239714,0.028271347,-0.061032176,0.02608031,0.020564944,0.021962672,-0.041917324,0.037904322,0.032540083
2018-08-01,0.025853634,-0.007502973,-0.13069195,0.037639886,-0.013547182,0.038131,0.016031772,0.030877918,-0.068323016,0.045195192,0.024418145
2018-09-01,0.024531484,-0.00440529,-0.049245954,0.031860113,0.019884974,0.021773785,0.02283153,0.01878944,-0.01502046,0.047159553,0.025702536
2018-10-01,0.041833073,-0.0074273944,0.05263716,0.026344746,0.15312248,-0.002214253,-0.07028741,0.007947594,-0.017778158,0.08535156,0.04194641
2018-11-01,0.015162915,0.028233558,0.2856045,0.021244913,0.38046116,0.009118676,0.006474316,-0.028657764,0.01943165,0.048217297,0.030349046
2018-12-01,0.03726214,0.024909228,0.20680285,0.018033922,0.18995455,0.0063610077,0.049690574,-0.044523895,0.038470984,0.062383473,0.040322036
2019-01-01,0.015453875,0.020939946,0.1674506,0.023440957,0.45595402,0.0042396784,-0.031944275,-0.004433155,0.039858878,-0.06002009,-0.07591361
2019-02-01,0.019770145,0.03542161,0.18584514,0.012347758,0.96111727,-0.027587652,0.095324755,0.009604752,0.013920963,0.07434857,0.03175074
2019-03-01,0.023077905,0.052242875,0.1419968,0.015897572,0.6300161,-0.03271073,0.03126669,-0.08999187,0.034493804,-0.008588076,0.029814482
2019-04-01,0.038325965,0.017632186,-0.003424704,0.02198875,0.25942317,0.010572851,-0.03783375,-0.02936256,0.027273118,0.059342504,0.007950842
2019-05-01,0.039011776,0.023400605,-0.059657037,0.025296569,0.23489717,0.027434528,-0.01048398,-0.07462275,0.02731347,0.081569254,0.025054514
2019-06-01,0.023884714,-0.018713117,-0.0621984,-0.007256925,0.036309063,0.007991195,-0.029967666,-0.06828958,0.022271156,0.06063336,0.02166605
2019-07-01,0.029693484,0.019649088,-0.12827343,0.030177534,-0.05872923,0.027878225,0.020133197,0.004360676,-0.0019724965,0.043812096,0.011460304
2019-08-01,0.036672115,0.02017349,-0.059455335,0.033727348,-0.023594141,0.029895186,0.0129932165,0.03622836,-0.0045945644,0.043812096,0.023360252
2019-09-01,0.027837873,-0.004917264,0.011783004,0.020778596,0.16934654,0.023077905,-0.0030212998,0.0058128834,-0.011774838,0.064828634,0.0064179897
2019-10-01,0.018559933,-0.008789778,0.22045586,0.025215864,0.34292457,0.03142804,0.0005688071,0.04469955,-0.017704666,0.0573256,0.0342921
2019-11-01,0.020617247,0.036026657,0.07172656,0.020697892,0.15897948,-0.00043964386,-0.0023759007,-0.03484869,-0.06683737,0.06708759,0.086369574
2019-12-01,-0.047555387,0.010774553,0.15837437,0.02977413,0.20452201,0.051879823,-0.009717584,-0.025691748,-0.00052028894,0.008394599,0.03296095
2020-01-01,4.082918e-05,0.03765279,0.26214254,0.02055639,0.65240353,0.01958549,-0.017899811,-0.0043916106,0.04563105,0.04360485,0.0027846694
2020-02-01,0.01992321,0.01502651,0.28286922,0.01249367,0.37662473,0.05348271,0.0041776896,-0.07594293,0.03748393,0.0787684,0.00785023
2020-03-01,0.0013071895,0.03085643,0.10038158,0.02439779,0.6789979,0.07395613,-0.021994472,-0.035544932,0.01633507,0.02836585,0.01485765
2020-04-01,0.03929907,0.01667279,0.14508533,0.02021873,0.22166008,0.01160723,-0.052556813,-0.03609371,0.02173841,0.08201882,0.07159215
2020-05-01,0.01012975,-0.025667012,-0.006586671,0.02621299,0.09860861,0.02608633,0.02047199,-0.026215792,0.02368021,0.04322493,0.02241379
2020-06-01,0.01363343,-0.090844214,-0.06669825,0.03098309,0.03292489,0.04892367,0.01046747,-0.017266631,0.0096232295,0.08100572,0.01350683
2020-07-01,0.02667731,0.0026158094,-0.131791,0.01802361,-0.093208134,0.03178513,0.03828597,0.0034600496,0.0048108697,0.06146103,0.01105845
2020-08-01,0.03102529,-0.018195271,-0.21685058,0.02254045,-0.093208134,0.04018557,0.0042198896,0.03777939,-0.0023653507,0.04461795,0.0075125694
2020-09-01,0.00932771,-0.026595712,-0.009837091,0.02055639,0.02925235,0.04301381,0.0041354895,0.02752161,0.0060350895,0.01941669,0.02144289
2020-10-01,0.01502651,-0.040315032,0.07374507,0.02093631,0.27649504,0.02925235,-0.015324771,0.03879249,0.01350683,0.02832365,0.02300477
2020-11-01,0.02887243,0.0061194897,0.18894485,0.01920557,0.7270365,0.03220725,-0.018786252,0.02275151,0.01122731,0.06011021,0.06217861
2020-12-01,0.04753065,0.03410685,0.23056707,0.01274699,0.31233403,0.02794373,-0.06737369,0.01612401,0.04630649,0.06652659,-0.007684231
2021-01-01,0.052987188,0.006852448,0.16424054,0.016072154,0.32921493,0.01008296,-0.042585433,-0.00988096,0.078359485,0.040899962,-0.016233087
2021-02-01,0.04667133,0.03868577,0.27792585,0.017741859,0.47781894,0.0103007555,-0.15547222,-0.00095164776,0.043077826,0.08188039,0.05008334
2021-03-01,0.00913924,0.023186564,0.07952103,0.027324498,0.30703688,0.041262954,0.030010551,-0.06930077,0.014438748,0.04100886,0.059666038
2021-04-01,0.017596662,0.034148544,0.056254,0.022351682,0.3787617,-0.03231311,0.019447863,-0.06454569,0.0030774474,0.07142657,-0.025234997
2021-05-01,0.03251511,-0.0133292675,-0.1300636,0.026525974,0.006707251,0.012115657,-0.020879209,0.011934161,0.008413255,0.08946669,0.0329507
2021-06-01,0.016181052,-0.075253606,-0.21855813,0.03716126,-0.0175398,0.033059597,-0.00044345856,-0.0012782812,0.0113533735,0.06100905,-0.078084886
2021-07-01,0.031716555,0.0072880387,-0.20418411,0.034075946,-0.049155354,0.025364399,0.017778158,0.029647589,0.020609379,0.032261044,0.007905066
2021-08-01,0.036144912,-0.00044345856,-0.1297732,0.02387619,-0.017394602,0.018358886,0.021117568,0.020754576,0.010264456,0.031172097,0.0052553415
2021-09-01,0.035963446,-0.021459997,-0.025162399,0.028957933,-0.031042695,0.047832876,0.030663937,0.034221143,0.005763471,0.020790875,0.022750974
2021-10-01,0.016471386,-0.00323838,0.09520176,0.022823572,0.3749867,0.037778318,0.035092294,0.034947097,0.01200676,0.04623577,0.03429371
2021-11-01,0.019701958,0.0022426248,0.08757919,0.020318985,0.17930421,0.011425972,-0.007085979,0.015019476,-0.028138816,0.03814131,0.05186194
2021-12-01,0.011607468,0.02957499,0.27026698,0.0052553415,1.4937998,0.054475397,0.030700237,0.0059449673,0.00086325407,0.019230068,-0.023129702
2022-01-01,-0.015778065,0.030643016,0.19900602,0.011797458,0.29665196,0.03937295,-0.10104504,0.018541217,0.035585374,0.040342957,-0.024785131
2022-02-01,0.037617713,0.029765397,0.049211442,0.01590836,0.38561413,-0.009634763,-0.09028271,0.013414085,0.08006644,0.09600204,-0.037348837
2022-03-01,0.054061413,0.029072553,0.07387698,-0.0015977025,0.11493999,-0.014992833,-0.031575084,-0.0009048283,0.031382054,0.08875018,0.019003093
2022-04-01,0.04140532,0.034199655,0.24815232,0.027917802,0.7759207,0.027825415,-0.0071405172,-0.06072104,-0.011020482,0.07951218,0.03424585
2022-05-01,0.027779222,0.0013584793,0.06971985,0.02814874,0.50108945,0.039280564,-0.050697803,0.024915427,0.027040184,0.09618682,-0.0044614673
2022-06-01,0.039188176,-0.0033529103,-0.034300297,0.029349685,0.03068921,0.025054008,0.011289358,-0.09679553,0.019049287,0.08385405,0.024407357
2022-07-01,0.017663598,0.01156649,-0.1278353,0.02865684,-0.11808917,0.04205197,0.01960358,0.031058729,-0.0049233735,0.03951153,0.017155498
2022-08-01,0.015862167,-0.034254104,-0.06390816,0.028841615,-0.060305327,0.038680106,-0.027371794,0.048518598,0.0027903616,0.04574719,0.028241128
2022-09-01,0.039142013,-0.03457743,-0.08968225,0.026947796,-0.014992833,0.04205197,0.014984578,0.039326757,0.009072214,0.03692487,0.010735065
2022-10-01,0.03669393,-0.014577121,0.019926906,0.020989269,0.18445614,0.018818349,0.046162903,0.026947796,-0.0059857666,0.05124381,0.030365884
2022-11-01,0.04279101,-0.0009510219,0.2688455,0.025654495,0.517995,-0.017948985,0.014291704,0.02699399,0.008240819,0.062237054,0.0133217275
2022-12-01,0.035954893,0.008425564,0.28561252,0.0046379864,0.9572631,0.011936009,-0.06631005,0.015123129,0.039973408,-0.010189056,0.04916525
