,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1989-04-01,37.16741698128837,30.807529176984517,48.056966608220876,63.055808455855754,105.78569571177165,36.78128490709279,51.153256342961235,72.74825837877061,32.073041012412624,41.929205532731686,46.878696623302645
1989-05-01,37.55801745823452,32.08112262544178,48.93108021129261,63.721932305230034,104.01515165964763,36.99316259932845,56.41378255990835,80.09283807542589,32.91982349596526,42.44041442871094,50.19897733415876
1989-06-01,38.11361585344587,33.12567983354841,49.60302873091264,69.0832561916775,102.87027359008789,36.701706664202966,62.64384343073918,92.95235739813911,33.69887167947334,43.935137781603586,55.63473928542364
1989-07-01,38.55288914271764,33.64886556352888,49.513022682883516,72.97224115442346,99.08552169799805,36.51507651969178,79.43515043992262,106.93382687038846,35.49401132684005,44.60961243201947,58.01445643107097
1989-08-01,38.87876646859306,34.08626374744234,48.88415943492542,78.3060003209997,96.36708100636801,36.44324524761879,86.72103881835938,120.87441550360786,36.50124867757162,45.662978599811424,61.2150510152181
1989-09-01,39.160962785993306,33.821762175787065,49.04092962091619,79.49890560574,95.14699776967367,36.133115585536174,82.69345210148738,123.52226045396593,36.56594795093202,46.24179313922751,61.71956289382208
1989-10-01,39.202816826956614,32.932999020531064,49.18438304554332,78.42879118742766,96.35042349497478,36.10083436312741,73.84973672720102,114.3413331773546,36.40286295037521,45.76752103608231,57.74796803792318
1989-11-01,38.88533319745745,32.11268470400856,48.897854198109016,73.11366752341941,96.23169898986816,35.989949474595996,65.10832859919621,100.29041502210829,34.99766567297149,44.49767737553038,53.422800699869796
1989-12-01,38.16349302019392,30.635817845662437,49.283523559570305,68.35589938693576,97.23761081695557,35.53127654611248,56.9577510540302,87.32298215230307,33.79556087025425,43.08211227943158,49.577976408458895
1990-01-01,37.34953062874931,29.94577544076102,49.26902077414773,64.60759904649522,101.95585091908774,35.206692839322024,52.34406911409818,80.38447168138292,31.832939281798247,41.75019428647798,46.83763867332822
1990-02-01,37.031111036028186,29.932889484223868,49.499709389426485,60.15586853027343,106.70161247253418,36.028702618324594,48.951457096980164,74.38556883070204,30.04111909029777,40.66160136255725,44.94688851492746
1990-03-01,37.32497079031808,30.098942347935267,49.89764126864346,59.23915439181857,107.77513980865479,36.75648153644719,49.5541866009052,71.65620591905382,30.411164802417424,40.136452378897836,44.096533457438156
1990-04-01,37.94875008719308,31.151612599690758,51.000556945800774,60.38426999692563,110.62800884246826,37.612102456288795,49.581634081326996,73.13700252109103,31.735979046737942,41.362890703924776,45.807684035528276
1990-05-01,38.25247764587402,32.65994389851888,51.36908097700639,64.2193970856843,109.32180086771648,38.096315566807576,55.84767048175518,80.40244314405653,32.549824631005,42.151349166343955,48.46925735473633
1990-06-01,38.5738400050572,33.62060955592564,51.345294605601914,68.08553625036168,105.26345570882162,37.70339391002916,65.54542688223032,93.18526585896811,33.80679414983381,43.52281833517141,54.377019973028276
1990-07-01,39.32130268641881,33.862824667067756,51.281207691539414,73.75298252812138,99.9126672744751,37.13787549162564,82.19809898963341,108.06144078572592,36.19779954876817,44.675116703428074,58.505762191045854
1990-08-01,39.834055219377795,34.43500427972703,50.97203688188032,80.76778694435401,97.76418209075928,36.89182490518648,90.03032537607046,118.35907830132379,37.519019946717385,45.89719443485655,62.10061482020787
1990-09-01,40.09137562343053,34.350962865920295,50.69915771484374,81.65787590874565,97.73182074228923,36.96962643976081,86.32680452786958,118.01145341661241,38.335934019925304,46.298783400963096,61.99014754522415
1990-10-01,40.02250807625907,33.65702856154669,50.80871582031249,79.40754360622829,97.96143372853598,36.60280149276942,78.13964256873497,113.28426996866862,37.6088627597742,46.086531671984446,60.291208539690295
1990-11-01,39.49481282915388,32.16908999851772,50.484834150834516,74.1800520155165,97.4421501159668,36.22068379023304,67.96930753267728,99.37258826361763,35.67347275583368,44.61793570682921,54.48241460890997
1990-12-01,38.81305013384138,30.988037018548876,50.72765350341796,66.56751985903139,99.20955499013266,35.86110938085269,61.145151578463036,88.65936597188315,32.570798773514596,43.29089789554991,50.34987131754558
1991-01-01,38.187356676374165,30.41214942932129,50.73697176846591,62.48536286530671,102.49660809834799,35.96944417039009,55.83332135127141,83.16669993930392,31.295471860651386,41.774052587048764,47.00813293457031
1991-02-01,37.80685561043876,29.884933290027437,49.955042058771305,60.7018576727973,107.03892707824707,36.248690461459226,51.6731335566594,76.38942930433485,31.111108211048865,41.077380344785496,44.33299019223168
1991-03-01,37.781468800136025,30.134450821649462,50.06400021639737,59.412023756239144,109.51709747314453,37.17540322917782,50.34357217641977,75.67256821526422,30.796355531926743,40.56503032815868,44.46204049246652
1991-04-01,37.747017996651785,31.332236244564967,51.140632629394524,60.299392982765475,108.48530928293864,37.7591172309771,52.67497209402231,77.1298991309272,30.687041031686885,41.02505651013605,47.628716060093474
1991-05-01,38.02686146327428,32.76103110540481,51.78898204456676,63.58925854718243,110.93641122182211,37.93383297854907,56.265046046330376,83.96921687655978,31.087316546523784,42.52707711581527,50.54643267676944
1991-06-01,38.571120670863564,33.66953986031669,52.48954772949218,69.72577836778429,111.59535249074301,38.07488794196142,67.88993982168344,105.30672073364258,32.046846757855334,43.869528277166964,56.33471352713449
1991-07-01,39.017041070120676,34.183241072155184,51.44098802046342,76.16822984483507,104.64847087860107,37.38606857926878,81.56026693490836,118.67598427666559,33.96988584284197,44.63390810736295,61.04618254162017
1991-08-01,39.41778319222587,34.34159869239444,50.902980457652696,82.50309979474102,100.05665620168051,36.993975182102155,90.31744003295898,124.46906831529405,35.70622895893298,45.412556878451646,62.95242763700939
1991-09-01,39.87973213195801,34.25183523268927,50.98947698419744,83.64856861255787,99.098801612854,36.99224811710724,83.16056178166316,124.30131700303819,36.68918944241708,46.38888260413861,63.42588152204241
1991-10-01,39.82976368495397,33.21037973676409,51.81639584628018,80.7498225459346,101.77319844563803,36.9632120001806,69.69939745389497,114.1865094502767,36.38199588708711,46.15409456450364,58.70929445539202
1991-11-01,39.15776116507394,31.89020838056292,52.15866088867187,75.85680219862196,104.30966218312582,36.626065920477046,59.255783374492935,101.58413781060113,34.54994737056264,45.30623863483298,54.3461799621582
1991-12-01,38.10617174421038,30.959288279215496,52.17655528675426,68.77990298800998,106.29092057545981,36.40543532698122,53.45872732309194,87.02552053663466,32.23577131304825,43.06733690459153,49.38487098330543
1992-01-01,37.141419819423135,29.807974043346587,52.03734311190518,62.81353279396339,109.95124975840251,36.59239991070473,48.782370640681336,75.38087632921007,31.16832532380757,41.72883198179048,45.91012228102911
1992-02-01,36.716684613909045,29.539975665864493,51.77663976495916,59.218297181306056,113.4319543838501,37.15197942028307,46.346895511333756,69.63921123080783,30.78073200426604,40.55622692765861,42.88986296880813
1992-03-01,36.90580095563616,29.994194848196848,51.72745791348544,57.49409993489583,115.96256097157797,37.82449487137468,46.430657460139344,68.3201101091173,31.12238164533649,40.86194860524145,43.94022623697917
1992-04-01,37.410361426217214,30.96136592683338,52.31962030584162,58.81441610830801,117.41019090016684,38.621246651427384,47.94194881732647,70.4136159684923,32.06990225273267,41.404365671092066,45.17797288440523
1992-05-01,38.45008168901716,31.872549511137464,52.41513338955966,62.28224436442057,114.25809065500896,38.834425521223515,52.06488462594839,74.07834264967177,34.36202668307121,42.533052378687366,46.291369483584454
1992-06-01,39.141689028058735,33.43609174092611,51.748064214533024,70.49406546133535,104.07370726267497,38.15396975164544,58.457671678983246,89.38024308946397,35.15245872631408,44.570972179544384,52.77249926612491
1992-07-01,39.686111722673694,33.92055602300735,51.48572748357599,74.02967523645471,99.01316165924072,37.335435005083475,72.87219854501578,106.32220374213325,37.08888271398712,45.4363987363618,57.396057673863005
1992-08-01,40.10417801993234,34.00138673328218,50.14979622580788,82.46452896683304,95.32340367635092,36.82563729482155,85.4904688321627,121.1999257405599,38.080108374880076,46.11945316709321,61.04141417003814
1992-09-01,40.37972450256348,33.963341940016974,50.061357671564274,82.18684019865813,94.71437931060791,36.585037022420806,84.51404571533203,124.32463963826498,38.49901567425645,46.611302474449424,61.3336790175665
1992-10-01,40.127359117780415,32.97566686357771,49.550805525346235,79.25159313060618,95.282514890035,36.459724217245025,73.04302362295297,108.21517308553061,38.54643838447437,46.15928057966561,57.062044597807386
1992-11-01,39.42152159554618,32.11410613287063,50.029206709428266,74.05682316532841,97.07064628601074,36.491234661781625,61.42805906442495,92.44542651706271,36.64614359537761,44.58934191999764,52.498140789213636
1992-12-01,38.45226560320173,31.09793435959589,49.9616172096946,66.84960259331596,99.2311159769694,35.97140638795618,55.75455885667067,81.96551005045573,33.56474826210424,42.810492679990574,49.472054981050036
1993-01-01,38.04402623857771,30.62866074698312,50.02079356800426,61.54925028483073,102.30440298716228,36.1270303595556,52.64843427217924,77.35133171081543,32.100393061052294,40.97437694154937,45.66897437686012
1993-02-01,37.87894385201591,29.930500757126584,49.718163230202414,58.95579302752459,107.01998074849448,36.62688634166979,48.8583858196552,70.46994633144803,31.77932270786219,40.17119243227203,43.18307240804037
1993-03-01,37.903984614780974,29.890128544398717,50.467550104314626,57.91008207533094,111.68285210927328,37.22408503702242,47.80009709871732,69.38660939534506,31.75518638209293,40.395910986538595,43.56729416620164
1993-04-01,37.69697325570243,30.72468439737956,51.17113980379971,59.787771436903206,114.87556298573813,38.52449181961687,47.48170192425067,69.80464193556044,32.486139264023095,41.526087399186764,46.56412033807664
1993-05-01,38.4361457824707,32.174875622703915,52.19658591530539,62.6315364131221,112.26889292399089,38.647620318687125,51.62169016324557,74.11091592576769,33.613921048348416,42.668724060058594,49.663738977341424
1993-06-01,38.86955124991281,33.29234350295294,52.12119015780362,67.51280184145327,108.26756159464519,38.007723142022954,57.68701846782977,86.20458179050021,34.8330347161544,44.12559640818629,55.24668920607794
1993-07-01,39.35498373849052,34.15398597717285,51.541467146439985,72.1355085019712,100.83651542663574,37.33922357428564,70.84862635685847,109.1599358452691,35.356123405590395,45.09850206046269,59.37446412586031
1993-08-01,39.90531921386719,34.36898503984724,50.80340992320667,77.79093848334418,96.79336547851562,36.83100661186323,80.12825158926157,119.07320022583008,36.72528852496231,45.65730259336274,61.22162682669504
1993-09-01,40.065923418317524,34.05259450276693,50.822542363947086,78.08718504729094,98.04030259450278,36.675555085482664,77.78512514554536,120.17739613850912,36.5844492326703,46.586349092680834,61.65261495681036
1993-10-01,40.17642566135952,33.266603379022506,50.63553896817294,77.34870910644531,99.79360103607178,36.838285890344075,69.10994603083684,111.34233474731445,36.947544834070044,45.827868889118065,56.442033676874075
1993-11-01,39.867816652570454,32.34600339617048,50.60306202281605,71.33747383400245,99.24832979838054,36.475954970268354,61.79488255427434,96.38605117797852,35.49791302597314,43.85572301930395,51.84560957409087
1993-12-01,38.66916520254953,31.060327802385604,49.82468344948508,64.40143585205078,99.52965577443442,36.13354147297063,54.51730581430288,80.70933553907606,33.33832255580969,42.26997638570852,49.300348191034224
1994-01-01,37.92099407741002,29.98386791774205,48.83835185657848,60.834948221842446,100.75131257375082,35.97246718733278,47.55481940049391,72.2780704498291,32.220656411689625,41.24712779604156,45.634092603411
1994-02-01,37.6898193359375,29.88343920026507,49.216273914683946,57.85760173091182,104.65447902679443,36.38229108836553,46.727580290574295,69.35209698147244,30.922715705737737,40.30050738104459,44.21021143595378
1994-03-01,37.95949118477958,30.197302500406902,49.699231928045094,58.119300559714986,105.98786671956381,36.904604141026326,46.511639081514794,68.59256426493327,31.323744121350742,40.842339088176864,44.47270347958519
1994-04-01,38.075854437691824,31.363534927368164,50.48813213001598,58.8711244088632,104.28689320882162,37.405967712402344,45.837200604952294,68.25873586866591,31.632540518777414,40.929468746843014,46.07178824288505
1994-05-01,38.280346734183176,32.77343341282436,51.169222051447086,62.93745394106264,103.980819384257,37.44349022434182,51.255251811100884,75.20721223619249,32.106981779399675,42.280124795847925,49.32760965256464
1994-06-01,38.92281532287598,33.67070924668085,51.54620083895596,68.07113930031105,103.90562216440837,37.18899243498502,63.48361235398512,89.39152823554146,33.52740772983484,43.924463206324084,55.983289082845054
1994-07-01,39.60545267377581,33.98090771266392,51.18082219904119,74.42403016267,97.38106727600098,36.76616459676664,78.87489612285907,108.16924836900499,35.27303662216455,44.97475459657867,58.10038702828544
1994-08-01,40.047089712960386,33.972640264601935,51.60315080122514,81.1020603886357,96.38306299845378,36.49790254357743,88.64100529597356,119.94343863593208,37.146625184176266,46.2007160844474,61.749467395600824
1994-09-01,40.17497607639858,33.9775630405971,50.910980918190695,82.8646977742513,98.26378027598064,36.8095241180838,86.05845524714543,123.0626106262207,37.91431293152927,46.418111077670396,61.85433069864909
1994-10-01,40.05333083016532,33.26745487394787,52.03794999556108,80.85577929461444,102.28374004364014,36.832796384210454,73.7792235154372,117.05854203965929,37.163249233312776,46.07893845130658,58.95244961693174
1994-11-01,39.11504200526647,32.67980076017834,52.25486408580433,72.22023010253906,104.56624825795492,36.745353594218216,66.20961702786958,101.18968751695421,34.15286750124212,44.728815144505994,55.43394542875744
1994-12-01,37.937365940638955,31.490562075660343,51.522293090820305,65.27116563585069,105.5119514465332,36.649855522260275,61.72971725463867,91.36412938435873,31.88239984345018,42.76310164352943,53.61342203049433
1995-01-01,37.18157632010324,30.395778020222984,50.75406854802912,59.36546325683593,106.17687702178955,36.66810336178296,51.073474150437576,74.66990682813856,31.04763700250994,41.39383907975822,48.566741035098126
1995-02-01,37.48764719281878,29.93142945425851,50.686482516202055,58.18923667625144,108.91622702280681,36.68268282119542,47.22901857816256,69.13713349236383,31.35237442819696,40.7671961291083,45.021629333496094
1995-03-01,37.97211510794504,30.29610997154599,50.48950195312499,56.479817849618414,107.01095263163249,37.023601793263055,46.59329194288987,67.19633208380806,31.722543950666463,41.25876262270172,43.843995957147506
1995-04-01,38.03143909999303,31.333076386224658,51.02000496604226,57.63843324449327,105.18143971761069,37.73924683871335,47.490600439218376,67.522398630778,31.77993506716009,41.743400179106615,46.09193347749256
1995-05-01,38.290605545043945,32.75190535045805,50.936789079145946,61.175876193576386,101.51949723561606,37.49081337288634,51.70225363511305,75.32253795199924,32.545765659265356,42.29691604088093,48.073359898158486
1995-06-01,38.614741734095986,33.76050222487677,50.88893196799538,67.22782276294849,101.53109232584636,37.09222715194911,58.45593305734487,84.96636814541287,33.26227288497122,44.03834178529937,54.36955406552269
1995-07-01,39.19811248779297,34.23506418863933,50.3003657947887,75.15648735894096,99.52893257141113,37.000488908323526,70.84974875816931,103.12987433539497,35.8910878499349,45.58558957330112,59.38982736496698
1995-08-01,39.551161357334685,34.488766533987864,49.25067554820667,78.00063380488642,93.12365055084229,36.438631031611195,87.89585553682767,117.25748909844293,37.13537182724267,46.246732514480065,61.055537632533486
1995-09-01,39.73476954868862,34.5373653230213,48.457173434170805,81.66720778853805,92.38948822021484,36.52895574700342,81.80714387160081,112.4257935418023,37.99445503636411,46.92861951630692,61.14196323213123
1995-10-01,39.41891806466239,33.44365074521019,48.19275942715731,79.87002619990595,92.8236722946167,36.216532040948735,72.75854257436899,105.61751259697809,37.24141037255003,46.351741922312776,59.880152202787855
1995-11-01,38.8275923047747,32.352590560913086,47.821977788751774,75.74756057174118,93.5121218363444,36.03440637457861,63.000348898080674,95.2413664923774,35.70382636890077,45.20849359446559,54.722413562593005
1995-12-01,38.111158098493306,31.12759136018299,47.59897752241655,69.11151320845993,93.97707780202231,35.6528347485686,55.22256264319787,81.38028780619304,34.38984051085355,44.2309544004243,50.63559214274089
1996-01-01,37.313398633684436,29.72037678673154,47.56080280650745,63.97640793411819,98.91969362894694,35.266680260227155,49.080801010131836,73.47770267062717,32.7667002092328,42.78709477391737,46.452495029994424
1996-02-01,37.077564511980334,29.36446780250186,47.31229955499822,60.14469288013599,103.40115229288737,35.62832139942744,46.59912036015437,68.50735346476237,32.094634206671465,41.56761169433594,43.69855154128302
1996-03-01,37.34338215419225,29.536045165289018,48.353358182040125,58.606324372468166,107.1141242980957,36.5038179371455,46.39867269075834,67.70306693183052,31.881650288899742,40.837547696869954,43.730213528587704
1996-04-01,37.696123123168945,30.4876100449335,49.56528403542258,61.046635663067846,103.81712118784587,37.2557862164223,46.76969968355619,67.28847821553549,32.76462220309074,42.06282188152445,46.21075221470424
1996-05-01,38.05503708975656,32.22946439470564,49.8330376364968,66.11985807065611,102.38836606343588,37.396828115802926,50.18891921410194,74.46927494472928,34.268021165278924,43.772161417994006,49.6181397210984
1996-06-01,38.52223668779646,33.32762945265997,50.086763555353336,72.13634208396628,101.19037628173828,36.860337975907,58.4161611703726,89.38639958699545,34.88200672885828,45.72272465146821,55.02522332327707
1996-07-01,38.91872814723424,33.81173724219913,50.220961137251415,77.81083142315899,98.58747323354086,36.42449836208396,75.37574768066406,114.99588224622939,35.99866900527687,45.875999845307454,60.55947712489537
1996-08-01,39.534491130283904,33.97138459341867,49.58420493386008,82.28957564742477,94.66567834218344,36.29472288366866,85.56070327758789,123.87025621202257,37.2398945323208,47.01424302725957,62.54466828845796
1996-09-01,39.79931831359863,34.18858391898019,49.180554476651274,83.29722793013961,94.00253295898438,36.30588217957379,83.13871530386118,119.81182098388672,37.446022033691406,47.458221172464306,62.39088149297805
1996-10-01,39.659738540649414,33.11900184268043,49.28942940451882,82.22146917272497,94.69387531280518,36.25529824870907,70.30744552612305,110.36882400512695,36.929184093809965,47.31728783969222,58.59538032895043
1996-11-01,38.902754102434436,31.94027628217425,49.0182841907848,76.30825749150029,94.72406705220541,35.69666718783444,60.10491664593036,92.54977968004015,35.11516504120409,45.37308791588093,52.17091242472331
1996-12-01,37.817901883806506,30.569171905517578,48.356233076615766,69.75295455367477,93.57053438822429,34.88388322804072,53.142356872558594,80.38971689012315,33.32023955228036,43.350186841241246,48.20423126220703
1997-01-01,37.45063509259905,29.885137648809526,48.16833149303089,64.42622432002314,97.60457674662273,35.19650289457138,47.81665435204139,71.47180239359538,32.41164558812192,41.828273904734644,43.40633210681734
1997-02-01,37.03380039760045,29.77745873587472,48.46262151544744,62.09473080105251,105.05961577097575,35.70854761829115,44.855528611403244,67.45373407999675,31.632058662280706,41.75402542640423,42.85655248732794
1997-03-01,37.2631767817906,30.53498041062128,49.30814569646662,63.128012197989,111.43469015757243,36.94503993204195,45.39048855121319,69.04220051235623,31.388235928719507,41.77607503430597,43.72208459036691
1997-04-01,37.64398302350725,31.18339947291783,51.38117356733842,64.4404305352105,112.51490910847983,37.856269209352256,45.95179557800293,68.83234447903104,31.894995036878086,42.252093348009836,44.51000122796922
1997-05-01,38.41681480407715,32.49857312157041,52.23531896417791,67.8137249416775,114.61458206176758,38.69123066941353,50.67734718322754,71.39523294236925,35.10739510519463,42.790731890448214,46.27809070405506
1997-06-01,39.11296435764858,33.6637882959275,52.95981667258522,72.76135197392216,115.65590699513754,38.781124271758614,56.15772100595327,83.20629331800673,36.2198177136873,44.461934319857896,53.434185754685174
1997-07-01,39.58990505763463,34.51887766520183,53.28986081210049,78.8281829268844,115.65009752909343,39.13908657962329,73.95882973304161,105.47592375013564,36.88972874691612,45.37005917779331,59.62905429658436
1997-08-01,40.085097721644814,34.74109967549642,53.21599093350497,82.28831821017795,113.76983324686687,39.3553276584573,84.14351389958308,115.56625366210938,38.463418525561956,46.727963151602914,62.69479933239165
1997-09-01,40.36634581429618,34.47814668927874,53.29704284667968,82.08864000108507,113.99588584899902,39.37407193118579,84.30158174954927,115.94942940606012,39.480674475954295,46.982377150963096,62.678941090901695
1997-10-01,40.29814992632185,33.49312600635347,53.42063210227272,78.51201516610604,116.14096959431967,39.017894170055655,70.05690794724684,106.24123679267036,38.205521566826,46.744958285627696,59.68382245018369
1997-11-01,39.68210084097726,32.365587779453826,53.50309545343572,72.12959572120948,118.56983502705893,39.0101576504642,58.87516095088078,91.56753751966689,36.68622803269771,45.052370531805636,53.703235444568456
1997-12-01,38.40549332754953,31.150134404500328,53.029323924671516,63.55044753463179,119.54089005788168,38.900986762895975,52.829584708580605,75.64871046278212,34.26162652802049,42.87418497019801,49.20737402779716
1998-01-01,37.340578351702014,30.226843697684153,52.5352027199485,59.99790474220558,120.2768643697103,38.7696775671554,47.47385611900916,70.16334533691406,32.439148216916806,41.524308303306846,44.94729269118536
1998-02-01,37.00769696916853,29.85468137831915,52.02872189608487,55.97360399034288,121.12530867258708,38.665371725004015,43.18700570326585,63.3933703104655,31.702526828698947,40.64898984185581,42.00951258341472
1998-03-01,37.115373611450195,29.943073363531205,51.321737116033376,55.752369209572116,121.99108600616455,39.017805334639874,43.36923819321852,62.51509454515246,31.662311888577648,41.64192265477674,43.41743560064407
1998-04-01,37.139169148036416,30.960469018845334,51.12341794100674,55.98993654604311,121.06107870737712,39.245033264160156,47.10795329167293,64.58201938205295,31.527274951600194,41.049082525845236,47.19551631382534
1998-05-01,37.66467775617327,32.495071774437314,51.057451421564274,57.578991077564375,113.9525334040324,39.39595679714255,57.85278540391188,72.49974674648709,32.305034838224714,41.29179263937063,50.096371060325986
1998-06-01,38.27524593898229,34.13624309358143,49.29056340997869,63.49619406240957,101.98856989542644,38.781871534373664,64.44850334754356,93.82941987779405,33.23462971469812,42.81912836535224,55.62235514322917
1998-07-01,39.041844776698525,34.5716294788179,47.783040133389555,71.94795255307798,96.56034310658774,38.22063027995907,77.72444945115309,110.63304477267796,34.648824992932774,43.74371890364022,59.13302557809013
1998-08-01,39.55161230904716,34.998114903767906,47.31393293900923,80.27083785445602,92.09396044413249,37.754448146036225,84.66874636136568,117.53775278727214,36.56486377381442,44.685465714027146,60.35621279761905
1998-09-01,39.575700759887695,34.469132196335565,47.86864887584339,81.99791378445094,91.05117321014404,37.23965213723379,84.38977461594801,115.19203186035156,37.27017787464878,45.365645967680834,61.678795587448846
1998-10-01,39.13608414786203,33.696860358828594,47.24203976717862,76.50873396131728,92.13412602742514,36.80884217562741,79.84954393826997,107.85293579101562,36.22404065048486,45.28948027512123,60.633936382475355
1998-11-01,38.19256373814174,32.39090102059501,46.735364740545094,71.72232027407046,91.82959397633871,36.270105022273654,65.04838650043195,93.49139531453451,34.416101689924275,44.480054131869615,56.60234178815569
1998-12-01,36.75733838762556,31.368221555437362,45.98899494517933,63.480193526656535,89.55823580423991,35.48947164457138,57.37266907325157,79.64307467142741,31.923739115397137,42.575490885767444,52.850850423177086
1999-01-01,36.11564908708845,30.415841511317662,45.62964352694424,61.15840629295066,93.62045129140219,35.251831681761026,51.029957257784325,74.5227442847358,30.495837696811613,41.646230631861194,48.703357151576455
1999-02-01,35.805015563964844,30.201148986816406,45.846460515802555,56.82316886054144,102.4949312210083,35.92577372511772,49.39903479356032,67.55604214138455,29.30765988533957,41.149044036865234,48.34195999872117
1999-03-01,35.964787346976145,30.12273879278274,46.75974759188565,55.413260283293546,107.87875652313232,36.689285382832566,48.8679445706881,65.33799701266818,29.24966979445073,41.05379170384901,48.40387162708101
1999-04-01,36.31202016557966,31.204289481753396,48.15296519886363,57.43964513142903,104.86554304758708,37.17249517571436,50.547464077289284,70.46701113382976,29.179737024139943,41.33705928407867,49.96239344278972
1999-05-01,36.85981478009905,32.43670009431385,49.12810585715554,63.868381358959056,104.48056062062582,37.71816671711125,55.29852647047776,81.29653400844998,29.582033659282487,42.9766819394868,52.78207233973912
1999-06-01,37.51042638506208,33.586118334815616,49.26575747403231,69.5821550157335,99.9939521153768,37.01666217960724,64.41570428701547,94.82710096571181,30.95533136735883,43.54713045317551,57.08351135253906
1999-07-01,38.25772285461426,33.964540844871884,49.29901123046874,72.63885780617042,96.48989836374919,36.46252514564828,79.54911452073317,105.22201326158311,33.029603121573466,44.29865541129277,59.94253612699963
1999-08-01,38.51555824279785,34.62880225408645,48.307325189763844,79.84621259901259,92.56937503814697,36.16430204208583,89.07192670381986,116.294797261556,35.435298451206144,44.99426545767949,61.994053068615145
1999-09-01,38.65933418273926,34.04516038440523,48.42268510298295,79.90923987494574,90.38097063700359,35.837309327844075,86.86384787926306,118.28135384453668,35.72926103023061,45.3150486123973,62.74718784150623
1999-10-01,38.5231876373291,32.94603484017509,48.1650820645419,77.07248970314308,91.72680377960205,35.37116116040374,77.10419434767503,113.39151594373915,35.2954295643589,45.44691217356715,60.90165092831567
1999-11-01,38.11370032174247,31.88090551467169,47.12396795099431,71.03079336660879,89.63243961334229,35.19778839529377,68.61192263089693,93.58176125420465,34.50927734375,43.95344175141433,56.75516128540039
1999-12-01,36.884418215070454,30.55515970502581,46.216149763627485,64.38075878002024,89.90550835927328,34.60103126421367,60.74901360731858,83.22634696960449,32.031902514005964,42.651607250345165,53.206153143019904
2000-01-01,36.299046107700896,29.740590140933083,45.655534917658024,60.9093772040473,94.32830015818278,34.30264877946409,55.92089799734262,77.89083056979709,30.607273704127262,41.7475437295848,49.97803824288505
2000-02-01,36.19493620736259,29.375664393107098,45.91217387806285,56.17580413818359,102.55252520243327,35.135645409152936,51.995229721069336,69.06772719489204,30.562588206508707,41.25754586581527,48.44848541986375
2000-03-01,36.110800334385466,30.068031946818035,46.96781505237926,55.32768390796802,108.24596881866455,36.080728818292485,48.690484120295594,67.12038781907823,30.048537672611708,41.59124966325432,48.78456024896531
2000-04-01,36.59612519400461,31.032371520996094,48.406885320490055,56.30996845386646,111.4017407099406,37.31048270447614,50.80588780916654,69.1730128394233,31.31013502154434,41.49622752748687,49.811131613595144
2000-05-01,37.13197844369071,32.33157793680827,49.25195173783735,61.446408872251155,105.93492984771729,37.646878908758296,56.0363402733436,74.90761544969347,32.16831474973445,43.1741056771114,54.20834677559989
2000-06-01,38.005993706839426,33.2877863021124,49.79199149391867,68.18803857873986,102.00421810150146,36.947276494274405,63.609431340144226,91.49644639756944,33.997860289456554,44.31484156641467,57.40568070184617
2000-07-01,38.64115987505232,34.03081666855585,49.66068961403586,73.26090070936415,99.61516857147217,36.66887675246147,80.46693068284254,110.1833979288737,35.18020897580867,44.95138628729459,59.616656530471076
2000-08-01,39.28988184247698,34.20629728408087,49.62673187255859,80.59519308584707,95.97476323445639,36.61954174303029,89.95940135075496,122.56621254814996,36.75369463468853,45.87477651135675,62.2929436819894
2000-09-01,39.51748303004674,34.208077476138165,49.59698070179332,79.96566913746021,95.53678830464682,36.48740690048427,85.44522065382738,123.20070266723633,37.217009694952715,46.36846410817114,62.13502429780506
2000-10-01,39.30130549839565,33.14354533240909,48.98272427645596,78.42356363932291,95.71592013041179,36.413200587442475,73.61034246591421,114.25355275472006,36.289780600029125,46.09335866467706,59.69900403703962
2000-11-01,38.6071150643485,32.24282037644159,48.692463961514555,72.16489579942491,94.1893498102824,35.89646587633107,64.96167549720177,102.09792455037436,34.204693844443874,44.38660391445818,56.41101201375326
2000-12-01,37.506167548043386,30.98689260936919,47.84563584761186,66.31729691116898,94.12600199381511,35.63775101753131,55.35033299372746,86.1353874206543,32.88172337046841,43.04639882054823,52.46110643659319
2001-01-01,36.852911540440154,29.7005676087879,47.835339632901274,61.26541561550564,98.60474268595378,35.264067453880834,49.00662348820613,73.71404965718588,31.1550307692143,42.19024592432483,49.008051554361984
2001-02-01,36.288582938058035,29.752817608061292,47.34924316406249,57.6560620908384,104.98918692270915,35.80154784738201,47.469469217153694,69.39864158630371,29.737606383206554,41.44150306438578,48.08898653302874
2001-03-01,36.509883063180105,29.97411546253023,48.44725522128018,55.90413411458333,111.58331235249838,36.99909628254094,48.39258560767541,69.78322664896648,29.604838187234446,41.52292711981412,47.856362660725914
2001-04-01,36.980765206473215,30.79748380751837,49.912137118252836,56.83846297087492,111.19283040364584,37.616486745337916,51.83884547306941,73.73758422003853,29.783178630628086,41.900522955532736,48.985858190627326
2001-05-01,37.374743052891326,32.062371571858726,50.4882188276811,62.87340234827112,106.09525839487712,37.46837459198416,54.738488564124474,80.37777476840549,30.900409765410846,42.94679904806203,53.04620833623977
