,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2010-09-01,2.2476196,4.442993,0.5962219,-4.5296326,-4.363739,1.2729187,-1.7055054,-3.1694336,-4.008301,1.4166565,1.4019165
2010-10-01,2.082367,3.0855103,0.39093018,-5.173584,-5.6870117,1.0665588,-6.441101,-6.2962646,-4.072998,1.339325,0.84329224
2010-11-01,1.2210693,2.0041199,0.041503906,-7.3687134,-5.6820374,0.71502686,-8.899017,-8.778931,-4.761566,1.1136475,-0.47720337
2010-12-01,0.847229,0.53656006,-0.25912476,-9.386047,-4.860504,0.61764526,-10.095367,-11.086426,-5.686737,0.88409424,-1.4650269
2011-01-01,0.87905884,-0.49420166,-0.37316895,-10.433411,-2.6934814,0.6835327,-11.380981,-12.1935425,-6.3161926,0.29974365,-3.2189941
2011-02-01,0.49084473,-0.6496582,0.40811157,-10.697449,-0.9775696,0.5213623,-12.408478,-12.886932,-6.794922,-0.56481934,-5.0099487
2011-03-01,0.37249756,-0.18301392,0.5054321,-11.893738,-0.35473633,1.6247253,-12.598206,-13.654388,-6.8765564,-0.7121277,-4.391754
2011-04-01,-0.2521057,0.83306885,0.75289917,-11.98819,0.40530396,2.3878784,-12.300079,-13.205231,-6.9472046,-0.39846802,-4.0506897
2011-05-01,0.3812561,1.65625,1.3076172,-9.929321,-0.6190796,2.3457336,-10.984985,-10.795685,-6.456085,0.123168945,-2.9155884
2011-06-01,0.7494507,2.6802673,2.0192566,-7.641144,-0.9289856,1.7906494,-8.208557,-6.1106567,-6.0325623,0.55908203,-0.6781311
2011-07-01,1.272583,3.9404602,2.228424,-4.87323,-1.5675659,1.5420532,-2.1923828,-3.6240845,-5.025299,1.0605164,0.5732727
2011-08-01,2.2357483,4.8669434,1.930603,-3.8272705,-3.3695374,1.6968079,-0.6400757,-1.9621277,-4.213135,1.5964661,1.5690308
2011-09-01,2.4398193,4.387207,1.7875671,-2.747528,-3.8295898,1.7043152,-3.424591,-2.441864,-3.9470215,1.834137,1.7824097
2011-10-01,2.2217102,3.1268616,1.7375793,-4.357544,-4.202362,1.161377,-5.8983765,-5.600464,-3.71875,1.638794,0.58776855
2011-11-01,1.7313538,1.9335938,0.992218,-6.6028748,-5.3790894,0.8277283,-7.051819,-7.522522,-4.5665283,1.230133,-0.49017334
2011-12-01,1.440094,1.127655,0.8085327,-8.4210205,-3.6407166,0.8178406,-9.424957,-8.951172,-5.625366,0.3119812,-1.6478271
2012-01-01,1.0595093,0.3007202,-0.03137207,-9.33197,-2.2581482,0.82977295,-11.648834,-10.608612,-6.292145,-0.29333496,-2.5794678
2012-02-01,0.3678589,0.2220459,0.08337402,-9.7222595,0.38729858,1.2085266,-12.967285,-12.03653,-6.7310486,-1.0228577,-3.66922
2012-03-01,-0.03829956,0.39816284,0.15716553,-9.994354,0.23901367,2.2104797,-13.3013,-12.884277,-7.2523193,-1.1997986,-4.830597
2012-04-01,-0.27212524,0.53170776,0.94973755,-10.8637085,0.36950684,2.885376,-13.448669,-13.851837,-7.21344,-1.3139038,-4.409485
2012-05-01,0.22381592,1.5976562,1.171936,-9.55777,-0.3477173,2.061737,-11.696564,-11.646393,-6.793213,-0.747345,-2.2869568
2012-06-01,0.54592896,2.6749878,1.9990845,-7.471405,-0.2635193,1.9075012,-8.159088,-8.497833,-5.9169617,-0.087005615,-0.5352173
2012-07-01,1.3087463,3.590271,2.6165466,-5.737976,-0.5302124,2.0890198,-2.1793213,-4.778076,-4.910095,0.6517639,0.028533936
2012-08-01,1.9697266,3.9959412,3.2141113,-4.2010193,-1.8222656,1.757904,-1.5613098,-2.4674683,-5.360443,1.2196045,0.8798523
2012-09-01,2.00943,3.6549683,3.1207886,-4.334259,-2.4886475,1.6292725,-2.558258,-2.3873596,-5.1431885,1.297699,0.963562
2012-10-01,2.3996582,3.3605652,2.6079102,-4.480255,-3.620636,1.1148682,-6.9587708,-4.2827454,-5.0006104,1.5308533,0.07873535
2012-11-01,1.6167908,1.7528687,1.9120178,-6.1672363,-2.4233704,1.176239,-8.976837,-8.138702,-5.2032776,0.65023804,-1.3012695
2012-12-01,0.9880066,0.92456055,1.6649475,-8.753143,-2.4990234,0.7618408,-9.934601,-10.7118225,-5.5644226,-0.2333374,-2.6653137
2013-01-01,1.2531128,0.6181946,0.851593,-10.489288,-2.9335327,1.1114807,-11.637756,-11.648132,-6.431305,-0.25274658,-3.2037964
2013-02-01,0.51361084,-0.003540039,0.4389038,-11.167572,-1.4829712,1.4436951,-12.983124,-12.607025,-7.202942,-0.9637146,-4.1015015
2013-03-01,0.067230225,-0.644989,0.79345703,-11.375336,0.14712524,1.5279541,-12.894684,-12.802887,-7.4190063,-1.6865845,-5.4405823
2013-04-01,-0.14337158,0.69851685,1.0097351,-10.505981,-0.24816895,2.3573914,-12.578796,-12.203247,-6.9532166,-1.3847046,-5.629944
2013-05-01,0.5734558,1.6690063,1.6290588,-8.792145,-2.2001648,1.7167358,-11.424683,-9.968597,-6.251953,-0.21966553,-4.084717
2013-06-01,1.0341797,2.9648743,2.093933,-5.959778,-2.5144043,1.3506165,-9.179504,-7.0859375,-5.832184,0.4817505,-0.51937866
2013-07-01,1.6838379,3.6358032,2.2279968,-4.797638,-2.5048523,1.0743408,-4.354126,-5.115082,-4.035095,1.3705444,0.5333252
2013-08-01,2.2297974,4.141327,2.1011658,-2.5404053,-3.1052856,1.0455627,-2.7904053,-2.8059692,-3.6712036,2.0425415,1.595398
2013-09-01,2.233307,3.5462036,1.8027649,-2.813385,-3.2506714,1.2285461,-2.7091064,-3.760559,-2.6784973,2.1124268,1.6943359
2013-10-01,2.1904907,3.248169,1.5861511,-4.726715,-2.4064636,1.2567749,-4.6209106,-5.416107,-3.621338,1.9835205,0.72869873
2013-11-01,1.9743347,2.4111023,1.876831,-6.306061,-2.5567322,0.93637085,-7.8783264,-7.715973,-4.370178,1.1697998,-1.6811218
2013-12-01,1.2992554,1.6380005,1.2982178,-7.8251038,-2.374878,1.0751648,-10.19519,-9.244873,-5.450897,0.35986328,-3.2012024
2014-01-01,1.2391357,0.7088623,0.7883301,-8.26651,-2.1593018,1.1721497,-12.189209,-10.37204,-6.1004944,-0.5685425,-4.219879
2014-02-01,0.7878113,0.5968933,1.1786499,-9.08316,-2.2497864,1.5909424,-12.991364,-11.872864,-6.5303345,-1.2587585,-6.209961
2014-03-01,0.8165283,0.33926392,1.1083984,-9.564178,-0.2614746,2.5167542,-13.827728,-13.114075,-6.4756165,-1.3579712,-6.583557
2014-04-01,0.478302,0.44680786,1.7607117,-9.757996,0.478302,2.665802,-13.354858,-13.14093,-6.4230347,-0.8850708,-4.8607483
2014-05-01,0.62615967,1.405304,2.3153687,-8.225769,0.10739136,2.3908386,-12.267426,-11.635712,-5.8513794,-0.16897583,-4.488495
2014-06-01,1.1669617,2.4863586,2.6502686,-6.903351,0.30233765,2.2829285,-8.214233,-7.6035156,-5.5519714,0.47076416,-2.0820618
2014-07-01,1.8348083,4.0173035,2.4740295,-4.162445,-1.1603088,2.3005981,-4.9230957,-4.300354,-4.2688904,1.4400024,0.7008362
2014-08-01,2.3382874,4.7306824,2.4552307,-2.0332031,-2.4000244,2.0169373,-2.4674988,-2.1881409,-3.3385925,2.2393494,2.2063599
2014-09-01,2.4632263,4.153473,2.482727,-2.869812,-2.158142,1.3722229,-3.3251038,-2.5554504,-2.4919739,2.488739,2.401764
2014-10-01,2.4525757,3.1412659,2.5360413,-4.1304016,-1.8819275,1.2651367,-7.4903564,-5.7296753,-2.8919678,2.435089,1.44104
2014-11-01,1.9033508,1.6534729,2.3086853,-6.7956543,-1.236206,1.1112366,-10.561401,-9.561371,-3.7790222,1.5080566,-0.90734863
2014-12-01,1.2690125,0.65179443,2.0951538,-8.765381,-0.8909912,1.2005615,-12.875488,-11.718018,-4.214447,0.36294556,-2.8685913
2015-01-01,1.3824463,0.3071289,1.7319641,-9.338196,-1.2400208,1.0591125,-13.96936,-12.380585,-5.03183,-0.8313904,-5.4353333
2015-02-01,1.1660461,-0.16470337,1.7314453,-9.563324,-0.48443604,1.5217285,-14.555328,-12.882751,-5.408081,-1.186554,-6.3009033
2015-03-01,0.8353882,0.26174927,1.4193115,-9.73822,-0.05178833,2.2052002,-14.460907,-13.283844,-5.4663086,-1.7099609,-7.009369
2015-04-01,0.8522949,0.86257935,2.0473633,-9.982941,0.91448975,2.7279053,-14.268219,-12.989868,-6.029724,-1.439148,-6.077545
2015-05-01,0.9885559,1.5148926,2.6924744,-9.20108,0.72280884,2.8595276,-12.776001,-11.525421,-6.070282,-0.6053772,-3.7310486
2015-06-01,1.487854,2.39505,3.3804016,-6.365143,1.230835,2.6371765,-9.99762,-8.901245,-4.6864014,0.8859558,-1.8706665
2015-07-01,2.5615845,3.6440735,3.6574402,-4.1569824,0.62945557,2.5708313,-6.475128,-5.2682495,-2.7156982,1.9915466,-0.06704712
2015-08-01,3.381134,4.482666,3.757904,-3.821106,0.18658447,2.499115,-2.7118835,-3.0269775,-1.3806152,2.4101868,1.0568237
2015-09-01,3.4499207,4.136627,3.701294,-3.7060547,0.39056396,1.8878784,-3.2434387,-3.2717285,-1.4387817,3.136383,1.0479736
2015-10-01,2.5542908,3.0220337,3.6177673,-4.7533264,0.55529785,1.783783,-5.9283447,-6.3025513,-1.6333313,1.8284912,-0.1031189
2015-11-01,1.9209595,2.2108765,3.9960022,-6.5534363,0.79888916,1.6074219,-8.585815,-8.461945,-3.22937,0.79785156,-1.4637756
2015-12-01,0.50024414,1.550354,3.3786926,-8.261993,0.66625977,2.1594543,-11.394867,-10.68811,-4.8413086,-0.28668213,-2.8598022
2016-01-01,-0.01651001,0.63601685,2.5109253,-10.025299,0.662323,2.5742493,-14.278992,-13.046417,-5.852112,-0.6840515,-5.043457
2016-02-01,0.119018555,-0.4041748,2.318573,-10.746216,1.1063843,2.296051,-15.2569275,-14.361328,-6.2145386,-1.0958557,-6.5332947
2016-03-01,0.20031738,-0.54556274,2.0950928,-11.305634,1.7226868,2.7755127,-15.779327,-15.401001,-6.4090576,-1.5350647,-6.2207336
2016-04-01,0.684845,0.5050659,1.4902954,-10.96759,-0.2461853,2.8087463,-15.686523,-15.052795,-6.438629,-1.3478394,-5.251129
2016-05-01,0.89367676,1.8236084,2.0473938,-9.744049,-2.1929016,2.223938,-14.608917,-12.787689,-6.190094,-0.60614014,-3.5708923
2016-06-01,1.7123108,2.7903442,2.1056519,-7.697113,-1.3892822,1.9446411,-9.877899,-9.9809265,-4.7098083,0.012878418,-2.5386963
2016-07-01,2.6376343,3.9169006,1.8933716,-5.9255676,-3.2403564,1.7844238,-4.3173523,-5.5703125,-4.25885,0.90652466,-1.3536682
2016-08-01,3.09021,4.011017,1.5490723,-4.9712524,-3.9382935,1.5490723,-2.1395874,-3.7236328,-3.7059326,2.1935425,0.22793579
2016-09-01,2.9131775,3.9778137,0.8638916,-4.2693176,-2.415863,1.3742065,-3.182129,-2.8006287,-3.3189697,2.0460205,1.276001
2016-10-01,2.5505981,3.389862,1.0947876,-5.038086,-3.4218445,0.9756775,-5.0917664,-5.6052856,-4.0078125,1.1961975,0.91397095
2016-11-01,1.87146,2.371582,0.6979065,-7.616852,-4.2023926,0.5036621,-8.223755,-10.169495,-4.5834045,0.73223877,-0.6001587
2016-12-01,1.368988,1.6689453,1.141449,-9.025635,-3.6096497,0.54959106,-9.680847,-11.608337,-5.4883423,0.07791138,-2.0497437
2017-01-01,1.0149841,0.8227844,-0.15408325,-9.9198,-2.0601501,0.34405518,-11.335693,-12.208771,-5.7977905,-0.97650146,-3.7740173
2017-02-01,0.68566895,0.20889282,0.22479248,-11.145569,-0.21472168,1.8328552,-12.733276,-13.707184,-6.2090454,-1.4503479,-5.140808
2017-03-01,0.5232544,-0.18045044,0.5734253,-11.500153,0.2421875,2.3622742,-13.057587,-14.237061,-6.373932,-1.1543579,-4.960022
2017-04-01,0.49493408,0.09515381,0.89224243,-11.059174,0.015197754,2.789856,-13.5373535,-14.430298,-6.2085876,-0.57281494,-3.4249878
2017-05-01,0.56588745,1.1459656,1.8412476,-9.987488,-0.6175842,2.1600647,-12.953369,-12.955353,-6.1192627,-0.24459839,-3.3008728
2017-06-01,1.4713745,2.4527283,2.4909668,-7.38501,-1.4925232,1.5592957,-11.004456,-10.589294,-5.154663,0.93600464,-1.2893982
2017-07-01,2.1505127,3.5967102,2.6719666,-4.897644,-1.9943542,1.3211365,-5.713135,-6.488373,-4.256012,1.6081848,0.18435669
2017-08-01,2.8879395,4.339081,1.8713379,-2.8233032,-3.581665,1.459137,-3.8692017,-3.460968,-2.9519348,1.9766235,1.2207642
2017-09-01,3.1885986,3.8724365,2.2494507,-2.4978333,-4.415802,1.489624,-3.7398987,-3.571045,-2.563385,2.4515991,1.4329834
2017-10-01,2.9731445,3.379364,1.6019287,-3.9528809,-4.1803284,1.3119202,-5.4959106,-5.3255615,-3.3832397,2.1030273,-0.035949707
2017-11-01,2.4283142,1.978363,1.0789795,-6.48172,-4.845825,0.78100586,-6.7608337,-7.4124146,-3.630066,1.2518005,-2.1868591
2017-12-01,1.8051147,1.316925,0.8982849,-8.320679,-4.5785522,0.72991943,-9.953583,-10.554993,-4.226959,-0.23950195,-3.5217285
2018-01-01,1.0144653,0.3005066,0.39819336,-9.219971,-3.437622,0.45483398,-12.066437,-12.774689,-5.0687256,-0.6701355,-4.281494
2018-02-01,1.161377,0.12890625,0.56954956,-10.046814,-1.9189148,0.65423584,-12.637634,-13.076202,-5.936615,-0.8573303,-5.440399
2018-03-01,0.6117859,-0.23620605,0.9219971,-11.02301,-1.2583008,1.6905212,-12.2966,-13.664764,-6.1297607,-1.1481628,-5.470337
2018-04-01,0.887146,0.18096924,0.99468994,-11.159729,-0.6254883,2.5249634,-12.529968,-13.488678,-5.569153,-1.191864,-5.163849
2018-05-01,1.3739319,1.0652771,1.5303345,-10.274384,-0.90460205,1.9559021,-12.266602,-12.160095,-5.485565,-0.8017273,-4.2519836
2018-06-01,1.8215637,2.2346497,2.141632,-7.365326,-0.45178223,1.8807983,-9.332092,-8.863892,-5.125763,0.40560913,-1.6396179
2018-07-01,2.6397705,3.4519348,2.6278381,-5.6221924,-1.5946045,1.5496216,-5.592041,-5.745331,-3.7998657,1.2004395,-0.44729614
2018-08-01,3.2453918,4.001953,2.828125,-4.764557,-3.289856,1.3264465,-2.9910889,-4.367035,-3.059143,1.9042664,0.28616333
2018-09-01,3.2835388,3.6654663,2.251587,-4.488922,-3.0397034,1.4602051,-2.8885193,-4.139221,-3.2288513,2.2505188,0.3206787
2018-10-01,3.2008057,3.1888428,2.6879272,-5.357849,-1.293396,1.1384277,-5.785492,-5.3079834,-3.6332397,1.8596497,-0.79714966
2018-11-01,2.6457825,2.2971191,2.5101624,-6.357147,-1.0970459,0.8557129,-8.923553,-7.354828,-4.614868,0.58758545,-2.3571167
2018-12-01,1.5076294,1.2644348,2.1956177,-8.757996,-1.2156982,1.111145,-11.547821,-10.203033,-5.317566,0.0859375,-3.6677856
2019-01-01,0.57003784,0.42181396,1.6035156,-10.11264,-1.3194885,1.3746338,-12.940338,-12.064636,-5.8264465,-0.42965698,-3.855774
2019-02-01,0.056243896,0.18276978,1.4541931,-11.093262,-0.3637085,2.129242,-13.515137,-13.16275,-6.2117004,-1.7994995,-5.069824
2019-03-01,0.11932373,0.039154053,1.716919,-11.925018,0.6748657,2.4474182,-13.800903,-13.404144,-6.4208374,-2.4220276,-5.8683167
2019-04-01,0.69976807,0.25061035,1.7509155,-11.657623,0.46383667,2.5025635,-13.882874,-13.417053,-6.187744,-1.7024231,-4.8850403
2019-05-01,1.3315125,1.4585571,2.4683533,-10.733978,-0.68200684,2.6382446,-13.348938,-11.956512,-5.013031,-0.118896484,-4.0738525
2019-06-01,1.797699,2.9667969,2.8316956,-6.963196,-1.4378357,2.3971252,-11.675842,-8.412079,-4.6184387,1.5098572,-1.4423828
2019-07-01,2.4706726,4.013855,2.905243,-4.0871277,-2.5223083,2.0830078,-6.0734253,-5.033386,-4.2832336,2.509491,0.6824951
2019-08-01,2.9175415,4.5212097,2.3100586,-1.4230957,-3.7174072,1.6773682,-1.9942627,-2.8840637,-3.1739502,2.7683105,1.7781982
2019-09-01,3.1299744,4.095886,2.7523804,-1.8327637,-4.1044006,1.5041199,-2.610138,-2.837494,-2.2037964,2.6601257,1.7199097
2019-10-01,2.9583435,3.326355,2.723938,-3.6347656,-2.484314,0.93777466,-5.5534973,-3.524353,-2.9531555,2.213745,0.4543152
2019-11-01,2.6026611,2.5134277,1.8973694,-5.109619,-1.7304077,0.8164978,-9.819275,-5.882965,-3.757019,1.9649353,-1.5393372
2019-12-01,2.1629333,1.4863892,1.8846741,-7.950531,-2.6601257,0.76950073,-11.577301,-10.2161255,-4.6454163,0.838562,-2.701477
2020-01-01,0.8898926,0.9651489,1.5968018,-9.997833,-1.7294922,1.0666199,-12.54776,-12.013702,-5.955902,-0.41906738,-3.8885803
2020-02-01,0.63671875,0.5978699,1.3145142,-10.661255,-1.0446167,1.9005127,-13.365112,-12.63974,-6.8955994,-1.0387878,-4.9287415
2020-03-01,0.5793762,0.22302246,1.2561951,-11.373077,-0.41592407,2.3146057,-13.304474,-12.639313,-7.3063965,-1.4559021,-5.157013
2020-04-01,0.6934204,1.0959167,1.4367371,-10.864319,0.5361023,2.56073,-13.246246,-11.401306,-7.5516357,-1.1122131,-4.776428
2020-05-01,0.8928528,1.837677,1.3939209,-9.542358,-1.9289551,2.4936218,-12.437988,-11.629608,-6.2272644,-0.9506531,-3.1811218
2020-06-01,1.0340576,2.9038086,1.4666748,-6.6565247,-3.2904358,1.6696167,-9.571564,-8.607819,-5.3145447,0.63934326,0.36309814
2020-07-01,1.7956848,3.983429,2.2156677,-4.8039246,-2.5628052,1.1990051,-4.0140076,-4.0635376,-4.707306,1.53302,0.9567261
2020-08-01,2.311737,4.188751,1.3887634,-2.9969177,-3.4562073,0.94647217,-0.025543213,-1.90448,-3.782959,1.9747925,1.0896912
2020-09-01,2.4823303,4.1277466,1.1408386,-2.5976257,-4.901428,0.7626343,-1.6882629,-2.1844788,-3.486145,2.235199,1.8035583
2020-10-01,2.6679077,3.5073853,1.0681458,-3.2922974,-5.0823975,0.67922974,-6.486511,-4.164276,-2.8606567,2.2634888,0.9020996
2020-11-01,2.462616,2.3262024,0.842926,-5.4187927,-5.0012207,0.7579651,-8.675629,-5.898468,-3.750061,1.8858337,-1.7312622
2020-12-01,1.8728943,1.0125732,0.2401123,-7.048004,-4.0479736,0.7702942,-11.232666,-8.626404,-4.968048,1.143158,-2.3714905
2021-01-01,0.9347229,0.15689087,-0.18685913,-8.244446,-2.2953796,0.8491821,-13.066101,-11.134491,-6.046692,0.27572632,-3.3910828
2021-02-01,0.25585938,0.35461426,-0.095825195,-9.143524,-2.0369568,1.3088074,-13.666809,-11.007538,-6.4552,-0.58374023,-5.0732727
2021-03-01,0.19281006,0.21710205,0.3390808,-10.464355,-1.0290833,1.9855652,-13.535004,-12.045898,-7.091675,-1.3163452,-4.908722
2021-04-01,-0.1489563,0.18319702,0.8189697,-10.515198,-0.9194031,1.964325,-12.885101,-11.817902,-7.1361694,-1.2990723,-3.9546509
2021-05-01,0.13043213,1.6306458,1.532959,-8.702332,-1.2203369,1.6433105,-11.32254,-9.985504,-7.288727,-0.33743286,-3.0035706
2021-06-01,0.9767456,2.6622925,2.0328674,-6.2955933,-1.3171082,1.7514038,-7.827484,-7.7055054,-6.3425903,0.7845459,-0.68133545
2021-07-01,1.9729309,3.552887,2.13031,-4.2845154,-2.5218506,1.7289734,-4.6705017,-3.6070251,-5.3685913,1.6175537,0.35021973
2021-08-01,2.5022278,4.077423,1.8237,-2.7651062,-3.3559875,1.3579407,-1.7887268,-1.885376,-4.3461,1.927185,1.0812378
2021-09-01,2.7277222,3.9396057,1.9446106,-2.5776367,-3.9996948,1.2063904,-1.3055725,-1.7068787,-3.96167,1.8733215,1.0041504
2021-10-01,2.4275818,3.56604,1.4274292,-4.0463867,-3.9639893,1.1686707,-2.9543762,-4.152527,-4.243347,1.132782,0.4985962
2021-11-01,1.341156,1.8876953,1.1484375,-6.6123962,-4.4225464,0.8664551,-7.1795044,-8.034973,-4.6015625,0.46194458,-0.83865356
2021-12-01,0.6131592,1.3339539,0.72457886,-7.866333,-4.3431396,0.5915222,-9.351746,-9.950562,-5.3754883,-0.363739,-2.6528625
2022-01-01,0.7468262,0.6068115,0.8401489,-9.187866,-3.9397583,0.6449585,-10.233673,-11.2378235,-6.103119,-0.15948486,-3.643158
2022-02-01,0.6775818,0.3965454,0.42767334,-9.5225525,-2.312317,0.9139404,-11.473663,-11.335175,-6.8127136,-0.073150635,-3.83786
2022-03-01,0.607605,0.47561646,0.02947998,-10.15509,-0.3017273,1.6980591,-12.263763,-11.901459,-7.468811,-0.47183228,-4.186371
2022-04-01,0.627594,0.53778076,0.19351196,-10.241455,-1.4725342,2.297699,-12.101746,-11.653595,-7.789032,-0.6600952,-3.8788147
2022-05-01,0.9650574,1.5883179,0.63635254,-8.693115,-1.8773193,1.9506226,-10.397827,-10.196594,-7.8219604,0.18972778,-1.8482056
2022-06-01,1.2945251,2.5039368,1.4355469,-6.826538,-1.3360596,1.5253601,-8.801239,-7.827179,-6.157593,1.0361023,0.44192505
2022-07-01,1.7524719,3.876709,1.6802063,-4.263916,-1.7081299,1.2486572,-2.2696533,-4.5289,-4.68396,1.2877808,0.9099121
2022-08-01,2.4093018,4.25,1.271637,-2.9120789,-3.5890503,1.3885803,-0.8701477,-2.8623962,-3.5243225,1.8075867,1.7393494
2022-09-01,2.5423584,4.146698,1.0880432,-2.650055,-4.6940002,1.4092102,-2.144226,-2.9175415,-2.7428894,2.188568,2.1107788
2022-10-01,2.467041,3.0606995,1.1251526,-3.7114563,-4.0512085,1.0714417,-5.200897,-5.1110535,-2.9496765,1.8432617,0.5831604
2022-11-01,1.8608093,2.3029175,0.8215332,-5.5541687,-4.317169,0.8069763,-7.1239014,-7.487213,-4.031128,1.0011902,-1.1737366
2022-12-01,1.1403503,1.6070557,0.3670349,-7.4639893,-3.76651,0.7383728,-9.177734,-9.394501,-5.114441,0.39614868,-2.9580688
