,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
1996-12-01,1149.8389262537803,1034.758833203489,1093.419671827747,1030.5182417008778,1049.5417322029407,1172.6247699444111,1163.7499579067887,1587.4010189559108,1091.072265625
1997-01-01,1151.042972687752,1036.0813848347943,1094.1102058656754,1030.672986213105,1050.9358994025397,1172.3065420297476,1155.2934317753234,1585.9216497850048,1091.3819955679087
1997-02-01,1153.9432058026714,1035.118758600667,1095.4097624747983,1030.4960326457212,1051.529767871958,1171.2772545447715,1163.3559654498922,1584.98473647953,1091.090106670673
1997-03-01,1151.3021850585938,1035.5270172431995,1092.6627374464465,1030.7973444799334,1050.4896405875506,1168.5812612680288,1171.4153421336207,1578.31908233406,1092.6799879807693
1997-04-01,1150.3768920898438,1036.0557136642299,1090.2621689663138,1032.2280071599837,1049.4176994031156,1166.3272798978364,1168.8950111126078,1573.3684687651405,1094.453115609976
1997-05-01,1150.4540228074598,1035.5850489919471,1088.895014280914,1032.5557445210752,1048.9557046805862,1162.9251568134014,1170.3211992636495,1564.789670012718,1095.662841796875
1997-06-01,1151.660904422883,1036.2367941082246,1086.8600496681788,1033.3264740785144,1048.424257711675,1159.188772348257,1172.5990032327586,1560.4231486948886,1095.9422513521636
1997-07-01,1154.1368053805443,1036.0082450361865,1087.538343860257,1034.3737972687218,1049.5362678460315,1157.5428654597356,1175.1495712104886,1558.476174524588,1099.288348858173
1997-08-01,1153.2277457944808,1036.9148304166908,1088.0005703177503,1034.4479173118098,1048.4863011182936,1159.4917414738582,1172.5982315238864,1559.7881938135902,1097.9144850510818
1997-09-01,1151.487328314012,1036.9097280369,1088.8887959141884,1033.1401820631017,1048.5943279435148,1164.0767728365383,1170.7128765939296,1572.4756521772044,1095.9434626652644
1997-10-01,1150.9562535439768,1036.624660296409,1090.95947921917,1032.320230382485,1049.561852199138,1169.13818359375,1169.4864908854167,1579.5649092326792,1095.7864802433894
1997-11-01,1149.2304648122479,1036.6276409508241,1092.7196707776798,1031.9699037925573,1049.608402758573,1170.6803776667668,1173.1021574173851,1584.2090695403342,1093.5047513521636
1997-12-01,1150.6519637569304,1035.8541156239078,1094.603278047295,1031.2394726451903,1050.7398217125276,1172.8887469951924,1170.850100462464,1588.430052764656,1092.0061786358174
1998-01-01,1151.287083779612,1035.9441268366293,1094.132290091566,1030.3273668645597,1050.9581619307705,1172.5941349909856,1154.1825217762212,1587.8507865491763,1091.4851543719951
1998-02-01,1150.0484934160786,1037.3198069264038,1094.2786432081652,1031.813742269341,1051.2366910951328,1171.789339505709,1161.0026743220187,1583.3063169967297,1093.1247182992788
1998-03-01,1151.1788054435483,1036.291395829086,1092.5862794281334,1030.8538866745116,1051.1292584174503,1169.0736976036658,1166.6240122126437,1578.8695815921753,1092.8294865534856
1998-04-01,1152.3490561208416,1036.2957985514474,1090.771779706401,1031.7163002990515,1051.968167735412,1165.6067598783052,1180.4172559716235,1570.4959366672722,1094.8839486929087
1998-05-01,1150.4866864604335,1036.0368058488175,1089.2268847393732,1033.069981265041,1048.486787239007,1162.2889122596152,1179.309643274066,1568.7491956607316,1095.708242563101
1998-06-01,1152.4206838300152,1036.3337165711644,1088.4786954490087,1034.2098871146836,1049.8413986161042,1158.8311532827524,1176.422048985273,1561.1013486403826,1097.15478515625
1998-07-01,1156.029298843876,1036.628437308874,1087.0050245715724,1034.3427267106986,1051.6440512508066,1157.7801044170674,1177.7945682920258,1557.1717728015988,1098.2736065204326
1998-08-01,1154.4404946604081,1036.6218389136038,1087.7166255827872,1033.9492054784823,1051.2130962360573,1159.5807589017427,1178.8849227729886,1562.4154497486677,1098.3048001802886
1998-09-01,1153.3103401430192,1036.409319391455,1087.710472845262,1033.507291592936,1050.0593517382235,1161.9451904296875,1172.6852241603808,1568.4052223382994,1097.3973764272837
1998-10-01,1154.0275524508568,1036.003660289128,1091.5081229261173,1032.6352906794132,1051.0533065570842,1165.6985708383413,1173.5587986036278,1577.2111286488614,1095.2958608774038
1998-11-01,1152.300287062122,1035.3660220868767,1092.7956365769908,1031.1533944118064,1050.6944864548764,1169.2267549954927,1172.3559850933907,1581.4639542453972,1092.9507868840144
1998-12-01,1153.3178514049898,1035.533024058204,1095.9527128486222,1031.0426532749682,1051.4559765480965,1172.2623854417068,1170.5447843705101,1589.915288880814,1091.5840501051682
1999-01-01,1152.4069312310987,1034.957871521508,1093.6744115685904,1030.1596826227174,1051.1283221849649,1170.9507634089543,1166.345635775862,1586.1766253330911,1090.4279221754807
1999-02-01,1152.0501905871974,1035.7737915380358,1093.5814149918094,1030.5174398800254,1051.6938786239398,1170.9199876051682,1169.7428385416667,1585.594851471657,1090.9102689302886
1999-03-01,1150.8727042905746,1034.1870367471458,1090.1111233618951,1029.9470480274101,1050.891320332665,1165.0692044771633,1176.7412558369253,1573.478142790092,1091.8460129957932
1999-04-01,1151.8208559097782,1035.359463509509,1090.1479085286458,1031.9227207827541,1050.2597054900673,1163.8388296274038,1176.775982736171,1571.854371063469,1094.7972693810095
1999-05-01,1151.5015042212701,1035.8533818368476,1089.0214325279317,1032.9383720492992,1050.4174876705383,1160.8119319035457,1172.3192236889367,1567.2022146772044,1095.4818584735576
1999-06-01,1151.3328109248991,1036.3720782760804,1087.90773781397,1033.562167935571,1048.7755519450589,1158.600346491887,1174.4956531743894,1559.9695013475048,1096.5530160757212
1999-07-01,1154.248273295741,1036.256282127359,1086.8820518575687,1034.408317038859,1049.424181012629,1156.7430701622595,1178.8863258800288,1556.37084014656,1098.501943734976
1999-08-01,1153.1073687153478,1037.05684949834,1087.3534499957996,1034.4418967431695,1048.8681939499215,1159.1150371844951,1174.6300708288434,1560.3525087814921,1098.2611083984375
1999-09-01,1153.0194387128277,1036.4827151622933,1088.2964595671622,1033.0370996978518,1049.7711001595917,1161.4683884840745,1173.3928811961207,1567.0503838117731,1096.4373215895432
1999-10-01,1152.6974388860888,1036.1244450522047,1091.8133151146674,1032.7973898242851,1051.1797159470639,1165.923602764423,1172.875345164332,1578.4215646196706,1096.2154822716345
1999-11-01,1151.1205464024697,1035.5565905682083,1093.5535225816952,1031.471468449179,1050.683449714233,1170.0326068584736,1174.1837424793462,1583.7300145348836,1093.512469951923
1999-12-01,1152.0261998330393,1035.6133822737067,1095.803931451613,1030.9053483662763,1050.93063309481,1172.9026442307693,1166.3466179507902,1591.2537094234497,1091.8369891826924
2000-01-01,1150.5521614320817,1035.2465570028542,1095.0489823536207,1030.1282249787655,1050.3811276416159,1171.234858586238,1171.1678340517242,1588.304197326187,1090.2105900691106
2000-02-01,1153.2829235446068,1035.9614476242136,1094.9178059895833,1030.950775664903,1052.5934089953216,1170.33447265625,1162.1167413119613,1584.7794880238614,1091.7929030198318
2000-03-01,1151.9688956968246,1035.340333851497,1092.3011861821656,1030.3842408470766,1051.3127599845593,1167.5259399414062,1168.450226180855,1577.3259125938712,1092.3621450570913
2000-04-01,1151.8645846459174,1035.1439235150424,1089.358914283014,1031.3801299945144,1050.9945759731056,1163.3648446890024,1175.8335858926005,1570.3853636749031,1094.5082256610576
2000-05-01,1151.9387915826612,1035.6961409399028,1088.523454563592,1032.8573121084903,1050.3320384517883,1160.7551926832932,1170.727468907148,1565.1803896408671,1095.953857421875
2000-06-01,1152.6210071194555,1035.9792917328023,1088.3042366273942,1033.739681395102,1049.332628278254,1158.4188138521633,1173.9899032417386,1560.6521488160126,1097.3289701021636
2000-07-01,1154.0448884041077,1035.77753442087,1086.7408670404905,1033.5831742594494,1048.9425074034384,1156.7528592623196,1176.708352976832,1556.7944903706396,1096.2530235877405
2000-08-01,1153.3465576171875,1035.854980241219,1087.9300353347614,1033.6418039531427,1048.709511545907,1158.3650324894832,1174.4099233342313,1560.2637002634447,1096.555880033053
2000-09-01,1152.0517952211442,1036.2140751507163,1087.8877373151881,1033.0790086618772,1048.2811761816695,1162.044208233173,1168.6261758036997,1568.3723390564437,1095.9308049128606
2000-10-01,1153.5452467395412,1035.4428820152318,1091.5997412896925,1032.2477761913399,1050.0158259298948,1165.7220458984375,1173.1428475215516,1577.7798911397772,1095.0541053185095
2000-11-01,1150.1809593939013,1034.6426047461118,1093.1265554120464,1030.7262727385335,1048.9872665180217,1169.5673076923076,1171.5783831716954,1585.333251953125,1091.8378530649038
2000-12-01,1150.1812350365424,1034.990027321907,1094.890422205771,1030.7256644606455,1049.756336493478,1171.524188701923,1163.006381330819,1586.532711058624,1090.50048828125
2001-01-01,1151.6592997889366,1035.650816790322,1094.9249103505124,1031.0758735423449,1050.9902909090385,1171.4114145132212,1161.7602819683907,1585.38818359375,1091.001690204327
2001-02-01,1150.3946218182964,1034.3428840175034,1093.677725843204,1029.7900086486056,1051.158182599903,1169.7244732196514,1170.4653685120331,1583.1643274588178,1090.593487079327
2001-03-01,1150.4146846648184,1035.4509422963508,1090.8211984942036,1030.92686619656,1050.1618421886521,1167.217524601863,1169.1057577900503,1576.1320365491763,1092.3858173076924
2001-04-01,1152.4764030210433,1035.1278541472507,1090.0710075132308,1031.595550226058,1051.723694027701,1164.612544133113,1177.367602819684,1571.9792329063712,1094.428926908053
2001-05-01,1150.7228531376009,1035.5845996184762,1088.4803525863156,1032.6088305912904,1049.2052736535536,1160.289071890024,1171.8737372036637,1565.2280822280766,1094.9498760516826
2001-06-01,1152.1707153320312,1035.4547477501746,1087.55130562731,1033.6371174485066,1049.775187174479,1157.5515512319712,1173.8479088092672,1558.9436848958333,1097.4958026592549
2001-07-01,1152.8299934633317,1036.0388365618446,1086.8710097446235,1033.9159091763697,1048.5135598871911,1157.2708364633413,1175.6253648078305,1557.6137335725532,1097.3192702073318
2001-08-01,1155.4123023248487,1036.0923120048928,1087.1671615108366,1034.2606921428192,1049.5112956449345,1158.9609938401443,1175.8133109958692,1562.4308741369912,1097.6112811748799
2001-09-01,1152.793441280242,1036.1364757470294,1088.0062964654737,1033.169655891669,1050.0329661861633,1162.2716580904446,1173.0936686197917,1568.8068715176842,1096.363994891827
2001-10-01,1153.1126551474295,1035.598291288662,1091.8026995915238,1032.1684719617072,1050.410817014081,1166.4027756911057,1173.4526535560344,1577.562719537306,1094.5499173677886
2001-11-01,1152.2973239037299,1035.3757262785414,1092.9924093266968,1031.49305540195,1051.356348808536,1170.5616408128005,1167.5025676858836,1583.9041303294573,1093.1603346604568
2001-12-01,1149.696300875756,1035.2524216110642,1094.4561045656922,1030.3967243682757,1049.605774105826,1173.203664926382,1166.7080583243535,1592.1714132146317,1090.6712646484375
2002-01-01,1151.8064437373991,1035.8385411357613,1096.2338519352738,1030.789533638873,1050.6929200659108,1173.050560584435,1166.5671162221624,1586.6068995276162,1090.6794057992788
2002-02-01,1151.2951069493447,1036.062869510135,1095.3529439946656,1030.9569483030152,1051.0752089958978,1172.4127197265625,1169.8523510461566,1584.6463462179022,1091.4175180288462
2002-03-01,1150.7238375756049,1035.2389404069343,1091.8280488701275,1030.7591335689765,1050.2032704761245,1167.5781954251802,1172.6527422323995,1576.1606142502421,1092.2530423677886
2002-04-01,1151.1963382844,1034.8097261711468,1089.754641953335,1030.8953670791159,1050.5557980157632,1164.1983266977163,1170.598663680855,1570.3036995821221,1093.627657376803
2002-05-01,1150.5809759324598,1035.1865002293512,1088.5469498172884,1032.0445629910462,1047.9666920889795,1160.8178006685696,1172.3124887751437,1566.9275091600048,1094.5363112229568
2002-06-01,1154.2991785849295,1035.657079577557,1087.6953781292002,1033.864170994656,1049.0834013902331,1158.541776216947,1172.253347813398,1559.2903078064437,1097.1933124248799
2002-07-01,1154.1427415417086,1036.48665713464,1086.8946854786207,1034.5395599054184,1048.183159842252,1158.071054311899,1174.8998883126796,1556.9555001665456,1097.427011343149
2002-08-01,1155.1525583574848,1035.9826250600681,1087.1850290606098,1033.740006270792,1048.2331312511521,1158.9380821814902,1171.5348868534484,1561.2151389898256,1097.6866736778845
2002-09-01,1152.3774079353577,1036.4040691165976,1088.2640715568295,1033.4103265678086,1048.7689983176622,1163.3858548677883,1171.7575599407328,1571.669893486555,1096.458280123197
2002-10-01,1150.6857398248487,1035.2806752570189,1090.839394189978,1031.7182495531922,1047.9834182424179,1166.646751990685,1167.5748276984555,1577.0677196887111,1093.9278094951924
2002-11-01,1152.2682042275705,1035.3341393235235,1093.382591329595,1031.7128234379425,1049.9732543585224,1170.1574002779446,1165.3480266702586,1583.9910462845203,1093.6973407451924
2002-12-01,1149.898405997984,1036.0597182075664,1094.751485188802,1031.7099479424724,1050.8775469124494,1172.2216327373799,1166.8541919225934,1589.0041144319282,1092.524151141827
2003-01-01,1151.1251929498487,1035.998108535866,1095.0751191826275,1031.2194685973775,1050.526828822133,1173.3770986703726,1152.9993517645473,1588.4730612584785,1091.148935171274
2003-02-01,1150.9847038022933,1035.1501237312877,1092.6851170037382,1030.3279060199604,1050.469223517584,1170.1222581129807,1164.0912636943247,1581.516851380814,1090.608126126803
2003-03-01,1150.6465395035282,1035.4823017386998,1091.8601579563592,1030.7288855685517,1049.8287864842598,1168.3124483548677,1165.423163052263,1579.536993928658,1092.0646315354568
2003-04-01,1151.314214891003,1035.2896911677976,1089.795643796203,1031.7208692954594,1049.9552138787103,1164.7237689678486,1176.3340741738505,1572.249017759811,1094.000215970553
2003-05-01,1152.189705141129,1035.2942759148561,1088.6671004756804,1032.6783954624682,1050.1916575924133,1161.7352294921875,1174.9071844692887,1567.0036848201307,1095.5078500600962
2003-06-01,1150.6223518617692,1035.991982267154,1087.1432232600387,1033.3126150198188,1048.8120109985712,1157.7967482346755,1172.626854907507,1559.8228277162063,1096.3775071364182
2003-07-01,1154.1175891507055,1036.2342173211061,1087.7209899246052,1034.5083994881618,1050.342319004655,1157.9682335486777,1176.8348430765086,1558.7008690649225,1098.4966289813701
2003-08-01,1153.4374212449598,1036.5366342905404,1088.1114672589044,1034.1748143646482,1048.538009958633,1159.044917179988,1174.9674479166667,1561.5341304808624,1096.7427133413462
2003-09-01,1153.2725475680443,1036.4587334084488,1089.0609248991934,1033.4338213012281,1048.3807769145233,1162.3065420297476,1169.536862428161,1569.0848890201066,1096.0737868088943
2003-10-01,1152.0868805916077,1035.7775230443267,1090.1338310651881,1032.0073820051493,1049.1244335793465,1167.0222825270432,1168.5519514412715,1578.589576898619,1094.570810171274
2003-11-01,1150.3559038715978,1035.2421827218516,1093.2548604985718,1031.2734463476784,1049.723109242487,1170.3619619516226,1178.0565283764367,1584.1543744700823,1093.0837026742788
2003-12-01,1151.251703077747,1035.341312234244,1094.4625362273184,1030.884998706027,1050.7079177901455,1173.2481501652644,1167.5735649021192,1591.1969325339146,1091.5450063852163
2004-01-01,1150.384777438256,1035.5853277172646,1093.3015064526628,1030.3975538381228,1050.2187903300146,1171.1964768629807,1155.8555164556394,1586.7195543392684,1090.7027775691106
2004-02-01,1149.8107319493447,1035.6032116437557,1094.5098876953125,1030.8780588083062,1050.0867365384172,1171.399653508113,1161.3665701329023,1582.3247392048206,1091.011446439303
2004-03-01,1151.7931932018648,1034.822695430816,1093.2721373855427,1030.3835427099555,1050.949870871935,1167.9397583007812,1174.4302683863148,1579.2235381843507,1092.1661001352163
2004-04-01,1152.0955042685232,1035.23487898088,1089.7229430496052,1031.5659312402674,1050.9235483355226,1164.3510319636418,1172.7783203125,1570.2933851138566,1094.342745267428
2004-05-01,1151.2694918724799,1035.4424895244786,1088.653826969926,1032.9795690517058,1049.7316073527377,1160.973393366887,1172.6376588317169,1565.4209343961966,1095.94091796875
2004-06-01,1154.1763994770665,1036.2946779619058,1088.3751325709845,1034.696488688243,1049.5546954219672,1159.2624370868389,1175.7398583423133,1562.0840619700823,1098.1995474008413
2004-07-01,1154.2268027028729,1036.151885275294,1087.300536453083,1033.9201394725899,1049.59499843001,1158.1470430814302,1173.0806898796695,1559.215551568556,1097.9964693509614
2004-08-01,1154.0414133379536,1036.3669758962897,1087.2716103830644,1034.289350326037,1047.6738313658047,1158.5878812349758,1170.9554738011855,1559.5553139383478,1096.8791128305288
2004-09-01,1153.2959673481603,1036.4338472193906,1089.5294189453125,1033.291629432687,1049.1102190495944,1163.3054058368389,1173.5451884653376,1570.8787075308867,1096.7653432992788
2004-10-01,1151.7026150611139,1036.034229061699,1090.7665457776798,1032.3813208367249,1049.6287568128917,1168.4351055438701,1172.4879473105245,1581.472754663275,1095.2210317758413
2004-11-01,1150.9278525075604,1035.4386897589266,1093.640907861853,1031.3869109105146,1050.020525096792,1170.5532836914062,1172.7190390400503,1584.7937768743943,1093.1049241286057
2004-12-01,1150.5982823525705,1035.2303795578985,1094.6063298051074,1030.66769834283,1049.4805530109236,1172.072260929988,1166.174456716954,1587.7117777979652,1091.681161733774
2005-01-01,1150.986091859879,1035.3860277387435,1094.2992179624496,1030.2719098930315,1050.802954389634,1172.2556950495793,1155.7513357579023,1586.5669191345687,1090.833514873798
2005-02-01,1149.9577085433468,1035.2661189695218,1092.693140173471,1029.9419260511042,1049.7497828660812,1170.2851046048677,1167.443216258082,1584.8148789516715,1090.8828688401443
2005-03-01,1148.5946359942036,1036.2139158791065,1092.0213432722194,1031.39002833469,1050.0000990245896,1168.672344501202,1166.5495773841594,1580.454839662064,1092.5379075270432
2005-04-01,1151.4232610887098,1035.518945585537,1090.56153656334,1031.561963609499,1050.4532985630992,1166.1476722130408,1173.627340382543,1572.7997535882994,1094.4889291616587
2005-05-01,1150.39064468876,1035.459759117617,1088.413820984543,1032.2461794618841,1048.900556986311,1161.9959669846755,1168.5394637886136,1564.5618527434592,1095.1808706430288
2005-06-01,1151.6981949344759,1035.6414197653337,1087.0193317372311,1033.2032563327257,1048.133791583126,1157.594980093149,1173.2419068785919,1557.8372925750969,1096.0676926832932
2005-07-01,1152.6127083070817,1036.3660885258912,1087.129884125084,1034.688021183554,1049.1456968594441,1158.0980741060696,1176.6081009788074,1558.5016294967297,1098.746366060697
2005-08-01,1153.3814559444304,1036.4603204362768,1087.1127549038138,1033.926747582372,1049.0019581662518,1158.776620718149,1171.6514850484914,1560.495823113493,1097.2412672776443
2005-09-01,1153.7667157573085,1036.1727271031134,1089.235564201109,1033.4817162726501,1049.5355926783739,1161.9104708158052,1175.5940053654813,1569.84617248062,1096.7613431490386
2005-10-01,1152.7560621692287,1036.1064075423753,1091.5465816374747,1032.5873680589964,1049.7757993264888,1167.4234243539663,1175.0218884698277,1580.7054150012111,1094.6268122746394
2005-11-01,1151.996341828377,1035.2960620321965,1092.9896200856854,1031.0305084539566,1049.1971806438974,1170.0453068659856,1167.8438734734195,1582.8300062076066,1092.7772310697114
2005-12-01,1149.0331735918598,1035.1933318437646,1093.7638313539567,1030.4213043247453,1048.4682336317753,1171.674569936899,1156.9300158270473,1591.5561409883721,1090.6463904747595
2006-01-01,1151.8989218434979,1035.0177917764881,1094.1312400243614,1030.147033207549,1050.8645746911873,1171.7123413085938,1167.7490234375,1587.3865408490794,1090.8105844350962
2006-02-01,1150.1340115454889,1035.3243270546948,1093.5236777028729,1030.4690956124364,1050.0280059544386,1170.143338716947,1173.255517016882,1586.9586796723595,1090.9576228215144
2006-03-01,1151.1815421811996,1035.2522850925413,1091.2133165585096,1030.7953330155542,1051.0380387657863,1167.4423452524038,1174.6419972386855,1576.6193242036095,1092.5113149789663
2006-04-01,1151.991675592238,1035.0768075962546,1089.1480968844505,1031.0283241833592,1049.6634244215522,1164.3770892803486,1176.7656698994253,1569.212258508963,1093.3523982121394
2006-05-01,1150.028322281376,1036.035366716056,1089.5426760437667,1033.1171573625954,1049.0034885462758,1161.7353938176082,1173.2608488236351,1567.978402071221,1095.6757342998799
2006-06-01,1152.191152264995,1035.8250087371855,1088.4848153719338,1033.7962097651825,1049.1326346158278,1159.1306715745193,1173.7517258216594,1560.3832629299902,1098.1173001802886
2006-07-01,1154.1000563098537,1036.6088525891194,1087.7779560704384,1034.4610436721405,1049.9666557199484,1157.3104858398438,1175.9741070626796,1556.5227656401405,1097.8153639573318
2006-08-01,1151.7154521326866,1036.0319366881697,1086.3750826927924,1033.6896712755697,1048.4322156877995,1158.464120718149,1175.3156289286997,1560.465825990189,1097.140634390024
2006-09-01,1152.6678368353075,1036.3259236388192,1088.65484422253,1033.5969227221651,1049.8583228187224,1162.5272545447715,1171.753350619612,1570.4531647438225,1097.3760329026443
2006-10-01,1153.4493427891884,1036.2753719674686,1090.3868972614246,1032.4815760922459,1050.063888864883,1167.6961341271033,1171.3954881690015,1577.7182882146317,1096.4164381760818
2006-11-01,1151.2214808310232,1035.506949020343,1093.6181345293598,1031.340419125584,1050.437220570612,1169.7861187274639,1168.2817130253234,1580.771702019743,1093.436251126803
2006-12-01,1152.4358540196572,1035.862113334037,1097.0176286594842,1031.7451727619798,1051.9638196556969,1173.073026216947,1167.2777197826867,1590.6933215237402,1092.7154916616587
2007-01-01,1151.7564047536541,1035.7108621872815,1097.22168625042,1030.9410293941994,1051.1270168608269,1174.5565561147837,1167.6376167385058,1592.5618489583333,1091.1423809344951
2007-02-01,1150.8867915984122,1035.7158223602778,1093.158730127478,1030.7195332960257,1050.9149872096239,1169.8489614633413,1166.3704006151222,1579.1644902192345,1090.8333646334136
2007-03-01,1151.6089950069304,1035.0429566908638,1091.921931441112,1030.3574420587663,1050.8332469118732,1167.7988140399639,1166.6658248024426,1576.6003985737646,1091.978543795072
2007-04-01,1151.1968797253023,1035.7503956761852,1090.1873844926074,1031.808723976766,1050.253493947617,1165.2062049278845,1172.021554530352,1574.4023286094962,1094.103534405048
2007-05-01,1151.8079203944053,1035.7267495303763,1088.3372153005291,1032.624327852934,1050.506177694045,1161.6514939528245,1171.9245296785202,1565.4319112615067,1095.329129732572
2007-06-01,1150.8621215820312,1034.955203722041,1087.0858633390037,1033.2946984711211,1048.9564788728337,1157.2213510366587,1174.884033203125,1559.677952019743,1095.6966740534856
2007-07-01,1153.4762671685987,1036.1080343881058,1086.5638650873655,1033.9597259210434,1048.250010442593,1157.5787823016826,1173.5071642645473,1556.7165640897529,1096.518085186298
2007-08-01,1153.5997156943045,1036.2050364868505,1086.9444980416247,1033.9285309425431,1050.0150787443538,1158.088918832632,1175.4112506734914,1559.7730059956396,1098.1089430588943
2007-09-01,1152.6034644342237,1035.8417038148737,1088.8768349924394,1033.2437759347572,1049.7501339532632,1160.7607562725361,1174.218329067888,1568.0820672086966,1096.7622821514424
2007-10-01,1152.8949663715978,1035.787471831678,1090.7181770570817,1032.158110500867,1049.9580675873433,1166.6170795147236,1174.4586813038793,1580.0066334332605,1094.9078650841345
2007-11-01,1151.1334720734626,1034.6512452309528,1092.9825321320563,1030.677099001097,1050.5680320537194,1169.5210852989783,1167.5216499416308,1584.2239261597626,1092.2367600661057
2007-12-01,1152.4036038306451,1035.162484345876,1094.671155047673,1030.6816196117638,1051.6627759005116,1171.5416071965144,1171.978128367457,1585.9984878421753,1091.3136643629807
2008-01-01,1151.4563677387853,1035.1702090189597,1095.5564929592992,1030.131895382839,1051.6134526525627,1171.864530123197,1169.6998333108836,1591.3012127543604,1090.812509390024
2008-02-01,1150.9908368510585,1035.940645614297,1095.0731503066195,1030.819705604562,1050.9874281981702,1172.4447866586538,1165.1579056663074,1590.4851395954456,1091.0168832632212
2008-03-01,1151.708226357737,1035.4224611195248,1090.9967566049227,1030.8582690402038,1051.48087673131,1166.5127328725962,1171.9622732579023,1576.1961944343507,1092.7234919621394
2008-04-01,1149.461925875756,1034.8780195621941,1089.754395843834,1030.830571659559,1049.8423078418832,1164.1133469801682,1176.9733297413793,1570.6905394561531,1092.6893122746394
2008-05-01,1148.7625318957912,1035.7485640526706,1087.6085342899446,1032.4874169424193,1047.5390679013412,1160.70803128756,1170.361117658944,1563.967020197432,1094.5689697265625
2008-06-01,1153.132048576109,1036.0837511558568,1087.4567339497228,1033.7505889235915,1050.1360867930723,1157.8530649038462,1175.6752452631106,1559.415406219719,1097.643329326923
2008-07-01,1152.8597234910535,1036.2842684245397,1086.7069531512516,1034.1842150229154,1048.4604557003595,1157.0376821664663,1177.1314599048133,1557.1323128633721,1097.471660907452
2008-08-01,1153.641593686996,1036.140082111341,1086.2607402186238,1033.3367525923697,1049.8598802054526,1158.3863947941707,1173.9795202496407,1560.5380745821221,1097.1258638822114
2008-09-01,1153.2464205834174,1036.1036373540162,1088.5148735456569,1033.1252723425998,1050.4349700117532,1161.7175997220552,1170.8529768318965,1567.620707667151,1096.3609525240386
2008-10-01,1154.0604720577116,1036.275252513761,1092.4187608944471,1032.6687528754956,1051.5734737249954,1166.9509652944712,1175.201275704921,1578.3646931019864,1096.0982666015625
2008-11-01,1151.9059704196068,1035.4092074462662,1093.634787938928,1031.1453347297918,1051.1954968657817,1169.9648813100962,1170.3221814385777,1585.707742853682,1092.7916447566106
2008-12-01,1150.827174032888,1035.2518015894395,1094.2466817876343,1030.6737534727138,1050.0588926242165,1171.8136127178486,1169.7680243130387,1587.807352228682,1091.0778245192307
2009-01-01,1150.976286857359,1035.9361689444024,1094.5620957241263,1030.9330595714184,1050.53835168349,1172.8213031475361,1165.802142263829,1589.9551273316376,1091.0862473707932
2009-02-01,1151.4371318201866,1035.071113636198,1092.374526813466,1030.2544288160036,1051.0917371001567,1168.92819918119,1177.3649369163074,1577.7046144470687,1090.7974102313701
2009-03-01,1151.0718757875504,1035.2399642958555,1091.3749284641717,1030.3810266514192,1050.8230203724188,1167.1149151141826,1176.8204612293462,1576.6897748607073,1091.833251953125
2009-04-01,1151.5298363470263,1035.2559312747553,1089.8157427387853,1031.5838339644677,1050.659863857393,1164.5181039663462,1174.6561686197917,1571.7915852864583,1093.7236797626201
2009-05-01,1150.6456436649446,1035.0357212091535,1088.9132591985885,1031.9591345090423,1048.7572774071257,1161.395287146935,1171.3427313442887,1568.0310626362646,1094.434823843149
2009-06-01,1151.3115765971522,1035.9424089785502,1087.1336413967992,1033.4384525078744,1047.5338015936118,1158.8955923227163,1169.1535335847702,1558.677117399467,1095.5118314302886
2009-07-01,1153.892546622984,1035.6613002752213,1087.224406580771,1034.0011648521554,1047.791436569529,1157.0425180288462,1174.3266489313937,1556.8355116733285,1097.357168344351
2009-08-01,1153.6013400170111,1035.84803486137,1087.2142504620294,1033.3192300418496,1048.6536616772676,1159.1617995042068,1173.8798996497844,1561.1361244852228,1096.399442232572
2009-09-01,1153.8060145224295,1035.6738372262348,1088.579583937122,1033.2733534470556,1049.7557603504101,1161.9214571439302,1171.9894935344828,1568.3240313862646,1095.9728440504807
2009-10-01,1151.3927730437247,1035.5389398608602,1089.795939127604,1031.8322532714292,1049.6159466318677,1166.248051570012,1167.406665319684,1576.4219298843266,1094.806884765625
2009-11-01,1150.5424351846018,1034.5481282400397,1093.0311141475554,1030.7348162779585,1049.285375544455,1169.50197660006,1176.824319773707,1585.1520390473595,1092.316678560697
2009-12-01,1148.9907443138861,1035.3051973966828,1092.5595683436238,1030.8577990072904,1049.79744970271,1171.3582904522236,1158.8699516208692,1585.8728216600048,1091.8233924278845
2010-01-01,1149.125474499118,1035.0986676247232,1093.5767225039901,1030.2123193967652,1049.6000576863246,1172.7383657602163,1153.5690833782328,1586.9985181231832,1090.628446138822
2010-02-01,1147.4764817760836,1035.4081266746273,1091.3760933824765,1030.2276507644394,1049.5181373438652,1169.5324237530049,1161.9917244746766,1579.901832757994,1091.1356107271636
2010-03-01,1150.3407435263357,1035.5267442061538,1092.5136443107358,1031.0073593329735,1051.0007425043786,1168.1627713716946,1176.318219064296,1579.663322507873,1092.9297532301682
2010-04-01,1150.9122786983366,1035.745355867384,1090.4117871356266,1031.6836330115727,1050.4541267687591,1164.8912869966946,1178.4652534572558,1575.578603818435,1094.2655123197114
2010-05-01,1152.6420544039818,1034.9569613980225,1088.2015761508735,1032.1842733622948,1049.9286482819414,1160.7368586613582,1172.1583574667745,1565.1967129966085,1094.8149038461538
