,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
2005-07-01,0.598964,-0.012788236,0.027383685,1.1094656,-0.062616825,0.023714125,-0.055132866,-0.05812645,-0.09322852
2005-08-01,0.50963944,-0.026017904,0.023810685,1.7225213,-0.06676918,0.05051148,-0.040164948,-0.0930354,-0.106554806
2005-09-01,0.87335914,0.016616464,0.016568184,0.73768246,-0.08733791,-0.010470629,-0.046490133,-0.095739305,-0.015588641
2005-10-01,0.5652138,0.019368589,0.025500596,0.74569756,-0.09182829,-0.032970726,-0.020417035,-0.064741254,-0.0034694672
2005-11-01,0.3149603,0.016423285,0.02815622,1.2108127,-0.2135511,-0.01394701,0.036750674,-0.08801395,0.17122024
2005-12-01,0.052635968,0.016857862,0.02467978,0.62238145,-0.18052512,-0.034853756,0.031149805,-0.08439267,0.24562514
2006-01-01,-0.13703251,0.00050479174,0.028049171,0.5725695,-0.32928944,-0.08987951,0.033078194,-0.08148241,0.5697551
2006-02-01,0.1153422,0.0180372,0.02606523,0.32328603,-0.11207187,-0.04161918,0.039399087,-0.07995981,0.28600657
2006-03-01,-0.00590837,0.021313012,0.02292782,0.61847675,-0.17855668,-0.011583328,0.018406332,-0.096984744,0.14136401
2006-04-01,0.122493565,0.008440495,0.030909717,0.806812,-0.16231608,0.004749477,0.012408376,-0.12937361,0.09905547
2006-05-01,0.37002382,-0.013105929,0.02186668,0.904117,-0.045633197,0.029248774,-0.047386408,-0.04277265,-0.009184182
2006-06-01,0.5391195,-0.011767924,0.025696099,1.9700425,-0.111887336,0.03898388,-0.03557509,-0.07649946,-0.13398737
2006-07-01,0.5938391,-0.0065081716,0.020574808,2.1499805,-0.08231288,0.053425014,-0.044249058,-0.07267004,-0.05753678
2006-08-01,0.66701394,-0.015735805,0.024450421,1.444208,-0.049693346,0.027264833,-0.026762724,-0.08079034,-0.09749228
2006-09-01,0.55143833,0.010701299,0.01896,1.0383323,-0.08406609,-0.00083321333,-0.054353237,-0.062012136,-0.03169954
2006-10-01,0.33731198,0.018590868,0.021728277,1.4514055,-0.067225754,-0.03229928,-0.030361533,-0.04821688,0.06246811
2006-11-01,0.2662595,0.014622986,0.027080238,1.0118953,-0.15857893,0.0023503304,0.029248774,-0.040511847,0.17467564
2006-12-01,0.09462625,0.007886887,0.021082342,1.2965205,-0.17911035,-0.051400423,0.03386253,-0.053153694,0.3260543
2007-01-01,0.17235701,0.011456609,0.03189519,0.30033332,-0.16958305,-0.055203974,0.027576566,-0.06863016,0.1781294
2007-02-01,0.13913362,0.008463502,0.021462113,0.67053676,-0.16351137,-0.025657803,0.02325797,-0.06046325,0.1925818
2007-03-01,0.043995857,0.01273936,0.02881658,0.3992766,-0.18882439,-0.036988825,0.0253959,-0.05725637,0.24945065
2007-04-01,0.30443814,0.012482822,0.028089672,1.7343266,-0.043701917,0.017528325,-0.0012854338,-0.041563988,-0.019628853
2007-05-01,0.7857711,-0.005304754,0.020991772,1.0011886,-0.12135142,0.021547616,-0.045283973,-0.05610189,-0.085348725
2007-06-01,0.8522606,-0.021638513,0.014620751,1.5529449,-0.06704807,0.04232827,-0.033824682,-0.025786072,-0.089025974
2007-07-01,0.8376372,-0.03869915,0.023044169,1.6748067,-0.05349362,0.0107297,-0.08496392,-0.067390144,-0.08633217
2007-08-01,0.87051857,-4.544854e-05,0.025053829,1.1940724,-0.045497775,0.025310367,-0.07401773,-0.0862039,-0.103221804
2007-09-01,0.5975907,0.018982112,0.03557244,1.4814954,-0.05276674,0.029628992,-0.05263844,-0.06221637,-0.0094950795
2007-10-01,0.39482972,0.006582141,0.025737971,1.4302279,-0.1585086,-0.008126795,0.00029662251,-0.07354736,0.08483027
2007-11-01,0.38786006,0.009233177,0.03591448,0.8510634,-0.09005219,-0.037074327,0.0128676295,-0.071152896,0.06062892
2007-12-01,0.21652658,0.0076083243,0.027191758,0.56056184,-0.27549598,-0.0688867,0.04100275,-0.04673776,0.36417183
2008-01-01,-0.038475215,0.020864606,0.02103877,0.3398979,-0.3646049,-0.09690082,0.03170514,-0.093113184,0.495148
2008-02-01,0.17533106,0.028396368,0.025740683,0.068232,-0.16015893,-0.07060498,0.011852622,-0.094898164,0.26349184
2008-03-01,0.021517634,0.00018489361,0.032532275,0.3625367,-0.13534331,-0.052711606,0.02456516,-0.021017253,0.022518992
2008-04-01,0.3591409,0.0115478635,0.025479436,0.9835371,-0.16072488,0.019906819,-0.02193147,-0.067557454,0.12966156
2008-05-01,0.58457136,0.013071597,0.02813512,1.1794935,-0.025196671,0.020821095,-0.017969668,-0.060199797,-0.1251123
2008-06-01,0.69232345,-0.021844387,0.025087595,1.1863286,-0.050926566,0.033925474,-0.04787904,-0.082838655,-0.08697456
2008-07-01,0.53851,-0.031814218,0.020211577,2.06293,-0.036298454,0.036189318,-0.055846214,-0.050230026,-0.11775464
2008-08-01,0.84160906,-0.021191359,0.026045382,2.0119927,-0.07212871,0.023607373,-0.06429219,-0.045963466,-0.05110073
2008-09-01,0.67059886,0.0030147433,0.03235817,0.5190929,-0.04117447,0.025827706,-0.03581953,-0.06751388,-0.028636038
2008-10-01,0.5427766,0.009719312,0.03096497,0.88740915,-0.08227265,-0.0050394535,0.0034936666,-0.075437486,0.047508776
2008-11-01,0.4968894,-0.00020694733,0.034926772,0.688797,-0.11562139,0.0021005273,0.041108906,-0.08471072,0.23715246
2008-12-01,0.12722355,0.012200892,0.026959658,0.2617504,-0.098816395,-0.04535395,0.035492778,-0.08057475,0.33275795
2009-01-01,0.11029202,0.014500916,0.031586707,0.14948344,-0.16892982,-0.026855052,0.038402617,-0.050065935,0.3209863
2009-02-01,0.0712387,-0.0068678856,0.024632692,0.38389525,-0.25652337,-0.081474364,0.04687643,-0.1355871,0.41484314
2009-03-01,0.021270752,-0.0040585995,0.02053392,0.39992183,-0.17293644,-0.060151637,0.01118505,-0.095014095,0.16237837
2009-04-01,0.07022554,0.005658686,0.028593242,0.53775966,-0.16842318,-0.023953676,-0.009492934,-0.050802827,0.08054149
2009-05-01,0.3417564,0.026152432,0.01942861,1.7828596,-0.100494444,0.021501005,-0.0055783987,-0.029019535,-0.047533035
2009-06-01,0.77930975,-0.013223231,0.026014268,1.6622456,-0.19057488,0.028731406,-0.04007238,-0.06222403,-0.09842205
2009-07-01,0.84042263,-0.001249373,0.026797175,1.3778198,-0.16745609,0.013303518,-0.04320401,-0.086356044,-0.13577133
2009-08-01,0.6026489,-0.038690746,0.029237986,2.1587934,-0.066553056,0.03508681,-0.04523033,-0.07769799,-0.095612764
2009-09-01,0.93985194,0.0069020987,0.02288264,0.8695744,-0.09607333,0.022191823,-0.05702001,-0.07673085,-0.028927445
2009-10-01,0.62424797,0.012750864,0.024678707,1.8151429,-0.025151074,0.011737704,-0.025703728,-0.06415832,0.030389309
2009-11-01,0.21953064,0.024126053,0.027672172,2.2992563,-0.11237621,-0.0021243691,0.03204727,-0.041914523,0.19208282
2009-12-01,0.15781909,0.034211755,0.033106506,1.1392171,-0.14682418,-0.059506893,0.023297131,-0.053013384,0.3426314
2010-01-01,-0.0020123124,0.04196468,0.024910748,0.31573522,-0.14657575,-0.05254239,0.027792573,-0.06106937,0.33614463
2010-02-01,0.08152029,0.018949807,0.028305769,1.0263938,-0.23224008,-0.045594513,0.008291125,-0.059174478,0.44277105
2010-03-01,0.1264447,0.013778329,0.029687464,0.5529503,-0.16556406,-0.0136579275,0.017410219,-0.08988732,0.15119654
2010-04-01,0.44344214,0.0013827085,0.020528853,0.80789053,-0.18423647,0.026252985,-0.008881211,-0.0792681,0.10994345
2010-05-01,0.7384906,-0.0012227893,0.027160943,0.8996737,-0.15466845,0.018199742,-0.040265143,-0.06833309,0.016186416
2010-06-01,0.95328295,-0.026685178,0.022779047,1.6748765,-0.20527756,0.039240807,-0.036949158,-0.021434784,-0.07149118
2010-07-01,0.8299185,-0.01807928,0.023529112,1.8241377,-0.14795744,0.025858223,-0.025224566,-0.01318419,-0.0733071
2010-08-01,0.6888684,-0.017329216,0.024555504,1.5598416,-0.04160738,0.032253414,-0.045515537,-0.07003057,-0.075675726
2010-09-01,0.8208388,0.009988606,0.025779247,0.9177935,-0.099835396,0.039872408,-0.048357904,-0.016144931,-0.030553937
2010-10-01,0.5828342,0.018989265,0.031384945,0.86450005,-0.18360484,-0.025343,-0.037225485,-0.019895196,0.055584133
2010-11-01,0.5446603,0.0061988235,0.029647946,0.608494,-0.12482411,-0.008881211,0.046346575,-0.022421718,0.08041492
2010-12-01,0.19544986,0.02230531,0.036359012,0.9925228,-0.14065427,-0.0063942075,0.029647946,-0.041488945,0.20381892
2011-01-01,0.07989672,0.014393896,0.033575773,0.4749125,-0.21644196,-0.05487609,0.037650496,-0.04272884,0.36497232
2011-02-01,-0.036424577,-0.01908788,0.025157273,0.22435655,-0.26660702,-0.047956765,0.045838326,-0.04691887,0.5333806
2011-03-01,0.032922298,0.007051766,0.024311602,0.6216019,-0.17600247,-0.024315804,0.040072232,-0.08274552,0.16708003
2011-04-01,0.37854186,0.015777767,0.026579589,0.80127335,-0.18338308,0.010088563,0.008435607,-0.07102114,0.0108189285
2011-05-01,0.38499987,0.0140479505,0.021351665,1.0441796,-0.0907796,0.033383578,-0.036578357,-0.09696856,-0.03308025
2011-06-01,0.8959141,-0.010976911,0.017353833,1.6533481,-0.06114191,0.01992935,-0.036117047,-0.09262475,-0.08263022
2011-07-01,0.85078484,-0.0032503307,0.021428555,1.1314013,-0.0848982,0.03399864,-0.022278428,-0.05841261,-0.08939576
2011-08-01,0.79596853,-0.03361842,0.024234712,1.5505962,-0.06867626,0.04264775,-0.060257763,-0.07890147,-0.07451925
2011-09-01,0.3959939,0.0033614635,0.02911666,1.5234572,-0.11307517,0.009358197,-0.05107045,-0.09258634,-0.054991394
2011-10-01,0.49351776,0.031538427,0.02115947,0.97225714,-0.17823204,0.0043224692,-0.0320808,-0.085051954,0.07347715
2011-11-01,0.3134619,0.008896887,0.030269891,0.91970885,-0.06537038,0.0046299994,0.025311053,-0.06786901,0.15527877
2011-12-01,0.0604842,0.017507613,0.028078765,0.33760262,-0.28321335,-0.026852876,0.022889286,-0.10504109,0.16577305
2012-01-01,-0.049532294,0.011655748,0.029589415,0.5961633,-0.28418893,-0.05183041,0.031189919,-0.08942145,0.3338469
2012-02-01,-0.05687815,0.003448069,0.026060164,0.7352419,-0.33667684,-0.053102612,0.050231695,-0.042473733,0.4460044
2012-03-01,0.021504879,-0.0031590462,0.021833181,0.3753776,-0.2521791,-0.012721002,0.034021556,-0.132963,0.14523518
2012-04-01,0.41551298,-0.0031590462,0.033159733,0.7295786,-0.17350876,-0.010176599,0.012353361,-0.09266347,0.0025452375
2012-05-01,0.44982094,0.015020847,0.023638904,1.7629623,-0.11211556,0.0039815903,-0.02429378,-0.07239056,0.00049334764
2012-06-01,0.6574334,0.005089581,0.026019096,1.9298239,-0.1924274,0.026265323,-0.030695736,-0.08683604,-0.10501599
2012-07-01,0.7155435,-0.04698789,0.02409029,1.1438186,-0.1267252,0.03373432,-0.056631923,-0.0945102,-0.102923036
2012-08-01,0.5280809,-0.018014908,0.036812186,1.2042267,-0.03619486,0.03808433,-0.03771329,-0.07739723,-0.10583675
2012-09-01,0.5094495,-0.0004505515,0.026388466,1.0227557,-0.088026166,0.03283143,-0.045797825,-0.15602648,-0.00997144
2012-10-01,0.5768753,0.01961714,0.029753566,0.9278343,-0.22804862,0.0026683807,-0.012721002,-0.072021246,0.08810997
2012-11-01,0.3634765,0.020684123,0.030122936,0.67758316,-0.18655896,-0.024581015,0.015267074,-0.095495105,0.30635127
2012-12-01,-0.034060895,0.010014176,0.022530854,1.8781978,-0.17925411,-0.032911777,0.03673011,-0.046495438,0.40069818
2013-01-01,0.03708923,0.007628083,0.029723942,0.20634407,-0.16888207,-0.018058777,0.03837174,-0.101751804,0.32690015
2013-02-01,-0.016922832,0.01066947,0.033498168,0.6498365,-0.23055255,-0.06111449,0.030310214,-0.10145867,0.44646686
2013-03-01,0.29271206,0.017814934,0.018877566,0.62389314,-0.17895895,-0.012415707,0.015689611,-0.1061123,0.05196637
2013-04-01,0.3279628,0.0053195953,0.024374068,0.74415606,-0.19717062,0.003633976,0.01631254,-0.07566184,0.046469867
2013-05-01,0.6932953,0.006895244,0.02723223,1.4572324,-0.12626606,-0.014944077,-0.04418534,-0.054005742,-0.032825947
2013-06-01,0.64943343,-0.009814024,0.027415395,1.308351,-0.14085007,-0.0084216,-0.032716036,-0.10362059,-0.04576099
2013-07-01,0.5336043,-0.007542193,0.021515846,1.7862148,-0.094899535,0.040863454,-0.037626207,-0.119377136,-0.08390659
2013-08-01,0.6172607,-0.015786886,0.016862214,1.5492067,-0.107871175,0.029247582,-0.037076592,-0.056937158,-0.04433191
2013-09-01,0.72817963,-0.004244268,0.027268827,1.3858881,-0.070531785,0.030200303,-0.042426467,-0.072107434,-0.013734877
2013-10-01,0.47860292,0.01895082,0.026279509,1.0883088,-0.12271172,-0.015237212,-0.0052703023,-0.111462235,-0.00094640255
2013-11-01,0.36390975,0.016202629,0.030126989,0.80282176,-0.22362703,-0.015493751,0.030676663,-0.09317726,0.19058752
2013-12-01,-0.08225763,0.008617461,0.023934305,0.5824131,-0.18053466,-0.041730285,0.029687285,-0.10241139,0.166403
2014-01-01,-0.12251079,-0.009821236,0.02588749,0.66760963,-0.21501708,-0.070068955,0.0285182,-0.10021436,0.35584822
2014-02-01,0.11701375,-0.025346816,0.023903668,0.47552425,-0.33240741,-0.11914688,0.029553235,-0.04169172,0.41264582
2014-03-01,0.32264084,-0.0011959672,0.027051866,0.72401905,-0.2407636,-0.044710577,0.0075156093,-0.06105554,0.15794078
2014-04-01,0.34368658,0.030458868,0.024378061,0.970832,-0.22657502,0.018210948,-0.031384528,-0.06040865,0.11132103
2014-05-01,0.5381439,-0.009821236,0.020108521,1.4139135,-0.20074224,-0.0087862015,-0.038241625,-0.07343286,0.026275635
2014-06-01,0.8944118,-0.006155491,0.017952204,2.0193663,-0.13613874,0.020237923,-0.047729433,-0.08145434,-0.09887749
2014-07-01,0.74368477,-0.007535577,0.021057308,1.6301497,-0.0811525,-0.001454711,-0.023061097,-0.073346555,-0.06873202
2014-08-01,0.508516,-0.016937137,0.030415773,1.2863454,-0.05885607,0.023644865,-0.05329275,-0.056095958,-0.090726554
2014-09-01,0.66092503,0.01200074,0.018599093,1.3330513,-0.10970223,0.020194769,-0.07748675,-0.12703907,-0.028408766
2014-10-01,0.22564936,0.024723053,0.01911664,1.225882,-0.101680696,0.0006584525,-0.034101486,-0.059977353,0.08173627
2014-11-01,0.39660275,0.016227126,0.023860514,0.89445496,-0.110305965,-0.006026149,0.03300333,-0.09387481,0.26532573
2014-12-01,0.21598902,0.017089665,0.02994138,0.5890332,-0.20596051,-0.018446565,0.026404977,-0.09417665,0.21861973
2015-01-01,-0.04808393,0.019674778,0.02675742,0.1692673,-0.1152111,-0.036715627,0.025358945,-0.06775293,0.41485885
2015-02-01,0.07696745,0.0015847385,0.02802056,0.1594328,-0.15012804,-0.055392146,0.036952823,-0.08764747,0.36956605
2015-03-01,0.06943369,-0.015467733,0.02626118,0.19186857,-0.17457893,-0.024805963,0.0303213,-0.03919682,0.21726681
2015-04-01,0.24365753,0.014351547,0.014080852,0.86778665,-0.14295515,-0.010505348,0.017193615,-0.039512604,0.029419065
2015-05-01,0.5682859,0.020125926,0.026441634,1.608847,-0.15089497,-0.018354923,-0.034369797,-0.051918477,0.0065470934
2015-06-01,0.6067216,-0.02877587,0.020125926,1.6552676,-0.14399275,0.040381342,-0.014971495,-0.047632813,-0.058775574
2015-07-01,0.7710207,-0.020339847,0.024321347,1.9225131,-0.05561769,0.022381544,-0.040640414,-0.036580294,-0.054670334
2015-08-01,0.584797,-0.01880604,0.035238534,1.7327706,-0.06667021,0.0373137,-0.031166822,-0.080474585,-0.10059467
2015-09-01,0.7519833,0.00343436,0.034561872,1.2258433,-0.18490967,0.013449281,-0.03621939,-0.048309505,-0.07627913
2015-10-01,0.7167957,0.014892876,0.022922873,1.0467473,-0.14358672,0.0048779547,-0.025888681,-0.024445087,-0.0067159235
2015-11-01,0.68787867,0.01394552,0.037223488,0.8583582,-0.16600755,0.00032159686,0.024907827,-0.071046144,0.2113571
2015-12-01,0.43222708,0.008486927,0.031268656,0.8369298,-0.13438383,-0.059858233,0.021795064,-0.081015915,0.15704185
2016-01-01,0.04480833,0.00019651651,0.0023592114,0.5415605,-0.050097883,-0.07893443,0.02025485,-0.061505258,0.28707784
2016-02-01,-0.058621585,-0.009769082,0.022332788,0.687906,-0.2055608,-0.06014824,0.035987735,-0.09856874,0.15714371
2016-03-01,0.30577922,0.008889854,0.026827931,0.31311557,-0.16107619,-0.00031238794,0.024665177,-0.08007938,0.10684934
2016-04-01,0.5302379,-0.0027719736,0.026446223,1.1872873,-0.1625604,0.006811917,-0.024272144,-0.073888004,-0.0048499107
2016-05-01,0.98063946,0.004479587,0.013257742,0.90574926,-0.068672,0.036369443,-0.037036598,-0.051030815,0.0060910583
2016-06-01,0.9565949,-0.019861877,0.019746006,0.60105705,-0.07227653,0.027633607,-0.029530585,-0.081478834,-0.06642443
2016-07-01,0.81784016,-0.0029416084,0.024283528,1.4687407,-0.06935048,0.036963105,-0.030293941,-0.056077182,-0.0705803
2016-08-01,0.51980585,-0.023848116,0.023138523,1.9413633,-0.049970627,0.020636499,-0.05510187,-0.056670904,-0.10276699
2016-09-01,0.39674157,-0.022787929,0.031577468,0.82716966,-0.07431209,0.01164633,-0.031566143,-0.16909105,-0.038435996
2016-10-01,0.5899465,0.019746006,0.029711545,1.2390659,-0.14254445,-0.0102779865,-0.04187095,-0.08987534,0.030644536
2016-11-01,0.33609998,0.014487565,0.03246802,0.7767905,-0.17384064,-0.036866963,0.040949345,-0.0952186,0.16189325
2016-12-01,0.12614441,0.009822845,0.032425582,0.8084683,-0.10942483,-0.026222885,0.039931595,-0.11345345,0.2778756
2017-01-01,-0.16547781,0.018175364,0.02307713,0.45447415,-0.24402875,-0.039052844,0.044930875,-0.0627448,0.34892258
2017-02-01,0.08357322,-0.007150471,0.022546113,0.47334597,-0.1559602,-0.038480997,0.038354337,-0.119482815,0.3041122
2017-03-01,0.027978897,0.022423565,0.02871418,0.77901244,-0.19317281,-0.032027006,0.03737396,-0.096934676,0.14141414
2017-04-01,0.45047104,0.009556413,0.022586942,0.7781547,-0.15183455,-0.030025423,-0.015728593,-0.089214325,0.10403812
2017-05-01,0.80380726,0.012620032,0.021606624,1.1962352,-0.06429702,0.022586942,-0.05645418,-0.05522871,-0.07597959
2017-06-01,0.7674525,-0.005679965,0.031614363,1.8208029,-0.02626741,0.020299435,-0.036887884,-0.06642109,-0.053839862
2017-07-01,0.5023073,-0.0070687532,0.027570426,1.3339751,-0.056780934,0.040151656,-0.030393064,-0.10681987,-0.112170994
2017-08-01,0.8124671,-0.017035723,0.021933377,1.9444094,-0.06388849,0.023771524,-0.03705132,-0.038031638,-0.0791657
2017-09-01,0.43519384,0.0100057125,0.018257082,0.9702225,-0.113437295,0.019441664,-0.054248333,-0.03137344,-0.038562655
2017-10-01,0.72399,0.0041644573,0.025037825,1.7379222,-0.16972601,0.013191879,-0.012950897,-0.08672261,-0.010622561
2017-11-01,0.4478159,0.014294803,0.03210455,0.7986604,-0.19276434,-0.020385265,0.029531121,-0.08978623,0.12581015
2017-12-01,0.075199306,-0.004862964,0.03259474,0.5563902,-0.20130157,-0.072711706,0.029367745,-0.085252106,0.39965594
2018-01-01,0.047839552,0.014445156,0.023398161,0.3337317,-0.15464222,-0.051965833,0.023398161,-0.058387816,0.3971961
2018-02-01,0.022264868,0.0046988428,0.037111014,0.13226989,-0.2063204,-0.07062739,0.031860113,-0.07451838,0.2965597
2018-03-01,-0.040444016,0.015956223,0.02211377,0.73208433,-0.11233258,-0.009580672,0.021622688,-0.07312065,0.03401336
2018-04-01,0.002432257,0.0053032637,0.026458055,1.3314077,-0.09737313,0.022264868,0.014634043,-0.071685135,-0.022500217
2018-05-01,0.42734173,-0.006445229,0.024267048,1.636868,-0.15841985,0.018033922,-0.026693404,-0.059294462,-0.031113237
2018-06-01,0.79501987,-0.021518022,0.017542839,1.7007103,-0.12974757,0.010629743,-0.014567167,-0.08078927,-0.063072085
2018-07-01,0.83419406,-0.01233834,0.019242764,0.8238056,-0.058576703,0.030537933,-0.03296429,-0.0560835,-0.08324474
2018-08-01,0.5704767,-0.021140248,0.024569243,1.492902,-0.05865228,0.014218509,-0.03753525,-0.049888134,-0.10073525
2018-09-01,0.43138382,0.02007386,0.02611807,1.6465387,-0.054950178,0.013311863,-0.038744092,-0.06072998,-0.047168255
2018-10-01,0.49424383,0.02872464,0.023775935,1.3865614,-0.099526405,-0.022537977,0.0012611747,-0.06541425,0.09388903
2018-11-01,0.28201574,0.009420902,0.023095965,1.2231781,-0.10708165,-0.032775402,0.03261563,-0.125781,0.31982997
2018-12-01,0.20487624,0.011876345,0.031633437,0.8550089,-0.10179299,-0.040028453,0.036393285,-0.082262576,0.3507311
2019-01-01,-0.044247627,0.0092417,0.026869774,0.5362283,-0.20052028,-0.024642944,0.027232826,-0.06502211,0.39032272
2019-02-01,-0.048644543,0.016785026,0.020254195,0.26966923,-0.28180307,-0.03287208,0.027353823,-0.08208543,0.5189229
2019-03-01,0.17592177,-0.0017707944,0.033324003,0.49556673,-0.20169014,-0.021536827,0.047079504,-0.10265827,0.18060109
2019-04-01,0.22949174,0.016623676,0.025901616,0.64356995,-0.06828958,0.00060915947,0.0087172985,-0.064094305,0.09092784
2019-05-01,0.6685397,0.003997624,0.024449408,1.5102903,-0.17393696,0.016139627,-0.029886961,-0.06901568,-0.0020935535
2019-06-01,0.63215405,-0.018350065,0.020939946,1.7374786,-0.18083495,0.04058498,-0.05707538,-0.074380755,-0.076357305
2019-07-01,0.6380839,-0.01197654,0.023360252,1.9587775,-0.048967242,0.028765678,-0.024925292,-0.09108102,-0.088781714
2019-08-01,0.48983863,-0.031984627,0.029814482,1.3530092,-0.040738165,0.027394176,-0.055986226,-0.10084301,-0.08188373
2019-09-01,0.7627309,0.014284015,0.021787047,1.0035135,-0.10185146,0.044739842,-0.051508605,-0.050701857,-0.05388862
2019-10-01,0.46906412,0.009766102,0.03078264,1.278826,-0.21367073,0.016785026,-0.04162562,-0.07910037,0.077938735
2019-11-01,0.12513518,0.014082372,0.03489721,1.1101693,-0.2632472,-0.02589345,0.03275925,-0.07183939,0.29302543
2019-12-01,0.13973784,0.004360676,0.03195244,0.49584913,-0.10455418,-0.054453313,0.02166605,-0.06054449,0.27910852
2020-01-01,-0.0012255907,-0.0015633106,0.02262485,0.5269037,-0.16851652,-0.047702312,0.01937443,-0.095656514,0.36919522
2020-02-01,-0.006080091,0.0036289096,0.01692611,0.51491517,-0.106842995,-0.048208892,0.03305155,-0.046478152,0.14736485
2020-03-01,-0.07303023,0.02798593,0.02072525,0.43546993,-0.24357158,-0.008570671,0.03372693,-0.104521275,0.19468585
2020-04-01,0.2287097,0.0064150095,0.02849251,0.7725423,-0.122630715,-0.008570671,0.01891011,-0.119211495,0.01418221
2020-05-01,0.3897108,0.0026580095,0.03072977,1.4034185,-0.06602287,0.01553303,-0.040652692,-0.059142113,-0.016717851
2020-06-01,0.8755847,-0.008823991,0.02266705,1.9578466,-0.17961854,0.01950109,-0.017477691,-0.03225231,-0.095023334
2020-07-01,0.81171614,-0.0032518506,0.01996541,1.8853244,-0.17180914,0.02190727,-0.06500971,-0.016295731,-0.101397514
2020-08-01,0.6765917,-0.024231791,0.02135849,1.4702842,-0.06256139,0.02021873,-0.03588265,-0.109840155,-0.056524873
2020-09-01,0.5651911,0.00865227,0.02671957,1.195012,-0.19684154,0.04162079,-0.060957253,-0.07556301,-0.07771587
2020-10-01,0.2832069,0.01354903,0.02355355,0.9054717,-0.2335248,0.01557529,-0.016760051,-0.088353634,0.06568235
2020-11-01,0.41951334,0.02980113,0.02709949,0.40617394,-0.23677522,0.01612401,0.03558433,-0.109544635,0.29603973
2020-12-01,0.14166608,0.01755929,0.03355807,0.5536669,-0.24188304,-0.039006412,0.03254497,-0.08197945,0.37134808
2021-01-01,0.024602175,0.00097215176,0.026997805,0.44286397,-0.15111643,-0.042113543,0.021299064,-0.06657839,0.29614747
2021-02-01,0.12333271,0.026525974,0.026344478,0.2301214,-0.1277768,0.00082695484,0.023658395,-0.14371163,0.16478503
2021-03-01,0.06529221,0.009647369,0.027324498,0.26605642,-0.15699673,-0.05605197,0.015600264,-0.08222282,0.11320555
2021-04-01,0.24863338,0.016435087,0.030228347,0.5344438,-0.24131697,-0.037249625,-0.0110061765,-0.09318483,0.06997466
2021-05-01,0.6047167,0.022097588,0.024202883,1.4588449,-0.0718416,0.035201162,-0.029082596,-0.060879648,-0.068175495
2021-06-01,0.78076196,-0.0078119636,0.018286288,1.7170326,-0.09438264,0.016580284,-0.05928248,-0.06824809,-0.073874295
2021-07-01,0.645552,-0.011151373,0.019193769,1.3352501,-0.07993609,0.026816308,-0.049046457,-0.071551204,-0.08066201
2021-08-01,0.6474032,-0.019245803,0.024239182,1.0909283,-0.06734067,0.035636753,-0.029953718,-0.037721515,-0.084836304
2021-09-01,0.61440825,-0.0002619624,0.02957499,0.9917985,-0.0345273,0.04757878,-0.0326398,-0.023093402,-0.0033109784
2021-10-01,0.7658435,0.02249688,0.02863124,0.50061405,-0.15804935,0.019883394,0.017814457,-0.06447309,0.10514742
2021-11-01,0.2754939,0.008231759,0.0366894,0.61346453,-0.04127872,-0.06886518,0.02674377,-0.06447309,0.2574901
2021-12-01,-0.034236908,0.009429574,0.027433395,0.50849074,-0.12218696,-0.038084507,0.03774205,-0.09685093,0.261374
2022-01-01,0.0222826,0.018125504,0.032121092,0.5550857,-0.093054146,-0.006586224,0.039049625,-0.09647223,0.30889234
2022-02-01,0.051567137,0.02112785,0.02061975,0.40986395,-0.151808,-0.023722768,0.023668319,-0.1003522,0.26237887
2022-03-01,0.04879573,0.0044994056,0.029626846,0.748299,-0.096610755,-0.025108457,0.022374988,-0.08547893,0.2015003
2022-04-01,0.56270707,0.0073170066,0.020989269,1.6496068,-0.057256788,0.022328794,0.00080418587,-0.069450974,0.020527393
2022-05-01,0.57448554,0.006901294,0.019557387,1.2428566,-0.07273048,0.022698313,-0.013791889,-0.035547435,-0.07019004
2022-06-01,0.7264049,-0.0035838783,0.026624471,1.5954258,-0.11180732,0.016000748,-0.03369984,0.00011134148,-0.12293914
2022-07-01,0.85518295,-0.012868077,0.014984578,1.9308586,-0.047418296,0.043391496,-0.05841154,-0.036794573,-0.03739503
2022-08-01,0.6225233,-0.0049233735,0.0227907,1.3853071,-0.098643154,0.0144302845,-0.06506291,-0.03702551,-0.04617116
2022-09-01,0.90451396,0.0065779686,0.024776876,0.62912846,-0.042337388,0.017016917,-0.050882548,-0.019196123,-0.04427737
2022-10-01,0.6364265,0.025423527,0.029257298,0.9725982,-0.034023166,-0.050235897,-0.03739503,-0.027279407,0.069766045
2022-11-01,0.29438862,0.019788325,0.020204037,0.3876465,-0.075455695,0.021682143,0.039188176,-0.049681604,0.35711482
2022-12-01,0.11406237,0.010180801,0.031428248,0.31665227,-0.16548029,-0.04797259,0.031428248,-0.10173789,0.31919274
