,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2006-03-01,1.4063416,-5.7094727,-5.263153,-1.4821167,-16.182007,-9.103027,-1.1109619,2.0699158,-9.357086
2006-04-01,0.78341675,-6.894226,-5.546631,-1.619873,-17.19397,-9.689117,-1.8826294,1.6898499,-9.306213
2006-05-01,0.1156311,-7.791046,-4.4813538,-0.19979858,-14.618011,-10.141693,-3.201233,2.0419617,-8.002686
2006-06-01,-0.8326721,-8.258301,-2.948639,1.0256653,-11.683014,-10.921295,-4.422516,2.4770203,-6.001709
2006-07-01,-1.5317078,-8.759979,-0.6968689,1.5505066,-8.71347,-12.053833,-5.1067505,2.7350159,-2.7622375
2006-08-01,-2.061493,-9.251953,1.2625122,2.7450867,-5.4064636,-13.211945,-5.8379517,2.533966,-1.1310425
2006-09-01,-2.2427979,-9.976685,0.8491211,2.6890564,-6.4972534,-13.418274,-5.9200745,2.5765686,-1.8910522
2006-10-01,-1.7078247,-9.710602,-0.19866943,2.1790771,-8.528137,-13.422638,-5.412689,2.4106445,-4.6693726
2006-11-01,-1.3594666,-8.447662,-1.890625,1.3306274,-9.9210205,-12.18988,-4.9396057,2.5545044,-6.2912903
2006-12-01,-0.4720459,-6.416107,-3.6048584,0.23498535,-12.666412,-10.679779,-3.326233,2.50177,-7.888977
2007-01-01,0.015655518,-5.061432,-4.5061035,-0.86932373,-14.571411,-7.9016113,-1.9764099,2.3171692,-8.726501
2007-02-01,0.5133972,-4.6929016,-4.9720764,-1.0773315,-15.131287,-7.951599,-1.104065,1.8198853,-9.383301
2007-03-01,0.47808838,-5.115448,-5.1255493,-0.99349976,-15.595215,-9.370636,-1.3812256,1.7946777,-9.41861
2007-04-01,0.6166687,-6.185913,-5.175232,-0.8831787,-17.081635,-10.451721,-2.3754578,2.0503845,-9.516266
2007-05-01,-0.22698975,-6.7211304,-3.553833,0.13244629,-15.429932,-11.403412,-3.9687805,2.3486328,-7.6035767
2007-06-01,-1.0187988,-7.9884644,-1.5655212,1.6588135,-12.066498,-12.068512,-4.929718,2.5856934,-6.287201
2007-07-01,-1.3313599,-8.785675,0.105895996,2.392273,-9.094116,-13.012085,-5.6910706,2.7799988,-2.6984253
2007-08-01,-2.034607,-9.023956,0.8772583,2.6820374,-3.6384277,-13.724945,-5.7915344,2.7789612,-1.2046509
2007-09-01,-2.6522827,-9.270111,1.5473938,3.1704102,-2.4362183,-13.690399,-5.923584,2.2728271,-1.7234192
2007-10-01,-2.151184,-9.005768,0.46383667,3.0086975,-6.4775696,-13.353363,-5.460846,2.4417725,-3.463745
2007-11-01,-1.448761,-7.918152,-1.5794983,2.046692,-9.866272,-12.128937,-5.1067505,2.6090698,-5.531311
2007-12-01,-0.81710815,-6.6383057,-2.819275,0.54037476,-13.67157,-9.928284,-3.65979,3.0205994,-7.1128235
2008-01-01,-0.05392456,-5.2319336,-4.4800415,-0.2628479,-14.686707,-7.8470154,-1.1741028,2.3179626,-8.285278
2008-02-01,1.0351868,-4.649109,-5.626831,-0.971405,-15.62854,-7.4463196,-0.206604,2.1330261,-8.928314
2008-03-01,1.558197,-5.184723,-5.8224792,-1.4727783,-15.489655,-8.649963,-0.59033203,1.8991699,-9.139832
2008-04-01,1.4169006,-6.3692627,-5.5781555,-1.7148438,-15.306885,-9.260803,-1.8761597,1.7206421,-9.490601
2008-05-01,0.6022949,-6.799225,-3.8000183,-0.25234985,-12.465149,-11.435791,-3.8253174,2.3309631,-7.6380005
2008-06-01,-0.408844,-7.383545,-1.8248291,1.3595276,-9.893402,-12.447937,-4.94516,2.7417603,-4.151062
2008-07-01,-1.313324,-8.063202,0.11456299,1.7464294,-6.297821,-12.9930725,-5.8387146,2.9365845,-1.8339539
2008-08-01,-1.8138428,-8.774628,1.5938416,2.627655,-3.529602,-12.981384,-6.0801697,2.8182373,-0.06185913
2008-09-01,-2.1059265,-9.268707,1.2556152,2.3365784,-2.0334473,-12.396484,-6.131012,2.5524597,-1.2006531
2008-10-01,-1.8754883,-9.336578,0.2690735,1.940155,-6.317993,-12.385437,-5.607788,2.6791687,-2.5787659
2008-11-01,-0.6712036,-8.449432,-1.2295532,1.124939,-10.753326,-11.40744,-4.6759644,2.6620483,-4.397522
2008-12-01,0.082611084,-6.690094,-3.4963074,-0.30004883,-13.037445,-9.793518,-2.9270325,2.7359009,-6.2572937
2009-01-01,0.6499634,-4.9378357,-4.5539856,-0.9936218,-15.121521,-8.426239,-1.4856567,2.4918518,-7.5826416
2009-02-01,0.8451843,-4.909088,-5.134308,-1.7320862,-16.693268,-8.080719,-0.8571472,1.9448242,-8.402863
2009-03-01,1.0748291,-4.9281616,-5.2170105,-2.208435,-16.696686,-8.940918,-1.4515076,1.6266174,-9.052063
2009-04-01,1.1176147,-5.8557434,-4.8491516,-1.739685,-16.036499,-9.419067,-2.2199707,1.3981628,-8.870209
2009-05-01,0.33950806,-7.177307,-4.2279663,-1.0587769,-13.71936,-11.0755005,-3.394165,1.7671814,-7.587097
2009-06-01,-0.42971802,-7.9509583,-1.9259338,0.43051147,-11.666046,-12.239349,-4.5702515,2.2185364,-6.379822
2009-07-01,-1.053894,-8.940857,-0.024749756,1.8969421,-7.417206,-12.508087,-5.545471,2.5045166,-3.9944153
2009-08-01,-1.6048584,-9.10553,1.2568665,2.1611633,-3.4981384,-12.956238,-5.5931396,2.3883362,-1.6993408
2009-09-01,-1.7710571,-9.372589,1.4299622,2.5638733,-4.1069336,-13.2066345,-5.443054,2.1354675,-1.8503723
2009-10-01,-0.9671631,-9.286438,0.20251465,2.528595,-7.398041,-13.003479,-5.369629,2.2789001,-4.1510315
2009-11-01,-0.4772644,-8.264343,-1.3409119,1.6358337,-10.008789,-11.718475,-5.2469482,2.1494446,-6.5674133
2009-12-01,0.75994873,-6.0200195,-3.3511963,0.6057434,-12.211487,-9.816864,-3.6763,2.185669,-8.438141
2010-01-01,1.2770386,-5.1447754,-5.1311035,-0.4786377,-14.054749,-8.578186,-2.6434631,2.15802,-9.727722
2010-02-01,1.4465027,-4.6245728,-6.104309,-1.3523254,-16.061157,-7.479248,-2.5124207,2.254303,-10.046387
2010-03-01,1.9217224,-5.3847656,-6.489563,-1.2188721,-16.086212,-8.463745,-2.5732727,2.4873047,-10.800781
2010-04-01,1.4241943,-6.7848816,-6.226166,-1.0112915,-16.077667,-9.548431,-3.3025208,2.2182922,-10.33255
2010-05-01,0.8956909,-7.2565002,-5.4587097,-0.11114502,-14.071167,-10.66568,-4.0553284,3.0441895,-9.137482
2010-06-01,0.3053894,-8.469238,-2.6261597,1.1068726,-9.818909,-12.20755,-5.0316467,3.3501587,-6.620392
2010-07-01,-0.5821228,-9.064484,-0.12133789,1.9929504,-5.955475,-12.663239,-5.5957947,3.3641968,-2.6995544
2010-08-01,-1.7182007,-9.487549,1.1786194,2.8579102,-1.7608337,-12.663452,-6.089447,3.3055115,-1.1173401
2010-09-01,-2.1225586,-9.552277,1.3892822,2.5609436,-3.1178284,-12.441711,-6.0572815,2.9780273,-2.059906
2010-10-01,-1.3278503,-9.017181,0.37356567,2.238739,-7.9940186,-12.153046,-5.5200806,2.9006958,-3.7723083
2010-11-01,-0.4187317,-7.7868347,-1.2254944,1.4885864,-9.434021,-10.716278,-4.4213867,3.2153015,-5.195984
2010-12-01,0.2574463,-6.4086914,-3.9347534,-0.004272461,-11.211243,-7.451355,-3.4181824,3.3259277,-7.5082397
2011-01-01,0.570282,-5.32312,-5.145691,-0.81747437,-13.984222,-6.9032593,-1.8555603,2.5264587,-8.812378
2011-02-01,0.86380005,-4.343231,-5.4035645,-1.1948242,-16.860321,-6.9319763,-1.046875,2.227234,-9.635071
2011-03-01,1.0956116,-4.3058777,-6.1115417,-1.5531616,-16.966248,-7.4806824,-1.2991943,2.0405884,-10.054962
2011-04-01,0.75753784,-5.60083,-6.3089294,-1.5100098,-16.367096,-9.5401,-2.4275818,1.8623657,-10.01181
2011-05-01,-0.010284424,-7.155884,-5.091614,-0.6645813,-14.96048,-10.185333,-3.5787048,2.7600098,-8.612946
2011-06-01,-0.73553467,-8.377167,-2.2515564,1.4989014,-10.535614,-11.406616,-4.506195,2.7459717,-5.871704
2011-07-01,-1.27948,-9.004883,-0.28118896,2.3272095,-6.532501,-12.354523,-5.0185547,3.0751343,-2.59375
2011-08-01,-1.7102356,-9.290314,0.52008057,2.8083496,-3.0674438,-12.97406,-5.385193,3.0064392,-0.3628235
2011-09-01,-1.86203,-9.14212,1.6148376,2.631195,-2.1325378,-13.0720825,-5.774933,2.7191162,-0.90567017
2011-10-01,-1.4118652,-8.468018,-0.14154053,2.392395,-6.149231,-12.878998,-5.5197754,2.767395,-3.4177246
2011-11-01,-0.8418884,-8.663025,-1.7093201,1.6475525,-8.737518,-11.806793,-5.0040894,2.9277039,-5.8720093
2011-12-01,-0.34490967,-7.8184204,-3.5559082,0.39422607,-12.724945,-10.594971,-3.0127869,2.5692139,-7.062744
2012-01-01,-0.00015258789,-4.906555,-4.455261,-0.6602173,-15.249939,-8.652496,-1.7357483,2.5448914,-7.7325134
2012-02-01,0.081848145,-4.41626,-4.891083,-1.1906738,-16.134003,-8.001526,-1.0852661,2.1909485,-8.362762
2012-03-01,0.23391724,-4.5138855,-5.125305,-1.7912903,-16.919312,-8.514099,-1.0345154,1.8717651,-9.212036
2012-04-01,-0.17132568,-5.6175537,-5.142212,-1.3522644,-16.644043,-9.915588,-2.7634583,2.0784607,-8.516174
2012-05-01,-0.3927307,-7.1017456,-4.613495,-0.65625,-12.694305,-10.128784,-3.7063293,2.3641357,-8.023285
2012-06-01,-0.9977722,-8.243011,-1.5595703,1.4863892,-10.997833,-11.470642,-4.834778,2.7374268,-5.949188
2012-07-01,-1.4829407,-8.660645,-0.13928223,2.248169,-6.362213,-12.326752,-6.0112,2.6058044,-2.6050415
2012-08-01,-1.929718,-9.233276,1.6611938,2.9874268,-2.0878296,-13.064148,-6.1085205,2.6620178,-1.3172302
2012-09-01,-2.2338562,-9.591156,0.6616821,3.4861145,-0.76586914,-13.18103,-6.3277283,2.3041382,-2.4809875
2012-10-01,-2.267273,-9.320129,-1.2546692,2.2922058,-7.1834106,-13.054291,-6.0874023,2.0210266,-5.102936
2012-11-01,-1.4092407,-7.742676,-2.8966675,1.4607239,-9.190704,-12.137939,-4.9612427,2.2548218,-7.0161133
2012-12-01,-0.6007385,-6.7197876,-3.8984375,-0.03225708,-12.755951,-10.285095,-3.3719177,2.490265,-8.492218
2013-01-01,0.05380249,-5.1842957,-4.4305725,-0.679657,-15.830109,-9.1032715,-2.0216064,2.280182,-8.969421
2013-02-01,0.43371582,-4.3240356,-5.342804,-1.3797302,-16.662964,-8.231079,-0.9616394,2.08432,-9.53772
2013-03-01,0.69799805,-4.654724,-5.87735,-1.7260132,-15.910553,-8.913452,-1.3136292,1.8651428,-10.267853
2013-04-01,0.98327637,-6.280426,-5.8301697,-1.7000732,-15.906952,-9.684296,-2.286255,2.047699,-10.472778
2013-05-01,0.5682678,-6.8448486,-5.2352295,-1.3095093,-14.870056,-10.415222,-3.6785278,2.774414,-8.481415
2013-06-01,-0.23150635,-7.820465,-2.4796448,-0.00015258789,-10.925537,-11.334839,-3.966858,3.0390625,-5.429657
2013-07-01,-0.8407898,-8.152222,0.18109131,1.4338379,-6.6619263,-12.293732,-4.5839233,3.2441711,-2.6402588
2013-08-01,-1.2907715,-8.729828,1.106781,2.4554443,-4.3040466,-12.739563,-5.093567,2.9368286,-1.5065613
2013-09-01,-1.8008118,-9.251801,0.6807556,2.6104126,-3.233551,-13.490295,-5.5351257,2.5740967,-1.7359924
2013-10-01,-1.6496582,-9.246918,0.10623169,2.6428223,-6.150635,-13.345886,-5.375122,2.3808594,-4.048767
2013-11-01,-1.1478577,-7.905304,-0.8880005,1.703064,-8.795959,-11.976776,-5.1799316,2.3690796,-5.8283386
2013-12-01,-0.35598755,-6.4375305,-3.5534058,0.28930664,-11.280884,-10.039551,-3.8620605,2.326355,-7.256592
2014-01-01,0.30255127,-4.6581726,-4.7431335,-0.69247437,-13.946411,-9.657379,-2.0548706,1.9832764,-8.820251
2014-02-01,0.790802,-3.532196,-5.0534973,-1.3591919,-15.65213,-8.703339,-1.5606079,1.4500122,-9.843811
2014-03-01,0.9239807,-4.7244263,-5.0712585,-1.3124695,-16.650452,-8.675598,-1.7058105,1.1818848,-9.904022
2014-04-01,0.8501282,-5.9462585,-5.0276794,-1.2823792,-17.028656,-9.561584,-2.6037903,1.4763489,-10.273773
2014-05-01,0.0039367676,-7.108307,-3.8078003,-0.87316895,-14.528381,-10.641663,-3.375,1.9705505,-8.175812
2014-06-01,-0.4862976,-8.147766,-1.9141235,0.60821533,-10.233307,-11.441772,-4.707367,2.4433594,-5.232605
2014-07-01,-1.2482605,-8.712341,0.26602173,1.6608887,-6.881195,-12.394165,-5.222931,2.6179504,-2.8785095
2014-08-01,-1.8122864,-9.054474,1.9299927,2.4897156,-2.8338318,-13.176575,-5.690033,2.5911865,-1.3580017
2014-09-01,-2.0946655,-8.902039,1.8974915,3.1634216,-5.0483093,-13.747833,-6.0308533,2.2973022,-2.7528687
2014-10-01,-1.7559814,-8.911713,0.25958252,2.4125977,-7.722748,-13.542084,-6.239441,2.24469,-4.853058
2014-11-01,-1.3806152,-7.9580994,-1.6484985,1.4690552,-10.126099,-12.714935,-5.24234,2.1777344,-6.698181
2014-12-01,-0.8909912,-6.406952,-3.3518677,0.28448486,-12.965454,-9.639954,-3.8011475,2.150116,-8.035706
2015-01-01,0.14523315,-4.1878357,-4.6052246,-0.60317993,-15.249756,-7.701599,-2.2505493,1.9504089,-8.521942
2015-02-01,1.0812378,-4.580017,-5.113037,-1.0128174,-16.078857,-8.690521,-0.75479126,1.8419495,-8.708008
2015-03-01,1.3313904,-5.1707764,-5.3105774,-1.4195557,-16.3797,-8.120636,-0.87161255,1.2219238,-8.71637
2015-04-01,1.0794678,-6.374634,-5.4792175,-1.4319458,-16.116577,-8.731873,-1.5239563,1.3493347,-8.96933
2015-05-01,0.50128174,-7.294647,-4.6793823,-0.46350098,-14.166901,-10.132477,-3.8667297,1.85672,-7.898102
2015-06-01,-0.53219604,-8.168762,-2.0310364,0.17712402,-11.252808,-11.544769,-5.3823547,2.41922,-4.7233887
2015-07-01,-1.4060059,-8.992737,0.81192017,1.2883911,-7.156189,-12.200653,-5.9107666,2.4649658,-2.3368835
2015-08-01,-2.2261353,-9.374939,1.3343811,2.3664856,-4.213806,-12.556641,-6.1382446,2.1583252,-1.4068298
2015-09-01,-2.2442322,-10.122894,1.242279,3.4792175,-5.073303,-13.409454,-6.522278,1.9803772,-1.9759216
2015-10-01,-1.7973022,-9.221069,-0.4439087,2.5512085,-7.5855103,-13.655914,-6.206421,1.8937683,-4.6058044
2015-11-01,-0.97750854,-8.387421,-2.017334,1.2250061,-9.969513,-12.301575,-5.3064575,2.0119324,-6.761627
2015-12-01,0.2956848,-6.0307007,-3.6889038,0.014007568,-12.631561,-10.012207,-4.068756,2.0309448,-8.78064
2016-01-01,0.27487183,-4.7016296,-4.7644043,-1.0183411,-14.080994,-8.118744,-1.8881836,1.6201477,-10.080597
2016-02-01,1.0715027,-3.7976685,-5.5743713,-1.5262146,-15.620758,-8.056732,-1.8213501,1.4170837,-10.181702
2016-03-01,0.7852173,-4.866852,-5.819336,-1.9675598,-15.853363,-8.542633,-2.0233765,1.2365112,-10.339722
2016-04-01,0.38272095,-5.687378,-5.803833,-1.7116394,-16.15982,-8.790039,-2.9254456,1.6834717,-10.093475
2016-05-01,-0.29919434,-6.950989,-4.2185974,-0.8503113,-13.468628,-10.355225,-4.3200073,2.4943848,-8.411652
2016-06-01,-0.7137146,-8.095276,-2.2290955,0.7276306,-11.795715,-12.351105,-5.412781,2.8214722,-6.5455627
2016-07-01,-1.0778503,-8.661194,-0.6807556,1.5145264,-7.2402344,-12.558563,-5.6379395,2.7117004,-3.343933
2016-08-01,-1.3582764,-8.874542,0.72750854,2.536438,-2.4218445,-12.913574,-5.601227,2.6888123,-1.4918823
2016-09-01,-1.6951904,-9.174438,0.97280884,2.5987244,-2.4539795,-12.996704,-5.522827,2.2789001,-2.3981628
2016-10-01,-1.2480469,-8.707947,-0.079315186,1.8406677,-6.2556763,-13.071106,-4.8073425,2.297882,-4.147339
2016-11-01,-0.8529053,-8.292419,-1.5960999,1.3992615,-9.496582,-11.999329,-4.0033264,2.1607056,-5.9898376
2016-12-01,-0.0138549805,-6.0920105,-3.0693054,0.3864441,-10.886078,-9.914276,-2.9882812,2.486206,-7.580017
2017-01-01,0.34899902,-5.1908875,-4.6257324,-0.75650024,-13.579987,-9.177338,-1.417511,2.2426453,-8.708527
2017-02-01,0.55355835,-5.4611206,-5.1447754,-1.3381042,-15.271576,-8.017792,-0.5067444,1.8288879,-9.311523
2017-03-01,0.5664673,-5.627014,-5.662262,-1.9728088,-15.611237,-7.5867004,-0.7302246,1.6828918,-9.627838
2017-04-01,0.6011963,-6.4171753,-5.820709,-1.8844299,-15.639099,-8.368439,-1.6693726,2.0091553,-9.499268
2017-05-01,-0.15969849,-7.0871887,-5.4661865,-1.1574097,-13.398865,-9.516693,-2.872284,2.6229248,-9.117401
2017-06-01,-1.0306396,-7.976013,-2.4078064,0.71551514,-10.74472,-10.964233,-4.2309265,2.9518433,-6.857605
2017-07-01,-1.7579651,-8.853302,-0.8322449,1.7219238,-5.7344666,-11.668701,-5.321289,3.0285645,-3.0343018
2017-08-01,-2.3788147,-9.337616,1.4258728,2.184723,-3.1803894,-12.8845215,-5.8631897,2.7374573,-1.3180237
2017-09-01,-2.82312,-9.507751,1.179718,2.4818726,-5.04953,-13.1753845,-5.8337097,2.3383484,-1.4126892
2017-10-01,-2.125763,-9.473419,-0.1715393,2.0543823,-7.0697327,-12.985077,-5.717407,2.2599792,-2.824524
2017-11-01,-1.24823,-8.504974,-1.9315796,1.4628601,-7.6239624,-11.660065,-4.921814,2.407959,-5.4085083
2017-12-01,-0.30804443,-7.2846985,-3.137848,0.66882324,-10.726837,-8.549103,-3.8440552,2.650879,-6.760254
2018-01-01,0.19036865,-5.6683655,-3.9894714,-0.32666016,-13.696472,-6.967926,-1.5061951,2.4527893,-7.7915344
2018-02-01,0.57525635,-4.846466,-4.957123,-1.3572083,-15.776154,-6.875061,-0.8038025,1.9465332,-8.448975
2018-03-01,0.742218,-5.008423,-5.545685,-1.837677,-15.6813965,-7.3290405,-0.84158325,1.9612427,-9.438171
2018-04-01,0.4194641,-5.9723816,-4.928467,-1.6969299,-14.430237,-8.071625,-2.1832886,2.096283,-9.152954
2018-05-01,-0.22286987,-6.945709,-3.710022,-1.3057556,-12.49939,-9.996399,-3.4611206,2.3399048,-6.6282043
2018-06-01,-0.7105408,-7.5918884,-1.384491,0.40664673,-10.106323,-11.584625,-4.480377,2.6009827,-3.7887878
2018-07-01,-1.1446228,-8.270691,0.001159668,1.2737122,-5.5790405,-12.486359,-5.205963,2.6984863,-2.6816406
2018-08-01,-1.6021423,-8.831604,0.99542236,2.1817322,-2.519287,-13.118988,-5.2867737,2.5189514,-0.45013428
2018-09-01,-1.7806702,-9.2699585,1.1188049,2.4874878,-3.1374207,-13.195679,-5.306305,2.4214783,-1.1316833
2018-10-01,-1.631134,-9.183807,-0.57839966,2.142334,-6.0842896,-12.778534,-5.6041565,2.3881226,-3.2819824
2018-11-01,-0.8611145,-8.261566,-1.941925,0.87542725,-9.077881,-11.108032,-4.001709,2.6478577,-5.687866
2018-12-01,-0.275177,-6.0440063,-3.3378296,-0.10369873,-11.414795,-8.847351,-2.4383545,2.3868103,-7.622101
2019-01-01,0.53222656,-4.59787,-4.7284546,-0.8909607,-14.245026,-7.717987,-2.478485,2.053711,-8.339081
2019-02-01,1.5323486,-4.262207,-5.2614136,-1.431488,-15.455566,-6.9194946,-1.3735046,1.7854309,-8.935059
2019-03-01,1.9891663,-3.9510803,-5.6530457,-1.6915588,-15.375824,-7.419037,-1.6123962,1.2198486,-9.466858
2019-04-01,1.5280762,-5.4330444,-5.506134,-1.6595764,-15.495605,-8.966034,-2.2610168,1.3738098,-9.421265
2019-05-01,0.94888306,-6.6373596,-4.0072937,-0.721344,-13.714447,-11.252228,-3.4224854,2.0630188,-8.486053
2019-06-01,0.005493164,-8.14386,-1.7352905,0.7284241,-9.944641,-12.973511,-4.7218018,2.6179504,-5.986664
2019-07-01,-0.960968,-8.650574,0.78686523,2.100647,-6.4444885,-12.942291,-5.363098,2.6914978,-2.9346924
2019-08-01,-1.6680908,-8.586365,2.1099243,2.7728577,-2.647644,-12.778748,-5.8801575,2.6548767,-1.2708435
2019-09-01,-1.7596436,-8.835724,1.7032471,3.0664368,-3.2770996,-12.661102,-6.1305237,2.3546143,-1.5670776
2019-10-01,-1.5057678,-8.310608,-0.64068604,2.70932,-6.2643433,-12.54184,-6.3152466,2.4406128,-4.298706
2019-11-01,-0.34100342,-7.4356995,-2.0696716,1.3272095,-8.789307,-11.897827,-4.9387207,2.7413025,-5.66922
2019-12-01,0.10253906,-6.4149475,-3.1708374,0.2734375,-12.462067,-10.198486,-3.6184998,2.6328125,-7.046112
2020-01-01,0.7442322,-5.41214,-4.590637,-1.0186768,-15.034119,-9.485138,-2.4451294,2.2236023,-8.663147
2020-02-01,1.4902649,-4.9981995,-5.018585,-1.6374207,-14.964874,-8.161804,-1.9268188,1.8233337,-9.262482
2020-03-01,1.4091187,-5.44104,-5.1375732,-1.8564453,-15.957825,-8.470642,-2.3259583,1.7679138,-9.533936
2020-04-01,1.2697144,-6.383972,-4.8769226,-1.4588928,-16.010803,-10.05835,-3.5,2.23349,-9.358246
2020-05-01,0.60202026,-7.1744995,-3.809845,0.08932495,-14.117859,-11.283417,-4.179352,2.4421387,-8.586365
2020-06-01,-0.28363037,-7.8168945,-2.8029785,1.1306763,-10.978577,-12.544373,-5.0960693,2.7566833,-6.570587
2020-07-01,-1.1868286,-8.353546,-0.40612793,1.5975952,-7.5145874,-13.609283,-5.222931,3.077942,-2.9201355
2020-08-01,-1.6738586,-8.769714,1.810669,2.3107605,-3.890747,-13.822479,-5.6046143,2.997284,-1.1092224
2020-09-01,-1.9921875,-8.894318,1.3748474,2.305603,-3.6866455,-14.047577,-5.9831543,2.4356995,-1.8848877
2020-10-01,-1.4133301,-8.633942,0.27624512,1.8935242,-5.7698975,-13.580414,-5.856781,2.6824646,-3.7287598
2020-11-01,-0.9199829,-8.164856,-1.5948486,0.9628601,-8.875183,-13.347748,-5.2551575,3.1481628,-5.7081604
2020-12-01,-0.51971436,-6.942627,-3.6459656,0.41488647,-11.28363,-10.597107,-3.6964722,2.9910583,-7.5383606
2021-01-01,-0.11663818,-5.5444946,-4.2956543,-0.31411743,-14.221497,-7.319824,-1.9869995,2.8061523,-8.297241
2021-02-01,0.21203613,-4.743225,-4.8688965,-0.6941223,-16.413757,-6.19223,-0.6698303,2.1906433,-8.988251
2021-03-01,0.53552246,-4.704895,-5.08667,-1.2339783,-14.591644,-6.853546,-1.4520569,2.0198975,-9.532867
2021-04-01,0.70755005,-5.147003,-4.8185425,-1.2319946,-13.931183,-9.15387,-2.4407043,2.2563171,-9.3497925
2021-05-01,0.431427,-6.3667297,-2.722107,-0.24765015,-12.628418,-10.572693,-3.9730835,2.6566467,-7.599762
2021-06-01,-0.084625244,-7.113037,-1.520935,0.61187744,-10.070129,-11.950012,-4.640167,2.9205322,-5.082672
2021-07-01,-0.9266052,-8.310913,0.37820435,1.530426,-5.624695,-12.981018,-5.589325,3.1568298,-3.346161
2021-08-01,-1.6657104,-8.950745,0.97406006,2.2640991,-2.2270203,-13.732269,-5.7739563,3.1997986,-1.3636475
2021-09-01,-2.0242615,-9.310333,1.2063904,2.1547852,-3.9442444,-13.9783325,-6.145172,2.8597107,-1.9291992
2021-10-01,-1.5697937,-9.288361,0.5672302,1.9987793,-6.2853394,-13.571411,-6.225647,3.1958923,-3.2083435
2021-11-01,-0.757843,-7.990082,-0.82385254,1.5106812,-8.215546,-12.2578125,-4.5302734,3.3905334,-4.5730286
2021-12-01,-0.3753662,-6.518738,-2.535614,0.5904541,-9.472137,-10.521912,-3.4179993,3.3463745,-6.754242
2022-01-01,0.48083496,-4.868622,-4.1490173,-0.2633667,-12.940002,-8.961517,-2.5075378,2.4856567,-8.51239
2022-02-01,1.155304,-4.1720886,-5.325287,-1.0090637,-15.722626,-7.7882385,-1.7763672,2.3912964,-9.167267
2022-03-01,1.0968628,-4.837738,-5.552826,-1.5392151,-16.953857,-8.385651,-2.062622,1.9414368,-9.625153
2022-04-01,1.0621948,-6.288086,-5.755127,-1.4855957,-13.579132,-9.755188,-2.8791504,1.8475342,-9.372314
2022-05-01,0.43511963,-7.5394287,-4.4938354,-1.0036316,-11.895264,-11.331726,-3.7380676,2.5006409,-8.19281
2022-06-01,-0.7519226,-8.071564,-2.0687256,1.033081,-11.440826,-12.529297,-4.6400757,3.0253296,-6.721649
2022-07-01,-1.334259,-8.178192,-0.8911438,1.4047241,-6.927124,-13.264191,-5.266083,3.190216,-2.3605042
2022-08-01,-1.8416748,-9.03537,1.0583801,2.2216187,-3.3973389,-13.807739,-5.4648743,3.1670532,0.30062866
2022-09-01,-2.0679321,-9.259613,1.6124573,2.7626648,-2.2275085,-13.864899,-5.9179688,2.8605042,-0.54489136
2022-10-01,-1.5385437,-8.821075,0.78741455,2.255249,-6.078583,-13.363098,-5.712738,2.8243408,-2.6646423
2022-11-01,-1.3463745,-7.3502197,-0.93637085,1.4397888,-8.548584,-11.922363,-4.7321777,2.9291992,-5.888397
2022-12-01,-0.4855652,-6.1993713,-2.8516846,0.48898315,-11.960846,-9.680054,-2.7041626,2.8435364,-7.7490234
