,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1975-06-01,9.327301059986914e-05,-4.286873464750749e-05,3.554074452138112e-05,-7.094415770169642e-05,8.230195591051167e-06,6.645567751905621e-05,-1.781268887613514e-05,-9.287638104151565e-05,0.0026895198971033096
1975-07-01,8.737676560865354e-05,-4.023473750789822e-05,3.7868669995263605e-05,-7.097875611104694e-05,5.454982013843963e-06,6.786724609765607e-05,-1.9180829536313666e-05,-9.172764236552154e-05,0.0020988096366636455
1975-08-01,8.479342508010848e-05,-4.611005451640242e-05,3.7489771880108746e-05,-7.085288067666036e-05,5.6438798258139955e-06,7.103372018852989e-05,-1.9475889169086385e-05,-9.138967085688434e-05,0.0010215190559392795
1975-09-01,8.758459365407422e-05,-4.465850642026122e-05,3.7108542216281976e-05,-7.142001695478426e-05,5.356850111677607e-06,6.781700501394015e-05,-1.9200894455798595e-05,-9.009783965879464e-05,0.00251502642640844
1975-10-01,8.885433462703025e-05,-4.521861532741783e-05,3.626652773018673e-05,-7.238116753646487e-05,6.426345886086045e-06,6.392193620845096e-05,-2.0211976398984255e-05,-9.311202898839708e-05,0.003370291960891336
1975-11-01,9.284275024878063e-05,-4.724914351346114e-05,3.3389011653598525e-05,-6.83414997949608e-05,7.942904868549702e-06,6.364294021012506e-05,-2.1812707498457796e-05,-8.875415644709121e-05,0.004856952000409365
1975-12-01,9.861755217911288e-05,-4.693355732643899e-05,3.0018901326547123e-05,-6.922665628174816e-05,8.503187108856933e-06,6.306807395570805e-05,-2.250539961138261e-05,-8.284055175855421e-05,0.004855108563788235
1976-01-01,9.518992706459928e-05,-4.958790475049346e-05,2.9334586784948485e-05,-6.73516686739666e-05,5.529134729776518e-06,6.642910536401524e-05,-2.2252345541297706e-05,-8.306873365523513e-05,0.003962305199820548
1976-02-01,9.460107962728191e-05,-4.7431721623902506e-05,2.9398069753531895e-05,-6.930752745650085e-05,5.808263227359043e-06,6.529793966767669e-05,-2.2713793301999555e-05,-8.418220950097584e-05,0.005140092107467353
1976-03-01,9.524200381518496e-05,-5.224923576215149e-05,3.0596443812553876e-05,-6.852884612989758e-05,5.950257714317553e-06,6.450705500281431e-05,-2.2461532464913663e-05,-8.71159752457495e-05,0.005051179905422032
1976-04-01,9.46281668658891e-05,-4.4033334592625365e-05,3.0294322069407214e-05,-7.185048626777821e-05,6.202979821014816e-06,6.683028794989203e-05,-2.0890673116663284e-05,-9.034202866222676e-05,0.004261732974555343
1976-05-01,9.329333486204646e-05,-4.491604232981246e-05,3.2762220565890004e-05,-7.333001600560045e-05,7.531774541686082e-06,6.603042582683571e-05,-1.9017350744027485e-05,-8.958633590556749e-05,0.003814806987065822
1976-06-01,9.152209720190735e-05,-4.423307415683709e-05,3.485978998458635e-05,-6.96108617191378e-05,5.895960236582973e-06,6.760452975629692e-05,-1.887366594305403e-05,-9.483795037266572e-05,0.00369377841707319
1976-07-01,8.7742657290115e-05,-4.342335268848122e-05,3.660657337600021e-05,-7.23979268568792e-05,5.963210584037618e-06,6.8899453402932e-05,-1.7807844114818765e-05,-9.213084840584916e-05,0.002288145915372297
1976-08-01,8.773862803229232e-05,-4.3578578161924906e-05,3.700449173120528e-05,-7.277246703252833e-05,6.524119058676526e-06,6.816718969723119e-05,-1.734361829294916e-05,-9.452663902151357e-05,0.0019838937441818416
1976-09-01,8.871672349846286e-05,-4.2569308108111654e-05,3.6664662552282806e-05,-7.404786034262234e-05,4.893489760093522e-06,6.785303412470967e-05,-1.7511825235714713e-05,-9.736450895591563e-05,0.0026021580561064184
1976-10-01,9.018530225985945e-05,-4.4274314671999676e-05,3.4115367498386744e-05,-7.294229978189586e-05,7.824995204178517e-06,6.491254650621263e-05,-1.785886187970883e-05,-9.576857550413692e-05,0.0037142980727367103
1976-11-01,9.291762718093321e-05,-4.271250645993835e-05,3.2949116601511655e-05,-7.037013251407954e-05,7.150268120559245e-06,6.212559352117423e-05,-2.102041367055748e-05,-9.343696932249645e-05,0.004533966712187976
1976-12-01,9.638479764853009e-05,-4.91432132936058e-05,3.0370920833668928e-05,-6.514817226373527e-05,7.309773997411089e-06,6.201243747052448e-05,-2.1810611994734173e-05,-9.033381797348124e-05,0.005122072761878371
1977-01-01,0.00010169665368940521,-4.634219600217411e-05,2.6448575098087053e-05,-6.642634534522982e-05,8.523975904537275e-06,6.337343575814587e-05,-2.1599925190412337e-05,-8.648096637271748e-05,0.005470025935210288
1977-02-01,9.758438582728088e-05,-4.809251204853608e-05,2.9713257228428324e-05,-6.794825206550986e-05,7.523890882188193e-06,6.0086278578831404e-05,-2.0815653245435355e-05,-8.506107045471803e-05,0.005420669331215322
1977-03-01,9.416742339309829e-05,-4.4903509462555984e-05,3.17183631007086e-05,-6.980682705499273e-05,6.306162946988216e-06,6.419874822671265e-05,-2.1306837380557827e-05,-8.660709739218021e-05,0.004765827616211027
1977-04-01,9.421410860674684e-05,-4.6311663916976054e-05,3.1735706199152785e-05,-7.161003843503933e-05,6.137086668522315e-06,6.529932329240332e-05,-1.9718659140923527e-05,-8.806199132179556e-05,0.004618244711309671
1977-05-01,9.364385412010975e-05,-4.552071284543035e-05,3.1869582150456146e-05,-7.2255941741151e-05,6.657834007660275e-06,6.747003904730845e-05,-1.7916199847224174e-05,-9.353417480523858e-05,0.004135856288485229
1977-06-01,9.32174960901733e-05,-4.2425178470029595e-05,3.491355292224429e-05,-6.863107812119109e-05,8.07165814544585e-06,6.460654239177887e-05,-1.775334076821847e-05,-9.358090873983865e-05,0.00311782379867509
1977-07-01,8.699712812525335e-05,-3.8474834085939556e-05,3.643836501290348e-05,-6.832001246975847e-05,7.493647187174036e-06,7.024766628241136e-05,-1.878075695694058e-05,-9.420707371916521e-05,0.0018936347623821348
1977-08-01,8.631752096845186e-05,-4.465064723592813e-05,3.616187480916996e-05,-6.97139143071547e-05,5.153427354768008e-06,6.969775298427119e-05,-1.7658272735949252e-05,-9.509104750798764e-05,0.002334575110580772
1977-09-01,8.797470406711222e-05,-4.2779710400557477e-05,3.6831319887193496e-05,-7.218568977182976e-05,6.493986315668939e-06,6.791704227445556e-05,-1.7522798350390095e-05,-9.489567296973824e-05,0.002175964036723599
1977-10-01,8.934649819736002e-05,-4.024268022652006e-05,3.477737164623159e-05,-7.145562059512096e-05,6.489557774646629e-06,6.486148121156043e-05,-1.8795728007827093e-05,-9.246245509030314e-05,0.0036211262340657413
1977-11-01,9.113938968315414e-05,-4.6379284923717985e-05,3.271916987854123e-05,-7.001226891534178e-05,7.632473605588318e-06,6.44035026198253e-05,-2.1926975993827457e-05,-8.979080342435959e-05,0.003925593919120729
1977-12-01,9.67240692706772e-05,-4.593867363257895e-05,2.9714606093702933e-05,-6.993882824391953e-05,8.28833879208768e-06,6.335774712363777e-05,-2.23910407775277e-05,-8.63084501402268e-05,0.00446333346189931
1978-01-01,9.996378885392811e-05,-5.020992285606859e-05,2.7507547578493043e-05,-6.899670388110164e-05,7.516899636364733e-06,6.477571437020832e-05,-2.2422591078905354e-05,-8.546438661764737e-05,0.0048197872820310295
1978-02-01,0.00010027736299771736,-4.953464074563948e-05,2.7347147042651297e-05,-6.894022494395214e-05,6.7330675746008685e-06,6.504868205873388e-05,-2.2156652733301494e-05,-8.786056004045112e-05,0.004537166096270084
1978-03-01,9.734803105523582e-05,-4.822059190474116e-05,2.8260548399647803e-05,-6.952782827201894e-05,7.443884544854867e-06,6.630933713778609e-05,-2.0476013010369093e-05,-8.69607639935304e-05,0.004668246256187558
1978-04-01,9.472948195841566e-05,-4.91477026563051e-05,2.9886701086451827e-05,-7.245894301007852e-05,7.879779845880355e-06,6.521522872852254e-05,-1.9368435424996536e-05,-8.93664499115501e-05,0.0037722638808190823
1978-05-01,9.225899729041866e-05,-4.4913734543755555e-05,3.266797665081525e-05,-6.939799345844194e-05,7.389669130722689e-06,6.630265220263057e-05,-1.8618856775131965e-05,-9.28902342026164e-05,0.0036300584906712174
1978-06-01,8.953041242093867e-05,-4.192301935706901e-05,3.5944756848687556e-05,-7.153024497731673e-05,7.524332739430467e-06,6.733834540727167e-05,-1.7775204951022243e-05,-9.627970693809157e-05,0.0029210775392130017
1978-07-01,8.51540050507865e-05,-4.5522172274199716e-05,3.7443678736302826e-05,-7.113978454140295e-05,5.576031199042368e-06,6.899820484667558e-05,-1.8125221106642052e-05,-9.445151312041793e-05,0.0018896353140007704
1978-08-01,8.496205063231906e-05,-4.213781839811139e-05,3.715155952767839e-05,-7.235002042016686e-05,5.174367210200542e-06,7.070282156403619e-05,-1.823404310782835e-05,-9.154766925971385e-05,0.001434126024832949
1978-09-01,8.71983135877874e-05,-4.215299712316584e-05,3.720607604666065e-05,-7.121973528016421e-05,5.315107114368541e-06,6.773758197268167e-05,-1.8857669310330103e-05,-9.494207522554977e-05,0.0023457914358004928
1978-10-01,9.110116604179573e-05,-4.564820614565139e-05,3.5297747562638804e-05,-6.972328347024417e-05,7.399563432484464e-06,6.538074781839568e-05,-1.9406254693549376e-05,-9.396329374253951e-05,0.0030300294747576118
1978-11-01,9.531446109884319e-05,-4.6350918979478535e-05,3.251890295960539e-05,-6.774912606460861e-05,7.848641624231351e-06,6.312484610596764e-05,-2.1229395826940198e-05,-8.988823964017201e-05,0.004667235189117491
1978-12-01,9.090136903088554e-05,-4.378830067896301e-05,3.1373056212805094e-05,-7.000729473153675e-05,7.608099740283118e-06,6.42120691930463e-05,-2.1784878007986272e-05,-8.920689668246285e-05,0.003796338860411197
1979-01-01,9.79601301499073e-05,-4.3072688456054484e-05,2.8325216333739775e-05,-6.938336290269425e-05,7.094835141863026e-06,6.6083488431492e-05,-2.307988324901089e-05,-8.446890582867504e-05,0.004424170183483511
1979-02-01,9.679165323308449e-05,-5.056723774958576e-05,2.864326424695317e-05,-6.902268876017883e-05,7.299891363017717e-06,6.553869096650055e-05,-2.1447862302304617e-05,-8.700692896135488e-05,0.004346349451225251
1979-03-01,9.943386620428187e-05,-4.9913529277207356e-05,2.711348915217825e-05,-6.96618235109836e-05,7.188664995948354e-06,6.58711521327114e-05,-2.1232638760351876e-05,-9.015416081466184e-05,0.005415251944214106
1979-04-01,9.525154892936443e-05,-4.3196523196556714e-05,3.069244878591486e-05,-7.299296547509064e-05,7.936121549232032e-06,6.527254120809347e-05,-2.054969465004543e-05,-9.188111263184666e-05,0.00397435505874455
1979-05-01,9.478809529322488e-05,-4.46067100160092e-05,3.263885041079051e-05,-7.11372420592216e-05,7.204939629623361e-06,6.576668786946074e-05,-1.9183336669309224e-05,-9.234948372174692e-05,0.003931530227418989
1979-06-01,9.135960779452644e-05,-4.5178081221784005e-05,3.5237071750048416e-05,-7.056608554098363e-05,5.741759530811893e-06,6.781550747872957e-05,-1.843906852584055e-05,-9.173272373700129e-05,0.0028693315107375383
1979-07-01,8.956246720183066e-05,-3.9901288300144415e-05,3.7510118814265215e-05,-7.282724254764616e-05,7.094915954723535e-06,6.687737055233543e-05,-1.9260162088272365e-05,-9.514013727967469e-05,0.002849116863217205
1979-08-01,8.754789717863951e-05,-4.22653129089743e-05,3.788098143049007e-05,-7.335014592705616e-05,5.079026595250147e-06,6.978029216311445e-05,-1.810208782086671e-05,-9.605549469900629e-05,0.00205152973649092
1979-09-01,8.782198485749165e-05,-4.0101581430349336e-05,3.738392529199583e-05,-7.058365383300111e-05,5.2147831750282605e-06,6.684329879344212e-05,-1.904036410219052e-05,-9.27498436172132e-05,0.0032633327646180987
1979-10-01,8.938223545032507e-05,-4.7106903384671315e-05,3.539072366832325e-05,-6.965057791671996e-05,7.5557583295299805e-06,6.535548533572526e-05,-2.0059724018266407e-05,-9.2759559314849e-05,0.0032964342972263694
1979-11-01,9.136475330987517e-05,-4.6815640506037854e-05,3.3219573386657377e-05,-7.010941457461138e-05,9.367358452645826e-06,6.450577813189202e-05,-2.2285630254308657e-05,-9.286597576663569e-05,0.004116133495699614
1979-12-01,9.403929587331326e-05,-4.8102406019185315e-05,3.0280705872843186e-05,-6.667373474241809e-05,8.715494851489423e-06,6.490653429894144e-05,-2.3825671697538634e-05,-8.819757584222332e-05,0.004101503873243928
1980-01-01,9.915749497398427e-05,-5.00713654998349e-05,2.599670666149118e-05,-6.840576893033781e-05,8.062944555698276e-06,6.794222782282007e-05,-2.260463552095551e-05,-8.583189327026475e-05,0.00500284309964627
1980-02-01,0.0001023150839141014,-4.799699119467307e-05,2.6342348024117252e-05,-6.920381428812161e-05,6.561554342230468e-06,6.43406657799773e-05,-2.1287544484166678e-05,-8.650641518158352e-05,0.005181257729418576
1980-03-01,9.820757290556116e-05,-4.629768463535027e-05,2.9046782848564358e-05,-6.678830919226218e-05,6.8662284029235665e-06,6.367628139130711e-05,-2.3657472610293535e-05,-8.719436025146294e-05,0.004812224069610238
1980-04-01,9.617462847214327e-05,-4.4944769045327964e-05,3.085891397069983e-05,-7.02453751427286e-05,1.0284034316998135e-05,6.334887641924816e-05,-2.0458209084238743e-05,-8.928741728005982e-05,0.004514307656791061
1980-05-01,9.254739217153623e-05,-4.61246820967474e-05,3.24037747575412e-05,-7.005778604792781e-05,8.692970231407513e-06,6.603220366533143e-05,-1.868090962602546e-05,-9.038057288381498e-05,0.0036130083026364446
1980-06-01,8.981692942450655e-05,-3.638675652549737e-05,3.639272792764657e-05,-7.274734788299433e-05,6.669564314515676e-06,6.799753106458755e-05,-1.8267799501200947e-05,-9.492270151354574e-05,0.0027347778086550534
1980-07-01,8.721473552881264e-05,-4.084397880188089e-05,3.699788996782874e-05,-7.017658862238925e-05,7.015498978170786e-06,6.977157950206644e-05,-1.8294603933536425e-05,-9.393884652495585e-05,0.0019761033763643354
1980-08-01,8.822918853642112e-05,-4.1052933469315536e-05,3.699309932666698e-05,-6.892080141950916e-05,4.735040503459017e-06,6.929922910487341e-05,-1.861121405199601e-05,-9.164712307890793e-05,0.0023951081675477326
1980-09-01,8.765754559816016e-05,-4.153745110900592e-05,3.7282967565704484e-05,-6.954580549473692e-05,6.217699018304402e-06,6.752224702514006e-05,-1.9224084650455473e-05,-9.100278918127958e-05,0.002675225550774485
1980-10-01,9.005296096606047e-05,-4.382808146269577e-05,3.4967035263502756e-05,-7.09206045242429e-05,7.870763760939138e-06,6.320087091718633e-05,-2.0529327205739353e-05,-9.08098058766677e-05,0.0032235952676273882
1980-11-01,9.244728624894412e-05,-4.7588726135568164e-05,3.3006549940330405e-05,-6.92991997674195e-05,1.0257766086422557e-05,6.219675000108107e-05,-2.244591935615515e-05,-8.821351739980684e-05,0.0032614931114949286
1980-12-01,9.745575448668985e-05,-5.001321473908913e-05,2.879419101871792e-05,-6.796036817613092e-05,9.668387534110792e-06,6.672608073071775e-05,-2.2614323559767724e-05,-8.829379153253326e-05,0.004126150161027908
1981-01-01,0.00010113469588824904,-5.056713787163182e-05,2.6654360492345738e-05,-6.728510802223949e-05,7.587578090003631e-06,6.635619609399135e-05,-2.1152230787642645e-05,-8.578302112181445e-05,0.003857860865537077
1981-02-01,9.971366603331132e-05,-4.327105152046466e-05,2.680688883302438e-05,-6.971269298569803e-05,6.931732490682344e-06,6.545215120374943e-05,-2.1811935562647577e-05,-8.478968379062576e-05,0.005091640632599592
1981-03-01,9.795398353607388e-05,-4.9848336818048456e-05,2.9530798525672753e-05,-7.049798695423073e-05,8.186875816573134e-06,6.29873394529091e-05,-2.278741899291353e-05,-8.706333139819001e-05,0.004037741455249488
1981-04-01,9.601504944780803e-05,-5.147319132390087e-05,3.1245786077672494e-05,-6.866882420280647e-05,9.279231216212447e-06,6.482401420457716e-05,-1.9868207651500155e-05,-8.831049346046204e-05,0.004070105205755681
1981-05-01,9.492623248923128e-05,-4.565675176392246e-05,3.236034453793418e-05,-7.233163973739321e-05,9.978057762632915e-06,6.52391797496525e-05,-1.8125000279233657e-05,-9.387715689225442e-05,0.003194594173692167
1981-06-01,9.099476301344112e-05,-4.395961195087919e-05,3.637988676837625e-05,-7.331422020250553e-05,6.598815455308885e-06,6.646652227424116e-05,-1.7301313871349747e-05,-9.5029323789719e-05,0.0031170962029136717
1981-07-01,8.743952336032681e-05,-4.209980303287962e-05,3.755101103109502e-05,-7.052268076112977e-05,5.576771997597871e-06,6.930171664743151e-05,-1.9030707921877937e-05,-9.406741728444022e-05,0.002254091086797416
1981-08-01,8.857835074987183e-05,-3.619274844253938e-05,3.7874100024312695e-05,-7.354400369699316e-05,4.9836523362762235e-06,6.94664049660787e-05,-1.846847854702798e-05,-9.563265143902049e-05,0.002426516293780878
1981-09-01,8.809728824940558e-05,-4.2152776786346243e-05,3.7275146864867874e-05,-6.841997824643416e-05,6.358842422074313e-06,6.544391267272628e-05,-1.8795206575835887e-05,-9.24829260953744e-05,0.002777828194666654
1981-10-01,9.144234040537649e-05,-4.4301894909668154e-05,3.455772331176109e-05,-7.305393307631716e-05,8.445969685501537e-06,6.53671238859581e-05,-1.9158703502828002e-05,-9.061760785108483e-05,0.0035839411430060863
1981-11-01,9.516166598894534e-05,-4.647492078855826e-05,3.2515702444173855e-05,-7.200739119959911e-05,8.616631003966709e-06,6.153452036936661e-05,-2.1549916772617405e-05,-9.125693379230126e-05,0.004213325446471572
1981-12-01,9.550493807915479e-05,-4.5850462634302364e-05,3.0998684591989045e-05,-6.988838821482368e-05,6.866305818246396e-06,6.167782810764754e-05,-2.3794755860363204e-05,-8.923577895673277e-05,0.004201862611807883
1982-01-01,9.58139987736974e-05,-4.627998444594957e-05,2.8867385197439395e-05,-6.799439011628326e-05,6.635475054875797e-06,6.581583875231445e-05,-2.2164500049103565e-05,-8.483958243904216e-05,0.003886498452629894
1982-02-01,9.881803621839492e-05,-4.963866756925245e-05,2.8351877402083344e-05,-6.912396885927319e-05,6.668585552981167e-06,6.58749726068488e-05,-2.237245086293387e-05,-8.445716597274081e-05,0.004731621011160314
1982-03-01,9.641218456236994e-05,-4.897894341744228e-05,2.8969736369741716e-05,-7.117316573228043e-05,5.6403743509763865e-06,6.604454118460723e-05,-2.2534039966132395e-05,-8.903147137790986e-05,0.004641614505089819
1982-04-01,9.628346423524694e-05,-4.693143204464337e-05,2.9841668582731934e-05,-7.42820347134108e-05,7.3645527960948305e-06,6.83775060231889e-05,-1.979771413115942e-05,-9.209519621353966e-05,0.004150117456447333
1982-05-01,9.313715564668273e-05,-4.304700801813411e-05,3.2683662394825173e-05,-7.096282696098446e-05,7.735672519844641e-06,6.750790563557053e-05,-1.8855084494965585e-05,-9.147078532994062e-05,0.0034464069176465273
1982-06-01,9.067751163208067e-05,-4.451258563753853e-05,3.5732470295708724e-05,-7.135559669284402e-05,7.564878594737145e-06,6.676217067326404e-05,-1.8325893344351352e-05,-9.539252517300213e-05,0.003305037971585989
1982-07-01,8.986407265706967e-05,-4.391640626130775e-05,3.834591059244285e-05,-7.053158560323991e-05,6.26811539727605e-06,6.723925461763608e-05,-1.9069792976627043e-05,-9.446703909627825e-05,0.003015343099832535
1982-08-01,8.697262803920069e-05,-4.1890342317145015e-05,3.731616781751392e-05,-7.09354545896141e-05,6.784909710658345e-06,7.11479390061033e-05,-1.8026742381957625e-05,-9.116156237527125e-05,0.0017232345999218524
1982-09-01,9.00082373819917e-05,-3.6596946955616656e-05,3.783461961026766e-05,-7.274052940805345e-05,6.672171373984548e-06,6.706709711102494e-05,-1.9096270095610155e-05,-9.340469291232325e-05,0.003164487425237894
1982-10-01,9.15147414181395e-05,-4.4512469718579865e-05,3.4802095121340915e-05,-7.013384852588134e-05,7.980349845353313e-06,6.505242619495534e-05,-1.998973988478551e-05,-9.309660002530495e-05,0.003165074740536511
1982-11-01,9.268588007916865e-05,-4.93368817915204e-05,3.239097055021813e-05,-7.066683225220776e-05,8.533369330840446e-06,6.422216488243096e-05,-2.2903088476714874e-05,-8.876725317079674e-05,0.004038050828967243
1982-12-01,9.422393114952598e-05,-4.601287750446683e-05,2.9604947018232025e-05,-6.85982036487903e-05,8.512564415523917e-06,6.377506623288892e-05,-2.2414803465058753e-05,-8.707081711314081e-05,0.004956408520229161
1983-01-01,9.82026393875386e-05,-4.971167805092099e-05,2.72353166230798e-05,-6.87915047806166e-05,7.3590399178548045e-06,6.627503755792487e-05,-2.2554411861900065e-05,-8.655527159823357e-05,0.004650688206311315
1983-02-01,0.00010278812454043547,-4.91908717239601e-05,2.628147171741305e-05,-6.872110168473214e-05,6.820449364199173e-06,6.600308134678568e-05,-2.288691134158756e-05,-8.714087999652367e-05,0.004878235922660679
1983-03-01,0.00010298138496712213,-4.978264073187334e-05,2.8171879222215583e-05,-7.238002075254391e-05,6.796458977291705e-06,6.489067807885223e-05,-2.2042519789301492e-05,-8.666272503785319e-05,0.005431604222394526
1983-04-01,9.702493142664916e-05,-4.886091673129181e-05,2.951671077458183e-05,-7.145181165866315e-05,8.483622388132199e-06,6.678316777488065e-05,-2.1171810323246906e-05,-9.039515888461055e-05,0.0048347917618229985
1983-05-01,9.236992685427461e-05,-4.577736619706134e-05,3.274958299992906e-05,-7.093191097943021e-05,9.97922781300587e-06,6.584199403076754e-05,-1.9795310167332525e-05,-9.012428219304295e-05,0.0037764699663966894
1983-06-01,9.177564338675413e-05,-4.257494425131845e-05,3.505567559457615e-05,-7.200106645035347e-05,8.566202574936974e-06,6.628389514173519e-05,-1.7302038499470103e-05,-9.385509697535822e-05,0.003813427174463868
1983-07-01,8.941041015669798e-05,-4.292964234244243e-05,3.678320749826988e-05,-7.268003023078987e-05,6.358152591250942e-06,6.779567572311117e-05,-1.761384767296075e-05,-9.317341054001035e-05,0.0027028622571378946
1983-08-01,8.78892102565201e-05,-4.026170062087554e-05,3.7082922120052504e-05,-7.123626551732658e-05,7.638425368225149e-06,6.970649069369786e-05,-1.6813550291684833e-05,-9.489914445365939e-05,0.0018364035349804908
1983-09-01,8.824428091396866e-05,-4.1878195644643764e-05,3.646906087628772e-05,-7.045288148766762e-05,5.384152855140873e-06,6.776810342209323e-05,-1.927879608106431e-05,-9.449576011959564e-05,0.0025486451340839267
1983-10-01,9.062892105974753e-05,-4.438403907889413e-05,3.585760317789208e-05,-7.210185761056678e-05,7.378730912174293e-06,6.430375937956431e-05,-1.9601737399877814e-05,-8.994465125389062e-05,0.0027520759613253176
1983-11-01,9.5941551806901e-05,-4.146475842082718e-05,3.339384401470074e-05,-7.294518828236225e-05,6.8831836280329055e-06,6.097066228098588e-05,-2.198861599347917e-05,-9.089111044231031e-05,0.003546054649632424
1983-12-01,9.81145204742533e-05,-4.2865964698918266e-05,2.9311305150981057e-05,-6.840980353089455e-05,7.72736374811161e-06,6.299305406158607e-05,-2.2571181041419135e-05,-8.761826671894875e-05,0.004516534972935915
1984-01-01,9.726281598186884e-05,-4.135378342088523e-05,2.7267649338527573e-05,-6.836874429000842e-05,6.942798765599388e-06,6.665716906265188e-05,-2.056754274165746e-05,-8.68983703627679e-05,0.005288672400638461
1984-02-01,0.00010042926693367002,-4.742644776527409e-05,2.7779924434498026e-05,-6.791584670090263e-05,7.98507110664802e-06,6.36947158052296e-05,-1.9291919251688714e-05,-8.68959070250459e-05,0.005435352795757353
1984-03-01,0.00010078275415429966,-4.8404975082204615e-05,2.7233971333800087e-05,-6.901046118516951e-05,7.963690215355946e-06,6.353802447966835e-05,-2.1983243603038785e-05,-8.859596401872534e-05,0.004850165278185159
1984-04-01,9.785211358634795e-05,-4.298706611274771e-05,3.0396399320500536e-05,-7.04769837810952e-05,7.565817794558873e-06,6.27478900733862e-05,-2.1184094437002966e-05,-9.000865346122835e-05,0.004799959133379161
1984-05-01,9.330618032966172e-05,-3.476402609079872e-05,3.245787526911727e-05,-7.034625520092029e-05,9.730005422133171e-06,6.448030571995272e-05,-1.926799893004716e-05,-9.201927323456484e-05,0.0037208941648714244
1984-06-01,8.782911817492957e-05,-4.173982381927603e-05,3.6343218039917766e-05,-6.912011068701198e-05,7.624494521017731e-06,6.761785787931018e-05,-1.9240715485530942e-05,-9.174075219906062e-05,0.0025047967210412025
1984-07-01,8.736184073516617e-05,-4.0529547264538365e-05,3.6566894375038644e-05,-6.944476268486175e-05,5.674773568258741e-06,7.093945836846824e-05,-1.9024024095939073e-05,-9.454414458223828e-05,0.0028022826882079244
1984-08-01,8.741632666524245e-05,-4.177902319225267e-05,3.7294949294201575e-05,-7.179164948271013e-05,5.339102240561054e-06,7.003352172924664e-05,-1.7790633367766465e-05,-9.594697018598651e-05,0.0015457675908692181
1984-09-01,8.753066781569917e-05,-4.1074537676073356e-05,3.638348636483813e-05,-7.35887563069652e-05,6.957520259027075e-06,6.725528617637599e-05,-1.8352931871196442e-05,-9.969393890518863e-05,0.0030389506719075143
1984-10-01,8.99653013803152e-05,-4.161028816622718e-05,3.550316391422427e-05,-7.008081404347833e-05,6.992516353208731e-06,6.463611915948052e-05,-2.0656393391335824e-05,-9.053436040811173e-05,0.0032248618663288653
1984-11-01,9.15568045666274e-05,-4.2613531342171406e-05,3.2781558354286936e-05,-6.892211574192782e-05,9.025914521753562e-06,6.165697771796316e-05,-2.3478440062070064e-05,-8.977276429340982e-05,0.0036619638558477163
1984-12-01,9.531299805556752e-05,-4.799757593469431e-05,3.059866736617994e-05,-6.749599727717073e-05,7.252999294683229e-06,6.380275960107045e-05,-2.2367649045129326e-05,-8.936954514324866e-05,0.005752768483944237
1985-01-01,9.990506166870298e-05,-4.885352394673757e-05,2.7636100780594178e-05,-6.592882370630531e-05,5.944803023577227e-06,6.386129945119629e-05,-2.203174873606897e-05,-8.854621744437798e-05,0.004541894013527781
1985-02-01,9.744930034587093e-05,-4.696373832549593e-05,2.9272228585959562e-05,-6.71888315116661e-05,8.035894630107468e-06,6.291109636296198e-05,-2.230885387856925e-05,-8.81302398042166e-05,0.00499376910738647
1985-03-01,9.386032040225906e-05,-4.522864912720258e-05,3.152021555474753e-05,-6.923561241115352e-05,6.316867748164336e-06,6.296604594547821e-05,-2.3923228533255675e-05,-8.718723636791781e-05,0.005500214174389839
1985-04-01,9.222747773734397e-05,-4.826213629101209e-05,3.172945726727261e-05,-7.102493587548711e-05,7.0970271136996886e-06,6.706095727630052e-05,-2.249558911373483e-05,-8.958422128941763e-05,0.004050110874231905
1985-05-01,9.288504633260221e-05,-4.710638734857597e-05,3.2074692873677864e-05,-7.138805471240766e-05,8.782654734836416e-06,6.73916751946338e-05,-1.877286180974728e-05,-9.242832232770083e-05,0.004013168218079954
1985-06-01,9.090271953237076e-05,-4.0030374805061005e-05,3.5375296111144786e-05,-6.984954253359894e-05,8.09345569479792e-06,6.578650173338009e-05,-1.9162018881595e-05,-9.374624340551663e-05,0.0033717768383212388
1985-07-01,8.648962092128576e-05,-3.8197261750846855e-05,3.717493056151821e-05,-7.102799670126541e-05,5.56902178479283e-06,6.887839368036873e-05,-1.9389526799154484e-05,-9.517718304728939e-05,0.002371127047808841
1985-08-01,8.535611440290249e-05,-4.2780847798590514e-05,3.7626826175675285e-05,-6.840231558579349e-05,4.509771443931737e-06,7.024025792622421e-05,-1.9248149426389867e-05,-9.297311194828368e-05,0.0019304758461657912
1985-09-01,8.938062322374582e-05,-4.0910643098888276e-05,3.695105349388386e-05,-7.110667277978298e-05,5.778879566738525e-06,6.655223365132621e-05,-1.8388156897760213e-05,-9.344205855987631e-05,0.002816877677105367
1985-10-01,8.960320863859367e-05,-4.364632810202556e-05,3.557757822240411e-05,-7.199573530697376e-05,8.78352450448225e-06,6.531680706071621e-05,-2.017917331666087e-05,-9.32016635422704e-05,0.003055889974348247
1985-11-01,9.276290053984138e-05,-4.544631527084393e-05,3.1804946519518067e-05,-7.103199300730838e-05,7.6256639273519505e-06,6.452673348621084e-05,-2.3621822861923734e-05,-9.10843716753932e-05,0.004383849154692143
