,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2001-05-01,-4.734741,3.2193909,-1.9945679,-11.490662,-10.005463,-1.4958801,3.341217,-9.2378235,-2.268158
2001-06-01,-5.0403137,3.38562,-2.8695679,-12.323334,-10.864471,-3.1349182,2.9107056,-10.484528,-3.2082214
2001-07-01,-4.9718018,3.4670715,-3.5748901,-13.057556,-11.413879,-4.315155,2.5497131,-11.221832,-3.4112244
2001-08-01,-5.372986,3.6517944,-3.8299866,-13.610016,-11.981293,-4.2538147,2.4045715,-11.446991,-3.9487
2001-09-01,-5.731842,3.160797,-3.8233337,-13.84137,-12.226074,-3.7944336,2.4468384,-11.132172,-4.2709045
2001-10-01,-6.258667,3.110443,-3.39151,-13.554596,-12.559814,-3.3605347,3.296814,-10.9357605,-3.722931
2001-11-01,-5.688202,2.7341614,-1.6264648,-11.844269,-11.527832,-2.949585,3.622589,-10.497437,-3.5628662
2001-12-01,-4.640747,3.0201416,-0.66885376,-9.757141,-10.4427185,-0.37823486,3.2008362,-9.173798,-2.5257568
2002-01-01,-3.8661194,3.065796,0.39883423,-7.999542,-9.268982,0.028900146,2.9317932,-7.8591614,-0.60113525
2002-02-01,-3.1847534,2.8279724,0.6871033,-7.3999634,-9.219147,0.471344,2.1782227,-6.5723877,-0.31582642
2002-03-01,-3.190979,3.0690002,-0.0619812,-8.599762,-8.992371,0.2350769,2.7596436,-7.126404,-0.5102539
2002-04-01,-3.6844788,3.4247742,-1.0859985,-10.502075,-9.839539,-1.1199646,2.9902954,-9.008514,-0.42391968
2002-05-01,-4.270874,3.2009277,-1.5694275,-12.587982,-10.327423,-2.2167053,3.111267,-10.259918,-1.413269
2002-06-01,-4.8658447,3.3399353,-2.6461792,-13.448975,-11.410095,-3.4412537,2.2542114,-11.200226,-2.7585144
2002-07-01,-4.9974976,3.520111,-3.572876,-13.698822,-12.400818,-4.355133,1.8063354,-11.501312,-3.4497375
2002-08-01,-5.5773926,3.681549,-3.164154,-14.0373535,-12.252167,-4.718811,1.548584,-11.705383,-3.9690552
2002-09-01,-6.112793,3.605774,-2.895111,-14.153046,-12.483124,-4.065033,1.8235474,-11.158508,-4.6379395
2002-10-01,-5.836273,3.1369934,-2.3599548,-13.560272,-12.563232,-3.718567,2.5453796,-10.771149,-3.828888
2002-11-01,-5.936249,3.0581665,-1.6772156,-12.081482,-11.511536,-2.2895203,3.4281006,-10.169678,-3.1609497
2002-12-01,-4.4476624,3.2477722,-1.1625061,-10.512085,-10.365784,-1.3861389,3.8901367,-9.093903,-1.5772705
2003-01-01,-4.216858,3.1974487,0.3319397,-8.779144,-8.912079,0.33972168,3.1055603,-7.916748,-0.43753052
2003-02-01,-3.718048,3.4595032,1.0690613,-8.405487,-7.8530273,0.52700806,2.9294128,-7.5425415,-0.68481445
2003-03-01,-3.3795776,3.1557007,0.5259094,-8.570648,-8.576874,0.042510986,2.8052368,-7.4605713,-0.6843567
2003-04-01,-3.837616,3.405365,-0.33969116,-10.652252,-9.367706,-0.41860962,3.365387,-8.012573,-1.230133
2003-05-01,-4.6097107,3.1374207,-1.3018188,-12.416565,-9.604004,-1.2659912,3.16391,-9.67099,-2.4046326
2003-06-01,-5.390686,3.559967,-2.7271423,-13.112396,-11.154968,-2.3663025,2.2910156,-10.9618225,-3.017395
2003-07-01,-5.8533936,3.9321594,-3.8668823,-13.493042,-11.6441345,-3.4624329,1.8703918,-11.306122,-3.774994
2003-08-01,-6.020172,3.4839783,-4.360779,-13.662933,-12.077789,-4.3026123,1.737854,-11.380493,-4.0066833
2003-09-01,-6.52417,3.6056213,-3.430725,-13.894379,-12.809204,-4.596344,1.9867249,-11.401123,-4.4478455
2003-10-01,-6.275238,2.8239136,-3.4024353,-13.835968,-12.811584,-3.427887,2.6629639,-11.022369,-4.3224792
2003-11-01,-5.9981384,1.9727783,-2.236969,-11.678284,-11.560425,-2.0318909,3.529358,-10.399475,-2.6435242
2003-12-01,-5.383606,2.6828613,-0.60635376,-9.60321,-10.653046,0.40090942,3.3313599,-8.751709,-1.7153625
2004-01-01,-4.612732,3.2688904,0.7854309,-8.018097,-9.318939,0.19012451,3.1430664,-7.357849,-0.43289185
2004-02-01,-3.9380188,2.987976,0.6882019,-7.848114,-8.215973,1.1899109,2.2975159,-6.2388,0.52111816
2004-03-01,-4.3098755,3.428833,0.46780396,-8.665344,-8.159088,0.81051636,2.686554,-6.243286,-0.41534424
2004-04-01,-4.2570496,3.5963745,0.20458984,-10.263123,-9.136902,-0.28253174,3.1902466,-6.8461914,-1.0655823
2004-05-01,-4.6281433,2.6490784,-1.4789429,-11.249176,-10.0434265,-1.9378662,3.3022766,-9.302155,-1.8558655
2004-06-01,-5.2686462,3.4724731,-3.0765991,-12.428131,-11.179108,-2.972931,2.650177,-10.311035,-2.795288
2004-07-01,-5.3346252,2.9214172,-3.2356262,-12.983734,-12.374329,-3.69458,2.1841736,-10.727753,-4.265259
2004-08-01,-5.8587646,3.0308228,-3.1231995,-13.379059,-12.507965,-4.035553,1.497467,-10.90567,-4.758209
2004-09-01,-6.2042236,2.7331543,-2.8416443,-13.815613,-13.078888,-3.788208,1.6376343,-11.140442,-4.818329
2004-10-01,-5.9092407,3.005005,-2.4183044,-13.385742,-12.435638,-3.468048,2.6064453,-10.906311,-4.037201
2004-11-01,-5.367676,2.3287354,-1.7962341,-13.015289,-11.499573,-2.4056702,3.7971802,-9.967224,-3.5298767
2004-12-01,-4.8228455,2.6586914,0.07559204,-12.274719,-9.634247,-0.53482056,3.660614,-8.540741,-1.6449585
2005-01-01,-4.660431,2.9657593,0.9624634,-10.093872,-8.953308,1.1307983,3.0387878,-7.2649536,-0.8343811
2005-02-01,-4.079895,3.6722412,0.8475647,-8.523071,-8.63739,1.2355042,3.0540771,-7.124756,-0.37661743
2005-03-01,-3.520813,3.9995117,-0.3060608,-9.7561035,-8.624512,0.65560913,3.0203552,-7.795166,-0.46115112
2005-04-01,-4.0101624,3.676361,-0.8975525,-10.844025,-9.21228,-0.7588806,3.0465393,-8.732788,-1.0785522
2005-05-01,-5.122467,3.222992,-2.4020386,-12.265961,-10.19281,-1.7817383,2.638153,-9.901733,-2.2797852
2005-06-01,-5.6026306,3.212799,-3.243164,-13.330963,-10.846588,-2.9843445,2.4062195,-10.657654,-3.4823914
2005-07-01,-5.286133,3.2662659,-3.0303955,-13.8750305,-11.671173,-3.5072632,2.304596,-11.145599,-4.025421
2005-08-01,-6.1469116,3.2253113,-2.7442932,-14.049896,-12.132904,-4.1664124,2.043457,-11.51474,-4.8549805
2005-09-01,-6.102783,3.3271484,-2.569397,-14.205292,-12.284058,-4.040222,2.4152222,-11.514496,-5.0733643
2005-10-01,-6.432068,2.8824768,-2.555725,-14.111694,-12.328613,-3.5518188,2.8501892,-11.05307,-4.836334
2005-11-01,-5.9530945,2.3701477,-1.671875,-13.044189,-11.728424,-2.812439,3.7028198,-10.3576355,-3.6036682
2005-12-01,-5.3880615,2.1910095,-0.13034058,-11.304199,-10.705597,-0.7765808,3.6491394,-8.838348,-2.7867126
2006-01-01,-4.979828,2.5592957,1.0925903,-9.115662,-9.233765,0.09927368,3.2361755,-7.2230835,-2.0683594
2006-02-01,-4.9770203,2.9848938,1.611206,-8.062805,-9.040283,0.96347046,2.2476807,-6.20755,-1.0333862
2006-03-01,-4.340393,3.1925964,1.1752625,-9.453705,-8.731873,0.7729187,2.230957,-6.429291,-1.1850891
2006-04-01,-4.6724243,3.333435,-0.6970825,-10.415588,-10.006592,0.36166382,2.7915344,-8.3793335,-2.4644165
2006-05-01,-5.203705,3.3680725,-2.212494,-10.890625,-11.216797,-1.06427,3.1886292,-9.7276,-2.8668823
2006-06-01,-5.1014404,3.5792542,-3.1577454,-11.617065,-11.648254,-1.9088135,2.6252747,-10.256683,-3.29068
2006-07-01,-5.682892,3.3403015,-3.5275574,-12.477142,-11.878479,-3.1134644,1.9155273,-10.794159,-3.3470764
2006-08-01,-6.1845703,3.313568,-3.6299438,-13.411316,-12.03714,-3.5742188,1.7625122,-11.369965,-3.898346
2006-09-01,-6.012085,3.1890259,-3.7417297,-13.4019165,-12.2465515,-3.8148193,1.8531799,-11.691864,-4.1460876
2006-10-01,-6.159088,3.1350708,-2.6551208,-13.337799,-12.043854,-3.6499634,2.2608643,-11.396149,-3.6177673
2006-11-01,-5.858795,2.859192,-0.98165894,-12.229736,-10.846863,-2.091034,3.3034668,-10.607605,-3.2080688
2006-12-01,-4.854828,2.9480896,0.0826416,-10.949707,-9.501404,0.0826416,3.6704407,-8.6701355,-1.9980774
2007-01-01,-3.7549133,3.2147522,0.569458,-8.794128,-8.430664,0.4275818,3.0622864,-6.3916626,-0.95010376
2007-02-01,-2.95932,3.1167908,1.7739563,-8.686127,-7.6663513,0.46542358,3.2556458,-5.62735,-0.519989
2007-03-01,-3.0426025,3.6403198,1.1409302,-10.034515,-7.7405396,0.43719482,2.6246033,-6.141266,-0.39224243
2007-04-01,-3.9944458,3.2210999,-0.53686523,-11.097382,-8.796387,-0.4555664,2.8278503,-8.15979,-1.4536133
2007-05-01,-4.4680786,3.5769043,-1.910614,-12.195496,-10.450317,-1.1185303,2.6434631,-9.595123,-1.8661804
2007-06-01,-4.982727,3.4363403,-2.5675964,-12.641998,-11.489471,-2.1299133,2.3378296,-10.837219,-2.7084656
2007-07-01,-6.2680664,3.6180115,-3.3380432,-13.745605,-11.906525,-2.8801575,1.8460388,-11.026611,-3.2163696
2007-08-01,-6.1812744,3.4135437,-3.6000671,-14.270142,-12.198822,-3.316864,1.6546936,-11.119507,-3.7954407
2007-09-01,-5.9447937,3.4692688,-3.5231323,-14.283051,-12.78775,-3.516571,1.8714905,-11.714478,-3.7856445
2007-10-01,-5.513336,3.3544922,-2.2188416,-13.966736,-12.407288,-3.5369263,2.7512207,-11.788879,-3.743927
2007-11-01,-5.180969,3.103302,-1.2286377,-12.511078,-10.321625,-1.4038086,3.7166748,-10.97995,-2.6047974
2007-12-01,-4.7265015,2.935791,-0.1689148,-9.552673,-9.358307,-0.3486328,3.9818115,-9.214447,-1.4107971
2008-01-01,-3.319641,3.2381287,0.5074158,-7.544281,-8.363678,1.1288147,2.6991272,-6.415161,-1.8401489
2008-02-01,-2.4335632,2.6983337,0.76864624,-6.5614014,-8.123779,0.8440857,2.1350098,-6.771332,-1.4156189
2008-03-01,-3.0649414,2.793518,0.22610474,-8.930878,-8.561127,0.3854065,2.8024597,-7.4776917,-0.8762207
2008-04-01,-3.3635864,3.0740967,-0.9093323,-9.493561,-9.888123,0.06542969,2.8641357,-8.235413,-1.1897583
2008-05-01,-4.055603,2.9568176,-1.6192017,-11.466064,-10.111633,-0.98638916,2.6470947,-9.673859,-1.9328613
2008-06-01,-4.402191,3.2464905,-2.7762756,-12.471252,-10.815063,-2.2447205,2.3263245,-10.367859,-2.3032837
2008-07-01,-5.335968,3.5108337,-3.3844604,-13.0000305,-11.873901,-3.2107544,2.0948486,-11.343811,-3.2683105
2008-08-01,-5.6448975,3.6972046,-3.9043274,-13.379944,-12.428009,-4.057678,2.000824,-11.555969,-4.1291504
2008-09-01,-5.2972107,3.7138367,-3.616211,-13.299286,-12.698242,-3.9006042,2.3142395,-11.304108,-4.1924133
2008-10-01,-5.5502014,2.9963074,-2.6800232,-13.346283,-12.242493,-2.5589294,2.8121643,-11.117859,-3.8503418
2008-11-01,-5.4512024,2.431244,-1.4201355,-12.147461,-11.142914,-1.6504211,3.5896606,-10.489288,-2.854004
2008-12-01,-5.0542297,2.5904846,-0.38442993,-10.229797,-9.748352,-0.48965454,3.5836182,-9.174133,-2.0872803
2009-01-01,-3.6193237,2.7562256,1.50531,-8.543243,-8.374329,1.5288086,2.7077637,-9.070557,-0.5745239
2009-02-01,-3.3306274,2.8001404,1.5394287,-8.834717,-7.706665,1.6358948,1.8762817,-7.8657837,0.15582275
2009-03-01,-2.8967896,3.0856323,0.22537231,-9.429047,-8.355835,0.56710815,3.0405884,-8.300995,-0.5207825
2009-04-01,-3.6966248,3.1989136,-0.98864746,-10.046234,-9.440613,-0.6263428,3.519104,-9.002411,-0.97494507
2009-05-01,-4.3763123,2.97406,-2.0717468,-10.8654785,-10.812103,-1.7202148,3.4274292,-9.611603,-2.111908
2009-06-01,-5.920105,3.0263672,-3.3859253,-12.594818,-11.196503,-2.4140625,2.7002869,-10.496887,-3.1132202
2009-07-01,-5.831421,3.4352417,-4.369446,-12.936981,-12.282867,-2.9545288,2.2797852,-11.163635,-4.0854797
2009-08-01,-6.0039062,3.2157593,-4.8313293,-12.58902,-12.407379,-3.7277527,2.10141,-11.484497,-4.5997314
2009-09-01,-6.2856445,3.106842,-4.1441345,-13.201752,-12.942749,-3.7984924,2.1325378,-11.41275,-4.7669067
2009-10-01,-5.743683,3.5856323,-3.3813782,-13.273743,-12.804199,-3.2222595,2.5134277,-11.7221985,-4.087372
2009-11-01,-5.111328,2.5019531,-2.6452026,-12.387756,-10.943451,-2.195282,3.4973145,-10.747131,-2.9061584
2009-12-01,-4.6980896,2.7981567,-1.5514526,-10.490082,-9.8854065,-0.34066772,3.671112,-9.664612,-2.3083496
2010-01-01,-4.2669373,2.969513,0.6324768,-9.603455,-8.509186,0.63565063,2.7625427,-8.3506775,-1.4760132
2010-02-01,-3.9784546,3.4122925,0.42703247,-8.066925,-7.5387573,0.6587219,3.0715942,-7.940033,-0.22225952
2010-03-01,-3.1025085,3.5036316,-0.22570801,-8.355286,-8.307892,0.70214844,3.55365,-8.133575,-0.42004395
2010-04-01,-4.194031,3.6769714,-1.0191956,-9.676392,-9.201935,-0.47839355,3.6827698,-9.201935,-1.5415955
2010-05-01,-5.257538,3.209015,-2.0010986,-11.371826,-9.9947815,-1.125885,3.4006958,-10.3160095,-2.4344788
2010-06-01,-5.813629,3.172699,-2.9126282,-12.845245,-10.671997,-1.5492859,3.0679016,-10.590912,-3.54245
2010-07-01,-5.8743896,3.3120422,-3.2208557,-13.364655,-11.568451,-2.6732178,3.000824,-10.562653,-3.6047668
2010-08-01,-5.90567,3.6773071,-3.2979736,-13.464905,-12.136841,-3.521759,2.911621,-10.87619,-3.7982483
2010-09-01,-5.2005005,3.3266296,-3.295288,-13.248444,-12.681305,-3.1009827,3.2886963,-11.257385,-4.035675
2010-10-01,-5.533783,2.6058044,-2.715454,-12.435303,-12.364746,-2.3921204,3.6273804,-11.239929,-3.2947083
2010-11-01,-4.2144165,2.528595,-0.58566284,-11.408752,-11.159668,-1.1011963,4.139984,-9.669403,-3.5203857
2010-12-01,-3.7593994,2.3659363,-0.2180481,-8.152771,-9.916351,0.48861694,3.8140564,-8.001648,-2.4602966
2011-01-01,-2.6924438,2.1612854,1.1935425,-7.3801575,-8.66806,1.5245667,2.2771606,-6.1993103,-0.8097229
2011-02-01,-2.0394592,2.61203,0.36672974,-7.0540466,-7.6866455,1.4430847,2.0591125,-5.888733,-1.1399841
2011-03-01,-2.018158,2.9038696,0.42526245,-7.6565247,-7.9404907,1.0805969,2.2966309,-7.48172,-1.2531738
2011-04-01,-1.6181335,3.2459717,-0.6074524,-9.532349,-8.497864,0.5878906,2.6221924,-8.530457,-1.8674316
2011-05-01,-2.9057617,3.1417542,-2.1795654,-11.107056,-9.692932,-0.1675415,2.9544983,-9.998627,-2.1293945
2011-06-01,-4.125519,3.5140686,-2.3363953,-12.356781,-11.314056,-1.2052002,2.508545,-10.50354,-2.7532654
2011-07-01,-4.3740845,3.312561,-3.0928955,-13.117432,-12.05658,-2.0842896,2.0251465,-10.957977,-3.5382385
2011-08-01,-5.071747,3.5484924,-3.3596802,-13.37027,-11.973724,-3.0033264,1.9616394,-11.190643,-3.8676147
2011-09-01,-5.345093,3.6294556,-3.2290955,-13.30896,-11.913483,-3.172699,1.9944763,-11.169678,-3.9682007
2011-10-01,-5.237335,3.5861816,-2.44635,-13.2022705,-11.645386,-2.9465027,2.4415283,-11.590546,-3.7022095
2011-11-01,-4.45636,3.7459717,-1.2267151,-12.0354,-10.2881775,-1.2024231,3.7216797,-10.4609375,-2.6377563
2011-12-01,-3.9190063,3.1991882,-0.52749634,-10.570648,-9.064453,-0.5791931,3.661621,-8.577209,-1.4083252
2012-01-01,-3.1592102,3.03302,0.22958374,-8.657593,-7.8420105,-0.18075562,2.6999207,-6.6467285,-0.29232788
2012-02-01,-2.3490906,3.1958618,0.3100586,-7.8127136,-7.5880737,0.6088562,2.7409973,-6.7561035,-0.0793457
2012-03-01,-1.7825928,2.785614,0.19400024,-9.300018,-8.268005,0.07119751,2.7196045,-7.536316,-0.41027832
2012-04-01,-2.4799805,3.4866028,-0.56277466,-11.055054,-9.120453,-0.86260986,2.966217,-8.4409485,-1.0053711
2012-05-01,-3.0907898,3.2626343,-1.4258118,-11.808594,-10.84668,-1.4708252,2.7059326,-9.551636,-2.0822754
2012-06-01,-3.8073425,3.6845093,-2.1582336,-11.580139,-10.113159,-2.4473267,2.4329834,-10.040009,-3.393402
2012-07-01,-4.806244,3.6987305,-3.0819092,-11.566925,-11.446167,-3.0210266,1.6126709,-10.1362915,-4.164612
2012-08-01,-5.2540283,4.0987854,-3.1863708,-12.281311,-11.547577,-3.0282593,1.5711365,-10.279144,-4.6149597
2012-09-01,-4.785553,3.6605835,-3.1691895,-13.016266,-12.019012,-3.2055054,1.7147217,-11.140991,-4.578308
2012-10-01,-5.2825317,3.2132263,-1.9664001,-12.901825,-12.255585,-2.6802063,2.4037476,-11.419525,-4.116974
2012-11-01,-4.6777954,3.026947,-2.021698,-12.212128,-11.343811,-1.7080383,3.5048523,-11.422089,-2.467865
2012-12-01,-4.3625183,2.7010803,-0.62683105,-10.424774,-10.220642,-0.37509155,3.4317322,-10.4687805,-0.7844238
2013-01-01,-3.1617737,2.922882,0.7717285,-9.285858,-7.2099,0.70687866,2.1681213,-8.079803,-0.69989014
2013-02-01,-3.1138306,3.3536377,0.63864136,-8.280853,-7.368927,0.6437988,2.4951477,-7.3279724,0.5784607
2013-03-01,-3.4621887,3.7486267,-0.03857422,-9.357483,-7.458435,0.21350098,2.6297302,-6.924164,-0.5059509
2013-04-01,-2.628601,3.3865356,-1.0065308,-9.940552,-8.907257,-0.5957031,3.2070618,-8.101685,-1.2031555
2013-05-01,-4.8565674,3.0773315,-2.06427,-10.60144,-9.450928,-1.6747131,3.2957153,-9.529236,-1.3847351
2013-06-01,-5.217499,3.2859802,-2.540863,-11.742035,-10.306702,-2.8702698,3.3186646,-10.07431,-2.1212158
2013-07-01,-5.345398,3.2519531,-3.1236877,-12.75177,-11.702911,-2.8103943,2.8701782,-10.491669,-3.2274475
2013-08-01,-5.292755,3.153656,-3.6452637,-13.154053,-12.501495,-3.737091,2.4274292,-10.861786,-3.84552
2013-09-01,-5.9589233,3.0487366,-2.7890015,-13.480469,-12.281158,-3.4239197,2.2395325,-11.13736,-3.9322815
2013-10-01,-5.6464233,3.1153564,-2.9490662,-13.349518,-12.096771,-2.812622,2.7771606,-11.444214,-3.1300964
2013-11-01,-4.914337,3.2001038,-1.9954529,-12.198273,-10.701233,-1.4658508,3.3816528,-11.287384,-1.9415283
2013-12-01,-4.3657227,2.5089417,-1.1216125,-10.71286,-9.50943,-0.24758911,3.0499573,-9.708618,-1.1356201
2014-01-01,-3.0324097,2.830902,0.4499817,-10.420013,-7.7567444,0.1906128,2.101715,-8.292999,0.15512085
2014-02-01,-3.0144348,3.259674,1.0956726,-9.169128,-7.456909,0.6638794,1.4295349,-6.4308777,0.01965332
2014-03-01,-3.2675781,3.5782776,1.3447876,-8.877502,-8.141357,0.9249878,2.6212158,-6.1492615,0.00592041
2014-04-01,-3.365448,3.1150818,-0.6087036,-9.782501,-8.879913,-0.38378906,3.4284363,-8.174225,0.07299805
2014-05-01,-3.8947754,3.2724304,-1.8077393,-11.328857,-9.992981,-1.4353943,3.3164062,-9.401245,-1.7977295
2014-06-01,-4.661377,3.5273743,-2.694275,-12.632721,-11.141907,-2.7207642,2.8182068,-10.886017,-2.9971313
2014-07-01,-5.5687866,3.4145813,-2.9749756,-13.266266,-12.102783,-3.49823,2.2915955,-11.291168,-3.614685
2014-08-01,-4.9138794,3.5032654,-2.9127808,-13.506439,-12.421417,-3.332611,1.960968,-11.669769,-3.953827
2014-09-01,-5.5710754,3.4532776,-3.3425903,-13.809296,-12.194031,-3.688446,1.7745667,-12.005615,-3.6324768
2014-10-01,-5.7101746,3.0708008,-3.1518555,-13.561066,-12.100739,-2.4131775,2.1062317,-11.993286,-3.6011353
2014-11-01,-5.207855,2.927887,-2.7714844,-12.444061,-11.083679,-1.4890747,3.3312073,-11.319061,-2.4816284
2014-12-01,-4.4878235,2.565918,-1.4377441,-10.384125,-9.557007,0.619812,3.2426147,-8.068695,-0.9369507
2015-01-01,-4.120514,2.7573853,0.3081665,-8.186798,-8.861694,1.1002502,2.2886353,-7.2307434,-0.18218994
2015-02-01,-3.1495361,3.1896667,1.3778076,-8.601593,-8.388794,0.782074,2.536377,-6.3404846,-0.3816223
2015-03-01,-3.202118,3.7246094,0.27871704,-8.19519,-8.107269,0.11730957,2.5794067,-7.2607117,-0.20083618
2015-04-01,-3.9146118,3.5785828,-0.7935486,-9.063904,-9.3558655,-0.40960693,3.1195679,-7.9654846,-0.52319336
2015-05-01,-5.3378296,3.4511414,-1.7254028,-10.498962,-11.276123,-1.0762024,2.6292725,-9.324982,-1.7906799
2015-06-01,-5.318115,3.7325134,-2.5162659,-12.364075,-11.870636,-2.0865479,2.2218323,-10.337372,-2.648346
2015-07-01,-5.726227,3.5608215,-3.1541443,-13.002502,-12.271057,-3.527832,1.5675049,-11.140259,-3.453827
2015-08-01,-6.293976,3.4433289,-3.6725464,-12.896393,-12.836761,-3.9120789,1.2187195,-11.387268,-3.6669006
2015-09-01,-6.184601,3.3563843,-3.1817627,-12.924744,-12.964844,-4.2832947,1.197052,-11.840698,-3.6788025
2015-10-01,-5.946869,3.3597107,-2.381195,-13.176361,-12.157593,-3.2791748,1.574585,-11.588593,-3.4086914
2015-11-01,-5.517212,3.1494446,-2.1042175,-12.19928,-10.681427,-1.9890747,2.944336,-11.336792,-2.507721
2015-12-01,-4.8520813,3.144806,-0.5483093,-10.336517,-9.505371,0.598938,3.1509705,-9.478149,-1.5131226
2016-01-01,-4.2417603,3.4387207,0.07473755,-8.399384,-8.609192,0.37738037,3.0513,-7.1002502,-0.7886658
2016-02-01,-3.9334412,3.1513977,0.09487915,-8.198944,-7.656952,0.5869446,2.631958,-7.423004,-0.06021118
2016-03-01,-4.1091614,3.506897,0.39349365,-8.373047,-7.941101,0.18475342,3.1903076,-7.861145,-0.111450195
2016-04-01,-4.4558716,3.710785,-0.55740356,-8.899506,-8.748199,-1.3231506,3.2042236,-8.644623,0.034484863
2016-05-01,-5.545624,3.3980408,-2.5502625,-10.345581,-11.065155,-2.127411,3.4651184,-9.476257,-1.3659668
2016-06-01,-6.370636,3.5099487,-3.1332703,-11.6562195,-12.064026,-3.4595337,2.973877,-10.402161,-2.7860718
2016-07-01,-6.780365,3.4699097,-3.9787292,-12.436768,-12.496307,-4.3243103,2.7186584,-10.910095,-3.8563843
2016-08-01,-5.8550415,3.0639038,-3.4880676,-13.425507,-13.222687,-4.132538,2.50531,-11.548462,-4.4341125
2016-09-01,-6.404999,2.8128357,-3.3914185,-13.753326,-13.451752,-4.3492737,2.8530884,-11.874664,-4.0884705
2016-10-01,-6.22348,2.7931519,-3.0682068,-13.251953,-13.819153,-3.223816,3.1838074,-11.83371,-4.019623
2016-11-01,-5.747284,2.6704712,-2.3119202,-12.186066,-12.152771,-1.8236084,4.004486,-11.403687,-3.5209045
2016-12-01,-5.052063,2.4588318,-0.73828125,-10.414398,-10.468048,-0.36532593,3.4735718,-9.818756,-2.4962158
2017-01-01,-4.518463,2.0752869,0.09423828,-9.778778,-9.0065,1.4624634,2.7512207,-7.8920593,-1.6851807
2017-02-01,-3.7254028,2.6562805,1.430603,-8.722504,-8.407135,1.5721436,2.2137756,-7.185425,-1.1533813
2017-03-01,-4.1738586,3.1122131,0.6583557,-8.583923,-8.616211,1.2061462,2.7009888,-7.163086,-1.6251526
2017-04-01,-5.1244507,3.2407837,-0.66619873,-9.691956,-9.776886,0.46661377,3.003418,-7.5638733,-2.061737
2017-05-01,-5.583374,3.206482,-1.6808777,-11.323425,-10.863556,-1.6947632,3.1041565,-9.67511,-2.0766907
2017-06-01,-5.363739,2.9508362,-2.9074097,-12.459595,-11.605896,-2.17984,2.605194,-10.904633,-3.184021
2017-07-01,-6.062256,3.4834595,-3.5165405,-12.6545105,-11.881775,-2.985138,2.2131042,-11.355347,-3.960022
2017-08-01,-6.533142,3.2450256,-3.368103,-13.598694,-12.872131,-3.6894226,2.0491333,-11.378754,-4.0857544
2017-09-01,-6.350189,2.912445,-3.3798523,-13.692383,-13.340759,-3.4657593,2.17099,-11.373596,-3.8720093
2017-10-01,-6.12265,3.0168457,-3.1547852,-13.322784,-12.638428,-2.5200806,3.020813,-11.467377,-3.6072083
2017-11-01,-5.4452515,2.9050903,-2.5618286,-11.61438,-11.354645,-2.0507812,3.8034973,-11.056671,-2.5429382
2017-12-01,-4.714142,2.8043518,-1.503418,-8.340027,-9.136139,0.21838379,3.3774414,-9.377502,-1.8371582
2018-01-01,-3.6782227,2.8638,-0.5843811,-6.6810913,-7.9770203,0.7224426,2.6782837,-7.8881836,-1.6984558
2018-02-01,-3.5058289,3.1115112,-0.6598816,-7.4684753,-7.188385,1.170227,2.2421875,-7.702301,-0.7128906
2018-03-01,-3.7878113,3.3086243,-0.22634888,-8.622894,-7.9946594,0.3255005,2.5754395,-7.4604797,-1.1471252
2018-04-01,-4.277893,3.248291,-0.27474976,-9.714661,-9.606079,-0.4555664,3.4457397,-8.494598,-2.094452
2018-05-01,-4.408386,2.9707336,-1.6455688,-11.397797,-10.779449,-1.285492,3.033081,-9.812439,-2.1516724
2018-06-01,-5.222412,3.1154175,-2.430481,-12.660248,-11.589844,-1.3309631,2.772461,-10.703888,-2.8877563
2018-07-01,-5.389374,3.6062622,-2.9461365,-13.091705,-12.240051,-2.7492065,2.147705,-11.485565,-3.4137878
2018-08-01,-5.960724,3.3352966,-3.235321,-13.562225,-13.3533325,-3.374054,1.9437561,-11.826172,-3.9404297
2018-09-01,-6.272278,3.2533875,-2.2769165,-13.699707,-13.412903,-3.4476318,1.9309692,-11.491852,-4.0524597
2018-10-01,-5.9429626,2.7357483,-2.6147766,-13.114746,-12.537445,-2.6994934,2.5403748,-11.282562,-3.893036
2018-11-01,-5.7320557,2.5621338,-3.050293,-12.111938,-12.18103,-1.4030762,3.4007874,-10.012146,-3.2259216
2018-12-01,-5.9031982,2.8835754,-1.2510376,-10.362061,-10.137573,0.20336914,3.4598389,-8.552734,-2.032013
2019-01-01,-4.0155945,2.8961182,0.618927,-9.541931,-7.830414,1.835907,2.7020264,-7.3302917,-0.9963074
2019-02-01,-3.3275452,3.1138306,0.4272766,-7.9050903,-7.9544983,1.5323486,2.5502014,-6.836334,-0.4060669
2019-03-01,-4.115448,3.2414246,0.2932434,-8.112244,-8.291199,1.5762634,2.9490356,-6.77829,-0.6383972
2019-04-01,-4.1943665,3.2592773,-0.6976929,-9.300262,-10.10791,0.3892212,3.174591,-7.614441,-1.5794067
2019-05-01,-4.949524,3.4811707,-2.26297,-10.622589,-11.170563,-1.2068176,2.8469543,-9.612793,-2.2594604
2019-06-01,-5.294983,3.4235535,-3.5819397,-11.274567,-12.04187,-2.4456177,2.1591797,-10.8420105,-2.913971
2019-07-01,-5.917145,3.844452,-3.6550903,-12.286926,-13.074371,-3.7140808,1.6882629,-11.441467,-3.4902344
