,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1985-08-01,2.975804383585574e-06,1.4976902863194341e-06,2.5659192331539864e-05,1.9477798594139903e-05,1.9656541401976334e-05,6.220631121323095e-07,9.79863831435594e-07,-7.639379152257382e-06,7.6037367486578384e-06
1985-09-01,3.896381080583366e-06,3.2830397545834644e-06,1.934408903223096e-05,1.2572659988160561e-05,1.0237962694898468e-05,8.733661195071397e-06,2.0152202455260967e-06,-1.4530298068197666e-06,1.0042344911198597e-05
1985-10-01,5.427124328296328e-06,1.457616987793769e-06,2.1419830281062235e-05,1.880397799398469e-05,1.464558560352695e-05,6.050792038607782e-06,1.304777002177737e-06,-5.940044753389948e-06,-8.455922260040868e-06
1985-11-01,7.129213412079718e-06,4.016430338173776e-06,1.1591158849502089e-05,8.791723200185927e-06,1.2866664494342533e-05,5.455047639939207e-07,-3.457833141205574e-07,-1.5732778451663387e-06,2.870386775942858e-05
1985-12-01,3.6976220856203055e-06,8.401097590812684e-06,8.363208582493111e-06,1.914300501427859e-05,1.1528452937960134e-05,-2.437654226620604e-06,-1.3688679240858303e-06,-2.614180810520213e-06,3.7842941806461155e-05
1986-01-01,-3.4757475166612575e-06,-5.743437178842633e-08,1.6804062665943974e-05,1.846669102581833e-05,-9.338458697685484e-07,1.0846681814453201e-05,2.172744793588103e-06,7.513838305573606e-06,3.496359733451919e-05
1986-02-01,-5.859410966086612e-07,-1.5485733083317964e-06,1.5565438232323552e-05,2.242809301297145e-05,4.86402345561348e-06,5.474897888133353e-06,-1.2452667398207331e-06,8.664247177185988e-06,6.210205108138986e-05
1986-03-01,-7.421914114788904e-06,6.194233183356491e-07,2.085999305384829e-05,2.325672677164581e-05,3.081515842495719e-06,7.115699594982692e-06,3.998461500755e-06,1.0844707409479929e-05,5.762993334263393e-05
1986-04-01,4.403325320985776e-06,6.350473295942021e-06,1.424800981023181e-05,7.1294731962964605e-06,-4.957290874093209e-07,1.780170653849685e-05,1.0191330066304204e-06,7.3275996642066815e-06,2.6908078738911584e-05
1986-05-01,4.095396513509079e-06,5.308541007345924e-06,1.625941698219948e-05,2.1598493130679925e-05,8.993835839040306e-06,6.964395887970803e-06,-2.432794497645126e-07,-2.7025828624824377e-07,2.8514081708580665e-06
1986-06-01,3.443326378423397e-06,7.493908108303096e-06,3.780064989619919e-07,-1.2054759169912804e-06,9.538870750071106e-06,7.280009918354658e-06,2.3447789364602724e-06,-5.07123269048391e-06,-2.610972704573986e-05
1986-07-01,7.266704691890324e-06,2.6755302338316164e-06,5.1308431659994996e-06,5.3142182981180255e-06,1.3172469455942823e-05,4.516378895560693e-06,2.948947855336336e-06,-2.392364461323676e-06,-3.342017931352144e-05
1986-08-01,4.6123105952890753e-07,5.0035845187943405e-06,9.915993359754793e-06,1.1770157899898652e-05,1.2562792208983512e-05,7.604669210397535e-06,-2.0731353435485027e-07,2.6408858487010205e-06,-1.7558391901371632e-05
1986-09-01,2.5686605785386236e-06,7.775826396447463e-06,8.465646759923701e-06,1.477936269300287e-05,1.0997542984922702e-05,8.657136479289167e-06,2.306737611970307e-06,-1.1745244960522919e-06,-4.26097613220036e-06
1986-10-01,8.956211830912293e-06,2.9712247431654337e-06,1.020899975121777e-05,7.229559656171093e-06,1.4921700615862695e-05,8.59855396760799e-07,1.6010021865724538e-06,-1.9079899285033803e-06,2.0058236014902472e-07
1986-11-01,2.2359632645890564e-06,7.838159432046665e-06,1.5063216748979462e-05,1.1608203491942851e-05,8.832176945361425e-06,7.814948596071054e-06,-2.9951329688734044e-07,6.07837889752961e-06,2.649445432876801e-05
1986-12-01,5.600159896778718e-06,5.189404780536185e-06,1.3254161711331824e-05,1.5133983257362829e-05,1.615526849087069e-05,1.1384668983669986e-05,-9.092147232919381e-07,-3.911003628233849e-06,3.310867737816421e-05
1987-01-01,-2.783175382912463e-06,2.5462945347662285e-06,1.0411169241109985e-05,2.5284675156965604e-05,-1.196044981573626e-06,1.5107761336602614e-05,2.386721493787337e-06,6.676748790627683e-06,3.8422777751376e-05
1987-02-01,4.975954751622024e-07,-1.2418606496421255e-06,2.374202372042508e-05,1.8584130816205562e-05,-9.238332015431499e-06,2.4550970718135228e-05,1.5353230003979477e-06,1.457359413224963e-05,1.781790105627751e-05
1987-03-01,-7.215486102327502e-08,2.9411714818613687e-06,1.107892099663913e-05,6.681196986014497e-06,5.1711816063794285e-06,4.671329844751637e-06,2.3213745623246925e-06,6.586925212167413e-06,3.1769030267076396e-05
1987-04-01,1.296069456202531e-06,2.6666198092966506e-06,1.0529736039747836e-05,2.181906962024821e-05,9.489138442909785e-06,4.393554162460431e-06,-1.2282288943124987e-07,-4.158469296114696e-06,3.6420572018180266e-05
1987-05-01,6.660266476303704e-06,3.6061365813694488e-06,1.3274274963015293e-05,2.383744600283878e-05,8.580507761103541e-06,1.829404128430825e-05,6.449803907402005e-07,2.497476763327823e-06,-7.3636797561917e-06
1987-06-01,4.083438833059399e-06,5.428190865458395e-06,1.503179892544543e-05,1.3493236797073206e-05,9.838127349818631e-06,-3.7892533555350383e-07,-1.046377663000795e-06,3.344043840303945e-06,-5.274678256462335e-06
1987-07-01,5.277751711219025e-06,4.900124249382852e-06,1.2473171156044806e-05,1.645372527868944e-05,1.1729811275371403e-05,3.410883032807356e-06,-1.8928855194902313e-06,-1.6434746651706019e-06,9.967880721502077e-06
1987-08-01,3.1283085046079186e-06,1.048040624085936e-06,1.790130689366125e-05,1.7555445975751423e-05,1.3144502493863305e-05,1.5797289692003416e-05,1.5554131074967348e-06,-6.31723611965346e-06,-9.39040808478956e-06
1987-09-01,4.707376665860268e-06,2.6891123128828044e-06,1.493207357688349e-05,1.580217013845027e-05,1.8596619750294647e-06,1.607028126373835e-05,4.477502940283352e-06,4.48894360456977e-06,-2.85393451632086e-07
1987-10-01,5.126161854802732e-06,6.332589481854274e-06,6.408264630781411e-06,1.6389820405681844e-05,1.5647299278498394e-05,7.018880515480069e-06,-2.2942030138196155e-07,-4.414314860006361e-06,7.10901503859504e-06
1987-11-01,1.357601159606534e-06,3.2707096882707747e-06,1.4428526616834685e-05,1.461776436080295e-05,1.6340286240140107e-05,4.966792672618154e-06,2.0543014431490718e-08,-4.2393958994643046e-06,6.217095632922737e-06
1987-12-01,-5.972193598015862e-06,5.267536205512722e-06,1.5190286577591429e-05,2.2399677309638134e-05,2.239566438472846e-06,9.310840006812078e-06,4.444305529374484e-06,9.802384926748848e-06,2.17349831170092e-05
1988-01-01,-2.415330250780402e-06,4.524825341762223e-06,1.4179805162473445e-05,2.165212929369618e-05,6.216506183894429e-06,1.6092260719031197e-05,1.029813753604496e-06,5.563962029806009e-06,4.3319381471850314e-05
1988-02-01,-1.8787390733953226e-06,-3.1751615126314647e-07,2.287249460140793e-05,1.5244572665015199e-05,-8.623084271322215e-07,2.1202204489209516e-05,4.5844145024813056e-07,7.401132310845023e-06,2.8242919308302753e-05
1988-03-01,-3.860630919877187e-06,4.888493502874507e-06,1.8770457305048486e-05,5.2242645530364e-06,2.0403887961922212e-07,1.0029592616505127e-05,3.7410350054772667e-06,1.9671435423114074e-06,2.752302117931487e-05
1988-04-01,8.708859843903591e-07,2.100359662831462e-06,1.2197808216308763e-05,3.263900204197029e-05,4.133112459688467e-06,1.60206599065094e-05,2.0073647478992735e-06,-1.9892197620908426e-07,1.3316482429879462e-05
1988-05-01,-1.2985095093861911e-06,4.856299139460018e-06,2.4732175692496057e-05,1.3698977368822285e-05,1.357415284372918e-05,1.4530086302868395e-06,1.290645136814524e-06,3.6518956441231522e-06,-1.1219736789467843e-05
1988-06-01,4.006030552694068e-06,1.1878190866226736e-05,1.276204754697678e-05,-1.768314568148783e-06,1.3411043811275806e-05,-8.704335043687562e-06,1.3108665423536394e-06,9.443423832949364e-06,3.2983395861017264e-05
1988-07-01,5.317657348274699e-06,5.23319112033231e-06,1.819361401788631e-05,1.7885952918320226e-05,1.7101873102850128e-05,4.0412427314027736e-08,-1.264962557308925e-07,9.043558606961221e-07,3.3956780498556327e-06
1988-08-01,2.6330826585763134e-06,1.070222820906052e-05,1.3589914353778128e-05,2.5584360525310743e-06,1.2754963386719788e-05,-2.599494598177477e-06,4.013088199579509e-06,6.016933905906125e-06,4.5140578467081385e-06
1988-09-01,1.6881518683436774e-06,7.956906791570453e-06,1.0294326009480742e-05,2.1627672466357184e-06,9.771449387901359e-06,-1.1375340768103746e-05,5.219599293565749e-06,1.6201301119069505e-05,3.0581114432689816e-05
1988-10-01,3.2279570444623697e-06,6.28023406954106e-06,1.879584711697716e-05,1.6678960783569632e-05,1.198438010558473e-05,-9.632889975398062e-07,-7.749182690521083e-07,1.5517441076146246e-05,3.9311720628933415e-05
1988-11-01,-2.2283211364992894e-06,4.048143135803865e-06,6.624731079190511e-06,1.8191779949943937e-05,9.178389998649234e-06,5.72437270589203e-06,5.309278494047574e-07,-6.190669347265141e-06,9.554418228975864e-06
1988-12-01,1.4484523648127874e-06,6.121800092492216e-06,3.5468675661354983e-06,3.1858610971127896e-05,1.5481800927672239e-06,1.966823051420592e-05,-1.7339509917807368e-07,5.067447702834937e-06,9.959927465939527e-06
1989-01-01,-2.488383163678088e-06,-1.8346478706613802e-06,1.3874891845291848e-05,1.40523744054042e-05,3.7556080517080977e-06,1.2252700832538754e-05,2.7338776421883176e-06,6.242531714539429e-06,1.9956927865154505e-05
1989-02-01,-8.116420284078114e-06,6.0285413219856146e-06,2.864241658423199e-06,1.1810085575320353e-05,1.978958942395871e-06,7.645304254698135e-06,2.637402153832332e-06,6.756259012788711e-06,4.564335265031056e-05
1989-03-01,-4.155320054807184e-06,3.0025854031032977e-06,8.669334807772892e-06,1.4924253564630525e-06,-2.596323156467406e-06,4.975869935016682e-06,1.3828362906905163e-06,1.0376405451348421e-05,2.182949753081299e-05
1989-04-01,-3.0587803038266115e-06,6.605471123923332e-06,1.6770725957686692e-05,1.8973825271526914e-05,6.315186359036792e-06,1.0036421405890938e-05,-5.326099381697579e-07,5.266978393655305e-07,2.5795852156024367e-05
1989-05-01,-2.10493256062087e-06,7.294792316642064e-06,1.1276000298151257e-05,1.2357871660156579e-05,7.34015593985128e-06,8.386832969672805e-06,3.534969332025015e-07,-6.6321341552699374e-06,1.6131806742950257e-05
1989-06-01,-2.168446134537985e-06,9.185513450714867e-06,1.3139201581027726e-05,1.687180283281706e-05,1.2223735110536736e-05,9.889325796124197e-06,3.721614204992465e-07,-8.759946405038575e-06,-1.012309701653783e-05
1989-07-01,-5.285429008084896e-06,5.1127285470824854e-06,1.5901826030086175e-05,2.0271476867766876e-05,1.708045829218463e-05,6.936712721923228e-06,2.214395445173457e-06,-7.726289211483352e-06,-1.2730946984833501e-05
1989-08-01,-2.1943236313982988e-06,6.889232159105281e-07,2.764073676681604e-05,2.0223747272228928e-05,1.2288588398708574e-05,1.0708667677708607e-05,2.1709955277306977e-06,3.725035875159565e-06,-5.77001077489871e-06
1989-09-01,2.2490588019971494e-06,4.809260773095631e-06,1.2722988476972935e-05,2.2461876451072966e-05,9.390048995151625e-06,3.5578422183688313e-06,1.5877501784752841e-06,9.323274094515063e-06,2.043230972159301e-05
1989-10-01,-1.7479129857510207e-06,4.5357999111636155e-06,1.4718940202910148e-05,2.13298764445529e-05,1.9401539298592575e-05,1.379567459446628e-06,-7.502402080444355e-07,3.0536723188404347e-07,7.25028850424816e-06
1989-11-01,1.1614225222135999e-06,4.618082946249976e-06,7.454966299653771e-06,4.875051406586108e-07,8.018340243628094e-06,6.264231918369963e-06,1.6234000707620544e-06,-1.9029665383703984e-06,1.5349146589428667e-05
1989-12-01,2.693739084545245e-06,-3.736413025133235e-07,2.0232045110296e-05,2.2908287339202424e-05,9.284876669981815e-06,1.6106622735134334e-06,-2.349186042867765e-07,6.34127892571369e-06,4.027851625296259e-05
1990-01-01,-9.253488156979945e-06,2.362489299346821e-06,1.4556224145888366e-05,2.158790180747362e-05,-2.0281248680475983e-06,8.898549216003932e-06,1.724452423631628e-06,1.2187258797549194e-05,4.137004494127309e-05
1990-02-01,1.0393228955723792e-06,-9.839923747606988e-07,1.0247973835651122e-05,1.0778989715892645e-05,5.282690709565132e-06,9.787325965320363e-06,1.4095106399966327e-06,-1.4959308091106481e-06,2.0123091169146143e-05
1990-03-01,-7.565215063866915e-06,4.715467091442312e-06,-1.0767068868547346e-06,1.8501564141534232e-05,-2.5785355085695807e-07,9.605327654248362e-06,9.700265685109841e-07,1.1665239416570644e-05,3.654280810609855e-05
1990-04-01,3.483343354436448e-06,2.467433765000001e-06,1.4573273444109306e-05,1.5273975084298553e-05,1.183045823280635e-05,3.752629035497429e-06,1.99704802880818e-06,-5.199019146230371e-07,2.3548005684102517e-05
1990-05-01,-5.852883117293697e-07,7.434331541261576e-06,1.1818670440125508e-05,4.766718789914245e-06,8.862358274402342e-06,4.7831404285884835e-06,6.112398458927374e-07,4.169531809472166e-06,1.2213360440165905e-05
1990-06-01,-3.661362509023014e-06,7.244058836547013e-06,1.9017525268222406e-05,2.3428609258086717e-05,1.1533398315401024e-05,9.965511135642709e-06,-1.2649662373452904e-06,1.5448024285057006e-06,-1.9655335287979774e-05
1990-07-01,1.1234885238556436e-06,1.6035025615005557e-06,1.4533367500350368e-05,2.5083915355729537e-06,1.8045471329565367e-05,3.1488943469176534e-07,3.788525036909334e-06,-5.767322300957388e-06,-1.0186019580666624e-05
1990-08-01,1.602142733843167e-06,1.6133959399247451e-06,1.5822758139053847e-05,1.700881906765302e-05,2.2169645793231517e-05,4.41763556106404e-06,8.457512147267042e-08,-1.884241884971712e-05,1.2277532181487361e-05
1990-09-01,2.766679521617176e-06,8.057789576317495e-06,9.666750064171225e-06,1.7579789545259632e-05,8.39648035050939e-06,6.212816835479181e-06,1.2532203498456594e-06,3.682351955925195e-06,1.2777774937796604e-05
1990-10-01,4.690132300311234e-06,1.0788390005846173e-05,-1.3637043698285287e-06,9.687926409104927e-06,1.4570400708180387e-05,7.291191124110169e-07,2.8847153177431038e-06,-1.1418625615925553e-06,1.345478212346224e-05
1990-11-01,6.395989855619796e-07,8.83832609151096e-06,1.1825342552896711e-05,1.994222605750316e-05,1.6303675288832488e-05,9.352420757177578e-06,-1.2579398650546139e-06,2.3625512642019173e-06,4.087679013592247e-05
1990-12-01,1.8710806137317812e-06,5.6078761190292425e-06,1.2016033772360076e-05,1.953212803236279e-05,5.679641566934556e-06,6.0497903312487455e-06,1.9817789664930756e-06,2.7693890215546007e-06,4.451896088677599e-05
1991-01-01,-6.882703770394944e-06,5.031416514192152e-07,2.081741379205611e-05,1.7871872910720136e-05,-3.1458606978655252e-06,1.0938158454707633e-05,5.753780097972852e-06,7.452091455794791e-06,5.126122149786996e-05
1991-02-01,-6.649218488272037e-06,4.966592425075643e-07,1.87649541166153e-05,1.8438462369508585e-05,-1.1151061901020714e-05,1.612251489186073e-05,1.691565778650844e-06,2.1373177238776156e-05,4.9136079641440034e-05
1991-03-01,-6.02421412464616e-07,2.386111820949456e-06,1.3994776665759807e-05,9.993058449494265e-06,5.299841000628981e-06,1.1462130142145151e-05,1.618343470793509e-06,1.837162440567446e-06,3.987649754642255e-05
1991-04-01,2.4594074286300307e-06,7.074084679860066e-08,2.231466571741249e-05,1.619550600463419e-05,2.107901448451028e-06,1.4881029360198966e-05,1.83887185144973e-06,4.025547037474161e-06,2.3120419152264454e-05
1991-05-01,9.363498658944003e-06,6.110124745762919e-06,1.54888677242838e-05,5.611355794277394e-06,8.95803395906114e-06,2.188158776806193e-06,-1.1046598117931974e-06,-3.7900392648037367e-06,1.6724481721405137e-05
1991-06-01,6.228811284729645e-06,3.518337694120605e-06,2.923985209877099e-06,5.2887374312256655e-06,1.3941944922003637e-05,-3.486742048995371e-06,6.635569514537828e-07,2.111576397259467e-06,7.502379076234347e-06
1991-07-01,5.9428335273127155e-06,8.009217895167425e-06,1.3046795428352676e-05,7.529043820263809e-07,2.050122323756417e-05,-9.326681214992681e-06,9.379868576137586e-07,-3.657029192881651e-06,3.2205975637197932e-06
1991-08-01,-1.25489073663788e-06,1.0133455874986397e-05,4.8843611559695105e-06,1.3970652874394424e-05,1.2641625188633852e-05,1.1303814904682372e-05,9.938019691701344e-07,-4.874618655086469e-07,1.5573124817985278e-05
1991-09-01,1.3557973943534307e-06,8.156980467715468e-06,1.2916114458482193e-05,1.6277744918007334e-05,1.001632199404412e-05,4.796494421397155e-06,2.668385562862773e-06,6.896733605666167e-06,9.038893205632286e-06
1991-10-01,4.1014406989510785e-06,6.01555187201414e-06,6.863049256040898e-06,7.072900909818445e-06,7.884998214851496e-06,1.0328821426136764e-05,1.1144934932538442e-06,3.5026671647411325e-06,4.300196230884246e-05
1991-11-01,3.6323580309766368e-06,4.715788621139766e-06,1.3786257859166773e-05,2.0765588178962714e-05,1.1336255233295055e-05,-1.8152141584087748e-06,1.548817365175763e-06,1.5333791554502538e-06,1.3844114756934824e-05
1991-12-01,-4.0015680971681955e-07,6.987677527202042e-06,9.694017759012823e-06,2.0084009417398603e-05,6.8738201106397255e-06,1.1842817676316136e-05,1.5221292814482111e-06,1.3256713428149695e-06,1.7866330271124642e-05
1992-01-01,2.721759776012851e-07,4.218186288012359e-06,1.4649509973766771e-05,1.2437668666056849e-05,6.3611221574117535e-06,1.8825908733156717e-05,9.087496915537086e-07,4.51072169041787e-06,1.8571683374995534e-05
1992-02-01,-5.214302073790864e-06,-7.084422694065441e-06,2.3108809653452033e-05,2.003657154657632e-05,3.5360904525482006e-06,6.862356477304948e-06,1.1606674352519462e-06,2.864596063804568e-06,3.9939528285299964e-05
1992-03-01,5.668305121893671e-06,-6.011369362404832e-07,1.0244940447174472e-05,9.459644954987661e-06,7.563317517956926e-06,1.1621494667013864e-05,2.0978092973727316e-06,1.9657381377830212e-06,3.570979639665562e-05
1992-04-01,4.5038962565266285e-06,3.8022749439010227e-06,1.5805878811973895e-05,7.0959810539036725e-06,1.0855829815328536e-05,9.03483783918933e-06,1.4342179441504244e-06,-2.3057705691136454e-06,1.056016985371984e-05
1992-05-01,4.148290056194958e-06,3.5890162181227097e-06,1.7586684347794498e-05,1.481134601800597e-05,1.2044908241174806e-05,3.2406028872679194e-06,1.500515507864214e-06,-3.6182459082518674e-06,-9.661917057669735e-06
1992-06-01,3.7022876204386906e-07,3.918975357336398e-06,1.8300835988350733e-05,9.98344440408543e-06,1.649448475089028e-05,-4.1251778552746315e-06,5.613035924303362e-07,-2.572039843941858e-06,4.508356968554753e-06
1992-07-01,8.594135737360415e-07,7.09929176642058e-06,1.970909012970133e-05,1.354531909697162e-05,7.42299259097005e-06,3.2628958234892233e-06,2.685189134627379e-06,1.5209357586392235e-05,2.4003453070304893e-05
1992-08-01,-1.4111676295136062e-06,7.4490822627035996e-06,1.4124694256470767e-05,1.4155561727403557e-05,1.1500974829282819e-05,-4.811874566291441e-06,2.51478820503723e-06,-2.5170665735615708e-06,-6.440239210612411e-07
1992-09-01,-8.498215680921694e-07,2.236296034961691e-06,1.2239607698217295e-05,2.125176286186478e-05,2.1356466580376342e-05,6.448092167206427e-07,3.2005629817584415e-06,-8.463752206368773e-06,-2.362202201655953e-05
1992-10-01,-1.167511428597525e-06,6.0577914878078255e-06,1.4583862347997817e-05,1.6091998643461473e-05,1.1021413431282983e-05,1.168336978109976e-05,1.1779045941583366e-06,1.9087090222534433e-07,2.2323823059471604e-06
1992-11-01,1.5347665260418106e-06,4.620343565292364e-06,8.820170031137169e-06,1.3456132845296347e-05,1.6937076452450128e-05,2.2138515810689164e-06,7.664215908035222e-07,-1.2142580654371756e-05,6.53670516233736e-06
1992-12-01,-3.458603121385829e-06,3.6119897044838394e-06,2.477789792942158e-05,2.5946174677953405e-05,9.946140582744394e-06,1.0835767878031926e-05,2.2819982307138197e-06,-3.981878355010975e-06,2.659642522110406e-05
1993-01-01,-9.016084138989834e-06,4.917716558758491e-06,1.553287534005024e-05,3.307446810517917e-05,-3.5353843309672407e-06,2.6030789336396585e-05,2.9207849313203527e-06,1.6282045431455182e-05,2.921159179867104e-05
1993-02-01,3.807196227843752e-07,2.521165662563782e-06,7.742556724716437e-06,1.3430762233186232e-05,-9.60831067055147e-06,1.5971309713441532e-05,1.1213110234807757e-06,9.178789100431083e-06,2.8705623359807454e-05
1993-03-01,-3.2844804595895214e-06,5.839385590451666e-07,1.1638873774409448e-05,2.095517835564437e-05,1.0483801639161862e-05,1.07013731933505e-05,5.756092409394187e-07,-1.4464037262925936e-06,3.583569526778195e-05
1993-04-01,9.185423946094133e-07,3.31548131399382e-06,1.901174177650408e-05,1.73706864171556e-05,1.8180634874119683e-06,8.656466990133695e-06,8.115488417440978e-07,1.0195557918230971e-05,3.9110705763574295e-05
1993-05-01,3.230395577702439e-06,3.3191924604836504e-06,1.474662909816691e-05,2.1388509680345688e-05,1.1270856248302152e-05,1.1288628869536936e-05,-1.5059855697756701e-06,-3.2360813308734016e-06,-7.27156379015827e-06
1993-06-01,4.225758541155222e-06,2.6788032487391506e-06,8.814941182089435e-06,9.566559489236547e-06,1.2467771486828698e-05,1.3723376502673123e-05,2.1481389532941042e-06,-7.0349125084688025e-06,-1.4608919875833882e-05
1993-07-01,1.401961961401748e-06,2.569634151045764e-06,2.133124102418479e-05,6.8281044047391745e-06,1.5011143103846634e-05,1.1295621031119176e-06,2.1124893895820095e-06,8.472823239948224e-07,2.1670375231637577e-06
1993-08-01,3.799071424984267e-06,3.3224077574581875e-06,1.3887933402925302e-05,2.2972267717430543e-05,9.349738168869711e-06,7.660027121245446e-06,8.16377427316583e-07,6.247831873318727e-06,2.166998249528908e-06
1993-09-01,6.25474948047549e-06,4.641575310998655e-06,1.3459012719619348e-05,1.2279071666372781e-05,9.633370407553028e-06,1.2548462614682244e-06,2.2497791919730753e-06,9.847224583640567e-07,-4.0756533232497255e-07
1993-10-01,6.054268327637186e-06,3.285447292000754e-06,9.142887825337162e-06,5.814787021696453e-06,1.5106789103608915e-05,5.394472871692549e-06,1.3303023915585787e-06,-1.9862278381408723e-06,1.1081501173920872e-05
1993-11-01,7.95088374655714e-07,7.117728273442481e-06,9.877218320473388e-06,1.0708633436599553e-05,9.023213149501114e-06,1.5029125414137659e-05,-2.886830812933817e-07,2.157458052822441e-06,1.7437186574115362e-05
1993-12-01,-3.4143510017360237e-06,3.3359146282936517e-06,1.5548444100174686e-05,2.6191271487887032e-05,5.304332262312528e-06,1.6288741891104208e-05,4.047909804395556e-07,1.4637312664615758e-06,2.10111962091601e-05
1994-01-01,-3.350748319581212e-06,2.8036188618548645e-06,1.3250546097148545e-05,1.741998617807491e-05,1.8169236189654234e-06,1.3764953042415005e-05,2.0554829319672206e-06,7.179772277093686e-06,5.20991141622124e-05
1994-02-01,-8.875509276707739e-06,-1.9722551478014047e-06,7.680107985640357e-06,2.2390086430603777e-05,-8.72716141328864e-07,1.2205291736959393e-05,3.433771979151145e-06,2.2058898217625843e-06,3.4047264886215665e-05
1994-03-01,-5.911332980600571e-06,4.29594342093855e-06,1.594686689147283e-05,1.5953726276320424e-05,-2.4322357856160834e-06,1.6028077341077193e-05,2.4720441390754943e-06,1.4043954596955105e-05,2.8214724972547792e-05
1994-04-01,-5.2492397196107525e-06,1.1782481707110164e-05,1.190282404661316e-05,1.6506168802426953e-05,-3.717274981656576e-07,2.473821715048635e-05,-2.682308479375471e-07,1.771592655257274e-05,2.9854050587869786e-05
1994-05-01,3.8231992319829855e-06,7.760701965964518e-06,4.449876154258611e-06,-3.5989056598582635e-07,2.8283099911479644e-06,9.136590927449072e-06,-1.1537589555548374e-06,1.196320556181459e-05,3.3464355951626644e-05
1994-06-01,-5.700218104681446e-06,6.999923640157645e-06,1.6055450122040072e-05,1.4637989463737094e-05,8.554853694578116e-06,-1.711584500467493e-06,2.622757449115605e-06,5.2466593215599305e-06,1.397306456937892e-05
1994-07-01,-3.2128213720368324e-06,8.88516973272766e-06,1.762281812500346e-05,2.160732552545356e-05,8.423017384807787e-06,7.259142067697313e-06,-6.285044736419993e-07,8.116027292371969e-06,7.449198440581588e-06
1994-08-01,-7.292776346097842e-07,9.508626601764729e-06,1.3494020810763001e-05,1.6131760722206343e-05,1.2072536669115329e-05,4.844463950980247e-06,-1.1263924965522564e-06,-7.925231474912616e-07,2.4144620428242803e-05
1994-09-01,1.369416484363762e-06,6.314213607812491e-06,1.3712375578909471e-05,1.3607856295871074e-05,-2.8772717541869497e-06,1.1968451737495207e-05,3.1944592471565577e-06,1.043086301471139e-05,2.752791591443714e-05
1994-10-01,4.313247680566628e-06,5.4527734578303535e-06,1.1274009101144344e-05,1.410339963221527e-05,1.0489664722020583e-05,4.767783863186465e-06,-3.1733921232601833e-07,-1.6859013189316792e-06,3.328859472248675e-05
1994-11-01,3.339374816475712e-06,3.5973447992523106e-06,1.0255493567664879e-05,1.7767670558313047e-05,9.47147466629556e-06,1.846592567744665e-05,3.5313324703718197e-06,2.824452653369698e-06,1.3088170321266674e-05
1994-12-01,-5.35498716287649e-07,5.3385251820332205e-06,1.3419278237976317e-05,1.8215111063086022e-05,7.029521656123608e-07,2.2603717297897674e-05,2.003659871288251e-06,1.2903358075508833e-05,2.77418924573188e-05
1995-01-01,-3.1784639245218034e-06,9.96160801710525e-07,1.666003001565648e-05,2.217403510618375e-05,-2.0736963948466937e-06,1.4658228422006315e-05,2.3136106056024623e-06,7.539390402410485e-06,3.234905637906525e-05
1995-02-01,-5.646208898685038e-06,-8.162151615555885e-07,1.7302588022459055e-05,2.7066579485039735e-05,-1.719064989123985e-06,1.69109423748321e-05,3.6680808474126035e-06,7.471049716043817e-06,1.4899123098902319e-05
1995-03-01,-2.169702720098228e-06,4.519145080942111e-06,1.196221032320163e-05,9.890715413142593e-06,-2.1353475037560406e-06,2.3196347414071808e-05,2.6223305566828337e-06,5.963453265300406e-06,2.2071686323739193e-05
1995-04-01,1.5730800283642528e-06,3.471443331083999e-06,1.0318424637127881e-05,1.2000781731879918e-05,8.90210761402462e-06,1.1453697947285102e-05,5.684289971282073e-07,-3.7698782762163323e-06,5.989921081698302e-06
1995-05-01,4.157288721582676e-06,3.059858208405039e-06,1.6589966122171705e-05,1.9035172834196171e-06,1.1155114205191947e-05,2.9694006200400134e-06,4.120310659135417e-07,2.5842462821009546e-06,-3.2712205900293845e-06
1995-06-01,2.377701093791984e-06,5.9593281921712705e-06,9.834302843836533e-06,1.1869578541010478e-05,1.0559388228001708e-05,-2.843021067949141e-06,2.244539608767746e-07,2.838869859495954e-07,-3.421257932848565e-06
1995-07-01,-3.853169702146578e-06,7.610125206925799e-06,1.8158346497106413e-05,1.8696389918848167e-05,1.687365940799484e-05,-9.138579183922114e-06,3.134201148838125e-06,-8.896140100440445e-07,1.2239945245903183e-05
1995-08-01,3.1766993070841245e-06,8.207106451990489e-06,1.4658768928025804e-05,1.2929704441702134e-05,6.356980798550972e-06,1.0719763513070237e-05,2.7714587814165174e-06,1.155923780907901e-05,2.6136504774595693e-05
1995-09-01,6.078932093932172e-07,5.012210143225578e-06,1.6789716505254696e-05,1.900368930227211e-05,1.4162062850826058e-05,5.132999460868261e-06,2.411458829666469e-06,-7.636177887716572e-06,-1.5600816261736106e-07
1995-10-01,5.65600914895818e-07,3.5341072245314417e-06,9.467548359859139e-06,1.3180614295602283e-05,9.784614955303066e-06,-1.2409179395978786e-06,2.8254407091433657e-06,-8.422187391943226e-08,2.3286895267312612e-05
1995-11-01,-4.796402011023653e-06,6.078130937590359e-06,1.3636265782120287e-05,2.0338518639481714e-05,9.471827095492497e-06,1.3709270492486042e-06,2.1633369120494313e-06,5.038833117803985e-06,2.1091431556146055e-05
