,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2001-05-01,-6.058655,1.8954773,-3.3184814,-12.814575,-11.329376,-2.8197937,2.0173035,-10.561737,-3.5920715
2001-06-01,-6.1932983,2.2326355,-4.0225525,-13.476318,-12.017456,-4.287903,1.757721,-11.637512,-4.361206
2001-07-01,-6.0221863,2.416687,-4.6252747,-14.107941,-12.464264,-5.3655396,1.4993286,-12.272217,-4.461609
2001-08-01,-6.4113464,2.6134338,-4.868347,-14.648376,-13.019653,-5.2921753,1.3662109,-12.485352,-4.9870605
2001-09-01,-6.778534,2.1141052,-4.8700256,-14.888062,-13.272766,-4.8411255,1.4001465,-12.178864,-5.3175964
2001-10-01,-7.3913574,1.9777527,-4.5242004,-14.687286,-13.692505,-4.493225,2.1641235,-12.068451,-4.8556213
2001-11-01,-6.871216,1.5511475,-2.8094788,-13.027283,-12.710846,-4.132599,2.4395752,-11.68045,-4.74588
2001-12-01,-5.78537,1.8755188,-1.8134766,-10.901764,-11.587341,-1.5228577,2.0562134,-10.31842,-3.6703796
2002-01-01,-4.9787903,1.953125,-0.71383667,-9.112213,-10.381653,-1.0837708,1.8191223,-8.971832,-1.7138062
2002-02-01,-4.2949524,1.7177734,-0.4230957,-8.510162,-10.329346,-0.638855,1.0680237,-7.6825867,-1.4260254
2002-03-01,-4.4116516,1.8483276,-1.2826538,-9.820435,-10.213043,-0.9855957,1.538971,-8.347076,-1.7309265
2002-04-01,-5.052643,2.05661,-2.4541626,-11.870239,-11.207703,-2.4881287,1.6221313,-10.376678,-1.7920837
2002-05-01,-5.647003,1.8247986,-2.9455566,-13.964111,-11.703552,-3.5928345,1.7351379,-11.636047,-2.7893982
2002-06-01,-6.1206055,2.0851746,-3.90094,-14.703735,-12.664856,-4.6960144,0.9994507,-12.454987,-4.013275
2002-07-01,-6.1359253,2.3816833,-4.7113037,-14.83725,-13.539246,-5.493561,0.6679077,-12.63974,-4.5881653
2002-08-01,-6.6230774,2.6358643,-4.209839,-15.083038,-13.297852,-5.764496,0.50289917,-12.751068,-5.01474
2002-09-01,-7.210907,2.50766,-3.993225,-15.25116,-13.581238,-5.163147,0.72543335,-12.256622,-5.7360535
2002-10-01,-7.006958,1.9663086,-3.5306396,-14.730957,-13.733917,-4.8892517,1.3746948,-11.9418335,-4.9995728
2002-11-01,-7.1739197,1.8204956,-2.9148865,-13.319153,-12.749207,-3.5271912,2.1904297,-11.407349,-4.3986206
2002-12-01,-5.6930237,2.002411,-2.4078674,-11.757446,-11.611145,-2.6315002,2.6447754,-10.339264,-2.8226318
2003-01-01,-5.3805237,2.033783,-0.8317261,-9.94281,-10.075745,-0.8239441,1.9418945,-9.080414,-1.6011963
2003-02-01,-4.905182,2.2723694,-0.11807251,-9.592621,-9.040161,-0.66012573,1.742279,-8.729675,-1.8719482
2003-03-01,-4.6522217,1.8830566,-0.7467346,-9.843292,-9.849518,-1.230133,1.5325928,-8.733215,-1.9570007
2003-04-01,-5.1921387,2.0508423,-1.6942139,-12.006775,-10.722229,-1.7731323,2.0108643,-9.367096,-2.5846558
2003-05-01,-5.9195557,1.8275757,-2.6116638,-13.72641,-10.913849,-2.5758362,1.854065,-10.980835,-3.7144775
2003-06-01,-6.595581,2.355072,-3.9320374,-14.317291,-12.359863,-3.5711975,1.0861206,-12.166718,-4.22229
2003-07-01,-6.944397,2.841156,-4.9578857,-14.584045,-12.735138,-4.5534363,0.7793884,-12.397125,-4.8659973
2003-08-01,-7.074829,2.4293213,-5.415436,-14.71759,-13.132446,-5.3572693,0.683197,-12.43515,-5.0613403
2003-09-01,-7.59906,2.5307312,-4.505615,-14.969269,-13.884094,-5.671234,0.9118347,-12.476013,-5.5227356
2003-10-01,-7.446747,1.6524048,-4.573944,-15.007477,-13.983093,-4.5993958,1.4914551,-12.193878,-5.493988
2003-11-01,-7.2401733,0.7307434,-3.479004,-12.920319,-12.80246,-3.2739258,2.287323,-11.64151,-3.885559
2003-12-01,-6.5632324,1.5032349,-1.7859802,-10.782837,-11.832672,-0.77871704,2.1517334,-9.931335,-2.894989
2004-01-01,-5.8034973,2.078125,-0.40533447,-9.208862,-10.509705,-1.0006409,1.952301,-8.5486145,-1.6236572
2004-02-01,-5.103943,1.822052,-0.47772217,-9.014038,-9.381897,0.023986816,1.1315918,-7.404724,-0.6448059
2004-03-01,-5.5513306,2.187378,-0.7736511,-9.906799,-9.400543,-0.43093872,1.4450989,-7.484741,-1.6567993
2004-04-01,-5.6061707,2.2472534,-1.1445312,-11.612244,-10.486023,-1.6316528,1.8411255,-8.1953125,-2.4147034
2004-05-01,-5.949463,1.3277588,-2.8002625,-12.570496,-11.364746,-3.2591858,1.980957,-10.623474,-3.177185
2004-06-01,-6.4394226,2.3016968,-4.2473755,-13.598907,-12.349884,-4.1437073,1.4794006,-11.481812,-3.9660645
2004-07-01,-6.3606873,1.8953552,-4.261688,-14.009796,-13.400391,-4.720642,1.1581116,-11.753815,-5.291321
2004-08-01,-6.8510437,2.0385437,-4.1154785,-14.371338,-13.500244,-5.027832,0.505188,-11.897949,-5.7504883
2004-09-01,-7.276062,1.6613159,-3.9134827,-14.887451,-14.150726,-4.8600464,0.5657959,-12.21228,-5.890167
2004-10-01,-7.081024,1.8332214,-3.590088,-14.557526,-13.607422,-4.6398315,1.4346619,-12.0780945,-5.2089844
2004-11-01,-6.608551,1.0878601,-3.0371094,-14.256165,-12.740448,-3.6465454,2.556305,-11.208099,-4.770752
2004-12-01,-6.0487976,1.4327393,-1.1503601,-13.500671,-10.860199,-1.7607727,2.4346619,-9.766693,-2.8709106
2005-01-01,-5.8507385,1.7754517,-0.22784424,-11.28418,-10.143616,-0.059509277,1.8484802,-8.455261,-2.0246887
2005-02-01,-5.316223,2.435913,-0.38876343,-9.759399,-9.873718,-0.0008239746,1.817749,-8.361084,-1.6129456
2005-03-01,-4.866089,2.6542358,-1.6513367,-11.101379,-9.969788,-0.68966675,1.6750793,-9.140442,-1.806427
2005-04-01,-5.4052734,2.28125,-2.2926636,-12.239136,-10.607391,-2.1539917,1.6514282,-10.127899,-2.4736633
2005-05-01,-6.505066,1.8403931,-3.7846375,-13.64856,-11.575409,-3.1643372,1.2555542,-11.284332,-3.662384
2005-06-01,-6.8207703,1.9946594,-4.4613037,-14.549103,-12.064728,-4.202484,1.1880798,-11.875793,-4.700531
2005-07-01,-6.3799744,2.1724243,-4.124237,-14.968872,-12.765015,-4.6011047,1.2107544,-12.239441,-5.1192627
2005-08-01,-7.1734314,2.1987915,-3.770813,-15.076416,-13.159424,-5.192932,1.0169373,-12.54126,-5.8815002
2005-09-01,-7.158783,2.2711487,-3.6253967,-15.2612915,-13.340057,-5.096222,1.3592224,-12.570496,-6.129364
2005-10-01,-7.5723267,1.742218,-3.695984,-15.251953,-13.468872,-4.6920776,1.7099304,-12.193329,-5.976593
2005-11-01,-7.120117,1.203125,-2.8388977,-14.211212,-12.895447,-3.9794617,2.535797,-11.524658,-4.770691
2005-12-01,-6.5065613,1.0725098,-1.2488403,-12.422699,-11.824097,-1.8950806,2.5306396,-9.956848,-3.9052124
2006-01-01,-6.0297546,1.5093689,0.042663574,-10.165588,-10.283691,-0.9506531,2.1862488,-8.27301,-3.1182861
2006-02-01,-6.050049,1.9118652,0.5381775,-9.135834,-10.113312,-0.109558105,1.1746521,-7.2805786,-2.1064148
2006-03-01,-5.5410767,1.9919128,-0.025421143,-10.654388,-9.932556,-0.4277649,1.0302734,-7.6299744,-2.3857727
2006-04-01,-5.9799194,2.02594,-2.0045776,-11.7230835,-11.314087,-0.9458313,1.4840393,-9.686829,-3.7719116
2006-05-01,-6.5606384,2.011139,-3.5694275,-12.247559,-12.57373,-2.4212036,1.8316956,-11.084534,-4.223816
2006-06-01,-6.3305664,2.3501282,-4.3868713,-12.846191,-12.87738,-3.1379395,1.3961487,-11.485809,-4.519806
2006-07-01,-6.7793884,2.243805,-4.624054,-13.573639,-12.974976,-4.209961,0.81903076,-11.8906555,-4.443573
2006-08-01,-7.2442017,2.2539368,-4.689575,-14.470947,-13.096771,-4.63385,0.70288086,-12.429596,-4.9579773
2006-09-01,-7.1438904,2.0572205,-4.873535,-14.533722,-13.378357,-4.9466248,0.7213745,-12.823669,-5.277893
2006-10-01,-7.380371,1.9137878,-3.8764038,-14.559082,-13.265137,-4.8712463,1.0395813,-12.617432,-4.8390503
2006-11-01,-7.1361694,1.5818176,-2.2590332,-13.507111,-12.124237,-3.3684082,2.0260925,-11.884979,-4.485443
2006-12-01,-6.077606,1.7253113,-1.1401367,-12.172485,-10.724182,-1.1401367,2.4476624,-9.892914,-3.2208557
2007-01-01,-4.9027405,2.066925,-0.57836914,-9.941956,-9.578491,-0.72024536,1.9144592,-7.5394897,-2.097931
2007-02-01,-4.130493,1.9456177,0.6027832,-9.8573,-8.837524,-0.7057495,2.0844727,-6.798523,-1.6911621
2007-03-01,-4.282593,2.4003296,-0.09906006,-11.274506,-8.98053,-0.8027954,1.384613,-7.381256,-1.6322327
2007-04-01,-5.351227,1.8643188,-1.8936462,-12.454163,-10.153168,-1.8123474,1.4710693,-9.516571,-2.8103943
2007-05-01,-5.8220215,2.2229614,-3.264557,-13.549438,-11.80426,-2.4724731,1.2895203,-10.949066,-3.2201233
2007-06-01,-6.22171,2.1973572,-3.8065796,-13.880981,-12.728455,-3.3688965,1.0988464,-12.076202,-3.9474487
2007-07-01,-7.3540344,2.5320435,-4.424011,-14.8315735,-12.992493,-3.9661255,0.7600708,-12.112579,-4.3023376
2007-08-01,-7.1876526,2.4071655,-4.6064453,-15.27652,-13.2052,-4.323242,0.6483154,-12.125885,-4.801819
2007-09-01,-6.964447,2.4496155,-4.5427856,-15.302704,-13.807404,-4.5362244,0.85183716,-12.734131,-4.805298
2007-10-01,-6.5670776,2.3007507,-3.272583,-15.020477,-13.461029,-4.5906677,1.6974792,-12.842621,-4.7976685
2007-11-01,-6.258484,2.0257874,-2.3061523,-13.588593,-11.399139,-2.4813232,2.6391602,-12.057465,-3.682312
2007-12-01,-5.788574,1.8737183,-1.2309875,-10.614746,-10.42038,-1.4107056,2.9197388,-10.27652,-2.4728699
2008-01-01,-4.3203735,2.2373962,-0.49331665,-8.545013,-9.36441,0.12808228,1.6983948,-7.4158936,-2.8408813
2008-02-01,-3.4522705,1.6796265,-0.25006104,-7.5801086,-9.142487,-0.17462158,1.1163025,-7.790039,-2.4343262
2008-03-01,-4.204254,1.6542053,-0.913208,-10.07019,-9.700439,-0.75390625,1.663147,-8.617004,-2.0155334
2008-04-01,-4.608612,1.829071,-2.154358,-10.738586,-11.133148,-1.179596,1.6191101,-9.480438,-2.434784
2008-05-01,-5.3104553,1.7019653,-2.874054,-12.720917,-11.366486,-2.2412415,1.3922424,-10.928711,-3.1877136
2008-06-01,-5.560364,2.0883179,-3.9344482,-13.629425,-11.973236,-3.402893,1.1681519,-11.5260315,-3.4614563
2008-07-01,-6.404358,2.4424438,-4.4528503,-14.06842,-12.942291,-4.2791443,1.0264587,-12.412201,-4.3367004
2008-08-01,-6.6827393,2.6593628,-4.942169,-14.417786,-13.465851,-5.09552,0.9629822,-12.593811,-5.166992
2008-09-01,-6.3806458,2.6304016,-4.699646,-14.382721,-13.781677,-4.9840393,1.2308044,-12.387543,-5.2758484
2008-10-01,-6.68692,1.8595886,-3.816742,-14.483002,-13.379211,-3.6956482,1.6754456,-12.254578,-4.9870605
2008-11-01,-6.628784,1.2536621,-2.5977173,-13.325043,-12.320496,-2.828003,2.4120789,-11.66687,-4.0315857
2008-12-01,-6.1944885,1.4502258,-1.5246887,-11.370056,-10.888611,-1.6299133,2.4433594,-10.314392,-3.227539
2009-01-01,-4.70166,1.6738892,0.42297363,-9.62558,-9.456665,0.44647217,1.6254272,-10.152893,-1.6568604
2009-02-01,-4.410187,1.720581,0.45986938,-9.914276,-8.786224,0.55633545,0.7967224,-8.945343,-0.9237366
2009-03-01,-4.1026,1.8798218,-0.98043823,-10.634857,-9.5616455,-0.6387024,1.8347778,-9.506805,-1.726593
2009-04-01,-5.0371704,1.8583679,-2.329193,-11.38678,-10.781158,-1.9668884,2.1785583,-10.342957,-2.3154907
2009-05-01,-5.7651978,1.5851746,-3.4606323,-12.254364,-12.200989,-3.1091003,2.0385437,-11.000488,-3.5007935
2009-06-01,-7.1848755,1.7615967,-4.650696,-13.859589,-12.461273,-3.678833,1.4355164,-11.761658,-4.3779907
2009-07-01,-6.952057,2.3146057,-5.490082,-14.057617,-13.403503,-4.075165,1.1591492,-12.284271,-5.2061157
2009-08-01,-7.0841675,2.135498,-5.9115906,-13.669281,-13.48764,-4.808014,1.0211487,-12.564758,-5.6799927
2009-09-01,-7.377594,2.0148926,-5.236084,-14.293701,-14.0346985,-4.890442,1.0405884,-12.5047,-5.858856
2009-10-01,-6.9165344,2.4127808,-4.5542297,-14.446594,-13.977051,-4.395111,1.3405762,-12.89505,-5.2602234
2009-11-01,-6.360901,1.2523804,-3.8947754,-13.637329,-12.193024,-3.4448547,2.2477417,-11.996704,-4.155731
2009-12-01,-5.9124146,1.5838318,-2.7657776,-11.704407,-11.099731,-1.5549927,2.456787,-10.878937,-3.5226746
2010-01-01,-5.443634,1.7928162,-0.54422,-10.780151,-9.685883,-0.54104614,1.585846,-9.527374,-2.65271
2010-02-01,-5.183777,2.2069702,-0.7782898,-9.272247,-8.74408,-0.54660034,1.866272,-9.145355,-1.4275818
2010-03-01,-4.4233093,2.1828308,-1.5465088,-9.676086,-9.628693,-0.61865234,2.2328491,-9.454376,-1.7408447
2010-04-01,-5.638916,2.2320862,-2.4640808,-11.121277,-10.64682,-1.9232788,2.2378845,-10.64682,-2.9864807
2010-05-01,-6.665619,1.8009338,-3.4091797,-12.779907,-11.402863,-2.533966,1.9926147,-11.724091,-3.8425598
2010-06-01,-7.057892,1.9284363,-4.156891,-14.089508,-11.91626,-2.7935486,1.8236389,-11.835175,-4.7867126
2010-07-01,-6.9685364,2.2178955,-4.3150024,-14.458801,-12.662598,-3.7673645,1.9066772,-11.656799,-4.6989136
2010-08-01,-6.9256287,2.6573486,-4.317932,-14.484863,-13.156799,-4.5417175,1.8916626,-11.896149,-4.818207
2010-09-01,-6.2215576,2.3055725,-4.316345,-14.269501,-13.702362,-4.12204,2.2676392,-12.278442,-5.056732
2010-10-01,-6.6056213,1.5339661,-3.7872925,-13.507141,-13.436584,-3.4639587,2.555542,-12.311768,-4.3665466
2010-11-01,-5.338043,1.4049683,-1.7092896,-12.532379,-12.283295,-2.224823,3.0163574,-10.79303,-4.6440125
2010-12-01,-4.8641663,1.2611694,-1.322815,-9.257538,-11.021118,-0.6161499,2.7092896,-9.106415,-3.5650635
2011-01-01,-3.7235718,1.1301575,0.16241455,-8.411285,-9.699188,0.49343872,1.2460327,-7.230438,-1.8408508
2011-02-01,-3.1012573,1.5502319,-0.69506836,-8.115845,-8.748444,0.38128662,0.99731445,-6.950531,-2.2017822
2011-03-01,-3.1817932,1.7402344,-0.7383728,-8.82016,-9.104126,-0.08303833,1.1329956,-8.645355,-2.416809
2011-04-01,-2.9039612,1.960144,-1.89328,-10.818176,-9.783691,-0.697937,1.3363647,-9.816284,-3.1532593
2011-05-01,-4.1889343,1.8585815,-3.462738,-12.390228,-10.976105,-1.4507141,1.6713257,-11.281799,-3.4125671
2011-06-01,-5.2670593,2.372528,-3.4779358,-13.498322,-12.455597,-2.3467407,1.3670044,-11.645081,-3.894806
2011-07-01,-5.42984,2.2568054,-4.148651,-14.173187,-13.112335,-3.1400452,0.96939087,-12.013733,-4.593994
2011-08-01,-6.094208,2.5260315,-4.382141,-14.392731,-12.996185,-4.0257874,0.93917847,-12.213104,-4.8900757
2011-09-01,-6.366699,2.6078491,-4.250702,-14.330566,-12.935089,-4.1943054,0.9728699,-12.191284,-4.989807
2011-10-01,-6.3176575,2.5058594,-3.5266724,-14.282593,-12.725708,-4.026825,1.361206,-12.670868,-4.7825317
2011-11-01,-5.589325,2.6130066,-2.3596802,-13.1683655,-11.421143,-2.3353882,2.5887146,-11.593903,-3.7707214
2011-12-01,-5.03714,2.0810547,-1.6456299,-11.688782,-10.182587,-1.6973267,2.5434875,-9.695343,-2.5264587
2012-01-01,-4.2274475,1.9647827,-0.83865356,-9.72583,-8.910248,-1.2489929,1.6316833,-7.714966,-1.3605652
2012-02-01,-3.4344788,2.1104736,-0.7753296,-8.898102,-8.673462,-0.47653198,1.6556091,-7.8414917,-1.1647339
2012-03-01,-2.948578,1.6196289,-0.97198486,-10.466003,-9.4339905,-1.0947876,1.5536194,-8.702301,-1.5762634
2012-04-01,-3.8227234,2.1438599,-1.9055176,-12.397797,-10.463196,-2.2053528,1.6234741,-9.783691,-2.348114
2012-05-01,-4.443268,1.9101562,-2.7782898,-13.161072,-12.199158,-2.8233032,1.3534546,-10.904114,-3.4347534
2012-06-01,-5.019562,2.47229,-3.370453,-12.792358,-11.325378,-3.659546,1.2207642,-11.252228,-4.6056213
2012-07-01,-5.9066467,2.5983276,-4.182312,-12.667328,-12.54657,-4.1214294,0.51226807,-11.236694,-5.2650146
2012-08-01,-6.339569,3.0132446,-4.2719116,-13.366852,-12.633118,-4.1138,0.4855957,-11.364685,-5.7005005
2012-09-01,-5.895447,2.5506897,-4.2790833,-14.12616,-13.128906,-4.315399,0.6048279,-12.250885,-5.688202
2012-10-01,-6.4470825,2.0486755,-3.130951,-14.066376,-13.4201355,-3.844757,1.2391968,-12.584076,-5.2815247
2012-11-01,-5.90271,1.8020325,-3.2466125,-13.437042,-12.568726,-2.932953,2.2799377,-12.647003,-3.6927795
2012-12-01,-5.55365,1.5099487,-1.8179626,-11.615906,-11.411774,-1.5662231,2.2406006,-11.659912,-1.9755554
2013-01-01,-4.302429,1.7822266,-0.368927,-10.426514,-8.350555,-0.43377686,1.0274658,-9.220459,-1.8405457
2013-02-01,-4.2830505,2.1844177,-0.5305786,-9.450073,-8.538147,-0.52542114,1.3259277,-8.497192,-0.5907593
2013-03-01,-4.7304688,2.4803467,-1.3068542,-10.625763,-8.726715,-1.054779,1.3614502,-8.192444,-1.774231
2013-04-01,-3.9978638,2.017273,-2.3757935,-11.309814,-10.27652,-1.9649658,1.8377991,-9.470947,-2.5724182
2013-05-01,-6.2144775,1.7194214,-3.4221802,-11.959351,-10.808838,-3.0326233,1.9378052,-10.887146,-2.7426453
2013-06-01,-6.3861084,2.1173706,-3.7094727,-12.910645,-11.475311,-4.0388794,2.150055,-11.24292,-3.2898254
2013-07-01,-6.3745117,2.2228394,-4.1528015,-13.780884,-12.732025,-3.839508,1.8410645,-11.520782,-4.2565613
2013-08-01,-6.2612305,2.1851807,-4.613739,-14.122528,-13.469971,-4.7055664,1.4589539,-11.830261,-4.8139954
2013-09-01,-6.970154,2.037506,-3.800232,-14.491699,-13.292389,-4.43515,1.228302,-12.14859,-4.943512
2013-10-01,-6.7443542,2.0174255,-4.046997,-14.447449,-13.194702,-3.910553,1.6792297,-12.542145,-4.2280273
2013-11-01,-6.086731,2.02771,-3.1678467,-13.3706665,-11.873627,-2.6382446,2.209259,-12.459778,-3.113922
2013-12-01,-5.5101013,1.364563,-2.2659912,-11.857239,-10.653809,-1.3919678,1.9055786,-10.852997,-2.2799988
2014-01-01,-4.0747375,1.7885742,-0.5923462,-11.462341,-8.799072,-0.8517151,1.0593872,-9.335327,-0.88720703
2014-02-01,-4.063019,2.21109,0.047088623,-10.217712,-8.505493,-0.3847046,0.38095093,-7.4794617,-1.0289307
2014-03-01,-4.4815674,2.3642883,0.13079834,-10.091492,-9.355347,-0.28900146,1.4072266,-7.3632507,-1.2080688
2014-04-01,-4.7128296,1.7677002,-1.9560852,-11.129883,-10.227295,-1.7311707,2.0810547,-9.521606,-1.2743835
2014-05-01,-5.2968445,1.8703613,-3.2098083,-12.7309265,-11.39505,-2.8374634,1.9143372,-10.803314,-3.1997986
2014-06-01,-5.915344,2.273407,-3.9482422,-13.886688,-12.395874,-3.9747314,1.5642395,-12.139984,-4.2510986
2014-07-01,-6.6052246,2.3781433,-4.0114136,-14.302704,-13.139221,-4.534668,1.2551575,-12.327606,-4.651123
2014-08-01,-5.885071,2.532074,-3.8839722,-14.477631,-13.392609,-4.3038025,0.9897766,-12.640961,-4.9250183
2014-09-01,-6.549835,2.4745178,-4.32135,-14.788055,-13.172791,-4.667206,0.7958069,-12.984375,-4.6112366
2014-10-01,-6.8278503,1.953125,-4.2695312,-14.678741,-13.218414,-3.5308533,0.9885559,-13.110962,-4.718811
2014-11-01,-6.4136047,1.7221375,-3.977234,-13.649811,-12.289429,-2.6948242,2.1254578,-12.524811,-3.687378
2014-12-01,-5.6702576,1.3834839,-2.6201782,-11.566559,-10.739441,-0.5626221,2.0601807,-9.251129,-2.1193848
2015-01-01,-5.216614,1.6612854,-0.78793335,-9.282898,-9.957794,0.0041503906,1.1925354,-8.326843,-1.2782898
2015-02-01,-4.2950745,2.0441284,0.23226929,-9.747131,-9.534332,-0.36346436,1.3908386,-7.486023,-1.5271606
2015-03-01,-4.4258423,2.500885,-0.9450073,-9.418915,-9.330994,-1.1064148,1.3556824,-8.484436,-1.4245605
2015-04-01,-5.2488403,2.2443542,-2.127777,-10.398132,-10.690094,-1.7438354,1.7853394,-9.299713,-1.8574219
2015-05-01,-6.674835,2.1141357,-3.0624084,-11.835968,-12.613129,-2.413208,1.2922668,-10.661987,-3.1276855
2015-06-01,-6.5126953,2.5379333,-3.710846,-13.558655,-13.065216,-3.281128,1.0272522,-11.531952,-3.842926
2015-07-01,-6.793579,2.4934692,-4.2214966,-14.069855,-13.338409,-4.5951843,0.5001526,-12.207611,-4.521179
2015-08-01,-7.3203125,2.4169922,-4.698883,-13.9227295,-13.863098,-4.9384155,0.19238281,-12.413605,-4.6932373
2015-09-01,-7.299713,2.241272,-4.296875,-14.039856,-14.079956,-5.398407,0.0819397,-12.955811,-4.793915
2015-10-01,-7.144745,2.1618347,-3.579071,-14.374237,-13.355469,-4.477051,0.37670898,-12.7864685,-4.6065674
2015-11-01,-6.8028564,1.8638,-3.389862,-13.484924,-11.967072,-3.2747192,1.6586914,-12.622437,-3.7933655
2015-12-01,-6.0734253,1.9234619,-1.7696533,-11.557861,-10.726715,-0.622406,1.9296265,-10.699493,-2.7344666
2016-01-01,-5.4147034,2.2657776,-1.0982056,-9.572327,-9.782135,-0.79556274,1.8783569,-8.273193,-1.9616089
2016-02-01,-5.110199,1.9746399,-1.0818787,-9.375702,-8.83371,-0.58981323,1.4552002,-8.599762,-1.236969
2016-03-01,-5.440033,2.1760254,-0.9373779,-9.703918,-9.271973,-1.1461182,1.859436,-9.192017,-1.4423218
2016-04-01,-5.837219,2.3294373,-1.9387512,-10.280853,-10.129547,-2.7044983,1.822876,-10.02597,-1.3468628
2016-05-01,-6.9066467,2.0370178,-3.9112854,-11.706604,-12.426178,-3.4884338,2.1040955,-10.83728,-2.7269897
2016-06-01,-7.602478,2.2781067,-4.3651123,-12.888062,-13.295868,-4.6913757,1.7420349,-11.634003,-4.017914
2016-07-01,-7.8738403,2.3764343,-5.0722046,-13.530243,-13.589783,-5.4177856,1.6251831,-12.003571,-4.9498596
2016-08-01,-6.9066772,2.012268,-4.5397034,-14.477142,-14.2743225,-5.1841736,1.4536743,-12.600098,-5.4857483
2016-09-01,-7.472351,1.7454834,-4.4587708,-14.820679,-14.519104,-5.416626,1.7857361,-12.942017,-5.1558228
2016-10-01,-7.3204956,1.6961365,-4.165222,-14.3489685,-14.916168,-4.3208313,2.086792,-12.930725,-5.116638
2016-11-01,-6.9155273,1.5022278,-3.4801636,-13.354309,-13.321014,-2.9918518,2.8362427,-12.57193,-4.689148
2016-12-01,-6.1896057,1.3212891,-1.875824,-11.551941,-11.605591,-1.5028687,2.336029,-10.956299,-3.6337585
2017-01-01,-5.567993,1.0257568,-0.95529175,-10.828308,-10.05603,0.41293335,1.7016907,-8.941589,-2.7347107
2017-02-01,-4.813904,1.5677795,0.34210205,-9.811005,-9.495636,0.48364258,1.1252747,-8.273926,-2.2418823
2017-03-01,-5.361267,1.9248047,-0.52905273,-9.771332,-9.803619,0.018737793,1.5135803,-8.350494,-2.812561
2017-04-01,-6.425049,1.9401855,-1.9667969,-10.992554,-11.077484,-0.8339844,1.7028198,-8.864471,-3.3623352
2017-05-01,-6.9234314,1.8664246,-3.020935,-12.663483,-12.203613,-3.0348206,1.7640991,-11.015167,-3.416748
2017-06-01,-6.546753,1.7678223,-4.0904236,-13.642609,-12.78891,-3.362854,1.4221802,-12.0876465,-4.367035
2017-07-01,-7.122284,2.4234314,-4.5765686,-13.714539,-12.941803,-4.045166,1.1530762,-12.415375,-5.02005
2017-08-01,-7.570648,2.2075195,-4.405609,-14.6362,-13.909637,-4.7269287,1.0116272,-12.41626,-5.1232605
2017-09-01,-7.392975,1.8696594,-4.422638,-14.735168,-14.383545,-4.508545,1.1282043,-12.416382,-4.914795
2017-10-01,-7.23645,1.9030457,-4.268585,-14.436584,-13.752228,-3.6338806,1.9070129,-12.581177,-4.7210083
2017-11-01,-6.626404,1.723938,-3.742981,-12.795532,-12.535797,-3.2319336,2.622345,-12.2378235,-3.7240906
2017-12-01,-5.854309,1.6641846,-2.6435852,-9.480194,-10.276306,-0.92178345,2.2372742,-10.51767,-2.9773254
2018-01-01,-4.7464905,1.7955322,-1.6526489,-7.749359,-9.045288,-0.3458252,1.6100159,-8.956451,-2.7667236
2018-02-01,-4.585541,2.0317993,-1.7395935,-8.548187,-8.268097,0.09051514,1.1624756,-8.782013,-1.7926025
2018-03-01,-4.92157,2.1748657,-1.3601074,-9.756653,-9.128418,-0.80825806,1.4416809,-8.594238,-2.2808838
2018-04-01,-5.5484924,1.9776917,-1.5453491,-10.98526,-10.876678,-1.7261658,2.1751404,-9.765198,-3.3650513
2018-05-01,-5.6966553,1.6824646,-2.933838,-12.686066,-12.0677185,-2.573761,1.744812,-11.100708,-3.4399414
2018-06-01,-6.368103,1.9697266,-3.5761719,-13.805939,-12.735535,-2.476654,1.62677,-11.849579,-4.0334473
2018-07-01,-6.4463806,2.5492554,-4.0031433,-14.148712,-13.297058,-3.8062134,1.0906982,-12.542572,-4.4707947
2018-08-01,-6.9728394,2.3231812,-4.2474365,-14.574341,-14.365448,-4.3861694,0.9316406,-12.838287,-4.952545
2018-09-01,-7.3249207,2.2007446,-3.3295593,-14.75235,-14.465546,-4.5002747,0.8783264,-12.544495,-5.1051025
2018-10-01,-7.1007996,1.5779114,-3.7726135,-14.272583,-13.695282,-3.8573303,1.3825378,-12.440399,-5.050873
2018-11-01,-6.9314575,1.3627319,-4.249695,-13.31134,-13.380432,-2.602478,2.2013855,-11.211548,-4.4253235
2018-12-01,-7.0369263,1.7498474,-2.3847656,-11.495789,-11.271301,-0.9303589,2.3261108,-9.686462,-3.165741
2019-01-01,-5.0709534,1.8407593,-0.43643188,-10.59729,-8.885773,0.7805481,1.6466675,-8.385651,-2.0516663
2019-02-01,-4.422638,2.0187378,-0.66781616,-9.000183,-9.049591,0.43725586,1.4551086,-7.931427,-1.5011597
2019-03-01,-5.332428,2.0244446,-0.9237366,-9.329224,-9.508179,0.35928345,1.7320557,-7.99527,-1.8553772
2019-04-01,-5.540161,1.9134827,-2.0434875,-10.646057,-11.453705,-0.9565735,1.8287964,-8.960236,-2.9252014
2019-05-01,-6.3068237,2.1238708,-3.6202698,-11.979889,-12.527863,-2.5641174,1.4896545,-10.970093,-3.6167603
2019-06-01,-6.5191956,2.1993408,-4.8061523,-12.498779,-13.266083,-3.6698303,0.93496704,-12.066223,-4.1381836
2019-07-01,-6.9913025,2.7702942,-4.729248,-13.361084,-14.148529,-4.7882385,0.6141052,-12.515625,-4.564392
