,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1975-04-01,2.4068693098187642e-06,1.0626998550448e-05,6.006814378362797e-06,7.5101155137720825e-06,1.5983302681377154e-06,7.029245111601883e-06,1.3070560100914008e-05,9.470484959213838e-06,1.542862589433623e-05
1975-05-01,1.1648421050489472e-05,7.148172837826108e-06,1.2021941716632093e-05,5.20425419381354e-06,3.2180584197405437e-06,1.4050223101975815e-05,1.1582340420090986e-05,9.73232790084484e-06,1.2257562990011396e-05
1975-06-01,-6.628038025199913e-06,1.858809393864141e-05,-1.8094345821237749e-06,-6.443900322968451e-07,1.8187876982267426e-06,3.82038237779741e-06,-1.2659170067763625e-05,1.7701927973599268e-05,6.521198413013605e-06
1975-07-01,-1.0753604705891255e-05,9.783060689233796e-06,1.9528649895440978e-07,-3.176576039246963e-07,3.1973777403493386e-06,-1.0978017747461587e-05,-1.4398926850844873e-05,2.5861747697210656e-05,1.8702875032821404e-05
1975-08-01,-2.8125846367357756e-05,1.7752706098382094e-05,-8.8341975617154e-06,8.787919189974977e-06,5.970398619936645e-07,4.809586169692326e-06,1.8294996095846727e-05,2.261843128974597e-05,-1.6261102432833596e-06
1975-09-01,-2.453161425542132e-05,1.8166666465685152e-05,-2.4610839692981884e-06,1.8212137244214925e-06,2.237713203623315e-06,1.3942544497620809e-05,1.1141789713065009e-05,1.9516439864767166e-05,8.34016792136286e-06
1975-10-01,-2.7622782665009545e-05,4.828290788652139e-06,1.9898148000756205e-06,6.932137694093399e-06,7.505099652860281e-07,1.1192969395779073e-05,-2.0861165239693946e-05,1.8714411290159496e-05,-4.591930137719048e-07
1975-11-01,9.282449332758694e-06,1.8069298121036364e-05,1.427985504657651e-05,6.34314892522525e-06,6.843281274981905e-07,-2.2957365496151804e-06,2.31733068289941e-05,1.3170364791921411e-05,2.517032433908233e-05
1975-12-01,2.2372504889329033e-05,1.589102131389555e-05,2.6047099013607402e-05,4.510954568104353e-06,1.2729199028171934e-06,5.925487445837258e-06,1.2809171323624469e-05,-7.040422717753431e-08,3.0505913985377572e-05
1976-01-01,1.666807093431821e-05,2.490323051954304e-05,1.1463010855996068e-05,4.058931153849699e-06,1.4951063054269298e-06,-1.8721672339389833e-06,4.139639031564002e-05,-4.313768059569739e-06,2.455920561520283e-05
1976-02-01,1.742499235416933e-05,2.1860577655419457e-05,2.2347936179607595e-05,8.562827436738493e-07,2.7098597150942982e-06,8.026502339872626e-06,3.4571334595057124e-05,-7.155289238606854e-06,1.7157008512315637e-05
1976-03-01,1.6500778257046123e-05,2.2269170462465608e-05,1.0762896992816297e-05,4.9630904565371265e-06,-3.533681347533957e-07,1.1988041311566604e-05,2.628008246574609e-05,1.6200689200419358e-06,1.644134337246734e-05
1976-04-01,-1.281530718942366e-06,1.5267041663272243e-05,-2.658462375727729e-06,1.4958897433340705e-06,1.077250466607893e-06,1.441816567996878e-05,2.1989403364841564e-05,1.0566551421876424e-05,-2.7676204185565567e-08
1976-05-01,5.309104336647135e-06,1.3775556677285488e-05,1.2665127453111185e-05,7.423887874817107e-08,1.0432951835781523e-06,4.306848588422159e-06,1.4033065554031054e-05,8.596785870068767e-06,1.5746614475834315e-05
1976-06-01,-6.887158611434422e-06,7.580545077532515e-06,1.461899670425291e-05,1.033359634069105e-05,6.57745813370525e-07,1.2722205620051757e-06,-1.9779433557687298e-05,1.6885932825225143e-05,1.2105984329277165e-05
1976-07-01,-4.428730102429144e-06,1.220667985824363e-05,9.670688372103077e-06,8.112196155707352e-06,2.129944576267917e-06,1.5260716003356312e-05,-2.822201849994599e-05,1.5214821430093321e-05,1.0214125722995958e-05
1976-08-01,-5.634756678596094e-06,1.3484544578497694e-05,-8.013727233001013e-06,3.108715892115773e-08,3.548513305418055e-06,9.788419094770596e-06,5.172656258878305e-06,1.6014246284612454e-05,1.3962609760450763e-05
1976-09-01,-9.18886454622602e-06,9.26123425030047e-06,4.318975448304805e-06,4.414908895948126e-06,2.556747702442408e-06,1.0814247449458463e-05,-3.740499465720859e-06,1.780234435080694e-05,4.5675274610143135e-06
1976-10-01,-1.640982545944919e-05,1.3409088890095857e-05,6.461500204607671e-06,4.137002179049887e-06,3.5022285294061817e-06,-2.990793513979915e-06,-2.2502544538838265e-05,1.614810991248725e-05,1.801001872081542e-05
1976-11-01,-1.3175372814435922e-05,8.691037337639039e-06,6.738115439029392e-06,1.1729861095470065e-05,1.4752213783886248e-06,-2.447597571332079e-06,1.4245537194312874e-06,1.6054986983176488e-05,1.563170631665603e-05
1976-12-01,3.494218307002107e-05,1.7631627689313017e-05,2.3725961535306208e-05,8.122496486369831e-06,1.772747504347194e-06,9.379027687828057e-06,3.9301926335610915e-05,5.515135060891342e-06,2.81564845343902e-05
1977-01-01,2.6681897086346885e-05,2.7642072073846932e-05,1.2970439474527522e-05,7.471664503100328e-06,3.376202428739816e-07,6.9654431302166945e-06,4.5545959892479004e-05,-2.21768375059839e-06,2.815218392372896e-05
1977-02-01,2.060580921285536e-05,2.6433467687407542e-05,2.7155457406907398e-05,3.212762749171816e-06,-3.5407223819561295e-07,1.4263910738269e-05,4.0252103872262524e-05,-2.5824586093501866e-06,2.2444299117653695e-05
1977-03-01,2.267279120221757e-05,8.331642798651247e-06,1.2749096105621634e-05,8.386509459038885e-06,1.7976559379961898e-06,3.490815835940172e-06,3.579520750918164e-05,-9.330768499729367e-07,1.737075438411141e-05
1977-04-01,5.353093933436179e-06,1.4484540169162803e-05,2.502468251965611e-05,1.1892987004102906e-06,2.017281175437091e-06,-7.101398667294475e-06,-1.4500913891879463e-05,9.172701818617777e-06,1.6348896484227483e-05
1977-05-01,-7.781256233390261e-06,9.140612130098724e-06,5.083830621836515e-06,-1.842801187497874e-06,4.834407008047492e-06,6.909974626050454e-06,-2.2164785562495126e-06,1.291343137265171e-05,9.909944407939162e-06
1977-06-01,-6.822180760692146e-08,1.6067887203061513e-05,3.0244383624984254e-06,2.6052936542934426e-06,2.7438212590880084e-06,2.285161817595434e-06,8.159365449955658e-06,1.6200423348121916e-05,1.4328476741606467e-05
1977-07-01,4.723780720513144e-06,1.9004389703356648e-05,-2.0106712077440714e-06,9.34930236932511e-06,9.683850610286981e-07,3.9594318209589e-06,-3.553089378272034e-07,1.6477370314906017e-05,9.104132102168347e-06
1977-08-01,4.046417072414642e-06,9.092896030100962e-06,-2.0691028986024606e-06,6.192402603725593e-06,2.87134400700495e-06,2.215004556370443e-05,2.046956097956354e-05,1.550011359377561e-05,7.64180591821579e-06
1977-09-01,-8.036235291312063e-06,2.0686134814888523e-05,9.360481575034404e-07,2.6845103396529644e-06,3.405312476445488e-07,1.0120709480454061e-05,-8.413427821096775e-06,1.595996460916164e-05,4.892702674754088e-06
1977-10-01,-1.8072761931984045e-06,6.131720402987351e-06,8.219949583743822e-07,8.849182146756599e-06,2.93099313708467e-06,6.309018577407447e-07,1.600363361831114e-05,1.622894999924868e-05,1.58867890271657e-07
1977-11-01,2.017185213445351e-06,1.4383059058642269e-05,6.230788594442784e-06,4.541706402960699e-06,1.5527608310250685e-06,1.6780967545243156e-07,2.933654741354985e-05,1.3061441141195619e-05,1.599757492190942e-05
1977-12-01,1.7846657389848742e-05,2.5262894053150256e-05,1.969985318924848e-05,3.467724733733727e-06,1.7058469303776747e-06,3.2976313290000274e-09,1.8954401070914173e-05,8.655339838580216e-06,2.0540286576371205e-05
1978-01-01,1.1128764615533306e-05,2.084306735492122e-05,2.3064020591418203e-05,5.177028773080868e-06,-2.0405961365099756e-07,1.0139736480837479e-05,4.0535874745728506e-05,-1.034881518372015e-06,1.4880364623033008e-05
1978-02-01,2.943323834631706e-05,2.059727409949242e-05,1.890788125285112e-05,5.612181970112336e-06,-2.469968674034817e-07,-2.9259749634529355e-07,3.593389124034729e-05,-3.3669211008967835e-08,1.4827102339560431e-05
1978-03-01,2.0104054295565798e-05,2.470862640065962e-05,2.4021406430869783e-05,7.713091842257805e-07,2.240403107478528e-06,7.202368356140179e-06,2.1621693235829298e-05,4.7504941518966985e-07,1.088479036427868e-05
1978-04-01,1.280426237449652e-05,6.681243653243439e-06,1.8241724533521955e-05,2.1243836272333283e-06,3.7155742926842095e-06,-4.888695967769754e-06,1.007551801990303e-05,7.020731246507822e-06,1.8710878586197005e-05
1978-05-01,4.451245919282395e-06,1.1780620128374106e-05,-2.3633476178242835e-06,6.7030705395154655e-06,3.406828508190074e-06,-8.872725908188339e-06,-2.8192317813591217e-05,1.7221023321886045e-05,1.7877982827485536e-05
1978-06-01,-2.921535447168891e-05,1.2517172871088467e-05,-4.747606578023039e-08,4.7517008473126525e-06,3.1186265125882073e-06,1.486132207771464e-06,-2.2222293694085238e-05,1.604966294111457e-05,1.4651884937068513e-05
1978-07-01,-2.152536159506204e-05,7.0494587493219845e-06,-1.5503596663549223e-06,-4.977364975881453e-06,3.1491975693853647e-06,1.4494714508016062e-05,-2.4943142307165544e-05,2.478121202259969e-05,2.8247462020252504e-06
1978-08-01,-1.2037064773655247e-05,1.4603483577957377e-05,2.4155612182392573e-05,1.1279495083726943e-05,4.5875645504622753e-07,2.4165661689410777e-06,-2.9906124154877034e-05,2.17556636273049e-05,9.649590180872889e-06
1978-09-01,-1.8417105776479288e-05,8.108032735605267e-06,2.623607774605226e-06,7.2709820718349265e-06,2.0085346719156405e-06,7.394709780560427e-06,-6.333263513624843e-06,1.775102436323113e-05,8.018402500705893e-06
1978-10-01,3.679605658650938e-06,9.872136446173792e-06,1.2532179835925846e-05,9.397751152088555e-06,1.4229195599568811e-06,4.389815386479758e-06,1.2412195360411715e-05,9.013568813269301e-06,1.4226072510479882e-05
1978-11-01,-2.9164012386633947e-06,1.3402552860374643e-05,8.91752243464283e-06,8.47337105369661e-06,9.9498569383627e-07,1.5446533195375065e-06,1.9164019704476232e-05,9.473511361134932e-06,1.714978614992495e-05
1978-12-01,1.2235842604706883e-06,1.8504728729367036e-05,1.252369924366255e-05,5.087976508851473e-06,1.5072258247039727e-06,-1.7902297657906738e-06,2.828980782965118e-06,1.1687563108772827e-05,1.9200602504757365e-05
1979-01-01,3.810226012208704e-05,1.5467178284672042e-05,1.12604449860359e-05,4.44672696175985e-06,2.266822962671e-06,6.297526926239382e-06,4.317261357300595e-05,-4.3865771915126316e-06,2.035051725865092e-05
1979-02-01,1.2261888536513875e-05,2.4694421326631083e-05,1.0703059374731417e-05,-2.8894871017352366e-06,2.8558301168324363e-06,2.4235820389122285e-06,4.401750004490168e-05,-1.7582669314810444e-06,1.4536582122153567e-05
1979-03-01,2.166984259241783e-05,1.2832332824966555e-05,5.4107471548965855e-06,2.5162845910623823e-06,1.4060529185400128e-06,1.4912695071555446e-05,6.065777142794104e-05,1.041423758625826e-06,1.2736680738661172e-05
1979-04-01,-9.105839325922894e-06,1.1292549816524548e-05,3.891315881286145e-06,9.88013404423782e-09,2.412429589426779e-06,8.251614343287062e-06,7.009259661572287e-06,1.3139941028128258e-05,1.0385265016209034e-05
1979-05-01,-1.3035880728261319e-05,1.507357826655715e-05,1.325444078675526e-05,1.9180615709046833e-06,3.2940416727633703e-06,1.4765112851188062e-05,-2.5047506824193988e-05,1.105911159799852e-05,1.1676957813376377e-05
1979-06-01,-2.3796754182357537e-06,3.2582031084437684e-06,3.821500571325933e-06,8.333353738028867e-06,2.1270080807767044e-06,8.005229444409322e-06,-4.555520760618492e-06,1.4433082749467128e-05,1.3364328716696556e-05
1979-07-01,-6.6189308776435015e-06,6.1675390790727676e-06,9.144369583986654e-07,1.8134020744279649e-06,2.398265186442927e-06,1.4130194599880381e-05,1.2527495130143507e-05,1.618819880651501e-05,1.0905102344947537e-06
1979-08-01,-1.926914037761801e-05,4.025107924555136e-06,1.361499569468958e-05,6.23784217168577e-06,7.040939831171045e-07,2.0285915061136547e-06,-4.122247219129349e-05,1.99930372428543e-05,9.980430247326564e-06
1979-09-01,-1.5012487781904184e-05,5.870511983121722e-06,8.417858528749397e-06,1.6270346047046285e-05,2.1488983925621596e-06,7.0276562800412356e-06,-9.743100548575967e-06,1.2908215770342697e-05,1.7135708471219653e-05
1979-10-01,1.9534781597208277e-05,6.50038523648834e-06,7.840708349249326e-06,1.1551233910722658e-05,1.6412164516310668e-06,1.953637866809375e-05,2.859523817733134e-05,8.078018254309427e-06,1.1142653225501167e-05
1979-11-01,-1.7125327714183652e-07,1.09824375582413e-05,-1.0124133897239945e-05,5.063365582221498e-06,1.274433415049403e-06,1.1795833527184167e-05,3.965874668665492e-05,1.6071641230388566e-05,6.209653439067811e-06
1979-12-01,2.817495020813445e-05,1.960351085980912e-05,2.517013568899083e-05,8.230681487475522e-06,8.593088907105084e-07,7.69732326131946e-06,1.9604576095844095e-05,7.327061305262852e-06,2.7309004378496733e-05
1980-01-01,3.7316492192231396e-05,1.6957351440165225e-05,2.061055520065494e-05,1.6644974796993968e-06,1.691827389294076e-06,2.2205853736300106e-06,4.5503230694521335e-05,-3.6618075682781637e-06,1.911242861751816e-05
1980-02-01,2.333633191727397e-05,1.4794881342637937e-05,1.730426732797687e-05,2.071521976176882e-06,1.480528966091299e-06,5.088434925116361e-06,4.415929879542091e-05,-3.7521098979945796e-06,1.0456274627098797e-05
1980-03-01,3.590629625605511e-05,1.3782348598736355e-05,1.5704655179790423e-05,2.9524959851793633e-06,-5.428435256860098e-07,1.583502478529319e-05,6.360902489177533e-05,-1.017690246604056e-06,1.9555110546726997e-05
1980-04-01,1.3163074671444144e-05,8.823533759006473e-06,7.5466205624466326e-06,3.400120173561542e-06,3.1818929269178398e-06,6.552043914223536e-06,1.613150288903853e-05,6.2705135534111505e-06,1.7896135367274315e-05
1980-05-01,5.507786227099132e-07,8.892543596399048e-06,3.123433517055887e-06,3.2840722875941233e-06,2.6246755879810735e-06,2.5969512182423295e-06,9.337893658312169e-06,1.696965064650449e-05,6.255015299367577e-06
1980-06-01,-2.0622339833630024e-05,2.667347177783209e-06,1.1531233658566706e-07,3.19311220664531e-06,2.999532622283141e-06,3.1195032552576018e-06,-1.9064090395204403e-05,2.206969349152552e-05,1.2272394250041022e-05
1980-07-01,-1.656035237829201e-05,2.16054767237037e-05,1.7273517936272958e-06,3.90885149196644e-06,1.0956673651696391e-06,2.1566376410785834e-05,-1.3209988480866741e-05,1.9366669407762132e-05,7.535555823778849e-06
1980-08-01,1.4715486741340833e-05,1.7469279802013663e-05,2.538772427143675e-06,6.067724825697951e-06,1.4862284292149752e-06,2.364838796986115e-05,1.1076353700900654e-05,1.5174996056325303e-05,5.726123017016756e-06
1980-09-01,1.917488788887745e-05,1.3910158810114994e-05,9.86483160779565e-06,7.838358214939944e-06,2.100855844844318e-06,1.2861452275074601e-05,4.218351534746034e-05,1.0013851491609015e-05,1.8717113497197193e-05
1980-10-01,-1.6135091511120954e-05,9.82480495452873e-06,2.182474088162873e-06,5.815136925472568e-06,2.4683675547976236e-06,6.875383665568993e-06,4.247100093834888e-06,1.53688956626679e-05,2.150113687093835e-05
1980-11-01,9.710958870638889e-06,2.2699415409479734e-05,1.2898112354199767e-05,1.2763193808495998e-05,7.569712190402811e-07,1.457608922631765e-05,2.0999311800551368e-05,6.2093267143399526e-06,2.789163642903856e-05
1980-12-01,2.1337526538068567e-05,2.375496879429162e-05,1.8483106210695433e-05,4.734362846647855e-06,-7.727776862864744e-07,5.766543966144257e-06,4.429931266258791e-05,5.2811197420874705e-06,2.7199463862156593e-05
1981-01-01,1.2982213886017435e-05,2.6503335378701028e-05,2.2568659843790218e-05,9.74530970173267e-06,-1.396047011326118e-06,7.553493634652708e-06,3.720057293321588e-05,-5.7261984646827796e-06,3.0230307856982105e-05
1981-02-01,2.235545297281067e-05,7.470787565225846e-06,1.6066733937180946e-05,5.172841459473905e-06,1.4246925528205168e-06,6.440638701730807e-06,2.9068618800920376e-05,-6.67010471471048e-06,1.35102189753005e-05
1981-03-01,6.889516088249809e-06,1.2680124262075524e-05,1.944928739891004e-05,1.8371888472756837e-06,2.5977401618693108e-06,2.6204936742088854e-06,1.6200682750877604e-05,6.271194508418632e-06,1.854900477025824e-05
1981-04-01,2.9478664279250975e-05,2.1817791325008593e-05,2.1493694172628846e-05,3.61033744411543e-06,1.3623787875616244e-06,1.129276695012647e-05,2.9840859383511997e-05,2.0187562709813788e-06,1.8840460467929783e-05
1981-05-01,-4.389298793262797e-06,7.140440591344595e-06,3.7350905497042536e-06,-3.5820060778254024e-06,4.552012811132045e-06,1.2333705909645223e-05,-1.0639123360078884e-05,1.0137227945961058e-05,-8.139250543389867e-08
1981-06-01,-1.8744077994885695e-05,-1.5213181464109072e-06,-8.025640721932765e-06,4.884852084311812e-06,1.2638314839108489e-06,-7.084051447941884e-06,-2.182736125178053e-05,2.4339274554782045e-05,9.603343187336575e-06
1981-07-01,-1.2607262494672864e-05,8.318234688624093e-07,8.397303948489329e-06,3.718696765038961e-06,1.48438061842171e-06,2.1653448463754956e-05,-7.657216372081166e-06,2.0451529846281912e-05,-1.6479655227742891e-06
1981-08-01,-1.7726479865548135e-05,1.632981936489745e-06,-4.591061488277845e-06,1.2578890164149925e-05,6.668271601562026e-07,1.1341681988132947e-05,1.719888729212471e-05,2.2197906592060834e-05,9.923802833457427e-06
1981-09-01,2.349979029798017e-05,1.637793702992879e-05,-5.508708650892254e-06,9.741397055525644e-06,2.6045146928055374e-06,1.2628703300332726e-05,2.2235006724713458e-05,1.1540626077569472e-05,1.3904579126184605e-05
1981-10-01,1.4151576734304134e-05,3.6580605271826815e-06,6.372323803268099e-06,5.188397456853029e-06,2.9393446565606496e-06,2.2774235489754462e-05,2.0276192458368314e-05,1.239058152490403e-05,1.1039243677909586e-05
1981-11-01,-1.3768437672363845e-05,8.933925605329717e-06,1.7254394026845238e-06,4.7168568926281296e-06,1.8501478127319615e-06,1.1187651635941157e-05,1.0366808567141561e-05,1.1996258436761891e-05,9.894388800343482e-06
1981-12-01,8.192272971649711e-06,8.278212297196754e-06,-2.6295914918306403e-06,5.013802365283482e-06,1.123531845337311e-06,1.0172228643086227e-05,6.369013476614782e-05,7.631845806034293e-06,7.188393575623714e-06
1982-01-01,2.940611322140662e-05,1.6848913465934348e-05,1.9268412085925685e-05,2.60590786638204e-06,1.3774448248682347e-06,1.3274737804230036e-05,3.651646807156794e-05,-2.0449285843008115e-06,2.2759078482132668e-05
1982-02-01,2.11808649665483e-05,2.0392081304157343e-05,1.5592505566447097e-05,-3.624456515656978e-07,1.3481975980056404e-06,2.0901218388700023e-05,3.064144493691856e-05,-4.506731644281759e-06,9.454168191171317e-06
1982-03-01,8.721732539437121e-06,1.3715613268856433e-05,9.75990534403964e-06,-9.887086586483444e-07,9.86748815989813e-07,8.148635413595095e-06,2.692572991236375e-05,4.329301762668481e-06,1.1442546110629335e-05
1982-04-01,6.13222255196888e-06,8.702052243387375e-06,9.598409401494827e-06,1.703758698567981e-07,3.1611520068253185e-06,1.6464326442789514e-05,2.35373377677206e-05,7.938725642676358e-06,-8.542429798451068e-06
1982-05-01,9.85296537692193e-06,9.794027037214157e-06,1.0166495842128699e-05,-2.7607153848900148e-06,4.959346622257499e-06,5.581908653209898e-06,1.417386101820739e-05,1.1245658289482935e-05,4.660838369220852e-06
1982-06-01,-4.380120938039021e-06,1.877502593018462e-05,-3.6412095195213194e-06,1.965641331480583e-06,1.2192834741853176e-06,8.359137962320439e-07,-6.981027667052331e-06,2.1041777915506362e-05,9.585336816339155e-06
1982-07-01,-7.756889539361909e-06,2.256429995167448e-05,8.401354766558107e-07,-2.8515089904127916e-07,2.39760167275449e-06,8.96226287741043e-06,-3.350696431425604e-06,1.7897281605445853e-05,2.0950166604701993e-05
1982-08-01,-8.910104004205162e-07,9.65798512802625e-06,1.0359953390149053e-05,3.948806503710027e-06,2.352414174566775e-06,-9.45178726396989e-06,4.245289275672803e-06,1.9858285108617005e-05,1.1525565111826705e-05
1982-09-01,-5.23597042579573e-06,1.3065290643727028e-05,1.638626795908089e-05,-4.327776271869273e-06,4.2307997105694994e-06,1.8573645116257652e-07,-2.4739759396652516e-05,1.921246108301999e-05,1.0326776386396625e-05
1982-10-01,9.396364653295633e-06,1.1537970024973975e-05,7.11660700914103e-06,3.4687430646348125e-06,5.236433531230489e-06,1.1642963244765046e-05,2.1551964834998216e-05,5.900293823894268e-06,1.2128093983067498e-05
1982-11-01,1.7914389234913582e-05,8.58970960800465e-06,5.737166140855098e-06,3.3697457790064314e-06,3.8129968960021188e-06,2.614337183925328e-06,3.2261178262160684e-05,7.2670824617186245e-06,1.2835811600910216e-05
1982-12-01,1.6578594401901837e-05,2.3577042341812404e-05,1.1994376002215123e-05,3.272224603279028e-06,1.9293101616302266e-06,6.8497247783091794e-06,3.4248390079483215e-05,9.014976781028776e-06,1.652484148248082e-05
1983-01-01,1.816720103350945e-05,2.3790112286174703e-05,2.405962660821958e-05,-1.3223455728924212e-06,2.533875176347067e-06,2.55051733746564e-06,2.3248607305959013e-05,6.832725282434601e-06,2.1526588105708857e-05
1983-02-01,2.10271869813058e-05,1.0715047657436503e-05,2.368815174514905e-07,6.010415745549835e-06,-9.751039142802398e-08,8.753349160245734e-06,5.096438258078706e-05,5.332886314882228e-06,1.760186510832032e-05
1983-03-01,1.0829715270896176e-06,1.843544989735504e-05,6.614131248794615e-06,6.809132173657417e-07,2.8234595328413548e-06,7.168808001644758e-06,7.591687278818426e-06,4.910877275203044e-06,5.129047459766817e-06
1983-04-01,1.5002725132678568e-06,1.762379678577911e-05,4.330428394086102e-06,3.528920160533744e-07,5.014434167893711e-06,3.867421814995433e-06,-5.86806194746714e-06,1.0060163428230831e-05,1.3020963608921322e-05
1983-05-01,1.5637471467304816e-05,1.851092100092131e-05,1.6405636629582767e-05,2.6810248527908698e-06,3.226363975983304e-06,4.963152958002959e-06,6.030551702451703e-06,1.074684825233327e-05,1.58605351836221e-05
1983-06-01,-3.848131144899881e-06,2.5268825808425544e-05,3.8941589996194996e-07,-3.304786635756803e-06,3.411120275131907e-06,-3.083674268314748e-06,5.8059988816694386e-06,1.6255035006906837e-05,1.6160354984354592e-05
1983-07-01,-4.140000749807436e-06,1.003878362283458e-05,7.502939850240307e-06,5.7210199884139e-06,2.069597293541392e-06,3.4307339663019793e-06,-2.3150289507611888e-05,1.9107287348910737e-05,9.55448464472803e-06
1983-08-01,-3.0507480249336992e-06,1.3409272330552657e-05,-1.3610463379425746e-05,9.221119398716837e-06,2.9771427545455253e-06,1.6459448581409393e-05,2.7675980618369067e-05,1.7522605934899704e-05,4.180191938628143e-06
1983-09-01,5.146177233943557e-06,1.799111086549632e-05,-5.468632034357071e-06,9.114173735724762e-06,1.7480799474611786e-06,2.2854284016291935e-05,3.71000623999862e-05,1.4538425556309401e-05,-4.042161906779386e-06
1983-10-01,5.446263970974897e-07,1.5055892448398775e-05,6.038960111932372e-06,5.420359836231607e-06,1.7884191044759135e-06,1.4050675065159247e-05,2.515722599127912e-05,1.0735160079396639e-05,8.118502137222094e-06
1983-11-01,-1.4837635207208578e-05,-3.800301692921247e-07,2.9130138928474695e-06,8.831035302137025e-06,6.693518628253514e-07,1.5522669966639097e-05,4.431418574313284e-05,1.1301702985432572e-05,4.980364971223545e-06
1983-12-01,7.31516016324948e-06,2.343640979665521e-05,1.96528554963651e-05,3.1549367728681923e-06,-2.098650142556835e-08,4.06331514104564e-06,3.259024197177496e-05,1.1929590143084239e-05,2.3668478986240056e-05
1984-01-01,2.624358497020539e-05,1.9920896763431886e-05,2.1778681662444973e-05,5.126797380701949e-06,8.764159176166686e-07,1.6031212073023794e-05,2.3117139846817736e-05,-1.1339504879241501e-06,2.244881898150197e-05
1984-02-01,2.8555910919350004e-05,1.609287056006428e-05,2.3301090193711514e-05,2.2942438893854464e-06,1.6627257931611794e-06,8.490956226560971e-06,5.025772225053515e-05,-7.904929752373555e-06,1.5369609432777255e-05
1984-03-01,1.1721791762705302e-05,1.2321659257503275e-05,2.003467385542999e-05,6.1823805784418555e-06,9.021669189479553e-07,1.758347637832583e-05,1.4649651802756125e-05,4.798446822790608e-06,1.8630524729295367e-05
1984-04-01,-1.079752733836003e-06,2.1195212912832594e-05,8.441568698960028e-06,3.3821379474829882e-06,2.060276538262684e-06,6.426750346412407e-06,1.5595006175317394e-05,1.2694251311656373e-05,9.768128198369855e-06
1984-05-01,-4.630929630011229e-06,1.7949062921461983e-05,-1.3554074707915823e-06,-1.0859121933511535e-06,3.847201934803479e-06,5.230734651766917e-06,1.3134798848568607e-05,2.083231895365036e-05,1.3716419289266922e-05
1984-06-01,1.4892291402225611e-05,2.677443262655288e-05,7.455674213084492e-06,1.4158857387277142e-06,2.8706903520969718e-06,5.032410979542967e-06,1.7418085462850286e-05,1.2978411271036841e-05,5.689567420371791e-06
1984-07-01,-2.096701614280436e-05,1.7524984040222588e-05,3.4987699430476983e-06,5.859605153091252e-06,1.5865991187524742e-06,-1.3362300798726953e-06,-1.0617816315061646e-05,2.2843377313946778e-05,4.926364129330198e-06
1984-08-01,-2.4511667483815608e-05,1.2355293604787992e-05,2.24902368798069e-06,4.643308178250057e-06,1.0336486111484078e-06,1.743097267795487e-05,3.7901404681406348e-06,1.835639103284428e-05,1.2768485443562634e-05
1984-09-01,-1.8052514860755764e-05,-3.4846803920749987e-06,3.987164585423136e-06,5.972215149085969e-06,3.3231501106456562e-06,2.4446445441215623e-05,-1.724535536595795e-05,1.518905124752424e-05,-6.120578989664083e-06
1984-10-01,2.7528693774401316e-06,1.4980109958510878e-05,2.341576811315962e-06,3.6330923952239877e-06,1.7124826001690963e-07,1.5073253368372003e-05,3.889945219270885e-05,1.6689160148440024e-05,1.0805144613966278e-05
1984-11-01,-9.565928849042393e-06,1.0079054969167574e-05,-2.0720658896750013e-06,8.302218702738173e-06,2.0052851379404046e-06,1.337078879723962e-05,4.503020534230018e-05,1.429502028771915e-05,1.2230928600079744e-05
1984-12-01,1.3203038090468022e-05,1.7178158255558368e-05,6.119586817244542e-06,8.8401029643137e-06,1.2552924921749309e-06,7.503959119387627e-06,3.2178991205000784e-05,6.701662431833728e-06,2.847658769106991e-05
1985-01-01,2.458152555003081e-05,2.278883569534489e-05,1.317952071486598e-05,5.853862603544258e-06,1.28706063584616e-06,3.5898354474980175e-06,5.825750690746645e-05,2.2838528424565598e-06,2.4757923711149484e-05
1985-02-01,3.799477115801604e-05,1.3359889851279273e-05,2.683184849207892e-05,8.7786975200288e-06,-2.20719229560018e-06,1.0596971021316547e-05,3.770558123505907e-05,-4.002166721105683e-06,9.46805179020365e-06
1985-03-01,1.1753063961627848e-05,1.3150289860431706e-05,1.206934422382391e-05,4.698822522186674e-06,6.782043815434236e-07,7.799627030403734e-06,2.957159210836835e-05,3.4580116684642585e-06,2.3832863657194787e-05
1985-04-01,8.990764954211135e-06,1.0201741950645632e-05,-1.4198057143920438e-06,1.0245729716492254e-07,4.3073185018727145e-07,9.515528921726902e-06,2.3568085794067883e-05,9.820824067365043e-06,1.5914101173361163e-05
1985-05-01,4.096011430303362e-06,7.791795261733045e-06,1.6456904266341748e-06,2.1544910850934684e-06,3.324066355503419e-06,9.57127723472231e-06,-1.8528356804381474e-05,1.1570330407733145e-05,-2.844408340609204e-06
1985-06-01,2.3424646071095885e-05,2.2024878644052956e-05,7.62401142827573e-06,-4.82096841854703e-07,2.840997215258767e-06,-4.19203833913269e-06,2.6719021661847364e-06,1.7101056306646802e-05,1.340028542732138e-05
1985-07-01,-2.0311940383313726e-05,5.982308921683383e-06,-1.0435235476596099e-05,4.016678758489434e-06,1.7605978896995111e-07,2.2404028455565247e-05,3.0930797834116674e-05,2.0618911851973582e-05,-6.011027104640171e-07
