,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2004-11-01,-2.8026123,1.2735596,-0.6125488,1.1729126,-3.6203613,0.572052,-7.4122314,-8.962158
2004-12-01,-4.785187,1.271698,-1.9509888,0.14093018,-3.006775,0.7141113,-8.989197,-11.240143
2005-01-01,-6.438751,0.6364746,-1.6573792,-0.5628662,-2.7413025,0.045806885,-10.463287,-13.18158
2005-02-01,-6.7362366,0.14367676,-2.6481934,-0.7809448,-2.6656494,-0.34378052,-11.18631,-14.347595
2005-03-01,-7.77652,0.12698364,-2.9639282,-1.4015198,-2.0763245,0.30004883,-12.227631,-15.829834
2005-04-01,-6.3320007,0.14355469,-2.854187,-1.1298523,-1.2584534,0.7972107,-11.85434,-15.486176
2005-05-01,-4.2757874,0.27111816,-2.63031,-0.47991943,-1.8851013,1.0438538,-10.891602,-14.736725
2005-06-01,-2.087555,1.0991516,-1.5492859,0.28833008,-2.6559753,1.0171204,-8.438202,-11.478302
2005-07-01,-1.2640991,1.2758484,-0.91741943,1.0689087,-2.865631,1.0662537,-6.4927063,-5.468048
2005-08-01,-0.254364,1.0942078,0.10235596,1.5446167,-3.7512207,0.97299194,-4.574768,-3.230957
2005-09-01,0.08526611,1.0501404,0.18423462,2.0493774,-4.3663635,0.8685913,-4.2599792,-3.4094543
2005-10-01,-0.8866577,0.68951416,-0.06838989,1.6173096,-3.672699,0.06921387,-5.7130127,-5.775482
2005-11-01,-2.0439453,0.37799072,-0.6826477,1.1846008,-5.0131226,0.2244873,-7.3323364,-8.559723
2005-12-01,-4.2148438,-0.16860962,-1.1636353,0.5839844,-5.1336365,0.10290527,-8.810455,-12.435394
2006-01-01,-5.227112,-0.6986389,-1.5032959,-0.07748413,-2.9981384,0.08251953,-10.846039,-14.904694
2006-02-01,-5.9769287,-0.83703613,-1.9970093,-0.5538025,-1.9970093,-0.014984131,-11.562622,-15.3125
2006-03-01,-5.963867,-0.7334595,-2.3673706,-0.9844971,-2.6332092,0.32528687,-13.101654,-15.064789
2006-04-01,-5.38739,-0.07980347,-2.4841309,-0.99542236,-1.5930481,0.9232178,-13.3815,-13.465332
2006-05-01,-5.1358337,0.43145752,-2.3537292,-0.72802734,-2.1957703,1.3777466,-12.337036,-12.17395
2006-06-01,-2.6231384,1.480011,-1.4074097,0.16204834,-2.4815063,1.0991516,-9.940887,-9.857544
2006-07-01,-0.88082886,1.9421997,-0.67785645,0.7116699,-2.247345,1.1257629,-6.668976,-7.019684
2006-08-01,-0.48162842,1.8260498,0.37109375,1.8066101,-2.719818,1.0448914,-4.8250427,-4.301056
2006-09-01,-0.4329834,1.7673645,0.6656494,1.8113098,-2.2836304,1.074646,-4.4952087,-4.5499268
2006-10-01,-1.3197327,1.6842346,0.3923645,1.6929321,-2.2757568,0.8892822,-6.027649,-7.41922
2006-11-01,-3.0228271,1.289917,-0.42678833,1.5767212,-2.9262085,0.56500244,-8.037476,-10.155487
2006-12-01,-3.9319763,1.2933044,-1.6528931,0.18139648,-2.191742,0.47125244,-9.704254,-12.4096985
2007-01-01,-4.6447754,0.36010742,-2.559845,-0.48498535,-1.4436646,0.4429016,-10.983948,-14.120453
2007-02-01,-6.1664734,-0.06915283,-2.8835754,-0.8031616,-2.4272156,0.33724976,-11.459625,-15.096405
2007-03-01,-5.6749268,-0.25808716,-3.0498047,-0.6124878,-2.514679,0.31134033,-12.146851,-14.8905945
2007-04-01,-5.322937,0.10144043,-3.2208252,-0.8551941,-2.6524048,1.0888977,-11.970551,-15.446289
2007-05-01,-3.6694336,0.15567017,-3.3256226,-0.3334961,-3.5321045,1.2445984,-10.725433,-13.893219
2007-06-01,-2.2931213,0.98828125,-2.4405212,0.35269165,-3.338623,1.0821838,-7.6589355,-12.0312805
2007-07-01,-1.4914551,1.1654663,-1.3687744,1.0150146,-4.5921326,0.8474121,-6.2514954,-7.1642456
2007-08-01,-0.7636719,0.92092896,-0.5203552,1.642334,-5.395508,0.54785156,-5.734253,-2.2039795
2007-09-01,-0.5798645,0.27178955,0.09005737,1.905426,-5.629669,0.5332947,-5.60141,-2.954071
2007-10-01,-1.2078247,-0.0068359375,-0.023498535,1.8938599,-5.6271057,0.35565186,-6.703888,-4.6123962
2007-11-01,-1.8735352,-0.479187,-0.6493225,1.0989075,-6.76532,0.17507935,-7.879486,-9.174377
2007-12-01,-3.7601624,-1.3061829,-1.3869629,0.48492432,-5.5629272,0.5737915,-9.27948,-12.139832
2008-01-01,-4.7229004,-1.2050171,-2.266632,-0.12506104,-4.350647,-0.16326904,-10.151581,-13.293243
2008-02-01,-5.1953125,-1.6739807,-3.103363,-0.61135864,-2.8730774,0.1951294,-10.658234,-13.912079
2008-03-01,-5.082245,-1.5117798,-3.368988,-0.76779175,-1.5896912,0.85913086,-11.211731,-14.790131
2008-04-01,-5.255829,-1.1269836,-3.6055603,-0.8157959,-0.934906,0.80267334,-11.120239,-14.013763
2008-05-01,-3.4805603,-0.41036987,-3.3857422,-0.68084717,-1.3156433,1.3942261,-9.208008,-13.53537
2008-06-01,-1.7938538,0.4494934,-2.6256714,-0.048309326,-1.9735107,0.96121216,-7.416565,-11.248596
2008-07-01,-1.1374512,1.1202698,-1.3826599,0.7460327,-1.9861755,1.068634,-5.4424744,-6.823242
2008-08-01,-0.38549805,1.1436462,-0.62176514,1.154541,-2.532074,1.0647278,-3.149475,-3.664154
2008-09-01,0.18804932,0.45257568,-0.85717773,1.2581177,-3.093567,0.95932007,-4.5239563,-4.8872375
2008-10-01,-1.0190125,0.6411438,-0.455719,1.165741,-4.0941772,0.70962524,-5.757324,-7.115753
2008-11-01,-2.8066711,0.16278076,-1.1008301,0.73999023,-3.921875,0.43426514,-7.368286,-9.634949
2008-12-01,-3.9238586,-0.61743164,-1.7792969,0.07244873,-4.6990967,0.19155884,-8.342041,-11.973572
2009-01-01,-4.8250427,-0.93322754,-2.2487793,-0.23995972,-3.6304321,-0.12487793,-9.607941,-13.333801
2009-02-01,-5.858429,-0.6231079,-2.9257202,-0.9237366,-2.5800476,-0.22457886,-10.837158,-14.296173
2009-03-01,-6.703369,-0.5559387,-3.397583,-1.2927856,-2.312622,0.12997437,-11.82019,-14.292175
2009-04-01,-6.280243,0.04586792,-3.116455,-1.368103,-1.5428772,0.72052,-12.292053,-13.558655
2009-05-01,-5.056244,0.5246887,-2.2204895,-0.7918396,-1.627594,1.1694946,-10.714569,-13.345184
2009-06-01,-2.5135803,1.2440796,-1.3977966,0.46954346,-1.5480957,1.4835205,-8.561615,-11.034088
2009-07-01,-0.6043701,1.7461853,-0.5020447,1.110199,-2.0271606,1.4122925,-5.2536316,-7.1483765
2009-08-01,-0.021697998,1.6228638,0.35040283,1.6326599,-2.674347,1.4236145,-3.975708,-4.8129272
2009-09-01,0.13970947,1.7132874,0.59503174,1.833252,-3.1626282,1.1184387,-4.2387695,-5.6072083
2009-10-01,-1.222992,1.911438,0.14105225,1.4526672,-3.5774841,0.9263611,-6.4068604,-8.361847
2009-11-01,-3.0267334,1.8844604,-0.5287781,0.7201843,-2.5513306,0.70843506,-8.342316,-10.986633
2009-12-01,-4.703125,1.7605896,-1.4237671,-0.052886963,-1.8017273,0.9219055,-9.868378,-13.144806
2010-01-01,-6.2430115,1.47052,-1.9286194,-0.68270874,-1.5900269,0.57901,-11.033447,-14.448395
2010-02-01,-7.4549866,0.89364624,-2.5644836,-1.3522644,-1.4728699,0.43444824,-12.666138,-15.342834
2010-03-01,-8.074707,0.49560547,-3.2279358,-1.9446106,-0.7192383,0.4513855,-13.634491,-15.956757
2010-04-01,-6.9043274,0.38269043,-3.5177917,-2.1254883,-0.6020508,1.0082703,-13.894867,-15.688965
2010-05-01,-4.269104,0.27960205,-3.1463928,-1.2332764,-2.6256104,1.1827087,-11.422363,-14.126953
2010-06-01,-2.041565,0.5260925,-2.6655884,-0.1774292,-4.049988,0.7272644,-9.503418,-11.458649
2010-07-01,-0.9584961,0.047302246,-1.112793,0.6897278,-4.326599,0.7581787,-7.802124,-5.4888
2010-08-01,-0.27420044,-0.11782837,-0.5643616,1.2250061,-5.5106506,0.66259766,-6.12677,-2.9588013
2010-09-01,-0.09307861,-0.4248352,0.15338135,1.2392273,-5.384796,0.21392822,-5.5506897,-2.8955994
2010-10-01,-0.53240967,-0.6809082,-0.19537354,0.94311523,-6.75885,-0.05899048,-6.2454224,-7.368103
2010-11-01,-1.8462219,-1.0821228,-0.64767456,0.5877075,-6.805664,-0.061584473,-8.49234,-10.261169
2010-12-01,-3.1063843,-1.3638916,-1.2975464,0.5265808,-5.965271,-0.63931274,-10.490814,-11.773071
2011-01-01,-5.0223694,-1.4042969,-1.4648132,0.18569946,-3.7246094,-0.53015137,-11.464539,-12.891571
2011-02-01,-6.14209,-0.6536865,-2.214203,-0.0071411133,-2.0393677,-0.40957642,-11.759247,-13.955444
2011-03-01,-6.053467,-0.6582031,-2.789215,-0.38354492,-1.5183716,0.07421875,-13.057373,-14.159088
2011-04-01,-5.483917,-0.53292847,-2.9060059,-0.099487305,-0.8805237,0.9924011,-13.274017,-13.851227
2011-05-01,-4.652893,0.02444458,-2.322235,-0.12966919,-1.9022522,0.98443604,-11.212494,-12.341614
2011-06-01,-2.5665588,0.87771606,-2.4300232,0.5125427,-2.0705261,0.92633057,-8.782684,-9.170105
2011-07-01,-1.1367798,1.1726685,-1.4854126,1.1669922,-2.6233215,1.00354,-5.9289856,-3.389862
2011-08-01,-0.25927734,0.9081421,-0.5003052,1.4926147,-4.3919983,0.96035767,-4.8497314,-1.8363342
2011-09-01,0.30200195,0.7659607,-0.07608032,1.300293,-4.8511963,0.85650635,-3.7691345,-3.7008667
2011-10-01,-0.8256531,0.6572571,-0.4486084,1.04776,-5.2826843,0.24398804,-5.437866,-6.2680054
2011-11-01,-1.8352051,-0.14074707,-1.0986633,0.7576904,-6.5120544,0.1892395,-7.73584,-7.7777405
2011-12-01,-3.2180176,-0.30960083,-1.6166382,0.22521973,-4.75885,-0.009094238,-9.539154,-10.637756
2012-01-01,-4.183441,-1.0996094,-2.1121826,-0.46307373,-3.3263855,-0.112091064,-10.4002075,-12.617279
2012-02-01,-5.2432556,-1.0020142,-2.5615845,-0.9871826,-0.6980896,0.012634277,-10.807648,-13.874084
2012-03-01,-5.9873657,-1.0088196,-2.8247375,-1.1976318,-0.92697144,0.1951294,-11.160339,-13.827698
2012-04-01,-5.8970337,-0.39300537,-3.2875366,-0.9230957,-0.9732361,0.91278076,-12.206451,-14.027985
2012-05-01,-3.9315796,-0.18054199,-2.9542847,-0.6845398,-1.7001953,1.1349792,-10.910248,-12.400238
2012-06-01,-2.270874,0.78686523,-2.5507507,-0.005218506,-1.4757385,1.0611267,-8.683624,-8.733765
2012-07-01,-1.8746643,1.5161438,-1.4955444,0.68621826,-1.6306152,1.4613953,-6.838379,-3.3313904
2012-08-01,-0.723999,2.1285706,-1.0504456,1.4255371,-2.9078064,1.3073425,-5.28656,-2.6325378
2012-09-01,-0.6354675,2.0108948,-0.70965576,1.4501038,-3.5985413,0.8028259,-5.444153,-3.508484
2012-10-01,-1.375946,1.4433594,-0.33520508,1.3640442,-4.785187,0.49676514,-5.644806,-7.87619
2012-11-01,-2.7027283,0.6871033,-1.4675293,0.8687439,-3.648285,0.54434204,-7.392151,-10.206848
2012-12-01,-3.7868652,0.47381592,-1.4480286,0.39398193,-3.690155,0.42010498,-9.944275,-10.801331
2013-01-01,-4.598633,-0.2890625,-2.3805542,0.00091552734,-4.074188,0.33395386,-11.629944,-12.652344
2013-02-01,-5.194458,-0.73031616,-2.9452515,-0.5720825,-2.6521912,0.12973022,-12.336792,-13.917877
2013-03-01,-6.2275085,-0.474823,-3.2899475,-1.3405762,-1.1211548,0.38781738,-12.643616,-14.399506
2013-04-01,-6.273529,-0.3595276,-3.2062988,-1.3409424,-1.6174316,0.9160156,-11.875244,-14.258789
2013-05-01,-5.1490173,0.27114868,-2.504547,-0.65270996,-3.558075,1.1078491,-10.150055,-13.202759
2013-06-01,-2.27417,0.9253235,-1.7346802,0.4584961,-3.683014,1.0939331,-7.1283875,-10.966461
2013-07-01,-1.0425415,1.198883,-0.47607422,1.331665,-3.533966,1.0661011,-5.8267517,-5.8677063
2013-08-01,0.36965942,1.1326904,-0.10549927,1.7556763,-4.073761,1.0828857,-3.5088806,-4.142761
2013-09-01,0.18515015,0.7915344,0.10784912,1.7869568,-4.261902,0.6312561,-3.8246155,-3.7416077
2013-10-01,-0.92684937,0.4882202,0.2008667,1.7974854,-3.5043945,0.72164917,-5.824646,-5.9963684
2013-11-01,-3.2275085,0.70443726,-0.66293335,1.0773926,-3.729126,0.45700073,-7.4784546,-9.320984
2013-12-01,-4.5883484,0.15383911,-1.5335693,0.42514038,-3.5192566,0.45367432,-8.969482,-11.829742
2014-01-01,-5.171234,-0.2539978,-1.770813,-0.041107178,-3.2016296,0.3677063,-9.308838,-13.228027
2014-02-01,-6.7158203,0.13006592,-1.6881104,-0.69607544,-3.2983704,0.16152954,-10.131744,-14.380798
2014-03-01,-7.8605347,-0.10559082,-2.1491394,-1.0341492,-1.4754639,0.6560669,-10.778168,-15.190155
2014-04-01,-6.770355,0.41333008,-2.3338928,-1.1139526,-0.8690796,1.115509,-11.105377,-15.041077
2014-05-01,-5.4587708,0.91329956,-2.2712402,-0.23516846,-1.2946777,1.0257568,-9.627838,-13.772949
2014-06-01,-3.3380127,1.3963013,-1.8647156,0.8095703,-0.95162964,1.3113403,-8.157318,-9.97699
2014-07-01,-0.5379944,1.4375916,-0.53500366,1.6300049,-2.1967468,1.5420227,-5.198883,-6.3268433
2014-08-01,0.6274414,1.4840393,0.5209961,2.0068054,-3.3712158,1.0907288,-3.0043945,-3.277771
2014-09-01,1.0656738,1.5039673,0.46795654,1.9882507,-3.1369019,0.8807678,-3.8485718,-3.327301
2014-10-01,0.040985107,1.4183655,0.1444397,2.0205994,-2.9996033,0.62023926,-5.2480774,-7.443054
2014-11-01,-2.2800293,1.1029358,-0.738739,1.475769,-2.4419556,0.5706787,-8.001404,-11.096466
2014-12-01,-4.3723755,0.9127197,-1.0843811,0.6208496,-2.0734253,0.5104065,-9.947815,-13.54715
2015-01-01,-6.096588,0.63586426,-1.3605347,-0.2312622,-2.3361206,0.289917,-10.434296,-14.718506
2015-02-01,-7.922943,0.585907,-1.2089844,-0.54696655,-1.6299744,0.16802979,-10.708862,-15.482422
2015-03-01,-8.521454,0.19558716,-1.7597046,-1.2354126,-1.2755127,0.6581726,-10.961945,-16.036194
2015-04-01,-6.9373474,0.71313477,-2.3503418,-1.050415,-0.41973877,1.2471619,-11.317169,-15.86972
2015-05-01,-4.815155,1.3554688,-2.506775,-0.8711853,-0.6141968,1.6356201,-10.538086,-14.272339
2015-06-01,-2.984558,2.1858215,-1.2585144,0.38012695,0.036254883,1.7869568,-7.559723,-11.342804
2015-07-01,-1.4109192,2.590088,0.29351807,1.5569458,-0.43789673,1.9876709,-5.2243347,-7.185272
2015-08-01,-0.56832886,2.7315674,0.85494995,2.3373413,-0.8397522,1.7637024,-4.8474426,-3.3758545
2015-09-01,-0.7677307,2.5861816,1.2019348,3.0281982,-0.72454834,1.6717529,-4.821167,-4.5986023
2015-10-01,-2.369629,2.4198914,0.463562,1.8925171,-0.6425781,1.570221,-5.9512024,-7.95224
2015-11-01,-3.467987,2.7103577,-1.221283,0.7350464,-0.48675537,1.3035278,-7.839081,-10.708282
2015-12-01,-4.7843018,2.1573486,-1.8663025,0.06326294,-0.5550842,1.3935242,-9.483337,-12.997101
2016-01-01,-6.2614746,1.3379822,-2.5368652,-0.90826416,-0.5106201,1.1721802,-11.198242,-15.052704
2016-02-01,-6.5976562,1.1418152,-2.547882,-1.4821777,-0.070373535,0.77963257,-11.922974,-16.378967
2016-03-01,-7.5601807,0.7642212,-2.7537842,-1.9842834,0.3918152,0.809845,-12.636505,-16.917542
2016-04-01,-6.125366,0.108947754,-2.841339,-1.8040771,-1.627533,1.3265076,-12.348938,-16.65738
2016-05-01,-4.769867,0.68637085,-2.386261,-0.9122009,-3.5539246,1.3786011,-11.105072,-15.120483
2016-06-01,-3.3187256,0.8738098,-0.63998413,0.19015503,-2.6211243,1.2633667,-8.928955,-10.646637
2016-07-01,-2.1471558,0.79989624,0.45269775,1.3257751,-4.333832,1.3225403,-7.019043,-5.44516
2016-08-01,-1.176239,0.49743652,0.9760742,2.1271057,-4.989929,1.1574707,-6.022888,-3.4927979
2016-09-01,-0.41757202,-0.2034607,0.9190979,2.3996277,-3.4832153,0.69641113,-5.33667,-4.3836365
2016-10-01,-0.70358276,-0.0022277832,0.18344116,1.7369385,-4.51886,0.37072754,-6.1351013,-7.1128235
2016-11-01,-2.4461365,-0.4703369,-0.64151,0.84594727,-5.370636,0.32650757,-8.785095,-11.245972
2016-12-01,-4.043701,0.00390625,-1.4980469,0.12573242,-4.7471924,0.33392334,-10.1631775,-12.127716
2017-01-01,-4.6720886,-1.2036133,-1.8462524,-0.53564453,-3.1096802,0.012145996,-10.96933,-13.315918
2017-02-01,-5.23703,-0.8637085,-2.144043,-0.6531372,-1.3032227,0.2904358,-12.23407,-14.6675415
2017-03-01,-5.796814,-0.61398315,-2.423706,-0.83102417,-0.94522095,0.55111694,-12.687561,-15.110107
2017-04-01,-5.24704,-0.4083557,-2.6615906,-0.95217896,-1.2854004,1.126709,-12.359772,-15.098694
2017-05-01,-5.6168213,0.5011902,-2.231781,-0.55218506,-1.9576416,1.3707886,-11.327545,-14.178223
2017-06-01,-3.260559,1.3079529,-1.829773,0.24316406,-2.675537,1.1554871,-8.568024,-11.75293
2017-07-01,-0.93774414,1.6119385,-1.0072632,1.0110168,-3.0543823,1.2300415,-5.957672,-6.97876
2017-08-01,0.45489502,0.8338318,0.078948975,1.5663757,-4.619171,1.1208801,-3.8608093,-4.9687805
2017-09-01,0.6370239,1.206665,0.9439392,1.9342346,-5.4585876,0.9583435,-3.540619,-5.1516724
2017-10-01,-0.98535156,0.48812866,0.6112976,1.8181152,-5.2941284,0.43252563,-5.066681,-6.9240723
2017-11-01,-2.9910583,-0.10217285,0.32144165,1.4795837,-6.0269775,0.50024414,-7.6628723,-8.269257
2017-12-01,-5.042816,-0.24188232,-0.2607727,0.39578247,-5.7187195,0.4484253,-9.460846,-11.048553
2018-01-01,-5.4043274,-0.67007446,-1.1319885,-0.4169922,-4.50589,-0.03250122,-10.288239,-12.910217
2018-02-01,-5.759369,-0.51016235,-1.418457,-0.80636597,-2.9986267,-0.1869812,-11.126526,-13.920532
2018-03-01,-6.3250732,-0.21176147,-2.3208923,-0.7692871,-2.3920593,0.48349,-12.156769,-14.028961
2018-04-01,-6.8345337,-0.27590942,-1.636261,-0.4432373,-1.8960876,1.2335815,-12.430328,-14.134674
2018-05-01,-6.300995,0.24206543,-1.2346802,-0.6080322,-2.192871,1.0895691,-11.562653,-13.51123
2018-06-01,-3.5896912,0.99594116,-0.45898438,0.6213074,-1.5974731,0.9891968,-8.511017,-10.803558
2018-07-01,-2.3304749,1.5708313,0.25149536,1.2787781,-2.6516113,1.098999,-6.679199,-6.3616943
2018-08-01,-0.6760864,1.8160095,1.2137756,2.1288452,-4.3019714,1.1415405,-5.7766724,-4.1533813
2018-09-01,-0.85876465,1.1989441,1.6468506,2.5930786,-4.092346,0.8216858,-5.541565,-4.179138
2018-10-01,-1.4883728,1.5300903,0.7215576,2.2019653,-2.451233,0.41290283,-6.515686,-7.59494
2018-11-01,-2.8737183,1.3107605,-0.14935303,1.0852356,-2.2964478,0.46688843,-7.556549,-10.828064
2018-12-01,-4.3437195,1.0618896,-1.3678589,0.1270752,-2.3494263,0.53134155,-9.891724,-12.911224
2019-01-01,-5.2020264,0.54815674,-2.2936707,-0.46466064,-2.3748474,0.1251831,-11.167999,-14.243225
2019-02-01,-6.992218,0.35910034,-2.390442,-1.124054,-1.4588013,0.23913574,-12.1883545,-14.975708
2019-03-01,-7.0343933,0.49993896,-2.577301,-1.9491577,-0.54211426,0.60128784,-13.141998,-15.193329
2019-04-01,-6.1264954,0.40512085,-2.2708435,-1.8746033,-0.881958,1.2172852,-13.003418,-15.4192505
2019-05-01,-5.2445984,1.1110535,-1.7816772,-1.0658264,-2.0393066,1.5153503,-12.091278,-14.553986
2019-06-01,-2.8052368,1.6074829,-1.0553589,0.29418945,-2.6620483,1.4038086,-8.187408,-12.609192
2019-07-01,-0.35635376,1.8310852,-0.19354248,1.7927856,-3.596466,1.3269348,-5.1612854,-6.7392273
2019-08-01,0.54660034,1.3219604,0.97561646,2.451233,-4.7055054,1.1777649,-2.4111938,-3.2727356
2019-09-01,0.4366455,1.7463989,1.2160339,2.555542,-5.110382,1.0471497,-2.838745,-3.1865845
2019-10-01,-0.5677185,1.5829468,0.81411743,2.156128,-3.6253052,0.2651062,-4.775757,-6.585083
2019-11-01,-2.2285767,0.6661682,0.1953125,1.4717712,-2.961609,0.08590698,-6.3408203,-11.041901
2019-12-01,-4.3511047,0.6751404,-0.7742615,0.480011,-3.8696594,0.18862915,-9.160065,-13.363068
2020-01-01,-5.1343994,0.43304443,-2.0290222,0.22085571,-2.8932495,0.09609985,-11.161591,-14.273285
2020-02-01,-6.6877136,0.1352539,-2.4918823,-0.77072144,-2.223877,0.3687744,-11.840515,-14.70166
2020-03-01,-6.749939,-0.03668213,-3.1138916,-1.3980713,-1.7088013,0.30413818,-12.665955,-14.828918
2020-04-01,-6.1705933,0.02798462,-3.103119,-1.6198425,-0.87265015,0.83929443,-12.273071,-14.570038
2020-05-01,-5.1817017,0.050720215,-2.4696045,-1.1140442,-3.2721558,1.107666,-10.885559,-14.128815
2020-06-01,-1.4516296,0.26904297,-2.330902,0.06561279,-4.4880676,1.0512085,-7.8541565,-11.134308
2020-07-01,-0.5378418,1.1124268,-0.7359314,0.99346924,-3.6660461,0.9250183,-5.9071655,-4.5827026
2020-08-01,0.123413086,0.37442017,0.49725342,1.6391907,-4.4705505,0.8147888,-4.011261,-1.2408752
2020-09-01,0.74786377,0.1385498,0.39151,1.8699036,-5.903717,0.61968994,-3.5999146,-2.559967
2020-10-01,-0.13143921,0.010345459,0.5298462,1.5110779,-6.1401978,0.4439087,-4.3500977,-7.422455
2020-11-01,-2.5756226,-0.27572632,-0.0004272461,1.0657654,-6.119873,0.24475098,-6.537445,-9.401978
2020-12-01,-3.336029,-0.82006836,-1.4939575,0.4718933,-5.1081543,0.38497925,-8.108185,-11.930634
2021-01-01,-3.5293274,-1.165741,-2.2207947,-0.08956909,-3.2742615,0.34765625,-9.223328,-13.630981
2021-02-01,-4.3251343,-1.1045227,-2.919983,-0.61291504,-3.0456543,-0.058441162,-10.152222,-14.272095
2021-03-01,-5.5072327,-0.7875061,-3.278839,-0.88150024,-2.1556702,0.4302063,-11.590942,-14.8559265
2021-04-01,-6.2167664,-0.42504883,-3.0246582,-0.88183594,-2.1634216,0.7324524,-11.759216,-14.911163
2021-05-01,-4.296234,0.27304077,-2.6265259,-0.7894287,-2.4802551,1.128479,-9.96225,-13.215576
2021-06-01,-2.146759,0.8309326,-2.3110046,0.24584961,-2.519043,0.8372803,-7.497528,-9.298218
2021-07-01,-1.1578674,1.0209045,-1.1325073,1.1016846,-3.631256,0.9126282,-5.393921,-5.5555115
2021-08-01,-0.46170044,0.75442505,-0.26049805,1.579773,-4.4252625,0.7132263,-3.834381,-2.0131226
2021-09-01,-0.25448608,0.8988037,-0.24972534,1.6613159,-5.0455017,0.43411255,-3.6234436,-1.7562561
2021-10-01,-0.73132324,0.30578613,0.03543091,1.2980042,-5.0856323,0.39291382,-5.16803,-3.885376
2021-11-01,-1.8708801,0.042266846,-0.59036255,0.55130005,-5.528717,0.19064331,-7.718567,-7.9134216
2021-12-01,-3.3858337,-0.3320923,-1.1410522,-0.03744507,-5.399811,0.2244873,-8.923004,-10.783325
2022-01-01,-4.4052734,-0.21099854,-1.8268738,-0.34649658,-4.990906,0.00579834,-10.239014,-11.790161
2022-02-01,-5.1803284,-0.6257324,-1.924469,-0.39440918,-3.3657227,0.07330322,-10.575958,-12.583771
2022-03-01,-5.4907837,-1.1028137,-2.0532532,-0.8227844,-1.434021,0.3715515,-11.287384,-13.731781
2022-04-01,-5.0242615,-1.0533142,-2.5261536,-0.8299866,-2.7193604,0.96102905,-11.488281,-13.799713
2022-05-01,-2.965393,-0.6158447,-1.8443298,-0.18930054,-3.1295166,0.70547485,-9.9453125,-11.845734
2022-06-01,-0.5666809,0.30047607,-1.7660522,0.51626587,-2.4711304,0.29544067,-7.961609,-10.244415
2022-07-01,-0.52407837,0.67578125,-0.789032,1.2383423,-2.712555,0.9999695,-5.268341,-3.264557
2022-08-01,0.44702148,0.322052,0.19308472,1.6268005,-4.5386353,0.9920044,-3.8616638,-1.769043
2022-09-01,0.6133728,0.11053467,0.6515198,1.8383484,-5.671509,0.61538696,-3.6275635,-3.5026245
2022-10-01,-0.8347168,0.07208252,0.70687866,1.8465271,-5.1042786,0.32699585,-4.7645264,-6.8762207
2022-11-01,-2.23349,-0.25427246,-0.4309082,1.1734314,-5.392975,0.38555908,-6.6299744,-8.404449
2022-12-01,-3.5272827,-0.6864319,-0.9990845,0.44067383,-4.819977,0.26452637,-8.517456,-10.156921
