,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-01-01,5.719281e-06,-8.9575515e-06,-1.3783247e-06,-5.417198e-06,-4.056823e-06,-1.0047541e-05,-9.1359834e-07,-3.0175324e-06
1979-02-01,-7.842213e-06,-1.0529166e-05,-1.0039086e-05,1.1828288e-05,-4.4962e-06,5.6516838e-06,-1.34358015e-05,-1.1019238e-05
1979-03-01,-1.292038e-05,-1.1796594e-05,5.8882724e-06,-7.61509e-07,3.1337258e-06,-1.0622109e-05,1.0128933e-06,-2.1556807e-06
1979-04-01,1.1617052e-05,-9.042047e-06,-8.146399e-06,5.1954084e-06,2.0173684e-07,2.804194e-06,1.3508761e-06,-8.467479e-06
1979-05-01,-9.244835e-06,-9.464518e-06,-1.057141e-05,4.5278975e-06,8.861498e-07,-1.25148035e-05,-2.0736192e-05,-8.822357e-06
1979-06-01,-8.695617e-06,-9.489868e-06,-1.2438755e-05,6.1671053e-06,1.1987831e-06,-7.61509e-07,-5.586189e-06,-8.146399e-06
1979-07-01,-1.176279e-05,-2.214827e-06,-5.763628e-06,-3.3977594e-06,5.312686e-07,8.330186e-06,-8.22244e-06,-2.6288544e-06
1979-08-01,-1.8344977e-05,-8.9669993e-07,-2.6288544e-06,-7.108101e-07,-4.1497697e-06,1.0297917e-06,-2.324672e-06,-2.9752846e-06
1979-09-01,-1.8446368e-05,1.241031e-06,-7.4873315e-06,9.2934315e-06,-4.1497697e-06,-5.9326194e-06,-1.492292e-05,3.5055054e-06
1979-10-01,-1.6317088e-05,-1.1889537e-05,-6.0255625e-06,1.0104584e-05,2.939385e-06,-1.5472138e-05,-1.7880255e-05,-4.251164e-06
1979-11-01,1.1649863e-06,-4.1413186e-06,-4.7496833e-06,-7.699564e-07,5.2968026e-06,-2.0364412e-05,1.088938e-06,-6.194554e-06
1979-12-01,-1.6207243e-05,-7.1916e-06,8.042902e-06,-1.6857859e-05,-3.3058313e-07,-1.1467058e-05,3.835037e-06,-2.8231916e-06
1980-01-01,-1.6326201e-05,-5.790229e-06,2.0914173e-05,-1.8827668e-05,-2.8414797e-06,1.326896e-05,6.2698236e-06,-1.168772e-05
1980-02-01,-5.1938478e-06,-7.5296557e-06,3.06467e-05,-2.0418003e-05,-5.425776e-06,-2.0131774e-06,1.8802006e-05,-1.3518264e-05
1980-03-01,4.869995e-06,-2.1213178e-05,-1.6682374e-05,1.6147751e-06,3.8061262e-07,-9.815762e-06,-2.6572277e-05,4.9656956e-07
1980-04-01,-2.261666e-06,-9.989708e-06,-2.0260632e-05,-1.8061037e-06,1.7307393e-06,-1.0801443e-05,-1.051154e-05,-1.2325516e-05
1980-05-01,8.489667e-06,-1.639247e-05,-8.846655e-06,7.901574e-06,6.83307e-06,-3.7277568e-06,-1.9548293e-05,-1.0097385e-05
1980-06-01,-2.7337956e-06,-1.3932418e-05,-8.656141e-06,-1.8889332e-06,9.687064e-07,-1.5907426e-06,1.7555867e-06,-3.3301767e-06
1980-07-01,-2.4567787e-05,-3.512403e-06,-1.0039403e-05,-1.0685479e-05,-2.323286e-07,5.6486024e-06,1.391134e-06,-4.340698e-06
1980-08-01,-2.244734e-05,8.0589525e-06,-4.995054e-06,-3.5455305e-06,-1.5410478e-06,-7.4956915e-08,-6.842165e-06,3.7600767e-06
1980-09-01,-1.292189e-05,-1.0188502e-05,-1.5663565e-05,1.2503297e-06,-2.3362154e-06,4.2404863e-06,-5.6825447e-06,-2.8994546e-06
1980-10-01,-1.1811964e-05,-1.1994191e-05,-1.3982113e-05,4.4724147e-06,5.959664e-07,-3.3881515e-06,-1.4826983e-05,1.8549836e-06
1980-11-01,-1.7784012e-05,-5.748807e-06,3.0311712e-06,-1.5646998e-05,1.3994213e-06,-1.742784e-05,-1.5738107e-05,1.1189928e-05
1980-12-01,-1.771775e-05,-8.88807e-06,3.012487e-05,-2.3192813e-05,1.382854e-06,-1.284272e-06,3.2630924e-06,-8.217146e-06
1981-01-01,-5.724076e-06,-6.257367e-06,2.9139846e-05,-2.5430862e-05,-6.190705e-06,-2.0214604e-05,1.6740822e-05,-1.1181983e-05
1981-02-01,-1.233189e-05,-1.0723685e-05,2.0198884e-05,-1.8156432e-05,1.0920558e-06,-6.3573607e-06,-6.265698e-06,-5.8490623e-06
1981-03-01,1.8065719e-05,-1.48650215e-05,-7.390612e-06,-6.9739763e-06,-5.994807e-07,-1.7173174e-05,-3.249268e-06,7.0042006e-07
1981-04-01,-1.3048499e-05,-9.7654265e-06,5.166734e-06,1.2087112e-06,6.133323e-06,-7.815579e-06,-1.2373552e-05,-1.4048419e-05
1981-05-01,-1.8160499e-06,-8.265546e-06,1.2482826e-05,-2.6159905e-06,3.7251812e-06,-1.3923433e-05,-2.035626e-05,-9.190473e-06
1981-06-01,-2.4614259e-05,-3.4325858e-06,-1.0548698e-05,2.350287e-06,2.675264e-06,-1.9447994e-05,-1.9531326e-05,-2.7076458e-06
1981-07-01,-2.8305629e-05,3.3252109e-06,-1.8448074e-05,-7.4822674e-06,4.6710193e-07,6.7416113e-06,-3.449255e-06,1.8379069e-07
1981-08-01,-1.8456405e-05,-1.0482036e-05,-7.398943e-06,-8.673844e-06,3.4918667e-06,4.3001346e-06,-8.282208e-06,-1.6910562e-06
1981-09-01,-6.682334e-06,-1.3156823e-05,-2.6522437e-05,8.3797204e-08,6.504197e-07,-3.5659104e-06,-1.534832e-05,-2.4076726e-06
1981-10-01,2.1836386e-06,-1.6731545e-05,-1.538165e-05,7.383227e-06,4.0168234e-06,-1.3048499e-05,-7.0156384e-06,-5.08246e-06
1981-11-01,-1.2998506e-05,-8.957155e-06,-1.2940174e-05,2.6335983e-06,8.0041355e-07,-1.5948273e-05,-5.040798e-06,5.0167473e-06
1981-12-01,-1.6798207e-05,-9.932075e-06,6.341641e-06,-1.1715274e-05,-2.9076327e-06,-1.6798207e-05,-1.1556949e-05,2.5419395e-06
1982-01-01,-7.3780466e-06,-1.3606914e-05,8.51629e-06,-9.601717e-07,-2.0169318e-06,1.6386133e-05,-2.1236192e-05,-3.8469298e-06
1982-02-01,-6.4329797e-06,-1.3151563e-05,1.4564728e-05,6.7221845e-07,-4.9552327e-06,7.924973e-07,5.2686883e-06,-7.756076e-06
1982-03-01,6.9182643e-06,-1.3701421e-05,-1.6802958e-05,1.1626424e-05,-2.420733e-06,1.5784724e-05,3.464469e-06,-6.6219945e-06
1982-04-01,-4.353831e-06,-1.3057055e-05,-1.819479e-05,1.7375714e-06,2.4850306e-06,-4.7045614e-07,2.0809239e-09,-1.1897195e-05
1982-05-01,-7.472554e-06,-1.33319845e-05,-2.652705e-06,1.0054173e-05,-3.4001714e-06,-2.8159411e-06,-1.6940423e-05,-1.0393676e-05
1982-06-01,-1.60555e-05,-1.12872e-05,-1.281649e-05,3.344183e-06,2.2616514e-06,4.1447493e-07,-4.285095e-06,-8.512128e-06
1982-07-01,-1.6940423e-05,-1.012734e-05,-9.611846e-06,-5.1614334e-06,3.4129189e-06,-4.5084744e-06,-5.728478e-06,-1.9052386e-06
1982-08-01,-1.952648e-05,-4.9896043e-06,-2.148535e-05,-5.058333e-06,2.6841735e-07,1.2365297e-05,-1.7334096e-06,-2.3348184e-06
1982-09-01,7.485305e-06,-1.3014098e-05,-1.0513955e-05,1.161934e-06,1.1791199e-06,-7.7990335e-06,-1.3134377e-05,-3.2541138e-06
1982-10-01,1.7289785e-06,-6.6219945e-06,-1.2971141e-05,-7.532697e-06,3.801033e-07,1.7375714e-06,8.241361e-06,-1.303837e-06
1982-11-01,-6.347065e-06,-1.3804514e-05,-1.2017474e-05,9.471478e-07,3.928406e-06,-7.841991e-06,-1.4663667e-05,-7.7990335e-06
1982-12-01,-4.1031308e-07,-5.4019984e-06,7.768824e-06,6.5488275e-06,-2.248904e-06,-5.4535485e-06,-1.0221847e-05,1.3939061e-06
1983-01-01,-7.6985125e-06,1.0530217e-05,2.0170493e-05,-2.4666788e-05,-1.9873623e-06,-1.6260881e-05,-9.442301e-07,-2.3176872e-06
1983-02-01,-1.3348803e-05,8.869902e-06,2.810699e-05,-1.7051923e-05,-7.5159587e-06,-2.39279e-05,9.973883e-06,-1.1679793e-05
1983-03-01,-5.099373e-06,7.41821e-06,2.6907388e-05,-1.6034868e-05,-2.7610185e-06,-2.2189346e-05,7.757226e-06,-1.0184642e-05
1983-04-01,3.3326105e-06,-4.1779385e-06,-1.5522e-05,1.3329289e-05,1.2724231e-06,-3.430363e-06,1.4636644e-06,-1.0141175e-05
1983-05-01,-3.1835225e-07,-1.602618e-05,-9.245818e-06,1.1243024e-05,-6.020804e-06,-7.3160263e-06,-7.090017e-06,-1.0175947e-05
1983-06-01,-1.2357832e-05,-6.6988396e-06,-2.2884768e-05,3.767247e-06,-4.1083986e-06,-1.50352025e-05,-2.6935599e-05,-1.7057391e-07
1983-07-01,-1.1592867e-05,-1.0398508e-06,-2.7483238e-05,-1.9786712e-06,-6.1859682e-06,8.270101e-06,-1.6365197e-05,-2.335073e-06
1983-08-01,-1.207097e-05,-2.3698449e-06,6.204682e-07,-5.768714e-06,-7.269118e-07,-1.0137737e-06,4.323585e-06,4.674439e-08
1983-09-01,-1.15494e-05,-7.090017e-06,-2.2719603e-05,-6.768383e-06,-7.790695e-07,2.958819e-06,-8.2635415e-06,1.2028831e-06
1983-10-01,-1.4365858e-05,-1.6973692e-05,-1.6173955e-05,1.3367026e-07,-1.3093268e-06,-6.159891e-06,2.7154238e-06,-7.616836e-07
1983-11-01,-7.3560295e-07,-8.559091e-06,1.1333395e-06,-1.2418681e-05,3.1587551e-06,-3.4393986e-05,-1.5895788e-05,4.071495e-06
1983-12-01,-5.4133125e-09,-1.3879067e-05,1.9327297e-05,-1.1697182e-05,3.1413692e-06,-1.0940912e-05,-8.22877e-06,-3.1348063e-06
1984-01-01,-7.3401243e-06,-6.339833e-06,8.459625e-06,-1.04557985e-05,3.834648e-07,-1.7876024e-05,-6.7087894e-06,-8.578194e-06
1984-02-01,-7.897666e-06,5.392503e-07,9.820069e-07,-1.5408084e-05,-1.6253252e-06,-2.2147782e-05,-1.6851132e-05,1.0730786e-05
1984-03-01,4.909394e-06,-6.28244e-06,1.7839444e-05,-1.3153316e-05,-3.8718863e-06,-1.7605453e-05,-1.9876614e-05,5.3275508e-06
1984-04-01,-4.1998574e-06,-1.0824762e-05,-1.5941027e-05,2.998997e-06,-2.3468456e-06,-1.3850244e-05,-1.9212486e-05,-1.5023325e-06
1984-05-01,-1.6883932e-05,-4.22445e-06,-3.388137e-06,6.5656204e-06,2.4086548e-06,-1.2866352e-05,-2.2762717e-05,1.0229996e-06
1984-06-01,-7.446717e-06,-9.2019764e-07,-1.8958315e-05,4.2452666e-06,9.0001413e-07,-1.5613063e-05,-1.5752448e-05,-2.1746673e-06
1984-07-01,-2.3344852e-05,-2.6502166e-06,-1.3120523e-05,-2.4698384e-06,-9.857904e-07,1.0967924e-06,-5.3231342e-06,-4.1506573e-06
1984-08-01,-2.0163585e-05,-4.0850646e-06,-9.840864e-06,-7.3161937e-07,1.9488652e-07,8.426825e-06,-1.04967985e-05,-3.0847732e-06
1984-09-01,-1.90403e-05,-4.4294284e-06,-2.110649e-05,-1.5597325e-06,-3.0027804e-06,-9.176736e-06,-1.4596371e-05,-4.9213777e-06
1984-10-01,1.2952754e-05,-1.1365904e-05,6.418035e-06,-5.2821415e-06,4.056681e-06,-1.8146595e-05,-2.8961265e-05,-1.641718e-06
1984-11-01,2.686793e-07,-1.758086e-05,-1.1103533e-05,1.5650272e-05,7.442286e-07,-1.8835322e-05,-6.3726256e-06,-4.6754067e-06
1984-12-01,9.558309e-06,-1.350588e-05,2.466933e-05,-2.7814021e-06,4.614223e-06,-1.1644675e-05,-2.2565939e-05,-1.2891614e-06
1985-01-01,1.277541e-05,-9.827425e-06,2.6660262e-05,-2.0247542e-05,-1.3340832e-06,-4.8420115e-06,1.0096941e-05,-1.2125725e-05
1985-02-01,-4.1853564e-06,-1.2212127e-05,7.323426e-06,-5.0148155e-06,-4.401365e-06,-5.49003e-06,-1.5089325e-05,5.6385834e-06
1985-03-01,9.673568e-06,-1.4657315e-05,-2.2943292e-05,1.1747223e-05,4.80366e-07,-7.598246e-06,-2.0722757e-05,-2.4745896e-06
1985-04-01,-1.827757e-05,-7.848816e-06,-7.0711903e-06,6.684051e-06,-2.8029172e-06,-3.995272e-06,-4.686488e-06,-9.455893e-06
1985-05-01,-6.1985265e-06,-1.2203491e-05,-2.082644e-05,1.3051904e-05,2.389861e-06,-7.278555e-06,-2.1376254e-06,-7.650087e-06
1985-06-01,-2.2951936e-05,6.277958e-06,-7.9611345e-06,-1.5587284e-06,1.1384334e-05,-1.0855612e-05,-1.6618644e-05,3.6081328e-06
1985-07-01,-2.2995133e-05,-9.360854e-06,-2.5163834e-05,-7.2612747e-06,1.0765434e-06,5.007845e-06,8.774987e-06,5.6990684e-06
1985-08-01,-2.0809159e-05,-6.7774236e-06,-6.4404594e-06,-1.1218501e-05,-1.2476812e-06,1.27926905e-05,4.126545e-06,-2.0771404e-06
1985-09-01,-3.7706268e-06,-1.0345837e-05,-1.6990176e-05,-2.7078786e-06,-7.206254e-07,1.5603946e-06,1.0333388e-06,-1.0057556e-06
1985-10-01,-6.2244508e-06,-1.1313547e-05,-2.4075161e-05,4.8264046e-06,-1.3254394e-06,-9.107098e-07,-9.913827e-06,-4.366804e-06
1985-11-01,1.2809971e-05,-6.388618e-06,-3.4941404e-06,-6.5787026e-06,-8.1566395e-07,3.5649282e-06,-9.18805e-06,-3.2867756e-06
1985-12-01,-1.2108445e-05,-1.20911645e-05,6.91734e-06,-1.3914258e-05,-7.546405e-06,-1.6739607e-05,7.548071e-06,-6.760143e-06
1986-01-01,-2.3020162e-05,-6.138267e-06,1.77763e-05,-2.2171691e-05,1.1830562e-06,-2.2687775e-05,4.533191e-06,-6.3307016e-06
1986-02-01,-2.971814e-06,-1.2497403e-05,3.4859375e-05,-2.2040484e-05,-4.1351814e-06,-1.5722835e-06,1.1469638e-05,-1.05293075e-05
1986-03-01,-1.9040235e-05,1.7603597e-06,7.94456e-06,-1.1439006e-05,6.7112196e-06,-2.331756e-05,-6.8642767e-06,-7.957664e-06
1986-04-01,1.0256044e-06,-2.0850879e-05,-7.5377975e-06,7.201059e-06,1.3579993e-06,-1.5340207e-05,-1.6293641e-05,7.542192e-06
1986-05-01,-4.1964086e-06,-7.6165234e-06,-3.9165025e-06,-8.849864e-06,-4.817455e-06,-1.2987242e-05,-1.2112534e-05,-7.2928815e-06
1986-06-01,-1.6626036e-05,-6.6980792e-06,-2.6947608e-05,4.305766e-06,2.3726607e-06,-1.3564553e-05,-7.03922e-06,-5.07987e-06
1986-07-01,-1.4876612e-05,-4.1701715e-06,-2.2370587e-06,-5.534719e-06,1.5241894e-06,6.1863902e-06,-1.7290811e-05,-9.774812e-07
1986-08-01,-2.4367211e-05,3.083478e-07,-5.744645e-06,-9.514646e-06,3.6672282e-06,-1.1342789e-05,2.6175767e-06,-1.377557e-07
1986-09-01,3.7984355e-06,-1.0205666e-05,-4.747475e-06,6.063936e-06,2.4863693e-06,7.865834e-06,-1.34071015e-05,-5.5522105e-06
1986-10-01,7.306022e-06,-1.2987242e-05,-1.7274579e-07,-6.531882e-06,-3.6540878e-06,-1.4421763e-05,1.329778e-05,-1.4585676e-06
1986-11-01,-7.424089e-06,-1.602248e-05,-4.8786824e-06,-4.143927e-06,4.3932378e-06,4.0456507e-07,-1.5681348e-05,-8.812567e-07
1986-12-01,-8.762392e-06,-6.0070597e-06,5.066766e-06,-1.1141601e-05,3.170935e-07,-2.073717e-05,-4.467569e-06,-6.496899e-06
1987-01-01,9.702344e-07,-1.3126744e-05,7.5710595e-06,-1.2617638e-05,-8.562347e-06,-2.1246116e-05,-1.1186879e-05,1.9445579e-06
1987-02-01,7.0619535e-06,-2.1475716e-07,1.7156308e-05,-4.5772686e-06,-4.3753826e-06,-1.1862758e-05,1.5407859e-06,-6.9209127e-06
1987-03-01,1.0292148e-05,4.928974e-06,4.270649e-06,-1.0124779e-05,2.153538e-07,-4.4894914e-06,-4.823043e-06,-1.3653407e-05
1987-04-01,-9.685893e-06,-4.673828e-06,-1.8015926e-05,4.832418e-06,-3.551977e-07,-8.555289e-07,-9.290896e-06,-1.1186879e-05
1987-05-01,-2.9358416e-06,-8.650124e-06,-2.208e-05,5.9822996e-06,4.507645e-06,-1.9000727e-06,-9.668336e-06,-1.0721662e-05
1987-06-01,-1.3047749e-05,3.1017407e-08,-1.2731754e-05,1.2249573e-05,-7.765266e-07,-3.9031147e-07,-1.5049067e-05,-1.3267192e-05
1987-07-01,-1.4065961e-05,-4.4982735e-06,-1.5005178e-05,2.7257738e-06,5.833077e-06,-2.690067e-06,-1.1599426e-05,-7.114024e-06
1987-08-01,-2.3177214e-05,-7.9742385e-06,-7.403687e-06,-5.261929e-06,5.2010837e-06,1.5671176e-06,-1.40308475e-05,-1.0486401e-06
1987-09-01,-1.8928804e-05,-1.49700645e-05,-1.2099757e-05,-8.0285827e-07,2.3483299e-06,-7.825016e-06,-8.85201e-06,-3.6292768e-06
1987-10-01,-7.201801e-06,-9.308453e-06,-1.4136182e-05,-1.1362434e-05,3.322657e-06,2.5677728e-06,6.508959e-06,-6.3503685e-06
1987-11-01,7.825616e-06,-2.3231405e-07,-3.9891675e-06,-6.894581e-06,7.6061733e-06,-1.627794e-05,-5.5954806e-06,-4.4894914e-06
1987-12-01,3.866873e-06,-1.0809439e-05,-5.779817e-06,-8.395567e-06,1.8831124e-06,-2.8129507e-06,-1.3284749e-05,-7.307135e-06
1988-01-01,-9.587911e-06,-4.802525e-06,1.2331213e-05,-6.683349e-06,3.839734e-06,-1.3317815e-05,6.3360494e-07,-4.802525e-06
1988-02-01,-8.873674e-06,-3.0248702e-06,7.799779e-06,-1.1794109e-05,1.74464e-06,-1.41987e-05,-1.3706671e-05,-1.31864e-06
1988-03-01,7.815652e-06,3.9111583e-06,-4.3739856e-06,-1.917324e-07,6.8315894e-06,-1.14369905e-05,-1.3730485e-05,-2.5169684e-06
1988-04-01,-8.2546685e-06,-1.0437059e-05,-1.6754082e-05,2.942972e-06,-1.2824603e-07,-1.8119066e-05,-1.2619446e-05,1.0442454e-05
1988-05-01,-3.6041965e-06,-1.1659198e-05,-2.2531462e-05,5.1888455e-06,6.6014472e-06,-1.0778305e-05,-1.2095676e-05,5.1015522e-06
1988-06-01,-1.7849245e-05,-5.00886e-06,-1.4373294e-05,2.4191977e-06,3.1016898e-06,-1.4635185e-05,-1.786512e-05,-4.675552e-06
1988-07-01,-2.1888653e-05,-5.5643795e-06,-2.1150609e-05,9.396172e-08,4.9110895e-06,1.6732156e-06,-1.084973e-05,6.41543e-07
1988-08-01,-1.2055996e-05,-6.0722814e-06,-6.5325657e-06,-8.389579e-06,-3.4851582e-06,1.2129312e-06,-1.715438e-06,1.1811862e-06
1988-09-01,-5.2151954e-06,-6.2151266e-06,-6.635735e-06,-2.1757223e-06,-2.5645859e-06,-4.040674e-06,-1.9785617e-05,-4.6358728e-06
1988-10-01,-6.6992216e-06,-1.1333821e-05,-1.1397311e-05,-8.564173e-06,-7.6312426e-07,-1.210361e-05,-1.1643326e-05,4.157173e-06
1988-11-01,-3.1439122e-06,-1.689693e-05,-8.461004e-06,-2.596331e-06,1.8081264e-06,-4.38192e-06,-2.7047023e-05,1.3319695e-06
1988-12-01,3.395322e-06,-1.49367515e-05,5.2443975e-06,6.9709495e-07,-2.509034e-06,-7.929295e-06,-1.746832e-05,1.552147e-05
1989-01-01,-6.577364e-06,-2.4164794e-05,-2.5747868e-06,2.7154165e-06,-5.8387377e-06,-8.463874e-06,-2.1110449e-05,5.550166e-06
1989-02-01,8.5885404e-07,-1.5950005e-05,-7.2820694e-07,-4.3714535e-06,-2.3651664e-06,7.3368574e-06,5.799702e-06,-2.1915184e-07
1989-03-01,-4.690868e-06,-2.914152e-06,-2.7045462e-06,-1.13185815e-05,-5.509355e-06,-1.1987344e-05,-5.5692362e-06,1.8071005e-06
1989-04-01,-5.2797695e-06,-6.0483435e-06,-4.081987e-06,4.032976e-06,-1.1973316e-06,-1.613966e-05,-5.6790304e-06,2.306173e-06
1989-05-01,-6.118222e-06,-1.0110831e-05,-1.4867983e-06,3.5638514e-06,5.879556e-06,-8.952964e-06,7.290946e-07,-2.5248737e-06
1989-06-01,9.063653e-06,-5.1001116e-06,-1.380399e-05,6.3287225e-06,8.434821e-06,-1.0739663e-05,-1.3245022e-05,-2.734494e-06
1989-07-01,-2.7528557e-05,-8.67949e-07,-2.4873487e-05,-5.010268e-06,3.2743847e-06,4.4621775e-06,-2.315268e-06,-1.9459549e-06
1989-08-01,-2.1809159e-05,1.4677207e-06,-1.630935e-05,-1.2516364e-05,4.452202e-06,9.602656e-06,2.845176e-06,-2.2054737e-06
1989-09-01,-1.3470562e-06,-4.810645e-06,-1.9918662e-07,-2.6047346e-06,1.1183729e-06,-6.3577754e-06,-2.9341172e-06,-4.30159e-06
1989-10-01,7.83593e-06,2.3860193e-06,-1.2915625e-05,3.6836282e-06,5.0211456e-06,6.4484993e-06,-1.3005469e-05,-6.5673958e-06
1989-11-01,-1.3165161e-05,-1.4702324e-05,2.1001542e-05,-1.2666089e-05,3.0547817e-06,1.271689e-05,-1.2436518e-05,5.494221e-07
1989-12-01,-5.459442e-06,-1.1468306e-05,1.1079923e-05,-1.5950005e-05,-3.1836535e-06,-9.382173e-06,-5.8686855e-06,-3.5829144e-06
1990-01-01,-8.439092e-06,-1.1014716e-05,-1.6574391e-05,7.73148e-06,-2.654364e-06,-1.521573e-05,-1.0939693e-05,3.5888115e-06
1990-02-01,5.972721e-06,-6.588649e-06,2.0634434e-06,-2.4959918e-06,4.8807924e-06,1.6633458e-06,-1.133146e-05,-9.764415e-06
1990-03-01,-3.121142e-06,-9.1892725e-06,-6.5803106e-06,-5.338341e-06,1.8799255e-07,-1.1864919e-05,3.546993e-07,-6.2067556e-08
1990-04-01,-2.3542889e-06,-1.2531746e-05,1.4883044e-06,-1.3457138e-06,-8.539282e-07,-5.3050026e-06,-3.121313e-07,-8.180694e-06
1990-05-01,1.7050224e-06,-1.1723219e-05,-2.1892345e-05,-3.0127812e-06,-8.707502e-08,-1.2123317e-05,-2.0208754e-06,-8.3224e-06
1990-06-01,4.047106e-07,9.548421e-07,-2.3000946e-05,1.0381955e-06,9.630094e-08,-3.4712248e-06,-1.2265016e-05,-1.1139746e-05
1990-07-01,-2.348439e-05,-5.3466792e-06,-8.480769e-06,-5.1716343e-06,5.572623e-06,9.573592e-06,-1.5390775e-05,-4.163059e-06
1990-08-01,-1.3540324e-05,-6.5719723e-06,-1.5782534e-05,-8.497438e-06,5.3142285e-06,3.3054093e-06,-1.5207552e-06,-1.720804e-06
1990-09-01,-8.489107e-06,-5.263326e-06,-2.246748e-05,-2.0390871e-08,6.739574e-06,-2.8794166e-06,-1.6874619e-06,-3.3628676e-06
1990-10-01,-1.7941391e-05,-6.3302505e-06,-1.8883286e-05,-1.2123455e-06,2.2884997e-06,-5.6800927e-06,-2.3367698e-05,-4.1880667e-06
1990-11-01,-6.1385363e-06,-1.971682e-05,1.2966077e-05,-3.53808e-07,2.3885223e-06,1.1148972e-05,-1.1731558e-05,-9.756077e-06
1990-12-01,9.5902615e-06,-1.3523655e-05,2.0392872e-05,5.8808655e-07,-6.788832e-07,6.056074e-06,-6.6553257e-06,-3.879657e-06
1991-01-01,-5.103044e-06,-8.8480665e-06,2.1399534e-05,-1.0607357e-05,-2.5599074e-06,-1.1286684e-05,-1.0128337e-05,1.9428262e-06
1991-02-01,-1.0372205e-05,-9.022253e-06,2.9943414e-05,-1.4160774e-05,-4.5020934e-06,-1.0894764e-05,5.2088362e-06,-3.6137426e-06
1991-03-01,1.2112432e-06,-2.365397e-05,-1.3777564e-05,5.313348e-06,5.406255e-07,5.3220574e-06,-9.083218e-06,-1.2976299e-05
1991-04-01,1.2167617e-05,-5.4688353e-06,-1.7888378e-05,7.960996e-06,3.4582554e-06,-1.172215e-05,-1.3664336e-05,-1.0607357e-05
1991-05-01,1.7567418e-05,-4.223395e-06,-1.0807671e-05,-1.6889753e-06,-2.115732e-06,-8.743555e-06,-1.12083e-05,-6.966846e-06
1991-06-01,-9.161602e-06,-3.9127917e-07,-2.844412e-05,1.2968878e-05,-1.5757541e-06,-8.055511e-06,-1.1652475e-05,-8.07293e-06
1991-07-01,-2.869669e-05,-1.12083e-05,-1.8088693e-05,-3.8314756e-06,5.3568947e-06,4.747242e-06,-1.8219333e-05,-6.296221e-06
1991-08-01,-1.8341263e-05,-8.621624e-06,-1.7034858e-05,3.5366393e-06,4.094043e-06,5.6704375e-06,-4.4498374e-06,-2.9779549e-06
1991-09-01,-4.8243382e-06,-5.512382e-06,-9.614487e-06,-3.999885e-07,4.0766245e-06,-5.730115e-06,8.309369e-06,-4.5369306e-06
1991-10-01,-1.0668322e-05,-9.213858e-06,1.8203202e-05,-1.2227298e-05,-3.6747078e-06,4.250811e-06,-6.540082e-06,8.6287037e-07
1991-11-01,-2.4728142e-06,-1.3176614e-05,1.1401193e-05,-1.1129916e-05,5.03465e-06,-1.2131495e-05,-2.2399821e-05,-4.1740714e-07
1991-12-01,-2.478619e-05,-1.9177365e-05,-1.6277147e-05,1.1386146e-07,-2.4902329e-06,-1.1295393e-05,-6.6620123e-06,2.3579923e-07
1992-01-01,-1.9276915e-05,-7.909912e-06,2.6662208e-05,-1.8026287e-05,-1.2199162e-06,-1.6647173e-05,-1.4719837e-05,-7.3445626e-06
1992-02-01,5.2753603e-07,1.3205121e-05,4.3650725e-06,-1.2929551e-05,2.0865336e-06,-4.106638e-06,1.2519849e-05,-1.2929551e-05
1992-03-01,9.900978e-07,-9.203373e-06,1.1903103e-05,-9.691634e-06,2.3777757e-06,-1.3477773e-05,-1.0657313e-06,-9.546013e-06
1992-04-01,-1.0034266e-05,-4.4235785e-06,1.1243523e-05,-5.1773823e-06,-2.2563981e-06,-3.8153958e-06,2.7803762e-06,-3.8153958e-06
1992-05-01,-8.586627e-06,-3.0273295e-06,7.405979e-06,-1.053109e-05,-4.6291607e-06,-8.258867e-07,1.0292701e-05,-1.6253136e-05
1992-06-01,-4.7148205e-06,-1.6244572e-05,-6.6078937e-06,1.1528464e-06,1.7438942e-06,-1.27068415e-05,-1.717826e-05,-1.6739141e-06
1992-07-01,-2.1469794e-05,2.8146387e-06,-1.70669e-05,-6.7792134e-06,2.0265725e-06,1.2391356e-05,6.5579516e-06,4.076137e-07
1992-08-01,-3.250272e-05,1.3669924e-06,-1.8480285e-05,-2.778921e-06,2.6861526e-06,2.0094449e-06,3.1338277e-07,-4.594898e-06
1992-09-01,-1.1224933e-05,-6.9162634e-06,-1.6535814e-05,3.3028991e-06,-1.6824779e-06,4.9327355e-07,-2.847446e-06,3.7740247e-06
1992-10-01,-6.727816e-06,-2.264962e-06,-7.2931653e-06,-2.924935e-08,2.2664171e-06,-1.6775659e-05,-1.5816273e-05,-2.342058e-06
1992-11-01,1.40445845e-05,-4.689122e-06,6.292408e-06,1.5554469e-06,7.868541e-06,-3.7126083e-06,-1.5987593e-05,-1.0571675e-06
1992-12-01,2.7718124e-06,-1.9396837e-05,-1.1430515e-05,-4.038113e-06,-1.5368569e-06,8.673742e-06,-1.43172365e-05,-1.0651012e-05
1993-01-01,3.098001e-06,-8.7414155e-06,1.1329954e-05,-2.6682028e-06,1.8219507e-06,7.616938e-06,2.5511254e-06,-8.923722e-06
1993-02-01,1.068713e-05,-1.8940213e-05,9.4782445e-06,-1.0027063e-05,-4.6149944e-07,-1.1552569e-05,1.0456279e-07,-4.6638233e-06
