,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
1999-01-01,8.41191223651459,8.377228994987465,17.50548702582882,11.021311024943534,6.068014312098813,8.068071092444853,17.66313580517606,4.854491187889153
1999-02-01,8.474435120113618,8.898533709320228,46.48505596138179,10.831653197236339,5.767235747711731,8.515841925058957,29.003777733441954,6.295788062997805
1999-03-01,8.524481675301342,7.18883798586541,55.35950453711757,10.948541956240735,6.408488845697031,9.11249702338719,34.820871228140135,7.27925321957724
1999-04-01,8.597201929318226,7.01460007196944,38.727401135457036,10.939983802989477,6.363942974383057,9.437497771019775,38.92801440273134,5.601128802865088
1999-05-01,8.852146096631246,5.366805595931679,40.54453049205184,10.796204786766443,6.4474869318488,9.75107445628141,38.57041905807897,3.26652101679052
1999-06-01,9.003251690509462,2.659749143946296,26.790781535280956,10.689497721720224,6.5793604463506385,9.390397628999951,36.56687359637018,2.7414329003287192
1999-07-01,8.970295936875086,8.842104892179503,16.08875239610632,11.234794669012494,7.1426557923571075,9.14221847775146,34.70089161663893,2.6251987659651337
1999-08-01,9.073472436645865,13.172801583032633,16.9563719104738,11.46996788378104,7.435607830357508,8.771842431178118,24.542540938334373,3.949010566850005
1999-09-01,9.119878411280153,13.515783831001343,13.73761543066167,12.044398114339142,7.618342398797006,8.754674003558534,30.105924916863618,4.008469582442842
1999-10-01,8.95562108429172,12.639033889338043,18.240316521986717,12.157136655078618,7.727981134399747,8.60398545876024,29.037710724160114,3.3069438257980446
1999-11-01,8.911047168645077,10.490340199374767,13.992838967778331,12.392136401119037,7.206869129314898,8.54511242919154,24.202747046274435,6.6091167725698154
1999-12-01,8.564805353452183,9.447957683704685,9.492961920600381,11.77064199116118,6.647981098651874,8.221790196003383,22.587653709305776,5.068199565948218
2000-01-01,8.330616807231351,9.78655177047625,22.84338179584291,11.333927878860598,6.507242577436835,7.7522649519710045,22.709419139562012,5.461595300799158
2000-02-01,8.306810692086362,9.468211662005341,48.0431645288726,11.307337938457193,5.715416577148488,8.532786651889351,31.393083879070222,6.646536785589244
2000-03-01,8.43141196375138,8.226958864801096,54.41092799533973,11.393460893897009,5.927867312107114,9.013962143263285,37.58873574257225,6.016743666480366
2000-04-01,8.64963205383634,7.71760132128045,56.2739827224291,11.291484061763786,6.327809087029272,9.39230229334762,41.56922656061581,4.784142260821352
2000-05-01,8.778075021924995,6.742208480248016,40.511780309054245,10.734051616680121,6.15178514471566,9.60144484848853,40.273435119842844,3.152481584414136
2000-06-01,8.848133203706011,2.7254924161274916,30.171847984789615,11.328737317448244,6.609748491628083,9.509773164499727,39.71530524470802,1.3728643095412396
2000-07-01,9.067809380175314,10.708262291355348,27.710127384484554,11.990526546173733,7.30536445576378,9.68142508995478,38.21861407641216,3.5962985356252353
2000-08-01,9.20234081864315,15.506216040648656,19.919616020299426,12.488759321203897,7.696846661041778,9.64308376100324,35.729014235836736,4.052662879042622
2000-09-01,9.29743171920339,14.287399685334885,20.784373501931576,12.915349104840388,7.711142461235475,9.698179728055708,35.64283650765889,4.950562708811296
2000-10-01,9.293683541589196,11.555239023814922,19.872828773103212,12.968474434215965,7.748205049220329,9.684152972778849,33.14137966196641,6.919640881317796
2000-11-01,9.140654836207553,12.136952003783776,18.249373255621613,12.584881202578652,7.34370566352886,9.445273137434636,30.67578210723535,7.782972717459759
2000-12-01,8.822781678445146,11.634342707423297,10.442719610778997,11.816959002707524,6.460849213103592,9.055711654598614,30.45994766975907,5.78853945093172
2001-01-01,8.516541732305946,10.273236330772905,26.555739821366043,11.747342989350594,6.151832442802538,9.407419138458243,36.3831347431596,7.236627245038614
2001-02-01,8.291005508515752,8.151582042545567,47.27372205993938,11.158279679930073,6.130463059060572,9.189327481120483,35.08065365713277,7.687558971483181
2001-03-01,8.64015356713658,7.91981083436091,58.64086969354113,11.339334263987887,6.220315709928157,9.897741388678034,40.823911939711124,4.566849534315056
2001-04-01,8.615657345859294,7.2669092458395665,54.72854280983752,10.928183024188028,6.193863297545674,9.881039206834465,43.51235575114334,6.476511768740683
2001-05-01,8.857892795015333,6.697450007178342,38.55230343226704,10.999186997832949,6.127581885895438,9.866108580313341,42.54768978051704,1.3433167195842928
2001-06-01,8.983676098018194,4.463472026933844,28.827222693507338,11.325202656134737,6.97928326510677,9.819897753703875,43.90059824793539,2.6753998524048317
2001-07-01,9.212309150980753,10.878052200693903,26.29038200146821,11.86637936446961,7.502337616695896,9.945764895214362,41.562894148281615,3.010185271344786
2001-08-01,9.269448117911876,15.328555410045427,15.43081490197187,12.2257405582506,7.411955608948613,9.441987547003155,36.3132681403914,2.694246200648599
2001-09-01,9.450221511529373,14.442047098670376,18.628611505450596,12.960201823169102,7.85285391461493,9.649887547397974,35.29997284694004,4.624557504335522
2001-10-01,9.33128513108091,11.681130597631634,15.25231102123969,13.027524499928248,7.698266669697404,9.499313830968878,35.52912419260562,4.443306490971217
2001-11-01,9.164659113522623,12.21571923493998,20.747954773521645,12.97164020715856,6.978253992507958,9.45132155505367,34.73461138147987,7.012517921361561
2001-12-01,8.766819844622896,10.58675107527996,21.076067264156435,12.028105491236484,6.359503795666707,9.216346944563718,30.04583528291043,7.263771639267497
2002-01-01,8.509380586634837,8.793620309560005,27.341391232815575,11.60336130294337,6.038289123820942,9.457257970935279,37.4190778255906,6.798395405378365
2002-02-01,8.456577907280602,9.8031904791767,49.558438347042404,10.82602905231988,5.667832401074131,9.578895001992006,41.1828716318394,4.528090472759161
2002-03-01,8.44807777031313,8.932707252969198,57.89150346238626,10.987164345129894,5.874971063391752,9.83826504916493,42.222542577491296,6.076895297811314
2002-04-01,8.867085008650221,7.418116344440742,53.22823056897018,11.205549986966098,5.54530029067991,9.997194437991435,43.793559932405536,5.0111393583586565
2002-05-01,8.988449928759044,7.173289082500381,38.10827318217804,10.954570578173136,5.751785771789934,10.080805272435088,44.156918946982515,3.9666623159770666
2002-06-01,9.110345515952252,5.68626231072778,36.453942493420755,11.323639440130552,6.58400610626108,10.214401618745605,46.524262895619565,2.1678321732790526
2002-07-01,9.209174418008862,6.685152668374479,23.48716927955918,11.349088154852849,7.228207953377052,10.009514010124379,42.62734373767587,2.0108073634868036
2002-08-01,9.393920478941249,12.649573119672853,17.91562663009758,12.30939210123888,7.6773983775549475,9.997636758996078,42.71142792832244,2.2005383303844592
2002-09-01,9.470165407810267,14.156488702796697,24.828649393237537,12.689302565740622,7.78390643793147,10.290947541259127,43.46131747511443,4.020204892874992
2002-10-01,9.503440252762173,12.893205575267238,31.854534515544273,12.941068792045678,7.612401823879237,10.551736074121214,44.18334074139703,6.4329730607210855
2002-11-01,9.250820445904925,11.76062800535633,39.73136459799978,12.493299473049767,6.751022466897744,10.498018757577412,45.60752583775565,5.7381201244735776
2002-12-01,8.871761263708231,10.059817228879876,41.20191311260429,11.75216764984612,6.338760470925214,10.43956000146153,44.47086059487636,8.79571189890443
2003-01-01,8.599696207111663,12.307981208002367,43.009229222697634,10.866027519774294,5.579443230829547,9.964262118311769,42.01591181079088,2.675530628276268
2003-02-01,8.41190134305751,7.542901919683308,43.665947717232825,11.10945261668325,5.3502688686776745,10.04876008769405,40.387667409402034,7.2229123606421695
2003-03-01,8.701328751521984,8.866795757822961,51.46837775766403,11.057323076834201,5.455204780108023,10.106617464895852,43.79523683860782,5.065405181130164
2003-04-01,8.76601216005895,4.687460196284696,32.70570338300539,11.213629809869873,5.911635500803724,10.052203167536495,40.98285349701261,7.689175143669068
2003-05-01,8.956322282941754,6.6068873374379855,15.21373737675652,11.036592158026746,5.844434958053144,9.653159168437034,36.10211118321339,4.651115678431458
2003-06-01,9.025872251791707,3.379844703561488,20.92693429706121,11.851447419476862,6.64593721062879,9.75351048906661,40.162039679653205,2.8816294444367765
2003-07-01,9.098989701188447,8.449962904665032,29.16309940298998,12.052019456363007,7.351286058650759,9.6902051628239,40.67548304196795,2.9452098471728445
2003-08-01,9.266885844771817,11.45613293612963,21.56667388529768,12.362406037793134,7.497830985351318,9.643273190207838,32.5302042952853,4.932839504750483
2003-09-01,9.407563892756247,12.891183994296478,18.56188783942633,12.817667423458264,7.695970539576929,9.742841953228083,37.10561195071456,4.028602016690025
2003-10-01,9.409447018251376,11.888818780780248,27.427771784838416,13.210538516245025,7.64937181729023,10.193492273304745,39.03571526329635,5.253126584744334
2003-11-01,9.231047961639574,10.339549068737117,25.548994765410296,12.652456991877324,7.35443229662404,10.146558550242677,39.004717027968844,8.690093390410418
2003-12-01,8.797088007006746,9.259173296966933,31.55806776655762,11.886374135650795,5.9839494809946014,9.805094037499268,38.49423395879936,7.281462976067521
2004-01-01,8.611635887969467,9.63763036014665,38.239004871520194,11.664491080751526,6.115923806888364,9.885988046017793,35.362503891481765,7.142828472574899
2004-02-01,8.513963453946651,10.779507239537747,46.25259134278542,10.866619871965105,5.533493717687402,9.849000747929667,38.730357467167565,6.752260262323889
2004-03-01,8.444701459188742,7.796165240661469,50.58273509883985,11.015719179882565,5.708404585829769,9.277519284390886,39.54529444559068,2.089779927301911
2004-04-01,8.812990840765053,7.883667682516569,41.40076221130232,11.556053859438679,5.893237308020885,9.924532168255597,42.13180247598998,4.585986562022595
2004-05-01,8.895601441135971,5.371271586689048,24.79726889912971,11.543547601209987,5.789843155944742,9.627085708474384,43.47310959401133,5.1357967876353525
2004-06-01,9.024055234102367,5.541132886316931,28.486270492075978,11.671849007345301,6.647433009336259,9.794976127943526,41.45749774920643,3.841741879028391
2004-07-01,9.259206950899818,6.689711863073313,21.726250445716992,12.139782125869155,7.586261732466445,9.917539842373074,42.376145832227586,3.847193583080042
2004-08-01,9.35213509693366,13.173296911464876,18.74743264231294,12.43834373050493,7.861189943735711,9.594615674277996,41.63546490067832,4.765633428307998
2004-09-01,9.41773029122679,15.383978028385968,22.434448411425166,12.991972245029832,8.18683039353587,10.025709499477236,40.857021430552194,5.410372090365417
2004-10-01,9.451372969696607,11.766988520856946,25.882300277722813,13.229576347065603,7.8585547102178275,10.280459098658273,40.837371653394115,8.164366414030471
2004-11-01,9.288510842137082,13.393286895352876,26.657568628535156,12.57669862288397,7.398871051026012,10.293016331418679,38.99025309666986,8.061355419206386
2004-12-01,9.013351569039008,10.569446970016598,28.873503765935272,11.98268480838236,6.5726293282495725,9.972126726396638,40.188113833298395,6.546811864145891
2005-01-01,8.621928265381822,11.636177343695621,39.0484380387761,11.617850672668483,6.030576853216193,9.821731919627366,38.51418332730341,6.277061298305759
2005-02-01,8.356436420872294,9.710431495251331,38.8503197908025,11.064547889328365,5.669477190042001,9.626451771588558,34.76721119743497,7.8949330201324
2005-03-01,8.564235186196067,10.183093314579672,43.94587789110829,11.168022295595359,5.785777864805983,10.164765701536512,41.66853771300774,5.3026365070205035
2005-04-01,8.695945789868702,7.259019973277387,47.312344604139696,11.11458344537676,5.6042231337328525,9.947986227180657,44.08425302210952,6.840897280874861
2005-05-01,9.015456306640985,7.182452328951636,44.2262379761178,11.33750574817235,6.032852499443507,10.171075651546257,43.692664705994424,4.585952994482561
2005-06-01,8.992591004938816,2.63268069951834,32.13175020623071,11.461294923888808,6.997132665023485,10.175475607296958,42.839491691507035,4.8777146316928714
2005-07-01,9.136370562923712,9.735005085550513,26.613825174561747,11.61969220565471,7.359055811307515,9.694816270758253,39.076878166074316,2.153300962285267
2005-08-01,9.324316738128388,13.420415160571885,22.172909171577672,12.377162928986236,7.74806587615056,9.809450311084328,34.482516344246406,3.2462632074046325
2005-09-01,9.396426986887976,14.226858971479132,16.996701337482055,12.51324016520968,7.832239934919725,9.584908090737335,33.4298242594019,5.3080761742391545
2005-10-01,9.337562125785393,12.755047698600812,21.547813862248308,12.635147563068701,7.683092768460013,9.648958476548454,36.852271294280946,5.829241562910593
2005-11-01,9.095789245435448,12.526354029124757,21.553052502945526,12.374091547708387,7.415617308652509,9.171565670738637,31.32162203324232,5.608589982266136
2005-12-01,8.815331720770041,11.45898758197522,21.47733941696606,11.938980716821389,6.489204003548556,8.853698451264894,30.04057315753238,6.609834298666709
2006-01-01,8.523627556134397,7.870665517613606,37.276715235941076,11.734268181475716,6.073414629672868,9.025414854142243,31.3551395070968,7.190749661417021
2006-02-01,8.352109962885386,9.612313092575558,51.133667452021015,11.17972923656085,6.325195561250777,9.062277608650657,31.553449827881796,7.0599068307430555
2006-03-01,8.550220221661316,7.433507820350879,48.44026374502802,11.574961683657571,5.943253469643065,9.392108316667082,33.46736619627189,8.275639288730112
2006-04-01,8.748678785602117,6.867066195957643,40.508194759393525,11.519661757547357,6.194713969787899,9.658154925936199,42.33843300949458,6.960642408401992
2006-05-01,9.004036789411943,7.065720179946042,39.75241615258375,11.143896547128648,5.985883423618595,10.024827353953803,43.9339864445228,3.6645207748495183
2006-06-01,9.057005369892131,7.791147179806691,35.943802928329234,11.172397945951522,6.377799994304492,9.927048798683426,42.5792834844752,1.582651607022785
2006-07-01,9.106881835590743,6.559197630683709,34.15932654222537,11.683249433876785,7.076895555998557,9.974958465496822,38.66932745356061,1.7659968212135626
2006-08-01,9.323849811937336,14.425065519838533,26.265199202421687,12.405162328912864,7.504658539910312,10.002024319721798,38.94887354493992,4.594456628607843
2006-09-01,9.498049306735648,13.625617594477454,33.516894929074006,12.926547681510423,7.726203077157233,10.277789430107463,41.163280330474954,4.774343763415476
2006-10-01,9.489159815722598,12.157449346128264,35.57139758297158,12.968798326790795,7.572435142853771,10.605808422335004,40.875171299796605,6.819481411425177
2006-11-01,9.309352290377266,11.79086013189092,37.778627210340595,12.536367128089225,7.2811156655598275,10.652006512070967,42.79066583433992,5.67638501519067
2006-12-01,8.771902115808727,11.155920205758715,39.446535768087905,11.45924117692201,6.390193166592807,10.385890669726402,43.31730790168496,6.177759302456256
2007-01-01,8.4389844793684,9.922924827061886,45.86288439623562,10.291206836545925,5.876070979052018,10.012177593735268,38.75673783703889,7.053357936539576
2007-02-01,8.475363512828832,8.4261763109714,47.98442535887275,10.609865324446536,6.06878719745263,9.759148944486963,33.29932968066278,6.796195428129968
2007-03-01,8.551978445208158,8.21270677879541,40.47433343915146,10.806015818363893,5.5889567367304425,9.457135667964142,38.56385703193224,3.65677587038829
2007-04-01,8.769387845244012,7.699221574131558,28.203543190294784,11.104318290215089,5.823975519300174,9.930313739571496,41.46820119510125,5.045994663480133
2007-05-01,8.976747536541382,6.613061419457305,18.53853865083566,10.534324906642961,6.089353675860767,9.516908170081422,38.32893414315239,3.7882652020614795
2007-06-01,8.991841626518857,4.239782652578377,20.568875536652676,10.91335424207881,6.808644762882638,9.443242233232114,39.63527898663401,3.46587411399465
2007-07-01,9.124338019031656,3.1695630777285557,17.425396388057578,11.497168773932502,7.165587371043246,9.03582038246958,31.426773357870427,3.534344270804474
2007-08-01,9.166161483327874,13.159547693382786,12.174131716502945,12.314317176611397,7.602434894096665,8.621413847246611,30.67587875933023,4.110449791373436
2007-09-01,9.196199828878703,12.66005880937795,12.526285340496063,12.690957804065484,7.759050036655095,8.677521391543884,25.49071053043203,5.830488108422771
2007-10-01,9.252516158214728,12.881268601594552,18.69158612819858,12.697834197420772,7.5439641751420465,8.557387951462793,23.503967673476133,6.045616516639431
2007-11-01,8.892443291071945,11.445875575625319,9.01974346907811,12.355282820924426,7.224692683275917,8.355434145711214,22.26229961263601,5.604119922041297
2007-12-01,8.666500702799983,9.30606496437004,18.696397199225377,11.971594663457356,6.876817174686404,8.500053647010995,23.427296945305947,7.306275451876746
2008-01-01,8.340778229890384,7.413819914934463,25.327533592547265,11.013455430718018,6.524342070282874,7.954810402168513,24.651319896473677,6.8571917033734655
2008-02-01,8.419000667650899,9.276070608755159,47.78344343366353,10.886352627847847,5.9496280671014565,8.461634591016352,27.19753541432939,4.486175585626428
2008-03-01,8.602849091615028,8.588365213685702,57.30690758802254,10.807603871564234,6.301406265212373,9.339526824081656,36.50201213819999,4.509300829899205
2008-04-01,8.773623755933798,7.608637258167015,57.646910328360725,10.682455811031994,6.638463893105262,9.733888256336368,40.480674078907406,4.846494168480441
2008-05-01,8.988096504106514,6.624359019653348,50.75681318927877,10.71888141082225,6.410199836627684,9.96765229441138,41.50311744656595,3.0076306295291575
2008-06-01,8.931473245355829,4.677134086208264,42.27193465767354,10.570717312089009,7.054253263588262,9.864133185402348,40.91315073554148,1.7211093633757066
2008-07-01,9.019353053778568,9.45223754580957,41.676474952029665,11.25745514600427,7.267893916246597,9.967804980328488,40.80742358401312,2.0101292900035226
2008-08-01,9.282014869887274,13.31085679550767,37.262134604819956,11.816788587706153,7.6384485103841735,10.039578655762078,37.993054411021404,3.8753581810135094
2008-09-01,9.278599287835213,12.568261663880133,26.74020103064683,12.167241934824789,7.683012809149647,9.896702774562227,33.499587951868065,4.37106772890456
2008-10-01,9.251773862638524,12.073620586484651,23.71869447835215,12.082213201372994,7.7830538681926145,9.940289059709224,32.13484103571502,4.57923470677973
2008-11-01,8.965555464717616,11.574322698857792,22.779492533951633,12.029301697611047,7.381900231939648,9.751554521738148,35.17512659449673,5.251429236557938
2008-12-01,8.682376272376088,8.807280750982507,19.99567319228024,12.021794501713856,6.682342954225259,9.370043608206442,31.078912492048502,7.166520225183306
2009-01-01,8.508659101617889,10.63601957783207,39.459091706347685,11.400305934139439,6.326771124624596,9.182499790392184,29.735132810119573,4.048719528879928
2009-02-01,8.361408311733058,8.609218387626639,45.56255185376777,11.220252295692386,6.233089322462023,8.968633396996479,35.177418723490085,7.363983892950204
2009-03-01,8.542375994596215,7.0413005360929155,45.531940232138524,11.682424825757629,6.148410760969103,9.267372298875697,38.04671891914942,6.367756899449831
2009-04-01,8.725820002173897,8.538239770107806,48.48146992740993,11.128972674586084,6.1697736160759735,9.874763637543236,41.63271900516863,5.356077814398379
2009-05-01,8.967844562446274,9.007301851100182,46.3214639042159,11.272612954865515,6.04686168544382,10.064858970215305,44.071219695637836,2.16414935135789
2009-06-01,9.208237838999102,4.122390551521484,43.570101080854776,11.987745517277842,6.357738978712855,10.299228722112726,44.496060009692165,4.6813377750906575
2009-07-01,9.205684003133545,8.641947682331006,34.4939424062756,12.102076106998652,7.602246460701811,10.161903708989241,42.20223516681641,2.2730505099526135
2009-08-01,9.383610883161976,12.141380110193776,28.817232149261347,12.56839460682793,7.594598322059483,10.174293140041128,38.97924684377873,3.8405370042650806
2009-09-01,9.447769965408542,10.59172727904872,23.187242857603525,13.192877375670912,7.621612050366575,10.271615881231122,39.76800329055705,4.500884966136136
2009-10-01,9.559189384497254,11.228450670767804,25.959718734405147,13.2229725991287,7.357307311621902,10.608087358970948,39.348820005622585,5.595978001388443
2009-11-01,9.229381543317007,10.230232763714811,29.01842479562159,12.614684366041308,7.2182866167511,10.562022823491047,43.94639435843336,7.498858031589887
2009-12-01,9.060137976252209,12.239569062779138,39.11409266255828,11.972886602642609,6.521800664195114,10.606355038577512,45.076315914551316,7.173638873709336
2010-01-01,8.62463113776067,11.249539898138787,42.31754852090857,10.48306670487476,5.278514817239992,10.210903324744041,42.701576254691396,5.78797002181152
2010-02-01,8.526331637725574,10.092028880087069,50.09662465221817,10.349364683090796,5.367175841249866,10.383396730838083,43.12206888176302,7.045329872923423
2010-03-01,8.289673427254113,8.154920634887883,54.34699910950601,10.023571221885922,5.4002263935597625,10.115588314577694,45.651489012357814,6.824544920669107
2010-04-01,8.613465276813661,6.69484551304577,52.469925842868484,10.3209049466072,5.337182194255076,10.465032036633202,44.50309241952173,6.766929908972545
2010-05-01,8.74011712508726,4.782325455840202,32.98494739288828,10.097451786042814,5.428513973122063,9.816170712120831,33.96758047968047,4.849986178007063
2010-06-01,8.895393463996866,5.250965755361416,20.459309252483568,10.391361624817174,6.377054469744805,9.527945354126715,32.44577472978517,2.790542708239333
2010-07-01,9.017871843010903,8.407754370536708,15.664795251611354,11.340079165297295,6.945991230744317,8.971849390986101,26.818111260996794,2.8024517727168363
2010-08-01,9.206833477889681,14.8200778842495,15.969108639160051,11.747255180300918,7.36806857379166,8.372200808061535,24.51505081037554,3.179191119961805
2010-09-01,9.15530085762529,14.914913130770886,17.231430837363124,12.061189900471026,7.555906828585777,8.51352380979562,22.785580059043674,3.701550878147488
2010-10-01,9.083961370332945,11.462303586106191,15.563231338040119,12.220595263101274,7.566275810291274,8.444072720397301,20.940962369156573,5.960932926011051
2010-11-01,8.8252637647042,9.517762973571761,16.294866575326004,12.078901773302364,7.344127501326494,8.380279667443222,24.755557980568398,7.031664546686837
2010-12-01,8.53361945960433,10.469000397023306,16.43544009178873,11.769841596904977,6.9426557031270475,8.130622572480181,25.508387413086517,6.3597050180062356
2011-01-01,8.059259415057651,8.106844677907024,31.94732539453369,11.642900606322621,6.134173306475509,8.225679036819571,28.994004019237853,3.505044945821956
2011-02-01,7.987423618532735,8.527922802492128,52.3618680862209,11.210553336334511,6.0229850481349585,8.855368148559737,34.067098425587965,7.003808298380582
2011-03-01,8.404841507820963,7.480914659651174,52.461623341329464,10.9622255464478,5.882337180304218,9.09517257112627,37.93879109312888,5.537069771490555
2011-04-01,8.773085864709419,8.273654652069032,57.83431080792146,10.85542748038827,6.156353672297132,9.71812692359168,42.29769480957888,4.739815559628516
2011-05-01,8.943326254038505,5.245420350852898,43.47821325928289,11.10317197573313,6.8701917035738145,9.947934556579053,42.26164903967561,5.079201352367783
2011-06-01,8.862614426343907,5.62542763004006,40.903493065909906,10.239222092554465,7.135813424064619,9.738574348976499,40.596550056039625,1.9724398878675793
2011-07-01,9.03677564392755,14.143760265878475,32.217759677833605,10.840996531031479,7.31153579429712,9.590687465530209,37.236384640228074,2.7278989290112765
2011-08-01,9.190425910191939,16.768548739583807,22.942101027506475,11.327223679638667,7.5658677722825685,9.303936405356328,29.62078191884357,2.7390967160081363
2011-09-01,9.26692082389292,14.391837942994474,19.320148740596412,11.887798728083583,7.763658755562621,9.258728632615702,30.3196050048839,3.1703990045705703
2011-10-01,9.238016497445136,12.143457717369378,22.59577222667273,12.183234284058237,7.841738164466209,9.388537858619198,28.773685939250115,5.876502172317762
2011-11-01,8.905715208628282,10.864331820236023,17.190666766398397,11.826686899245853,7.584218202240483,8.925800468639457,25.496022560191086,7.365936266424225
2011-12-01,8.478078699412649,10.394074159767667,18.53048076550094,11.412059289265255,6.981714217819308,8.821134121103524,30.082666924929374,6.3147580462041395
2012-01-01,8.447724731544767,10.052736415152435,39.68713765405475,11.235824745572216,6.156633971109999,8.723599758833664,30.941662423519727,3.506893968971304
2012-02-01,8.416073760043918,9.147505809574682,56.893060259433945,11.223986416031856,6.217062723213454,9.421222057552123,36.8397026787465,5.710686759991622
2012-03-01,8.455961918712786,8.008897630470685,56.682400843808004,10.781096050787603,5.995122596438107,9.136701312535946,38.66351892228787,6.035091580710426
2012-04-01,8.890783841750915,8.00660891476468,57.88679431197138,10.984683289396799,6.026994823858629,9.89666603715177,42.477833471839396,5.557889984064047
2012-05-01,8.891647400674335,6.676429973836698,46.73802015727954,10.57901285218069,6.2502291957085285,9.944982345219262,43.709524997714325,3.235335455586015
2012-06-01,8.983747224994797,2.635960139779371,44.711978545474174,10.432832446338919,6.637119258612221,10.018586456025382,44.28801941945708,2.9757286957532236
2012-07-01,9.1178396426468,12.41650769232964,34.70457562384378,10.933358177707968,7.215161650007956,10.110431510286663,42.56029911326606,3.137624450652905
2012-08-01,9.34913702989535,16.25144494423319,23.22026626341027,11.420203996091807,7.440418507243432,10.06018766263294,41.72318449717361,2.909744006675486
2012-09-01,9.435583482928331,15.667473191817193,21.35275196595917,12.21455800607249,7.648097118403701,10.18202560697371,38.82503896237066,3.4900728709019386
2012-10-01,9.532713839459364,11.779515615482998,21.314378177367647,12.62523722865796,7.567107567910317,10.352716829787532,36.60293608234636,5.0072275197370395
2012-11-01,9.28388870401365,10.357683136709696,18.181981330287496,12.295820300926739,7.523308852580555,10.14664842899394,37.82931373889444,7.68925153629654
2012-12-01,8.885287511801529,8.958268266454352,20.84194836641383,11.854754932692495,6.671164302782248,9.5332422905642,33.06993722895979,8.053050564219864
2013-01-01,8.462728468228343,9.45690507420047,20.284989798137758,10.806698627044648,6.064551087412797,9.167223243305276,28.755973928960923,6.792166597482716
2013-02-01,8.47699138670701,7.304796368150407,43.61718533402068,10.68883150246385,5.978048892189715,9.507608944022127,34.63004549980636,6.78145017175531
2013-03-01,8.505174746407688,9.412868959408693,54.86822143780482,10.551855960504627,6.295317804750729,9.63777316725646,41.656146157046784,4.032702638196409
2013-04-01,8.64018336665776,6.68323988490509,44.51012617151572,11.058464261450546,5.952281077537503,9.784116222104528,42.293642017032795,2.904744525963836
2013-05-01,8.93630293701934,7.337448462049658,27.02362607216318,11.307511490382296,5.92832433284996,9.643408663273625,39.72001659156642,3.4472036659818523
2013-06-01,8.966737339836657,3.8842513825093987,21.201195145244967,11.033064252664433,6.730967539404257,9.437896990949891,39.26952501844029,2.534756198594758
2013-07-01,9.107077052904144,10.242363590853973,22.124449703646217,11.989445272052114,7.445385193471523,9.548089679363143,36.786014656357025,3.152618805329412
2013-08-01,9.301600364765152,13.073305526877132,19.620373357655527,12.149531766721573,7.828485650421365,9.321210270472347,35.242132714755215,4.210144184758636
2013-09-01,9.328406408574835,12.732119327837307,20.625313291592306,12.75785219428691,7.927124704096246,9.603599767980448,36.81198406869933,6.396313964441913
2013-10-01,9.404673996360822,12.340244156602234,23.024893192874206,12.712316598912478,7.717428807021442,9.823254476746397,33.66999161818687,6.4497851701142155
2013-11-01,9.173408498005838,12.700513873395716,23.604565022523698,12.417072139344402,7.43871872955642,9.874769242983911,38.13443561219078,6.986514767627438
2013-12-01,8.779820872923242,8.969765704344663,24.529539074611268,12.010763296542327,6.674999173543028,9.546283793548868,35.91884568053839,5.922637093288743
2014-01-01,8.636844096503099,11.817640328277765,37.82948910356016,11.38286832576692,5.997883074291094,9.488202231235617,33.11428135305853,2.7772380007263546
2014-02-01,8.65965546211263,10.845619912656646,42.594726048571985,11.312749162482914,5.861578976801682,9.541137820061351,32.927034772472275,4.7840943294595775
2014-03-01,8.769518090818693,9.343116430669442,54.494977479905906,11.534943946039139,5.519752859124463,9.980102433885719,41.09585322136278,5.642986631734825
2014-04-01,8.8375741085744,7.378984848697328,51.56853754447968,11.1824755371436,5.624819900693571,10.179227910875246,44.75768544585925,5.080712527227654
2014-05-01,9.146082154933872,7.656451704101801,51.5265510372328,11.560966823361378,6.035739008942183,10.523639680260334,45.01943724916609,4.314080618730207
2014-06-01,9.071043696046468,4.619310232263215,46.34709895582832,11.498583471203126,6.51294094717031,10.285931937215377,42.870376394696365,3.21418317294332
2014-07-01,9.169434160225462,8.52793315272145,30.920743472325263,12.081044127134934,7.489936352363852,10.34561964522106,35.32010093144816,3.319040700167679
2014-08-01,9.439587430856623,12.5044507345581,24.736183509446914,12.488580800340008,7.7680601215617875,10.406457826347989,37.67900515251541,4.116511726602525
2014-09-01,9.420485615324383,13.144177444656698,24.56801447263332,13.191383635277212,8.114582222867455,10.198140007024406,39.530427426483115,5.783137371801313
2014-10-01,9.498201816022062,10.80537810440497,30.36762919439886,13.347488562832561,7.879538673211117,10.488636867507257,40.172771285574,7.49426170745217
2014-11-01,9.219498115505653,11.38486681382361,32.36988803921971,12.784580899495301,7.364979857122435,10.501457981939309,41.54832936378741,7.360250841844116
2014-12-01,8.855231602102261,9.43843342282491,34.655073782700434,12.200417756835654,6.355880900145664,10.222492160852727,40.28319413364356,8.59965805547007
2015-01-01,8.654020163881864,9.797595885772502,38.13798938952861,11.682255091323684,5.556450690071202,10.153528207887035,38.68551875424829,6.32151238146514
2015-02-01,8.707585363381245,9.912835793966401,47.823770182067626,12.406510753306272,5.540222783023959,10.337224380939695,42.272933085357025,4.823044799487302
2015-03-01,8.722835404627288,9.870694840285896,54.40468001320473,11.900724191668623,5.457587532710772,10.431969027255509,43.81182635587483,6.2507134915810285
