,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1997-08-01,55.212295055389404,51.30268230772855,30.37254489653292,40.71291242327009,94.44979963631467,33.19939580456964,66.03914896647134,55.72906885391627
1997-09-01,55.21480639775594,51.384430600885764,30.788732829846836,40.83747046334403,94.74092680832436,33.09465824872598,65.7478852705522,55.87049141908303
1997-10-01,52.92513370513916,51.53506094949288,30.440466585215074,40.33446448189872,96.19003164357153,32.86756975897427,62.6087593309807,47.67298576159355
1997-11-01,48.071161905924484,51.66730713426021,29.834655850951435,39.22012737819127,98.02106659987878,32.72361536135619,57.08385236335523,40.08439381917317
1997-12-01,44.206861654917404,51.20235911586829,28.581134059972932,37.76181493486677,98.756375806085,32.497463007082885,49.71874699448094,34.894537314390526
1998-01-01,40.77317317326864,50.722349735728486,27.473749751933138,36.732601438249866,99.57276706037851,32.281713376100036,46.832049976695664,31.544555761875248
1998-02-01,38.41844399770101,50.22952765749212,27.04749860261616,36.316577366420205,100.23799106992524,32.11606124351765,43.45903974590879,28.570211850679836
1998-03-01,39.71455097198486,49.53496832596629,27.08880887394063,36.64937428065709,101.08685329042633,32.38249153926455,43.006503943241,28.673661060822315
1998-04-01,42.57735013961792,49.34325636478893,27.008058871442113,37.0503466469901,100.27548691322065,32.658743584293056,43.286881302342266,30.905950986422024
1998-05-01,44.737962881724044,49.18866743121231,27.458261188707855,38.073404857090544,94.85068485654634,33.059350375471446,44.94569373853279,37.34554633116111
1998-06-01,49.23774003982544,47.30263090970224,28.022441529391106,39.40716470990862,86.7312529991413,32.80437732564992,51.092251864346586,43.776693099584335
1998-07-01,51.92289352416992,45.786272015487945,28.945585998178228,39.88285200936454,83.51758101890827,32.35308767735273,58.75136057535807,52.275999998435
1998-08-01,53.05047035217285,45.33231300220155,29.797851830198056,40.43896811349052,79.64704447779162,32.11366938448501,65.21086837306167,56.10333467141176
1998-09-01,54.215220610300705,45.860708805552704,29.95751364189282,40.53615978785924,78.500353056809,31.65565139945896,66.03303389115767,55.56028317182492
1998-10-01,53.38663260142009,45.36509597510623,29.424015959801032,40.051788602556506,78.6907327586207,31.322900180158943,61.32866252552379,52.520663921649636
1998-11-01,50.2184271812439,44.87135703103584,28.45879716482776,38.97504942757743,78.4868437668373,30.86310419543036,56.79561730587121,43.34305005195813
1998-12-01,47.1036434173584,44.08046990110164,27.02993314865737,37.742167881556924,76.73785110999799,30.20691487980985,49.715990008729875,37.91924012012971
1999-01-01,43.80799134572347,43.8562225877193,26.388894465931674,36.90761974879674,79.37735195817619,29.899386701912714,47.7595820571437,34.01047388712565
1999-02-01,43.47306887308757,44.050440871924685,25.937610202365452,36.62744385855539,86.83461156384699,30.2267513055911,44.0807920513731,32.281271616617836
1999-03-01,43.47083568572998,45.00173267565276,25.930274160284746,36.63157871791295,90.65762223868535,30.79205874739022,42.896418137983844,31.72153570713141
1999-04-01,44.732797145843506,46.35734223482902,26.077510320652298,37.28561810084752,88.38147130505793,31.285237717902522,44.68526840209961,33.46467629457131
1999-05-01,47.20018307367961,47.303644816080734,26.483881543254295,38.3942072732108,88.17885168667497,31.77410871133037,50.213964057691165,37.223163017859825
1999-06-01,50.54196516672771,47.443085386042014,27.17346169098079,39.16737011500768,84.13575928786706,31.471469484526537,55.39102265329072,43.664223108536156
1999-07-01,52.80511776606242,47.49177631578948,28.169862847579154,39.499534879411975,81.1441158426219,31.094895286121588,58.20079572273023,52.475953713441505
1999-08-01,54.44627602895101,46.4284428378992,28.90344474747864,40.09630884443011,78.1307154688342,30.92449451314992,64.21922625917377,58.312890468499596
1999-09-01,55.018413066864014,46.612421671549484,29.084525749697324,40.015690667288645,76.08858963538862,30.589404051331268,64.67993187181877,57.271830240885414
1999-10-01,53.696608543395996,46.39389305783992,28.892993369297674,39.46641649518694,77.19830480115168,30.146383965152435,62.338707663796164,51.93666311410757
1999-11-01,50.321006774902344,45.32604886774432,28.49966796518069,38.450933183942524,75.61194321204877,30.110865625841864,56.247693842107594,45.054088494716545
1999-12-01,47.47335910797119,44.464389064855744,27.204449971516926,37.21034049987793,75.69462348674907,29.5242199952575,50.57795553496389,40.019918099427834
2000-01-01,44.86910502115886,43.95845647443805,26.559927867867096,36.47438866751535,79.19450957199624,29.158699649503863,47.765133597634055,36.81431550246018
2000-02-01,43.60577662785848,44.22266106856497,26.449598345840187,36.11328397478376,85.76767362397293,29.6722412109375,43.69376789439808,33.721525241167114
2000-03-01,44.018642107645675,45.255149038214434,26.25248892265454,36.56326838902065,90.69594679207638,30.29713466249663,42.91441368334221,31.97512259850135
2000-04-01,44.70388491948446,46.65376428972211,26.76644241600706,37.14019775390625,93.2671645591999,31.290363443308863,43.82954221783262,33.39198919442984
2000-05-01,48.44859838485718,47.44165320145457,27.24663918478447,38.20484433855329,88.91281259470973,31.779225667317707,47.74520758426551,36.85267277252979
2000-06-01,51.06166203816732,47.97520553856565,28.191280922694514,39.05318532671247,85.4076648580617,31.38237876453619,54.22669613000118,42.70646510980068
2000-07-01,52.704624334971115,47.848079079075866,28.887977377015947,39.69014712742397,83.29836089035561,31.274674952715294,59.27360997055516,53.39725200946514
2000-08-01,54.828949769337974,47.88077839633875,29.659231085526315,40.204877853393555,79.79419313628098,31.302574859268365,65.40540059407552,59.45792075915214
2000-09-01,54.786487420399986,47.79991016053317,29.92909526267247,40.49505097525461,80.15817444899987,31.059464641001032,65.09470506147905,57.42346445719401
2000-10-01,52.903691927591964,47.21210881283409,29.56998724686472,39.81622559683664,80.25561365587959,31.035671014895385,63.44739740545099,50.31237479967949
2000-11-01,50.11512041091919,46.90079939992805,28.63768304300587,38.94419533865793,79.4155581244107,30.660541578270923,58.019343289462,44.43858220027043
2000-12-01,46.88855012257894,46.07225384628564,27.70178945440995,37.70292690822057,79.33575202678813,30.335003206099586,52.42775425766453,37.65113048064403
2001-01-01,44.13544336954753,46.06023420367325,26.96493383039508,36.66919299534389,82.60438195590316,29.916487068965516,47.88438334609523,32.74166889679737
2001-02-01,43.27976703643799,45.598177324261584,26.28885793407061,36.44260678972517,88.10929265515558,30.165895922430632,44.95333469275272,31.508457966339893
2001-03-01,43.09321244557699,46.65008009525768,26.314526831197462,36.66913577488491,93.56074497617524,30.958144966213183,43.754944656834454,32.055294819367234
2001-04-01,43.96354754765829,48.06667796352454,26.590295981245433,37.24438667297363,93.43153197189858,31.49932773633935,44.646682161273375,34.48474346063076
2001-05-01,47.36263354619344,48.64262697989481,27.06821954738327,38.17989758082799,89.0432226246801,31.639129814060254,49.4599775834517,36.92404429117838
2001-06-01,51.301757494608566,49.14392839398301,28.061233208193418,39.19340951102121,86.37269776442956,31.575277481956043,56.05623649828362,45.240265283829125
2001-07-01,53.76148223876953,49.37051806533546,28.99480786239892,39.91977827889579,83.8583518718851,31.562360127766926,61.943990534002126,54.1324957823142
2001-08-01,54.45653597513835,48.622549625865204,29.808796218961305,40.466670989990234,79.78381452889279,31.62681535742749,64.95102391098484,60.91393201779096
2001-09-01,55.81644376118978,48.41842316744621,30.17284103304322,40.3721741267613,78.3806504874394,31.43854031617614,67.55008119525331,59.11086644881811
2001-10-01,53.96674871444702,48.04706238863761,29.860513252124452,39.85326494489397,79.87067781645676,31.158712540549793,63.894670659845524,52.46282235170022
2001-11-01,50.41519006093343,47.87106095698842,29.426892598470054,38.93054553440639,80.34798852328596,30.745205934020294,56.77078131473425,45.41929196088742
2001-12-01,47.269256909688316,47.11283968206038,27.98413282249406,38.00630569458008,81.34716297018117,30.458323160807293,49.778741778749406,39.80099115616236
2002-01-01,43.08066765467326,47.826392190498225,27.19736155013592,36.876961844308035,83.41179551749394,30.232085304698725,45.61902248498165,34.26926930745443
2002-02-01,42.67788330713908,48.0312983194987,26.61982642279731,36.562990461077014,89.19208789693899,30.43156108636966,43.683297706372805,33.12885088798327
2002-03-01,41.54526789983114,48.1028673941629,26.669803418611227,36.60625321524484,92.95661531645676,30.95452977322984,43.42374512643525,33.126283303285255
2002-04-01,41.60738786061605,49.09972809908683,27.023105732878747,37.7102838243757,92.68298313535493,31.724085752991424,45.905899279045336,33.72501471103766
2002-05-01,44.40347353617351,49.80779614364892,27.47384010002627,38.86470522199358,90.01866702375742,32.14941792104436,49.538837779651985,38.203271230061844
2002-06-01,49.94855324427287,50.60373942057292,28.192582604480766,39.76028306143625,90.19795121817754,32.021079666313085,56.426088737718985,42.232537880921974
2002-07-01,53.82350285847982,50.42137346769635,28.84199689006248,40.02229963030134,85.02425489754513,31.82983617672975,62.689700271144055,51.98230743408203
2002-08-01,56.058434645334884,50.303027504368835,29.66919391475923,40.568643297467915,82.6537954396215,31.859895552711926,65.86666107177734,57.85438831035907
2002-09-01,55.04228274027507,50.389413666306886,29.86990945381031,40.6118038722447,84.06192516458447,31.60985530107871,65.7105879350142,57.45379619109325
2002-10-01,51.92561944325765,50.68177005700898,29.63622689944262,40.40249688284738,86.40767459211679,31.782873745622307,63.07012384588068,49.628658783741486
2002-11-01,48.288210233052574,50.913358989514805,28.951847901818347,39.16461263384138,88.36541011415679,31.463530967975483,57.727507388953,40.587376325558395
2002-12-01,44.745707511901855,50.25691986083985,28.139018454746893,37.83097948346819,89.19865180706157,31.30112790513313,51.27161777380741,34.78506528414213
2003-01-01,41.208835442860924,49.431181790535916,27.418177866796306,36.74194608415876,88.59543635927398,31.0540867947984,46.56662218498461,31.368426787547573
2003-02-01,39.640653133392334,48.736615766558735,27.193180998863532,36.56621796744211,88.89258154507341,31.107065047340832,45.34096573338364,30.089498177552834
2003-03-01,40.179526805877686,48.829865037349236,27.06562622248778,37.255014692034045,92.1108969326677,31.73833825122351,44.73369482791785,29.953668056390224
2003-04-01,42.4312949180603,48.77197198700487,27.144563686080843,37.74418149675642,88.9733281628839,31.795328512959095,45.37298607103752,31.905966538649338
2003-05-01,45.099759101867676,48.599012274491166,27.66870643660339,38.91464369637626,84.9566097917228,31.930693264665276,47.510352279200696,35.830404819586334
2003-06-01,49.76975520451864,49.123834308825046,28.556340758563483,39.79507582528251,84.24786534802668,31.580339629074622,54.958626718232125,41.22705704126602
2003-07-01,52.3002823193868,49.06375282689145,29.391255295067502,39.966622761317666,84.95557719263537,31.53033640192843,61.590269840124876,50.47456301175631
2003-08-01,54.18217976888021,48.44561459725364,30.003013387758134,40.51099504743304,81.58021466485386,31.658979393970007,65.54609934488931,56.62577213385166
2003-09-01,55.39117256800334,48.74033007705421,30.296136064139027,40.68629673549108,81.32100598565464,31.554421611215876,67.9458560365619,57.513369046724755
2003-10-01,52.92954842249553,48.94714355468751,30.19525516800016,40.45730863298689,84.53867024388808,31.382795311938757,65.19877115885416,48.26401930588942
2003-11-01,49.12986755371094,48.65798950195313,29.166289658574332,39.71191133771624,84.43760049754177,31.253898006746137,58.18992961536754,43.143707666641625
2003-12-01,45.604213078816734,48.1651875010708,28.140477409139713,38.05719648088728,85.59772886078933,30.636826876936286,50.0591856060606,38.347635513696915
2004-01-01,42.93621381123861,47.66508403577303,27.554326866105285,37.02706336975098,85.99480596081965,30.568863879675153,47.24677403767903,34.714258634127106
2004-02-01,41.3937250773112,47.48038576360335,26.951299076191862,36.90487452915737,89.03169303104796,30.868688122979528,46.37043692848899,32.55566817063551
2004-03-01,40.82859754562378,47.5721325790673,27.011496560615406,37.04448563711984,91.61092166242929,30.978604020743536,46.89780148592862,31.749021089993988
2004-04-01,42.1512524286906,48.57372819331655,27.338577850520263,37.60419028145927,89.51765257736733,31.70042586052555,47.63556393710049,32.45551035954402
2004-05-01,43.24580430984497,49.471898664507954,28.15821575142487,38.539438247680664,86.38426024338295,31.607382324920305,52.00058330189098,35.35900605030549
2004-06-01,47.40755955378215,49.43991878576446,28.599688881321956,39.619481222970144,86.03525490596377,31.576446007037983,57.869691559762664,41.77712171505659
2004-07-01,53.28700145085653,50.092606795461556,29.38022167361968,40.25647708347866,82.16773723733837,31.51446813824533,64.33758013176195,51.757078904371994
2004-08-01,55.751105149587,49.695058454547016,30.11717656899614,40.88787760053363,81.46264964136584,31.592391003137347,68.90809608228278,58.99085020407652
2004-09-01,56.76670869191488,49.85998387922321,30.52072915417409,40.86840493338449,82.05280961661504,31.445704931500316,68.74241106437914,59.99619410588191
2004-10-01,53.46026420593262,49.73509939093339,30.237849274573968,40.399108614240376,83.65155581770273,31.42620393599587,65.79526265462239,52.86700419890575
2004-11-01,49.25264120101929,49.46728756553249,29.0699685526173,39.42693574087961,84.27872493349273,31.229887337520204,60.109439040675305,45.81155532445663
2004-12-01,45.52694161732992,49.219673558285365,27.930406938519393,38.19173812866211,85.26477813720703,30.8740155450229,55.55916410503965,39.49950536092122
2005-01-01,41.617417335510254,48.46793392248321,27.607106883623448,37.097448621477405,86.42426852522226,30.580375934469288,51.31299567945076,35.2170528509678
2005-02-01,40.693561236063644,47.97245159483793,27.200080916198374,36.7115661076137,87.3256617578967,30.472404655368848,49.22108505711411,32.802576896471855
2005-03-01,39.65954383214315,48.75597033584327,27.313031648334704,36.91836084638323,90.57928282639077,31.36546474763717,47.83717935735529,30.67635267208784
2005-04-01,42.06598997116089,49.185073584841014,27.383487545258816,37.585601806640625,92.96367250639817,31.90001345228875,47.870257406523734,32.31696348923903
2005-05-01,45.47269741694133,49.446440579598416,28.014434011358965,38.93169130597796,91.57502404574691,32.25530427077721,50.66454916289358,34.167182139861275
2005-06-01,51.07553799947103,49.76528234649123,28.377783925909746,39.78938783918108,88.56963453621701,31.86498620044226,56.45860036214192,42.05783452743139
2005-07-01,54.01212771733602,49.0216941164251,29.050897297106292,40.20983832223075,85.80640595534753,31.68017507969648,61.82839942700935,54.11962851499899
2005-08-01,55.742013454437256,48.33103313780668,29.852061801486546,40.67152295793806,82.77058436952788,31.72229459916038,66.34778687448213,59.08968509771885
2005-09-01,55.50469557444255,48.15276631137781,30.002558301066795,40.80943652561733,79.51504937533674,31.62207548645721,66.54300689697266,58.83850195469
2005-10-01,53.58823537826538,48.298879255328266,29.512582745468407,40.21615028381348,80.75704903438174,30.833397788562994,63.94737706039891,53.92397856101012
2005-11-01,50.308406352996826,47.40028381347657,28.73787796288206,39.17259761265346,79.46163703655375,30.533119727825298,58.767625057336055,46.72227517152444
2005-12-01,45.83744605382284,46.667795013963136,27.906928703798886,38.033003125871936,79.17535058383284,30.113020710561468,54.30918606844815,38.10574213663737
2006-01-01,43.53512922922771,45.742155376233555,27.216281110083152,37.083392824445454,84.40200542581493,30.04651562920932,48.44579407663056,32.65334153786684
2006-02-01,42.22180445988973,45.96705854984752,26.826469242921352,36.55595915658134,88.87116004680766,30.217418451418823,47.410534367416844,31.28248116908929
2006-03-01,41.926685969034835,46.59358911346971,26.891778644762542,36.77780968802316,88.29448305327317,30.71795277211858,45.189149451978274,32.13933553451147
2006-04-01,44.45836544036865,48.142694172106296,27.197909215737504,37.66847474234445,89.7713167914029,31.437047322591145,44.07871997717655,35.04486573048127
2006-05-01,46.127780278523765,48.93816897743627,27.635297719498126,38.5004997253418,89.66176920923694,31.92834525272764,46.51616992372455,38.51436468271109
2006-06-01,49.633896350860596,49.53129751640454,28.337441829212924,39.500998088291716,87.68553240545866,31.774615145277703,53.06188409978693,43.648318755321014
2006-07-01,53.20943593978882,49.27189810234204,29.262490300407187,40.037821360996794,86.44902459506332,31.88465819961723,60.465968738902696,50.86505107390575
2006-08-01,54.024906953175865,49.38086459511205,29.954431768049275,40.77013424464635,84.27981014909416,31.916712618422235,64.61241751006155,57.889830760466744
2006-09-01,54.529380798339844,49.76316418564111,30.16819981803671,40.976810455322266,86.27713959792565,31.983906099165992,66.40246998180042,57.143426552796974
2006-10-01,52.239934603373214,49.814411631801676,29.936786004674367,40.78946794782367,87.40561912799704,32.01187396871632,63.62825451475201,50.75857700445713
2006-11-01,48.92762899398804,50.1547093977008,29.175046731156915,39.81759207589286,87.21698892527614,31.53227005881825,57.80618840997869,43.88541197165465
2006-12-01,46.159728368123375,49.836068404348275,27.942043995996666,38.21696826389858,88.47998915047482,31.12365678809155,51.91227306019176,37.794230534480164
2007-01-01,43.72766415278117,48.36217980635794,26.76915620502673,37.28000777108329,90.06351602488552,30.917154509445716,48.177028424812086,33.62779128245818
2007-02-01,41.335539023081466,47.46623122901248,26.513759992276018,36.7710999080113,89.00524007863012,30.925307876762304,46.96583892359878,31.665606376452324
2007-03-01,42.0695702234904,47.54796279104133,26.610527261655932,37.236407143729075,88.01276766020676,31.15686000078574,45.662215261748344,32.24428861569135
2007-04-01,43.01997025807699,48.29993331641482,26.80152201513101,37.80766350882394,87.97430498846647,31.942354399582435,47.05992900963985,31.983343760172524
2007-05-01,45.94934384028117,48.425376624391795,27.03810017011319,38.77816472734724,85.15519109265558,31.81452696350799,50.343085780288234,35.14798971322867
2007-06-01,50.123778978983566,48.9880779333282,27.92293035496048,39.7673225402832,83.7551445796572,31.554467650665636,56.93810202858665,40.0490125020345
2007-07-01,52.88856824239095,47.98480920624315,29.011192098695634,40.210734776088174,79.55816203150256,31.33990189124798,61.08128518769235,49.629954802684296
2007-08-01,55.162485440572105,47.21237985711349,29.724677682620044,40.582538332257954,75.36886807145744,31.074813316608296,63.25924613259055,58.834745945074616
2007-09-01,55.45491774876913,46.10537144175748,29.99515087283843,40.620269775390625,75.95756136137864,30.98999330367165,63.92536163330078,57.888255975185295
2007-10-01,53.848087787628174,45.464736536929486,29.358979833056356,40.12516566685268,76.07915812525256,30.676374764278016,60.622972430604875,54.653852413862175
2007-11-01,50.788962841033936,44.970512390136726,28.421031661898073,38.87675830296108,75.70743560791016,30.20939881774201,57.15422196821733,45.333563975798775
2007-12-01,46.863631407419845,44.61483871727659,27.48040651020251,37.9391520363944,78.27400996767241,29.914452563757184,53.29129190155954,38.314276475172775
2008-01-01,44.63963905970256,44.01175850316098,26.380248934204815,36.86992509024484,80.9395691444134,29.420999548901086,49.80526548443418,34.907204065567406
2008-02-01,43.755948543548584,43.92321737189042,26.030161227399145,36.61005565098354,85.82839965820312,30.091228704342896,47.49554142807469,33.39107709053235
2008-03-01,43.340206146240234,45.45149217572129,26.01941761217619,36.879178455897744,91.6861106609476,30.858305130881824,47.015724760113336,32.340000837277145
2008-04-01,44.677563508351646,46.64096163030257,26.171957540233233,37.41684096200126,93.02496416815397,31.634326364802217,47.91951324000503,34.375992799416565
2008-05-01,47.184697786966964,47.313201636598826,26.541754516244634,38.47635269165039,91.42115362759294,32.163295526614135,52.38461349949692,36.43927451891777
2008-06-01,50.562429428100586,47.88430531819662,27.267334475154765,39.17799813406808,89.04662954396215,31.717118449594782,58.24802283084753,43.17976633707682
2008-07-01,53.08268070220947,48.27883870978105,28.520005209404125,39.54732349940709,87.72395561481345,31.584947958759876,63.12158757990056,52.309867663261215
2008-08-01,54.8837145169576,47.95780516507333,29.242721914547925,40.13755525861468,85.66342715559335,31.88982996447333,68.1707324403705,58.495365045009514
2008-09-01,55.54549296696981,47.56633691620409,29.47701236657929,40.31601088387626,83.9748974504142,31.734580555181395,67.02348535711114,56.048520406087235
2008-10-01,53.47745418548584,47.52853795101768,29.155505888643322,39.88259451729911,82.3864509319437,31.397001770721086,63.488422740589485,50.94403486985426
2008-11-01,49.746648470560714,47.14837325246711,28.466668603015922,38.73273985726493,82.30674349028489,30.863680784729706,58.7546782060103,44.57922715407151
2008-12-01,45.863636334737144,45.973078409830734,27.60995117544431,37.61871201651437,81.19389106487407,30.421831415987562,55.21061637184837,39.075499314528244
2009-01-01,43.27590862909953,45.542031003717796,26.892044111999155,36.910920824323384,84.7981880451071,30.244592688549524,52.24704164447206,36.03200423411834
2009-02-01,42.22463766733806,45.933101051732116,26.440309223375824,36.336671284266885,87.22858428955078,30.07855031682157,48.84353984485973,34.145565522022736
2009-03-01,42.07902352015178,46.84620238187021,26.61735690825167,36.404251371111194,87.7413585268218,30.514085703882678,46.74265023433801,34.39644544552534
2009-04-01,44.218460718790695,48.2292744151333,26.833355775353503,37.098106656755725,91.24832811026738,31.649753965180494,47.38844669226444,36.40481264163286
2009-05-01,45.4375704129537,49.219064545213136,27.704245584052906,38.52652549743652,91.6600983718346,32.2781288760832,51.87609701445608,37.545052552834534
2009-06-01,49.760357538859054,49.925104777018234,28.781433551632173,39.850450243268696,90.46061943317282,32.330122761342714,58.19825259121981,43.21196629450871
2009-07-01,54.34219837188721,49.8033088550233,29.476375468293128,40.33233233860561,88.40918705381196,32.26389830139862,64.92924545750473,51.19560926388471
2009-08-01,55.93179066975912,49.57298479582134,30.34484707124052,40.78957830156599,85.59495991673964,32.29875893428408,69.11055246988931,56.89635643592247
2009-09-01,55.649264653523765,49.603060672157696,30.857704117981314,41.06471334184919,84.32467230435076,32.291410161160876,67.72124550559303,54.12268516344901
2009-10-01,52.79093583424886,50.09041836387233,30.383355436269305,40.774898529052734,84.9938096671269,32.29443561071637,63.21184562914299,48.14673203688401
2009-11-01,48.667780558268234,50.70555168285705,29.306457474914907,39.52254704066686,87.14295091300175,31.68321587573523,58.014378403172344,42.406737498747994
2009-12-01,44.99594767888387,50.48014657539234,28.308522631550392,38.27475547790527,89.15540103254648,31.613198642073005,52.71259076667554,36.46932015052209
2010-01-01,41.740246613820396,49.94765499181915,27.6713956866348,37.04074042184013,89.73522186279297,31.171781167216686,48.565194101044625,32.499137291541466
2010-02-01,40.091613928476974,49.50943997031764,27.185916342930486,36.55661991664342,92.12610968228044,31.48845146442282,44.8463757832845,30.56499041043795
2010-03-01,40.144594510396324,49.623800578870274,26.89886706614355,36.3786860874721,94.63626598489697,31.744305840853986,43.831241492069125,29.9498655857184
2010-04-01,41.932908693949386,49.705177440977934,27.063360827708106,37.32355662754604,95.17851204707705,32.5778062316193,43.848187995679446,31.802923251421024
2010-05-01,45.751098791758224,48.7487090261359,27.268258033440127,38.61155782427107,89.6758243955415,32.35782974067776,48.77327427719578,36.22793784508338
2010-06-01,50.45300324757894,48.20047010455215,27.72076924641927,39.76395879473005,84.90787374562231,31.67284165305653,54.18798273259943,41.91332596998948
2010-07-01,53.81815036137899,46.94696058306778,28.529415911401227,40.04296983991351,80.23042349979796,31.278586113589935,58.50203542998342,53.376427674904846
2010-08-01,55.27886549631755,45.893672474643644,29.059681139494245,40.44128690447126,77.32048692374394,31.128694819307874,63.618798689408735,59.895231784918366
2010-09-01,55.5097500483195,45.44300949364378,29.21453330949036,40.346033913748606,77.31358758334456,30.880423797958198,64.98709013967803,59.560873569586334
2010-10-01,53.13460826873779,45.0841134054619,29.00426875778109,39.718405859810964,76.07194308576913,30.69933748793328,62.506999391497985,49.872349470089645
2010-11-01,49.88456169764201,44.96598160057737,28.237243563111065,38.685825892857146,76.0638269884833,30.090917389968347,56.6030791311553,43.539966681064705
2010-12-01,47.03869422276815,44.42454890200967,27.300307067514165,37.30388913835798,76.94380529995622,29.300088992064026,50.21265203302556,39.063042860764725
2011-01-01,44.186341762542725,44.236638253195245,26.705053675244425,36.47690636771066,82.23609924316406,29.268727357360138,47.2592729510683,35.78281158056014
2011-02-01,41.79973999659221,45.09170933773643,26.397755271510075,36.45608901977539,88.93629271408608,29.83697036216999,46.24924226240678,33.43202150785006
2011-03-01,42.63578653335571,46.11386750873767,26.402238098501464,36.927138737269814,90.47620707544787,30.53327100030307,44.554979150945485,33.38164549607497
2011-04-01,44.055914878845215,47.3003019366348,26.51026095563208,37.956003461565295,94.149767119309,31.76159694277007,45.77108151984937,34.634741758688904
2011-05-01,47.51552740732829,48.14730861730743,26.951664930198625,38.831141335623606,90.64161366429823,32.05174632456111,50.415033282655656,39.39303618211012
2011-06-01,51.8674651781718,48.47444567764015,27.187650803236934,39.47411945887975,88.83609114022092,31.755217190446526,55.438290220318414,47.10102081298828
2011-07-01,54.024628798166916,48.11757740221526,28.015138949567113,39.8142991747175,85.44151043069775,31.528950833726203,61.22508193507339,58.01050724127354
2011-08-01,55.292304356892906,47.225309673108555,28.833596748218202,40.293705804007395,81.71777396366515,31.60223248361171,65.45965021306817,62.88863940116686
2011-09-01,55.83765506744385,46.95100951613042,29.286101268746002,40.44737952096122,80.42260531721445,31.495635810939746,67.83005107532848,58.210245768229164
2011-10-01,53.63856156667074,46.62539498847828,29.091258355748586,39.83905111040388,80.04360856681035,30.897723669293285,63.14099051735617,51.882377037635216
2011-11-01,51.03116830190023,46.13652480276008,28.231783638223572,38.80935123988561,77.81045190219221,30.45928341218795,57.5756650982481,47.48691656650641
2011-12-01,47.836788495381676,45.80859134071752,27.151633145516378,37.580714906964985,79.94247962688578,29.823518073421784,52.597346450343274,41.693046765449715
2012-01-01,45.3800638516744,45.279854222347865,26.54128939087628,36.811227798461914,84.77898301749394,29.841701463721265,49.80600530450994,36.85724551861102
2012-02-01,43.572847048441574,45.53507420054654,26.263985438653602,36.597475324358264,90.98794871363147,30.261776365082838,48.410444548635766,34.09630457560221
2012-03-01,42.90083646774292,46.36102308306778,26.10782377901133,36.83476448059082,91.899062847269,30.620675799490392,47.17583800807144,34.34233543200371
2012-04-01,43.65098476409912,47.48873459665399,26.453701933922126,37.5727094922747,93.96414263495085,31.90362864527209,45.98192735151811,34.39672665718274
2012-05-01,47.71740833918254,48.26055158648575,26.929315488938002,38.53042738778251,91.30418053988754,32.13794094392623,49.74185481215968,38.57052631867237
2012-06-01,51.56285365422567,48.95030908417284,27.40517554924502,39.26756313868932,90.60371004301926,32.167020337334996,55.39244449499881,45.03894708095453
2012-07-01,52.998177210489914,49.0760602449116,28.22711899963736,39.656799861363005,87.8451577548323,32.141450903881555,59.63624318440755,56.182342920547875
2012-08-01,54.3238639831543,49.47438491018195,28.754516512329815,40.204215730939595,83.99597694133891,31.929358120622307,65.23031754927202,60.609382238143525
2012-09-01,54.84284559885661,49.01694916842277,29.372901247258774,40.2973324911935,82.84374763225688,31.88652389350979,65.49676837343158,58.67805480957031
2012-10-01,52.52420504887899,48.76690914756374,29.537882442362825,40.297227587018696,81.7312766765726,31.75035235525548,64.86593304258405,49.432250780937
2012-11-01,49.77465073267619,48.39005386620237,28.817077547486065,39.069483620779856,82.94497522814521,31.45916379731277,59.32605049826882,43.20087432861328
2012-12-01,46.806323528289795,47.55308251631888,28.074477569401612,38.245733806065154,82.66998817180766,30.863196274329876,51.958113005667016,39.97066204364483
2013-01-01,44.29859717686971,46.75768132795368,26.949895892226905,37.237627846854075,83.76198472647832,30.53703965811894,47.61480851606889,35.8371832431891
2013-02-01,43.20830901463827,46.88176941453365,26.48019400256419,36.85860906328474,88.3325379470299,30.709257893178656,45.86963653564453,33.602117880796776
2013-03-01,42.31232007344564,47.43831701445998,26.477705526073077,36.60155841282436,93.4975788511079,31.124998509198768,45.68986892700195,33.20561677981645
2013-04-01,42.58134762446086,48.223709641841424,27.04134823983176,37.52120699201311,91.56357995395004,31.910499485059717,48.31339229236949,34.04985330043695
2013-05-01,44.86910502115886,48.62527010733621,27.808105736448056,38.61379623413086,86.07137614283069,31.90550310858365,52.962303161621094,37.61009314121344
2013-06-01,50.288236141204834,48.65374983402721,28.182197035404673,39.50180326189314,84.4781415215854,31.476717981798895,59.17016231652462,43.350161038912255
2013-07-01,53.46187750498454,48.382782517817986,29.287418566252057,39.990095411028186,82.52412204084726,31.371557301488416,63.13604875044389,53.161342327411354
2013-08-01,55.81617752710979,47.95291298314145,29.730182223849827,40.58297566005162,80.2609476549872,31.416463303840022,69.25905979040897,58.34356943766276
2013-09-01,55.87168137232463,48.1025260791444,30.309630276864034,40.74638502938407,81.48626130202722,31.406358740795618,68.94235321969697,57.73997184557792
2013-10-01,53.129684925079346,47.67789338764392,29.70265170984101,40.45240674700056,82.42137514311692,31.55389763843054,64.35363075949928,52.39517994416065
2013-11-01,48.89930486679077,48.17978039122465,29.012690092387952,39.374358313424246,82.43283896610656,31.11455632352281,59.65081995183771,45.07954426300831
