,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
2019-10-01,0.010541937508657154,-0.024328911784051478,-0.07575381827610794,-1.603618636727333,-0.4507395625114441,1.0550779849290848
2019-11-01,0.0007915621002515157,0.022584852901683456,-0.0410345733486196,3.6600958555936813,-0.9658440947532654,2.8464147448539734
2019-12-01,0.006374756484634459,0.026387297387780815,-0.058082531216324014,4.584107547998428,-0.8046545088291168,2.9807040095329285
2020-01-01,0.01834275800797899,0.041181808230520665,-0.020012878362209566,2.481573633849621,-1.2003947049379349,3.5387396812438965
2020-02-01,0.018963567112798743,0.03618384743558949,-0.018355214307385105,1.3980133458971977,-0.7071585953235626,2.6504117250442505
2020-03-01,0.020664070580301987,0.019580682461289155,-0.018549706506472762,-0.17944128485396504,-0.9056864678859711,2.5171518325805664
2020-04-01,0.01462378702257986,0.008640444205924013,-0.04012433671823112,-3.45412977039814,-0.5041494965553284,0.9520012140274048
2020-05-01,0.024741636536552408,-0.008812630227927503,-0.05253070705039527,-7.69154280424118,-0.45425843447446823,0.20367775112390518
2020-06-01,0.020253927891516248,-0.07748952370950546,-0.033629649589138645,-8.632897585630417,-0.4864620417356491,-0.1991577446460724
2020-07-01,0.003434767641421765,-0.08338404626681888,-0.053154585021798324,-12.065093964338303,-0.3346030041575432,-0.6221191957592964
2020-08-01,0.007378349427954625,-0.07796420276850119,-0.0275341934093865,-6.696103513240814,-0.1785532385110855,-0.6402718275785446
2020-09-01,0.020675177654346167,-0.055592254489317705,-0.040217400878988285,-9.238392859697342,-0.3542137145996094,0.08664935827255249
2020-10-01,0.03527231293462091,-0.026198067627419,-0.027081049898619293,-3.980211913585663,-0.5582966282963753,1.2140516936779022
2020-11-01,0.01790998372023052,0.026464239619244104,-0.06353130504008261,1.5805849805474281,-0.9093470126390457,2.9228857159614563
2020-12-01,0.023780399038966765,0.04607598329412526,-0.039801394106239396,7.392023503780365,-1.0477396100759506,3.5434314608573914
2021-01-01,0.03754914880304013,0.04423472216759605,-0.03368840102226503,4.344672709703445,-0.8511899411678314,3.5512620210647583
2021-02-01,0.031749346414528326,0.03514515942540662,-0.00589937071806641,1.7423337325453758,-0.6487004458904266,2.345663756132126
2021-03-01,0.026848770172919256,0.030445763520125686,-0.04818782370577576,-2.117731422185898,-1.0195695608854294,2.6634645462036133
2021-04-01,0.025315656416160237,0.020510061033840836,-0.011374543030415811,-1.3162259012460709,-0.6465833634138107,1.2305144220590591
2021-05-01,0.018687069016156223,-0.043495384783580386,-0.041282517454957444,-6.740280985832214,-0.42797088623046875,-0.05120696034282446
2021-06-01,0.02757852823384064,-0.06601735949516296,-0.018062266290828743,-8.28816369175911,-0.37787627428770065,-0.5336400493979454
2021-07-01,0.010200159750499968,-0.08068397298626516,-0.03699742017253752,-8.364389091730118,-0.26684343814849854,-0.6859246641397476
2021-08-01,0.01979499139775664,-0.06308134259848759,-0.03730208482793582,-9.650245308876038,-0.2145696058869362,-0.5352615192532539
2021-09-01,0.017059024023470905,-0.07516923307002275,-0.03041214840386503,-5.165401846170425,-0.1056548673659563,-0.25139467790722847
2021-10-01,0.028334365957705988,-0.030835902040032136,-0.027932160564007297,-4.126825928688049,-0.6248808652162552,1.6097772121429443
2021-11-01,0.025771327032628705,0.0006118282172614816,-0.0538423296905333,1.2341615743935108,-0.5468619242310524,2.2881977260112762
2021-12-01,0.026507639341940312,0.033057059279118464,-0.02867827812830607,3.1947072595357895,-0.7173595577478409,2.774971127510071
2022-01-01,0.03562759881639211,0.03173826369403423,-0.023175459555400315,0.6967900320887566,-0.9751169383525848,3.376484513282776
2022-02-01,0.031036568942379817,0.031102112569343084,-0.03398605572280063,-1.6268616542220116,-0.8880790323019028,2.9130104184150696
2022-03-01,0.02921547130339563,0.02851274678076821,-0.03547077217409687,-1.0411133989691734,-0.8802659809589386,2.818019390106201
2022-04-01,0.02449021311634678,0.015688712184114016,-0.019468457227753054,-3.2723847776651382,-0.45941784977912903,0.5023360252380371
2022-05-01,0.028778528952497547,-0.03950100434922624,-0.03949418583864807,-6.375495344400406,-0.40581144392490387,-0.1442839577794075
2022-06-01,0.021212803309067746,-0.05354736985146314,-0.036822443687787615,-11.063504219055176,-0.36376141011714935,-0.733196884393692
2022-07-01,-0.0018307315659219937,-0.08055244882901509,-0.046806021403240895,-7.317196577787399,-0.15484916977584362,-0.6353288143873215
2022-08-01,0.007224719350536664,-0.0766891086923665,-0.0320624580146164,-5.503656715154648,-0.2396528422832489,-0.11914015747606754
2022-09-01,0.022977681062315816,-0.06287914069219568,-0.025652751566902283,-6.551595032215118,-0.18751217052340508,-0.14711919240653515
2022-10-01,0.029589031102125254,-0.02151935778815171,-0.04865668153250089,-4.912711679935455,-0.4902944341301918,1.0948976129293442
2022-11-01,0.02278627164788165,0.03438021602301762,-0.05244376758734385,3.566351532936096,-0.6642062216997147,3.4300467371940613
2022-12-01,0.01635623485439241,0.05074213633592101,-0.054340969811203656,3.452608361840248,-0.7886723428964615,2.8785181045532227
