,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-04-01,33.29284244113498,283.8179111480713,184.9868392944336,465.53672790527344,108.09249877929686,84.13375854492188
2007-05-01,33.37832344902886,429.0736675262451,195.866330464681,561.2713623046875,111.62821451822916,85.56485857282367
2007-06-01,32.707600063747826,577.7657985687256,198.51146697998047,613.8420486450195,110.7058701691804,80.58432987758093
2007-07-01,32.04597049289279,632.6098442077637,195.3299077351888,646.5164184570312,106.57650276466651,75.56454249790737
2007-08-01,31.801463233100044,693.5337543487549,188.21046193440756,684.7052001953125,105.8129557856807,74.46302141462054
2007-09-01,31.89071867201063,665.412187576294,192.04795837402344,670.0526428222656,106.8823425858109,75.8535385131836
2007-10-01,31.82608922322591,555.1157474517822,189.55735524495444,620.3806304931641,106.87233253761573,78.9315414428711
2007-11-01,31.751378377278645,438.14697265625,184.67385609944662,552.338981628418,104.80196917498553,79.07151358468192
2007-12-01,31.445320977105034,331.76071643829346,173.77535502115887,478.6705780029297,100.03636678059895,76.63010733468192
2008-01-01,31.459929148356117,256.4938545227051,161.08928680419922,403.18687438964844,97.38939779776113,74.93382590157645
2008-02-01,31.632107628716362,224.45080280303955,154.35888926188153,369.290771484375,97.23760816786023,73.63605499267578
2008-03-01,32.12079789903429,252.01592445373535,166.01484934488934,409.4163131713867,101.61707136366101,76.84818812779018
2008-04-01,32.746995290120445,346.4982748031616,180.49561818440756,473.75606536865234,107.80227802417896,81.81486402239119
2008-05-01,32.78733359442817,452.2995948791504,191.74170176188153,549.0456390380859,110.21633854618779,83.39765821184432
2008-06-01,32.36721462673611,548.9024639129639,195.12968699137372,586.9320678710938,108.38126429805048,78.28395298549107
2008-07-01,31.88760545518663,649.9958038330078,188.19011688232422,637.3042678833008,105.74349297417534,73.79423413957869
2008-08-01,31.646391550699867,698.444414138794,182.69776662190756,662.2550964355469,104.4105812355324,72.43976593017578
2008-09-01,31.9844118754069,648.395824432373,185.94329833984375,652.5811767578125,107.03279707166882,75.40119171142578
2008-10-01,32.33137766520182,550.1619338989258,190.37776947021484,606.1806106567383,108.51348594382956,79.02620043073382
2008-11-01,32.105163998074,433.71920585632324,182.2057342529297,533.0004501342773,104.83972761366101,78.64575522286552
2008-12-01,31.666927337646484,343.04916858673096,172.13357289632162,459.99149322509766,101.41338772243923,75.88972364153182
2009-01-01,31.26165601942274,272.0003843307495,165.09471893310547,399.9325942993164,98.10815034089265,74.51040540422713
2009-02-01,31.557865142822266,243.62797737121582,164.0251922607422,386.32862091064453,99.10185778582537,75.31141553606307
2009-03-01,32.608133951822914,253.94058227539062,171.3677978515625,410.9587860107422,103.47651728877314,78.72755868094309
2009-04-01,33.279103173149956,291.3175582885742,181.3112004597982,459.8101806640625,108.1937931202076,83.07803562709265
2009-05-01,33.316947089301216,430.45339584350586,192.8650665283203,544.068717956543,110.73789949770327,84.61336953299387
2009-06-01,32.60576460096571,561.5144729614258,197.78851826985678,603.6870193481445,109.78096856011284,81.15804399762835
2009-07-01,32.07627614339193,649.1182804107666,192.8120549519857,636.5038299560547,106.34745138662832,75.49003056117466
2009-08-01,31.918585035536022,646.8327522277832,186.90929412841797,651.107177734375,106.52648784496165,74.54080309186664
2009-09-01,31.974576314290363,619.7997570037842,190.32236735026044,649.8081207275391,108.1878379539207,76.09435490199498
2009-10-01,32.417401207817925,556.2728404998779,191.32146199544272,604.0057754516602,107.96396467420789,79.40273829868862
2009-11-01,32.25728988647461,454.05750274658203,182.98076629638672,551.2053298950195,105.97075003164785,79.84373910086497
2009-12-01,32.166949378119575,344.76234912872314,172.12622324625653,467.57091522216797,101.65492163764105,78.642087663923
2010-01-01,31.875307295057507,297.641658782959,164.35496012369794,428.2440948486328,98.51399174442997,75.55036817278182
2010-02-01,32.22144444783529,249.64148998260498,163.70765686035156,413.3409118652344,99.04374016655815,76.36117117745536
2010-03-01,33.01149368286133,252.42393016815186,173.65768432617188,445.9436798095703,104.49516155101634,80.44645581926619
2010-04-01,34.04134962293837,314.2293930053711,188.18660736083984,487.83775329589844,110.266727871365,85.46126229422434
2010-05-01,33.94577874077691,452.5740146636963,199.06163533528647,550.6310272216797,113.47926104510272,85.74095044817244
2010-06-01,32.966086069742836,643.2882785797119,198.11339060465497,619.9679565429688,111.11484810158058,80.39350782121932
2010-07-01,32.25198957655165,714.0901565551758,193.09569040934247,653.1739044189453,108.51833908646195,75.75194767543248
2010-08-01,31.91404766506619,733.8687419891357,189.22381083170575,683.1809234619141,107.36817253960503,73.212035042899
2010-09-01,31.97730170355903,650.1541614532471,188.83575439453125,672.1781158447266,108.3841394495081,74.71129826136998
2010-10-01,31.8353271484375,551.0035037994385,192.69519805908203,632.9945373535156,108.52988914207175,78.1309836251395
2010-11-01,31.845766703287758,455.9523105621338,184.8949178059896,559.2403793334961,105.90914267080801,79.41786084856307
2010-12-01,31.341639624701607,397.8232145309448,170.87066650390625,484.03980255126953,101.30394829644096,75.7660130092076
2011-01-01,31.01661894056532,310.88786125183105,159.99471028645834,422.19837188720703,97.54205633092809,73.43664986746653
2011-02-01,31.43572277492947,255.9412956237793,160.87740580240887,395.2372360229492,98.26143052842882,74.03736114501953
2011-03-01,32.31670591566298,245.8026885986328,168.9989725748698,407.43541717529297,101.82471805148654,77.18971252441406
2011-04-01,33.07712766859267,312.6936435699463,182.65207926432294,462.71873474121094,107.2625407466182,82.09878649030414
2011-05-01,33.06985431247287,444.4118022918701,193.11875661214194,547.0949554443359,110.40833084671586,84.37917981828963
2011-06-01,32.51120037502712,599.7596740722656,195.1976776123047,603.7918090820312,109.18777607105396,79.55589839390346
2011-07-01,31.970638699001736,696.1488723754883,189.5088322957357,648.1046295166016,107.05199771457248,75.35645076206752
2011-08-01,31.91738552517361,697.9146480560303,186.19464874267578,674.8960876464844,105.71836542200158,74.62701525006976
2011-09-01,31.86957465277778,618.2569026947021,187.83894856770834,656.5096282958984,106.08015413637514,75.2028547014509
2011-10-01,32.34315660264757,524.6675491333008,190.67326863606772,605.4637145996094,108.78959938331886,79.67169080461775
2011-11-01,32.342209286159935,383.82298946380615,185.870361328125,528.5502243041992,105.19263656051069,79.49290139334543
2011-12-01,31.861373053656685,291.35491847991943,173.29050699869794,441.0580825805664,100.56415840431495,76.80898938860213
2012-01-01,31.429752773708767,254.51147556304932,161.8688456217448,398.17806243896484,97.4514572708695,74.58869389125279
2012-02-01,31.643021901448567,210.6945514678955,156.97176615397137,373.05328369140625,97.16944517912687,74.42014421735492
2012-03-01,32.3063850402832,207.3667049407959,162.28797912597656,378.790283203125,102.05036445900245,76.80908203125
2012-04-01,33.256426917182075,329.7663450241089,178.96979014078778,457.1207046508789,107.91971418592664,82.96272822788784
2012-05-01,33.231470319959854,514.0869617462158,191.37925465901694,550.2161407470703,110.60731675889757,85.6912612915039
2012-06-01,32.42304907904731,618.73779296875,195.12757619222006,600.0027084350586,108.64618795889395,79.47769165039062
2012-07-01,32.106592390272354,648.8946437835693,189.98582204182944,645.6169128417969,106.01424464473017,75.8458001273019
2012-08-01,32.14839299519857,705.4005146026611,183.80844116210938,668.1080627441406,104.88159038402415,75.64419337681362
2012-09-01,32.062486012776695,635.6181144714355,188.95154317220053,657.603759765625,106.04524965639467,76.68269021170481
2012-10-01,32.34126408894857,590.6689167022705,191.7925262451172,621.0731506347656,108.02093788429542,80.77088492257255
2012-11-01,32.324112786187065,481.94379806518555,185.680783589681,556.4706420898438,105.22333780924478,80.49567086356028
2012-12-01,32.079315185546875,366.50707721710205,174.23511505126953,475.1979064941406,100.82169991952401,78.52940695626395
2013-01-01,31.731137169731987,279.9016237258911,162.88187662760419,412.57152557373047,98.38949132848668,75.55582318987166
2013-02-01,32.05014122856988,250.96073150634766,160.5348332722982,401.31954193115234,99.03056533248336,75.40505545479911
2013-03-01,32.92912165323893,263.1309986114502,169.7268295288086,425.54393768310547,102.98890007866753,79.26215035574778
2013-04-01,33.60376993815104,335.9504699707031,180.56463877360028,478.08631896972656,108.14533233642577,83.75202178955078
2013-05-01,33.09860865275065,478.40843200683594,193.28042348225912,535.256233215332,110.69465213351779,83.70570591517858
2013-06-01,32.03219519721137,586.4916324615479,196.4773178100586,588.0061721801758,108.41092710141781,76.32571084158762
2013-07-01,31.58246570163303,658.5181713104248,187.43075052897137,651.8881225585938,104.7791940194589,72.46493748256138
2013-08-01,31.465977562798393,662.6652240753174,181.98514302571616,664.2730712890625,104.16762740523725,72.37877982003349
2013-09-01,31.638482411702473,640.7810688018799,186.44615173339844,652.8656005859375,107.30375360559533,75.45831952776228
2013-10-01,32.03965293036567,534.9547863006592,191.84380849202475,592.2538757324219,107.73240548593026,79.55707550048828
2013-11-01,32.31324725680881,442.37051010131836,183.8756306966146,532.4560546875,105.23950788709851,80.50118037632534
2013-12-01,31.662409040662975,333.47766399383545,171.68734232584637,457.4012756347656,100.418542932581,77.07630702427456
2014-01-01,31.40155580308702,273.268985748291,157.77372996012372,398.28922271728516,97.0714074594003,74.10699571881976
2014-02-01,31.64589140150282,230.4494857788086,156.71109517415366,386.8229293823242,97.68922593858507,74.39469473702567
2014-03-01,32.35750198364258,252.17232704162598,165.58216094970703,422.6063919067383,101.73168182373047,77.98203604561942
2014-04-01,33.3042844136556,316.4398670196533,182.0258967081706,482.0386505126953,107.93185057463468,83.4013421194894
2014-05-01,33.5289806789822,494.3659782409668,194.86014048258465,566.0681533813477,111.76024542914496,85.48514774867468
2014-06-01,32.56253984239366,598.3695983886719,198.84913126627606,615.4436492919922,110.11151207817925,79.65292249407088
2014-07-01,31.94512261284722,667.8691387176514,190.99988301595053,656.0615539550781,106.97366926405164,73.97273472377232
2014-08-01,31.80678049723307,707.2986602783203,184.505615234375,667.3390960693359,105.75587661178022,72.54049573625838
2014-09-01,31.941825018988716,659.4565391540527,187.6789983113607,660.2365112304688,106.81720309787326,75.11744362967356
2014-10-01,32.31940163506402,523.1545925140381,192.5503158569336,616.6924667358398,109.0813601458514,80.27463095528739
2014-11-01,32.15470208062066,397.99089431762695,183.78454844156903,530.8590698242188,105.80932475902415,79.95338984898159
2014-12-01,31.88774744669596,315.73219299316406,172.6634470621745,462.86170959472656,101.59561015941478,76.93660191127232
2015-01-01,31.465848286946613,270.0395345687866,162.26417541503906,414.6219253540039,98.7918147334346,73.55867658342635
2015-02-01,31.80503421359592,245.30067443847656,162.66193389892578,410.0826644897461,98.57393194127965,74.33309282575335
2015-03-01,32.727504306369354,251.58967971801758,167.4364980061849,422.73895263671875,103.00254821777344,78.19078717912947
2015-04-01,33.61631605360243,306.53557777404785,182.87818908691406,472.39803314208984,108.48250918918185,84.21826498849052
2015-05-01,33.679894341362846,453.70893478393555,197.1392567952474,551.5859603881836,111.49176138418692,85.30226026262557
2015-06-01,33.01430808173286,600.5778789520264,197.59686787923178,614.8407363891602,109.65088031910084,79.53317369733539
2015-07-01,32.368454403347435,685.3219985961914,189.05502319335938,645.8824157714844,106.88509058069299,74.52186039515904
2015-08-01,32.26029925876193,707.5724124908447,185.2060063680013,688.3924102783203,106.63135669849537,75.07728031703404
2015-09-01,32.35466003417969,661.0512733459473,191.09106699625653,665.7053375244141,108.45555905942562,78.17837851388114
2015-10-01,32.726287841796875,548.4900951385498,196.33096059163412,626.8825531005859,109.92627320466218,81.88302176339286
2015-11-01,32.665504879421654,402.3374557495117,187.60631561279297,546.1509704589844,107.00643327501085,81.50811331612724
2015-12-01,32.488246493869354,316.3882255554199,173.76293182373047,458.10009002685547,103.06674109564887,78.13166482107981
2016-01-01,32.253403133816185,268.72613430023193,166.05430603027344,410.7002258300781,99.78675135859736,76.40642438616072
2016-02-01,32.301930321587456,245.430326461792,163.54356129964194,393.2839584350586,100.47635678891781,75.751462663923
2016-03-01,33.26197730170356,266.0032272338867,173.57371012369794,430.14232635498047,105.30283892596209,81.15552629743304
2016-04-01,34.19441011216905,330.56795597076416,183.614985148112,472.02259063720703,109.33599118833187,85.04046848842077
2016-05-01,33.99212731255425,472.2226142883301,196.58612569173178,562.1614074707031,112.80480137577763,84.99112265450614
2016-06-01,32.738800048828125,591.9626235961914,197.84795125325522,606.6410827636719,110.65368652343749,78.79067012241909
2016-07-01,32.07878960503472,660.7261180877686,190.8059310913086,660.6914520263672,107.42118270308882,72.6124736240932
2016-08-01,31.85289806789822,719.1484928131104,186.2502161661784,686.8657684326172,106.5895363136574,72.8391592843192
2016-09-01,31.62034140692817,644.7450637817383,187.4903106689453,667.1810913085938,107.89461489076967,73.6709976196289
2016-10-01,31.910510592990452,532.21435546875,188.67533365885419,604.2965316772461,108.12779885751229,77.97098432268416
2016-11-01,32.007736629909935,397.66623973846436,180.67647298177084,546.4833831787109,104.84292772081163,78.79635402134487
2016-12-01,31.698379516601562,298.66201877593994,171.95149739583334,467.3292541503906,101.91447646529585,77.41812569754465
2017-01-01,31.4125124613444,256.2983989715576,164.15414174397787,417.7078628540039,99.12245008680554,75.3778294154576
2017-02-01,31.66428248087565,228.43201160430908,161.6366195678711,380.8354949951172,98.77444373236762,75.40975843157088
2017-03-01,32.46898863050673,250.08180141448975,168.22779337565106,406.19873046875,102.82619617603443,78.67166246686664
2017-04-01,33.244618309868706,313.8561964035034,181.9989776611328,478.07437896728516,106.98516280562788,83.80781991141184
2017-05-01,33.45342000325521,445.85413932800293,193.77183278401694,560.0365447998047,111.7197107385706,85.17912728445872
2017-06-01,32.63962851630317,570.3127861022949,199.22857920328778,608.7322998046875,110.41682914451316,79.55125536237445
2017-07-01,32.266951666937935,661.451244354248,189.04483795166016,660.3034973144531,106.77317160147207,74.37617165701731
2017-08-01,32.10395389133029,719.1253185272217,184.79239145914715,684.1361999511719,107.26273148148148,73.8932364327567
2017-09-01,32.081798977322045,688.7147903442383,188.6327107747396,672.1734619140625,108.9336112693504,75.72426387241909
2017-10-01,32.278217739529076,531.4748287200928,192.82572428385419,626.9442367553711,109.01587450945819,79.59656306675502
2017-11-01,32.28839874267578,461.9601249694824,183.3165232340495,558.831672668457,105.69349924723306,79.95919363839286
2017-12-01,31.71834733751085,361.95569038391113,167.14307149251303,465.6674575805664,100.68316283049406,75.50262451171875
2018-01-01,31.407006581624348,287.8208875656128,160.42280832926434,415.281982421875,97.11851897063077,73.0173328944615
2018-02-01,31.898894839816624,241.86172485351562,161.73745473225912,402.6808166503906,97.57168381302445,74.28775242396763
2018-03-01,32.5992923312717,257.30955600738525,172.3706817626953,446.89510345458984,102.2020551893446,78.49700927734375
2018-04-01,33.3840200636122,322.8635549545288,185.28603871663412,483.4890365600586,107.78715345594617,83.76236506870815
2018-05-01,33.44290203518337,486.3125801086426,194.75658416748047,546.4303588867188,111.74468287715204,84.2224339076451
2018-06-01,32.46743732028537,585.0334167480469,197.79275258382162,617.2373580932617,109.45714314778645,77.53627232142857
2018-07-01,31.787516276041664,715.1346683502197,189.74103291829428,649.1844940185547,105.77724598072193,72.6010731288365
2018-08-01,31.490677727593315,696.4959144592285,181.27859751383465,661.4662170410156,103.76138333921078,71.00788116455078
2018-09-01,32.13576634724935,651.1870861053467,182.23608652750653,663.7636566162109,106.8285412258572,75.04210335867747
2018-10-01,32.27926678127712,557.5517177581787,191.61477406819662,628.0757904052734,108.40007640697337,78.41809953962054
2018-11-01,32.28891372680664,444.2807674407959,185.81600189208984,543.9789962768555,105.22404423466435,80.01313890729632
2018-12-01,32.13494406806098,347.1791982650757,172.98843383789062,475.00518798828125,101.39393276638454,77.5108664376395
2019-01-01,31.63226869371202,284.30302143096924,162.5683339436849,420.53009033203125,97.59946046052156,74.74845341273716
2019-02-01,31.953356001112194,254.25903797149658,157.68726348876953,401.6828155517578,98.10729556613498,74.9852316720145
2019-03-01,32.611592610677086,269.8742151260376,163.31148783365887,402.15389251708984,102.38058302137586,78.20221492222377
2019-04-01,33.65766949123806,326.0648250579834,181.76228841145834,456.83223724365234,108.0833011203342,83.46370697021484
2019-05-01,33.6245240105523,481.27031326293945,192.06822713216147,534.908447265625,110.5859050044307,86.15840911865234
2019-06-01,33.101183573404946,641.4919376373291,198.3495330810547,634.7840118408203,110.9936890778718,81.25851767403739
2019-07-01,32.54249784681532,665.666389465332,193.1428400675456,653.6409759521484,107.76031635425709,75.66595349993025
2019-08-01,32.18223995632595,682.3916912078857,187.2222900390625,673.29345703125,105.5598082365813,73.63309042794364
2019-09-01,32.109218173556854,619.3051815032959,191.64655049641928,670.3233337402344,106.56764418990522,75.39287567138672
2019-10-01,32.47389687432183,554.8279285430908,193.37056477864584,634.9945449829102,109.6801687169958,81.27064841134208
2019-11-01,32.41483688354492,456.72597885131836,183.33123524983725,553.5723876953125,106.03228674994574,80.69722311837333
2019-12-01,32.1097289191352,347.89459705352783,172.47439066569012,479.58255767822266,101.64959518997757,78.18974086216518
2020-01-01,32.045745849609375,297.7639675140381,161.0213851928711,420.2246856689453,98.69839703595196,76.71566554478237
2020-02-01,32.01972325642904,263.72361183166504,159.5038604736328,393.57776641845703,98.4169359560366,76.28448486328125
2020-03-01,32.73792054918077,278.2890796661377,164.76057688395184,420.67859649658203,102.37821649622033,79.07854897635325
2020-04-01,33.72316148546007,328.5464286804199,181.73811594645184,474.2239761352539,108.75107094093605,84.12944793701172
2020-05-01,33.55355368720161,444.62132453918457,197.1034876505534,549.1106414794922,112.50827224166304,85.92219216482981
2020-06-01,33.00901624891493,590.6290531158447,202.5373077392578,618.6870574951172,111.00485766375506,81.0200936453683
2020-07-01,32.57128397623698,672.2951412200928,199.22650655110678,669.0302276611328,109.15515334517866,76.52950831821987
2020-08-01,32.21310297648112,648.3825206756592,193.90972137451172,678.5613250732422,106.46717636673539,73.98413521902903
2020-09-01,32.20298555162218,634.1594696044922,194.27979787190756,669.1207122802734,109.33506577103226,75.72417122977122
2020-10-01,32.162460751003685,549.498176574707,192.14455922444662,625.6518936157227,108.37843153211804,79.79134150913784
2020-11-01,32.35344780815972,456.361722946167,181.9873046875,556.4867401123047,106.38447514286747,79.51207297188895
2020-12-01,32.01819737752279,328.99370193481445,170.66722869873047,477.16053009033203,101.87415370234736,77.17934199741909
2021-01-01,31.721102396647133,272.2720146179199,159.023068745931,422.98107147216797,99.3676291571723,74.0051487513951
2021-02-01,31.923342810736763,255.6389570236206,161.99156443277997,415.2003860473633,99.04031400327328,74.30772508893695
2021-03-01,32.67853207058376,248.05080890655518,175.30357360839844,432.48165130615234,103.91370985243054,78.96087101527623
2021-04-01,33.26436996459961,345.77317237854004,189.23491160074872,487.8293991088867,108.77898887351706,84.09144810267858
2021-05-01,33.51434071858724,461.0577583312988,198.79222869873047,577.9089736938477,112.83880163122106,84.15826525006976
2021-06-01,32.672506968180336,605.9934616088867,198.4418487548828,628.9521789550781,110.24686318856698,78.30238342285156
2021-07-01,32.169079250759545,692.8688526153564,193.02930196126303,673.6962890625,107.92448255750867,75.2583748953683
2021-08-01,31.960781945122612,718.3541297912598,185.22499084472656,693.4758758544922,107.19199710422092,73.7129647391183
2021-09-01,32.115465799967446,653.3676147460938,189.12427266438803,669.0139007568359,107.74657637984663,75.02838679722377
2021-10-01,32.17673831515842,540.8140659332275,190.13225555419922,620.2458953857422,109.69818962944878,78.53512355259487
2021-11-01,32.022499508327904,424.0875244140625,182.01644897460938,555.1474380493164,106.85833118580005,79.57032884870257
2021-12-01,31.86161677042643,344.8385715484619,171.36383056640625,486.4530944824219,102.56097581651476,77.35890524727958
2022-01-01,31.786927117241753,290.10140895843506,162.32622782389325,422.7534484863281,99.71094484682436,75.62219892229353
2022-02-01,32.031451331244575,264.8564338684082,160.7935969034831,400.2634048461914,98.68283448395906,75.0118146623884
2022-03-01,32.59091059366862,264.91358280181885,172.37295786539715,425.59356689453125,102.84167395697699,78.45306941441127
2022-04-01,33.63502714369032,329.5902729034424,188.9137395222982,484.12498474121094,109.1607058489764,84.45254734584265
2022-05-01,33.173111809624565,429.0670394897461,194.11895751953125,523.3261489868164,110.97294842755352,83.87100219726562
2022-06-01,32.57005267673068,570.4169273376465,196.42720540364584,607.0938873291016,110.08287359167028,78.49661145891463
2022-07-01,31.942575242784287,649.3042469024658,191.53040568033856,652.8736877441406,107.1782076800311,72.65227726527623
2022-08-01,31.640355851915146,707.890796661377,186.49669647216797,683.1236267089844,106.4599284419307,72.09897177559989
2022-09-01,31.747105916341145,651.9988059997559,188.73241424560547,667.8667449951172,108.5720556753653,74.33921269008091
2022-10-01,31.75136778089735,567.8314685821533,191.14879608154297,628.4572219848633,108.66662484628182,77.75965554373606
2022-11-01,31.855585310194225,451.92861557006836,186.287841796875,569.0562438964844,105.54184383816188,79.61971282958984
2022-12-01,31.64216571384006,355.3936719894409,174.51802571614584,496.3075637817383,102.498902214898,77.32960292271206
