,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1997-09-01,-4.8140917295291095,-2.305247853784,-27.385679880777992,-15.933945065452939,-1.4154616437974523,-8.402976025356335,-10.013952920603197
1997-10-01,-4.240932582337179,-0.8878510226221645,-26.951217651367188,-16.08103343418666,-1.226470289660282,-7.965511150574416,-10.21714543187341
1997-11-01,-2.367712538919331,0.1405230339835672,-24.493329789903427,-14.710436926947699,-0.5007262601227057,-7.407582743784015,-9.707499659338662
1997-12-01,-0.6427231394214394,2.825854221979777,-20.247906578911675,-12.153810924953884,0.7739131812189446,-6.242565090736647,-8.37026973103368
1998-01-01,0.42176121546898354,2.931243064356785,-17.32743051317003,-9.098396604023282,1.7885255520461036,-5.346226960085751,-6.061948731888172
1998-02-01,0.3522943199416737,3.255576129053153,-15.334670808580187,-7.480542621915302,2.018158748501637,-4.910511381170723,-5.683323394420535
1998-03-01,0.07830625514925262,4.67944016643599,-17.592191696166992,-9.589376903715587,2.3605454652035824,-4.771625861692964,-6.354864808016045
1998-04-01,-1.2613473115143952,4.114123536091225,-19.64739481608073,-10.794761445787218,2.031504142968381,-5.085292558991507,-7.264421152514081
1998-05-01,-2.4657348055898405,2.842068555308323,-22.119102478027344,-12.454734529767718,0.6068812041986185,-5.981007050932123,-8.355677405069041
1998-06-01,-3.350306440282751,1.7588177001943774,-24.754057990180122,-13.867894430009146,-0.5533611676732048,-6.861675991101211,-9.414311342461165
1998-07-01,-4.180524084303114,1.4458675010531556,-26.153263515896267,-14.981201716831752,-1.5646474527530982,-7.4797426716665205,-9.939381133678348
1998-08-01,-4.733562763826346,1.3573182564155728,-26.93730036417643,-15.605622246151878,-1.7539888376095256,-7.739809657750505,-10.302788712257563
1998-09-01,-5.028018833678446,1.332267826678706,-27.26946089002821,-15.853791009812127,-1.5729905640492674,-7.645204629790917,-10.322659514671148
1998-10-01,-4.736427907590513,3.185745781543208,-27.217477162679035,-15.04496317061167,-0.9421478040882799,-7.722703526529034,-9.90422714588254
1998-11-01,-3.827051468837408,4.587276309144263,-25.551658206515842,-13.498154897538443,-0.18280119192404826,-6.864528441697024,-8.4850083949954
1998-12-01,-2.520865275536054,4.41508223028744,-22.214522891574436,-9.708894245208256,1.0041244144811006,-5.782149347026697,-6.674600756445597
1999-01-01,-1.3480917907055512,5.114426566105263,-18.619821336534287,-7.204045189751519,1.7945993630612482,-5.032519008336442,-4.6636836473331895
1999-02-01,-0.8165243967079822,4.643548703661152,-17.613544464111328,-6.196312298850407,2.0961556278291296,-4.62096460749594,-3.997400472330493
1999-03-01,-0.9192783155559021,4.444578932780845,-18.2113160027398,-7.7258768535795665,2.064522563434038,-4.542515251073945,-4.581377672594647
1999-04-01,-1.2717248480996968,2.9172506986879836,-19.38591851128472,-9.037308465866815,1.2484353066223568,-4.835002877739038,-6.137125436649766
1999-05-01,-2.2987306853871283,2.0741220782784855,-22.372430165608723,-11.582072575887045,-0.07735608053989097,-5.529082759042804,-7.929444867511128
1999-06-01,-3.3440136615140936,2.0191123672560147,-24.35402128431532,-13.014363485669334,-0.776392514588403,-6.233594122897373,-8.62715022508488
1999-07-01,-4.104817355120623,0.6493578938876882,-26.136417388916016,-14.647689698234437,-0.9863451856081603,-6.7239005913895165,-9.185824283333712
1999-08-01,-4.5886148641138895,0.4545156862221512,-27.054390377468533,-15.4890015011742,-1.1565235306005008,-7.049570726544669,-9.23457422921824
1999-09-01,-4.734439614378376,0.6597563332202387,-28.118892245822483,-15.38801495991056,-0.8769444754866303,-7.273811704657051,-9.289044003153956
1999-10-01,-3.980243353196132,2.4387217035480573,-27.267799377441406,-14.918077559698196,-0.5580208340629202,-7.024759656927559,-9.32127597720124
1999-11-01,-2.488432107148347,3.6571589170717727,-22.799089219835068,-13.015853034125435,0.677676450033657,-6.225673268350323,-8.009683254153229
1999-12-01,-1.4569378193513847,4.574565092722575,-18.738394843207466,-10.865901008484855,1.5730066866171164,-4.9822217962715065,-6.184449861215991
2000-01-01,0.09229554806226566,4.783844480327532,-14.121860928005642,-8.51533223712255,2.0140078712682254,-3.5312360592102734,-5.143180004386015
2000-02-01,-0.23985554774602252,4.076209372165156,-15.845592286851671,-7.962335102141849,1.6651713945826547,-3.4498932656277432,-4.263154573218767
2000-03-01,-1.248958964406708,3.372697619830861,-18.46408208211263,-8.609823196653336,1.2604598139153151,-4.147740964139445,-3.8973420165305916
2000-04-01,-1.893834125848464,3.2475341768825756,-20.33389409383138,-9.613096146356492,1.1503768748924381,-4.89028598485368,-5.590070125668548
2000-05-01,-2.479718055254147,1.4856485759510714,-22.58676317003038,-11.218164837549603,0.18573471757232166,-5.915969677185744,-7.536141816959825
2000-06-01,-3.328331605887707,0.23115546095604989,-23.487317827012802,-12.764488704620845,-0.5739270663652264,-6.234144360831614,-8.21355331775754
2000-07-01,-3.9385986916812845,0.16721019557878083,-25.29536141289605,-13.998968639071025,-1.104711802279363,-6.5863116403644,-8.924736533054086
2000-08-01,-4.495927728252646,-0.6280836521410474,-26.513065761990017,-15.055854736812531,-1.5058000068195532,-6.959067033917716,-9.568742264148801
2000-09-01,-4.558125837349597,0.43078006482591813,-27.291876475016274,-15.29607167319646,-1.324148744833274,-7.335705703563904,-9.72262094187182
2000-10-01,-4.16340798507502,1.8668636387469721,-26.955125596788193,-15.026637486049108,-0.5363990537455825,-7.242376348945532,-9.423683964928916
2000-11-01,-3.425530151084617,2.287761604084688,-25.941297743055554,-14.302303677513486,0.5410891087328802,-6.440481443083688,-7.902907770733501
2000-12-01,-1.5417934935769917,2.879935152390424,-21.67561213175456,-10.32897252885122,1.902453576932188,-5.503393023201589,-6.22877741968909
2001-01-01,-0.7307862058097933,4.280780343448415,-20.14013926188151,-8.741595253111823,1.8080784160582746,-4.714645964376042,-4.746114375979402
2001-02-01,-0.17045969948356532,3.3287852418188955,-19.7457758585612,-7.563593274071103,2.124071023503288,-4.75225555762816,-3.9918489234392034
2001-03-01,-0.6858239939183364,2.6979508353214636,-20.01691394382053,-7.250473234388563,2.1346054604796114,-5.206861388817262,-4.472414837327115
2001-04-01,-1.2561260918040333,2.4077774262895772,-21.417232089572483,-9.586338012937516,1.1950639305544681,-5.680317289373848,-6.55168987983881
2001-05-01,-1.9999373106308924,2.2358272589889228,-23.445864783393013,-11.63762713235522,0.38471847284035604,-6.117107091325052,-7.819328751674918
2001-06-01,-3.0291336554068105,1.0740589569596684,-24.657482571072048,-13.627934834313772,-0.6810120871809663,-6.622556622108717,-8.693509878114213
2001-07-01,-3.637670587610315,0.20017612214181937,-25.671886867947048,-14.790086897592696,-1.1939455984068699,-6.824102294578981,-9.365746032359988
2001-08-01,-4.026293754577637,0.37749584983376894,-26.698875427246094,-15.32200707329644,-1.3554646343481345,-7.289436426055565,-9.580941532933435
2001-09-01,-4.200594219160668,0.12838992418027392,-27.437564002143013,-14.84282962859623,-1.012400818652794,-7.654907462302218,-9.591644863749659
2001-10-01,-3.891812136143814,0.839002342785106,-27.104292975531685,-14.49702883523608,-0.6111682438459553,-7.912333627765098,-9.47034192639728
2001-11-01,-3.192549575994044,2.2374364383080425,-24.004789988199867,-13.152090708414713,0.30935318743596313,-7.362722011094682,-8.25369912524556
2001-12-01,-1.3341312055234555,2.8309806889178706,-19.734899732801647,-10.278261275518508,1.801593406278579,-6.215621648209818,-6.9127426591030385
2002-01-01,-0.07431084911028543,3.566787289638145,-17.17664082845052,-8.745251004658048,2.036664231878812,-5.269505468647131,-5.963419204534486
2002-02-01,0.25250593453277775,3.1412090740951837,-16.253949271308052,-7.255359679933578,1.7649552372635389,-4.66896067844348,-5.309735342513683
2002-03-01,-0.15407685696342843,4.342153376223994,-17.94406467013889,-8.201310748145694,1.7601790486789142,-4.804755864518412,-5.77192694641823
2002-04-01,-1.3843740945980871,3.6271170073864507,-20.615673065185547,-10.922349445403569,1.207306162744272,-5.297700474771221,-7.243042213972225
2002-05-01,-2.3684425118528765,3.0087866035162234,-24.783905877007378,-13.169276525103857,0.10054258049511519,-5.8576337407144266,-8.205111636671909
2002-06-01,-3.3310713591399015,0.8071994956801919,-26.573060353597004,-14.846586802649119,-0.7323533296585083,-6.6743770342194635,-9.207690039346385
2002-07-01,-3.8952126915072216,-0.4396018444323072,-27.309972974989147,-15.39955593290783,-1.1475107220352674,-7.111458831958556,-9.594114436659702
2002-08-01,-4.514791053018452,-0.7463721668019014,-27.988853454589844,-15.665646204872736,-1.2364442231225186,-7.543354891659169,-9.556378874667855
2002-09-01,-4.588222503662109,-0.6920469157836017,-28.433753119574654,-15.363257271902901,-0.8694793357223761,-8.102538612451447,-9.440914420194405
2002-10-01,-4.001166496747805,0.38843610707451315,-27.667865753173828,-14.76693834577288,-0.4864585692765283,-8.064720603857147,-9.291280702103016
2002-11-01,-2.914924974794741,2.301129523445578,-25.181200239393444,-13.14667747134254,0.20265124860357067,-7.530572976958886,-8.76095738521842
2002-12-01,-1.0247298964747675,4.052143704657461,-21.488800048828125,-11.270935573275127,1.2275036180117092,-6.257451518198078,-7.622337895770405
2003-01-01,0.4344671964645385,4.3098127140718345,-17.79968049791124,-8.790363584245954,1.6422943990738665,-5.21765612484364,-5.977204788562863
2003-02-01,0.20541153204293897,4.365062479879342,-17.575937906901043,-8.274898074922108,1.9477370821061681,-4.763481054413185,-5.006044409995855
2003-03-01,-0.4295512849901929,3.2058971769669475,-18.653744591606987,-9.131161371866861,2.033588681064668,-5.0355498710375155,-5.343512601630632
2003-04-01,-1.1428333359000122,3.3845823185116637,-21.5756098429362,-10.491975905403258,1.5778431394061105,-5.672706111093586,-6.272211185721464
2003-05-01,-2.1613506623256353,2.378296034008849,-24.04132843017578,-12.670068892221602,0.20057002051931913,-6.0934366804830145,-7.772558234458746
2003-06-01,-3.150403352431309,0.9021177011377671,-25.875036451551647,-14.487464844234406,-0.2925676889106876,-6.792945540353154,-8.942111702852472
2003-07-01,-3.99275885687934,-0.056107429897083956,-27.133799658881294,-15.422338152688647,-1.109742922861068,-7.367849885747674,-9.9297235178393
2003-08-01,-4.267364078097873,-0.6508673522986618,-27.621532016330296,-16.082674359518386,-1.4853448164267617,-7.775726746977045,-10.326291239538858
2003-09-01,-4.55653108196494,-0.7695037360284842,-28.322789933946396,-16.047000885009766,-1.2600885062921243,-8.25999506403891,-10.21793054979901
2003-10-01,-4.324574529388804,-0.15338256078607895,-27.61020236545139,-15.23247824774848,-0.8058643243351921,-8.376263500599379,-9.859102825785792
2003-11-01,-2.9620414898719316,1.8098701449001537,-23.52887471516927,-12.600173647441562,0.021481367408252152,-7.678667347082931,-8.76540694125863
2003-12-01,-1.403213283162058,2.7206501540015724,-19.286340077718098,-8.821866625831241,1.2009911391823018,-6.7423332943005505,-6.7946600359539655
2004-01-01,0.10222921400894353,3.2426346750820385,-16.663551330566406,-7.35268441457597,2.103614709416374,-5.694332015648317,-5.336394975351733
2004-02-01,0.4604215607231046,3.43584839035483,-16.0654354095459,-6.7402355254642545,1.7867053141359424,-4.682483565941285,-4.953405468962913
2004-03-01,-0.08734344148341519,3.0300000134636376,-17.96857198079427,-8.04948504008944,1.7529781724585862,-5.1434677638364645,-5.248588184977687
2004-04-01,-1.3592800976317605,3.1042296512454164,-20.88499281141493,-9.704509614005921,1.5054130438165587,-5.506943584827894,-5.915376751921897
2004-05-01,-2.251019154065921,1.7092004674030286,-23.028865390353733,-11.983717812432182,0.3137119480820953,-6.048830439535419,-7.650062095287234
2004-06-01,-3.123084998425142,0.6905494951734356,-24.938937293158638,-13.619431995210194,-0.742661904116146,-6.741091910372959,-8.837300677632177
2004-07-01,-4.156517688138985,-0.1439339974347283,-26.38350592719184,-14.459137689499627,-1.520839186965442,-7.406589958105195,-9.197542279265647
2004-08-01,-4.67946853166745,-1.1072592992408603,-27.672915988498264,-14.909668574257502,-1.599509427781965,-7.922692245311951,-9.206220715544944
2004-09-01,-4.956059397002797,-1.5617739628343021,-28.613402048746742,-14.842791784377326,-1.51475548255639,-8.428771308298861,-9.449007344800373
2004-10-01,-4.36133219871992,0.6625247936622769,-28.137067159016926,-14.559801798018198,-0.6011519275727819,-8.087009258484573,-9.182714861492778
2004-11-01,-3.6310139997505844,2.900550645940444,-26.530797746446396,-13.240469069707961,0.1441515371447704,-7.479481750659728,-8.04178603859835
2004-12-01,-1.9103460841708713,4.28843147614423,-23.29477310180664,-11.172085716610862,1.1167900026088855,-6.172159816441911,-5.85516330807708
2005-01-01,-0.5788084901409384,4.248650985605576,-19.839672512478298,-8.018934159051804,1.588025200562399,-5.580607424961047,-5.0068201020706535
2005-02-01,0.013799899844107804,4.887300612879734,-18.02374733818902,-6.534454557630751,2.0679534458723223,-5.121248759580462,-5.215222336525141
2005-03-01,0.2193171484970752,4.883023336821911,-19.656105041503906,-8.46906238132053,2.1002988834850123,-4.856696825348929,-5.846635685410611
2005-04-01,-0.6397872059433548,4.04013103129817,-21.876277923583984,-10.635987539140006,1.4590727348552377,-5.772553668932968,-7.043877867765205
2005-05-01,-2.039444593735683,3.0083343094470454,-24.726780785454643,-12.743674384223091,0.16145706176757812,-6.309180313281798,-8.21751217509425
2005-06-01,-3.3066817271856612,1.1707068694865002,-26.902843051486546,-14.219371856205047,-0.7387153926442881,-7.0792091026734765,-8.969331342120503
2005-07-01,-3.917849505389178,0.42769616725398046,-27.477948930528427,-15.074412027994791,-1.5078978826765155,-7.59410322382209,-9.589659890463187
2005-08-01,-4.511125588122709,-0.352862418866625,-28.26928668551975,-15.659205118815104,-1.5034585458333376,-7.9055839710021285,-9.666157877722451
2005-09-01,-4.81319162580702,-0.3123629326913871,-28.947845035129124,-15.919184306311228,-1.21978687458351,-8.385610580444336,-9.60997315340264
2005-10-01,-4.673896601170669,0.7370835425806981,-29.14006127251519,-15.35935780358693,-0.8239053800457814,-8.540526936563213,-8.985192276710688
2005-11-01,-3.5042695057244946,2.255805450327256,-26.706920199924046,-14.245054456922743,-0.043320167260091816,-7.816761531186907,-8.2590053247851
2005-12-01,-1.966960341842086,4.7681532654107786,-22.38484064737956,-9.98061422317747,0.9158462011178986,-6.941424594836288,-6.8010435547939565
2006-01-01,-0.7758935292561848,3.397511267194561,-18.182871076795788,-7.177823687356616,1.6576917445073363,-5.931177032127809,-5.181278738864632
2006-02-01,-0.4647068403385303,3.531726785734588,-17.186189227634006,-5.565299306597028,1.9373584477627863,-5.641675263308407,-4.5812249183654785
2006-03-01,-0.8608886489161738,3.742788702833886,-19.188353220621746,-7.45895022437686,1.770996265724057,-5.293704686539896,-4.921673619469931
2006-04-01,-1.587248142854667,2.6460653426600436,-21.67806413438585,-9.179491466946072,1.4043896688056774,-6.289520692289545,-6.639645265978436
2006-05-01,-2.2653411935876915,1.429159501019646,-22.805069817437065,-11.139507142324296,0.450095534324646,-6.859350204467773,-8.22282170140466
2006-06-01,-3.234890360891083,0.19163127038993086,-23.833478291829426,-12.230593060690259,-0.7401215248420591,-7.171803913759382,-8.795437701912814
2006-07-01,-3.770211596547821,-1.2768234692367852,-25.1486333211263,-14.021313379681299,-1.3932437437479614,-7.434959090157841,-9.238020763840787
2006-08-01,-4.448881267029562,-1.6697933130404528,-27.14942084418403,-15.273572528173053,-1.3428193135339705,-7.61937452166268,-9.36897632687591
2006-09-01,-4.7066347098644865,-0.7820586984356245,-27.526592678493923,-15.742519923618861,-1.4304356985404842,-7.900134097324329,-9.824543221052304
2006-10-01,-4.1893246733112095,0.693859948831446,-27.446299658881294,-15.536545950268943,-0.7415320052475226,-7.8644511405001865,-9.324601639148801
2006-11-01,-3.1564014929312245,2.7562446453992058,-25.271627638075085,-13.561630249023438,0.3189840277687448,-7.05157397838121,-7.969796934793162
2006-12-01,-1.4078977667255166,4.059823587828991,-21.97843339708116,-9.975573373219323,1.037469133734703,-6.050456507822101,-6.207904150319654
2007-01-01,-0.1309546791476968,3.846683338576672,-18.129734463161892,-7.130417748103066,1.8447157789449222,-5.187136939402377,-4.863644755163858
2007-02-01,0.004481872900124685,4.624551417780857,-17.72168583340115,-6.392292749314081,1.9343393259361144,-4.721204350503643,-3.9635053900785224
2007-03-01,-0.6633056534661187,3.3447521574356975,-20.069654252794052,-8.212200043693421,1.8869694627699305,-4.825448454096076,-4.668604495913484
2007-04-01,-1.500199164873288,2.809828052333757,-22.293453216552734,-9.939407166980562,1.424519143632201,-5.607568012194687,-6.316522664802019
2007-05-01,-2.218951560832836,2.1865808496288226,-24.38572565714518,-11.578681733873156,0.7798329239985982,-6.469237938355864,-7.9573581385058025
2007-06-01,-2.9736095004611545,0.820015458499684,-25.13959248860677,-13.327536507258339,-0.29100150358481486,-6.881215599145782,-9.180472063463787
2007-07-01,-3.732535574171278,-0.620716459610883,-26.945247650146484,-14.433951604933966,-1.055663628656356,-7.303001103776224,-9.530894700870958
2007-08-01,-3.935976381655092,-0.8733086726244758,-27.69944296942817,-15.02396719796317,-0.8504687274088625,-7.394121470076314,-9.614158231158589
2007-09-01,-4.194356188362027,-0.19230293292625278,-28.048252529568142,-15.175745222303602,-0.635620511946131,-7.575247796733728,-9.457753425420718
2007-10-01,-3.8190991790206343,1.4173603525348737,-27.413508097330727,-14.989609188503689,-0.09231440356520355,-7.358093476027585,-9.081714652305426
2007-11-01,-2.571493019292384,3.692482032027899,-23.986322614881725,-12.547746537223695,0.9287241540971349,-6.600173135821739,-8.208388505980025
2007-12-01,-1.1639877601906106,5.512365640378466,-20.87217966715495,-9.606669441102042,1.8480706898892512,-5.65214960762624,-6.652942923612373
2008-01-01,-0.3479023774464925,5.131832992329317,-17.416341569688583,-6.6234240456232945,2.663326165715202,-4.70313329375192,-5.026604408441588
2008-02-01,-0.34058351575592416,4.676608712065454,-15.283496644761827,-6.543428935701884,1.5272868949858869,-4.063789496261082,-4.633361794227778
2008-03-01,-0.9459716302377206,4.054730429368861,-17.22683588663737,-7.697087999374148,1.313801134218935,-4.351207647430763,-5.126622665760129
2008-04-01,-1.3326502140657401,4.0861554005566765,-19.283843570285374,-8.947150669400655,0.9139308431109444,-4.967218034722832,-6.937162266221158
2008-05-01,-2.1126474863217197,2.3587050391178503,-22.373663584391277,-11.339176268804641,0.042234629881186564,-5.694580613897088,-8.092240400092546
2008-06-01,-3.0082158100457836,0.8479934697057686,-24.395874871148003,-13.302968040345206,-0.6836671321118465,-6.263149990124648,-8.900986715804699
2008-07-01,-3.8209297038890693,-0.48969078297708546,-25.946854485405815,-14.614395868210565,-1.1967726906792062,-6.899794567836804,-9.415724111157795
2008-08-01,-4.351173506842719,-1.060436607575884,-26.808177100287544,-15.15357153756278,-1.3742819184162578,-7.3697358034969715,-9.748263691746912
2008-09-01,-4.268912327142409,-0.15511816623164157,-27.04230414496528,-14.952870020790705,-0.8443313055351133,-7.527404956603318,-9.773913095163744
2008-10-01,-3.8406024744481213,2.0226271713481228,-26.705733405219185,-14.13038344610305,-0.2540520957258881,-7.438187652759337,-9.16281356367954
2008-11-01,-2.5289874017974476,3.3097306887308755,-25.188011593288845,-12.54890002901592,0.6228426440817411,-7.1675895305162065,-8.475049706392511
2008-12-01,-1.1060361508969907,3.5948275351056864,-21.593148973253037,-9.696197509765625,1.4800917173995347,-6.270352374301868,-6.705803094908249
2009-01-01,0.4029465310367537,4.32432726317761,-17.018296983506943,-7.836346399216425,2.200531373258497,-4.740102639359034,-5.706302509751431
2009-02-01,0.8776605865101755,3.887792194590849,-17.329107920328777,-7.471702212379093,2.3490609692745523,-4.491091310308221,-5.156490414641624
2009-03-01,0.022964954468203177,4.344950002782485,-19.295800526936848,-8.761159957401336,2.1152995648931285,-4.663311497548992,-5.674359410308128
2009-04-01,-0.8402878855481559,4.132222895528756,-21.103761461046005,-10.098782039823986,1.237981632107594,-5.520754181936885,-7.181941076766613
2009-05-01,-1.8279495062651456,1.8705255845013786,-22.697809007432724,-11.906417967781188,0.3374427068428915,-6.245217162571596,-8.515713935674624
2009-06-01,-2.8797579400333357,0.8502217192275852,-25.045748816596138,-13.628797682504805,-0.5778660051158218,-6.963633419422621,-9.263467788696289
2009-07-01,-3.9827914885532705,0.21984425245546826,-26.68794208102756,-14.88029994661846,-1.502181101040762,-7.506597176026762,-9.920939733815748
2009-08-01,-4.63524247393196,-0.6317569344651465,-27.496653662787544,-15.471350957476904,-1.5451917638544177,-7.751963647563805,-10.02191610114519
2009-09-01,-4.776700337727864,-0.12632251954546161,-27.94322755601671,-15.242149716331845,-1.228664595572675,-8.287156030033412,-9.837865829467773
2009-10-01,-4.0653043323092986,0.7636686166127523,-27.059476640489365,-14.775306459457155,-0.5038984486314118,-8.122533626770705,-9.76253442986067
2009-11-01,-2.906464941707658,2.80268811712078,-25.293750762939453,-13.063824366009424,0.23567002327715764,-7.096316305439124,-9.030553906462913
2009-12-01,-1.565231070106412,3.523052323098276,-20.93173556857639,-10.023692297557044,1.4324934756169554,-6.28221436832728,-7.661016042842421
2010-01-01,-0.23485400058605052,3.4662999358831668,-18.162066141764324,-8.078770410446893,1.735003854407639,-5.3624967510780595,-5.860363050948742
2010-02-01,0.5013641383912828,3.8192876413756727,-15.689091152615017,-7.178853050110832,2.216744716050195,-4.6388315350821845,-5.381039131519406
2010-03-01,-0.052338902965004055,4.65852232540355,-17.325975630018444,-8.595398494175502,2.0703727593187424,-4.7407343146506316,-6.003850559855617
2010-04-01,-1.1065637623822246,4.09401865566478,-20.53285174899631,-10.210575376238141,1.5905368981547043,-5.7228131240673275,-6.990307430888332
2010-05-01,-2.1024580355043763,2.8522311472425272,-22.55981233384874,-11.387367854042658,0.47500255655069823,-6.482937094870578,-8.034878553346147
2010-06-01,-3.26721108989951,1.6572082743925207,-24.702849917941624,-12.706072368319072,-0.44488706549660106,-6.909691349843914,-8.719703763030296
2010-07-01,-3.5688591592105814,1.3123045949374927,-25.510739220513237,-13.454346429734002,-0.9308766146175197,-7.333749599671096,-9.228371464928916
2010-08-01,-3.857553446734393,1.0658042103636498,-26.011471218532986,-14.26525872851175,-1.045644136725879,-7.385612337776784,-9.483484889185705
2010-09-01,-4.079111122790678,1.5794131101346482,-25.720539093017578,-14.399908459375775,-0.9698464245092674,-7.403230667114258,-9.663436579149822
2010-10-01,-3.6180184211260005,3.3933459543714335,-24.53850852118598,-13.709634447854663,-0.31227782124378645,-6.771844156672445,-9.221049242241438
2010-11-01,-2.8959612787505726,4.4854362805684405,-22.77072270711263,-11.83764896695576,0.7304012042577149,-5.916448121660211,-7.759277765140977
2010-12-01,-1.615603764851888,5.486685621972177,-19.536378648546005,-7.994711588299464,1.6751180906764798,-5.0781303577208785,-6.16674589556317
2011-01-01,-0.3672818710774551,4.996297639958999,-16.908823649088543,-6.0587811091589545,1.9956143175969359,-3.9564360393567033,-4.427581886912501
2011-02-01,-0.2596686283747355,4.453167143990012,-16.906211641099716,-6.1097277535332575,1.8055233799043249,-3.6038133535492287,-4.7167073848635654
2011-03-01,-0.41985346211327446,3.942921465518428,-16.92813237508138,-6.827959181770446,1.9038646924691123,-3.691516565472892,-5.0317159918851635
2011-04-01,-1.4910427140600886,2.9742433744318344,-19.079212612575954,-8.465430093190026,1.303273885220778,-4.336808772569292,-6.139341620511787
2011-05-01,-2.2913102750424983,1.7561931236117494,-21.648873223198784,-10.580538946484763,0.4400265021402328,-5.433381541391437,-7.768446345661962
2011-06-01,-3.113367528091242,0.3411516255023433,-23.501724667019314,-12.330102920532227,-0.03183171397349874,-6.123738878228691,-8.581565701684287
2011-07-01,-3.530733968004768,-0.21430668877620324,-24.768166012234158,-13.4886105855306,-0.5733012175950848,-6.679544020234869,-9.425936188808707
2011-08-01,-3.9929319311071323,-0.4496171778323603,-25.96094767252604,-14.436185927618117,-0.637227834248152,-6.871063253852759,-9.6453212028326
2011-09-01,-4.028675879961178,-0.6535908755134133,-25.99302079942491,-14.563899570041233,-0.35516101805890193,-6.913512476374594,-9.739276974700218
2011-10-01,-3.5488125718670123,0.7484487166591719,-25.845809512668186,-14.380797128828744,0.16069549028990698,-6.812102071354898,-9.459274868632471
2011-11-01,-2.164784331380585,3.4460296817854337,-23.23547151353624,-12.123163162715851,1.3559763976296442,-6.014613890915774,-8.237539890200592
2011-12-01,-0.7527288095450695,4.78136188843671,-20.653902689615887,-10.34329126751612,2.3163461294330534,-4.938458860590217,-6.725360071936319
2012-01-01,0.3042884814886399,5.310294441148346,-17.37472746107313,-8.54062277173239,2.103875504165399,-3.9296182353844804,-4.9407737199650255
2012-02-01,0.6580925282136894,5.02020985472436,-15.816669464111328,-7.36641732473222,2.1179425911825214,-3.423076533199696,-4.707587596982025
2012-03-01,-0.1398176598696061,3.519942012487673,-17.171287536621094,-8.645608690049913,1.738946506234466,-3.5925683010829967,-5.159354209899902
2012-04-01,-1.2108618830457145,3.163705269495646,-20.300155215793186,-10.45155752272833,1.7001751871382604,-4.487189282192273,-6.677122448765955
2012-05-01,-2.2512681690263157,1.5740006723824669,-22.55867216322157,-12.040349415370397,0.7807011487054043,-5.563058210222908,-7.804816268211187
2012-06-01,-3.2685409357518322,-0.595440525634616,-23.71718300713433,-13.41083466060578,-0.29909620519544255,-6.293213233519136,-8.885060909182526
2012-07-01,-4.12901183705271,-1.6668668564628153,-24.402003818088108,-14.071011921716115,-0.904008795003422,-6.721665886011016,-9.227848607440327
2012-08-01,-4.424776854338469,-2.315961774073395,-25.270379384358723,-14.392501588851687,-0.8003406837338307,-7.176594787769103,-9.256660106570221
2012-09-01,-4.581784318994592,-0.7908349820211822,-26.17964850531684,-14.940829504103888,-0.770705840626701,-7.320296898316801,-9.57013063652571
2012-10-01,-4.192514184080524,1.2553067768321318,-26.05222490098741,-14.656961531866164,-0.22742963228069368,-7.158803939819336,-9.041448526604231
2012-11-01,-2.781577757847162,3.292195937212776,-24.348146650526257,-13.434332893008277,0.43808812977837736,-6.481158331538854,-8.995357779569405
2012-12-01,-0.9350054793887668,4.845264378715964,-20.406958262125652,-11.043037687029157,1.5215230891939069,-5.7638473725051025,-7.34957262527111
2013-01-01,-0.1548363470736845,5.0211774367912145,-18.372618357340496,-8.609471245417518,1.9259923305667814,-4.282713204287411,-5.262120934419854
2013-02-01,0.46349285561361425,5.180899068421009,-16.97040451897515,-7.716720823257688,2.017905477617608,-3.7480265906687533,-5.0882156505141145
2013-03-01,-0.27569227012587183,4.017170854643279,-19.19152577718099,-8.690641796778118,2.2193996144122767,-4.313073533304622,-5.470107876977255
2013-04-01,-1.3081766940929271,3.918503663119148,-21.006639268663193,-10.43650536310105,1.4270772592576801,-5.003790908984923,-6.994921662086664
2013-05-01,-2.350994981365439,3.0623887099471747,-22.853539784749348,-11.975653966267904,-0.014940148494282707,-5.766978424586607,-8.347947652949843
2013-06-01,-2.767789805376971,1.9065560079088397,-23.560481601291233,-12.90577631148081,-0.9535852025766842,-6.41452596428689,-9.127650150032931
2013-07-01,-3.3337389981305154,1.1081436101128073,-24.750088585747612,-13.678633977496435,-1.377755208093612,-6.903753387794066,-9.6294081488321
2013-08-01,-3.7516302532619896,0.3858083603428859,-25.47607209947374,-14.47523207891555,-1.323183931288172,-7.159564200412022,-9.85250473022461
2013-09-01,-3.8351188471287854,0.39013635878469427,-26.739139556884766,-14.564668564569383,-1.0485742912917841,-7.49969482421875,-9.782751216444858
2013-10-01,-3.364325452733923,1.928534227259019,-26.322021484375,-14.338444906567771,-0.2961314115367952,-7.322060124257977,-9.747968718063
2013-11-01,-1.8808693061640231,3.5156531661164525,-23.091449737548828,-12.483085147918217,0.9734608110834341,-6.29469035716539,-8.942689452060433
2013-12-01,-0.5415362340432626,4.153867095124488,-20.65550274319119,-9.901039184085906,1.7304394088807653,-5.568702569168605,-7.60680963826734
2014-01-01,0.42483560097070383,3.774298873602175,-18.625755310058594,-8.606305954948304,2.194231211162004,-4.368588629733311,-5.424470679704533
