,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2010-11-01,-1.0543518,4.139984,-10.093323,-6.7594604,2.825592,-4.2144165,-8.204956
2010-12-01,0.18688965,3.8140564,-8.44397,-3.8520813,2.52182,-3.7593994,-7.49823
2011-01-01,1.3073425,2.2771606,-6.450165,-2.492279,2.5543823,-2.6924438,-6.2919006
2011-02-01,1.58844,2.0591125,-6.885956,-2.2355042,2.8789368,-2.0394592,-5.56546
2011-03-01,1.2817993,2.2966309,-6.930847,-2.6486511,3.3269653,-2.018158,-4.838135
2011-04-01,0.9499512,2.6221924,-7.7763367,-3.100525,3.5594177,-1.6181335,-5.618408
2011-05-01,0.5110779,2.9544983,-8.541565,-5.2147217,3.3900146,-2.9057617,-7.253662
2011-06-01,-0.49038696,2.508545,-9.913361,-7.059784,3.4763184,-4.125519,-8.328552
2011-07-01,-0.98721313,2.0251465,-10.557648,-8.4131775,3.3404846,-4.3740845,-8.561615
2011-08-01,-1.9310913,1.9616394,-11.494263,-9.075653,3.5210876,-5.071747,-8.312744
2011-09-01,-2.1713257,1.9944763,-11.63623,-9.27298,3.7297974,-5.345093,-8.660065
2011-10-01,-1.5070496,2.4415283,-11.097626,-8.958862,3.728424,-5.237335,-8.5849
2011-11-01,-0.22949219,3.7216797,-9.679901,-6.911133,3.7340698,-4.45636,-8.259064
2011-12-01,0.5866394,3.661621,-8.538422,-5.9036255,3.1774597,-3.9190063,-7.1025696
2012-01-01,1.2918091,2.6999207,-7.006958,-4.8026733,3.2039185,-3.1592102,-4.5453186
2012-02-01,2.0364075,2.7409973,-6.301239,-3.6968384,3.216339,-2.3490906,-4.8629456
2012-03-01,1.3278503,2.7196045,-6.7237854,-4.3849487,3.3228455,-1.7825928,-5.287506
2012-04-01,0.6156006,2.966217,-8.099152,-5.501404,3.6615906,-2.4799805,-6.552368
2012-05-01,-0.37994385,2.7059326,-9.088043,-6.561432,3.4289246,-3.0907898,-7.1825867
2012-06-01,-1.0448608,2.4329834,-9.964783,-7.5788574,3.629242,-3.8073425,-8.447174
2012-07-01,-1.7966003,1.6126709,-10.268311,-8.442169,3.7258606,-4.806244,-8.725098
2012-08-01,-2.317566,1.5711365,-10.646515,-8.668915,3.9064026,-5.2540283,-8.8428955
2012-09-01,-2.6723633,1.7147217,-11.4331665,-8.99762,3.8268738,-4.785553,-9.408478
2012-10-01,-2.2396545,2.4037476,-11.118652,-8.809998,3.216278,-5.2825317,-9.321655
2012-11-01,-0.7026062,3.5048523,-10.413605,-7.9816284,2.9614563,-4.6777954,-9.271027
2012-12-01,1.0166626,3.4317322,-8.528534,-6.4025574,2.8244019,-4.3625183,-7.597809
2013-01-01,1.4414062,2.1681213,-7.8142395,-4.445099,2.9337769,-3.1617737,-5.6656494
2013-02-01,1.8576355,2.4951477,-6.751648,-4.2622986,3.4075928,-3.1138306,-5.259796
2013-03-01,1.5180969,2.6297302,-7.8039246,-4.2568665,3.768341,-3.4621887,-5.193695
2013-04-01,0.2010498,3.2070618,-8.516663,-4.6163635,3.6054382,-2.628601,-6.803833
2013-05-01,-0.17559814,3.2957153,-9.464935,-5.7332153,3.1836853,-4.8565674,-7.769745
2013-06-01,-0.98934937,3.3186646,-10.16095,-7.390442,3.4727173,-5.217499,-8.247894
2013-07-01,-1.6090088,2.8701782,-10.977203,-8.402252,3.255066,-5.345398,-8.5651245
2013-08-01,-2.1150513,2.4274292,-11.570892,-9.021881,3.0716858,-5.292755,-8.158722
2013-09-01,-1.8085938,2.2395325,-12.17691,-9.210815,3.2178345,-5.9589233,-8.769379
2013-10-01,-1.01474,2.7771606,-11.760651,-9.097504,3.2881165,-5.6464233,-8.981323
2013-11-01,0.17074585,3.3816528,-9.7276,-7.6371155,3.1912842,-4.914337,-8.28656
2013-12-01,1.3578796,3.0499573,-9.374542,-5.451935,2.5421448,-4.3657227,-7.6601562
2014-01-01,1.8348389,2.101715,-7.7087708,-4.0799255,2.7929077,-3.0324097,-5.796631
2014-02-01,2.0567322,1.4295349,-7.363434,-3.521698,3.188202,-3.0144348,-4.290863
2014-03-01,1.8850403,2.6212158,-7.083832,-3.4570007,3.068512,-3.2675781,-4.4785156
2014-04-01,1.3609009,3.4284363,-7.833374,-4.6163635,3.3309937,-3.365448,-5.452484
2014-05-01,0.25683594,3.3164062,-9.796051,-5.618988,3.2384644,-3.8947754,-7.1102905
2014-06-01,-0.9151001,2.8182068,-10.475708,-7.544037,3.657318,-4.661377,-8.274719
2014-07-01,-0.7834778,2.2915955,-11.000305,-9.073669,3.5690308,-5.5687866,-8.868774
2014-08-01,-1.0896301,1.960968,-11.33493,-9.300354,3.490265,-4.9138794,-9.130432
2014-09-01,-1.7703247,1.7745667,-11.972137,-9.511261,3.3458252,-5.5710754,-9.080963
2014-10-01,-1.2941895,2.1062317,-11.788391,-9.343994,3.0378113,-5.7101746,-9.179077
2014-11-01,-0.2911377,3.3312073,-9.794769,-7.8181763,2.8504333,-5.207855,-9.121063
2014-12-01,1.4104614,3.2426147,-8.734894,-4.7786865,2.7338562,-4.4878235,-7.577423
2015-01-01,2.0228882,2.2886353,-6.859131,-3.6244812,2.7111511,-4.120514,-6.140045
2015-02-01,1.6008911,2.536377,-6.7702026,-3.6101074,3.3711243,-3.1495361,-4.8858643
2015-03-01,1.6362,2.5794067,-6.8628845,-4.730255,3.6192322,-3.202118,-5.615906
2015-04-01,0.7232666,3.1195679,-7.4016113,-4.5190735,3.6705933,-3.9146118,-6.754486
2015-05-01,-0.023010254,2.6292725,-8.802734,-5.880615,3.526703,-5.3378296,-7.9237976
2015-06-01,-0.49313354,2.2218323,-9.651154,-7.2476807,4.029602,-5.318115,-8.08963
2015-07-01,-1.0544434,1.5675049,-10.228424,-8.280853,3.686737,-5.726227,-8.603119
2015-08-01,-1.2382202,1.2187195,-10.946259,-8.61676,3.3518372,-6.293976,-8.948822
2015-09-01,-1.9466248,1.197052,-11.30307,-9.297913,3.3240051,-6.184601,-8.811676
2015-10-01,-1.8152771,1.574585,-11.408691,-9.283783,3.5093079,-5.946869,-8.797546
2015-11-01,-0.6290283,2.944336,-10.412079,-8.572968,3.0101318,-5.517212,-8.818146
2015-12-01,0.869812,3.1509705,-8.37561,-5.3393555,3.0142517,-4.8520813,-7.868805
2016-01-01,1.9710999,3.0513,-6.7965393,-3.4980164,3.1221313,-4.2417603,-5.854248
2016-02-01,2.0314941,2.631958,-6.9362793,-4.4249573,3.4084473,-3.9334412,-5.651123
2016-03-01,2.5742798,3.1903076,-6.8963013,-4.5057373,3.670044,-4.1091614,-5.5875244
2016-04-01,1.1972961,3.2042236,-7.6121826,-5.4029846,3.92865,-4.4558716,-6.8437805
2016-05-01,0.24438477,3.4651184,-9.147858,-6.398285,3.4146729,-5.545624,-7.9169006
2016-06-01,-1.6189575,2.973877,-10.322723,-7.7625732,3.4836426,-6.370636,-8.244995
2016-07-01,-1.9863281,2.7186584,-10.947144,-9.270233,3.3191223,-6.780365,-8.756683
2016-08-01,-2.1744385,2.50531,-12.036774,-9.537781,2.984497,-5.8550415,-8.858978
2016-09-01,-2.8446045,2.8530884,-12.286774,-9.886536,2.8547058,-6.404999,-9.009155
2016-10-01,-1.9150391,3.1838074,-12.110596,-9.286957,2.857544,-6.22348,-9.2048645
2016-11-01,-1.1839905,4.004486,-10.885315,-8.371307,2.605011,-5.747284,-8.940643
2016-12-01,0.12780762,3.4735718,-8.890961,-5.770569,2.4234314,-5.052063,-7.7308044
2017-01-01,0.7706604,2.7512207,-8.406097,-2.9361877,2.145813,-4.518463,-6.345581
2017-02-01,1.9267273,2.2137756,-7.887665,-2.6358032,2.7556152,-3.7254028,-5.4318237
2017-03-01,1.546814,2.7009888,-7.6055603,-3.1726685,3.2363586,-4.1738586,-5.891693
2017-04-01,0.9538269,3.003418,-8.303864,-3.6603699,3.245758,-5.1244507,-6.3481445
2017-05-01,0.33047485,3.1041565,-9.568848,-5.859497,3.276001,-5.583374,-7.287323
2017-06-01,-0.7013855,2.605194,-10.871368,-6.688751,3.3178406,-5.363739,-8.037598
2017-07-01,-0.6638794,2.2131042,-11.337952,-7.8719788,3.32901,-6.062256,-8.918884
2017-08-01,-1.2752991,2.0491333,-12.288086,-8.64032,3.2802734,-6.533142,-8.984985
2017-09-01,-1.4822083,2.17099,-12.060455,-8.209564,3.2198792,-6.350189,-8.718628
2017-10-01,-1.1116333,3.020813,-11.851288,-7.940796,3.247284,-6.12265,-8.61969
2017-11-01,-0.2961731,3.8034973,-9.939758,-7.2425537,3.0153503,-5.4452515,-8.421051
2017-12-01,0.6842346,3.3774414,-7.579193,-4.793091,2.7879639,-4.714142,-7.79126
2018-01-01,1.4286194,2.6782837,-5.688629,-4.323578,2.9214783,-3.6782227,-6.6301575
2018-02-01,2.7098389,2.2421875,-5.7770996,-3.3769836,3.2362366,-3.5058289,-6.294647
2018-03-01,1.8178406,2.5754395,-6.4342346,-3.1684265,3.6245422,-3.7878113,-6.6654663
2018-04-01,1.2446289,3.4457397,-7.674652,-4.0346985,3.4857483,-4.277893,-6.9622498
2018-05-01,0.4625244,3.033081,-9.191498,-5.5910645,3.2840576,-4.408386,-7.170166
2018-06-01,-0.27252197,2.772461,-10.934601,-6.4003906,3.3217163,-5.222412,-8.028351
2018-07-01,-1.3935242,2.147705,-11.924652,-7.1384277,3.346466,-5.389374,-8.395386
2018-08-01,-1.7206116,1.9437561,-12.35257,-7.9451294,3.3441162,-5.960724,-8.747955
2018-09-01,-2.2878418,1.9309692,-12.603851,-8.819977,3.4321594,-6.272278,-8.873474
2018-10-01,-1.6389465,2.5403748,-11.809967,-7.827606,3.103119,-5.9429626,-8.969208
2018-11-01,-0.67614746,3.4007874,-10.944855,-6.1809998,2.8920898,-5.7320557,-9.084625
2018-12-01,0.79574585,3.4598389,-9.190308,-4.95697,2.9641113,-5.9031982,-7.3757935
2019-01-01,1.8828125,2.7020264,-8.038116,-3.8809814,2.8562927,-4.0155945,-6.3547974
2019-02-01,2.3898926,2.5502014,-7.360138,-2.6383667,2.9857788,-3.3275452,-6.2137146
2019-03-01,1.851532,2.9490356,-7.5118103,-2.5596619,3.4355164,-4.115448,-6.5594788
2019-04-01,1.0057983,3.174591,-8.44577,-4.137909,3.4518738,-4.1943665,-7.2070923
2019-05-01,-0.009490967,2.8469543,-9.630432,-5.89328,3.651062,-4.949524,-7.786804
2019-06-01,-1.2412415,2.1591797,-11.129883,-7.3977356,3.5107727,-5.294983,-8.202362
2019-07-01,-1.0754089,1.6882629,-12.09082,-8.860291,3.8192444,-5.917145,-8.887024
2019-08-01,-1.6106262,1.4283142,-12.178345,-9.523041,3.7574158,-6.528473,-9.026978
2019-09-01,-1.8952637,1.1955872,-12.27243,-9.593445,3.2852478,-6.1295166,-9.307587
2019-10-01,-1.3817749,1.8926086,-11.676727,-8.941284,2.6447754,-5.9023743,-8.961975
2019-11-01,-0.23562622,3.124939,-10.147461,-8.011932,2.749878,-5.6581116,-9.023743
2019-12-01,1.4097595,3.8886108,-8.337219,-6.6760864,2.8798218,-3.8876953,-7.591095
2020-01-01,1.6065063,3.217926,-7.880005,-5.7597656,2.9970093,-3.3122559,-6.5050354
2020-02-01,1.6281433,2.8545532,-7.4121704,-4.160187,2.710846,-3.3683167,-5.0671387
2020-03-01,1.9475708,2.935608,-7.7792664,-4.471466,3.402649,-3.0076294,-6.089691
2020-04-01,0.79003906,3.4064941,-9.278137,-5.6993713,3.804596,-3.4062805,-7.226349
2020-05-01,-0.25442505,3.2311096,-9.8472595,-7.067688,3.134491,-4.663391,-7.776062
2020-06-01,-1.2337952,2.588684,-10.468323,-8.2786255,3.6951904,-4.9096375,-8.118408
2020-07-01,-2.0471802,2.3181152,-12.168243,-9.100769,3.99411,-4.655365,-8.832275
2020-08-01,-2.0831604,2.3068848,-12.132874,-10.221893,3.9246216,-5.7410583,-9.262512
2020-09-01,-2.4806213,2.6270142,-12.347778,-10.0789795,3.449463,-5.7010803,-9.514801
2020-10-01,-1.2123413,2.9713745,-11.592194,-8.759216,3.3432617,-5.6713257,-9.202484
2020-11-01,-0.4257202,3.7774048,-11.430939,-8.281372,3.2714844,-5.2070923,-7.733246
2020-12-01,0.85913086,3.2391357,-9.719299,-6.3833313,2.8667603,-5.1000977,-6.615387
2021-01-01,1.1918945,2.9830627,-7.6873474,-3.0251465,2.856842,-3.4703064,-5.9674683
2021-02-01,1.7111816,2.0950623,-6.801605,-1.726471,3.1464233,-3.1279297,-5.037903
2021-03-01,1.94281,2.343048,-6.594269,-2.9839478,3.3447876,-1.86026,-5.322174
2021-04-01,1.543457,2.8493347,-8.314789,-4.4552307,3.2184448,-3.3135986,-6.520996
2021-05-01,-0.011077881,2.9792786,-9.625366,-5.9759827,3.6372375,-4.6479187,-7.4962463
2021-06-01,-0.9421997,3.1671143,-9.995697,-6.8463745,3.350891,-4.428406,-8.17337
2021-07-01,-1.75354,2.8130798,-10.964386,-7.550537,3.2835693,-5.2524414,-8.824707
2021-08-01,-2.434021,2.5941162,-10.854889,-8.5816345,3.2573547,-5.4544983,-9.493561
2021-09-01,-1.6968689,2.5434265,-11.388245,-9.50943,3.5578003,-5.216339,-9.473511
2021-10-01,-1.5264893,2.9909973,-11.516754,-8.404419,3.345337,-5.2318726,-9.005341
2021-11-01,-0.35546875,3.529419,-10.426514,-5.488159,2.7806396,-5.2568665,-8.444214
2021-12-01,0.72036743,3.354309,-8.390686,-4.60083,2.8631897,-4.771942,-7.782379
2022-01-01,2.014923,2.8645325,-6.305359,-4.12442,3.0893555,-3.675293,-6.5035706
2022-02-01,2.0440369,2.4344788,-6.0313416,-3.5994873,3.1189575,-3.12677,-5.5772095
2022-03-01,2.0438232,2.960144,-6.5143433,-3.5997314,3.312439,-2.3572083,-5.9020996
2022-04-01,1.2970276,3.5653076,-8.131775,-4.4022217,3.8473206,-4.007782,-6.4632263
2022-05-01,-0.19015503,3.621704,-9.675201,-6.0198975,3.5178223,-4.865692,-7.467163
2022-06-01,-1.1057129,3.2928162,-10.112488,-7.551178,3.6982727,-5.673828,-8.462006
2022-07-01,-2.4302368,2.9342651,-10.916138,-8.736725,3.353302,-6.177887,-7.990509
2022-08-01,-2.9492188,2.7685852,-12.289215,-9.672699,3.365265,-5.8552856,-8.283142
2022-09-01,-2.5446777,2.9267578,-12.740295,-9.856293,3.1299744,-5.805542,-8.7838745
2022-10-01,-2.2817688,3.349762,-12.479889,-9.010254,2.7972412,-5.9174805,-8.67453
2022-11-01,-1.0387268,3.663391,-11.204742,-6.991913,2.5503235,-6.105194,-7.7301025
2022-12-01,-0.027404785,3.659027,-8.798828,-5.122467,2.6217346,-4.835907,-5.885742
