,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1978-01-01,9.832644371437544e-06,1.3676719434618254e-05,1.5845029445378768e-05,5.947264766933479e-06,1.7258952624480237e-06,6.306678794013957e-06,3.183469399683983e-05
1978-02-01,2.684092909145296e-05,1.313795120993921e-05,1.3855897657990947e-05,3.068333296373477e-06,2.4390368278098407e-06,-1.9863843245157448e-07,2.609754242380527e-05
1978-03-01,1.8203832041763235e-05,1.5058869766688582e-05,1.5460357323771698e-05,1.2838919072986327e-05,4.405213655201252e-06,1.6967957376605395e-06,1.8308726892526563e-05
1978-04-01,1.1182390318770723e-05,7.54807295007014e-06,1.5678771138910256e-05,-3.409476845512936e-06,4.344956890215459e-06,2.5836194944767393e-06,4.951866193968689e-06
1978-05-01,2.9907268257871196e-06,1.0100140286110207e-05,3.3423819947047908e-06,6.101340302705591e-06,6.342225393694245e-06,-1.3098818490780777e-06,-2.5836962359372176e-05
1978-06-01,-2.9191156417337797e-05,9.396588058121144e-06,4.804239578708588e-06,7.839065017155827e-06,8.308886346734253e-06,6.901793178123491e-06,-1.8363370317446596e-05
1978-07-01,-1.8651096731694203e-05,3.678292159747798e-06,2.315182461429418e-06,-1.9125586197119177e-05,8.699386726986109e-06,2.85233303050821e-05,-1.7127818077947392e-05
1978-08-01,-1.1395290626255287e-05,9.698545777993501e-06,1.627471620475476e-05,3.0487466146416195e-07,5.548218619808113e-06,1.6064839453772744e-05,-2.2945762277624846e-05
1978-09-01,-1.6588544647013556e-05,4.287399663674051e-06,4.615090761837885e-06,-3.07998419100163e-06,4.383003386194346e-06,2.0653620864592353e-05,-4.512996285386082e-06
1978-10-01,3.032902058790073e-06,7.444358228653928e-06,1.104398680742152e-05,6.552524128517903e-06,4.444407817967346e-06,3.3932472568401994e-06,7.81398026643925e-06
1978-11-01,-3.035248916851494e-06,1.0300689346734885e-05,8.7133765405537e-06,9.323928581722486e-06,4.920067108419636e-06,1.828076981972252e-06,1.4901187003832436e-05
1978-12-01,-5.238548019612856e-07,1.3230395319602307e-05,1.2020110689798671e-05,3.8091528989859988e-06,5.8263807678518424e-06,3.7996052789687244e-06,2.110837803647391e-06
1979-01-01,3.3464996042973574e-05,1.2450734821726087e-05,1.1312044989608694e-05,9.253072256993333e-06,-1.7379358391103057e-07,6.5889270007136035e-06,3.523649915272521e-05
1979-02-01,1.2224196862834189e-05,1.5115243097324014e-05,1.0462147603153854e-05,-8.856267743563056e-06,2.385785986604749e-06,4.867343637602903e-06,3.203460093228952e-05
1979-03-01,2.1349670863525137e-05,1.0453661972466094e-05,5.9238258847258024e-06,-1.3833704203944743e-07,3.6814157975938417e-06,8.447042361054896e-06,4.856936209614867e-05
1979-04-01,-7.776127507564855e-06,7.32292479720438e-06,4.6798935968314144e-06,-5.7118821881458104e-06,5.559077313256301e-06,1.2170782307900177e-05,6.0297427783528265e-06
1979-05-01,-1.24399403747785e-05,9.932247564162925e-06,1.0430202270500183e-05,8.273862111345093e-06,6.205140903369028e-06,1.6248808336698586e-05,-1.949583624868742e-05
1979-06-01,-3.7722680252210754e-06,3.626191536601386e-06,5.786351079330094e-06,1.590943772017079e-05,4.6244567901749035e-06,1.1141757264946742e-05,-3.557948496784996e-06
1979-07-01,-4.767734522333327e-06,4.676179610598125e-06,-4.5423166404682833e-07,-1.312716474955118e-05,4.0726358173680676e-06,2.4547934016380976e-05,1.4860028681436529e-05
1979-08-01,-1.8748780596731443e-05,3.7412823382828173e-06,1.0862590095391222e-05,-1.029084338441345e-06,7.904595900234194e-06,1.797497201618238e-05,-3.339206602037381e-05
1979-09-01,-1.4925424032050863e-05,6.320240857578949e-06,9.222336463126873e-06,1.2655204152585665e-05,5.697791075775126e-06,1.0714562550775654e-05,-7.713836296445791e-06
1979-10-01,1.9074609140675008e-05,4.702212526715439e-06,8.196848418318789e-06,1.5083670922310785e-05,3.6969467349354975e-06,1.8801992390998982e-05,2.3355320032302138e-05
1979-11-01,-1.2712462194031104e-06,7.160577253496039e-06,-3.7769699942787956e-06,-4.865049888002093e-07,5.124337190175282e-06,2.225246875982352e-05,3.0040047096082236e-05
1979-12-01,2.39015434999601e-05,1.5024401013268137e-05,2.030937781348578e-05,2.4831350695903358e-05,4.339040502088113e-06,8.518586751220195e-06,1.4304876802615016e-05
1980-01-01,3.330250034526795e-05,1.3603337457282919e-05,1.5050528311215149e-05,1.861444460183859e-05,3.015149256195097e-06,-1.3231167601875145e-07,3.286463283615917e-05
1980-02-01,2.1679521854490634e-05,1.0085907241915836e-05,1.2194693547772818e-05,1.4662601067945668e-06,2.5801964393895252e-06,6.471612289681582e-06,3.7248362885391644e-05
1980-03-01,3.4657796277315356e-05,1.1244433646578432e-05,1.2459809915847419e-05,9.427517130354637e-06,1.438628932630491e-06,1.1417904278021994e-05,5.091467854170431e-05
1980-04-01,1.1968515164798275e-05,8.066487121634208e-06,9.621194695843288e-06,4.54059121979049e-06,2.1333966906623313e-06,1.1379753501656792e-05,1.1607659650286911e-05
1980-05-01,4.965633076442993e-07,6.463926775361333e-06,3.7441603072853893e-06,8.820452377204121e-07,4.5722693072170064e-06,1.539635411097185e-05,7.4946456152247265e-06
1980-06-01,-2.064393191341713e-05,4.725551475695032e-06,3.608345329720417e-06,-6.406212735016072e-06,7.035386405346846e-06,2.1399938742871638e-05,-2.144496819882251e-05
1980-07-01,-1.650251781690961e-05,1.2845007349605145e-05,1.6143153114920576e-06,6.064035861687871e-07,6.668613438512717e-06,2.8364956961013373e-05,-9.334267028984991e-06
1980-08-01,1.3213474920286734e-05,1.0539969732334098e-05,1.750111396979585e-06,4.904569215246308e-06,4.2216663844712025e-06,2.3252761349323447e-05,1.2207336210947787e-05
1980-09-01,1.8798895821832545e-05,1.1587951986991565e-05,8.375968049864133e-06,1.0769183652026935e-05,4.613023536693939e-06,1.6058211932195935e-05,3.262720555712066e-05
1980-10-01,-1.6173456432707926e-05,9.725932526284357e-06,6.185361786158276e-06,-1.540964006505651e-06,7.307462334051927e-06,1.675771441282618e-05,3.949519150164387e-06
1980-11-01,8.17824560396151e-06,1.7436938712735246e-05,1.3654021934010362e-05,1.6483290089715464e-05,3.385730635514276e-06,1.3833477573320528e-05,1.804236416245584e-05
1980-12-01,2.0290103334859438e-05,1.7984933377641916e-05,1.6637741014967425e-05,9.895143639547386e-06,2.3456615969255375e-06,8.79240192093507e-06,3.299597861965791e-05
1981-01-01,1.2835332861207213e-05,1.9799037808440177e-05,1.92795583001605e-05,6.314658272529806e-06,-1.194163967997874e-06,3.415755987521994e-06,2.9735641677492627e-05
1981-02-01,2.0347368428536523e-05,6.308747803145762e-06,1.3146094555422143e-05,1.2891440051402348e-05,3.031358350240505e-08,4.395721370437295e-06,2.3220166661524894e-05
1981-03-01,6.454990336185967e-06,9.684596539977152e-06,1.7492418598575407e-05,4.4507364869858456e-06,4.208492213906966e-06,6.991075662409895e-06,1.1664286756894325e-05
1981-04-01,2.6338174889546778e-05,1.4023948075103922e-05,1.753795084582902e-05,1.2924467192337319e-05,2.461208115844395e-06,8.102122390280581e-06,2.356277085758897e-05
1981-05-01,-4.713836109327861e-06,2.7758298792065607e-06,4.456358524026548e-06,1.052687286359929e-06,3.6402881583635937e-06,1.6761886298708203e-05,-6.325921571555523e-06
1981-06-01,-1.9452305754054e-05,9.67134544872209e-07,-4.6673420683873696e-07,-4.788091700902442e-07,7.940204788528158e-06,8.846763598234651e-06,-1.9730627222137678e-05
1981-07-01,-1.1379435446459949e-05,-8.004121124929908e-07,7.054114469022298e-06,1.3996633046475586e-08,6.382805156185911e-06,2.5266658835958135e-05,-2.4488876128138194e-06
1981-08-01,-1.7262493656744482e-05,3.1019905680251948e-06,2.9625581987602345e-07,7.86106810147769e-06,7.348965756110259e-06,2.1677745583777625e-05,1.427303465567781e-05
1981-09-01,2.0242404471818272e-05,1.1253136305519975e-05,-7.318161344889684e-07,1.7651332289496362e-05,3.4667227207570006e-06,1.3337031574607222e-05,1.6896307430657987e-05
1981-10-01,1.3521182815814178e-05,3.845905732568241e-06,5.435225268550258e-06,8.581368288729459e-06,3.885015228184537e-06,2.6923308487985868e-05,1.6587502024186825e-05
1981-11-01,-1.4240064997879513e-05,5.630734295960157e-06,4.76467254670484e-06,5.963968707125305e-06,7.15144547162373e-06,1.5342631606337682e-05,8.902710563946843e-06
1981-12-01,9.240781392608453e-06,6.411589190492923e-06,8.331121936113477e-07,-1.55875644243982e-06,4.842911678011089e-06,1.2438478599371457e-05,5.3230197974354836e-05
1982-01-01,2.6288799662407573e-05,1.2293055834857389e-05,1.8363945909025942e-05,1.2250914586925943e-05,3.494939683503935e-06,8.383625316599608e-06,3.092736487569464e-05
1982-02-01,1.8589780252527404e-05,1.2660951920608283e-05,1.1631649452764951e-05,1.1670546679816457e-05,3.594125562718946e-06,1.1559766082629923e-05,2.7768362849963376e-05
1982-03-01,7.893541206530328e-06,9.473749369464209e-06,9.72605675997329e-06,-1.2861912180186682e-06,1.563965838245594e-06,1.2148995699169096e-05,2.0368442336975193e-05
1982-04-01,8.296859215823298e-06,2.105493246953225e-06,4.079294726847472e-06,-1.0214942554565663e-05,1.7296036976610174e-06,1.9395884010009468e-05,1.86480900919304e-05
1982-05-01,9.142764735191701e-06,5.894884978545863e-06,6.665495407907977e-06,3.205788708132162e-06,5.70976079132108e-06,1.219187416373407e-05,1.1772068024288888e-05
1982-06-01,-6.0174220999959456e-06,1.2982218322576955e-05,-8.585458618547229e-07,1.0834247799560699e-06,4.328686464144653e-06,1.9951933912428405e-05,-4.954449343278759e-06
1982-07-01,-8.49701212824915e-06,1.581092655247762e-05,5.286546959670137e-06,8.828096033717956e-06,7.917216647687424e-06,1.6159696382668767e-05,-4.19785537262116e-07
1982-08-01,-2.6569035133599588e-06,7.809786625165795e-06,8.651351676877204e-06,-3.1644775862885436e-06,6.023312180273274e-06,7.416152011838103e-06,-8.257849323264374e-07
1982-09-01,-7.288509674584599e-06,8.417779450194002e-06,1.2744483094994553e-05,-4.566376063331857e-06,8.814676291576601e-06,2.1030404308543503e-05,-2.2617596924474867e-05
1982-10-01,7.510665640934762e-06,8.427460089884137e-06,6.624022449507131e-06,8.851965922789818e-06,5.874428817389467e-06,1.5531139541525152e-05,1.688009630212233e-05
1982-11-01,1.689818521878227e-05,7.711202878377356e-06,6.188228700707173e-06,-1.0369033513294804e-05,5.138750565666613e-06,1.4338020601253783e-05,2.3488610167987645e-05
1982-12-01,1.5085045519795544e-05,1.5663829481675213e-05,9.45613879487021e-06,8.164427161354265e-06,6.71821008030082e-06,6.7011590679747445e-06,2.708874416311045e-05
1983-01-01,1.755937856532083e-05,1.611269141564213e-05,1.9160940128666183e-05,-1.1820811198727003e-05,6.423470202201795e-06,1.1923873023112751e-05,1.5203841030597687e-05
1983-02-01,2.092177634370852e-05,1.0037114494830841e-05,3.5055757721505975e-06,1.476635981246135e-06,4.203148904940157e-06,2.8310622652767317e-06,4.192249950908779e-05
1983-03-01,8.037470164171364e-07,1.1493618758212978e-05,3.147426789783982e-06,-4.6477689844929654e-07,4.141483296973216e-06,1.1651412832078575e-05,4.337157468005505e-06
1983-04-01,2.389304075801523e-06,1.1778276354770165e-05,4.294281218201778e-06,-3.0777886975413946e-06,6.565181645644676e-06,1.2208129697278813e-05,-4.091064179315377e-06
1983-05-01,1.3131893245537702e-05,1.3740376393305117e-05,1.0942104675932033e-05,7.5271903673031675e-06,1.6394524268184722e-06,1.2560377837400193e-05,6.7309091153564056e-06
1983-06-01,-3.2163455898626125e-06,1.6882055995183583e-05,3.6201724389470386e-06,-5.8385625397575355e-06,6.5745824525665126e-06,1.2690514739477764e-05,3.1755640471552347e-06
1983-07-01,-5.004769511949482e-06,7.170726337746426e-06,7.097582297052105e-06,1.0015940585849331e-05,6.571731304410396e-06,1.2479803343820902e-05,-1.6406404422407315e-05
1983-08-01,-2.988682271362367e-06,8.293500286526978e-06,-8.850023438272353e-06,9.724250030914987e-06,5.858272409283094e-06,2.169074125251629e-05,2.4236416376535657e-05
1983-09-01,4.832373240953364e-06,7.406898552596749e-06,-4.072480204045217e-06,1.3651594385651953e-05,6.875685316747473e-06,2.229700705221923e-05,3.432673160254175e-05
1983-10-01,1.2899332349744244e-06,1.0372446287151269e-05,4.443951946300598e-06,1.217152907438325e-06,4.843806081153073e-06,1.9670042766611676e-05,2.170538848715935e-05
1983-11-01,-1.352395264058776e-05,1.7010108877002494e-07,3.6433097166617e-06,1.6371711585545164e-06,4.890279206968158e-06,2.0122088581383986e-05,3.645053446824612e-05
1983-12-01,4.322943037881156e-06,1.67531301902119e-05,1.7280463533311643e-05,1.1024340607286385e-05,4.362362584217708e-06,1.331567866010893e-05,2.29699990823802e-05
1984-01-01,2.4486205967894588e-05,1.3966063668331446e-05,1.7475742745719957e-05,1.1409566896498504e-05,1.7172442827671187e-06,7.6252566335218335e-06,1.8392203757586588e-05
1984-02-01,2.727905335963111e-05,1.2734763442429277e-05,1.4315625829861827e-05,8.405591273128498e-06,4.069436084764057e-07,-1.5898816090814054e-07,3.9795388049143993e-05
1984-03-01,1.0394244947581848e-05,9.12686041977077e-06,1.7626523592351825e-05,8.791562991331481e-06,2.486337469171124e-06,1.5474437599617954e-05,1.481811941138821e-05
1984-04-01,-9.279128092161542e-07,1.4122012423713277e-05,5.961073705240029e-06,9.364262888423172e-06,4.978586419355684e-06,1.1630759723225814e-05,1.4880591865024857e-05
1984-05-01,-4.3812912570667155e-06,1.2236833721413334e-05,2.4393418631435077e-06,-5.550879445852879e-06,8.149146700268882e-06,1.7345194094189164e-05,1.0470710155975729e-05
1984-06-01,1.3044159045834517e-05,1.613898677029086e-05,2.144734627804342e-06,1.3169034664493737e-05,4.04884612913361e-06,1.58580809915697e-05,1.2245297782371651e-05
1984-07-01,-1.8110898219509348e-05,1.1040760526442003e-05,2.6131081821243722e-06,-5.346339548850665e-06,6.643225056716693e-06,1.3301660651955494e-05,-7.089859020591059e-06
1984-08-01,-2.238864453829592e-05,1.0393932277648093e-05,3.337334299109951e-06,-1.5062783752321538e-06,7.146923494871675e-06,2.1576085971362233e-05,5.068618889168107e-06
1984-09-01,-1.640847916529641e-05,-5.093047055044122e-06,2.8077582716351197e-06,-1.4759074938232443e-06,5.897409673442542e-06,2.9521275050851894e-05,-9.919520109817952e-06
1984-10-01,2.5756329271396017e-06,1.0456170205444839e-05,3.2856800156450306e-06,-2.329354807514784e-06,5.778848245812649e-06,2.1424525416309565e-05,3.3066845463582545e-05
1984-11-01,-9.16295551757106e-06,7.9258945816146e-06,1.4213534715214764e-06,1.1747358578705804e-05,5.476191293597591e-06,1.792147520097421e-05,3.66027224289782e-05
1984-12-01,1.0661084491981786e-05,1.4763128388314004e-05,1.0182008522593498e-05,1.585222069515308e-05,5.951494696418398e-06,8.562502713444969e-06,2.5714566495357634e-05
1985-01-01,2.140741964302089e-05,1.6472969661433116e-05,1.3062118769619915e-05,1.4336276709560907e-05,3.664811131300337e-06,2.8283302021413365e-06,4.7093188284732706e-05
1985-02-01,3.539026610352184e-05,8.529388147310904e-06,1.6212558929349625e-05,2.1114042105110974e-05,3.3317052889302598e-06,1.6291504902323206e-06,2.6076660917071325e-05
1985-03-01,1.269313233106831e-05,1.2467123258785985e-05,1.3002768890360396e-05,-6.654126724135815e-06,3.2946127690080987e-06,8.130228302939535e-06,2.7689615357352573e-05
1985-04-01,7.602420220626465e-06,8.432609692716645e-06,3.845462635902496e-06,2.5429204363129374e-06,3.4750395567938318e-06,1.5217687245307455e-05,1.8959007000965948e-05
1985-05-01,3.596989792888714e-06,3.301323042514156e-06,1.0193625812729911e-06,-1.496968370613068e-06,1.7324511298395899e-06,1.7122600318678583e-05,-1.172920132670992e-05
1985-06-01,2.0188355682132002e-05,1.5336103475770453e-05,3.874556100794614e-06,8.68595978933145e-06,3.9403200115911325e-06,1.3430870374712092e-05,-1.656226723335331e-06
1985-07-01,-1.6641003888005137e-05,4.725405737387398e-06,-8.319067787584464e-06,-2.4206060828089224e-05,5.60722998043893e-06,3.006280840728087e-05,2.7565565196218323e-05
1985-08-01,-3.362019304569747e-05,1.726486012360631e-05,5.342394281208672e-06,1.1822212890561502e-06,9.2062103022553e-06,1.7819478738669272e-05,2.2329891795084837e-05
1985-09-01,-1.163740431696748e-05,1.3044417898187483e-05,6.769667326058398e-06,3.4316110737322826e-06,5.941264647032582e-06,1.581197803143705e-05,4.827851982456097e-06
1985-10-01,-8.602639085934657e-06,1.631288982770709e-05,7.112027212903793e-06,-1.1215552171515632e-05,7.457894928444725e-06,1.9230475555997583e-05,-1.1639580456225352e-05
1985-11-01,-1.195555796584813e-05,8.068122568432276e-06,1.8279039563019656e-06,1.1308868752122162e-06,5.326984567083773e-06,2.5210804071523144e-05,2.554131021276368e-05
1985-12-01,-3.2170935975789856e-06,8.604686090292083e-06,4.0030466366528445e-06,4.269401968343243e-06,6.496200418441849e-06,1.3507179506565013e-05,3.565473889466375e-05
1986-01-01,1.4757128238588022e-05,1.3248787932336353e-05,1.0791730426931547e-05,9.447416339432547e-06,4.036899003787773e-06,9.70182083148285e-06,3.0351391713436994e-05
1986-02-01,1.3466812602432169e-05,1.2977293901866392e-05,1.0584119536360959e-05,1.630236930199602e-07,4.32449428959756e-06,1.4041741754529841e-05,5.754599122745866e-05
1986-03-01,2.4003950536346316e-05,1.6685884562671656e-05,9.760021705861778e-06,1.1078660178349773e-05,2.8180677237996805e-06,1.1945367414564652e-05,4.239914355944288e-05
1986-04-01,1.817741535474356e-05,8.100217869414118e-06,1.0500374467964694e-05,7.439587581275726e-06,2.532690782304319e-06,1.3582773674527372e-05,2.080686825236724e-06
1986-05-01,-1.0927766941842327e-05,1.2993359084785299e-05,1.0111980105541399e-05,4.002405141952348e-06,5.339177425241631e-06,1.0760452453353165e-05,-5.0242714973432454e-06
1986-06-01,-2.7320567658700217e-05,-4.179991626724915e-06,3.4713577058616516e-06,2.0791097923910117e-06,7.055183257314721e-06,2.628429582627076e-05,-2.8864136815222132e-05
1986-07-01,-2.3781934611509893e-05,3.772274466022479e-07,2.3814908110901288e-06,-3.35227821101309e-06,6.115452483283844e-06,2.8834360650593966e-05,-3.8678221293643266e-05
1986-08-01,-1.8797963589763228e-05,5.451287156081736e-06,6.912132983630084e-06,-2.353130180470579e-06,5.895966218522047e-06,2.377883329582228e-05,-1.2714780176473732e-05
1986-09-01,-4.970120864362054e-06,4.520627526399477e-06,8.983895708404494e-06,-1.7867056853634387e-06,7.931209988944824e-06,2.341630870769559e-05,-4.517097000348872e-06
1986-10-01,-1.618466802194069e-05,6.227433497923516e-06,2.3871955497323888e-06,-1.0834000084857917e-06,6.998849957549386e-06,2.711907722254249e-05,8.417221677617007e-06
1986-11-01,7.789367890092597e-06,1.049883646472548e-05,6.56369686968152e-06,1.1589809575668243e-05,3.270889342907861e-06,1.758891509477204e-05,2.6699573838315603e-05
1986-12-01,5.6796218152819415e-06,8.936150338576478e-06,1.1672079167243175e-05,-6.920755350067481e-07,6.414721282597908e-06,7.874979457011688e-06,2.5707455230027285e-05
1987-01-01,2.2403630530541044e-05,1.0534333056736603e-05,1.564159286799087e-05,5.831257157314765e-06,3.699926953524488e-06,2.2607082428294234e-06,2.49113622270965e-05
1987-02-01,2.457563823554665e-05,1.6275106349620543e-05,1.945344699967844e-05,8.63595580406528e-06,2.1058244661156575e-06,5.896537947625835e-06,2.0427168655678053e-05
1987-03-01,1.1896275447559839e-05,6.198015179539784e-06,1.477507914708386e-06,1.6549796443951873e-06,3.966837208946701e-06,1.4647366697317919e-05,2.301589660960048e-05
1987-04-01,4.055468397465037e-06,8.003309017386715e-06,1.003511108458898e-05,-7.531985611243655e-06,5.9656797600419355e-06,9.022595029953798e-06,1.731040897170346e-05
1987-05-01,-3.58284521243232e-07,1.1567553007029873e-05,1.9054765984679654e-05,2.9821816475956154e-07,7.114644867491923e-06,5.012904053998041e-06,-1.3433068365761633e-05
1987-06-01,-4.8448209161671745e-06,8.535213296509248e-06,2.0760279874272833e-06,8.917908746975716e-07,4.8957135113949655e-06,1.8789665369291066e-05,-9.233541719810534e-06
1987-07-01,-8.344745662146703e-06,8.513956323352991e-06,6.054091607117751e-06,4.33174047394263e-07,6.921076607904744e-06,1.4109987542151766e-05,1.5482408196328687e-06
1987-08-01,-8.545490262887059e-06,1.1235374860193423e-05,1.351605827521245e-05,-8.088029494947655e-06,8.191605386098932e-06,1.215406613213148e-05,-1.8012300446374668e-05
1987-09-01,9.77537307666022e-07,1.0310543667039755e-05,1.4013222853998953e-05,9.651437400915551e-06,4.278891040552875e-06,1.1849535305238397e-05,-1.6933567216305214e-05
1987-10-01,-4.6875382767294385e-06,5.8272010403059714e-06,7.56035660742782e-06,-3.4133839597964597e-06,9.02371996959342e-06,1.5363770621156113e-05,7.979802044369657e-06
1987-11-01,-1.857086689679735e-05,1.0090559909992616e-05,6.491889587992131e-06,9.382644266759812e-06,6.968886687712148e-06,1.5163233776412972e-05,2.4286851544889646e-05
1987-12-01,1.2940250309673667e-05,1.2493708994273232e-05,1.2329251951407915e-05,1.583725549483229e-05,3.1084509769493783e-06,1.0328595736710768e-05,1.5271465648815188e-05
1988-01-01,1.2760088710902808e-05,1.1986979090185073e-05,1.6139862215341586e-05,1.0462003153995337e-05,5.441148116894825e-06,7.570494104853693e-06,3.508654559924695e-05
1988-02-01,1.676954236080002e-05,1.6943955327964848e-05,1.7441049535323947e-05,8.122921545851996e-06,2.2332553365740635e-06,7.480367390531615e-06,1.545220928508914e-05
1988-03-01,-2.025713802760782e-06,1.0653337699021719e-05,6.720481050091192e-06,9.226552238568033e-06,3.968257061891016e-06,1.769759802738446e-05,1.2742491496799237e-05
1988-04-01,8.728219117157012e-06,1.1306995924292918e-05,1.995438865646172e-05,1.1167871131571397e-05,4.380010442221862e-06,1.4501859334780385e-06,-6.763486232336396e-06
1988-05-01,-1.0339145071405007e-05,1.744886843420296e-05,3.4102827960262348e-06,1.2041581452221554e-05,8.02312837267273e-06,1.0071942226743514e-05,-1.0434450814500451e-05
1988-06-01,2.420202866398375e-06,5.2676804476636405e-06,-1.209880739385399e-05,1.636925773317332e-05,4.6715550027397e-06,2.5560001193769963e-05,2.5831733993883875e-05
1988-07-01,-1.174870166406353e-05,1.3817774392425993e-05,2.1331241087222329e-07,-1.4561268757211555e-06,7.341202816879591e-06,2.473824409847751e-05,5.538709661482859e-06
1988-08-01,-1.1145400755842935e-05,6.169156803074854e-06,-4.598969633875907e-06,1.8353166167656253e-05,7.088069732159751e-06,2.546417413719205e-05,3.4003558023352917e-06
1988-09-01,2.25854457560424e-06,4.77949218194741e-06,-1.0476002684941597e-05,2.227396216054045e-05,5.761370545547528e-06,2.8016777125432982e-05,3.5979546491698536e-05
1988-10-01,3.0447253348856147e-05,1.5044223614659789e-05,-2.647157473615259e-07,2.0748046278872517e-05,4.38487384740565e-06,1.4712808209609378e-05,3.385109045445239e-05
1988-11-01,-1.122032968355184e-05,4.602865571421235e-06,9.130518291760168e-06,8.216426406351292e-08,6.287641629504654e-06,1.2711787652127288e-05,7.135462191080158e-06
1988-12-01,6.3435085063577965e-06,6.182470490576711e-06,2.2531094145961106e-05,1.0695097952360383e-05,3.840320627628916e-06,9.742092077902743e-06,8.829707021996492e-06
1989-01-01,1.161583482330157e-05,9.821605890027125e-06,1.0887587824767893e-05,1.4020576831991967e-05,3.756870404845138e-06,1.0085570331149803e-05,1.568060184040774e-05
1989-02-01,2.0903323936429594e-05,3.0011106210589656e-06,5.302178231110755e-06,3.4316688506092475e-06,4.252509513169506e-06,7.36690961073489e-06,3.6385665373165614e-05
1989-03-01,6.97119420775297e-06,4.170252089034514e-06,-8.408074550328926e-07,1.3586692576234996e-05,-1.0904885624485652e-07,1.6930767675081302e-05,3.043146657669363e-05
1989-04-01,-6.805543183542216e-06,1.1218137196152954e-05,8.928489424921709e-06,4.643510353572292e-06,4.676817415611221e-06,7.914923116913997e-06,2.7148512713579663e-05
1989-05-01,-1.142770584423984e-05,6.847388369833535e-06,7.481568953902323e-06,-1.22557603211973e-05,3.4346978744079586e-06,1.2442957860777688e-05,1.5544285791268498e-05
1989-06-01,-2.0776339872761376e-05,8.812732455434266e-06,9.494278053941396e-06,3.7437202166199543e-06,7.187960175433781e-06,6.834869947380395e-06,-3.662189494600564e-06
1989-07-01,-2.1186428966757376e-05,1.0137404366017668e-05,9.494466640342794e-06,-2.311681909946749e-06,6.6598805647574065e-06,1.7146733929015074e-05,-1.4210777285247664e-05
1989-08-01,3.562713986453177e-06,1.9122564415475468e-05,7.446175566335167e-06,1.2267361282783004e-05,6.458132693561549e-06,4.851468323370985e-06,-1.4042762887657847e-05
1989-09-01,6.224068081130761e-06,9.891228257336217e-06,6.01251699930906e-06,7.917483522831781e-06,4.393790574668711e-06,1.0832622542188296e-05,2.300609864775922e-05
1989-10-01,-6.251249570513292e-06,1.1280907671449773e-05,7.140107193074928e-06,9.92964113025022e-06,7.953478566146392e-06,8.213599492726778e-06,1.0110025451049788e-05
1989-11-01,-5.744880127167562e-06,2.983646131231427e-06,1.3600382310548464e-06,3.577652809299787e-06,3.0322300229134177e-06,1.5108827466503025e-05,6.948519242271416e-06
1989-12-01,1.3425964921638792e-05,1.6585143231464193e-05,7.1384533839591305e-06,6.067367178609536e-06,4.047095671461954e-06,8.496782457869913e-06,2.6445372527263857e-05
1990-01-01,1.7985212252824567e-05,1.1825830874128649e-05,9.98554094835794e-06,1.5137655228660579e-05,3.6045908592375747e-06,5.998825364022869e-06,3.872257759605811e-05
1990-02-01,-1.5265333724362955e-06,5.497693301407138e-06,9.931982410361181e-06,1.5491820044653473e-06,4.1660196943387345e-06,1.0695299789841994e-05,1.732867629569326e-05
1990-03-01,2.0684908783798825e-05,1.319013045506737e-06,7.815968755868894e-06,1.5919843855383578e-05,3.5767889638238946e-06,-1.1300888521266945e-06,3.456615239564279e-05
1990-04-01,3.1325669169746106e-06,1.1995292748380677e-05,3.0829061656464437e-06,-8.324696289170842e-06,5.492628441967794e-06,1.1109551047007293e-05,1.4323251053684618e-05
1990-05-01,-3.6018444792386036e-08,7.314309252514392e-06,-8.53874921096362e-07,4.586358837808375e-06,3.5392679383427583e-06,1.2309392668949267e-05,5.128977382146577e-06
1990-06-01,-5.001756293991506e-06,1.5490382267386618e-05,8.642289498418583e-06,1.6057128959801048e-05,5.7105124857487476e-06,1.462151025769479e-07,-2.0134634601040364e-05
1990-07-01,-1.8640523855786093e-05,6.136816595989583e-06,-1.6840683723357333e-06,-1.6300159541952227e-05,9.17342649508686e-06,2.6827823334045844e-05,-6.764707290425872e-06
1990-08-01,-3.243004274819131e-05,1.0067641739284687e-05,5.871632926273913e-06,-1.4280079522352167e-05,9.889273862374237e-06,2.222703996166173e-05,2.2661736914636316e-05
1990-09-01,4.425731441932095e-06,6.614210912838568e-06,5.904767289500929e-06,5.694103350049095e-06,5.823128349308797e-06,1.6382670798554534e-05,-2.5145379208265082e-06
1990-10-01,-1.1589661012707934e-05,4.6142093947584006e-07,1.0554647561173837e-06,1.228341431010003e-05,6.221863078254386e-06,2.2294399834074148e-05,1.887352310232755e-05
1990-11-01,5.917453129520502e-06,9.751994480485524e-06,1.0083973687441731e-05,9.847361730399094e-06,4.8460690815837735e-06,1.8301947151215883e-05,3.548759834941577e-05
1990-12-01,5.082892523040011e-06,1.137140129849943e-05,9.402376289311658e-06,5.219762407054362e-06,4.876764969270892e-06,1.5039579550459704e-05,3.6570541065098165e-05
1991-01-01,1.5520284209328978e-05,1.5067124252939733e-05,1.1165623698830398e-05,1.3634783446083448e-05,2.621164687097858e-06,8.397751958842423e-06,3.4167007126253906e-05
