,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2003-02-01,9.247102767707522,7.767356380892487,9.38052701983317,23.894934811851037,15.725904850830327,5.753287705537579,7.687940126199432
2003-03-01,9.362881286664873,13.275649837524192,9.965559316522482,28.147746266754066,15.857216898688122,6.614972556402195,7.9014494526104775
2003-04-01,9.333069496901933,15.55675335702359,10.209730450318084,29.26176284109648,16.495290258896013,7.843212774263124,9.209138122254089
2003-05-01,8.885152822863768,17.894185043873858,8.904763222223393,26.50045140104171,16.241043892284193,7.191729871049163,9.090252586697876
2003-06-01,8.450986037072123,21.470825837299163,8.549391125371347,27.01604085203538,15.259336355513598,7.508395674754289,9.428999022504913
2003-07-01,7.761832964527628,19.209066672676705,7.027577394304994,23.668579902876385,13.879050039255524,6.836432109462686,8.700518409373691
2003-08-01,7.5550647886491475,18.687621213151463,6.857179859144975,22.488144417929924,13.127569376198,6.8759114769852365,8.14273754216178
2003-09-01,7.780911078399004,15.281523475131609,6.823103595374043,20.603776566721177,12.81201381621019,6.493224548074529,7.452940845308804
2003-10-01,8.118646605760937,15.564049598907653,6.903374231055031,19.996899358427928,13.62830616932009,5.979815087487881,6.915081698246914
2003-11-01,8.568440257981925,7.8511337069853395,7.844968996901792,19.57808135986298,14.78224790397197,5.565165929873294,6.633507901008452
2003-12-01,8.983195718878953,7.793941283336478,8.439815941084877,14.12592351432936,14.72665834614038,5.547872619668923,7.009172948617675
2004-01-01,9.272248844854316,13.591143336476765,10.138854862917881,15.27254154643263,15.507181984437088,6.088045844319288,7.754982008930257
2004-02-01,9.254927247330114,8.383327398981853,9.934911944839275,19.17147600879362,15.914826322577348,6.093807228224021,8.241245829460182
2004-03-01,9.353247418400073,14.343173517705214,9.742570591065434,23.474328950102933,15.857888619059075,6.004157598936981,7.789450980891845
2004-04-01,9.331981105114888,16.584933214042294,10.305421727892512,29.489409766110143,16.587209489207446,6.98650093706524,8.344574699960976
2004-05-01,8.857004181432066,19.919827126788306,8.647915066218044,28.121545020162955,15.922900500453116,7.447403942504986,9.832793863184957
2004-06-01,8.285591923871033,18.0060127510604,8.224614425371547,23.728072200306546,14.581833984188888,7.161059379685546,8.769722573087705
2004-07-01,7.5977572157320665,18.369717207667573,7.762792167142458,24.091623098319143,13.928568509906055,7.453408446069293,7.811951790535272
2004-08-01,7.4142632474005286,19.169712114428552,7.351325619224165,21.78929506848492,12.615722697076723,7.337043566067626,8.010947869418915
2004-09-01,7.559140855999237,14.226223754498353,6.951721253353448,20.80048124108036,12.49239533821843,6.53190838293717,7.2284588162622585
2004-10-01,8.034398492962723,10.288664185291887,6.633735147362309,17.523409563769416,13.799357383909081,5.760171914733607,7.16254355397025
2004-11-01,8.493647814938978,11.651935706199449,7.257535673686481,20.76459368082126,15.298952340347268,6.035166537536769,7.2479477991305155
2004-12-01,8.960206002370176,10.41702068797122,8.364956310229582,19.998643618154016,15.639785840683983,5.209040407212134,7.1742008144751965
2005-01-01,9.119669684768391,12.276410300754781,8.491361698018277,17.15939115886285,15.809073115671097,4.651969614530274,7.742721128993129
2005-02-01,9.285009706001158,11.08719623069328,9.894948285676017,21.254276342943974,16.099860291401388,6.41367317284966,7.964585971750797
2005-03-01,9.431498404753171,11.392816476613312,10.13676793745556,28.226471674343756,16.42465659128287,6.171824487799359,8.238197608902686
2005-04-01,9.270948602166584,14.815535823411965,9.572116066161177,27.75657287927623,16.48819898711955,6.4638816564055315,8.125490643453658
2005-05-01,8.932464663420866,15.33080556763825,9.414825019847584,28.006684286490906,16.600405215169417,6.474446882212394,8.435167928398064
2005-06-01,8.265590816816527,21.662197952300097,8.512989255011476,25.685656574001534,15.076748290723502,7.367259337512359,8.397355649879389
2005-07-01,7.637461622021963,18.600978668535117,7.138137509238216,22.008430945354128,13.646747845007017,6.746750712276225,8.604824499064629
2005-08-01,7.481406354576536,17.686668449195384,7.165560539499672,21.045457150430195,12.978843779588896,6.769216381654181,7.596912384328714
2005-09-01,7.50658331298022,15.812917400893088,6.407327191640092,18.951002780501884,12.666228740681879,6.292251959969207,6.558296624329312
2005-10-01,7.865581012777382,13.233048438628932,6.285513420035566,18.09978316992787,13.577640670679116,6.226130489080695,7.06736033958538
2005-11-01,8.419188932171368,11.89007655813719,6.237335670358226,15.709670118277208,14.458961067366223,5.356027098420504,6.708281359989351
2005-12-01,8.782823373990466,9.534061667489224,7.409329488027771,15.686335766974647,15.928027975334757,4.783902457003726,7.35531983508603
2006-01-01,9.093102956355434,9.399334593859798,8.265275591424672,15.12099393838766,15.590563289591598,5.34554553252404,7.193200808868679
2006-02-01,9.237555134820465,12.866580883795088,9.059213066761812,18.886047547578233,15.581019578507783,5.655836474119722,8.074733632927018
2006-03-01,9.329378297787464,12.512661262595952,8.5858643650002,24.360803621178274,15.972412954730256,5.865944203435597,8.2100056555495
2006-04-01,9.36460455209136,17.96719059278016,9.16023241283862,26.40610650947251,16.31708511465589,6.4437870978746306,8.866625094526363
2006-05-01,9.111442293665016,18.514701819571734,9.561555732942761,27.800555204219968,15.943864986157772,7.088975853933212,9.003237542274594
2006-06-01,8.275345112308306,20.475519361002753,8.035142645910284,25.18723265108782,14.710467789660877,7.280148724681438,9.142219139455877
2006-07-01,7.589724082770466,18.683514697126757,7.7040998110591605,21.997759058928388,12.725403759167317,7.629560399377806,8.474343383611888
2006-08-01,7.434581331861727,12.221634627554076,6.9104689938140185,20.418435244314075,12.042671123780417,6.98833827545469,8.323418291090672
2006-09-01,7.555454862564152,14.22412538920971,6.632687896719117,20.9103209777511,13.091728935981433,6.019314906150432,7.69687368140262
2006-10-01,8.011832755074934,12.304159855787868,6.952883950094711,20.18381262878914,14.217590671709104,5.957400423479102,7.22115540534141
2006-11-01,8.553975026292223,8.483738024807835,8.143806298434056,22.0572648341712,15.043495453019535,5.66962372374497,7.244466347172386
2006-12-01,8.890395452661567,13.056050053793875,8.761397581636947,20.920248837066637,15.68219396454935,5.300333174347921,6.700666695837572
2007-01-01,9.135558050587717,9.39146906528732,8.976141739904891,20.655002446449895,15.597809251032126,5.371170648535364,8.141193635144116
2007-02-01,9.172769909720941,8.811636385853511,9.949790497343894,24.124978589571647,15.707064517379713,6.231659951759066,8.157395324425988
2007-03-01,9.270136555748621,14.240607576933465,9.184079253924967,24.521569186891984,15.97668772247555,5.923218122111998,8.915536670195669
2007-04-01,9.22588351758944,18.159294145278043,9.658715473157562,28.345976391891668,16.238019179536764,7.1708941621298194,8.697879577326113
2007-05-01,8.931469384099827,19.380540173294513,9.13618946535068,27.703239482228508,16.161855525268162,6.029667103579591,8.690124133787823
2007-06-01,8.367768358781413,20.842871384206944,8.199046541411873,25.159480541492023,14.783926971133605,7.751229351188653,9.387080866763954
2007-07-01,7.756150611561466,18.342331206798168,7.738540836415809,23.884746749551073,13.133935806321459,7.5483420860302965,7.818039098076275
2007-08-01,7.5925540568353345,15.248170066935742,6.575718869192976,21.74405762428268,12.480184043811345,6.4792077784671465,7.61112759875243
2007-09-01,7.6334538947192785,14.226660101360283,6.558954077586496,20.37635709710619,12.633256194159129,6.312595201460357,7.069031904820326
2007-10-01,8.090505466196175,13.482872210462213,6.788725897002502,20.9306188129031,14.115594367487379,6.212977572254314,7.4626240843486045
2007-11-01,8.539581171647267,4.965536627501425,7.264678770488146,21.68891109105747,15.42401935224967,5.180265679701748,6.618733778505565
2007-12-01,8.907668027576332,12.0209025497604,8.012744477068171,21.594690752135392,15.97543000045491,5.952456146916342,7.037447866155911
2008-01-01,9.209898170388344,10.941952639275108,8.347246882101256,20.81753244536547,15.64598660990358,5.2771623786324,7.331082932782924
2008-02-01,9.054186356445868,14.049273335912018,8.330256580226955,24.422119135451318,15.816533703632679,6.330311798256266,7.941233908319632
2008-03-01,9.210619297294631,13.168420251384937,9.163397698881642,28.634561447321428,16.140735168270858,6.852083106737889,9.293502884630325
2008-04-01,9.273485890974301,19.136307860291247,10.172562194882204,30.946172421528328,16.83646704617381,8.270315237384104,9.35153082526011
2008-05-01,9.031185801806219,18.55158972830529,9.954294194465941,30.392843487327646,16.559229788306627,7.294745817884145,9.129495345348625
2008-06-01,8.194837075846765,17.71224435846595,8.834417529432441,27.046149405907403,15.029176986824645,7.569585303219894,9.140767280310463
2008-07-01,7.706634894518925,20.928483497420487,8.083559904647629,24.159440683530867,13.631688497879024,8.449147568900827,9.479812068755106
2008-08-01,7.460444338184546,21.10377611813621,7.221553602664398,24.779795796318965,13.268804843260364,7.223401055152278,8.089329591722437
2008-09-01,7.708604845173586,15.54291575884598,7.104504653791613,22.45772745735903,13.327644149566899,6.423994833924834,6.688449206256315
2008-10-01,8.000273479658773,11.764694274711202,7.029845164941676,21.844050579635596,14.584060901302033,6.390449363660606,7.54565006425562
2008-11-01,8.648563999620684,14.712482775480014,7.694523114096104,20.55157323721397,15.075030590062992,6.528222559878538,7.152397737547644
2008-12-01,9.023612965703602,13.202956903052723,8.15754608839455,17.823078117363522,15.325593752214582,5.709653287205359,7.577347758079728
2009-01-01,9.241086192061928,9.988517395973096,8.44295933242031,18.001080073964157,15.625844400731156,5.323246170410052,7.420746471725218
2009-02-01,9.374836380354383,12.64108830639734,9.508638809246825,21.981972655014808,15.464987001306397,6.496859802878427,7.3260648657102765
2009-03-01,9.437372216507207,15.846167317922795,9.64291816157827,28.67490953672337,16.355176484279184,6.635188622649407,8.019379698653626
2009-04-01,9.296457934752883,18.73365985867987,9.908196225107874,29.170844067601013,16.67353702086048,6.697751748740504,8.403518251090556
2009-05-01,9.109218235370816,19.7279048413386,9.517398649804623,28.760864414031495,16.0880879051196,7.675851729352789,9.453588167301803
2009-06-01,8.662521442526332,22.445276264083894,9.15984094630402,25.731569624917253,14.950488765267432,8.449982000830442,9.181533060857982
2009-07-01,7.654400266905718,18.67630244486013,7.376952886606901,22.72122271847878,13.653588414583915,7.185224630819187,9.0681059018299
2009-08-01,7.477498307470977,17.144140795983546,7.102594228347188,21.24196846547225,12.467065572471205,6.814884491179584,7.504893657979548
2009-09-01,7.5357689508337655,17.57330505254132,6.135165555711298,20.161144136787208,12.730248584996396,6.403552663870517,7.254917742730458
2009-10-01,8.178075669011458,11.24469317898751,7.241191658155816,20.453579299942923,14.116025379097051,6.065256014723123,7.458044640120055
2009-11-01,8.612032496379875,2.7472865278941994,7.486161533182249,21.80498648180268,15.271668960554639,5.652966555801157,7.1416590254934
2009-12-01,9.03434626034825,10.90933113502751,8.591365751986197,20.6722674436574,15.75434397424476,5.200445061751819,7.103101561630904
2010-01-01,9.167148499358401,10.874555409203213,8.66112521598425,16.42814677462593,15.665501422499636,5.4624058223918865,7.119125672899777
2010-02-01,9.316691759230318,12.121361662050539,10.024355376632105,22.06191777685266,15.606731271941333,5.647993949561456,7.658227423789598
2010-03-01,9.366681543672037,13.661438657874111,10.236637229954617,27.378099666002313,16.208439719227894,6.718303216381866,7.935574823810091
2010-04-01,9.396555519162918,16.43456693659016,9.891419031796552,26.10502967192861,16.476553244398442,7.011749048824265,8.43642447263363
2010-05-01,8.884889724374924,20.4828662644467,9.405016696603905,25.924658653895914,15.993207318362611,7.67038134380495,8.407644348467473
2010-06-01,8.162615668117674,21.66392967052905,8.298466000178848,25.224804364716253,15.051902416373698,7.679023592202687,8.932598639536119
2010-07-01,7.655506115244013,21.073865526230694,7.077440690187537,22.62189537755613,14.145235701063138,7.326576234208265,8.609526680167315
2010-08-01,7.43491284437843,19.156682617805572,7.060340537558708,20.172986186554564,13.360904529313927,7.219299914304659,8.44585468607394
2010-09-01,7.494673401512937,16.04344131808111,6.3975662898551695,19.99043837788032,13.912786511120414,6.004820536763828,7.453130684628565
2010-10-01,7.9493061151031705,13.632291374775539,6.647348003979776,22.662761186508856,15.556288235654126,6.351069073274131,6.9420987077122
2010-11-01,8.565649148130431,12.987570486780104,7.116974401094974,24.064011234533332,16.03124113278498,5.939338370316548,6.8989219711114735
2010-12-01,8.958662811937891,12.602794549878118,7.225463986126553,22.27325392737322,16.21319087431403,5.887420995837321,7.973443179111268
2011-01-01,9.080177129110593,9.233604126335559,7.956732657136901,24.490615009656874,15.605116146987749,6.230960907327314,7.732410541569485
2011-02-01,9.108473287395931,12.78259374777806,7.659860442949041,27.021024791617386,15.83059146089438,5.3066511639774525,8.834856374670117
2011-03-01,9.338422361604746,14.777943849111375,9.218920321623525,30.186139560834476,16.106517650509772,7.228718390081874,8.429866443158987
2011-04-01,9.286095307972895,16.81364152879241,9.810103486340793,32.118814747987,16.645252586732855,8.389307287889938,9.105738575356245
2011-05-01,8.932071340214518,20.070287396494585,9.509546231099815,30.09170910982083,16.007988964361402,8.09117769830906,9.597996672370627
2011-06-01,8.25781969397957,19.676959321605324,8.635021586262626,26.94002865593348,14.329417038197382,8.519600349039127,9.614220634149028
2011-07-01,7.746718491343655,20.303642481084882,7.688030575780568,24.999454411420057,13.299126808751199,8.360853285580607,9.36517353191268
2011-08-01,7.493510122603616,17.6630759353937,7.409329739679956,22.643128777898948,12.585187411128254,7.438634599897989,8.015718539318746
2011-09-01,7.5903606427486,16.89096891906152,6.725586536464748,22.722354615135576,12.61035086416986,6.593029276835282,7.715215451256368
2011-10-01,8.212411323040476,13.71187345781451,7.484992625937488,23.747755357292515,13.912680106028695,6.452142120921663,7.1607966266477545
2011-11-01,8.699855223290019,13.248822422879831,8.050498792958685,23.672349333368636,15.328337428122238,6.315845921675893,7.027176092784298
2011-12-01,8.987119255431443,11.560350599656093,7.833044611316052,22.945872420375355,15.614622000542122,5.9151791652912085,7.051206756304325
2012-01-01,9.136683195037634,11.81727322849464,8.830240258038105,26.166227582309187,16.061692363722425,5.981695138544109,7.479100638914233
2012-02-01,9.257449038760955,15.226398051244084,10.028328632207199,29.726373572078817,16.41185787959884,6.648609079298723,8.034816990985002
2012-03-01,9.26722147293456,15.766403237194442,9.561354225905998,31.281993034823902,16.417088213225817,6.923524019054949,8.151670602617642
2012-04-01,9.376851403450624,17.774928275759873,9.915534300137265,32.73626784796542,16.83734078903395,7.302599977696211,8.347184057499804
2012-05-01,9.123742968315897,21.205099886183717,9.57384853989655,30.518147815246724,16.2297865825012,7.808391408063654,9.20260520095098
2012-06-01,8.283730507820351,22.052096882168854,8.422643804471415,26.24512660090427,13.864431982780753,8.179202368862047,8.732752336775597
2012-07-01,7.774169635798292,20.777518787038762,7.820463745995106,24.80292120735448,12.622121574617706,7.995693046470196,8.152711444563385
2012-08-01,7.676474900503409,19.18397804409072,7.573404109793206,21.644244779134677,11.524946356175565,7.728593071457808,7.2875751438051815
2012-09-01,7.753373766044628,14.0405386682892,7.0067565126686455,21.571422877015348,12.41655822267403,7.130744480541453,7.480989862951136
2012-10-01,8.163374608422384,10.624070597814084,7.162383858020361,22.211753520441587,14.344174753686403,6.579791192829893,7.814994913194615
2012-11-01,8.663845395622173,9.810392635287258,7.405611650703889,23.245242555345,15.57733038421433,6.326646428892822,7.47195763277698
2012-12-01,9.079647754001646,9.14658037417242,8.315572951271877,20.433366080919576,15.758514209164995,4.940188885014778,7.196614257973889
2013-01-01,9.10777718490541,11.284581850225665,9.194978435775859,21.1109954640626,15.888867721622505,5.644423744166817,6.972714212064483
2013-02-01,9.305816307088724,14.215366824303146,9.733465757341392,28.718949604439697,16.13593103141998,6.095957587768119,7.67547302728962
2013-03-01,9.427175527615365,14.968835998619582,9.82721462338962,29.861782629275023,16.357331948364248,6.768158624842648,8.586648917977111
2013-04-01,9.22731504772712,17.74312762571552,9.591104924142474,29.559465063781225,16.730905059985986,7.0170395912970775,8.780044297443611
2013-05-01,8.687056646899276,20.55215193541075,9.320202509195932,29.34029743389245,16.352992396316576,8.288552829088818,9.253777972192589
2013-06-01,7.941738935320256,21.503267371055433,7.986628930402352,24.592304807871542,14.860261625578602,7.433500460831461,8.892133120990573
2013-07-01,7.5798758635053085,20.845138601244187,8.00745653813443,23.49694849578813,14.2109601883867,8.261895595637146,8.352185982813149
2013-08-01,7.519935509402921,17.61878826214614,7.5959936708268385,21.885611893093092,13.397081249904662,7.249309711039415,7.546444233778371
2013-09-01,7.574756804327407,14.743284409552187,7.1421858834992396,21.097777363836205,13.549172403384118,7.073968472126563,7.262923935123642
2013-10-01,8.274936855604166,12.817003394864557,7.357709402679158,20.36705241643258,14.71126491886378,5.652813505931879,7.620416517784977
2013-11-01,8.89548731773952,12.993009619648793,8.755634682725827,22.55226297710767,15.768926825096703,5.649910176363502,7.151987867755052
2013-12-01,9.135811009811011,8.966686723624841,8.71576946255426,22.241037454341253,15.6265430051369,5.63014892139364,7.343090898461295
2014-01-01,9.23403547603615,8.403596323713407,9.377681726402988,20.86131229812518,15.46118213699816,5.352620216047715,6.766253453099146
2014-02-01,9.281255314037029,12.941130786767637,9.544000387648243,25.159632019798234,15.535067263849063,5.562343332236411,7.490392621528053
2014-03-01,9.431513583871686,15.012221470318364,10.368041581590624,29.456833580963732,16.27110638025692,6.498361342534297,8.478899568338113
2014-04-01,9.414775044702218,18.10922429233662,10.283880213248581,30.314088787568412,17.00785701179021,6.941055942437406,9.126342778240643
2014-05-01,9.012647360768158,18.97775623541699,9.62678227965238,28.689630620771336,16.525779261698055,7.025845561961223,9.236233813778659
2014-06-01,8.063474473912766,18.837744289016555,8.310160077061246,24.992823401621802,14.846461324426011,6.9422278573597485,8.309195007824597
2014-07-01,7.590668727620021,19.013738328753778,7.620671400586605,23.663747670456143,13.186417946209025,7.236953376016472,8.2632786439301
2014-08-01,7.536273247811559,16.46757543075641,7.522753433337362,22.816944626965423,12.637818278459493,7.244323426621173,7.990399312136715
2014-09-01,7.702261939900118,13.242989863930339,7.039942970481534,22.12175182815601,13.075210733830842,6.290054596216696,7.5317804764197005
2014-10-01,8.22228502996663,9.781356515648413,7.580333667721323,22.562227719445215,13.932554322723464,6.087623098251983,7.252611513516622
2014-11-01,8.759081916806977,10.98430174219342,7.908996944832187,22.773765685373675,15.22431514788823,6.040983121550972,6.985163544628047
2014-12-01,9.162958602397241,13.255381741767312,9.145346433444242,18.202240638877246,15.65595791720961,5.643825030266862,7.089836080268681
2015-01-01,9.106784512877537,12.767109382268742,9.200599309558594,18.71036888917203,15.71260618065698,5.476197512714448,7.739366840176283
2015-02-01,9.266578418225835,9.058136046493212,9.599114053413535,27.400706257797612,15.86652865154476,6.065881325596668,7.583620071952885
2015-03-01,9.442922743639132,15.910532232810732,10.430720549928454,30.16154834616478,16.180338893614422,6.845485794101428,8.810336179443128
2015-04-01,9.396546077340256,20.04257695307798,10.298107740505735,30.308503887958125,16.64867196735312,7.925025503779962,9.203175570491261
2015-05-01,9.132890879710107,19.49365690181646,10.212480374203627,29.204028183763057,15.80767924684546,8.499058106240094,9.252304008733681
2015-06-01,8.39717807838279,16.370867133129497,8.751884140763792,26.279044704821423,14.797499368035687,7.194600632632841,8.651209838684448
2015-07-01,7.925842487650957,18.661916157979203,8.163799266670454,23.574685492709598,13.149650203060771,7.42623924791225,8.403844288913008
2015-08-01,7.826491003179266,18.004308928698805,8.009287941237387,23.61967096631465,12.451644171394143,7.820045675673632,7.909898374626005
2015-09-01,7.851469506877904,13.602618630120798,7.606882459434784,23.08716669658128,12.966357790434094,6.3773290897117825,7.241360269038844
2015-10-01,8.2325877894464,5.506980307109144,7.955360241631302,23.708179238547885,14.345027499565749,6.091852983696557,6.828949405198146
2015-11-01,8.655775795236671,10.777390022519592,8.007752752673394,23.649829087304,15.464277459373726,5.827367495461356,7.437225796225572
2015-12-01,9.116171084476202,8.666047801709311,8.95911795311647,20.804502898193704,15.543945455708702,5.867382688001062,7.159561814513082
2016-01-01,9.208556566055229,12.129235896482067,9.637819698581312,24.657418378309576,15.612855898250922,5.970673225646771,7.9153608608579775
2016-02-01,9.22999769176065,13.622772449608153,9.609863028896868,23.275778714941044,15.901096800305433,6.035896441324007,7.780350091766593
2016-03-01,9.480490471626062,14.674674941600944,10.20929788974149,26.455189851033808,16.396234175192884,6.049816644945344,8.402704434139475
2016-04-01,9.402355847976734,17.40940503417884,10.298899526775132,28.620702445330643,16.521756456562848,6.951184660756253,8.474401947189053
2016-05-01,8.968014790630354,17.768921987729083,8.931685339149201,26.050102097177863,16.039125680875582,7.175896886976453,9.359647277886104
2016-06-01,8.223515327361648,19.33403012532556,8.606614332229942,24.05797770035737,15.450745235116761,7.766665708673521,8.850380220193896
2016-07-01,7.5293068069899505,17.440731153509844,7.815824601047009,21.94236632894488,14.631058081072746,7.5527579063312125,8.696127748164912
2016-08-01,7.405944493426516,16.81198522797078,7.142773565307032,20.237292405916413,13.269591047415172,7.282860304281,8.407819807263705
2016-09-01,7.41352443163354,16.586164022195863,6.835312975269182,19.402047428062787,13.664526821218553,6.552669419643879,6.9457100554638815
2016-10-01,8.005872017445464,13.183282407863548,6.862534247754662,17.758203472033554,14.72599590256206,6.183182857020174,7.3065057601094265
2016-11-01,8.443721346870863,10.310126991848017,6.645213344277185,19.201735723724145,15.66449376427557,5.021880021018242,6.999085817443236
2016-12-01,8.933542156783053,10.349508157396846,7.740959353848951,17.234957818883824,15.907244155140809,5.34111963737263,6.703199068780098
2017-01-01,9.056554155013526,9.79693741525446,8.253505194445891,14.365210983186206,15.675557396567553,5.517095263529023,7.142524832458839
2017-02-01,9.282658492336251,12.060961997212129,9.135923437572393,20.1448598950038,15.768103579910704,5.53158151757754,8.043116299091734
2017-03-01,9.283318230401724,11.773894271283298,9.443111886794847,25.282966103620364,16.050306598533027,6.026954000699658,8.20206487498521
2017-04-01,9.276840840200483,17.213223185384987,9.313341039451318,27.791190057008976,16.464895817932085,6.434564125208222,9.216760153624893
2017-05-01,8.825864291279903,20.392283371438417,8.843600777878605,26.415322439746543,15.937900994917019,7.424765801451917,9.102502550118551
2017-06-01,8.149745349663917,18.4816978582498,8.525321618981593,25.926648776817537,14.666137359760466,7.169143037638709,8.6413651124576
2017-07-01,7.878189793341467,21.206369658070507,7.536268777030856,22.62761085062029,13.689953370508801,7.643382017910822,8.710115827754743
2017-08-01,7.490434395526553,17.423476924637335,7.307939866745256,20.389931435864426,13.056660702530197,6.913897762973586,7.926062584687058
2017-09-01,7.645912265922602,15.238890354375505,6.367888699647377,18.90368957943486,13.519798386387109,6.1687736538657125,7.626147835480506
2017-10-01,8.090893880456637,11.270339174516364,6.708937962062421,17.812083252374528,13.879398214295238,5.5170900635558455,6.8083183122353175
2017-11-01,8.69729748123613,9.17908634454635,7.312615243698879,19.986244440903683,15.38953863222014,5.485584259529692,6.6236838960678535
2017-12-01,8.935731039888113,11.67584626106064,8.864667473932498,18.16595431369905,15.964491861957328,5.786761592822993,7.271389241009783
2018-01-01,8.898546834310418,10.199075915393689,8.383047154882558,19.67670773674633,15.888433169905214,5.912689864025564,7.182027837152278
2018-02-01,9.318520782750866,11.937027242805659,9.631845863970856,24.70527114046639,16.2136998809571,6.743527121815717,7.730771335203972
2018-03-01,9.22864788942814,14.148791148368593,9.37107182508877,26.52746190860089,16.243928119856257,6.764431058526248,8.22433963256046
2018-04-01,9.263750922838195,15.719311981253751,9.575782738426511,29.133975660520683,16.56748604293589,7.229626925224388,9.238779137556948
2018-05-01,8.941698220308702,19.128639829907776,9.390172891401912,29.425812277800684,16.557176504468046,7.14455180158203,9.189978034278239
2018-06-01,8.288895224832698,21.832363693713113,8.426563953834405,25.76908592482804,14.878012860648484,7.7748146347328575,9.123439485803662
2018-07-01,7.7941877314905605,18.37920337694582,7.492079108996703,21.091301012269554,12.938950490893651,7.344060060401198,8.937217085660006
2018-08-01,7.585385782840398,17.825043337591236,7.662686367580891,20.827468829930886,12.300146078957193,6.849699089462706,8.213511615859767
2018-09-01,7.786432150359929,15.004635996098017,7.291365842214449,20.049027569310606,12.599748862704864,6.259370818646497,6.92653114838846
2018-10-01,8.133494198212851,10.995089057913402,7.306445541746511,20.953357048872967,13.922123488330856,5.745860038804485,7.333571526228383
2018-11-01,8.654556761237265,13.162230388413322,8.220523458666406,19.151166895088085,14.664615033288408,5.791397070923813,7.097683564633871
2018-12-01,9.009090933469578,7.820600189065143,7.936790776682478,12.607660145253229,14.55167638082576,5.177558059581004,7.178820255312755
2019-01-01,9.219808920650422,9.072509137160111,9.042750535567231,15.076024911639983,15.341971136562757,5.448132249412743,7.463937904412252
2019-02-01,9.357931592521625,12.234446888510039,10.197008760326614,23.042863924402603,15.56465199049906,5.831892030306147,7.989393719851183
2019-03-01,9.36873729514717,14.608319277463844,10.22056416867986,25.817955686755298,15.818995040689886,6.149486577670704,8.275311535942238
2019-04-01,9.377984946602657,14.978138403995018,9.666659600622923,27.475896414857377,16.09727332349887,6.535745940633311,8.773984437405305
2019-05-01,9.128378061052521,17.036944433364667,9.693506596224662,27.989270717123464,15.731955642508424,6.356793877120744,8.92535523136349
2019-06-01,8.377426809363266,17.370062167280572,8.349506068178698,24.95461858886435,14.169730801559812,7.62698561450027,8.352350911741018
2019-07-01,7.918479528909985,15.595686469372069,7.613078545776756,23.805291900555044,13.426568867126525,6.26501155603822,7.955842080370802
2019-08-01,7.69636397596786,15.576248393651932,7.132775699366208,21.1297721236096,11.798422917254783,6.900449536986246,7.951217098069511
2019-09-01,7.770702185888972,10.768322349992763,6.658498287552138,21.25199557889811,12.244535941295679,6.220130899706609,7.187841227903088
2019-10-01,8.37121533188466,7.753071568964584,8.184336152456172,22.23932846068461,13.847634793513478,6.304994117383878,6.615717721796214
2019-11-01,8.840223456824251,12.020518513361194,8.374455245764507,22.019073405938393,15.14447897701304,4.647127606359717,7.202883940889724
2019-12-01,9.109041677951813,0.0,9.380322434926653,24.43423912123377,15.622330125375749,4.952706612380886,6.710129698725326
2020-01-01,9.226758128177595,12.042584255842065,9.03449800183315,21.21228201834941,15.75863686524497,5.5271518525457966,7.033086436253024
2020-02-01,9.226479433052567,12.993397473695513,9.647941649269804,25.0424856071635,15.71863284000625,5.713122659231701,7.400434112402583
2020-03-01,9.328605143653652,15.743529084105388,10.16583591740902,29.43584282938213,16.156585464983888,6.60387954648224,7.773252357194833
2020-04-01,9.35731390438599,15.98402558647032,9.541418964535023,30.441607969844846,16.958937740066297,6.577373999462742,8.718322336235131
2020-05-01,8.953631959579432,18.00852214001274,9.174867245509164,29.35902051798921,16.33842867132779,7.397027929561768,8.42707027210911
2020-06-01,8.39632920391841,15.257573883523756,7.970069147973712,25.37147892539321,14.777911196899185,7.1411920238066,8.111427359387209
2020-07-01,7.814683462124447,15.167666727568404,7.2714529714279985,24.63551577537089,13.95275431787432,6.670796265978405,7.887884777326716
2020-08-01,7.2950268976390715,17.26988927550169,7.2700650504203335,22.658023184157173,13.197138871684817,7.000849138903398,7.399497840754308
2020-09-01,7.504167926489926,13.028993181739743,6.443145172759454,20.546132455734497,14.08049450154202,5.933708891501983,7.20594455019677
2020-10-01,8.221521766943502,12.793240723701738,6.8061867130347435,21.083078227642883,14.217050004429112,5.893087787422421,6.531652972003827
2020-11-01,8.557202983997309,7.726030119693891,7.3928176013078,21.059667688445654,15.305830475345436,5.99590594662051,6.196217457676251
2020-12-01,8.979794161211524,12.872125943941095,7.9361528636999426,17.574983725267295,16.044752951077204,5.433873199952304,6.545754209602698
2021-01-01,9.085484891167168,11.410871865977196,8.070894303988737,25.332070205358225,16.075944241326585,5.588407550143367,7.5092681017592
2021-02-01,9.266157301879861,12.800542037992042,8.912908543284694,26.403408153319155,16.292270597115312,5.967301573505558,7.617129738854047
2021-03-01,9.405558446157686,12.687760695078444,9.786877628494345,31.756934648541304,16.655187765030647,7.17340683830915,8.628961365763207
2021-04-01,9.41848133586229,16.769174235014486,10.437633083610956,31.085812961107255,16.92318424002443,7.674775863097045,9.14056173130798
2021-05-01,8.89012107355172,19.22553334474742,9.048038154653662,29.93284858507244,16.609649713842746,7.7276120444763166,8.570648850611917
