,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1991-04-01,2.191767299688637e-06,1.09163022886617e-05,5.335359105629323e-06,1.9036933464881132e-06,2.4950581973826047e-05,2.9383713876656533e-06,3.3210222556653177e-06
1991-05-01,7.049422731846537e-06,2.0839399746966897e-06,1.701874197124198e-06,-6.208692699614186e-07,1.5599754685050964e-05,9.301835343106162e-06,3.372714092683023e-06
1991-06-01,5.2081743375430395e-06,-6.126126353675235e-07,1.8255860823046532e-06,6.833551543180824e-07,3.1938153218410057e-06,1.4639650245628026e-05,4.180058426598031e-06
1991-07-01,5.4466535781155826e-06,-5.757705035979266e-06,-1.803378779641207e-06,4.0343418131169105e-06,1.1467500371509232e-05,2.155097514441334e-05,1.0577076832775894e-05
1991-08-01,4.868289466605719e-07,9.040715738521683e-06,9.965693692493005e-07,3.929789973555854e-06,5.3686108003603294e-06,1.5102460877900358e-05,8.960225762887698e-06
1991-09-01,2.8348451955702807e-06,4.82326212678144e-06,4.093487007139629e-06,3.919332036083679e-06,1.1293855853485487e-05,1.0396706784376875e-05,1.9689020424768136e-05
1991-10-01,4.695818401438891e-06,6.593518264708109e-06,7.41385008495854e-06,2.8431391585583543e-06,7.427493073919322e-06,1.205470612352547e-05,6.524133619552294e-06
1991-11-01,2.7781978657587693e-06,3.4124536501007856e-06,9.792410793352246e-07,3.7289707794583373e-06,1.445052627483771e-05,1.3906976245882323e-05,1.4962290214466992e-05
1991-12-01,-9.142760631300544e-07,1.019261853562293e-05,2.207031428724804e-06,4.219388184003804e-06,1.019587368015588e-05,9.044944492226063e-06,1.6136535687737393e-05
1992-01-01,1.424333512772216e-06,1.2266734195797546e-05,4.653545033761475e-06,2.7234894722732026e-06,1.5359588966627296e-05,8.577130281639202e-06,6.047944147024376e-06
1992-02-01,-2.8050933190198736e-06,6.87633922558683e-06,7.464699933734664e-06,-2.7506676406536564e-07,2.6362561887557e-05,7.321399091629992e-06,3.4795812882356556e-06
1992-03-01,4.467232508969792e-06,7.599564687788862e-06,6.566878028024803e-06,1.997625948857236e-06,1.1713709682226181e-05,1.078231556974386e-05,1.6828672524470363e-06
1992-04-01,3.847251048476867e-06,5.93477833918568e-06,-4.097637429367751e-07,2.0391695182572906e-06,1.646830090370107e-05,1.3788655057546001e-05,1.912357071166204e-06
1992-05-01,3.0422705652325643e-06,3.915232361117438e-06,-4.025533542062476e-06,3.2415655285382745e-06,1.743949421021777e-05,1.2136809060909548e-05,1.4527013890670035e-05
1992-06-01,-1.2393579431175626e-06,-1.4097845569149403e-06,-8.451233668438363e-07,4.549024656250509e-06,1.6989107886426307e-05,1.8087423846573888e-05,1.531063452571759e-05
1992-07-01,7.048062804914725e-07,3.3576586613523796e-06,1.065482592821354e-05,5.779483793073744e-06,1.8656570925183285e-05,8.79631511112953e-06,1.612217351192095e-05
1992-08-01,1.0192640736294623e-06,-1.462896851275478e-07,-2.6865316726798483e-06,3.6623776712643893e-06,1.4784022823732812e-05,1.0654961198582243e-05,1.0942333825243686e-05
1992-09-01,-1.6864756935651678e-06,6.0150164422161824e-06,-1.058103975992708e-05,6.196188190463319e-06,1.3033348598886127e-05,2.2388592615650633e-05,1.1507138659563398e-05
1992-10-01,-2.178188044855319e-06,8.506998852539396e-06,-5.25912078330748e-07,4.636004786993699e-06,1.3912849681219086e-05,1.188804189815297e-05,1.8238887574186484e-05
1992-11-01,2.3447691723361518e-06,3.877002873432266e-06,-5.415939199338027e-06,2.0468015555632e-06,8.374699973501265e-06,1.8733405354328508e-05,1.1787676220561042e-05
1992-12-01,-3.208609262792976e-06,1.0349362269920817e-05,9.81170913405549e-07,4.648305728910141e-06,2.5254078839983172e-05,1.2124640836272693e-05,1.8800577389152626e-05
1993-01-01,-4.165066503533026e-06,1.8576618269624116e-05,1.1647421160887461e-05,4.6826905476537085e-06,1.482470149009411e-05,-1.4934690326883164e-06,2.9037867001346154e-05
1993-02-01,9.210939436967356e-07,1.1160005528068581e-05,9.48699039327039e-06,1.1031832279488731e-06,9.371284098354712e-06,-8.57929881564828e-06,7.123178969275865e-06
1993-03-01,-1.6634002152973218e-06,1.079693878660668e-05,3.035720794741792e-06,1.6792747465767598e-06,1.410652051466362e-05,1.4462308280965757e-05,8.926180867249436e-06
1993-04-01,2.0380468453182055e-06,7.769514403272687e-06,1.1624130138443434e-05,1.545273179140209e-06,2.074054464173969e-05,2.9363918792345183e-06,6.288730909200868e-06
1993-05-01,2.085099752873852e-06,1.000324402128455e-05,-2.354343280330795e-06,-8.966734339742079e-07,1.6024875246027175e-05,1.142554891029887e-05,1.0384864536122066e-05
1993-06-01,1.3371016021884201e-06,9.246862752555094e-06,-6.16693512256461e-06,2.939050798452568e-06,8.680313688576765e-06,1.237838035588389e-05,6.781905195284394e-06
1993-07-01,8.085816175580011e-07,2.723383257436179e-06,5.812556125306401e-07,3.298691078496364e-06,2.1838988383630447e-05,1.603405494347159e-05,5.944933287411977e-06
1993-08-01,2.535719566194729e-06,8.473608585364825e-06,2.574390691734152e-06,2.850975832172163e-06,1.4738461686647497e-05,9.310652690621635e-06,1.5125589988170322e-05
1993-09-01,5.425041959213983e-06,3.210407630359004e-06,7.40206207439087e-08,4.574755638121699e-06,1.487102508690441e-05,9.742913803097846e-06,5.818520188266372e-06
1993-10-01,6.122443596059449e-06,3.816279337564543e-06,3.4641352897324396e-07,1.5918706369387634e-06,9.333398338640109e-06,1.7194133082495085e-05,4.9779808658309655e-06
1993-11-01,3.040317890065829e-06,9.849607333497072e-06,2.8602431711988174e-06,8.251785978270639e-07,1.064777658636255e-05,1.0397926457495595e-05,6.264586177010266e-06
1993-12-01,-3.2265754344090934e-06,1.3222726518908129e-05,3.397062755539082e-06,2.151107570153276e-06,1.569171217852272e-05,7.71828900493591e-06,1.8669588198776937e-05
1994-01-01,-2.3515218696831027e-06,1.1519414210970235e-05,1.2234263522259425e-05,3.570353286821446e-06,1.3903559192840476e-05,5.550325126865003e-06,8.848637035357413e-06
1994-02-01,-3.0882016243508685e-06,1.2061777793010091e-05,6.63974276449153e-06,2.5306024643781574e-06,8.350537730924165e-06,9.233315776965803e-07,9.091970774722448e-06
1994-03-01,-1.706877418967511e-06,1.0406668704266163e-05,1.1087616940130829e-05,2.6453193674294423e-06,1.6961240968763985e-05,-1.0749472290735322e-06,1.1500994081996334e-05
1994-04-01,-6.153949849302439e-07,1.5965486147558896e-05,1.2944135505676968e-05,1.8331718365516279e-06,1.3808730727760121e-05,7.816612339153305e-07,1.1987018642057906e-05
1994-05-01,5.066443591668711e-06,5.2247671263032385e-06,1.0581090919004055e-05,-9.845813118931174e-07,4.975354765216859e-06,3.657666652475539e-06,1.0616119048979177e-06
1994-06-01,-4.487121813771456e-06,1.325043569239198e-06,3.2432080843136646e-06,6.092327128816235e-06,1.5196166411139227e-05,9.858131171082522e-06,2.0593334142929588e-05
1994-07-01,-8.111979085212764e-07,6.589673582559706e-06,4.9639595545158954e-06,2.328593052529576e-06,1.7478458479066226e-05,7.568694773406387e-06,2.2128177016415505e-05
1994-08-01,-2.7563377954760467e-07,4.238999186876659e-06,3.5200392289880256e-06,2.0693881055228027e-06,1.3375900683361882e-05,1.2877752675167493e-05,1.7812500777052203e-05
1994-09-01,2.262279527699685e-06,9.068108065312353e-06,7.871443585827365e-06,6.040338346525843e-06,1.3565590961661655e-05,-2.520678988920695e-06,1.397945103737333e-05
1994-10-01,3.4898466001854046e-06,5.1428783494471144e-06,3.8004114344403206e-06,-1.9045543939090404e-08,1.1882872665106941e-05,1.3173083251745286e-05,1.0798257319728346e-05
1994-11-01,1.0919123072059588e-06,1.4039487014796777e-05,2.3105802426925948e-06,6.508493391123953e-06,1.0783551260828972e-05,1.1114001500206554e-05,1.042821058318027e-05
1994-12-01,1.7197764769449733e-06,1.4977192588591971e-05,1.0387685733803664e-05,3.763978737662426e-06,1.3036031608256357e-05,2.6760052429354027e-06,1.3948081310633732e-05
1995-01-01,-1.652820572377281e-06,1.3803024298145569e-05,6.980069429118885e-06,3.2844073181852287e-06,1.8551915369850274e-05,8.616693640530019e-07,1.1048282117528665e-05
1995-02-01,-4.7994463605318475e-06,1.5023083092687143e-05,5.1528661515476415e-06,5.548562671094193e-06,1.8996853820378117e-05,-1.592962471714776e-07,1.4478762060552355e-05
1995-03-01,-2.447564530936097e-06,1.3173772080713738e-05,5.973845986773085e-06,4.910023572229966e-06,1.3379462870943826e-05,-1.670100709137597e-06,9.833125847668773e-06
1995-04-01,-7.215056944436994e-07,6.547931319234179e-06,-5.001705005724943e-07,1.320531490883787e-06,1.0886560630751774e-05,1.1133286181521087e-05,1.131813468387479e-05
1995-05-01,5.756441746631477e-06,1.8160252776314418e-06,5.624907117862676e-07,1.2956599463045718e-06,1.6974787892346892e-05,1.2102755950329436e-05,2.6880929359823973e-06
1995-06-01,3.427273530669614e-06,1.6728203168990053e-06,-1.0324921362325767e-06,1.8278433136076455e-06,1.0826119402433203e-05,9.71563982168289e-06,4.134227734100242e-06
1995-07-01,-4.252609211733175e-06,-2.3913020850631693e-06,8.669671558436676e-07,6.991153207417725e-06,1.806807025180509e-05,1.8126856550442247e-05,1.9825129443077084e-05
1995-08-01,4.842866102299809e-06,6.882582847656404e-06,9.478127367401612e-06,4.179652157098635e-06,1.4604170246457215e-05,6.475481463147939e-06,1.295407024560424e-05
1995-09-01,1.8618979694595368e-06,4.904628830055506e-06,-4.302710578940605e-06,3.14731872286765e-06,1.7307770576735493e-05,1.6457392148232196e-05,1.4755038325253329e-05
1995-10-01,-7.852130806065898e-07,-4.4408308257244514e-07,4.0007915913520264e-06,5.171693724442867e-06,8.551326876234574e-06,1.205988617096124e-05,1.675152816460468e-05
1995-11-01,-2.4057935595016984e-06,5.896638029227759e-06,3.2729673193898634e-06,4.000086195813919e-06,1.4073736262313712e-05,1.0466644890761045e-05,1.6031176998914253e-05
1995-12-01,9.496515483151862e-07,8.395604650163418e-07,3.572262414763827e-06,2.7130621989572567e-06,-2.0301930211038175e-06,9.264012580605418e-06,9.11623154589224e-06
1996-01-01,-1.357579838002719e-06,1.0762589415928421e-05,8.850134918247932e-06,1.9028309431691213e-06,1.8353543964622077e-05,1.0302563223105145e-05,1.576620512611859e-05
1996-02-01,-5.522898112240597e-06,9.982896144365795e-06,1.3054672081125318e-05,4.8667760300871896e-06,2.6048743772359256e-05,1.4568001067495222e-06,1.2292169795445858e-05
1996-03-01,7.66031870539436e-07,8.372802318711826e-06,6.165984132167068e-06,3.5750045256446944e-06,8.944576469123907e-06,1.4823810026916648e-06,8.482302762096314e-06
1996-04-01,-1.4506038440191517e-06,8.070124844285696e-06,6.385899951055762e-06,2.040218859503194e-06,7.216352363078235e-06,8.588449418311939e-06,1.1258151940198551e-05
1996-05-01,3.8036528100753726e-06,8.207113054382929e-06,5.917700605095888e-06,2.412554315344446e-07,1.4060292414797004e-05,9.314233656328018e-06,5.396072836070932e-06
1996-06-01,4.879751236662708e-06,-3.3886101243899553e-06,-4.124900385704677e-06,3.0871903801957943e-06,1.5169659188056055e-05,1.7083530382030825e-05,1.1823517368235305e-05
1996-07-01,1.6127641353778282e-06,-6.434940776482297e-06,3.438913722675352e-06,2.5549796341818014e-06,1.420524010124306e-05,1.967839206874704e-05,9.717718810485355e-06
1996-08-01,-6.28783975090121e-07,1.6772727068708664e-06,8.558178876683087e-07,5.0174281952439145e-06,1.9534758166628308e-06,1.4309429008871621e-05,1.6932001707228383e-05
1996-09-01,3.7097787667434644e-06,-8.694611073247846e-06,8.030664844227431e-06,5.03123916432992e-06,8.655039588726748e-06,1.8186424381044038e-05,7.923680139607188e-06
1996-10-01,1.7191278810883076e-06,7.322953685864129e-06,3.8881967157067265e-06,3.601528408021587e-06,9.60895628547102e-06,1.4020242272622521e-05,1.0300089437303793e-05
1996-11-01,1.9270564602279223e-06,5.278370027353249e-06,9.321286142949248e-06,4.983083088668661e-06,1.5400913374226853e-05,1.0195791938753951e-05,1.1631433655315177e-05
1996-12-01,1.7985363945918985e-06,9.758171815177209e-06,6.295081220741849e-06,-7.084137932739862e-07,1.7044853848346975e-05,6.319655835456492e-06,9.208544474075035e-06
1997-01-01,-2.143098296392386e-06,1.3383193275673532e-05,1.04940465917025e-05,1.0401846576740253e-06,2.6416773835080676e-05,-6.3453015498643205e-06,1.2030978598039806e-05
1997-02-01,-5.688886455181403e-06,1.009784564421234e-05,1.3162532468413701e-05,3.793327594544405e-06,1.4689279244824624e-05,-8.484713402846063e-06,9.87051078419458e-06
1997-03-01,3.052452092873014e-06,8.93012177336707e-06,5.982576567475917e-06,2.128385916033398e-06,1.3805044242568936e-05,5.7977735223040095e-06,7.510597054627805e-06
1997-04-01,2.1945031277977063e-06,8.832625713079937e-06,6.646417318734166e-06,2.732978803102982e-06,4.931043804390356e-06,5.783775448625379e-06,5.589979066606812e-06
1997-05-01,2.205362544326731e-06,2.490478200579437e-06,-1.958899815690529e-06,-1.0583220367344447e-06,1.6028948266466614e-05,1.2570700476575058e-05,7.35481080482714e-06
1997-06-01,2.324318849959837e-06,5.678591989706476e-06,4.2373955011498765e-07,3.303801301851951e-06,1.9663966668304056e-05,1.2466834824177812e-05,1.5700941040794817e-05
1997-07-01,8.709151148836443e-07,9.12369413727701e-06,-2.5699907979515046e-07,4.262179518597779e-06,1.670343560059943e-05,6.199190547297111e-06,1.4228009666990619e-05
1997-08-01,5.6579594446749156e-06,2.9932923464546002e-06,-3.090840436925646e-06,1.8265560448451134e-06,1.551908402082821e-05,6.9869297001434405e-06,9.578679807951819e-06
1997-09-01,9.909637850610688e-06,2.5996642206892274e-06,-5.2056964250368765e-06,2.271151995521846e-06,3.5785080854111584e-06,1.852389578377383e-05,8.989134365602413e-06
1997-10-01,6.44153340173253e-06,9.093676678051675e-06,4.239509792114404e-06,3.396510805941943e-06,1.3805706657876726e-05,9.399175710381884e-06,1.1449775417437698e-05
1997-11-01,7.278648092032046e-06,6.08680451265385e-06,3.725644432961417e-06,7.887863824288857e-06,-5.536126082006376e-06,1.104427787167743e-05,7.166836283055279e-06
1997-12-01,4.275898888813804e-06,7.695734893786721e-06,1.1400812809370109e-05,3.1238227303562004e-06,1.2544527786909992e-05,4.8096126192831434e-06,9.520592106253327e-06
1998-01-01,4.050970351704065e-06,1.119172799456925e-05,9.801368605621974e-06,4.352854249929739e-06,2.047570736370593e-05,9.997026622773203e-07,9.750038802378875e-06
1998-02-01,2.9669486786295994e-07,1.859299508006578e-05,1.5131084865060984e-05,3.204681972186444e-06,2.3645354000715695e-05,3.1123390591116065e-06,1.0461297373193045e-05
1998-03-01,1.9451576868282674e-06,9.123488615097648e-06,4.2445728354323364e-06,4.637317478844942e-06,1.1849755689278634e-05,7.629870509193627e-06,3.3504455853384073e-06
1998-04-01,1.216547374112126e-06,6.896571939215427e-06,-4.4096410078964254e-07,2.8376562718347135e-06,1.3004634335326653e-05,1.4350749932337246e-05,6.00645942791618e-06
1998-05-01,4.0446739680138856e-07,1.7939292810261612e-06,8.987175306174322e-06,-5.871995049221718e-07,1.165119101642631e-05,5.494748552676478e-06,1.3245611124399022e-05
1998-06-01,9.570778712942978e-07,1.9990253562142455e-06,-1.5320225088544248e-06,4.902181240349234e-06,6.018611505472412e-06,1.1202687414540255e-05,1.5876978444605907e-05
1998-07-01,-4.677164134013732e-06,5.7493412282088065e-06,-9.132950253842864e-06,4.1736338992391915e-06,1.6399246002644457e-05,2.1360034197777397e-05,5.841426517972964e-06
1998-08-01,2.847201378151849e-06,-5.699726889597278e-07,3.533664312271867e-06,5.3355932222901405e-06,1.6294975466735195e-05,1.506326844352784e-05,1.7229759295928646e-05
1998-09-01,-8.462310469552983e-07,5.624390239547635e-06,1.3798810094556302e-07,5.6920121492821465e-06,1.498776024770147e-05,1.6260555775492075e-05,1.9261114144244167e-05
1998-10-01,-3.2353208566381487e-06,4.445387157947944e-06,5.485404130922689e-07,5.5612453243907735e-06,9.982652500184486e-06,1.839692082122288e-05,1.3065083482521507e-05
1998-11-01,-1.98518288069312e-06,4.110047602689637e-06,5.683419885826879e-06,3.1476564457855793e-06,2.0991363574770126e-05,1.0623095626378111e-05,1.556074713679946e-05
1998-12-01,-3.96894480038936e-06,1.1381282045524084e-05,5.684435109287733e-06,2.886190512681173e-06,4.56738424266708e-06,4.1063363389537755e-06,1.5714802994525286e-05
1999-01-01,-4.6415173356052925e-06,9.696583078180851e-06,1.2066443559888285e-05,1.7053318740824053e-06,1.8335998296000376e-05,-1.6438815549266637e-07,1.3289431519987031e-05
1999-02-01,-3.7197825031066746e-06,1.5271545233592003e-05,7.627574518664915e-06,3.984771014275051e-06,1.8823919466134008e-05,-6.022980021192942e-06,1.839112601060308e-05
1999-03-01,-6.758769634797961e-06,1.3732233718974975e-05,8.830691058392404e-06,3.3538852950737693e-06,2.183371634600917e-05,8.509601487805493e-07,6.914504818519947e-06
1999-04-01,-1.8260413068083255e-06,1.3767249264993233e-05,1.649162726380382e-06,3.0964028731457365e-06,1.6553202234111573e-05,3.1826718454727027e-06,8.36951130622765e-06
1999-05-01,-6.14635855593399e-08,2.081933032897794e-06,8.100948889477877e-07,3.4306178741819766e-06,1.2773883402890838e-06,1.8898015750620735e-05,1.0215932951692156e-05
1999-06-01,3.569902049883797e-06,2.2313201952783857e-06,5.6535719750172575e-06,2.871570567874913e-06,1.3926076765831871e-05,6.890602672860068e-06,1.083255624664538e-05
1999-07-01,-3.59173564855978e-07,-6.169106783856962e-09,4.3237085378677875e-06,3.2084714986772143e-06,2.391671841905918e-05,8.066276609836799e-06,1.4181407472090635e-05
1999-08-01,2.587089254260067e-06,2.871025253035122e-06,-7.617379793600776e-07,1.3753511341021142e-06,1.583414814376738e-05,1.7402353071009932e-05,1.4240534036271757e-05
1999-09-01,2.104509166447381e-06,5.041520480163298e-06,-7.76198305629805e-07,2.0180208460452383e-06,2.028617473115446e-05,1.7980679032590878e-05,2.0591047861420647e-05
1999-10-01,4.7864467270453936e-06,4.174087546023468e-06,3.0079493740231555e-06,3.6736347541958517e-06,1.035894304853476e-05,9.266672513244409e-06,3.201103223106876e-06
1999-11-01,4.382276326734666e-06,4.713467808267217e-06,-2.3312757946314377e-06,2.9193590908608218e-06,1.9592944227042608e-05,1.177209625567949e-05,7.2458580438376824e-06
1999-12-01,-1.7616714873579737e-06,1.2313636955684171e-05,6.169557309476659e-07,3.3481814621530104e-06,1.7801658032112755e-05,3.834435431857475e-06,1.1714355266655009e-05
2000-01-01,-2.0351101773777523e-06,7.150064058285871e-06,5.280820118969132e-06,4.409014778552815e-06,1.4192893710666492e-05,9.47915762467414e-07,9.457775032105616e-06
2000-02-01,-8.462684557337251e-06,1.3363310776563216e-05,8.370652722078376e-06,6.2859325280108374e-06,2.6271272872691043e-05,-7.085886117333282e-06,8.769594889348935e-06
2000-03-01,-6.449477705179567e-06,1.787093778703265e-05,7.657727678633819e-06,2.4372977471127815e-06,2.3251609491126146e-05,-3.241710947438164e-06,1.6618691759127803e-05
2000-04-01,-1.8627369285320664e-06,6.858817869215272e-06,2.624009027840657e-06,2.7879635334294114e-06,1.1438185841446588e-05,7.999011331912018e-06,1.1431902278453545e-05
2000-05-01,1.6510333654984412e-06,9.524751771710112e-06,1.0747402967581365e-06,-1.5256596312493964e-06,9.05442372337954e-06,6.292345881489897e-06,8.378740325309176e-06
2000-06-01,5.068507754621198e-08,6.019178856929232e-06,5.266867333375558e-06,3.3082463007570892e-06,1.747251644701464e-05,8.466994545618837e-06,1.3191006944217753e-05
2000-07-01,2.574221024501739e-06,3.757194663902938e-06,-3.6624836496912394e-07,1.2369232243962945e-07,2.619289565094126e-05,1.5273866692815085e-05,1.2102449984703181e-05
2000-08-01,4.713496787687695e-06,3.303307789497307e-06,-8.737762868804566e-07,2.2666481193507498e-06,1.709169585713729e-05,8.550967376960663e-06,1.0809819663148213e-05
2000-09-01,2.392619184366681e-06,1.108385719829118e-05,9.517772241451894e-06,6.176297583055486e-06,2.1753353394160513e-05,9.938036389179778e-06,1.732685099153153e-05
2000-10-01,4.5603923168182915e-06,9.82539528525773e-06,1.099668125448261e-06,-4.8707091774729527e-08,9.352453768466756e-06,1.1661257358083723e-05,6.437262762684159e-06
2000-11-01,2.5722285174502545e-06,6.321110427583713e-06,1.780972382903201e-06,2.817055695340301e-06,2.140317368078589e-05,1.0951789726508405e-05,1.063357370279344e-05
2000-12-01,-2.310177949992226e-07,1.7321375022905382e-05,9.500747637503082e-06,3.743025661894614e-06,2.0253637558198534e-05,-5.664012982677703e-06,1.795768749334143e-05
2001-01-01,-4.32907013983311e-06,1.0548784928970862e-05,1.1819998917417252e-05,1.6351803809052523e-06,1.590393973553243e-05,2.1300308223693882e-06,8.99657105288372e-06
2001-02-01,-6.432628983896851e-06,1.2067188695904666e-05,9.483045460001449e-06,5.2270362554085655e-06,1.489040035570118e-05,-9.758305304106881e-06,8.918951168417497e-06
2001-03-01,-2.4831064179689233e-07,1.2863995822965977e-05,5.1629405106723425e-06,4.5206457619089895e-07,1.8211182274778064e-05,1.1765356662384765e-06,6.0724142587850085e-06
2001-04-01,1.2180923948333815e-06,1.2870963497311119e-05,5.619516514343559e-06,1.8295194056964152e-06,8.702073349316683e-06,7.551825682870668e-06,5.699952264970715e-06
2001-05-01,2.3917488265662515e-06,6.932930466371237e-06,2.1329545063508704e-06,2.0188608770461647e-06,1.7686331072278943e-05,4.107948655867254e-06,1.3356807828350958e-05
2001-06-01,4.921028541675496e-06,6.509981176350266e-06,3.444344827130408e-06,3.6147233821868726e-06,1.6234195451640215e-05,6.976395851060219e-06,2.48793353734825e-06
2001-07-01,1.976488990964959e-06,3.869646301514971e-06,-7.685846270533148e-07,2.652407168112204e-06,1.5695744271700583e-05,9.058531935834117e-06,1.4323396844074837e-05
2001-08-01,2.966685414766335e-07,8.460595724157772e-06,2.437233774799097e-06,4.021104076012665e-06,1.898154702454728e-05,8.768486609437447e-06,1.1773299147848619e-05
2001-09-01,-2.462456905050203e-07,1.204567737446481e-05,-1.259487873994658e-06,4.16202183176444e-06,1.251157224639125e-05,1.3847219729066283e-05,1.3061982576016755e-05
2001-10-01,5.771484091940818e-07,1.2072182648630763e-05,-6.288148597377585e-06,2.0273643396081885e-06,1.582218070931655e-05,1.2920722906189317e-05,3.575383618289348e-06
2001-11-01,-2.4646730515379354e-06,2.5140500590416854e-06,-1.5699309585670562e-06,3.4231833807940895e-06,1.4229882860187597e-05,1.580318039215392e-05,8.611664270574693e-06
2001-12-01,3.675943281802448e-06,3.4727363172705382e-06,1.5794898899912369e-06,2.271211446436985e-06,8.70180050090615e-06,9.584868736843118e-06,2.2330805771569683e-06
2002-01-01,-1.9847055619408757e-06,1.022700924696945e-05,6.936866725482105e-06,3.209988331412063e-06,1.0751294515406093e-05,8.829145833681365e-06,4.149803222891682e-06
2002-02-01,-4.893030875851485e-06,7.093452737748309e-06,6.611301728298713e-06,3.1503096775483145e-06,1.3517774277715944e-05,-4.926225111416693e-06,8.324488182301264e-06
2002-03-01,5.632117306189033e-07,1.0187161567412292e-05,8.25286974759365e-06,2.4681231248371516e-06,1.5790894091575563e-05,7.110392248454336e-06,9.909412067921448e-06
2002-04-01,6.777061618783863e-06,2.813199107431619e-06,5.083846872366848e-06,4.3891010948029206e-07,7.5534201945023e-06,9.658089847609734e-06,6.849980089664942e-06
2002-05-01,4.572354827605589e-06,-1.8181984679748503e-06,6.127617666606966e-06,1.582832533339895e-06,1.819587851059623e-05,1.3513683587740134e-05,1.444067775396277e-05
2002-06-01,9.305114978622733e-07,1.5875485445718226e-06,9.334760875390202e-06,2.4413968877116037e-06,1.580646767251892e-05,1.162971146647999e-05,1.2373125800563842e-05
2002-07-01,1.994264052517374e-06,5.679007168132025e-06,8.057238005676481e-06,1.6323490962591726e-06,1.5127275219128933e-05,6.060149847945101e-06,1.7592395218751586e-05
2002-08-01,1.4234831850159144e-06,3.713137323154717e-06,1.9669057849114324e-06,7.369468167204988e-07,2.3502416297560558e-05,1.576358343625733e-05,1.1705853843334902e-05
2002-09-01,7.997884302604841e-06,9.359859791697704e-06,3.7124145535472053e-07,-5.311757264413962e-07,1.787937738602826e-05,1.4035486489788058e-05,1.4931317215588683e-05
2002-10-01,6.254504944453182e-06,8.645652390252697e-08,5.866536980647652e-06,2.2359966877030867e-06,1.5086881527774192e-05,2.1983308201992826e-05,1.1565935923938705e-05
2002-11-01,1.293204043769655e-06,1.5596081291071393e-05,2.632562541293737e-06,5.108061675984755e-07,1.3119733921485022e-05,1.7440409315732627e-05,9.074730361793752e-06
2002-12-01,3.352696541803005e-06,7.102575442071871e-06,4.6329557790159015e-06,1.7945072037921341e-06,1.6064488287762895e-05,1.448459497352353e-05,6.956886487575409e-06
2003-01-01,3.9147672548900307e-07,1.2175433920520998e-05,9.382633834320586e-06,3.673535460737585e-06,2.180982088854459e-05,2.4313476048396907e-06,1.3231427711334306e-05
2003-02-01,-1.038727498823796e-06,7.476882711234321e-06,9.160985996459203e-06,2.7654733174198002e-06,1.979655583757752e-05,-1.0828280176325794e-06,7.77692532900456e-06
2003-03-01,9.876006244756844e-07,8.270451682808737e-06,7.837448947611847e-06,2.5820013723417963e-06,1.7471418990074504e-05,2.4183705916774627e-07,8.594941328769422e-06
2003-04-01,2.8476801076166783e-06,3.5941441153711335e-06,1.3421202993413317e-06,-9.929248827833728e-07,1.2423658214781124e-05,1.2700583107262127e-05,1.3200188136422718e-05
2003-05-01,3.715666417207953e-06,1.3796607931140755e-06,2.7559289605960657e-06,-6.603207929476928e-07,1.6338916187426854e-05,1.047472038923992e-05,9.172519859366104e-06
2003-06-01,6.871166749284636e-06,-2.675797785942249e-06,-4.527199735093745e-06,1.319271815950617e-06,9.278032090757431e-06,1.750538253126346e-05,-6.171021517541798e-07
2003-07-01,2.626596135724621e-06,4.082831564320058e-06,5.559498958973563e-06,3.021456963524709e-06,1.2306266701974286e-05,1.25960577318424e-05,1.3177816134853418e-05
2003-08-01,3.934379811075781e-06,3.6313486497738858e-06,-3.296098611826892e-06,4.76127276728421e-06,1.0402448727594068e-05,9.54515979092728e-06,-1.5272198769990015e-06
2003-09-01,1.1977847722587582e-06,1.458599027418214e-06,1.1186369164306598e-06,3.775850068492101e-06,1.7078530921329126e-05,1.4314846610893675e-05,1.78011273889971e-05
2003-10-01,2.59829508371177e-06,9.108944377421958e-06,-2.4276209842355456e-06,3.5392913309597716e-06,6.57838503078286e-06,1.2286004200734115e-05,1.1192401745637622e-05
2003-11-01,1.6305357116403272e-06,1.0370391677284928e-05,-2.490990596015763e-06,3.28318367233188e-06,1.3378157746046782e-05,1.3066187760281835e-05,1.5678010797649943e-05
2003-12-01,1.7871255554083773e-07,1.47831808324365e-05,7.243643835863622e-06,3.266708559111216e-06,1.8725415126633987e-05,5.852187097110827e-06,1.5618377739005594e-05
2004-01-01,-2.854369872660303e-07,7.252041447012649e-06,9.36067749535141e-06,2.545115162862503e-06,1.5866921785345767e-05,1.5987961548367522e-06,7.487794611169476e-06
2004-02-01,-1.9129977550141532e-06,1.0881630460770993e-05,1.3322420500117005e-05,1.5688782627771907e-06,1.770978997228667e-05,-7.951027341664823e-06,9.993613244221016e-06
2004-03-01,-4.058572806298552e-06,1.132112546739253e-05,5.7551858390070265e-06,3.181562137088061e-06,1.7147431208286434e-05,4.1590301882377443e-07,9.888757913672478e-06
2004-04-01,2.7917599690240054e-06,8.817480263971518e-06,4.451856909781782e-06,8.109400384639079e-07,1.850499453818581e-05,7.712854434729123e-06,9.609532063567996e-06
2004-05-01,4.285139222210868e-06,3.5689652860754276e-06,-2.274212640429596e-07,2.7180364935318704e-06,1.4203771267299697e-05,8.400583785477288e-06,3.0631375811308634e-06
