,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-03-01,34.801657405900364,59.13599986656039,43.7163586086697,35.00824277363126,47.71096120115187,26.713411995534145,26.001471142436184
2020-04-01,33.57180607171706,59.51434116737515,40.899598863389755,33.52023533412388,47.6318609519083,26.571209511060392,25.177800378134084
2020-05-01,32.29505986343195,57.265507941152535,38.51305219862196,31.544879126170326,46.47712707519531,25.23864788955517,23.74191505964412
2020-06-01,30.994205710328654,54.89349739224303,35.8393563164605,29.439720274910094,44.83528293547083,24.000585748908225,22.402226647665334
2020-07-01,29.794156109845193,53.40600668215284,33.328965504964195,27.668744041806175,43.412477462018124,23.276389047001185,21.272867779399075
2020-08-01,29.04122905966676,52.69176632750268,32.38573710123698,26.686102246481276,42.628921446253045,22.701383440682058,20.57502214298692
2020-09-01,29.02078510802469,54.153498481301696,31.878857082790798,26.53750465029762,43.10210181064293,22.57940528098117,20.8835291308026
2020-10-01,30.115421907401377,54.551087173761104,33.48898357815212,28.04672604515439,44.39178372992844,23.009726706515536,21.342727749846702
2020-11-01,31.19916091730565,56.65974149516985,35.10899013943142,28.678797161768355,45.29058737832992,23.95144473300891,22.920989990234375
2020-12-01,32.461936385543254,57.871500651041664,38.33417256673177,31.84770251077319,46.17195285734583,24.492658122201984,24.55750398857649
2021-01-01,33.202390317563655,58.76612195781633,42.31668684217665,35.4690188453311,46.297936361344135,25.97204272666674,26.661739792934686
2021-02-01,33.87475190339265,57.80689576092888,43.41513315836588,37.13882688492063,46.63879050583136,26.279884509825973,27.375416422999184
2021-03-01,34.08500294626495,58.18345873963599,44.44164699978298,36.50365254235646,47.07688503578061,26.91016465090634,26.778085841689
2021-04-01,33.43964093997155,58.07405920589672,41.67372809516059,34.7285406930106,46.93855848468718,26.3897820804896,25.37080631699673
2021-05-01,32.13375468312958,56.93066727881338,38.68776533338759,32.3984115842789,45.72401984793241,25.44779402486394,23.902363000914107
2021-06-01,30.732668181996285,55.00676398183785,36.139746771918404,30.151221865699405,44.04232775578733,24.191702081916038,22.5745068040005
2021-07-01,29.385220562970193,53.5398801167806,33.6492199367947,28.390236506386408,42.70225431098313,23.074578703119514,21.80663042290266
2021-08-01,28.689565776306903,53.25120664110371,31.982332865397133,27.100989932105655,42.339387487192624,22.48722676480754,21.082971262377363
2021-09-01,28.66936671881028,53.38542601641487,31.975527869330513,26.777606540256077,42.93009492217517,22.496821371357093,21.253215434939364
2021-10-01,29.174564502857347,54.69328936408548,32.48321957058376,28.016786726694257,43.79764775760838,22.64661467477177,21.775514026020847
2021-11-01,30.7780984007282,56.45664626476811,35.44361326429579,31.662892538403707,44.94053105838963,23.290029804358323,23.046103189157886
2021-12-01,32.47363714524257,57.830107445810356,39.53233930799696,33.60960218641493,46.069598588787144,24.63361761543188,24.410145781760992
2022-01-01,34.48135234691478,57.7456044215782,43.62572987874349,34.74683610219804,46.69889543877274,26.025589932216686,25.799285533816317
2022-02-01,34.14538819112895,57.96772451961742,44.52782524956597,35.797939603290864,46.25230851720591,26.744176028819567,26.841487440952037
2022-03-01,34.28477770016517,58.95122266283222,44.158079359266495,35.78826964847625,46.72194621602043,26.853569973720592,27.032024915828263
2022-04-01,33.591666045012296,59.22567517149682,41.790406968858505,34.24887884230841,47.23944742171491,26.39672997292508,26.002715354742005
2022-05-01,32.18531196500048,57.80778398700789,38.862694634331596,32.18448275611514,45.960559219610495,25.1648656437906,24.485696748245594
2022-06-01,30.609566488383727,56.23845119102328,36.172993977864586,29.87448979937841,44.18695950117267,24.176970492588,22.68943564836369
2022-07-01,29.000527181743102,53.61664715935202,33.946022457546654,27.677508762904576,42.51389737989082,23.562844951501052,21.90286725066429
2022-08-01,28.136291032955967,53.00140567854339,32.106622060139976,26.819943624829488,41.96067247234407,22.741611352127588,21.543941941372186
2022-09-01,28.205471274293497,53.07753132838829,31.84247546725803,26.859701247442334,42.356531737280676,22.480435317821716,21.58782204916311
2022-10-01,28.90505849579234,54.72494013169232,32.54032558865017,27.773672436910964,43.31583742235528,22.78597971026817,22.543960393861283
2022-11-01,30.36166061589747,55.31748416377049,34.439966413709854,30.35382770356678,44.54880698782499,23.160711567053635,23.315959752992143
2022-12-01,31.654030599711852,56.61029254688936,38.78907945421007,33.26875595819382,45.66059425228932,24.349285511488326,24.928713953772256
