,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1999-04-01,3.055481,-11.798126,2.232605,-1.6980591,3.3251038,1.3464661,2.5704956,-4.9755554,-14.662903,3.5896912
1999-05-01,3.0464783,-7.7418823,3.0309143,0.9508667,3.568634,2.5815735,3.1002197,-0.29074097,-10.89035,2.3190002
1999-06-01,2.9219055,-1.7668762,2.1753235,5.165619,3.3466492,3.2331848,2.687439,3.972229,-4.0462646,1.4041443
1999-07-01,3.040741,2.1098938,0.49273682,7.541748,3.3695984,2.7184143,1.9125977,6.122406,0.5921631,0.6253052
1999-08-01,3.1004028,3.8153687,-0.13891602,9.0980835,3.096405,1.9692688,1.7252502,7.883606,1.9833374,0.23812866
1999-09-01,2.9269714,0.22683716,0.38650513,8.210205,3.540985,2.6307373,2.1688538,6.5759583,-1.4284668,0.56625366
1999-10-01,2.5975037,-2.5928345,2.2802124,6.365509,3.7512512,3.7597961,2.522705,4.154419,-4.855652,0.9924011
1999-11-01,2.6713562,-7.6305237,2.0628662,2.9234009,2.3199158,2.4665222,2.6111145,-1.1031494,-10.309021,2.3510437
1999-12-01,2.890564,-11.024658,0.91796875,-0.7619629,1.2096558,0.8004761,1.9431763,-6.016571,-14.3880005,1.5877075
2000-01-01,2.6054382,-13.552124,0.12789917,-2.9188538,0.4684143,-1.2003784,1.4676208,-8.6996155,-17.550049,0.5742798
2000-02-01,2.5151672,-15.065643,-0.31655884,-4.8831177,0.15002441,-1.9853516,0.86001587,-10.471802,-18.030518,0.5271301
2000-03-01,3.1088867,-15.34668,0.2602539,-4.942047,1.2861938,-1.1727905,1.0881042,-9.069855,-18.064362,1.7227783
2000-04-01,2.7780457,-10.993134,2.3414612,-1.7012024,2.6650696,1.0142822,2.716919,-4.888733,-13.60437,3.4765625
2000-05-01,3.0612488,-6.5182495,2.9057312,0.76049805,4.0795593,2.971222,3.5971375,-0.63323975,-9.670319,3.4410706
2000-06-01,3.324768,-1.5517578,2.0816345,4.3125305,3.7095032,3.3493347,2.6131592,2.6481018,-4.9084473,1.2155762
2000-07-01,2.860962,2.7294617,0.11709595,7.4138794,3.5202026,2.9062805,2.099701,6.0927124,0.3211975,0.54003906
2000-08-01,2.884613,3.3037415,-0.27944946,9.388458,3.5558472,1.7626343,2.1779175,9.286957,0.68429565,0.62371826
2000-09-01,2.911621,0.9863281,0.25616455,7.0257874,3.5664673,2.0581055,2.0488281,5.446472,-0.8347168,0.5366516
2000-10-01,2.4524841,-3.8106995,2.291504,4.9322205,4.3493958,3.2846985,2.088501,3.1051636,-5.831482,1.5427856
2000-11-01,2.890808,-7.856537,1.9532776,2.4864502,2.892456,2.009491,2.7440186,-1.9316711,-10.7821045,2.7413025
2000-12-01,3.1555786,-11.698822,0.6496582,-1.1010132,1.2428284,0.03189087,1.6564941,-5.438904,-14.615692,2.0003052
2001-01-01,2.7582092,-14.136047,-0.17346191,-3.6157227,0.28286743,-1.2632446,1.1243286,-8.827606,-17.303131,0.47595215
2001-02-01,2.883667,-15.621765,-0.33093262,-4.8562317,0.59262085,-1.564209,0.9952698,-9.787811,-18.106384,0.9529419
2001-03-01,3.2822876,-14.589203,0.6324463,-3.859314,2.0350647,-0.7298889,1.539978,-7.4677734,-17.629822,2.7949524
2001-04-01,3.7645874,-11.935638,2.4172058,-1.7400208,3.2209778,1.2267761,2.975769,-3.7244263,-15.411957,4.3339844
2001-05-01,3.077423,-6.075897,3.565796,1.1265869,3.6896973,2.238556,3.7769165,-0.27703857,-8.905884,4.3365173
2001-06-01,3.0387268,-1.3802185,1.2127991,4.0835876,3.7000122,2.7274475,2.2468262,2.4713745,-4.7961426,1.6237183
2001-07-01,2.9198608,1.5683594,-0.28131104,6.878845,2.9327698,2.2766418,1.4465332,5.0266113,-0.66693115,0.31854248
2001-08-01,2.9770813,3.4112244,-1.0825806,8.97879,3.428772,1.9740295,1.2141418,7.75119,1.2218933,0.20129395
2001-09-01,2.812317,0.7086792,0.50839233,7.4986877,4.1855164,2.2914429,2.0065002,6.050659,-1.5101013,0.7040405
2001-10-01,2.4197388,-2.8943787,2.0506287,6.0271606,4.184204,2.7243042,2.2891235,4.3251343,-5.3470154,1.5436707
2001-11-01,2.654663,-7.2250366,1.6774292,2.8941956,3.331421,1.8870239,2.2953491,-0.7044678,-10.522217,2.8053894
2001-12-01,3.141449,-11.275391,1.1524048,0.13851929,1.5679932,1.0408936,1.9463806,-4.9690857,-15.476501,1.7388611
2002-01-01,2.7150574,-14.435394,0.10870361,-2.7301636,0.08703613,-0.7183838,1.3549805,-8.409882,-18.96637,0.7180481
2002-02-01,2.6801758,-15.257965,-0.70547485,-3.912323,0.1531372,-2.042389,0.73095703,-9.030457,-18.477112,0.6703491
2002-03-01,2.957672,-14.223816,0.66067505,-3.1964111,1.6705017,-0.8136902,1.7192688,-6.779602,-16.759247,1.8572083
2002-04-01,3.8858643,-12.441467,3.1124573,-2.0643005,2.5849,1.1046143,2.7479248,-3.881012,-15.450287,3.5169067
2002-05-01,3.3536377,-8.238281,3.0925598,0.9842224,2.952179,2.630005,3.2245789,0.2059021,-10.569275,1.9999695
2002-06-01,3.1438599,-2.2196045,2.1389465,4.252228,4.067505,3.2522278,2.336975,3.7433777,-5.6658325,0.23947144
2002-07-01,3.1595154,2.1743164,0.38320923,6.9486084,4.220093,2.1452637,1.9624939,6.297394,-0.3970642,0.011291504
2002-08-01,3.158905,2.4899597,-0.6907959,8.34552,3.2529907,1.1998291,1.351532,6.9677124,0.78012085,-0.37503052
2002-09-01,3.0678406,0.51223755,0.44573975,7.4057007,3.0639038,0.8678894,2.5102234,5.452545,-1.2123718,0.37527466
2002-10-01,3.1098938,-2.566864,3.1813354,5.7768555,3.2581787,3.1498108,3.2512817,3.7897034,-4.5727234,1.3921814
2002-11-01,2.5054626,-6.6303406,1.9975891,1.9547424,2.3020325,2.1217346,3.089203,-1.4920044,-9.87265,2.2251892
2002-12-01,3.0004883,-11.9505005,0.9429016,-1.2161865,1.0956116,0.3852539,2.0152893,-5.961426,-16.062744,1.8216858
2003-01-01,2.7981873,-14.771362,-0.22619629,-3.988922,0.15228271,-0.92245483,1.200592,-9.110413,-18.312378,-0.5621338
2003-02-01,2.751831,-16.09497,-0.12615967,-4.977661,0.5612793,-1.7434998,1.4371948,-9.673401,-18.691559,0.5057373
2003-03-01,3.22995,-17.005219,0.61676025,-5.1391907,1.7013855,-0.3577881,2.1842651,-8.597137,-19.068054,2.3452148
2003-04-01,3.615631,-15.252441,2.5190735,-2.9061584,2.8373413,1.2023621,3.1436768,-5.5863037,-17.97934,3.7210388
2003-05-01,3.1903687,-8.556763,4.3804016,-0.0053710938,3.7480164,2.2583923,4.1908875,-1.6543884,-10.417084,2.703888
2003-06-01,3.3849792,-3.124878,3.302948,3.7411804,3.8730469,3.0002441,3.405243,2.9945374,-5.7048035,1.0433655
2003-07-01,2.920227,0.24838257,0.7852478,6.2130737,3.4612427,3.490326,1.8392334,5.3547974,-2.3482056,-0.5309448
2003-08-01,2.7025452,2.029663,-0.6479187,8.543152,3.144928,2.0109558,1.4865723,7.7690125,0.1262207,-0.32754517
2003-09-01,2.4493408,0.3948059,0.18661499,7.202179,3.044342,1.8070679,1.9835815,5.675171,-1.3798523,-0.078704834
2003-10-01,2.7496643,-2.4112854,2.2070923,5.317169,3.3311768,2.3867493,2.2782288,3.4443665,-4.8136597,1.1152039
2003-11-01,3.0745544,-6.865204,1.3928223,1.2609558,2.6887817,1.3216858,2.2988586,-2.306549,-10.882843,1.903717
2003-12-01,2.5354004,-10.947968,0.49438477,-1.7564087,1.4419556,-0.29379272,1.9756775,-6.0601196,-15.304138,0.77267456
2004-01-01,2.7721863,-12.578369,-0.004119873,-3.6409912,0.26208496,-1.564148,1.5619202,-7.8127747,-17.106964,0.32095337
2004-02-01,2.8123474,-14.095245,-0.44961548,-4.700409,-0.06665039,-1.7494507,1.2271423,-9.079529,-18.171417,0.6187439
2004-03-01,3.2713318,-13.8446045,0.42755127,-4.034088,1.0857849,-0.022338867,1.8808899,-7.763031,-17.509125,1.7168274
2004-04-01,3.9577026,-12.28714,2.8093262,-2.8057556,2.2819214,0.91967773,3.040802,-5.220764,-15.470062,3.353302
2004-05-01,3.3143616,-7.148834,3.106018,0.060455322,3.8034973,2.7436829,3.3747253,0.05239868,-10.271881,1.9208984
2004-06-01,3.0281067,-1.8461914,1.5385437,3.1488953,3.5630493,3.1810913,2.0271912,2.5827637,-4.6496887,-0.0743103
2004-07-01,2.8685608,0.54867554,0.14608765,6.4515686,3.1705017,2.3814392,1.4861755,5.7767334,-1.5130615,-0.5327759
2004-08-01,3.0610046,2.7329102,-0.9582825,8.230194,2.9256287,1.7838135,1.3641052,6.4115295,1.0032959,-0.18484497
2004-09-01,2.9404907,-0.07888794,0.19335938,7.1611023,3.5056152,1.8565369,2.3874512,5.7706604,-1.5126038,0.7322998
2004-10-01,2.9989624,-3.5047913,1.7272949,5.402405,3.2858276,2.468567,2.389557,4.328003,-5.4266357,2.0700073
2004-11-01,3.0055847,-6.9302063,1.238739,2.9371338,1.8939514,1.5376587,2.5219727,0.07376099,-9.685913,2.2175293
2004-12-01,2.9430237,-11.469025,0.66085815,-1.6686096,0.21652222,0.69207764,1.7760315,-6.384369,-14.922211,1.1343994
2005-01-01,2.5942078,-14.113647,-0.21725464,-4.6027527,-0.025665283,-1.2180786,1.3795471,-9.165527,-17.921173,0.18817139
2005-02-01,2.783081,-16.030182,-0.2956543,-5.5253296,0.411438,-1.9977722,1.2228088,-10.490875,-19.579956,0.39450073
2005-03-01,2.963745,-16.512146,0.7905884,-5.559021,1.5934753,-1.2026367,1.9724121,-9.423187,-19.02774,1.5140686
2005-04-01,3.6567993,-13.306152,2.339447,-3.5713806,2.8803406,0.9421997,2.981964,-5.809662,-15.570343,3.7372437
2005-05-01,3.582367,-7.487732,4.21167,-0.11984253,4.068756,2.6127625,4.429199,-1.5933228,-9.68103,2.9869385
2005-06-01,3.1207275,-1.5997925,2.9577026,3.3943481,4.3486023,3.9675293,3.0127563,2.409912,-4.493286,1.117981
2005-07-01,3.1228333,2.255371,0.70410156,6.0253296,3.828888,2.8433838,1.7314148,4.4184875,0.056274414,-0.2729187
2005-08-01,3.0416565,3.5153503,-0.08630371,7.855316,3.276123,1.5279541,1.7909851,6.4823914,2.1207275,-0.17999268
2005-09-01,3.1006165,0.72369385,0.469635,7.2352295,3.5954895,2.263855,1.7832642,5.2832947,-0.90063477,0.50775146
2005-10-01,2.7401123,-2.5647278,1.7720642,5.2810974,3.390564,2.856018,2.391327,3.0407104,-4.6944885,1.6990356
2005-11-01,2.806244,-6.625244,1.5233154,2.308197,2.5410767,2.1785278,2.4257202,-2.1593323,-9.628845,2.7565002
2005-12-01,2.8070679,-10.252533,0.2263794,-0.48388672,1.3971252,-0.36587524,1.6765747,-5.0122986,-14.128357,0.91070557
2006-01-01,2.5592957,-14.142578,-0.49020386,-3.530487,0.7255249,-1.8556824,1.1738586,-8.842163,-18.381195,0.15600586
2006-02-01,2.6628113,-16.172455,-0.39587402,-5.0639343,0.5611267,-1.3626099,1.173584,-10.289215,-20.35788,0.4900818
2006-03-01,3.0489197,-15.070099,0.4866333,-4.772888,2.2258606,-0.60687256,1.7258606,-8.358154,-18.540833,1.6251526
2006-04-01,3.4719849,-12.174194,2.4086304,-2.668396,2.7337646,0.55285645,3.0220947,-4.5727234,-16.219574,3.7562256
2006-05-01,3.7637634,-6.7282104,3.606842,1.3420715,3.840973,2.009735,3.8742065,0.39578247,-10.142181,3.6293335
2006-06-01,3.3363953,0.58651733,2.7950134,4.823578,3.8052063,2.9846802,2.6242676,4.15744,-2.3786316,1.2505798
2006-07-01,3.1383667,1.630249,-0.009277344,5.756378,3.2135315,2.1404724,1.5816956,5.2318726,-0.6253052,-0.13912964
2006-08-01,3.1699219,3.6678772,-0.18835449,8.077209,2.5993958,1.1025085,1.8642578,6.7403564,1.8749695,0.43637085
2006-09-01,2.918579,0.8501587,0.9779663,7.527832,3.3383179,2.3823242,2.126709,6.6352234,-1.2300415,0.91763306
2006-10-01,3.010315,-2.66687,2.2153625,5.267914,3.8702087,2.7736206,2.8129883,4.0082397,-4.7644653,2.0696716
2006-11-01,3.2937622,-6.184967,1.7253113,2.7733154,2.4716797,2.4195557,2.8540955,-0.060943604,-9.448669,2.6138306
2006-12-01,2.8754883,-11.442535,0.9031677,-2.5097961,1.0084839,0.21554565,2.023285,-6.202423,-14.982788,1.3862915
2007-01-01,2.5811768,-13.929779,-0.2736206,-4.750946,-0.16912842,-1.265625,1.5124512,-9.744232,-17.651367,0.9697876
2007-02-01,2.557953,-15.124207,0.48410034,-5.4849854,-0.06564331,-1.5231018,1.581604,-9.838135,-18.662567,1.6911621
2007-03-01,3.0875244,-15.546234,0.8753662,-5.13916,1.3938293,-0.7229309,1.7219849,-8.09494,-19.065918,2.6604614
2007-04-01,3.7749023,-14.135468,2.4855652,-3.3129272,2.4047852,1.4329834,3.170105,-4.7193604,-16.880219,3.9778442
2007-05-01,3.3572998,-7.458191,3.922699,1.3415222,4.0282288,2.7363586,3.9605713,0.27127075,-10.757233,3.6238403
2007-06-01,3.1001282,-0.8390808,2.9966125,4.276886,4.194092,3.7407532,2.7739868,3.1228333,-3.999298,1.2388
2007-07-01,3.067749,1.0736694,0.5102844,6.3698425,3.479187,3.6775818,1.8061829,4.919464,-0.973938,0.9984436
2007-08-01,3.0540771,3.283783,-0.30706787,8.980804,3.589203,2.8410645,1.8278503,7.0725403,1.3472595,1.5229492
2007-09-01,3.2461243,2.143097,0.7416687,7.9708557,3.6166687,3.552063,1.9270325,7.558899,-0.015563965,1.1642151
2007-10-01,2.8723755,-2.2945557,2.2014465,5.6898193,3.5634766,3.0980225,2.7991943,4.348999,-4.325989,1.881897
2007-11-01,2.9685059,-6.734833,1.7281494,2.8423157,2.6767273,2.353119,2.151184,-0.48150635,-9.98291,2.46167
2007-12-01,2.7540588,-11.487183,0.7150574,-0.5995178,1.3243713,0.66052246,1.5667114,-4.7633667,-14.619659,1.450592
2008-01-01,3.2133179,-14.802856,-0.0697937,-3.934082,0.330719,-1.3989258,1.3700256,-9.052063,-17.167297,0.6434021
2008-02-01,3.1087646,-16.407257,-0.86520386,-5.6844177,-0.22348022,-2.5660706,0.5160217,-10.563171,-18.139404,0.3701172
2008-03-01,3.0769348,-15.524902,-0.05432129,-4.5747375,1.4634094,-1.005249,1.2614136,-8.465332,-17.268951,1.5135498
2008-04-01,3.1500244,-11.222717,2.2919006,-2.394806,2.9351196,0.6520691,2.4462585,-3.5040588,-13.720154,2.9902039
2008-05-01,3.1637573,-6.950592,3.5856323,0.9512024,3.6893616,2.1805725,3.6724854,0.19433594,-9.109558,2.906189
2008-06-01,3.3129883,-2.6090088,1.8052063,2.910492,3.3070374,3.1134949,2.3213806,2.5362854,-4.2165527,1.3843384
2008-07-01,3.1202393,1.1369629,-0.1182251,6.088196,2.595642,2.3802185,1.7042542,5.426117,-0.12863159,0.1770935
2008-08-01,2.7899475,2.846527,-1.1279297,7.6637573,2.5115356,1.8797302,1.3769531,7.18927,1.3173828,0.21359253
2008-09-01,3.1902466,0.9042053,0.5230408,6.734894,3.1942139,2.004547,2.2879333,6.7721252,-0.9465332,0.42181396
2008-10-01,3.2767334,-2.9713745,2.0309753,4.612793,3.4544067,2.4781494,2.9193726,2.9536133,-5.430084,1.708374
2008-11-01,3.2402344,-7.765991,1.3904724,1.6783447,2.2927856,1.6316833,2.4491272,-2.370575,-10.006866,1.8808289
2008-12-01,2.7780762,-11.192627,0.32183838,-1.599884,1.938324,-0.011199951,2.5085754,-5.7991943,-14.336273,0.932312
2009-01-01,2.426239,-14.096283,-0.14318848,-4.2416077,0.4751892,-0.87854004,1.8529358,-9.056824,-17.580292,0.34643555
2009-02-01,2.6018677,-15.852142,-0.14428711,-5.547516,0.3722229,-1.370758,1.3793335,-9.478027,-18.380432,0.9024658
2009-03-01,3.1551514,-15.599976,0.5857239,-4.7700195,1.5766602,-0.5550537,1.6697083,-8.003326,-18.160583,2.1852417
2009-04-01,3.4657288,-14.078583,2.0571594,-2.9171753,2.5408936,0.69018555,3.0515442,-4.830536,-16.28717,3.3374634
2009-05-01,3.4352722,-8.083557,3.1537476,0.6029358,3.2232666,2.285675,4.0394287,-0.1975708,-10.104126,3.4352722
2009-06-01,3.1473083,-2.561432,2.567627,3.1027527,3.4777832,3.509613,3.164917,3.1512146,-4.408203,2.414856
2009-07-01,2.9858093,0.6019287,0.28076172,5.5258484,2.7659607,3.3216553,1.691803,4.907959,-1.2257385,0.6900635
2009-08-01,3.0409546,-0.06555176,-0.14389038,6.747711,3.086975,2.1268616,1.5026245,5.808655,-0.7470703,0.33493042
2009-09-01,2.8101501,-0.53775024,0.79348755,6.870392,3.7349854,2.6382751,2.2133179,5.3433228,-1.9144897,0.8247986
2009-10-01,3.0368042,-3.3627625,2.020874,4.301422,3.1459656,2.683319,2.4037476,2.7425537,-5.258484,2.0394897
2009-11-01,2.973938,-6.966919,1.5996094,2.0774536,2.8143005,1.153595,2.4872742,-0.8199768,-10.19339,2.2542114
2009-12-01,2.8794556,-11.057037,0.59106445,-1.8970947,1.7112427,-0.31420898,1.8023071,-6.1987305,-15.104065,1.8977966
2010-01-01,2.6677551,-13.388611,-0.28115845,-3.7314148,-0.286438,-1.5097046,1.26651,-7.769867,-17.002106,0.27438354
2010-02-01,2.9836426,-15.734131,-0.43606567,-4.641449,-0.07904053,-1.7651672,1.0705261,-8.8715515,-18.472412,1.0957947
2010-03-01,3.202942,-16.054596,0.64263916,-3.6075134,1.5310059,-0.35946655,2.1797485,-6.373169,-18.0625,2.759552
2010-04-01,4.1351013,-13.029236,2.8976135,-2.3393555,2.6801147,1.6880188,3.7891235,-3.8981018,-15.421539,3.9571228
2010-05-01,4.2385254,-7.8805237,4.3211975,0.46969604,3.757721,3.3828125,4.310669,-0.026367188,-9.275452,2.4212341
2010-06-01,3.6492615,0.5476074,2.3101196,4.460724,3.8677979,3.4528198,2.8377686,4.255371,-0.755188,0.99365234
2010-07-01,3.4968872,3.3721008,0.8475952,6.951874,3.4020996,3.3046875,2.2783508,6.208832,2.05719,-0.18084717
2010-08-01,3.166504,4.169647,-0.17526245,8.677307,3.8668823,3.3755493,1.767334,8.595154,3.4155884,-0.21002197
2010-09-01,3.099121,1.8500671,0.42352295,8.074921,4.10968,3.0396423,2.0306702,7.781616,-0.3421631,0.20443726
2010-10-01,3.0870972,-2.0134888,2.775879,5.9723206,3.7179565,3.2687683,2.0402222,4.6321106,-5.0229797,0.80114746
2010-11-01,3.019928,-6.236023,1.9551392,2.8977356,3.088379,2.1399841,2.7329407,-0.07119751,-9.438232,2.1105042
2010-12-01,2.7556152,-8.477173,0.50338745,-0.021118164,1.7297974,0.2574463,1.832489,-4.9747925,-11.903717,1.2127075
2011-01-01,2.859558,-12.3508,-0.37780762,-2.6583252,0.7838745,-1.4541931,1.1531982,-8.553772,-15.525574,0.30389404
2011-02-01,3.0966797,-14.938782,-0.49136353,-4.71875,0.33154297,-1.6768799,0.954834,-9.463867,-17.485657,0.20587158
2011-03-01,3.3822937,-15.66748,0.11026001,-5.011902,1.20578,-0.559021,1.4618225,-7.967926,-17.893677,1.571991
2011-04-01,3.6550903,-12.734558,2.2626953,-2.4493103,2.8590698,1.2566833,2.6925354,-4.2420654,-15.621246,3.2459717
2011-05-01,3.2669067,-7.1274414,3.638794,1.1322937,3.6165771,2.5489807,4.1426086,0.12521362,-9.359314,3.4639893
2011-06-01,3.2720032,-0.927948,2.0854492,3.7799072,3.5073242,3.0718384,2.6678772,3.3139038,-2.4631042,2.3658142
2011-07-01,3.0291138,2.9918518,0.3534546,6.672516,3.4785767,2.7958374,2.5263672,6.2695923,1.4039612,1.102417
2011-08-01,3.238678,2.9371338,-0.11248779,8.261566,3.2779846,2.6717834,2.2378235,7.9263916,1.6404114,1.2225037
2011-09-01,3.1116943,-0.09051514,0.55914307,7.2237244,3.1282654,2.9337769,1.842926,6.084259,-1.2692871,1.2170715
2011-10-01,3.084961,-3.7011719,2.1534424,4.9082336,3.968933,2.8165283,2.9334106,2.5548096,-5.360443,2.539795
2011-11-01,3.2556458,-8.800079,1.6216736,1.7303162,2.4766846,2.2920227,2.5992737,-2.5881042,-11.797974,2.7539062
2011-12-01,3.2897034,-12.871307,1.0904236,-1.4150696,1.4519653,0.6699219,2.3571472,-7.8525696,-16.250397,1.907135
2012-01-01,3.4188232,-14.346863,-0.027282715,-4.0039673,-0.21710205,-0.95440674,1.1521301,-9.711121,-17.881989,0.62561035
2012-02-01,3.050537,-16.57965,-0.47229004,-5.613556,-0.5316467,-2.0794373,0.7357483,-10.764008,-19.67627,0.5198364
2012-03-01,2.9779968,-17.26416,-0.1616211,-6.224884,1.6011047,-1.6280518,1.3892517,-9.804016,-19.748322,1.6215515
2012-04-01,3.5280457,-12.702637,2.2683105,-3.2367554,3.1545105,0.55215454,2.84906,-4.551239,-14.395233,3.5592346
2012-05-01,3.2088928,-4.941498,3.7323303,1.1775818,3.843872,2.2147217,4.485504,0.4013672,-6.391571,3.774292
2012-06-01,2.8371887,-0.18167114,2.4667358,3.430725,3.366272,3.1319275,2.5803223,3.4629517,-1.4337158,0.938385
2012-07-01,2.9624634,1.0881958,0.67630005,6.1711426,2.7920532,2.7260437,2.1391602,5.9526367,-0.579834,0.95925903
2012-08-01,3.1506653,3.0565186,0.3671875,7.88974,2.3299255,1.8771057,2.3703613,7.187744,1.592102,1.1838074
2012-09-01,2.9595947,0.4028015,0.6842041,7.2115784,2.8383484,2.840393,2.438202,6.0659485,-1.1342773,1.8052673
2012-10-01,3.3099365,-1.7182617,2.2533264,5.2210083,3.2592773,2.8442993,3.092987,4.071808,-2.7262573,2.4779358
2012-11-01,3.220337,-5.820862,1.690979,2.639618,2.3530579,2.3510132,2.6160583,-0.89297485,-8.270721,2.8882751
2012-12-01,3.2296448,-10.475433,0.7470093,-0.7864685,0.8728943,0.6943054,2.1530762,-6.0208435,-13.21286,1.759613
2013-01-01,2.994995,-13.776978,-0.2449646,-3.9616394,-0.0748291,-1.1434021,1.4813538,-9.019226,-17.307434,0.6555176
2013-02-01,2.9630432,-15.261353,-0.7183533,-5.076172,-0.37393188,-2.1733704,1.6563721,-9.007599,-18.257507,0.45913696
2013-03-01,3.563446,-15.052063,0.6004944,-4.3009644,0.78204346,-0.88723755,2.243805,-7.5248413,-17.561676,2.3247375
2013-04-01,4.1122437,-12.013397,2.0539246,-2.315277,2.4393616,0.633667,3.421814,-3.592926,-14.383972,3.7703857
2013-05-01,3.2433472,-6.201111,3.1463318,-0.20516968,3.007843,2.7676697,3.8409119,0.086883545,-7.599579,2.2323303
2013-06-01,2.8621826,-1.155365,1.0409241,3.250183,3.374176,3.867981,1.7557373,2.6386108,-2.9625854,-0.15991211
2013-07-01,2.8146667,2.030365,-0.90719604,7.3068237,2.7529297,2.7182007,1.2688599,6.3108826,0.42385864,-0.058563232
2013-08-01,2.5602417,1.6420898,-0.9997864,7.538452,2.8735352,1.7914734,1.091217,7.093384,0.5377197,0.32244873
2013-09-01,2.4885254,0.9110718,0.4328003,6.8069153,3.5908203,2.1622314,1.638855,6.2072754,-0.9843445,1.0080872
2013-10-01,2.7979126,-3.6203003,2.0810242,4.078125,3.0878906,2.820221,2.7745667,1.3973389,-5.91098,2.2013855
2013-11-01,3.37854,-7.30307,1.9126282,1.454071,2.2829895,1.8581543,2.9116821,-2.3596191,-9.63681,2.6258545
2013-12-01,3.1319275,-11.133545,0.8557434,-1.6787415,0.93096924,0.28152466,1.7920532,-6.605072,-15.127747,1.1348267
2014-01-01,2.6219788,-13.710999,-0.47558594,-4.262848,0.32904053,-1.6610413,1.0997009,-9.547913,-17.70819,0.31155396
2014-02-01,2.561493,-15.693634,-1.0683289,-5.3603516,0.06915283,-2.6541138,0.87976074,-9.544952,-19.523346,0.71984863
2014-03-01,2.7841492,-15.257568,0.03640747,-4.576996,1.1234131,-1.6943054,1.5657043,-6.94989,-18.084778,2.035492
2014-04-01,3.7373047,-12.88205,2.242981,-2.2169495,2.6578064,0.844635,3.0301208,-3.8876953,-15.180023,3.6353455
2014-05-01,3.797699,-5.3351135,3.697235,1.2088928,3.5058289,2.5212708,4.2979736,1.343811,-7.824951,3.2149658
2014-06-01,2.939148,-1.1534729,2.7712097,3.5898438,3.7272644,3.5573425,2.7252197,4.0751038,-2.9151917,0.30633545
2014-07-01,3.0102844,1.3815308,-0.23373413,6.741577,3.1352234,2.9812927,1.5814209,6.278778,-0.37817383,-0.2437439
2014-08-01,2.9160156,2.702118,-1.0896301,7.46994,3.1309204,2.0684204,1.172821,7.012146,1.420227,-0.41293335
2014-09-01,3.0149841,0.9399414,0.24075317,7.271515,2.9525146,2.3832703,1.6476135,6.284485,-1.0551453,0.552124
2014-10-01,3.050293,-4.54422,2.1502075,5.0238953,3.3501587,2.8124084,2.790924,3.0153198,-7.1889954,1.9548035
2014-11-01,2.8274536,-9.255005,1.5880127,1.3211365,2.243225,1.3865967,2.5340881,-2.424652,-12.062225,2.1737366
2014-12-01,3.0541992,-12.259277,0.58932495,-1.9165039,0.9691467,0.06008911,1.6928406,-6.12558,-15.849121,1.0006409
2015-01-01,3.1547241,-13.980164,-0.8791809,-4.0562744,0.3590393,-1.5823364,1.335144,-8.664825,-18.138458,-0.36260986
2015-02-01,2.5723572,-15.116119,-0.62475586,-4.7383423,-0.09173584,-1.8887024,1.3937378,-8.803619,-18.774292,-0.08609009
2015-03-01,3.012207,-15.45755,-0.12579346,-4.7487793,1.1905518,-1.4257202,1.6947937,-6.9050293,-18.157104,1.6644897
2015-04-01,3.5179138,-13.182129,2.0874329,-2.778656,2.2740173,0.77005005,3.1976929,-4.447632,-15.993744,3.9820557
2015-05-01,3.6017456,-6.5405884,3.7425842,1.139679,3.263031,2.684784,4.01297,-0.25738525,-9.359924,3.0471497
2015-06-01,3.5978394,-0.8657837,2.0697021,4.000305,3.3840027,3.169159,2.4212952,3.698578,-2.9480286,0.64282227
2015-07-01,3.2061462,2.0033875,-0.15698242,5.9067383,2.7980347,1.9458008,1.8753967,5.589081,0.16067505,0.05581665
2015-08-01,3.072235,2.7843933,-0.5175781,8.442566,2.724762,1.6592102,2.0344543,8.506287,1.6525269,0.34799194
2015-09-01,2.9482727,0.7812195,1.2988281,6.834137,3.149231,2.0235596,2.508789,6.8876038,-0.5048218,0.96780396
2015-10-01,3.3849182,-3.2596436,2.6617126,5.034363,3.5560608,2.9742126,3.0004272,3.9857788,-5.673401,1.9497986
2015-11-01,3.0471497,-9.103424,1.578125,1.6711426,2.4241638,1.6387634,2.935608,-2.0312195,-11.932526,3.0224915
2015-12-01,2.893982,-12.542633,0.5942993,-2.347351,1.1782227,-0.25738525,2.091095,-7.198517,-15.771118,1.488678
2016-01-01,2.749176,-14.426575,-0.2880249,-4.4617615,-0.24508667,-1.3843079,1.5224915,-9.760223,-18.352386,0.35482788
2016-02-01,2.8251343,-15.472656,-1.000885,-5.2507935,0.2687378,-1.9608765,1.1992188,-10.311554,-19.169891,0.19845581
2016-03-01,3.1339722,-15.088715,0.9510498,-4.687622,1.6282349,-0.6308899,1.9486084,-7.1259766,-17.998718,2.7373962
2016-04-01,4.04776,-12.667023,2.6026917,-3.4100037,2.4776611,0.64352417,3.1747131,-3.902069,-14.625122,3.686615
2016-05-01,4.05484,-7.032013,3.6421814,0.6548767,3.45813,2.4525146,3.8423462,1.0970459,-8.539886,2.215332
2016-06-01,3.011963,-1.3141785,1.8222961,2.997467,3.4595032,3.0795898,2.2805786,3.490631,-3.361847,0.2843933
