,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1991-04-01,35.841853278023855,675.7156848907471,204.15304728916712,469.974365234375,139.79315076555525,205.56375063382663,164.49660195244684,2101.8617630004883,545.8945751190186,187.51184940338135
1991-05-01,35.84041822524298,893.4226989746094,213.01165989467074,515.2886962890625,140.5924751645043,217.9408440223107,167.9136594136556,2407.1319580078125,737.0697498321533,186.83677911758423
1991-06-01,34.73518462408157,1172.5067138671875,203.19884163992742,556.9984817504883,141.6648955572219,222.00512519249548,160.294861263699,2668.75,1031.0104370117188,168.1039571762085
1991-07-01,34.655314400082545,1377.99072265625,185.91096060616627,607.1049880981445,139.49623107910156,214.2782211303711,154.24972110324435,2994.7021484375,1258.3671569824219,162.3581051826477
1991-08-01,34.12425858633859,1434.5680236816406,176.67514256068637,631.4809799194336,135.63892727806456,207.16753739577072,149.70280329386395,3149.4842529296875,1345.2995300292969,158.06666612625122
1991-09-01,34.04460634504046,1295.2515602111816,182.5303622654506,628.7950134277344,138.75071207682294,207.5388248150165,152.6077800326877,3110.0250244140625,1202.5527954101562,160.45072078704834
1991-10-01,33.928496497017996,1184.6473693847656,194.3472862243652,594.7928619384766,137.20560527983167,212.10225912240836,156.2238481309679,2798.9410400390625,1079.9156188964844,169.07774209976196
1991-11-01,33.86960710797991,930.7945251464844,193.70655332292827,545.239143371582,132.86691393171037,206.17694854736328,155.8895640903049,2555.7647705078125,817.1524047851562,170.84299325942993
1991-12-01,33.451538994198756,743.0381774902344,186.70129776000974,480.22274017333984,127.34034402029856,194.93047274076022,151.3095643785265,2101.763916015625,629.705810546875,166.43807888031006
1992-01-01,33.165141514369424,580.7152271270752,181.08741215297152,409.8539733886719,122.65552339099703,184.58182995135968,148.82001876831055,1699.505615234375,509.5832824707031,165.93239307403564
1992-02-01,33.31076758248466,487.58087158203125,180.27219772338864,381.7557907104492,124.59694090343658,182.453492971567,148.55294757419162,1549.8321533203125,412.70751953125,168.15568208694458
1992-03-01,34.11605244591123,487.50762939453125,186.0401017325265,385.51097869873047,130.66771371023995,186.89807011530948,151.00256601969403,1629.510498046875,416.9822692871094,172.0114827156067
1992-04-01,35.4229245867048,620.1683044433594,199.86683981759205,448.85265350341797,138.00408499581474,202.13959033672626,158.41682222154407,2096.3104248046875,506.7138671875,180.89603185653687
1992-05-01,35.44698442731585,846.0708618164062,209.56182479858396,531.6752624511719,142.61377425420852,219.07455737774188,164.50650956895618,2553.61328125,738.4780883789062,183.89947414398193
1992-06-01,34.853156407674156,1205.2513122558594,204.88719940185544,590.9733963012695,142.58189428420295,226.0126994206355,160.42427486843533,2862.7931594848633,1042.1356201171875,172.88248538970947
1992-07-01,34.03206779843285,1365.6898498535156,191.25878470284596,618.8573837280273,138.30471947079613,218.30982795128455,153.48964267306857,3010.577392578125,1190.7563209533691,164.23863172531128
1992-08-01,33.5373219989595,1345.5764770507812,180.83303996494837,642.9620361328125,135.9239214942569,212.0405050424429,148.56296115451389,3118.4967041015625,1222.2289085388184,158.46275091171265
1992-09-01,33.602968851725265,1326.3587951660156,185.80049787248882,643.7894439697266,138.19767179943267,213.34083263690655,150.9110344780816,3195.6113815307617,1183.4785461425781,161.21312379837036
1992-10-01,33.6386521657308,1102.3933410644531,195.72050912039617,603.2885360717773,139.03417133149648,215.4641664945162,153.25056711832684,2810.8673095703125,955.5168151855469,167.73912906646729
1992-11-01,33.79089945838565,943.7828063964844,193.40408870152064,548.8782501220703,133.3896001180013,207.90741260235126,155.39264678955078,2428.350830078125,779.52880859375,173.08379411697388
1992-12-01,33.40163230895996,742.1104431152344,187.9244123186384,481.63448333740234,127.11638496035621,198.52537008432242,152.6584307352702,2000.7904052734375,609.5237731933594,170.92857360839844
1993-01-01,33.35715475536528,568.2480335235596,183.71357236589702,423.9957809448242,124.21543484642393,191.1672592163086,149.68127144707574,1627.5665283203125,482.86590576171875,167.06414222717285
1993-02-01,33.437928699311755,488.02032470703125,185.61251504080636,406.61869049072266,126.20191119966053,191.1175067608173,151.06408860948352,1553.82080078125,410.8268737792969,169.64993476867676
1993-03-01,34.247096379597984,489.2631530761719,191.4609909057617,423.98670196533203,131.62181490943547,194.9762931236854,154.2242791917589,1688.2965087890625,416.6023254394531,172.6940155029297
1993-04-01,35.33297266278948,652.2658824920654,201.25239236014227,473.12232971191406,137.4200911748977,206.29196166992188,160.13236575656467,2146.368408203125,540.5021667480469,181.51530027389526
1993-05-01,35.36471866426014,909.7305297851562,209.88900320870533,537.1809005737305,141.49522327241445,217.95215606689453,166.03160434299045,2578.509521484375,777.0927429199219,185.84522008895874
1993-06-01,34.70438775562105,1182.9254150390625,204.16182109287806,600.9504699707031,142.2101066226051,224.22592456524188,160.397826300727,2919.943046569824,1020.4582214355469,172.10510969161987
1993-07-01,34.156808399018786,1306.9107055664062,190.28831209455217,647.5596618652344,139.15853046235586,221.94237342247595,153.67089377509222,3197.3297119140625,1155.935001373291,164.17430639266968
1993-08-01,33.71340887887138,1395.8763122558594,181.13389696393693,668.2102203369141,138.38406517392113,213.97147545447714,149.82135560777454,3265.7623291015625,1299.7215270996094,161.12282276153564
1993-09-01,33.8425840650286,1279.1900634765625,185.20201274326868,650.0028228759766,139.1674314226423,212.8769801213191,151.18255615234375,3123.974609375,1155.5938720703125,159.03998613357544
1993-10-01,33.912708645775204,1089.8048400878906,196.33899416242326,617.9074096679688,140.13548351469495,218.524903517503,157.22730424669055,2925.595283508301,955.059814453125,167.31091737747192
1993-11-01,33.94115765889486,912.8257751464844,195.31751360212053,547.0308685302734,134.7034181867327,208.64690633920523,156.89129299587674,2399.725341796875,777.8854370117188,173.47363233566284
1993-12-01,33.60897245861235,639.727783203125,185.6892040797642,489.80003356933594,127.9870351155599,195.6212410560021,152.04810036553278,1980.9906005859375,528.3539295196533,169.29558515548706
1994-01-01,33.4401425861177,539.7758483886719,180.279609135219,448.6018753051758,124.11713373093379,189.90658980149487,149.96640947129993,1791.80908203125,438.1202697753906,165.09474515914917
1994-02-01,33.8043144771031,486.2998962402344,180.64971651349748,426.55128479003906,126.497559320359,184.89092313326321,149.32723575168185,1723.8433837890625,388.7260437011719,164.78770971298218
1994-03-01,34.51301938011533,509.7649097442627,191.06428963797433,434.28455352783203,131.52208782377699,197.39539806659405,155.56762483384875,1810.003662109375,421.0548400878906,172.1281886100769
1994-04-01,35.58146840050107,700.6217956542969,203.42333657400945,489.4824981689453,140.07469358898345,208.89794276310846,163.42812644110785,2248.3551025390625,588.287353515625,185.21301746368408
1994-05-01,35.332679748535156,977.7488708496094,212.86433083670477,545.8599090576172,143.07202838716054,220.52496396578275,167.03612009684247,2568.6737060546875,825.2037048339844,183.8775396347046
1994-06-01,34.66774849664598,1183.2809448242188,198.4637805393764,605.2375030517578,140.92204684302922,223.27427497276892,158.87808269924588,2989.666748046875,1018.0831909179688,166.87380075454712
1994-07-01,34.0766293661935,1290.4908180236816,182.45819636753626,615.607795715332,136.50694347563245,214.2702836256761,150.3456539577908,3049.884033203125,1185.3034973144531,156.32266998291016
1994-08-01,33.696746826171875,1341.2452697753906,173.7204279218401,650.9892272949219,134.3354179745629,209.65181497427133,147.71123462253146,3104.2694091796875,1282.2647094726562,155.70778846740723
1994-09-01,33.68735313415527,1292.6109313964844,181.14668982369557,649.2951965332031,136.81505294073196,213.08678847092847,150.7508807712131,3121.822929382324,1217.9267883300781,161.32224798202515
1994-10-01,33.988979884556365,1179.7004699707031,196.3642392839704,606.5383911132812,138.18425678071523,215.8830789419321,157.50793880886502,2879.1839599609375,1077.2476196289062,174.0182876586914
1994-11-01,33.75504811604818,988.0226135253906,196.46526064191545,559.106330871582,132.83978416806175,212.55843822772687,156.10891977945965,2518.8507080078125,844.0223693847656,174.28253889083862
1994-12-01,33.667766480218795,770.8320617675781,188.02828107561382,478.1952667236328,126.70486995152065,198.88572692871094,151.13673739963107,1957.8033447265625,627.1507263183594,169.19368505477905
1995-01-01,33.722264426095144,616.5451526641846,179.66959817068917,430.16414642333984,123.79523686000279,185.13557727520282,147.39657508002387,1660.980224609375,499.4804382324219,163.33727836608887
1995-02-01,34.005705515543625,583.6982727050781,178.91728537423268,424.9873352050781,125.2392814272926,185.71742131159854,150.10096232096356,1644.56787109375,489.4309997558594,170.13020515441895
1995-03-01,34.509969892955965,572.3052978515625,188.63774708339145,428.8681411743164,132.96470642089844,187.6858931321364,154.42855623033313,1838.623046875,473.0682373046875,177.93257236480713
1995-04-01,35.608430135817756,703.0952453613281,202.6069368634905,470.6194305419922,140.77205657958984,203.86421497051532,160.94059414333768,2138.861083984375,567.0670032501221,183.85696411132812
1995-05-01,35.48686617896671,1032.004451751709,212.25084577287944,538.6592483520508,142.05690111432756,218.6483676616962,165.30230840047201,2639.35546875,880.87158203125,183.68819952011108
1995-06-01,34.79785919189453,1265.730381011963,204.70033373151506,606.5170669555664,141.4981206258138,224.5047642634465,161.66620254516602,2906.280517578125,1125.050449371338,171.0276484489441
1995-07-01,34.220652353195916,1353.1341552734375,188.55913707188196,626.3647842407227,138.21331205822173,218.8159502469576,153.02404827541775,2979.4496536254883,1223.0782508850098,162.86553144454956
1995-08-01,33.9783441452753,1409.2308044433594,182.45544433593747,653.1898498535156,137.82709212530227,211.09470954308142,151.01503796047635,3246.66748046875,1309.3101501464844,162.00778484344482
1995-09-01,34.00339171999977,1355.4908752441406,186.90359933035714,642.1095275878906,138.34392910911924,213.9900354238657,153.96681891547308,3041.2841796875,1258.4648132324219,162.47844696044922
1995-10-01,34.0617611294701,1117.5521850585938,198.29771859305242,608.544921875,140.0603975568499,220.32642364501953,157.8444692823622,2823.004150390625,1009.1209411621094,170.8207607269287
1995-11-01,33.95317395528158,973.0621337890625,195.98215648106165,548.7447738647461,135.8931586855934,210.90105496920071,156.6989686754015,2399.0478515625,837.3405456542969,173.26042652130127
1995-12-01,33.584258669898624,769.9615955352783,189.31429726736886,479.13990020751953,127.51575651622954,197.01246114877554,153.88547049628363,1930.6917190551758,642.8840637207031,170.63058614730835
1996-01-01,33.15443538484119,627.0126819610596,184.07987867082866,432.8200149536133,124.35300009591239,184.0680929330679,151.3118108113607,1658.3404541015625,512.1131896972656,169.33059692382812
1996-02-01,33.552662531534835,552.557373046875,183.5233279636928,428.0345153808594,125.42375837053572,184.17863112229566,151.61678526136612,1662.7166748046875,456.69097900390625,169.57038640975952
1996-03-01,34.35262725466774,522.7813720703125,193.52347510201588,437.78125762939453,131.5802437918527,196.2048603938176,157.41140577528213,1896.917724609375,427.24761962890625,176.68403387069702
1996-04-01,35.419713883172896,625.4683971405029,203.34444046020505,487.1859359741211,139.07310849144346,208.60924353966345,161.8276807996962,2154.38232421875,500.54473876953125,182.7217936515808
1996-05-01,35.3599298567999,981.2721252441406,211.29606791904993,576.2900924682617,140.9485771542504,222.121341411884,166.1725680033366,2634.979248046875,832.58056640625,181.978178024292
1996-06-01,34.572916939145045,1197.8813171386719,201.89909253801616,622.4662780761719,140.41378384544737,224.60670471191406,158.8982688056098,2867.22412109375,1031.45751953125,168.94574165344238
1996-07-01,34.17485327947708,1386.3350868225098,185.71777343749997,664.2416381835938,138.38964189801897,216.49828690748947,151.45963033040366,3277.3040771484375,1243.6912536621094,159.38724279403687
1996-08-01,33.73822938828241,1404.1435241699219,174.43625586373463,671.6853332519531,137.63426826113746,202.44626265305737,147.27888107299805,3393.0145263671875,1286.9148254394531,153.329336643219
1996-09-01,33.863816942487446,1307.9283714294434,181.60505294799802,653.7675476074219,139.72737448556083,207.53341087928183,152.11788813273114,3257.025146484375,1199.0257263183594,158.54376554489136
1996-10-01,33.6689381372361,1120.8396911621094,192.88654327392575,605.0803375244141,138.8591766357422,210.09299938495343,153.4873432583279,2861.6119384765625,956.6810607910156,166.26416444778442
1996-11-01,33.79589489528111,939.7079467773438,191.70094898768832,537.6182174682617,134.3996320452009,201.69718815730167,153.4173117743598,2444.1192626953125,784.7495555877686,169.58523988723755
1996-12-01,33.45746085757301,781.4559936523438,184.49628012520924,475.1235580444336,128.3721651349749,191.74327850341797,151.69401168823242,2061.9873046875,622.7920532226562,166.82519912719727
1997-01-01,33.35397584097726,648.406982421875,178.20707048688615,435.6945037841797,123.3021963210333,183.8118479802058,149.23473993937176,1830.9234619140625,469.1070556640625,164.7015929222107
1997-02-01,33.5841905503046,534.5703125,180.24000440325054,417.80147552490234,124.67403411865234,181.89631242018478,148.7171279059516,1590.5853271484375,404.21600341796875,165.87766408920288
1997-03-01,34.75729624430339,533.5914611816406,190.14650072370256,418.2371520996094,132.2231201898484,191.38490236722507,156.1595704820421,1697.5555419921875,418.9155578613281,174.13965463638306
1997-04-01,35.732103529430574,674.8817443847656,202.55530221121649,464.91249084472656,137.864503406343,205.02295860877402,163.93099890814887,2102.2369384765625,527.0545959472656,186.16089820861816
1997-05-01,35.34524781363351,978.0258178710938,210.46461377825054,543.4738159179688,142.1435038248698,218.91495631291315,165.77025519476996,2581.1859130859375,804.8675537109375,182.15749263763428
1997-06-01,35.23665155683245,1254.605770111084,207.96413421630857,616.8451309204102,141.49295261928015,227.38662132850058,164.32661480373807,3017.4560546875,1085.7321739196777,175.38537979125977
1997-07-01,34.535714558192666,1370.8709716796875,191.0834857395717,648.2814025878906,138.0174546014695,223.25753432053784,156.08150694105362,3141.2628173828125,1221.9757080078125,166.60120487213135
1997-08-01,34.22993478320894,1396.8238830566406,182.53983088902064,652.4332427978516,137.04048338390533,215.7685353205754,152.43167877197266,3103.6224365234375,1299.1249084472656,164.3277406692505
1997-09-01,34.32841073899042,1234.3742370605469,188.62430027553012,648.9134979248047,140.2931395031157,216.33545802189752,155.3434795803494,3129.461669921875,1122.4197387695312,168.0554986000061
1997-10-01,34.2797665368943,1169.9278831481934,202.34152930123463,622.890739440918,141.31911141531808,219.63858971228964,160.7575946384006,2917.657470703125,1029.8065185546875,175.5428910255432
1997-11-01,34.35810861133394,950.2532958984375,201.30062103271482,554.2504119873047,137.18785785493398,212.54395705003003,161.480712890625,2496.5456008911133,809.2552185058594,180.12443780899048
1997-12-01,34.23847698030018,746.7041015625,191.31840297154017,481.10233306884766,131.05003720238096,195.24288177490234,156.48429658677844,2053.509521484375,591.88232421875,176.70741081237793
1998-01-01,34.22456241789318,575.5859375,186.06623240879603,429.12757873535156,126.87975565592448,186.99111938476562,153.5456869337294,1712.384033203125,447.69439697265625,175.74008703231812
1998-02-01,34.42908241635277,458.5670471191406,186.18948800223214,417.1083068847656,128.4428914388021,184.832396874061,154.78370454576282,1619.29931640625,390.90192317962646,177.146315574646
1998-03-01,35.16865457807268,496.10595703125,192.41473334176197,434.29821014404297,133.65643819173178,190.51820314847507,156.5815289815267,1832.67822265625,411.2419128417969,183.07489156723022
1998-04-01,36.51472046261742,716.2734985351562,208.38588987077983,490.0296401977539,140.93507130940756,211.59510979285605,165.57358635796442,2197.5921630859375,562.9096984863281,189.15382623672485
1998-05-01,36.66761716206869,987.4656677246094,217.1403339930943,553.2917785644531,146.67694455101378,226.12932645357571,170.12402216593426,2657.977294921875,821.09375,186.46163940429688
1998-06-01,35.53647313799177,1297.6692199707031,208.86139188494,632.5823593139648,145.03974006289528,228.65894024188702,163.65733676486545,3008.99658203125,1134.2010498046875,175.068998336792
1998-07-01,34.7315788269043,1399.8367309570312,189.64230673653736,663.6122894287109,141.94105239141555,218.8884294950045,154.1905615064833,3085.1593017578125,1236.9247436523438,163.6657476425171
1998-08-01,34.591783796037944,1467.1440124511719,185.9675679888044,694.5032501220703,140.70504506429037,214.38051370474008,153.19737328423395,3363.885498046875,1341.7587280273438,161.36029958724976
1998-09-01,34.476797921316965,1333.5235595703125,187.82300949096677,678.2204437255859,141.76903679257347,216.44697922926682,155.20483652750653,3299.2828369140625,1182.9704284667969,161.12619638442993
1998-10-01,34.23937388828823,1154.0901184082031,194.7660718645368,637.4043273925781,143.34072839646112,221.16341224083533,154.6532948811849,2929.3304443359375,984.2178344726562,166.61245822906494
1998-11-01,34.04964265369234,989.9322509765625,196.74015045166013,578.1388854980469,138.2102784656343,213.26848543607272,155.30695385403104,2554.180908203125,786.2464904785156,171.77377939224243
1998-12-01,33.93971579415458,805.7258605957031,189.23473358154294,527.0960998535156,131.846437000093,200.4948982825646,152.89143456353082,2249.8382568359375,598.5785961151123,171.2845802307129
1999-01-01,33.50162279038202,651.9683837890625,181.9489479064941,480.9811019897461,127.27436792282832,190.10033240685095,147.71222008599176,1926.800537109375,481.2156677246094,165.3739094734192
1999-02-01,34.065214792887375,616.5473937988281,182.58914947509763,453.68953704833984,129.51676504952567,188.02252549391525,149.404780069987,1779.193115234375,479.0443420410156,166.80790185928345
1999-03-01,34.908710207257954,647.5379943847656,191.55769348144528,460.50479888916016,134.49891408284506,195.9035139817458,155.3911632961697,1855.5572509765625,522.9751586914062,175.40643215179443
1999-04-01,35.13542584010533,737.6204967498779,202.41776875087191,508.45592498779297,141.31034669421967,211.55872344970703,161.73831091986762,2123.6083984375,604.3853759765625,182.74775743484497
1999-05-01,34.93615105038597,917.6864624023438,205.53697858537944,566.1957550048828,142.5268082391648,221.26561678372897,162.22600936889648,2582.3455810546875,752.4063110351562,177.18523740768433
1999-06-01,34.3378294081915,1178.3088684082031,197.82137189592632,635.3353500366211,140.17201378231957,223.2764610877404,157.97545115152997,2980.584716796875,1044.7967529296875,168.0375099182129
1999-07-01,34.085312343779066,1363.5200500488281,184.09186771937777,663.6840057373047,137.75510333833242,217.30242509108322,151.5588124593099,3169.3603515625,1257.5851440429688,161.38334274291992
1999-08-01,33.94360769362677,1470.7496643066406,177.02692576817103,683.2101440429688,136.0565458025251,209.6281491793119,149.5925585428874,3326.8096923828125,1361.676025390625,159.80452299118042
1999-09-01,34.11800747825986,1302.6824951171875,183.61617497035434,659.8542022705078,138.36108616420202,212.84713745117188,152.68223020765518,3199.2828369140625,1179.2495727539062,161.8978500366211
1999-10-01,33.96027428763254,1169.7113037109375,199.591132572719,631.9488525390625,139.53852880568732,222.73244124192456,156.36994043986004,2970.1414108276367,1026.9355773925781,166.83073043823242
1999-11-01,33.97972697303409,905.2726745605469,198.42168263026645,571.2236022949219,134.2733383178711,213.54430272028995,156.8555619981554,2453.4666061401367,775.5645751953125,174.08796548843384
1999-12-01,33.65961937677293,728.5087585449219,188.42347008841378,489.45472717285156,127.88997831798736,198.83400843693659,152.94873979356555,1957.8765869140625,606.9084167480469,169.73673105239868
2000-01-01,33.54091871352423,618.2509899139404,182.5193405151367,446.627197265625,124.55223628452846,188.28587165245642,150.4592259724935,1698.6968994140625,480.0483703613281,165.7689094543457
2000-02-01,33.83286794026693,561.5371704101562,180.535466330392,416.7973327636719,126.23537154424758,184.31838108943057,149.1687774658203,1539.4562721252441,461.9300842285156,165.84947109222412
2000-03-01,34.64522815885998,560.24169921875,188.10304914202007,430.8453369140625,132.25994110107422,192.42845681997446,153.23202345106338,1698.20556640625,461.58905029296875,171.48205041885376
2000-04-01,35.22286415100098,781.7741870880127,204.16025434221538,506.7508316040039,139.40104529971168,211.6603557880108,162.37620247734918,2139.9627685546875,664.3501281738281,183.00362825393677
2000-05-01,35.390592756725496,998.1513977050781,207.20020021711076,571.1637115478516,143.073608761742,224.33715233435996,164.78199428982205,2552.7984619140625,821.5164184570312,180.9467315673828
2000-06-01,34.73610650925409,1209.6435546875,198.34147862025668,619.0819931030273,140.47144935244606,225.04112537090595,158.01937315199112,2848.9044189453125,1035.2058410644531,165.8206820487976
2000-07-01,34.131504240490145,1412.14599609375,182.78632845197404,662.1537017822266,138.36505526588078,217.12711040790265,152.74843639797635,3162.0361328125,1274.256992340088,160.68464517593384
2000-08-01,34.011952082316085,1445.6938743591309,179.90763528006417,683.9059448242188,137.76163373674666,210.43539780836838,151.9356197781033,3476.422119140625,1305.8677673339844,162.09759712219238
2000-09-01,34.09049851553781,1348.6245155334473,183.5933412824358,647.6194763183594,138.81658826555525,212.44596334604117,152.96652052137588,3098.077392578125,1233.3961486816406,162.9454493522644
2000-10-01,34.043804804484054,1118.141269683838,199.75798470633367,612.746696472168,140.76226552327475,222.28321662315955,157.10300869411893,2875.588798522949,1007.4699401855469,169.2963719367981
2000-11-01,34.355345226469495,916.4161682128906,197.78720310756137,558.4407043457031,135.27161734444755,212.80401670015775,159.11548402574329,2384.3902587890625,807.6011657714844,176.2614607810974
2000-12-01,34.114535649617515,723.2192993164062,187.84386771065846,488.8087844848633,128.49352700369698,196.01045755239633,153.741815355089,2031.9122314453125,620.8839416503906,171.76179885864258
2001-01-01,33.787550245012554,605.2474975585938,180.85727691650388,439.4681930541992,124.89242553710938,186.92500774676984,149.69855414496527,1699.652099609375,501.8585205078125,163.61008882522583
2001-02-01,34.077551251366025,538.8595581054688,179.5289039611816,420.6648254394531,126.4971415201823,185.19045022817758,150.4706276787652,1618.39599609375,450.9063720703125,167.21593141555786
2001-03-01,34.92414610726493,598.1498718261719,189.26873888288225,451.9801712036133,132.61837732224237,194.42672729492188,155.74395921495227,1878.9398193359375,470.5238342285156,177.10803747177124
2001-04-01,35.788002468290784,730.291748046875,204.0884562901088,506.23558044433594,141.20796748570035,211.07931870680588,163.37880028618707,2268.8507080078125,561.5226745605469,186.84104681015015
2001-05-01,35.49445924304781,1012.1299743652344,210.28558186122348,568.2320022583008,144.2504610334124,220.46740605280948,166.33418401082358,2602.0294189453125,857.2731018066406,184.1854214668274
2001-06-01,34.82047262645903,1234.4459533691406,194.02285984584262,618.7167739868164,141.7428697858538,221.80750920222354,157.49518076578778,2853.948974609375,1022.4807739257812,166.65059328079224
2001-07-01,34.302389054071334,1367.1311378479004,181.8719046456473,653.1796264648438,138.11719076974052,213.5031480055589,151.2279298570421,3079.6478271484375,1233.2200050354004,159.46087837219238
2001-08-01,34.20481227693104,1454.3869018554688,177.03862871442522,672.7487945556641,138.15348488943917,208.43320993276743,148.78254996405707,3333.5296630859375,1324.5285034179688,159.4376802444458
2001-09-01,34.12505331493559,1330.6716918945312,186.33140836443218,654.3049621582031,140.65615336100262,213.14610701340894,153.28600141737198,3170.2972412109375,1183.6479187011719,164.11643028259277
2001-10-01,34.03771037147159,1153.1517028808594,198.27329090663363,628.2143402099609,140.4403595697312,218.6309374295748,155.7209332784017,3011.8133544921875,1002.9922485351562,168.68160963058472
2001-11-01,34.28249813261486,939.947509765625,196.25404902866907,568.2949447631836,136.4004861740839,213.11243497408353,157.95448091295032,2517.2637939453125,789.0648365020752,173.9567518234253
2001-12-01,34.05645007178897,742.901611328125,192.819949558803,515.1570892333984,129.37391371954055,205.17146770770734,155.81350326538086,2085.2783203125,594.8455333709717,170.65553665161133
2002-01-01,33.7608019510905,608.28857421875,184.7459520612444,460.5055618286133,125.3161384945824,192.04794076772836,151.49574279785156,1746.4202880859375,458.7089538574219,166.85527563095093
2002-02-01,33.92446381705148,556.2568187713623,179.32846886771065,434.3095016479492,126.24347323463077,183.99347158578726,149.56118265787762,1701.446533203125,431.08673095703125,166.27273559570312
2002-03-01,34.881096794491725,611.0961437225342,191.24118259974887,460.56297302246094,133.48819187709265,195.92386392446664,155.84548314412436,1956.219482421875,497.53875732421875,173.6896276473999
2002-04-01,36.0323360988072,709.0499877929688,206.68443952287944,499.0273666381836,140.08850824265252,211.83113685021033,164.16151258680557,2256.7079544067383,561.7622375488281,184.52444076538086
2002-05-01,35.58122089930943,899.5643615722656,208.41053553989954,567.3431015014648,142.31207711356026,224.43357614370493,165.51426781548395,2654.08935546875,762.3008728027344,178.10550928115845
2002-06-01,35.068475632440474,1176.2961387634277,200.2169336591448,620.1269149780273,143.37242671421598,227.31199998121994,160.15071868896484,2986.4013671875,986.1640930175781,167.07128286361694
2002-07-01,34.62643850417364,1375.3447532653809,185.31487328665597,659.3190002441406,141.5636516752697,215.6786111684946,153.91370985243057,3202.30712890625,1232.1578979492188,159.9537491798401
2002-08-01,34.173486346290225,1394.5685386657715,176.54218673706052,671.2663269042969,138.29690842401413,207.44436704195462,150.12712478637695,3256.4453125,1322.5747108459473,158.6803674697876
2002-09-01,34.41237949189686,1323.9418029785156,186.2546512058803,650.8930969238281,138.788450331915,205.80665881817157,155.04707760281033,3109.3536376953125,1226.123046875,164.70896005630493
2002-10-01,34.664047332037065,1197.0839500427246,205.6541987827846,627.8078460693359,140.57147616431828,221.2780292217548,160.554928249783,2965.56396484375,1062.8501892089844,172.44397401809692
2002-11-01,34.445145016624814,991.5206909179688,199.29715565272738,557.0800018310547,135.17403375534784,212.9711884718675,160.24851269192166,2446.014404296875,832.1762084960938,175.45806169509888
2002-12-01,34.42505881899879,711.7713928222656,191.85082571847096,492.03907012939453,130.08487338111516,200.64990703876202,156.24460644192166,2004.150390625,557.6980590820312,172.82907962799072
2003-01-01,34.04662041437059,585.1493835449219,183.83061545235768,437.53795623779297,125.1506078810919,189.0412403987004,150.21258460150824,1690.936279296875,468.7164306640625,162.93675899505615
2003-02-01,34.48002451942081,530.4763793945312,185.4265213012695,425.7536315917969,127.66394842238654,188.13736255352313,153.89554765489368,1646.282958984375,424.1546630859375,168.35731267929077
2003-03-01,35.253967557634624,492.3927307128906,192.7817072187151,433.9601516723633,133.39770180838448,197.75013556847205,158.31528769599066,1776.2420654296875,400.60882568359375,176.80439949035645
2003-04-01,36.06823739551363,579.8149108886719,206.95772171020505,487.3053741455078,140.52768888927642,212.48314197246845,164.07419840494794,2086.367988586426,449.32403564453125,185.93002557754517
2003-05-01,35.70006234305246,886.09619140625,215.71467263357977,550.4495239257812,142.7161625453404,220.51576467660757,168.3980941772461,2463.3636474609375,769.5465087890625,183.4765076637268
2003-06-01,35.29095876784552,1132.3959350585938,208.07623182024273,616.4887619018555,141.9935589744931,225.642336331881,164.42264980740018,2905.62744140625,951.3877868652344,173.07039499282837
2003-07-01,34.5821289789109,1283.1497192382812,189.72313744681222,640.8191680908203,138.89265514555433,223.10548929067758,154.91525861952042,3117.5689697265625,1128.1906127929688,159.8382830619812
2003-08-01,34.335343043009445,1393.6759948730469,177.29926790509904,668.7114715576172,137.06292651948476,212.02193040114182,151.4479955037435,3343.115234375,1304.3586730957031,156.8397045135498
2003-09-01,34.37216395423526,1320.7266807556152,182.7359744480678,650.5243682861328,138.74759674072266,210.45048053448016,153.6137792799208,3140.8294677734375,1194.2344665527344,160.15948057174683
2003-10-01,34.346385229201545,1196.6355323791504,198.5520771571568,620.3783798217773,139.5411355154855,217.52772698035605,157.6460944281684,2936.1574172973633,1077.6199340820312,169.24264430999756
2003-11-01,34.387874603271484,984.8373413085938,195.4796654837472,544.3606948852539,136.30008697509766,209.09218421349158,157.31515884399414,2365.338134765625,799.2721557617188,173.03889989852905
2003-12-01,34.056640806652254,765.2763366699219,188.08659144810267,481.309814453125,129.88362993512834,196.11383584829477,154.40040164523654,1990.5731201171875,626.2711048126221,169.26846504211426
2004-01-01,33.96730650038946,684.4032287597656,184.0440613882882,448.9059066772461,126.43686022077289,187.7499800461989,151.32248136732315,1815.0970458984375,530.7533264160156,166.26354455947876
2004-02-01,34.26745732625326,627.2232055664062,182.78752735682895,432.0868682861328,126.57496134440105,187.07656860351562,151.75940195719403,1704.6875,471.7750549316406,168.2775616645813
2004-03-01,35.1274603889102,644.660234451294,191.82754244123186,451.8306350708008,131.86344873337518,200.4003671499399,157.2342448764377,1848.260498046875,491.1994934082031,174.2214798927307
2004-04-01,36.084879012334916,730.7502746582031,206.38682501656666,492.8911590576172,139.92213294619606,211.15037477933444,164.225345187717,2118.49365234375,581.8443298339844,184.36564207077026
2004-05-01,35.279932476225355,962.8036499023438,208.43854631696428,549.3361282348633,143.79299708775113,223.3512731698843,163.88601726955838,2627.764892578125,806.4369201660156,177.1446943283081
