,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
1993-07-01,8.313576750618596,7.366808648372662,5.779821119504903,8.406642196188248,8.135617299059946,6.554505533504018,6.049021719655414,7.7868880106818725,4.312729017921665,8.620338234888221
1993-08-01,8.023895756579075,5.951733753736422,7.622349841670716,9.09686554455183,7.633387312479871,4.134971371036642,4.667218002748695,7.055411939686967,6.741702888608395,8.510459445060127
1993-09-01,8.330172919399416,7.127160245470894,6.717445430615413,9.578990793825513,8.135371472907245,6.609975756087328,5.583874681777296,7.121010007155557,5.582808686952249,8.47155819327636
1993-10-01,8.62214333894918,8.653520379227293,6.809667428939823,10.041781938285887,8.723252023611451,8.482917427310547,7.326107925930206,7.724753118480089,5.925020609676998,8.571163052512366
1993-11-01,8.687188791528909,8.463357437816624,6.402571182696911,8.924522565077169,8.866355763221,8.416311791815383,8.323832851383148,8.34572347345536,5.621402312353197,8.646690887039357
1993-12-01,8.620003173942187,7.391755538254109,2.7886889524912903,6.9567471857195935,7.747690511068897,7.227014360091436,7.4602514158846995,7.944233679440729,2.449852423002768,8.474563868050684
1994-01-01,8.40766723668832,7.267247932874055,2.0891039532965734,5.85753382645813,7.726354352116744,6.976694232462515,6.771207024933455,7.502478805817516,0.0,8.795681430077968
1994-02-01,8.621433583378838,6.127451036428979,3.577172235067201,4.193043441954827,6.979283629733978,5.983295032561604,6.941708199583836,7.622084379784558,3.6385363525275305,8.978958412978791
1994-03-01,8.578907223139359,7.937974430756451,0.0,4.8049192793593685,8.094890180570644,7.666730580868879,8.157554847176607,8.633979816308432,0.0,9.106811852395694
1994-04-01,9.161102826167363,8.584401657044703,0.0,6.219501242241052,8.629594381993865,8.067344303905793,8.92753370695169,9.25891490322773,0.0,9.100208931884112
1994-05-01,8.520961552440344,8.3170845277409,4.682533217104591,7.542754395653058,8.424201400716713,7.963101751528715,8.673128020103135,8.91785587194476,0.0,8.93051459887765
1994-06-01,8.229307380214987,7.631849990966947,5.659984234089635,8.12078699998127,8.069980477502682,6.833897653130804,7.443307514390234,8.031174869239408,4.455649887210423,8.839987961106674
1994-07-01,8.21285294104714,6.266089461403195,4.96917851658153,7.996436445128162,7.533451663263123,0.0,4.7122324113366965,6.698962936384566,4.40884244985513,8.722990309477405
1994-08-01,8.031141522887683,4.805373475527564,6.71953907866508,8.72504480364659,7.197830012102687,0.0,0.0,6.1942210265618,6.252865214654925,8.701155820477275
1994-09-01,8.289197110637716,7.0319598156534475,7.858127803312544,9.457805124143446,7.90133177502493,6.479088009078509,4.523014956794602,7.308729699418278,7.4816096537062915,8.691958487206772
1994-10-01,8.723519999828975,8.601813248781758,7.754396109608932,9.507959722553483,8.451621414541465,8.416305207317167,8.169929190695683,8.65434576195844,7.177743685205573,8.842879349873405
1994-11-01,8.55462194716466,8.79292031360182,6.32350753056641,9.041568270869243,8.965375786188924,8.8799655728467,8.537718280311774,8.726586102105225,5.36720689934062,8.84623801839431
1994-12-01,8.802849203585732,7.824161667869803,6.068458804802552,6.4770846783434015,7.8600939324498045,7.849006634515976,7.501513036625021,8.437437063472581,4.706021914080402,8.868513724042346
1995-01-01,8.633720062393715,6.666120636227977,2.7286269591077428,4.346130881410569,6.73397189524159,6.7627571333761995,6.306123765732444,7.3568094000694595,2.295163787166102,9.035869163512713
1995-02-01,8.704739925386589,6.729127749414565,3.108856449748229,4.237394609033285,6.896329572044823,6.6077786072891085,6.291077432870494,8.451656634043271,2.4548524820006934,9.14146765090992
1995-03-01,8.979236469768594,7.247085657294516,0.0,4.988924021646104,7.360390617600631,7.180366306444233,8.230587425422991,9.082418970583728,0.0,9.003275361153687
1995-04-01,9.131334293104848,8.286554649925394,0.0,5.849852291376343,8.091767420615884,8.273627904631086,8.90526314861456,9.220668185470501,0.0,9.082946259824416
1995-05-01,8.598535611435851,8.229724815510785,5.3980973078990315,6.721241327630267,8.241391393580736,8.238487764129713,9.061603500772621,8.797488388831757,0.0,8.908391497844931
1995-06-01,8.197195631992782,7.533644875962988,7.291844456009088,8.429701264055877,8.055771454164859,6.784671060983589,8.105290891611006,8.304379578717564,6.260910034780022,8.668567374911937
1995-07-01,8.125755448366926,6.921189306315211,6.410792791148393,8.43281998012738,7.932186714213273,3.8861911147309596,6.47804578697002,7.335800455307667,5.043968396866184,8.740136975022233
1995-08-01,7.987303623810522,5.936942426644688,7.254859428511885,8.615515438990093,7.488631241681449,0.0,5.536561451574137,6.9911144404961405,5.837665311199188,8.678835892792865
1995-09-01,8.258391887249395,7.555257814516585,8.073285729148147,9.619448320939462,8.403236235903437,5.372276253724169,5.752523289469082,7.059177832392329,7.400562779300395,8.70881160550423
1995-10-01,8.567316768214479,8.707274868712043,6.7598478988353365,9.613366245129617,8.703800807604063,8.382679882596966,7.865886583356404,8.121663867647186,6.008505902495508,8.672466383830155
1995-11-01,8.881508318894667,8.892109563415866,6.074744666328634,8.98906458011408,9.125716574062329,8.657263760822497,8.58936612457364,8.70270002234811,4.500566109419749,8.437813400045986
1995-12-01,8.897329699344523,8.453340404973373,5.623658079538301,7.412907398336672,8.426914271950267,8.220489369089169,8.454563380349391,8.468955086685174,3.8099815841329834,8.740000405140792
1996-01-01,8.545439663980515,6.991820001096447,4.74342830474002,5.274880625365953,7.136092265526868,6.634001825456422,8.054502209643847,8.418451189782335,3.5492976483560734,8.778532945824983
1996-02-01,8.657497925436644,6.892332668312425,3.2050811549655025,4.917192195413255,7.1612134109616905,6.646697782751219,7.572303053269875,8.331525486176423,2.9172529867118104,9.000990043027178
1996-03-01,9.011013177943909,8.092676959749914,3.085040272759343,4.990026554444169,8.173851022077914,7.737166368445523,8.581327078295127,8.921523519808575,2.7331853845862435,9.025978676040925
1996-04-01,9.093204552899659,8.416415323994496,0.0,6.257002191186695,8.249809197253265,8.18397641160246,9.040963479550255,9.173404740963344,0.0,9.102143489762483
1996-05-01,8.680433070414534,8.500758637857363,2.4361262923796727,8.74165018299875,8.597805212492426,8.185336561496584,8.840351806837504,8.783931037704845,0.0,8.92825951753555
1996-06-01,8.684278888093008,7.966228053953317,5.516788237615278,8.474872458164196,8.228561061531641,7.37783574782379,7.92649159066078,8.371391740702794,4.051470412223304,8.806677458330475
1996-07-01,8.551569313288459,7.295729425264575,7.221373218726593,8.67715331823808,7.773632552932925,3.4066566038374715,5.430883580434747,7.019132919715506,5.498510861525247,8.74931563113449
1996-08-01,8.366190914131602,3.795576894009024,7.4295770308298765,9.19122943446498,6.699336886074456,0.0,0.0,5.7978213624794845,6.059723575856184,8.65117220258497
1996-09-01,8.404975342028184,6.156049409442134,7.45042619755702,9.712751687691032,7.869232648898321,4.9409508488751674,2.0721898589237178,7.133193147808039,6.590310929176586,8.704257303602063
1996-10-01,8.585304285331679,8.197952850029548,6.5567540157731345,9.823573906681878,8.430872027135633,7.892838955588692,7.363873729732768,8.274974046823129,5.07770797369473,8.630136415769249
1996-11-01,8.879109894258939,7.987437556869247,6.043549993210156,8.488184082023864,8.37895790936099,7.9964175757674765,8.152612060056372,8.512847273177597,4.7236852397457785,8.747835688773378
1996-12-01,8.856493600453483,7.50035578607124,3.865959937908668,7.188552547042209,7.95372618137554,7.315826837073003,7.484995194723975,8.57417449106571,2.518247115816277,8.709039501799033
1997-01-01,8.932009019589087,6.584521103530023,4.457337062107917,6.061685932760725,7.2635177686755465,6.378104396274734,6.419143114036785,8.098300382222991,3.1217718986887992,8.980681163935513
1997-02-01,8.631642020170352,5.9658185302500515,3.9022139087510355,3.449567349746122,6.3164135181997025,6.0975400524996575,6.671154892631943,8.39604917767051,3.241531070256019,9.034945032176399
1997-03-01,8.987337620629782,7.370170072803587,2.8864544202319293,4.0441633947393045,7.925313530402339,7.30062929582911,8.060696251577896,9.014693258713788,2.539019567369879,9.289417798752904
1997-04-01,9.321816664306334,8.343502576877796,0.0,5.781729225914848,8.923983799934426,8.26168145675027,9.298373933269716,9.461508274302654,0.0,9.15411571431414
1997-05-01,8.919478969024029,8.278344594946594,4.858395449638305,7.996580776854767,8.680792191330683,7.926547635345831,8.813453929580495,8.979102582396084,0.0,9.014072660730815
1997-06-01,8.662573239613918,8.072115070671869,7.311097213229652,8.382413336591581,8.418459030675203,7.385513643069288,8.117411694039253,8.445614068247297,6.034232763454548,9.025673646833003
1997-07-01,8.358032564069605,7.435402413119425,7.292077012319593,8.83544770063072,7.894461240760366,4.06935699094224,5.862363642211853,7.862567022686671,6.302020788344049,8.843272449990854
1997-08-01,8.199636360036465,6.1718385176643435,7.358131366091405,9.072726175246592,7.655300251707837,0.0,4.942123176460789,7.07976091567379,6.241840675002546,8.902411891438023
1997-09-01,8.797285988318418,7.410742049970657,6.761083809589335,9.373175007698539,8.319519245750255,6.520330466518489,6.3635219197759,7.724691613910454,6.134605904143213,8.872046121633161
1997-10-01,9.021517257400046,8.626520990636148,7.095226602239105,9.71834268888779,8.939825504138144,8.154443068889929,8.578088251329799,8.65773904026703,5.399611331891709,8.233258147880607
1997-11-01,9.041906381853023,8.869906975064346,6.402338457278098,9.164458281324574,9.138419952924316,8.714552298585202,8.814579916194763,8.881617198138565,4.554867361483231,8.36724469284903
1997-12-01,8.839258429887874,7.614280418581788,4.805845158130934,6.492801903854791,7.699862715787543,7.4232767865731155,8.215429897432168,8.556029114980287,3.024854491862678,8.519409734253188
1998-01-01,8.648511871736341,6.714867837470088,4.311729509969286,4.746323145891159,6.537402275406506,6.6954704207029625,7.087765771934542,8.61043739018894,3.4454845523453597,8.765497396473803
1998-02-01,8.601055241761227,6.253746117348176,3.017057568582538,4.072535033758409,6.4015191078457905,6.251523554401564,6.739475065825582,8.882945820394461,2.988975339669903,8.831320188439348
1998-03-01,8.879361629337255,6.8114932417390195,0.0,2.6561800743954898,6.77707586276264,7.035311786139477,7.819718612797814,9.190161775401732,0.0,9.259237995433653
1998-04-01,9.208744811210664,8.464963609966864,0.0,6.132398301089263,8.313679828807025,8.21097508234397,8.885905024700607,9.1226864128045,0.0,9.353426042411325
1998-05-01,8.897098267534513,8.444460075232262,4.691518144018072,7.808702981947809,8.501027072883538,7.978676117181001,8.909680477982112,9.041182345951158,0.0,9.121247721708276
1998-06-01,8.437821518617788,8.279964005376625,6.943076715676033,8.116350805789477,8.140870159792899,6.993048743040698,8.165545228144682,8.70680404458829,5.3714665403824915,8.994021740004568
1998-07-01,8.477612263999294,6.942300662112792,7.265875614525625,8.540974010821033,7.88476722288512,0.0,6.092324093859424,7.934537472797927,6.101150394646577,9.020888502290235
1998-08-01,8.490500720897082,6.135283614661487,8.117930175510924,9.020541268335178,7.9700216460906335,0.0,5.048244275996207,6.937207427045005,7.414836102888695,8.857426418930466
1998-09-01,8.549776395684358,7.618285792369639,7.649172198459138,9.54825617466716,8.42515026983214,5.230878438499679,5.938898861637776,6.911324912242385,6.847787034207358,8.732984192581927
1998-10-01,8.585905781404135,8.658663453015649,6.575386497758701,10.14466473272344,8.724202231989105,7.981989012221353,7.604706010497865,7.714670611404392,5.463458292422657,8.920379551657804
1998-11-01,8.870084198481134,8.86666266021182,5.80479360227836,9.45007691758036,9.054590752479424,8.456500005503624,8.702570578906139,8.603599657360226,3.5028458877172852,8.808214383236503
1998-12-01,9.04846108853142,7.869357973047262,3.7401101666647305,8.143749806968783,7.869371306504156,7.544907282926778,8.008412155863969,8.778703477781473,2.598192018242759,8.872558599241572
1999-01-01,8.868933752256261,7.360044329882019,3.669012057029973,6.708218411102899,7.22157014184176,6.912704108868566,7.210939962235625,7.972057006570071,2.2796706225130965,8.928924529905476
1999-02-01,8.848558043884523,7.399074352956665,0.0,5.913924654940196,7.517728023247199,7.105355495738253,7.133360398570301,8.31594100033517,0.0,9.05338294428545
1999-03-01,9.417419076757323,7.768291555956384,3.013517356931877,5.905991168169442,7.636993920460787,7.4484692511358075,8.231516935583175,9.114669910463924,2.380567843956864,9.133750302270828
1999-04-01,8.966668497270005,8.748156845176123,0.0,6.593080557024991,8.434391043662519,8.26139291415666,8.948468013494193,9.515721564709425,0.0,8.994530580907563
1999-05-01,8.667279397546926,8.440713669844353,0.0,8.109180907313098,8.443985119798853,7.815353356787368,8.379693346071651,8.652028651804226,0.0,9.117542630912551
1999-06-01,8.325856981526774,8.335910397376892,5.713142621564964,8.363243120332564,8.159985081724162,6.882420478317051,7.691355157527968,8.00462257175548,4.867897515397145,8.893057610751548
1999-07-01,8.282085700551093,7.5237950236956035,7.4403044487922125,8.691414156114528,7.8547018142524205,3.1028343804058167,4.9003066818117285,7.303567853611987,6.878524438884144,8.77107926962585
1999-08-01,8.26294082970106,5.707554630595203,8.207430954566835,8.73141700445554,7.505351248422475,0.0,2.7557898123298035,6.857797395733013,7.124102033743083,8.833168420748713
1999-09-01,8.326889340714231,7.457853457165006,7.341332118736775,9.552396908958558,8.33481648520821,5.028357769883064,5.687372674448559,7.28982955605074,6.883040667855619,8.715391474811845
1999-10-01,8.692559154848928,9.004476016405832,7.196711593498888,9.804798399012762,8.882677713217696,8.779285345925024,8.261616739342921,7.98871719924484,6.344793642779008,8.639153872380374
1999-11-01,8.846217821411278,9.121502351015357,6.255406183570993,9.445037549516638,9.166597974864592,8.946698904801943,8.860106653301994,8.653659527522013,5.513666424776786,8.880762597552321
1999-12-01,9.100787259320212,7.896092607733113,2.815155770716395,6.7525213725386735,7.886109122006096,7.751086423422825,8.269421824596,8.22671792372094,0.0,8.84738268927683
2000-01-01,8.472520584430413,6.914115723119972,4.394723181331949,5.082846565080479,7.504651194870442,6.511671369972669,7.281329638709671,7.829047264379093,3.057543775524686,8.818377090461363
2000-02-01,8.908150934204391,6.320371718509832,3.194111624799455,3.03422985486588,6.8703155522879795,6.065175748297123,6.784076860852655,8.212783316280648,2.553363848653845,9.008381303251124
2000-03-01,9.203735742657496,7.40540315498409,2.3302258228544566,2.106654265164738,7.493880239115283,7.4281301379549305,7.827431795240626,8.86024604237237,0.0,8.973469445335503
2000-04-01,9.182762109726822,8.698877336736917,0.0,6.856251772974151,8.496870032264892,8.634750019135092,8.951358925320564,9.294323578788541,0.0,8.79191816848918
2000-05-01,8.59120506126126,8.17747624209214,4.198797195655765,8.516489718256551,8.586052031083685,8.114755394666442,8.507592562356628,8.746455752827865,0.0,8.96774218092998
2000-06-01,8.313929239657334,8.393892388360443,5.750274044688136,8.551338809697029,8.514461478764606,7.515470446190746,7.295039219567502,7.479343382003519,3.28455311489952,8.985854614437148
2000-07-01,8.365839745687303,7.350589790658923,7.799524258790834,8.436601217051827,8.154488365071241,3.1008241756042296,4.616788223746151,6.9848004429188,6.256352432895337,8.844059722005204
2000-08-01,8.306270215295685,6.326870150357829,8.110179078552498,9.211460196232888,7.804428919579633,0.0,4.72843629332722,7.24408782760967,6.3718130526142005,8.605118897012446
2000-09-01,8.542122524412564,7.540300985372027,7.746088000473899,9.580957677209389,8.119878232414186,5.777174064905923,5.386548277517729,7.46521932659233,7.210621288797854,8.803127943367532
2000-10-01,8.6599607534152,9.169959464745025,7.076726362388362,9.758238348287637,8.974618934278734,8.88221699771267,8.096734014416505,8.211127220620083,6.472495596131493,8.799060981798682
2000-11-01,8.997460775669518,9.09813038202283,6.341386215013711,9.29137161155693,9.082803539650838,9.015390552051521,8.452907157899887,8.95173623367389,5.235825676630696,8.882430596786138
2000-12-01,8.913689942364293,7.5787720976423705,4.277558880858947,7.285160674745308,7.74458895115322,7.496583839563071,7.708943026760454,8.782721973289966,3.0658425953761532,8.943849372485325
2001-01-01,8.906757862072263,6.510351399375226,3.9895526895080553,5.297267828379015,6.802585127211296,6.399086682976931,6.726411755447349,8.01250104038492,3.2149303320684837,9.045044928808624
2001-02-01,8.96941389820017,6.250813924663606,0.0,3.346577941781937,6.8785804158656,6.1447722764858,6.550814419763751,8.249682518885466,0.0,9.174494885387116
2001-03-01,9.25251180720766,7.7826498015994705,0.0,5.753733984383742,7.840147139923608,7.43834620513369,7.953596907260786,9.210484090973232,0.0,9.202434943844787
2001-04-01,9.431652330404562,8.55437441887277,0.0,7.056386140634497,8.644305583494084,8.069566806076486,9.174891378953761,9.460635053554025,0.0,9.176338089974745
2001-05-01,8.761962770735085,7.92143215744814,5.059372175594718,8.103081331641272,8.167452053792104,7.3252765143913185,8.593871252977273,8.85197316019027,0.0,8.779299119689178
2001-06-01,8.51266213967131,7.737837777565273,5.738752531974697,8.452850774586034,8.098526909634732,6.185381877385226,7.238467472847929,7.940486891690983,2.380326453309033,8.862481100389237
2001-07-01,8.481577839701522,6.787830894109895,6.886935321980951,8.596129785489133,7.563130084871417,0.0,3.3843266005867645,7.019238374102295,5.592205241220952,8.905249704098734
2001-08-01,8.231138716316776,5.630035163983873,8.382084117502036,9.002219849659866,7.421703554413554,0.0,0.0,6.761425869435261,7.280777727670608,8.841514907217794
2001-09-01,8.598931707561269,7.57681979208974,7.789679725989866,9.379698475328238,8.334335131884007,6.3717082820448,6.256469275284825,7.609935444837079,6.96336314006676,8.650302863089976
2001-10-01,8.815539616450913,8.760209141921594,7.112868734617333,9.784274585073751,8.719196761554294,8.830066902768953,8.068781938674704,8.316272516856118,6.402138280911411,8.76000725015347
2001-11-01,9.086362569671108,8.919415128514544,6.111013843529564,9.40345144143454,9.272138691868394,8.982090698412623,8.23175910098399,8.924622454200835,4.380650891250204,8.738416977526764
2001-12-01,8.937645132311115,8.58292081532664,3.8800088972805447,8.009206238172267,8.881546909535443,8.724364173260916,8.478241224535576,8.4921554689972,2.422064374243329,9.206860727212987
2002-01-01,8.724779784124596,7.111038807020547,3.5949537918139773,5.690110018416215,7.495795191421431,7.156305691415815,7.14879459801847,8.273185326243489,2.3357099990129413,9.236523050429245
2002-02-01,8.591951111248076,6.486617399251668,0.0,4.59889101742417,6.904136345264521,6.486844786776194,6.30433790507568,8.13653161853003,0.0,9.097029576493036
2002-03-01,8.966045919428561,7.9216912002521465,0.0,5.8697416488082785,8.111667706523132,7.968747998799687,7.894567516223613,8.860846076161543,0.0,9.294556131423024
2002-04-01,9.300724520538978,8.854141892960131,2.412164697472303,6.883783461772945,8.743432119061048,8.657335763211009,9.080191285997913,9.230207712545566,0.0,9.260869240351852
2002-05-01,8.658204576382559,8.592210548091153,3.1861544244667375,8.366671362522439,8.714500938779109,8.211729112573842,8.38757684154243,8.678613420955182,1.9164527623261634,8.979276917331502
2002-06-01,8.679083007285207,8.36905581941895,5.906060032090147,8.599984085224914,8.520951950941598,7.63608421798812,7.762916354114644,8.378966366099398,3.53789616729554,8.950659627989118
2002-07-01,8.437622726987447,7.061283033495681,7.659927896069849,8.768217856800643,8.045043591721756,2.761016879293167,4.8978808921260795,7.207838613341505,6.410597426671626,8.905801086191962
2002-08-01,8.3156823100021,4.91288239436871,7.797137065439219,9.242868375031835,7.323790990490689,0.0,0.0,6.563888344390351,7.023060555524783,8.976769583573317
2002-09-01,8.599381475623415,6.452178179304984,7.560446486025867,9.564907788123922,8.008220864577668,5.507591964542398,6.540206172964914,7.524800798302471,6.820725565721626,9.06504142655196
2002-10-01,9.151253920825924,8.926157770481536,7.385063364405425,9.787454333020007,8.898040465242174,8.767807008392603,8.983049259603375,8.542414644369233,6.358300082341509,9.004912494164694
2002-11-01,9.018262212848756,8.940580725860515,6.435988561328196,9.220301137279572,9.281925467483454,8.975244555164085,8.725200616559059,8.413407068242874,4.582922760367701,8.941404401741188
2002-12-01,8.885544598934894,7.8873380092512075,5.5420972618089035,7.10608098905447,8.361695322257576,7.95890478880227,8.021738915254387,8.261626754402819,4.413039701612581,9.16219981705014
2003-01-01,8.861109767218721,7.274627548473504,2.5312328606087866,5.405497447904756,7.362045796570633,7.154768755851352,7.4089480540662604,6.490737789923392,0.0,9.062402051832365
2003-02-01,8.842475344936913,6.746099512262821,2.8863972131138116,3.3003769354053136,7.029534818493145,6.4771527660122485,7.249767982905591,8.174427769327448,3.0435387230029782,9.157568776831868
2003-03-01,9.054517765645986,7.852723003544472,2.652464347669585,3.192598974892546,8.121781281863704,7.480811124932781,8.131024294854276,8.953466782343783,2.868767385743922,9.299584219853323
2003-04-01,9.386341672311074,8.748680609415386,0.0,6.18201813950828,8.629237591169746,8.653202770719163,9.085448795073145,9.377089191011839,0.0,9.33103265754539
2003-05-01,8.632378905821952,8.78137148035395,0.0,7.870985745778933,8.922056572059356,8.393536543676523,8.876361617108998,8.968000178460352,0.0,9.091103982621558
2003-06-01,8.52187309832574,7.996100738818829,5.2965130662305935,8.321991298257794,8.134851630531418,7.494391919874313,8.222638767774432,8.583947389183036,3.7995660168398624,9.072786779664746
2003-07-01,8.506296124917501,7.8039755489483404,5.26850876911325,8.525573611352742,8.157208741773458,6.880216904619347,6.02978050575062,7.258061450767554,3.1477931811318194,8.944627331376267
2003-08-01,8.281145234841746,5.70161198429508,7.340841562763996,8.844575887598518,7.569940322263986,0.0,0.0,5.9695906335513875,6.364012246330264,8.802905504655246
2003-09-01,8.51176103310574,6.426359750041321,7.4154802934976285,9.561911582355467,8.1902970032896,4.738338723937449,5.234183133077094,6.807692029872967,6.867410917364517,9.06744532591648
2003-10-01,8.831078515380376,8.784872769731665,7.470785491491229,9.695194276773268,8.828245909179678,8.620499265760364,8.329877749347935,8.268323435581829,6.15286666164486,8.915539782399787
2003-11-01,8.951093561381182,8.644916570193073,6.567184351512193,8.930323019907393,9.11348064469803,8.756132615873577,8.249155450460002,8.484132441621371,4.7026990672040965,8.804926246609567
2003-12-01,8.920779159357897,7.5053793795735855,5.218150960491817,6.880436663943903,8.279808897846166,7.515667320196968,7.737868848574905,8.25434976045159,3.0475233139015243,9.009602737249649
2004-01-01,8.849931454450921,7.1710210611408804,4.273667295121504,6.243782664446323,7.772992163715706,6.980774452879628,7.061576202101946,7.939667487104999,0.0,9.049915732642427
2004-02-01,8.623209438070813,6.4179090639733225,2.480581294784601,4.520405885875742,7.271159299134924,6.286905778037199,6.857172969782222,8.278003774392381,0.0,9.232529448136633
2004-03-01,9.043158197782745,7.74263939981751,2.070063280696796,5.015608236984909,8.035709953548354,7.432807243208143,8.10040576042353,9.06458065548388,0.0,9.470667386001486
2004-04-01,9.218358442685638,8.303640199215414,1.927392268673039,6.5423537183503875,8.269495165053748,7.729706476451028,9.140997602880896,9.223107295748267,0.0,9.272898589371538
2004-05-01,8.776383289680535,8.8325140004359,4.314581079698202,7.745652456306669,8.767588878392337,8.288181923623533,8.684365806520752,8.820423455652143,0.0,8.85063412471423
2004-06-01,8.291682222667935,8.124696179921715,5.7597381708570285,8.278547987804728,8.378708840772024,7.030359614686867,7.68284155083096,7.721377032629758,4.199283672486593,9.023698261319808
2004-07-01,8.462763775708316,7.445411735056265,6.906723843075811,8.371146163555052,8.187450992756936,2.9016308098378434,5.900114546780565,6.569458548810401,5.991497347134775,8.753509175493605
2004-08-01,8.265257412241214,5.969835549079694,7.933105412993798,9.181722057241123,7.442720299944164,0.0,0.0,6.283993145594418,7.092659830370913,8.837592008481465
2004-09-01,8.591093488932623,7.454562252694285,7.0611592270380505,9.581778681345227,8.292876356401772,6.530750405576619,5.090099316272865,7.205343624243546,6.593623147873473,8.751353687906505
2004-10-01,8.84149193073633,8.989297236363148,6.814122793477066,9.753592168212906,8.641904668887312,8.741881839721202,8.328683707027976,8.41748924937968,6.0695306422854385,9.07576086750526
2004-11-01,8.784406452573995,8.634399986815959,6.308142138871956,9.587485614778936,8.97102818604799,8.442944767372754,8.357051543602152,8.400611174467512,5.1977557850471765,8.777916519577767
2004-12-01,9.07552499309025,8.18064046071844,5.537543883766956,7.242311739439206,8.628425902789028,7.81040124331656,7.7278123514271,8.149673654028375,4.00853581622385,8.918979743165266
2005-01-01,8.747221351618123,7.2517916603877115,3.8476555346585566,4.8631982656036605,7.5242683117575035,6.82645304739144,7.19515893309535,7.530846893757665,2.619585378539278,8.91147997124071
2005-02-01,8.843713981249143,6.67205501415325,3.5410466330869235,3.4329520596445304,6.868431018549954,6.296579404994199,6.924799527764461,8.162551449347461,2.8074503627793104,9.141205969667544
2005-03-01,8.866671363807201,7.626040614740834,0.0,4.187736346753209,7.658791749631952,7.173856121019114,8.395302301738402,9.029211879108741,0.0,9.28585306042244
2005-04-01,9.059209109325142,8.742593798450649,0.0,5.71023147204898,8.585181788295689,8.558556572973949,9.020606448214721,9.514871248618373,0.0,9.294255003631458
2005-05-01,9.030795636187195,8.696021760546822,4.431906458886398,8.177238129464165,8.960350057611997,8.155967552967564,8.942365231840414,8.935381635220423,0.0,9.054144290566505
2005-06-01,8.31342284634857,8.365581667115753,6.3518311467940025,8.393223227723968,8.716699218518242,7.2947209280827465,8.30623354177875,8.542816121693084,4.688745330741546,8.77915674675347
2005-07-01,8.464271718982653,7.376621848268103,7.2176935911574365,8.28804293366929,8.133418316473533,4.803996630236904,5.130697156771834,7.491668727084798,5.822077929877077,8.761427042456125
2005-08-01,8.30473524712615,5.037609945163458,8.520409360589904,8.89717714572457,7.647471312216272,0.0,4.2614042848266855,7.193410669572349,7.802201470975463,8.810422230445223
2005-09-01,8.635028236033914,7.000750098550695,7.542273864416511,9.556766709926068,7.96710349752845,5.632261470177634,5.402102436335901,7.405702495659341,7.086086902431238,8.793167652155127
2005-10-01,8.837354040788489,8.722439555695006,7.317835062645867,9.873499666747588,8.788861964927781,8.355304299340393,8.318885555684822,8.579265565458698,6.57976582152573,8.692268479761102
2005-11-01,8.906738614844311,9.0324264958195,6.6677155142218565,9.18753592725339,9.016122387701541,8.962793138296695,8.668411436427675,9.213896691826102,5.508042387964446,8.573512462999338
2005-12-01,8.726103992321638,7.496588984468265,4.8397891656686465,7.949877608181758,7.674378581929316,7.738557057779483,7.725881750005426,8.578582816714693,2.7197948880345812,8.70198474393526
2006-01-01,8.92195521097163,6.5849180540467165,4.871088875473145,5.52437181532585,7.26791390882773,6.596024708695207,7.1370276875380965,7.628939716327131,3.786897483016823,8.901904768029821
2006-02-01,8.731563600153853,7.041276735860677,0.0,4.552499713011913,7.564555855567996,6.873502440292139,7.100018603533857,8.075552828728052,0.0,9.033194079682858
2006-03-01,9.234564474088897,7.558231770528144,0.0,5.3268643150453565,8.126247499548047,7.225525310405921,8.177377466129684,8.876928659517853,0.0,9.21081158807529
2006-04-01,9.39144482840172,8.340855697291028,0.0,7.0135822387289215,8.54266056782316,7.901248882199748,9.216515987536305,9.578489537023788,0.0,9.13368204584537
2006-05-01,8.810182651031713,8.092182017665273,3.6410526552373668,8.505721589752048,8.326972042479834,7.889952409487046,8.815022077338217,9.279306007658635,0.0,9.206955434091034
2006-06-01,8.549083959082218,8.430090639821112,7.073113466220953,8.356216302307146,8.448691931543266,8.070024693481546,7.75152904695606,8.363011045751987,5.142281205735269,9.073969497494076
2006-07-01,8.119776778337062,6.281789261046152,6.363393324251409,8.439377893798527,7.618858657631278,2.5988931821597503,4.5286037218177855,6.782532786245447,4.852702520196857,8.84229626995088
2006-08-01,8.094517091070179,4.678846446654512,8.132468787364713,8.826930213303596,6.718560060288816,0.0,3.7466823701815644,7.190915393619644,7.264525483776371,8.838839151260395
2006-09-01,8.33298329409229,7.771767540670123,7.999923606241433,9.73721016821647,7.85340892568154,7.141924946395039,6.248212294938827,7.39165601067243,7.257027921373871,8.703544247030857
2006-10-01,8.762936160298125,8.782087918613138,7.343517560082068,9.641992008602347,8.447923593468012,8.6773610900417,8.073942601666758,8.112954405443004,6.438418628109347,8.975690038035728
2006-11-01,8.98845370635284,9.062259777223806,7.128989942147191,9.547689419467229,9.082750378645843,8.954806031652591,8.511538670285837,8.728899081159168,6.060406706037577,8.992972737415458
2006-12-01,8.930738156266768,7.457160805777624,5.959887326322196,5.944889676778981,7.914382840858155,7.087316394992935,8.143242481817431,8.280440748702901,4.362668408276696,8.942916978344527
