,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1995-08-01,3.9304504,-0.42684937,3.7936707,3.9216309,0.33706665,-0.21194458,-5.4269104,-1.9727173,4.0681763,3.5020752,3.546051
1995-09-01,4.01416,-3.392395,2.738861,3.8305054,0.83935547,-2.8306885,-6.7767334,-2.5962524,4.0004883,3.62146,3.5823975
1995-10-01,3.7071838,-5.266266,0.31747437,2.7884521,-1.5019226,-7.5310974,-8.889435,-5.177368,3.3858032,2.2228394,3.368225
1995-11-01,3.4744568,-9.121155,-2.2460327,1.8523865,-3.4319458,-13.484314,-10.753021,-7.4170227,2.5488892,0.30163574,3.462738
1995-12-01,2.730835,-11.85321,-5.327759,-0.3423767,-5.6833496,-17.653809,-13.619843,-10.765472,1.8687744,-2.3131714,3.105957
1996-01-01,1.3149414,-14.579254,-6.661255,-2.4523315,-8.732483,-19.288483,-16.394684,-12.675293,0.7780762,-4.919403,2.6393127
1996-02-01,0.8107605,-16.444855,-7.6384277,-3.031128,-9.75293,-20.578094,-17.43518,-13.773956,-0.3710327,-5.9177246,2.1840515
1996-03-01,0.8820801,-16.903198,-7.68808,-2.8836365,-9.812347,-20.898499,-18.254852,-13.788086,-0.5401001,-5.3424683,2.3742676
1996-04-01,1.6143799,-16.116852,-7.3593445,-1.6881104,-9.344635,-19.20108,-16.791656,-13.1474,0.36154175,-4.422821,3.348999
1996-05-01,2.7448425,-12.65625,-5.223633,0.054382324,-7.7776794,-14.401672,-15.7404785,-11.286041,2.0957642,-2.6582336,3.1046143
1996-06-01,3.7632751,-8.583435,-2.412384,1.5056763,-6.1214905,-8.653442,-13.876343,-9.418304,3.508484,-1.0478516,3.515686
1996-07-01,4.440857,-5.4887085,0.989624,2.5863037,-1.2252502,-5.592163,-9.473206,-5.779022,3.4000854,1.7905273,3.737732
1996-08-01,3.960785,0.0262146,2.6266174,3.2695007,1.0340576,-1.3197937,-4.9192505,-1.0433655,4.20578,2.5957336,3.821289
1996-09-01,4.026947,-2.078186,1.7822571,3.695984,-0.1819458,-3.240448,-6.1779785,-1.6370544,4.3141785,2.8677979,3.947174
1996-10-01,4.067932,-5.7190247,-0.0663147,3.0194397,-2.7686157,-7.6868286,-7.5324097,-5.474518,3.8857422,1.5982971,3.9022217
1996-11-01,3.0526428,-9.066528,-1.6066284,0.3055725,-5.2122803,-12.990265,-10.750183,-7.94751,2.0371094,-0.69247437,3.3434753
1996-12-01,1.8882751,-11.959351,-4.4309998,-0.5335083,-6.9613647,-17.453522,-13.072693,-9.486603,1.1074524,-2.2511292,3.2270813
1997-01-01,0.75283813,-14.299713,-6.2101135,-1.8311157,-8.426819,-19.927948,-14.392792,-11.426849,0.23348999,-3.8535156,2.9308777
1997-02-01,0.58706665,-15.773224,-6.998993,-3.0640564,-9.492889,-20.011322,-16.615051,-13.010742,0.082458496,-4.940979,2.93396
1997-03-01,0.78256226,-15.6188965,-6.988098,-3.4127808,-10.132599,-20.367676,-18.139282,-13.842712,-0.56533813,-5.291748,2.4494324
1997-04-01,1.697937,-14.317474,-5.970001,-2.7095337,-10.199432,-17.54895,-17.685791,-12.641998,-0.096069336,-4.540161,2.8485107
1997-05-01,2.407959,-11.739166,-3.6632996,-1.1347961,-7.600769,-13.816498,-15.8750305,-10.559601,0.56259155,-2.3311462,3.0987244
1997-06-01,3.6181946,-6.5095825,-1.8320007,0.3826599,-6.3768005,-6.792877,-13.545746,-8.460754,2.164978,-0.98254395,3.475769
1997-07-01,3.128662,-2.9014282,0.42871094,2.4684143,-2.2401733,-2.2294922,-8.854675,-4.4472046,3.0681152,1.8865356,3.5233765
1997-08-01,2.8132935,-0.62875366,2.1271057,3.2644653,-1.1424866,-0.36221313,-6.2814026,-2.2605286,3.704956,3.0030212,3.3407593
1997-09-01,3.6574097,-1.5562744,1.6858826,2.716919,-0.91485596,-3.2770386,-6.5964966,-2.9286194,3.1467285,2.318634,3.1253662
1997-10-01,3.617157,-5.8407288,-1.0410767,1.7315674,-2.2791443,-8.25885,-9.205963,-5.717621,2.3516235,0.43859863,3.6242676
1997-11-01,2.2669373,-8.205688,-2.235138,0.6056824,-4.190399,-13.100433,-11.5867,-7.5337524,2.0609436,-1.0397949,3.264923
1997-12-01,1.4924622,-11.158722,-3.9790955,-0.79748535,-5.681549,-17.4599,-13.654175,-10.101227,1.1445618,-2.9175415,2.4258423
1998-01-01,1.2465515,-14.157776,-5.7854614,-2.223297,-8.713257,-19.447968,-16.532898,-12.193726,0.35601807,-4.7113953,1.9058533
1998-02-01,0.678772,-15.503632,-6.4890137,-3.1591797,-10.374176,-21.037292,-17.323975,-12.836792,0.067230225,-5.6584167,1.5040894
1998-03-01,0.9229431,-15.520447,-6.2803955,-3.6209717,-10.554352,-20.189545,-17.952332,-14.256531,-0.3086548,-5.648163,1.5832825
1998-04-01,0.78427124,-12.740875,-4.8920593,-1.6248169,-9.20578,-17.763214,-15.940247,-13.151947,-0.13174438,-3.7925415,1.7601929
1998-05-01,1.9423218,-9.529114,-2.492859,-0.29171753,-6.33667,-13.539978,-14.360504,-9.914185,0.8093872,-2.3008728,2.601593
1998-06-01,2.7689514,-7.1160583,-0.9284363,1.7511292,-4.54364,-8.523193,-12.322968,-7.5944824,1.9107666,0.54711914,3.3147278
1998-07-01,4.3720093,-3.7690735,1.8404236,2.7426147,-1.2560425,-3.5176392,-7.248474,-3.428009,2.7495117,2.5415955,4.0161133
1998-08-01,4.6846924,-0.67181396,3.8164368,2.6320496,-0.5625305,-0.6659546,-3.9321594,-0.98101807,2.841034,2.5811157,4.2571716
1998-09-01,3.9330444,-0.9524536,2.7019958,2.6293335,0.11364746,-1.1428528,-3.3275757,-0.44378662,3.026062,2.0559692,4.6872864
1998-10-01,3.697113,-4.245575,0.72106934,2.3207397,-1.6439819,-6.0022583,-6.837097,-3.308899,2.8415833,1.3835144,4.2476807
1998-11-01,3.4390564,-8.6996155,-2.114746,1.7571716,-3.6067505,-11.750488,-9.444824,-6.9525146,2.2180786,-0.022857666,3.5705872
1998-12-01,3.1591187,-11.875,-3.3684692,0.6004944,-4.9570312,-15.806824,-13.377075,-8.349976,1.8728943,-1.4251099,3.4227295
1999-01-01,2.4277954,-13.817047,-4.397278,-1.0660706,-7.223419,-18.159912,-15.867981,-9.882843,1.2142944,-3.7616882,3.319458
1999-02-01,1.322113,-15.178772,-6.199341,-1.3739929,-7.9003296,-19.30777,-16.716095,-11.283234,1.29953,-3.5037537,2.7911682
1999-03-01,2.460144,-15.695038,-6.409851,-1.1336365,-8.381439,-19.793396,-17.113861,-12.192139,1.2140198,-3.4079895,2.4621582
1999-04-01,2.781372,-13.937408,-5.0965576,-0.5468445,-8.142578,-17.95697,-15.470734,-11.761963,1.4794922,-2.3582764,2.9972534
1999-05-01,3.6499634,-10.628265,-3.3141785,0.81781006,-7.1519775,-13.694885,-13.8645935,-9.473022,1.7366028,-0.86257935,3.0941772
1999-06-01,3.7643738,-6.021881,-1.3165283,2.1532288,-3.4277039,-7.205261,-11.451233,-6.7338257,2.3415222,1.2460022,3.5760803
1999-07-01,3.9956665,-3.305359,1.2493591,2.8685303,-0.3421936,-3.0036316,-6.566803,-2.6381226,3.0608215,2.1088867,3.8756714
1999-08-01,3.659729,-0.19262695,2.7986755,2.9302063,1.1393433,-0.6505127,-1.3850403,1.4205017,3.7420654,2.2459106,3.557312
1999-09-01,3.5490112,-1.5349121,3.3747864,3.658966,1.438324,-1.8486938,-1.4460449,0.08425903,3.9767761,2.899353,3.865326
1999-10-01,3.9541016,-4.000122,0.7850647,2.6687927,0.1951294,-7.146576,-4.9249268,-1.7714539,3.3556213,2.1531677,4.034424
1999-11-01,3.543457,-6.873413,-2.3537903,1.221405,-2.1715698,-11.643005,-8.70343,-4.9650574,2.4770813,0.049591064,3.7337341
1999-12-01,3.0592651,-10.337341,-4.5932007,0.2973938,-4.976776,-16.344055,-11.994171,-8.045929,1.8874512,-1.4241638,3.29776
2000-01-01,2.4029846,-12.809967,-6.0752563,-1.2904358,-7.2207336,-19.119537,-13.561401,-10.52832,1.0447083,-3.4241638,2.6294556
2000-02-01,1.4248352,-15.3909,-7.7639465,-2.0273743,-8.579254,-20.948456,-15.4339905,-11.546875,0.5298462,-4.504944,2.4469604
2000-03-01,1.8204651,-16.118866,-7.40979,-2.078125,-9.092773,-20.497711,-16.391205,-12.558075,0.7923279,-4.5595093,2.574646
2000-04-01,2.6454468,-14.848602,-6.1848145,-1.3028259,-8.824432,-18.271332,-15.431976,-11.665985,0.9629822,-4.0139465,3.0645447
2000-05-01,3.066162,-11.295471,-3.7662048,0.48492432,-7.1381836,-14.047516,-13.040649,-9.724884,1.958374,-2.0368347,3.6702576
2000-06-01,4.0975037,-6.207245,-1.927185,2.323944,-3.1419678,-7.1338806,-9.345123,-6.4042664,2.7070312,0.93725586,3.4988708
2000-07-01,3.8972778,-2.5214233,1.2167358,3.3231812,-0.2387085,-2.3866272,-5.634735,-1.4720154,3.3717651,2.2224731,3.764679
2000-08-01,4.209076,0.024505615,2.5566406,3.7255554,1.3298645,-0.22869873,-2.1043396,0.41033936,3.602234,3.3621216,3.8527222
2000-09-01,3.4093018,-2.1471863,1.8196411,3.6538086,0.83026123,-3.4421692,-3.1130981,-0.41397095,4.037445,3.0775146,4.383972
2000-10-01,3.5433655,-4.5932617,0.42514038,2.300232,-1.3462524,-7.5914307,-6.4290466,-3.415619,3.2252197,1.2879333,3.9040833
2000-11-01,3.1227417,-8.299652,-1.3543091,1.0010071,-4.0539856,-12.398529,-11.215973,-6.280487,2.2277832,-0.5466614,3.8299866
2000-12-01,2.6000366,-10.652679,-3.6931763,-0.09307861,-6.1477966,-16.555176,-14.069977,-8.691925,1.4425659,-1.88031,3.5081177
2001-01-01,2.2223816,-13.656982,-6.552063,-1.123352,-8.266968,-19.2612,-16.086365,-11.860992,0.98495483,-3.2398987,3.003418
2001-02-01,1.8016357,-14.677551,-7.7233887,-1.6798401,-9.22821,-20.40622,-17.968567,-12.797974,0.5967407,-3.688507,2.9590454
2001-03-01,1.7098389,-15.941742,-7.632965,-2.3028564,-9.500183,-20.155243,-18.747467,-13.66153,0.5183716,-4.4503784,2.774292
2001-04-01,2.397583,-14.056305,-6.194092,-1.7740784,-9.180481,-18.109253,-17.26831,-13.08374,0.4121704,-4.1874695,3.3495178
2001-05-01,3.0366516,-10.60791,-3.9701843,0.32073975,-7.187866,-13.053314,-14.911743,-10.988892,1.8684082,-2.315155,3.5090027
2001-06-01,4.0262756,-6.1662292,-1.7983704,2.1208496,-4.7543335,-7.128998,-12.075562,-7.8997498,3.3494873,-0.17327881,3.378418
2001-07-01,3.712799,-1.9967651,2.1785583,2.871338,-0.9343567,-2.6208801,-7.359375,-3.7452393,3.716919,1.6447754,3.6105652
2001-08-01,4.047241,1.4144287,2.8939514,2.7922668,0.72680664,0.08306885,-6.664612,-2.1083374,3.5082703,2.0462952,3.1350403
2001-09-01,4.2505493,-1.7687378,1.6843567,2.101471,0.69680786,-2.2988892,-4.5305786,-0.8704834,2.9604797,1.3844299,4.087433
2001-10-01,4.146515,-4.4725037,0.1338501,2.100708,-0.56256104,-7.2725525,-7.1858215,-3.9433594,2.8729858,1.0098877,3.9735718
2001-11-01,3.1394043,-7.246704,-1.6910095,0.9908447,-2.5463867,-12.102905,-9.563049,-7.0397034,2.293274,-0.31680298,3.645813
2001-12-01,2.5446777,-10.642487,-4.1064453,-0.030273438,-4.858612,-16.69635,-13.162231,-9.348816,1.4156799,-2.1044922,3.133728
2002-01-01,1.5589294,-13.102417,-5.69516,-1.6715698,-7.959656,-19.515106,-15.257538,-11.499481,0.47323608,-4.139496,2.533783
2002-02-01,0.8501587,-14.408691,-6.7778015,-2.4749146,-9.078247,-20.503174,-16.074677,-12.379181,0.013214111,-4.7330017,2.3836365
2002-03-01,1.0917053,-15.01001,-6.6672974,-2.6841125,-9.446564,-20.08725,-16.663177,-12.452423,-0.24621582,-4.9604187,2.6424255
2002-04-01,1.6386108,-13.236023,-6.636627,-2.7859497,-9.473541,-17.687195,-15.214813,-9.472534,-0.2722168,-4.80661,2.709015
2002-05-01,2.8669434,-10.050079,-3.8895874,-1.0393982,-7.405304,-12.9357605,-14.305664,-8.569305,0.6482544,-3.0334473,3.32901
2002-06-01,3.903473,-5.6170654,-1.8875732,2.0773926,-4.4215393,-7.715576,-11.406128,-5.4323425,2.1847534,0.9611511,3.5891724
2002-07-01,3.7210999,-2.840393,0.97039795,2.582672,-0.6029663,-3.3058777,-8.408752,-3.6832275,2.9048462,2.3102722,3.3265076
2002-08-01,4.059387,-0.6848755,2.652008,3.2800903,0.8121338,-1.8144226,-6.2695007,-0.8937378,3.228363,3.0924072,3.5155334
2002-09-01,4.32547,-2.364563,2.4457092,3.080658,-0.6655884,-3.6256409,-5.5940857,-1.7359924,3.2388,2.7397766,3.1481628
2002-10-01,3.996582,-5.074707,0.18087769,1.9370117,-2.254547,-8.024902,-7.1929016,-4.118561,2.5306091,1.3912048,3.7261353
2002-11-01,3.303009,-9.522919,-2.8299255,0.67889404,-3.9446716,-14.086365,-10.909576,-7.584503,2.1049805,0.09811401,3.6995544
2002-12-01,2.4177551,-11.818481,-4.8451843,-0.78860474,-6.607727,-18.152863,-13.705627,-9.412598,1.0399475,-1.8752747,3.065033
2003-01-01,1.2618408,-13.861176,-6.1207886,-1.8643188,-8.615082,-20.753693,-15.555359,-11.729309,0.5557251,-4.0231934,2.248352
2003-02-01,0.8494568,-15.094971,-7.6282043,-3.3208618,-9.615753,-21.510864,-16.89975,-13.584076,-0.1038208,-5.440796,1.9828796
2003-03-01,1.0560303,-15.309998,-7.611664,-4.3053284,-9.897766,-21.419556,-18.124634,-14.048309,-0.5202942,-6.1921387,2.1255798
2003-04-01,1.7984009,-14.675598,-6.0738525,-2.310089,-9.154846,-18.64392,-18.09616,-12.791382,-0.0027160645,-4.8490295,2.990509
2003-05-01,2.9234924,-10.944611,-4.6045227,-1.4233093,-7.4819946,-12.9409485,-15.389038,-10.617493,0.20751953,-2.7685852,2.9401245
2003-06-01,3.7567444,-6.222473,-2.1949463,0.87615967,-3.6591187,-8.560486,-11.547485,-6.661194,1.8538513,-0.16122437,2.7717896
2003-07-01,4.0765076,-4.475403,0.0022583008,3.0142212,-0.57095337,-5.945801,-8.521088,-4.860138,3.1040344,2.5012207,3.2192993
2003-08-01,3.8687134,-1.622467,2.0151062,3.0208435,0.063934326,-3.7361755,-3.6878967,-0.815094,3.4839783,2.65271,3.0961304
2003-09-01,4.2972107,-3.455658,2.9005127,3.2161865,0.19180298,-4.5947876,-3.8788147,-1.0293884,3.37146,2.9680176,2.9571228
2003-10-01,3.4744873,-5.8650513,-0.26174927,2.915802,-1.9346313,-8.760712,-7.877014,-4.460083,2.9978638,2.1863403,3.3083496
2003-11-01,3.1004944,-9.250977,-2.322113,0.52368164,-4.3356323,-13.450867,-9.752533,-5.926483,1.6415405,-0.19335938,3.486267
2003-12-01,1.4907532,-11.246521,-4.449005,-1.0378113,-5.0975037,-17.345154,-12.791687,-9.22937,0.9185791,-1.7330322,2.4907532
2004-01-01,1.4104614,-13.672394,-5.969452,-2.4085693,-8.1388855,-19.823914,-15.712494,-11.848206,0.23388672,-4.0335083,2.4476013
2004-02-01,1.0027161,-15.571716,-6.8773804,-3.2541199,-10.185638,-20.862701,-17.117645,-13.527588,-0.42193604,-5.6429443,2.1948853
2004-03-01,1.7762146,-15.761902,-7.1093445,-3.3381348,-10.15741,-20.544128,-17.104523,-12.762634,-0.27142334,-5.99115,2.5748596
2004-04-01,1.9890442,-14.26886,-6.178894,-2.2687988,-9.757874,-18.397858,-16.354736,-11.610779,0.20559692,-4.4739685,3.1580505
2004-05-01,2.7799072,-11.774536,-4.031311,-0.5383911,-7.917267,-13.681793,-14.1085205,-9.654419,1.1600037,-2.8955383,2.9917908
2004-06-01,3.2641296,-6.5091248,-1.5538025,0.52404785,-5.4095764,-7.775757,-9.60199,-5.525818,2.0302124,-0.7989502,3.2867737
2004-07-01,3.5524597,-2.5668335,0.9819641,2.962677,-0.6525574,-4.0393066,-7.1427307,-4.2828674,3.2037048,2.0387268,3.1715088
2004-08-01,3.0378723,-1.2768555,2.0162964,2.9613647,0.11407471,-1.5999146,-4.326416,-1.6779175,3.354889,2.4888306,2.9382324
2004-09-01,3.446228,-3.141571,2.2294312,2.5821838,-0.82821655,-4.2733154,-6.7225647,-2.3504944,3.848816,1.9249573,3.5031128
2004-10-01,2.9335632,-6.415985,0.4883423,1.7781372,-2.0655518,-7.8537292,-7.8632812,-4.701477,3.0769653,1.3493652,3.152954
2004-11-01,2.5768433,-8.348328,-2.1500244,0.07980347,-4.585663,-12.260956,-10.600281,-6.7797546,1.9850464,-0.5562744,3.6819458
2004-12-01,2.2349854,-11.005554,-3.5823975,-1.0310059,-6.621399,-16.815857,-14.606171,-9.882355,0.6392212,-2.3102112,3.4527893
2005-01-01,1.4139404,-13.585419,-5.5443115,-2.0347595,-8.346222,-20.969208,-16.5112,-10.742737,-0.08016968,-4.2836,2.6249084
2005-02-01,0.5871582,-15.59671,-6.892395,-2.7832031,-9.665741,-21.494843,-18.066254,-12.731262,-0.6677246,-5.417877,2.8407898
2005-03-01,0.83081055,-17.005432,-6.895935,-2.986786,-10.234558,-22.168427,-18.384155,-13.522858,-0.5786438,-5.0138855,2.2486877
2005-04-01,1.7509155,-15.75296,-6.345276,-2.7113342,-10.088226,-20.105621,-17.284637,-14.21225,-0.3322754,-4.6283264,2.6130676
2005-05-01,2.9535828,-12.919586,-3.95755,-0.9751282,-8.586487,-14.974213,-16.174042,-12.471313,1.230835,-3.1080627,2.7868652
2005-06-01,3.5430603,-6.6781006,-2.460907,1.181488,-5.779419,-8.678711,-12.906494,-8.531586,2.658142,-0.019927979,3.2694397
2005-07-01,3.7341309,-2.4386902,0.9121094,2.0368042,-1.537323,-3.0150452,-8.88089,-4.271515,3.1297302,1.6287231,3.3006897
2005-08-01,3.6423645,0.06506348,2.6801453,2.916748,0.33285522,-1.7153931,-3.9642334,-1.1289673,3.3676758,2.9447937,3.4549866
2005-09-01,3.5732422,-3.2098083,1.9542236,3.2001038,0.47335815,-4.1233215,-3.9963074,-0.95303345,3.488037,3.086853,3.4795837
2005-10-01,3.643036,-5.4613953,0.4732666,2.4135437,-0.74935913,-8.016144,-5.958374,-4.19751,2.957611,1.986969,3.8573914
2005-11-01,3.5313416,-8.596771,-1.1415405,1.2703247,-2.49646,-12.551971,-8.817474,-6.5940247,2.696167,0.41079712,3.7822266
2005-12-01,2.493744,-12.887207,-4.2903748,0.0093688965,-5.65271,-17.931122,-13.49057,-9.86087,1.9041443,-1.927185,3.31781
2006-01-01,1.7771301,-15.26474,-5.972107,-1.4180603,-7.952118,-20.450134,-16.33014,-12.580261,1.2234497,-4.2461853,2.952942
2006-02-01,1.3745117,-16.764954,-7.181946,-2.2756653,-9.271851,-21.355804,-18.162659,-13.745636,0.18692017,-5.274536,2.8795776
2006-03-01,1.56073,-17.399261,-6.954834,-2.7826843,-9.649017,-21.311188,-17.101196,-13.698975,-0.21170044,-5.4282837,2.4671326
2006-04-01,2.0119019,-16.412811,-6.5414734,-2.4654236,-9.090454,-19.84317,-17.529846,-13.842346,0.28753662,-4.933136,2.8130188
2006-05-01,2.8118591,-12.425873,-4.6832886,-1.2800293,-7.8697815,-14.600616,-15.14151,-11.723419,0.8840027,-3.4021301,3.1114502
2006-06-01,4.0500793,-7.983246,-2.0473633,0.3032837,-5.7312927,-8.138153,-13.008636,-8.51236,1.9448547,-1.5054626,3.2883606
2006-07-01,3.555542,-4.573517,1.9410706,2.1654968,-1.7433472,-4.346039,-9.637268,-5.5903625,3.0892944,1.1384583,3.7574768
2006-08-01,3.526245,0.866333,3.2011108,2.4276123,0.2098999,-0.04776001,-6.1610413,-2.2097473,3.3427124,2.1357117,3.362152
2006-09-01,3.9655762,-3.2483826,2.566864,1.8649292,-0.11557007,-3.0142212,-7.267151,-2.3373718,2.767273,1.9871216,3.3275757
2006-10-01,3.4448853,-5.7613525,-0.36993408,1.521637,-1.8483887,-5.7690125,-9.60733,-5.3901978,2.5404968,0.83709717,2.882019
2006-11-01,2.9655457,-8.732422,-1.6166077,0.14816284,-4.0960693,-11.037567,-11.018646,-7.6496277,1.7467651,-0.6877136,3.664917
2006-12-01,2.5360413,-12.491577,-3.6544495,-0.51293945,-6.436554,-15.885132,-14.07843,-9.49527,1.196106,-2.1585999,3.4255676
2007-01-01,1.9345093,-13.898468,-5.140686,-1.2060547,-7.910187,-18.392456,-16.658386,-11.94931,0.49423218,-3.1223755,2.844696
2007-02-01,1.2605286,-14.930847,-6.302307,-2.2288513,-9.49234,-19.070465,-17.364655,-12.810059,-0.007080078,-4.373352,2.4731445
2007-03-01,0.9819031,-15.691132,-6.6450806,-3.4701843,-9.793182,-18.862976,-16.85373,-12.221924,-0.09036255,-5.5930176,2.596344
2007-04-01,1.8696594,-14.5347595,-5.993561,-2.684906,-9.623779,-17.729828,-17.573853,-12.976379,0.46624756,-4.867798,3.0842896
2007-05-01,2.8443909,-11.573547,-4.778534,-1.2003174,-8.522858,-13.392944,-15.201263,-10.74411,1.251648,-3.31958,3.4178772
2007-06-01,3.861908,-5.954529,-1.9320374,2.3055115,-5.646576,-7.478607,-12.38504,-8.565491,2.9733887,0.18017578,3.545868
2007-07-01,4.4115906,-3.2961426,0.08166504,3.0541077,-1.2329102,-3.8373108,-9.19458,-5.390167,3.9486694,2.15802,3.402954
2007-08-01,4.0466003,0.5501404,3.0939636,3.6028442,0.97216797,-0.2505188,-4.4582825,-2.2026978,3.9047241,3.309021,3.4019165
2007-09-01,4.4213867,-1.3670044,2.4232788,3.1058044,1.1046448,-2.7123718,-3.842682,-0.4744568,3.4142456,2.5040283,3.7035217
2007-10-01,3.394867,-4.764679,1.0332947,2.8284607,0.16143799,-7.2958984,-7.701294,-4.608185,3.328247,2.4094543,3.9355469
2007-11-01,3.3491516,-8.613281,-1.7481079,1.6620178,-1.9707336,-12.283417,-11.2464905,-6.4076843,2.5454712,1.171814,3.5818787
2007-12-01,2.9191284,-11.828949,-4.0328674,0.7670593,-4.8628235,-16.571838,-14.206696,-8.594513,2.1174622,-0.7984314,3.2608948
2008-01-01,2.5437927,-13.109436,-5.0364075,-1.2569885,-7.256897,-18.772858,-15.172119,-11.089935,1.5387573,-2.859558,3.1825562
2008-02-01,2.112671,-14.6562805,-6.498871,-2.0320435,-8.348633,-20.647278,-16.792908,-12.872009,1.1299744,-3.7547302,3.0472412
2008-03-01,1.4554749,-15.702576,-7.062744,-2.991516,-8.630127,-20.742645,-16.845093,-13.224976,0.65093994,-4.618408,3.1568298
2008-04-01,2.463623,-13.916199,-5.8312683,-0.9867554,-6.277466,-18.192444,-15.904449,-12.597992,1.2928162,-2.7953186,3.1430664
2008-05-01,2.8619995,-11.043213,-4.46109,1.4440308,-6.0071106,-14.441467,-13.606659,-10.173157,2.2138367,-0.42208862,2.9488525
2008-06-01,3.2589111,-7.0063477,-3.0512085,2.607727,-4.07312,-9.374756,-11.077606,-7.0961914,3.4971313,1.1272278,3.1750183
2008-07-01,3.8771057,-2.0856018,1.3226013,2.3752747,-0.5926819,-4.3562317,-6.599579,-3.510498,3.5450745,1.571228,3.3966675
2008-08-01,4.091797,-0.26089478,3.3964539,2.868866,1.4950867,-1.6719055,-4.017975,-1.0048523,3.5339355,2.628662,3.6044006
2008-09-01,4.383362,-0.93066406,1.916687,3.1177673,0.7255554,-3.1184082,-3.2831726,0.06643677,3.2939758,2.8641663,3.705902
2008-10-01,3.8539429,-3.5619812,0.6447754,2.6881104,0.09536743,-7.713623,-7.0455933,-2.9713745,3.0523987,2.120819,3.8335876
2008-11-01,3.767334,-7.598755,-2.834137,1.4664307,-2.2236633,-12.286438,-10.301178,-4.7111816,2.4079285,0.3085327,3.8953857
2008-12-01,3.047577,-10.642212,-6.0414124,-0.05883789,-5.277588,-16.77069,-12.52771,-7.6147156,1.24646,-2.0862732,3.7156372
2009-01-01,2.2240295,-13.140106,-7.190979,-1.6109924,-8.025726,-19.641022,-14.768982,-10.111908,0.17654419,-3.840149,3.2027588
2009-02-01,1.9585266,-14.21933,-8.365662,-2.2025757,-9.0633545,-20.831848,-16.922394,-10.500824,-0.63046265,-4.666748,3.1242676
2009-03-01,1.8768005,-14.91745,-8.884125,-2.7719421,-8.656464,-20.980682,-17.645996,-12.521851,-0.5844116,-5.254242,2.98526
2009-04-01,2.4165344,-13.703552,-6.1651917,-1.6642761,-8.178894,-18.69455,-17.318756,-12.332184,0.082611084,-3.6271057,2.8591309
2009-05-01,2.7757568,-10.786652,-4.527588,-1.175293,-7.6018066,-14.300995,-14.612854,-10.140869,1.3823547,-2.6431274,3.0171509
2009-06-01,3.1037292,-7.716919,-2.7430725,0.92892456,-5.8926697,-8.708862,-11.105438,-7.726715,2.9979858,-0.51342773,3.2677307
2009-07-01,3.887146,-4.2700806,0.82470703,1.730957,-1.6996765,-4.2377625,-7.4955444,-3.6360474,3.4597473,0.81295776,3.0543518
2009-08-01,3.8551636,-1.8545532,2.7408447,2.5846558,0.9890442,-1.4016724,-4.133148,-0.67019653,3.2314148,2.180725,3.4830627
2009-09-01,3.5631409,-2.2680054,1.263977,2.5873718,0.72494507,-3.6731567,-5.190918,-2.174469,3.1871338,2.1741333,3.3707275
2009-10-01,3.097992,-5.0367126,-0.2758484,1.8167114,-1.5904236,-7.257538,-8.102081,-4.4800415,2.6558838,1.5944214,3.3550415
2009-11-01,2.5606995,-8.218811,-2.42099,0.86520386,-3.969574,-12.4053955,-10.826935,-5.74292,1.9119873,-0.051818848,3.4160461
2009-12-01,1.9399109,-11.081512,-4.6138916,0.2796631,-6.054291,-17.48108,-13.011505,-8.001434,1.3195801,-1.7477722,2.8676758
2010-01-01,1.1327515,-13.956268,-6.4707336,-1.3175049,-8.345947,-21.01001,-14.934692,-10.801971,0.5956116,-3.849884,2.7646484
2010-02-01,1.1916504,-15.615112,-6.753601,-3.3681335,-9.446075,-22.495605,-16.009552,-12.721497,-0.47817993,-5.89209,2.5323486
2010-03-01,1.1081543,-16.368988,-6.5732727,-3.142517,-8.487457,-22.564362,-15.721802,-12.691254,-0.7970581,-5.343689,2.6531677
2010-04-01,1.4700012,-15.640076,-7.037628,-2.3651733,-8.725372,-20.755402,-15.730133,-11.646393,-0.35198975,-4.6795654,2.8275757
2010-05-01,2.9267578,-12.404999,-5.0553284,-1.1853943,-7.599304,-16.090637,-14.781006,-11.430298,0.8246155,-2.4971619,3.0247192
2010-06-01,4.24115,-5.160675,-3.6056213,1.0700073,-4.517151,-8.782562,-10.712006,-8.823639,2.0584106,0.33276367,3.8314514
2010-07-01,4.3199463,-1.5742188,1.1345825,2.383667,-0.4736328,-3.8459473,-6.720093,-2.8996582,2.9049988,2.070343,4.140381
2010-08-01,4.1928406,1.0759277,3.1707153,2.6678162,0.9321594,-0.2442627,-2.0167542,0.66360474,3.2928772,2.494049,4.1638794
2010-09-01,4.04541,-0.29266357,3.2913513,3.3666382,0.6683655,-1.8092346,-3.3753357,-0.7750244,3.3745422,3.2697449,4.5767517
2010-10-01,4.0444336,-3.4832153,0.92700195,2.301422,-0.2572937,-7.5037537,-8.027191,-5.1841125,2.8380127,2.2903748,4.4594116
2010-11-01,3.7387085,-8.426666,-1.5614319,1.3274536,-3.221283,-14.259216,-10.787903,-6.440857,2.1626282,0.39379883,4.463318
2010-12-01,3.3833313,-11.337097,-3.9916382,0.008361816,-5.8352356,-17.986908,-12.854736,-7.2317505,1.67453,-1.4934692,4.086334
