,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2010-09-01,3.024353,-1.3137207,2.2702942,2.345581,-0.35269165,-2.8302917,-4.396393,-1.7960815,2.353485,2.2486877,3.5556946
2010-10-01,2.9725952,-4.5550537,-0.14483643,1.2295837,-1.3291321,-8.575592,-9.09903,-6.255951,1.7661743,1.2185364,3.3875732
2010-11-01,2.6150818,-9.550293,-2.6850586,0.2038269,-4.3449097,-15.382843,-11.91153,-7.5644836,1.0390015,-0.7298279,3.3396912
2010-12-01,2.2785645,-12.441864,-5.096405,-1.096405,-6.9400024,-19.091675,-13.959503,-8.336517,0.5697632,-2.598236,2.9815674
2011-01-01,1.2118835,-15.976379,-7.451294,-3.3092651,-8.561279,-21.819061,-16.715515,-9.917999,0.08792114,-4.6990967,2.8359985
2011-02-01,0.70144653,-17.396088,-8.567932,-3.8346863,-9.759125,-23.356201,-17.548157,-11.299438,-1.1879883,-6.0696716,2.1430054
2011-03-01,0.28936768,-17.950928,-8.54657,-4.0574646,-10.377563,-23.375702,-17.805603,-13.985291,-1.1531982,-5.6774597,1.8172913
2011-04-01,0.497406,-16.27707,-7.629425,-4.630493,-10.730225,-21.220306,-17.015167,-13.07901,-0.14709473,-6.0554504,1.6798096
2011-05-01,1.2461548,-13.47644,-6.4032288,-2.3113708,-8.120972,-16.72931,-15.438293,-11.804199,0.16256714,-3.197937,2.0851135
2011-06-01,2.5152893,-8.330109,-3.8674011,1.2759705,-5.20755,-11.270599,-11.881958,-9.431824,1.5475464,-0.17486572,2.3151245
2011-07-01,2.6240234,-4.0483093,0.18630981,1.9811096,-1.0840149,-6.704315,-8.003082,-4.9446716,2.223175,1.4716187,2.6152344
2011-08-01,2.5917358,-0.52770996,1.4527893,2.1510315,0.35882568,-3.9730225,-5.3762817,-1.904602,2.72052,1.8189697,2.7448425
2011-09-01,2.737671,-2.1714172,0.8869934,1.7797546,0.25805664,-5.290863,-3.8638,-1.5145264,2.106659,1.5185547,3.0361328
2011-10-01,2.7174072,-6.1118164,-1.194458,1.314148,-1.3294678,-10.141083,-6.0595703,-4.7597656,1.7418823,0.8082886,2.5379028
2011-11-01,2.3316345,-8.83548,-3.1226196,-0.49713135,-3.8022766,-13.528351,-9.375488,-7.7161865,1.1968079,-1.5646973,3.0014648
2011-12-01,1.8348694,-11.388794,-5.2998962,-0.840271,-5.526428,-18.184753,-13.573578,-10.388977,0.9059143,-2.5264587,2.9050293
2012-01-01,1.0693665,-14.13797,-6.9121704,-2.386963,-7.8485107,-21.416992,-15.380798,-13.757782,0.37963867,-3.9511414,2.568573
2012-02-01,0.4930725,-16.50357,-7.878845,-3.9384766,-9.979248,-23.128662,-17.81137,-15.772369,-0.39056396,-5.450989,2.055725
2012-03-01,0.35528564,-17.21341,-8.483795,-4.198578,-10.082275,-23.055145,-18.661438,-16.565643,-0.61431885,-6.263153,1.7096863
2012-04-01,0.792511,-15.867432,-8.026611,-4.506317,-9.888062,-20.803009,-18.709259,-16.014282,-0.7087097,-6.1682434,1.9294434
2012-05-01,2.6689453,-11.833801,-5.352478,-2.4912415,-7.767578,-14.921753,-14.882843,-9.460693,-0.11505127,-3.5314636,1.9475098
2012-06-01,2.3310852,-6.9521484,-3.7767334,1.0467834,-6.158539,-9.465973,-13.409424,-9.454224,1.7840881,-0.3838501,2.3858337
2012-07-01,2.9048157,-3.8210754,0.028747559,1.581665,-2.691803,-5.2614136,-7.849945,-4.27594,2.194641,1.05719,2.855713
2012-08-01,2.4115295,0.16271973,1.5442505,1.2750854,-1.2515259,-1.6889954,-3.4701233,-0.8120117,2.4284058,-0.09719849,2.3434753
2012-09-01,2.6816711,-3.0193481,1.3037415,0.56643677,-1.3037109,-4.015564,-1.9335938,0.07626343,1.9612427,-0.5050049,2.0548706
2012-10-01,2.1192627,-7.7196045,-1.8768616,0.3161621,-2.7559204,-8.3888855,-7.507782,-3.325409,1.596344,-0.39456177,1.9197388
2012-11-01,1.9468384,-11.1058655,-4.4382935,-0.57366943,-5.251343,-14.653778,-10.84848,-6.1999817,0.90097046,-2.3578491,2.1499634
2012-12-01,1.1123657,-13.835541,-6.4869385,-1.8271484,-7.2958984,-19.50177,-14.902374,-8.891266,0.14379883,-4.044739,2.2227173
2013-01-01,0.45635986,-16.1745,-7.5849304,-3.3614502,-8.69812,-22.678802,-17.200012,-11.017334,-0.4171753,-5.6065063,1.4170532
2013-02-01,-0.09588623,-17.842041,-8.550079,-3.8270874,-9.929901,-24.008636,-18.34674,-12.781342,-1.1338806,-7.388672,1.4971008
2013-03-01,0.2928772,-17.45221,-8.409271,-3.501068,-10.587921,-23.603241,-19.261536,-15.402191,-1.3659973,-6.3525085,1.7001953
2013-04-01,0.99902344,-16.197266,-8.006073,-3.0107422,-11.323303,-21.834259,-18.095795,-14.866211,-1.2854614,-5.3283997,1.7392273
2013-05-01,2.4057007,-12.474976,-6.1558533,-1.8763733,-9.343964,-16.651764,-16.093079,-12.2161255,0.18710327,-3.5357666,1.9907227
2013-06-01,2.6402588,-6.2418823,-3.900879,0.60787964,-6.06604,-8.870789,-12.17923,-8.161713,1.8097534,-0.6609192,2.6646118
2013-07-01,3.0678406,-3.261139,0.15988159,2.0386963,-0.92996216,-4.669464,-8.457733,-5.0133667,2.4064636,1.440094,2.6196594
2013-08-01,3.1012573,0.1590271,2.5073242,2.807129,0.6736145,-0.79696655,-5.176056,-2.992218,3.1453552,2.2681885,2.2759705
2013-09-01,2.901703,-2.667328,0.720459,2.424469,-0.6577759,-4.4673157,-4.084503,-1.7325745,3.027771,2.0572205,2.4773865
2013-10-01,2.1694336,-5.2006226,-1.4414368,0.9976196,-2.9613037,-9.549103,-7.4104004,-4.9806824,2.246704,0.22940063,1.9090271
2013-11-01,1.4436035,-8.762329,-3.677765,-0.127594,-5.46167,-15.433655,-12.134552,-7.84729,1.4404907,-1.7683411,2.1018677
2013-12-01,1.284668,-12.958496,-6.6793213,-2.0522766,-7.500458,-19.345581,-14.179047,-9.7439575,0.5532837,-3.7905273,2.3314514
2014-01-01,0.6021118,-15.680908,-8.566681,-3.496521,-9.072449,-21.595184,-16.079224,-12.9591675,-0.17501831,-5.2826843,1.5526733
2014-02-01,0.15054321,-16.685242,-8.708893,-3.2653809,-10.2127075,-23.357178,-17.784729,-13.20282,-0.6430969,-6.095581,1.3634949
2014-03-01,-0.45791626,-17.38565,-8.453247,-3.9902954,-11.121033,-22.731201,-18.89447,-13.019653,-1.3829956,-7.2507935,1.2912903
2014-04-01,0.54577637,-15.747742,-8.452087,-4.0056458,-11.036926,-19.707916,-18.170624,-14.49231,-0.94155884,-6.6414185,1.2099609
2014-05-01,1.7784119,-12.50354,-6.6552124,-2.2302551,-9.536896,-15.756531,-17.005463,-13.512573,0.108673096,-5.840576,1.6954651
2014-06-01,3.3424072,-7.1322937,-4.173126,0.24282837,-6.3871155,-9.372253,-12.983612,-8.15332,1.745636,-1.6193237,2.508789
2014-07-01,2.773468,-2.6460266,-0.6314697,2.402649,-2.5700684,-4.440216,-9.816254,-5.996002,2.8164368,1.6504822,2.2697144
2014-08-01,2.3101807,-2.4456482,1.7769165,3.0923157,-1.3196716,-3.3127441,-4.807068,-1.8869019,3.4441528,2.812439,2.6774902
2014-09-01,2.8498535,-3.4147644,0.3250122,2.8478394,-0.28320312,-4.83313,-5.8641357,-3.4257812,2.9393005,2.476532,2.3955688
2014-10-01,2.3429565,-7.1102295,-1.8036499,1.1174927,-2.9306335,-9.0868225,-9.404175,-6.4315186,2.5413513,0.4163208,2.1155396
2014-11-01,1.5277405,-10.421265,-4.4535217,-0.7252197,-5.0042725,-14.221527,-12.01355,-8.247772,1.5187378,-1.3629456,2.1809387
2014-12-01,1.27005,-13.463196,-6.329468,-2.2083435,-7.6918335,-19.024628,-14.501221,-11.082275,0.7572937,-3.647705,1.8747559
2015-01-01,0.4873047,-15.536285,-7.303467,-3.9578247,-9.8914795,-21.496185,-17.253082,-12.402405,-0.14953613,-5.645294,1.547699
2015-02-01,-0.10028076,-17.445404,-9.215668,-5.41098,-11.406342,-23.09845,-18.397339,-12.998749,-0.91293335,-6.729431,1.3738708
2015-03-01,-0.47366333,-18.061401,-9.066284,-5.2497864,-11.377777,-22.762482,-17.963715,-13.7283325,-1.6199036,-6.8134155,1.4307251
2015-04-01,-0.17352295,-16.300476,-8.015198,-4.132416,-11.261658,-20.511719,-18.394531,-13.239044,-2.0064697,-6.332855,1.6018372
2015-05-01,1.1709595,-12.106323,-5.3368835,-2.1834412,-8.373108,-15.591797,-15.82309,-11.471527,-0.8604126,-2.850647,1.7199097
2015-06-01,2.367279,-7.9040833,-3.4728394,0.7805481,-4.196045,-9.642456,-13.23999,-8.244873,0.75177,0.47061157,1.9062195
2015-07-01,2.2045898,-4.84552,0.09820557,1.8519897,-0.78897095,-5.4926453,-8.523224,-4.477478,1.8576355,2.010315,1.9213867
2015-08-01,2.5825195,-1.5331421,1.4671326,2.92688,0.21038818,-2.5405884,-5.8317566,-1.4724731,2.552185,2.9135437,1.7755127
2015-09-01,2.6807556,-5.120819,-0.48706055,1.6737976,-1.8615112,-4.328247,-7.567505,-2.4999084,2.7403564,0.684845,1.8953552
2015-10-01,1.8035889,-7.5569763,-2.0375671,-0.02935791,-3.63974,-8.967926,-9.61145,-5.9404297,1.5506897,-0.79626465,1.4648438
2015-11-01,1.1375122,-10.526825,-3.2120056,-1.2582703,-5.5111694,-13.043396,-11.865814,-7.8889465,0.4723816,-1.9640198,1.6237488
2015-12-01,0.5048218,-13.329132,-5.3594666,-2.3977966,-6.4172974,-17.89093,-14.6475525,-9.471008,-0.23074341,-3.1903687,1.8340149
2016-01-01,0.22772217,-15.411713,-6.8721313,-3.2537842,-8.29306,-21.337463,-16.872894,-11.350647,-0.9238281,-4.6130066,1.6009216
2016-02-01,-0.28607178,-17.633545,-7.722412,-4.4861145,-9.642395,-23.423004,-17.245056,-13.362152,-1.8164978,-5.8222656,1.2217712
2016-03-01,-0.22903442,-18.45868,-8.279236,-4.907196,-10.778748,-23.141113,-18.288574,-14.51944,-2.3132324,-6.6189575,1.1720276
2016-04-01,0.20874023,-16.243652,-7.6311035,-3.5314026,-10.985962,-20.478027,-18.119629,-14.684814,-2.1732483,-5.746521,1.2701721
2016-05-01,1.2213745,-12.398834,-6.025543,-1.9494629,-10.306061,-15.805756,-15.876038,-11.447418,-0.90682983,-4.335205,1.6002197
2016-06-01,2.4627075,-6.822235,-3.529602,0.28674316,-7.2332764,-9.529419,-13.628021,-9.842804,1.4742737,-1.9455566,2.1863403
2016-07-01,3.3058472,-3.7312317,0.325531,1.9026184,-3.1082153,-4.8532715,-9.662903,-6.200714,2.4096985,0.6378174,2.607727
2016-08-01,2.654602,0.31552124,1.8614807,1.2883911,-1.3222046,-1.3259583,-4.1479797,-1.8110657,2.1517944,0.26507568,2.5295715
2016-09-01,2.652893,-3.7574158,1.2330322,1.7980652,-1.1725769,-4.6481934,-3.8363037,-1.4178162,2.4076538,1.2609253,2.7033386
2016-10-01,1.9789429,-5.990753,-0.47283936,1.4616394,-1.668396,-8.528381,-7.818451,-4.738861,1.8093567,1.0414734,2.1431274
2016-11-01,1.5596619,-9.75528,-2.7133484,0.49661255,-3.5365295,-14.040619,-12.328827,-8.299438,1.2044067,-0.50735474,2.3919373
2016-12-01,1.3738708,-12.207123,-4.1520996,-1.2791138,-6.0243225,-17.76477,-13.648468,-10.911224,0.16381836,-2.547638,2.4841309
2017-01-01,0.75064087,-13.92926,-6.369568,-3.3569946,-8.378418,-20.418213,-15.161407,-12.561035,-0.6722107,-5.462219,1.9097595
2017-02-01,-0.543396,-15.806335,-7.817047,-3.3617554,-10.374695,-22.496918,-16.546295,-13.525787,-1.3414917,-6.8441467,1.4972534
2017-03-01,-0.4088745,-16.471375,-8.915649,-3.6826477,-10.9687195,-22.489044,-17.470612,-13.951965,-1.0957031,-6.5010376,1.099884
2017-04-01,0.2715149,-15.839172,-9.383972,-3.969696,-10.843048,-20.110687,-17.64093,-13.828308,-1.1036377,-6.1474304,1.4803162
2017-05-01,1.5589905,-12.189209,-5.5209656,-2.787506,-9.142395,-15.096985,-15.102936,-11.618591,-0.45584106,-3.6878967,2.246338
2017-06-01,3.0531006,-8.011322,-2.9432068,0.47460938,-5.33844,-9.382507,-12.418915,-8.615204,1.1505127,-0.13278198,2.2719116
2017-07-01,3.2493286,-2.761383,0.071899414,2.1234741,-1.7075195,-3.3071594,-7.6869507,-5.7466125,2.4184875,1.770874,2.4830322
2017-08-01,3.8424072,0.11868286,1.2693787,1.6880493,-0.67889404,-1.387085,-4.6067505,-2.8566284,3.0259705,0.62771606,2.640564
2017-09-01,3.2115784,-2.4222107,1.0884705,2.3062134,0.27001953,-4.5150146,-5.7660217,-3.3345032,2.9935303,1.6516418,2.980133
2017-10-01,2.4657288,-5.825531,-0.85076904,1.3562317,-1.6612854,-9.256744,-8.087158,-5.087036,2.3261719,0.7409363,2.8699646
2017-11-01,2.0050354,-9.30722,-3.0377502,-0.228302,-5.063019,-14.883362,-11.834564,-7.7234497,1.3196716,-1.3531799,2.6183777
2017-12-01,1.9651184,-12.944183,-4.961853,-0.7872009,-6.26651,-18.79004,-13.67572,-10.077148,1.0731812,-1.7526245,2.4647522
2018-01-01,1.4401245,-15.58316,-7.1221924,-2.169159,-8.260162,-21.313507,-14.579254,-11.88501,0.28811646,-4.37027,2.2496948
2018-02-01,0.98269653,-18.084229,-7.9895935,-3.744812,-9.472046,-23.460236,-16.15384,-11.994812,-0.66241455,-5.3421326,2.0598755
2018-03-01,0.7952881,-18.065887,-7.934326,-4.5209656,-9.68338,-23.186218,-16.648895,-13.461517,-0.9501343,-4.942871,1.9301147
2018-04-01,0.8059387,-16.772278,-6.481201,-3.800476,-10.278076,-20.879364,-15.850464,-13.784973,-1.625885,-5.305298,1.5578308
2018-05-01,1.9968262,-13.440033,-5.0279236,-2.207428,-7.781372,-16.354065,-15.229614,-9.840118,-1.0715332,-2.819519,2.4847412
2018-06-01,2.6062622,-7.884857,-2.4423828,0.41293335,-4.7624817,-10.202881,-12.694458,-6.8409424,1.0146484,0.033111572,2.5558472
2018-07-01,2.7721863,-2.749298,1.3328247,1.0818481,-2.685913,-4.4780884,-8.506165,-4.9155884,1.5827637,0.63653564,2.5513306
2018-08-01,2.2675781,0.038909912,1.8768005,1.7458801,-0.41522217,-0.51864624,-4.9052734,-1.117218,2.3564148,1.579071,2.4577637
2018-09-01,1.9342041,-1.973877,1.1682739,2.3052063,-0.64208984,-3.9967346,-5.218384,-1.2619934,2.4408264,2.1295776,2.458496
2018-10-01,1.634552,-6.042328,-0.79415894,1.1871643,-2.4169312,-9.276428,-8.252777,-3.9872131,1.7052002,0.7413025,2.2908325
2018-11-01,1.4863892,-9.527985,-3.033783,0.36453247,-4.567169,-13.92865,-11.314972,-6.8062134,0.9345703,-0.15820312,2.042389
2018-12-01,0.82803345,-12.337555,-5.0400085,-1.182373,-6.3094482,-18.043,-13.518646,-9.082153,0.39675903,-2.126007,1.9862671
2019-01-01,0.055603027,-14.493774,-7.2684937,-3.3609314,-8.543945,-21.021332,-15.288788,-11.86319,-0.13244629,-5.3008423,1.5634766
2019-02-01,-0.51052856,-15.605377,-7.6965027,-4.451355,-10.024597,-22.575073,-16.225464,-12.576019,-1.321167,-5.8947144,1.2196655
2019-03-01,-0.45791626,-15.920807,-8.270538,-3.0617676,-9.8645935,-22.348541,-15.611267,-12.301086,-1.3517456,-5.7826233,0.7752075
2019-04-01,-0.060699463,-15.932953,-7.978668,-2.9796753,-9.771881,-20.187866,-16.470856,-14.204254,-0.913208,-5.9964294,1.1088867
2019-05-01,1.5531616,-11.698578,-6.02652,-1.8558044,-8.91272,-15.260284,-15.034454,-12.58432,-0.17501831,-5.6585083,1.6227417
2019-06-01,2.5491943,-8.676422,-3.268036,0.42630005,-5.5200195,-10.14444,-11.275238,-9.322723,1.2258606,-1.7662048,2.019867
2019-07-01,3.013794,-4.169159,-0.08111572,2.155243,-1.1463623,-5.6553345,-8.113525,-6.050598,2.0372925,1.4338379,1.9082031
2019-08-01,2.618103,-0.35580444,1.9107971,2.914032,-0.45916748,-1.7910767,-5.142578,-2.044159,2.74411,2.4693604,2.1608276
2019-09-01,2.290863,-2.438446,1.4071045,2.538391,-1.0848389,-4.1661377,-5.8449097,-2.571045,2.96286,1.6707764,2.2626343
2019-10-01,2.1833496,-6.3294983,-0.44924927,0.96435547,-3.6973877,-8.140869,-6.903717,-4.14859,2.097168,-0.5561218,2.5846558
2019-11-01,2.0646362,-9.666626,-2.8789062,-0.12582397,-5.4283447,-12.796814,-11.781982,-7.771576,0.82144165,-2.1806946,2.3721619
2019-12-01,1.0834656,-12.345215,-5.083618,-1.8631897,-7.6688538,-17.429443,-13.248627,-11.1362915,-0.48590088,-4.0728455,2.0675354
2020-01-01,0.42721558,-13.652771,-6.7094116,-3.606964,-9.434113,-19.961578,-15.525909,-13.585785,-1.1531372,-5.5407715,1.638092
2020-02-01,-0.21237183,-15.2682495,-7.7786865,-4.705353,-10.328613,-21.566864,-18.050262,-14.827423,-2.294281,-6.7619934,1.3597107
2020-03-01,-0.29351807,-15.576141,-8.8784485,-5.326874,-9.985901,-21.400879,-17.620667,-15.536804,-1.8564148,-6.458618,1.1596375
2020-04-01,0.2697754,-14.982727,-8.440887,-4.0095825,-9.940155,-19.72818,-16.52182,-14.443817,-1.532959,-5.581665,1.3209229
2020-05-01,1.185852,-12.140625,-6.2546997,-1.6063538,-8.174927,-15.98349,-14.778442,-12.858215,-0.35324097,-3.0847473,1.9063416
2020-06-01,2.2407227,-6.9156494,-3.2359009,0.6977539,-5.437256,-9.889435,-13.193878,-10.065186,1.5323486,-1.0083618,2.3587036
2020-07-01,3.059845,-5.0487976,-0.50289917,1.2930298,-2.5857544,-6.24704,-9.197052,-5.8503723,2.1106567,0.99057007,2.6757812
2020-08-01,3.2268372,-1.6375427,2.5578003,2.0091553,0.49822998,-3.1882935,-6.0003967,-2.0055847,2.7641296,1.8518677,2.8947449
2020-09-01,3.3716125,-4.3694763,2.1922913,2.7506409,-0.46398926,-4.8569336,-3.685852,0.22836304,2.9011536,2.4078674,3.1948853
2020-10-01,3.217163,-6.8626404,-1.0835266,1.7746887,-2.152649,-9.148956,-6.006195,-2.4779358,2.0257263,1.5241699,2.8001099
2020-11-01,2.5689392,-9.697662,-2.9916992,0.8987427,-4.0797424,-13.3172,-7.985718,-4.903656,1.3332825,-0.013061523,2.7199097
2020-12-01,2.236267,-12.379761,-4.283264,-0.3612671,-6.1544495,-17.434479,-12.755066,-7.597412,0.84768677,-2.233429,2.836853
2021-01-01,1.7353821,-14.928406,-6.445221,-1.8944702,-8.543701,-21.046997,-15.591644,-11.70517,0.6043091,-3.4258118,2.4102478
2021-02-01,1.1312561,-16.28186,-7.446991,-2.7304077,-9.027985,-22.141144,-16.755524,-11.48819,-0.30664062,-4.8494873,1.990387
2021-03-01,0.72906494,-16.996643,-7.872406,-2.8110046,-9.224213,-22.168396,-16.874146,-12.3862,-0.4954834,-5.995697,1.9995728
2021-04-01,0.8876953,-14.38205,-6.7738647,-3.3710632,-10.63974,-19.190521,-16.240295,-14.638702,-0.63204956,-5.156433,1.795929
2021-05-01,1.6998291,-11.789856,-5.3961487,-1.9411011,-8.813202,-15.157776,-15.426544,-12.61676,0.2893982,-3.1286926,2.0314636
2021-06-01,2.9711304,-7.324341,-3.1574707,-0.11480713,-6.087097,-10.0147705,-12.401581,-6.727112,1.1303406,-0.9222107,2.6004333
2021-07-01,2.9915771,-1.5750122,-0.5220947,1.4718628,-2.7261963,-3.9744873,-7.8688965,-3.1148376,1.9523926,1.1819458,2.746582
2021-08-01,2.8608093,-0.4928589,1.0337524,2.8043213,-0.46063232,-1.6096802,-5.065277,-1.7897644,2.7435913,2.486969,2.7768555
2021-09-01,3.0706787,-3.1999512,1.1485596,2.3451538,0.27252197,-3.3816223,-6.403137,-1.3998108,2.7728577,1.8968201,2.7902832
2021-10-01,2.7295532,-5.523407,-1.1716919,1.6829529,-0.78305054,-7.1138916,-8.59668,-3.4666443,2.0039978,0.8391113,2.9444885
2021-11-01,2.4760437,-9.888336,-3.6625671,0.86654663,-3.5981445,-12.779968,-9.835541,-6.727936,1.2388306,-0.2291565,2.9914246
2021-12-01,1.3328552,-12.461487,-6.035614,-0.6790161,-6.9095154,-17.255157,-12.284607,-10.6840515,0.33166504,-3.1846313,2.7010498
2022-01-01,0.89001465,-14.333893,-7.4794617,-2.4451294,-9.414001,-20.510406,-15.983398,-12.792786,-0.62197876,-5.8766174,1.9142456
2022-02-01,0.2659912,-16.274231,-8.38147,-3.7616577,-10.453033,-22.230408,-17.482117,-12.93457,-0.8094177,-7.8043823,1.8086243
2022-03-01,0.4829712,-16.90384,-8.375275,-4.311981,-10.655579,-22.490662,-18.041473,-12.349762,-1.0305481,-7.4328613,1.6667786
2022-04-01,0.7061157,-14.801361,-7.033081,-3.6336975,-9.655121,-19.541626,-17.341614,-11.291077,-1.1436462,-5.612915,1.6113892
2022-05-01,1.6820068,-10.902313,-6.189148,-1.8092041,-7.917938,-14.752808,-16.215637,-11.486938,-0.12005615,-2.5809937,2.0082092
2022-06-01,2.8081055,-7.178253,-4.305298,1.1741638,-6.20874,-9.436981,-12.35611,-10.025116,1.854126,0.096221924,2.6595764
2022-07-01,3.0996094,-2.039093,-0.32885742,2.679596,-1.1990356,-3.289154,-8.043945,-4.292816,2.7257385,2.7950134,3.171875
2022-08-01,3.3129578,0.12484741,2.313324,2.8051147,0.37576294,-1.1217041,-4.232025,-0.38500977,2.941101,2.3238525,3.284851
2022-09-01,3.120514,-3.3189392,2.2041626,2.1635132,-0.38726807,-4.834961,-3.355072,-0.83691406,2.4701233,0.8753357,3.3674011
2022-10-01,2.7548523,-6.6278076,-0.01776123,1.3547363,-1.1036987,-11.002747,-7.074951,-4.4248047,2.0427551,0.7977295,2.8682556
2022-11-01,2.5143127,-8.586121,-2.830658,0.6314392,-3.953247,-14.220123,-9.781464,-8.179138,1.4418945,-0.5814514,2.9057312
2022-12-01,1.8934631,-11.639313,-5.3494263,-1.6895752,-6.959778,-18.332184,-13.066498,-8.635864,0.084869385,-2.962738,2.3446045
