,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1989-04-01,32.471965921336206,114.78680610656738,59.657567739486694,60.38334369659424,62.984508938259545,110.85528135299683,62.85663843154907,72.70560264587402,42.03431568448506,76.02808816092355,46.840884821201726
1989-05-01,33.07437239022091,148.33248138427734,64.80850577354431,64.88919258117676,67.3797536779333,163.97889852523804,69.51127648353577,78.5265588760376,43.70475345187717,83.29688480922154,47.46532750323536
1989-06-01,33.26888687309177,184.6969223022461,73.24658036231995,68.83077621459961,77.35609125207971,212.62753009796143,85.94383001327515,90.753173828125,44.786274622357084,91.87008312770298,47.175878819411366
1989-07-01,33.31080031120914,226.94561004638672,81.80988430976868,71.46783828735352,88.79039199263961,271.5060234069824,106.82069063186646,105.88411331176758,45.42988065689329,99.00711604527064,47.33858186055005
1989-08-01,32.97498198761337,252.60927200317383,84.77565050125122,71.12390518188477,96.01513191505714,302.17151641845703,134.19702053070068,121.54620170593262,45.275040278359064,99.01379176548548,46.93155366230786
1989-09-01,33.120137795634655,240.7301902770996,84.83225107192993,70.74665546417236,96.44729472972728,284.05375480651855,132.26238489151,120.61015129089355,45.33664158412388,98.78536633082797,47.43289172164793
1989-10-01,32.99552873633374,204.2949104309082,79.38408851623535,67.95868396759033,90.74377130579064,225.59144496917725,115.89384078979492,109.57640647888184,44.50780172196646,93.99672235761369,47.49136358741822
1989-11-01,32.728491158320985,171.82044982910156,72.3341703414917,64.20105934143066,81.29439177336516,169.0745711326599,100.1108169555664,96.35698318481445,43.44073704310826,86.7258140019008,47.492990261170924
1989-12-01,31.839524192371588,138.41387748718262,65.93440771102905,60.62718391418457,72.63739550555194,113.38620185852051,84.47253108024597,84.06668663024902,41.96219065832713,80.64849717276437,47.53600484956571
1990-01-01,31.0943515821435,112.32595443725586,60.455942153930664,58.35654258728027,64.8450074372468,75.12544989585876,69.28926706314087,73.74225616455078,40.76414865160745,75.1727989741734,46.896622820598324
1990-02-01,31.048463404863732,100.07813453674316,58.779603242874146,57.965474128723145,61.93037386293764,63.46571445465088,64.11473155021667,71.00964546203613,40.200987316313245,73.94497053963796,46.88140279878446
1990-03-01,31.320650824185076,104.56491470336914,58.4764838218689,58.08110237121582,62.17410476119429,76.95907354354858,62.945353984832764,69.90917205810547,40.29713282509456,74.28836822509766,46.99610733404392
1990-04-01,32.22406760029409,117.41419792175293,59.44448709487915,60.03486633300781,62.49744273998119,105.07194995880127,65.31360149383545,71.84283256530762,41.67600359235491,76.15397317068917,47.56364279646215
1990-05-01,32.908463752132725,150.04176139831543,65.3384804725647,63.43371868133545,68.63871680365668,152.69604921340942,74.3798017501831,79.09406185150146,43.04475027417379,82.44821003505162,47.994883467511436
1990-06-01,33.175823606293775,192.9895782470703,73.10277819633484,67.84700870513916,77.29269663492838,215.81618785858154,88.57315182685852,89.69709396362305,44.46968805222284,91.25692503792898,48.065518945213256
1990-07-01,33.35994632764795,233.41386795043945,81.64496421813965,70.71412086486816,89.49925457989727,269.56398487091064,114.00644779205322,109.46041107177734,45.18533434186663,98.18440164838518,47.594845779543
1990-08-01,33.32052121217223,267.66836166381836,85.46165227890015,70.51853656768799,97.11006305835865,315.1197671890259,134.00319814682007,123.09567451477051,45.40189410012866,99.46747507367814,47.55258637715161
1990-09-01,33.03124000286234,243.7580680847168,86.02166771888733,69.8529863357544,98.18637282760055,283.7069034576416,129.87271547317505,120.78387260437012,45.05304306272476,99.27728516714913,47.40052572110804
1990-10-01,33.19709602443651,212.6175308227539,80.52369356155396,68.6225700378418,90.87745525218821,239.73431587219238,116.13507270812988,109.53885078430176,44.707416352771574,95.80979347229002,47.74533248529202
1990-11-01,32.560719018694996,183.245849609375,73.33990931510925,65.78224182128906,82.06226914017289,184.8260998725891,103.25480699539185,98.35379600524902,43.52562313988095,89.36168125697544,47.845677631657296
1990-12-01,31.590777430041083,148.52863311767578,66.80362224578857,61.47499084472656,73.58742466679325,123.95683526992798,89.27873969078064,87.59945869445801,41.84123750716921,81.96994236537388,47.337876296624906
1991-01-01,31.10437283570739,117.80400276184082,60.865288972854614,58.635873794555664,65.58907120316117,78.4030020236969,74.54948425292969,78.50491523742676,40.60473971896701,75.99017279488699,46.91255771047701
1991-02-01,30.84509400115616,97.88327217102051,56.78238868713379,56.588449478149414,61.06022022388599,63.84602189064026,66.00732803344727,70.28863906860352,39.88707708933997,71.663727079119,46.868141298371604
1991-03-01,31.10382255466505,93.45304489135742,57.73550868034363,57.942609786987305,61.00119838008174,64.10582661628723,61.71644926071167,68.20362091064453,40.26629130045573,74.45958682468958,46.92346991562262
1991-04-01,31.7492649472993,117.53048896789551,63.19965720176697,62.03695297241211,65.04385912859881,100.30182600021362,66.85433387756348,74.54485416412354,41.60874381897941,81.38582365853445,47.507759032210686
1991-05-01,32.63829549153646,146.18969917297363,67.57137179374695,65.23947238922119,70.24642096625433,151.423180103302,75.51910281181335,81.33676528930664,43.291552104647195,86.09585762023924,47.538416172430765
1991-06-01,33.28656821415342,195.45513153076172,77.33985185623169,70.37148475646973,80.86326033980758,223.96881580352783,92.98799633979797,93.14006805419922,45.13816227988591,96.57295772007532,47.883227588684576
1991-07-01,33.444667684620825,228.92864227294922,86.10254526138306,72.91848659515381,91.6086126256872,273.1966972351074,107.73946046829224,107.64680862426758,45.839252169170074,103.31836427961076,47.508953063468624
1991-08-01,33.19658301342493,246.39467239379883,87.51856088638306,71.79983139038086,98.01841311984592,295.89922428131104,124.98141527175903,118.53549003601074,45.435197012765066,101.83135441371371,47.11617725651439
1991-09-01,33.14809031870173,238.4556770324707,86.50321960449219,71.14080429077148,96.1440121686017,280.88622093200684,119.17897462844849,112.75968551635742,45.3868654039171,101.43018450055803,47.16605985067724
1991-10-01,32.91373417295259,201.86386108398438,81.94413185119629,68.37965965270996,90.676717404966,227.83207893371582,108.91609191894531,102.91463851928711,44.59670838855562,96.36637142726352,47.208807720401424
1991-11-01,32.216973140321926,170.91629028320312,75.07367730140686,65.07237434387207,82.13059460675274,162.1214747428894,94.02371048927307,91.83504104614258,43.03726317390563,89.31147711617605,47.18859757834334
1991-12-01,31.393404116575745,142.92492866516113,67.75135397911072,61.50827884674072,72.69121099401403,112.99676895141602,82.77609944343567,82.90060043334961,41.61480797661675,82.5312955038888,46.68884742550733
1992-01-01,30.608433690564386,116.6044807434082,61.80017590522766,58.84390830993652,65.32149138274016,78.36197018623352,71.33435606956482,73.75251770019531,40.32890380374969,75.94603810991559,46.02613526631177
1992-02-01,30.644822394710847,100.07219314575195,57.963234186172485,57.09756374359131,61.76230112711588,64.96708989143372,65.4937744140625,68.08897972106934,40.12726072281126,72.77120862688336,45.93250305672002
1992-03-01,30.948141251487293,96.70165061950684,57.60127902030945,58.790154457092285,59.59918410689742,68.58516931533813,59.075355529785156,63.623690605163574,40.61810932462178,73.93698011125836,46.02102109087192
1992-04-01,31.842187903393274,114.98663902282715,60.87526082992554,61.440367698669434,62.24962163854528,102.76165008544922,61.228013038635254,67.2075891494751,41.85985686287047,78.65608079092843,46.95652287180831
1992-05-01,32.52594607999955,145.1675033569336,65.55798053741455,63.617706298828125,67.66262760868779,154.7748327255249,71.03897333145142,74.92445468902588,42.86207471575056,83.63419260297502,47.421461586060566
1992-06-01,33.11839268125337,187.05869674682617,72.98009395599365,67.98838138580322,75.88196507206669,213.98792266845703,86.75335049629211,85.01082420349121,44.4945562453497,91.6837283543178,47.692108154296875
1992-07-01,33.052082719474,225.19737243652344,80.80119490623474,70.27192115783691,86.30143624764901,276.88138484954834,104.34412956237793,99.11355972290039,45.14602782234313,97.62982640947614,47.247734690100195
1992-08-01,33.36872890077788,248.57080459594727,84.97421145439148,71.03040218353271,94.70485404685691,295.8220958709717,126.24876499176025,116.49835586547852,45.59830256870815,99.34308869498116,47.42174071025073
1992-09-01,33.13292799324825,234.43880081176758,83.32946300506592,69.64478969573975,94.2898361771195,277.37786769866943,123.15210103988647,113.86691093444824,45.26768336220393,97.59483337402342,47.508638273409716
1992-10-01,32.94519227126549,194.31257247924805,76.97713375091553,67.08421230316162,86.83875048602069,221.83549404144287,107.01502561569214,103.85477066040039,44.43717229933966,92.10818154471261,47.64955257012592
1992-11-01,31.982934886011584,163.5772705078125,71.3388204574585,63.76900672912598,79.21550185592086,166.0350799560547,92.74454116821289,92.01557159423828,42.87986452617343,85.82989828927175,47.40748521758289
1992-12-01,31.168957414298223,136.78736686706543,65.52438139915466,60.56523323059082,70.44908029061776,111.88387870788574,77.36980319023132,80.70061683654785,41.24952649313306,79.82686587742396,46.859271351884054
1993-01-01,30.568752069582885,115.43561935424805,61.71131134033203,58.313660621643066,65.20402696397569,83.63081216812134,66.92673563957214,72.47865676879883,39.90185752747551,75.91504369463239,46.55032274199695
1993-02-01,30.128985437853583,95.93398094177246,58.0589234828949,56.56117916107178,61.11910784686053,68.80186200141907,58.93828868865967,67.27142333984375,39.05111645895337,72.35221862792969,46.36209689504732
1993-03-01,30.624181374736217,95.91625213623047,57.661306858062744,57.52918243408203,59.6226656878436,70.8549439907074,58.38119983673096,65.98929405212402,39.78716532389323,73.17996706281389,46.553794736784646
1993-04-01,31.65045332634586,107.47368812561035,58.64786505699158,60.440545082092285,60.366658811216,93.82186532020569,59.57819223403931,67.75318145751953,41.459259154304625,76.3054643358503,46.930128578248066
1993-05-01,32.646341433470276,143.48426818847656,64.97254967689514,65.30860424041748,65.96209914595993,147.56072759628296,67.84212589263916,73.29680919647217,43.52099403502449,85.14088903154645,47.18036341473339
1993-06-01,33.36656285428453,181.9093894958496,71.23795747756958,69.22528743743896,72.78946064136646,204.31032180786133,81.1361312866211,81.94809913635254,45.16559176974826,91.74750191824776,47.19551210480977
1993-07-01,33.3718771221994,215.05146026611328,81.16248846054077,71.77776336669922,85.87098298249421,257.93566703796387,98.751962184906,98.57232093811035,45.579286605592756,99.62940897260393,47.055303372018706
1993-08-01,33.300752749388245,232.48876571655273,85.11599898338318,71.60702705383301,93.80185869004991,274.70693588256836,116.69062376022339,114.35791969299316,45.77978224981399,100.5803040095738,46.89040765529726
1993-09-01,33.34734467254288,231.8644142150879,84.96066331863403,71.32181167602539,93.99070739746094,270.66361904144287,116.8877363204956,112.39691734313965,46.0209710257394,99.97526577540805,47.019789470889705
1993-10-01,33.17148274388806,198.4737777709961,78.06521654129028,68.09192657470703,86.17981804741753,218.85278224945068,102.01572179794312,101.34923934936523,44.959222702752974,93.89685222080774,47.26067519769436
1993-11-01,32.63195081688892,170.5162239074707,72.3145842552185,64.79330539703369,78.81594763861762,163.49854469299316,91.11763834953308,91.24456405639648,43.412811037093874,87.78476715087889,47.761222405162286
1993-12-01,31.68450717268319,133.70895385742188,67.00196266174316,61.74057483673096,71.5746420401114,102.37056016921997,74.99586939811707,80.81149101257324,41.80655706496466,81.82978630065917,47.23774049340225
1994-01-01,31.082184013279004,104.78337287902832,61.43665313720703,59.02265548706055,64.86201109709563,64.0782356262207,65.2505874633789,71.89705848693848,40.72881123376271,76.37364523751394,46.698928460842225
1994-02-01,31.082188397988507,89.8514175415039,58.53503942489624,57.88722038269043,60.82593423348886,57.15806484222412,58.1783652305603,66.59820079803467,40.414867703876794,73.96817888532365,46.65658687188373
1994-03-01,31.440653746155487,86.98819160461426,56.93957209587097,57.672390937805176,59.156188258418325,60.07033586502075,57.169437408447266,65.83466053009033,40.674321613614524,72.96722275870187,46.87581566291127
1994-04-01,32.31199637226675,111.09494209289551,60.39736866950989,61.20675563812256,61.35932781078197,98.0714201927185,61.9407057762146,67.53952026367188,42.037128266834074,78.09592655726841,47.35128511258257
1994-05-01,33.137906830886315,151.11148834228516,66.7287290096283,64.98666286468506,68.23997497558594,149.35991764068604,70.76070308685303,76.18664741516113,43.95470392136347,84.80137416294642,47.695666987721516
1994-06-01,33.52849894556506,196.60232543945312,74.62968826293945,69.00155067443848,77.58546052155671,223.40795993804932,87.33315467834473,89.26394462585449,45.187717013888886,93.03488731384276,47.76178375492251
1994-07-01,33.40761250463025,250.63129425048828,83.56115818023682,71.28469944000244,91.22408407705801,292.86041259765625,116.48446321487427,109.66094970703125,45.75000944591704,98.89221191406249,47.40490952158362
1994-08-01,33.40476902051904,268.87765884399414,86.67846918106079,70.59321403503418,100.19859031394675,326.7488479614258,138.60204219818115,125.95644950866699,45.716963873969185,99.77745328630719,47.33698620059626
1994-09-01,33.366343618809495,248.48865509033203,84.5626711845398,69.68944549560547,97.24021487765842,294.7756052017212,138.10420036315918,123.49103927612305,45.687390887548055,97.87798609052385,47.208458815163716
1994-10-01,33.05621311582368,210.70039749145508,80.54876923561096,67.57132053375244,90.77008565266927,233.2493543624878,119.5930004119873,109.56182479858398,44.75948999798487,94.54216275896344,47.56516092191867
1994-11-01,32.22968879787401,180.56829452514648,73.4907329082489,64.04207706451416,81.14068066632305,177.45516300201416,104.07183170318604,97.86747932434082,42.90911962115575,87.67308507646833,47.5312643904027
1994-12-01,31.63439871250898,149.9850082397461,67.65464544296265,61.93611145019531,72.61194299768518,124.87267255783081,84.88868474960327,85.66980361938477,41.89984760587178,82.70980290004185,46.90001107812897
1995-01-01,30.943469343514277,117.28767395019531,61.629509925842285,58.904175758361816,65.20582834879556,79.10569310188293,69.51371431350708,74.18450832366943,40.602911086309526,76.87953540257044,46.49641145535601
1995-02-01,30.75000280621408,98.9360237121582,57.35952854156494,56.56489372253418,60.53791752567997,65.7306432723999,59.87448692321777,68.01805973052979,40.02134837801494,71.45882334027971,46.84907246411331
1995-03-01,31.020530612989404,100.4269027709961,55.743300914764404,56.30595684051514,57.71032969156901,74.87772107124329,57.78243541717529,64.40746784210205,40.10425143771701,70.47326224190847,46.89219715149422
1995-04-01,31.973479259973285,112.4814224243164,59.50903296470642,60.60520648956299,59.83337826199001,96.74258232116699,59.06018018722534,67.14703559875488,41.75410800509982,77.48565673828124,47.14452076733597
1995-05-01,32.840614757318605,144.02074813842773,65.80192446708679,63.323960304260254,66.43867492675781,147.24032878875732,70.41690349578857,76.08936309814453,42.750346471392916,83.27170780726841,47.882568545457794
1995-06-01,33.609828729739135,187.7202033996582,72.76225090026855,68.5828971862793,74.7961750736943,213.89296054840088,82.24551677703857,86.26184463500977,44.77087051149398,91.80369377136229,47.914069261008166
1995-07-01,33.69090858547167,228.53582382202148,81.70015811920166,71.85413837432861,85.85854283085575,269.60275173187256,103.34838628768921,99.50860977172852,45.97613925025576,99.49712753295897,47.84313139876699
1995-08-01,33.87432975330572,258.53565216064453,88.62290978431702,72.94649600982666,97.50520211678963,303.899884223938,122.85945415496826,117.83821105957031,46.68472532242063,103.2240663255964,47.62909276698663
1995-09-01,33.703545318252736,233.24071884155273,87.57242560386658,72.43821144104004,97.50239054361978,272.9005813598633,120.05153894424438,115.3068733215332,46.34386092897445,102.12353978838239,47.403952745887324
1995-10-01,33.53113415597499,208.2036590576172,81.86957240104675,70.24067878723145,89.4216537475586,229.59725856781006,105.2666187286377,103.39034080505371,45.628502255394345,97.47305597577775,47.68969683143182
1995-11-01,33.00842855168485,168.24337005615234,74.1129457950592,66.94014549255371,80.73163209138093,158.41323137283325,91.9465959072113,92.79130935668945,44.41173190162295,90.06870814732142,47.634467458337305
1995-12-01,32.14679148005343,129.89373207092285,65.60046672821045,62.103590965270996,70.09930787263093,100.74862241744995,75.26459693908691,79.73012924194336,42.666504875062,80.86938176836286,47.58864612114139
1996-01-01,31.158539344524517,106.71091079711914,58.88203978538513,58.25683116912842,61.06418327048972,67.56703853607178,60.50715446472168,67.73667812347412,40.87107522147043,73.99514743259974,47.03289590230802
1996-02-01,30.679093284168463,89.96699333190918,55.93907833099365,56.63405895233154,57.42646676522714,53.18092703819275,56.54081106185913,63.798513412475586,39.87645346020895,71.0780143737793,46.55402113751667
1996-03-01,31.11980043608567,86.93696022033691,56.590259075164795,58.13186168670654,57.41799672444661,58.65563750267029,53.43638062477112,62.900991439819336,40.52607218424479,72.52388681684221,46.48996523725308
1996-04-01,32.142919781564295,102.78997421264648,58.221131563186646,60.89004039764404,59.82781869393808,84.26942825317383,57.4978768825531,66.33884906768799,41.92506699335007,76.55866486685616,47.11458935001032
1996-05-01,32.94730350889009,143.40002059936523,63.89374136924744,64.08051490783691,65.4508731983326,143.23205947875977,66.35174751281738,72.34206199645996,43.951888311476935,82.72910118103026,47.514009863380494
1996-06-01,33.64705272104548,190.26525497436523,71.96068167686462,69.61050033569336,73.18904311568649,212.92743682861328,81.35917782783508,82.36491203308105,45.94408671061198,91.70577185494558,47.67348436805291
1996-07-01,33.924354903999415,220.35139083862305,82.65894651412964,71.90687656402588,88.88671309859664,251.62036418914795,105.14971017837524,104.2282772064209,45.79080854143415,99.66851643153598,47.810818121685244
1996-08-01,33.828342920062184,261.86532974243164,85.82850098609924,71.10684394836426,96.72511065447772,302.8783321380615,131.19817972183228,121.98614120483398,46.19921426924448,100.26133401053292,47.74461916791714
1996-09-01,33.86203722022046,242.33697891235352,83.74765515327454,71.0813856124878,93.88046971073857,281.3333034515381,124.42429065704346,114.68050956726074,46.286095513237846,98.7877641405378,47.90383005529885
1996-10-01,33.69105766559469,206.64775848388672,77.84441113471985,68.82219791412354,84.96049245198567,229.21156883239746,108.33091735839844,100.9445571899414,45.71103292798239,94.02920178004673,47.89474766428878
1996-11-01,32.88236157647495,174.13454055786133,72.47753739356995,65.36360263824463,78.67457071940103,158.85140895843506,92.99255013465881,91.23075485229492,43.86617569696335,88.23964255196707,47.68800502870141
1996-12-01,31.89715900640378,135.84407806396484,66.51175618171692,61.460371017456055,70.85031580041955,98.37876558303833,77.0660400390625,81.49847030639648,42.050101265074716,81.25168255397251,47.50542059177306
1997-01-01,31.13856260803924,111.43019676208496,60.815852880477905,58.23934555053711,63.11827765570746,62.49570846557617,66.87871217727661,72.51756191253662,40.529017978244354,75.71110044206891,46.931592429556495
1997-02-01,31.25098436728291,99.67161178588867,57.32329487800598,56.80925369262695,58.398292682788984,56.12134337425232,58.5787296295166,66.07338905334473,40.55657159714472,72.52424785069056,46.71100058206698
1997-03-01,31.327482201587195,103.00994873046875,57.76866674423218,57.49375343322754,58.477864442048244,68.03432703018188,53.58915328979492,63.92160892486572,40.678124200730096,73.59671592712402,46.815180584667175
1997-04-01,32.24732190713115,121.05769157409668,61.156392097473145,60.879316329956055,60.71044074164496,107.78559446334839,55.246663093566895,66.88342094421387,42.06631372845362,77.91783469063894,47.50466540576966
1997-05-01,33.05820596629176,155.11966705322266,68.50787997245789,64.68045234680176,69.41651238335503,155.8783769607544,64.93228673934937,76.808762550354,43.377467564174104,85.79519135611397,48.00366037260226
1997-06-01,33.581455274559985,202.4303436279297,73.53129982948303,67.82817840576172,75.42403892234519,228.6508321762085,75.30623078346252,83.14053535461426,44.82896592881944,91.51629039219446,47.70620392590035
1997-07-01,33.46024874983163,234.47710037231445,83.04417729377747,71.28068447113037,90.57081717031973,290.2287483215332,103.34329605102539,103.7818431854248,45.678099374922496,99.3636267525809,47.432145839784205
1997-08-01,33.27831619087307,256.4599609375,86.57400608062744,71.50332927703857,95.48880965621383,309.17556285858154,118.87743473052979,113.97843360900879,46.023199293348526,101.5794140951974,46.80651067718258
1997-09-01,33.47232204744186,240.6168556213379,85.10819673538208,70.86524963378906,94.2271691781503,278.5572052001953,116.63739681243896,113.04732322692871,45.675625876774866,99.51087406703402,46.790876621153295
1997-10-01,33.55041372364965,206.71560287475586,79.33368682861328,69.04704093933105,85.59571725350838,223.25797080993652,100.00686645507812,100.51182746887207,45.21439567444816,94.88724299839564,47.19762259382543
1997-11-01,32.79936341033585,174.41463470458984,73.64892363548279,65.69191455841064,78.75328770390263,163.0724310874939,86.76422834396362,90.85186958312988,44.023105076381135,88.68776730128697,47.3554998878541
1997-12-01,32.075974036907326,140.45034408569336,68.67395043373108,62.76177406311035,72.50361265959563,105.49510717391968,78.23377847671509,83.62714767456055,42.63062250046503,83.47939082554407,47.26156064165317
1998-01-01,31.5200696046325,115.13818740844727,62.886059284210205,60.372376441955566,64.52569608335142,68.87385845184326,62.52598762512207,71.66235446929932,41.57027592734685,78.00000054495675,46.14718212344782
1998-02-01,31.289234380612427,101.01131439208984,59.091103076934814,58.97624969482422,60.077900356716576,53.00710201263428,53.96153926849365,64.403977394104,41.17228492857918,74.52210017613001,45.79651530196027
1998-03-01,31.667393651501886,102.77941703796387,58.43005180358887,59.465789794921875,59.35108749954789,69.75191831588745,51.5652060508728,62.90076732635498,41.47754245334201,74.46482522147042,46.34513854980469
1998-04-01,32.02234027029454,129.13480758666992,64.41470980644226,63.55517387390137,65.01153310139973,113.2166862487793,56.75272345542908,69.91344451904297,42.5250492398701,82.24962098257882,46.366773775922574
1998-05-01,32.9415836553464,170.12256622314453,72.03812599182129,67.4739933013916,74.57868787977431,169.85373497009277,68.76005530357361,82.2492790222168,43.90177348303416,90.32796451023646,47.063990337092704
1998-06-01,33.37914916290634,198.73313903808594,78.23665142059326,70.76343059539795,81.19565469247323,222.8670835494995,83.55751633644104,88.93265724182129,45.199036976647754,97.08283969334192,47.53244911752096
1998-07-01,33.88086516281654,239.6706199645996,85.48151850700378,72.37533569335938,93.6729007297092,276.49877071380615,113.92176151275635,109.92881774902344,45.822945852128285,101.45393780299594,47.710620290864775
1998-08-01,34.09525772620892,260.1410484313965,87.78616786003113,73.00314426422119,98.35170463279441,303.05683612823486,134.64703559875488,122.74316787719727,46.10254196893601,103.083222252982,47.72607911893023
1998-09-01,33.99169088780195,249.70977783203125,85.64319014549255,71.93795204162598,98.7241886280201,296.2979793548584,138.2222294807434,125.70423126220703,45.97702934628441,100.57530403137206,47.94992741530504
1998-10-01,33.66260967035403,218.1772804260254,82.18182921409607,70.67644596099854,92.06706859447337,251.5693187713623,116.83562994003296,112.36420631408691,45.55953495086185,97.73620877947126,47.521981960389674
1998-11-01,33.218837606495825,182.84603118896484,76.193106174469,68.1810998916626,81.93383393464265,181.2557816505432,92.97147393226624,95.57839393615723,44.50698731437562,92.4947874886649,47.29492838789777
1998-12-01,32.56405139791554,148.47294807434082,70.36210894584656,64.78770732879639,73.43502044677734,121.77294492721558,77.16251611709595,86.04829788208008,43.26247260684059,86.2096173422677,47.3210249489885
1999-01-01,31.74668454575813,119.18066024780273,63.89620304107666,61.35634422302246,65.21626225224247,80.94208836555481,61.80567741394043,75.480055809021,41.954437134757875,79.41266468593052,46.41462961832682
1999-02-01,31.454904052032823,105.50161361694336,61.377573013305664,60.427093505859375,62.44758323386863,67.47415065765381,55.62870502471924,70.81232070922852,41.65958828396268,77.18834195818219,45.8211045924241
1999-03-01,32.2320609257139,102.90253639221191,61.192524433135986,61.837730407714844,61.71718173556857,70.18900513648987,56.96406960487366,69.9283218383789,42.36492278083922,78.6994661603655,46.15982799995236
1999-04-01,32.68882926853224,122.86477088928223,63.31768035888672,63.854851722717285,63.70568452058015,102.67738103866577,61.66267991065979,73.34460735321045,43.291836693173366,82.08251680646623,46.47761089045827
1999-05-01,33.43347790597499,160.9637451171875,68.97104382514954,66.15488529205322,70.1615156950774,160.18012762069702,73.21490049362183,81.32049560546875,44.20507521856399,87.18447004045758,46.97028989714336
1999-06-01,33.43664147387976,203.59275817871094,77.8414785861969,70.03575801849365,81.54243186668113,233.25765132904053,89.68185186386108,93.1095027923584,45.184898376464844,95.85829462323869,47.13028543363742
1999-07-01,33.49030154874955,231.18776321411133,85.31877398490906,71.49262428283691,92.78777793601706,282.74619579315186,113.10869455337524,111.45665168762207,45.61809358142671,100.34097262791224,47.14675996361709
1999-08-01,33.31431684822872,257.6127815246582,87.87839412689209,71.42787456512451,100.10273544876664,312.63115406036377,137.90955543518066,126.51731491088867,45.7007816859654,101.02451188223702,47.082780047160824
1999-09-01,33.51693427425691,249.90123748779297,88.91581892967224,72.14795589447021,100.47055703622323,291.2757635116577,135.6283187866211,124.79469299316406,45.986139206659224,102.43662425449915,47.19852664606358
1999-10-01,33.64536460788771,212.81673431396484,84.25431847572327,70.58905601501465,94.92070939805772,233.1589698791504,118.95483732223511,115.29385566711426,45.54340725853329,98.83060455322264,47.443816332313105
1999-11-01,33.085178506785425,181.37689590454102,75.60188174247742,66.7748498916626,84.95433242232711,182.02462196350098,103.12821865081787,102.3726749420166,44.20196291000124,90.77330316816057,47.35203719720608
1999-12-01,32.21294139993602,144.26237106323242,68.24854612350464,63.2865571975708,74.18118936044198,117.3762321472168,81.96163177490234,87.42706298828125,42.81680091979012,82.86624635968889,47.05872574472815
2000-01-01,31.648035159056214,118.03064346313477,62.83625364303589,60.4022741317749,66.23789469401041,78.34442257881165,72.65211939811707,77.67792701721191,41.51789347330729,77.46180125645228,46.84749076036903
2000-02-01,31.275045460668103,94.76808547973633,58.258211612701416,58.463664054870605,61.099794175889755,55.61596155166626,61.46047115325928,71.22274398803711,40.85921332949684,73.58439990452356,46.544217675682006
2000-03-01,31.875103917615167,95.44666290283203,58.0103874206543,59.119224548339844,59.3303397849754,63.86869549751282,55.94552755355835,66.77011013031006,41.46684313577319,73.70813914707728,46.45105222376382
2000-04-01,32.802469977017104,110.74348449707031,61.354368925094604,62.320942878723145,61.4257741857458,96.45571112632751,61.431676149368286,71.40029907226562,42.87095751081194,79.21738624572752,46.85506122868236
2000-05-01,33.404514707367994,154.45698738098145,67.61391758918762,65.22136211395264,68.04446467646845,151.6248106956482,75.15561580657959,79.5893669128418,44.23354920886812,85.51722254071916,47.3007047079443
2000-06-01,33.56912985615347,199.55930709838867,77.41301655769348,70.48816680908203,82.09991455078125,227.8275489807129,91.69272780418396,93.39000701904297,45.369042290581596,95.68453516278947,47.35517734434546
2000-07-01,33.30599466959635,240.8424949645996,84.91600155830383,71.19667530059814,95.16957600911458,289.7282123565674,115.89357852935791,113.26644897460938,45.47911447191995,100.18713814871651,47.15659133787078
2000-08-01,33.6087215905902,264.6915054321289,87.78359889984131,71.7784833908081,100.86414902298539,315.6176567077637,133.92802476882935,124.05117988586426,45.73779635959201,101.21260370526994,47.5746930130129
2000-09-01,33.52884752997036,238.76230239868164,86.81362271308899,71.51538372039795,99.31014732078269,280.5704116821289,131.06279373168945,120.0910758972168,45.99278767903646,100.79721042088099,48.07586359783886
2000-10-01,33.44256521641523,210.55797576904297,82.06748366355896,70.35207748413086,91.87192563657406,232.66289234161377,112.40803003311157,108.58363151550293,45.481902833968874,97.50896862574984,47.877710233858934
2000-11-01,32.95855686582368,178.06520462036133,75.8651852607727,68.00901412963867,82.06873999701605,170.356547832489,88.30866813659668,93.71174812316895,44.27484482053726,92.24580356052942,47.82656847946043
2000-12-01,32.258305604430454,144.38677787780762,69.10122036933899,64.28071975708008,73.5353045993381,115.49943685531616,71.30467891693115,81.94584846496582,42.82914116269066,85.30812944684709,47.215630756161076
2001-01-01,31.680319775110004,115.07033348083496,62.699127197265625,61.22086524963379,65.1906825878002,69.92435455322266,59.208112955093384,70.83675861358643,41.73869481162419,79.20195715767996,46.9788621111614
2001-02-01,31.329567130954786,100.07659912109375,59.308117628097534,59.80152606964111,61.47292808250144,58.0589234828949,52.370184659957886,66.59790992736816,41.2021485586015,75.95328603472028,46.5945732302782
2001-03-01,31.854826828529095,100.94264030456543,58.80488157272339,59.88146781921387,60.69150854040075,65.72751998901367,51.74446105957031,65.9927749633789,41.586815364777095,75.42550904410226,46.86636730907409
2001-04-01,32.923299416728405,122.38306999206543,61.571818590164185,62.01557159423828,63.484368500886134,98.27971458435059,61.09052896499634,71.0343599319458,42.96540759858631,79.10562923976353,47.50352099658997
2001-05-01,33.657690026294226,161.51424407958984,67.88761019706726,66.79750442504883,70.24341159396701,158.40826034545898,69.47404742240906,78.56853485107422,44.8697256663489,86.61838940211705,47.79978961479373
