,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1998-12-01,1947.3714975210337,2693.122783460115,1982.5109145220588,3281.461851058468,2097.5832569355866,3179.364776611328,3494.5737641433193,1230.0423598871,2032.743896484375,2825.860595703125,3511.486395474138
1999-01-01,1946.475806603065,2685.0288792660363,1981.5417719822303,3267.0555853074598,2092.061443718112,3173.6454010009766,3468.400205414871,1229.2786761028012,2028.2235107421875,2823.3162773980034,3492.2565328663795
1999-02-01,1948.3400785006008,2687.7568295127467,1985.650156058517,3284.021192981351,2092.432637117347,3178.812599182129,3491.8732741783406,1231.0304967368522,2033.025146484375,2828.9988199869795,3499.0274363550648
1999-03-01,1945.9729708158052,2670.315069901316,1977.3479386871936,3290.1944068170365,2073.509372010523,3153.074836730957,3508.996161099138,1229.1851136742569,2031.21533203125,2814.5029703776045,3500.0852387526943
1999-04-01,1947.832547701322,2668.3651572779604,1978.0600155101104,3289.2144972278224,2069.0190529336737,3154.447555541992,3511.0934553475217,1230.6848665563073,2032.2177734375,2813.9273749457466,3497.4121093750005
1999-05-01,1947.2942645733172,2662.069380910773,1979.172171798407,3281.7621046496974,2062.0458486128828,3153.5547256469727,3506.5385489628234,1231.29428770484,2032.0604248046875,2813.366021050347,3495.6383014547414
1999-06-01,1947.9432326096753,2652.906397769326,1977.7025409773285,3287.249755859375,2052.7250328842474,3142.9210662841797,3499.760489628233,1231.9156181521532,2031.9166259765625,2810.276116265191,3487.125159954203
1999-07-01,1945.4451340895432,2647.425601356908,1974.770459941789,3288.6437200730848,2048.222506776148,3136.569404602051,3512.5452502020476,1230.9835294397867,2029.5477294921875,2800.2278645833335,3487.9657613820045
1999-08-01,1946.838144155649,2653.1796104029604,1978.3379049862133,3283.993628717238,2054.221888950893,3145.330238342285,3504.1510220231685,1232.3093321265244,2028.8963623046875,2806.271531846788,3491.7328933189656
1999-09-01,1946.5409498948316,2661.6289640727796,1978.176461014093,3287.0792511970767,2064.4339425223216,3151.0482788085938,3509.622718547953,1232.1193043778583,2031.2047119140625,2809.1740926106772,3498.5229492187505
1999-10-01,1946.7298067533052,2678.4171656558387,1980.4521149280024,3291.1922331779233,2081.460633569834,3165.4409408569336,3515.7721157731685,1231.200576410061,2032.91162109375,2816.924031575521,3506.968741581358
1999-11-01,1944.4004939152644,2684.087974146793,1980.2107268688726,3286.5025674143144,2088.2956991390306,3172.4868774414062,3514.4552296605607,1230.1755951672067,2029.5643310546875,2818.9056396484375,3506.9655845905177
1999-12-01,1947.6012009840745,2694.670506527549,1983.1963034237133,3272.3768664944555,2099.239676339286,3184.446144104004,3483.0772662984914,1230.0171642768676,2031.9525146484375,2828.6137898763022,3507.8680630387935
2000-01-01,1945.5787071814902,2690.361263877467,1984.3606387867646,3275.5040322580644,2099.503995934311,3177.06356048584,3495.483608903556,1229.8748853729994,2029.900390625,2827.154201931424,3507.181312297953
2000-02-01,1947.9602520282451,2684.0576171875,1982.525156058517,3262.4560940650204,2090.8960459183672,3171.4616775512695,3451.0578023976295,1230.5055571765436,2027.6260986328125,2822.696770562066,3484.7235317887935
2000-03-01,1948.97707425631,2675.729851973684,1980.8785232843136,3279.1448777721776,2077.7976522640306,3164.714813232422,3476.0321255387935,1230.736002107946,2033.1973876953125,2822.489759657118,3492.1637173356685
2000-04-01,1947.9716374323918,2665.5581825657896,1979.5489142922793,3291.0270444808466,2067.179029815051,3155.8570861816406,3507.836282664332,1230.6332471894057,2032.355224609375,2814.2249213324653,3493.3347504714443
2000-05-01,1946.7448307917668,2660.346583316201,1976.894962086397,3278.9586221018144,2058.8198292012116,3150.341796875,3508.4058038119615,1231.1562887052212,2028.3419189453125,2808.3375718858506,3494.0444420123927
2000-06-01,1947.0919095552883,2653.2734118009867,1978.2536525352327,3287.4710575226813,2053.0095314492987,3146.7384338378906,3501.960070379849,1231.1675281059452,2031.5389404296875,2809.867350260417,3485.3414601293107
2000-07-01,1944.5873553936297,2647.7033113178454,1974.4845521216298,3282.0021106350805,2046.6973752391582,3137.9638671875,3504.595526333513,1230.8543135480184,2028.47216796875,2803.4400092230903,3485.026181977371
2000-08-01,1943.512432391827,2653.5419664884867,1975.234925513174,3276.9639538180445,2054.1115274234694,3141.4175033569336,3500.2155172413795,1230.5776456507242,2027.602783203125,2803.3923678927954,3488.7571137526943
2000-09-01,1942.791278545673,2662.14455052426,1977.874636182598,3272.6231728830644,2067.5695302535078,3153.5446166992188,3499.4896198141164,1231.6201558927212,2024.92138671875,2802.829996744792,3494.474634630927
2000-10-01,1944.434063251202,2675.4702919407896,1977.5367886412378,3285.267885269657,2080.363370934311,3159.839630126953,3508.1435631061427,1229.974737399962,2030.283203125,2814.55807156033,3505.7067871093755
2000-11-01,1945.0951209435095,2685.814305355674,1980.1097196691176,3287.157218686996,2091.3589166135203,3171.5795516967773,3509.1340163658406,1229.041606623952,2032.207275390625,2820.2284071180557,3513.5836897225217
2000-12-01,1946.5546828049878,2687.79441431949,1980.5819642310048,3274.0911668346776,2092.1135104432396,3174.728584289551,3478.714515422953,1229.3307792849657,2031.62060546875,2822.346835666233,3503.8736277613148
2001-01-01,1947.9469886192908,2684.028223941201,1982.275270948223,3267.1888782132055,2090.592364875638,3170.3536987304688,3466.6861698545263,1230.1984833508004,2029.8924560546875,2823.714023166233,3493.2059452451513
2001-02-01,1946.0126436673677,2684.953388414885,1981.1623965992646,3278.4102901335687,2089.140724649235,3169.966506958008,3485.356403219289,1228.787529177782,2031.852783203125,2824.0425957573784,3502.487708782328
2001-03-01,1947.692166841947,2672.3929957339637,1982.08283069087,3271.452872983871,2076.187071508291,3165.4687881469727,3479.8712368669185,1230.9261042897294,2028.7076416015625,2818.63521999783,3487.4766382677803
2001-04-01,1947.6970966045672,2669.3722373560854,1980.062926049326,3292.8252189390123,2070.897441007653,3156.534004211426,3519.0299198545263,1230.7335085985137,2033.895263671875,2815.469529893663,3501.9179771686427
2001-05-01,1946.8456561748797,2659.2140599300988,1977.920592064951,3281.1915243825606,2060.1020657286354,3149.4264602661133,3499.726183661099,1231.2997213224087,2028.80419921875,2808.300442165799,3491.7137409078664
2001-06-01,1943.780048076923,2651.9203587582238,1976.20849609375,3275.8456322454635,2050.3043038504466,3141.9477462768555,3495.915064318427,1230.1948733446075,2025.949951171875,2807.9160902235244,3481.11256566541
2001-07-01,1943.5842660757212,2650.8541709498354,1974.890017041973,3281.1649445564517,2048.4697614397323,3138.6730194091797,3499.582435344828,1231.0220485780299,2025.7733154296875,2803.464084201389,3483.8027427936427
2001-08-01,1940.612558218149,2654.742431640625,1973.5464058670343,3282.452589465726,2057.8832509566328,3142.5844192504883,3506.6595669450435,1230.5006445907966,2022.0277099609375,2794.3118625217016,3486.267300309806
2001-09-01,1943.6407235952524,2662.1991609272204,1977.7316224341298,3288.0560105846776,2069.462118343431,3150.3358840942383,3514.7229424838365,1231.4811520460175,2027.629638671875,2802.6470608181426,3495.8435058593755
2001-10-01,1943.8683143028845,2676.452476099918,1979.7587076822917,3281.0582314768144,2079.292889030612,3166.3415908813477,3508.1926016971984,1230.5809951410063,2028.888427734375,2813.4765625,3507.3322164601295
2001-11-01,1945.070589505709,2684.4315378289475,1981.466614966299,3282.513230846774,2089.1891790896047,3176.847267150879,3498.9596662850217,1230.0702723061167,2030.2099609375,2819.4091796875,3503.691364156789
2001-12-01,1947.546151968149,2695.193963301809,1987.0854396446077,3277.297087638609,2103.669832190689,3185.003662109375,3485.199816473599,1230.7115508288873,2032.7767333984375,2832.305908203125,3507.402301656789
2002-01-01,1948.8068800706128,2685.495316354852,1987.4528473498774,3271.389868951613,2091.378846460459,3180.9730529785156,3476.945758688039,1231.2063821932165,2030.9110107421875,2827.825419108073,3493.2650862068967
2002-02-01,1949.6616070087139,2687.341469212582,1988.3777094822303,3283.1186602192543,2089.137361487564,3178.8103103637695,3492.564655172414,1231.981342594798,2034.273193359375,2831.1887953016494,3504.7180175781255
2002-03-01,1949.3014995868389,2674.541111996299,1983.1807454427083,3291.839599609375,2075.735535913584,3166.4230346679688,3504.1556522764013,1230.9751557140817,2035.4072265625,2823.532274034288,3498.987026872306
2002-04-01,1946.7390794020432,2668.2646098889804,1980.9241201363357,3289.548615486391,2067.391531808036,3158.063316345215,3513.85182347791,1230.6133735470655,2032.8494873046875,2820.9353976779516,3501.648159684806
2002-05-01,1946.0594764122595,2661.720838044819,1978.5780962775734,3283.6024130544356,2063.1732551419004,3150.855827331543,3499.2080162311427,1230.9002387814405,2030.0828857421875,2809.6620347764756,3492.8052178744615
2002-06-01,1946.2242713341345,2652.2099545127467,1977.2974350873162,3283.8902627268144,2050.570242745536,3143.3250427246094,3497.251523774246,1230.6508134051069,2030.32666015625,2807.1136474609375,3483.146930563039
2002-07-01,1942.9092407226562,2646.209556178043,1974.5582730162378,3281.114738218246,2047.9480976961097,3136.660957336426,3497.184595568427,1231.4079098585175,2026.89892578125,2797.5038316514756,3484.893377896013
2002-08-01,1941.1639873798076,2654.4391832853617,1975.7971670113357,3277.8495542464716,2056.187968351403,3144.423484802246,3496.5586695177803,1230.780289812786,2026.005615234375,2801.022169325087,3488.3877458243537
2002-09-01,1941.8653048001802,2667.6605224609375,1978.8812375536152,3277.4851152973793,2071.744459502551,3155.7262420654297,3509.599567281789,1232.0065754215893,2024.9874267578125,2805.416700575087,3499.2789432920263
2002-10-01,1942.3529991736777,2675.447644685444,1980.4026884191176,3280.078321887601,2078.2732282366073,3165.5508041381836,3499.8200515220906,1230.4323522056022,2027.3565673828125,2814.9605645073784,3500.6082469019398
2002-11-01,1946.3169978215144,2684.367611533717,1982.619581035539,3284.804411857359,2087.6579440369896,3175.7177352905273,3496.618231411638,1230.3400551400534,2032.4041748046875,2821.904500325521,3500.583411907328
2002-12-01,1949.4488055889422,2690.670294510691,1985.696231617647,3285.454337827621,2098.1467733577806,3178.4231185913086,3492.443426724138,1231.6314325100038,2034.9522705078125,2828.310309516059,3508.1854458512935
2003-01-01,1949.333308293269,2689.3794009560033,1988.3142807904412,3266.1020586567543,2096.0220025510203,3183.1106185913086,3467.009235250539,1231.8211997427593,2031.206298828125,2829.690890842014,3496.08049063847
2003-02-01,1949.070857121394,2683.6531789679275,1986.3761153875612,3265.039259387601,2086.2591179049746,3174.4049072265625,3467.0380691002156,1231.2248788228849,2029.8492431640625,2827.5877210828994,3501.8577838766164
2003-03-01,1949.3320171649639,2681.0387862356083,1985.0216136259191,3276.1978641633063,2082.6118313536354,3169.2981719970703,3486.9456324084053,1231.789528451315,2032.3746337890625,2825.3833346896704,3500.085028286638
2003-04-01,1948.2161301832932,2669.256752415707,1980.698050704657,3293.522397933468,2069.5075833067604,3157.835006713867,3512.126633216595,1230.9073099275915,2035.573486328125,2819.6326361762153,3501.493888065733
2003-05-01,1945.8226130558894,2661.9148655941613,1976.6985724954043,3294.787794543851,2061.811672911352,3148.115921020508,3517.2388537176726,1230.4505138862426,2032.53125,2808.7649875217016,3503.5112052128234
2003-06-01,1947.2309992863582,2651.5962299547696,1978.2390519684436,3281.8087670110885,2051.1211784518496,3144.1003799438477,3496.8781569908406,1231.6226494021532,2030.212158203125,2808.324517144097,3483.733078529095
2003-07-01,1945.7631037785457,2653.8151791221217,1978.1776577818628,3289.7789739793348,2049.794099768814,3147.939682006836,3509.928736193427,1231.250967630526,2029.3326416015625,2808.9730156792534,3487.052970096983
2003-08-01,1944.9400681715745,2654.4024015727796,1976.467715992647,3285.1249448714716,2055.8019521285078,3143.0017471313477,3507.1670006061427,1231.558636921208,2029.2674560546875,2805.881076388889,3491.624292834052
2003-09-01,1944.1136286808894,2664.993607370477,1977.6014141007965,3280.1529422883063,2066.9176996970664,3152.682685852051,3502.587259226832,1231.723431843083,2027.9622802734375,2805.5789523654516,3495.5886314655177
2003-10-01,1943.365243765024,2677.2910670230262,1979.796884574142,3283.5555538054437,2081.0555594308034,3168.2193756103516,3508.208807583513,1231.078729396913,2027.0155029296875,2811.034817165799,3503.6198056977373
2003-11-01,1944.0973135141226,2684.6991288034537,1981.2969132965686,3290.3576266381046,2090.1304906728315,3172.505569458008,3529.787471376617,1229.9774542087462,2031.9940185546875,2821.6396755642363,3518.015052532328
2003-12-01,1946.383314866286,2691.087742855674,1986.0148111979167,3279.112785093246,2100.0368702168366,3184.8047256469727,3483.214069234914,1230.150176257622,2030.4376220703125,2827.6197645399307,3495.586737271013
2004-01-01,1948.5554621769832,2687.9267642372533,1986.3896388633577,3258.6461221018144,2095.405422911352,3178.8169860839844,3460.9650710533406,1231.2631002286587,2028.704345703125,2827.016025119358,3494.975543844289
2004-02-01,1948.3930147611177,2682.2895250822367,1984.8671109068628,3270.5131284652216,2084.6306002869896,3174.423599243164,3468.2337267645476,1230.7529356421494,2033.03125,2827.455478244358,3498.045191271552
2004-03-01,1948.1479351337139,2678.8776598478617,1982.2732364430146,3291.4027060231856,2080.281534000319,3166.002655029297,3503.9969608701513,1230.3041411609186,2035.2994384765625,2821.8970404730903,3506.498349946121
2004-04-01,1947.65871488131,2666.307951274671,1980.1803289675245,3290.5013545866937,2065.8659020248724,3159.799385070801,3502.277453192349,1230.7169844464559,2032.8343505859375,2814.9658203125,3493.2650862068967
2004-05-01,1947.1502450796274,2659.2911569695725,1978.3992991727941,3286.6055396295365,2059.2215401785716,3150.7814407348633,3511.1353380926726,1230.8911951576792,2033.174072265625,2813.982137044271,3496.6727421201513
2004-06-01,1943.7937809870793,2655.8976022820725,1975.4588407628676,3287.835890246976,2055.7693170041453,3144.8190689086914,3510.9208731815734,1231.08676817359,2029.6456298828125,2803.2250298394097,3492.332090180496
2004-07-01,1944.7313748873196,2652.970324064556,1978.0884985830269,3278.6365139868954,2049.693080357143,3145.6830978393555,3496.42228751347,1231.3832724966655,2027.0509033203125,2807.9355875651045,3483.983954067888
2004-08-01,1941.3690420297476,2650.011082699424,1973.9221909466912,3271.7369817918348,2054.536531409439,3139.358901977539,3490.8426219019398,1231.1681980040016,2025.562255859375,2794.8096381293403,3489.2365554283406
2004-09-01,1944.853327824519,2667.117630807977,1980.5857938878676,3280.897768082157,2069.800801179847,3158.169174194336,3518.143226360453,1232.099840117664,2029.65625,2811.469184027778,3508.0044450431037
2004-10-01,1943.0419921875,2680.0994873046875,1981.0339834175857,3280.5648311491937,2085.4707678970026,3172.3506927490234,3516.7735132677803,1231.2730370498286,2028.94140625,2809.5167371961807,3509.4261432516164
2004-11-01,1945.54689847506,2688.010125411184,1982.4897317325367,3292.8962953629034,2090.2555504623724,3177.725028991699,3511.3596949084053,1230.4903728205984,2034.3929443359375,2824.8577541775176,3514.750303071121
2004-12-01,1946.2882408728965,2688.762142783717,1983.9967017080269,3277.8550670992945,2095.6388512436224,3179.169464111328,3492.1157310748927,1230.3494337128432,2032.348876953125,2824.161105685764,3508.4072770743537
2005-01-01,1946.7661930964543,2683.901013826069,1986.099063648897,3260.2543000252017,2094.4575095663267,3176.6639709472656,3464.0982792295263,1230.5547202505718,2026.5126953125,2822.347174750434,3488.4275239089443
2005-02-01,1950.908719576322,2684.7084446957238,1987.2693828507965,3278.0407321068546,2092.5484793526784,3171.339797973633,3477.771206559806,1232.257340594036,2034.145751953125,2827.7196248372397,3497.6147881869615
2005-03-01,1951.8679105318508,2681.4143130653783,1986.3333907781862,3291.0010553175402,2084.6722038424746,3174.4043350219727,3501.9461796201513,1232.4555932021724,2037.4395751953125,2828.185017903646,3500.079556169181
2005-04-01,1949.487774188702,2671.09519556949,1983.5962632123162,3290.3328188004034,2067.4776038345026,3163.8885498046875,3501.3547700026943,1231.7577455101944,2035.725830078125,2822.277153862847,3502.525592672414
2005-05-01,1947.2902738131008,2658.1245823910363,1978.5691205193014,3278.9702384702623,2057.534354073661,3146.491241455078,3497.2622575431037,1231.1504829220655,2029.43994140625,2808.507283528646,3489.2801219019398
2005-06-01,1946.9225369966946,2649.1853412828946,1976.7563763786764,3278.360871345766,2046.8607999840563,3139.594268798828,3492.5202468345906,1231.1533485970847,2029.803466796875,2806.8235609266494,3481.1340332031255
2005-07-01,1945.3628540039062,2651.473517166941,1977.0990109911152,3287.217466292843,2049.540866151148,3144.3775177001953,3508.0442231276943,1231.3207114615093,2028.5960693359375,2805.8303833007812,3482.0579791891164
2005-08-01,1944.48488675631,2653.1953510485196,1976.211607689951,3277.6705834173385,2054.4619190449616,3141.848564147949,3496.7988112877156,1231.718891422923,2027.2984619140625,2804.378085666233,3487.0447619207976
2005-09-01,1944.1075251652644,2667.779380396793,1977.2943234911152,3285.5401808215724,2069.5744728555487,3153.812789916992,3514.520474137931,1231.345869855183,2028.9656982421875,2807.2940402560766,3504.575111126078
2005-10-01,1944.991478553185,2680.0209446957238,1980.432368259804,3290.6907604586695,2084.654142418686,3168.6004638671875,3521.5973952720906,1231.2483996879764,2030.2001953125,2814.1481187608506,3507.1084910425648
2005-11-01,1945.2335064227764,2681.889744808799,1981.0105267693014,3269.7706653225805,2085.2270009566328,3171.253204345703,3491.3702603044185,1230.0975892601944,2028.41796875,2820.5920749240454,3504.216266500539
2005-12-01,1947.2635122445913,2691.304578279194,1983.444273705576,3261.3151304183466,2102.0258689413267,3182.665252685547,3454.038843615302,1229.9575433498476,2028.230712890625,2828.191460503472,3488.3340769800648
2006-01-01,1947.6131732647234,2687.625443307977,1983.9891620710785,3274.8802923387098,2094.629902742347,3174.3959426879883,3474.588538860453,1229.8301138528964,2031.830078125,2827.8223673502607,3500.919736664871
2006-02-01,1949.922884427584,2691.161466899671,1985.7071222043505,3289.561216292843,2095.675721460459,3177.4112701416016,3511.4078916352373,1230.8094303782393,2037.7135009765625,2832.912360297309,3513.3462840113148
2006-03-01,1948.0050893930288,2674.4103682668583,1982.3994954427083,3288.6478547127017,2076.516785913584,3164.535140991211,3505.784659550108,1230.6788746903583,2032.3057861328125,2820.8397759331597,3491.1416941675648
2006-04-01,1948.0388934795672,2663.8141832853617,1981.1373841528798,3285.1495558215724,2063.9422981106504,3157.0138931274414,3499.8924518453664,1230.895400628811,2031.8531494140625,2816.052924262153,3490.4050629714443
2006-05-01,1947.9500403771033,2665.194220291941,1979.9322390088848,3282.8867266255043,2062.832703882334,3154.5886993408203,3513.7278589709053,1231.7846902986853,2033.4713134765625,2816.8006049262153,3504.9278522359914
2006-06-01,1946.7812171349158,2653.4870348478617,1978.3055922564338,3285.909148185484,2050.3087880660078,3145.878791809082,3507.107438712285,1231.0446762457127,2030.9337158203125,2809.993659125434,3488.981470568427
2006-07-01,1946.5854351337139,2649.130570261102,1975.7550407858455,3289.9756646925402,2046.9304298867985,3137.9695892333984,3505.3254226158406,1231.7207150342988,2031.138671875,2806.986829969618,3483.7210819639013
2006-08-01,1941.393808218149,2652.859015213816,1974.9432732077205,3276.8345986643144,2054.6706841916453,3142.281150817871,3505.035610856681,1230.9827106754956,2023.6832275390625,2797.2997029622397,3486.1778522359914
2006-09-01,1942.6393949068508,2665.8195094058387,1978.4196442248774,3282.051332535282,2070.948635801977,3155.0283432006836,3512.6349087419185,1231.4443076529155,2025.8187255859375,2805.3892347547744,3496.1686759159484
2006-10-01,1943.5158362755408,2677.814845034951,1980.1584281173407,3286.197785408266,2078.797009526467,3167.9065704345703,3511.4880792025865,1231.8876685165778,2028.7999267578125,2808.5779825846357,3503.842689251078
2006-11-01,1946.4423546424277,2679.4624730160363,1982.055544385723,3275.5132859753026,2083.5190130739797,3169.235610961914,3503.6469558189656,1230.8694979039635,2031.483642578125,2820.760938856337,3506.046268857759
2006-12-01,1949.030010516827,2694.42138671875,1983.8509353936886,3288.2676647555445,2098.9741111288267,3181.3140869140625,3496.182145743535,1230.533506812119,2036.4246826171875,2828.1529744466147,3513.4165796740303
2007-01-01,1950.5376962515024,2696.3603772615133,1987.1526979932598,3281.963914440524,2101.983268893495,3185.482978820801,3493.4934418776943,1231.113229146818,2035.7666015625,2831.426323784722,3511.4163102774787
2007-02-01,1948.4693087064302,2680.9708444695725,1985.5971392463234,3268.2140719506046,2081.0366260762116,3171.758270263672,3474.681354391164,1231.3480656321456,2030.4010009765625,2825.844489203559,3499.6186355064656
2007-03-01,1947.3453228290264,2675.260363127056,1983.0706428079043,3271.6993762600805,2077.5147729990435,3163.3766174316406,3479.7083361395476,1230.662276105183,2030.341796875,2822.7642483181426,3497.301825161638
2007-04-01,1949.2964524489182,2673.3515689247533,1982.272757735907,3291.4007371471776,2073.453194754464,3164.263153076172,3499.150979929957,1231.5463926733994,2034.8865966796875,2819.7228325737847,3499.893083243535
2007-05-01,1947.4476740910457,2657.379311009457,1979.0839700137867,3281.5518286920365,2056.5117038026146,3152.639579772949,3501.1973413927803,1231.4741925495427,2030.2379150390625,2810.044691297743,3483.9195514547414
2007-06-01,1944.5906419020432,2653.4155594675162,1976.2318330652572,3277.6951943674394,2052.480144889987,3143.4492111206055,3501.188922750539,1229.5472307903012,2025.727783203125,2806.5370347764756,3486.2146837957976
2007-07-01,1944.7616577148438,2647.0308002672696,1976.7574534696691,3278.1344506048385,2046.7575384646045,3143.2493209838867,3490.452417834052,1231.025137552401,2025.2789306640625,2801.0447184244795,3475.061877020474
2007-08-01,1944.384765625,2653.584851716694,1975.149715647978,3281.9487540952623,2053.0028051259565,3140.23380279541,3502.9269514412717,1231.2359321408155,2027.838623046875,2806.475151909722,3491.887375404095
2007-09-01,1943.3614877554087,2661.4797491776317,1975.1346363740809,3281.1495873235885,2066.938252351722,3148.8235473632812,3509.909583782328,1230.4313101419589,2026.9388427734375,2803.5015530056426,3498.1714709051726
2007-10-01,1944.2337036132812,2677.6633814761512,1978.2504212622548,3283.6941626764115,2083.1290108816966,3163.624954223633,3511.6739207300648,1230.8306810332508,2028.59033203125,2812.8848605685766,3506.132980872845
2007-11-01,1944.0192589393027,2686.1365067331412,1978.5352519914215,3279.7778714087704,2090.7849370216836,3173.2297897338867,3496.330734779095,1229.0391875476373,2029.85009765625,2815.9286499023438,3507.719894935345
2007-12-01,1947.011037973257,2683.777016087582,1981.765328201593,3283.723892704133,2092.096570073342,3173.643684387207,3494.414230872845,1229.377299983327,2032.2459716796875,2823.0348375108506,3499.314512055496
2008-01-01,1947.412578876202,2690.7867431640625,1983.886240042892,3276.2081023185483,2101.5383350605866,3176.373863220215,3478.721460802802,1229.8919305568788,2031.599609375,2827.744886610243,3501.4496901939656
2008-02-01,1948.024221567007,2691.4179751747533,1984.4263413373162,3267.1843497983873,2098.3169244260203,3181.315231323242,3468.07756095097,1230.6130385980375,2028.7900390625,2826.0845608181426,3494.841476966595
2008-03-01,1947.9825533353364,2676.9616377981083,1982.1639715456495,3281.1172977570563,2077.485750159439,3166.839027404785,3494.70109610722,1230.9896329554117,2030.540283203125,2821.4058770073784,3498.6978465113148
2008-04-01,1946.8546940730168,2668.7003687808387,1979.305970435049,3291.068784652218,2067.538389867666,3156.9324493408203,3511.0900878906255,1230.1716502119855,2032.03125,2816.4498223198784,3496.9977017106685
2008-05-01,1947.3763099083533,2657.7048853824012,1975.845516429228,3281.320288873488,2057.3083994339922,3146.932792663574,3501.2223868534484,1231.181074933308,2030.5166015625,2805.0682915581597,3492.399228852371
2008-06-01,1947.0651479867788,2654.279688784951,1978.183402267157,3286.1434444304437,2051.820466956314,3144.3544387817383,3509.5974626212287,1231.5456483422256,2029.09228515625,2808.8831583658857,3488.15602269666
2008-07-01,1945.465557391827,2650.4461991159537,1976.6838522518383,3287.4373897429437,2048.101806640625,3141.7911529541016,3509.5774683459053,1231.4221638004956,2026.450927734375,2803.078036838108,3485.380185883621
2008-08-01,1945.806884765625,2652.6208174856083,1977.1193560431984,3285.316910282258,2054.091722138074,3144.17724609375,3502.927793305496,1231.6208257907774,2027.3360595703125,2802.5121053059897,3483.306253367457
2008-09-01,1946.0906982421875,2661.8851511101975,1976.8257889093136,3283.0473869077623,2066.4057517538267,3148.8956451416016,3506.5701188712287,1231.440399914253,2029.7947998046875,2807.8737046983506,3492.4741547683193
2008-10-01,1947.444387582632,2677.281429893092,1980.8555453431372,3291.839599609375,2079.190499441964,3165.579605102539,3518.547531654095,1231.6526831650153,2032.045166015625,2816.697014702691,3508.5916453394398
2008-11-01,1947.3583514873797,2685.5478387129933,1981.271422143076,3284.730775894657,2090.0540098852043,3175.117874145508,3497.6160509832976,1230.3218562428544,2032.908447265625,2821.9558715820312,3505.802970096983
2008-12-01,1945.785405085637,2687.9921361019738,1982.3744829963234,3282.0755497101813,2094.0810845822703,3178.953742980957,3509.9485200026943,1229.6580244855184,2030.6240234375,2824.3384467230903,3505.475063981681
2009-01-01,1949.2931659405047,2691.626137181332,1985.8194986979167,3278.4919984879034,2098.177415497449,3183.633613586426,3484.521063442888,1230.930830792683,2034.22998046875,2828.6622789171006,3504.300452922953
2009-02-01,1948.372121957632,2675.9990491365133,1982.0416618795955,3285.461228893649,2080.258490114796,3164.4168853759766,3491.5579960264013,1230.0041756978849,2032.7730712890625,2824.330817328559,3496.1070093615303
2009-03-01,1947.9873657226562,2676.8729762027137,1982.3675417432598,3283.8817965599796,2078.8183095503828,3164.118766784668,3497.186489762931,1231.0617958627097,2032.5316162109375,2821.7965020073784,3501.8552582839443
2009-04-01,1948.414846567007,2669.2912854646383,1979.281795726103,3288.720703125,2069.0356196189414,3156.880760192871,3503.2681169181037,1230.75717832984,2033.2088623046875,2816.6836208767363,3496.035661368535
2009-05-01,1945.4458383413462,2663.0388761821546,1977.029837814032,3283.372054561492,2063.5971380739797,3152.6660919189453,3511.8909112338365,1230.40176019436,2028.9510498046875,2809.6282958984375,3493.2766618399787
2009-06-01,1945.910175030048,2648.3539782072367,1976.5921798406862,3267.3853720388106,2046.843485929528,3139.9606704711914,3492.8416285021553,1231.5282309927593,2025.8018798828125,2804.995557996962,3480.844852842134
2009-07-01,1943.2099562424878,2648.7200285259046,1975.1872941559436,3286.517530871976,2047.5954639668369,3139.681816101074,3507.687904094828,1230.2937577410444,2028.6517333984375,2805.180189344618,3484.2773437500005
2009-08-01,1941.6907677283652,2653.2856188322367,1974.5801738664215,3283.038330078125,2056.326729910714,3142.825508117676,3504.418524380388,1230.75944853992,2025.837890625,2796.1744520399307,3486.4081021012935
2009-09-01,1942.0478233924277,2663.1533974095396,1974.0662817861519,3282.3330786920365,2067.011120854592,3147.7249145507812,3505.613550646552,1230.3783137623857,2026.6488037109375,2799.2901272243926,3492.7932213092677
2009-10-01,1944.9366642878606,2672.775589792352,1978.0719831878064,3283.2222230972784,2076.1985311702806,3159.860038757324,3506.4432078394398,1231.0844235303925,2031.197509765625,2810.0987752278647,3501.2152310075435
2009-11-01,1943.916555551382,2686.302586605674,1981.0921463311886,3291.2816201486894,2092.6742865114797,3173.7316131591797,3521.0148252289873,1229.357537990663,2031.32666015625,2820.293850368924,3513.5032916891164
2009-12-01,1946.4603130634014,2685.188052528783,1984.9374808517157,3268.401115171371,2092.8444375797194,3176.5478134155273,3476.8866177262935,1230.8193671994093,2028.3349609375,2822.234090169271,3497.1690210802803
2010-01-01,1949.0815382737378,2687.8509521484375,1987.082088694853,3264.17236328125,2094.230558434311,3178.920364379883,3468.5389025457976,1231.0175081578698,2031.592041015625,2831.3174777560766,3497.032007677802
2010-02-01,1951.824716421274,2679.8759058902137,1986.2895890778186,3281.819595829133,2083.5283551897323,3167.902946472168,3488.1657041352373,1232.6495659060595,2035.9508056640625,2827.1265665690107,3502.371110587285
2010-03-01,1951.4943049504207,2680.4338957134046,1984.9553126914827,3302.3441437752017,2082.5529137436224,3168.7286376953125,3514.6196036503234,1231.7904960818407,2039.5484619140625,2827.808803982205,3507.8383873248927
