,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1975-01-01,-31.362891197204586,2.729259498083769,-5.229719673714987,3.206429216596815,-14.246104892931486,-1.8192925623485021,2.787003517150879,-18.155457973480225,-44.48137680689494,8.268215656280518,-10.243607891930475,1.1910603401508737
1975-02-01,-29.79805469512939,3.1780573859143613,-4.842065311059719,3.131246831681993,-13.423747765390496,-1.0289512929462252,2.853323032981471,-16.868770122528076,-43.15520922342937,8.392410278320312,-10.03850433561537,1.7745647024601066
1975-03-01,-31.319577353341234,2.847623647148929,-5.854889241660514,3.4021833207872176,-15.009168574684544,-1.801885309673491,2.880570261101974,-18.648654222488403,-44.77779467900594,7.787395715713501,-11.346281899346247,1.2747863505748993
1975-04-01,-35.25441033499581,2.2670918436192755,-8.34527422742146,3.5886867841084795,-17.506948270295794,-3.9065849213373096,2.7336607481303967,-21.40537738800049,-49.53785339991252,8.136517405509949,-14.159342977735731,0.13281999433294256
1975-05-01,-38.42473711286272,1.2997169992816981,-9.797162544436572,3.6008723576863604,-19.829136446902627,-5.539063044956753,2.157125974956312,-23.611843585968018,-51.7842968304952,6.817907691001892,-16.366291046142578,-1.625019945996873
1975-06-01,-41.01381301879882,0.06814854803370006,-11.573287917346489,3.357042736477322,-22.538413499530993,-7.099467799777076,1.4877679473475407,-25.58685302734375,-54.235974947611496,4.956531226634979,-19.111153814527725,-3.1880310241212237
1975-07-01,-43.20400782993861,-0.9023384371800208,-13.723211753659132,3.3765848477681475,-25.155812815616006,-9.126478717440651,0.8269557199980083,-27.46237277984619,-56.29087289174398,4.122516512870789,-21.92127307256063,-4.685880275482828
1975-08-01,-43.37470531463622,-1.473430733182537,-14.719829326722682,3.2998853259616427,-25.79892309088456,-10.436580294654483,0.5569121712132504,-27.872962951660156,-55.96141815185547,3.7355121970176697,-22.960371441311306,-5.5580930506929445
1975-09-01,-43.6000074659075,-1.4220257303607997,-15.067896028844322,3.577819930182563,-25.690901906866777,-10.732373737153553,0.7553504015270033,-27.7734375,-57.00414180755615,5.612010359764099,-22.68601523505317,-5.714563105968719
1975-10-01,-43.42836993081229,-0.8820797970045858,-14.32820878377775,3.3587951130337186,-24.424071060983756,-9.880971908569336,1.1009956661023592,-27.01700210571289,-57.401935259501144,7.685546875,-21.67347934510973,-5.13193556602965
1975-11-01,-40.60531343732561,0.24651707108341045,-11.246302069687262,3.181046644846598,-21.519884310270612,-7.318227631705148,1.703807178296541,-24.87905502319336,-54.25154765446981,8.965736627578735,-18.146481778886585,-3.310858949701837
1975-12-01,-36.12163066864014,1.510230640866863,-7.587844569508623,3.1129569477505155,-17.464459569830645,-4.065959510349092,2.4082507585224353,-21.555302143096924,-49.70830281575521,8.859763145446777,-13.563944233788385,-0.7645442764809791
1976-01-01,-31.382015773228233,2.743366227221133,-5.370324413950851,2.971024778154161,-14.274519368221885,-1.8516994657970611,2.7285397680182206,-18.100361824035645,-45.06744543711345,8.435350060462952,-10.176448027292889,1.2718680057119816
1976-02-01,-29.15540082114083,3.1049091424514996,-3.603925646805182,2.87540250354343,-11.969006688971268,-0.2438384507383619,2.735521667882016,-16.084225177764893,-43.31387281417847,7.431829571723938,-7.883303695254856,2.210321071300101
1976-03-01,-29.71438680376325,3.028935105053346,-3.7941854174544174,3.078916337754991,-12.24673170792429,-0.5783622818333762,2.828908970481471,-16.383947134017944,-44.115289052327476,6.943743824958801,-8.152584897147285,1.9717796051755865
1976-04-01,-34.40967968532017,2.4148437514233945,-6.178123194996904,3.5622241761949325,-15.77824918847335,-2.264413379487537,2.8246307373046875,-19.714972972869873,-47.96769618988037,7.502743601799011,-11.881087885962593,0.6268911539240086
1976-05-01,-37.74544511522565,1.3739301197564424,-9.106742463460783,3.499513467152913,-18.826686708550703,-4.820625554947626,2.2663116455078125,-22.61580467224121,-51.40538215637207,5.490596294403076,-15.362032254536947,-1.334873158881005
1976-06-01,-41.318154335021966,0.4542568726326102,-10.8143736676472,3.1664095984564886,-21.65132070842542,-6.595670609247117,1.5247728950098942,-25.170142650604248,-53.8083553314209,3.560267686843872,-18.283265166812473,-2.546293177503221
1976-07-01,-43.59432969774518,-1.007992829849471,-12.893779103348896,2.9872367117140026,-23.994691748368112,-8.787055810292562,0.7503806917290939,-26.968355178833008,-54.96608018875122,2.026268392801285,-20.892874399820965,-4.595223386236962
1976-08-01,-44.8484012058803,-1.7504393164791276,-13.799439406976468,2.90846586227417,-25.03678422225149,-9.620311146690732,0.39652827538942037,-28.029396533966064,-56.23726050059001,2.155955135822296,-21.583709451887344,-5.748700588307482
1976-09-01,-45.34924370901925,-1.9186452253540949,-15.161670126566074,2.7034452226426864,-25.923289750751696,-10.813283920288086,0.3388957600844534,-28.773391246795654,-57.538652420043945,2.9858797788619995,-23.063720597161186,-6.161616710906333
1976-10-01,-43.03374631064278,-1.0448008330900278,-13.954092816608709,3.047306007809109,-24.344439255563834,-9.783257756914411,1.0188843702015125,-26.988821029663086,-56.29188219706218,5.531403422355652,-21.45402166578505,-5.086617774151741
1976-11-01,-42.10811001913888,0.4638784412127822,-11.983876112030774,3.346987830268012,-22.70026206970215,-7.482064905620757,1.9216560062609223,-25.820167064666748,-55.94405730565389,8.749579787254333,-18.766383330027264,-2.8362545561283192
1976-12-01,-37.81915732792445,1.6936684722331032,-8.443677716138886,3.3459573321872287,-19.0315748515882,-3.812427463985625,2.3978499362343237,-22.902307510375977,-51.280482610066734,8.985280990600586,-14.378571510314941,-0.027505137977447917
1977-01-01,-32.85904271262032,2.756424270459075,-5.339967332235197,3.1907420688205295,-14.952447539881655,-1.0053817005384535,2.747324391415245,-19.28179621696472,-46.306820710500084,8.780858516693115,-10.441141658359104,1.8943336415798107
1977-02-01,-31.18807588304792,3.005154808955406,-4.111654002492021,3.040544721815321,-13.056517902173495,-0.17053809549127308,2.596657903570878,-17.611815929412842,-45.08169492085775,7.619459629058838,-8.621901936001247,2.384503597908832
1977-03-01,-31.61546502794538,2.8461607534493973,-5.23022093423983,3.0965458022223578,-13.768011645266885,-1.178336072535742,2.687502660249409,-18.146159648895264,-46.85972531636556,6.477495431900024,-9.571549627516005,2.0045129542655133
1977-04-01,-34.72421169281006,2.2561505659302665,-7.507392255271354,3.700606028238932,-16.49518514934339,-3.2027860482533774,2.8090273706536544,-20.288689136505127,-49.553382396698,7.176862955093384,-12.431452009412977,0.41106739576826706
1977-05-01,-38.09082167489188,1.0852076224426723,-10.014758458951626,3.437574439578586,-19.959251504195365,-5.701877389635359,2.0860507613734196,-23.383479118347168,-52.178382873535156,5.865357518196106,-16.125310791863335,-1.8691462405184482
1977-06-01,-41.168529646737234,-0.43611032749289896,-12.311280645975254,3.234739833407932,-22.561073303222656,-8.037225405375164,1.1138503175032766,-25.76932430267334,-55.21116654078166,3.1370308995246887,-18.766487969292534,-3.7492460392891096
1977-07-01,-42.52618721553257,-1.0113903835638245,-14.080133670713844,3.1276824739244247,-24.32182713558799,-9.108438378288632,0.5589536616676732,-26.934738159179688,-55.22048870722453,0.8503072708845139,-21.199615796407066,-4.544460519831231
1977-08-01,-43.476162637983045,-0.9484228803150689,-15.323076015565455,2.9955485132005477,-26.15507778368498,-10.234880447387695,0.678075301019769,-28.037424087524414,-56.19189739227295,1.4339365065097809,-23.25778537326389,-5.20225484320458
1977-09-01,-43.48586627415248,-1.5437218680310605,-15.072577174116926,3.051082558102078,-25.722865054481908,-10.306835174560547,0.6604847155119243,-28.05839776992798,-57.61184295018514,2.5133726000785828,-22.45042324066162,-5.596330318045109
1977-10-01,-43.777462414332796,-0.944155899446402,-14.072698500098253,2.913763258192274,-24.78484354521099,-9.523991176060267,1.0922120746813322,-27.81019926071167,-58.32029978434245,4.557513892650604,-20.95659441418118,-5.0081471179394015
1977-11-01,-40.74075903211321,0.3245134851825771,-11.662549507327197,2.9820328288608127,-21.953065771805612,-7.364516031174433,1.8852937848944413,-25.35093069076538,-54.38875754674276,6.881693601608276,-18.082735273573135,-3.0795401715217756
1977-12-01,-35.62985488346644,1.6684119381121734,-7.8874186771671955,3.0961235364278155,-17.494545484844007,-4.175335452670143,2.551653259678891,-21.154227256774902,-48.288897673288986,8.27542781829834,-13.568601343366835,-0.34611088798401207
1978-01-01,-30.763353620256694,2.8709461439901323,-5.134808144918303,3.2641018761528864,-13.736805162931743,-1.4733779998052687,2.9055108522114,-17.47685670852661,-43.24484666188558,7.871749401092529,-9.961785210503473,1.585314121652157
1978-02-01,-28.58328478676932,3.233726344891448,-3.9389662626313005,3.0617414580451117,-12.34497396569503,-0.47162572542826336,2.8238800952309058,-15.595074892044067,-42.11188952128093,6.718952655792236,-8.460441562864515,2.3352442903721586
1978-03-01,-30.975277083260668,3.3863636984753964,-4.719553633434017,3.5838794708251953,-13.68824933704577,-0.9017667600086757,3.204010662279631,-16.952658891677856,-43.9954400062561,8.468559384346008,-9.86094077428182,2.38346647708974
1978-04-01,-34.30801119123186,2.213320803286424,-6.868344399987198,3.8799744182162814,-16.40008374264366,-2.8383598441169378,2.9892514881334806,-19.63490605354309,-48.17957878112793,7.99984872341156,-12.637943691677517,0.2990821574596649
1978-05-01,-38.21255479540143,0.6503454784848797,-9.91967945564084,3.6444144778781467,-19.74947828995554,-5.878986631120955,1.9629580096194619,-23.191113471984863,-52.97889312108358,7.046273350715637,-16.07137653562758,-2.420737388286185
1978-06-01,-41.31396497998919,-0.5843029983008086,-12.800854008372237,3.5049094094170465,-22.93240145633095,-8.51809126990182,1.149063361318488,-25.53666591644287,-55.157132943471275,5.821071267127991,-19.32299534479777,-4.429094842139711
1978-07-01,-42.957833835056846,-1.6994035066063724,-14.188635058519317,3.164850870768229,-24.44975501612613,-9.83374005272275,0.4236096771139848,-26.821396350860596,-56.490421295166016,4.0095022320747375,-21.02568679385715,-5.566420453660032
1978-08-01,-42.72289276123046,-1.6106875974740553,-14.712339494286514,3.197523487938775,-24.884424711528577,-10.443631807963055,0.48400163650512695,-27.34658718109131,-56.39792283376058,3.093208074569702,-21.723687648773193,-5.634494538002826
1978-09-01,-43.79866123199462,-1.4204662237594377,-14.88429046258694,3.181261751386854,-25.126321692215768,-10.742051260811943,0.823787764499062,-27.900686264038086,-57.77737696965536,4.281764626502991,-21.8378398153517,-5.780061762383644
1978-10-01,-44.26069259643554,-0.9557943735549699,-13.925094139285205,3.237790001763238,-24.985361099243164,-9.565724645342145,1.2576607653969214,-28.03572416305542,-58.22396278381348,5.864238142967224,-21.0018965933058,-4.97077576657559
1978-11-01,-39.69503130231585,0.30206677628986867,-11.087971198849562,3.210353056589762,-21.413333792435495,-7.017166841597785,1.8965888023376465,-24.912734031677246,-53.16432317097982,7.979850172996521,-17.42311583624946,-2.8475946568428205
1978-12-01,-35.01736095973423,1.3551421129881445,-8.337465146692788,3.257981141408284,-18.01993721409848,-4.33592540877206,2.244702891299599,-21.593563556671143,-47.39804267883301,9.07275140285492,-14.16482792960273,-0.8944090376508997
1979-01-01,-30.396669251578192,2.6248681011484627,-5.787489472365961,3.0529530843098955,-14.65670811502557,-1.6663267498924619,2.7030282271535775,-18.31900119781494,-43.742477893829346,7.799098491668701,-10.751921600765652,1.3466014506969046
1979-02-01,-29.908319881984163,2.834123106145147,-5.2785541953110116,3.2472740279303656,-13.917905405948037,-1.2007940383184523,2.76067432604338,-17.419064044952393,-43.11151107152303,7.509308457374573,-10.211605495876736,1.7390572010202612
1979-03-01,-30.92895916530064,2.934637176456736,-5.696615358678306,3.4329973326789007,-14.563859136481033,-1.635595304625375,3.0522715417962325,-17.91395902633667,-45.0994888941447,7.238851189613342,-10.93663838174608,1.448982446751696
1979-04-01,-33.93218517303467,1.9567768965194474,-7.838671381880598,3.5839372211032443,-16.8131338922601,-3.4300656545729864,2.7929659893638212,-20.14211416244507,-47.72343635559082,7.388441562652588,-12.906659973992243,0.04924815148115158
1979-05-01,-38.110692160470144,0.5915998522915057,-10.289630657289086,3.58930852678087,-20.126492098758096,-6.007924534025647,2.07991876100239,-23.51322889328003,-51.29201809565227,6.756120324134827,-16.294215785132515,-2.209678862957244
1979-06-01,-41.18581158774239,-0.46813407940651053,-12.559127807617188,3.364007208082411,-22.721975728085166,-7.859058039528983,1.1294226897390265,-26.007306575775146,-53.68999640146892,4.0246886014938354,-18.906844986809624,-3.718072556434794
1979-07-01,-43.237039021083284,-1.2692944327397133,-14.560398241368736,3.297785653008355,-25.229898251985247,-9.93153935387021,0.541390619779888,-27.58944272994995,-55.95784982045492,2.2756534814834595,-22.034453021155464,-5.308664098699042
1979-08-01,-44.2725692476545,-1.6862082837232901,-15.511562766098395,2.9060538609822593,-26.294151105378802,-10.559676942371187,0.262636965826938,-28.400535583496094,-57.19887018203735,2.018996924161911,-23.061463567945694,-5.968439832646796
1979-09-01,-43.74566759381975,-1.8590263466336834,-15.782273687967441,2.740292019314236,-25.858354568481445,-10.818941252572197,0.5201006249377602,-28.092663288116455,-56.871024767557785,3.0409589409828186,-22.590125931633843,-6.417292736946268
1979-10-01,-43.35170132773263,-1.0636668596694718,-13.811262642464987,2.9742860794067383,-24.621848056190892,-9.130623227074032,0.9196501656582481,-27.353270053863525,-57.68853028615316,5.781443119049072,-20.506321059332954,-5.154461049019022
1979-11-01,-39.76009232657296,0.6864017515040155,-12.234849464602588,3.0379740397135415,-22.194009078176396,-7.4226668902805875,2.074097708651894,-24.934046268463135,-53.05629173914592,8.03740680217743,-18.573848406473797,-3.0131433872466395
1979-12-01,-35.56906836373465,2.041477587685656,-8.912348747253418,3.152208063337538,-18.55537765904477,-4.476968447367351,2.7054247103239364,-22.08594799041748,-48.29135338465373,8.906769752502441,-14.587622218661839,-0.5991529277030458
1980-01-01,-31.017058236258368,2.7505947582757293,-6.407349865611007,2.983192072974311,-15.261347670304147,-2.1004786094029746,2.691848403529117,-18.7880802154541,-43.94504229227702,7.44493305683136,-11.567444271511501,0.9621270793549559
1980-02-01,-29.420563152858186,3.165369603171277,-6.135445106320265,2.994289928012424,-14.761863256755628,-1.9247629812785558,2.9845333099365234,-17.559943199157715,-42.521099249521896,6.824379563331604,-10.98006632592943,1.5021710953813918
1980-03-01,-32.08653926849365,2.925135128533662,-6.80740286664265,3.0953274832831488,-15.903233226976896,-2.58737291608538,2.844670697262413,-18.67923140525818,-45.16052007675171,7.1984076499938965,-11.933570437961155,0.9573378461472533
1980-04-01,-34.5886400767735,1.9767209665099186,-8.726806175418018,3.2050551308525934,-17.92768302716707,-3.9870077655428933,2.738774701168663,-20.593090057373047,-48.03713957468669,6.887472867965698,-14.32372464074029,-0.634349026578538
1980-05-01,-38.155589784894666,0.8880052103925107,-10.654207555259147,3.50966559516059,-20.596523033945182,-6.180316493624733,2.2550336938155326,-23.413476943969727,-51.21814409891765,5.779173374176025,-17.168197366926407,-2.6354848070347563
1980-06-01,-42.174564089093884,-0.5777598316989727,-13.15160960685916,3.4064364433288574,-23.834627553036338,-8.38982207434518,1.136754312013325,-26.261041164398193,-54.89910840988159,3.9606404304504395,-20.28597195943197,-4.533871184004115
1980-07-01,-42.83440794263567,-1.4160432922306345,-14.412490332998882,3.4090773264567056,-24.347746999640215,-10.119202023460751,0.698060110995644,-26.338610649108887,-55.25660514831543,2.500697374343872,-21.0709810256958,-6.044212300726708
1980-08-01,-45.10460921696254,-1.9060060159483951,-15.589768712113544,3.2937261793348522,-26.151029687178763,-11.50077638171968,0.46906882210781703,-27.788751125335693,-58.12381108601888,2.556634247303009,-22.755355305141872,-6.53563103777297
1980-09-01,-45.3362124306815,-1.920516989124355,-16.023211362885267,3.264679643842909,-26.754946457712272,-11.66834831237793,0.6402060860081723,-28.55449676513672,-59.46452617645264,3.600098192691803,-23.61345556047228,-6.720153321611121
1980-10-01,-43.00322532653808,-1.191806882175047,-14.790544277284205,3.2151958677503796,-24.96418701974969,-10.148921467009044,1.2154837658530788,-27.3294997215271,-56.93971713383993,6.287989020347595,-21.961826748318142,-5.601535959446684
1980-11-01,-40.198135375976555,0.16262858216442277,-11.92193263914527,3.3399801784091525,-21.91072514182643,-7.419170652117049,1.859994562048661,-25.131065845489502,-54.63160673777263,8.562487959861755,-18.34485795762804,-3.311269080385249
1980-12-01,-36.0924414225987,1.742132208240566,-8.841776266330626,3.375729454888238,-18.07125493099815,-4.532168592725482,2.649881212334884,-21.834237575531006,-50.31327803929647,9.863636493682861,-13.820442888471815,-0.2842087060847181
1981-01-01,-31.350442341395784,2.4729805206184956,-5.623581351303473,3.149608771006266,-14.26003606695878,-1.8989106019337973,2.815358513279965,-17.948325872421265,-45.73594729105632,8.234471082687378,-9.635558393266466,1.517375225716449
1981-02-01,-29.766018050057543,2.8432404817040284,-5.414438829189394,3.058000670539008,-13.461902267054507,-1.676254187311445,2.949278480128238,-16.708229780197144,-44.61282889048259,7.438604831695557,-9.386539459228516,1.6770936073140896
1981-03-01,-31.909418106079098,2.8406618246391635,-5.802014397411812,3.307227293650309,-14.734541742425217,-1.9097064222608295,3.094008345352976,-18.21386694908142,-46.6532309850057,7.130628824234009,-10.489313469992744,1.4553032022841434
1981-04-01,-34.8442690713065,2.1012009079776592,-7.976155746273879,3.5487275653415256,-17.26681684192858,-4.0119596890040805,2.8009306757073653,-20.461275577545166,-49.54484701156616,7.763307690620422,-13.240755928887262,-0.436023511785142
1981-05-01,-38.23214599064418,1.0846358626636106,-10.76556763997892,3.6364417605929904,-20.845738210176165,-6.220083577292306,2.128250975357859,-23.54466676712036,-51.999107996622726,6.415460705757141,-17.243501875135635,-2.2438962408836853
1981-06-01,-39.49442931583949,-0.14977703121171068,-13.205891120724562,3.4068112903171115,-22.980466641877825,-8.847855953943162,1.2003133171483091,-24.701344966888428,-54.46817874908447,4.725989103317261,-20.127100414699978,-4.180236826551722
1981-07-01,-41.68301650456019,-0.9991037311838633,-15.039726582969108,3.4126901626586914,-25.399333552310342,-10.425719760713124,0.7871960966210617,-26.848418712615967,-55.550360679626465,3.0827367305755615,-22.41908974117703,-5.472248665829922
1981-08-01,-43.66671017238072,-1.6872644424438477,-16.014264269572934,3.339650366041395,-26.3992987181011,-11.294230960664295,0.5303736736899928,-28.325204849243164,-58.34282239278158,3.5992541909217834,-23.428863949245876,-6.3969175866309635
1981-09-01,-44.635949816022595,-1.5534221236385515,-15.546120666876073,3.2589631610446506,-26.719888887907327,-11.068471272786459,0.5113116063569721,-28.795313835144043,-59.16084051132202,4.593886733055115,-23.376342985365127,-6.408202394526056
1981-10-01,-44.50912816183907,-0.8324062646324955,-14.85920301297816,3.3066916465759277,-25.851859544452868,-10.147526150658017,1.205563419743588,-28.72631549835205,-58.874408404032394,6.910563707351685,-22.493327988518608,-5.376471864416245
1981-11-01,-41.97634969438825,0.3136992232123417,-13.330773609440502,3.207454416486952,-24.004020188984118,-8.035601888384138,1.9940083905270225,-26.9651198387146,-55.30105034510295,8.621842861175537,-20.69168355729845,-3.4320666434917046
1981-12-01,-38.42313970838274,1.6437297436728406,-10.618227284129073,2.8807817565070257,-21.11309202093827,-5.477244513375418,2.5411794060154964,-23.986241817474365,-52.34071811040243,8.048313856124878,-17.56227281358507,-1.1254091212090027
1982-01-01,-31.47517953600202,2.654181843373313,-7.2134564562541685,2.997138765123155,-15.365165158321982,-3.070863371803647,2.653380695142244,-18.938292264938354,-46.86894814173381,8.454137444496155,-11.818755997551813,0.49410116799334264
1982-02-01,-28.909931864057267,2.7570217403013313,-7.065796852111816,3.132899072435167,-14.081577250832005,-2.810938017708915,2.5161140843441614,-17.060675621032715,-44.26764249801636,7.65758216381073,-11.125440067715115,0.8448313525382509
1982-03-01,-29.96421541486467,2.527874975062128,-7.510659752822504,3.3791319529215493,-15.380625975759406,-3.3649648938860213,2.885923134653192,-18.17277193069458,-46.34173711140951,7.893691062927246,-12.08088927798801,0.37146996944508653
1982-04-01,-34.436678886413574,2.2460796939792917,-9.461056895372344,3.942788441975911,-18.107800734670537,-4.801314217703683,2.969689871135511,-20.956337451934814,-50.586823622385666,8.101943135261536,-14.730444219377306,-0.5343147414795896
1982-05-01,-37.741429465157644,1.3130010063968487,-11.31470610455769,3.9040991995069714,-20.4198536119963,-6.46199555624099,2.4376989665784334,-23.122804164886475,-53.43653758366903,5.578976273536682,-17.379906442430286,-1.9042185012330402
1982-06-01,-41.130406515938894,-0.1454261590295763,-13.68987385819598,3.5294953982035318,-23.180642880891497,-8.824050994146438,1.464326256199887,-25.5642032623291,-55.69289525349935,4.570905268192291,-20.12103663550483,-4.06085785399092
1982-07-01,-42.71080834524972,-1.1598242752587617,-14.370498424623072,3.2078382703993054,-24.483218945954974,-9.72625528063093,0.6821643051348235,-27.041940689086914,-57.02179272969564,2.021505981683731,-21.139444245232475,-5.057669193186658
1982-08-01,-43.9570495060512,-1.4877249945455522,-15.255303499175282,2.9280302259657116,-25.43814558731882,-10.664948962983631,0.6618663511778179,-27.93266773223877,-57.88722435633342,1.1847888678312302,-22.178716129726833,-5.799756658838151
1982-09-01,-44.2481517791748,-1.454346037622708,-15.355413716013839,2.691583368513319,-25.587576314022666,-11.168491272699265,0.8611260589800384,-28.412303924560547,-58.48778088887533,2.2082994878292084,-22.55354987250434,-6.181501327676976
1982-10-01,-45.181662695748464,-0.9022552575638044,-15.30871158692895,2.828541066911485,-25.904605263157894,-10.816331136794318,1.3659358024597168,-28.824338912963867,-59.58200693130493,4.216199517250061,-22.63401614295112,-5.938689759437074
1982-11-01,-43.49819592067173,0.8242526161136912,-13.538974668921496,2.891258133782281,-24.488757785997894,-8.670110361916679,2.191809102108604,-27.55873680114746,-56.95863564809164,6.2681907415390015,-21.07502619425456,-3.6855794013814727
1982-12-01,-37.056742395673474,2.289363163620678,-10.034315760542707,3.4399326642354326,-19.9402369950947,-5.602202528998966,2.9491896378366573,-23.167390823364258,-50.209009647369385,9.933873414993286,-16.526157326168484,-1.1718441831304673
1983-01-01,-32.05588545118059,3.12920150472157,-6.531533380834068,3.328014214833577,-15.157018209758558,-2.7215756121135892,3.027111103660182,-19.344342947006226,-45.454867680867515,9.276207685470581,-11.960306432512072,0.8924112675037791
1983-02-01,-28.854244095938544,3.4695970478342537,-5.508414710440287,3.466263612111409,-13.317359121222244,-2.0951759247552784,3.1225043848941203,-16.512482166290283,-42.75778532028198,9.789863228797913,-10.007427136103313,1.344776787656419
1983-03-01,-31.413296290806358,3.633299158580267,-5.74978909841398,3.642058107588026,-14.707104783309132,-2.073022865113758,3.338981678611354,-18.26043725013733,-45.14873822530111,8.571412563323975,-10.81282827589247,1.9420458915385794
1983-04-01,-34.128890718732556,2.8708034486912966,-7.396497959043922,3.82173670662774,-17.198804805153294,-3.291299513408116,3.3400548131842362,-20.45353412628174,-47.516612211863205,8.072429299354553,-13.337986999087864,0.5852280144995832
1983-05-01,-38.272322927202495,1.0155891304585472,-9.962123777808213,3.7116085158454046,-19.787251321892988,-5.59009313583374,2.3512644516794308,-22.720353603363037,-51.02771123250326,5.877925157546997,-16.207463211483425,-1.7833945599008114
1983-06-01,-41.83664321899413,-0.07055049289518328,-11.985713679616046,3.677887651655409,-22.31076391119706,-7.612584886096773,1.5779453829715127,-25.263102054595947,-54.94575103123983,3.5741540789604187,-19.116073184543186,-3.379290154639711
1983-07-01,-43.98949146270751,-1.206065825561979,-13.493273897868832,3.4254882070753307,-24.252118562397204,-9.437533219655355,0.9279631313524749,-27.297558784484863,-57.82538652420044,2.098790258169174,-21.068229940202503,-5.127006895998691
1983-08-01,-43.92022405351911,-1.373744010925293,-15.031237718535634,3.3449822001987033,-25.617413771779912,-10.691970870608376,0.8052355364749306,-27.911553382873535,-57.676215966542564,2.1991057693958282,-22.80168798234728,-5.887212144567612
1983-09-01,-45.77835968562535,-1.5145607848665608,-15.478733109264839,3.3815791871812606,-26.70254205402575,-11.21454920087542,0.8435354107304623,-29.068729877471924,-59.138023853302,3.8797280192375183,-23.81394969092475,-6.486686239851283
1983-10-01,-45.51810877663748,-0.8105029810720414,-14.511609658962344,3.519610563913981,-25.711390846653988,-10.482037635076614,1.3543752620094702,-28.299670219421387,-58.97412697474162,7.474533319473267,-22.504525714450413,-5.719767225549576
1983-11-01,-42.50174931117466,0.23223197282250246,-13.305094183945075,3.4208663304646807,-23.947427147313167,-8.9703673408145,2.171124910053454,-26.432735919952393,-56.02506399154663,9.71794307231903,-20.937093098958336,-4.2902910963017895
1983-12-01,-35.80854620252337,1.554523119285925,-8.483204609010278,3.268760045369466,-17.94190908733167,-4.926962511880057,2.680982037594444,-21.549315452575684,-49.17600949605306,8.940895199775696,-14.075642161899143,-1.6083614623292966
1984-01-01,-32.257260595049175,2.749730046115704,-5.918857527942192,2.768059571584066,-14.70871599097001,-1.885556323187692,2.40076039966784,-18.746079206466675,-46.133788426717125,7.828710079193115,-10.772709051767986,1.1721929337116
1984-02-01,-29.482558795383994,3.1088220539377693,-4.067869884211843,2.3899481031629772,-12.480870046113667,-0.3734473671231951,2.130501395777652,-16.974525451660156,-42.392659187316895,6.533500552177429,-8.585515287187365,1.9578506337835435
1984-03-01,-30.28908457074846,2.5706752022700523,-6.564766604725908,2.982198397318522,-14.843220459787469,-2.4829169114430747,2.5954801157901164,-18.056867122650146,-44.28203105926514,7.095286846160889,-11.543379889594185,0.6280393676554903
1984-04-01,-33.902556555611746,1.8625143748610766,-8.175739427892173,3.4158076180352106,-17.449087845651725,-3.9460976918538413,2.650273975573088,-20.755300521850586,-47.688122590382896,7.790595889091492,-13.989380995432537,-0.7398732165072827
1984-05-01,-39.42957605634417,0.6561069790996722,-10.703712556420303,3.186280462476942,-20.77412354318719,-6.37606041772025,1.924992235083329,-23.86058807373047,-53.31594546635946,5.953267812728882,-17.203054163191055,-2.8661907987391695
1984-06-01,-41.83041368212018,-0.27622949721208256,-12.285020874767769,3.158929083082411,-22.858278374922904,-8.102720692044214,1.1028587190728438,-25.6994366645813,-54.821765422821045,3.6210328340530396,-19.427555137210422,-4.1377752385240925
1984-07-01,-44.04782567705426,-1.4824176012580073,-13.801021110720752,2.996998098161485,-24.846066926655016,-9.652703148978098,0.26727337586252314,-27.739074230194092,-56.27704064051311,2.0431165397167206,-21.340947681003147,-5.38742795903632
1984-08-01,-43.974590301513665,-1.8734157975040264,-14.91695729697623,3.085097736782498,-25.769000304372685,-10.925143105643137,0.14802578248475728,-28.114819526672363,-56.821322441101074,2.8475114703178406,-22.55067295498318,-6.292722073007138
1984-09-01,-45.20400251661028,-1.904409145241353,-15.436593497671733,3.065619733598497,-26.612580449957598,-11.206592832292829,0.43574634351228414,-29.15874719619751,-58.18599462509155,4.469859600067139,-23.2814179526435,-6.376057990053867
1984-10-01,-44.654076439993716,-0.9817512177709322,-14.332442167328626,3.260394732157389,-25.524543461046722,-10.425057865324474,1.186295183081376,-28.001458644866943,-57.907239596048996,6.2729984521865845,-22.12959130605062,-5.421572543205099
1984-11-01,-42.654435975211,0.2559637623046761,-12.02093566336283,3.329946200052897,-23.935340580187347,-7.893453325544085,1.894816599394146,-26.602494716644287,-55.450574556986496,8.861917853355408,-19.983957873450386,-3.553755486265142
1984-12-01,-35.14181545802525,1.7530699274433192,-7.321433904694349,3.2126855850219727,-17.3096732089394,-3.8074280534471785,2.5477032912404916,-21.05893611907959,-48.79895051320394,8.771388530731201,-13.128846221499973,-0.5339647861237222
1985-01-01,-32.11966582706996,2.7922703259026824,-5.1141215533745,3.2180203331841364,-14.596567655864515,-1.3756533463795981,2.7745894381874487,-18.702881336212158,-44.62200403213501,8.387724161148071,-10.381619135538738,1.5151170974082135
