,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1994-06-01,1.3591479495143853e-05,-7.0350584532466845e-06,6.979695489650429e-06,1.4458112510067458e-05,4.835598114520205e-06,-1.1786408522620135e-05,1.7987067915401573e-05,1.165057028629235e-05,3.8216432165847015e-05,4.4708499336550066e-07,-7.39574671301148e-07,1.3652963977673446e-05
1994-07-01,1.9615305436906427e-05,-9.249157341360881e-06,3.389948413689761e-06,1.2565136878551222e-05,1.446123386964852e-05,-9.000724137383829e-06,3.733082981090129e-06,9.059948145780558e-06,1.131028459265228e-05,7.486193089067773e-06,3.3433207776602424e-06,1.695762100151863e-05
1994-08-01,2.1385454974967077e-05,-7.82200823868062e-06,-1.0045963581288805e-06,1.1960578260000031e-05,8.265676380384928e-06,-4.987215353309185e-06,2.8287899288942198e-05,1.1965348676312715e-05,1.2434347459370305e-05,4.084858667897246e-06,3.3462340429074356e-06,1.2940530027930542e-05
1994-09-01,-7.5472383123735945e-06,-4.638154628132674e-06,9.401938292458431e-06,9.921906241335166e-06,1.5749360689672663e-05,-6.810271758957366e-07,3.422524793178684e-05,-2.7507782718316776e-08,2.460631794047703e-05,6.624268569303528e-06,5.470373650150321e-06,1.165014830750057e-05
1994-10-01,1.8881916893849102e-05,-2.1665935312010154e-06,1.6711972363289475e-06,4.825102888179782e-06,1.3366093298827764e-05,2.801329428312799e-06,4.584434200003142e-05,5.046876291695905e-06,2.7638028891138115e-06,1.267049911904097e-06,6.250730352099119e-06,1.1716495945994905e-05
1994-11-01,1.751092942215156e-05,-2.5449280856064634e-06,-1.1931734979231212e-06,8.490791258690222e-06,2.6618713870144955e-05,-1.6805675856584598e-06,2.4639091627191632e-05,9.552484243613435e-06,4.279708474104364e-05,8.972027365142287e-06,3.6437524972249047e-06,8.220014452115934e-06
1994-12-01,2.8514116424141835e-06,1.9774055155202016e-06,9.263361616398297e-06,8.82504397080853e-06,2.3744375236371223e-05,-6.182881021478521e-06,2.8474735905371246e-05,-9.486942265842421e-06,3.3574292064468655e-06,1.649684366254535e-05,5.917025217212553e-06,1.2322231454805552e-05
1995-01-01,-5.995433965812807e-06,7.932097075384233e-06,8.522848864751203e-06,6.9343467401221205e-06,2.7652470180328237e-05,-5.397853367296995e-06,4.2087239923984595e-05,-1.540655072555334e-05,-2.0421848253485783e-05,8.282996344542692e-06,-1.329395035368884e-06,1.707539922790602e-05
1995-02-01,-8.817590486824673e-07,8.859325924397007e-06,5.224652947314705e-06,8.180286852457823e-06,3.293214755710021e-05,-2.871712371477585e-06,1.5448911712625096e-05,-9.9914056287768e-06,-5.420871327889751e-06,1.1667190038780165e-05,-7.153193763142426e-06,1.6473783195097517e-05
1995-03-01,-6.6616423329180225e-06,5.7339433284481515e-06,5.759024754788409e-06,7.11216578052606e-06,1.7606074228145495e-05,-1.0053343245645166e-05,2.2283271508997366e-05,-7.284561434062198e-06,1.0031318162453737e-05,1.536996384698247e-05,-6.752080659846887e-07,1.0460501150245202e-05
1995-04-01,1.9567647914533525e-05,9.525692703491486e-07,-3.99533046364677e-06,5.7496616789602485e-06,9.188575707715549e-06,-3.575389771066188e-06,2.3866411333250242e-05,1.617018673035394e-06,-3.43023196172418e-07,7.283721522923322e-06,4.2788114960401314e-07,1.1268888128517358e-05
1995-05-01,2.385954874812458e-05,-4.37013453507801e-06,5.24197340772454e-06,3.826392877761883e-06,3.1404316776691608e-06,-3.7319165068950853e-06,4.9796701586596865e-06,5.98454789724201e-06,-2.4341705266823947e-06,1.3554348416142774e-06,6.228549569692712e-06,1.3513521052492945e-05
1995-06-01,2.4564861889349486e-05,-7.837912902347283e-06,1.3592245833269627e-06,2.9976432322142405e-06,1.0978532335078247e-05,-5.844671157597154e-06,-3.8573939454797636e-07,1.2533459236389415e-05,1.0735920323685814e-05,-3.690283053387363e-06,8.060889330677833e-06,1.053238533773658e-05
1995-07-01,3.257102714717173e-05,-5.126905087528719e-06,4.029128297314321e-06,1.3494313978485596e-05,6.443372058129171e-06,-1.2335704784579892e-05,2.378503356134564e-05,1.5007984378219893e-05,2.8705798845644145e-05,-7.689289752364396e-06,-6.404829418001177e-07,1.642131471325068e-05
1995-08-01,6.852899740550081e-06,-8.920613873959775e-06,7.811526562103868e-06,9.996916233854463e-06,9.6393667566493e-06,-6.751095929372487e-06,2.3369841895351606e-05,1.4848501450615004e-05,1.5418315622530197e-05,1.1941186145007136e-05,1.0499548858513689e-05,1.2709601298197145e-05
1995-09-01,2.7429760871783423e-05,-7.548813020828395e-06,-3.6377232823897862e-06,6.573348470668022e-06,1.4286850576657647e-05,-8.311486700391871e-06,2.715383567603215e-05,1.081687363087743e-05,2.4379206619274693e-05,4.5257904513987126e-07,5.0096268366782885e-06,1.7197502904095658e-05
1995-10-01,1.9078052924342977e-05,-4.723845519877684e-06,6.952841124710551e-07,1.0898504161816209e-05,2.2293960455499473e-06,-6.90489996178273e-06,2.8037092922585865e-05,5.595000326745018e-06,4.78037516306638e-05,4.993852425763007e-06,2.442991436689393e-07,8.814279627746574e-06
1995-11-01,2.0267252227476536e-05,-3.2060005561196614e-06,3.3249386707745816e-06,8.943806488577347e-06,2.1057157558364757e-05,-1.5066377843248706e-05,2.9916173521234022e-05,1.2191146462707063e-06,2.7342782861803873e-05,-1.2726269731155342e-06,4.503327468676578e-06,1.3265063149875084e-05
1995-12-01,1.2097445552428371e-05,4.8793466263744914e-06,2.1121496819620323e-06,5.3012015017045014e-06,1.3170409829399432e-05,-7.345183263878118e-06,4.1685152316330784e-05,-1.550360745265304e-05,5.8865225582849234e-06,-3.346269930637116e-06,7.237121549928495e-06,1.157383501456078e-06
1996-01-01,1.2776453308432769e-05,6.840745909657626e-06,7.049363505627428e-06,8.025794019116662e-06,2.6383056213793075e-05,-9.190082475809397e-06,5.777543382493839e-05,-1.5107370927580632e-05,-8.280150828236052e-06,7.435546505139283e-06,-9.398440435919403e-07,1.7645141483894e-05
1996-02-01,-2.8934390427774556e-06,4.810778721418631e-06,1.6107672323299098e-05,1.0165565702034375e-05,1.0178579638401668e-05,-1.0925016841472332e-05,2.8254890498975592e-05,-1.2841942407249007e-05,2.706855621699315e-06,1.5653654011816438e-05,-4.2002338758861635e-06,2.0808241007377065e-05
1996-03-01,-1.234739772534783e-06,4.195841369097592e-06,2.926295774303735e-06,5.261744589892586e-06,1.9991184293151797e-05,-2.5084840810943548e-06,4.034323982552685e-05,-7.850937132995266e-06,-6.302224602012967e-06,6.131884739651079e-06,3.068338577269944e-06,9.005056841381112e-06
1996-04-01,1.3638481714923937e-05,-5.099520239537514e-07,4.177994534464753e-06,8.181424886853887e-06,1.7060820785748852e-05,-9.356951630838073e-06,3.395336182532652e-05,-2.410292836430017e-06,-5.076214047396486e-07,7.843874256996925e-06,2.840106326018454e-06,8.082884050963912e-06
1996-05-01,1.8630406628243432e-05,-2.6629957394286796e-06,4.306656635543775e-06,4.17760679155412e-06,1.0714338335067927e-05,-8.396719456837766e-06,1.3690704426769497e-05,2.7519325840330566e-06,-1.1755132662144135e-06,1.0942822261731924e-05,9.152072892339022e-06,1.2772268158133716e-05
1996-06-01,3.0061670632000103e-05,-7.14749848367109e-06,-3.293831425599776e-06,7.206696094586872e-06,1.2335659012781739e-06,-1.2150941706672943e-06,2.035013025189044e-05,1.6655001976081017e-05,1.0865298568555421e-05,-6.825719480282657e-06,4.097278114911628e-06,1.392149496335632e-05
1996-07-01,3.822325454212916e-05,-7.773985419259917e-06,4.738175780475435e-06,8.31032360647208e-06,-9.80236810240361e-06,-1.3557043638360545e-05,2.8738911843843638e-05,1.3160962832140893e-05,1.928511804950316e-05,-3.5853858323193097e-06,8.199766609681653e-06,1.276732344943893e-05
1996-08-01,2.9083483427828654e-05,-4.0790067802075865e-06,3.7124245575377866e-06,1.0879577343868545e-05,5.306687948329151e-06,-7.957447389529434e-06,8.996112081794924e-06,1.2192947451694636e-05,2.8874417414324573e-05,5.94402157124326e-07,4.193858766369194e-06,3.1901175348406574e-06
1996-09-01,3.218219950586223e-05,-6.582872679196093e-06,1.356573279952586e-05,9.880408796538502e-06,-1.5597907084459926e-05,-1.167928546191572e-05,4.067429002926444e-05,4.798385665102009e-06,4.189909514724814e-05,-4.988586018347026e-06,7.493976303982929e-06,5.8973101016924956e-06
1996-10-01,2.5399451540299477e-05,-4.418140863660713e-06,-1.474153427193775e-07,7.641486449873086e-06,1.5630289832794613e-05,-8.857831729120196e-06,3.908240732045904e-05,1.2235397169509574e-06,3.340555499912275e-05,7.749405908509202e-06,3.352278339738866e-06,7.994079918289036e-06
1996-11-01,1.7228775015190386e-05,-3.023300810677388e-06,8.10459823696874e-06,7.45750499985521e-06,9.80716284478452e-06,-7.2542877467763535e-06,4.623297201995287e-05,-4.384352981408787e-06,4.885088086526733e-05,5.706863429088752e-06,4.377992693880003e-06,1.3258402438676805e-05
1996-12-01,8.302780047532182e-06,1.2188380863805363e-06,3.860486324969864e-06,5.083515693863424e-06,2.197188185467288e-05,-1.2810679143482142e-05,4.179159840268474e-05,-1.4812961429318724e-05,1.5931214228168335e-06,6.137867193689407e-06,6.2707430784734835e-06,1.4581221020147066e-05
1997-01-01,-1.798640275806881e-05,6.306200892860223e-06,9.559685095732602e-06,4.795525362565874e-06,2.4909623637843957e-05,1.3009920914586382e-06,2.163356810107812e-05,-1.0119872513314476e-05,-1.9149743261200805e-05,1.358122885687321e-05,-5.105582050406079e-06,2.3405305803274078e-05
1997-02-01,-1.2658835821173105e-05,9.527978433582644e-06,8.92899382932459e-06,5.651478227847315e-06,2.037714163331354e-05,-3.303220783906863e-06,6.1743761644691166e-06,-1.5773406024284974e-05,-5.796938641931494e-06,1.7131448643455756e-05,-9.187594424846294e-06,1.4893942748398437e-05
1997-03-01,3.1630744883724942e-06,2.2460288983983356e-06,3.8121560652461273e-06,5.188084847199766e-06,1.5830003500620176e-05,-5.291475629793101e-06,5.706400946608835e-05,-1.1965311538612394e-05,1.9079346622255307e-05,5.8276699501365084e-06,5.2089771869900626e-06,1.2199335983228485e-05
1997-04-01,7.569752970317868e-06,-2.326714570949412e-06,3.4199397233019154e-06,4.5864680942031555e-06,1.2294160001147247e-05,-3.733166291351801e-06,2.24445131842062e-05,5.260891384750721e-06,1.424886022505234e-05,1.3582457396541796e-05,6.1204433146024675e-06,4.28444931297717e-06
1997-05-01,2.8681698985075433e-05,-2.195835815985117e-07,-1.5280864404519975e-06,4.4698038273520815e-06,2.795278201498756e-06,-3.6133815999580864e-06,3.0311067319182198e-06,4.918007713664944e-06,-1.8656588998475432e-05,2.680809259237278e-06,3.5492412664584856e-06,1.3260902211614472e-05
1997-06-01,2.829874341468661e-05,-2.533228085907227e-06,-2.745765046018364e-06,9.322195929155732e-06,1.5047493207021034e-05,2.986259760753887e-06,-1.5838826393812798e-06,1.5407722457894124e-05,1.3741761834423343e-05,5.074584156058595e-06,-1.8189935667258296e-06,1.755342830566566e-05
1997-07-01,1.2053169484715909e-05,-6.730789999102733e-06,2.102702125292068e-06,7.847172174735579e-06,1.770778415751314e-05,-6.241701435178353e-06,-5.587212619444003e-06,1.3621239910814136e-05,2.4056727782478378e-05,5.2102305989902805e-06,4.456749170650499e-06,1.5779262278502914e-05
1997-08-01,1.4078623513715007e-05,-5.614917956716074e-06,-8.856763167661108e-07,7.263852006499058e-06,6.199940116857761e-06,-3.654276875071662e-06,3.853247034708e-06,1.3932666054946216e-05,6.034517569402781e-07,-1.9350115132785127e-06,6.520888707879276e-06,1.2752010501143933e-05
1997-09-01,3.073168371860774e-05,-4.5507461906239325e-06,-4.117255807541947e-06,4.48294048720317e-06,1.1301168001409678e-05,4.164316493897478e-06,3.3429668908337914e-05,1.5100575486333886e-05,1.7538463208228888e-05,-9.575573101987146e-06,9.957450305924974e-06,3.9006278364147016e-06
1997-10-01,1.3500156898935062e-05,8.979313761401399e-07,4.086362582350534e-06,6.448768101854978e-06,1.8122788484712753e-05,6.737556019689399e-06,3.1392204208156814e-05,4.652551221321725e-06,2.4141710442703557e-06,3.98795020287036e-06,7.0804476372743505e-06,1.2472332855395505e-05
1997-11-01,1.9599062794347843e-05,8.249033866237509e-07,8.420919050602981e-06,7.625384895595161e-06,9.512253503392762e-06,2.681585779794397e-06,2.9872899176552892e-05,1.6385051064086535e-06,3.797947031741317e-05,3.999924855533108e-06,1.1404469186230235e-05,-4.813262301147059e-06
1997-12-01,4.222917117985138e-06,2.2063584385630367e-06,8.210703064890815e-06,6.052626024309295e-06,1.2288199968679692e-05,-5.367356969422949e-07,4.0411894940095206e-05,-5.494036561988954e-06,6.6464014463025915e-06,1.3893614301369303e-05,7.692111005742615e-06,1.1085576127644505e-05
1998-01-01,5.381804813763525e-07,3.755175694695336e-06,7.888951990430036e-06,5.483443834609949e-06,2.344589423349438e-05,3.2663461690575233e-06,4.422466395959829e-05,-1.0003727766161319e-05,5.418628636387159e-06,1.1038127200981041e-05,5.317300888172738e-06,1.8815413729017187e-05
1998-02-01,3.404268985226129e-06,6.314804612794522e-06,1.1797755221431586e-05,5.08942915845322e-06,3.576564419442245e-05,-2.91950728150353e-06,4.282628945093752e-05,-1.1159239268939322e-05,-1.5847814001272825e-05,2.0100798705936452e-05,-1.3600197875553343e-06,2.09350392812185e-05
1998-03-01,1.2747122104300592e-05,5.802345325579294e-06,3.6473621216755995e-06,3.5911692719263297e-06,1.5594923752360046e-05,-3.118557326500087e-06,2.698332008871911e-05,-6.9776281937568765e-06,1.2673346051227642e-05,1.186738281542184e-05,2.740703038539259e-06,9.780047307953388e-06
1998-04-01,2.6578189322324946e-05,2.9312452050482415e-06,-1.313195670018248e-06,4.278753971075042e-06,1.5748916363615233e-05,-4.50638323192094e-06,3.1108746982006836e-05,4.876286917957866e-06,-1.2057110919928304e-05,1.9605156214513245e-06,2.357030456884056e-06,1.1747319791431757e-05
1998-05-01,7.2675237998527546e-06,-1.5330151604807673e-06,7.206811474928159e-06,8.5423945888462e-06,3.584336620103083e-06,-9.667091636417308e-06,2.645676079649298e-05,6.059968124342656e-06,-2.6160411765046705e-05,7.210520914033248e-06,4.916899688652566e-06,1.1262054880824186e-05
1998-06-01,2.439034384830544e-05,-6.303448422081451e-06,1.136567558234443e-06,1.0852678455054187e-05,8.173838258092777e-06,-1.2662255003460352e-05,4.5659028787227845e-06,1.3224430404079612e-05,1.890920464994941e-05,-1.2354636481408278e-06,6.14891242023564e-06,6.2441559374051655e-06
1998-07-01,4.436170480076749e-05,-3.45843530809801e-06,-2.602128583858425e-06,4.891598319563155e-06,1.283528755872491e-05,-1.3270654547387355e-05,-1.0649375231115564e-06,1.4178444871504325e-05,2.091212536470266e-05,-3.4170019110509506e-06,2.067578964375622e-06,1.3239514373708515e-05
1998-08-01,2.6589760893376733e-05,-5.856418783378603e-06,4.0533544210669035e-06,1.110357656076443e-05,2.5683154566043718e-06,-1.0585507093849829e-05,2.6415736717735266e-05,1.498648847094349e-05,5.257804174946684e-06,1.1081740900581713e-06,8.16483496775208e-06,1.3548425586657898e-05
1998-09-01,2.83933984927642e-05,-4.35149189258112e-06,2.888257782499764e-06,1.1931219071415491e-05,1.8275238744536182e-05,-1.3425260939106535e-05,2.032887888133466e-05,1.06529834435302e-05,2.3990712459355844e-05,-1.0613223005907097e-06,3.745120485406697e-06,1.3660713407529435e-05
1998-10-01,2.9448414678858495e-05,-6.491074180723024e-06,-1.5957004465567552e-07,9.019163371704053e-06,1.2887742665649664e-05,-1.0796473639024722e-05,4.965523628690731e-05,3.1307880969203934e-06,3.359394983048193e-05,1.7162168405991992e-07,2.2274023226792694e-06,9.185433046856333e-06
1998-11-01,1.3354464009842977e-05,-2.2523731236655653e-06,3.3469368934184165e-06,8.85455415883394e-06,9.499271413915267e-06,-1.322053368173745e-05,5.182740302012873e-05,-4.107918888015169e-06,2.6546688157115848e-05,2.3092626280332397e-06,3.9298529500997644e-06,1.873046558637939e-05
1998-12-01,3.0105291980129177e-06,3.4828507433393408e-06,1.0934310726692535e-06,8.251274662959473e-06,2.6111469727159907e-05,-1.0493698228255183e-05,3.3551520661398345e-05,-1.0331114784397263e-05,4.094905009948819e-06,9.448350673275335e-06,9.791230061470653e-07,6.87804431971231e-06
1999-01-01,-5.645828866526687e-06,4.707351183821959e-06,9.636958219787284e-06,6.763918510188933e-06,1.9989118982266518e-05,-1.2336110974162802e-05,4.711057573008621e-05,-1.7840898181020748e-05,-1.0855560853647497e-05,1.1040649966046672e-05,1.0104550986231427e-06,1.597068817585857e-05
1999-02-01,-1.4457232165836896e-05,6.081143930294694e-06,6.072174968837302e-06,9.201367225987502e-06,2.9335816028227178e-05,-3.0637843569127007e-06,1.0283542172645309e-05,-1.0938064557800924e-05,1.5485084120952636e-06,1.3392088606321653e-05,-2.9360323974864337e-06,1.7640089775822536e-05
1999-03-01,-5.224238427614088e-06,3.497902131070137e-06,6.576390891467103e-06,3.789556010302383e-06,2.8381433973360497e-05,-1.5642989776590525e-05,5.034338931680747e-05,-1.2587157319406591e-05,-8.064649556707502e-06,8.50686124717218e-06,9.656109251780845e-07,1.8597419886432093e-05
1999-04-01,7.1813608370482535e-06,-3.2768559401949537e-06,1.5952051644345619e-06,7.302569662361071e-06,2.0246485140281344e-05,-1.1997946970395634e-05,-3.525653644300614e-06,2.0128279250760292e-06,1.5150355746020348e-05,1.2574864307507163e-05,3.372250715291954e-06,1.3439361122008823e-05
1999-05-01,3.124025683157528e-05,-4.9776120319550565e-06,-6.429705276137351e-06,7.050530607207642e-06,1.1656064202725247e-05,-8.835986899596766e-06,4.0569337274533725e-05,7.423604984069243e-06,2.4528683822539348e-05,1.8459696360560695e-06,6.2953974302730225e-06,3.203270098845892e-06
1999-06-01,1.6567017342029616e-05,-5.2794883151444e-06,6.957788938297964e-06,7.350249339092093e-06,5.8185866199285865e-06,-7.081768163223357e-06,3.8236356475306e-06,9.23309926292859e-06,7.516002999461936e-06,4.563452825499957e-06,7.022605695709272e-06,1.2762020292832269e-05
1999-07-01,1.5239374288984645e-05,-6.925023586558342e-06,8.800148024752234e-06,9.031520839459681e-06,-1.6268983197657387e-06,-1.0554380793818984e-05,6.551287638543609e-06,8.878432709025219e-06,1.977507683757442e-05,3.1329147445614492e-06,-4.757464306697932e-07,2.148535981284701e-05
1999-08-01,3.539155911242303e-05,-8.663164907784947e-06,9.62277425291148e-07,1.0370680077661138e-05,6.56653706225067e-06,-6.358911408732006e-06,1.563940831176531e-05,1.1691577128658537e-05,8.723460408733585e-06,1.7227078402241218e-06,2.0118109269262767e-06,1.4283967389286878e-05
1999-09-01,3.0888751121566224e-05,-6.6314891687847655e-06,-1.447246166294679e-06,9.271918362430415e-06,1.682169757562709e-05,-6.369666954338693e-06,4.024823576929198e-05,1.2681431750631116e-05,9.249624082048495e-06,-9.368506422135165e-07,5.664143417830723e-06,1.9865758397773947e-05
1999-10-01,1.5217788948062567e-05,-7.594211298395409e-06,5.6500607931252845e-06,2.5728281681763174e-06,1.334620189178774e-05,-1.0039391751071612e-05,2.666390261560258e-05,8.321270191421112e-06,2.2382928713900932e-05,-1.8513906936624109e-06,1.34602461758719e-05,7.831365966173026e-06
1999-11-01,2.6264812428659447e-05,-7.432277016050648e-07,-4.994602939347267e-07,5.616354242076154e-06,7.700998120678076e-06,-1.0322235354224332e-05,5.927254351850171e-06,5.137234969273171e-06,1.554160637449688e-05,9.043630042368831e-07,6.181599787915204e-06,1.597464849028791e-05
1999-12-01,3.731624987360705e-06,1.8059336570741424e-06,-1.4679916682600002e-07,7.235344594683295e-06,2.4454188481589277e-05,-1.2055686010310221e-05,3.432541850469856e-05,-9.232846120236598e-06,1.33098288083252e-05,5.48213450649258e-06,4.57769467277718e-06,1.4882794750840677e-05
2000-01-01,-1.171097370644976e-06,7.718349329629596e-06,5.960229524741105e-06,6.044029550349268e-06,1.6592592070689232e-05,-2.5297304168585254e-06,3.036134477306698e-05,-9.656793433047522e-06,-9.206105635082797e-06,6.263427990017503e-06,8.963574671238157e-07,1.1003473499680265e-05
2000-02-01,-1.4075230398866084e-05,6.936068949961246e-06,8.572071295468107e-06,6.202701395243191e-06,2.5944679767538524e-05,-1.0246301795724953e-05,1.5113093996337885e-05,-1.071310634870315e-05,-7.963090481028372e-06,1.2373061869607588e-05,-7.032629352105572e-06,2.1460695119030253e-05
2000-03-01,-8.780914821470968e-06,3.541481669094787e-06,3.365763433745116e-06,7.082875387053578e-06,3.675853577078669e-05,-9.311944745990086e-06,3.2172225004497676e-05,-1.0782145333602482e-05,7.426452751902756e-06,1.0661397171798088e-05,-3.2704375870976745e-06,2.1578862555650307e-05
2000-04-01,1.2305214952973003e-05,-7.550352040777727e-07,5.781878696455221e-06,7.107565836169017e-06,1.3709149015994626e-05,-1.2733749765360144e-05,1.8799717567632006e-05,-3.685150128755292e-06,1.3388191396538436e-05,4.032457697561883e-06,4.450750989043384e-06,1.1045272806179983e-05
2000-05-01,1.8976227996366408e-05,-4.843542518466455e-06,-2.0118082353465503e-06,4.709083138247175e-06,1.0898025000945685e-05,-7.2207821161146835e-06,-1.0371367821907399e-05,4.817573350616537e-06,-4.658430987966802e-06,1.1988191862843768e-05,7.268036683918056e-06,9.042252499699208e-06
2000-06-01,2.336517541269318e-05,-5.843383025801433e-06,4.879786271005056e-06,1.0320576247744239e-05,1.222929597588518e-05,-1.0748557141889282e-05,3.7804207133904715e-06,8.297434609024398e-06,2.4301910063793632e-05,8.076598071114397e-06,4.057694199423488e-07,1.3389465975171118e-05
2000-07-01,3.1330061271243416e-05,-7.238344011596752e-06,2.1564449612231417e-06,5.616200910597586e-06,1.6844738108072004e-05,-1.0144338190557547e-05,1.6803708222728494e-05,1.097426926814175e-05,1.575448257321673e-06,-3.921428244558185e-06,3.5855124916054938e-06,2.3004865986021125e-05
2000-08-01,1.6330168597424068e-05,-7.91439940787693e-06,4.300242171522104e-06,6.869634443062703e-06,1.1769841042526727e-05,-1.0611831570158602e-05,7.876755144905239e-06,1.189919582126701e-05,-7.063660125193284e-06,-5.703685972202081e-06,9.7163848922847e-06,1.4333060040799489e-05
2000-09-01,1.603476471828822e-05,-7.3476702719734935e-06,8.821658296270355e-06,1.1623068274228643e-05,2.1847849514718597e-05,-6.921048502667642e-07,3.1583350655930717e-05,1.1451095360826002e-05,3.547762529566311e-05,9.499164719720341e-06,3.360666827139655e-06,1.8075900912021202e-05
2000-10-01,2.3150005290517583e-05,-7.424344673111861e-06,-1.6632424058837978e-06,2.566480653070194e-06,1.8824384066344162e-05,-9.817942123321454e-06,2.3093613685153785e-05,5.982643263754047e-06,2.129651280623735e-05,5.5173121013684156e-06,7.929526911769719e-06,9.275335929380482e-06
2000-11-01,2.2678397307082865e-05,-7.687793181053616e-07,6.7517039352669455e-06,5.729969952648016e-06,9.12099172486099e-06,-1.0662532045991334e-05,7.379962734111975e-06,3.3740570870577358e-06,1.899150430080436e-06,5.161224353720345e-06,5.110738629169441e-06,1.9237837905701084e-05
2000-12-01,-1.4920174297190104e-05,2.040890119662815e-06,3.790539686012799e-06,9.09025029380782e-06,3.353555181699146e-05,-1.0430359629858918e-05,2.5750535226712423e-05,-1.0162949214039449e-05,5.473267405110304e-06,1.7347437755060603e-05,4.841219161392819e-06,1.9242690327433485e-05
2001-01-01,5.513250027451459e-08,5.889548377196591e-06,7.69692301146856e-06,2.672447571501088e-06,2.366551825616625e-05,-8.57801103971354e-06,4.115755443983231e-05,-1.000400440413311e-05,-1.12442850107842e-05,1.4328846494512012e-05,-4.720997412092197e-06,1.5185883860206505e-05
2001-02-01,-2.497529352788264e-05,7.790848550419988e-06,6.833829863194657e-06,5.9036548732248585e-06,2.0768957635179202e-05,-1.0412565134791263e-05,2.599959301615825e-05,-1.8522957058545824e-05,1.629052279055871e-05,1.4960188843635103e-05,-1.108612074128526e-06,1.3190103399050284e-05
2001-03-01,4.998686656621523e-06,6.988871488859301e-07,5.202070771326636e-06,4.3618377696055595e-06,2.4531667956277186e-05,-1.234811861650087e-05,1.0317097392896446e-05,-7.664401285486141e-06,-1.8979696173678699e-06,8.390322493921434e-06,4.742818880042481e-06,1.5283169030975414e-05
2001-04-01,1.3546740517948563e-05,-6.858704432238732e-07,3.0253872070701734e-06,3.815837783641212e-06,2.432727607507938e-05,-9.188986457617938e-06,1.9676791717140604e-05,-2.796776357172348e-06,1.6438133780656455e-05,1.3047725039382747e-05,5.857781244730446e-06,7.5122650688332636e-06
2001-05-01,5.4903513302680294e-06,-4.6581790029649505e-06,9.320789529969232e-07,6.832632583936151e-06,1.6436496252936195e-05,-5.355931442231927e-06,1.4001389283822068e-05,7.615587189017485e-06,3.99547056636388e-06,2.920917665058311e-06,5.627832802596279e-06,1.6722421659163528e-05
2001-06-01,1.7970195096075677e-05,-5.882191464559502e-06,8.94777850402216e-06,5.913520558701398e-06,7.554934692658814e-06,-1.246561145832194e-05,1.2456647555741403e-06,7.945582183310762e-06,2.306011573147351e-05,5.989081439601871e-06,7.939976493501708e-06,1.0628773051233591e-05
2001-07-01,1.7036569634234555e-05,-5.008122580865357e-06,4.420949081245381e-06,8.708116766707135e-06,7.069763322912574e-06,-8.529581217602354e-06,4.146473627535611e-06,9.345759129549455e-06,1.456616018913337e-05,5.302142978637545e-07,4.656451149547676e-06,1.4119055937472319e-05
2001-08-01,1.7054167190695014e-05,-8.122931051600191e-06,1.5042658899816044e-06,9.421709224765296e-06,1.4678025195280497e-05,-7.66237108263787e-06,1.4539144162441634e-05,5.589987874069872e-06,3.8968384894990144e-05,4.790989993443151e-06,4.086303332013826e-06,1.6641202444802996e-05
2001-09-01,3.117646627241554e-05,-4.490773010599826e-06,-2.7423892687592242e-06,5.388331677143772e-06,3.0481955567059536e-05,-4.050700565932272e-06,8.668599372369147e-06,1.7062460149948798e-05,3.341846282777484e-05,2.903570858174972e-06,1.1822546447303826e-06,1.2583360758606646e-05
2001-10-01,2.8343502214202323e-05,-5.815027279723026e-06,-2.1929362706682047e-06,2.893666999462323e-06,2.5848599231418728e-05,-8.12592280469243e-06,2.3364097409461053e-06,1.117432020691922e-05,8.103702734493148e-06,-1.2265840745212267e-06,3.9464041524489646e-06,1.3596545881334938e-05
2001-11-01,2.7630407063183015e-05,-3.198837535759654e-06,9.277061602164943e-07,6.327324906753626e-06,1.0581460211748588e-05,-1.61913904174965e-05,2.630959575218449e-05,6.282836769363106e-07,2.5451049623370636e-05,-4.475685864957678e-06,3.1553010020116477e-06,1.2055614420473027e-05
2001-12-01,1.1787655332740635e-05,2.3317067973618906e-06,2.010776933318647e-06,3.812269474460313e-06,1.0412754628911596e-05,-4.76061050919224e-06,4.97236596270194e-05,-8.877363294838386e-06,8.719337074580835e-06,-3.0873757673867253e-06,4.341712181639209e-06,7.38837918427581e-06
2002-01-01,1.0528613832624007e-05,5.964806565156483e-06,3.6215689241154384e-06,2.4813895530921095e-06,2.1768776529521954e-05,-4.226827683342597e-06,5.043827601888728e-05,-8.668564532854361e-06,8.941559861761141e-06,7.744241999702469e-06,-3.239227187574651e-06,1.0408911400779341e-05
2002-02-01,-1.2817930930909008e-05,6.777838359914392e-06,8.61935707992719e-06,6.444801888742054e-06,1.3642603372924594e-05,-2.7444095116984733e-06,2.112213722636713e-05,-1.476592387916753e-05,-1.0886643709594724e-05,6.136893456901557e-06,-2.825853199014296e-06,1.2022692049761055e-05
2002-03-01,1.290933981251258e-05,3.2883595490052904e-06,5.4263240137573565e-06,6.491632703751421e-06,1.6532298256303573e-05,-9.693900148889397e-06,3.2933674505799106e-05,-4.880854097185269e-06,-2.951441265745066e-06,1.4088773097018785e-05,2.0167894496846432e-06,1.3517232593371505e-05
