,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1987-06-01,52.34270436423165,38.35439824346286,50.36719717630526,32.256573571099175,45.18930033633583,53.4617787315732,28.667992039730677,39.55714702606201,53.897531827290855,69.06094074249268,52.34013663397895,51.006828470433014
1987-07-01,49.321123531886506,37.20476235916365,48.63432442269674,31.814933353000217,43.291081880268294,51.49553389776321,27.779836152729235,37.66883611679077,50.76986948649089,66.73375129699707,50.09983910454644,49.24753878978973
1987-08-01,48.19703783307756,36.75004759831215,47.71953675805069,31.580638885498047,42.322570399234166,50.58685484386626,27.645319888466283,36.65118455886841,49.71221685409546,65.93365669250488,49.21025170220269,48.568664713108795
1987-09-01,48.78902435302734,36.72927173215951,47.82247775938453,31.48064931233724,42.273862738358346,50.76382046654111,27.686430278577305,36.716885566711426,49.87602233886719,66.76287651062012,49.14320309956869,48.553194898240115
1987-10-01,48.00232478550502,37.17165704983384,48.045967846381956,31.760272979736328,42.61954458136307,51.12866901216053,28.164357637104235,36.48313045501709,49.29227431615194,69.38655853271484,49.75130293104384,48.977401408743354
1987-11-01,50.65229620252336,38.1256786744986,50.377427077874906,32.061682807074654,45.34032219334652,53.06342896961031,28.943943224455182,38.836669921875,52.170542875925705,72.10706233978271,52.88351906670464,50.63527289857256
1987-12-01,55.29850551060267,39.49398780936625,54.098357223882914,32.01310899522569,49.34955898084139,56.562214805966335,29.432774593955592,41.96237564086914,57.19583829243978,72.81243324279785,57.54625002543132,53.47208063653175
1988-01-01,60.23005076817103,41.11770800690152,57.10880465623809,32.04536437988281,53.13543018541838,59.65582983834403,30.146819666812295,45.61326503753662,60.5868140856425,73.06783199310303,61.15759743584527,56.03242021925906
1988-02-01,62.91392871311732,42.468435372879256,58.69853322098895,32.185654110378685,54.094756276983965,61.39539536975679,30.63458091334293,46.72200679779053,66.03035926818848,73.48709106445312,62.29805946350098,57.96760802573346
1988-03-01,61.97542463030133,42.4388316140246,58.65254285858899,32.61866251627604,52.89177141691509,61.35769798642114,30.720066271330182,46.07373237609863,66.56872431437175,74.35966491699219,61.089234881930885,57.6828733403632
1988-04-01,59.36181204659598,41.83897616258308,56.82389794326411,32.92748557196723,51.79191890515779,59.675198509579616,30.864131325169616,44.748196601867676,63.05959622065227,73.91400337219238,59.60584216647678,56.2425897476521
1988-05-01,54.907703399658196,40.020390410921465,53.64073311410299,32.60105344984267,48.38870199103104,56.6892078944615,29.69529001336349,41.45028114318848,57.112932205200195,72.43723392486572,56.0880978902181,53.51019514367936
1988-06-01,50.221647535051616,38.28235740092263,50.82130432128906,32.099855211046005,44.9782321327611,54.10717555454799,28.335141633686266,38.31977605819702,52.66017516454061,69.3501329421997,52.38401624891493,51.32209290849402
1988-07-01,47.325498717171804,37.08415529621181,48.63592938679021,31.767455206976997,42.4211953815661,52.11795171101888,27.548673529373975,36.32124900817871,50.33860603968303,66.78419589996338,49.65539508395725,49.699255760679854
1988-08-01,47.06924302237374,36.6592748841243,48.05734680920113,31.602535247802734,41.5821677760074,51.45768211001442,27.41774308054071,35.713369846343994,49.62918758392334,67.00433254241943,48.71997303432889,49.18405654582572
1988-09-01,45.27018410818917,37.27422970444409,47.652184090963225,31.627017127143013,40.234866895173724,51.50254113333566,27.77216861122533,34.282121658325195,48.34777116775513,69.21531677246094,47.54399193657769,49.64467312427278
1988-10-01,45.280575752258294,37.96022045078562,48.03004846340273,31.792047288682724,40.65122855337042,51.25978106544132,28.47738767925062,34.65425252914429,47.02411095301311,72.11893558502197,48.08833334181044,49.84635698034408
1988-11-01,47.695354052952354,38.68999481201172,49.39665910674305,31.608751085069443,42.9198566235994,52.63582865397136,28.941929465846012,36.406517028808594,49.7284213701884,73.42138290405273,50.602473153008354,50.71341331968917
1988-12-01,56.58399036952427,39.90812159296292,52.398779334091564,31.644397311740452,48.23800639102333,55.43175651913597,29.4138577109889,41.42970085144043,57.83051252365112,72.3173189163208,55.18426365322537,52.92980112928026
1989-01-01,62.08750179835727,40.847513568935106,55.63030242919922,31.40038596259223,52.37998962402344,58.29892385573614,29.368992855674342,45.58797836303711,64.51570590337118,72.796630859375,59.381310145060226,55.07126260311046
1989-02-01,62.6021180834089,41.75309707869344,56.43117951183785,31.427220238579643,53.202097039473685,59.606075286865234,29.79420109799034,46.756649017333984,66.10096295674643,72.4618911743164,60.0990719265408,56.429100036621094
1989-03-01,62.43660790579659,42.10689316934614,56.88679392744856,32.23578982883029,53.458263999537415,59.901033129010884,30.329660114489105,46.939401626586914,65.63524007797241,73.04976463317871,60.5989244249132,56.34182869119847
1989-04-01,58.732802527291426,41.02383513948811,55.12398975651439,32.46441735161675,51.29866349069696,58.01912489391509,30.21322350752981,44.770803451538086,61.909147103627525,72.58505344390869,58.324533038669166,54.668316942580205
1989-05-01,54.50178214481898,39.6178572925169,52.68601208198361,32.448179456922745,48.27546069496556,55.73183695475261,29.250544497841283,41.76875114440918,57.0111354192098,72.08760261535645,55.19653426276313,52.9621367758893
1989-06-01,51.30172797611781,37.72446931298099,49.82367259700124,31.8706300523546,45.215315567819694,52.72074653988793,28.028235184518916,39.47731971740723,53.72941096623739,69.73572731018066,51.629654566446945,50.30364990234375
1989-07-01,48.66257054465157,36.530950176182074,48.10422571693979,31.480524275037975,43.3147480613307,50.61243148077102,27.337538066663242,37.55142688751221,50.71707169214885,67.68455028533936,50.02209875318739,48.59535136121385
1989-08-01,47.695759364536826,35.81240924436654,47.340407022615764,31.14418241712782,42.21451909918534,49.64071001325335,26.974603753340872,36.603853702545166,49.633403619130455,66.63278579711914,48.91665246751573,47.763812288324885
1989-09-01,45.70296491895403,36.01459958660069,47.1804456013005,31.37263403998481,41.36706151460346,49.25761904035296,27.407445405658923,35.23753881454468,47.07894325256348,68.26294422149658,48.513640297783745,47.576932704195066
1989-10-01,45.23749351501464,37.07936130352874,47.56324581983613,31.4766968621148,41.5953937329744,50.19135248093378,28.045405337685033,35.31296730041504,47.192843755086265,71.14810466766357,48.98292753431532,48.692240613572146
1989-11-01,49.726922171456465,38.57418458853195,49.86724388308642,31.95182376437717,44.20049566971628,52.555175054641,28.96862632349918,38.04569721221924,51.6245444615682,73.42726707458496,51.38636695014106,50.76962328971701
1989-12-01,53.81009919302804,40.13416233347423,53.16816655600944,31.91992229885525,48.33084407605623,55.78508831205822,29.690710368909336,41.947031021118164,55.42368094126384,74.26411151885986,55.484305487738716,53.459301400691906
1990-01-01,57.286405563354485,40.77244089610541,55.33301190632146,31.58117718166775,51.451883817973886,57.3777335030692,29.663963317871094,44.761643409729004,59.03815825780233,72.63491630554199,58.880625830756294,54.821801692881486
1990-02-01,61.90740721566336,41.56760884754693,56.830322451707794,32.1413442823622,53.02930631135639,59.104715074811665,30.294478567023027,46.83456897735596,64.19076919555664,73.54411602020264,60.41342417399089,56.055332751984295
1990-03-01,59.91445950099399,41.38965606689453,56.15623288038301,32.34299553765191,52.331071150930306,58.67952165149507,30.38150988127056,45.912981033325195,61.839707692464195,72.75901794433594,59.60385534498427,55.78459070083943
1990-04-01,57.43454524448939,41.06751342317951,55.04784467743664,32.82161500718858,50.685611524079974,58.0322992234003,30.585941515470807,44.438157081604004,60.14045079549154,74.27436351776123,58.00926950242785,55.27753627046626
1990-05-01,53.668737411499016,39.81321818792998,52.9310133399033,32.81144036187066,48.05549320421721,55.78545161655971,29.57244672273335,41.6984224319458,55.46752214431763,72.64001369476318,55.06901211208768,53.18412374942861
1990-06-01,49.3549074445452,37.81059891430299,50.00241907631479,32.2240490383572,44.32370537205746,52.385302952357705,28.274166709498356,38.40632200241089,51.41308705012004,69.6357011795044,51.605378256903755,50.437955653413816
1990-07-01,46.681356430053704,36.64255853909165,47.91763584788253,31.94413079155816,42.28012185347708,50.53813571021671,27.548259935880964,36.47095441818237,49.274071057637535,67.04332828521729,49.39435852898492,48.77803883654006
1990-08-01,45.440152713230674,35.93552148164208,46.67446787764387,31.578220791286892,40.27121945431358,49.38671021234422,27.183366072805306,34.99691963195801,47.12675412495931,66.84512615203857,47.58241971333822,47.723335915423455
1990-09-01,45.954707690647666,35.88565427865555,46.54062317638863,31.440512339274086,40.703981801083216,49.05058088756743,27.359775743986432,35.16379117965698,47.619593143463135,66.91688060760498,47.97555075751411,47.260580671594504
1990-10-01,46.90611703055245,36.956140888271044,47.93993787067693,31.65903091430664,41.68850748162521,51.10049020676386,28.001245197496917,35.98227262496948,49.147891998291016,70.1565408706665,49.07449086507162,48.82810876724568
1990-11-01,49.00171416146414,38.34870466545446,50.497366742389964,31.962297227647568,44.53587281076532,53.56329509190151,28.837248149671055,38.24840784072876,50.68267583847046,72.43650436401367,52.26405461629232,51.12941823107131
1990-12-01,53.702793802533826,40.30758871960995,54.157201255240096,31.906903584798176,48.63800751535516,56.93259012131464,29.686431884765625,41.36591911315918,56.05802933375041,73.43859195709229,56.380467944675026,54.19501446663065
1991-01-01,60.28113365173339,41.23565901571245,56.961552689715134,31.861998240152992,53.311498541581,59.23104059128534,29.996199356882197,46.17924690246582,61.472976207733154,72.38348960876465,60.679663552178276,56.075980815481635
1991-02-01,62.22328458513532,41.58201359990817,58.13902878179783,32.17048009236654,55.182612569708574,60.23835227603004,29.95577762001439,48.072452545166016,62.453679243723556,71.55831813812256,62.50584390428332,56.73548921625665
1991-03-01,61.77735328674316,41.97224289623659,57.648281934784684,32.65495088365343,53.90072370830335,60.22571836199079,30.414410641318874,47.20986843109131,63.16857735315959,72.35612869262695,61.689721213446724,57.10356692050366
1991-04-01,58.64488056727818,41.30541103989331,56.107144239472184,33.095086415608726,51.71633770591334,58.829997834705175,30.656605770713405,44.798994064331055,60.06198326746623,72.39754676818848,59.612369537353516,55.7101716386511
1991-05-01,55.33715656825474,40.25421996614826,53.789604000928925,32.72022247314453,49.15472331799959,56.53377260480608,30.02118963944285,42.622551918029785,57.44381348292033,69.92579460144043,56.52888615926107,53.679620458724656
1991-06-01,51.57251698630196,38.58826480694671,49.98630895847228,32.04525629679362,45.362166354530736,53.0751455397833,28.72325294896176,39.345996379852295,54.209160804748535,68.84809494018555,52.17207802666558,51.07418628449136
1991-07-01,48.04883684430803,37.141469699233326,47.78879677377096,32.03799353705512,42.74432031731857,51.039382389613564,27.77812355443051,37.248661518096924,50.39757490158081,67.20427513122559,49.19507768419054,49.208527422965844
1991-08-01,45.45329638889857,36.312666935707206,46.4007540446956,31.397408379448784,40.6627705222682,49.34791383289156,27.141950506913037,35.152955055236816,47.33696778615316,65.66166877746582,47.29578759935167,48.001658662836604
1991-09-01,45.16886983598981,36.419282030703414,46.73778254811357,31.25753402709961,40.386079487047695,49.757530575706845,27.237538789447985,34.896299839019775,47.17151323954265,66.82497024536133,47.31541209750706,48.10603121493725
1991-10-01,45.72987556457519,37.22549552348122,47.55266236095894,31.241247389051647,40.921780937596374,50.84543228149414,27.92313625938014,35.538249015808105,48.2316533724467,69.06351089477539,47.8946155971951,49.07521998628657
1991-11-01,48.20915290287562,38.44961479528626,49.65945918385576,31.521400875515408,43.55143998798571,52.719084421793625,28.774683099043997,38.01640748977661,50.8597215016683,71.87666893005371,50.82257058885362,51.08286674986495
1991-12-01,53.56923171452113,39.59325534194263,53.11110426739949,31.637001037597656,47.91096135189659,55.812122708275204,29.218468917043587,41.349310874938965,56.41073385874431,73.51668357849121,55.28629620869955,53.169185557263965
1992-01-01,59.68510082789829,41.10391816096519,56.00652462098657,31.775968339708115,51.5383620011179,58.861618950253444,29.72529160348993,44.97830867767334,63.84475628534953,73.016357421875,58.99453163146973,56.0509093264316
1992-02-01,63.415956497192376,41.96911712190998,57.118927560201506,31.948151058620876,54.671498348838405,59.615398588634676,29.952468872070312,48.44498157501221,66.63599411646526,73.14101696014404,61.43587430318197,57.009802473352316
1992-03-01,60.56900705610002,41.65029383417385,56.59742122743188,32.26571400960287,53.38884152864155,58.88575599307106,30.132877952174137,47.131619453430176,63.835251331329346,73.31779956817627,60.462543699476456,56.18865642141789
1992-04-01,57.62241227286202,41.319030078489384,55.86467835961319,32.66315460205078,51.46142558047646,58.52460861206055,30.472986321700247,45.024051666259766,60.63842376073202,73.32420349121094,58.951526217990455,55.33740266840509
1992-05-01,53.578049795968184,39.690145805700496,53.296158953410824,32.708655463324654,48.18153381347656,55.64655576433454,29.843113547877262,41.9822883605957,56.10458056131999,72.18431949615479,55.54432339138455,52.848564310276764
1992-06-01,50.18634114946637,38.093171190859664,50.3115491169255,32.33180575900607,44.86572867945621,52.65263148716518,28.644190336528577,39.06442880630493,52.08026965459188,69.6536111831665,51.89413494533963,50.605205779379986
1992-07-01,46.48745400565011,36.79971267927938,47.79004352848705,31.64431889851888,41.70474504169665,50.42828151157924,27.68142900968853,35.83454132080078,48.64737192789714,66.93099975585938,48.75836372375488,48.586674954028844
1992-08-01,45.39421967097691,35.844771541766264,46.5303188417016,31.343468560112846,40.47345111244603,49.17091187976656,27.089343823884665,35.019371509552,47.527015209198,66.52770042419434,47.498321533203125,47.177777391798955
1992-09-01,45.31275885445731,35.58744174330982,46.047801506228566,31.43344243367513,40.25003533614309,48.65966070265997,27.04141516434519,34.99939203262329,46.82642221450806,68.00747394561768,47.24206394619412,46.91017232042678
1992-10-01,45.65931728907994,36.291953698912664,47.63125908084032,31.44148508707682,41.31331945720472,50.16458602178665,27.54818966514186,35.36113262176514,47.60943651199341,69.4432258605957,48.91044828626845,48.18916320800781
1992-11-01,49.58712032863072,37.876681427457434,50.198145610530204,31.628447638617622,44.344450298108555,52.91805721464611,28.59317980314556,38.138530254364014,51.475632190704346,71.92509174346924,51.91541247897678,50.61839083407788
1992-12-01,54.425191879272454,39.05608903116254,53.85994794892102,31.47159152560764,48.888392197458366,55.73159626552037,29.216840643631787,41.81107997894287,56.861166159311935,72.14545726776123,57.37755563524035,52.74015791872715
1993-01-01,59.641626902988975,40.14935849317864,57.840542676972184,31.550574832492405,54.007851450066816,59.27489144461496,29.43286092657792,45.86719036102295,62.40910689036052,72.0615005493164,62.323204676310226,54.94932215264503
1993-02-01,61.413158689226414,41.06638894152285,57.73882982207508,31.72466278076172,54.277766378302324,60.21647226242792,29.740678887618216,47.39393711090088,63.53313525517782,70.97381591796875,61.744329664442276,56.77445188481757
1993-03-01,60.92712538582938,41.24384638088852,56.81413324867807,32.08831999037001,53.2483602824964,59.418310437883655,30.057951274671055,46.79879665374756,62.71001100540161,72.77225494384766,60.69627337985569,55.98132762503117
1993-04-01,57.27289063589913,40.99042522373484,55.74396645150534,32.47397104899088,51.35080939845035,58.317325228736514,30.295705293354235,44.676876068115234,58.623290061950684,72.84954071044922,58.845117357042106,55.29965339822972
1993-05-01,54.313537052699495,39.67556170563199,53.417247679175404,32.33924441867404,48.807400151302936,56.09003248668853,29.45102892423931,42.08465099334717,55.58617115020752,70.72831630706787,55.89251518249512,53.31784512134309
1993-06-01,50.682217734200606,37.88630642108063,50.48131710145532,31.95754157172309,45.25927995380602,52.802644457135884,28.37438884534334,38.87460708618164,52.30518976847331,68.4770917892456,52.58486005995009,50.723911853546795
1993-07-01,47.725422041756765,36.48725481175664,47.82363147270389,31.320116255018444,42.641529284025495,50.12784231276739,27.37219961065995,36.81257963180542,49.76606369018555,65.79270362854004,49.31258095635308,48.50479694122964
1993-08-01,45.955283301217214,35.662631134488684,46.41917624124667,31.148346794976128,40.92089753401907,48.72055507841564,26.999678360788447,35.51305055618286,47.51514991124471,65.63510417938232,47.60781394110786,46.99035401039936
1993-09-01,45.71606772286551,35.728813285258276,45.68839654689882,31.228478749593098,40.20075798034668,48.677576155889604,26.977364389519945,35.04287004470825,47.18962907791138,66.211256980896,46.57951460944282,47.20956924113822
1993-10-01,45.7981961114066,36.46252475567718,46.4628963935666,31.517562866210938,41.04134158084267,49.708130246117,27.69691868832237,35.38290977478027,47.73033857345581,68.71731758117676,47.90395630730523,48.053644058552194
1993-11-01,49.97877393450055,37.93989437729565,48.84376060671923,31.775900522867836,43.95784578825298,51.86833427065895,28.801536560058594,38.318209648132324,52.22233931223552,71.96903705596924,50.717761781480576,50.050792288272945
1993-12-01,56.041264533996575,39.375322256515275,52.77440606093988,31.60377714369032,48.99336162366365,55.00272115071615,29.475746154785156,42.60862350463867,57.87489811579387,72.70139694213867,56.219233406914604,52.62961691998421
1994-01-01,61.34060450962611,40.932242550067045,55.17312957019341,31.68157789442274,52.68701252184416,57.663513365246004,29.831538953279196,45.84070682525635,61.7000937461853,72.71320343017578,59.61156421237522,54.796287861276184
1994-02-01,62.01293127877371,41.30488438392753,56.54242445782918,31.817584567599827,53.49205920570775,59.03512409755162,29.683719434236227,46.81833267211914,62.95730272928874,72.90143489837646,60.92486381530762,55.60465061918218
1994-03-01,61.790377753121504,41.47491739757025,57.1856661540706,32.05650329589844,53.0942766289962,59.75235076177688,30.15159004612973,46.731200218200684,63.815132776896164,72.09990978240967,60.87789535522461,56.05374600024934
1994-04-01,58.738538197108674,40.852111133176884,56.047718699385484,32.48910692003038,51.772087498715045,58.69881312052409,30.012160853335732,45.120558738708496,60.52718957265218,71.90076351165771,59.37850740220812,55.37357736141124
1994-05-01,55.06555693490164,39.64372891098706,53.53662909531012,32.235120137532554,49.03584530479029,56.45919981456939,29.238987972861842,42.39745616912842,56.84173901875814,70.21795272827148,56.20234807332357,53.528680192663316
1994-06-01,49.49453898838588,37.95822200490468,49.83599592999715,31.89390394422743,44.350137208637435,52.98641749790737,28.154497648540296,38.26179504394531,51.78168614705404,67.88207530975342,51.41169759962294,50.57505749641581
1994-07-01,46.55166694096156,36.701632257717755,47.94485045642388,31.425431569417317,42.1206373917429,50.83134969075521,27.271541796232526,36.37770652770996,48.90027046203613,65.62348365783691,49.21512073940701,48.41287085350524
1994-08-01,45.92644146510533,35.99722848009707,46.8765444871856,30.835848914252388,41.22469801651804,49.69537825811477,26.846694946289062,35.63222885131836,47.86185026168823,64.41698551177979,48.28245374891493,47.53822975970329
1994-09-01,44.98659202030726,36.10924393383424,46.15512475734804,30.67891862657335,40.28071604276958,49.301156543550036,27.226799412777552,34.49413061141968,47.12568918863933,66.04170799255371,47.323221630520294,47.38565404364404
1994-10-01,45.63670839582171,36.86567562729565,47.287145475061934,30.98160001966688,41.45523874383224,50.28895423525856,27.978569833855882,35.17616033554077,47.79179096221924,68.76929759979248,48.39151170518663,48.40877614122756
1994-11-01,48.967783791678286,38.25589365033961,49.900994649747524,31.463055080837673,44.583722164756374,52.3320198059082,28.781692103335732,38.004138469696045,51.406149069468185,72.61944770812988,51.60765118069119,50.53187431173122
1994-12-01,54.850847380501875,39.649946298172225,54.07129148157632,31.661639743381077,49.50550982826634,56.245467776343936,29.336401286878086,42.12924003601074,57.59281714757284,73.5618257522583,56.99569384256999,53.13682150333486
1995-01-01,60.55090086800711,41.19000506045213,57.28045207698171,31.874874962700737,53.66184335005911,59.32594935099284,29.72515106201172,46.32749557495117,62.79142300287883,72.61716842651367,60.74333190917969,55.93044199842088
1995-02-01,63.61881664821079,41.7689366127128,58.665229053032114,32.0292239718967,55.742549896240234,60.75700578235445,30.025943956877057,48.50964546203613,65.48957029978435,72.72485733032227,63.05570602416992,56.76112479351937
1995-03-01,61.39965738568986,41.76008879248776,57.56313975264387,32.070602840847435,53.78508818776984,60.14189493088495,30.37004771985506,46.893558502197266,64.06302054723105,72.04227447509766,61.23967170715332,56.67895053295379
1995-04-01,57.9791750226702,41.153116368535734,55.622291564941406,32.600763108995224,50.777415225380345,58.52673848470052,30.4983179192794,44.15191173553467,60.85788408915202,72.68269538879395,58.373875088161896,55.25888889393908
1995-05-01,53.72046743120465,40.09694341403335,52.697767862459514,32.73771074083116,47.6506885729338,55.61066127958752,29.90306854248047,41.260948181152344,56.65625333786011,71.61600112915039,54.71418698628744,53.098106384277344
1995-06-01,50.2666882106236,38.31472539190036,49.78251573516102,32.275704277886284,44.70338821411133,52.90017355056036,28.677560906661185,38.5026216506958,52.70831187566122,69.02102947235107,51.40550401475694,50.761762578436674
1995-07-01,47.486996650695794,36.8495741886879,47.79178340260576,31.875334845648872,41.919770993684466,50.80050967988514,27.675160859760485,36.20379686355591,49.46585496266683,66.66160106658936,48.88094796074761,48.97873249459774
1995-08-01,45.1836381639753,36.16806144144997,46.68969875428735,31.48021062215169,40.46925494545384,49.544561476934526,27.24921778628701,35.008544921875,46.50770425796509,65.4401445388794,47.59105576409234,47.76698173360622
1995-09-01,45.17052514212472,36.25876867949073,46.30422824766578,31.60610410902235,40.24999267176578,49.08076695033483,27.39368840267784,35.120038986206055,46.55959208806356,67.62572288513184,47.209130393134224,47.59071837080286
1995-10-01,46.32515566689627,36.936685932216356,47.83357294594369,31.84624989827474,41.81031929819208,50.505229404994424,28.13392237613076,36.0760235786438,47.63278166453044,69.98919010162354,48.926093843248154,48.79646301269531
1995-11-01,48.521276882716585,38.1498906149793,50.01394225329888,31.750329335530598,44.4470907512464,52.722231547037765,28.88920633416427,37.70501136779785,50.38934151331584,73.14234256744385,51.86056031121148,50.725636583693486
1995-12-01,53.01982675279889,39.66431688906541,52.396918506157114,31.519347296820747,47.28401585629112,55.213796524774466,29.47373239617599,40.464701652526855,55.09863694508871,72.7200698852539,54.52045334710015,52.96061495517163
1996-01-01,60.94193458557128,40.99017470630247,56.32564265553545,31.464076571994358,53.08643642224764,58.44007673717681,29.85305986906353,45.971736907958984,63.28939199447632,72.11874485015869,60.503133138020836,55.42121643715717
1996-02-01,61.477122988019666,41.87503074532124,58.29651530196028,31.608958774142796,54.63869697169254,60.35803386143276,30.102792037160775,47.06179618835449,64.99988635381064,72.05604553222656,62.36555311414931,56.9088469160364
1996-03-01,60.28569766453334,41.9540775356008,56.84087334609614,32.24513159857856,53.002242038124486,59.35693922496978,30.663689061215052,46.34357452392578,63.61234188079834,72.79231071472168,60.044564141167534,56.36089406114944
1996-04-01,56.962708064488,41.17802007874446,55.114634444073936,32.77856190999349,50.49386275442023,58.1220581417992,30.374057167454772,44.083499908447266,59.646459420522056,72.9574203491211,57.6810359954834,55.29780692242562
1996-05-01,53.187016078404014,39.627487979718104,52.904450021139006,32.43656582302517,48.00420058401007,55.759293692452566,29.359642831902757,41.5631628036499,55.13066450754802,70.80672264099121,54.948414696587456,53.170305617312174
1996-06-01,50.81842967442103,38.32877144884707,50.27773322128668,32.19526078965929,45.27680748387387,53.24226106916155,28.388533341257197,39.35432434082031,52.735745906829834,69.58045482635498,51.92086431715224,50.938456109229556
1996-07-01,46.98539120810372,36.89049678062325,47.84174198057594,31.773098839653862,41.73893928527832,51.030862899053666,27.457727131090667,36.35371685028076,48.71133168538412,67.5432538986206,48.365725411309135,48.91915422804812
1996-08-01,44.88134724753243,35.9859210341724,45.93127646097323,31.523153516981335,40.04351967259457,49.11359151204427,26.889094302528783,34.56871032714844,46.53421640396118,67.14534282684326,46.57498465643989,47.57231448559051
1996-09-01,44.4450991494315,36.0850690016106,46.31948238465844,31.62706587049696,39.74697464390805,49.60074197678339,27.28022525185033,34.12473201751709,45.91644207636516,68.42043876647949,46.71724637349447,47.908758609852896
1996-10-01,45.972115652901785,36.75671193137097,47.20518065661919,31.72410117255317,40.880341278879264,50.20646140688942,27.83289256848787,35.293991565704346,47.28163480758667,71.28613471984863,47.7372858259413,48.4270785717254
1996-11-01,50.181065286908826,38.52298793508046,50.68635707948266,31.89645767211914,45.07603896291632,53.62948917207264,28.88778887296978,38.7797737121582,51.66822671890259,73.64061832427979,52.1204948425293,51.43309248254655
1996-12-01,54.17257717677525,40.53322806287167,53.846126649437885,31.54205322265625,48.657989501953125,56.52391797020322,29.62508753726357,41.98439598083496,56.06108109156291,73.42167854309082,55.837673611111114,54.24734886656417
1997-01-01,60.06288528442382,41.37218532277577,56.3372774821956,31.537492540147568,52.90941439176861,59.03440202985491,29.76947583650288,46.38423442840576,62.28163242340088,71.27297401428223,59.703731536865234,55.96258691016664
1997-02-01,63.66644586835588,41.33987996115613,56.807518005371094,31.38419681125217,55.495362532766244,58.96500632876442,29.485710545590052,49.48953628540039,63.67117563883464,70.82115650177002,61.69476509094238,55.842229153247594
1997-03-01,62.47769764491489,41.641747773583255,57.420781763588515,32.20470004611545,54.20202456022564,60.025074368431454,30.190261037726152,47.619900703430176,62.15554873148601,72.07590579986572,61.40298313564725,56.40418275873712
1997-04-01,59.052780696323936,41.06650565987202,55.75338224085366,32.75845633612739,51.90590306332237,58.498768579392205,30.376982437936885,45.34835338592529,60.51769256591797,72.56172180175781,59.00341669718425,55.09518156660364
1997-05-01,55.46206406184605,39.727139828810046,52.79718259485757,32.340217166476776,48.84834289550781,55.80502010527111,29.559127406070107,42.764830589294434,56.99642896652222,71.24906539916992,55.69526884290907,52.745912430134226
1997-06-01,50.257008416312075,37.94507553328329,49.79893754168255,32.16398027208116,45.102887404592416,52.74982906523205,28.573971798545436,39.32286024093628,52.33614842096965,69.02608394622803,51.99725892808702,50.30758634526679
1997-07-01,47.683944020952495,36.48509979248047,48.078495118676166,31.56620661417643,42.805947755512435,50.77037811279297,27.658552872507197,37.10973262786865,50.06526311238607,65.87974548339844,49.797985288831924,48.46078588607464
1997-08-01,46.51251179831368,36.153505809271515,47.0565981981231,31.250707838270397,41.64131064164011,49.877280280703594,27.31985594096937,36.07725381851196,48.8195816675822,65.09987354278564,48.70226648118761,47.838385561679274
1997-09-01,46.14317757742745,36.351770429468864,46.78972290783394,30.986542171902126,41.13028174952457,49.87477347964332,27.643334238152757,35.62296390533447,48.75156879425049,65.97017288208008,48.25230174594456,48.16998015058802
1997-10-01,47.27135726383754,37.48273422468954,48.13008657315883,30.85119459364149,42.30481197959498,51.13210223969959,28.382154765881992,36.34621620178223,49.887307484944664,69.40390586853027,49.382596545749244,49.274314718043556
1997-11-01,50.618944849286756,39.242354435707206,50.809004248642346,31.097992791069878,45.053707925896894,54.073120298839754,29.288229691354854,38.644349575042725,52.240971724192306,71.91802501678467,52.33534177144369,51.88858762700507
1997-12-01,56.5084593636649,41.06741093877536,54.437832716034684,31.748860677083332,49.19279500057823,57.38368715558733,30.19778201454564,42.382497787475586,59.41401720046997,74.34451103210449,56.38156467013889,54.87111680051114
1998-01-01,61.182798658098484,42.214074775354185,58.08110120819836,32.27583991156684,53.974131533974095,60.29772531418573,30.663068670975537,46.43143177032471,63.44747543334961,73.37303638458252,61.40979131062826,57.21486680051114
1998-02-01,64.9430683680943,42.73236972182544,59.274222211139964,32.64653311835395,56.14016683478104,61.44799277895973,31.009421097604854,49.023165702819824,65.15332063039145,74.46847438812256,63.38139110141331,58.04757057352269
1998-03-01,63.51417813982282,43.20546619927705,58.03647390226039,33.213418324788414,54.16552393059981,60.863976251511346,31.64644944040399,47.77934551239014,65.492848555247,75.57756423950195,61.0614988538954,58.044482292012965
1998-04-01,60.75244631086076,42.310239307915985,56.29933520061214,33.67387135823568,52.3623315911544,59.24690791538784,31.532928065249795,45.964837074279785,63.33190600077312,75.31274795532227,59.42089822557238,56.43452583475316
1998-05-01,56.553632872445235,40.57931188327163,54.08298678514434,33.38427225748698,49.500470412404916,56.97320756458101,30.475188807437295,43.27620506286621,58.67305199305217,73.23774814605713,56.794023513793945,53.94365026595745
1998-06-01,51.884538786751875,38.63879531177122,50.82842664020818,32.963782416449654,45.641542735852696,53.76627331688291,28.996294925087376,39.66977834701538,53.83549928665161,70.94561576843262,52.58031421237522,51.30051551981175
1998-07-01,48.63995483943394,37.17648235719595,48.01403603902678,32.54755443996853,42.68916782579924,51.005713144938156,27.772483825683594,37.2941780090332,49.54932530721029,69.59513187408447,49.36158921983507,48.90652514518576
1998-08-01,47.12203230176653,36.32439001282649,46.623662622963515,32.22478018866645,41.01533136869732,49.69913391839891,27.47214668675473,35.59575080871582,48.330509662628174,68.95853519439697,47.917906443278,47.85523516066531
