,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1979-07-01,0.06580126454245369,0.03888173061504699,0.027130261684457462,0.0038925314231986,-0.14796325316031775,0.03812523369771847,-0.003312874622152824,0.027924898973445304,0.033359872522177515,0.10408128478697368,-0.037594810128211975,0.10369601659476757
1979-08-01,0.06296061119943294,0.06779672806723076,0.01439899206161499,0.01176412577830976,-0.14956836899121603,0.115547858286595,0.020025969531975295,0.020354765361731815,0.031661903140721495,0.0740932034594672,-0.016065710224211216,-0.04225439392030239
1979-09-01,0.06347969174385071,0.05580079006521326,-0.0626682055493196,-0.0014139061433172996,-0.31438733140627545,0.08527369278928508,-0.049405981247362334,0.024736211779191324,0.013975111974610223,0.07034792963947568,-0.07591206580400467,-0.04251089412719011
1979-10-01,0.06012614324407757,0.043212877292382094,-0.013849873406191667,-0.0037151317472659774,-0.1711662858724594,0.03698632606993551,0.016570821600525004,0.021980864178274096,0.02621585158286271,0.0437836062961391,-0.18592537691195807,0.05892467685043812
1979-11-01,0.0016823451623390866,0.007231954256432099,-0.060562218228975936,0.007262789914684911,-0.3789640466372172,0.04364750955415809,-0.08662175387144089,0.01591598307809879,0.02048723468625987,0.061125900330288065,-0.0856610635916392,-0.10711307637393475
1979-12-01,-0.007711829758196506,-0.04317446758872585,-0.04615250354011854,0.038028355207174055,-0.20331668357054394,0.04200557975665383,-0.20438185647914284,-0.0031296459036235956,0.02194134932425287,-0.002842411257526172,-0.10911595076322556,-0.0352475862018764
1980-01-01,-0.005533755756914616,-0.1098714638174626,-0.24101227521896362,0.03301982557581317,-0.23090864221254986,0.026311757771865184,-0.1894473833473105,-0.035264727073846404,0.030786461300320093,0.03916296908365828,-0.10996931542952856,-0.04198018927127123
1980-02-01,0.02852398023571608,-0.08301691789376109,-0.20574122667312622,0.028728074844806425,-0.1186908408999443,0.034510911158893424,-0.14121594201577337,-0.021938747275121434,0.03577910087726734,0.03787146415561437,-0.07246975476543109,-0.034736592788249254
1980-03-01,0.006495726312387664,-0.04870391271093436,-0.028612473979592323,0.03249546993644007,-0.1459804301460584,0.022602816908687786,-0.11716831083360471,-0.018163860689118967,0.02913448959589004,0.0027342768070021907,-0.019794382775823276,0.0576713215559721
1980-04-01,0.014453804788162123,-0.027179111840955,-0.051266495138406754,-0.0030719984938660937,-0.19600193947553635,0.06741564450920493,-0.16610475355073026,-0.009443255659845686,0.02686324494856375,0.011556756050725068,-0.07067475467920303,-0.013573012547567487
1980-05-01,0.055998841406039467,0.03793141886330488,-0.04907106359799703,-0.020444269983037826,-0.10757954170306525,0.03477964496267015,-0.04168663566049777,0.009988391407064557,0.014735722258962965,0.07892600260674952,-0.03238200520475706,0.012427250621840358
1980-06-01,0.037367174507312056,0.0560423261240909,-0.011735036193082731,0.002210624065370329,-0.1364899923404058,0.09900995570680371,-0.0760741090696109,0.02818809265328437,0.03382423271735509,0.04103744535573891,-0.057029606153567634,0.0042145035695284605
1980-07-01,0.09893400348582357,0.048666463740039294,0.02781447023153305,0.004373181370958205,-0.09523959830403328,0.08416950054790663,-0.01856571823162468,0.01768414315181909,0.03536927617258496,0.08667637594044207,0.009312383675326904,0.02204194199293852
1980-08-01,0.1097316379254719,0.05227889734924886,0.038820241267482444,0.0018683243392696304,-0.1464540883898735,0.060835356513659164,-0.03152595293757163,0.02345840840302792,0.03665991265464712,0.09795916266739367,0.04992258735001087,0.04688109736889601
1980-09-01,0.052975775357687244,0.04481036673512376,0.020326453571518265,-0.007426749253945966,-0.15591689695914587,0.07285189045512158,0.016491661632531567,0.02214316585936497,0.037730510726019184,0.08954475633800028,-0.04457143135368824,0.01342694042250514
1980-10-01,0.047084274438192256,0.03901186088720958,-0.09135525673627853,0.003505228537945978,-0.30516818165779114,0.08887066573336505,-0.05630417481849068,0.018966576257317336,0.028514492290991324,0.029022685651268275,-0.027332929894328117,-0.03681690664961934
1980-11-01,0.028174532190808708,0.013669735441605251,-0.12960638850927353,-0.011265106619365754,-0.31108275055885315,0.05573969388353652,-0.10024511108272954,0.009994738802467425,0.02031768085779967,0.05630291333155972,-0.1352771247426669,-0.07243407890200615
1980-12-01,-0.019618478726665927,-0.06425801599234866,-0.03997607467075189,-0.009275281861905129,-0.2829868346452713,0.04633766045604927,-0.20444714709332115,-0.00031634951586422233,0.02220036186001919,0.04995896347931453,-0.12178022414445877,0.01238246913999319
1981-01-01,0.0035304543210790966,-0.0825812615323485,-0.2934717386960983,0.004971694696934954,-0.21083491543928784,0.05877515220123789,-0.1515135757232967,-0.009923078811045774,0.02876883303677594,0.04062067517744643,-0.07489634677767754,-0.025113809388130903
1981-02-01,-0.05204666687070199,-0.09847208203976615,-0.1497776930530866,0.04310246196485335,-0.19730015347401303,0.04538012587505839,-0.12550593206756994,-0.014043762588623873,0.02540016684819151,0.035306029686970365,-0.04276028834283352,-0.049719600938260555
1981-03-01,0.01860443537808814,-0.0432222558740984,-0.09654824311534564,0.010115693834039473,-0.11770459512869517,0.03349124791397565,-0.08903183043003082,-0.010615731253451909,0.015095447500546772,-0.002203444143690701,-0.0399569266786178,0.01621814095415175
1981-04-01,0.0345150887403848,0.014354033689749869,-0.10978865126768748,0.009900049096153628,-0.22063898543516797,0.024929599485535553,-0.13083783223440773,-0.0030171745408748844,0.029380200085816557,0.011038747782419834,-0.04103029767672221,0.027883225120604038
1981-05-01,0.06707158150537958,0.008441029900782987,0.023627782550950847,-0.005531542363666719,-0.19934315234422684,0.017191249661255577,-0.13392249024228045,0.016776264942798418,0.014864631273128367,0.04541046052638973,-0.09898380686839423,0.05453907884657383
1981-06-01,0.037052032520186226,0.016557936671010236,0.04308103583753109,0.0037833901813193677,-0.09790010750293732,0.08757166240526283,-0.06566798118384261,0.02437099507174541,0.024865776024482866,0.08552606616701398,0.03332075973351797,0.07457221392542124
1981-07-01,0.10179170881802181,0.040516440282788196,0.02430878734836976,0.004139348428936735,-0.2201891193787257,0.061181435982386276,-0.11918252628100545,0.024898281109701728,0.03261121403839853,0.06859749555587769,-0.018091794724265736,0.042013293132185936
1981-08-01,0.0850665400613029,0.057269502104374405,0.039013627295692764,-0.00107683994311599,-0.03107921530803045,0.09679677693740182,0.038012845049563204,0.026763368820406728,0.042724340326256216,0.104477017053536,0.00829104334115982,0.041390564292669296
1981-09-01,0.060107172378953896,0.03580649040247265,-0.03394393250346184,-0.003836599494060201,-0.3354205439488093,0.06783480445543925,-0.06396463140845299,0.02437680959701538,0.027388537095652685,0.10566171258687972,-0.06576479723056158,0.022301808930933475
1981-10-01,0.04342328054162691,0.030926180382569633,-0.08942406624555588,0.007860496970674685,-0.32818121214707696,0.03676081913104956,-0.045407543841161226,0.019356771612290255,0.022957544704830204,0.07674322862710271,-0.14980290085077286,0.047676810063421726
1981-11-01,0.030379011383596454,-0.03624488191123595,-0.03470658635099729,0.01071379444892368,-0.3478545198837916,0.08540406175281691,-0.21899285677232241,0.013368163910723225,0.0317837491079613,0.02682327093290431,-0.08741883561015129,-0.09170119650661945
1981-12-01,-0.015486045828405416,-0.06757396877857677,-0.11732369661331177,0.029199537370474107,-0.1834073786934217,0.05851784802001456,-0.19387732210912204,-0.004671496271933477,0.030061795065800347,0.048680134516741545,-0.15523520608743033,-0.028067328967154026
1982-01-01,-0.03717083413645906,-0.12253823510387489,-0.17630789428949356,0.015277077534025716,-0.246581236521403,0.058485734937847526,-0.21588367066885294,-0.013819202473483136,0.029436258806122672,0.01831549618925367,-0.06585344672203064,-0.05341512616723776
1982-02-01,-0.02140895867685102,-0.10765113197920616,-0.10669024040301642,0.020228755930739063,-0.20395609239737195,0.04355764637390773,-0.18335623960745961,-0.03020368401229996,0.042946006136911886,0.036817745837782107,-0.023865681141614914,-0.06091756280511618
1982-03-01,-0.013005321423681276,-0.0674623342459662,-0.02636560549338659,0.018259869407742255,-0.2600478380918503,0.061622456364009696,-0.20095858918993095,-0.008125447658533902,0.032651843848051844,0.015556848874049525,-0.07831468557318053,0.021498543210327625
1982-04-01,0.02854479617386494,-0.0010476869392094382,-0.03950972730914752,0.015969075743229158,-0.21294785042603812,0.025083432378976242,-0.15906410193757006,0.00852628121363748,0.02134947727123896,0.0041991572028824255,-0.0654112920165062,0.06783048156648874
1982-05-01,0.06717808263481788,0.0418265595247871,0.02951950766146183,0.006394309081858204,-0.1483936111132304,0.03478578899217689,-0.07043030407083661,0.018030280228128137,0.012639355845749378,0.035190708669168604,-0.13567282507816952,0.025737241376191378
1982-06-01,0.04744862188708107,0.044355802891547225,-0.013388634348909061,-0.018743793630311565,-0.0779811292886734,0.07931121989436772,-0.040701404213905334,0.020124861183240243,0.04869720588127772,0.1296491894338812,-0.014113655003408592,0.06695766933262348
1982-07-01,0.07434510538038218,0.05691723342527424,0.04170839053889116,-0.0037756921242802373,-0.07155907029906909,0.06589359887268233,0.04959392214291974,0.028207239493266825,0.04653356417461677,0.07869059086910316,-0.027853495751818023,0.10495993308722973
1982-08-01,0.07012752148340333,0.05108103352157694,0.07150502254565558,-0.012067362155404783,-0.04678186339636644,0.07717673113380653,0.06288247379033189,0.026798478721343364,0.02834951298104392,0.08828163679156983,-0.022708683585127197,0.01568098901771009
1982-09-01,0.07661468577834794,0.05328125532781869,-0.046887689580519996,0.022628481289552103,-0.07832905277609825,0.08246972077134727,0.06296902306770023,0.0173354771026631,0.03175354804153795,0.0614305625536612,-0.10504206021626791,-0.024242608342319727
1982-10-01,0.051212876613410015,0.04112285545520616,-0.07162609448035559,0.01485313348952801,-0.17266884446144104,0.032481143548004875,0.05505674175525967,0.010231331221221648,0.02105964554680718,0.043184250327093256,-0.17660134782393774,-0.007916390895843506
1982-11-01,0.02763445120093957,0.02434721477983291,-0.07620879138509433,0.009568009315238844,-0.204379806915919,0.035615235675072326,0.040702779140127335,-0.0010496535885733428,0.0032858413437174424,0.03147603877420936,-0.1397321124871572,-0.04642421379685402
1982-12-01,0.04351477156270225,-0.03426943235752876,-0.24347364902496338,-0.0005989596942409633,-0.272400105992953,0.025715994770112247,-0.11339738572898664,-0.022533912326871734,0.01699528208485356,0.007966115871178252,-0.20691115409135818,-0.05738754756748676
1983-01-01,0.03307445923674781,-0.07664636431033152,-0.18468926350275677,0.019558561184713916,-0.21351744731267294,0.03811669522437497,-0.13158228248357773,-0.02009892048909492,0.018807163255082235,0.014193700293877294,-0.21952072779337567,-0.02825904404744506
1983-02-01,-0.013796928918586587,-0.09150962557709008,-0.19295660157998404,0.00850682056719257,-0.1398058483997981,0.013484120152998663,-0.074908612786155,-0.031207943546403317,0.018437631704189158,0.012163649911859205,-0.03469059864679973,-0.009100688039325178
1983-03-01,0.03621041212441786,-0.08148378447482461,-0.10714701066414516,0.016048529575909336,-0.1548677186171214,0.010106753746884457,-0.07108120051653762,-0.019180690197600533,0.015639471649019805,0.036209768482616964,-0.012641662421325844,-0.007162350229918957
1983-04-01,0.05096921802691693,-0.05264178310569964,-0.1195965458949407,0.009285021693475785,-0.21818774441878003,0.04631324090819428,-0.12423495124829442,-0.01395503731118035,0.010402257105818501,0.06905834722731793,-0.10983015100161235,0.03582284785807133
1983-05-01,0.05298942889807359,0.014596229843926013,-0.02533444669097662,-0.004722136673667739,-0.16659848392009735,0.03579327485699585,-0.14868402167370445,0.018929505778342178,0.03079135798745685,0.06881802608924252,-0.05325969308614731,0.10592379607260227
1983-06-01,0.07848835216378265,0.03813698953180983,0.014684045066436132,-0.01303551778677971,-0.10103094081083934,0.045592267660127174,-0.08388395960393705,0.02699112999685032,0.036367285582754344,0.08707143632428986,-0.0474972277879715,0.03431995864957571
1983-07-01,0.07501614262472908,0.05425474884217246,0.007113004103302956,0.0032850920463040954,-0.18010703225930533,0.046288141089936966,-0.020530578484268563,0.026703468456710736,0.03014647367375868,0.09165615774691104,-0.02903846713403861,0.10561645962297916
1983-08-01,0.07431739765518117,0.05461835678209339,0.05129576350251834,-0.02261152070376181,-0.1262034724156062,0.03625314304794091,0.024656826434166806,0.027739279663439878,0.02066163484145094,0.10154781463955129,-0.05810438344875972,-0.004194864013697952
1983-09-01,0.1248054487525292,0.05758861569981826,-0.06268567716081938,-0.022621542936371218,-0.2528497576713562,0.06546191331269086,0.009750198621891047,0.02016655563079205,0.02198197275262188,0.11713484834347451,-0.12557325263818106,0.021402977872639894
1983-10-01,0.044773842366236556,0.02336607461697177,-0.10332860673467319,0.021420112780986295,-0.32511447866757714,0.03532166120366774,-0.08900689059182217,0.012880891139052579,0.03416235662168927,0.09195242476250444,-0.1569667086005211,-0.026183666195720434
1983-11-01,0.007165219845636835,-0.012771362896289743,-0.04895747949679693,0.031054221213825287,-0.29089922706286114,0.07093479127987572,-0.15928382544141068,0.012292566987657056,0.016647473805480532,0.0449745450168848,-0.09179276724656424,-0.06715101655572653
1983-12-01,-0.010418645018395387,-0.04665958450028771,-0.19326531638701758,0.01829813775275984,-0.22444116572539013,0.05595190045626267,-0.16601287612789556,-0.013041139109847472,0.02159896065239553,0.03577455479119505,-0.18781707932551703,-0.06476595532149076
1984-01-01,-0.028455821480953467,-0.12263502729566475,-0.24628077944119772,0.04023293093327553,-0.2760578691959381,0.04640658912451371,-0.20475215033480995,-0.04541879308592413,0.02900575460107238,0.005368971531944615,-0.06900150328874588,0.008345660171471536
1984-02-01,-0.03321419276718823,-0.13048484137183744,-0.15487228830655417,0.035735484092466296,-0.26598013937473297,0.014369708040486212,-0.23330540249222204,-0.019292011088931683,0.02667046186548692,0.031554076953658035,-0.054544253895680114,0.022629345767199993
1984-03-01,0.016773398965597153,-0.07452307955214853,-0.012673120169589918,0.022581805505098834,-0.3057042260964712,0.052342067162195846,-0.1717252558783481,-0.010671358094694688,0.036829990093354824,0.02254313855831112,-0.06413652872045836,0.0027151050744578242
1984-04-01,0.03716353467612896,-0.019342656525080666,-0.11468925823767981,0.01996573090793625,-0.29778170088926953,0.025718157058176788,-0.19467739682448537,-0.0010381323122179386,0.02014134493139055,0.08509300116981779,-0.08027224491039912,0.016101200599223375
1984-05-01,0.057999434757907434,0.02089120905127442,-0.0358052272349596,-0.024107286346054847,-0.1851556698481242,0.06112153979315275,-0.15054713738592046,0.015923717856099924,0.019407244485423518,0.09001301867621285,-0.04126220941543579,-0.023694357369095087
1984-06-01,0.07547447282188344,0.050140446738192915,0.047578324253360435,-0.0031452045790971287,-0.12706642349561056,0.03123245863378912,-0.10368348540444124,0.025749872870666466,0.028510565559069313,0.11950527716960224,0.02220969181507826,0.0761784752830863
1984-07-01,0.05053045966152875,0.04042397138842366,0.03261092429359754,0.02679354060561426,-0.22736266255378723,0.039611419365889786,-0.07680344248288556,0.025682086029003577,0.01189233838684029,0.13444036511438232,-0.06907975301146507,0.07861541584134102
1984-08-01,0.07967954536653914,0.04896841485772217,0.020699530529479187,-0.008531697394867097,-0.14324944466352463,0.09920329287432243,-0.026543117373397474,0.02255902155158446,0.03496765952419351,0.0740373640188149,-0.04775561081866424,0.049103605560958385
1984-09-01,0.0790727307211678,0.039797482129774596,-0.03798876268168291,0.009070156562712884,-0.2886597812175751,0.07315774218759676,-0.14547739962213918,0.019170478293576192,0.026517987113308022,0.044932356104254716,-0.05239644398291906,-0.042697107419371605
1984-10-01,0.05096631862644879,0.03759796943580895,-0.02967641999324163,-0.005132897621801784,-0.17590271929899853,0.055429706538932914,-0.03392640011090981,0.019051288206552722,0.03600802686479356,0.08073605463973113,-0.003389146101350586,0.002461404073983431
1984-11-01,0.0030978292859387847,-0.0022648124988272527,-0.07896064470211665,0.007666861488213462,-0.30056963364283246,0.06904661439467168,-0.1120075681491902,0.009450141686139647,0.016726015342606437,0.05012877019388334,-0.18441330641508102,-0.05819872487336397
1984-12-01,0.002219936731359306,-0.0734652997108928,-0.09360391025741896,0.008834774545844524,-0.3053820381561915,0.07251316978447679,-0.2181842138892726,-0.0018846326430817855,0.026628404027885858,0.0360212754458189,-0.12104321271181107,-0.058940984308719635
1985-01-01,0.0006790812136078218,-0.05374211295132052,-0.16694789131482443,0.013213026367368238,-0.19726970543464026,0.04887692630290986,-0.1455489055890786,-0.020390389890400405,0.022302300289825154,0.014415157160588672,-0.08273753648002943,-0.02893302356824279
1985-02-01,0.01445738247261857,-0.13365944226582846,-0.2647782365481059,0.03108977971057738,-0.19835906724135083,0.0027141953899484615,-0.15873506077026067,-0.05243681755262552,0.005844632784525553,0.03765638851161514,-0.10982351998488109,-2.914091737693525e-05
1985-03-01,-0.02689207464737712,-0.04677687232431613,0.01878493775924047,0.011304096739378667,-0.14075438181559247,0.03909882212030715,-0.11119144527535689,-0.0043504285750929845,0.024776490474188766,0.057010944666607034,-0.027770747741063438,0.012539365561679006
1985-04-01,0.023354061018183544,-0.023286085445107078,-0.032690027728676796,0.0015451502422952363,-0.1398935541510582,0.043925505293452224,-0.11864473160944487,0.004451703184197859,0.018368339235032047,0.04063964754875217,-0.06902255117893219,0.03792227478697896
1985-05-01,0.036582698658952174,0.019645937636756063,-0.07942432537674904,-0.002563827212960009,-0.17540755371252698,0.007072894199602846,-0.11493904810202749,0.01855935210112444,0.01281492011104193,0.06856591706829411,-0.11661440134048462,0.022696300875395536
1985-06-01,0.05742579276831645,0.03588882258586717,0.09372150525450706,0.00437078621959494,-0.08447347208857536,0.030097867483678074,-0.10925590207702235,0.02590286516651665,0.03164824443282904,0.1089382850165878,0.05891520529985428,0.11589613743126392
1985-07-01,0.04450877038937694,0.04447424751624727,-0.014549394448598226,5.930922329313152e-05,-0.1539494221409162,0.08080029941123465,-0.12352142090860166,0.022052136278644052,0.023543901603530953,0.09620550221630504,0.021586048727234207,-0.012571098050102592
1985-08-01,0.09371993957825427,0.05941501442800489,-0.007468451901028554,-0.010236393990776232,-0.18332427988449734,0.06953397954719655,-0.05471925986440558,0.026101403936897357,0.042830462808962216,0.13490641223532812,-0.06280923262238503,0.04474448971450329
1985-09-01,0.04559555705988182,0.04840108582325149,-0.04053129504124324,0.012368609708163046,-0.218729500969251,0.07030955259350763,-0.026866524039130462,0.02500533711971696,0.0438236638351723,0.10268901075635636,-0.016533364541828632,0.02299206331372261
1985-10-01,0.05968720564302408,0.028864980528229164,-0.02410767289499442,0.011519971303641796,-0.2386130392551422,0.06962181541366855,-0.04765112933359648,0.020741638679479816,0.0317940874784081,0.10631637248609746,-0.06305304045478503,-0.06973613053560257
1985-11-01,0.036969563027597824,-0.003186526520406468,-0.09650525947411856,-0.0008286298027322177,-0.34395622710386914,0.06349372906961304,-0.11731743028289393,0.015582868195686144,0.03012420402632819,0.03480513779712575,-0.1051573952039083,-0.048844958655536175
1985-12-01,-0.009864937724932184,-0.04389915746032146,-0.06838816528518996,0.004529572963233917,-0.18616403142611188,0.061476964881454696,-0.11699809447715157,-0.0035541091287105355,0.02340367477801111,0.03189452192080872,-0.1388274629910787,0.0023260847956407815
1986-01-01,0.017603154663207395,-0.10287497650113023,-0.25207740565141046,0.019515020352217458,-0.3014319638411204,0.0482550997664963,-0.20830592042521426,-0.03347913398570621,0.029398309135878525,0.029840080865791863,-0.13188815365235013,-0.031990420538932085
1986-02-01,-0.010964677686680038,-0.11334900270428575,-0.15874888747930527,0.015738211391914274,-0.13666720439990362,0.031156308841014255,-0.17418406511607923,-0.01949988612809132,0.034191629814880865,0.014655255446476594,-0.003178413608111441,-0.04642902407795191
1986-03-01,0.025010451604172868,-0.03708843141794205,-0.11276135842005412,-0.005036925581554251,-0.40835184355576837,0.011396533607140833,-0.17466890184502853,-0.018670456003896968,0.03690314099744514,0.053231900424829545,-0.1135426014661789,-0.024705359246581793
1986-04-01,0.031226395436053003,-0.0002791139546356965,-0.03330380655825138,0.025114307420388345,-0.17862338572740555,0.02457475478666416,-0.1348984770868954,0.003099328473440765,0.018189926114347246,0.03837613122803824,-0.05570886035760244,0.08331107906997204
1986-05-01,0.04146422066216199,0.036418784344405465,0.00022628182099045566,-0.010347672017110933,-0.1269901419679324,0.06323356883249422,-0.04922473116924888,0.021786436668990813,0.009766559728800698,0.060293357819318764,0.027549155056476593,0.04377082921564579
1986-06-01,0.14388160604350972,0.037753278095471236,0.027019493281841278,0.015101916787605132,-0.12769382447004318,0.08506754386252252,-0.0823302390544038,0.016694780938404125,0.0049016279754815276,0.004750745886537645,0.016332490680118404,-0.07894366979598999
1986-07-01,0.10054202855757947,0.04318521864581527,-0.00023306478396989405,-0.020112447260368253,-0.14034020404020947,0.09026091167892236,-0.06011074506922772,0.023185302378590573,0.028532167413720375,0.06281833962670394,-0.019933247628311317,0.044976817443966866
1986-08-01,0.07222783312482653,0.05622639467841701,0.032749505092700325,0.0041787163354456425,-0.13935520003239316,0.08582360502602399,0.02783250406776604,0.02689582017279163,0.04092919881697054,0.1024225926292794,-0.04472961649298668,0.105136688798666
1986-09-01,0.08377113010523454,0.05131510266086512,0.05078628348807494,0.024286654567526232,-0.18878297259410223,0.09633002505786178,-0.017418913347156423,0.025148833765811528,0.035776352440869366,0.03206483421048947,-0.0007615192832114797,-0.04413961432874203
1986-10-01,0.03248043006883477,0.0346261354392035,-0.013939429384966692,0.01974513664120628,-0.3152266393105189,0.05580203040786412,-0.0706055348640994,0.021473727352225903,0.03219249347845713,0.06328383460640907,-0.11750925332307816,-0.03830536734312773
1986-11-01,0.031084542707452232,0.0006507058411411811,-0.036299219354987144,0.015046313825634218,-0.19454860438903174,0.0415270203265591,-0.16468043782209096,0.010712116419040052,0.027975137862894267,0.04893977061978408,0.031957343841592475,-0.045620095916092396
1986-12-01,-0.019081063428015077,-0.03235936491635808,-0.08893869196375212,0.013856894727195463,-0.21531226734320325,0.045616395663524024,-0.10839958528154775,-0.01367525072749128,0.01793531838942457,0.01923149185521262,-0.23699718217055005,-0.03316236659884453
1987-01-01,-0.013816697558142103,-0.16060343437027513,-0.1782095308105151,0.02687170260375546,-0.3168045481046041,0.05843131870463275,-0.23644358703964635,-0.0217873046232253,0.025152501960595448,0.0012881527904288043,-0.20891942083835602,-0.055382680147886276
1987-02-01,0.027520374728823606,-0.08361401657263438,-0.12844649453957876,0.03886275113590302,-0.10419876625140509,0.04613322300323542,-0.1201390141719266,-0.021268097088509,0.025324661422658847,-0.01207936688193253,-0.016715264258285366,0.0005495698133017868
1987-03-01,0.012820107721776332,-0.010365842465768781,-0.15328838179508847,0.02795870025311747,-0.16689758747816086,-0.00016002829753510332,-0.09281760767886513,-0.017231443570446724,0.03303155440975118,-0.017037016472646167,-0.011273611647387346,0.034955404698848724
1987-04-01,0.007522528780237683,0.029069453216435618,-0.14703507224718732,0.0007539189555832456,-0.21094699700673422,0.029681261250938198,-0.06400287935608312,-0.012221669336569678,0.020042838500726416,0.03220623226038047,-0.11117890477180481,0.014044821728020906
1987-05-01,0.07472521853896806,0.033664742582722715,-0.04567327909171581,0.015670555313268015,-0.13775315135717392,0.04939097317232602,-0.12001964802804746,0.0007181723611717372,0.0010481838102417962,0.02334442189229386,0.008600717410445213,0.0959581695497036
1987-06-01,0.09705476322264041,0.05083911839807243,0.00016781649416467798,-0.009652735635397897,-0.09399998933076859,0.04892280136329541,-0.0007843764155710998,0.02530792094383043,0.022521993076359784,0.08305359764822891,-0.09798862660924594,0.016287642065435648
1987-07-01,0.014729659020338418,0.042407100268623286,0.041363717367251716,0.005179768683569085,-0.06260864436626434,0.0494072780660961,0.03474435867055466,0.027828765360964944,0.04120925786318602,0.08187697135976382,-0.06490779419740042,0.08259138092398643
1987-08-01,0.07777353221515439,0.045672686476456496,0.047383103519678116,0.005399463548054618,-0.1180716355641683,0.06274341241173123,0.03972954704965416,0.027304492199543826,0.032236991381203686,0.09258882408695561,-0.055187425265709564,0.07456850726157427
1987-09-01,0.06753282867512612,0.04432612801330132,0.021125531444946926,0.01236717441990491,-0.10335516805450122,0.06396833645260853,0.055208214019474226,0.02270205733702355,0.016684872045718495,0.049375918959932666,-0.18568628778060278,0.015739358495920897
1987-10-01,0.023569317780575662,0.0472086498089004,-0.0818516251941522,0.017165628472162832,-0.21351225674152374,0.06644597304040108,0.0359304960032827,0.02095263604958033,0.02091801552860825,0.06621899083256721,-0.20218769709269208,-0.05961840506643057
1987-11-01,0.057051341348099256,0.017575063464934367,-0.11067841202020645,0.0152078787645986,-0.2760900557041168,0.07288544506266498,-0.08897909796551653,0.007060880667155551,0.02687098389422452,0.05883827273334775,-0.058888234198093414,-0.07222400978207588
1987-12-01,0.007400719694933801,-0.06351848704773083,-0.0744145674010118,0.00664208970603443,-0.2830302218596141,0.06014990849771362,-0.2427802274101659,0.0043442703245841355,0.017818222857183878,0.025223177258989638,-0.04543560557067394,-0.050322506576776505
1988-01-01,-0.02417140025294052,-0.09028136468770212,-0.21974193553129834,0.008042744030394861,-0.334607462088267,0.036247914144094444,-0.20260536356976158,-0.010514605943996882,0.019785567980121682,0.014302117883094718,-0.21311511596043906,-0.04087882116436958
1988-02-01,0.037350407186544164,-0.06382816324108526,-0.06541481241583824,0.039457202318214604,-0.11723435173432033,0.02087009260835855,-0.15309686331372513,-0.014730791570906787,0.03089670505788591,0.007995321149272577,-0.06534464036424956,0.03254229901358485
1988-03-01,0.026264384318635148,-0.07369741143887504,-0.14066596825917563,0.03807403507732576,-0.3508094946543376,0.02018712407005006,-0.18088203903875852,-0.025011017227295748,0.022639485283030402,0.004802745700414691,-0.15306887527306876,-0.035978411324322224
1988-04-01,-0.00462166982579906,0.037316667536894485,0.026929161200920742,-0.005788284338890545,-0.16425819446643194,0.05347665021384972,-0.04560671942798715,0.006171668274808176,0.025217426979603864,0.03696416637727192,-0.08360816165804863,0.01549401436932385
1988-05-01,0.08734126557719032,0.03891437592213614,-0.12557535121838254,-0.019299632479106228,-0.15020063767830533,0.06177668878133746,-0.11477159630311162,0.012815306827272338,0.02165608590951672,0.08501226215490272,-0.09868899981180827,-0.052882079035043716
1988-06-01,0.08524951507460396,0.04923612271484576,0.04233816949029764,-0.01905725277479618,-0.12404610713322958,0.02605874307345653,-0.10037519233791452,0.029420405242246452,0.008928945495022668,0.09903175357197011,-0.04592042416334152,0.050434255972504616
1988-07-01,0.06456437678831928,0.04524350362388711,0.00023494457612590244,-0.01275010196672332,-0.19580911844968796,0.06653354435727217,-0.06520071213966921,0.025447636612297334,0.036308466008415925,0.10562757296221596,-0.07364735007286072,0.04687089938670397
1988-08-01,0.1020757516600051,0.048175744973776635,-0.011353143490850925,-0.0044561862464874025,-0.28489058216412866,0.047973322047703514,-0.052531887041895015,0.024104702103998243,0.009971750831162488,0.07167747909469263,-0.10600148389736812,0.04587534349411726
1988-09-01,0.13571127124552457,0.06024429672642759,-0.03684196931620439,-0.019161945449248437,-0.30627861618995667,0.057769323820653175,-0.03939842266079627,0.024305453005525255,0.02425635423235319,0.05084903179002659,-0.12044280767440796,0.016167249996215105
1988-10-01,0.04740232636906066,0.034591683039539745,-0.09746886168917021,0.0021467781475474758,-0.17160829156637192,0.06947732274083124,-0.08239951965055968,0.016691691251759677,0.030086207445021027,0.09238489770463534,-0.11710201700528464,-0.005290136905387044
1988-11-01,0.0424221193171897,-0.03991569474078062,-0.048459001506368324,0.033916719257831573,-0.3484457731246948,0.07343649108340776,-0.20276627650386408,0.009507375778918414,0.026581825481520757,0.04124875579561506,-0.07298002640406291,-0.022427602671086788
1988-12-01,-0.015026661303808104,-0.06570371619442053,0.02099493673692147,0.023786650009212956,-0.14441990604003271,0.06419318741646367,-0.17764966346715627,-0.0039081902905684154,0.024995726567727545,0.029615741888327256,-0.06695975859959921,-0.052137626335024834
1989-01-01,-0.007077403155700215,-0.07862280073918795,-0.27174917360146844,0.016424759861923034,-0.2797117084264755,0.030148863468481148,-0.19038080384856776,-0.033409716849474566,0.014955021303009103,0.01433665830908077,-0.292886421084404,-0.007762998575344682
