,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1992-12-01,-11.020599,-0.68099976,-5.479767,1.4478455,-7.0714417,-3.6914368,1.1882324,-9.259857,-12.976532,2.4883118,-4.6514587,-2.138977
1993-01-01,-9.569336,0.61712646,-2.991211,1.3643188,-6.5020447,-2.7236023,1.422821,-8.539917,-12.058533,2.0281982,-4.2443237,-0.23049927
1993-02-01,-9.312653,0.9751892,-3.514862,1.7838135,-7.0374146,-2.2359009,1.6297913,-8.268127,-11.948578,1.3524475,-5.4884033,0.8084717
1993-03-01,-9.635529,0.997406,-4.114105,1.385376,-7.353943,-2.306305,1.5169678,-8.450623,-12.77887,1.6724548,-6.2085266,-0.3171692
1993-04-01,-11.426331,0.2394104,-4.858917,1.3487854,-7.612793,-2.7771912,1.2630005,-9.35434,-13.697662,1.3487854,-6.0691833,-1.0765991
1993-05-01,-12.369385,-0.7090149,-5.943329,1.5418701,-8.434509,-3.802124,0.5699768,-10.487488,-14.312714,0.5494995,-6.9737244,-2.09375
1993-06-01,-12.970673,-1.1611328,-6.3545227,0.98349,-9.195648,-4.7743225,-0.48657227,-11.222809,-14.561584,-0.28134155,-7.8664856,-2.966034
1993-07-01,-13.2187195,-2.080841,-7.02417,1.1638794,-10.200165,-5.208069,-0.9909668,-11.785217,-14.813538,-0.8515625,-8.953369,-3.7882385
1993-08-01,-13.839844,-2.7219543,-7.344574,1.3162842,-10.485474,-6.1260376,-1.3849792,-11.992065,-15.1631775,-0.20202637,-9.451172,-4.283142
1993-09-01,-14.028351,-2.9041443,-7.8016663,1.5059814,-11.118011,-6.098633,-1.236206,-12.345825,-15.505707,-0.2852478,-9.88974,-4.596924
1993-10-01,-14.231659,-2.8027954,-7.4775696,1.5410461,-11.160461,-5.63855,-0.76297,-12.348785,-15.729492,0.4355774,-9.878082,-4.510681
1993-11-01,-12.710785,-1.9399109,-6.8208923,1.5689697,-10.625641,-4.7152405,0.5639038,-11.69696,-14.962616,2.1704407,-9.298401,-3.5737305
1993-12-01,-10.650024,-0.8466797,-5.6550293,1.6742249,-8.078918,-3.6463928,1.4436646,-9.649384,-13.584747,2.3049316,-6.328125,-2.065216
1994-01-01,-8.481445,0.91867065,-4.5088806,1.5606079,-6.1678467,-2.743988,1.6159973,-8.03717,-12.9444275,2.2858582,-5.6279297,-0.45733643
1994-02-01,-8.459991,0.91708374,-4.251526,1.5227051,-5.5623474,-2.3611145,1.4084473,-7.630768,-12.470337,1.7796631,-4.945923,-0.49765015
1994-03-01,-9.287415,0.7418823,-3.6367493,1.0856323,-7.2910767,-2.4882812,1.7515869,-8.967194,-12.272858,1.1219177,-5.9621277,-0.33206177
1994-04-01,-10.855072,0.4619751,-4.3363953,1.3186951,-8.133453,-3.0766296,1.3588867,-10.036621,-12.872009,1.2358093,-6.413666,-0.619812
1994-05-01,-11.47998,-0.32574463,-4.7180786,1.1841431,-9.331604,-3.5568542,0.47113037,-11.024902,-13.78183,0.7585144,-7.406372,-1.5178528
1994-06-01,-13.157349,-1.2538147,-6.1698914,1.725769,-10.455841,-4.615387,-0.4765625,-11.858337,-14.403412,0.19329834,-8.812561,-2.7205505
1994-07-01,-13.7847595,-1.8326721,-6.2485657,2.1683655,-10.567841,-5.305542,-1.0122681,-11.764374,-14.784637,-0.21243286,-9.209503,-3.3553162
1994-08-01,-13.652771,-2.3352356,-6.7280884,1.7663269,-11.007172,-5.458496,-1.1539001,-12.025696,-14.966522,-0.48895264,-9.803284,-3.8990784
1994-09-01,-13.9600525,-2.677826,-7.4036255,0.76123047,-11.4904785,-5.5293884,-0.87323,-12.809601,-15.071747,-0.37350464,-10.380249,-4.293152
1994-10-01,-13.990845,-2.5620117,-7.335388,0.49847412,-11.021088,-4.925659,-0.57006836,-12.836487,-15.396301,0.69659424,-10.116821,-3.9576416
1994-11-01,-13.402496,-2.2374878,-6.1497498,0.8180847,-10.72699,-4.4211426,0.1531372,-12.039246,-14.456329,2.1470337,-9.153839,-3.5109863
1994-12-01,-11.27063,-0.7578125,-3.9394226,1.5126648,-8.245453,-3.12146,0.8643799,-10.330078,-13.361633,2.6346436,-6.6659546,-1.8410645
1995-01-01,-9.336731,0.70635986,-2.2447205,1.9689636,-6.7934875,-1.6097717,1.1635437,-9.048553,-12.013336,1.928894,-5.5572815,-0.4302063
1995-02-01,-8.291168,1.0788879,-2.22583,1.5917358,-6.562622,-1.8116455,1.072052,-8.565674,-12.29776,1.5419006,-5.3566895,-0.019592285
1995-03-01,-10.295349,0.32556152,-2.9776917,1.3375854,-7.596283,-2.549347,1.5847473,-9.613495,-12.358002,0.85598755,-6.1119385,-0.25421143
1995-04-01,-11.409149,0.15344238,-4.964813,1.4375305,-8.57431,-3.3095093,1.0282288,-10.7517395,-12.746002,1.2988281,-7.045044,-1.2498169
1995-05-01,-12.698883,-1.1304321,-6.301422,1.7093201,-9.431305,-4.1235046,0.28555298,-11.334717,-13.361206,1.1437073,-8.137451,-2.7427368
1995-06-01,-13.639435,-1.7886658,-6.901062,1.7641907,-10.185272,-4.814972,-0.7067871,-11.987091,-14.252411,0.65545654,-8.566101,-3.6852417
1995-07-01,-13.975067,-2.2800903,-7.2591553,2.1040344,-10.938995,-5.4314575,-1.0726929,-12.479004,-15.000793,0.0052490234,-9.142059,-4.083374
1995-08-01,-14.529999,-2.6137695,-7.6558228,1.8939514,-11.45874,-5.8881836,-0.9779968,-12.479065,-15.704681,-0.51693726,-9.126495,-4.610962
1995-09-01,-14.240875,-2.4746094,-7.57724,1.8939209,-11.602386,-5.9541626,-0.6737671,-12.708679,-15.903015,0.35391235,-9.423492,-4.5386963
1995-10-01,-14.315582,-2.4584656,-7.362793,1.9154358,-10.97522,-5.5892944,0.14633179,-12.1215515,-15.629456,1.5398254,-8.545288,-4.6837463
1995-11-01,-13.762543,-1.8824768,-6.375519,1.5971069,-9.746674,-4.9205017,0.5098572,-11.619812,-14.840515,3.0570374,-7.6190796,-3.6315308
1995-12-01,-11.909485,-0.44555664,-4.654358,0.916687,-8.870972,-3.9368591,1.1101074,-11.212006,-13.402618,2.7409668,-7.453064,-1.8595581
1996-01-01,-8.526276,0.7130432,-3.5699768,1.1829834,-6.363922,-2.959015,1.5422668,-9.208801,-11.654266,2.1506653,-5.0220337,-0.6618042
1996-02-01,-9.254822,1.2501831,-2.7342834,1.4246826,-6.235443,-1.7243958,1.9491882,-9.041718,-11.20871,1.5214539,-4.713928,-0.38970947
1996-03-01,-10.393982,0.82754517,-3.8806458,1.8214722,-7.2788696,-2.0230103,2.1915588,-9.747467,-12.175446,1.5151978,-5.936981,-1.3152466
1996-04-01,-11.144684,-0.36636353,-4.667389,1.9746094,-8.316772,-2.7881165,1.0388489,-10.864685,-13.41153,1.5175476,-6.5343018,-1.5888062
1996-05-01,-12.978821,-1.4757385,-5.4658813,1.3691406,-9.094696,-3.6524963,0.13070679,-11.039337,-14.203339,0.99905396,-7.1073303,-2.4990234
1996-06-01,-13.306335,-1.7368774,-6.5768433,2.0484009,-9.92511,-4.4602966,-0.9194946,-11.611877,-15.139282,0.9067383,-8.029907,-3.5631104
1996-07-01,-14.397797,-2.4587402,-6.986786,2.0162659,-10.728302,-5.0462646,-1.2604675,-12.048584,-15.303192,0.3295288,-8.860901,-4.0513
1996-08-01,-14.76358,-2.8641663,-8.012451,2.0576477,-10.372955,-5.9432373,-1.5222778,-12.288757,-15.500641,0.521698,-9.35434,-4.629669
1996-09-01,-14.475403,-3.0135193,-8.087677,1.8604126,-10.789978,-5.554718,-1.2711792,-12.801514,-15.857452,0.81140137,-9.896423,-4.636444
1996-10-01,-14.143982,-3.222046,-7.687805,1.7476196,-11.102997,-5.7673645,-0.79922485,-12.682159,-15.467346,2.2278748,-9.91449,-4.7214355
1996-11-01,-12.656006,-1.7067871,-6.0299377,1.8721008,-10.092651,-4.492981,0.120513916,-11.759338,-14.428711,2.9386292,-8.352386,-3.138214
1996-12-01,-11.388275,0.62127686,-4.3885193,1.6574402,-8.272125,-2.7799988,0.9182739,-10.684113,-13.045685,3.0168152,-6.739258,-1.3192139
1997-01-01,-10.139435,0.88256836,-3.9414978,1.7961121,-6.2217712,-2.030487,1.4970093,-8.570221,-11.707092,1.8505249,-4.4532166,-0.6932373
1997-02-01,-9.845184,1.374176,-4.286621,0.95809937,-4.2586365,-2.3237305,0.7007141,-5.7876587,-12.09137,1.2678528,-3.6970825,-0.7565613
1997-03-01,-10.031311,0.86709595,-4.1497498,1.7129822,-5.654358,-2.7860413,1.5934448,-7.2677917,-12.999268,1.3152161,-4.158386,-0.6151428
1997-04-01,-10.590729,-0.11605835,-4.1847534,1.9170532,-7.662903,-3.007721,0.78985596,-9.462006,-13.394409,1.2145996,-6.1221924,-1.4766846
1997-05-01,-11.766022,-1.0360107,-5.2924194,1.1888428,-9.572723,-4.011627,-0.104156494,-10.586456,-14.447144,0.8744812,-7.6713867,-2.8198547
1997-06-01,-13.709717,-2.2879333,-6.7930603,1.538147,-10.214783,-5.0290527,-0.46594238,-11.356201,-15.278412,0.52948,-8.249847,-4.0021057
1997-07-01,-14.016083,-2.925415,-7.0500793,2.1158142,-10.81308,-5.391876,-0.95236206,-11.9479065,-15.079651,-0.65682983,-8.803925,-4.7535095
1997-08-01,-14.349915,-2.5100403,-7.7150574,1.6950073,-11.217133,-5.5360107,-1.1610718,-12.280212,-15.390625,-1.1239624,-9.031464,-4.811676
1997-09-01,-14.387268,-2.7788086,-7.840393,1.1372986,-11.658844,-5.802246,-0.9466553,-12.732117,-15.673645,-0.9135742,-9.640015,-4.958374
1997-10-01,-14.221893,-2.8214722,-6.9201965,0.393219,-12.300201,-5.169403,-0.7309265,-13.24173,-16.150696,0.13174438,-10.353607,-5.1134644
1997-11-01,-13.544647,-0.97128296,-5.7073364,-0.13812256,-11.791321,-3.9631653,0.04348755,-12.846283,-15.630127,1.1314697,-9.692108,-3.143219
1997-12-01,-11.776825,0.42520142,-3.6979065,0.34942627,-9.918213,-2.5005493,0.9684448,-11.476746,-13.74176,2.026947,-8.126251,-1.6017761
1998-01-01,-10.385651,1.6119385,-2.5803223,1.2077637,-6.7041626,-1.9491577,1.526001,-9.432526,-12.60379,1.3154297,-4.990448,-0.6486206
1998-02-01,-8.915436,1.1053772,-2.335846,2.2945251,-6.196594,-2.219696,1.0215759,-8.154297,-12.402252,1.7858887,-4.817566,0.117767334
1998-03-01,-10.284454,1.3561707,-3.5091553,1.9486389,-7.391144,-2.5289917,1.9411926,-9.127136,-11.589233,1.4818726,-6.4555054,-0.19683838
1998-04-01,-11.141541,-0.084350586,-5.037201,2.2615967,-8.347961,-2.6058655,1.6670227,-9.88028,-12.34079,1.7635498,-6.922241,-1.7227478
1998-05-01,-12.131165,-1.0914612,-5.9302673,1.9074097,-9.576752,-3.6002502,0.53048706,-10.659821,-13.429047,1.2804871,-8.126648,-2.9303284
1998-06-01,-13.618317,-1.3878784,-6.985138,2.172699,-10.50592,-4.7606506,-0.21090698,-11.696136,-13.895172,0.93582153,-9.133789,-3.3906555
1998-07-01,-13.786713,-2.1047058,-7.9273987,1.9204712,-11.352722,-5.350189,-0.8540344,-12.355164,-14.952515,0.7923279,-10.233582,-4.213562
1998-08-01,-13.994385,-2.5998535,-8.286774,1.8825378,-11.878113,-5.7339783,-1.1539917,-12.802063,-15.087524,0.7034607,-10.984924,-4.5034485
1998-09-01,-14.121826,-2.753296,-8.437042,1.6935425,-12.078735,-6.001465,-0.96850586,-12.821838,-15.074951,0.927124,-10.776093,-4.648926
1998-10-01,-14.013855,-2.5482483,-8.026733,1.6238708,-11.328461,-5.9698486,-0.2288208,-12.708557,-15.613525,2.5737915,-9.956299,-4.299103
1998-11-01,-13.502228,-1.9363708,-7.5506287,1.4571228,-9.637726,-5.0115967,0.39950562,-11.924805,-14.722656,3.4853516,-8.060852,-3.3604736
1998-12-01,-11.444763,-0.99697876,-6.1779175,1.7000732,-7.654541,-3.966156,1.478363,-9.895477,-12.95639,2.6855469,-5.630005,-1.9904175
1999-01-01,-9.6753235,-0.007537842,-4.8876343,1.4143066,-5.8179626,-2.9586792,1.748169,-7.897003,-12.015442,2.422943,-3.8609009,-1.3149109
1999-02-01,-8.30011,0.809845,-4.5075073,1.4505005,-4.728943,-3.151947,2.3532104,-6.6900024,-11.0660095,1.8697205,-3.0696106,-1.0708923
1999-03-01,-9.217346,0.64974976,-4.498413,1.3119812,-6.1115723,-2.8988342,2.157959,-7.6900635,-11.661377,1.706604,-4.273987,-0.926239
1999-04-01,-9.852692,0.103271484,-4.508728,1.0526733,-7.700348,-3.0547485,1.3770142,-9.06546,-12.338928,1.68927,-5.567566,-1.3070374
1999-05-01,-11.617767,-0.30422974,-5.656769,1.4740906,-8.924194,-3.8131714,0.28067017,-10.603119,-13.760101,1.1381836,-7.1810303,-2.2366943
1999-06-01,-12.448914,-1.1353455,-5.910492,1.8629761,-9.707611,-4.55542,-0.20956421,-11.475891,-14.290466,0.75842285,-8.097992,-3.0647888
1999-07-01,-13.733398,-2.1678162,-6.460968,1.9802551,-10.450378,-5.184723,-0.8318176,-11.883789,-14.758606,0.09750366,-8.8437805,-4.046051
1999-08-01,-14.259888,-2.7003174,-6.92572,1.9904785,-10.868927,-5.425537,-1.0811768,-11.989044,-14.892487,0.121276855,-9.294952,-4.340576
1999-09-01,-14.525421,-2.897583,-7.5773315,1.8700256,-11.285095,-5.586151,-0.86624146,-12.185303,-15.457275,0.63946533,-9.356659,-4.3349915
1999-10-01,-14.046112,-2.6683044,-6.5628357,1.8005981,-11.264679,-4.6514587,-0.6349182,-12.044861,-15.341949,1.5028687,-9.648529,-4.233246
1999-11-01,-12.173218,-1.5726013,-5.558502,2.4198303,-10.128815,-3.2871704,0.52905273,-11.326233,-13.561432,3.002716,-8.208405,-2.8553772
1999-12-01,-10.712952,-0.6887207,-4.8874817,1.8663025,-8.262878,-2.2988586,1.2236328,-10.001038,-10.722504,3.1796875,-6.5829773,-2.5222778
2000-01-01,-8.275818,0.6793823,-3.0707703,1.5721741,-6.716156,-1.6622925,1.4613953,-8.704224,-8.669281,2.7820435,-5.469757,-1.0352478
2000-02-01,-8.351227,0.65966797,-3.4430542,1.162262,-5.8823853,-2.175354,1.442749,-7.6352234,-10.2934265,2.2296753,-4.768036,-0.70462036
2000-03-01,-9.456696,0.31219482,-4.416443,1.1138306,-5.207733,-2.8873596,1.4663696,-6.878174,-10.718384,1.7190552,-3.73703,-1.1667175
2000-04-01,-10.254822,-0.62564087,-4.9919434,1.3760376,-6.688568,-2.7801514,0.8848877,-8.1423645,-11.712982,1.7558594,-4.672699,-1.8027649
2000-05-01,-11.621399,-0.9515381,-5.7200317,1.8327026,-8.383667,-3.500061,-0.068573,-9.961334,-12.689362,1.3688354,-6.5789795,-2.5548706
2000-06-01,-12.795593,-1.6804199,-6.3053894,2.3267517,-9.701935,-4.265503,-0.14807129,-10.97345,-12.963684,0.49261475,-7.800659,-2.8433533
2000-07-01,-13.576172,-2.139038,-6.489502,2.4154968,-10.334076,-4.632965,-0.9897766,-11.334381,-14.086975,0.094573975,-9.098022,-3.559021
2000-08-01,-14.0052185,-2.625946,-7.0511475,2.0956116,-11.110748,-4.8410034,-1.3800659,-12.1006775,-14.67099,-0.36557007,-9.473053,-4.4158936
2000-09-01,-14.589905,-3.084015,-7.3875427,2.1619568,-11.562805,-5.0742493,-1.0157471,-12.464874,-15.310791,0.6765137,-9.325378,-4.6954956
2000-10-01,-14.013275,-2.6296387,-7.432495,2.0596924,-11.478973,-5.031891,-0.4762268,-12.627716,-15.162018,1.6515198,-9.364868,-4.214386
2000-11-01,-13.976196,-1.6430054,-7.3113403,1.999115,-9.644287,-4.2591553,0.6255493,-11.560303,-14.010559,3.580597,-8.288727,-3.6452332
2000-12-01,-11.688934,-0.15847778,-5.181793,2.1793823,-7.2571716,-3.1495667,1.7515259,-9.808929,-13.420502,2.822235,-5.6631165,-1.6177368
2001-01-01,-10.606598,0.44595337,-4.1123962,1.8124084,-6.005951,-1.7609558,0.95288086,-7.9454346,-12.414459,2.5005493,-4.332306,-1.1497192
2001-02-01,-9.60614,1.115509,-4.321991,1.0050354,-5.131439,-1.9772339,1.5011292,-7.608307,-12.656036,1.9053345,-3.7510376,-0.46777344
2001-03-01,-8.766205,0.45162964,-4.74942,1.208435,-5.3265686,-2.4155273,2.2388306,-7.449829,-13.047333,1.4830627,-4.0922546,-0.5570679
2001-04-01,-10.511688,-0.1756897,-4.893524,1.6455994,-7.2599487,-2.8280945,1.3425598,-9.165894,-14.359711,1.4421997,-5.778351,-1.158081
2001-05-01,-12.102692,-0.50808716,-5.4747925,1.9295654,-8.721893,-3.998352,0.6911011,-10.561737,-14.6059265,1.1686401,-7.019867,-2.0237732
2001-06-01,-12.926544,-1.5038452,-5.5908813,1.905365,-10.192566,-4.529999,-0.43267822,-11.637512,-14.919708,0.45010376,-8.685699,-3.4257812
2001-07-01,-13.840546,-2.2340698,-6.1755066,2.2876282,-11.171631,-4.997467,-1.2165833,-12.272217,-15.113068,-0.04522705,-9.45874,-3.9231873
2001-08-01,-14.306641,-2.2722168,-7.006592,2.3191833,-11.770386,-5.6266785,-1.442627,-12.485352,-15.357178,-0.11691284,-10.037903,-4.075409
2001-09-01,-14.064667,-2.622345,-7.466675,1.8601074,-11.323456,-5.491577,-0.9404602,-12.178864,-15.525604,-0.022583008,-9.934784,-4.0089417
2001-10-01,-13.577911,-2.4257202,-7.051697,1.8621216,-10.971436,-4.9227295,-0.1269226,-12.068451,-15.441498,1.5838623,-9.293671,-4.030182
2001-11-01,-12.316437,-1.6954651,-6.465973,1.5511475,-9.945374,-4.306549,0.8088074,-11.68045,-14.204834,2.625946,-8.439514,-3.5446167
2001-12-01,-10.265778,-0.111450195,-4.874237,2.3153381,-9.034546,-3.2852783,1.6860657,-10.31842,-11.893982,2.4041443,-7.4925537,-1.2874451
2002-01-01,-8.841766,0.47531128,-4.0359497,1.9639587,-7.2393494,-1.8670044,1.7403259,-8.971832,-11.896393,2.4698486,-5.8487244,-0.5197449
2002-02-01,-8.222961,0.94436646,-3.3919983,1.6335144,-5.8594666,-1.6708374,1.3054504,-7.6825867,-11.569702,1.6542053,-4.916107,0.080841064
2002-03-01,-9.40863,1.2700195,-3.9116821,1.9665527,-7.1184998,-1.6772156,1.6724854,-8.347076,-12.193787,1.5660706,-5.4855347,-0.43881226
2002-04-01,-11.939209,0.01675415,-4.5358887,2.1428223,-8.697388,-1.8669739,0.8049011,-10.376678,-13.301758,1.7053833,-6.9491577,-1.9374084
2002-05-01,-13.881348,-0.6056824,-5.986389,1.7440186,-10.085358,-2.9923706,0.36029053,-11.636047,-14.219757,0.8514099,-7.876007,-2.8105774
2002-06-01,-14.670715,-1.5438538,-7.0279846,2.0950012,-10.932373,-4.1472473,-0.5241699,-12.454987,-15.011597,0.22015381,-8.65506,-3.8191833
2002-07-01,-14.833313,-2.2226868,-7.703369,2.3112488,-11.05011,-4.539398,-1.0256653,-12.63974,-15.149567,-0.28823853,-9.344727,-4.3507385
2002-08-01,-14.95105,-2.4783325,-8.254578,2.3457336,-10.989044,-5.228546,-0.94732666,-12.751068,-15.312592,-0.33599854,-9.440277,-4.9344482
2002-09-01,-14.926544,-2.572052,-8.422699,2.1643066,-11.067474,-5.896637,-0.9824219,-12.256622,-15.878723,0.47665405,-9.535004,-4.957733
2002-10-01,-14.410278,-2.301117,-7.460144,1.7234497,-10.799011,-5.1798706,-0.42922974,-11.9418335,-16.049164,1.2214966,-9.747284,-4.3936768
2002-11-01,-12.882721,-1.6065369,-6.2488403,1.4013062,-9.715759,-4.076935,0.79489136,-11.407349,-15.401398,2.1855164,-8.706909,-2.8621826
2002-12-01,-11.6032715,0.23495483,-4.986145,1.8334656,-8.302338,-1.8093567,1.4856873,-10.339264,-13.62442,3.2073364,-7.1471863,-1.0719299
2003-01-01,-9.927246,1.598175,-3.0290222,1.6101074,-6.6214294,-1.2808533,0.93618774,-9.080414,-12.769928,2.0140686,-5.454773,0.1802063
2003-02-01,-9.305481,1.5605469,-3.1886597,1.7900391,-6.534973,-2.1580505,1.6960449,-8.729675,-12.378174,1.9375,-4.8184814,-0.20581055
2003-03-01,-9.633545,0.99728394,-3.6901245,1.3176575,-6.8474426,-2.3993835,2.2589722,-8.733215,-11.858856,1.1203308,-4.9793396,-1.1792297
2003-04-01,-11.301666,0.12509155,-4.9403076,1.7875977,-7.694214,-2.9605713,1.5306091,-9.367096,-12.743011,1.5186462,-5.9470825,-1.6490479
2003-05-01,-12.9626465,-0.25134277,-6.128296,1.262146,-8.857239,-3.993805,0.34417725,-10.980835,-13.583618,0.84210205,-7.7025146,-2.430481
2003-06-01,-13.755493,-1.4029846,-7.0680847,1.9718933,-9.841705,-4.4164734,0.0362854,-12.166718,-14.087799,0.4729309,-8.03952,-3.4637146
2003-07-01,-14.07782,-2.0752258,-7.5653687,2.0322266,-10.794861,-5.107422,-0.939209,-12.397125,-14.591827,0.0031738281,-8.731506,-4.4532166
2003-08-01,-14.345337,-2.254486,-8.120514,1.7455139,-11.244598,-5.144409,-1.3276978,-12.43515,-15.281982,0.13699341,-9.38739,-4.714508
2003-09-01,-14.489502,-2.0092468,-8.153595,1.6459961,-11.411621,-5.354004,-0.93707275,-12.476013,-15.513397,0.34640503,-9.795319,-4.846222
2003-10-01,-14.086395,-1.8886108,-8.111847,1.3497009,-11.33667,-5.2338867,-0.49194336,-12.193878,-15.679352,1.4790039,-9.667938,-4.583832
2003-11-01,-12.352295,-0.9790039,-6.526764,1.5755005,-10.468628,-4.3003845,0.631073,-11.64151,-14.566223,2.616516,-7.9265747,-3.0984192
2003-12-01,-10.424591,0.11175537,-3.9770508,1.6351013,-7.9692383,-3.0980225,1.572815,-9.931335,-13.361755,2.4933472,-5.566864,-1.4515991
2004-01-01,-8.858124,0.82910156,-3.2017822,2.30307,-5.9871826,-2.0322876,2.1691895,-8.5486145,-12.196045,2.2522278,-4.3270264,-0.39526367
2004-02-01,-8.899811,1.4003296,-2.5676575,1.3590698,-5.627289,-1.3634033,1.6237793,-7.404724,-12.103882,1.6600037,-4.3596497,-0.064575195
2004-03-01,-10.083435,1.0993958,-3.434723,1.7651672,-5.9926453,-2.0528564,1.6766052,-7.484741,-12.395782,1.3862305,-4.544342,-0.10888672
2004-04-01,-11.214691,-0.069122314,-4.3843384,1.951355,-6.3112183,-2.4479065,1.4425659,-8.1953125,-13.508423,1.6982117,-4.6696777,-1.5778198
2004-05-01,-12.535278,-0.8507385,-5.9847107,1.642273,-8.467133,-3.4750977,0.23623657,-10.623474,-13.520599,1.5934753,-6.5860596,-2.3176575
2004-06-01,-13.540039,-1.5882874,-6.5526733,1.8794861,-10.34903,-4.3897705,-0.7030945,-11.481812,-13.850525,0.8669739,-8.418152,-3.5549011
2004-07-01,-13.772766,-2.1838684,-7.394806,1.9451599,-10.646698,-5.223877,-1.0878296,-11.753815,-14.835083,-0.2131958,-8.960876,-4.216919
2004-08-01,-14.250549,-2.125702,-8.046234,1.9877014,-10.336426,-5.8078613,-1.0251465,-11.897949,-15.544373,-0.67993164,-8.604797,-4.524109
2004-09-01,-14.341431,-2.2553406,-7.8854675,1.1304016,-10.528961,-6.211731,-0.72247314,-12.21228,-15.538635,-0.55441284,-8.541687,-4.691986
2004-10-01,-14.056824,-2.2177734,-7.6189575,1.203186,-10.47583,-5.6367493,-0.21090698,-12.0780945,-15.688293,0.82424927,-8.506683,-4.244293
2004-11-01,-13.49527,-1.5878296,-7.359375,1.3163452,-10.079346,-5.1738586,0.63446045,-11.208099,-15.135803,2.400299,-7.461029,-3.6913147
2004-12-01,-13.00296,-0.26766968,-5.3533325,2.2323608,-8.157837,-3.5240784,1.2923279,-9.766693,-14.032074,3.0898743,-5.077057,-2.0924072
2005-01-01,-10.39978,1.0339355,-4.146515,1.8876343,-7.13208,-2.960968,1.3192139,-8.455261,-13.162537,2.142212,-4.423828,-0.5517273
2005-02-01,-9.122681,1.4345398,-3.423584,2.578308,-6.809265,-2.657196,1.9436951,-8.361084,-13.050903,1.9241333,-4.8435974,0.21618652
2005-03-01,-10.730347,1.4797974,-4.2939453,2.407074,-7.0879517,-2.3679504,1.8682861,-9.140442,-12.7500305,1.6221619,-5.0,0.14657593
2005-04-01,-11.788208,0.57543945,-4.8378906,1.3868103,-7.3916016,-2.6769104,1.5482178,-10.127899,-13.742249,1.2513123,-6.0456543,-0.7789612
2005-05-01,-13.417267,-0.86361694,-6.166321,1.8552246,-8.268585,-3.6263733,0.41085815,-11.284332,-14.288422,0.744812,-7.6128235,-1.9824829
2005-06-01,-14.343201,-1.5540466,-6.9753113,1.9274597,-9.623749,-4.769867,-0.08377075,-11.875793,-14.711578,0.22799683,-7.815796,-3.3598938
2005-07-01,-14.475067,-1.8780212,-7.323639,1.8591003,-10.5802,-5.1039124,-0.61151123,-12.239441,-14.950348,0.0776062,-8.760071,-3.475891
2005-08-01,-14.554047,-2.1496582,-7.6497803,2.0982056,-11.256195,-5.5824585,-0.9974365,-12.54126,-15.612579,0.2690735,-9.646698,-4.053955
2005-09-01,-14.648926,-2.8463135,-7.8579407,1.9128418,-11.513031,-5.926117,-0.91555786,-12.570496,-15.830261,0.61083984,-9.95752,-4.738434
2005-10-01,-14.536926,-2.7957153,-7.560669,1.4812927,-11.149109,-5.601349,-0.50979614,-12.193329,-16.40152,1.6670532,-9.301422,-4.8556213
2005-11-01,-13.854492,-1.7676392,-6.6575317,1.6725769,-10.258118,-4.556885,0.49020386,-11.524658,-15.62912,3.2556152,-8.292419,-3.9064026
2005-12-01,-11.682251,-0.48617554,-4.5281677,1.5393372,-8.315063,-3.625763,1.2572327,-9.956848,-15.311401,3.5801697,-6.1493225,-2.4365234
2006-01-01,-9.245392,0.642334,-3.52063,1.3094788,-6.0374146,-2.8775024,1.8559875,-8.27301,-13.450745,2.660675,-4.4301147,-0.9302063
2006-02-01,-8.420105,1.0386658,-3.828247,1.9752502,-6.042877,-2.4872742,2.1061096,-7.2805786,-13.096832,2.014618,-3.9299622,-0.5098572
2006-03-01,-10.303711,0.7281494,-4.09021,1.8814697,-6.807892,-2.847931,1.73526,-7.6299744,-13.069458,1.2644043,-4.3499146,-0.61639404
2006-04-01,-10.996613,0.06997681,-5.105713,1.7054138,-7.92157,-3.3854065,1.1159668,-9.686829,-14.290466,1.5377197,-5.7094727,-1.4769897
2006-05-01,-11.498627,-0.5756836,-5.9057617,1.8823242,-9.230804,-3.998352,0.34555054,-11.084534,-14.790436,0.99890137,-7.3285217,-1.9810486
2006-06-01,-12.150421,-1.4437256,-6.082123,1.9733276,-9.314606,-4.9057617,-0.36553955,-11.485809,-14.762787,0.16766357,-8.011993,-2.9932556
2006-07-01,-13.15033,-1.9267883,-6.5145874,2.00354,-10.1719055,-5.076477,-0.9472656,-11.8906555,-14.916138,-0.27142334,-8.866241,-3.4681396
2006-08-01,-14.271576,-2.3184814,-7.831085,1.9932251,-11.248138,-5.432892,-1.0624084,-12.429596,-15.127869,-0.9075012,-9.431763,-4.0352173
2006-09-01,-14.550079,-2.7892456,-7.697571,1.5122375,-11.757233,-5.9077454,-1.1001282,-12.823669,-15.617523,-0.7356262,-9.6371765,-4.449707
2006-10-01,-14.643921,-2.9797058,-7.166168,0.9480591,-11.464081,-5.461212,-0.46035767,-12.617432,-15.558014,-0.26611328,-9.410461,-4.409607
2006-11-01,-13.467255,-2.1419678,-6.6719666,0.97805786,-9.933105,-4.360718,0.18157959,-11.884979,-14.9114685,1.5301819,-7.3657227,-2.9144287
