,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1993-02-01,-8.168549,2.1192932,-2.370758,2.9279175,-5.8933105,-1.0917969,2.7738953,-7.1240234,-10.804474,2.4965515,-4.3442993,1.9525757
1993-03-01,-8.369202,2.263733,-2.8477783,2.651703,-6.087616,-1.039978,2.7832947,-7.1842957,-11.512543,2.9387817,-4.9421997,0.9491577
1993-04-01,-10.067139,1.5986023,-3.4997253,2.7079773,-6.253601,-1.4179993,2.6221924,-7.9951477,-12.33847,2.7079773,-4.7099915,0.28259277
1993-05-01,-10.9939575,0.66641235,-4.5679016,2.9172974,-7.059082,-2.4266968,1.945404,-9.112061,-12.937286,1.9249268,-5.598297,-0.71832275
1993-06-01,-11.694916,0.11462402,-5.078766,2.2592468,-7.9198914,-3.4985657,0.7891846,-9.947052,-13.285828,0.9944153,-6.5907288,-1.6902771
1993-07-01,-12.088989,-0.95111084,-5.8944397,2.2936096,-9.070435,-4.0783386,0.13876343,-10.655487,-13.683807,0.27816772,-7.823639,-2.6585083
1993-08-01,-12.758667,-1.6407776,-6.263397,2.397461,-9.404297,-5.044861,-0.3038025,-10.910889,-14.082001,0.8791504,-8.369995,-3.2019653
1993-09-01,-12.923492,-1.7992859,-6.696808,2.6108398,-10.013153,-4.9937744,-0.13134766,-11.240967,-14.400848,0.8196106,-8.784882,-3.4920654
1993-10-01,-13.002502,-1.5736389,-6.248413,2.7702026,-9.931305,-4.4093933,0.46618652,-11.119629,-14.500336,1.6647339,-8.648926,-3.2815247
1993-11-01,-11.421448,-0.65057373,-5.531555,2.858307,-9.336304,-3.4259033,1.853241,-10.407623,-13.673279,3.4597778,-8.009064,-2.2843933
1993-12-01,-9.441376,0.361969,-4.4463806,2.8828735,-6.87027,-2.4377441,2.6523132,-8.440735,-12.376099,3.5135803,-5.1194763,-0.8565674
1994-01-01,-7.326996,2.07312,-3.3544312,2.7150574,-5.013397,-1.5895386,2.7704468,-6.882721,-11.789978,3.4403076,-4.47348,0.69711304
1994-02-01,-7.2676697,2.1094055,-3.059204,2.7150269,-4.3700256,-1.1687927,2.600769,-6.438446,-11.278015,2.9719849,-3.753601,0.69467163
1994-03-01,-7.989502,2.039795,-2.3388367,2.383545,-5.993164,-1.1903687,3.0494995,-7.669281,-10.974945,2.4198303,-4.664215,0.96585083
1994-04-01,-9.48761,1.8294373,-2.968933,2.6861572,-6.765991,-1.7091675,2.7263489,-8.669159,-11.504547,2.6032715,-5.0462036,0.74765015
1994-05-01,-10.11087,1.0433655,-3.3489685,2.5532532,-7.962494,-2.1877441,1.8402405,-9.655792,-12.41272,2.1276245,-6.037262,-0.14874268
1994-06-01,-11.916382,-0.0128479,-4.9289246,2.9667358,-9.214874,-3.3744202,0.7644043,-10.617371,-13.162445,1.4342651,-7.571594,-1.4795837
1994-07-01,-12.679016,-0.7269287,-5.1428223,3.274109,-9.462097,-4.1997986,0.09347534,-10.65863,-13.678894,0.89331055,-8.10376,-2.2495728
1994-08-01,-12.596954,-1.279419,-5.6722717,2.8221436,-9.951355,-4.4026794,-0.098083496,-10.969879,-13.910706,0.566864,-8.747467,-2.8432617
1994-09-01,-12.871613,-1.589386,-6.3151855,1.8496704,-10.402039,-4.4409485,0.21520996,-11.721161,-13.983307,0.7149353,-9.291809,-3.204712
1994-10-01,-12.786926,-1.3580933,-6.1314697,1.7023926,-9.817169,-3.7217407,0.6338501,-11.632568,-14.192383,1.9005127,-8.912903,-2.7537231
1994-11-01,-12.157135,-0.99212646,-4.9043884,2.063446,-9.481628,-3.1757812,1.3984985,-10.793884,-13.210968,3.392395,-7.908478,-2.265625
1994-12-01,-10.097626,0.41519165,-2.7664185,2.685669,-7.0724487,-1.9484558,2.037384,-9.157074,-12.188629,3.8076477,-5.4929504,-0.6680603
1995-01-01,-8.191406,1.8516846,-1.0993958,3.1142883,-5.648163,-0.46444702,2.3088684,-7.9032288,-10.868011,3.0742188,-4.411957,0.7151184
1995-02-01,-7.09375,2.2763062,-1.0284119,2.789154,-5.365204,-0.6142273,2.2694702,-7.3682556,-11.100342,2.7393188,-4.1592712,1.1778259
1995-03-01,-9.001282,1.6196289,-1.6836243,2.6316528,-6.3022156,-1.2552795,2.8788147,-8.3194275,-11.063934,2.150055,-4.817871,1.039856
1995-04-01,-10.018646,1.5439453,-3.5743103,2.8280334,-7.1838074,-1.9190063,2.4187317,-9.361237,-11.355499,2.689331,-5.654541,0.14068604
1995-05-01,-11.298462,0.269989,-4.901001,3.1097412,-8.030884,-2.7230835,1.6859741,-9.934296,-11.960785,2.5441284,-6.73703,-1.3423157
1995-06-01,-12.386322,-0.535553,-5.647949,3.0173035,-8.932159,-3.5618591,0.5463257,-10.733978,-12.999298,1.9085693,-7.3129883,-2.432129
1995-07-01,-12.873535,-1.1785583,-6.1576233,3.2055664,-9.837463,-4.3299255,0.028839111,-11.377472,-13.899261,1.106781,-8.040527,-2.981842
1995-08-01,-13.513855,-1.5976257,-6.639679,2.9100952,-10.442596,-4.87204,0.038146973,-11.462921,-14.688538,0.49920654,-8.110352,-3.594818
1995-09-01,-13.226929,-1.4606628,-6.5632935,2.9078674,-10.58844,-4.940216,0.34017944,-11.694733,-14.889069,1.3678589,-8.409546,-3.5247498
1995-10-01,-13.22522,-1.368103,-6.2724304,3.0057983,-9.884857,-4.498932,1.2366943,-11.031189,-14.539093,2.630188,-7.4549255,-3.5933838
1995-11-01,-12.607574,-0.72750854,-5.2205505,2.7520752,-8.591705,-3.7655334,1.6648254,-10.464844,-13.685547,4.2120056,-6.4641113,-2.4765625
1995-12-01,-10.734192,0.7297363,-3.479065,2.09198,-7.6956787,-2.7615662,2.2854004,-10.036713,-12.227325,3.9162598,-6.277771,-0.68426514
1996-01-01,-7.3890686,1.8502502,-2.4327698,2.3201904,-5.226715,-1.8218079,2.6794739,-8.071594,-10.517059,3.2878723,-3.8848267,0.47540283
1996-02-01,-8.114044,2.3909607,-1.5935059,2.5654602,-5.0946655,-0.58361816,3.0899658,-7.90094,-10.067932,2.6622314,-3.5731506,0.7510681
1996-03-01,-9.123657,2.0978699,-2.610321,3.0917969,-6.008545,-0.75268555,3.4618835,-8.477142,-10.905121,2.7855225,-4.6666565,-0.044921875
1996-04-01,-9.78009,0.99823,-3.3027954,3.339203,-6.952179,-1.423523,2.4034424,-9.500092,-12.046936,2.882141,-5.1697083,-0.22421265
1996-05-01,-11.654602,-0.15151978,-4.1416626,2.6933594,-7.7704773,-2.3282776,1.4549255,-9.715118,-12.87912,2.3232727,-5.7831116,-1.1748047
1996-06-01,-12.070679,-0.5012207,-5.3411865,3.2840576,-8.689453,-3.22464,0.3161621,-10.376221,-13.9036255,2.142395,-6.7942505,-2.3274536
1996-07-01,-13.2708435,-1.3317871,-5.859833,3.143219,-9.601349,-3.9193115,-0.1335144,-10.921631,-14.176239,1.4564819,-7.7339478,-2.924347
1996-08-01,-13.673187,-1.7737732,-6.922058,3.1480408,-9.282562,-4.852844,-0.43188477,-11.198364,-14.410248,1.6120911,-8.263947,-3.5392761
1996-09-01,-13.370209,-1.9083252,-6.982483,2.9656067,-9.684784,-4.449524,-0.1659851,-11.69632,-14.752258,1.9165955,-8.791229,-3.53125
1996-10-01,-12.948334,-2.0263977,-6.492157,2.9432678,-9.907349,-4.5717163,0.39642334,-11.486511,-14.271698,3.423523,-8.718842,-3.5257874
1996-11-01,-11.451263,-0.5020447,-4.8251953,3.0768433,-8.887909,-3.2882385,1.3252563,-10.554596,-13.2239685,4.1433716,-7.147644,-1.9334717
1996-12-01,-10.241211,1.7683411,-3.241455,2.8045044,-7.125061,-1.6329346,2.0653381,-9.537048,-11.898621,4.1638794,-5.5921936,-0.17214966
1997-01-01,-9.041779,1.9802246,-2.8438416,2.8937683,-5.124115,-0.9328308,2.5946655,-7.4725647,-10.609436,2.9481812,-3.3555603,0.40441895
1997-02-01,-8.730957,2.4884033,-3.1723938,2.0723267,-3.1444092,-1.2095032,1.8149414,-4.6734314,-10.977142,2.38208,-2.5828552,0.35766602
1997-03-01,-8.82486,2.0735474,-2.9432983,2.9194336,-4.4479065,-1.5795898,2.7998962,-6.0613403,-11.792816,2.5216675,-2.9519348,0.5913086
1997-04-01,-9.222839,1.251831,-2.816864,3.2849426,-6.2950134,-1.6398315,2.1577454,-8.094116,-12.02652,2.582489,-4.754303,-0.108795166
1997-05-01,-10.383606,0.34640503,-3.9100037,2.5712585,-8.190308,-2.6292114,1.2782593,-9.204041,-13.064728,2.256897,-6.288971,-1.437439
1997-06-01,-12.421631,-0.9998474,-5.5049744,2.826233,-8.926697,-3.7409668,0.82214355,-10.068115,-13.990326,1.8175659,-6.9617615,-2.7140198
1997-07-01,-12.8654175,-1.7747498,-5.899414,3.2664795,-9.662415,-4.241211,0.19830322,-10.797241,-13.928986,0.49383545,-7.6532593,-3.6028442
1997-08-01,-13.2326355,-1.3927612,-6.5977783,2.8122864,-10.0998535,-4.4187317,-0.043792725,-11.162933,-14.273346,-0.0066833496,-7.9141846,-3.694397
1997-09-01,-13.224243,-1.6157837,-6.677368,2.3003235,-10.495819,-4.639221,0.21636963,-11.569092,-14.51062,0.24945068,-8.47699,-3.7953491
1997-10-01,-12.920654,-1.5202332,-5.6189575,1.694458,-10.998962,-3.868164,0.5703125,-11.940491,-14.849457,1.4329834,-9.052368,-3.8122253
1997-11-01,-12.176727,0.39663696,-4.3394165,1.2297974,-10.423401,-2.5952454,1.4114075,-11.478363,-14.262207,2.4993896,-8.324188,-1.7752991
1997-12-01,-10.434387,1.7676392,-2.3554688,1.691864,-8.575775,-1.1581116,2.3108826,-10.134308,-12.3993225,3.3693848,-6.7838135,-0.25933838
1998-01-01,-9.074432,2.9231567,-1.269104,2.518982,-5.3929443,-0.63793945,2.8372192,-8.121307,-11.292572,2.626648,-3.6792297,0.66259766
1998-02-01,-7.5646667,2.4561462,-0.9850769,3.6452942,-4.845825,-0.868927,2.372345,-6.803528,-11.051483,3.1366577,-3.4667969,1.4685364
1998-03-01,-8.852295,2.78833,-2.0769958,3.3807983,-5.9589844,-1.0968323,3.373352,-7.694977,-10.157074,2.914032,-5.023346,1.235321
1998-04-01,-9.682068,1.3751221,-3.5777283,3.7210693,-6.888489,-1.1463928,3.1264954,-8.420807,-10.881317,3.2230225,-5.4627686,-0.26327515
1998-05-01,-10.701843,0.3378601,-4.500946,3.336731,-8.14743,-2.170929,1.9598083,-9.230499,-11.999725,2.7098083,-6.6973267,-1.5010071
1998-06-01,-12.361176,-0.1307373,-5.727997,3.42984,-9.248779,-3.5035095,1.0462341,-10.438995,-12.638031,2.1929626,-7.876648,-2.1335144
1998-07-01,-12.635193,-0.95318604,-6.775879,3.071991,-10.201202,-4.1986694,0.29748535,-11.203644,-13.800995,1.9438477,-9.082062,-3.0620422
1998-08-01,-12.886322,-1.4917908,-7.178711,2.9906006,-10.77005,-4.6259155,-0.045928955,-11.694,-13.979462,1.8115234,-9.876862,-3.3953857
1998-09-01,-12.995636,-1.6271057,-7.310852,2.8197327,-10.952545,-4.8752747,0.15768433,-11.695648,-13.948761,2.0533142,-9.649902,-3.5227356
1998-10-01,-12.876221,-1.410614,-6.889099,2.7615051,-10.190826,-4.8322144,0.9088135,-11.570923,-14.475891,3.7114258,-8.818665,-3.1614685
1998-11-01,-12.385376,-0.81951904,-6.433777,2.5739746,-8.520874,-3.8947449,1.5163574,-10.807953,-13.605804,4.6022034,-6.9440002,-2.2436218
1998-12-01,-10.387238,0.060546875,-5.120392,2.7575989,-6.5970154,-2.9086304,2.5358887,-8.837952,-11.898865,3.7430725,-4.5724792,-0.93289185
1999-01-01,-8.69397,0.9738159,-3.9062805,2.3956604,-4.836609,-1.9773254,2.7295227,-6.9156494,-11.034088,3.4042969,-2.879547,-0.33355713
1999-02-01,-7.277252,1.8327026,-3.4846497,2.4733582,-3.7060852,-2.1290894,3.376068,-5.667145,-10.043152,2.8925781,-2.046753,-0.048034668
1999-03-01,-8.066162,1.8009338,-3.347229,2.4631653,-4.960388,-1.7476501,3.309143,-6.5388794,-10.510193,2.857788,-3.1228027,0.22494507
1999-04-01,-8.624054,1.3319092,-3.2800903,2.281311,-6.47171,-1.8261108,2.6056519,-7.8368225,-11.110291,2.9179077,-4.338928,-0.07839966
1999-05-01,-10.353119,0.9604187,-4.3921204,2.738739,-7.659546,-2.548523,1.5453186,-9.33847,-12.495453,2.402832,-5.916382,-0.9720459
1999-06-01,-11.302124,0.011444092,-4.7637024,3.0097656,-8.560822,-3.4086304,0.93722534,-10.329102,-13.143677,1.9052124,-6.9512024,-1.9179993
1999-07-01,-12.669403,-1.1038208,-5.3969727,3.0442505,-9.386383,-4.1207275,0.23217773,-10.819794,-13.694611,1.161499,-7.779785,-2.9820557
1999-08-01,-13.256378,-1.6968079,-5.9222107,2.993988,-9.8654175,-4.4220276,-0.07766724,-10.985535,-13.888977,1.1247864,-8.291443,-3.3370667
1999-09-01,-13.513672,-1.8858337,-6.5655823,2.881775,-10.273346,-4.574402,0.14550781,-11.173553,-14.445526,1.6512146,-8.34491,-3.3232422
1999-10-01,-12.962006,-1.584198,-5.4787292,2.8847046,-10.1805725,-3.5673523,0.44918823,-10.960754,-14.257843,2.586975,-8.564423,-3.1491394
1999-11-01,-11.04657,-0.44595337,-4.4318542,3.5464783,-9.002167,-2.1605225,1.6557007,-10.199585,-12.434784,4.129364,-7.0817566,-1.7287292
1999-12-01,-9.602814,0.42141724,-3.7773438,2.9764404,-7.1527405,-1.1887207,2.3337708,-8.8909,-9.612366,4.2898254,-5.4728394,-1.4121399
2000-01-01,-7.232727,1.7224731,-2.0276794,2.615265,-5.673065,-0.61920166,2.504486,-7.661133,-7.62619,3.8251343,-4.4266663,0.007843018
2000-02-01,-7.2951965,1.7156982,-2.387024,2.2182922,-4.826355,-1.1193237,2.4987793,-6.579193,-9.237396,3.2857056,-3.7120056,0.3514099
2000-03-01,-8.298767,1.4701233,-3.2585144,2.271759,-4.0498047,-1.7294312,2.624298,-5.7202454,-9.560455,2.8769836,-2.5791016,-0.0087890625
2000-04-01,-8.9592285,0.6699524,-3.69635,2.6716309,-5.392975,-1.4845581,2.180481,-6.8467712,-10.417389,3.0514526,-3.3771057,-0.50717163
2000-05-01,-10.340454,0.32940674,-4.439087,3.1136475,-7.102722,-2.2191162,1.2123718,-8.680389,-11.408417,2.6497803,-5.2980347,-1.2739258
2000-06-01,-11.668243,-0.55307007,-5.1780396,3.4541016,-8.574585,-3.138153,0.97927856,-9.8461,-11.836334,1.6199646,-6.6733093,-1.7160034
2000-07-01,-12.54187,-1.1047363,-5.4552,3.4497986,-9.299774,-3.5986633,0.044525146,-10.300079,-13.052673,1.1288757,-8.063721,-2.5247192
2000-08-01,-12.973907,-1.594635,-6.0198364,3.1269226,-10.079437,-3.8096924,-0.34875488,-11.069366,-13.639679,0.66574097,-8.441742,-3.3845825
2000-09-01,-13.531921,-2.0260315,-6.3295593,3.2199402,-10.504822,-4.016266,0.042236328,-11.406891,-14.252808,1.7344971,-8.267395,-3.6375122
2000-10-01,-12.877228,-1.4935913,-6.2964478,3.1957397,-10.342926,-3.8958435,0.65982056,-11.491669,-14.02597,2.7875671,-8.228821,-3.0783386
2000-11-01,-12.81546,-0.4822693,-6.1506042,3.159851,-8.483551,-3.0984192,1.7862854,-10.399567,-12.849823,4.741333,-7.1279907,-2.484497
2000-12-01,-10.618866,0.9115906,-4.111725,3.2494507,-6.1871033,-2.0794983,2.8215942,-8.738861,-12.350433,3.8923035,-4.593048,-0.54766846
2001-01-01,-9.592133,1.4604187,-3.097931,2.8268738,-4.9914856,-0.7464905,1.9673462,-6.930969,-11.399994,3.5150146,-3.3178406,-0.1352539
2001-02-01,-8.563293,2.1583557,-3.2791443,2.047882,-4.0885925,-0.9343872,2.5439758,-6.56546,-11.61319,2.9481812,-2.708191,0.57507324
2001-03-01,-7.562744,1.6550903,-3.5459595,2.4118958,-4.123108,-1.2120667,3.4422913,-6.2463684,-11.843872,2.6865234,-2.888794,0.6463928
2001-04-01,-9.180481,1.1555176,-3.562317,2.9768066,-5.9287415,-1.4968872,2.673767,-7.8346863,-13.028503,2.773407,-4.4471436,0.17312622
2001-05-01,-10.778778,0.8158264,-4.150879,3.253479,-7.3979797,-2.6744385,2.0150146,-9.2378235,-13.282013,2.4925537,-5.6959534,-0.6998596
2001-06-01,-11.77356,-0.3508606,-4.4378967,3.0583496,-9.039581,-3.3770142,0.7203064,-10.484528,-13.766724,1.6030884,-7.532715,-2.2727966
2001-07-01,-12.790161,-1.1836853,-5.125122,3.3380127,-10.121246,-3.9470825,-0.16619873,-11.221832,-14.062683,1.0051575,-8.408356,-2.8728027
2001-08-01,-13.26828,-1.2338562,-5.968231,3.357544,-10.732025,-4.588318,-0.40426636,-11.446991,-14.318817,0.92144775,-8.999542,-3.0370483
2001-09-01,-13.017975,-1.5756531,-6.419983,2.9067993,-10.276764,-4.4448853,0.10623169,-11.132172,-14.478912,1.0241089,-8.888092,-2.9622498
2001-10-01,-12.445221,-1.2930298,-5.9190063,2.994812,-9.838745,-3.790039,1.0057678,-10.9357605,-14.308807,2.7165527,-8.16098,-2.8974915
2001-11-01,-11.133423,-0.5124512,-5.282959,2.7341614,-8.76236,-3.1235352,1.9918213,-10.497437,-13.02182,3.80896,-7.2565002,-2.3616028
2001-12-01,-9.121155,1.0331726,-3.7296143,3.459961,-7.889923,-2.1406555,2.8306885,-9.173798,-10.749359,3.548767,-6.347931,-0.14282227
2002-01-01,-7.7290955,1.5879822,-2.9232788,3.0766296,-6.1266785,-0.7543335,2.8529968,-7.8591614,-10.783722,3.5825195,-4.7360535,0.592926
2002-02-01,-7.1127625,2.0545654,-2.2817993,2.7437134,-4.7492676,-0.5606384,2.4156494,-6.5723877,-10.459503,2.7644043,-3.8059082,1.19104
2002-03-01,-8.187958,2.4906921,-2.6910095,3.1872253,-5.897827,-0.45654297,2.893158,-7.126404,-10.973114,2.7867432,-4.264862,0.78186035
2002-04-01,-10.571045,1.3849182,-3.1677246,3.5109863,-7.3292236,-0.4988098,2.1730652,-9.008514,-11.933594,3.0735474,-5.5809937,-0.5692444
2002-05-01,-12.5052185,0.7704468,-4.61026,3.1201477,-8.7092285,-1.6162415,1.7364197,-10.259918,-12.843628,2.227539,-6.499878,-1.4344482
2002-06-01,-13.415955,-0.28909302,-5.773224,3.349762,-9.677612,-2.8924866,0.7305908,-11.200226,-13.756836,1.4749146,-7.400299,-2.5644226
2002-07-01,-13.694885,-1.084259,-6.5649414,3.4496765,-9.911682,-3.4009705,0.11276245,-11.501312,-14.011139,0.8501892,-8.206299,-3.2123108
2002-08-01,-13.905365,-1.4326477,-7.208893,3.3914185,-9.943359,-4.1828613,0.098358154,-11.705383,-14.266907,0.7096863,-8.394592,-3.8887634
2002-09-01,-13.82843,-1.473938,-7.324585,3.2624207,-9.96936,-4.798523,0.11569214,-11.158508,-14.780609,1.5747681,-8.43689,-3.8596191
2002-10-01,-13.2395935,-1.1304321,-6.289459,2.8941345,-9.628326,-4.009186,0.7414551,-10.771149,-14.878479,2.3921814,-8.576599,-3.222992
2002-11-01,-11.64505,-0.36886597,-5.0111694,2.638977,-8.478088,-2.839264,2.0325623,-10.169678,-14.163727,3.4231873,-7.4692383,-1.6245117
2002-12-01,-10.35791,1.4803162,-3.7407837,3.078827,-7.0569763,-0.56399536,2.7310486,-9.093903,-12.379059,4.4526978,-5.901825,0.1734314
2003-01-01,-8.76358,2.7618408,-1.8653564,2.7737732,-5.4577637,-0.1171875,2.0998535,-7.916748,-11.606262,3.1777344,-4.291107,1.3438721
2003-02-01,-8.118347,2.7476807,-2.0015259,2.9771729,-5.3478394,-0.97091675,2.8831787,-7.5425415,-11.19104,3.1246338,-3.6313477,0.98132324
2003-03-01,-8.360901,2.269928,-2.4174805,2.5903015,-5.5747986,-1.1267395,3.5316162,-7.4605713,-10.586212,2.3929749,-3.7066956,0.09341431
2003-04-01,-9.947144,1.4796143,-3.585785,3.1421204,-6.339691,-1.6060486,2.8851318,-8.012573,-11.388489,2.873169,-4.59256,-0.29452515
2003-05-01,-11.6528015,1.0585022,-4.818451,2.571991,-7.547394,-2.68396,1.6540222,-9.67099,-12.273773,2.151947,-6.3926697,-1.120636
2003-06-01,-12.550598,-0.1980896,-5.8631897,3.1767883,-8.63681,-3.2115784,1.2411804,-10.9618225,-12.882904,1.6778259,-6.8346252,-2.2588196
2003-07-01,-12.986816,-0.9842224,-6.474365,3.12323,-9.703857,-4.0164185,0.15179443,-11.306122,-13.500824,1.0941772,-7.640503,-3.3622131
2003-08-01,-13.29068,-1.1998291,-7.065857,2.800171,-10.189941,-4.089752,-0.27304077,-11.380493,-14.227325,1.1916504,-8.332733,-3.659851
2003-09-01,-13.414612,-0.9343567,-7.078705,2.7208862,-10.336731,-4.279114,0.13781738,-11.401123,-14.438507,1.4212952,-8.720428,-3.7713318
2003-10-01,-12.914886,-0.71710205,-6.940338,2.5212097,-10.165161,-4.062378,0.6795654,-11.022369,-14.507843,2.6505127,-8.496429,-3.412323
2003-11-01,-11.11026,0.263031,-5.284729,2.8175354,-9.226593,-3.0583496,1.8731079,-10.399475,-13.324188,3.858551,-6.68454,-1.8563843
2003-12-01,-9.244965,1.2913818,-2.7974243,2.8147278,-6.789612,-1.918396,2.7524414,-8.751709,-12.182129,3.6729736,-4.3872375,-0.27197266
2004-01-01,-7.6673584,2.019867,-2.0110168,3.4938354,-4.796417,-0.8415222,3.3599548,-7.357849,-11.00528,3.4429932,-3.136261,0.7955017
2004-02-01,-7.7338867,2.5662537,-1.4017334,2.524994,-4.4613647,-0.19747925,2.7897034,-6.2388,-10.937958,2.8259277,-3.1937256,1.1013489
2004-03-01,-8.84198,2.3408508,-2.1932678,3.0066223,-4.75119,-0.81140137,2.9180603,-6.243286,-11.154327,2.6276855,-3.302887,1.1325684
2004-04-01,-9.86557,1.2799988,-3.0352173,3.300476,-4.962097,-1.0987854,2.791687,-6.8461914,-12.159302,3.0473328,-3.3205566,-0.22869873
2004-05-01,-11.213959,0.47058105,-4.663391,2.9635925,-7.145813,-2.153778,1.5575562,-9.302155,-12.19928,2.914795,-5.26474,-0.9963379
2004-06-01,-12.369263,-0.417511,-5.381897,3.0502625,-9.178253,-3.2189941,0.46768188,-10.311035,-12.679749,2.0377502,-7.2473755,-2.3841248
2004-07-01,-12.746704,-1.1578064,-6.368744,2.971222,-9.620636,-4.197815,-0.061767578,-10.727753,-13.809021,0.8128662,-7.9348145,-3.190857
2004-08-01,-13.25827,-1.1334229,-7.053955,2.9799805,-9.344147,-4.8155823,-0.03286743,-10.90567,-14.5520935,0.3123474,-7.6125183,-3.5318298
2004-09-01,-13.269592,-1.1835022,-6.813629,2.20224,-9.457123,-5.1398926,0.34936523,-11.140442,-14.466797,0.51742554,-7.4698486,-3.6201477
2004-10-01,-12.88504,-1.04599,-6.447174,2.3749695,-9.304047,-4.464966,0.96087646,-10.906311,-14.51651,1.9960327,-7.3349,-3.0725098
2004-11-01,-12.254395,-0.34695435,-6.1184998,2.5572205,-8.83847,-3.9329834,1.8753357,-9.967224,-13.894928,3.6411743,-6.220154,-2.4504395
2004-12-01,-11.777008,0.9582825,-4.1273804,3.458313,-6.931885,-2.2981262,2.51828,-8.540741,-12.806122,4.3158264,-3.8511047,-0.8664551
2005-01-01,-9.209473,2.2242432,-2.9562073,3.077942,-5.9417725,-1.7706604,2.5095215,-7.2649536,-11.972229,3.3325195,-3.2335205,0.6385803
2005-02-01,-7.8863525,2.670868,-2.1872559,3.8146362,-5.572937,-1.4208679,3.1800232,-7.124756,-11.814575,3.1604614,-3.6072693,1.4525146
2005-03-01,-9.385071,2.8250732,-2.9486694,3.7523499,-5.742676,-1.0226746,3.213562,-7.795166,-11.404755,2.9674377,-3.6547241,1.4918518
2005-04-01,-10.393097,1.9705505,-3.4427795,2.7819214,-5.9964905,-1.2817993,2.9433289,-8.732788,-12.347137,2.6464233,-4.650543,0.6161499
2005-05-01,-12.034668,0.51898193,-4.783722,3.2378235,-6.8859863,-2.2437744,1.793457,-9.901733,-12.905823,2.127411,-6.2302246,-0.59988403
2005-06-01,-13.125061,-0.33590698,-5.7571716,3.1455994,-8.405609,-3.5517273,1.1343689,-10.657654,-13.493439,1.4461365,-6.5976562,-2.1417542
2005-07-01,-13.381226,-0.7841797,-6.2297974,2.952942,-9.486359,-4.010071,0.48233032,-11.145599,-13.856506,1.1714478,-7.6662292,-2.3820496
2005-08-01,-13.527527,-1.1231384,-6.6232605,3.1247253,-10.229675,-4.5559387,0.029083252,-11.51474,-14.58606,1.2955933,-8.620178,-3.0274353
2005-09-01,-13.592926,-1.7903137,-6.801941,2.9688416,-10.457031,-4.870117,0.1404419,-11.514496,-14.774261,1.6668396,-8.90152,-3.682434
2005-10-01,-13.3966675,-1.6554565,-6.42041,2.6215515,-10.00885,-4.46109,0.63046265,-11.05307,-15.261261,2.807312,-8.161163,-3.7153625
2005-11-01,-12.6874695,-0.60061646,-5.490509,2.8395996,-9.091095,-3.389862,1.6572266,-10.3576355,-14.462097,4.422638,-7.1253967,-2.73938
2005-12-01,-10.563751,0.6323242,-3.409668,2.657837,-7.1965637,-2.5072632,2.3757324,-8.838348,-14.192902,4.6986694,-5.0308228,-1.3180237
2006-01-01,-8.195465,1.6922607,-2.4707031,2.3594055,-4.987488,-1.8275757,2.9059143,-7.2230835,-12.400818,3.7106018,-3.380188,0.11972046
2006-02-01,-7.3470764,2.1116943,-2.7552185,3.0482788,-4.9698486,-1.4142456,3.1791382,-6.20755,-12.023804,3.0876465,-2.8569336,0.5631714
2006-03-01,-9.103027,1.928833,-2.8895264,3.0821533,-5.6072083,-1.6472473,2.9359436,-6.429291,-11.868774,2.465088,-3.149231,0.58428955
2006-04-01,-9.689117,1.3774719,-3.7982178,3.012909,-6.6140747,-2.0779114,2.423462,-8.3793335,-12.982971,2.8452148,-4.4019775,-0.16949463
2006-05-01,-10.141693,0.78125,-4.548828,3.2392578,-7.873871,-2.6414185,1.7024841,-9.7276,-13.433502,2.355835,-5.971588,-0.624115
2006-06-01,-10.921295,-0.21459961,-4.852997,3.2024536,-8.08548,-3.6766357,0.8635864,-10.256683,-13.533661,1.3967896,-6.7828674,-1.7641296
2006-07-01,-12.053833,-0.83029175,-5.418091,3.1000366,-9.075409,-3.9799805,0.14923096,-10.794159,-13.819641,0.82507324,-7.769745,-2.371643
2006-08-01,-13.211945,-1.2588501,-6.771454,3.0528564,-10.188507,-4.3732605,-0.0027770996,-11.369965,-14.068237,0.15213013,-8.372131,-2.975586
2006-09-01,-13.418274,-1.6574402,-6.5657654,2.644043,-10.625427,-4.77594,0.031677246,-11.691864,-14.485718,0.3961792,-8.505371,-3.3179016
2006-10-01,-13.422638,-1.7584229,-5.9448853,2.169342,-10.242798,-4.239929,0.7609253,-11.396149,-14.336731,0.9551697,-8.189178,-3.188324
2006-11-01,-12.18988,-0.8645935,-5.3945923,2.2554321,-8.655731,-3.0833435,1.4589539,-10.607605,-13.634094,2.8075562,-6.0883484,-1.6370544
2006-12-01,-10.679779,0.6567383,-4.024597,2.2098694,-6.827667,-2.278717,2.2799072,-8.6701355,-12.012054,3.7215881,-4.053711,-0.098846436
2007-01-01,-7.9016113,2.368164,-2.6826782,2.6856995,-4.032074,-1.5341797,2.047577,-6.3916626,-11.400574,2.9239807,-2.6473389,0.44525146
2007-02-01,-7.951599,2.3005066,-1.9612732,2.8961792,-3.269806,-0.9642334,2.721527,-5.62735,-11.124451,2.7361755,-2.136963,0.57598877
