,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1994-05-01,149.81505393981934,74.44344997406006,108.68078161168981,78.97341376856754,451.40600204467773,293.26160430908203,528.7351226806641,260.8036734841087,141.45618620372954
1994-06-01,136.98443412780762,73.32356929779053,108.57040970413773,76.26199722290039,551.0643005371094,270.05468368530273,597.5042343139648,264.9962338534269,136.75189245314826
1994-07-01,127.43559837341309,71.50796890258789,107.01552497016058,74.87069180137233,619.4090366363525,254.7287940979004,610.6938552856445,254.1599447076971,128.72058323451452
1994-08-01,123.78684043884277,70.62296390533447,105.05186010290075,74.31378615529914,656.1357021331787,255.9063720703125,648.0658721923828,249.88670349121094,125.08068084716797
1994-09-01,128.0833911895752,71.065993309021,104.34734203197337,74.92238596866005,627.9613971710205,265.5985641479492,648.394775390625,254.38466505570844,127.63054257347471
1994-10-01,138.9221954345703,71.9316291809082,104.61911095513237,75.72174574199475,564.6855354309082,281.83000564575195,603.7279891967773,255.0965049050071,133.64788237072173
1994-11-01,138.84838104248047,70.13660430908203,104.63292157208477,74.94946529990749,458.6416721343994,280.57884216308594,548.5236358642578,250.97659717906606,132.64053889683316
1994-12-01,134.40828323364258,68.65560054779053,105.09830757423683,74.09087231284694,350.12474060058594,273.4405708312988,454.26517486572266,234.80378931218928,126.57786778041294
1995-01-01,129.39245223999023,67.57109642028809,105.8653089735243,74.29424587048982,279.5188903808594,264.25771713256836,401.1717987060547,218.0553436279297,122.27791377476284
1995-02-01,131.45695686340332,68.09301376342773,106.3670617562753,75.30485956292404,268.6950206756592,277.30281829833984,395.0472640991211,217.63501600785688,123.32456679571243
1995-03-01,139.39088821411133,71.37884140014648,106.97280742503978,76.18771603232936,261.7778539657593,285.2654266357422,408.1163787841797,218.5082348910245,126.72508784702846
1995-04-01,145.25179862976074,75.22358894348145,110.03660979094327,78.1880027369449,318.1360721588135,296.54712677001953,452.8954315185547,238.86514143510297,134.2094966343471
1995-05-01,148.79108428955078,74.88259315490723,109.84916687011717,78.34433003475792,478.8806915283203,294.6331214904785,528.2067108154297,257.5587532737038,140.3918947492327
1995-06-01,141.6281223297119,73.31684112548828,109.32226534242983,76.63644991422954,598.3110427856445,272.9740524291992,595.8176422119141,265.0054931640625,139.75276947021484
1995-07-01,132.49567985534668,71.93148136138916,108.64094628228081,74.78120703446237,644.6224689483643,261.0741996765137,617.2853851318359,259.1056823730469,131.69691903250558
1995-08-01,129.79747772216797,71.5779161453247,106.99294054949725,74.68005732486122,680.0726890563965,261.4404106140137,656.5531158447266,250.55266293612394,128.74807630266463
1995-09-01,131.46787643432617,71.46406173706055,107.12796670419198,74.99297794542815,653.913688659668,264.2534637451172,640.3994750976562,251.75196907737038,131.66816348121282
1995-10-01,138.08443069458008,72.56222248077393,106.32341172960069,75.01527384707802,532.1430206298828,275.80095291137695,601.8102645874023,259.5261833884499,135.8512151808966
1995-11-01,138.20566177368164,71.82612895965576,104.73273241961444,74.93676637348376,453.19485664367676,278.7518119812012,537.2436904907227,247.5000034679066,133.37601252964566
1995-12-01,135.58066368103027,68.66734504699707,104.20107664885343,74.32832215961658,353.767728805542,275.4468536376953,457.06775665283203,231.14164525812322,128.75481560116722
1996-01-01,134.8156452178955,66.96586608886719,103.92787368209272,73.32262741891961,285.2844715118408,271.8479347229004,405.2967071533203,214.7883501919833,124.34881301153274
1996-02-01,134.38474655151367,67.56456851959229,105.04971256962529,74.39033608687551,252.7317762374878,272.5073051452637,402.5888442993164,214.18583609841087,124.7280756632487
1996-03-01,140.04587173461914,70.55356025695801,106.9201010244864,75.93282900358501,237.92550563812256,283.4735298156738,418.64452362060547,227.40998701615766,131.05265299479169
1996-04-01,144.7701072692871,74.11769390106201,109.52166804560908,78.18795254355983,282.0502042770386,295.10009765625,466.9805145263672,244.67629519375888,135.83399454752606
1996-05-01,148.86523246765137,73.84138107299805,109.46176317003038,78.71138422112716,454.11415100097656,290.27748107910156,560.6959533691406,263.30365267666906,140.64070383707684
1996-06-01,139.89450454711914,73.54383945465088,108.33890702989366,75.50643619738128,558.0633163452148,269.2763328552246,609.7445297241211,266.7205116965554,137.15381622314453
1996-07-01,129.9838924407959,72.66098976135254,107.32960171169704,74.46063192267167,658.1310749053955,256.5877151489258,662.9528045654297,257.95629674738103,130.2913302466983
1996-08-01,123.6053466796875,72.01318264007568,106.0943320945457,73.47613886782997,673.2778072357178,250.91768264770508,680.9618377685547,240.77366915616122,124.61631411597843
1996-09-01,127.58203506469727,71.88011169433594,106.70814514160156,74.5187759399414,627.2152900695801,259.7573661804199,662.5936126708984,244.7188810868697,129.45605686732702
1996-10-01,134.0482521057129,72.13422775268555,105.4685875221535,73.65183579294305,520.098876953125,268.31750869750977,604.930305480957,247.4045840176669,132.04619998023625
1996-11-01,135.15137672424316,71.33160591125488,105.22179073757594,74.00490610223068,431.7927837371826,274.46685791015625,531.3250732421875,236.6736498746005,129.94461967831566
1996-12-01,132.48332977294922,69.10051345825195,104.04396057128906,73.5713005065918,351.7566442489624,268.5409736633301,462.42942810058594,222.64577692205256,127.24760146368118
1997-01-01,130.07978439331055,67.21887588500977,104.74823139331959,73.2876928229081,280.16350269317627,265.33878326416016,417.02701568603516,213.3599888194691,123.52208637055897
1997-02-01,131.2378978729248,67.63031482696533,105.58446248372395,74.00460996125874,235.2672815322876,266.9037055969238,390.1200866699219,212.34089244495738,122.64072781517393
1997-03-01,137.96693801879883,71.27870082855225,108.11115547462745,76.70807085539165,238.62879276275635,280.5853271484375,394.0621566772461,221.904841336337,129.20247032528832
1997-04-01,146.8287181854248,74.17744636535645,109.57418371129918,79.28365406237151,301.131272315979,299.7419738769531,448.2877731323242,238.20284063165838,136.11744471958707
1997-05-01,147.80285835266113,74.79307174682617,108.68943532307942,78.39664660002056,446.48146629333496,292.0811080932617,531.4558410644531,258.0402374267578,140.36859784807478
1997-06-01,143.72381210327148,73.64962577819824,110.10050597014249,78.11880613628186,585.8238697052002,283.2559013366699,610.9237289428711,269.0507021817294,141.0974865867978
1997-07-01,133.9077091217041,72.08836555480957,108.59143292462383,76.17312481528835,648.8635063171387,272.4567985534668,643.8948059082031,265.1209917935458,133.31839243570965
1997-08-01,130.8224391937256,71.44757270812988,107.7986752545392,75.46925293771844,674.4149208068848,267.6086235046387,649.7507476806641,256.3946810635653,128.8429441906157
1997-09-01,133.86055946350098,72.71509170532227,107.01955159505208,75.90707979704204,589.6886348724365,272.7451515197754,647.5025939941406,255.8796622536399,132.35618046351843
1997-10-01,142.00264930725098,73.61889839172363,103.76933768943503,76.64284455148797,550.5470752716064,281.2906074523926,618.9253616333008,258.98545005104756,137.52513158889045
1997-11-01,143.5832405090332,72.82119274139404,102.72065621835213,77.22705037970292,440.49439430236816,288.8642692565918,543.0483627319336,248.96682392467153,136.503537495931
1997-12-01,138.31690788269043,70.5425500869751,103.78952732792607,76.81924920333059,335.32440662384033,288.8776206970215,463.46370697021484,228.14707322554156,129.41461290631975
1998-01-01,135.98068237304688,68.95167350769043,105.4314860591182,76.3786466498124,256.3799858093262,288.0957794189453,403.0859375,218.56092973188922,125.95071338471912
1998-02-01,137.48188018798828,69.61145401000977,106.993654039171,76.38742547286184,212.66348361968994,288.97167205810547,389.15924072265625,215.4046665538441,125.92698051815941
1998-03-01,141.4709186553955,71.86189651489258,109.88099133526836,77.68956234580592,227.2085189819336,297.69447326660156,410.16056060791016,223.45671220259234,127.89369310651507
1998-04-01,148.87710571289062,75.36680698394775,113.18384099889684,80.90276216205798,320.467209815979,306.46631240844727,469.0156936645508,248.26195456764916,138.44842456635976
1998-05-01,152.4311351776123,77.17504501342773,113.02336233633535,81.35471845927991,452.8682231903076,296.9101333618164,540.7899856567383,265.65142544833094,144.80213891892205
1998-06-01,144.8792839050293,75.00187873840332,111.73135262948495,78.29261077077766,608.6832046508789,278.7847900390625,623.6498260498047,270.3672755848278,141.21496109735398
1998-07-01,134.2342472076416,73.93484115600586,109.48634677463107,75.754461790386,659.9035739898682,260.0512886047363,655.772705078125,259.23964760520244,132.38944099062965
1998-08-01,130.89929580688477,73.6190938949585,108.29203570330584,75.66070556640625,702.7745723724365,261.4249610900879,698.1438446044922,253.74464555220172,131.1296644664946
1998-09-01,130.80589294433594,73.11677932739258,108.07744485360604,76.06240322715358,629.7825813293457,264.1710090637207,684.8101806640625,254.89579981023616,132.94721330915178
1998-10-01,134.6644115447998,73.58508586883545,107.39365330448857,75.26164305837531,535.3207111358643,270.4152488708496,634.0336990356445,260.6667431918058,133.65939004080636
1998-11-01,137.63083457946777,72.72481918334961,106.05895430953413,74.40750724390934,444.936466217041,275.42089462280273,569.2539215087891,250.72562477805397,133.4520794096447
1998-12-01,136.07873916625977,70.82980632781982,105.51714014123986,74.37561436703331,351.98304653167725,274.8483467102051,511.01715087890625,237.0479930530895,127.98786163330078
1999-01-01,131.15389823913574,69.00923728942871,104.92189901846426,73.17647432026111,284.0435743331909,266.16966247558594,456.8479919433594,224.4422045621005,123.09277852376303
1999-02-01,132.25708961486816,70.27892112731934,106.14239728009258,74.56060208772358,274.4999170303345,268.77017974853516,427.2077941894531,220.22689472545278,124.1319565545945
1999-03-01,138.10796737670898,72.27100372314453,107.72084836606625,77.19161886917917,293.173623085022,283.2377052307129,434.0180969238281,229.63057431307706,129.53028905959357
1999-04-01,144.70431327819824,74.57539081573486,107.96918515805844,77.69977168032997,336.08477115631104,294.90392684936523,482.57408142089844,249.00819605047053,135.84915342785064
1999-05-01,143.81932258605957,74.1201639175415,109.22749837239583,76.85704482229133,418.2467460632324,285.728702545166,549.5264434814453,261.4797765558416,138.33996000744048
1999-06-01,136.11688613891602,72.24004745483398,108.48926968044704,75.61747902318051,556.3609600067139,276.6599464416504,625.4117965698242,265.62701138583094,135.78440348307294
1999-07-01,128.8739013671875,71.86176300048828,107.30835949933086,74.76321270591335,655.7400703430176,265.2656555175781,661.8382263183594,258.08922160755503,129.72836267380487
1999-08-01,126.75578117370605,71.01403713226318,107.07843215377241,74.58763122558594,708.5838794708252,259.60826873779297,686.8195343017578,248.67503426291725,127.20167069208055
1999-09-01,130.0419044494629,71.46109580993652,106.96936713324652,75.68715748034026,621.0233688354492,262.6852798461914,667.7934265136719,249.79537617076528,130.34265609014602
1999-10-01,136.57852172851562,72.42934703826904,105.88320272940176,74.70969149940892,549.7868061065674,267.7389907836914,631.1269378662109,263.6441490866921,136.1122767130534
1999-11-01,139.48941230773926,70.97976684570312,105.6171558521412,75.01468658447266,420.77717781066895,280.1849555969238,555.6525421142578,252.5786139748313,133.6735589163644
1999-12-01,134.71363067626953,68.77856731414795,104.797038325557,74.41430844758686,334.38665866851807,273.9356994628906,465.92037200927734,234.5736416903409,128.08663504464286
2000-01-01,132.08537101745605,67.55423069000244,104.82118394639757,74.10792300575658,275.17991065979004,266.65164947509766,417.2124481201172,220.17289941961116,125.20000821068174
2000-02-01,131.410493850708,68.51449489593506,105.69334383364077,74.64271344636616,256.30290508270264,267.9417610168457,384.5684814453125,215.17209139737216,123.04863702683222
2000-03-01,135.31787872314453,71.63214206695557,107.50613742404514,76.11014215569747,255.88958263397217,278.6861038208008,401.9041442871094,225.31681060791016,127.10172562372118
2000-04-01,145.83698272705078,74.0886926651001,107.77234677915219,78.22246049579822,362.04512119293213,294.85450744628906,481.09813690185547,249.8262578790838,135.94692775181363
2000-05-01,145.9493064880371,74.45030212402344,110.06783379448784,78.49437814009816,455.69024085998535,293.38184356689453,548.35693359375,266.9902974909002,139.2804645356678
2000-06-01,134.7712802886963,72.95132637023926,109.45963682951749,76.41443955270867,561.9760513305664,274.69396591186523,603.6663055419922,267.12618741122157,136.60457247779485
2000-07-01,128.64774703979492,71.8314266204834,107.35153622097438,75.13527117277447,672.2043991088867,264.1607475280762,656.4247131347656,258.1975590098988,130.335453578404
2000-08-01,128.87033462524414,71.75212383270264,106.48461801034432,74.88196021632145,688.5025501251221,263.73756408691406,692.8025054931641,250.0457763671875,128.79353477841332
2000-09-01,129.99503135681152,71.86350345611572,107.09116900408709,75.18599660773026,646.0095882415771,264.4378471374512,647.7728271484375,250.73226581920278,130.61904907226562
2000-10-01,137.21132278442383,72.4496603012085,106.15448421902126,75.3262017902575,531.8872928619385,272.840633392334,609.9836730957031,260.9309976751154,136.85328165690106
2000-11-01,139.86472129821777,71.1872148513794,106.24026545771845,76.61931891190378,431.4806938171387,283.8910675048828,544.8541641235352,249.54084916548297,135.3831245785668
2000-12-01,134.97369766235352,69.72111701965332,105.64343487774883,75.33236051860608,336.47382259368896,278.05511474609375,470.83805084228516,229.19706864790484,128.75228155226935
2001-01-01,130.0154209136963,68.27882289886475,105.65737265127676,74.27560906661184,277.2291421890259,264.4036865234375,413.57860565185547,218.53256225585938,124.53673226492747
2001-02-01,130.94539642333984,68.91486167907715,106.06257120768228,75.26966898064865,247.82652854919434,272.54886627197266,393.00785064697266,216.21097217906606,123.79095894949778
2001-03-01,138.05615425109863,71.50079727172852,108.05601897063077,77.45141481098376,267.7271842956543,288.0610466003418,428.9412307739258,227.39328904585406,128.35741497221449
2001-04-01,147.1422576904297,75.55986881256104,109.95824601915147,78.79742572182103,323.6924648284912,301.1374282836914,487.75665283203125,247.57347106933594,136.58989497593473
2001-05-01,148.18218231201172,75.3800630569458,109.6779222841616,78.50092837685033,468.02873611450195,298.1117820739746,550.9847259521484,260.4934345592152,140.78612554640998
2001-06-01,134.50430870056152,73.64707469940186,108.87908935546874,76.69605957834344,565.1596546173096,274.4563865661621,602.8026580810547,263.34566636518997,135.0738525390625
2001-07-01,127.81652450561523,71.99092388153076,108.229128519694,75.25931408530788,650.6740093231201,261.1273384094238,646.5605926513672,254.0487289428711,129.23109872000558
2001-08-01,126.68460845947266,72.03720569610596,107.64028054696541,75.08415422941509,695.2972888946533,260.2217102050781,680.5790710449219,247.2291252829812,126.0365713210333
2001-09-01,132.30820655822754,72.72234439849854,106.61827369972511,75.22565942061574,629.2235851287842,266.1529731750488,657.2159576416016,251.48684761740944,130.22798810686385
2001-10-01,136.7194652557373,72.79501438140869,106.14885400842736,74.88168917204204,539.6934032440186,272.2409248352051,627.6223373413086,258.5606835105202,134.64978535970053
2001-11-01,137.91300773620605,72.1548080444336,105.71318025942202,75.74643586811267,432.9136371612549,282.21675872802734,556.8882751464844,250.33382068980825,134.94989304315476
2001-12-01,136.04541778564453,69.57621574401855,107.15448591444226,74.63354813425164,335.08498668670654,276.2302589416504,491.2404251098633,242.09733442826703,131.95795331682478
2002-01-01,132.71015167236328,67.8042459487915,107.13728445547598,73.99955046804328,267.40424633026123,268.0581855773926,429.0436553955078,225.71943456476384,126.73410688127791
2002-02-01,130.4534912109375,68.51827144622803,106.9555706448025,74.42800622237355,247.38390445709229,270.797119140625,405.91259002685547,215.8146771517667,123.19590250651042
2002-03-01,136.98912620544434,71.73174381256104,109.16321365921586,76.59728401585629,277.6559114456177,281.738338470459,439.8615264892578,228.95918759432706,130.2327383132208
2002-04-01,146.0598373413086,75.2375078201294,111.21838887532552,79.33936871980366,318.3479070663452,297.3596000671387,483.62281799316406,247.09224700927734,139.16168212890625
2002-05-01,144.4352626800537,74.67949390411377,110.91823577880858,78.47632859882556,416.0672187805176,287.0275688171387,553.9691543579102,263.87230266224253,142.28363037109375
2002-06-01,136.83213233947754,74.25620079040527,110.50923665364583,76.84678027504368,541.4474964141846,270.95638275146484,612.2442245483398,268.48493055863815,139.4669669015067
2002-07-01,130.00065803527832,73.42770099639893,109.15953318277994,75.79451109233655,652.5025844573975,260.5688285827637,656.8426513671875,255.67554127086294,131.71112423851378
2002-08-01,126.63040161132812,72.04082489013672,108.20318857828775,74.63021529348273,679.601001739502,258.68335723876953,673.1295013427734,246.13305872136897,127.04570406959171
2002-09-01,133.381986618042,71.90056800842285,108.57298109266492,75.97901193719161,637.944507598877,265.98487854003906,653.5961151123047,242.24929809570312,130.5088860648019
2002-10-01,142.07982063293457,73.63584518432617,108.1377453274197,76.06265419407895,565.5712604522705,273.83907318115234,626.984748840332,260.10064211758703,138.94265492757162
2002-11-01,140.67058563232422,71.9679594039917,106.49625990125867,76.03930423134251,456.6218376159668,282.7474594116211,544.8841094970703,249.26407553932884,136.1720947992234
2002-12-01,136.985445022583,70.47447681427002,107.71474485044125,75.44946168598376,318.04189682006836,279.7274589538574,470.2903747558594,234.12763422185725,131.36630285353888
2003-01-01,131.56962394714355,68.70018005371094,106.86409561722367,74.50951024105674,263.97619247436523,260.3312301635742,410.2091979980469,220.7436128096147,125.74944269089472
2003-02-01,135.13636589050293,69.52517032623291,108.07339703595196,75.89404457493832,239.12324905395508,270.836238861084,397.1244812011719,218.67016878995028,126.75436110723587
2003-03-01,139.58663940429688,72.00464725494385,109.95910079390913,77.76311573229339,223.65221977233887,285.85987091064453,407.6664352416992,229.7806306318803,131.38306935628256
2003-04-01,147.03326225280762,75.11550903320312,111.2826665242513,79.78398172478927,257.85603523254395,300.0658416748047,462.2943115234375,248.6505681818182,138.36668105352493
2003-05-01,150.74352264404297,74.78487968444824,110.34899817572699,79.38521033839176,414.42089080810547,291.2983703613281,530.7213973999023,258.96273526278407,143.7195096697126
2003-06-01,143.6848258972168,73.80027294158936,110.75769353795934,77.9686174894634,521.7383861541748,276.8992042541504,603.8140106201172,266.94003018465907,141.62918272472564
2003-07-01,131.57723426818848,72.68622875213623,108.44489909984446,76.02226357710988,603.5134792327881,257.5236129760742,640.2400970458984,264.13475383411753,133.62100692022415
2003-08-01,125.41486740112305,71.73829555511475,107.1433597140842,75.96398905703896,674.8997211456299,258.294620513916,678.4327697753906,250.61744343150747,128.61102876209077
2003-09-01,129.38036918640137,71.90391063690186,107.80131022135416,76.1132089715255,629.2940616607666,260.9593963623047,654.4613647460938,247.07695354114878,130.63044775099982
2003-10-01,137.85892486572266,72.59828090667725,107.02233491120515,75.83177968075401,569.084882736206,271.33127212524414,619.6975326538086,255.84083903919566,136.0720952351888
2003-11-01,137.98301696777344,72.42406845092773,106.39609584101923,75.62405937596371,446.8398094177246,278.7783432006836,531.047248840332,244.57707838578656,134.0206055414109
2003-12-01,135.40752410888672,69.85200881958008,106.04190826416016,75.1220050610994,348.4954357147217,271.57758712768555,462.4754333496094,228.12203493985263,129.24425942557198
2004-01-01,132.7135467529297,68.6235237121582,107.48218960232204,74.2761260584781,304.46183681488037,267.50892639160156,426.3987350463867,218.33355643532494,126.07467288062686
2004-02-01,133.7015724182129,68.78921508789062,108.15219879150389,75.30004601729543,275.43013095855713,270.79044342041016,405.7656478881836,217.544902454723,125.1561028616769
2004-03-01,138.23504447937012,71.2904167175293,109.52875349256726,77.60617105584396,284.6367835998535,281.83740615844727,426.4792251586914,233.3871841430664,131.20391482398625
2004-04-01,147.1383571624756,75.26803016662598,111.39368127893518,79.45060729980469,328.8005590438843,295.8603096008301,469.8005676269531,246.60986120050603,138.2372356596447
2004-05-01,144.77601051330566,74.91081237792969,110.07636034930194,77.63301949752004,442.99468994140625,284.90827560424805,538.2614898681641,262.23073439164597,140.483520144508
2004-06-01,135.0006103515625,73.3919620513916,109.65373427779585,76.11485531455592,559.8921298980713,263.7312126159668,592.7391815185547,265.4663606123491,135.87317693801154
2004-07-01,128.8130760192871,72.26517677307129,107.68995638246889,74.87693083913703,618.1232929229736,255.6766700744629,645.7123565673828,255.3700707175515,131.2375204903739
2004-08-01,123.60013008117676,71.86224937438965,107.4551123159903,74.83285100836503,682.9529285430908,260.9428405761719,668.9049530029297,246.83903780850497,126.35229201543899
2004-09-01,130.1653289794922,72.50235557556152,107.2299321492513,75.65846192209344,631.6139221191406,268.67427825927734,650.2923583984375,248.28916029496625,131.1909630185082
2004-10-01,137.4005126953125,72.8776216506958,107.39936828613281,75.88021127801193,543.6623096466064,278.4299087524414,622.3334121704102,257.06303336403585,133.99849846249535
2004-11-01,138.16429138183594,71.55611515045166,106.18585657190393,75.64836803235505,449.7915267944336,280.6884002685547,565.802001953125,250.42891068892047,134.65181986490887
2004-12-01,134.65468406677246,69.62260723114014,106.33791464346426,74.60819545545075,333.1805467605591,273.2896423339844,463.39752197265625,236.95557334206322,130.6297120593843
2005-01-01,132.42938995361328,68.40015888214111,105.77883543791593,74.58632619757401,266.811728477478,264.4618034362793,398.9307403564453,220.12611735950816,125.26798248291016
2005-02-01,133.68502616882324,69.61424350738525,107.76444187870732,74.67516346981651,227.07276344299316,267.31578826904297,379.25933837890625,213.80273645574397,124.07765161423457
2005-03-01,140.10674476623535,71.96991443634033,110.08529663085936,77.0129404569927,230.60944080352783,278.4261703491211,403.23814392089844,225.45524943958628,129.79214986165366
2005-04-01,146.41491889953613,75.38483619689941,111.16664321334272,78.99341081318103,313.9515161514282,298.87609481811523,455.8197021484375,245.48653689297763,137.35664912632535
2005-05-01,151.4368724822998,76.26232624053955,111.22254972104672,79.38645513434159,452.07300186157227,295.0455856323242,533.03955078125,261.45463423295456,144.28357623872304
2005-06-01,140.68156242370605,74.74970817565918,109.94797459355107,77.01846674868935,571.7912197113037,273.69863510131836,596.7924499511719,270.5268686467951,141.9452667236328
2005-07-01,130.07622718811035,73.40707778930664,108.14356627287687,75.35100234182258,655.4790019989014,257.5080108642578,634.8062896728516,258.82023898038,132.3157174246652
2005-08-01,129.08540725708008,72.13476181030273,107.95084635416666,75.81438265348736,704.6116828918457,258.1597709655762,668.5772705078125,250.4731438376687,128.35820515950522
2005-09-01,130.6917953491211,72.88491725921631,108.33391260217736,75.32251257645456,643.5211658477783,263.90920639038086,653.3704376220703,252.5018171830611,129.75672767275856
2005-10-01,137.6611614227295,72.59296417236328,106.28992010045934,75.14568128083882,566.9375419616699,271.91850662231445,613.7722396850586,256.8722638216886,134.52214740571523
2005-11-01,139.5274257659912,71.61137580871582,105.33550403736255,74.85464999550267,457.4218273162842,281.3299751281738,542.7604675292969,251.02969082919034,133.00724029541016
2005-12-01,133.97281646728516,69.35619831085205,104.92863831696687,73.69223644858913,364.61544036865234,268.59508514404297,483.72669219970703,229.22758622602984,126.59508841378349
2006-01-01,131.02598190307617,68.5962724685669,104.91686926947699,73.12414771632145,268.0472135543823,263.0629539489746,415.2518081665039,213.85425220836294,124.06875973656065
2006-02-01,132.5338840484619,69.32948589324951,106.2096701727973,73.99144423635383,225.2633571624756,267.13693618774414,394.5178985595703,220.53276408802378,126.07233864920481
2006-03-01,138.1482219696045,72.70818710327148,108.38808130334924,76.66470377068771,256.23748302459717,280.3212356567383,417.4877166748047,228.01843123002485,130.26102156866165
2006-04-01,146.2090301513672,75.05102157592773,109.48748411955656,78.96440405594674,318.326473236084,298.3409309387207,475.8427047729492,242.6660190929066,136.40701657249815
2006-05-01,149.77554321289062,75.00195503234863,111.33039968985098,78.86599992450915,445.04008293151855,295.8120536804199,562.3808670043945,259.0896433049982,141.34811219714936
2006-06-01,139.20462608337402,73.66541385650635,110.42488945855034,77.0007334257427,614.3546104431152,274.7619438171387,624.9959564208984,264.78519439697266,138.991946265811
2006-07-01,128.60010147094727,72.26768970489502,107.97263957836009,75.18612711053146,652.574872970581,258.3644676208496,637.0515823364258,254.00338606400922,129.8429216657366
2006-08-01,128.5824489593506,70.93737125396729,107.54979451497395,75.7968551234195,713.8039588928223,264.5807456970215,670.0985717773438,245.97474878484553,127.24207015264602
2006-09-01,131.01985931396484,71.95885181427002,107.1014121726707,75.41181664717824,639.3423557281494,268.20165634155273,663.4139251708984,257.57054415616125,132.14451926095145
2006-10-01,138.40309143066406,72.84562587738037,106.7675131338614,76.70061713770816,557.7826976776123,278.6022186279297,622.5909805297852,261.3374189897017,136.12491970970518
2006-11-01,141.26370429992676,72.4307107925415,106.6523304692021,76.41430904990749,468.17922592163086,288.34842681884766,563.324089050293,255.6471737948331,135.65917242140998
2006-12-01,137.0566177368164,69.91114616394043,106.46927445023148,75.43216002614875,334.9361181259155,279.2743492126465,447.40196228027344,230.86469823663884,129.7122773670015
2007-01-01,133.0345058441162,67.24798679351807,106.10571260805483,74.5722118176912,271.2803840637207,274.53500747680664,389.1508483886719,219.40011111172763,124.92086319696337
2007-02-01,136.63518905639648,68.14661502838135,106.92309626826533,74.8989456578305,246.84865474700928,280.755615234375,389.90142822265625,220.86550972678444,127.20130738757906
2007-03-01,140.16236305236816,70.11329174041748,109.34263158727575,76.29590285451789,240.2282476425171,288.612003326416,409.58038330078125,228.00036343661222,129.79653676350912
2007-04-01,147.60319709777832,73.9029312133789,110.5727442988643,79.11554637708161,283.8179111480713,300.7018852233887,465.53672790527344,250.0619194724343,137.61036282493956
2007-05-01,150.2206802368164,74.4773006439209,111.13239570900245,79.70149893509713,429.0736675262451,299.35251235961914,561.2713623046875,266.04591716419566,143.14537048339844
2007-06-01,141.0104751586914,74.09524440765381,109.7368452284071,77.45438124004163,577.7657985687256,277.84446716308594,613.8420486450195,270.07803483442825,140.0341578892299
2007-07-01,131.9246768951416,72.25194931030273,108.07105876781321,75.65951598318,632.6098442077637,268.16919326782227,646.5164184570312,266.43343838778407,132.2091783796038
2007-08-01,130.27210235595703,71.53523445129395,107.27844944706669,75.41994295622173,693.5337543487549,268.99248123168945,684.7052001953125,255.09050542658025,128.79849388485863
2007-09-01,132.0671844482422,71.95243835449219,107.41980517352069,75.54068314401727,665.412187576294,270.82658767700195,670.0526428222656,261.1835479736328,132.217280069987
2007-10-01,138.27095985412598,71.91094398498535,106.21590790925202,75.53276262785259,555.1157474517822,274.625301361084,620.3806304931641,257.5043244795366,135.04080091203963
2007-11-01,138.29584121704102,71.31417274475098,105.7258888527199,75.09104578118576,438.14697265625,279.0178108215332,552.338981628418,250.51448128440163,133.49303290957496
2007-12-01,134.72023963928223,68.75482559204102,105.53456765634041,74.337763535349,331.76071643829346,271.7641830444336,478.6705780029297,235.46877774325284,128.77007439022972
2008-01-01,131.99098587036133,67.9322862625122,106.00847314905236,74.2663584257427,256.4938545227051,268.0104637145996,403.18687438964844,216.91710732199928,124.3481681460426
2008-02-01,129.8043918609619,68.82303714752197,106.46920380768952,74.40215160972194,224.45080280303955,265.6525993347168,369.290771484375,207.23244060169566,120.96866426013766
2008-03-01,134.83864784240723,71.0280990600586,106.85698191324869,75.79247826024105,252.01592445373535,278.6457061767578,409.4163131713867,223.27376278963956,126.91643124534971
2008-04-01,143.65031242370605,74.19182300567627,107.95550169768156,77.41352382459138,346.4982748031616,290.7937812805176,473.75606536865234,242.96573292125356,135.04339853922528
2008-05-01,146.26242637634277,73.38882446289062,109.14543293140552,78.19545645462838,452.2995948791504,290.490665435791,549.0456390380859,259.2079509388317,141.4879390171596
2008-06-01,136.995267868042,72.85340785980225,109.09122890896266,76.48177397878547,548.9024639129639,275.7748603820801,586.9320678710938,266.0355307839134,135.7742400396438
2008-07-01,128.58957290649414,71.72404289245605,107.6282430578161,75.26742533633583,649.9958038330078,266.01245880126953,637.3042678833008,255.98290183327416,129.66572897774833
2008-08-01,126.70589447021484,70.96341609954834,107.09331653736255,74.803668574283,698.444414138794,261.0956573486328,662.2550964355469,248.08358279141513,126.60029275076731
2008-09-01,132.353515625,72.06783771514893,108.145593713831,75.82546033357319,648.395824432373,264.4472122192383,652.5811767578125,252.31935327703303,130.8897472563244
2008-10-01,138.77254486083984,73.45358848571777,107.75821120650679,76.43071726748818,550.1619338989258,274.5644760131836,606.1806106567383,258.45855366099966,135.95829010009766
2008-11-01,137.73150444030762,71.64894104003906,106.4501232571072,76.12377969842208,433.71920585632324,278.5877990722656,533.0004501342773,246.87496532093394,133.45524015880767
2008-12-01,133.79467964172363,69.3844747543335,104.95339146366825,75.45622775429173,343.04916858673096,268.8783264160156,459.99149322509766,230.27671467174184,130.1462173461914
2009-01-01,131.51247024536133,67.47193813323975,104.9337245799877,74.19478265862716,272.0003843307495,264.91106033325195,399.9325942993164,220.00116868452594,126.69487907772972
