,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2003-04-01,2.8207397,3.693512,3.9796143,3.9302979,-15.252441,3.6680908,-2.9061584,1.2023621,2.8996582
2003-05-01,4.1529846,3.4832153,3.4613953,3.9120789,-8.556763,3.4401245,-0.0053710938,2.2583923,4.1452026
2003-06-01,2.8039856,3.2318115,3.8117676,3.3927917,-3.124878,1.9504089,3.7411804,3.0002441,3.960266
2003-07-01,0.9456787,3.222931,3.7836914,3.3091125,0.24838257,-0.25057983,6.2130737,3.490326,2.5744324
2003-08-01,0.3500061,2.9377441,3.4751282,3.8411865,2.029663,-0.28289795,8.543152,2.0109558,2.0151062
2003-09-01,0.5313721,3.1756897,3.4706116,3.7032166,0.3948059,0.08432007,7.202179,1.8070679,2.2255554
2003-10-01,1.7372131,3.1640015,2.9500732,3.0263977,-2.4112854,1.2226868,5.317169,2.3867493,2.595459
2003-11-01,1.7100525,3.1347656,2.6280212,3.1124573,-6.865204,2.2157593,1.2609558,1.3216858,2.5568848
2003-12-01,1.2726746,2.5250244,2.7150574,2.8199158,-10.947968,1.1781921,-1.7564087,-0.29379272,1.8157654
2004-01-01,0.8317261,2.1169739,3.0006714,2.4672241,-12.578369,0.70440674,-3.6409912,-1.564148,1.2906799
2004-02-01,0.7918701,1.4732361,3.2380676,2.7343445,-14.095245,1.1627502,-4.700409,-1.7494507,1.127533
2004-03-01,1.500946,2.4470215,3.875702,3.4902344,-13.8446045,2.30661,-4.034088,-0.022338867,2.0555115
2004-04-01,3.1001892,4.074951,3.6773987,4.1307983,-12.28714,3.581787,-2.8057556,0.91967773,3.0292358
2004-05-01,2.9741516,3.462799,3.3364868,3.3807678,-7.148834,2.5700684,0.060455322,2.7436829,3.720459
2004-06-01,0.9442444,2.7427979,3.5368958,3.258606,-1.8461914,0.17831421,3.1488953,3.1810913,2.6597595
2004-07-01,0.39013672,2.9868164,3.0170288,3.2827148,0.54867554,-0.7486572,6.4515686,2.3814392,2.0573425
2004-08-01,-0.7424011,3.09021,3.291504,3.504364,2.7329102,0.026031494,8.230194,1.7838135,1.4214783
2004-09-01,0.28494263,2.999878,2.975708,3.3475952,-0.07888794,0.88378906,7.1611023,1.8565369,2.149414
2004-10-01,1.8727417,3.1569824,3.1776123,3.2193909,-3.5047913,2.211914,5.402405,2.468567,2.359375
2004-11-01,1.9261475,2.8274536,2.5144348,2.9909973,-6.9302063,2.1244202,2.9371338,1.5376587,2.8108215
2004-12-01,1.1615906,2.645111,2.881134,2.331604,-11.469025,1.1812134,-1.6686096,0.69207764,1.9692688
2005-01-01,0.6920166,1.979187,2.8953552,2.4634705,-14.113647,0.34429932,-4.6027527,-1.2180786,1.1069641
2005-02-01,0.5839844,2.0579834,3.5462952,2.6221924,-16.030182,0.9989319,-5.5253296,-1.9977722,0.44955444
2005-03-01,1.447937,2.4021912,3.7645264,3.097107,-16.512146,2.0015259,-5.559021,-1.2026367,1.2780151
2005-04-01,2.6686401,3.63562,3.7557678,3.7848816,-13.306152,3.7869873,-3.5713806,0.9421997,2.8432922
2005-05-01,4.3323364,4.098938,3.5162048,3.802002,-7.487732,3.4341736,-0.11984253,2.6127625,4.3471375
2005-06-01,2.3934937,3.17099,3.2302856,3.1646423,-1.5997925,1.292633,3.3943481,3.9675293,4.142212
2005-07-01,0.922699,3.2096558,3.2106934,3.334015,2.255371,-0.43276978,6.0253296,2.8433838,2.4512024
2005-08-01,0.3826294,3.0924683,3.157013,3.6608887,3.5153503,0.08465576,7.855316,1.5279541,1.9333801
2005-09-01,0.717865,3.3154907,3.1016846,3.33667,0.72369385,0.48233032,7.2352295,2.263855,1.7165833
2005-10-01,2.0790405,3.2476501,2.82901,2.849121,-2.5647278,1.5005493,5.2810974,2.856018,2.6411133
2005-11-01,1.8329163,2.9539185,2.5299683,2.7242126,-6.625244,2.7056885,2.308197,2.1785278,2.4833984
2005-12-01,1.1324768,2.269867,2.3471375,2.357727,-10.252533,0.97424316,-0.48388672,-0.36587524,1.5368347
2006-01-01,0.69229126,2.054718,2.5035706,2.2382507,-14.142578,-0.03060913,-3.530487,-1.8556824,1.1513672
2006-02-01,0.79937744,2.0835876,2.9388733,2.3182373,-16.172455,0.74261475,-5.0639343,-1.3626099,1.1986389
2006-03-01,1.4595032,2.8168335,3.14505,3.0795898,-15.070099,2.0402832,-4.772888,-0.60687256,1.7657471
2006-04-01,2.8012695,3.8293457,3.2296753,3.6488647,-12.174194,3.7853699,-2.668396,0.55285645,2.5354004
2006-05-01,4.09198,3.459076,3.6533508,3.4999695,-6.7282104,4.0316467,1.3420715,2.009735,3.6906738
2006-06-01,1.8911743,3.1983643,3.7218628,3.2505188,0.58651733,1.6917725,4.823578,2.9846802,3.0833435
2006-07-01,0.36801147,2.9139404,3.636322,3.309143,1.630249,0.12878418,5.756378,2.1404724,1.7728882
2006-08-01,0.89086914,2.7363892,3.313568,3.5615234,3.6678772,0.9470825,8.077209,1.1025085,1.75177
2006-09-01,0.82562256,2.680359,3.0924072,3.1859741,0.8501587,1.1430969,7.527832,2.3823242,2.1492004
2006-10-01,2.194397,3.1192322,2.951538,3.5021362,-2.66687,2.050232,5.267914,2.7736206,2.8165588
2006-11-01,2.4527893,3.1414185,2.9394531,2.9174805,-6.184967,2.8817139,2.7733154,2.4195557,2.9108276
2006-12-01,1.8755188,2.219574,2.9674988,2.7241516,-11.442535,2.0375977,-2.5097961,0.21554565,1.7313538
2007-01-01,1.259552,1.3680725,3.0410767,2.2429504,-13.929779,1.330719,-4.750946,-1.265625,0.86727905
2007-02-01,1.1716919,1.458435,3.0678406,2.0662537,-15.124207,2.2817993,-5.4849854,-1.5231018,1.0651855
2007-03-01,1.5710449,1.6401978,3.6908264,2.779602,-15.546234,2.7210388,-5.13916,-0.7229309,1.5357056
2007-04-01,3.2766418,3.1731262,3.4770508,3.7789307,-14.135468,3.8238525,-3.3129272,1.4329834,2.9358826
2007-05-01,4.035797,3.32901,3.7556152,4.027191,-7.458191,4.0630493,1.3415222,2.7363586,4.0095215
2007-06-01,2.1727295,3.3081055,3.3560486,3.4393616,-0.8390808,1.8259277,4.276886,3.7407532,3.324768
2007-07-01,1.0378113,3.1091309,3.5134888,3.3640747,1.0736694,1.1539307,6.3698425,3.6775818,2.079773
2007-08-01,0.8373718,2.9293823,3.412506,3.8411255,3.283783,1.4709473,8.980804,2.8410645,1.7380066
2007-09-01,0.6104126,3.0335999,3.4389954,3.8155823,2.143097,1.3030396,7.9708557,3.552063,2.2031555
2007-10-01,2.3079834,2.8840027,3.248993,3.374176,-2.2945557,2.1318054,5.6898193,3.0980225,2.8400574
2007-11-01,2.1375732,3.0795593,3.1669006,3.181549,-6.734833,2.4929504,2.8423157,2.353119,2.4793396
2007-12-01,1.3410339,2.1790466,3.0090027,2.8428955,-11.487183,1.5793152,-0.5995178,0.66052246,1.7423706
2008-01-01,0.80422974,2.0698242,3.1383667,2.682251,-14.802856,1.0846252,-3.934082,-1.3989258,1.1834106
2008-02-01,0.37905884,2.4710083,3.1410217,2.5519104,-16.407257,0.53637695,-5.6844177,-2.5660706,0.49420166
2008-03-01,1.1765442,2.5925293,3.084381,2.7835999,-15.524902,1.8852844,-4.5747375,-1.005249,1.00531
2008-04-01,2.4234009,3.382782,3.0065918,3.360962,-11.222717,3.2651672,-2.394806,0.6520691,2.266571
2008-05-01,3.291809,2.7761536,2.992035,3.488861,-6.950592,3.5906067,0.9512024,2.1805725,4.015442
2008-06-01,1.466217,3.1953735,3.4534607,3.1020813,-2.6090088,1.9253235,2.910492,3.1134949,2.8097534
2008-07-01,0.38009644,2.8840027,3.5138245,3.192688,1.1369629,0.81188965,6.088196,2.3802185,1.7911072
2008-08-01,0.81710815,2.7011108,3.3894958,3.5359192,2.846527,0.57492065,7.6637573,1.8797302,1.4727478
2008-09-01,1.1806641,2.9256897,3.5083618,3.3778381,0.9042053,0.71362305,6.734894,2.004547,1.8824463
2008-10-01,2.0280151,3.5412598,3.185913,3.5864258,-2.9713745,2.0250244,4.612793,2.4781494,2.8588257
2008-11-01,1.6083679,3.1509094,2.8590698,3.4461975,-7.765991,2.1667175,1.6783447,1.6316833,2.5310059
2008-12-01,1.3834534,2.5855103,2.723999,3.270935,-11.192627,0.67819214,-1.599884,-0.011199951,2.4262085
2009-01-01,1.018158,1.7819214,2.7562256,2.361145,-14.096283,0.56088257,-4.2416077,-0.87854004,1.7104492
2009-02-01,0.7697754,1.7680664,2.8344116,2.412384,-15.852142,1.4797058,-5.547516,-1.370758,1.6985474
2009-03-01,1.4224548,2.8540344,3.4508667,3.2398376,-15.599976,2.496643,-4.7700195,-0.5550537,1.9100952
2009-04-01,2.9458008,3.4069824,3.4138489,3.6003723,-14.078583,3.5298767,-2.9171753,0.69018555,2.6099243
2009-05-01,3.8357544,3.526825,3.4568176,3.641388,-8.083557,4.0183716,0.6029358,2.285675,3.4205627
2009-06-01,2.1759338,2.7316284,3.3113098,3.1267395,-2.561432,3.0351868,3.1027527,3.509613,3.2995605
2009-07-01,0.20977783,2.7943726,3.5835876,2.9858093,0.6019287,1.2477112,5.5258484,3.3216553,1.8553162
2009-08-01,0.90826416,2.9831848,3.1080322,3.2975159,-0.06555176,0.66296387,6.747711,2.1268616,1.667633
2009-09-01,0.66763306,2.7435608,3.040741,3.2463684,-0.53775024,0.86203,6.870392,2.6382751,2.2671814
2009-10-01,1.519043,3.0612793,3.4945679,3.662506,-3.3627625,1.9768066,4.301422,2.683319,2.9427795
2009-11-01,1.7998657,2.9396667,3.0576477,3.227539,-6.966919,2.3369446,2.0774536,1.153595,2.6434326
2009-12-01,1.387146,2.2444153,3.0140686,3.2074585,-11.057037,1.9810181,-1.8970947,-0.31420898,1.8052673
2010-01-01,0.7909851,2.0263672,3.1611938,2.6366882,-13.388611,0.77835083,-3.7314148,-1.5097046,0.92474365
2010-02-01,0.25326538,1.9230957,3.3891296,2.4907532,-15.734131,1.6350403,-4.641449,-1.7651672,0.8614807
2010-03-01,1.5183716,2.9138489,3.767456,3.087616,-16.054596,3.039154,-3.6075134,-0.35946655,1.7184753
2010-04-01,3.2356873,4.4757996,3.718048,4.1056213,-13.029236,4.056122,-2.3393555,1.6880188,2.9855347
2010-05-01,3.7903748,4.4122925,3.607666,3.8830566,-7.8805237,3.3185425,0.46969604,3.3828125,4.4559937
2010-06-01,2.1131897,3.276947,3.605011,3.5776367,0.5476074,1.1326599,4.460724,3.4528198,3.706665
2010-07-01,0.91867065,3.2809753,3.3183594,3.5937805,3.3721008,0.5721741,6.951874,3.3046875,2.743866
2010-08-01,0.38134766,3.353424,3.5356445,3.674652,4.169647,0.12173462,8.677307,3.3755493,1.9363708
2010-09-01,0.8763733,3.3118896,3.383484,3.430359,1.8500671,0.11755371,8.074921,3.0396423,2.1354675
2010-10-01,1.8227539,3.4193726,2.8580322,2.6505432,-2.0134888,1.5884094,5.9723206,3.2687683,3.1144714
2010-11-01,2.149994,2.9135437,2.6360474,3.027832,-6.236023,2.4038086,2.8977356,2.1399841,2.9819946
2010-12-01,0.5602417,2.5386658,2.7829895,2.6918945,-8.477173,1.323822,-0.021118164,0.2574463,1.8588257
2011-01-01,0.29974365,1.9140625,2.6221313,2.4969788,-12.3508,0.59768677,-2.6583252,-1.4541931,0.7585449
2011-02-01,0.53118896,1.9598083,3.003601,2.3161926,-14.938782,0.5730896,-4.71875,-1.6768799,0.7789612
2011-03-01,0.8188782,2.3902588,3.3709106,3.0171204,-15.66748,2.1688538,-5.011902,-0.559021,1.6950684
2011-04-01,2.2859802,3.6923523,3.4502869,3.5801086,-12.734558,3.5164795,-2.4493103,1.2566833,2.6082153
2011-05-01,3.397766,3.473816,3.3155212,3.475891,-7.1274414,3.8353577,1.1322937,2.5489807,3.6067505
2011-06-01,1.6235657,3.2497559,3.5047607,3.2399292,-0.927948,2.314087,3.7799072,3.0718384,3.0387268
2011-07-01,0.88256836,3.2732544,3.3229065,3.6358337,2.9918518,1.4122314,6.672516,2.7958374,2.5760193
2011-08-01,0.6685486,3.0679932,3.5857544,3.945221,2.9371338,1.0926819,8.261566,2.6717834,2.0552368
2011-09-01,0.76708984,3.0372314,3.537384,4.1456604,-0.09051514,1.2579346,7.2237244,2.9337769,2.1010132
2011-10-01,1.9423828,3.2541199,3.5830688,4.132904,-3.7011719,2.5967102,4.9082336,2.8165283,3.2432556
2011-11-01,2.1932373,3.2851257,3.8551025,3.6358032,-8.800079,2.8640747,1.7303162,2.2920227,2.6551208
2011-12-01,1.6324768,2.606964,3.3807373,3.3554077,-12.871307,1.9986877,-1.4150696,0.6699219,1.4959412
2012-01-01,1.1894836,2.0516357,3.171692,2.4891357,-14.346863,1.0155029,-4.0039673,-0.95440674,0.86816406
2012-02-01,0.38934326,1.9821777,3.1712952,2.377716,-16.57965,0.87646484,-5.613556,-2.0794373,0.6001587
2012-03-01,0.38076782,2.8500671,3.3852844,2.9263,-17.26416,2.1178894,-6.224884,-1.6280518,0.7895813
2012-04-01,2.932953,3.8529358,3.6712952,3.7531738,-12.702637,3.8283691,-3.2367554,0.55215454,2.2278748
2012-05-01,4.1375732,3.3096924,3.462677,3.7139282,-4.941498,4.3269043,1.1775818,2.2147217,3.5977783
2012-06-01,1.5958862,2.5931396,3.1897278,3.4813843,-0.18167114,1.9776001,3.430725,3.1319275,3.250122
2012-07-01,1.2657471,2.7705688,3.6245422,3.6097107,1.0881958,1.0958862,6.1711426,2.7260437,2.2471313
2012-08-01,0.9289856,2.8303528,3.6741028,3.9493713,3.0565186,1.7215576,7.88974,1.8771057,1.8193054
2012-09-01,1.3191833,2.7221985,3.4692078,3.8852234,0.4028015,2.1342773,7.2115784,2.840393,1.703949
2012-10-01,2.5639038,2.9747925,3.35495,3.620514,-1.7182617,2.9154358,5.2210083,2.8442993,2.6723938
2012-11-01,2.1090088,3.080658,2.9762878,3.392273,-5.820862,2.9517212,2.639618,2.3510132,2.2185059
2012-12-01,1.8757629,2.5030518,2.9333801,3.0924988,-10.475433,2.1991272,-0.7864685,0.6943054,1.4208679
2013-01-01,1.0316162,2.2355652,2.8953857,2.7952576,-13.776978,0.88790894,-3.9616394,-1.1434021,1.1809998
2013-02-01,0.9690552,2.0443726,3.412262,2.7773438,-15.261353,1.0619202,-5.076172,-2.1733704,1.2180481
2013-03-01,1.5165405,2.6100159,3.6801453,3.2438965,-15.052063,2.7381592,-4.3009644,-0.88723755,1.8309021
2013-04-01,3.012024,4.223755,3.6562805,3.8565063,-12.013397,3.8886719,-2.315277,0.633667,2.4797974
2013-05-01,3.3984375,3.7226257,3.1385498,3.2702942,-6.201111,3.2111816,-0.20516968,2.7676697,3.7112122
2013-06-01,1.2567139,2.7911072,3.2522583,2.7911072,-1.155365,0.46981812,3.250183,3.867981,2.2423096
2013-07-01,0.14477539,2.4749146,3.350006,3.0392761,2.030365,0.32531738,7.3068237,2.7182007,0.9062805
2013-08-01,0.27679443,2.6567078,3.0882874,3.3772278,1.6420898,0.61450195,7.538452,1.7914734,0.7062988
2013-09-01,0.5178833,2.655548,2.914917,3.032135,0.9110718,1.1652527,6.8069153,2.1622314,1.8499756
2013-10-01,2.0545654,2.9317322,3.2206726,3.281372,-3.6203003,1.9835205,4.078125,2.820221,2.6718445
2013-11-01,2.3094482,3.0340881,3.1715698,3.394104,-7.30307,2.899231,1.454071,1.8581543,2.7420654
2013-12-01,1.3194885,2.2485352,2.7480774,3.0385437,-11.133545,1.4787598,-1.6787415,0.28152466,1.6722412
2014-01-01,0.43548584,1.820343,3.0098267,2.482544,-13.710999,0.7628479,-4.262848,-1.6610413,0.37402344
2014-02-01,0.35650635,1.9472961,3.259674,2.5740051,-15.693634,1.1036682,-5.3603516,-2.6541138,0.26055908
2014-03-01,0.69259644,2.23938,3.4913025,2.7851257,-15.257568,2.4378052,-4.576996,-1.6943054,1.52771
2014-04-01,2.7607422,3.84375,3.4149475,3.5104065,-12.88205,3.7497864,-2.2169495,0.844635,2.485382
2014-05-01,4.150543,3.4793396,3.2459412,3.803711,-5.3351135,3.8016968,1.2088928,2.5212708,3.7167358
2014-06-01,2.0445557,2.954132,3.4479065,3.150055,-1.1534729,1.5397644,3.5898438,3.5573425,2.5338135
2014-07-01,0.5444031,2.8493347,3.4265747,3.25766,1.3815308,-0.32369995,6.741577,2.9812927,1.6499023
2014-08-01,-0.2715149,2.9375305,3.4847717,3.19339,2.702118,0.1078186,7.46994,2.0684204,0.9144592
2014-09-01,0.65756226,2.733612,3.3273315,3.2588806,0.9399414,1.0323792,7.271515,2.3832703,1.4102173
2014-10-01,2.102234,3.2742004,3.0552979,3.1902466,-4.54422,2.1961975,5.0238953,2.8124084,2.9673462
2014-11-01,1.9598389,2.763977,2.7225037,3.1268005,-9.255005,2.6270447,1.3211365,1.3865967,2.521576
2014-12-01,0.9006958,2.4379883,2.8987732,3.2905884,-12.259277,1.3714905,-1.9165039,0.06008911,1.870758
2015-01-01,0.5960083,2.2603455,3.098175,2.7789917,-13.980164,-0.45977783,-4.0562744,-1.5823364,0.7748718
2015-02-01,0.2696228,1.8172913,3.2873535,2.5168457,-15.116119,0.34002686,-4.7383423,-1.8887024,0.5528259
2015-03-01,1.1751404,2.368164,3.4727478,3.2003174,-15.45755,2.2247314,-4.7487793,-1.4257202,1.4604187
2015-04-01,2.7905884,3.5446472,3.7194214,3.7816162,-13.182129,4.1013184,-2.778656,0.77005005,2.6158447
2015-05-01,3.5873718,3.8407593,3.6027832,3.8243103,-6.5405884,3.7862854,1.139679,2.684784,3.7297363
2015-06-01,1.6225281,3.2241516,3.8851624,3.4153748,-0.8657837,1.6543884,4.000305,3.169159,2.9152527
2015-07-01,0.51123047,2.7980347,3.6929016,3.448761,2.0033875,0.30871582,5.9067383,1.9458008,1.7648926
2015-08-01,0.37832642,2.8409119,3.437683,3.7445374,2.7843933,0.98947144,8.442566,1.6592102,1.6664124
2015-09-01,1.2998352,2.7832642,3.131775,3.3651123,0.7812195,1.2350769,6.834137,2.0235596,2.5576172
2015-10-01,2.7115784,3.0610962,3.1782837,3.4388733,-3.2596436,2.2417603,5.034363,2.9742126,3.0364075
2015-11-01,2.4719849,2.804016,2.984436,3.3226624,-9.103424,2.9690247,1.6711426,1.6387634,2.685791
2015-12-01,1.2270508,2.4693909,3.1478882,3.485077,-12.542633,1.5046082,-2.347351,-0.25738525,1.8464355
2016-01-01,0.89682007,1.9866638,3.3206787,2.461029,-14.426575,0.5726929,-4.4617615,-1.3843079,1.0100403
2016-02-01,0.38949585,1.742279,3.3751526,2.7462769,-15.472656,0.8955078,-5.2507935,-1.9608765,0.9427185
2016-03-01,1.5692139,2.5667725,3.6115417,3.3094482,-15.088715,3.0293274,-4.687622,-0.6308899,1.8997803
2016-04-01,2.870453,3.99411,4.057953,3.968872,-12.667023,3.6662292,-3.4100037,0.64352417,2.553833
2016-05-01,3.3110962,4.319916,3.2601318,3.894928,-7.032013,2.9241943,0.6548767,2.4525146,3.5949707
2016-06-01,0.8022156,3.1133728,3.2915344,3.3049622,-1.3141785,0.40460205,2.997467,3.0795898,2.9760132
2016-07-01,-0.074920654,2.9064636,3.2772827,3.0089722,1.390564,-1.2999878,7.0544434,2.3650513,1.5225525
2016-08-01,-0.27593994,3.0987854,2.9641113,3.240448,3.6488037,-0.31402588,8.338226,1.6622925,1.0344543
2016-09-01,0.16842651,3.081665,2.622345,2.8901062,1.0318298,-0.04244995,7.347168,2.2102356,1.4214172
2016-10-01,1.3829651,2.8849182,2.6906738,2.9890137,-3.4609985,1.2326965,4.1486206,2.1052246,2.1846313
2016-11-01,1.3949585,3.0541382,2.5776367,2.9537964,-9.043152,2.4724731,2.058197,1.120758,1.9256592
2016-12-01,1.0459595,2.3102112,2.4743958,2.718567,-12.698181,1.1548767,-1.3634338,-0.07611084,1.5015259
2017-01-01,0.6633606,1.584137,2.3752441,2.099121,-14.631348,0.19158936,-3.8971863,-1.3589172,0.7602234
2017-02-01,0.5262451,1.7052307,2.781433,2.0841675,-16.053772,1.0184021,-5.630005,-2.0125427,0.6593323
2017-03-01,1.3898926,2.3165894,3.1926575,2.8663635,-15.875946,1.7658386,-5.3876343,-1.2536621,1.1758423
2017-04-01,2.8424988,3.2243958,3.0942993,3.5015259,-13.448456,3.58844,-2.3735962,0.42538452,2.2028503
2017-05-01,3.775116,3.9236145,3.3589478,3.4244995,-7.553009,3.8133545,1.5035095,2.101471,3.5317688
2017-06-01,1.4068298,2.8460388,2.9438782,3.0884094,-1.6097107,1.8279724,4.1293335,3.5532532,2.9528198
2017-07-01,0.81359863,2.897461,3.3563232,3.5242004,1.9871216,0.1913147,7.0408325,2.134613,1.8962402
2017-08-01,0.23345947,2.624237,3.1546326,3.6621704,3.8995667,0.35760498,8.3975525,1.6642456,1.5733643
2017-09-01,-0.018157959,3.1195374,3.0246887,3.1076355,2.3050842,0.86535645,7.684082,2.0920105,2.2002869
2017-10-01,2.1507263,3.09729,3.1360168,3.3034058,-3.4750977,2.129364,5.605774,2.7526245,2.724823
2017-11-01,2.1934204,3.1221008,2.944336,3.609314,-6.5462646,2.5514832,2.5231934,1.6813965,2.3935547
2017-12-01,1.0239258,2.505371,2.9741821,3.0531616,-10.331512,0.81433105,-0.9933777,-0.522583,0.68026733
2018-01-01,0.5800781,2.2381897,2.8580933,2.5691833,-13.253235,-0.20352173,-3.8330688,-1.6771545,0.17633057
2018-02-01,0.1652832,2.124237,3.2939148,2.7971497,-15.781342,1.3505249,-4.7440796,-1.7448425,0.43652344
2018-03-01,1.0597229,2.537506,3.583496,3.1262512,-15.603455,2.4533386,-3.467743,-0.26635742,1.6957397
2018-04-01,2.6636963,3.6800842,3.5112,3.7279053,-13.042328,3.709198,-2.4290771,1.3911743,2.809723
2018-05-01,2.946289,4.1247864,3.3115845,3.5464783,-6.424011,3.4394226,0.27545166,2.8210754,3.8738098
2018-06-01,1.2463379,2.8389893,3.2053223,2.7402344,-1.0166016,0.43676758,3.9561462,3.4620056,3.1710205
2018-07-01,0.022460938,2.893341,3.5693665,3.1495361,4.0136414,-0.6837158,6.3644104,2.4631042,1.6571655
2018-08-01,-0.945343,2.6571655,3.2131653,3.2521362,2.8499756,-0.23242188,7.613312,0.9611511,0.64053345
2018-09-01,1.448761,2.9203186,3.1712952,3.8509521,1.0237122,1.6586914,7.211334,1.361969,1.8961487
2018-10-01,1.5520325,3.5026855,2.9290466,3.044403,-2.2707825,2.0493164,5.325531,2.5647888,2.9212341
2018-11-01,1.8092041,2.9866638,2.7356873,3.2599792,-7.032654,2.20932,1.8092041,2.0149536,2.7065735
2018-12-01,1.3761597,2.5614014,3.0451965,2.9968567,-11.13681,1.1943054,-1.5186462,-0.054870605,1.3652649
2019-01-01,0.9032593,1.8692017,2.9586182,2.1651306,-14.238495,0.26452637,-3.8225098,-1.5715332,0.43844604
2019-02-01,0.4751587,2.010254,3.1496277,2.2033386,-15.25238,0.86535645,-4.753723,-2.5375671,0.18881226
2019-03-01,0.94610596,2.4393616,3.3866272,2.7332764,-14.637787,2.310791,-5.7039795,-1.9980469,1.1200256
2019-04-01,2.348297,3.5037842,3.3913574,3.7800598,-12.918976,3.335907,-3.510254,0.59643555,2.268158
2019-05-01,3.8491821,3.1091003,3.5063477,3.9661255,-6.465454,4.0825806,-0.36843872,2.116455,3.2280884
2019-06-01,2.1032104,3.29953,3.564209,3.3565063,0.39520264,1.9509583,4.864868,3.1200562,3.4023743
2019-07-01,0.67645264,3.149231,3.5515442,3.5213013,1.9206543,-0.039916992,6.4987183,3.139679,2.2478638
2019-08-01,1.0365906,2.8111572,3.4887085,3.599121,2.033783,-0.269104,8.018402,2.4214783,1.4928589
2019-09-01,0.8487549,2.5658264,2.944458,3.8866882,-0.40301514,0.69851685,7.8547363,3.3477478,1.6367188
2019-10-01,2.7052612,3.5703735,2.4698486,3.428711,-2.9138489,3.0657349,5.8253784,3.295105,2.8650818
2019-11-01,2.2391663,3.2398987,2.500824,3.4082642,-6.7637024,2.8739014,2.6540833,1.7244568,1.6064758
2019-12-01,1.3699341,2.3711548,2.979126,3.1248474,-11.169952,2.2017517,-1.0186768,-0.71417236,1.6396484
2020-01-01,0.85736084,1.8361511,3.0305176,2.7227173,-13.732422,2.0803833,-3.9050903,-2.0164185,0.71121216
2020-02-01,1.1455383,1.6985474,3.125,2.58609,-14.909027,2.0976562,-5.2127686,-2.7012024,0.6639099
2020-03-01,0.9454651,2.0509949,3.4876404,3.077362,-14.905212,2.967163,-4.624878,-2.2099,1.4746704
2020-04-01,2.618988,3.1064453,3.8701477,3.8555908,-12.8107605,3.7264404,-2.6221924,0.77352905,2.33786
2020-05-01,3.407837,3.39328,3.200531,3.58844,-7.962494,3.8880005,0.69573975,2.9985352,3.9166565
2020-06-01,2.0585022,3.1480103,3.5349731,3.4772034,-0.95654297,1.804596,4.931305,4.2879944,3.1853943
2020-07-01,1.4092102,3.2197266,3.696991,3.5644226,2.1064148,0.41101074,7.816101,4.7156067,2.2598572
2020-08-01,0.5595093,3.2492676,3.889679,3.711975,1.7189331,-0.27120972,8.319519,4.419861,1.4373169
2020-09-01,0.44122314,3.1581726,3.5310364,3.2683716,0.66989136,0.68930054,7.6239624,3.8495483,1.8700867
2020-10-01,2.1707458,2.8189087,3.273346,3.2714233,-2.9533997,2.328064,5.6980286,3.0534058,2.4227295
2020-11-01,2.2829895,3.3389893,3.296753,3.4049988,-6.6388855,2.6456604,2.6238098,1.4648743,2.609253
2020-12-01,1.4878845,2.586609,3.072113,3.3736267,-11.581268,1.5466309,-0.86346436,-0.3614502,1.667511
2021-01-01,-0.04534912,2.4085388,3.3305054,3.0221252,-13.838654,0.48693848,-3.2073364,-2.2869263,0.9426575
2021-02-01,-0.1729126,2.387085,3.3761292,2.888733,-14.907227,0.7062988,-3.9110107,-2.1494446,1.0732727
2021-03-01,1.0487976,2.646698,3.3643188,3.125122,-15.496735,2.3995667,-3.8325195,0.024902344,2.1191711
2021-04-01,2.5942688,3.6873474,3.2828674,3.5289307,-11.4730835,3.9107056,-1.4015198,1.7008057,2.9332886
2021-05-01,2.9344177,4.050171,3.7555237,3.5326843,-7.0141296,3.1979065,2.677246,3.200531,3.8680115
2021-06-01,1.223877,3.5853577,3.3519592,3.0266724,-0.13531494,1.5180054,5.8285217,3.5636902,3.1417847
2021-07-01,0.3322754,3.3606567,3.1705627,3.0960999,3.228119,0.7114258,7.873413,2.8521423,2.3209229
2021-08-01,0.31555176,3.326538,3.2425537,3.4865417,3.544098,0.50302124,8.835205,1.4292297,1.6594543
2021-09-01,0.1819458,2.89563,3.4706726,3.4310913,1.195282,0.6360779,7.670288,2.641632,1.7201843
2021-10-01,1.3572083,3.0844727,3.2898865,3.0633545,-3.5932922,1.7585144,5.4987183,2.4032898,2.4450073
2021-11-01,1.9336548,3.1027527,2.8535156,2.4553528,-8.142151,2.7579346,2.704071,1.3607178,2.2990417
2021-12-01,1.3857117,2.733307,2.850525,2.5912476,-11.145538,1.8197632,-0.32043457,-0.3215027,1.415802
2022-01-01,0.65597534,2.3356018,3.139038,2.5960388,-13.508087,0.96713257,-3.2437134,-1.5942078,0.6595154
2022-02-01,-0.3040161,2.164978,3.3357544,2.7782288,-14.384766,1.1748657,-4.427002,-2.2736816,0.5762024
2022-03-01,1.0080566,2.5908203,3.2246094,3.0439758,-14.940521,2.3865662,-3.7929382,-0.53204346,1.6092529
2022-04-01,3.1698608,3.9577332,3.8398132,4.0124207,-12.353668,3.993866,-1.4690247,1.8721313,3.1046143
2022-05-01,3.3060608,3.5414124,3.2759705,3.3000488,-8.166718,3.651825,-0.89120483,2.7199402,3.979004
