,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1996-09-01,193.35915949168546,17.680804064339085,17.210748381586136,48.60927044060736,58.29821288835106,242.72281644710765,329.94844769780565,718.6871173269407,0.0
1996-10-01,193.28235964804009,19.69412936987964,17.243935790800958,57.30286198696012,113.51624322556935,211.62187408266365,693.9136265714217,600.9478426270905,735.1836324610886
1996-11-01,170.50198009789042,20.334163187029613,17.58628368443634,55.54335428724892,116.78893537955726,194.29072224005213,811.2797566406642,570.7452192400042,779.4537302817567
1996-12-01,144.31763647789347,19.694283531874614,17.407118348630853,52.158912836868595,105.59889687162186,128.799896564791,765.6147903270082,330.78685344707725,779.3188653747914
1997-01-01,126.38677094224327,18.689714454231808,17.489687230113777,47.90781673866407,91.9710879070701,142.37387790182467,723.1796045712982,408.90741232975387,712.1845582838068
1997-02-01,85.87354710135844,18.647083785409336,17.41715381054148,38.566650633855375,92.25339554140677,126.45591787955291,757.3249034062177,377.2828397625533,716.2940037616249
1997-03-01,95.04119603319538,20.47494482442475,17.831175019554358,51.16037738742159,112.1765061471227,94.05754473497079,850.8427495837449,291.1899578095339,839.2221591276992
1997-04-01,119.38378160505125,22.098296720837403,18.09612805061229,57.53803893884474,128.79819110309126,0.0,911.5844806972723,0.0,932.9696997801625
1997-05-01,158.10605489144007,21.569548226422384,17.815401012943198,58.485664001914635,122.50806774400314,110.526657869898,784.0744260982223,0.0,850.0001724466441
1997-06-01,171.4291888556131,20.534207283667175,17.56927886376726,56.670090053464385,112.69088895540811,226.48556421965972,636.1613405866241,0.0,686.1009459391292
1997-07-01,178.01802633788415,18.58031194390536,17.098210056273427,53.793403201817384,78.77277168785626,219.40009102641346,552.7867454301899,0.0,551.3360020602099
1997-08-01,182.318295569587,17.586123293013824,16.965732798762293,48.84463568727715,58.52307458706854,233.18591244704098,558.2069757021261,578.783364774331,646.9581865531684
1997-09-01,189.62515853851303,18.923694157008615,16.7038887652397,56.307359911371,88.27783682601837,226.23144460930268,613.772030961306,630.8500698355205,691.312030814672
1997-10-01,191.11203523280076,20.80789787371175,15.461618754012928,61.861897552459496,122.53294400438055,225.439404006931,820.642542041629,638.8165937964037,842.2875258905325
1997-11-01,179.36581884093434,21.168196576814456,14.702684700509838,63.23893731334848,126.25260407657875,197.62809738522375,874.3865689125086,589.1444880614301,893.4876464199053
1997-12-01,139.07118946370986,20.353598708975884,15.960261761263014,53.17602221953003,111.9971032879568,149.466399165956,844.9886401317842,478.58514053187344,845.4133219779601
1998-01-01,112.13417241248384,19.375498257648395,16.981288110699655,46.52390104786516,100.78633527546411,141.91935374175165,772.1798253423926,485.97967397041805,771.6491705614968
1998-02-01,93.24413212104876,19.249827153107933,17.21290722034632,42.823256116359474,96.78635887897913,102.02574049770519,827.6321368065004,373.2687541360199,800.0394700478666
1998-03-01,81.13231631658118,20.115945581764688,17.592689122532153,45.550634946798986,110.88136478474958,0.0,915.3035429129369,0.0,887.6108718870377
1998-04-01,120.04151610495451,21.347539455369457,17.833103905640577,56.55132895475989,126.55450948022063,0.0,888.9555329794385,0.0,901.6030550882238
1998-05-01,155.49545039119403,21.38380133651627,17.564037511980768,58.58774315102102,125.19518261639386,99.08185989302149,823.93058333571,0.0,869.6748150229196
1998-06-01,169.77044222823721,20.107258717590685,17.5293991887812,55.029792062238826,112.14817654609026,212.67856992755785,699.0429718184789,354.378820188071,758.663789478979
1998-07-01,172.927635564592,17.971732960204506,17.48908640448814,48.417283385456585,76.9803204089635,227.17375879468895,667.4139014844802,301.02034776732035,715.8699187762362
1998-08-01,180.45837194761128,17.587898656133806,17.500990682921444,44.646052358655126,65.94688142153699,265.0212257529702,179.47258495718592,647.2863331774637,621.9435075907262
1998-09-01,192.17173333950478,18.281911147315114,17.355568892595695,54.293574758720965,81.15501753184647,251.0329722236016,0.0,611.6919151006207,528.3390774386796
1998-10-01,198.4227677208233,19.314258812176718,17.41539797262462,61.64694633619698,111.17128494412006,213.3118360762044,591.6651269632663,483.5712768765446,713.4629337634535
1998-11-01,184.60450425617188,20.700753573643354,17.39535206326627,62.04278819737476,122.98354602370873,174.07334009419304,838.3723242148528,339.15430061404413,872.7621927417848
1998-12-01,158.44186125213582,20.28130578996356,17.54918832518169,54.27905934634151,109.7892492027752,121.87519517194735,852.1335573296161,312.73634389558725,845.1873147586905
1999-01-01,137.97287784208095,18.540024728264065,17.306028599316537,50.0120496500298,99.0999813842555,116.71459890181298,759.8776271416432,335.5200692335039,743.1435881979411
1999-02-01,116.7877426403503,19.007345060855542,17.57137923700562,51.43437191157453,103.38200248321856,28.645608095619096,762.66185159525,228.01404556467193,771.5243172775539
1999-03-01,121.99501473343554,20.693757641634182,17.723670421106736,50.72753551095702,116.85535153517317,100.43344397132279,890.5132635812641,294.05989499490295,878.8388219322876
1999-04-01,127.26722836714026,21.90845292149794,17.58118087579035,57.812153021417,125.67353457702957,0.0,911.9246331204719,0.0,916.5094455640174
1999-05-01,157.9681582333086,20.84914501888087,17.699389586282823,58.069372298740795,113.77325327724735,0.0,707.2939491959297,0.0,775.2613187961316
1999-06-01,176.02612690889814,19.74178469067153,17.423531971886963,57.08060212721505,104.88060856203289,169.78375351900107,473.26427234385676,0.0,445.9118366487347
1999-07-01,177.10928589961387,17.88675454993819,17.083206203141337,51.76727447181093,61.7663904301792,235.51590561633063,525.6997403055866,541.4405980780388,0.0
1999-08-01,179.86267840316657,17.117370827300284,17.007654766035728,42.533795555072466,20.979401540504004,262.7792508707557,539.6144532881369,711.8698296735841,409.66472042063253
1999-09-01,191.6400216351223,18.172208428854958,17.111425591269516,53.556333356270834,68.90632526394512,244.61502240807644,595.3739252584202,619.7786071946189,629.0050896165892
1999-10-01,195.74963355314412,20.016136834806247,17.241278306538927,63.46757252619264,120.18341974486825,235.6051476275629,728.4992567225049,613.0086691972637,729.135952178051
1999-11-01,183.02968058061282,21.106512130049296,17.58282600252257,63.776716812690076,126.88685894406771,201.65108097980962,832.7834108619919,579.6490501905166,868.0284788099797
1999-12-01,134.09060519687506,20.12005349671783,17.189610287667076,54.333852552392884,110.59463467316637,62.11951764845104,828.8065916600178,283.8825246045693,846.3971227875136
2000-01-01,108.53533014075681,19.20221614776637,17.21571555881584,46.754933824917565,96.19638683824421,132.7453378979169,762.5180015245195,423.27148573267266,783.8544377656285
2000-02-01,72.77433194715866,18.71633237909641,17.52274923347298,42.03211620653058,92.04341353687359,104.63041350377011,737.7242136844006,385.66107560391066,745.3964997710251
2000-03-01,60.86489662709187,20.211140329013357,17.916261993045865,48.74205170984812,110.2949275114022,53.856134610271944,825.7115267948595,280.0588298896297,799.3005448389633
2000-04-01,124.51175100531661,21.717902839968705,17.54253227590178,58.173748918706785,125.98279465814664,0.0,876.2668971736159,0.0,904.0440618862417
2000-05-01,154.0902307924249,21.10276120418875,17.7551422518928,58.568179779969064,115.57781832971234,97.10847743228274,726.2243204292317,0.0,824.5087642766839
2000-06-01,171.57769192316627,19.40947214068374,17.359531646737025,57.67907310059949,106.06982502813601,162.57877006957315,524.2074720336917,0.0,0.0
2000-07-01,170.03246894517838,17.964760525167318,17.240564452211306,52.33750148357469,50.17051513238383,241.6508949486896,509.0249077885476,560.5162377879699,396.15764739925356
2000-08-01,184.19848691160874,17.847801177071933,17.050778864190967,45.56243380451028,38.11630041362338,251.69698391988993,566.2322948231496,624.2553937306811,639.8904846545265
2000-09-01,191.42037427879976,18.423224177984167,17.320296858488433,54.08566968474987,75.40164845957052,256.379749838805,563.0750732905348,711.1919156305996,668.2880283712512
2000-10-01,192.57284825534674,20.205941823574662,17.295556186495734,63.16589589910387,119.9081206768465,234.79160932396007,718.5224696242456,674.0285273162675,761.5442135972389
2000-11-01,181.16184458217376,21.3778928732583,17.603585217002447,63.70887760992924,123.33291514769758,203.8041492354076,874.4685707299792,655.4110954331234,888.0181438301429
2000-12-01,147.15300687662256,20.38269828745631,17.343557552190436,53.08197836014068,107.21895664729536,136.1750338758918,829.9953580136693,468.89847102677123,824.7397219585464
2001-01-01,113.63758919259827,18.842255031877304,17.39037163694673,45.51495413748788,92.41891985861199,130.84171448116703,718.7588495468034,465.2430645167164,687.1385259068434
2001-02-01,85.60909775494527,19.047177882976452,17.59076085958454,45.17266034702682,90.6746225626055,23.40987796585485,710.2693088874473,290.47188583959274,720.7329368866448
2001-03-01,117.12149056564401,20.82195026176864,17.873800528398693,53.839970308787464,111.73110247361959,0.0,878.1548851844443,0.0,867.016359980027
2001-04-01,134.2440033493861,21.936130288154835,18.0636755723863,57.84641765290276,127.00819774179465,0.0,915.5145854832174,0.0,935.2466724089697
2001-05-01,158.74403963834888,21.224961523223644,17.560684518561636,55.52781806692528,116.76549729160776,108.90948732127684,779.6746223759429,0.0,807.0063778454744
2001-06-01,170.46920707325768,19.145025878759615,17.48214431905525,55.12452200583047,98.50599198894626,152.8714837809662,517.163512113215,0.0,243.03209762148302
2001-07-01,176.2462372556169,17.536975722834274,17.490304069647344,46.78489038059521,52.28957383198645,215.12442473151324,473.38269903253394,483.5061161220962,364.4012342381345
2001-08-01,180.53323935952508,16.20847854813964,17.202257188829964,39.65197258839752,11.359757705214873,267.3211667886627,481.4021665088553,687.6132514310333,419.9213953809271
2001-09-01,188.32383131880187,18.73758816646578,17.080071998342287,54.3562682745075,86.73431978539065,253.8707846734958,598.3322264472969,633.5415812715249,672.0480371092248
2001-10-01,195.16049282590677,20.124534445672293,17.306924527098072,61.33716613229283,119.32077897114031,231.11938248280788,713.7767506113738,598.2194000697956,750.5409700179347
2001-11-01,185.3904794192865,21.135854383228384,17.48190017062587,63.0498321379979,121.17376151995964,185.74963149615897,859.3992671052819,511.77127327283426,832.1752951634794
2001-12-01,154.43611978201912,20.593110125368,17.759054698763617,60.93453662329074,118.92832456953927,118.48490865692918,836.5522152003939,398.0083530577646,845.7228118951996
2002-01-01,119.80180761929756,19.380232525558785,17.736521429765947,49.526392674435286,99.24817885174984,116.47847267401046,806.0393271507801,426.7675716915014,733.4381899430655
2002-02-01,104.12996545795198,18.520634960267255,17.689826566913613,46.283517110549965,89.10124835980325,24.65170066221301,739.7948507594342,264.93934000775374,641.534157191543
2002-03-01,120.38738738460665,20.330731744138674,17.99713295197735,53.065226848786466,113.5397488699954,0.0,845.0806988603094,0.0,818.7690309946639
2002-04-01,133.85861549294353,21.73262074943807,18.164736937649224,58.703872091389066,128.02530800647722,27.112925189899347,897.5682495527818,0.0,903.1607680926987
2002-05-01,159.80817497366056,20.91178537255604,17.6852684756686,58.03965274067574,117.52741673523497,56.61222598369842,747.7738508048562,0.0,733.9096642631182
2002-06-01,174.41961213445794,19.757820165252625,17.84776891249087,57.289657905340064,106.55287946060521,162.80581965151524,535.3957615002058,0.0,303.33901582591346
2002-07-01,176.23884233318338,18.080348824659463,17.51185908185419,49.83625600021767,53.475682141855785,234.46168085126823,0.0,526.0118584044276,0.0
2002-08-01,183.6980075483573,16.986799830196667,17.448693194077148,40.401732275183434,6.987680318701597,247.16967261089997,531.3655552160501,701.0958737185516,0.0
2002-09-01,189.6317017853256,18.920135764725106,17.647512038966102,49.07989834726259,84.90505457112218,246.5066823819945,642.4946808477445,691.3379362587152,691.4328928430585
2002-10-01,192.39416951746742,20.838315736265635,17.85707618878428,62.426017188996134,126.92284298221217,242.18768567550927,808.5892388791178,625.5594530020807,849.2195209489397
2002-11-01,179.2794161144102,21.108437980795102,17.52892218160493,62.9828485989199,123.52870268308256,200.16635748202305,836.4667199025439,555.4253705851858,853.6813924664992
2002-12-01,146.23643783093223,20.271946657994757,17.66480628617893,56.37394912763461,112.22008621154008,173.9990746814355,824.2507497684761,541.2614249019687,855.9746269045199
2003-01-01,114.62306581082984,18.133463237680086,17.56596743655393,50.90180290046972,102.59952819465964,64.45756504636195,719.9469589778034,349.9943945432547,754.5273902050423
2003-02-01,81.99516411680686,19.307679336321563,17.629535636144674,46.849351210986555,100.76542478459704,104.48541750456,780.8949080787996,368.7451340123105,819.1718726748549
2003-03-01,67.31119437090025,20.764128359681,18.21128870196565,52.244686532840625,114.55943165777396,91.41492079735568,863.2081745229966,299.7759985686445,869.6389737670969
2003-04-01,110.16520823689117,21.78404711872625,18.080415963160863,59.16152579926301,129.09399225959845,0.0,917.1571184234901,0.0,921.4043329525992
2003-05-01,151.85392280640434,21.66458345532047,17.812384850869698,59.068875078514026,126.76952405649949,0.0,812.1395911434817,0.0,858.5070719570006
2003-06-01,169.2494562656404,20.241714163064408,17.67942784453734,55.345019715314535,114.80601497501446,152.86440691270028,691.0851678686705,0.0,728.3480982245607
2003-07-01,175.19331377154677,17.813105242889854,17.27707311046905,56.29728644699759,73.64025991142086,137.83260376377007,371.4391488875421,0.0,550.7458895718486
2003-08-01,179.47946173834498,16.693205278745108,17.07614718706686,45.616313417897935,2.2374325210231087,236.25538650759708,0.0,679.2591928342943,434.64799518623136
2003-09-01,189.88543640866715,17.99948222881162,17.330822809378553,50.279905403932,64.1786467215664,244.72541470707392,0.0,617.2901626005907,621.9744991883902
2003-10-01,190.36124463467723,20.56259591209489,17.35744836722833,61.618059951714095,121.35200868283832,239.97731254487266,615.1778805444687,683.8759084492381,853.4862986522955
2003-11-01,173.65917702117486,20.49900719308794,17.62456638317041,60.84121475946112,120.76050347201677,205.85397108827527,829.9155686207342,599.56669339132,847.5807059044835
2003-12-01,137.54932868858094,19.941217414127653,17.478993240494294,53.785657633225476,107.92082187571764,153.84896221418214,836.1261834896529,541.134085931483,831.9169235474144
2004-01-01,125.63825385642559,19.07972594941762,17.749267476202206,50.45224262932717,102.1971302407613,100.94303151837653,777.8785288733461,422.10982518030056,765.38611234209
2004-02-01,93.90700877180096,19.069226039624056,17.850736038262692,43.49787253285893,97.35246914640754,69.05704172034703,815.1392977538479,310.5301240595407,774.6411599992429
2004-03-01,84.13163992862567,20.650468350268405,17.875661468961223,53.00884049083952,113.7437851569756,47.2383693201439,846.573111995528,0.0,835.216075408549
2004-04-01,126.81388395051428,21.726782864299025,18.173745026975897,56.19194990015229,126.64822875811595,44.24690085953695,904.2753024358623,0.0,919.3603566483679
2004-05-01,152.7416263827277,21.069754252182715,17.76979281940056,59.74564230957642,121.80176516697534,96.4553487737118,763.4432617771839,0.0,754.3647682824085
2004-06-01,168.41691816882036,19.068346893069837,17.73981380036639,56.306178986620736,105.14783870312574,173.7337200150226,541.7710155189226,0.0,551.5059122066948
2004-07-01,171.15421351565496,17.783102758086518,17.504592775655677,51.96520615461259,66.18476320265724,220.74510745275632,343.5748322629339,348.47644188474516,537.2127076962597
2004-08-01,183.9112929660303,16.22448313001144,17.397850712519627,43.29857624864403,0.0,254.44013228770427,0.0,640.7231965363779,0.0
2004-09-01,188.9376734433202,18.585201895730115,17.25895490043543,53.374497480313515,76.64831892685157,237.08155368520298,539.2405224436833,692.4670779452252,615.5061883993305
2004-10-01,191.8993605681562,20.39695299597317,17.60253666432873,62.66142751760354,118.72399164099497,227.60933410176906,770.0628628375614,635.2117598508462,780.1817841055433
2004-11-01,187.07094369453282,20.584079684486735,17.400768279904995,62.36602961818107,118.29857348285579,201.4856603252866,830.536737664617,562.8134685205941,851.0693451225987
2004-12-01,149.43415105926795,19.97124151448477,17.413979001065684,58.135028898932546,107.90565331356346,167.6501095659735,809.1415926080815,518.0968062748382,824.59264738608
2005-01-01,110.33414533976153,18.679206511861857,17.283006526942902,51.53800663869602,98.56335171973,116.07590078869177,712.4507678086433,403.5375492788707,743.1255446681805
2005-02-01,90.14676270227196,18.457594901094076,17.678208869439626,46.70767016346662,94.90265415448701,112.46770920479756,749.5149342516455,396.440514373253,783.5128590716944
2005-03-01,60.013945457873135,20.39107987338524,18.03774131788858,50.05320067455999,116.49088174004268,0.0,876.9237330489862,0.0,890.9834972703205
2005-04-01,102.59396189885341,21.785427083730873,18.153196338062074,59.07359473979573,127.71189900171254,0.0,922.7489176027447,0.0,906.0428946576524
2005-05-01,156.96757100365122,21.814459582687352,17.91280567961646,59.92326817561858,126.06898810026102,107.24979546204463,811.6324868058967,0.0,842.3963820225841
2005-06-01,167.84190921287208,20.16434880795453,17.364204405480297,57.90928041328074,112.3118370905885,194.4693614985068,600.2701646599422,0.0,603.879339817564
2005-07-01,167.45151216187043,17.841078464378807,17.34979994824238,52.60890092098742,43.77177836301664,219.77061448594344,595.4775199021403,0.0,532.0446646539926
2005-08-01,180.29408206122542,17.517550137166047,17.33151501489318,44.43465354738676,28.585156901505492,277.2814155631762,580.5117692140033,683.561385242118,668.7834184850985
2005-09-01,190.3419161906995,18.15703242770476,17.54861604360441,52.57126893300882,74.95066462061745,248.01903696175847,0.0,682.967660433981,606.3641731401538
2005-10-01,193.0173398241242,20.530826215652677,17.282639879378635,61.88834971930406,114.28410710219924,241.7983187101917,773.1513089138128,709.0960367722274,814.0203751884346
2005-11-01,177.21590782511777,21.240641447556705,17.415525894793774,63.08583811956334,122.01252089260778,213.2803614675259,907.1717128555795,642.1231421401274,894.1841541215796
2005-12-01,153.65382006380904,19.660677924273813,17.29809013352374,53.307229910157844,107.31006012545821,143.48332964014932,836.7770679844792,507.48252487905813,763.6346048289735
2006-01-01,119.38610400219072,18.647055688021293,17.512171860471188,46.49852791998927,97.71010835596176,154.78011816774466,756.3980530760949,536.4108765634145,734.1496364143727
2006-02-01,79.61701896871706,18.93154539263533,17.515971146273817,49.2107176300028,100.4950785224611,0.0,783.871731343664,239.00002503288974,744.0747721792934
2006-03-01,102.06659876175846,20.70479733716085,18.042970791279615,53.7734621519683,114.13604282981323,0.0,854.7995674943176,0.0,862.6707468478521
2006-04-01,134.41233265599303,22.124145045332643,18.02479156250532,56.53110377564665,127.13523966003291,0.0,914.9313928075003,0.0,933.027297823858
2006-05-01,162.7277535930184,21.661612206713137,18.00787746438831,54.95729918681036,121.34907240779978,69.04324347519146,854.0603013520509,0.0,868.5337671152341
2006-06-01,173.81950126735876,19.804912595735818,17.79677086906039,56.10185060365296,111.87865957436289,209.93093561200013,651.8416078654158,0.0,622.5891809153914
2006-07-01,173.0259493592955,16.9347881937297,17.122267196814754,45.83656318648084,53.094867436602144,193.049312171529,0.0,397.6152052215802,512.1307071931103
2006-08-01,175.15793995523936,17.332963379638578,16.959083444279145,39.5692285382313,26.41529340209651,259.46400147401397,497.8125531194636,765.5896924070134,359.8475868455607
2006-09-01,192.1261940599982,18.313341670378104,16.935843024891906,56.448309840101686,94.18009637855789,260.4537586167952,464.60741013648254,698.485360889204,564.2274378276829
2006-10-01,191.33109651982602,20.210209564865977,16.731768992096253,61.139811714055114,118.08993448355292,239.2227206446788,720.3143812174736,625.2978676147361,795.0029515438468
2006-11-01,186.39782973194872,20.92263582006494,17.075012693038573,64.5901291387491,121.01369910430644,229.63906913265737,850.5770334303488,668.3854544127996,876.8011931123302
2006-12-01,134.26900291046664,19.97786478276838,17.21298348172406,52.53516561580164,108.11455106785752,183.40960333732963,818.2644006689031,529.3488948467591,833.9953573714926
2007-01-01,100.65537025705164,18.73939382627992,16.935678696862542,46.26845576575526,92.00190237312924,74.47159677112711,722.1874149623433,319.50360010743,733.4282394490615
2007-02-01,79.30006651067302,19.680761365108204,17.599212212605728,46.494694715589986,104.03707278151919,101.54194160918736,808.4948946168056,321.98862622875356,829.1543982064926
2007-03-01,94.82056448175763,20.5308575600591,17.83215836681665,51.32315112094373,119.53854152920263,63.655691636928964,885.2806692314716,244.2962811331721,880.9795787754375
2007-04-01,122.2658859488362,21.86072817955157,18.02141449211103,57.341815751029046,126.26841998764687,0.0,922.5245476673102,0.0,923.579916197768
2007-05-01,162.81191479936754,21.539816253291544,17.725840113586035,58.7682641105781,121.33634170113011,0.0,813.6255659925769,0.0,826.1100933777177
2007-06-01,170.22585788097462,19.564501350320786,17.526812169406313,56.54392416494078,110.75281175462864,181.82155036417646,691.6238231133656,0.0,644.4224879842309
2007-07-01,176.88521005252582,17.921758832125484,17.37743169827049,54.872474589732946,83.3528097104683,199.52671652090947,0.0,210.39135428063344,506.86491164801265
2007-08-01,182.2378556354081,17.307791414465548,17.171686679287255,48.21241904296674,56.796409586162895,258.4653893439394,609.5991604355903,686.8511678435575,562.7814447064945
2007-09-01,190.51971391376318,18.27491820423931,17.090803391422632,58.41464615569753,85.9771410498133,259.64825796180344,628.5712917713947,681.0624100002292,623.9143237463772
2007-10-01,192.36952504515367,20.494828415461377,17.354229587127787,63.381550063292146,123.12237419024149,244.8079141054924,812.1752349499999,639.8741198326876,805.8704569613834
2007-11-01,180.67195245068666,20.882543519351316,17.499474596302516,62.249949791536324,123.5597675643593,195.48946102794883,835.1271857605996,553.6071866826376,855.4034063673186
2007-12-01,148.70017874994227,19.99764404526461,17.460349717364878,56.34993482466001,109.09439277951073,163.03271368474876,807.5191069802243,555.2163996349746,834.6753147070098
2008-01-01,111.67349624146067,18.952954386714495,17.50189020995317,47.473344492526195,96.43225053248285,173.40894844563857,779.3895696818905,568.6185485625773,784.6286770178108
2008-02-01,66.58977990379275,17.866389840226294,17.55304038055403,34.08666423267205,86.01729994824937,111.2206989949245,743.9507357445216,396.9047982082447,768.8586214574799
2008-03-01,41.73981575585824,20.22647664961387,17.806171263916806,48.350792715979594,103.67462688660477,0.0,829.6592764453316,0.0,808.2264760191991
2008-04-01,125.57547320667742,21.64504998749614,17.919343198151893,56.03831650500963,124.3704861444728,0.0,901.8481200948365,0.0,900.1911081485581
2008-05-01,162.8657258543901,21.461783291543313,17.68918620836332,56.46597035976079,117.44033377276958,121.14429571904427,801.5651544311961,0.0,811.4155502421622
2008-06-01,164.6364342160551,19.322088118436596,17.54654018789653,55.91622051907552,100.63906064888705,162.27634618832195,512.2142032025331,0.0,701.3340025978207
2008-07-01,171.9263622734345,17.63118823703961,17.1487815802588,48.04202441861084,49.66166955057928,208.71547329767102,574.2364947848478,458.71211373837076,0.0
2008-08-01,174.06609829968323,16.923633479833786,17.02844668360392,41.566992277210694,9.282119761848428,253.1996326980187,594.5134920696605,761.7738007262615,0.0
2008-09-01,187.50666082978884,18.456791647350197,17.148794846982078,53.993408711655796,93.91816684620211,261.6149448478736,588.0758915030785,729.8809246099462,551.243726869797
2008-10-01,189.09516054876784,20.328402410430524,17.42705349889627,61.7663025131973,118.4120296851149,235.69885868682945,753.3469988937986,624.0664063457929,799.4227646670911
2008-11-01,171.57287762521187,20.6613759133382,17.48293740918832,59.958864764734436,116.38117819140801,201.35788027103337,818.1007726345576,595.8435437550066,824.8981613561238
2008-12-01,144.97066493952119,19.703689855089372,17.242285977225084,55.158946908290105,101.21310093266347,170.80183246717021,717.5339303184584,563.5487595256654,730.4753042869664
2009-01-01,122.59520135935186,19.016184888421726,17.365164947859355,52.38208731935684,95.7558470319207,127.80502664628388,733.1245714815938,434.9057281076259,714.4486496092144
2009-02-01,38.28390809393424,19.361138552276863,17.44104105200384,48.78774837598206,98.16785044153073,0.0,765.0929489424861,234.7442032465395,719.4878475366683
2009-03-01,89.47355533503409,20.601328545075884,17.73888193178238,53.47545091098066,113.50382511913608,0.0,878.9170393685121,0.0,853.7593666576606
2009-04-01,123.18624259752139,21.606913825558987,17.811278128040648,58.21135392649881,126.78607811140151,71.9439867322723,898.2699247983019,190.2233955649085,906.5847068032677
2009-05-01,156.25123601287083,21.593563424659212,17.80465684869609,57.97317234477133,121.80251176712477,0.0,833.229654024226,0.0,860.3950184027891
2009-06-01,174.13045160906856,20.45232231418528,17.517250086505445,57.1901075718565,114.28848389312742,209.4895987436301,664.3679201687183,373.7751300449276,654.5924618791285
2009-07-01,174.21401879619566,17.60890814295345,17.23528832072396,50.52433542722475,84.91907734744512,202.378706223756,520.7781444856926,590.0189912382594,0.0
2009-08-01,177.20275708684756,17.266460659345313,17.217764964241024,49.55238949764513,69.36954867210346,211.94805544119563,558.5973398171462,706.7760583459128,276.20801790146123
2009-09-01,189.74744876810072,18.846785217059722,17.16667872583623,57.051167787727344,86.7125300926765,253.4026681644183,579.7563832253549,732.2516555090266,559.8791633623833
2009-10-01,187.08000306667333,20.467937490891355,17.7028024241879,62.05929009341196,116.14232579996364,237.82119978154748,747.845471943646,699.9261517936663,820.3786771356685
2009-11-01,179.08865620940932,20.831407780872055,17.718581488116993,60.64481509938155,120.04218715135846,199.8216680440119,849.2495040039753,574.0834230031289,854.3292409837317
2009-12-01,148.77574566458702,20.288747378351182,17.496758218268024,55.66031688596006,114.77843885922077,149.88644418371726,832.5704749105269,415.9305913850152,819.4085443312049
2010-01-01,119.62141534550614,18.745779375353056,17.279332830022085,49.86448952860887,99.16429633302909,94.82596493065334,732.5778827433716,360.70520126610336,722.9974768921938
2010-02-01,111.44276520832247,19.042903419012752,17.56417658816794,50.80520761849714,100.5766317184376,87.38812656776238,784.7917824840254,333.1359104138882,801.9463022752827
2010-03-01,102.59129478089159,20.560756212931597,17.870138101203008,52.322834063620576,113.18505233857208,0.0,873.6799699676162,0.0,868.0805489722808
2010-04-01,138.841881325268,21.634224327285157,17.86962250345664,57.6609452066646,125.86577061201413,0.0,899.9790836761342,0.0,915.8041077945437
2010-05-01,158.45104470114478,21.4280563960822,17.687703412089633,58.94576725119222,124.13949998487014,48.317713911985734,793.88275048451,0.0,802.9403038217529
2010-06-01,170.70932219181685,19.65387394522199,17.652293625953927,57.60449916214184,109.4631179883656,235.63305841462204,731.3075142172511,529.6300100742297,585.5083803709431
2010-07-01,170.327300577567,18.08084076186748,17.396778933347896,54.965562838844896,74.06205599270262,255.84129637080144,671.8567009916758,718.2237999309173,606.0491048945721
2010-08-01,178.74147612383075,16.835884985935216,17.262476029483103,52.81687361716653,28.566683521942476,278.89126121982144,554.725637062954,802.0520254547023,421.029081268451
2010-09-01,188.1207711591832,17.921850484795414,17.39514208070184,56.20235386137715,90.90017420639792,262.65934974055807,525.3551824749034,578.4256867205685,658.0019541061978
2010-10-01,192.28086581425254,20.068389316659246,17.38235453367144,61.72507680668888,119.89266586155505,230.18047039577073,672.8304245130433,443.8690734884073,711.7901936995752
2010-11-01,180.43199548343614,21.061355081498014,17.39129175552705,61.39407370274943,121.03618592622843,165.29581886795975,858.164560785275,432.208842818078,825.0474129705125
2010-12-01,151.82588928553903,19.566492801225202,17.140006976411502,53.133366878204896,101.4562120302855,144.90067948540516,793.6065946455359,354.2938321320078,745.9242701686218
2011-01-01,122.64821445798025,18.015971739191126,17.106644397747825,45.14509298348245,89.24677180163135,166.6645102842882,699.7341538222504,490.03886398108364,630.6330239166878
2011-02-01,98.11426843903827,18.137638768280883,17.41757807950787,46.304295083027306,93.13832624931369,139.13224773926112,686.0944010170837,436.4423287829385,687.6311258851198
2011-03-01,86.56484779218623,19.981515384255076,17.63974828483538,49.30716994330301,104.85476564350843,79.80500591305267,783.0091825705524,238.8284344544373,798.6554658904213
2011-04-01,116.68134785516177,21.61481285369512,17.87895328877559,58.46754761417258,123.99889398881338,0.0,897.1387529604916,0.0,876.9341118174859
2011-05-01,158.113510259778,21.400104175143497,17.75313035162635,57.34981986868121,120.8759498072403,49.48658019248309,822.8166168063995,0.0,792.5916286976707
2011-06-01,168.14558312189746,19.79467275557749,17.43992142413109,55.82762215470294,105.36458461970197,198.52381436334147,588.2702371578448,430.04902619297326,0.0
2011-07-01,172.37858612818778,18.227403756408606,17.140691022397668,51.71642019629845,54.58872794723596,245.946628166956,606.0778406190041,694.0914327043628,0.0
2011-08-01,179.7106132460265,17.67487803940987,17.039657479667497,46.34993551759462,57.58847078900485,260.0957497193985,538.213809320063,724.2553926744284,0.0
2011-09-01,188.16435268873454,18.13590080095944,16.875309444173958,54.374836278528505,72.98302233855219,236.32678921519692,651.7991323445605,606.1837480936717,438.9849445892365
