,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
1993-02-01,6017.5257065716905,1415.898505791084,8471.414184570312,1428.0615578235036,4248.568471272787,2676.3064735814146,5085.75439453125,6806.417236328125,1993.9954570695465
1993-03-01,5992.683320886948,1415.1507611041302,8441.031392415365,1425.3024249009684,4237.672932942709,2668.707114771793,5075.4473876953125,6756.527099609375,1990.0199142156862
1993-04-01,5966.16246840533,1413.832188319493,8467.471822102865,1421.8583227882923,4221.165974934896,2662.779476768092,5086.8988037109375,6748.939615885417,1984.515141505821
1993-05-01,5957.041661879595,1412.2453169389205,8441.835021972656,1416.915506712148,4213.450113932292,2653.4250359786183,5063.0853271484375,6731.607666015625,1974.8678768382354
1993-06-01,5931.553739659926,1412.0058713259398,8438.944498697918,1414.1126176001321,4194.167327880859,2640.3267308285363,5054.287109375,6704.773356119792,1966.6124530867035
1993-07-01,5926.930865119485,1412.625015365494,8415.811665852865,1413.2554604973593,4187.554168701172,2632.318275853207,5044.1033935546875,6683.261311848959,1963.2589901194854
1993-08-01,5940.305822035845,1414.6270111724214,8439.473470052084,1415.8319177761884,4199.977874755859,2638.5597630550988,5052.160949707031,6714.893798828125,1968.5611500459559
1993-09-01,5958.486040900735,1414.2879032588505,8475.3662109375,1419.2232373734596,4211.650085449219,2646.656558388158,5081.856689453125,6737.372639973959,1975.4082174862133
1993-10-01,6021.193560431985,1415.0522512155815,8515.630594889324,1425.2970950704225,4251.960500081381,2665.683304636102,5093.697814941406,6815.519612630209,1988.6468625536152
1993-11-01,6027.6697495404405,1413.5835660921111,8495.464070638021,1427.3344657790494,4250.094095865886,2672.9935495476975,5100.9674072265625,6825.497639973959,1992.5115847120098
1993-12-01,6025.214700137867,1415.265660852819,8531.049092610678,1430.2275321852994,4259.767405192058,2680.173211348684,5109.566650390625,6884.473470052084,1997.476136450674
1994-01-01,6005.610926011029,1414.3590967138332,8488.787841796875,1427.9369945257483,4250.433603922526,2676.369918020148,5086.046142578125,6862.019856770834,1995.2916762408088
1994-02-01,6010.893339269301,1413.782207782452,8447.690836588543,1425.6377744003082,4239.310455322266,2673.329724763569,5078.026123046875,6792.503662109375,1991.4111567478553
1994-03-01,5989.407169117647,1414.2038198617788,8485.433959960938,1423.957674268266,4231.421407063803,2667.3606471011512,5086.8939208984375,6799.913736979167,1988.611079197304
1994-04-01,5981.174962660845,1412.663087644777,8440.402221679688,1420.762440856074,4226.24994913737,2659.077212685033,5076.9281005859375,6733.646240234375,1982.5562720205269
1994-05-01,5953.521010454962,1412.7220313865823,8457.902526855469,1416.5529063050176,4212.816365559896,2652.6627390008225,5074.828186035156,6731.997477213542,1976.0858273973652
1994-06-01,5924.443143956801,1410.3617207987327,8423.072814941406,1411.530916455766,4183.95970662435,2634.182418020148,5047.2894287109375,6689.383138020834,1961.5832758884803
1994-07-01,5914.33931238511,1411.7637367515297,8413.350423177084,1412.0106012048857,4174.708811442058,2629.5779579564146,5046.81396484375,6664.084065755209,1960.4929007735907
1994-08-01,5922.376565372242,1412.9759461729677,8427.594502766928,1414.9764799735917,4184.636688232422,2633.4435713918583,5060.326232910156,6688.21533203125,1966.1239324831495
1994-09-01,5987.725112017462,1414.9223701103585,8449.900817871094,1419.5210201639525,4229.419708251953,2650.956163908306,5061.092224121094,6754.530029296875,1978.7342744715072
1994-10-01,6006.341193704044,1414.526836688702,8500.74412027995,1425.568142743178,4246.423594156901,2665.710288599918,5086.999206542969,6807.288411458334,1989.4301470588234
1994-11-01,5982.103415096507,1414.2445811024913,8520.805358886719,1429.7024579115318,4240.474955240886,2671.4111328125,5113.8299560546875,6805.731608072917,1995.141122855392
1994-12-01,6018.68106617647,1416.4479929250438,8515.614318847656,1430.9820470675618,4260.769399007162,2684.1494911595396,5099.528503417969,6859.540201822917,1999.136412377451
1995-01-01,6013.759119370404,1416.281874863418,8538.871256510418,1430.8680574658893,4256.960042317709,2682.7323512027137,5103.615417480469,6900.884602864584,1999.4401520373774
1995-02-01,6007.798138786764,1414.6912047913024,8497.825622558594,1427.2157481018926,4244.141133626303,2672.174232884457,5078.3837890625,6833.47412109375,1991.8838800168505
1995-03-01,5991.470157398897,1413.9338139887457,8473.258972167969,1424.180925396127,4234.174346923828,2668.2414807771383,5076.770935058594,6800.316162109375,1989.9858063342524
1995-04-01,5956.761977251837,1412.2029337849651,8461.164855957031,1420.8720462422975,4219.293721516928,2659.839991519326,5077.721252441406,6762.796223958334,1983.6002125459559
1995-05-01,5963.49307789522,1411.5436687336103,8441.512044270834,1416.108553174516,4217.789713541667,2652.602667557566,5063.941955566406,6722.1826171875,1975.1691032858455
1995-06-01,5924.879365808823,1411.0753199437281,8421.6064453125,1412.2207856514085,4192.521413167318,2639.6935713918583,5039.51904296875,6690.615641276042,1965.2901443780636
1995-07-01,5904.539220473345,1410.0614961210665,8410.013834635418,1412.8631161971832,4171.3623046875,2628.8129304584704,5045.805969238281,6675.342610677084,1959.8108628216912
1995-08-01,5921.851663028492,1412.1824891417177,8432.259623209637,1414.7648341219192,4187.1063232421875,2633.7485865542762,5060.339050292969,6688.889973958334,1966.4816463694854
1995-09-01,5953.467873965992,1413.8877175071023,8457.435607910156,1418.510243590449,4211.380513509115,2649.2746453536183,5072.605895996094,6744.104410807292,1976.4352835860907
1995-10-01,6001.102582146139,1412.9056063565342,8501.799011230469,1422.8475221445863,4239.104207356771,2662.6786081414475,5090.8258056640625,6795.557861328125,1986.361036113664
1995-11-01,5984.666891659007,1414.2158988472465,8526.981099446615,1425.4731514084508,4243.113199869792,2673.535316868832,5106.784973144531,6838.023274739584,1991.8595856311274
1995-12-01,6025.322409237132,1416.7209865329983,8546.830240885418,1431.6259249834948,4264.161682128906,2680.240350020559,5105.609436035156,6884.650065104167,2000.4230574065564
1996-01-01,6032.661707261029,1414.1360409609922,8504.254150390625,1428.245436977333,4263.489278157553,2674.896240234375,5083.314208984375,6859.739583333334,1996.2455001531862
1996-02-01,6007.036276424632,1413.2938838505245,8478.557332356771,1426.9280232174297,4239.540863037109,2668.4594405324833,5087.978820800781,6836.705729166667,1991.4960075827205
1996-03-01,5991.7444565716905,1412.4172824246068,8421.710205078125,1421.7533595125442,4227.422078450521,2661.8106239720396,5067.251281738281,6763.946126302084,1985.2314070159314
1996-04-01,5982.227280560662,1412.1357524311627,8444.850667317709,1419.7011168573945,4224.619547526042,2659.5341732627467,5076.8829345703125,6750.118815104167,1980.831849341299
1996-05-01,5959.80224609375,1412.775682569384,8440.605163574219,1416.581618617958,4215.986378987631,2651.2592516447367,5063.259582519531,6724.740804036459,1976.5341366038604
1996-06-01,5936.388083065257,1410.9984497923951,8437.065124511719,1414.794062224912,4193.808237711589,2637.1061626233554,5057.216491699219,6702.132975260417,1966.4311427696077
1996-07-01,5925.59024586397,1412.0143223475743,8417.564900716146,1413.1214410486357,4190.45155843099,2630.377357884457,5044.1241455078125,6691.055908203125,1963.2867551317402
1996-08-01,5936.29186293658,1412.97607421875,8427.693176269531,1416.1297865316901,4195.674133300781,2635.009926243832,5059.978332519531,6702.3779296875,1968.7699860217524
1996-09-01,5940.280689912684,1412.2479205364948,8465.862528483074,1416.862380336708,4203.535461425781,2646.296450966283,5075.2996826171875,6730.613199869792,1974.069154028799
1996-10-01,5991.863295611212,1413.9066256009617,8493.524169921875,1423.0036346005722,4237.138112386068,2664.2411081414475,5092.428894042969,6783.020833333334,1986.8896484375
1996-11-01,6037.29248046875,1414.1210169225305,8526.749674479168,1425.6354533450706,4261.58930460612,2674.7881437602796,5096.8896484375,6846.754557291667,1993.6969831878064
1996-12-01,6009.574979894301,1415.5166305862108,8545.987955729168,1429.5428208901849,4258.802032470703,2680.704217208059,5105.987243652344,6871.329752604167,1999.0894990808822
1997-01-01,6001.427863625919,1415.720948972902,8504.934692382812,1429.6397034551057,4247.2381591796875,2677.8511448910363,5090.376892089844,6833.2470703125,1996.883497051164
1997-02-01,6012.987563189337,1414.906876570695,8492.156473795574,1425.8098763479313,4247.849527994792,2677.6730186060854,5064.54833984375,6821.776529947917,1992.3951392080269
1997-03-01,5977.0838120404405,1414.9156263658217,8450.832112630209,1424.9810876980634,4224.724833170573,2666.3055419921875,5074.58740234375,6755.513509114584,1989.2708572686886
1997-04-01,5953.0542710248155,1413.7732872596155,8472.856648763021,1423.1299171985036,4217.230224609375,2661.872462222451,5091.291809082031,6744.886881510417,1984.4271790747548
1997-05-01,5959.939395680147,1413.3276025732082,8440.781656901043,1417.3954493562942,4217.524719238281,2655.015804893092,5070.4302978515625,6709.215087890625,1977.7657303155636
1997-06-01,5919.860121783087,1412.6311615630464,8424.225362141928,1415.13456962478,4190.9881591796875,2638.2243909333883,5056.011657714844,6691.106363932292,1967.849551930147
1997-07-01,5908.131677964154,1412.4623545399913,8424.452718098959,1413.1365708901849,4175.2072652181,2631.782290810033,5051.8743896484375,6674.041748046875,1961.358522901348
1997-08-01,5926.587632123162,1414.4889351371285,8436.309305826824,1415.5447086817783,4190.711975097656,2638.9250102796054,5062.783203125,6703.64013671875,1967.697323069853
1997-09-01,5967.94864430147,1415.4988322224651,8481.984456380209,1421.3790678642167,4217.462158203125,2650.9577700966283,5083.157653808594,6751.990966796875,1978.0922085631128
1997-10-01,5974.366311465992,1416.4497002021417,8521.546936035156,1428.1862930512764,4235.334777832031,2666.4298609683387,5122.0477294921875,6800.786946614584,1991.4111567478553
1997-11-01,6018.321676815257,1414.8562558047422,8521.114603678387,1428.836532377861,4253.914133707683,2672.102115028783,5120.66162109375,6837.330729166667,1994.8708926930146
1997-12-01,6005.555635340073,1415.5532943618882,8537.44608561198,1430.509755309199,4252.157338460287,2678.85597630551,5125.8709716796875,6862.255045572917,1998.074280981924
1998-01-01,6005.888815487132,1415.319440081403,8504.106648763021,1429.7464719960387,4248.905436197917,2678.453947368421,5100.372314453125,6860.4150390625,1997.554883769914
1998-02-01,6009.517176011029,1416.3822627567745,8477.632649739584,1428.741455078125,4247.273508707683,2674.171206825658,5095.074462890625,6801.317545572917,1994.7574391084559
1998-03-01,5980.814137178309,1414.4894900021854,8458.6176554362,1425.4254408285651,4230.81029256185,2668.7774658203125,5082.704162597656,6778.424479166667,1989.6750057444854
1998-04-01,5960.602524701287,1413.1463324273384,8468.753051757812,1422.0569879236357,4219.273122151693,2660.432996247944,5097.518615722656,6735.436604817709,1983.0876369102327
1998-05-01,5962.816305721507,1411.466115671438,8448.804728190105,1416.7205380721832,4216.422526041667,2652.469353926809,5073.122863769531,6735.780029296875,1976.162540211397
1998-06-01,5939.482565487132,1411.4633840280815,8425.533548990887,1413.352858852333,4202.189381917318,2637.642468904194,5048.586730957031,6693.935546875,1967.0539407169117
1998-07-01,5915.2002671185655,1411.8276742788462,8418.342590332031,1414.2998493893047,4183.209228515625,2630.163734837582,5047.791748046875,6678.818359375,1963.1126254212622
1998-08-01,5933.537741268382,1412.6045707222465,8445.609029134115,1416.93330146897,4197.877502441406,2634.347052323191,5061.3330078125,6711.564127604167,1968.325745825674
1998-09-01,5958.728745404412,1412.917514614292,8474.923197428387,1418.854275555678,4212.792205810547,2645.8759508634867,5083.654479980469,6743.441975911459,1976.218070235907
1998-10-01,5999.056827320772,1413.6164311762457,8505.551147460938,1421.7765700649209,4238.068898518881,2661.3324617084704,5098.285827636719,6794.817708333334,1984.1891419653798
1998-11-01,6006.397202435662,1414.0952797202797,8519.919840494793,1425.1894668794014,4248.246002197266,2673.358314915707,5122.0538330078125,6811.759440104167,1992.5912894454657
1998-12-01,6024.224494485294,1415.2485880818401,8556.968180338543,1429.3738996478874,4258.631134033203,2678.9878443667762,5127.76611328125,6873.619791666667,1997.2029143688726
1999-01-01,6014.209702435662,1413.78575038243,8505.27089436849,1427.1099251760563,4253.371938069662,2675.8234927528783,5092.157897949219,6861.083170572917,1994.3231320848652
1999-02-01,5978.659596162684,1415.1024451622598,8494.093831380209,1428.0331893705986,4239.8345947265625,2672.193667763158,5102.0770263671875,6838.414713541667,1996.4302810968136
1999-03-01,5989.263916015625,1410.7211453097684,8415.876770019531,1419.1230021731956,4228.648630777995,2663.258120888158,5056.572570800781,6747.099609375,1984.121763939951
1999-04-01,5979.604204963235,1412.4731530676356,8451.472473144531,1417.2052087918134,4223.096211751303,2659.351870888158,5072.226867675781,6746.433512369792,1980.038033279718
1999-05-01,5960.282987706801,1411.6093135380245,8450.294494628906,1415.26884696853,4209.108734130859,2647.1567254317433,5059.4256591796875,6723.585611979167,1970.892333984375
1999-06-01,5928.985236672794,1412.588778409091,8423.098754882812,1413.8162962147887,4190.592956542969,2637.258429276316,5046.287536621094,6685.950113932292,1966.2986605775122
1999-07-01,5918.0419921875,1411.911757675918,8407.667541503906,1412.40449287522,4182.7341715494795,2629.752068770559,5041.524658203125,6673.6328125,1961.5832758884803
1999-08-01,5919.104721966912,1413.3352853201486,8431.741333007812,1415.5834789007483,4191.0288492838545,2633.8446366159537,5058.997497558594,6693.2568359375,1967.5775266161152
1999-09-01,5956.450697954962,1412.7014586975524,8454.454040527344,1418.3220661861797,4208.3689371744795,2644.4184955797696,5074.588317871094,6723.867594401042,1974.8538746553309
1999-10-01,5983.28893324908,1412.9720194356426,8509.330749511719,1422.3160864601673,4232.644907633464,2660.2704499897204,5098.91845703125,6788.909098307292,1984.584913066789
1999-11-01,6009.154196346507,1414.2543552638767,8502.542114257812,1426.8858143981074,4247.624715169271,2673.177779348273,5104.984436035156,6820.982259114584,1993.023561963848
1999-12-01,6021.079029756434,1414.6731503359922,8568.832397460938,1429.9889792858714,4264.460754394531,2681.3874897203946,5118.4881591796875,6879.700520833334,1997.6174747242646
2000-01-01,6001.575425091912,1413.7239469514861,8495.850626627605,1427.8567891725352,4247.1323649088545,2675.103759765625,5088.844909667969,6850.209147135417,1994.048593558517
2000-02-01,6004.110538258272,1413.4374658544582,8485.326131184896,1425.5704637984156,4244.8252360026045,2674.368767989309,5074.051208496094,6827.849934895834,1991.5143181295955
2000-03-01,5987.709314682904,1412.7564757020325,8476.060994466146,1422.6754201969632,4230.725860595703,2668.307173879523,5078.6749267578125,6780.762939453125,1986.4084281173407
2000-04-01,5952.311796300551,1411.7064576048951,8470.961507161459,1417.879346390845,4216.031646728516,2656.2924033717104,5079.688720703125,6750.276285807292,1978.3939137178309
2000-05-01,5946.645220588235,1411.9143612734922,8458.4223429362,1415.9769407460387,4199.7833251953125,2647.502377158717,5079.5050048828125,6716.072184244792,1970.9038229549633
2000-06-01,5931.931439568014,1411.5702168924827,8419.416809082031,1413.4023746974033,4190.706634521484,2636.7958470394738,5047.257995605469,6694.0673828125,1964.7113874846814
2000-07-01,5922.399543313419,1411.064521416084,8404.416910807293,1412.82958984375,4188.059488932292,2629.081163908306,5046.513977050781,6677.20703125,1962.9083371629902
2000-08-01,5926.502182904412,1412.1628981370193,8435.259501139324,1414.5011794399209,4193.436431884766,2633.4800318667762,5059.882507324219,6696.704915364584,1967.1344831878064
2000-09-01,5951.68887867647,1412.7884017837632,8464.249165852865,1418.8004614601673,4207.650502522787,2646.825047543174,5073.5687255859375,6741.173095703125,1975.5136527267157
2000-10-01,6004.3543198529405,1413.4046861341783,8487.404886881512,1421.3486362511005,4238.108825683594,2661.782355057566,5093.138732910156,6786.178792317709,1984.34113147212
2000-11-01,6029.668112362132,1412.7990295836976,8503.663126627605,1426.2972119828346,4257.1408589681,2672.3322818153783,5094.4598388671875,6830.44921875,1992.4679026884191
2000-12-01,6008.542408662684,1413.9053878250656,8535.621134440105,1428.1034227827906,4253.153991699219,2677.7374267578125,5104.490661621094,6860.938313802084,1996.0495892693014
2001-01-01,6035.436293658087,1413.2467630026224,8501.644897460938,1426.5779737015846,4259.160614013672,2679.825150339227,5081.332092285156,6840.93505859375,1994.9663947610293
2001-02-01,5992.912741268382,1413.8309078616696,8469.744873046875,1424.6288030919895,4241.69921875,2673.8716527035363,5069.830017089844,6816.553548177084,1991.430544385723
2001-03-01,5978.040986902573,1413.271988021744,8487.47304280599,1422.9817135233275,4227.969614664714,2665.5777780633225,5086.4129638671875,6782.757568359375,1986.9620528875612
2001-04-01,5960.687973920037,1412.3115166083917,8465.63720703125,1420.548817809199,4214.956410725912,2659.187075966283,5085.203857421875,6752.021484375,1981.536386527267
2001-05-01,5935.288732192095,1411.256120588396,8467.622375488281,1415.0406098701585,4199.679819742839,2645.881251284951,5077.4652099609375,6727.838948567709,1970.337153416054
2001-06-01,5922.221464269301,1411.2008474923514,8428.160095214844,1412.7121616417255,4184.576924641928,2634.477474814967,5058.5498046875,6684.322509765625,1962.7197265625
2001-07-01,5923.069852941176,1411.9940911139643,8403.829447428387,1413.3817430952906,4182.978566487631,2630.8127955386512,5048.1402587890625,6672.798258463542,1963.2919012331495
2001-08-01,5933.21138269761,1412.9796168187281,8441.44032796224,1414.910029021787,4196.772511800131,2635.8154296875,5060.9051513671875,6703.638509114584,1969.0803079044117
2001-09-01,5960.406135110294,1413.0218719269012,8457.894897460938,1418.8993212202906,4214.322153727214,2648.69240208676,5069.494934082031,6737.286376953125,1977.3506912530636
2001-10-01,5993.870993221507,1413.514592097356,8492.85380045573,1422.7407536036533,4234.290059407553,2661.4911531147204,5094.540710449219,6778.399251302084,1984.8363539751838
2001-11-01,5993.103745404412,1414.3953336702361,8516.548156738281,1427.7171819982395,4245.109303792318,2674.6665553042762,5108.4765625,6823.670247395834,1993.7461703431372
2001-12-01,6009.576056985294,1416.2629667695587,8537.84891764323,1431.4650844520247,4256.982676188151,2678.0059814453125,5105.7806396484375,6892.181803385417,1999.2244944852941
2002-01-01,6010.196102366727,1414.685442731097,8535.952758789062,1429.3119188765406,4253.554026285808,2680.2345677425988,5097.701110839844,6861.117350260417,1996.6693952971814
2002-02-01,5998.871208639705,1416.0504534527972,8483.2026163737,1429.4558243012764,4246.436055501303,2678.583888003701,5095.0653076171875,6817.876790364584,1996.9992244944854
2002-03-01,5975.8447983685655,1413.0644258085665,8475.525919596355,1423.7059687224912,4230.061340332031,2665.9076891447367,5093.482360839844,6769.8876953125,1987.8288717830883
2002-04-01,5958.528406479779,1411.4618047967658,8434.391276041668,1419.9247118452906,4213.506825764975,2658.334832442434,5075.973205566406,6734.117431640625,1980.2279603247548
2002-05-01,5956.6553452435655,1411.6639037232299,8451.665242513021,1414.9593729368398,4206.291707356771,2647.1655594675162,5069.358215332031,6720.835774739584,1972.0934101179535
2002-06-01,5926.006002987132,1411.6636049497379,8428.787740071615,1413.8344348316461,4190.701802571615,2637.8715113589637,5054.3206787109375,6683.213297526042,1965.6913009344362
2002-07-01,5923.832074333639,1413.736708847793,8415.120951334637,1413.4348694707307,4190.119679768881,2635.503507915296,5041.085205078125,6689.676106770834,1965.5257879518995
2002-08-01,5921.601777918198,1413.4778429578234,8440.358479817709,1415.3460435464349,4187.165578206381,2635.607749537418,5065.9197998046875,6690.791829427084,1967.0975030637255
2002-09-01,5958.924057904412,1414.7381122295674,8482.947794596355,1419.8185450594192,4215.955861409506,2651.047234786184,5082.4737548828125,6769.333089192709,1979.1725308287378
2002-10-01,5979.28466796875,1413.6699116313375,8509.636433919271,1423.9845813160211,4233.585103352865,2661.9889108758225,5109.580383300781,6782.84912109375,1985.7012580422793
2002-11-01,6010.3968003216905,1414.0618597710884,8523.291015625,1426.7858370928698,4251.954650878906,2673.941521895559,5117.626953125,6820.089518229167,1992.8123324525122
2002-12-01,6024.983484604779,1415.178589720826,8495.494588216146,1429.072420362016,4254.732767740886,2677.5042082134046,5096.394348144531,6868.805338541667,1995.916269339767
2003-01-01,6005.5689194623155,1416.3505927666085,8521.697489420574,1430.89814521897,4251.4373779296875,2680.1128186677633,5100.726623535156,6863.550618489584,1998.3270383348652
2003-02-01,5985.526051240809,1414.2714707167834,8455.156453450521,1427.6773801991637,4232.423146565756,2669.5147062602796,5086.612854003906,6800.427652994792,1991.3945216758577
2003-03-01,5992.868939568014,1413.6037119618663,8456.233215332031,1424.5926118232835,4232.213846842448,2665.783048930921,5080.2398681640625,6776.537679036459,1988.6693617876838
2003-04-01,5980.205580767462,1412.3039192253061,8452.2944132487,1420.6890267385563,4223.381551106771,2658.9255885074012,5082.4603271484375,6751.569417317709,1982.0245481004902
2003-05-01,5967.668600643382,1412.1321671492572,8446.293640136719,1415.8422335772448,4219.461568196615,2652.7457789370887,5071.2725830078125,6723.628743489584,1976.2106502757354
2003-06-01,5937.724393956801,1410.7416753168707,8430.384318033855,1412.90283203125,4191.729990641276,2635.6440493935033,5051.681823730469,6691.786702473959,1963.656676049326
2003-07-01,5914.676082835477,1411.3824164117134,8422.884623209637,1415.1178064480634,4176.598358154297,2629.7001888877467,5058.9508056640625,6678.387451171875,1963.839901194853
2003-08-01,5933.888872931985,1413.030536358173,8434.806823730469,1415.2642908230634,4195.673370361328,2635.4469700863488,5058.025817871094,6706.100667317709,1968.871950635723
2003-09-01,5962.609504250919,1413.9028269094188,8460.896301269531,1418.4785225022008,4213.286590576172,2647.7881180612662,5073.880920410156,6741.5625,1976.0656020220588
2003-10-01,5973.335176355698,1414.1343336838943,8503.584289550781,1423.8270934198945,4233.091990152995,2664.0779194078946,5093.775939941406,6798.177897135417,1987.7239152496936
2003-11-01,6013.896987017462,1414.1268216646636,8493.309020996094,1428.0454823668574,4253.581746419271,2674.2348118832238,5096.629638671875,6821.7578125,1994.1785625382965
2003-12-01,6021.921314912684,1415.4299862734922,8524.824523925781,1430.4443359375,4264.410654703776,2680.404984323602,5102.480773925781,6884.31884765625,1998.6556707643995
2004-01-01,5982.19030043658,1414.2340813483393,8493.115234375,1428.9393465283893,4240.531412760417,2671.92238255551,5088.6358642578125,6854.960123697917,1994.4782331878064
2004-02-01,5986.08434340533,1414.8924073972903,8510.426330566406,1427.315897337148,4242.281850179037,2678.0493485300162,5097.475891113281,6825.911865234375,1994.1910089231005
2004-03-01,6003.136488970587,1413.5507863718315,8475.726318359375,1422.824139662192,4238.087463378906,2669.3099172491775,5084.320373535156,6782.550455729167,1987.6574946384803
2004-04-01,5974.85387465533,1412.419971386036,8459.172058105469,1419.84648368728,4219.732920328776,2658.8176526521383,5076.933898925781,6734.547932942709,1979.1793524050245
2004-05-01,5942.119284237132,1411.450579449847,8456.9574991862,1415.468973509023,4204.150390625,2648.916304738898,5064.371643066406,6731.211751302084,1972.7943570006128
2004-06-01,5932.240923713235,1413.55799961757,8442.230224609375,1414.447537274428,4192.010498046875,2640.4216565583883,5058.565368652344,6703.524983723959,1966.6208304610907
2004-07-01,5928.815056295955,1411.9445373961976,8422.320556640625,1414.336728378081,4189.7857666015625,2631.8038137335525,5051.0418701171875,6679.371337890625,1965.182315602022
2004-08-01,5924.44673426011,1413.4015703534747,8430.50537109375,1414.417449521347,4189.432017008464,2635.639873303865,5056.099853515625,6699.361165364584,1967.5117043887867
2004-09-01,5969.711842256434,1413.335797503278,8480.265808105469,1420.2922982229313,4220.351664225261,2649.107601768092,5078.9892578125,6753.92333984375,1978.4642836626838
2004-10-01,6004.41499597886,1414.8037570339818,8512.162780761719,1426.3860998019368,4246.116638183594,2666.404161955181,5102.792663574219,6803.902587890625,1990.0926776960785
2004-11-01,5990.911865234375,1414.2617392373252,8536.318969726562,1428.7433463083187,4244.392903645834,2672.9301051089637,5113.077087402344,6830.931803385417,1994.0573299632354
2004-12-01,6014.449893727022,1414.469045358938,8512.931823730469,1429.422899702905,4256.313323974609,2678.4786826685854,5101.675109863281,6849.58251953125,1996.3366938572303
2005-01-01,6005.394789751837,1415.124127581403,8475.5859375,1428.5267144861357,4252.530161539714,2678.1600149054275,5085.239562988281,6840.616861979167,1996.975767846201
2005-02-01,6010.200769761029,1415.4406994372816,8452.330017089844,1427.167693661972,4244.771575927734,2671.428319027549,5076.573181152344,6821.977945963542,1993.3463302313112
2005-03-01,5971.2061264935655,1414.5623480523384,8478.008524576824,1424.8193015514964,4225.740305582683,2667.563348067434,5087.201232910156,6783.822835286459,1988.6813294653798
2005-04-01,5982.649141199448,1413.5560362489075,8482.005818684896,1422.6818675726233,4229.852294921875,2662.198197214227,5093.880310058594,6758.872477213542,1985.0589527803309
2005-05-01,5954.5740464154405,1411.802662669362,8433.283996582031,1416.7401380941901,4213.796488444011,2650.439613743832,5070.3662109375,6713.312581380209,1976.897954005821
2005-06-01,5927.584659352022,1410.8485081812719,8429.514567057293,1411.7643974196744,4190.361022949219,2636.494204872533,5053.84521484375,6687.428385416667,1964.9907130821077
2005-07-01,5914.346133961397,1412.8026148656031,8425.0727335612,1414.291424818442,4182.413482666016,2631.578465511924,5051.842041015625,6684.122721354167,1964.495849609375
2005-08-01,5927.728989545037,1413.1833376584354,8419.646199544271,1414.9866238446305,4191.335296630859,2635.3583084909537,5047.851867675781,6694.921061197917,1967.2159830729167
2005-09-01,5950.914450252757,1413.229263412369,8475.862630208334,1418.4092347051057,4208.447519938151,2646.565005653783,5081.2542724609375,6742.523193359375,1975.168265548407
2005-10-01,5995.9497788373155,1414.155674647618,8515.871175130209,1424.195711377641,4239.9169921875,2665.5183490953946,5103.6956787109375,6805.160725911459,1987.777291092218
2005-11-01,6015.5029296875,1414.2663062035622,8517.112731933594,1426.79443359375,4253.937276204428,2673.386583830181,5099.3719482421875,6833.101399739584,1993.768190870098
2005-12-01,6017.3583984375,1414.1244741586538,8533.062235514324,1427.8441523162412,4258.521016438803,2678.316778885691,5101.836242675781,6889.814453125,1996.4667825137867
2006-01-01,6027.9871323529405,1415.0654826130901,8460.188802083334,1428.3423195422536,4257.049814860026,2678.3633583470396,5082.376708984375,6858.233235677084,1997.159232345282
2006-02-01,5986.948170381434,1414.3506883741259,8486.312357584637,1426.539805237676,4240.5303955078125,2672.4686472039475,5091.4373779296875,6836.1572265625,1992.5707050398285
2006-03-01,5976.751708984375,1413.3626444356426,8472.283935546875,1423.3241121533893,4224.7934977213545,2664.9621260793583,5086.125793457031,6785.902099609375,1987.6592897901348
2006-04-01,5961.826100068934,1412.4666227327361,8467.281595865887,1419.6624326034332,4216.998545328776,2658.1978245785363,5087.5982666015625,6743.268636067709,1980.950927734375
2006-05-01,5956.434182559742,1412.1344719733393,8466.787211100262,1417.2625474526849,4208.965810139975,2648.8435444078946,5082.154235839844,6732.978108723959,1973.016237745098
2006-06-01,5934.709257238051,1411.505297680835,8436.163838704428,1414.8011973206426,4196.86024983724,2637.578221371299,5053.496398925781,6697.760416666667,1968.326224532782
2006-07-01,5918.107694738051,1412.8694120820587,8413.331604003906,1413.0594602772887,4180.729675292969,2631.7561099403783,5048.888244628906,6677.750244140625,1962.008487477022
2006-08-01,5922.253058938419,1412.7362871503497,8431.573994954428,1415.0276291538294,4191.309356689453,2633.7318821957238,5064.9078369140625,6689.554850260417,1967.7508185891543
2006-09-01,5960.881132238051,1413.601492501639,8467.03592936198,1419.4826797700264,4213.896179199219,2647.7211400082238,5081.073913574219,6742.640787760417,1976.9524069393383
2006-10-01,5981.700583065257,1415.3989138303104,8518.923950195312,1425.6203235035211,4236.344146728516,2664.682328073602,5117.889099121094,6780.476481119792,1988.9285816865809
2006-11-01,5996.775907628676,1413.488086620411,8503.299967447918,1427.0999532350352,4244.481913248698,2671.685951634457,5109.6112060546875,6809.856363932292,1992.660223268995
2006-12-01,6030.966366038602,1414.6042617050919,8536.784871419271,1429.7448386608714,4262.134297688803,2680.7790655838817,5109.3798828125,6862.6416015625,1997.860777611826
2007-01-01,6014.052088120404,1416.3230629234047,8553.45458984375,1430.6066378741198,4265.455373128256,2685.8610454358554,5098.59375,6887.515462239584,2000.6660012637867
2007-02-01,5992.323572495404,1414.3380972055288,8469.878641764324,1427.5211817781692,4234.47011311849,2669.5002505653783,5083.274841308594,6776.895751953125,1989.9388930376838
