,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2002-04-01,1.4083557,2.7004395,2.413269,2.5674438,-13.809631,2.327057,-3.4324646,-0.2635498,1.7462769
2002-05-01,1.7124939,2.1883545,2.0671692,2.1538696,-9.61441,1.7410583,-0.39190674,1.2538757,2.6765137
2002-06-01,0.5014343,2.22406,2.4201355,2.083191,-3.4743652,0.51571655,2.997467,1.997467,2.2521667
2002-07-01,-0.052764893,2.1880798,2.3476868,2.64917,1.0358887,-0.7044678,5.8101807,1.0068359,1.2477112
2002-08-01,-0.6404419,1.8807068,2.4836426,2.3127136,1.4442749,-0.7911682,7.299835,0.15414429,0.74328613
2002-09-01,0.1663208,2.1736755,2.386963,2.5012512,-0.58587646,-0.18243408,6.3075867,-0.23022461,1.1884766
2002-10-01,1.7077026,2.4928894,1.8904419,1.6219788,-3.7375488,0.4421997,4.6061707,1.979126,2.191925
2002-11-01,1.1594238,1.8525085,1.6594238,1.5801086,-7.8680115,1.1397095,0.71707153,0.8840637,1.8086853
2002-12-01,0.22903442,1.2807617,2.0768127,1.380249,-13.195862,0.7024536,-2.4615479,-0.8601074,0.92510986
2003-01-01,-0.40649414,0.8453369,1.9797974,1.1958008,-15.935028,-1.5316162,-5.152588,-2.0861206,-0.12820435
2003-02-01,-0.09158325,0.9239807,2.3575134,1.6612549,-17.282104,0.29003906,-6.164795,-2.9306335,-0.01940918
2003-03-01,0.16241455,1.3254395,2.4183655,2.0440063,-18.277863,1.3674927,-6.4118347,-1.6304321,0.6291809
2003-04-01,1.466217,2.3389893,2.6250916,2.5757751,-16.606964,2.313568,-4.260681,-0.15216064,1.5451355
2003-05-01,2.8431396,2.1733704,2.1515503,2.602234,-9.866608,2.1302795,-1.3152161,0.94854736,2.8353577
2003-06-01,1.5990906,2.0269165,2.6068726,2.1878967,-4.329773,0.7455139,2.5362854,1.7953491,2.755371
2003-07-01,-0.1453247,2.1319275,2.692688,2.2181091,-0.84262085,-1.3415833,5.1220703,2.3993225,1.483429
2003-08-01,-0.7046509,1.8830872,2.4204712,2.7865295,0.9750061,-1.3375549,7.488495,0.9562988,0.9604492
2003-09-01,-0.54351807,2.1007996,2.3957214,2.6283264,-0.6800842,-0.99057007,6.127289,0.73217773,1.1506653
2003-10-01,0.56570435,1.9924927,1.7785645,1.8548889,-3.5827942,0.05117798,4.1456604,1.2152405,1.4239502
2003-11-01,0.46801758,1.8927307,1.3859863,1.8704224,-8.107239,0.97372437,0.018920898,0.07965088,1.3148499
2003-12-01,0.093048096,1.345398,1.5354309,1.6402893,-12.127594,-0.0014343262,-2.9360352,-1.4734192,0.6361389
2004-01-01,-0.3590393,0.9262085,1.809906,1.2764587,-13.7691345,-0.48635864,-4.8317566,-2.7549133,0.09991455
2004-02-01,-0.37405396,0.307312,2.0721436,1.5684204,-15.261169,-0.0031738281,-5.866333,-2.9153748,-0.038391113
2004-03-01,0.25949097,1.2055664,2.6342468,2.2487793,-15.08606,1.065155,-5.275543,-1.263794,0.8140564
2004-04-01,1.7510681,2.72583,2.3282776,2.7816772,-13.636261,2.232666,-4.1548767,-0.42944336,1.6801147
2004-05-01,1.652832,2.1414795,2.0151672,2.0594482,-8.470154,1.2487488,-1.2608643,1.4223633,2.3991394
2004-06-01,-0.22653198,1.5720215,2.3661194,2.0878296,-3.0169678,-0.99246216,1.9781189,2.010315,1.4889832
2004-07-01,-0.6359253,1.9607544,1.9909668,2.2566528,-0.47738647,-1.7747192,5.4255066,1.3553772,1.0312805
2004-08-01,-1.7346802,2.097931,2.2992249,2.512085,1.7406311,-0.96624756,7.237915,0.7915344,0.42919922
2004-09-01,-0.78689575,1.9280396,1.9038696,2.2757568,-1.1507263,-0.18804932,6.089264,0.7846985,1.0775757
2004-10-01,0.70095825,1.985199,2.0058289,2.0476074,-4.6765747,1.0401306,4.2306213,1.2967834,1.1875916
2004-11-01,0.6852722,1.5865784,1.2735596,1.7501221,-8.171082,0.8835449,1.6962585,0.29678345,1.5699463
2004-12-01,-0.06436157,1.4191589,1.6551819,1.1056519,-12.694977,-0.04473877,-2.8945618,-0.5338745,0.74331665
2005-01-01,-0.49829102,0.7888794,1.7050476,1.2731628,-15.303955,-0.8460083,-5.7930603,-2.4083862,-0.083343506
2005-02-01,-0.65234375,0.8216553,2.309967,1.3858643,-17.26651,-0.23739624,-6.7616577,-3.2341003,-0.7867737
2005-03-01,0.10266113,1.0569153,2.4192505,1.751831,-17.857422,0.65625,-6.904297,-2.5479126,-0.06726074
2005-04-01,1.273529,2.240509,2.3606567,2.3897705,-14.701263,2.3918762,-4.9664917,-0.45291138,1.4481812
2005-05-01,2.9497375,2.716339,2.133606,2.419403,-8.870331,2.0515747,-1.5024414,1.2301636,2.9645386
2005-06-01,1.175354,1.9528503,2.012146,1.9465027,-2.8179321,0.07449341,2.1762085,2.7493896,2.9240723
2005-07-01,-0.17114258,2.1158142,2.1168518,2.2401733,1.1615295,-1.5266113,4.931488,1.7495422,1.3573608
2005-08-01,-0.6438904,2.0659485,2.1304932,2.634369,2.4888306,-0.941864,6.8287964,0.5014343,0.90686035
2005-09-01,-0.33813477,2.259491,2.0456848,2.2806702,-0.3323059,-0.57366943,6.1792297,1.2078552,0.6605835
2005-10-01,0.93878174,2.1073914,1.6887512,1.7088623,-3.7049866,0.36029053,4.1408386,1.7157593,1.5008545
2005-11-01,0.66589355,1.7868958,1.3629456,1.55719,-7.792267,1.5386658,1.1411743,1.0115051,1.3163757
2005-12-01,0.013977051,1.1513672,1.2286377,1.2392273,-11.371033,-0.14425659,-1.6023865,-1.484375,0.41833496
2006-01-01,-0.3576355,1.0047913,1.4536438,1.188324,-15.192505,-1.0805359,-4.580414,-2.9056091,0.10144043
2006-02-01,-0.27365112,1.0105591,1.8658447,1.2452087,-17.245483,-0.33041382,-6.136963,-2.4356384,0.12561035
2006-03-01,0.25881958,1.6161499,1.9443665,1.8789062,-16.270782,0.8395996,-5.973572,-1.8075562,0.5650635
2006-04-01,1.4937744,2.5218506,1.9221802,2.3413696,-13.481689,2.4778748,-3.975891,-0.7546387,1.2279053
2006-05-01,2.7350464,2.1021423,2.2964172,2.143036,-8.085144,2.6747131,-0.014862061,0.6528015,2.3337402
2006-06-01,0.66204834,1.9692383,2.4927368,2.0213928,-0.64260864,0.46264648,3.594452,1.7555542,1.8542175
2006-07-01,-0.7284851,1.8174438,2.5398254,2.2126465,0.53375244,-0.9677124,4.6598816,1.0439758,0.6763916
2006-08-01,-0.1687622,1.6767578,2.2539368,2.501892,2.6082458,-0.11254883,7.017578,0.042877197,0.6921387
2006-09-01,-0.30618286,1.5485535,1.9606018,2.0541687,-0.28164673,0.011291504,6.3960266,1.2505188,1.017395
2006-10-01,0.973114,1.8979492,1.7302551,2.2808533,-3.888153,0.828949,4.046631,1.5523376,1.5952759
2006-11-01,1.175415,1.8640442,1.6620789,1.6401062,-7.4623413,1.6043396,1.4959412,1.1421814,1.6334534
2006-12-01,0.6527405,0.99679565,1.7447205,1.5013733,-12.665314,0.81481934,-3.7325745,-1.0072327,0.50857544
2007-01-01,0.11172485,0.22024536,1.8932495,1.0951233,-15.077606,0.18289185,-5.898773,-2.4134521,-0.2805481
2007-02-01,0.0005187988,0.28726196,1.8966675,0.89508057,-16.29538,1.1106262,-6.6561584,-2.694275,-0.10598755
2007-03-01,0.3310547,0.40020752,2.4508362,1.5396118,-16.786224,1.4810486,-6.3791504,-1.9629211,0.29571533
2007-04-01,1.9198608,1.8163452,2.1202698,2.4221497,-15.492249,2.4670715,-4.6697083,0.07620239,1.5791016
2007-05-01,2.6818542,1.9750671,2.4016724,2.6732483,-8.812134,2.7091064,-0.012420654,1.3824158,2.6555786
2007-06-01,0.93374634,2.0691223,2.1170654,2.2003784,-2.078064,0.5869446,3.0379028,2.50177,2.085785
2007-07-01,-0.04815674,2.0231628,2.4275208,2.2781067,-0.012298584,0.06796265,5.2838745,2.5916138,0.99380493
2007-08-01,-0.16900635,1.9230042,2.406128,2.8347473,2.2774048,0.4645691,7.9744263,1.8346863,0.7316284
2007-09-01,-0.40924072,2.0139465,2.419342,2.795929,1.1234436,0.28338623,6.9512024,2.5324097,1.1835022
2007-10-01,1.254242,1.8302612,2.1952515,2.3204346,-3.348297,1.078064,4.636078,2.044281,1.7863159
2007-11-01,1.0600586,2.0020447,2.089386,2.1040344,-7.8123474,1.4154358,1.764801,1.2756042,1.401825
2007-12-01,0.27896118,1.1169739,1.9469299,1.7808228,-12.549255,0.51724243,-1.6615906,-0.4015503,0.68029785
2008-01-01,-0.19650269,1.0690918,2.1376343,1.6815186,-15.803589,0.08389282,-4.9348145,-2.3996582,0.18267822
2008-02-01,-0.63964844,1.452301,2.1223145,1.5332031,-17.425964,-0.48233032,-6.703125,-3.5847778,-0.5245056
2008-03-01,0.037231445,1.4532166,1.9450684,1.6442871,-16.664215,0.7459717,-5.7140503,-2.1445618,-0.13400269
2008-04-01,1.1783752,2.1377563,1.7615662,2.1159363,-12.467743,2.0201416,-3.6398315,-0.59295654,1.0215454
2008-05-01,2.0369568,1.5213013,1.7371826,2.2340088,-8.205444,2.3357544,-0.3036499,0.9257202,2.7605896
2008-06-01,0.30804443,2.037201,2.295288,1.9439087,-3.7671814,0.7671509,1.7523193,1.9553223,1.6515808
2008-07-01,-0.68829346,1.8156128,2.4454346,2.124298,0.068573,-0.25650024,5.019806,1.3118286,0.7227173
2008-08-01,-0.22073364,1.663269,2.351654,2.4980774,1.8086853,-0.46292114,6.6259155,0.8418884,0.434906
2008-09-01,0.097229004,1.8422546,2.4249268,2.294403,-0.17922974,-0.369812,5.6514587,0.92111206,0.79901123
2008-10-01,0.8912964,2.404541,2.0491943,2.449707,-4.1080933,0.88830566,3.4760742,1.3414307,1.7221069
2008-11-01,0.43078613,1.9733276,1.681488,2.2686157,-8.943573,0.98913574,0.50076294,0.45410156,1.3534241
2008-12-01,0.24319458,1.4452515,1.5837402,2.1306763,-12.332886,-0.46206665,-2.7401428,-1.1514587,1.2859497
2009-01-01,-0.06417847,0.69958496,1.6738892,1.2788086,-15.178619,-0.52145386,-5.323944,-1.9608765,0.6281128
2009-02-01,-0.30978394,0.6885071,1.7548523,1.3328247,-16.931702,0.40014648,-6.627075,-2.4503174,0.61898804
2009-03-01,0.21664429,1.6482239,2.2450562,2.034027,-16.805786,1.2908325,-5.97583,-1.7608643,0.70428467
2009-04-01,1.6052551,2.0664368,2.0733032,2.2598267,-15.419128,2.189331,-4.257721,-0.6503601,1.2693787
2009-05-01,2.446869,2.1379395,2.0679321,2.2525024,-9.472443,2.629486,-0.7859497,0.89678955,2.0316772
2009-06-01,0.91116333,1.4668579,2.0465393,1.861969,-3.8262024,1.7704163,1.8379822,2.2448425,2.03479
2009-07-01,-0.91085815,1.6737366,2.4629517,1.8651733,-0.5187073,0.1270752,4.4052124,2.2010193,0.7346802
2009-08-01,-0.17199707,1.9029236,2.027771,2.2172546,-1.145813,-0.41729736,5.66745,1.0466003,0.5873718
2009-09-01,-0.4243164,1.6516113,1.9487915,2.154419,-1.6296997,-0.22991943,5.7784424,1.5463257,1.1752319
2009-10-01,0.3461914,1.8884277,2.3217163,2.4896545,-4.535614,0.8039551,3.1285706,1.5104675,1.769928
2009-11-01,0.55029297,1.690094,1.808075,1.9779663,-8.216492,1.0873718,0.82788086,-0.09597778,1.3938599
2009-12-01,0.17282104,1.0300903,1.7997437,1.9931335,-12.271362,0.7666931,-3.1114197,-1.5285339,0.5909424
2010-01-01,-0.38571167,0.8496704,1.9844971,1.4599915,-14.565308,-0.39834595,-4.9081116,-2.6864014,-0.25195312
2010-02-01,-0.9520569,0.71777344,2.1838074,1.2854309,-16.939453,0.42971802,-5.8467712,-2.9704895,-0.34384155
2010-03-01,0.1975708,1.5930481,2.4466553,1.7668152,-17.375397,1.7183533,-4.928314,-1.6802673,0.39767456
2010-04-01,1.790802,3.0309143,2.2731628,2.660736,-14.474121,2.6112366,-3.7842407,0.24313354,1.5406494
2010-05-01,2.3822937,3.0042114,2.199585,2.4749756,-9.288605,1.9104614,-0.938385,1.9747314,3.0479126
2010-06-01,0.868927,2.0326843,2.3607483,2.333374,-0.6966553,-0.11160278,3.2164612,2.2085571,2.4624023
2010-07-01,-0.17547607,2.1868286,2.2242126,2.4996338,2.277954,-0.52197266,5.857727,2.2105408,1.6497192
2010-08-01,-0.63861084,2.3334656,2.515686,2.6546936,3.1496887,-0.8982239,7.6573486,2.3555908,0.91641235
2010-09-01,-0.14468384,2.2908325,2.3624268,2.4093018,0.82901,-0.9035034,7.0538635,2.0185852,1.1144104
2010-10-01,0.7509155,2.3475342,1.7861938,1.5787048,-3.0853271,0.51657104,4.900482,2.19693,2.042633
2010-11-01,1.0263672,1.789917,1.5124207,1.9042053,-7.3596497,1.2801819,1.7741089,1.0163574,1.8583679
2010-12-01,-0.54452515,1.4338989,1.6782227,1.5871277,-9.58194,0.21905518,-1.125885,-0.84732056,0.75405884
2011-01-01,-0.7313843,0.8829346,1.5910034,1.4658508,-13.3819275,-0.43344116,-3.6894531,-2.485321,-0.272583
2011-02-01,-0.53060913,0.89801025,1.941803,1.2543945,-16.00058,-0.4887085,-5.780548,-2.738678,-0.2828369
2011-03-01,-0.34475708,1.2266235,2.2072754,1.8534851,-16.831116,1.0052185,-6.175537,-1.7226562,0.5314331
2011-04-01,1.0001526,2.4065247,2.1644592,2.294281,-14.020386,2.2306519,-3.735138,-0.029144287,1.3223877
2011-05-01,2.1145935,2.1906433,2.0323486,2.1927185,-8.410614,2.552185,-0.1508789,1.2658081,2.323578
2011-06-01,0.48202515,2.1082153,2.3632202,2.0983887,-2.0694885,1.1725464,2.6383667,1.9302979,1.8971863
2011-07-01,-0.17318726,2.2174988,2.2671509,2.5800781,1.9360962,0.35647583,5.6167603,1.7400818,1.5202637
2011-08-01,-0.35391235,2.0455322,2.5632935,2.92276,1.9146729,0.07022095,7.239105,1.6493225,1.0327759
2011-09-01,-0.2545166,2.015625,2.5157776,3.124054,-1.1121216,0.23632812,6.202118,1.9121704,1.0794067
2011-10-01,0.86206055,2.1737976,2.5027466,3.0525818,-4.781494,1.5163879,3.8279114,1.736206,2.1629333
2011-11-01,1.0602722,2.1521606,2.7221375,2.5028381,-9.933044,1.7311096,0.5973511,1.1590576,1.5221558
2011-12-01,0.51434326,1.4888306,2.2626038,2.2372742,-13.989441,0.8805542,-2.5332031,-0.44821167,0.37780762
2012-01-01,0.12124634,0.98339844,2.1034546,1.4208984,-15.4151,-0.052734375,-5.0722046,-2.022644,-0.20007324
2012-02-01,-0.6960449,0.89678955,2.085907,1.2923279,-17.66504,-0.20892334,-6.698944,-3.1648254,-0.4852295
2012-03-01,-0.7852173,1.684082,2.2192993,1.760315,-18.430145,0.9519043,-7.390869,-2.7940369,-0.3764038
2012-04-01,1.59021,2.5101929,2.3285522,2.410431,-14.04538,2.4856262,-4.5794983,-0.7905884,0.88513184
2012-05-01,2.7850952,1.9572144,2.110199,2.3614502,-6.293976,2.9744263,-0.17489624,0.86224365,2.2453003
2012-06-01,0.383667,1.3809204,1.9775085,2.269165,-1.3938904,0.76538086,2.2185059,1.9197083,2.0379028
2012-07-01,0.16534424,1.670166,2.5241394,2.5093079,-0.012207031,-0.0045166016,5.0707397,1.6256409,1.1467285
2012-08-01,-0.15655518,1.744812,2.588562,2.8638306,1.9709778,0.63601685,6.804199,0.79156494,0.73376465
2012-09-01,0.20928955,1.6123047,2.359314,2.7753296,-0.7070923,1.0243835,6.1016846,1.7304993,0.5940552
2012-10-01,1.399353,1.8102417,2.1903992,2.4559631,-2.8828125,1.750885,4.0564575,1.6797485,1.507843
2012-11-01,0.88409424,1.8557434,1.7513733,2.1673584,-7.0457764,1.7268066,1.4147034,1.1260986,0.9935913
2012-12-01,0.68463135,1.3119202,1.7422485,1.9013672,-11.666565,1.0079956,-1.9776001,-0.49682617,0.22973633
2013-01-01,-0.10903931,1.0949097,1.7547302,1.654602,-14.917633,-0.25274658,-5.102295,-2.2840576,0.04034424
2013-02-01,-0.2001648,0.8751526,2.243042,1.6081238,-16.430573,-0.107299805,-6.245392,-3.3425903,0.048828125
2013-03-01,0.2482605,1.3417358,2.4118652,1.9756165,-16.320343,1.4698792,-5.5692444,-2.1555176,0.5626221
2013-04-01,1.6427612,2.8544922,2.2870178,2.4872437,-13.38266,2.5194092,-3.6845398,-0.7355957,1.1105347
2013-05-01,2.0405273,2.3647156,1.7806396,1.912384,-7.559021,1.8532715,-1.5630798,1.4097595,2.353302
2013-06-01,0.08810425,1.6224976,2.0836487,1.6224976,-2.3239746,-0.6987915,2.0815735,2.6993713,1.0737
2013-07-01,-0.8843384,1.4458008,2.3208923,2.0101624,1.0012512,-0.7037964,6.27771,1.6890869,-0.12283325
2013-08-01,-0.6916809,1.6882324,2.119812,2.4087524,0.6736145,-0.3539734,6.569977,0.82299805,-0.2621765
2013-09-01,-0.49334717,1.6443176,1.9036865,2.0209045,-0.10015869,0.15402222,5.795685,1.151001,0.8387451
2013-10-01,0.9566345,1.8338013,2.1227417,2.1834412,-4.718231,0.8855896,2.980194,1.72229,1.5739136
2013-11-01,1.1370544,1.8616943,1.999176,2.2217102,-8.475464,1.7268372,0.28167725,0.6857605,1.5696716
2013-12-01,0.17510986,1.1041565,1.6036987,1.894165,-12.277924,0.3343811,-2.82312,-0.862854,0.52786255
2014-01-01,-0.60684204,0.77801514,1.9674988,1.4402161,-14.753326,-0.27947998,-5.305176,-2.7033691,-0.66830444
2014-02-01,-0.69207764,0.89871216,2.21109,1.5254211,-16.742218,0.05508423,-6.4089355,-3.7026978,-0.7880249
2014-03-01,-0.5213928,1.0253906,2.2773132,1.5711365,-16.471558,1.2238159,-5.790985,-2.9082947,0.3137207
2014-04-01,1.4133606,2.4963684,2.067566,2.163025,-14.229431,2.4024048,-3.564331,-0.5027466,1.1380005
2014-05-01,2.7484741,2.0772705,1.8438721,2.4016418,-6.7371826,2.3996277,-0.19317627,1.1192017,2.3146667
2014-06-01,0.7905884,1.7001648,2.1939392,1.8960876,-2.4074402,0.28579712,2.3358765,2.3033752,1.2798462
2014-07-01,-0.4920349,1.8128967,2.3901367,2.221222,0.34509277,-1.3601379,5.705139,1.9448547,0.61346436
2014-08-01,-1.2427063,1.9663391,2.5135803,2.2221985,1.7309265,-0.8633728,6.498749,1.097229,-0.056732178
2014-09-01,-0.3211975,1.7548523,2.3485718,2.2801208,-0.03881836,0.053619385,6.292755,1.4045105,0.43145752
2014-10-01,0.9845581,2.1565247,1.9376221,2.0725708,-5.6618958,1.0785217,3.9062195,1.6947327,1.8496704
2014-11-01,0.75408936,1.5582275,1.5167542,1.921051,-10.460754,1.4212952,0.11538696,0.18084717,1.3158264
2014-12-01,-0.28173828,1.2555542,1.7163391,2.1081543,-13.441711,0.1890564,-3.098938,-1.122345,0.688324
2015-01-01,-0.50009155,1.1642456,2.0020752,1.6828918,-15.076263,-1.5558777,-5.1523743,-2.6784363,-0.32122803
2015-02-01,-0.8759155,0.6717529,2.1418152,1.3713074,-16.261658,-0.8055115,-5.8838806,-3.0342407,-0.5927124
2015-03-01,-0.048583984,1.1444397,2.2490234,1.976593,-16.681274,1.0010071,-5.9725037,-2.6494446,0.23669434
2015-04-01,1.4563599,2.2104187,2.3851929,2.4473877,-14.516357,2.7670898,-4.1128845,-0.56417847,1.2816162
2015-05-01,2.2503662,2.5037537,2.2657776,2.4873047,-7.877594,2.4492798,-0.19732666,1.3477783,2.3927307
2015-06-01,0.427948,2.0295715,2.6905823,2.2207947,-2.0603638,0.45980835,2.805725,1.9745789,1.7206726
2015-07-01,-0.5561218,1.7306824,2.6255493,2.3814087,0.93603516,-0.7586365,4.839386,0.8784485,0.6975403
2015-08-01,-0.64801025,1.8145752,2.4113464,2.7182007,1.7580566,-0.036865234,7.4162292,0.63287354,0.6400757
2015-09-01,0.1847229,1.6681519,2.0166626,2.25,-0.33389282,0.1199646,5.7190247,0.90844727,1.4425049
2015-10-01,1.5137024,1.8632202,1.9804077,2.2409973,-4.4575195,1.0438843,3.8364868,1.7763367,1.8385315
2015-11-01,1.1863403,1.5183716,1.6987915,2.0370178,-10.389069,1.6833801,0.38549805,0.3531189,1.4001465
2015-12-01,0.005706787,1.2480469,1.9265442,2.263733,-13.763977,0.28326416,-3.568695,-1.4787292,0.62509155
2016-01-01,-0.27612305,0.8137207,2.1477356,1.2880859,-15.599518,-0.60025024,-5.6347046,-2.557251,-0.16290283
2016-02-01,-0.78726196,0.56552124,2.1983948,1.569519,-16.649414,-0.28125,-6.4275513,-3.1376343,-0.2340393
2016-03-01,0.23834229,1.2359009,2.2806702,1.9785767,-16.419586,1.6984558,-6.0184937,-1.9617615,0.5689087
2016-04-01,1.4891052,2.6127625,2.6766052,2.5875244,-14.04837,2.2848816,-4.7913513,-0.7378235,1.1724854
2016-05-01,1.9500732,2.9588928,1.8991089,2.533905,-8.393036,1.5631714,-0.70614624,1.0914917,2.2339478
2016-06-01,-0.42962646,1.8815308,2.0596924,2.07312,-2.5460205,-0.82724,1.765625,1.8477478,1.7441711
2016-07-01,-1.168396,1.8129883,2.1838074,1.9154968,0.29708862,-2.3934631,5.960968,1.2715759,0.42907715
2016-08-01,-1.3275757,2.0471497,1.9124756,2.1888123,2.597168,-1.3656616,7.2865906,0.61065674,-0.017181396
2016-09-01,-0.8989258,2.0143127,1.5549927,1.8227539,-0.03552246,-1.1098022,6.2798157,1.1428833,0.35406494
2016-10-01,0.2859497,1.7879028,1.5936584,1.8919983,-4.558014,0.13568115,3.0516052,1.0082092,1.087616
2016-11-01,0.22671509,1.8858948,1.4093933,1.785553,-10.211395,1.3042297,0.8899536,-0.04748535,0.7574158
2016-12-01,-0.09158325,1.1726685,1.336853,1.5810242,-13.835724,0.017333984,-2.5009766,-1.2136536,0.36398315
2017-01-01,-0.38616943,0.53460693,1.3257141,1.0495911,-15.680878,-0.8579407,-4.9467163,-2.4084473,-0.28930664
2017-02-01,-0.56225586,0.61672974,1.6929321,0.9956665,-17.142273,-0.07009888,-6.718506,-3.1010437,-0.4291687
2017-03-01,0.20248413,1.1291809,2.005249,1.6789551,-17.063354,0.5784302,-6.5750427,-2.4410706,-0.011566162
2017-04-01,1.5419006,1.9237976,1.7937012,2.2009277,-14.749054,2.2878418,-3.6741943,-0.8752136,0.9022522
2017-05-01,2.4350586,2.5835571,2.0188904,2.0844421,-8.893066,2.473297,0.16345215,0.7614136,2.1917114
2017-06-01,0.22381592,1.6630249,1.7608643,1.9053955,-2.7927246,0.6449585,2.9463196,2.3702393,1.7698059
2017-07-01,-0.24642944,1.8374329,2.2962952,2.4641724,0.9270935,-0.8687134,5.9808044,1.074585,0.83621216
2017-08-01,-0.80404663,1.586731,2.1171265,2.6246643,2.8620605,-0.6799011,7.3600464,0.6267395,0.53585815
2017-09-01,-1.0609436,2.0767517,1.9819031,2.0648499,1.2622986,-0.1774292,6.6412964,1.0492249,1.1575012
2017-10-01,1.0369263,1.98349,2.0222168,2.1896057,-4.5888977,1.015564,4.491974,1.6388245,1.611023
2017-11-01,1.0122681,1.9409485,1.7631836,2.4281616,-7.727417,1.3703308,1.342041,0.50024414,1.2124023
2017-12-01,-0.116241455,1.3652039,1.8340149,1.9129944,-11.47168,-0.32583618,-2.133545,-1.6627502,-0.4598999
2018-01-01,-0.4881897,1.1699219,1.7898254,1.5009155,-14.321503,-1.2717896,-4.9013367,-2.7454224,-0.89193726
2018-02-01,-0.9144287,1.0445251,2.214203,1.7174377,-16.861053,0.270813,-5.8237915,-2.8245544,-0.6431885
2018-03-01,-0.074035645,1.4037476,2.4497375,1.9924927,-16.737213,1.3195801,-4.6015015,-1.400116,0.5619812
2018-04-01,1.3930969,2.4094849,2.2406006,2.457306,-14.312927,2.4385986,-3.6996765,0.12057495,1.5391235
2018-05-01,1.65802,2.8365173,2.0233154,2.2582092,-7.7122803,2.1511536,-1.0128174,1.5328064,2.5855408
2018-06-01,0.10064697,1.6932983,2.0596313,1.5945435,-2.1622925,-0.70892334,2.8104553,2.3163147,2.0253296
2018-07-01,-1.0345459,1.8363342,2.5123596,2.0925293,2.9566345,-1.7407227,5.3074036,1.4060974,0.6001587
2018-08-01,-1.9574585,1.64505,2.2010498,2.2400208,1.8378601,-1.2445374,6.6011963,-0.050964355,-0.37158203
2018-09-01,0.39611816,1.8676758,2.1186523,2.7983093,-0.028930664,0.6060486,6.1586914,0.30932617,0.84350586
2018-10-01,0.39419556,2.3448486,1.7712097,1.8865662,-3.4286194,0.8914795,4.167694,1.4069519,1.7633972
2018-11-01,0.60980225,1.787262,1.5362854,2.0605774,-8.232056,1.0099182,0.60980225,0.81555176,1.5071716
2018-12-01,0.24243164,1.4276733,1.9114685,1.8631287,-12.270538,0.060577393,-2.6523743,-1.1885986,0.23153687
2019-01-01,-0.15209961,0.8138428,1.9032593,1.1097717,-15.293854,-0.7908325,-4.8778687,-2.626892,-0.61691284
2019-02-01,-0.6199341,0.91516113,2.054535,1.1082458,-16.347473,-0.22973633,-5.848816,-3.63266,-0.9062805
2019-03-01,-0.27087402,1.2223816,2.1696472,1.5162964,-15.854767,1.093811,-6.9209595,-3.2150269,-0.096954346
2019-04-01,1.0025024,2.1579895,2.0455627,2.4342651,-14.2647705,1.9901123,-4.8560486,-0.74935913,0.9223633
2019-05-01,2.4918823,1.7518005,2.1490479,2.6088257,-7.822754,2.7252808,-1.7257385,0.7591553,1.8707886
2019-06-01,0.8789978,2.0753174,2.3399963,2.1322937,-0.82901,0.7267456,3.6406555,1.8958435,2.1781616
2019-07-01,-0.39770508,2.0750732,2.4773865,2.4471436,0.8464966,-1.1140747,5.4245605,2.0655212,1.173706
2019-08-01,0.04849243,1.8230591,2.5006104,2.611023,1.0456848,-1.2572021,7.030304,1.4333801,0.50476074
2019-09-01,-0.15722656,1.559845,1.9384766,2.8807068,-1.4089966,-0.3074646,6.848755,2.3417664,0.6307373
2019-10-01,1.56427,2.4293823,1.3288574,2.2877197,-4.05484,1.9247437,4.684387,2.1541138,1.7240906
2019-11-01,1.0079651,2.0086975,1.2696228,2.177063,-7.9949036,1.6427002,1.4228821,0.49325562,0.37527466
2019-12-01,0.16040039,1.1616211,1.7695923,1.9153137,-12.379486,0.992218,-2.2282104,-1.923706,0.43011475
2020-01-01,-0.30639648,0.6723938,1.8667603,1.55896,-14.896179,0.916626,-5.0688477,-3.1801758,-0.45254517
2020-02-01,-0.033721924,0.5192871,1.9457397,1.4068298,-16.088287,0.918396,-6.392029,-3.8804626,-0.51535034
2020-03-01,-0.3474121,0.7581177,2.1947632,1.7844849,-16.19809,1.6742859,-5.917755,-3.502777,0.18179321
2020-04-01,1.2102356,1.6976929,2.4613953,2.4468384,-14.219513,2.317688,-4.030945,-0.6352234,0.92910767
2020-05-01,2.0646362,2.0500793,1.8573303,2.2452393,-9.305695,2.5447998,-0.64746094,1.6553345,2.5734558
2020-06-01,0.86087036,1.9503784,2.3373413,2.2795715,-2.1541748,0.6069641,3.733673,3.0903625,1.9877625
2020-07-01,0.30596924,2.1164856,2.59375,2.4611816,1.0031738,-0.6922302,6.71286,3.6123657,1.1566162
2020-08-01,-0.45483398,2.2349243,2.8753357,2.6976318,0.70458984,-1.285553,7.305176,3.4055176,0.42297363
2020-09-01,-0.5610657,2.1558838,2.5287476,2.2660828,-0.33239746,-0.31298828,6.6216736,2.8472595,0.86779785
2020-10-01,1.1129456,1.7611084,2.2155457,2.213623,-4.0112,1.2702637,4.6402283,1.9956055,1.3649292
2020-11-01,1.1643372,2.220337,2.1781006,2.2863464,-7.757538,1.527008,1.5051575,0.34622192,1.4906006
