,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1974-11-01,-1.4205267e-05,6.212409e-06,4.8412705e-05,-4.367954e-06,-2.8597788e-05,-1.1292286e-06,-2.7122442e-06,-3.2797623e-05,-1.7775128e-05,-4.8934693e-05,5.8033038e-08,1.4450554e-05
1974-12-01,-1.4011428e-05,9.3838025e-07,2.5402438e-05,-4.101421e-06,-5.332029e-05,-6.1232276e-07,-2.2564556e-05,2.2478707e-05,-9.77928e-06,-0.00011243301,-3.9425504e-07,1.9724583e-05
1975-01-01,-1.7873754e-06,1.5206278e-06,-1.0086696e-05,-7.817154e-06,5.5998007e-05,7.9203164e-07,-2.0663934e-05,6.199429e-05,-1.4607613e-06,-0.00013051477,2.5604822e-07,2.8972872e-05
1975-02-01,2.6679627e-06,-3.9480474e-06,6.7848196e-05,-7.423543e-06,-9.5382944e-05,5.3478616e-06,-4.7268913e-06,-1.2012875e-05,5.072907e-07,-0.00010547445,-2.6834678e-06,1.15032635e-05
1975-03-01,-2.0672309e-05,-3.998295e-06,5.787394e-05,2.0580046e-07,8.416209e-05,6.4965934e-07,-7.691535e-06,-1.7121438e-05,-6.6781977e-06,-8.807183e-05,4.5704292e-07,1.1561886e-05
1975-04-01,-7.867402e-06,-1.2262717e-06,2.7591048e-05,2.6512134e-06,4.797505e-05,7.927269e-06,-1.836089e-05,3.3227218e-05,-7.6329125e-06,-6.622226e-05,-1.2081e-07,1.9308476e-05
1975-05-01,-1.4081423e-05,-6.06542e-07,-1.3277455e-05,-7.6999095e-06,0.00014825362,-3.2613207e-06,-1.4826775e-05,5.175204e-05,-6.9545604e-06,-9.316223e-06,-4.3067485e-07,1.0263808e-05
1975-06-01,-1.7113063e-05,5.1468705e-06,1.3194949e-05,-9.1571055e-06,0.00028018016,3.9827864e-06,-1.5371126e-05,1.1595384e-05,4.1754065e-06,-3.5964495e-05,-1.5612568e-06,1.2399356e-05
1975-07-01,-2.0513191e-05,3.1201962e-06,3.1937514e-05,-6.125465e-06,0.00023292177,-9.2241025e-06,-1.2171993e-05,-3.2731867e-05,-1.2406486e-05,-4.157413e-06,-2.4573492e-06,1.52132525e-05
1975-08-01,-9.709835e-06,7.039551e-06,2.8763505e-05,-7.2979237e-06,0.00025349838,-8.101895e-06,-9.684711e-06,-2.8100661e-05,-1.3888806e-05,-2.1392534e-05,-4.978134e-06,2.5991481e-05
1975-09-01,2.0580046e-07,7.3326664e-06,1.990308e-05,-8.612751e-06,0.00015693819,-9.659587e-06,-5.0116323e-06,-2.3819775e-06,5.6591307e-07,-6.9126872e-06,-7.5742864e-06,6.612441e-06
1975-10-01,-1.4031175e-05,7.0981732e-06,4.923963e-05,-9.986201e-06,5.529453e-05,-2.4657238e-06,-8.202391e-06,-9.542342e-06,-1.970922e-05,-3.7899048e-05,-6.477203e-06,2.4433788e-05
1975-11-01,-1.6669208e-05,6.3779516e-06,2.534663e-05,-5.765356e-06,-7.515807e-05,5.4567354e-06,-1.5421374e-05,-1.1174016e-06,-3.8391736e-06,-6.575328e-05,-2.8928334e-06,2.4082052e-05
1975-12-01,2.4083456e-06,3.564055e-06,7.2321673e-06,-7.0131828e-06,-0.00014700455,6.5203203e-06,-9.693085e-06,1.770891e-05,2.3915964e-06,-6.963077e-05,7.0828173e-07,3.0656185e-05
1976-01-01,-8.081392e-06,1.8467908e-06,3.8854487e-06,-1.0138334e-05,2.0222149e-05,6.463488e-06,-2.3202207e-05,1.7680679e-05,4.7356516e-06,-0.00011778502,-2.2213862e-06,3.7655886e-05
1976-02-01,-1.6967388e-05,1.5816695e-06,7.154517e-05,-1.39139665e-05,-0.0001152527,-1.5265978e-06,-1.0339456e-05,-3.5068486e-05,-7.670002e-06,-0.00010687865,2.0204898e-06,2.2882465e-05
1976-03-01,3.7940263e-06,8.960269e-07,9.297495e-06,-4.3788896e-06,-6.975213e-06,-1.3437602e-06,-1.2195276e-05,1.5706013e-05,-1.6409722e-05,-8.0540645e-05,1.0148724e-06,1.849432e-05
1976-04-01,-1.5879486e-05,2.8341237e-06,3.263694e-05,-1.3346144e-06,0.0001060104,3.0443844e-06,-8.4562125e-06,9.544325e-06,-1.0302887e-05,3.940302e-06,1.4079778e-06,1.3265111e-05
1976-05-01,-1.3776837e-05,1.1520024e-06,3.790272e-05,-2.8247596e-06,0.00024118356,1.09796165e-05,-1.101596e-05,1.7964085e-05,-1.4197365e-05,-3.7070582e-05,-4.031499e-06,2.1648295e-05
1976-06-01,-1.8740924e-05,7.039431e-06,4.7986312e-05,-1.7825732e-06,0.0003178207,8.6859654e-07,-1.1573626e-05,1.8585735e-05,6.7834553e-06,-3.6110665e-05,-2.7150527e-06,-2.0019797e-06
1976-07-01,-1.5458958e-05,7.670227e-06,4.154122e-05,-3.7023856e-06,0.00039478694,-5.3387994e-06,-1.0970252e-05,-1.0055082e-06,-2.9884992e-05,-6.5638233e-06,-3.5378325e-06,1.6592785e-05
1976-08-01,-1.4819023e-05,7.898772e-06,3.0461153e-05,-6.23471e-06,0.00027468888,-1.9471263e-06,3.6568963e-06,-2.8129725e-05,-6.134149e-06,-4.8095797e-05,-3.58354e-06,2.1328327e-05
1976-09-01,-8.500938e-07,7.2954062e-06,2.6804366e-05,-6.09758e-06,0.00015960062,-6.0061648e-06,-1.1061675e-05,-1.9179744e-05,-7.048344e-06,-7.007309e-05,-9.597934e-07,1.4243298e-05
1976-10-01,-9.0493995e-07,4.2968386e-06,3.1175223e-06,-2.4499386e-06,-6.077571e-05,-5.026959e-07,-8.428782e-06,7.4873824e-06,-8.876741e-06,-4.47864e-05,-7.4048876e-06,1.1199023e-05
1976-11-01,-8.483636e-06,9.4173447e-07,4.459464e-05,-4.781141e-06,1.0092845e-05,4.241985e-06,-1.5358397e-05,-1.1957585e-05,-2.1116866e-06,-9.528664e-05,-1.0055082e-06,2.2370514e-05
1976-12-01,-1.1482203e-05,1.398832e-06,4.5453984e-05,-8.9580135e-07,6.655464e-06,3.3186443e-06,-1.765303e-05,-3.202421e-05,-3.0715892e-06,-0.00010723519,-2.6876296e-06,2.0916938e-05
1977-01-01,3.989764e-06,-2.0634325e-06,1.51480635e-05,-2.9493094e-08,-3.40068e-05,2.766159e-06,-1.5514976e-05,-2.253247e-05,8.025228e-06,-0.00011761707,-7.811468e-08,1.0367094e-05
1977-02-01,2.1097876e-06,-2.006709e-06,3.134664e-05,-1.3503377e-06,5.4141336e-05,2.660814e-06,-9.486092e-06,8.932802e-06,-1.2673263e-07,-0.00011498348,-2.1687738e-06,1.9588693e-05
1977-03-01,-2.1373693e-05,-2.9710063e-06,1.3130331e-05,8.375646e-07,0.00014587115,-1.6015401e-06,-1.7905462e-05,4.21727e-05,4.0808663e-07,-8.945795e-05,-9.613759e-07,1.8932324e-05
1977-04-01,-8.5623105e-06,4.6481e-07,3.4142293e-05,-2.9953153e-06,4.6540405e-05,3.949248e-06,-5.0211493e-06,2.1533495e-05,-1.1155378e-05,-5.87544e-05,7.585186e-08,2.7286867e-05
1977-05-01,-9.972293e-06,4.897338e-06,3.5827787e-05,-6.787679e-06,0.00018966969,6.890761e-06,-9.591433e-06,-7.811468e-08,-2.3207758e-07,2.241676e-05,1.8929859e-07,6.834038e-06
1977-06-01,-7.1604336e-06,6.5423155e-06,2.8583401e-05,-5.393904e-06,0.00024785168,-3.9434053e-06,-2.023112e-05,-2.2011882e-06,-4.8996008e-06,-2.1527652e-05,7.0791066e-07,1.2627925e-05
1977-07-01,-6.5202694e-06,9.135383e-06,4.778832e-05,-1.8770552e-06,0.00029165024,-1.0586191e-06,-6.8849185e-06,-1.0053325e-05,-1.2338467e-05,-6.794359e-05,-1.3989593e-06,1.8989047e-05
1977-08-01,2.2070271e-06,7.35265e-06,3.86011e-06,-3.886682e-06,0.00023743889,-7.241466e-06,-8.059902e-06,-1.2767945e-05,-1.0580043e-05,-3.8026054e-05,-6.939663e-07,1.5958398e-05
1977-09-01,-3.5949633e-06,6.420767e-06,5.786077e-05,-6.21234e-06,0.00015361793,-6.7552646e-06,-1.3017161e-06,-4.0043786e-05,7.9441925e-06,-4.6810077e-05,-5.9206213e-06,9.848478e-06
1977-10-01,-7.897837e-06,6.9880007e-06,4.6905054e-05,-7.241466e-06,5.3282383e-05,-6.228547e-06,-1.1301239e-05,-2.7451199e-05,-1.1479511e-05,-5.0100032e-05,-2.979108e-06,1.96049e-05
1977-11-01,1.5101432e-06,1.6397935e-06,6.485592e-06,-1.5286096e-06,-4.4703207e-05,-1.2044766e-06,-1.7354436e-05,5.7804045e-05,1.1535958e-06,-8.199478e-05,2.1360756e-07,1.3114124e-05
1977-12-01,-5.904414e-06,1.1292832e-06,7.227661e-05,1.1023076e-08,1.7117174e-05,3.5136327e-07,-1.3503377e-06,-2.1017142e-05,2.3042703e-06,-0.00010512172,-4.3465843e-07,1.907008e-05
1978-01-01,-3.651512e-07,-7.394774e-07,9.547959e-05,-4.865582e-06,6.29617e-06,-6.4589403e-07,-1.5136538e-06,-8.308292e-05,-5.877966e-06,-8.6392305e-05,2.9697621e-06,1.3850771e-05
1978-02-01,1.4129037e-06,-3.7170794e-06,7.4832045e-05,2.8761824e-06,-5.1548377e-06,-1.8964893e-06,-4.737969e-06,-4.1983516e-05,2.3402135e-06,-9.592064e-05,-1.8199244e-06,1.40209195e-05
1978-03-01,-7.834675e-06,-2.8578252e-06,5.9995087e-05,-4.406178e-06,-3.3342476e-06,3.7609534e-06,3.429166e-06,-5.6054803e-05,-5.597223e-06,-4.7317673e-05,4.855938e-07,2.1252235e-05
1978-04-01,-1.3432564e-05,-5.8634396e-07,5.535003e-05,-3.0279734e-06,4.7370057e-05,3.3781216e-06,-3.3852884e-06,-1.0242282e-05,-1.09928806e-07,1.2342462e-06,-6.118644e-07,1.8878662e-05
1978-05-01,-1.124616e-05,-9.291398e-08,2.2758053e-05,-2.66216e-06,0.00015371297,-1.7093225e-06,-1.6605842e-05,5.0058406e-05,-6.6521425e-06,-4.1047697e-05,2.2296153e-06,9.469441e-06
1978-06-01,-2.1857377e-06,4.7563226e-06,2.9972356e-05,-3.546931e-06,0.00026792526,-1.8114115e-06,-9.876461e-06,-1.1977794e-05,-1.8341354e-05,-1.1960783e-05,-7.7350705e-07,9.894815e-06
1978-07-01,-1.4427937e-05,6.8321388e-06,3.294145e-05,-4.057376e-06,0.00023857462,-7.4433374e-06,-9.765867e-06,-1.1212131e-05,-3.044992e-06,-4.7402744e-05,-5.50364e-06,1.173242e-05
1978-08-01,-9.476611e-06,8.380492e-06,3.0074445e-05,-6.762737e-06,0.00033817114,-1.0191234e-05,-6.252292e-06,-2.005135e-05,-1.3764355e-05,2.8704748e-05,1.4384241e-06,1.0073469e-05
1978-09-01,-1.7967028e-05,5.6496065e-06,4.9088558e-05,-4.3211076e-06,0.0001261744,-7.4178133e-06,-1.859658e-05,-8.404673e-06,-7.553932e-06,-5.0695122e-05,-6.762737e-06,4.858415e-06
1978-10-01,2.8166287e-06,7.989151e-06,2.7241469e-05,-6.8818445e-06,-7.553932e-06,4.024685e-06,-1.00210855e-05,-2.2569551e-05,-1.09058565e-05,-5.7467038e-05,-1.1308184e-06,7.946612e-06
1978-11-01,-2.483499e-06,4.9179653e-06,1.4769572e-05,-6.286322e-06,1.2574656e-05,3.8715516e-06,-1.5806141e-05,-6.005579e-06,1.1321572e-06,-8.897006e-05,-1.3544923e-07,2.8891911e-05
1978-12-01,-1.2284061e-05,-1.7603707e-06,-1.3994057e-05,-5.758866e-06,-3.1893698e-05,1.0811127e-06,-5.6822937e-06,3.5519202e-05,-9.927502e-06,-0.00011179551,-5.2679025e-07,2.9291761e-05
1979-01-01,-8.1125945e-06,-3.4991535e-06,5.443926e-05,1.4945181e-06,-2.4656776e-05,-1.4290199e-06,2.9731855e-06,-4.100661e-05,-2.316221e-06,-9.684109e-05,-5.925176e-07,2.3505538e-05
1979-02-01,-1.3621688e-05,8.3545456e-07,6.62686e-05,-3.6512465e-06,1.6213595e-05,9.706455e-07,-1.0309475e-05,-2.3009114e-05,-1.2100772e-05,-0.00011585253,1.5850674e-08,1.3214012e-05
1979-03-01,-6.929662e-06,-4.84263e-06,4.1469233e-05,-3.5921003e-06,4.941925e-06,-1.5473124e-06,-4.5637935e-06,-2.5679165e-05,4.3335567e-06,-7.6815704e-05,-8.544521e-07,2.060735e-05
1979-04-01,-6.7606743e-06,-8.629031e-07,2.0505955e-05,-1.4543693e-06,0.00015274106,1.4607176e-06,-6.101611e-06,2.5457379e-05,-9.886997e-06,-2.118402e-05,-3.1527234e-06,1.0670705e-05
1979-05-01,-5.2059586e-06,9.3684866e-07,2.7189531e-05,-1.538865e-06,0.00016353957,1.9761392e-06,-1.6942355e-05,2.6538917e-05,-9.439176e-06,-2.6515667e-05,-1.3614226e-06,1.4523688e-05
1979-06-01,-4.884878e-06,6.58958e-06,3.0729883e-05,-4.6144924e-06,0.00031367078,9.327228e-06,-1.4779278e-05,1.7261336e-05,-6.642378e-06,5.4363216e-05,-3.4231089e-06,6.107959e-06
1979-07-01,-5.611535e-06,4.3251093e-06,3.4650468e-05,-6.0002167e-06,0.00029032474,-8.366082e-06,-6.78602e-06,-4.3272084e-06,-1.1796594e-05,-2.6295984e-05,-1.4205725e-06,9.994743e-06
1979-08-01,8.135845e-06,8.287938e-06,4.4113935e-05,-7.943603e-06,0.00018615052,-7.690123e-06,-1.8430474e-06,-3.3241497e-05,-1.7839011e-06,-5.718746e-05,-1.5726619e-06,1.0197531e-05
1979-09-01,-8.011204e-06,2.0352854e-06,4.5812292e-05,-4.732785e-06,0.00014514495,-7.174698e-06,-1.057141e-05,-3.0605243e-05,2.6933412e-07,-4.684523e-05,-3.5076046e-06,-6.3128464e-06
1979-10-01,-2.451412e-06,6.1333085e-06,3.4118144e-05,-2.459863e-06,3.5343328e-05,2.3225693e-06,-5.4594457e-06,-1.5818568e-05,-9.151892e-06,-3.7930982e-05,-1.1670854e-06,1.6466074e-06
1979-11-01,2.9985313e-06,4.11387e-06,3.9686383e-05,-3.870933e-06,-8.401471e-05,2.2380736e-06,-4.0061277e-06,-1.6688868e-05,-1.1382563e-05,-7.3740084e-05,1.7142047e-06,1.9728599e-05
1979-12-01,6.251601e-06,3.6491474e-06,9.014696e-05,1.3931203e-06,-8.720966e-06,8.777024e-07,-4.800382e-06,-5.2176885e-05,-1.3276258e-06,-0.000102688165,-6.3476546e-07,1.9154031e-05
1980-01-01,1.3497192e-06,-2.0794396e-06,4.7916757e-05,-4.937079e-06,3.456456e-05,-3.893416e-06,8.663614e-06,-4.111723e-05,1.2465513e-05,-0.00011972292,9.438518e-07,1.5770427e-05
1980-02-01,1.29542095e-05,-3.0687806e-07,0.00011724548,-9.943687e-07,-0.00010787823,-2.8203067e-07,1.3492601e-05,-6.441732e-05,9.467061e-06,-0.00013215569,2.7292845e-07,1.9481213e-05
1980-03-01,-1.5812657e-05,-2.808345e-06,-4.605754e-06,-3.7608916e-06,0.0001362384,-8.701245e-07,-1.8927065e-05,2.186672e-05,-1.3286342e-05,-9.4824216e-05,3.5115881e-06,7.6116703e-06
1980-04-01,-1.3402307e-05,-4.431815e-06,3.1267926e-05,-1.8723658e-06,9.486481e-05,4.596659e-06,-1.1083066e-05,1.3165918e-06,-2.175157e-05,-5.9596605e-05,-4.9738446e-07,2.0690532e-05
1980-05-01,-2.1238026e-05,1.9009894e-07,-3.3798715e-06,-4.0342275e-06,0.00022868498,1.1314172e-05,-1.5423357e-05,3.804342e-05,-8.689276e-06,-2.1469947e-05,-6.713308e-07,3.0560186e-06
1980-06-01,-1.167944e-05,7.6033903e-06,7.003237e-05,-4.0342275e-06,0.0003311209,-2.0297448e-06,-6.3783154e-06,-1.771775e-05,-7.554503e-06,-5.9890153e-06,-3.0651208e-06,8.3902705e-06
1980-07-01,-1.1903081e-05,6.601149e-06,4.4214255e-05,-5.8813384e-06,0.000310256,-8.150884e-06,-2.1871165e-06,-5.1545525e-05,-1.4918092e-05,-1.9208688e-05,1.2420423e-06,2.910606e-05
1980-08-01,-2.1705564e-06,5.0108065e-06,-5.0033414e-06,-6.8504523e-06,0.0002183892,-1.4250836e-06,-6.1712417e-06,-3.972568e-05,-1.5820944e-05,-2.484941e-05,-2.654633e-07,7.363182e-06
1980-09-01,-1.610256e-05,7.711067e-06,4.074368e-05,-1.9634754e-06,0.00013027465,-1.0677199e-05,-5.3429467e-06,-4.374294e-05,-5.790229e-06,-3.0365889e-05,-2.4889596e-07,5.847389e-06
1980-10-01,-7.4716736e-06,6.7419533e-06,1.7766633e-05,-5.2352625e-06,0.00011712952,-2.3776302e-06,-1.9515159e-05,1.2076212e-05,-1.3733625e-05,-6.552724e-05,-1.6321574e-06,1.1421849e-05
1980-11-01,-5.790229e-06,3.0228912e-06,2.6074482e-05,-4.5229244e-06,-4.6807647e-05,-1.2677046e-06,-1.6036298e-05,9.190044e-07,-7.811279e-06,-0.00010109445,2.8240975e-06,1.7327631e-05
1980-12-01,9.848081e-06,7.089846e-06,6.0987335e-05,-8.225426e-06,-7.6477365e-05,2.260851e-06,-6.3037733e-06,-3.4333447e-05,1.2183889e-05,-9.857641e-05,-9.695214e-07,2.8484836e-05
1981-01-01,9.274743e-06,-8.5779175e-07,8.5677064e-05,-3.5075864e-06,-9.573367e-05,-4.115871e-06,2.9419098e-06,-5.1578798e-05,9.024763e-06,-0.00012677288,7.670824e-07,1.8907318e-05
1981-02-01,2.550274e-06,2.9335752e-06,5.177973e-05,-2.016037e-06,1.0649637e-05,-7.911294e-07,-7.315619e-06,-2.933055e-05,-7.2406256e-06,-0.000116382034,-9.994474e-07,3.057307e-05
1981-03-01,-7.373943e-06,-5.524089e-06,3.5172707e-05,1.6170161e-06,-6.5861015e-05,-4.2449392e-07,-4.4325134e-06,-1.3390141e-05,-5.2407777e-06,-9.697522e-05,-1.6660633e-06,1.7082464e-05
1981-04-01,-7.2739567e-06,6.3166444e-06,2.1907083e-05,-6.524009e-06,2.6015092e-05,3.7835089e-06,-1.2040247e-05,-6.024049e-06,-2.8326394e-06,-4.762078e-05,1.7586717e-06,2.911485e-05
1981-05-01,-6.5906715e-06,9.213545e-08,-1.2698525e-05,-4.0575396e-06,6.687854e-05,4.8000948e-06,-1.5889942e-05,5.7579276e-05,-2.7159767e-06,-3.415517e-05,-7.744675e-07,1.4241021e-05
1981-06-01,-1.3973426e-05,3.4918667e-06,6.4416345e-06,-3.3575925e-06,0.00021306705,-6.0907114e-06,-2.3506007e-05,5.154642e-05,5.9833365e-06,-4.263784e-05,-2.990957e-06,-1.0973665e-05
1981-07-01,-1.00904e-05,7.758197e-06,3.448943e-05,-5.6490826e-06,0.0003363907,-9.523777e-06,-8.657182e-06,-1.13403e-05,-8.273877e-06,1.9415613e-05,1.2003802e-06,1.5065954e-05
1981-08-01,-1.11653135e-05,5.7333564e-06,2.6540052e-05,-5.324109e-06,0.00019764327,-1.0540367e-05,-8.765506e-06,-2.9897172e-05,-4.9491355e-06,-3.0697112e-05,-3.874222e-06,3.108562e-06
1981-09-01,-2.3326793e-06,8.466475e-06,9.658048e-06,-5.940725e-06,0.0002130587,-3.5992416e-06,-9.798758e-06,-1.4065088e-05,-1.2323559e-05,-1.4956684e-05,2.4169494e-06,1.4024372e-05
1981-10-01,-9.332129e-06,7.5915414e-06,1.3416084e-05,-2.4076726e-06,1.15245675e-05,-3.957546e-06,-7.2656185e-06,-1.2577584e-06,-8.7446097e-07,-6.021979e-05,1.5170226e-06,-2.974295e-06
1981-11-01,-8.923824e-06,6.966591e-06,0.0001102168,-1.616063e-06,-9.5450356e-05,3.9210863e-07,3.7585123e-06,-4.9378978e-05,-9.932075e-06,-8.79676e-05,-2.1660235e-06,1.1391243e-05
1981-12-01,4.983416e-06,4.6710193e-07,5.2629664e-05,-1.185693e-05,2.6031757e-05,1.8086648e-06,-1.3723446e-05,2.0757176e-05,-6.3490297e-06,-9.0342415e-05,8.087445e-07,1.8507351e-05
1982-01-01,-7.4381896e-06,9.0419053e-07,4.5641864e-06,-5.0239687e-06,-9.630043e-05,4.400943e-06,-1.17940945e-05,2.0389787e-05,1.3671208e-05,-0.00011695447,-1.9310173e-06,1.618853e-05
1982-02-01,5.938826e-06,1.8836217e-06,3.9308346e-05,-8.185656e-06,-4.2328407e-05,-4.413967e-06,-1.0763113e-05,-2.7643982e-06,-1.3538374e-07,-0.00012435178,-8.398929e-07,2.034683e-05
1982-03-01,-9.852411e-06,-5.220063e-07,8.040165e-05,-5.7370635e-06,-2.322084e-05,-3.236928e-06,6.239534e-06,-6.4735126e-05,-1.8254934e-05,-0.000106696185,2.0125008e-06,1.2708955e-05
1982-04-01,-6.0034e-06,1.926579e-06,7.803898e-05,-2.0942534e-06,9.103797e-05,2.1929227e-06,-4.0359446e-06,-2.0248168e-05,-1.3572542e-05,-8.658186e-06,-3.5290432e-06,1.1463184e-05
1982-05-01,-5.487913e-06,2.5022164e-06,4.229114e-06,-5.8487567e-06,0.00017934176,9.2136906e-07,-1.3263249e-05,5.2686883e-06,-3.4345358e-06,8.310093e-06,-1.2608798e-06,4.796151e-06
1982-06-01,4.5298148e-06,7.51108e-06,1.5501206e-05,-3.3314354e-06,0.00031131628,-7.5670614e-06,-9.268188e-06,1.2339522e-05,-1.4663667e-05,-6.397907e-05,-2.472283e-06,1.0760195e-06
1982-07-01,-1.429423e-05,9.882344e-06,3.8517923e-05,-5.04974e-06,0.00033836247,-5.3762196e-06,-5.2043906e-06,-1.8761828e-05,-1.5694655e-05,-6.0636972e-05,-1.8365099e-06,2.3078937e-05
1982-08-01,-1.8708743e-06,9.7534685e-06,5.803789e-05,-4.8177753e-06,0.00034029555,7.839117e-07,8.4404746e-07,-4.8479946e-05,-1.0840435e-05,-4.5919667e-05,-2.884677e-06,1.5776135e-05
1982-09-01,-3.4001714e-06,1.0011216e-05,3.5742858e-05,-3.056506e-06,0.00016730501,-7.4553755e-06,-8.194242e-06,-1.6485072e-05,-5.591013e-06,-5.0155293e-05,1.0244694e-06,8.997413e-06
1982-10-01,-5.462134e-06,8.696712e-06,5.7187328e-05,-4.353831e-06,8.4525585e-05,-3.7781938e-06,-5.831571e-06,-2.9527022e-05,-5.831571e-06,-7.414285e-05,-2.4707697e-07,1.3327546e-05
1982-11-01,-9.07058e-06,4.3064356e-06,6.529773e-05,1.7203856e-06,4.6714245e-05,7.323615e-07,-1.0289077e-06,-4.2826716e-05,-6.759459e-06,-0.00010090548,-4.446847e-07,2.4307526e-05
1982-12-01,-3.0994634e-06,7.4094714e-07,5.0915507e-05,1.6626695e-05,2.488316e-05,1.8922146e-06,-7.3350893e-06,2.1858941e-05,-8.314528e-06,-0.00010947125,1.0072908e-06,1.3284589e-05
1983-01-01,2.4894107e-06,-1.3354038e-06,7.594327e-05,6.9314156e-06,6.58249e-05,-4.064932e-06,1.8200699e-06,-2.9308725e-05,1.093878e-05,-0.000117044794,-7.269118e-07,1.7049791e-05
1983-02-01,5.3927943e-06,-9.454448e-06,0.00013510622,1.2289602e-06,7.660392e-05,-1.2236134e-05,3.541234e-06,-4.9510705e-05,1.28685715e-05,-7.745794e-05,9.426236e-06,8.948136e-06
1983-03-01,-3.0965748e-07,-1.05584295e-05,0.000117677235,5.8882833e-06,2.2317607e-05,2.0321386e-07,6.7262226e-07,-4.3938646e-05,1.6844206e-07,-7.221621e-05,9.678326e-06,3.6542406e-06
1983-04-01,-6.507602e-06,-1.028895e-05,6.916292e-05,2.0460793e-06,7.7029865e-05,-3.5607518e-06,3.3586875e-06,-3.880991e-05,-3.6129095e-06,-3.9114162e-05,8.9307505e-06,2.4894107e-06
1983-05-01,-5.8817204e-06,2.5502595e-06,1.0008651e-05,5.5927267e-06,0.00020586533,3.541234e-06,-4.4821863e-06,2.955868e-05,-9.758693e-06,-6.7270026e-05,7.800689e-06,1.3668308e-05
1983-06-01,-1.0940912e-05,2.654575e-06,2.0996307e-05,-1.8482788e-06,0.00030073817,-5.438389e-06,-1.688676e-05,4.0314626e-07,-1.764303e-05,-4.750268e-05,-2.308996e-06,1.1564658e-05
1983-07-01,-2.0007461e-05,6.9922644e-06,4.0459407e-05,-5.7339457e-06,0.00030351986,-2.4828514e-06,-1.2409986e-05,-4.167853e-05,-1.0506275e-05,-6.650506e-05,-6.0521415e-07,9.99996e-06
1983-08-01,-7.411647e-06,6.9835696e-06,9.108607e-05,-6.551065e-06,0.00030865727,-8.107072e-06,1.4236502e-07,-6.0098497e-05,-9.941239e-06,-2.4327765e-05,-1.005079e-06,1.109525e-05
1983-09-01,-1.9094721e-05,7.113962e-06,6.2356485e-05,-8.185303e-06,0.000152683,-4.4908775e-06,-7.6115793e-06,-5.2344552e-05,-9.889085e-06,-7.7536184e-05,-3.8563085e-06,7.6703e-06
1983-10-01,-1.4809189e-05,7.635528e-06,3.0062862e-05,-8.976345e-06,5.5228415e-05,-1.6309605e-06,2.0634652e-06,-6.429367e-06,-3.2999706e-06,-6.526199e-05,-1.9004365e-06,2.751588e-05
1983-11-01,-4.9776754e-06,9.020732e-08,7.2796494e-05,-7.5246535e-06,5.3863652e-05,-2.352459e-06,-7.881059e-06,4.1845014e-06,-2.308996e-06,-8.961912e-05,-6.834489e-07,7.3138945e-06
1983-12-01,5.731814e-06,5.7700163e-07,6.982357e-05,-5.890415e-06,-1.27142375e-05,4.645215e-06,-6.577142e-06,-8.73295e-06,1.559285e-06,-0.000113359056,2.663266e-06,2.5203606e-05
1984-01-01,-3.3307442e-06,2.720226e-06,1.1124343e-05,-1.2448196e-05,-9.8022654e-05,-1.7647108e-06,-2.2508539e-05,-8.710049e-07,1.187047e-05,-9.774388e-05,7.688286e-07,2.0438572e-05
1984-02-01,-3.707908e-06,-4.0686646e-06,5.0890194e-05,-4.25725e-06,4.1157808e-05,2.1216838e-06,-1.6998718e-05,1.43220095e-05,1.0222437e-05,-0.00010378665,3.253168e-06,2.2832723e-05
1984-03-01,-4.118483e-07,-7.700888e-06,3.1957752e-06,1.0311996e-06,-4.0374478e-05,-3.716108e-06,-1.800721e-05,5.3825483e-05,-5.429727e-06,-8.809349e-05,1.9167055e-06,1.2878962e-05
1984-04-01,-1.628539e-05,-5.6183053e-06,2.30295e-05,3.4417462e-06,9.968266e-06,2.2528693e-06,-1.9171493e-05,5.375169e-05,-1.0439406e-05,-4.1555155e-05,1.506749e-06,6.2130566e-06
1984-05-01,-8.7503795e-06,4.064881e-06,1.4822159e-05,7.1143586e-07,4.4945813e-05,8.8859815e-06,-2.0557149e-05,4.1912128e-05,-4.6836067e-06,-9.626804e-05,2.351262e-06,1.2837969e-05
1984-06-01,-1.7334882e-05,6.180264e-06,3.74354e-05,-5.8314836e-06,0.00024277475,-4.3720356e-06,-2.0499749e-05,1.25837905e-05,3.6713245e-06,-6.177424e-05,-1.690918e-06,6.180264e-06
1984-07-01,-1.1693868e-05,6.5738204e-06,4.162516e-05,-4.839385e-06,0.00025730362,-1.0800162e-05,-2.1828673e-06,-3.064209e-05,-1.0800162e-05,-1.7802231e-05,-1.2487726e-07,1.2091841e-05
1984-08-01,-9.094743e-06,7.3855335e-06,9.840423e-05,-7.176146e-06,0.00021108505,-1.030002e-05,-7.766481e-06,-3.257709e-05,-1.1078933e-05,-2.9166244e-05,-1.1087759e-06,1.6429192e-05
1984-09-01,-9.906456e-06,5.6965146e-06,4.624128e-05,-6.1512474e-06,9.6313444e-05,-1.25137885e-05,-6.1184546e-06,-2.109829e-05,-1.43012e-05,-4.4777415e-05,-5.3477343e-06,-8.225637e-06
