,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2006-09-01,0.00908643,-0.035851955,0.021543682,0.031371117,0.026665032,0.0017043948,0.1395185,-0.10602778,0.03035605,0.00022798777,0.017022192,0.045212507
2006-10-01,0.009501696,-0.016658545,-0.0066465735,0.04535091,-0.0022173524,0.02560383,0.08318406,-0.16540736,0.020620942,-0.031561077,0.009501696,0.07723224
2006-11-01,0.032432258,0.014761448,0.020436406,0.043182433,0.049457192,0.0023041964,0.3706236,-0.44851,0.019467473,-0.024548113,-0.0014791489,0.0504722
2006-12-01,0.06311405,0.027910769,0.02454269,0.008717358,0.05743903,0.027126372,0.15515926,-0.32407582,0.018913865,-0.0066465735,-0.004016757,0.0055799484
2007-01-01,-0.036988825,0.034546226,0.027747601,0.017400056,0.06490478,0.05211997,0.42386276,-0.24304226,0.026977956,-0.08894044,-0.003850937,0.08170891
2007-02-01,0.06101376,0.013081431,0.0033752322,0.013551772,0.027063489,-0.0038082004,0.4195869,-0.5453452,0.028902084,-0.027453661,0.018511772,-0.015224725
2007-03-01,-0.026812285,0.041216552,0.038822085,0.0073090196,0.015561432,0.031510353,0.11467573,-0.20293471,0.027704865,-0.046566725,0.023642778,0.05519861
2007-04-01,0.056823432,0.022231758,0.029757261,0.013979375,0.05152136,0.039506197,0.1625653,-0.13986588,0.021675885,-0.003850937,0.015262127,0.058918595
2007-05-01,-0.066192895,0.027576566,0.024027616,0.02740553,0.046005517,-0.054690868,0.07858753,0.036128283,0.027448297,-0.022835732,0.0046152472,0.06285238
2007-06-01,0.0031614602,-0.027624696,0.020991772,0.03330621,0.035401404,-0.0025681853,0.09432267,0.13609776,0.022060722,0.0036318004,0.025353134,0.065674454
2007-07-01,0.015390396,0.008292466,0.018682808,0.030740708,0.039762765,0.035615176,-0.0349364,0.060671687,0.024626225,0.020136595,0.022188991,0.024882793
2007-08-01,0.006667644,-0.030361235,0.010344893,0.05707997,0.029201388,-0.0023544133,-0.024204016,0.03202346,0.024027616,-0.005176455,0.02124831,0.020093828
2007-09-01,0.0068386793,-0.03113091,-0.008084059,0.054428935,0.040147603,0.005897999,0.20053488,-0.048832953,0.019067615,0.014706254,0.020606935,0.028602779
2007-10-01,0.036427587,-0.047977775,-0.004535079,0.046946198,0.030655205,-0.0034661293,0.20416936,-0.19117615,0.02030763,-0.021467477,0.026721418,0.039506197
2007-11-01,0.019195914,0.017656595,0.040917248,0.024583489,0.036000013,0.055027574,0.33774707,-0.42463776,0.014193147,-0.08958182,0.026037276,0.035016567
2007-12-01,0.018383503,0.027020723,0.040489644,-0.0023544133,0.0567379,0.06263858,0.5046764,-0.57437825,0.029500723,-0.054049492,0.025652438,0.0944937
2008-01-01,0.00466913,0.021561205,0.028657556,0.031792164,0.04158783,0.0015780926,1.0685632,-0.320198,0.009066284,0.009327531,0.024521649,-0.02693814
2008-02-01,0.012462139,0.009109855,0.026872575,0.018774867,0.033315957,0.015945017,0.57447094,-0.33186573,0.012810409,-0.050230026,0.029092968,0.051252842
2008-03-01,0.014029443,0.02813512,0.03906274,0.0049738884,0.051296413,-0.004342854,0.39623374,-0.17352456,0.023302615,-0.025719106,0.020429254,0.09200275
2008-04-01,0.052080035,0.04189259,-0.0018177629,0.05086106,0.042153776,0.03092146,0.5003723,-0.0664255,0.02561003,-0.010699153,0.026959658,0.09021777
2008-05-01,0.005844593,-0.0032544732,0.040455878,0.028178692,0.04624623,0.009806395,0.35369885,-0.070735574,0.026176035,-0.057021677,0.013463438,0.081597626
2008-06-01,0.0148130655,-0.11879951,0.027264416,0.012636244,0.039759338,-0.0048217773,0.03666824,0.033533633,0.032096922,0.0041902065,0.015988529,0.10232085
2008-07-01,0.018252432,-0.005910158,0.030355513,0.021561205,0.02421689,-0.014704466,-0.05741352,0.110287964,0.026785553,0.029963672,0.029223561,0.0642702
2008-08-01,0.014943659,0.0007508993,0.025784194,0.049337268,0.027133822,0.02382505,-0.060025632,0.057304382,0.023084939,0.004930377,0.01211381,0.028004527
2008-09-01,0.035666883,-0.06455344,0.029005885,0.01921022,0.0266549,0.020080924,0.040673554,0.03414315,0.029745996,-0.0070856214,0.023084939,0.032880604
2008-10-01,-0.017186046,-0.043046534,0.021430552,0.026916146,0.014464796,0.032227576,0.117732644,-0.15197414,0.015030742,-0.027025223,0.023215532,0.057391465
2008-11-01,0.037234187,0.032967687,0.017729998,0.03662473,0.025174677,0.035405695,0.15273577,-0.25724465,0.018078268,-0.018883944,0.022170663,0.039193332
2008-12-01,-0.0014694929,0.023912132,-0.014225602,0.05717379,0.030007184,-0.03372979,1.2306485,-0.43456763,0.00893569,-0.04639882,0.022867262,0.055998325
2009-01-01,0.050146222,0.038678944,0.042271137,0.060278,-0.009262621,0.038356602,0.40577063,-0.58552885,0.012658775,-0.06600046,0.027810335,0.10287738
2009-02-01,0.0035862327,0.04655409,0.023020804,0.028132737,-0.009032369,-0.00203228,0.79418504,-0.30828738,0.024540544,0.06617284,0.019566774,-0.067566276
2009-03-01,0.057514787,0.05378449,-0.06162536,0.06262672,0.003448069,0.036145985,0.74435526,-0.13931745,0.024678707,0.0053362846,0.010356128,0.06483728
2009-04-01,0.03600788,0.030389309,-0.04085529,0.005198121,0.022698402,0.068060994,0.30606502,-0.08796793,0.030988038,0.004645467,0.013579845,0.057376623
2009-05-01,-0.013177156,0.03315252,0.01454699,-0.00032830238,0.042731643,0.023158967,0.08542317,-0.06692147,0.029237986,-0.014098227,0.029145896,0.05511999
2009-06-01,0.009895563,-0.027683973,0.035224974,0.068889976,0.018047035,0.018231213,0.14229912,-0.11467886,0.020902336,-0.042144775,0.027718246,0.06009376
2009-07-01,0.015099585,0.013764083,0.0115074515,0.024862945,0.023573458,0.02094841,-0.07189524,0.06764656,0.022237897,0.01648122,0.013073266,0.04199481
2009-08-01,0.023343146,-0.008295536,0.0097574,0.047843575,0.02684325,0.021915495,0.0060271025,0.107206404,0.02725768,0.017033875,0.027580082,0.03720522
2009-09-01,0.048027813,-0.02215761,0.032507777,0.03131038,0.010954797,0.0024809837,0.057284534,-0.023447096,0.02398789,-0.00447309,0.021593153,0.027948499
2009-10-01,-0.005071759,0.02186948,0.0009611845,0.019060194,0.037251294,0.026889265,0.36634892,-0.19900268,0.020349681,-0.042973757,0.03190911,0.07225186
2009-11-01,0.03264594,-0.0013875365,0.02154708,0.029836714,0.035224974,0.04300797,0.26166952,-0.15912044,0.027534008,0.038494766,0.018369377,0.052310765
2009-12-01,-0.010552108,-0.011242926,0.048580408,-0.028697193,0.053922653,0.043192208,0.42875126,-0.33605754,0.029330134,-0.111777544,-0.08607972,0.002250731
2010-01-01,0.014015198,-0.004973054,0.034385175,-0.07938653,0.058308005,0.058781743,0.10891706,-0.23496395,0.017765522,-0.03244877,-0.09975648,-0.12288976
2010-02-01,0.018949807,0.011883497,0.057478994,-0.02131635,0.07204589,0.0426358,0.029095292,-0.099006414,0.024318635,0.00840956,-0.045120776,-0.039633512
2010-03-01,0.02613455,0.02206844,0.013659954,0.020213068,0.044570148,0.062334627,0.12822115,-0.051792324,0.007106781,0.044214845,-0.10208559,0.003001213
2010-04-01,0.016265392,0.0044223666,0.018633962,0.033516675,0.037819624,0.034148306,0.77926993,-0.074846685,0.008370042,0.01697594,-0.012355208,0.02870053
2010-05-01,-0.013223648,0.01504159,0.021634221,0.036319524,0.032174468,0.03174022,0.49160364,0.004264474,0.036951154,-0.049384296,0.030713826,0.12529987
2010-06-01,-0.0027623773,-0.055858433,0.015791655,0.026647747,0.038017005,0.02167368,0.0877181,0.046307117,0.024831831,0.010067582,0.02167368,0.09012619
2010-07-01,-0.020605803,-0.025895655,0.022857964,0.05929494,0.017054915,0.033121914,-0.06604344,0.026766181,0.020252526,0.0047382116,0.018910348,0.036556393
2010-08-01,0.008093715,-0.01744765,0.02443707,0.04385957,0.031029642,0.025423944,-0.0035123825,-0.0202505,0.026016116,0.03296402,0.008093715,0.05179435
2010-09-01,0.00071156025,-0.046226144,0.016818047,0.02937162,0.02613455,0.0119229555,0.07682255,-0.06399065,0.022186875,0.035608947,0.021950006,0.038174927
2010-10-01,0.015989065,0.0034749508,0.022779047,0.0378986,0.015436351,0.008804321,0.15936822,-0.15289205,0.020252526,0.020765722,0.025147617,0.01954192
2010-11-01,0.022384286,0.030871749,0.023173809,0.036516905,0.042991072,-0.041094184,0.6296929,-0.1723935,0.017844439,-0.009868145,0.026410878,0.07658571
2010-12-01,0.033674598,0.03572738,-0.012552559,-0.009354949,0.021713138,-0.052660823,0.8351294,-0.35347283,0.009791195,0.022621155,0.018476069,-0.06825411
2011-01-01,0.0444929,0.017930448,0.04991305,0.0035921037,0.041917384,0.010626733,0.1584309,-0.40068784,0.005360365,-0.13721588,0.028693825,0.048029453
2011-02-01,-0.014820963,0.038573056,0.048260093,0.059523195,0.050182134,-0.08601299,0.9450797,-0.1344097,0.009588838,-0.111921936,0.024542242,0.024234712
2011-03-01,0.022504866,0.025733888,0.008627832,0.03599754,0.038188636,0.017430723,0.6870278,-0.29532215,0.02950108,0.004053384,0.019006789,-0.03926918
2011-04-01,-0.011284411,0.037496716,0.025349498,0.025772333,0.031307787,0.003976494,0.70705533,-0.30197236,0.022043586,-0.044112712,0.027002424,0.07662928
2011-05-01,0.011049569,0.05022055,0.02185139,0.032883853,0.05229637,0.040149122,0.34056252,-0.18196073,0.023542762,0.0075130463,0.014393896,0.06290597
2011-06-01,0.009896368,-0.0404993,0.0065135956,0.043224365,0.031999707,0.037496716,0.13859555,0.12418032,0.02750215,0.003938049,0.02773279,0.0567939
2011-07-01,0.017276943,-0.02412358,0.018853009,0.029616386,0.023619652,0.0032461286,-0.05718252,-0.0042113364,0.029847026,0.0139710605,0.01946807,0.04426226
2011-08-01,0.024465352,-0.065870106,0.018391728,0.03422928,0.02742529,-0.024853945,-0.07171306,0.11210996,0.022389561,0.017507613,0.017392278,0.05437216
2011-09-01,0.020044684,-0.063640535,0.019314319,0.019314319,0.032499433,0.02162075,-0.011822581,-0.036117047,0.026502699,0.013548225,0.026195168,0.04464668
2011-10-01,0.02757904,-0.023623854,0.008704692,0.0529114,0.04595366,-0.037808448,0.14459227,-0.18030784,0.020198435,0.024811327,0.026733339,0.025926083
2011-11-01,0.048644513,0.031115592,-0.0044035614,0.047299087,0.032691658,0.01297161,0.66461694,-0.43605325,0.022312671,0.033191383,0.020505965,0.046876222
2011-12-01,1.7106533e-05,0.030269891,0.032768518,0.07005593,0.023927182,0.033883303,0.17645955,-0.2451187,0.003899634,-0.085436374,0.018237978,0.09139046
2012-01-01,0.014200091,0.004679203,0.06451297,-0.0034874082,-0.010751128,-0.027535796,0.5284092,-0.7595347,-0.002994895,-0.06336218,0.034637153,0.043501377
2012-02-01,0.013543487,0.009973168,0.06808329,-0.021421075,0.044691503,0.025896013,0.6236589,-0.35259962,0.027783751,-0.070749044,0.025896013,0.046743393
2012-03-01,-0.012310624,0.03894615,0.007880211,0.04493773,0.04489672,0.01850909,0.42478764,-0.24179643,0.021381795,0.09073642,0.017606258,-0.04514116
2012-04-01,0.03467816,0.03915137,0.026347399,0.047441065,0.04941088,0.007469833,0.22612154,-0.11921519,0.02409029,-0.0039798617,0.02335161,0.038782
2012-05-01,-0.0073860288,-0.021790445,0.024418592,0.023556828,0.057700634,0.014651537,0.09516853,-0.053841293,0.026798844,0.016375124,0.010629773,0.120612234
2012-06-01,0.0073466897,-0.07070804,0.024254441,0.0611068,0.031395137,0.016128898,-0.0663169,0.07924569,0.031436145,-0.016578555,0.018016636,0.056961954
2012-07-01,0.0065670013,-0.0023382902,0.031271994,0.0434193,0.032380044,0.024008214,-0.05429274,0.027865827,0.022859156,0.021340728,0.024008214,0.045060873
2012-08-01,0.005417943,-0.031270266,0.025321484,0.053596795,0.03077954,-0.009109616,-0.04887569,0.055771828,0.020314813,0.021381795,0.032338977,0.023761988
2012-09-01,-0.012967229,0.003817439,0.025731862,0.06956065,0.03077954,-0.0040619373,-0.0014354587,0.014241159,0.02035582,-0.013623834,0.03615558,0.023474753
2012-10-01,0.047112763,-0.001722753,0.019165695,0.03451401,0.04198301,0.0021758676,0.33433935,-0.23477888,0.01440531,-0.049696445,0.025239408,0.021094501
2012-11-01,0.038289547,0.03578621,0.007100463,-0.0056623816,0.0030787587,-0.06381357,0.11474377,-0.3839118,0.019781291,0.051955283,0.021792173,-0.034060895
2012-12-01,0.040177286,0.029343188,0.022202551,0.044609427,0.030163944,-0.03081882,0.5408848,-0.4934839,0.018632233,-0.020682395,0.026552618,-0.021585226
2013-01-01,0.015359819,0.012135208,0.03705257,0.026829123,0.014333785,0.0018385053,0.26555946,-0.2970233,0.015066683,-0.030590713,0.0211128,0.08054805
2013-02-01,-0.010986626,0.036539555,0.053029,0.00286448,0.01689881,0.035586834,0.13976341,-0.20442599,0.022285402,0.028258204,0.030859888,0.09604809
2013-03-01,0.038115203,0.028624654,-0.0071390867,-0.018645048,0.027488708,0.07523477,0.21315971,-0.35052234,0.029210925,-0.05653411,0.0254367,0.015359819
2013-04-01,-0.018351912,0.02085632,0.023091555,0.024667203,0.043868184,0.001985073,0.2437934,-0.11508989,0.027415395,-0.11527312,0.022248745,0.12833074
2013-05-01,-0.028318882,-0.011096537,0.028221548,-0.0033282042,0.02375108,0.025290132,0.06277609,-0.029161632,0.02638942,-0.043672323,0.033534825,0.08864617
2013-06-01,0.003927171,-0.05920905,0.009093821,0.03683275,0.02338469,0.02459389,0.022028863,0.13543952,0.02364117,0.0045866966,0.022028863,0.051636577
2013-07-01,-0.006809294,-0.023225427,0.02290833,0.01953715,0.033534825,0.0067486763,-0.0698722,0.028221548,0.028294861,-0.018278599,0.02602297,0.029137671
2013-08-01,0.018437862,-0.037259817,0.012538314,0.041339815,0.03489065,0.0072982907,-0.033668756,0.082856536,0.023201466,0.008764029,0.020343304,0.04269564
2013-09-01,0.021515846,-0.050378025,0.009313703,0.02433741,0.026902437,0.00286448,0.03837174,-0.12128264,0.020416558,0.020673096,0.02386105,0.0664404
2013-10-01,0.032325625,-0.010766745,0.020306647,0.027268827,0.015249908,-0.011243105,0.27853113,-0.06844312,0.024007618,-0.008275032,0.02290833,0.07809293
2013-11-01,0.03181261,-0.001276195,-0.00047004223,-0.0031083226,0.03921455,0.048924983,0.41788518,-0.26290852,0.014846802,-0.014247894,0.01979363,0.07904565
2013-12-01,-0.017582417,0.014113963,0.101581216,0.013747513,0.010522902,0.021992207,0.45533448,-0.5691356,0.016239226,-0.06793016,0.03467077,0.0698849
2014-01-01,0.042706788,0.02338612,0.015493989,-0.05950296,0.027353764,0.04417312,0.41234392,-0.5533875,0.023688018,-0.098273695,0.024162412,0.037100375
2014-02-01,-0.045918107,0.021833599,-0.039233506,-0.07300156,0.040162325,0.04865825,0.7243641,-0.36962557,0.020367265,-0.058899224,0.03058827,-0.021724164
2014-03-01,0.031105757,0.029855132,0.0019953847,-0.028969407,0.015235245,0.038523555,0.43886673,-0.37730205,0.009542525,0.018081546,0.012733877,-0.012236357
2014-04-01,-0.003654182,0.027396917,0.029251337,-0.03108263,0.03572029,0.04490626,0.23884606,-0.20475298,0.01911664,0.023644865,0.0075156093,0.06163931
2014-05-01,0.044949353,-0.0070180297,0.02174735,0.0035479665,0.03278768,0.021057308,0.05081457,-0.119060636,0.027008772,-0.08292067,0.003073573,0.08044249
2014-06-01,0.0012190938,-0.06683451,0.018642247,0.018038452,0.03037262,-0.044279337,0.15462005,0.042922437,0.024636805,-0.0026191473,0.008076251,0.07293844
2014-07-01,0.022696137,0.012216389,-0.0052930117,0.024291813,0.020022273,0.036453485,-0.048635125,0.009283781,0.026016831,0.013337672,0.023084223,0.03429711
2014-08-01,0.034814656,-0.007966816,0.027396917,0.007601857,-0.006845534,0.025197446,-0.051352084,-0.0016703606,0.026577473,0.013639569,0.026232481,0.04119736
2014-09-01,-0.051481426,-0.06683451,0.022264838,0.0248093,0.028992593,0.021661103,0.031278253,-0.086155176,0.029596329,-0.00033342838,0.03421086,0.042016804
2014-10-01,0.010016918,-0.021120429,0.020884812,0.049995184,0.030890167,-0.031125724,0.20011848,-0.17719519,0.030415773,-0.015427709,0.024421155,0.004108608
2014-11-01,0.030458868,0.009758174,0.031019509,-0.045228124,0.043439925,0.031968296,0.6238362,-0.5400615,0.020582914,-0.07507163,0.01670152,0.019202888
2014-12-01,-0.0057673454,0.026965618,0.035547793,-0.021249771,0.0007878542,0.036970973,0.2874065,-0.2168284,0.026793122,-0.03871602,0.02053976,-0.030953228
2015-01-01,0.03199047,0.020171016,0.03492275,-0.05218917,0.012095928,0.03677237,0.041824937,-0.4262155,0.026622087,-0.110203594,0.023013115,0.061042815
2015-02-01,-0.014339924,0.031900227,0.02919349,-0.06748226,0.0409227,-0.040775746,0.04660687,-0.45878664,0.025764942,-0.06450483,0.010336548,0.009344071
2015-03-01,0.0136297345,0.020667255,-0.02115187,-0.08773765,0.075027615,0.034561872,0.33988214,-0.04050505,0.010697424,-0.009016663,-0.018400013,0.04737377
2015-04-01,0.047418863,0.015389115,0.018907875,0.046426415,0.033524275,-0.007031709,0.40091914,-0.017272204,0.0067275465,-0.03933215,-0.088098556,0.08350873
2015-05-01,-0.024851084,0.043494105,0.0373137,0.040381342,0.028426588,0.045073032,-0.03396377,-0.09351203,0.023554444,0.020035684,-0.0047760904,0.044080555
2015-06-01,0.012817711,-0.05688086,0.022336423,-0.0037836134,0.0332987,0.03961444,0.024546921,0.04723844,-0.01118204,-0.012806088,-0.044926077,0.056396216
2015-07-01,0.018231183,0.007945597,0.02445671,0.023103327,0.023960471,0.012727499,-0.05552748,0.007945597,-0.019257158,-0.012535423,-0.12766209,0.030546874
2015-08-01,0.0064568818,-0.010505348,0.014486879,0.036005467,0.013765067,-0.020384967,-0.053136528,0.04723844,0.01633647,0.017554522,-0.020024061,0.0023065507
2015-09-01,0.028832585,-0.02462551,-0.02403906,0.013178617,0.034561872,-0.010099351,0.06009543,0.03149423,0.044576794,0.01868233,-0.07885054,0.02504316
2015-10-01,-0.022956371,-0.000490427,-0.006264806,-0.012715876,0.048546672,0.032216012,0.015840232,-0.057512432,0.02391535,-0.0039189756,-0.05557257,0.07164419
2015-11-01,-0.038339674,0.007900476,0.024411589,0.066907406,0.0053290725,0.03374985,0.4703921,-0.31266776,0.012095928,-0.07018897,-0.013618112,0.08129823
2015-12-01,-0.011678278,0.03848663,0.026306301,0.023464233,0.05946386,0.033479154,0.71011907,-0.4211178,-0.011678278,-0.023407489,-0.11245921,0.08332831
2016-01-01,0.03246802,0.007660091,0.037599206,-0.062014163,0.053247273,0.070379585,0.23886141,-0.3576737,0.0149540305,-0.028936923,-0.05255747,-0.091020346
2016-02-01,0.05328968,0.018897831,0.043620944,-0.11659157,0.04345131,0.08199903,0.3000543,-0.43184298,-0.012355864,-0.06014824,-0.1111635,0.045147598
2016-03-01,0.0008326173,-0.003620088,0.030008435,-0.0021358728,0.056894273,0.04904902,0.48265755,-0.27315712,0.02025485,-0.027961552,-0.05018264,0.001044631
2016-04-01,0.044850767,0.05269599,0.024029076,0.026997507,0.045868516,0.050914943,0.20107704,-0.16425669,-0.012101471,-0.024017751,0.0029529333,0.045571685
2016-05-01,0.0159294,0.034418702,0.020212471,0.01563251,0.0318743,0.018176913,0.13661885,-0.10272455,0.025598109,-0.04297352,0.010628521,0.0527384
2016-06-01,0.025979757,-0.010193169,0.02292651,-0.008327246,0.026361406,0.020424485,-0.037121415,0.056767046,0.020975769,0.044850767,0.020975769,0.069064975
2016-07-01,0.021103024,0.028312147,0.015590131,0.021103024,0.021315038,0.026107013,-0.09025699,0.10434735,0.018388987,0.03916824,0.02623421,0.067368716
2016-08-01,-0.014857888,-0.06010586,0.018643439,0.023689806,0.03785366,-0.05014026,-0.09572744,0.036284626,0.021399856,0.020721316,0.027294397,0.060795665
2016-09-01,0.003589034,-0.038860083,0.012282431,0.012367249,0.044850767,0.017201602,0.11380404,-0.014603436,0.028481781,0.027421594,0.025301278,0.06550282
2016-10-01,0.036072552,0.00049334764,-0.01909858,0.03085655,0.017074347,0.03153503,0.5069566,-0.26314914,0.027930498,0.047522366,0.030390084,-0.025586784
2016-11-01,-0.012101471,0.015547752,0.010289311,0.028354526,0.014402747,-0.019183338,0.35068792,-0.22540718,0.024749994,0.016353428,0.021654308,0.027379215
2016-12-01,0.008593023,0.027591228,-0.014773071,-0.01880169,0.050151587,0.06066847,1.2688779,-0.5051218,0.024368346,-0.007394314,0.021484673,0.04468113
2017-01-01,0.06114757,0.017766893,0.043215275,-0.031046629,0.027897239,-0.0006147623,0.93513393,-0.020058513,0.0114353895,-0.056862652,0.027611256,-0.041667163
2017-02-01,0.010169148,0.027938068,0.0071871877,-0.081003904,0.03263557,-0.019078135,1.1269159,-0.21327007,0.017194986,-0.027370274,0.021524906,-0.103470325
2017-03-01,0.019482493,0.034024417,0.0070238113,-0.015810251,0.03308493,-0.0052306056,0.21367446,-0.52432853,0.022464395,-0.0587008,0.027652144,0.03047067
2017-04-01,-0.07030165,0.025977373,0.025732279,-0.032558024,0.045053422,0.03823179,0.46076477,-0.1764251,0.02095306,0.017766893,0.02875501,0.03651619
2017-05-01,-0.01887387,-0.0013500452,0.01658231,0.035454094,0.024057508,0.034677982,0.121929586,-0.114254236,0.029286027,-0.03231293,0.025568843,0.05203843
2017-06-01,0.022382736,-0.09023553,0.009433866,0.0507313,0.033370852,0.029531121,0.039293826,0.038926184,0.015969574,-0.022591054,0.017685175,0.07029754
2017-07-01,0.01744008,0.015969574,0.025732279,0.021484077,0.030143857,-0.06519568,-0.071894765,0.03868109,0.03308493,0.022341847,0.000978291,0.06727481
2017-08-01,0.019850135,0.011312902,0.014580727,0.03047067,0.028509915,0.0144581795,-0.03835845,0.0049405694,0.02569139,0.00837183,0.019850135,0.053059638
2017-09-01,0.0071463585,-0.039788127,0.017276704,0.010740995,0.035290718,0.021484077,0.154363,-0.07091439,0.029326916,-0.016218781,0.027488708,0.06298572
2017-10-01,0.027284503,-0.031536818,0.011884749,-0.016055346,0.025813937,0.018992305,0.38597184,-0.22282857,0.027039409,-0.0043319464,0.024956167,0.09766579
2017-11-01,0.049791813,0.041581333,0.0051856637,-0.001227498,-0.010785937,-0.029657781,0.63690186,-0.35272557,0.024670184,0.02136153,0.020830512,-0.023081243
2017-12-01,0.059146047,0.008739471,0.042847633,-0.112130165,0.05763465,0.095991015,0.4552094,-0.3140424,0.02916348,-0.02324462,0.027570426,0.062699795
2018-01-01,0.058756918,0.0056432486,0.03261563,0.025929183,-0.02102694,-0.008258492,0.31990552,-0.5157095,0.026458055,-0.06129664,0.018600553,-0.023029089
2018-02-01,-0.025711209,0.045648515,-0.06269437,0.058832496,0.049539477,0.06506559,1.0467622,-0.39002728,0.013954073,-0.06726527,0.013236314,0.13230768
2018-03-01,-0.008522928,0.040850908,-0.050530314,-0.0007787645,-0.0064074397,-0.049132586,0.6187172,-0.41276872,0.015956223,0.06196794,0.025362551,-0.0056141317
2018-04-01,0.011385262,0.033182263,-0.08120483,0.015049577,0.017845035,0.07364085,0.60458887,-0.3269784,0.023662597,-0.027373374,0.027138054,0.054185987
2018-05-01,0.05331713,0.025173664,-0.010109544,0.0072298646,0.021018267,0.06944767,-0.00092986226,0.031104565,0.020904928,0.015465111,0.020980477,0.0745475
2018-06-01,-0.03810191,-0.047999322,0.012669653,0.02011162,0.037148803,0.024871469,-0.0077296197,0.09506011,0.028233558,-0.006256342,0.02082938,0.08565375
2018-07-01,0.00488773,0.018940568,0.008060932,0.03401336,-0.011771709,0.0036033094,-0.061032176,0.07107204,0.028271347,0.014596254,0.02740249,0.052183837
2018-08-01,0.01682508,-0.007502973,-0.009240687,0.0013745129,0.025853634,0.01810947,-0.013547182,-0.033266485,0.037639886,0.032351196,0.019582748,0.043570787
2018-09-01,0.014029622,-0.00440529,0.007003188,0.03461778,0.024531484,0.033144504,0.019884974,-0.01037398,0.031860113,0.04126644,0.022718191,0.05528149
2018-10-01,-0.057707846,-0.0074273944,0.0040566325,0.02479589,0.041833073,0.04466632,0.15312248,-0.16555959,0.026344746,-0.0065585375,0.03408891,0.07175204
2018-11-01,0.057434767,0.028233558,0.014105171,-0.004745275,0.015162915,0.034240007,0.38046116,-0.334647,0.021244913,-0.04282391,0.023095965,0.046517372
2018-12-01,0.0195072,0.024909228,0.04670623,0.01217857,0.03726214,0.03469333,0.18995455,-0.3230496,0.018033922,0.009911984,0.02347374,0.04205975
2019-01-01,0.048773766,0.020939946,0.059907258,-0.0089511275,0.015453875,-0.0002782941,0.45595402,-0.3628841,0.023440957,-0.0009640455,0.027111769,-0.04630488
2019-02-01,0.0062969327,0.03542161,-0.018672764,-0.04215002,0.019770145,0.08947563,0.96111727,-0.3990277,0.012347758,-0.005482018,-0.004634857,-0.024360597
2019-03-01,-0.040375113,0.052242875,0.027232826,-0.014437199,0.023077905,0.0573256,0.6300161,-0.12516731,0.015897572,0.0033522248,-0.02621615,-0.0105243325
2019-04-01,-0.041867614,0.017632186,0.03308195,-0.0039087534,0.038325965,0.034856856,0.25942317,-0.18531257,0.02198875,-0.03964901,-0.03501004,0.06523198
2019-05-01,-0.021173775,0.023400605,0.025901616,0.035623312,0.039011776,0.01819688,0.23489717,-0.06296486,0.025296569,-0.07010484,0.004118681,0.07620418
2019-06-01,-0.012863994,-0.018713117,0.021545053,0.0062969327,0.023884714,0.016785026,0.036309063,0.016179979,-0.007256925,-0.02093178,0.0020210147,0.08358616
2019-07-01,0.016583383,0.019649088,0.021706402,0.019366741,0.029693484,0.0016983151,-0.05872923,0.031145692,0.030177534,-0.0068131685,0.0332433,0.056680143
2019-08-01,0.025861263,0.02017349,-0.009596527,0.030419588,0.036672115,0.031064987,-0.023594141,0.038850367,0.033727348,-0.040415406,0.014445424,0.042158186
2019-09-01,-0.025449693,-0.004917264,-0.023795843,0.020536542,0.027837873,0.031992793,0.16934654,-0.032468677,0.020778596,-0.00072199106,0.033888698,0.06817675
2019-10-01,0.04171443,-0.008789778,-0.006934166,0.02828163,0.018559933,0.013073862,0.34292457,-0.24937063,0.025215864,-0.056833327,0.016300976,0.09072614
2019-11-01,-0.0024566054,0.036026657,-0.009515882,0.0337677,0.020617247,0.07374346,0.15897948,-0.48156095,0.020697892,-0.026619554,0.020859301,0.051032722
2019-12-01,0.034856856,0.010774553,0.001980722,0.0218274,-0.047555387,0.016462326,0.20452201,-0.18603861,0.02977413,0.01718843,0.024046063,-0.04674864
2020-01-01,-0.009246111,0.03765279,0.0062039495,0.02427119,4.082918e-05,0.02545315,0.65240353,-0.32010406,0.02055639,-0.038795352,0.01739043,0.06462699
2020-02-01,0.02220273,0.01502651,0.01823467,0.04685521,0.01992321,0.04579991,0.37662473,-0.3515951,0.01249367,-0.056144953,0.0024047494,0.10477173
2020-03-01,-0.060703993,0.03085643,0.0068793297,0.0883508,0.0013071895,0.04140973,0.6789979,-0.2478773,0.02439779,-0.009288311,0.01536417,0.02427119
2020-04-01,0.03279823,0.01667279,0.01325351,0.0048531294,0.03929907,0.05314499,0.22166008,-0.13212872,0.02021873,-0.043523192,0.01861459,0.07771307
2020-05-01,-0.0038428307,-0.025667012,0.01544863,0.02570641,0.01012975,0.03174293,0.09860861,-0.038373232,0.02621299,0.02490437,0.02216053,0.05006343
2020-06-01,0.01667279,-0.090844214,-0.008359611,0.02608633,0.01363343,0.04073435,0.03292489,-0.07205933,0.03098309,0.0060772896,0.03267163,0.10029715
2020-07-01,0.04288721,0.0026158094,0.02583307,0.02604413,0.02667731,-0.045338392,-0.093208134,0.06855285,0.01802361,0.04778391,0.02397567,0.05766183
