,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1986-06-01,1587.6042366027832,5665.423244900174,1775.4315828022206,7300.242396763392,4086.837158203125,2477.1929485041924,5677.100965711806,1082.923562186105,1634.5039613785282,3407.6059977213545,5670.579359266493,2164.352481923205
1986-07-01,1586.4384651184082,5672.10693359375,1778.9691590426262,7336.124093191964,4092.389892578125,2479.9754072980186,5685.78118218316,1083.8228934151787,1638.0963725428428,3402.876180013021,5693.538411458334,2166.599874293551
1986-08-01,1583.3471298217773,5657.304890950521,1775.4608154296877,7304.855346679687,4079.3916015625,2479.2794576505335,5667.509629991319,1082.6514543805804,1637.2828329763106,3392.4973551432295,5672.737969292535,2161.422794423205
1986-09-01,1582.7598571777344,5641.144476996528,1775.7281922457512,7312.991333007812,4074.5439453125,2483.9132169397867,5659.47502983941,1082.8840637207031,1635.3170087260585,3386.184488932292,5669.024319118924,2162.01029026762
1986-10-01,1586.4048957824707,5645.720757378473,1776.7927203262063,7260.338919503348,4073.884765625,2484.497665777439,5638.812934027778,1084.0785217285156,1639.9401264805947,3396.505330403646,5659.313625759549,2164.330405377327
1986-11-01,1584.9617004394531,5655.364312065973,1775.8401435718204,7320.016915457589,4089.328857421875,2486.8086652057927,5671.072048611111,1082.032470703125,1641.093494046119,3399.167683919271,5692.660183376736,2168.584036319814
1986-12-01,1587.0095252990723,5598.025851779514,1778.0606989274947,7244.130161830357,4073.876953125,2489.0828946741617,5613.514879014757,1082.7819170270648,1644.2937051096271,3389.406941731771,5656.801350911459,2168.754934757314
1987-01-01,1589.570713043213,5616.6880289713545,1778.3897533751372,7244.207327706473,4079.11083984375,2478.959990710747,5621.695963541667,1082.798810686384,1641.4433633127521,3398.3528645833335,5664.593505859375,2171.8074717420213
1987-02-01,1585.855770111084,5600.69580078125,1776.0944031832512,7244.2818777901775,4063.6552734375,2481.807355182927,5602.2776285807295,1082.0589556012835,1637.9533337008568,3383.73779296875,5656.992594401042,2165.581755942487
1987-03-01,1589.74027633667,5635.047064887153,1775.1715944524399,7239.624023437499,4071.4970703125,2477.97538943407,5630.904134114584,1083.4475490025113,1635.475798576109,3398.0989583333335,5645.441351996528,2166.552994099069
1987-04-01,1589.852523803711,5677.075873480903,1775.909263209293,7289.196777343749,4090.6279296875,2472.79677972561,5679.966227213542,1083.2412501743863,1638.4515577746977,3411.104939778646,5674.051581488716,2168.632604720745
1987-05-01,1587.6951217651367,5696.30126953125,1775.085502758361,7308.223179408482,4076.917724609375,2482.0561106612045,5693.919542100694,1082.869611467634,1634.731169669859,3411.9051106770835,5679.175482855903,2165.614091589096
1987-06-01,1588.6384010314941,5676.589626736111,1775.7849977727524,7315.010288783482,4089.05419921875,2477.8673125476375,5682.428317599826,1083.1443786621094,1636.0658707157259,3406.858113606771,5681.734551323785,2166.450013505652
1987-07-01,1586.3567352294922,5651.161024305556,1774.566061454907,7326.263427734374,4086.942626953125,2480.0169409775153,5686.774020724826,1082.5725228445872,1635.6999551096271,3398.235270182292,5674.1953531901045,2162.9517900182846
1987-08-01,1584.948444366455,5655.560302734375,1775.8020233689695,7303.356061662946,4078.297607421875,2477.9183736661585,5664.384290907118,1082.5866045270648,1637.0447958669356,3394.0362548828125,5680.04387749566,2163.0107473819817
1987-09-01,1584.459400177002,5679.8980712890625,1775.4582990679826,7287.074497767857,4074.694091796875,2475.55556878811,5668.546888563368,1083.57907976423,1637.0195942540322,3397.2859700520835,5673.329671223959,2164.3453395113033
1987-10-01,1585.2837562561035,5667.098320855035,1775.2680192913926,7287.938145228794,4077.6298828125,2484.280618807165,5672.8057861328125,1083.125196184431,1642.5260482295866,3398.0112711588545,5659.471978081598,2162.172617810838
1987-11-01,1588.3795738220215,5651.012844509549,1776.1156048691066,7271.831839425223,4085.430419921875,2486.2423780487807,5650.371975368924,1082.9273332868304,1640.976838142641,3406.0701497395835,5670.085313585069,2169.7911039311834
1987-12-01,1585.7414245605469,5663.7461344401045,1777.4880927905704,7284.488786969865,4084.5498046875,2483.2357267054117,5658.0322265625,1082.5653730119977,1639.7141979586693,3397.786865234375,5671.343655056424,2171.2062105219416
1988-01-01,1588.1253242492676,5618.076239691841,1780.132467704907,7248.790196010044,4078.13037109375,2496.593047351372,5626.719156901042,1083.3840942382812,1646.6161912487398,3394.167887369792,5664.108954535591,2172.732868600399
1988-02-01,1586.9159698486328,5574.357435438368,1777.8467011033445,7288.487025669642,4083.64599609375,2487.7965415396343,5613.3941650390625,1082.7601841517858,1644.6544031943045,3383.5774739583335,5686.643134223091,2169.1554292719416
1988-03-01,1590.492057800293,5647.776285807292,1778.5564221833883,7304.513985770089,4095.56591796875,2484.7915277248476,5656.152004665799,1083.6296953473773,1638.9245802356352,3405.708211263021,5704.372829861111,2175.025972406915
1988-04-01,1589.867877960205,5669.358656141493,1776.232321220532,7296.895054408482,4090.948486328125,2469.579036061357,5675.111897786459,1084.090554373605,1633.3627024004536,3408.7898763020835,5665.819295247396,2166.5394884474736
1988-05-01,1589.0997886657715,5674.608696831598,1775.7586027446548,7302.267456054687,4093.08349609375,2476.2436285251524,5681.918674045139,1084.12107195173,1633.9858516570062,3407.8961181640625,5678.975084092882,2170.456646858378
1988-06-01,1589.2638206481934,5653.193834092882,1776.2087102521932,7307.904052734374,4093.3291015625,2477.0481016577746,5675.657823350694,1085.0049918038505,1636.2250543409777,3402.1356201171875,5679.271104600694,2167.7836966007317
1988-07-01,1588.4315490722656,5679.774983723959,1778.2481411047152,7317.1822684151775,4090.482666015625,2482.145430402058,5686.182318793403,1084.6866280691966,1638.414542905746,3408.407185872396,5684.514363606771,2164.85595703125
1988-08-01,1586.9853973388672,5669.462754991319,1774.9763890316613,7315.384347098214,4083.74365234375,2477.34375,5681.560262044271,1084.760502406529,1635.0392003213205,3400.144449869792,5671.372138129341,2161.3185152094416
1988-09-01,1585.0775718688965,5670.937093098959,1774.4973165947097,7306.903076171874,4080.874267578125,2479.7501726848323,5672.580634223091,1084.34565952846,1635.1500480405746,3394.8028564453125,5674.248928493924,2162.3061159823806
1988-10-01,1585.4021072387695,5655.339219835069,1775.2459609717655,7257.974243164062,4069.81982421875,2483.687982326601,5650.118340386285,1083.8593183244977,1641.443855531754,3396.660359700521,5660.4827880859375,2164.593765583444
1988-11-01,1587.2428894042969,5659.632025824653,1777.0378246641997,7292.708478655133,4089.413818359375,2479.299405725991,5668.011135525174,1084.7950308663505,1635.6296662361392,3399.6726481119795,5673.700629340278,2171.497231341423
1988-12-01,1586.970043182373,5615.234714084201,1780.2058705112393,7306.836373465401,4087.405517578125,2493.118956030869,5640.805731879341,1084.785875592913,1645.7067674206148,3390.9686279296875,5695.947265625,2174.674176155253
1989-01-01,1587.4578475952148,5643.750339084201,1779.6510930646932,7341.3766043526775,4100.2841796875,2491.126083746189,5674.219089084201,1083.9939662388394,1643.796859248992,3398.8633219401045,5714.207628038194,2177.2947920129654
1989-02-01,1585.8859062194824,5641.617838541667,1781.352742513021,7292.056710379464,4079.19921875,2494.7365365377286,5657.621934678819,1084.5253208705358,1647.3935034967237,3391.0127766927085,5684.560818142361,2173.336856923205
1989-03-01,1586.3954544067383,5632.563951280382,1778.8270649157073,7247.840663364955,4074.340087890625,2484.5518530868903,5647.7488199869795,1084.564165387835,1637.2839158581148,3388.993326822917,5646.347384982639,2169.1576369265294
1989-04-01,1587.8189086914062,5695.675320095486,1776.0971337033993,7267.284284319196,4077.455322265625,2479.59922232279,5680.451117621528,1082.7631051199778,1635.5399839339718,3412.707722981771,5659.417385525174,2166.164317029588
1989-05-01,1589.0637397766113,5664.9119059244795,1776.925980417352,7328.934151785714,4093.390625,2478.268507050305,5688.4124755859375,1084.02583530971,1632.9678443170362,3403.753662109375,5690.080430772569,2169.749807804189
1989-06-01,1589.2132759094238,5666.857571072049,1776.6699539987667,7313.580758231026,4088.498779296875,2478.783137623857,5678.346421983507,1084.6131243024554,1633.7560838268648,3404.8980712890625,5674.306911892361,2164.824790142952
1989-07-01,1588.6110305786133,5688.162570529514,1777.841936077988,7344.554792131696,4098.765625,2481.2450874142532,5717.168511284723,1084.288526262556,1638.2226759387602,3410.6844075520835,5694.118245442709,2167.124776637301
1989-08-01,1586.7633819580078,5664.3707275390625,1775.7875141344573,7331.631905691964,4088.593994140625,2477.2660418254573,5680.396185980903,1084.0122767857144,1635.434058404738,3399.559733072917,5683.0078125,2163.4782507064497
1989-09-01,1585.2007865905762,5648.728095160591,1772.9920504385966,7304.215349469865,4079.7578125,2478.2156595369665,5659.996880425348,1083.3852713448662,1637.0543449155746,3394.2793782552085,5663.548109266493,2160.492722531583
1989-10-01,1584.3453407287598,5681.447007921007,1776.8156352796054,7287.640380859374,4076.134033203125,2483.06289300686,5669.517347547743,1083.9210510253906,1639.9346136277723,3396.962890625,5670.83740234375,2166.2944387882317
1989-11-01,1584.6492767333984,5676.536390516493,1775.6714937979716,7274.162946428571,4070.482177734375,2480.6968130716464,5647.095404730903,1083.0831909179688,1638.7367494644657,3394.9082438151045,5676.577419704861,2167.296713971077
1989-12-01,1585.3556632995605,5582.817925347223,1779.3532522101152,7249.72185407366,4063.639404296875,2486.54472537157,5597.039455837674,1084.3488202776227,1645.5971010269657,3378.92578125,5678.620741102431,2169.9870657413567
1990-01-01,1584.800910949707,5646.738349066841,1777.7685332716558,7301.7769949776775,4086.61962890625,2486.5462140339177,5660.759141710069,1081.776319231306,1640.6153525075606,3399.7701009114585,5681.0496012369795,2170.1491335605056
1990-02-01,1588.8474464416504,5686.469862196181,1780.9134500068533,7297.026715959821,4081.891845703125,2490.3236947408536,5672.263590494792,1084.1214425223216,1641.2951069493447,3407.423502604167,5684.367540147569,2173.157777177527
1990-03-01,1589.1916275024414,5645.182630750868,1778.6036441200658,7269.610159737723,4086.089599609375,2492.434022484756,5657.838948567709,1083.2037571498327,1639.4556845388106,3402.958170572917,5671.4975992838545,2170.458075340758
1990-04-01,1587.242031097412,5646.658664279514,1776.2605901350057,7272.795758928571,4081.4521484375,2482.67822265625,5644.393581814236,1082.9445975167412,1635.4877102759576,3394.914754231771,5668.5984293619795,2166.728827293883
1990-05-01,1589.605712890625,5677.361721462674,1774.8461271587173,7300.650024414062,4087.03173828125,2476.030749809451,5688.971625434028,1083.1376211983818,1630.8988509639616,3413.2952880859375,5669.120958116319,2165.981990733045
1990-06-01,1588.192367553711,5668.4946695963545,1775.463706568668,7319.0011160714275,4094.13671875,2478.4465510670734,5694.068060980903,1083.0460684640068,1633.8783510269657,3406.2131754557295,5679.401312934028,2165.538901471077
1990-07-01,1587.3958587646484,5683.348931206598,1777.1612870065792,7313.882446289062,4085.344970703125,2480.461604420732,5685.211520724826,1083.7039402553014,1637.8314602759576,3406.5413411458335,5673.569742838542,2161.8999075382317
1990-08-01,1586.5307807922363,5677.431911892361,1777.4423699629936,7303.222656249999,4082.097900390625,2479.900676448171,5688.981797960069,1083.8862827845983,1638.6422434160786,3402.669881184896,5668.028428819444,2164.2711882895615
1990-09-01,1585.5321884155273,5641.4520263671875,1775.4145572060033,7302.302769252232,4081.334716796875,2479.1502417587653,5662.6495361328125,1083.5491943359375,1638.1415582472277,3394.4244384765625,5668.412272135417,2162.4851957280584
1990-10-01,1585.515308380127,5660.213555230035,1775.0848067434213,7304.117693219865,4084.5986328125,2480.3593333174545,5674.214680989584,1084.1009085518974,1639.1311153288812,3393.8238525390625,5678.184339735243,2165.001921958112
1990-11-01,1582.6725006103516,5689.179144965278,1775.9284839295506,7314.369419642857,4083.72216796875,2486.262326124238,5675.223795572917,1082.658931187221,1640.6802269720263,3392.3752848307295,5693.615044487848,2170.1461467337103
1990-12-01,1585.2669715881348,5635.931057400174,1778.2775343510143,7322.184535435267,4083.737548828125,2490.8902796303355,5656.697930230035,1082.995801653181,1642.3180364793348,3390.2978515625,5696.340603298611,2170.082514336769
1991-01-01,1585.5162620544434,5579.659695095486,1779.3786835252195,7244.8678152901775,4064.966796875,2489.595441120427,5601.625569661459,1083.3894130161832,1643.3703022618447,3377.7268473307295,5671.879747178819,2169.4200880984044
1991-02-01,1584.4383239746094,5559.736463758681,1779.1399504009048,7196.37712751116,4059.608154296875,2486.0119331173782,5563.265313042535,1082.8458513532366,1642.8300426852318,3369.6783447265625,5645.078192816841,2167.597474443152
1991-03-01,1590.1931762695312,5686.721462673611,1776.4910246196548,7329.892403738839,4097.0947265625,2472.1230111471036,5707.097032335069,1083.4375,1630.7059995589718,3414.814860026042,5661.690606011285,2167.3048952792556
1991-04-01,1589.8942947387695,5671.386379665799,1775.8086622807018,7310.014125279017,4096.5771484375,2480.6198492282774,5680.273098415799,1083.082253592355,1630.9819375315021,3411.6255696614585,5689.337158203125,2171.7843562998673
1991-05-01,1589.5696640014648,5677.643500434028,1774.8909933525222,7320.2035086495525,4092.138671875,2481.7484041539637,5679.07952202691,1083.5878644670759,1631.1894570627521,3410.086669921875,5693.457709418403,2169.51449779754
1991-06-01,1587.9560470581055,5658.846028645834,1775.565538908306,7324.704415457589,4091.010986328125,2478.391172827744,5687.730238172743,1083.5211181640625,1633.6469096522178,3402.1712239583335,5687.518310546875,2165.445660530253
1991-07-01,1586.649513244629,5672.704739040799,1778.0428166975057,7313.645717075892,4085.805419921875,2478.6415658346036,5685.8001708984375,1083.6773681640625,1637.9744991179437,3400.7663981119795,5682.248602973091,2164.957379280253
1991-08-01,1586.2318992614746,5672.437879774306,1778.0326977110747,7299.657767159598,4083.625,2480.7794338319363,5682.499525282118,1083.8326154436384,1638.9905375819053,3401.252644856771,5670.257568359375,2166.4565066073806
1991-09-01,1584.3936920166016,5642.889404296875,1775.5062705592106,7288.824026925223,4072.112548828125,2483.8346155678355,5649.143473307292,1083.2319859095983,1639.6960842993951,3391.4656575520835,5667.518785264757,2160.8837371176865
1991-10-01,1582.0103645324707,5632.345241970486,1774.4243421052633,7288.171822684151,4067.32568359375,2481.6964498380335,5635.45159233941,1082.6536778041295,1636.7586197391634,3381.2874348958335,5669.589572482639,2161.420327044548
1991-11-01,1584.9421501159668,5633.213636610243,1776.6376160738762,7280.960083007812,4081.6484375,2489.190971560595,5636.966620551216,1082.8098406110491,1642.7562098349295,3392.963053385417,5686.602105034723,2170.614039644282
1991-12-01,1586.4940643310547,5657.133314344618,1778.0340897409542,7275.155203683035,4080.691162109375,2492.56621570122,5660.157606336806,1082.2377232142858,1644.5218978389616,3403.9876302083335,5657.548692491319,2166.763630319149
1992-01-01,1586.8377685546875,5567.364501953125,1777.428181966146,7202.9183523995525,4063.57666015625,2482.4972013147867,5567.477756076389,1083.0337960379466,1642.8317162298388,3376.1128743489585,5646.471150716146,2167.592150099734
1992-02-01,1585.490894317627,5608.0820719401045,1777.3884555749728,7194.442749023437,4054.146240234375,2479.6525164348323,5610.022311740451,1083.033447265625,1638.8661046181955,3380.09033203125,5612.029351128473,2160.8293249251997
1992-03-01,1590.6136512756348,5627.4302164713545,1776.6901919716283,7269.309779575892,4084.26171875,2479.041867139863,5643.965657552084,1083.0829075404577,1635.553962953629,3401.266072591146,5641.8345133463545,2163.295015375665
1992-04-01,1586.9505882263184,5638.433498806424,1774.8599403782896,7253.836495535714,4071.222412109375,2478.9236673494665,5647.126939561632,1082.6122174944196,1634.9739320816532,3393.2061767578125,5652.977159288194,2166.2709337599736
1992-05-01,1584.9136352539062,5629.737684461806,1774.5187324390079,7267.572457449776,4065.025390625,2480.4357016958843,5641.679890950521,1082.585187639509,1636.5911668346773,3384.2730712890625,5663.227674696181,2162.652587890625
1992-06-01,1586.6400718688965,5649.671766493056,1773.0296352453402,7306.0921805245525,4086.0986328125,2470.424894007241,5670.039198133681,1082.269810267857,1630.1517609627017,3399.0037027994795,5668.579440646701,2161.940294630984
1992-07-01,1585.7284545898438,5671.444363064236,1777.495534796464,7328.340366908482,4084.2529296875,2479.7415384432165,5696.793619791667,1083.4662301199778,1636.0009962512602,3402.641805013021,5677.855767144098,2161.9305549783912
1992-08-01,1586.458683013916,5672.255452473959,1777.8505024157073,7312.166050502232,4085.9775390625,2482.88603991997,5681.8735758463545,1084.0928649902344,1639.2644082346271,3403.2674153645835,5677.927992078993,2164.1569096991357
1992-09-01,1581.6908836364746,5644.854736328125,1773.9188211006033,7298.590523856026,4072.291259765625,2482.586669921875,5664.759657118056,1082.8259713309153,1636.5447998046875,3386.339314778646,5662.8204345703125,2158.748545545213
1992-10-01,1583.7377548217773,5663.694254557292,1775.3633197985198,7257.552228655133,4069.265380859375,2481.261164967607,5644.7723388671875,1082.8551374162946,1637.9063760080646,3395.4353841145835,5652.0945231119795,2161.720697930519
1992-11-01,1584.9968910217285,5662.352498372396,1775.1971863863762,7266.125924246651,4074.15283203125,2484.24384884718,5640.054660373264,1082.8688703264509,1639.1156596522178,3395.066121419271,5676.252916124132,2168.779868267952
1992-12-01,1584.5730781555176,5660.3586832682295,1777.626439144737,7319.156319754464,4089.1640625,2489.3094690834605,5675.543551974826,1082.5906372070312,1641.8094758064517,3393.3428955078125,5677.212185329861,2168.592866938165
1993-01-01,1585.201644897461,5616.396077473959,1778.7022640830594,7234.783935546874,4047.427734375,2490.907696979802,5610.2294921875,1083.5083443777903,1643.2121030745968,3380.9995524088545,5637.943522135417,2161.3524092004654
1993-02-01,1587.5750541687012,5584.390936957466,1778.4482186300713,7209.907749720982,4060.931884765625,2484.928633527058,5603.404744466146,1083.5077340262278,1640.8428561302924,3384.517008463542,5623.042466905382,2161.135799326795
1993-03-01,1590.7133102416992,5630.7159423828125,1778.2549406352798,7240.8211844308025,4077.365966796875,2481.792021960747,5630.055406358507,1083.9642116001676,1638.930191532258,3400.381062825521,5654.3670654296875,2170.4327522440162
1993-04-01,1590.2355194091797,5636.4390055338545,1774.569809227659,7268.674142020089,4091.556884765625,2475.1198373189786,5645.595296223959,1083.038286481585,1632.2033297631049,3404.0081787109375,5670.652601453993,2170.6097541971412
1993-05-01,1588.8776779174805,5651.012166341146,1773.9126640453674,7262.68092564174,4078.34033203125,2476.607755335366,5660.7859293619795,1083.3828517368863,1632.4680451423892,3402.567545572917,5637.706502278646,2162.5441530917556
1993-06-01,1587.4074935913086,5653.092108832466,1774.1420277378018,7306.796700613839,4088.128662109375,2479.140118854802,5666.575792100694,1082.9817853655134,1631.7898658014112,3397.7386474609375,5680.675252278646,2163.1024299783912
1993-07-01,1586.527442932129,5663.02727593316,1776.9268905907347,7337.355259486607,4089.21044921875,2478.3369855182927,5687.394205729167,1083.346644810268,1633.8778588079638,3401.939697265625,5690.134684244792,2163.673822930519
1993-08-01,1585.7599258422852,5663.257175021701,1776.7458196271932,7321.8819754464275,4084.253173828125,2479.605325838415,5673.192681206598,1083.9976719447545,1636.8629701675907,3396.876627604167,5679.582383897569,2163.0351614444817
1993-09-01,1584.9356651306152,5650.2878824869795,1775.5824574253018,7300.82048688616,4075.752685546875,2479.865841749238,5655.5633544921875,1084.0144130161832,1637.1879331527218,3389.312947591146,5672.822740342882,2162.654405959109
1993-10-01,1584.046459197998,5664.337158203125,1775.5593818530704,7275.438145228794,4070.494384765625,2479.4915920350613,5652.947658962674,1083.3809988839287,1639.3175678868447,3395.7781982421875,5660.816107855903,2163.192813954455
1993-11-01,1587.7142906188965,5669.668918185764,1777.0589728104442,7305.28084891183,4078.92724609375,2488.3004537442835,5684.7300211588545,1083.396432059152,1643.2004867061491,3406.126912434896,5677.0477294921875,2165.8403112533247
1993-12-01,1588.5178565979004,5630.027940538194,1777.7545594332512,7276.3924734933025,4089.170166015625,2483.38623046875,5641.722954644098,1082.7874319893974,1643.5441540133568,3400.9507242838545,5668.544514973959,2170.235361951463
1994-01-01,1586.9668006896973,5619.926961263021,1779.4317412794683,7255.033220563615,4073.703125,2492.8055926067073,5620.603773328993,1083.406699044364,1645.6098987210182,3391.4864095052085,5672.834608289931,2170.6893596243353
1994-02-01,1585.3090286254883,5636.653645833334,1778.7606222587722,7285.814121791294,4081.990478515625,2491.3651629192073,5659.694417317709,1083.0673217773438,1642.3106531943045,3390.2435302734375,5658.420477973091,2167.665132563165
1994-03-01,1589.5753860473633,5652.049085828993,1778.1846431263707,7291.03785923549,4088.8955078125,2477.584317835366,5665.014987521701,1083.925258091518,1638.3255497101816,3405.1800537109375,5673.512098524306,2169.433334025931
1994-04-01,1590.358829498291,5658.383517795139,1777.2750051398027,7301.248168945312,4094.12841796875,2483.4489031535823,5673.0967203776045,1083.577619280134,1634.9672379032259,3409.195556640625,5680.644395616319,2170.317954205452
1994-05-01,1589.1693115234375,5668.808661566841,1775.3977457682292,7308.317347935267,4094.34375,2476.4706495331557,5677.817450629341,1083.556431361607,1633.828636907762,3407.737019856771,5680.594550238716,2167.9732951712103
1994-06-01,1587.9569053649902,5667.639499240451,1776.585682651453,7325.2389090401775,4093.171142578125,2476.276379096799,5697.128634982639,1083.4266662597656,1632.2770641696068,3405.15625,5686.198594835069,2166.2998929936834
1994-07-01,1585.6257438659668,5694.606526692709,1777.4931255139804,7325.950404575892,4088.945068359375,2481.6190393959605,5696.417914496528,1083.0760846819196,1635.4028517200102,3404.8238118489585,5685.726589626736,2164.724406790226
1994-08-01,1585.0414276123047,5670.822482638889,1776.7729642098411,7327.073451450892,4087.23974609375,2481.6153177400915,5684.557427300348,1083.7641906738281,1636.5714780745968,3397.5103759765625,5681.596544053819,2163.971596575798
1994-09-01,1582.756233215332,5647.137790256076,1775.3617671498082,7300.426810128348,4079.4091796875,2479.623040920351,5661.817762586806,1083.4274074009488,1637.5860398815523,3387.395426432292,5668.0552164713545,2162.9020528590427
1994-10-01,1582.6730728149414,5661.4329020182295,1773.900135776453,7292.340087890624,4079.09814453125,2478.9486768769057,5658.4360758463545,1083.0990164620537,1634.5892137096773,3388.8472493489585,5671.343994140625,2162.5392183344416
1994-11-01,1585.2931022644043,5670.665486653646,1776.5196683114036,7342.402866908482,4101.39697265625,2483.893566596799,5693.850368923611,1083.5420663016184,1639.104240171371,3393.57666015625,5690.750461154514,2172.004991896609
1994-12-01,1588.9095306396484,5627.068752712674,1777.7838991399399,7264.296613420758,4088.989990234375,2488.103057116997,5643.149820963542,1082.970690046038,1643.7312956779233,3399.319254557292,5659.473334418403,2169.970053814827
1995-01-01,1586.9714736938477,5572.2056070963545,1779.173573276453,7156.4705984933025,4052.65673828125,2482.40683951029,5568.626912434896,1083.6417279924665,1641.892562373992,3374.502156575521,5587.387424045139,2163.46435546875
1995-02-01,1584.335708618164,5571.336534288194,1779.915257504112,7209.49227469308,4047.993896484375,2484.02099609375,5582.217746310764,1083.752920968192,1642.6680041897682,3367.60498046875,5648.588392469618,2164.7106414145615
1995-03-01,1585.7392311096191,5612.731255425348,1777.0402339466832,7223.5299246651775,4063.640869140625,2484.213331269055,5614.232720269098,1083.3119419642858,1638.0147626323085,3381.98974609375,5636.827935112848,2164.9491979720747
1995-04-01,1587.484359741211,5687.743801540799,1773.826036955181,7282.294137137276,4083.701416015625,2474.6537371379573,5676.921251085069,1082.5346810477122,1630.6563838835687,3408.704833984375,5667.766316731771,2168.3201566655584
1995-05-01,1588.812255859375,5657.059054904514,1775.316151401453,7302.959333147321,4087.696044921875,2474.174238995808,5662.500339084201,1084.0059988839287,1629.3031754032259,3403.5638427734375,5676.589626736111,2166.4410530252662
1995-06-01,1588.4236335754395,5641.927761501736,1774.9578107867326,7301.978846958705,4089.614990234375,2475.0102717701984,5665.686374240451,1084.0608651297434,1632.9210835118447,3399.37255859375,5678.850301106771,2166.096009599402
1995-07-01,1586.7557525634766,5673.143513997396,1775.8931477864585,7331.400844029017,4088.28955078125,2476.928859803735,5699.818929036459,1083.6138480050224,1634.8951770413307,3403.469441731771,5674.721950954861,2163.580841713763
1995-08-01,1586.6165161132812,5685.0107828776045,1773.5178094161186,7327.463204520089,4087.020263671875,2473.5589748475613,5711.628553602431,1083.8470894949778,1632.5404997794858,3405.363972981771,5671.080864800348,2159.444346326463
1995-09-01,1585.8327865600586,5647.926500108507,1774.8053299753292,7263.3126395089275,4071.97607421875,2478.90654773247,5633.749050564236,1084.5035226004466,1636.8230019846271,3392.30224609375,5662.021213107639,2161.990681100399
1995-10-01,1585.9153747558594,5663.480292426216,1773.2918722587722,7298.223440987723,4084.0859375,2476.86484732279,5670.564439561632,1083.7649972098216,1635.7610887096773,3400.0274658203125,5676.880221896701,2164.0861348902927
1995-11-01,1584.6144676208496,5628.454928927951,1777.4847733347042,7259.290858677455,4076.1787109375,2485.613269340701,5623.008219401042,1083.97458757673,1642.2129969443045,3380.949910481771,5667.702229817709,2169.2616564162236
1995-12-01,1586.2261772155762,5551.517740885417,1778.9193672046329,7214.528111049107,4070.77734375,2488.24150271532,5572.648790147569,1084.772709437779,1643.5325376449093,3371.087849934896,5650.231255425348,2171.4510004571143
1996-01-01,1584.1748237609863,5596.055094401042,1778.4573203638981,7253.787231445312,4072.2314453125,2484.1604837557165,5618.568250868056,1083.655744280134,1641.2167456842237,3378.5347493489585,5662.475925021701,2170.6941645196143
1996-02-01,1585.559368133545,5622.597927517361,1778.5656309964365,7223.655918666294,4062.966552734375,2482.3276426733996,5629.409450954861,1083.2906450544085,1640.7857587260585,3389.5458984375,5634.792073567709,2164.7670015375666
1996-03-01,1587.1201515197754,5639.056735568576,1777.8986880653783,7232.577078683035,4065.226806640625,2482.593517768674,5631.392415364584,1083.714076450893,1638.9544087071572,3394.1389973958335,5655.859375,2167.888495262633
1996-04-01,1589.4439697265625,5636.443074544271,1776.495629026179,7255.734252929687,4084.373046875,2477.8542123189786,5634.700181749132,1083.6368451799665,1634.5923639112902,3398.3091227213545,5666.803656684028,2170.5592378656916
1996-05-01,1588.761329650879,5661.233181423611,1776.4126426295231,7276.803588867187,4077.298095703125,2480.8371939310214,5661.981540256076,1084.596906389509,1630.8546496975807,3397.828572591146,5670.900472005209,2167.161917179189
1996-06-01,1588.6157989501953,5671.664767795139,1776.367026881168,7328.2845633370525,4094.04541015625,2478.5354242092226,5696.462673611111,1084.1829136439733,1634.246333952873,3405.7334391276045,5689.715576171875,2166.4413127493353
1996-07-01,1587.7890586853027,5692.81005859375,1777.661614668997,7335.770089285714,4092.401123046875,2478.7216558689024,5700.440131293403,1084.089595249721,1636.2565563571068,3408.69384765625,5685.545857747396,2164.150156873338
1996-08-01,1586.012840270996,5675.076633029514,1776.763969555236,7303.785487583705,4080.544677734375,2483.3266839748476,5678.350830078125,1084.3973214285716,1637.9801104145665,3392.873738606771,5677.514309353299,2162.7018056017287
1996-09-01,1583.522605895996,5631.850857204861,1773.9375599643643,7291.22576032366,4077.3662109375,2473.1052305640246,5646.309746636285,1083.2030596051898,1633.6562618132562,3384.8472086588545,5665.695529513889,2160.751667428524
1996-10-01,1584.3997955322266,5657.9010009765625,1774.5731286835253,7295.068359374999,4081.955322265625,2481.0789526962653,5654.472181532118,1083.4703935895648,1637.0073872227822,3391.5903727213545,5675.988430447049,2165.692398395944
1996-11-01,1583.229637145996,5656.163872612848,1775.6268953022206,7262.7511160714275,4074.13818359375,2491.8474895198174,5641.637844509549,1082.8086417061943,1642.5122660975303,3390.175984700521,5668.746270073785,2168.892848238032
1996-12-01,1582.7166557312012,5620.495944552951,1778.178057754249,7225.098964146205,4059.7529296875,2486.336759241616,5602.495320638021,1082.5343976702009,1641.9237690587197,3380.8209228515625,5641.892157660591,2166.5944200880986
1997-01-01,1583.971881866455,5559.466891818576,1780.0990589878018,7196.301705496651,4053.712158203125,2487.4796053258387,5568.890041775174,1084.5335606166295,1644.4816343245968,3368.5186767578125,5641.567654079861,2169.451384848737
