,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1992-06-01,-5.587433,1.0660095,1.332428,1.0902405,-2.754303,-11.511414,1.2418518,-3.371399,-0.39486694,-5.703705,-8.255402,-12.426422
1992-07-01,-3.7409058,1.723877,1.8144531,2.654358,-3.6290283,-7.169861,1.0830383,-1.4793396,0.40829468,-4.4500427,-6.9470215,-7.645508
1992-08-01,-1.9882507,2.055359,0.7184448,2.8134155,-4.076416,-4.2755127,0.48498535,-0.63101196,0.8691101,-3.9398193,-3.9601746,-4.3966064
1992-09-01,-1.7771606,2.5115356,0.3972168,2.592926,-4.87381,-3.4865417,0.42578125,-0.3182068,0.9823303,-3.470581,-3.9152222,-4.603546
1992-10-01,-2.0689087,2.5501404,0.23190308,2.1423035,-5.063843,-7.035736,0.024108887,-1.8557739,1.0170898,-3.722107,-5.5346375,-7.667389
1992-11-01,-3.964386,1.6001892,0.77963257,1.2766113,-4.5354614,-10.38147,0.16156006,-3.8079224,-0.05203247,-4.579529,-7.0484314,-10.631409
1992-12-01,-6.2746277,1.3466187,0.113861084,0.5653076,-4.0566406,-12.09494,0.21847534,-4.838928,-1.0907898,-5.8634033,-9.155243,-12.195709
1993-01-01,-7.0567017,0.6239319,0.14529419,-0.04574585,-2.6982727,-12.878876,0.32321167,-7.0947266,-1.9530029,-6.619995,-10.763489,-13.020691
1993-02-01,-7.130005,0.030090332,-0.11663818,-1.1250916,-1.6105347,-14.539185,0.539917,-8.091187,-2.7208862,-7.237732,-11.310059,-14.514801
1993-03-01,-8.004639,-0.13049316,0.5718689,-1.6282959,-0.1802063,-15.309998,1.0178528,-7.8822937,-3.1071167,-7.394409,-12.131561,-15.112091
1993-04-01,-8.075836,-0.50338745,0.5128479,-1.423645,0.108795166,-15.369019,1.4321289,-6.301178,-3.0052795,-7.137085,-12.264191,-15.527924
1993-05-01,-7.364624,-0.13873291,1.1012573,-0.55010986,-0.8069763,-14.430664,1.322052,-4.9729004,-2.1722107,-6.250885,-11.520813,-14.390686
1993-06-01,-5.9407043,0.7402649,1.3631897,1.0058899,-1.4984131,-11.67514,1.1111755,-1.6397705,-0.9393616,-5.5566406,-9.65918,-12.264893
1993-07-01,-4.484253,1.592804,1.4314575,2.7499084,-3.1316833,-6.190216,0.9971924,-0.24914551,-0.0897522,-5.140808,-6.9773865,-8.792999
1993-08-01,-3.6933594,2.1804504,1.0447998,3.091919,-4.7676086,-4.259735,0.57492065,0.17376709,0.71676636,-4.3016357,-5.0761414,-6.0217285
1993-09-01,-4.0095825,2.158142,0.97665405,2.8624573,-4.3683167,-4.0695496,0.40246582,0.33084106,1.1043396,-4.5949707,-5.1896057,-6.6737976
1993-10-01,-4.162201,2.0976562,0.7665405,1.7764587,-3.9550476,-6.827362,0.11730957,-2.0711975,0.6963501,-4.5077515,-5.9836426,-8.854523
1993-11-01,-4.885376,1.6342773,0.5902405,0.97384644,-4.210785,-9.798492,-0.18426514,-3.8452148,-0.92852783,-5.2889404,-8.135437,-10.764038
1993-12-01,-6.5075073,0.9231262,0.17687988,0.022369385,-3.9256897,-12.754669,-0.077056885,-4.4179688,-1.7995911,-6.0361633,-9.859436,-12.951111
1994-01-01,-7.712036,0.34936523,-0.30090332,-0.61328125,-3.138733,-14.2969055,0.08306885,-6.092804,-2.0545044,-6.561615,-11.075104,-14.198334
1994-02-01,-8.497772,-0.10046387,0.015777588,-0.85220337,-2.383667,-14.983063,0.63513184,-7.0427856,-2.8990784,-7.682251,-12.017242,-14.7378845
1994-03-01,-8.741638,-0.19818115,-0.03930664,-1.1818848,-2.0635986,-15.558929,0.86203,-7.4190674,-2.7510986,-7.4053345,-12.21109,-14.942505
1994-04-01,-8.312439,-0.16177368,0.42129517,-0.46533203,-2.572998,-15.888336,1.1264648,-6.6716003,-3.2026367,-7.5317383,-12.226166,-15.775055
1994-05-01,-8.406738,0.078826904,0.9507446,0.510376,-2.9448547,-14.11969,0.9139404,-5.2065125,-2.075409,-7.289154,-11.070496,-14.071655
1994-06-01,-6.7657166,0.5223694,1.3162842,1.5266724,-2.5136108,-10.822144,0.5890503,-2.2644958,-0.90319824,-6.4606934,-8.968506,-10.555389
1994-07-01,-4.337555,1.6068726,1.4107361,2.408661,-3.6039429,-6.4731445,0.6378784,-1.5619812,0.18966675,-5.309967,-6.1627502,-5.564972
1994-08-01,-2.9987183,2.1012573,1.6206665,2.7269897,-4.352173,-4.226166,0.40698242,-0.090270996,1.1440125,-4.3609924,-4.027069,-2.8442688
1994-09-01,-3.0205994,1.9675598,1.1481323,2.7722778,-3.9778137,-3.9817505,0.5376282,0.13745117,1.0279846,-4.3392334,-3.8321838,-4.1582947
1994-10-01,-3.9193726,1.637146,1.5160217,1.7494507,-3.548645,-5.6166077,0.1802063,-1.0913391,0.44451904,-4.9732056,-4.8074646,-7.7115173
1994-11-01,-6.0246887,0.97698975,1.525238,1.0211182,-2.7817993,-8.387848,0.05899048,-2.4233398,-0.41226196,-6.3351135,-7.5434265,-9.668243
1994-12-01,-7.314728,0.055725098,1.2061768,0.41271973,-2.5491943,-10.08194,0.35437012,-3.279358,-1.7052307,-7.287262,-9.410126,-10.657166
1995-01-01,-7.9686584,-0.3725891,0.6868286,-0.7047119,-1.948761,-13.597321,0.72198486,-4.671753,-2.338501,-7.578888,-11.509277,-13.445892
1995-02-01,-8.341949,-0.45822144,0.4307251,-1.3916016,-1.1063538,-15.120392,0.5953369,-6.758972,-3.092804,-7.740204,-12.065765,-14.587036
1995-03-01,-8.076416,0.014434814,-0.052001953,-1.4328003,-1.9554138,-15.782379,0.8413391,-7.72818,-2.736908,-7.7144775,-13.264038,-14.820648
1995-04-01,-8.211884,-0.1317749,0.27166748,-0.91278076,-2.6950684,-15.624786,0.9256592,-6.861389,-2.775177,-8.098572,-13.099609,-15.242859
1995-05-01,-8.08371,0.13119507,0.24450684,0.39691162,-3.7381592,-14.105072,0.7583313,-5.6459656,-2.2215576,-7.1058655,-12.061981,-14.450897
1995-06-01,-7.6664124,0.36972046,0.4991455,1.4389038,-3.6100159,-12.09845,0.65838623,-3.0004578,-0.9578247,-6.384308,-9.946899,-12.206879
1995-07-01,-5.6868896,1.1135254,0.71154785,2.3775635,-3.8884888,-7.593231,0.53082275,-0.7864685,0.09609985,-5.256592,-7.060364,-8.445068
1995-08-01,-3.5681458,1.7835693,0.50927734,3.2434998,-4.9460144,-4.262207,0.4604187,-0.25170898,0.6382141,-4.3354797,-6.0698853,-3.017212
1995-09-01,-3.142273,1.992096,-0.04953003,3.3919373,-5.5224,-5.930725,0.5272827,-0.0036315918,1.1134033,-4.0605164,-4.944092,-4.906006
1995-10-01,-4.4351196,1.8988342,-0.4163208,2.2260742,-5.868683,-7.700775,0.16101074,-0.738678,0.45159912,-4.392151,-5.168274,-7.7818604
1995-11-01,-5.6521606,1.3695068,-1.1395569,1.123352,-6.1650085,-10.001648,-0.36294556,-2.6072998,0.09176636,-5.193054,-6.8170776,-10.7274475
1995-12-01,-6.917267,0.61239624,-1.3310852,0.07901001,-5.5520935,-12.508789,-0.31954956,-4.0545654,-0.40646362,-6.0634766,-9.271484,-12.663147
1996-01-01,-8.370819,0.34707642,-1.2866821,-0.8023071,-3.9694214,-13.8984375,-0.41986084,-5.5048523,-1.0838623,-6.626953,-10.604218,-14.146027
1996-02-01,-8.864136,-0.0067749023,-1.2184143,-1.4521179,-1.9529419,-14.929657,-0.2986145,-6.765625,-2.0265503,-6.8057556,-11.726532,-14.903412
1996-03-01,-8.736053,-0.13549805,-0.8911133,-2.008606,-1.4732666,-15.582397,0.473938,-7.2865906,-2.9860535,-7.0024414,-12.210419,-15.177307
1996-04-01,-8.478912,-0.15838623,-0.32260132,-1.4719849,-2.9348145,-15.963013,0.6111145,-5.691681,-2.2980957,-6.8858643,-12.052155,-15.559998
1996-05-01,-6.670868,-3.0517578e-05,-0.068481445,-0.06436157,-3.2052002,-14.671234,0.30828857,-4.6484985,-1.1468201,-6.165924,-10.553925,-14.578064
1996-06-01,-6.773987,0.37142944,0.38635254,0.978302,-3.394806,-10.806335,0.42547607,-2.693756,-0.0074157715,-5.421295,-8.233734,-12.014374
1996-07-01,-4.75235,0.7526245,0.74746704,2.2736206,-4.0677795,-5.3854675,0.07473755,-0.8821411,0.21936035,-4.5310364,-5.376709,-7.4026794
1996-08-01,-2.5996094,1.4955444,0.5783081,2.4287415,-4.6744385,-3.761322,0.036315918,0.22573853,1.2042236,-3.7808838,-3.7304382,-3.8416138
1996-09-01,-2.8426208,1.8048096,0.1767273,3.116333,-5.508911,-4.583954,0.20300293,0.19628906,1.4476013,-4.084137,-3.440216,-4.997772
1996-10-01,-4.4908447,1.5942383,0.09689331,1.6662903,-5.8872986,-6.880188,-0.18878174,-1.3957825,1.1634216,-4.5032043,-4.084717,-8.416626
1996-11-01,-5.663971,1.1494446,-0.11679077,0.6203003,-5.6063232,-10.892548,-0.37670898,-4.1558228,0.2677002,-5.3798523,-6.339813,-11.088654
1996-12-01,-7.4089355,0.58114624,-0.30932617,-0.08078003,-5.766449,-13.121857,-0.52911377,-5.4673767,-0.9784851,-6.24411,-8.614929,-12.971558
1997-01-01,-8.570221,0.8800049,-1.0391235,-0.5274353,-4.002014,-14.51181,-0.24307251,-7.246216,-1.7247925,-6.634796,-10.31134,-14.090637
1997-02-01,-9.004364,0.44537354,-0.957489,-0.68637085,-1.9351196,-15.41745,0.2658081,-7.6620483,-1.8110046,-7.006378,-11.09137,-14.925598
1997-03-01,-9.204224,-0.32824707,-0.6222534,-0.8135071,-0.43658447,-15.430634,1.0064392,-7.616211,-2.1573486,-7.4717712,-11.038422,-14.921997
1997-04-01,-9.202087,-0.65826416,0.18457031,-0.90649414,-0.9161682,-15.893402,1.0762329,-8.010834,-2.2218628,-8.0286255,-11.106476,-15.216919
1997-05-01,-7.884491,-0.33865356,0.6496582,0.047424316,-0.50549316,-15.760468,1.6176147,-7.1159363,-1.9459839,-6.235962,-10.833679,-14.424255
1997-06-01,-6.1745605,0.060516357,1.7441406,1.1668396,0.007598877,-13.106445,1.5539246,-3.2233582,-0.9425659,-5.2549133,-8.633881,-12.66394
1997-07-01,-3.9915466,0.78570557,2.5349731,2.6946716,0.40267944,-7.5307617,1.7038269,-1.5846252,-0.17514038,-4.9269714,-5.777954,-7.77948
1997-08-01,-3.0949707,1.6227722,2.3180847,3.026123,-0.0440979,-5.4881897,1.8221436,0.37860107,0.67871094,-3.7821655,-4.698242,-4.6173706
1997-09-01,-2.434967,1.6769714,2.5473022,2.2237854,-0.12667847,-5.3968506,1.6896973,-0.031066895,0.71817017,-3.798645,-5.10791,-4.360718
1997-10-01,-3.0157776,1.3774414,2.164856,1.1902771,0.08444214,-7.9858093,1.1724548,-0.84332275,0.36880493,-4.906433,-6.5509033,-8.699463
1997-11-01,-4.042511,0.8089905,1.8685303,0.18997192,0.5267029,-11.342194,1.2505188,-3.2612305,-0.86190796,-6.0542297,-9.001373,-12.020233
1997-12-01,-6.0188904,-0.29248047,1.7202454,-0.6877136,0.46539307,-14.551025,1.565094,-5.526001,-2.3967896,-6.7162476,-11.783447,-13.659363
1998-01-01,-7.1136475,-0.9064026,1.3467407,-1.1350098,0.98236084,-15.482788,1.6347351,-7.023468,-2.763855,-7.4270935,-12.268585,-14.770447
1998-02-01,-7.7591553,-1.5381165,0.61105347,-1.3869629,1.7418518,-16.832123,1.7079163,-8.2030945,-3.266693,-7.8498535,-13.77652,-15.946381
1998-03-01,-8.553253,-1.6235962,-0.058929443,-2.3237305,1.2320557,-16.852905,1.9740906,-8.151733,-3.0333862,-7.97406,-14.195618,-16.389862
1998-04-01,-8.753174,-1.3583679,-0.004272461,-1.4893799,1.179596,-16.500153,2.0483704,-6.469818,-3.6947632,-8.028656,-14.056091,-15.636658
1998-05-01,-8.076782,-0.96417236,0.031921387,-0.29266357,-1.3932495,-14.3880005,2.1264648,-5.364868,-3.5769043,-7.5813904,-13.892059,-12.630249
1998-06-01,-7.240265,-0.034820557,-0.83465576,1.8401489,-2.852295,-9.7734375,1.5744019,-2.5976868,-2.1834717,-6.794739,-10.834778,-10.83371
1998-07-01,-4.7386475,1.2102966,-1.2443848,2.6237793,-3.838562,-6.5054016,1.2192993,-1.5249634,-1.1351318,-6.201477,-7.294647,-7.316925
1998-08-01,-2.566986,1.4704285,-1.9389954,3.418579,-5.614624,-5.1860657,0.86206055,-0.8161316,-0.25549316,-5.211548,-4.4010925,-5.063019
1998-09-01,-3.4295654,1.5736694,-0.55215454,2.7707825,-6.6315613,-5.346405,0.5510864,-0.029693604,-0.24771118,-4.861084,-4.3084106,-5.215393
1998-10-01,-4.9318542,1.0038147,-1.006897,2.2905579,-6.5246277,-6.617462,0.16687012,-0.38900757,-0.20336914,-5.318512,-6.2472534,-6.024475
1998-11-01,-6.1827393,0.39154053,-1.5852356,0.83602905,-6.407074,-9.761841,-0.05770874,-1.6907959,-0.6612854,-5.9201965,-8.0078125,-10.025452
1998-12-01,-7.9436035,-0.22579956,-2.2306824,0.36984253,-6.5682983,-12.106689,-0.15631104,-2.9355774,-1.6233826,-6.721039,-10.035492,-11.965088
1999-01-01,-8.25647,-0.4598999,-1.6678772,-0.04168701,-4.498535,-12.96936,-0.09841919,-4.5944214,-1.9615784,-7.2714233,-10.357117,-13.318298
1999-02-01,-9.1214905,-0.7786865,-1.9846497,-0.7385254,-2.1227112,-14.557861,0.20535278,-4.681244,-2.4877014,-8.206726,-11.987793,-14.026672
1999-03-01,-9.805267,-1.2826843,-1.877655,-1.4147339,-1.2671204,-15.516235,0.57543945,-5.0798035,-2.7437134,-8.529999,-12.720245,-14.159668
1999-04-01,-9.9953,-1.4320679,-1.0655518,-0.9415283,-2.7745667,-14.580139,0.929657,-4.238617,-2.842865,-8.753174,-12.283203,-14.308533
1999-05-01,-9.837463,-0.68981934,-0.45535278,0.25454712,-2.2778625,-12.916626,0.64767456,-3.5139465,-1.7838135,-8.561218,-10.170319,-12.862915
1999-06-01,-8.44693,-0.3717041,-0.20150757,1.5406494,-3.5171509,-9.803009,0.6489868,-1.7132263,-1.3060608,-7.53067,-7.981018,-10.044525
1999-07-01,-5.955902,0.5332947,0.34100342,2.566162,-4.137909,-6.7511597,0.32144165,-0.75198364,-0.49343872,-6.8380127,-6.9484863,-5.2996826
1999-08-01,-5.3105774,1.1585388,-0.13375854,3.6533203,-5.225708,-4.680481,0.4541626,0.00579834,0.16296387,-5.283966,-4.9159546,-2.2384338
1999-09-01,-5.021332,1.4628601,0.033966064,3.0353088,-7.0155334,-4.285309,0.14041138,0.83877563,0.24884033,-4.942505,-4.2501526,-3.3780823
1999-10-01,-5.206238,0.7713623,-0.5058899,1.8864441,-6.1963196,-5.72287,-0.47879028,0.11312866,-0.037963867,-5.2991333,-5.5772705,-6.7420654
1999-11-01,-6.1057434,0.3357544,-1.3301086,0.47131348,-6.7659607,-9.6171875,-0.5097351,-1.8899231,-0.9651184,-5.882843,-7.9950256,-8.650726
1999-12-01,-7.784424,-0.03503418,-1.8605347,-0.24490356,-6.7617188,-11.285309,-0.44622803,-3.1875,-1.7852173,-7.2502136,-10.018616,-10.681824
2000-01-01,-8.815552,-0.29034424,-2.1665344,-1.210968,-4.713379,-12.201721,-0.83114624,-4.6195374,-2.223816,-8.025879,-11.306732,-11.834991
2000-02-01,-8.899109,-0.9491272,-1.9898071,-1.7142029,-2.144226,-14.055054,-0.50927734,-5.0496216,-2.7352295,-7.9850464,-13.045471,-12.889404
2000-03-01,-9.282593,-1.4663086,-1.573822,-1.5890808,-0.721405,-14.699921,0.48898315,-4.8148193,-2.8060303,-8.155701,-13.311096,-14.269897
2000-04-01,-8.808685,-1.5200806,-1.1669922,-1.3339844,-0.28622437,-14.812103,1.2952576,-4.7321777,-3.0475464,-7.2321167,-13.454895,-14.233093
2000-05-01,-7.9105225,-1.0246887,-0.51168823,-0.32232666,-2.5379639,-13.846832,1.2400513,-2.7147522,-2.0926514,-7.1640015,-11.94339,-12.506012
2000-06-01,-6.412903,0.19192505,0.44076538,1.3499451,-3.120575,-10.552155,0.56192017,-1.3480835,-1.1521912,-5.700714,-8.920441,-10.315857
2000-07-01,-4.897644,0.95462036,0.71450806,2.7860413,-3.8215027,-6.0676575,0.5223999,-0.723999,-0.26669312,-5.0313416,-6.9882812,-4.9904175
2000-08-01,-2.4584045,1.29776,0.8661194,2.7253723,-4.580139,-3.5634766,0.30673218,0.22763062,0.38861084,-4.603607,-4.280548,-2.1620789
2000-09-01,-3.2733765,1.4989319,0.5242615,2.6094666,-5.148468,-3.6564636,0.1668396,0.08605957,0.63668823,-4.417206,-4.8614197,-3.576233
2000-10-01,-5.062439,1.2815247,-0.15426636,1.513977,-5.429718,-5.8864746,0.01763916,-0.78292847,0.23156738,-4.7841187,-5.555237,-7.243683
2000-11-01,-6.640106,0.70358276,-0.49371338,0.4378357,-5.8220825,-8.445892,-0.43203735,-2.0757446,-0.75183105,-5.859192,-7.5765686,-10.033936
2000-12-01,-7.656616,-0.07336426,-0.9770508,-0.30090332,-5.625458,-11.423157,-0.27963257,-3.2357788,-1.2373657,-6.4702454,-9.591187,-12.5746155
2001-01-01,-8.653717,-0.42907715,-0.8430786,-1.441925,-4.238373,-13.725708,-0.33255005,-4.4789124,-1.8135986,-7.4963074,-11.196655,-13.977631
2001-02-01,-9.294861,-1.086731,-1.5368958,-1.2070312,-1.8171997,-14.496948,0.2239685,-4.7839966,-2.448059,-8.111145,-12.162018,-14.412781
2001-03-01,-9.286591,-1.2085571,-1.166748,-1.6169128,-0.52093506,-14.886169,1.0189819,-5.390045,-2.8537903,-8.605164,-13.075745,-14.261017
2001-04-01,-9.46994,-1.0868225,-0.5468445,-1.6035767,-1.0088806,-13.872894,1.1933899,-5.652405,-2.9111938,-8.958862,-12.916321,-14.112427
2001-05-01,-8.865387,-0.6526489,0.19293213,-0.66915894,-2.5177917,-12.919891,0.632782,-3.7335205,-2.0413208,-8.348145,-10.882843,-13.538361
2001-06-01,-6.759613,-0.020721436,0.5574646,0.8310852,-3.5811768,-9.37384,0.31225586,-1.4073181,-0.99432373,-6.919647,-8.184418,-10.223541
2001-07-01,-4.853943,0.6253357,1.2045593,2.3542175,-3.4621887,-5.1636963,0.24539185,-0.7008667,-0.084472656,-6.27771,-5.157501,-5.9839783
2001-08-01,-3.6815186,1.2851562,0.74209595,2.7626343,-5.3789062,-3.300537,0.36627197,-0.4767456,0.62231445,-5.4052124,-4.7052,-2.3935242
2001-09-01,-4.029602,1.5183716,0.8281555,2.5761414,-6.2561035,-3.9707336,0.11987305,0.27322388,0.51171875,-4.9221497,-3.6718445,-3.6749573
2001-10-01,-5.4079895,1.4104004,-0.06756592,1.5900574,-5.926819,-6.7419434,-0.101623535,-0.57037354,-0.02935791,-5.1385193,-5.180847,-6.466797
2001-11-01,-6.308502,1.1825562,-0.37182617,0.2765503,-5.6993713,-10.10437,-0.5829773,-2.1063843,-0.86691284,-5.2843018,-8.0807495,-9.564392
2001-12-01,-8.044922,0.5838928,-0.2854309,-0.19561768,-4.7503357,-12.242432,-0.32156372,-3.5557556,-1.474823,-6.403839,-10.321533,-11.499054
2002-01-01,-8.9461975,0.15512085,-0.049804688,-0.882782,-3.9374084,-14.012634,-0.0887146,-5.5368958,-1.9256287,-7.519623,-11.656494,-13.659424
2002-02-01,-9.212097,-0.8235779,-0.12506104,-0.95214844,-1.3496704,-14.685913,-0.07827759,-5.5372925,-2.3693542,-8.290436,-12.361328,-13.799225
2002-03-01,-10.024872,-1.0698547,-0.21517944,-1.3723145,-0.5462036,-15.135132,0.49072266,-6.473694,-3.2161255,-8.644592,-13.087372,-13.847961
2002-04-01,-10.250092,-0.86798096,0.38076782,-0.90441895,-1.3004761,-14.502716,1.2157288,-6.9210815,-2.6290283,-8.560455,-12.391418,-14.617004
2002-05-01,-9.662201,-0.2569275,0.6844177,0.18740845,-1.8470459,-12.497131,1.0563354,-5.6908264,-1.7874451,-8.236603,-11.149872,-12.9739685
2002-06-01,-8.47525,0.55908203,1.5600586,1.2698975,-1.8709412,-10.954041,0.7452698,-2.2280579,-0.45272827,-7.512207,-8.198914,-11.539734
2002-07-01,-6.542328,0.97036743,1.7196045,2.5447388,-3.0724182,-7.282196,0.6053467,-0.6133423,-0.03552246,-6.5393677,-4.9260864,-5.929016
2002-08-01,-4.412781,1.2743225,1.5772705,3.0506287,-4.343811,-3.2078857,0.5753174,0.8477173,0.5088196,-5.5546265,-4.707855,-4.6462708
2002-09-01,-3.5730286,1.5470886,1.8067017,2.5997925,-3.6813965,-3.895691,0.4845581,0.25204468,0.7421875,-5.3419495,-4.778412,-4.2745056
2002-10-01,-4.9946594,1.3091736,1.409668,1.7303467,-3.0636597,-6.6173096,0.35403442,-1.2434998,0.20968628,-5.4015503,-6.0842896,-7.9749146
2002-11-01,-6.547821,0.6993408,1.4559631,0.9052429,-2.1863403,-11.201935,0.24713135,-3.232605,-0.681427,-5.8409424,-8.24585,-11.345795
2002-12-01,-8.315155,-0.03942871,1.2906189,-0.4029541,-2.151703,-14.334747,0.35662842,-4.747711,-1.4428406,-6.6851196,-10.316101,-13.409637
2003-01-01,-8.724243,-0.2668152,0.6921692,-1.082489,-2.315094,-15.2994995,0.3520813,-6.3805237,-2.192566,-7.3784485,-11.621429,-14.407501
2003-02-01,-9.000183,-0.37506104,0.018493652,-1.1933594,-1.7322998,-16.099335,0.8279419,-7.2888794,-2.662201,-7.767578,-11.862091,-15.00589
2003-03-01,-9.609131,-0.72128296,0.3633423,-0.5790405,-1.6932678,-16.015137,1.5892029,-7.1776733,-2.6781921,-8.375488,-12.601349,-15.90506
2003-04-01,-9.564911,-0.8318176,0.01864624,-1.0623474,-2.4325256,-15.549347,1.2803345,-6.2829895,-2.3338928,-8.384247,-12.075836,-15.455872
2003-05-01,-9.168793,-0.19580078,0.06588745,0.5949707,-3.9361877,-14.241974,0.96047974,-4.5701294,-1.5649414,-7.696808,-11.846344,-13.759125
2003-06-01,-8.579498,0.4220581,0.6489563,1.558075,-4.2113647,-11.749786,0.7688904,-2.3920593,-0.16152954,-6.518219,-8.792358,-11.6189575
2003-07-01,-5.3005676,0.9631958,0.8956909,2.1194763,-3.1229858,-8.398163,0.5177002,-1.3825989,-0.15621948,-5.091858,-6.2528076,-7.0762634
2003-08-01,-3.949707,1.5471802,0.18319702,2.9993896,-4.034851,-5.07016,0.24914551,-0.36871338,0.32962036,-4.517212,-4.8287354,-4.537445
2003-09-01,-3.7844238,1.894165,0.66467285,2.629364,-4.8207703,-3.9526672,0.50631714,0.2456665,0.67922974,-3.995758,-3.7288818,-4.7797546
2003-10-01,-4.573944,1.6113892,0.7131653,1.9358826,-4.4052124,-7.658081,-0.07501221,-0.93896484,0.5324707,-4.22818,-5.2323303,-8.597321
2003-11-01,-6.0278015,0.7307434,0.27175903,0.8470459,-3.7417297,-9.725098,-0.25836182,-2.5906372,-0.18826294,-5.4322815,-7.7105713,-10.649811
2003-12-01,-7.6634216,-0.21951294,-0.21224976,-0.44018555,-3.0159912,-12.734039,-0.20394897,-4.2309265,-1.1058044,-6.222107,-10.441711,-11.655121
2004-01-01,-8.702118,-0.50949097,-0.26846313,-1.151123,-2.7312622,-13.767639,-0.035949707,-5.7828674,-1.8581543,-6.7243958,-11.358154,-13.100342
2004-02-01,-9.451355,-0.94573975,-0.1933899,-1.2275391,-1.5576477,-14.465057,0.90615845,-6.5658264,-1.76297,-7.3075867,-11.594116,-14.19281
2004-03-01,-9.419159,-0.53460693,-0.35394287,-1.4711304,-0.36853027,-15.152466,1.0973816,-6.8753357,-2.5802307,-7.3413086,-11.564941,-14.769012
2004-04-01,-9.707031,-0.49588013,-0.04647827,-1.6246033,-2.6492004,-15.227478,1.1934814,-6.360016,-2.5390015,-7.826935,-11.592621,-15.098633
2004-05-01,-7.964905,-0.27856445,0.6559448,-0.6524658,-3.2124023,-14.132019,0.7273865,-5.729553,-1.481781,-6.792389,-10.28833,-13.933746
2004-06-01,-7.053894,0.5046387,0.97265625,1.2917175,-3.2474365,-11.174835,0.37179565,-3.1643982,-0.5033264,-6.279419,-7.6174927,-11.220642
2004-07-01,-5.3889465,0.8546448,1.9386292,2.4987183,-4.428772,-7.2041016,0.431427,-0.6399231,0.3378296,-5.2082825,-5.1287537,-6.346588
2004-08-01,-3.973053,1.3938904,1.4225769,3.052063,-4.4984436,-3.9846497,0.21231079,0.72509766,1.1508484,-4.0042725,-3.4758606,-2.9293518
2004-09-01,-3.7469177,1.6109924,1.3009949,2.3658447,-4.609955,-3.3327332,-0.04360962,1.1762085,0.9739075,-3.6497803,-3.6286316,-2.4762573
2004-10-01,-4.521576,1.3103638,0.9082947,1.6757202,-4.161255,-5.996063,-0.1701355,-0.54504395,0.4453125,-4.287079,-4.8184814,-5.9743958
2004-11-01,-6.3448486,0.80352783,0.44625854,0.8161316,-3.7844238,-8.614441,-0.24920654,-2.678833,-0.2024231,-5.791321,-6.790222,-9.155426
2004-12-01,-8.604218,0.14294434,0.40463257,-0.22741699,-3.1834106,-11.156097,-0.30541992,-3.922638,-1.3259888,-6.89624,-8.451233,-12.063416
2005-01-01,-8.552124,0.21835327,0.061157227,-1.1868591,-2.7190857,-12.960876,-0.48187256,-6.264618,-1.8860168,-7.253296,-9.833984,-13.373199
2005-02-01,-9.210541,-0.25009155,-0.56607056,-1.6314697,-2.3115845,-14.049622,-0.17971802,-6.8749084,-2.3867493,-7.777313,-10.681366,-14.513794
2005-03-01,-9.607239,-0.6610718,-0.36309814,-1.7624817,-1.9064331,-15.329132,0.42074585,-7.5674744,-3.1083984,-7.8966675,-11.869324,-16.10028
2005-04-01,-9.188446,-0.15811157,0.3631897,-1.3945007,-0.9694824,-15.168091,0.95703125,-6.4092712,-2.9717102,-8.096558,-11.765442,-15.564514
2005-05-01,-8.296082,-0.51272583,0.44314575,-0.62228394,-2.0899353,-14.221222,1.0025635,-3.9804688,-1.7522583,-6.565918,-11.027618,-14.899719
2005-06-01,-7.185974,-0.008605957,0.9642029,0.8556824,-2.7766418,-9.990021,0.7709961,-1.6948242,-0.8734131,-6.3031616,-7.970337,-12.519897
2005-07-01,-6.1243286,0.46820068,0.9614868,2.2195435,-3.3996582,-5.3431396,0.6449585,-0.8274536,-0.20449829,-5.33255,-5.9210815,-5.645874
2005-08-01,-4.59433,1.2408142,0.9147949,3.2467346,-4.4456177,-3.8110352,0.6099243,0.026672363,0.5289612,-4.167206,-4.2513733,-3.0425415
2005-09-01,-3.6958008,1.3158264,0.3541565,2.9851074,-5.917633,-4.335144,0.39596558,0.496521,0.69869995,-4.2827454,-4.203369,-3.529602
2005-10-01,-5.120758,1.1827698,0.23751831,1.8819275,-5.354187,-5.154114,-0.23513794,-0.5331116,0.27243042,-4.961975,-5.252014,-5.7400208
2005-11-01,-6.670227,0.5796509,-0.3968506,0.49865723,-5.467743,-8.326294,-0.55773926,-1.975647,-0.5196533,-5.897522,-7.0724792,-8.428986
2005-12-01,-8.157867,-0.09927368,-0.9323425,-0.4819336,-4.990753,-11.582733,-0.3416748,-4.4461365,-1.305481,-6.492798,-8.879791,-12.008789
2006-01-01,-8.587433,-0.5600891,-1.3489075,-0.83410645,-3.0288086,-13.66037,0.104003906,-5.1177063,-1.9025879,-6.6340027,-11.158386,-14.034576
2006-02-01,-8.887878,-1.0292664,-0.9065552,-1.2853699,-1.4847717,-14.630005,0.08880615,-5.6006775,-2.582367,-7.5438538,-11.6710205,-14.609558
