,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
2006-01-01,-2.0626552e-05,-6.0903465e-05,1.1314898e-05,-5.5058536e-05,-7.01397e-05,-3.4297078e-05
2006-02-01,-1.6196698e-05,-6.0514416e-05,-3.6104516e-06,-5.408591e-05,-6.874266e-05,-3.9345883e-05
2006-03-01,-2.4808838e-05,-6.658005e-05,-4.7776025e-06,-5.35996e-05,-7.555103e-05,-4.229912e-05
2006-04-01,-2.8584383e-05,-6.748194e-05,-5.5999094e-06,-5.4165488e-05,-7.528576e-05,-2.5826412e-05
2006-05-01,-1.869015e-05,-6.753499e-05,-9.481564e-06,-5.2980657e-05,-6.984791e-05,-2.7020087e-05
2006-06-01,-2.6842505e-05,-6.154893e-05,-1.5573723e-05,-5.0389943e-05,-7.792953e-05,-3.3784243e-05
2006-07-01,-1.5498177e-05,-6.94095e-05,-6.475269e-06,-5.5491797e-05,-7.9998565e-05,-3.31653e-05
2006-08-01,-1.9839614e-05,-6.6376684e-05,-1.0144717e-05,-5.7985246e-05,-8.641788e-05,-2.7833554e-05
2006-09-01,-2.6568398e-05,-6.0585153e-05,-1.0162397e-05,-4.8612692e-05,-7.5816286e-05,-2.5649573e-05
2006-10-01,-1.7496475e-05,-6.271608e-05,-1.0038611e-05,-5.424507e-05,-7.983941e-05,-3.7374106e-05
2006-11-01,-1.5675016e-05,-6.959518e-05,-7.5805233e-06,-4.9841736e-05,-9.052943e-05,-2.9274805e-05
2006-12-01,-2.4207575e-05,-6.631479e-05,-4.0525533e-06,-5.1574774e-05,-7.297799e-05,-3.0503848e-05
2007-01-01,-3.1137562e-05,-6.5621134e-05,-2.9243179e-06,-5.7439534e-05,-8.1671365e-05,-3.2001655e-05
2007-02-01,-9.467642e-06,-6.9992275e-05,1.3490412e-06,-5.2422994e-05,-8.905439e-05,-4.5457346e-05
2007-03-01,-1.4894902e-05,-7.2124065e-05,3.2226535e-07,-5.3224856e-05,-7.57845e-05,-4.4362117e-05
2007-04-01,-2.0967562e-05,-6.583627e-05,-5.193005e-06,-5.3596454e-05,-7.905063e-05,-4.204453e-05
2007-05-01,-1.8376171e-05,-6.057525e-05,-1.0082427e-05,-5.496549e-05,-6.941847e-05,-3.5649166e-05
2007-06-01,-1.625416e-05,-7.532175e-05,-7.344353e-06,-5.2061176e-05,-8.508418e-05,-2.919513e-05
2007-07-01,-2.2991784e-05,-6.0154758e-05,-1.2253333e-05,-4.9587125e-05,-8.820363e-05,-3.553182e-05
2007-08-01,-1.6039025e-05,-6.3381776e-05,-1.6996071e-05,-4.909818e-05,-8.407696e-05,-3.347826e-05
2007-09-01,-2.3363382e-05,-5.9450686e-05,-1.8365108e-05,-4.5822268e-05,-8.029254e-05,-3.1982097e-05
2007-10-01,-2.3832768e-05,-7.351266e-05,-8.752506e-06,-4.67806e-05,-7.734911e-05,-2.6838425e-05
2007-11-01,-1.9070465e-05,-6.157269e-05,-1.2360901e-05,-4.65948e-05,-8.241455e-05,-3.4534372e-05
2007-12-01,-2.454662e-05,-7.592804e-05,-1.349917e-06,-4.3602475e-05,-8.347067e-05,-3.819166e-05
2008-01-01,-2.622462e-05,-5.8206482e-05,-3.549712e-06,-5.844214e-05,-7.531435e-05,-4.261081e-05
2008-02-01,-1.9053228e-05,-6.297087e-05,2.1079964e-06,-5.381837e-05,-7.672877e-05,-4.797074e-05
2008-03-01,-2.7912005e-05,-7.343432e-05,-4.534018e-06,-4.520774e-05,-8.362721e-05,-4.6159283e-05
2008-04-01,-3.0616786e-05,-6.8512774e-05,-7.768178e-06,-4.1824696e-05,-8.366029e-05,-3.180823e-05
2008-05-01,-1.6555236e-05,-6.7875866e-05,-8.595327e-06,-4.7606474e-05,-7.795296e-05,-2.475264e-05
2008-06-01,-2.6199805e-05,-6.604787e-05,-7.867433e-06,-6.0294955e-05,-6.694359e-05,-2.6837057e-05
2008-07-01,-3.049271e-05,-7.527059e-05,-1.064666e-05,-5.3495784e-05,-9.2692775e-05,-3.2048105e-05
2008-08-01,-2.1501592e-05,-6.50801e-05,-1.1482081e-05,-4.8905098e-05,-7.906961e-05,-3.7068905e-05
2008-09-01,-2.1261718e-05,-6.745402e-05,-1.6676584e-05,-5.8152636e-05,-7.9814046e-05,-3.4521283e-05
2008-10-01,-3.4363773e-05,-6.163088e-05,-1.2226514e-05,-5.0261624e-05,-9.275894e-05,-3.4322766e-05
2008-11-01,-2.8441382e-05,-6.613885e-05,-8.190023e-06,-4.9699163e-05,-8.758926e-05,-2.733335e-05
2008-12-01,-2.5182411e-05,-6.981967e-05,-4.6580913e-06,-4.957509e-05,-8.060811e-05,-3.6026697e-05
2009-01-01,-2.0427216e-05,-5.9143367e-05,-7.442518e-07,-5.098607e-05,-6.860185e-05,-3.8585677e-05
2009-02-01,-1.3394916e-05,-6.8263755e-05,5.5779765e-08,-4.821795e-05,-8.884272e-05,-3.848167e-05
2009-03-01,-2.621146e-05,-6.579165e-05,-9.216614e-06,-5.4866236e-05,-7.707421e-05,-3.6977606e-05
2009-04-01,-1.7171076e-05,-6.887978e-05,-7.5765433e-06,-5.241813e-05,-7.251401e-05,-3.3865475e-05
2009-05-01,-2.163527e-05,-6.758372e-05,-5.656462e-06,-5.2090116e-05,-7.508213e-05,-3.0577336e-05
2009-06-01,-2.3659353e-05,-6.724771e-05,-9.464626e-06,-5.8618396e-05,-8.708264e-05,-2.6625166e-05
2009-07-01,-2.2483304e-05,-6.674369e-05,-1.8313005e-05,-4.788994e-05,-7.7098215e-05,-3.5273533e-05
2009-08-01,-2.7203509e-05,-7.115188e-05,-1.4408835e-05,-5.6962323e-05,-8.249044e-05,-2.5393114e-05
2009-09-01,-2.145926e-05,-5.4463166e-05,-1.1880731e-05,-5.1634095e-05,-8.602659e-05,-3.0705338e-05
2009-10-01,-2.3835359e-05,-5.99194e-05,-1.48728595e-05,-5.6754314e-05,-8.0274345e-05,-3.140137e-05
2009-11-01,-2.5995452e-05,-6.0911443e-05,-7.960562e-06,-4.329774e-05,-9.024278e-05,-3.144137e-05
2009-12-01,-2.3339342e-05,-6.0479422e-05,-5.922461e-07,-5.3962194e-05,-7.872228e-05,-3.9753726e-05
2010-01-01,-3.0162575e-05,-5.7461828e-05,-3.0740625e-06,-4.394124e-05,-7.1157265e-05,-4.5070432e-05
2010-02-01,-1.6110098e-05,-6.128088e-05,-1.5875044e-06,-5.2630614e-05,-7.6939235e-05,-4.629417e-05
2010-03-01,-1.9001081e-05,-6.315345e-05,2.5847098e-06,-5.4207514e-05,-7.6536795e-05,-3.854108e-05
2010-04-01,-1.9970217e-05,-6.588017e-05,-9.24204e-06,-5.8765738e-05,-9.137772e-05,-4.4700846e-05
2010-05-01,-2.5727544e-05,-6.035281e-05,-2.0884995e-06,-4.933719e-05,-7.544446e-05,-3.992087e-05
2010-06-01,-2.547294e-05,-6.235679e-05,-9.044927e-06,-4.8524103e-05,-7.624934e-05,-2.9301433e-05
2010-07-01,-2.1374644e-05,-6.362981e-05,-1.4703701e-05,-5.9677386e-05,-8.4569125e-05,-3.367076e-05
2010-08-01,-2.0405509e-05,-7.305014e-05,-1.2346563e-05,-5.1858588e-05,-8.661417e-05,-2.68211e-05
2010-09-01,-2.7255168e-05,-5.9687554e-05,-1.0720383e-05,-4.9772483e-05,-7.695566e-05,-2.7133196e-05
2010-10-01,-2.2573744e-05,-6.505887e-05,-1.18948465e-05,-6.0498685e-05,-7.674212e-05,-3.4147117e-05
2010-11-01,-2.3033675e-05,-6.733388e-05,-5.891128e-06,-5.488098e-05,-7.555123e-05,-2.9005763e-05
2010-12-01,-3.7184713e-05,-6.530526e-05,-8.154816e-07,-5.322195e-05,-8.82732e-05,-3.896816e-05
2011-01-01,-2.197852e-05,-6.0173403e-05,3.4071768e-06,-5.0180886e-05,-8.2404804e-05,-3.7794744e-05
2011-02-01,-2.265554e-05,-7.163195e-05,8.112458e-06,-5.199191e-05,-7.7344084e-05,-5.1284354e-05
2011-03-01,-3.5586607e-05,-6.719747e-05,-4.9963214e-06,-5.6164037e-05,-8.402965e-05,-4.3371692e-05
2011-04-01,-3.1067502e-05,-6.2949184e-05,-5.7579687e-06,-4.4087712e-05,-8.8963425e-05,-3.9301114e-05
2011-05-01,-2.2604761e-05,-6.2373714e-05,-4.2092884e-06,-5.1314888e-05,-8.1829334e-05,-3.2564778e-05
2011-06-01,-1.5741482e-05,-6.77814e-05,-1.0277074e-05,-4.2979096e-05,-8.403811e-05,-2.9306622e-05
2011-07-01,-2.095453e-05,-6.349926e-05,-1.0607118e-05,-4.18874e-05,-8.433431e-05,-2.581151e-05
2011-08-01,-2.0472156e-05,-6.632581e-05,-4.6832006e-06,-4.9664657e-05,-8.545985e-05,-1.7848073e-05
2011-09-01,-2.1775411e-05,-6.607193e-05,-8.948418e-06,-4.6161083e-05,-7.500837e-05,-3.1600022e-05
2011-10-01,-1.9261983e-05,-7.070951e-05,-7.2135604e-06,-4.710045e-05,-8.299719e-05,-2.5532241e-05
2011-11-01,-3.0492038e-05,-5.96741e-05,-1.6437947e-05,-4.6186473e-05,-8.3547275e-05,-3.0889154e-05
2011-12-01,-2.2579376e-05,-7.565175e-05,-5.618472e-07,-4.5399436e-05,-8.522289e-05,-3.4925877e-05
2012-01-01,-1.9733508e-05,-6.873755e-05,5.8291926e-07,-5.6392844e-05,-7.603909e-05,-4.1427666e-05
2012-02-01,-1.951085e-05,-6.722345e-05,-6.194919e-06,-5.4139502e-05,-7.912965e-05,-3.88626e-05
2012-03-01,-2.3358449e-05,-7.204186e-05,1.5359169e-06,-5.56447e-05,-6.982236e-05,-4.579185e-05
2012-04-01,-1.854004e-05,-6.786472e-05,-1.28925985e-05,-5.9616996e-05,-7.798071e-05,-4.5248555e-05
2012-05-01,-2.2806247e-05,-7.586274e-05,-1.4469044e-05,-6.172783e-05,-7.994014e-05,-3.3679025e-05
2012-06-01,-2.7963104e-05,-6.671578e-05,-1.3008381e-05,-5.01583e-05,-8.6744694e-05,-3.4925928e-05
2012-07-01,-2.3679086e-05,-7.52571e-05,-1.4762956e-05,-5.7880225e-05,-7.774023e-05,-4.0795305e-05
2012-08-01,-2.0713223e-05,-6.982414e-05,-1.5484382e-05,-6.0436392e-05,-8.148096e-05,-3.0944728e-05
2012-09-01,-2.357221e-05,-6.186174e-05,-1.5920801e-05,-6.0409668e-05,-8.070609e-05,-3.4159973e-05
2012-10-01,-2.6190717e-05,-6.436447e-05,-6.1860133e-06,-4.9401253e-05,-8.487433e-05,-3.85865e-05
2012-11-01,-3.0100664e-05,-5.656238e-05,-1.2848062e-05,-4.5829747e-05,-8.9915404e-05,-3.17285e-05
2012-12-01,-3.5970043e-05,-6.969055e-05,-4.591749e-06,-4.9160775e-05,-7.540673e-05,-3.163053e-05
2013-01-01,-2.9001212e-05,-6.3480555e-05,2.5389695e-06,-6.244001e-05,-7.0874776e-05,-3.344772e-05
2013-02-01,-2.356156e-05,-7.465803e-05,3.7800187e-06,-6.077991e-05,-7.759577e-05,-3.067551e-05
2013-03-01,-1.9991536e-05,-7.113636e-05,-1.2808755e-06,-6.0997496e-05,-8.0577505e-05,-2.8757531e-05
2013-04-01,-2.618065e-05,-7.339281e-05,-2.4332744e-06,-5.2479405e-05,-7.824047e-05,-4.8993035e-05
2013-05-01,-2.9105975e-05,-6.6212466e-05,-7.276581e-06,-5.1875e-05,-9.026411e-05,-1.7612289e-05
2013-06-01,-4.0428517e-05,-6.160287e-05,-4.8347806e-06,-4.6741578e-05,-7.997309e-05,-3.3874832e-05
2013-07-01,-2.1023056e-05,-5.65178e-05,-1.9058463e-05,-4.981196e-05,-8.830584e-05,-2.5139154e-05
2013-08-01,-1.8025205e-05,-6.321462e-05,-1.2071532e-05,-6.115867e-05,-8.189108e-05,-2.832236e-05
2013-09-01,-2.3094153e-05,-5.6477507e-05,-1.2571176e-05,-5.1842762e-05,-8.644427e-05,-3.262573e-05
2013-10-01,-2.5995303e-05,-6.0732524e-05,-1.1442951e-05,-5.2527757e-05,-7.5500495e-05,-2.6767022e-05
2013-11-01,-2.6865646e-05,-6.230398e-05,-1.2168237e-05,-5.2793694e-05,-8.761279e-05,-2.7427839e-05
2013-12-01,-2.1232585e-05,-6.2038045e-05,-7.489957e-07,-4.5629473e-05,-7.4670446e-05,-3.800897e-05
2014-01-01,-2.8652123e-05,-6.328495e-05,5.3414124e-07,-5.6815883e-05,-7.216834e-05,-3.6010882e-05
2014-02-01,-2.3284118e-05,-7.569467e-05,4.809472e-06,-5.7362227e-05,-7.3668605e-05,-4.7232526e-05
2014-03-01,-2.3934523e-05,-6.783778e-05,-1.3563636e-06,-5.3667925e-05,-7.915802e-05,-4.2315463e-05
2014-04-01,-2.0517733e-05,-7.2156465e-05,-2.1541941e-06,-3.9376373e-05,-8.056289e-05,-3.608026e-05
2014-05-01,-2.2590355e-05,-5.992886e-05,-9.638186e-06,-5.2687985e-05,-8.184636e-05,-2.2395747e-05
2014-06-01,-1.7152974e-05,-6.0813414e-05,-9.560137e-06,-4.6270663e-05,-7.036455e-05,-4.5818975e-05
2014-07-01,-2.3041297e-05,-5.822914e-05,-9.924364e-06,-4.0503743e-05,-7.831683e-05,-4.64954e-05
2014-08-01,-2.610254e-05,-7.1098475e-05,-1.1494007e-05,-5.3138934e-05,-8.187237e-05,-3.176157e-05
2014-09-01,-2.2746446e-05,-6.6935885e-05,-1.1251186e-05,-4.374709e-05,-7.536833e-05,-3.387755e-05
2014-10-01,-3.0612013e-05,-6.0969505e-05,-1.0557424e-05,-4.6435427e-05,-7.95656e-05,-3.1085146e-05
2014-11-01,-3.85296e-05,-5.4855707e-05,-1.04620285e-05,-5.5714536e-05,-8.036343e-05,-3.289761e-05
2014-12-01,-2.683966e-05,-6.5374916e-05,-3.97533e-06,-4.8351958e-05,-7.668648e-05,-3.353934e-05
2015-01-01,-1.5039192e-05,-7.644279e-05,-7.797631e-06,-5.2123305e-05,-7.665903e-05,-3.72945e-05
2015-02-01,-3.0282774e-05,-7.275205e-05,1.2403711e-06,-5.2878615e-05,-8.2547034e-05,-3.96291e-05
2015-03-01,-1.6489741e-05,-6.412604e-05,5.966381e-07,-4.286214e-05,-7.610113e-05,-2.8608403e-05
2015-04-01,-1.5202275e-05,-6.331065e-05,-2.7025226e-07,-4.8166494e-05,-8.0941994e-05,-4.138005e-05
2015-05-01,-1.9373661e-05,-6.910424e-05,-9.145182e-06,-6.2277104e-05,-8.0160935e-05,-2.6239468e-05
2015-06-01,-1.5176525e-05,-7.2743474e-05,-1.1368198e-05,-4.7591428e-05,-7.751734e-05,-1.6772308e-05
2015-07-01,-2.3098726e-05,-6.649498e-05,-9.248173e-06,-5.5882698e-05,-7.526857e-05,-2.9904448e-05
2015-08-01,-2.4506355e-05,-6.782536e-05,-8.655939e-06,-5.4560904e-05,-8.963668e-05,-2.5286743e-05
2015-09-01,-2.517583e-05,-6.5825494e-05,-4.4673884e-06,-5.5676708e-05,-7.818682e-05,-3.8032646e-05
2015-10-01,-3.107242e-05,-6.404879e-05,-4.06398e-06,-5.8165806e-05,-7.999785e-05,-3.7174337e-05
2015-11-01,-1.8481018e-05,-5.770588e-05,-3.703493e-06,-4.942821e-05,-8.301052e-05,-3.435908e-05
2015-12-01,-1.7734286e-05,-5.5448527e-05,-5.7548546e-06,-5.951335e-05,-7.694228e-05,-3.237638e-05
2016-01-01,-1.2863582e-05,-7.7654586e-05,4.4121634e-07,-5.357301e-05,-8.583226e-05,-3.7560363e-05
2016-02-01,-2.1588543e-05,-6.840451e-05,3.9796746e-06,-5.312869e-05,-8.037109e-05,-4.3304295e-05
2016-03-01,-2.0376747e-05,-6.558505e-05,-8.352122e-07,-4.7312045e-05,-8.020951e-05,-3.6300087e-05
2016-04-01,-1.3719922e-05,-7.86321e-05,-2.370159e-06,-5.1173647e-05,-7.3552685e-05,-3.981431e-05
2016-05-01,-1.7379562e-05,-7.218533e-05,-4.131312e-06,-5.348415e-05,-7.592782e-05,-2.688036e-05
2016-06-01,-2.109575e-05,-7.4794734e-05,-1.0327649e-05,-5.286209e-05,-8.319054e-05,-2.2364384e-05
2016-07-01,-1.3954204e-05,-6.6271736e-05,-1.1337479e-05,-5.489791e-05,-8.178485e-05,-4.807071e-05
2016-08-01,-2.8713932e-05,-7.1684444e-05,-1.2444261e-05,-5.092321e-05,-8.544449e-05,-2.9562478e-05
2016-09-01,-1.5537624e-05,-5.8160756e-05,-9.649042e-06,-5.7862784e-05,-8.452352e-05,-3.2874734e-05
2016-10-01,-2.3171966e-05,-6.888923e-05,-1.4803229e-05,-5.553613e-05,-8.374797e-05,-3.192145e-05
2016-11-01,-2.2234837e-05,-5.3151984e-05,1.4230545e-07,-4.879044e-05,-7.403741e-05,-4.2601452e-05
2016-12-01,-2.827768e-05,-6.12872e-05,-2.5236527e-06,-5.152911e-05,-7.561275e-05,-4.248027e-05
2017-01-01,-2.3965933e-05,-6.0047692e-05,-8.146176e-07,-5.572061e-05,-7.3592586e-05,-3.2644617e-05
2017-02-01,-2.8550601e-05,-6.1164355e-05,4.4509384e-06,-5.4431457e-05,-7.88763e-05,-3.4650977e-05
2017-03-01,-1.565906e-05,-5.9975064e-05,1.8000051e-06,-4.8739206e-05,-8.350636e-05,-4.037046e-05
2017-04-01,-2.7588276e-05,-5.785976e-05,-9.875019e-06,-4.8366983e-05,-7.2475916e-05,-3.1863863e-05
2017-05-01,-2.6417145e-05,-6.9598325e-05,-1.30525095e-05,-4.9320235e-05,-8.0837264e-05,-3.3724966e-05
2017-06-01,-2.3512008e-05,-6.6429915e-05,-9.820544e-06,-5.119949e-05,-8.304336e-05,-3.5640536e-05
2017-07-01,-1.6857424e-05,-5.7941466e-05,-1.8526875e-05,-4.4617544e-05,-9.1123264e-05,-4.152344e-05
2017-08-01,-1.5541036e-05,-5.7460304e-05,-1.0483282e-05,-5.5239452e-05,-8.505879e-05,-3.5713165e-05
2017-09-01,-2.1460253e-05,-6.9770824e-05,-9.239515e-06,-5.052768e-05,-7.8585785e-05,-3.9408136e-05
2017-10-01,-3.1755335e-05,-6.2498904e-05,-1.1254955e-05,-4.9719692e-05,-8.0428734e-05,-3.450572e-05
2017-11-01,-2.3711733e-05,-5.7832527e-05,-3.892253e-06,-5.8662063e-05,-8.196301e-05,-3.3044074e-05
2017-12-01,-2.1115271e-05,-6.386976e-05,-1.2544109e-05,-5.538471e-05,-7.662482e-05,-3.745625e-05
2018-01-01,-1.965108e-05,-6.19879e-05,3.922893e-06,-5.5751927e-05,-7.256481e-05,-4.1485408e-05
2018-02-01,-1.7406352e-05,-5.4861106e-05,2.8901472e-06,-4.760092e-05,-8.281545e-05,-3.4111094e-05
2018-03-01,-2.6974185e-05,-7.068516e-05,-1.14204795e-07,-5.671639e-05,-8.3703104e-05,-3.7149584e-05
2018-04-01,-2.9466433e-05,-6.150994e-05,-9.554018e-06,-4.1762916e-05,-7.727618e-05,-3.0150812e-05
2018-05-01,-1.9591336e-05,-6.63664e-05,-6.916672e-06,-5.0895458e-05,-7.246239e-05,-3.2711338e-05
2018-06-01,-2.514768e-05,-7.335664e-05,-1.2370592e-05,-5.6426197e-05,-8.2747174e-05,-3.2924712e-05
2018-07-01,-1.914751e-05,-6.609328e-05,-9.485733e-06,-5.5726323e-05,-8.565764e-05,-3.6714293e-05
2018-08-01,-2.9799301e-05,-6.829533e-05,-1.15597595e-05,-5.2619547e-05,-8.3421444e-05,-3.441835e-05
2018-09-01,-1.686011e-05,-6.5751876e-05,-1.2899773e-05,-4.8659265e-05,-7.2547744e-05,-3.2992997e-05
2018-10-01,-2.0752106e-05,-6.444601e-05,-8.051838e-06,-5.723703e-05,-8.378845e-05,-1.7604227e-05
2018-11-01,-2.7213171e-05,-6.347301e-05,-7.0873734e-06,-4.7421683e-05,-7.702013e-05,-3.23614e-05
2018-12-01,-2.207505e-05,-5.8061763e-05,-4.6548753e-06,-4.8403217e-05,-7.381094e-05,-3.2463817e-05
2019-01-01,-2.1977967e-05,-8.3700135e-05,-4.4544777e-08,-5.6621004e-05,-7.6061224e-05,-3.5999852e-05
2019-02-01,-1.6973505e-05,-6.006958e-05,-1.3474869e-06,-4.5279525e-05,-8.5083084e-05,-3.544709e-05
2019-03-01,-1.7990189e-05,-6.9101305e-05,3.7002474e-07,-5.042218e-05,-8.030564e-05,-3.8743914e-05
2019-04-01,-2.650864e-05,-6.411658e-05,-8.257006e-06,-5.1705374e-05,-7.680153e-05,-3.347294e-05
2019-05-01,-2.1109341e-05,-6.8114234e-05,-1.0033744e-05,-5.4864013e-05,-7.3672505e-05,-2.4934743e-05
2019-06-01,-2.2836726e-05,-6.8972986e-05,-1.0981335e-05,-6.905814e-05,-8.306945e-05,-2.7886097e-05
2019-07-01,-2.012227e-05,-6.139226e-05,-8.257006e-06,-5.4982465e-05,-7.160952e-05,-3.3058364e-05
2019-08-01,-2.6696185e-05,-6.841036e-05,-4.5357388e-06,-4.7125355e-05,-7.590329e-05,-2.99096e-05
2019-09-01,-2.4090308e-05,-5.2251948e-05,-6.0755715e-06,-4.9287042e-05,-7.289271e-05,-2.8646144e-05
2019-10-01,-1.2827788e-05,-6.966394e-05,-7.2008347e-06,-6.229669e-05,-8.293126e-05,-3.0215597e-05
2019-11-01,-1.829618e-05,-5.8302714e-05,-5.10824e-06,-4.708587e-05,-7.5162985e-05,-3.3324875e-05
2019-12-01,-1.5552117e-05,-6.329731e-05,-9.727746e-06,-4.7401732e-05,-7.231034e-05,-3.678951e-05
2020-01-01,-1.7845601e-05,-6.0183727e-05,2.3670204e-06,-5.147663e-05,-8.001641e-05,-3.327837e-05
2020-02-01,-1.7759141e-05,-6.112695e-05,2.815052e-06,-5.6035562e-05,-9.034475e-05,-4.0651263e-05
2020-03-01,-2.1146896e-05,-6.4491134e-05,-8.7925355e-07,-4.529063e-05,-8.67762e-05,-4.731674e-05
2020-04-01,-2.32613e-05,-7.9040416e-05,-7.851277e-06,-5.3991902e-05,-6.9185015e-05,-4.0038165e-05
2020-05-01,-2.5430722e-05,-6.591383e-05,1.7853622e-06,-5.87945e-05,-7.839721e-05,-2.5763995e-05
2020-06-01,-2.0007164e-05,-6.706928e-05,-1.5648622e-05,-5.2608502e-05,-8.7122055e-05,-3.0401527e-05
2020-07-01,-2.7568703e-05,-6.505707e-05,-5.2809824e-06,-5.0643444e-05,-8.590372e-05,-2.9851311e-05
2020-08-01,-2.5540763e-05,-6.540291e-05,-1.2418068e-05,-4.632032e-05,-9.0792775e-05,-3.6391022e-05
2020-09-01,-2.467614e-05,-6.272258e-05,-1.3549941e-05,-5.087925e-05,-8.038584e-05,-3.4410245e-05
2020-10-01,-2.1021135e-05,-6.499419e-05,-1.3958672e-05,-4.83011e-05,-7.9371865e-05,-3.8788392e-05
2020-11-01,-2.8684857e-05,-6.1559265e-05,-9.800611e-06,-4.446531e-05,-9.416482e-05,-3.394649e-05
2020-12-01,-2.8519788e-05,-6.656623e-05,-3.386665e-06,-5.5744735e-05,-8.3490624e-05,-4.7843372e-05
2021-01-01,-3.4039447e-05,-6.291218e-05,3.8287785e-06,-5.2803112e-05,-8.1386606e-05,-4.1056315e-05
2021-02-01,-2.2829821e-05,-6.888431e-05,3.7337072e-06,-6.667469e-05,-7.8093726e-05,-3.8835133e-05
2021-03-01,-1.8534387e-05,-6.375053e-05,-4.122537e-06,-5.495515e-05,-7.4273645e-05,-3.6709018e-05
2021-04-01,-2.1930979e-05,-7.012022e-05,-4.165749e-06,-4.8118753e-05,-8.6001826e-05,-3.348528e-05
2021-05-01,-2.3901519e-05,-5.8305606e-05,-5.09916e-06,-4.7894042e-05,-8.315837e-05,-3.1428313e-05
2021-06-01,-2.3175531e-05,-7.22809e-05,-1.1192287e-05,-5.1342493e-05,-7.443785e-05,-3.7002872e-05
2021-07-01,-2.1766768e-05,-6.887566e-05,-2.2859977e-05,-6.6277134e-05,-9.2319664e-05,-4.598267e-05
2021-08-01,-2.1369202e-05,-7.7440614e-05,-1.335297e-05,-5.0426363e-05,-7.033256e-05,-3.6544807e-05
2021-09-01,-1.7350334e-05,-6.230719e-05,-1.2618339e-05,-4.8084185e-05,-8.47832e-05,-4.6596302e-05
2021-10-01,-2.5923922e-05,-6.0423077e-05,-1.3024548e-05,-4.2967687e-05,-9.321851e-05,-3.9224054e-05
2021-11-01,-2.7177119e-05,-6.515065e-05,3.465781e-06,-4.9709015e-05,-7.8698715e-05,-3.6320096e-05
2021-12-01,-2.1161779e-05,-6.889295e-05,-7.942619e-06,-4.651985e-05,-7.324516e-05,-3.4755765e-05
2022-01-01,-3.072461e-05,-6.4353604e-05,-3.5301578e-06,-5.0190083e-05,-7.1716e-05,-3.593904e-05
2022-02-01,-1.6423639e-05,-6.4173866e-05,6.324221e-06,-5.2206287e-05,-7.299762e-05,-5.685127e-05
2022-03-01,-2.1995545e-05,-6.80109e-05,1.1743091e-06,-4.758778e-05,-7.708472e-05,-3.3000695e-05
2022-04-01,-2.1518847e-05,-6.239211e-05,-9.985133e-06,-5.933332e-05,-7.657676e-05,-4.0807616e-05
2022-05-01,-2.0323188e-05,-6.075883e-05,-1.1133898e-05,-5.596517e-05,-8.3102066e-05,-3.9533814e-05
2022-06-01,-2.1643884e-05,-6.394724e-05,-6.437245e-06,-4.6017012e-05,-7.98824e-05,-3.4126017e-05
2022-07-01,-2.5535619e-05,-6.9269074e-05,-9.727244e-06,-5.5527544e-05,-8.947889e-05,-3.6259444e-05
2022-08-01,-1.9502642e-05,-6.0618164e-05,-8.304962e-06,-5.3612934e-05,-9.164357e-05,-3.251618e-05
2022-09-01,-2.12297e-05,-6.059472e-05,-1.8104643e-05,-5.9083253e-05,-8.3961684e-05,-4.173757e-05
2022-10-01,-2.132348e-05,-6.552582e-05,-1.3079765e-05,-5.3730157e-05,-8.139064e-05,-3.260996e-05
2022-11-01,-2.5418396e-05,-6.0805716e-05,-8.953584e-06,-5.6004243e-05,-8.975241e-05,-3.7642654e-05
2022-12-01,-1.9752717e-05,-6.2626554e-05,1.1196084e-06,-5.6559093e-05,-7.518574e-05,-4.4183587e-05
