,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6
2012-02-01,46.39461505981633,79.32417376304102,11.996842354680954,75.6400071455266,34.33032872173552,75.87486102638096
2012-03-01,49.43083376470636,80.74878162285172,13.188385259112408,74.6751659522261,27.020298967147728,71.63417835013703
2012-04-01,45.01884204164093,81.78644194336859,12.164276731679793,72.92089950404866,39.052778226529014,84.9060176516201
2012-05-01,50.199173025023725,77.23316103436579,17.27451157803035,64.10343871447964,38.12870569683806,84.97798887008132
2012-06-01,34.81297753970945,63.38925603684187,19.298933162392736,47.039227891449414,34.26309127373036,82.48889251877233
2012-07-01,28.473709145467502,52.433929915170296,16.87826303360574,42.312446110800245,30.654659991506538,77.59460291077424
2012-08-01,29.404642075549017,46.62479067582557,13.764201953468067,35.86778414455412,26.541755484074987,75.659811206468
2012-09-01,23.215649524601016,52.18037878747564,12.887909237325324,37.04931850654174,21.5262651198168,75.70075289952001
2012-10-01,24.15931327347855,63.72388560325288,14.464699269546268,41.814000163972864,21.659671141451383,75.01862467058862
2012-11-01,32.03542230872417,71.7870026979281,11.582240489399393,55.66995139972046,22.55609125272312,78.54737339205133
2012-12-01,44.38349634768963,79.7981369259371,10.898173436919148,68.30321335682004,30.802241544994292,77.50151205573698
2013-01-01,49.60377488687056,78.65187056626178,7.295200126387979,68.76950583144131,35.62591013612039,73.33086021950469
2013-02-01,53.456583154169905,78.90790435579737,10.905840379901944,65.69683071497981,30.818866379654622,77.63865660614522
2013-03-01,47.75639086420571,82.05389560391211,18.174901686228246,74.27419379479038,30.752496497784747,86.71544575790492
2013-04-01,46.04432527145815,80.59636230780603,19.70270554474604,70.33144604305782,30.62697075521271,84.1156541590233
2013-05-01,41.53629687389919,76.67318372403473,20.52538105887405,57.01191923016064,43.38901139783893,78.94050430858613
2013-06-01,36.09133239886371,62.91925041903827,24.641827175945405,42.85261946017708,32.036720451864916,81.73201809744455
2013-07-01,35.86953866737961,49.9283079738976,20.891442114056847,39.50377735653851,30.662976897433158,79.57475397534324
2013-08-01,30.53072778148415,45.4918677968277,15.851244853100809,34.74264413939813,25.866528836157627,75.12763631221753
2013-09-01,29.44020357439901,51.828195440638616,11.949218083949964,33.45760060156121,18.85003620680076,74.47915762302536
2013-10-01,31.561694439242686,64.39379543022638,14.615385706358863,43.581667519736094,18.303307623773577,78.68772026455001
2013-11-01,47.24190543619798,73.8705852085004,10.81632410727488,63.32054460345978,32.047077026868344,80.30855208681385
2013-12-01,50.18022317275672,79.89698929198953,11.734734315294858,78.13933065290105,27.263758901020868,77.76399645936013
2014-01-01,49.31829201411532,76.61278988628445,8.769215498273768,71.75411160506476,25.770245635194954,82.13571495177864
2014-02-01,48.62687928773722,75.96904559552114,10.036942053901491,80.11361817443978,28.45359350790372,80.88261431738991
2014-03-01,55.30488372388549,81.22017396561615,19.290272626520178,79.9778254753053,39.58328198950241,84.52022463208291
2014-04-01,57.144020541899536,79.89442149106213,14.431811521465299,75.29471938901584,35.22611044262867,81.65160501814233
2014-05-01,53.48899007884061,76.7605190298916,19.787775041241463,66.52179816126868,36.852930705761196,81.4155844472365
2014-06-01,39.76957922147418,61.298601661761545,15.974143653926347,49.25844466490109,29.284802360095565,80.19715405470494
2014-07-01,31.96702190536292,52.42785989461775,16.19483776022933,42.803577038041176,28.006447757010854,78.68936774167847
2014-08-01,31.664315815166358,53.64257910325998,16.642058151368996,37.74498948443639,27.72693497587616,77.7221460993087
2014-09-01,25.11412378264238,52.613380114141094,14.870330620113581,39.13942394151567,23.802405802397065,77.85003427751448
2014-10-01,32.37878506778945,60.8268792171811,11.666952404037728,47.27943120653197,20.681185201838826,76.93458913454735
2014-11-01,40.47789646477711,74.82442546149323,9.344962247845732,61.6346134650056,17.568473990475482,76.5489020192998
2014-12-01,50.7075197107717,78.7105890503738,9.405990659071595,73.8886288598098,29.059783281563643,73.23765469483985
2015-01-01,51.629811106303855,72.39050590609524,12.711250267206866,71.66622729381028,25.829748614591747,79.24969096940126
2015-02-01,48.74005359795775,77.279865477425,9.780735820513563,76.63895541662562,34.12839348822609,81.79376717713549
2015-03-01,49.33342568456958,79.25604697762606,15.849343020094583,73.33123244758927,38.32892178037982,86.08076348961974
2015-04-01,40.62303014785792,82.99525629503329,17.927433996249984,75.71809307807953,40.59033439312333,83.3240758456176
2015-05-01,50.687239392111536,76.26220777489256,20.191009495618086,70.67231767921102,45.06143867096362,82.4791550302212
2015-06-01,33.26632637475569,65.06977668557127,18.452343469830332,45.18134689314914,32.44468720167055,82.99905309756312
2015-07-01,33.848250404863855,53.99591976447243,16.500890388934405,39.269976622963675,28.882666605612293,80.7371163995563
2015-08-01,33.93536403406754,50.78693974000666,13.733239584476923,41.74550779491619,29.913477252172097,76.83088672084429
2015-09-01,34.27151391187447,53.53003237900786,11.822596445865763,39.32551424739327,23.788039237900183,77.65932660767976
2015-10-01,34.193574838761826,61.75895228709382,10.47440748340096,44.39831673308105,24.49612810133529,74.80288253076712
2015-11-01,28.968559401204683,72.1796432495505,11.789890073706053,52.15894952532048,24.38069220027365,77.11231198221805
2015-12-01,50.06691039407138,79.66991364009078,9.815272996289522,73.50485007925826,26.826631694925467,81.11261273347874
2016-01-01,56.13772247974141,80.29562155666392,14.080828684027082,74.2310125385922,29.045784352026786,80.21374893166835
2016-02-01,57.535823027954336,77.09621969985169,13.29774059861881,74.45563992569143,24.790603994774372,77.475877052432
2016-03-01,59.52465449929347,81.24957190121002,13.099768124666364,80.61040517695324,37.155022020923575,80.91667583983151
2016-04-01,54.32730031132135,80.81863324772051,13.385143082232794,70.73292870107524,39.012420482289855,85.72577366597643
2016-05-01,42.22555537546958,73.3389784177123,26.095870186164206,55.36204453677459,26.856196932145014,84.50868460388621
2016-06-01,30.79135867465871,57.338114576390495,23.50029956552919,43.33198066215675,31.24335312033534,80.4585643043343
2016-07-01,22.50228366667128,48.201762245400865,21.70145698764356,34.956590704915804,23.798442556735353,80.86505346471336
2016-08-01,23.093915074195902,44.718274128305666,18.124277917699494,34.39095480224832,23.393597103721305,76.08040632347301
2016-09-01,26.773569775930714,48.874995389539016,10.431022312276642,31.182110283108496,20.545851059473335,72.23300893897088
2016-10-01,29.782202569993242,62.882497935657995,11.327033439746316,41.40853053913386,22.022257978403807,78.97851595727401
2016-11-01,28.135157506996382,74.04404255399244,9.715462321910252,54.18831734838897,14.918832318321117,80.56637946459253
2016-12-01,43.31504506054313,79.42224931130276,6.930032134570843,67.24707310560073,21.156001726357626,81.20260897153838
2017-01-01,60.73076112895046,82.04358506560584,7.755315414777617,72.37163883868982,22.532673543152903,74.80299548036034
2017-02-01,69.44539092716859,80.97870621028014,10.391475194913928,77.5183344340769,27.212441126397273,77.72785395439183
2017-03-01,59.19857299137326,82.16137093794099,9.333929975850856,76.3271370903749,34.21447265349245,79.88678564844668
2017-04-01,57.391027984671624,80.94093245680428,24.641297513283604,77.02766245997621,30.047562286745148,80.73166743469305
2017-05-01,52.23343547901223,73.56405537067216,19.93876833481672,65.33533031787995,30.62705346730404,79.48805837253884
2017-06-01,40.09254295677463,66.07053203939215,14.735550841306107,47.43569494658837,34.510459033391065,75.97160145978121
2017-07-01,32.027752993934,57.86559723805782,16.766249789645492,43.77726814533217,25.808084939511616,76.78562736046707
2017-08-01,28.404556049523407,49.04062619295037,14.21679428270533,37.483886195424326,27.938021496963287,75.47647384612092
2017-09-01,24.010566398398982,51.16677972185929,16.052459431712062,39.67501563951464,17.87758057751514,73.19513925448936
2017-10-01,32.30378481871883,63.20352543880244,9.363491926886871,46.554394336799106,18.06668456043134,75.48679369552457
2017-11-01,36.782212402513075,73.06741714925833,7.688981478412642,59.36013784801327,18.075000383517267,80.39424418848607
2017-12-01,54.355181879204764,79.24715278535075,9.673818129964083,71.41054902537945,36.22349836244944,81.32093416377415
2018-01-01,54.87761560078047,75.72587447177709,10.27352546308289,65.22424599882288,21.969490372898385,74.48326909858422
2018-02-01,65.80946372481934,82.96628649913859,7.7845037722735375,79.37921381451672,36.60027049296606,79.4334295262772
2018-03-01,61.92636236346042,82.3952980192225,10.465779245965534,71.76361314500707,32.49822033175121,81.31119505140727
2018-04-01,56.36422367856043,82.52042214608316,19.015089722427913,74.47328954585511,34.49299652190048,81.11573662476931
2018-05-01,48.61495189798309,77.85227173191238,17.666729225030043,70.12594373085746,33.898046396412255,80.28222790141947
2018-06-01,39.138241209004704,64.30948376862466,17.386855849623732,55.62888140570897,33.228481346609406,80.53070185651943
2018-07-01,30.093708789365657,55.7650871758044,17.127305816582034,46.1182631675903,25.52266999939257,81.87344212355127
2018-08-01,31.431685530950553,49.230649687673775,13.605846267063535,37.02281988934616,23.614413653378193,78.61728416281466
2018-09-01,30.036989172690802,58.59182795916573,10.751710168858132,42.41236367106532,20.553012458578173,75.90964855214092
2018-10-01,30.398911465729256,60.38266936405269,10.724368413929673,45.35768803887543,16.054134433394637,75.78922747355432
2018-11-01,40.74065304484356,68.37342514154042,10.001734165268905,58.67278326764913,24.321479914126925,75.47862265933762
2018-12-01,43.93752184256288,76.27899415465485,10.298486455813626,72.20179107755159,20.2927335289753,79.11820510672999
2019-01-01,65.57953139798431,78.78231436313719,7.21661807408257,75.41110556196828,20.5332847102095,79.55246188515277
2019-02-01,66.71664007606931,80.67965157887743,12.65074549187678,77.90270105567411,34.59913007080253,84.67768491825683
2019-03-01,53.63203073715008,81.69452622760262,11.094809671160185,81.8591934976547,42.761808076659605,83.47230843090958
2019-04-01,52.30113771132774,79.53515494224048,18.9186128275614,81.00752307521812,31.633758816180773,83.345419181901
2019-05-01,51.397008314830366,78.76750078223813,20.270065343620452,71.23247671188767,30.501249388346043,81.46733726757714
2019-06-01,38.43601268516543,65.6387018785678,15.643922651859464,48.67505820384959,25.46031297011035,80.46037072608996
2019-07-01,33.01703568490811,53.12194261322398,15.688999391856454,39.85100561089942,20.373111124635003,79.19409424621026
2019-08-01,28.159727576250322,47.376252831163015,17.381043359138587,34.00301894355755,25.56931761768881,76.78661921952246
2019-09-01,21.326579772558674,49.458590215747336,11.457931348753503,35.70207058005101,18.20082197100329,71.06658597173339
2019-10-01,31.176447754143812,65.15279527602871,8.607881565355099,49.81736231825285,28.61499040635921,69.65654552237031
2019-11-01,34.02977126609788,74.85322614851705,12.402681798603238,62.87954540449658,20.272255597194825,69.33316240388781
2019-12-01,37.45627245805613,81.15733689899338,8.864282642339363,73.46244923490887,21.73414837989241,76.22820515363914
2020-01-01,35.57164414479066,77.49830875918103,8.257665079758295,76.2769306349025,17.328816017497452,83.36239836310119
2020-02-01,43.40244012901749,80.8632658622639,11.822225421262774,71.7343110287248,27.058414466357757,78.14608428254377
2020-03-01,50.997442523367816,82.83283810185263,11.774661173188651,72.3677680428698,33.79814937430185,81.08951815972098
2020-04-01,49.76736488148675,83.38000468029314,13.133577663074641,73.83839419521141,29.30074692719708,82.36657494569252
2020-05-01,43.446393016909326,75.36878099066037,12.13073722123232,58.352308085579004,31.008525304247087,81.58216012393073
2020-06-01,33.391071406675565,63.14403077106938,15.372811669746003,44.09132410581726,18.89359846713671,79.33143436011261
2020-07-01,26.602903057134416,50.334186571358885,18.076316140230215,36.84013786243753,15.407500295089577,80.14500228727013
2020-08-01,21.458889227673428,41.69749918507364,14.076848176785987,27.63908225334117,25.614542643504162,79.98340395258163
2020-09-01,20.581173946056975,47.91928488712968,11.585383501049293,29.52055977691623,21.070209811134276,77.99498095354177
2020-10-01,24.480894650143895,62.845570520881374,11.64643110218664,42.51171295577599,20.358766342071327,80.10213086534236
2020-11-01,20.224917967428222,72.36043557675906,8.373481156652344,46.91521567207858,18.434661754056446,80.80510632060339
2020-12-01,32.27708098027665,82.27647006732047,10.122585415579147,66.22040238779226,17.036625256198764,73.37603801111759
2021-01-01,41.965895172449876,80.76477926407087,13.5734172550087,74.6147602855143,17.598720912136184,72.05569330080917
2021-02-01,47.906972919765195,82.27291595731076,11.569116739066155,79.71661912918336,21.974282705023793,77.739137422357
2021-03-01,46.53187406600796,84.27779779232445,16.025305401413053,80.0255009270151,30.21664080644573,82.61042727771454
2021-04-01,55.75656848428007,79.58143858712764,17.51563256757473,76.8032005545521,46.29826150437796,81.1535675391886
2021-05-01,40.63161909048302,72.44360454610442,14.25355564526795,63.139242596945294,39.99583281863481,81.51339308460899
2021-06-01,42.6951883358212,60.067867844389575,19.280152343075457,55.33629387145934,36.806065461312016,80.88044792647518
2021-07-01,29.139349752632114,51.22038409269038,14.579916710479887,39.431820436384086,26.14293620935277,77.26361285855978
2021-08-01,26.663853655303768,45.851095242081605,14.723390051593768,34.53698028923121,21.462180555771,75.98931099877937
2021-09-01,24.511875736006097,49.0509704619811,13.019896788117563,33.51640964718847,17.67385135053968,76.11811062649801
2021-10-01,23.76747975345339,57.1207418850794,10.094946298158298,38.93139267548753,14.734596355597004,76.82963299866579
2021-11-01,37.0969368491779,72.8156644185916,8.328816121025913,58.73910164987067,15.151805113350726,76.54246125345632
2021-12-01,53.006545092464684,79.6753787121798,15.151478048647318,69.63771312105295,18.526177393333494,81.47041030711549
2022-01-01,51.98083864601407,82.53746233352541,11.001128038248313,78.07002135861842,25.303905204579152,83.68943822397397
2022-02-01,56.507847884935394,80.01526439448861,11.438977060136864,56.56082674065408,33.467687535527915,78.39279062433876
2022-03-01,60.219946761487876,81.22252575154496,20.42591738827106,70.2253028016439,42.90980701337464,76.94931992174689
2022-04-01,55.42562930350463,82.75888702191567,22.22793626417903,70.5525642556819,38.616065335648244,86.13082791915137
2022-05-01,43.2532375309967,76.60533072494735,19.131386243230676,59.89959910449368,37.95853138912628,83.71836661046387
2022-06-01,36.26361892398122,65.23584048902556,20.345118635990083,48.0982648353953,26.5659958568485,84.17342973328164
2022-07-01,26.488815058028496,45.70503474782231,14.063672938322703,32.646658895973914,27.0051452954835,79.75670218923904
2022-08-01,23.93054687474355,43.5365194330635,11.222172442222366,30.00179974842918,26.843110177459387,77.66118389492823
2022-09-01,19.545257206253012,46.19909199848157,12.359960922789202,30.176583166398288,18.718675076778,76.41518493693091
2022-10-01,26.597410153164528,63.370020798423106,11.497116253867386,40.74102500660897,17.184670664440546,77.81103941860201
2022-11-01,31.27916027717998,72.04576378382853,9.136718645596094,52.38293219653917,15.989723681496608,80.747816625774
2022-12-01,39.719509073183175,76.46889183538605,6.21676535230679,64.98544459278565,17.129284900728965,78.29484293274544
