,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6
2012-02-01,56.496893862762356,79.062700702416,14.589404075698493,74.99068168588015,33.642761477325635,80.01604944876183
2012-03-01,57.16932716053335,79.68165894111935,15.40850754868366,75.54884027043357,34.20617318387725,79.38410127362684
2012-04-01,54.36196816846101,82.0014524209656,17.381084012650156,72.80985805536362,40.248226555872876,84.99958101246625
2012-05-01,51.89448388058495,78.20114422648055,22.37201714039614,66.41435654134631,39.93299679287766,83.7570440119709
2012-06-01,38.44349855658057,62.93148969019281,22.98076599461575,48.44455878217631,32.56202806176631,78.71413813373522
2012-07-01,32.453934633303014,52.66105911547166,20.743541099793106,39.65889645313459,30.29458875808914,74.57817379506758
2012-08-01,28.70331222259565,50.24075523816965,18.419645880175047,34.55802228607652,24.03671711032517,72.77709514125856
2012-09-01,28.46564172876553,54.68318535439444,14.922871466781341,35.46171636243349,22.755055576706905,73.71275705929995
2012-10-01,30.34601700373027,66.2729918912264,13.67337914460733,42.29651270319916,21.274684832478233,77.23269611401855
2012-11-01,36.03055326634583,75.31141564890954,12.058731693481416,53.29960658011808,21.426731843047712,79.76275133745189
2012-12-01,43.63747076220334,78.54489723778138,9.127910816789235,65.82104262327792,19.492796221156226,79.67069361200333
2013-01-01,50.52310510504272,77.1902958706277,10.087258211587901,69.78845060972591,23.3409973027995,77.31241011600024
2013-02-01,57.783918298653944,79.05781660680891,13.305952722537802,74.54049269388845,31.592428883053298,80.3363573856679
2013-03-01,57.36472878628016,80.83279742748518,16.53177937293305,75.03548916352266,36.334003975640236,83.33020430573605
2013-04-01,53.2018206084867,80.68738994457846,18.437906436296345,70.43634158828326,34.64919815017874,83.65502722044126
2013-05-01,45.16021497917131,74.43916552751826,23.584702212811468,58.61582327631756,38.27230009345147,81.43129812961948
2013-06-01,34.78654467361623,61.731948645398404,21.903500917035228,44.25683080523484,29.62016430940639,78.70532497802238
2013-07-01,32.72787794782753,54.26211717396743,22.370863654822607,39.2799033086192,29.178568713156547,75.68035718969436
2013-08-01,30.399809163005305,51.162284459223294,16.88487793615617,36.67395798120653,25.21989570136749,73.81073225068569
2013-09-01,26.947112979719076,53.84498656272049,15.158094917216616,36.04448885760106,20.511273545881515,73.3113390454106
2013-10-01,31.60753537165896,65.94717681265499,12.080491463899072,45.64800992842647,19.972563945370464,78.53145653969322
2013-11-01,41.32259961450791,75.05858528912658,11.176595204913225,59.03591310356929,22.276753191166733,80.55441334891908
2013-12-01,44.451873445652865,78.32290285630565,10.608648467095392,68.16485138212134,22.56371778315175,78.18293046152287
2014-01-01,50.45129828577202,77.57597402728992,9.188884488563062,72.27282780898949,22.48395778925935,78.4688940979622
2014-02-01,57.37493726302685,76.33644290001682,11.291167127154862,76.05612511191764,25.977895712940853,78.30146748862495
2014-03-01,62.5034214278179,80.26462537815289,15.108189880351603,77.3274854660919,38.19035148156662,82.15231915041689
2014-04-01,61.076822877324176,82.74382743932964,18.576982482956467,76.35604919365623,39.51255986756878,83.28292073877051
2014-05-01,50.444965805424545,76.99939218809642,19.977154063513233,66.87083966490246,37.37899903880842,82.31109476096852
2014-06-01,36.025297859952424,62.38867829624008,18.3782743318081,47.71913828266994,26.932897060322933,76.67089788420884
2014-07-01,32.172816113597754,51.38090616686008,18.61416792119492,40.88773558550507,26.221206144977412,73.19291089860167
2014-08-01,30.16712006438863,49.28783221853295,17.511748890160817,38.16390562554707,25.060420566347634,71.71504034717587
2014-09-01,27.695159995278907,52.66006475063109,13.610217959331012,39.408424662779794,20.470209117574747,74.1015575116201
2014-10-01,32.89041143651101,62.81289621708977,11.599037726821987,45.19335896691981,20.99086600994807,76.66875681835789
2014-11-01,37.069000632528095,73.1794629385166,11.05291045845145,55.892510600466274,20.717963003508142,78.87953219960144
2014-12-01,46.75373362611073,78.0725374691291,10.698061957721405,67.14213588521667,24.078921246404096,78.06871142524399
2015-01-01,52.66233999887459,76.07558486964481,11.972231962026568,70.85574151690193,23.6211320682922,77.28130535338043
2015-02-01,55.62226547331857,78.01465683998835,11.373234111231303,74.28062298214307,30.940809571037207,81.0362870226103
2015-03-01,62.02815279828339,80.92450661275379,16.934714251895446,76.13209623263657,39.02435946699252,83.20602935521539
2015-04-01,57.838979823243456,82.23155932512344,22.167077671278612,74.2995610637734,40.557553352858825,84.51940796753821
2015-05-01,53.1114186764683,77.16297870427036,23.83438547334028,66.21849589371777,42.25058309543901,83.09251144702066
2015-06-01,38.966008908573066,66.83583948270262,18.463160339200115,50.00434511746158,32.74298763635389,79.08012913479403
2015-07-01,35.57721875653462,54.07771859629817,19.121992183615664,42.32279314368341,29.885471356899416,75.33679444725057
2015-08-01,33.59834989462044,51.202775610424695,18.58574007523624,41.00635758020729,28.529918831304546,71.66975079978513
2015-09-01,31.34261930065569,54.112451077612306,12.938979833627615,39.73075471897027,23.444651464217596,71.65755974165398
2015-10-01,35.31092510480082,62.108624825860055,10.293265315755859,46.72364636498556,22.252891063587306,73.43747178089298
2015-11-01,38.260098202747564,73.2765196561777,11.680228575675388,54.7964240148402,22.456046028277896,77.78141118986117
2015-12-01,45.54990140148985,77.76568274406593,10.445690116743993,65.7435120358894,23.808889874973463,79.15158595062545
2016-01-01,52.885312056161645,76.97996633684456,12.247348725304748,72.2084737282489,30.49737216883435,79.898449097339
2016-02-01,56.01996538131763,77.15598041481832,13.150056395084372,74.84815716972898,26.707745814945042,79.16361811291911
2016-03-01,58.49248768800234,81.68556632959638,13.920210903629675,77.5992400232052,32.40201129672391,83.16786124154488
2016-04-01,56.5688517796993,81.84149444166701,17.302523858161496,73.19607795345439,36.051288016972755,84.82958486174485
2016-05-01,46.771329568944765,77.85371210689932,20.500253949895267,62.839711738341705,32.404253225030345,82.71755103776358
2016-06-01,38.22292809761249,67.74818902397648,21.63545692844267,48.80132143406119,31.61840816173385,80.52226855482296
2016-07-01,31.88863982523327,56.09951128741019,20.031069434983767,39.80346198295305,27.222403467287073,76.48483042584691
2016-08-01,27.664369174835315,51.88651514963548,18.340071355691737,36.623687335065185,23.695681630971624,74.3017969750443
2016-09-01,25.783916260803124,53.948324310454375,14.137395304058487,35.10974954793683,19.38358051124609,75.65623352541225
2016-10-01,27.502483021214854,63.622479353528675,12.603963691937627,40.67231641875803,18.43016141596618,79.24566196722576
2016-11-01,30.459188088697847,73.39637004765731,9.343520033544754,49.680226633551136,15.021768784410362,80.31967527585702
2016-12-01,38.58187915982,78.11947035263572,8.887358839323358,60.02163921576969,18.59063556160047,80.929012848767
2017-01-01,48.2446911518916,77.24558602510521,9.398697805664233,65.98935407004868,21.760692659932758,78.32128567189648
2017-02-01,57.65858541533571,78.56898604238592,11.4952100909228,73.00012995308605,26.763163377163586,79.65714954386044
2017-03-01,56.71612257345685,78.78363594550582,12.475071220638227,73.02739836347921,32.52909943633867,80.51682163032663
2017-04-01,55.62555537875097,79.30183410162014,18.241640445742036,71.11549797699136,37.441061613946225,82.46762285232099
2017-05-01,46.31205659880065,73.08578358896007,21.34080993417066,60.87748202665795,34.82770804240253,80.56413299923975
2017-06-01,39.34710283731549,62.143203343158646,18.35975688116897,47.824871353201694,33.469237015296045,76.48547668121108
2017-07-01,32.29559247450234,55.83384037643739,21.665059691174214,42.04497472741952,27.309854959099834,75.56929093194618
2017-08-01,28.442646722243012,49.69768603988765,16.511834440633862,35.51846746999955,24.814116109909328,73.21073653475662
2017-09-01,23.477052647757755,53.74020236921397,14.335573596434084,35.782780675920705,18.901667389270614,73.35138201867383
2017-10-01,27.90917424546142,62.482086070875404,10.219115811543558,40.82556454510734,17.081161443633942,76.93039468806084
2017-11-01,34.077168959873525,74.39823868862455,9.36430759653723,53.98040662483119,17.086833988970252,80.50027565141104
2017-12-01,42.502879376003555,76.18428381148637,11.50266429000031,62.261912402356195,23.989857090810236,78.96892019434232
2018-01-01,44.0848405536648,74.11396695895797,12.173919520610223,67.06635295410287,20.52300597209859,77.31085030853536
2018-02-01,55.26115000411843,79.36173944245883,14.098139139874341,74.71443947006236,29.56284009380577,80.20916804686883
2018-03-01,53.57526655682686,78.67410696325317,16.50534838383326,71.60859588136125,30.373950250734023,80.82712528622015
2018-04-01,54.808827542182804,79.6749045561147,19.24202668699255,72.0397324973896,36.34845832091454,82.7640051111031
2018-05-01,50.56637866931297,75.82532562287494,20.11958138896208,65.14720355888528,37.42100460846887,81.09528951218206
2018-06-01,39.0325565729918,64.81726884546302,22.905414626511305,50.286062906084375,33.39525990257062,77.6893348115453
2018-07-01,34.181323667145826,52.87472267839987,19.83966832548375,42.55805520934837,26.780895704329424,74.1632684274116
2018-08-01,30.927332772732115,48.83175927335405,16.978825956011434,37.48123442460387,24.99643276007748,71.83487126955454
2018-09-01,29.16995029025193,52.748878307200656,12.675634233896288,39.40848852756511,21.279573662075993,74.17927285737422
2018-10-01,33.81248225877773,62.731686685127684,10.76475650020097,44.52777741137693,21.052699022054078,76.8490114560826
2018-11-01,38.05539361362481,71.6202255486511,11.159093655809965,52.19440112206997,23.021539805823917,78.7063731225063
2018-12-01,39.88640427613797,75.47033183992347,9.539081095851786,60.746681421148025,20.16597456457163,79.63369031086664
2019-01-01,51.705042119567615,76.91706294738849,10.176080137015942,68.56687288412917,22.727055440551595,78.88256058587395
2019-02-01,57.34571597863035,78.35861558741006,12.217081093534704,73.40790032738579,31.577973615610833,80.77939882703843
2019-03-01,59.464460784588205,79.02804089566214,13.669114616813372,74.70326748582015,34.73729731776426,81.54847763528147
2019-04-01,56.02496219322293,80.69987484858834,15.996873235954544,73.42880588757598,34.63349140666646,82.93605715251675
2019-05-01,51.81797953616573,76.89095612878847,17.352428985210643,66.73294539210241,36.17514048791151,81.9696164226963
2019-06-01,37.89955973854525,63.46335042538019,19.081441548073183,50.887223779888075,31.02480833289073,76.91688346170545
2019-07-01,31.822078507164193,54.29800857166999,14.868259078613997,43.84031514940908,25.368963700401686,72.7061270742465
2019-08-01,25.25539706485824,48.25100296924422,16.682852913834317,37.74375065855403,22.657562087171577,68.49866603731513
2019-09-01,26.28899766787996,51.15782503040826,11.998989385163084,38.348327227592954,18.870677469564043,68.2950968624608
2019-10-01,33.7421134338632,64.37088326860811,10.808869361833159,48.778059403311836,21.565571845126655,71.46113771671943
2019-11-01,40.16910470050539,73.48304212538662,9.740738245981094,60.20046893129424,19.414382222630124,75.85598718452133
2019-12-01,45.79302550322485,77.63085520892808,8.083785998151384,69.77358927511091,22.63907893191704,78.4998191563954
2020-01-01,51.05233831005523,79.10493535020763,10.13659422114634,73.57866488058983,20.9984574145272,80.1624939495456
2020-02-01,53.48726124876511,79.11141224026262,11.315683623613497,74.14981037995864,27.24392936763706,79.09213836841015
2020-03-01,57.25061806510293,80.83100614655179,14.603558412448225,74.21638274008994,33.35568001693997,81.74520479933297
2020-04-01,53.520577088046146,82.55567460598863,16.420717981935137,72.94574084893728,34.9423952080835,84.81649261336268
2020-05-01,45.79688205922699,77.89495678607867,18.02961912160471,62.45961414759531,36.35641621561161,81.4405785339772
2020-06-01,34.80226167690316,68.14672836001435,16.769228596748817,48.479842389585265,28.20124129796259,79.66949440557238
2020-07-01,29.332401768049337,56.889153408568184,15.60352605744798,41.137455090921165,24.17653408284338,76.64227706811955
2020-08-01,24.261160193620675,48.896900980124556,16.369547214040004,32.87206443131784,23.229092985343705,74.66240846644286
2020-09-01,23.37355655854305,54.77912062838961,12.329459657871924,34.79987783260473,17.934633610632204,75.64771287427557
2020-10-01,26.527154470645332,66.27216784876063,10.986918583898031,42.87058643431982,18.43804804053412,79.242150374654
2020-11-01,28.884158417707127,74.09524523741183,9.839699051974561,51.98218513376985,17.442888210551878,80.16403164811274
2020-12-01,36.59047553484423,79.28810532794783,10.283138969305332,65.1605984857832,16.88066088440271,78.75960224398926
2021-01-01,47.545341211438796,78.32475548398253,11.455719469730074,73.87660469490392,22.074395557700445,77.03487014388868
2021-02-01,56.105181992853375,79.00435141241833,12.722546010716012,77.22684331113226,27.239782137214036,78.34907207245654
2021-03-01,59.9728157987341,80.91611370060689,16.74627443833368,78.14823081598958,38.198063228793465,82.56850370759679
2021-04-01,60.971212957284074,81.941412439881,19.974896769582113,75.6116844222752,42.40715765860582,83.58435789075173
2021-05-01,45.27179040401091,75.46722938508323,20.03276516113365,62.75668378361736,37.54082937043807,82.53161820889837
2021-06-01,42.19600847533063,65.36130179415262,22.88087669122321,51.23309521188932,35.166636436813185,80.20783346398223
2021-07-01,30.29792116335432,55.09555809773346,21.572333773176425,38.61492356544778,26.776000844854366,75.52103996228472
2021-08-01,25.886577571615245,51.385846976084856,15.051289557505728,34.07672490731519,22.82764838127211,74.09197567120101
2021-09-01,24.321240210719463,53.876729868283384,13.581578286143566,34.27568422105042,19.261856589308625,75.27320073024737
2021-10-01,24.85718866126687,61.28111277263968,12.351339862223462,37.594739635177426,17.999973505611955,77.99547878961019
2021-11-01,33.1837030893554,73.67218463153775,10.860937789307254,50.27031513861911,19.295509533953535,80.1869067245291
2021-12-01,45.10684101633832,78.65539219523774,10.828084235596291,65.31570423243954,22.0756395976693,80.6702836578138
2022-01-01,54.62927368511149,80.15565610163425,11.497034839043843,74.35912438876885,25.604847259012715,81.15552021677837
2022-02-01,53.183816337220605,76.07751408275212,12.218364104313991,70.5424807012582,27.00949819264555,78.57582898040714
2022-03-01,58.55440400600995,78.86761530775178,14.983584714923495,74.87530235856424,35.24307951689453,80.34608756620473
2022-04-01,54.80813923346594,82.28647490419281,19.655863382932502,73.26348225664418,37.47221252467264,85.112997618865
2022-05-01,44.13296845067657,77.65791484906734,22.471838385889193,61.464866758658175,36.17900769527273,83.06967240242764
2022-06-01,38.20726837391407,69.92399566612747,20.83750194801239,50.24879869931494,29.72725733744759,82.18346980798853
2022-07-01,27.913425805657695,51.097927598005086,19.956100733245766,34.866144251957365,24.102402297350682,75.32782076406312
2022-08-01,28.101682041148457,48.80791404848156,16.968147976879465,32.96048583439723,26.14904189880112,74.54082201556261
2022-09-01,24.3901450420015,52.01312965952394,13.603962770236041,32.3280165381997,20.31482438937575,74.50165877418168
2022-10-01,28.515182382065696,62.4008744437025,14.325653000308911,41.42617215525135,19.237044887646523,78.56866172721685
2022-11-01,33.78782260926745,71.59708864675369,11.387532302528484,51.24955443673674,18.88734219139816,79.88265290966983
2022-12-01,40.784588598650764,78.11008131743152,10.272299636699316,61.37711547215734,20.48149406020693,79.58100578623286
