,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-02-01,30.275673701845367,32.6413998237023,34.62987820777668,25.56844169710889,45.9301564001268,31.937838236490887
2007-03-01,30.01074736145721,31.377667647141674,34.5293462629149,24.725800973397714,45.76908234627016,31.055132548014324
2007-04-01,29.297694940676635,29.536040012653057,34.77366520808293,23.451781567232107,45.373681283766224,30.009117126464844
2007-05-01,28.26111234467605,26.863789558410645,34.42007098677596,21.828293506010077,44.088135996172504,28.67540740966797
2007-06-01,27.115113707794542,25.499279682452862,33.709707768005735,20.359065208906006,42.398446606051536,26.94214375813802
2007-07-01,25.946198386707525,23.822843111478363,32.731802223702154,19.10708156632788,40.523046062838645,25.50794219970703
2007-08-01,25.38397120333266,23.11555422269381,32.403761959640235,18.356887205147448,40.05235856579196,24.685643513997395
2007-09-01,25.337559053267555,22.86688364469088,32.53028350468924,18.204132127173153,40.16757780505765,24.648345947265625
2007-10-01,25.76671688035987,23.148635717538685,33.14412359655256,18.54899606586974,41.06114295221144,25.12181345621745
2007-11-01,26.99121058672324,25.191340079674355,33.87629830625636,20.032374064127602,42.631404630599484,26.828086853027344
2007-12-01,28.363931590113147,28.039283018845776,34.2803548779008,21.94756401909722,44.42653963642736,28.38237762451172
2008-01-01,29.333568441456762,31.272572737473705,34.205234685593105,24.17619964222849,45.217164870231386,29.907752990722656
2008-02-01,29.699058094243895,33.176345091599686,33.86663403031389,25.06426116566599,45.22749993108934,30.805033365885418
2008-03-01,29.64183982761427,32.46242449833797,34.23612809040137,24.88249084095896,45.16294848534369,30.84942881266276
2008-04-01,29.357278758081897,30.616675890409027,34.419822692871094,23.713283774293497,44.82947011147776,30.067670186360676
2008-05-01,28.401447164601294,27.90204745072585,33.85082899466069,22.0234082068926,43.621852321009484,28.78076426188151
2008-06-01,26.907392479907507,26.085826066824104,33.18809870432115,20.604418530876252,41.616933576522335,27.038131713867188
2008-07-01,25.799179077148438,24.457473021287182,32.588341391298194,19.43655838201075,40.139322896157545,25.63372548421224
2008-08-01,25.163308505354255,23.562323130094086,32.3242785662589,18.719327008282697,39.521668034215125,24.95922088623047
2008-09-01,25.24092224822647,23.37794120495136,32.88009350116437,18.91220351796091,40.15462783075148,25.056973775227863
2008-10-01,26.006257945093616,24.064278602600098,33.46173551661023,19.435238543851874,41.397610018330234,25.733805338541668
2008-11-01,27.107749588188085,25.578146714430588,33.9613062390209,20.188381053783274,42.982327553533736,26.604848225911457
2008-12-01,28.459320945301275,28.48533667050875,33.99912591516619,22.16984548686463,44.267408309444306,28.427052815755207
2009-01-01,30.02501082146305,30.739747560941254,34.034488610261995,23.778345555434992,45.92701696580456,30.294387817382812
2009-02-01,30.471168167289647,31.460314530592697,34.049361415163304,24.490394121334877,46.05510157923545,30.773834228515625
2009-03-01,30.141405127514368,30.832393352801983,34.55871943186021,24.147313906822674,46.40878246676537,30.522328694661457
2009-04-01,29.4986001376448,29.79030058934138,34.97156899356278,23.246510823567707,45.46059331586284,29.797088623046875
2009-05-01,28.462087696996228,28.130054473876953,34.5957456961186,22.13755713568793,44.035213224349484,28.616368611653645
2009-06-01,27.19529689043418,26.22206211090088,33.892252318252474,20.649439022864822,42.33509802049206,27.00323486328125
2009-07-01,25.889194970843437,24.420958298903244,33.12907472870054,19.236457495041833,40.55229156248031,25.428700764973957
2009-08-01,25.239343752806214,23.629465469947228,32.734393509182,18.61645733868634,39.846023436515566,24.764485677083332
2009-09-01,25.17121413658405,23.240173780001125,32.99016331779887,18.518728091392987,40.03292360613423,24.869720458984375
2009-10-01,25.95159815645766,23.85997955615704,33.58452362421702,18.93869682594582,41.24476678909794,25.550028483072918
2009-11-01,27.008802041240124,26.037931442260742,34.06283135950213,20.330195956759983,42.91683627713111,26.841336568196613
2009-12-01,28.4805363622205,28.600452496455265,34.51335613544171,22.320255232445987,44.60457678764097,28.732760111490887
2010-01-01,29.591615172638292,30.873676446767952,34.27483711016954,24.2939160193926,45.59821313427341,30.255589803059895
2010-02-01,30.387648220719964,33.041891684898964,34.862160541602144,25.290258431140284,46.27474046522571,31.45666249593099
2010-03-01,30.376500096814386,32.431650161743164,35.403802408974556,24.789513481987846,46.638459544028,31.271156311035156
2010-04-01,29.70740000406901,30.76468981229342,35.54352190367569,23.688949773341047,46.12433372005339,30.209882100423176
2010-05-01,28.603060492153826,28.61635501568134,34.887906362319136,22.411534815658758,44.54155737353909,28.961458841959637
2010-06-01,27.206771675197558,26.639813643235424,33.96595159225915,20.96101266366464,42.4692323130946,27.32367197672526
2010-07-01,26.085726420084637,25.182520426236664,33.268854039660575,19.75041142216435,40.85711048495385,25.936299641927082
2010-08-01,25.46698471595501,24.29646712083083,33.081421485314,18.944822711709104,40.17393665928994,25.181658426920574
2010-09-01,25.364656557981995,24.172067642211914,33.375003069815556,18.871162555835863,40.28328003421907,25.031572977701824
2010-10-01,26.11858762543777,24.74825015434852,33.84026408900876,19.58486297984182,41.7211978666244,25.794031778971355
2010-11-01,27.25980912131825,26.66656787578876,34.235189087997526,20.94833939163773,43.323852169898245,27.18999735514323
2010-12-01,28.581279447709008,30.15143871307373,34.26241790049175,22.749816046820744,44.796300703479396,28.83519999186198
2011-01-01,29.86927032470703,31.87730495746319,33.60386910523184,24.568779085889272,45.87767662540559,30.58324432373047
2011-02-01,29.981652621565193,33.37512016296387,33.77846599330564,24.990413807056566,45.75863038339922,30.917800903320312
2011-03-01,30.139050538512482,33.06128061734713,34.29638224945971,25.164161493748793,46.153051622452274,31.5348637898763
2011-04-01,29.743516856226428,31.278492854191704,34.43187849056086,24.286851765197,45.49308592273343,30.905540466308594
2011-05-01,28.58509195261988,29.009597118084248,34.09347082736224,22.66703711615668,43.96199103324644,29.05028533935547
2011-06-01,27.40180136143476,26.72863923586332,33.32051948682796,21.065916838469327,42.282039888443485,27.409393310546875
2011-07-01,26.215117005096086,25.22441607255202,32.64088038156724,19.68001848385658,40.66872289103846,25.867116292317707
2011-08-01,25.59179547189296,24.130802888136643,32.40538151306514,18.91250963564272,40.047654797953946,25.11255391438802
2011-09-01,25.571443842745374,23.902164972745453,32.44231748863085,18.689784297236688,40.21763340119393,25.064781188964844
2011-10-01,26.079294051247082,24.483328599196213,33.22971953442816,19.074053823212047,41.186314244424146,25.484375
2011-11-01,27.48969067102191,26.299091485830452,34.18291983519786,20.5315813606168,43.16740805102933,27.314987182617188
2011-12-01,28.433021457715967,28.931311460641712,34.41553736579489,22.160661956410348,44.84146641146752,28.513079325358074
2012-01-01,29.409141102056395,31.680877392108624,34.12347488854764,24.248010140878183,45.54327995546402,30.317044576009113
2012-02-01,30.326694181595727,33.25949815603403,34.27197044417703,24.93955824110243,46.02539616246377,31.396942138671875
2012-03-01,30.20324926266725,32.4740483210637,34.18927728777101,24.709974689248167,45.98403130808184,31.203824361165363
2012-04-01,29.55010512779499,30.351873544546272,34.85984689385228,23.652907948435086,45.55829571139428,30.182454427083332
2012-05-01,28.52257037984914,28.43797573676476,34.65613077378132,22.333955176082657,44.04285492435579,28.780179341634113
2012-06-01,27.129611749758666,26.75921733562763,33.44936483710475,20.7321944060149,41.77399296914378,27.047760009765625
2012-07-01,26.004350596460803,25.566238623399,32.64761704664964,19.839967327353392,40.23386586096979,25.917277018229168
2012-08-01,25.5221421691193,24.73435218517597,32.45669483433108,19.27942582118658,39.692647995487334,25.43866729736328
2012-09-01,25.5340663866065,24.288529616135815,32.732790884886974,18.712758429256485,40.12953542893933,25.257835388183594
2012-10-01,26.26630410380747,24.715797717754658,33.411531617655555,19.148439242516034,41.45543498377646,25.847699483235676
2012-11-01,27.357699953276537,25.981925084040714,34.17125905053855,20.099397353184074,43.02726561023343,26.90117899576823
2012-12-01,28.741961512072333,28.33583905146672,34.48004750810431,21.923785739474823,44.86968748031124,28.866134643554688
2013-01-01,29.75947500645429,30.955982208251953,34.17456135947324,23.949378213764707,45.5114564587993,30.63257598876953
2013-02-01,30.441862961341595,32.550008480365456,34.60202414608566,24.95399993142964,46.274366686421054,31.274683634440105
2013-03-01,30.09288831688892,32.37142196068397,34.9536218586758,24.753820160288868,46.38915523405998,30.73273213704427
2013-04-01,29.467617780312725,30.767389444204476,35.10357331947462,23.642937931013694,45.472317357217115,29.81603495279948
2013-05-01,28.265310704022987,28.805116506723255,34.53711447631114,22.169671235261138,43.65804118494834,28.352589925130207
2013-06-01,27.075776286508844,26.929273972144493,33.662712503467084,20.819937152627073,41.70441935139318,26.97948710123698
2013-07-01,26.10480429112226,25.330136372492863,32.945257107887045,19.775108054832174,40.38585078331732,25.866928100585938
2013-08-01,25.54920021144823,24.210863846998947,32.65682423608543,19.17398358568733,39.86349413471837,25.175023396809895
2013-09-01,25.717132392970996,23.777402364290676,32.805360421626524,18.820443565462842,40.310767389112904,25.128000895182293
2013-10-01,26.218534886151893,23.864162885225735,33.5534033690684,19.044179092218844,41.32518153036794,25.818079630533855
2013-11-01,27.738731208888964,26.226131732647236,34.130850346130735,20.4504743034457,43.38471351131316,27.361600240071613
2013-12-01,28.8552974832469,28.485971230726975,34.16494787092039,22.01531728108724,44.873149933353545,28.756261189778645
2014-01-01,29.819745030896417,30.285162192124584,34.127976908486275,23.89260986704885,45.568366204538655,30.42303212483724
2014-02-01,30.435763830426097,31.890528018657978,34.040249028854824,24.86406726601683,46.026666702762725,31.15973154703776
2014-03-01,30.764985358578034,31.774586897629955,34.865005764030144,25.08909201916353,46.72473015323762,31.62347666422526
2014-04-01,30.067040454382184,30.631989699143627,35.16281850239229,24.200538352683736,46.032071882678615,30.658770243326824
2014-05-01,28.667456528236126,28.312037541316105,34.92588517228527,22.594150496117862,44.41337585449219,28.81701914469401
2014-06-01,27.452845957087373,26.504043432382435,33.85539760251017,20.863427056206596,42.39188317329653,27.150838216145832
2014-07-01,26.351634935400952,24.727529745835522,32.84537749882986,19.43919688095281,40.79392187057003,25.777081807454426
2014-08-01,25.80889120869253,24.013854907109188,32.45739231448202,18.800803761423367,40.20836737848097,25.303011576334637
2014-09-01,25.87473639126482,23.734171573932354,32.69138674764238,18.63472196790907,40.5124879652454,25.231035868326824
2014-10-01,26.413682959545618,24.126940507155197,33.28147978472286,19.13119186589747,41.39018366413732,25.665903727213543
2014-11-01,27.52574613724632,25.48524416410006,34.03177543504704,20.29730243447386,43.07323578865297,27.003328959147137
2014-12-01,28.941542526771283,28.814240602346565,34.30054907262678,22.75930098545404,44.78263239706716,29.297086079915363
2015-01-01,29.994333201441272,31.808097545917217,33.93927015496429,24.371300214602623,45.323976393668886,30.692860921223957
2015-02-01,30.241223039298223,32.80752622164213,34.306562299559104,25.21551391224802,45.904920947167184,31.447161356608074
2015-03-01,30.450448222544,32.762655845055214,34.871137494871604,24.934646229685086,46.3510190286944,31.237289428710938
2015-04-01,29.887403290847253,31.445275820218598,35.22411549585105,24.284652427390768,45.834032181770574,30.63744354248047
2015-05-01,28.786880668552442,28.835336978618916,34.71655422413843,22.587333490819105,44.20062034360824,28.99816385904948
2015-06-01,27.488934308633038,26.708648755000187,33.92400120842387,21.074773058479213,42.54252064612604,27.4133783976237
2015-07-01,26.502486481063666,25.25833753439096,32.97667870154748,19.829121342411746,41.09233425509545,26.162818908691406
2015-08-01,25.93328980193741,24.409715945904072,32.62117261717305,19.2569132204409,40.49260385574833,25.524253845214844
2015-09-01,25.84356329906946,24.259752493638256,32.79484743197289,19.067546467722195,40.68855624045095,25.359532674153645
2015-10-01,26.81909539233679,24.774863169743465,33.3023003572543,19.45789360705717,42.15754693554294,26.323013305664062
2015-11-01,27.690709870437097,26.986318368178146,34.307783454127566,20.55036050302011,43.47480958507907,27.395131429036457
2015-12-01,29.185571341679015,29.58386677962083,34.67485100559934,22.756979200575085,45.1436827259679,29.77362314860026
2016-01-01,30.19872424246251,32.66143065232497,34.9192049376358,24.630158035843458,45.9977472982099,31.172569274902344
2016-02-01,30.562111427044048,33.17338136526254,34.91146832528199,24.773150314519434,46.5859136273784,31.082107543945312
2016-03-01,30.771354149127827,33.30137546245868,35.756119045280144,24.941350206916713,47.42966774971254,31.448031107584637
2016-04-01,30.179050050932787,32.041014157808746,35.94244894896739,23.99241600507571,46.58802093998079,30.519304911295574
2016-05-01,28.755933388896374,28.86093763204721,35.42586106520433,22.28918193299093,44.49607787593718,28.771825154622395
2016-06-01,27.10875368666375,26.37048501234788,34.36402879523102,20.60458807297695,42.16457336179672,26.94383494059245
2016-07-01,25.965420953158674,24.784695185147797,33.4143023519121,19.45684692006052,40.70852187372023,25.60926055908203
2016-08-01,25.397250296055585,23.590960869422325,32.98180032763961,18.613623395378205,40.13177348721412,24.97450002034505
2016-09-01,25.304892967487202,23.118838897118202,33.232504940597266,18.29497843612859,40.08029968507828,24.85076395670573
2016-10-01,25.92615149487024,23.403369463407074,33.74211915145965,18.65689077495057,41.175414669898245,25.386006673177082
2016-11-01,26.930997563504626,25.28377496279203,34.347512736122994,19.93560791015625,42.723558795067575,26.760706583658855
2016-12-01,28.408837592464753,28.050149404085598,34.50938230435524,22.117440494490257,44.30076537593718,28.9989751180013
2017-01-01,29.719990697400323,30.133060308603138,34.07467610737276,23.908940067997683,44.98403303084835,30.901458740234375
2017-02-01,30.48656068999192,31.70175919165978,34.22642882759049,24.80032885516131,45.80696936576597,31.352999369303387
2017-03-01,30.26647238895811,31.852414057804985,34.58726420205021,24.754875088915412,46.0712525152391,31.268964131673176
2017-04-01,29.598288700498383,30.36669401022104,34.81333467381946,24.09325587896653,45.54713003097042,30.2977778116862
2017-05-01,28.51477436635686,28.206698711101826,34.464469322791466,22.41832120918933,43.98178900441816,28.78345998128255
2017-06-01,27.385100002946526,26.328116196852463,33.63842484513683,20.94851599799262,42.28690208927278,27.430735270182293
2017-07-01,26.369531127228136,25.09025427011343,33.12641911252716,19.820903260030864,41.02662148014192,26.052719116210938
2017-08-01,25.627649241480334,23.59966681553767,32.758964448285525,18.827647927366655,40.22333545069541,25.04162089029948
2017-09-01,25.558850957059313,23.433828353881836,32.88449733214971,18.73144455897955,40.53757113795127,24.99969228108724
2017-10-01,26.076750919736664,23.93467609698956,33.60913067879761,19.136621922622492,41.39698090091829,25.513895670572918
2017-11-01,27.225134838586566,26.335807947012093,34.29075839251456,20.6587897406684,42.977602251114384,27.10894266764323
2017-12-01,28.50439575896866,29.99088030595046,34.30607135479267,22.884496053059895,44.358407297442035,28.9356206258138
2018-01-01,29.263632324920305,32.05899825462928,34.00390331561749,24.410245447982973,45.08101555608934,30.061757405598957
2018-02-01,29.97308051449129,33.08022205646221,34.311119621322,24.823916399920428,46.06364926984233,30.710413614908855
2018-03-01,29.91418509647764,32.41391181945801,34.75006712964301,24.600094924738375,46.03424379902501,30.534075419108074
2018-04-01,29.47777057516164,30.633194629962627,35.005976885733524,23.75929797137225,45.783424377441406,29.872052510579426
2018-05-01,28.56768027119253,28.311859644376312,34.448096596983056,22.353862244405864,44.32631769487935,28.718841552734375
2018-06-01,27.367874671672954,26.41307940849891,33.608504300992166,20.88083102379316,42.454353455574285,27.359512329101562
2018-07-01,26.31250359546179,24.642005333533653,32.81113776934923,19.589998692642023,40.871501738025295,25.980621337890625
2018-08-01,25.70678667090405,23.294799144451435,32.473226693960335,18.556558349986133,40.16496289160944,24.99194081624349
2018-09-01,25.742033158225574,23.07611245375413,32.735224165154634,18.424628693380473,40.33775791045158,25.113197326660156
2018-10-01,26.326979713878412,24.179143172044018,33.30575954279251,19.20191211464964,41.24358238712434,26.00481414794922
2018-11-01,27.181962988842493,25.791824780977688,34.00362454927885,20.692288434063947,42.514068849625126,27.2736333211263
2018-12-01,28.438633885876886,28.69995557344877,34.21776562752808,22.73602662263093,44.13325709681357,28.92266337076823
2019-01-01,30.022748311360676,30.96028841458834,34.2699141192013,24.217339503912278,45.524498724168346,30.796335856119793
2019-02-01,30.448258060148394,32.39495570843036,34.57619706554526,24.7581010983314,45.91386856571321,31.223284403483074
2019-03-01,30.6185908701228,32.12731067950909,34.89658649151142,24.765871777946565,46.35431997237667,31.358538309733074
2019-04-01,29.988126645143005,30.120583680959847,35.235697277904265,23.740820237147954,46.141724432668376,30.44879659016927
2019-05-01,28.761063499012213,27.56977814894456,34.75507702347795,21.96229298909505,44.48065603933027,28.76012674967448
2019-06-01,27.41601878199084,25.873451966505783,33.794499007907845,20.552126566569008,42.52173823695029,27.0326665242513
2019-07-01,26.24228904987204,24.07834713275616,32.93450259598049,19.231830408543715,41.20727046843498,25.678548177083332
2019-08-01,25.656833867917115,23.353807742779072,32.393165452945865,18.40887422914858,40.48097364364132,24.945218404134113
2019-09-01,25.72345295171628,23.043573819673977,32.32537783109225,18.182411900273074,40.5998783726846,24.974690755208332
2019-10-01,26.417383654364226,23.756192280695988,32.97557266506218,18.934474756688246,41.96218675182712,25.766916910807293
2019-11-01,27.656956376700567,25.054487815270058,33.87252875333707,19.913291931152344,43.71670753725113,26.906219482421875
2019-12-01,29.239823352331403,28.351492148179272,34.68342843140371,21.7575873857663,45.662521546886815,28.870691935221355
2020-01-01,30.129605874247936,29.93941123668964,34.890315941804964,23.45214890845028,46.39332525191769,30.293497721354168
2020-02-01,30.453638098705774,31.7444764650785,34.88175883095646,24.410982485170717,46.50794613745905,31.034942626953125
2020-03-01,30.545149178340516,32.31056286738469,35.2614363269693,24.171770354847848,46.835434821344194,30.988619486490887
2020-04-01,29.64824588819482,30.2491518167349,35.56963903664132,23.231193165720242,46.3905934364565,29.94792938232422
2020-05-01,28.33884666705954,27.48289658473088,34.9466843012522,21.72168213644145,44.48287256302372,28.568898518880207
2020-06-01,27.05029016253592,25.382801202627327,34.076211015148274,20.30211790108386,42.41594345338883,26.93052927652995
2020-07-01,25.963180366603808,23.938712706932655,33.27830387995793,19.00600739467291,40.92645491323164,25.56554921468099
2020-08-01,25.31553904215495,23.360125835125263,32.97092956904124,18.189364303777246,40.127485029159054,24.620445251464844
2020-09-01,25.408955278067754,22.863367887643665,33.2509802643364,18.063428666856552,40.59952766664566,24.54694366455078
2020-10-01,26.26421040502088,23.82955734546368,33.82566553601146,18.736351860894096,41.65985661168252,25.54102325439453
2020-11-01,27.289701878339393,25.243770159207855,34.416343192377035,19.849602970076194,43.20247250218545,26.834213256835938
2020-12-01,28.42553237388874,28.00004849067101,34.375182834602676,21.79907104115427,45.045960334039506,28.312278747558594
2021-01-01,29.880155366042565,32.34605422386756,34.20012998863085,24.103320086443865,46.35406771013814,30.445383707682293
2021-02-01,30.52637385225844,33.22973984938401,34.18265461216311,25.21991494261188,46.50993347167969,31.307276407877605
2021-03-01,30.71520136690688,33.26775844280536,34.71807446000139,25.076020794150267,46.575829290574596,31.501617431640625
2021-04-01,29.93670496447333,31.017534549419697,34.837676505365316,23.73342160825376,45.92664472518429,30.21849822998047
2021-05-01,28.54777588241402,28.5324371778048,34.5903949624688,22.363208252706645,44.11697080058436,28.538355509440105
2021-06-01,27.123913819762482,26.538966252253605,33.91422858605018,20.912770871762874,42.0781627778084,26.84881846110026
2021-07-01,25.98554238505747,24.631878045889046,33.3397803221934,19.542950759699313,40.69056357106855,25.64356740315755
2021-08-01,25.29259385733769,23.132683680607723,33.108666098329444,18.627517606005256,39.97305131727649,24.713429768880207
2021-09-01,25.423117889755073,22.774461599496693,33.26366469704893,18.45632600195614,40.32102861712056,24.6929448445638
2021-10-01,25.84282447551859,23.540660051199104,33.83566049429086,18.857203589545353,41.130919610300374,25.394561767578125
2021-11-01,27.351293892695985,25.54803444789006,34.373479764137045,20.604098284686053,42.90591670620826,27.27008819580078
2021-12-01,28.853675140731635,28.252185308016262,34.557931663016596,22.29800283172984,44.84708232264365,29.08934783935547
2022-01-01,30.164764667379444,31.581236765934868,34.51244196242835,24.18282120316117,46.02389950906077,30.670697530110676
2022-02-01,30.466448027512122,32.89053990290715,34.31472552598581,25.276334786120753,45.94350014963457,31.492591857910156
2022-03-01,30.52613488559065,32.95445442199707,34.72552440575594,25.25027239764178,46.41767317248929,31.560091654459637
2022-04-01,29.70482837194684,31.359004974365234,35.36577958327074,24.140169591079523,46.054993906328754,30.3651860555013
2022-05-01,28.43387647606861,28.71406628535344,34.96631306304029,22.528306937512056,44.207871344781694,28.72203826904297
2022-06-01,27.0300196505141,26.46803489098182,34.22477993034047,20.761725343303915,42.271464870822044,26.985560099283855
2022-07-01,25.956138523145654,24.901391909672665,33.142990473459456,19.54516069388684,40.41032329682381,25.746531168619793
2022-08-01,25.26354515689543,23.62503271836501,32.877681664461214,18.654145134819878,39.76415049645209,24.970489501953125
2022-09-01,25.228846758261493,23.471879959106445,33.14537070912017,18.521683304398145,39.94612693786621,24.81128692626953
2022-10-01,25.960244803593078,23.870679048391487,33.71703808124249,19.013613241690177,41.121592060212166,25.57805887858073
2022-11-01,27.046607006555316,25.34833321204552,34.111993552665034,20.17216388090157,42.535440383418916,26.83678944905599
2022-12-01,28.369421246408045,28.64265625293438,34.23386184421517,22.417673652554733,44.10781091259372,28.8639399210612
