,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1983-02-01,0.011622709790126058,0.0038065425284435237,-0.03572783015411476,-0.049318037927150726,-0.12376644781657628,-0.064020324498415
1983-03-01,0.02139022894156207,0.006564755806292611,-0.014329929675521522,-0.037324332765170505,-0.12839265167713165,-0.06471046692003374
1983-04-01,0.04193688962300112,0.007228707088250311,-0.04432179547589401,-0.01611689355091325,-0.18839989389692036,-0.09672485453926999
1983-05-01,0.040707114348366,0.017321325831429257,-0.002255035435845112,0.02875992629144873,-0.13959888901029316,-0.11068192189154417
1983-06-01,0.050231197457404654,0.017943081777842568,-0.011641842891173117,0.03858576262635844,-0.0782440123813493,-0.05985807789408642
1983-07-01,0.051299639188559946,0.022703583684118317,0.004359030823126949,0.04270358676356929,-0.13363627450806756,-0.014408365013482777
1983-08-01,0.04987443565942679,0.008726132840945804,-0.013572880034816676,0.042131303676537106,-0.1001668508563723,0.02594599297837071
1983-09-01,0.06730267481439432,0.013037494801241776,-0.04884410199934039,0.042161849726523676,-0.1946180420262473,0.013838049388774063
1983-10-01,0.046697901977095634,0.017337229859326536,-0.06345343487016086,0.01997589599341154,-0.2655891009739467,-0.060060915901609085
1983-11-01,0.04459247467624154,0.010221196031661783,-0.0459375470105944,0.007606152212247253,-0.24552264383860997,-0.10108543640893439
1983-12-01,0.034270588617036295,0.00978700590937245,-0.10207766217404399,-0.029296527749725753,-0.19468147839818684,-0.12077680262534514
1984-01-01,0.019431565028087346,0.017346616056515798,-0.04835359045657619,-0.08556477991597994,-0.23405945726803373,-0.15845062292140463
1984-02-01,0.016986109927344093,0.015348330554034976,-0.03210299423542516,-0.058950513069118776,-0.21729967423847746,-0.18954889281936313
1984-03-01,0.029775137259702013,0.01846141042723053,-0.012512114862429686,-0.0345445770238127,-0.2586436058793749,-0.12337055219256358
1984-04-01,0.040442082485195936,0.013726521854313854,-0.038646492336330746,0.004761389323643276,-0.25172193135534016,-0.14891093191893204
1984-05-01,0.05584954503615191,0.0038889663158362853,-0.026485121584144133,0.027288046133305346,-0.15224552580288478,-0.10834428603234499
1984-06-01,0.05454263252437494,0.018070392503306783,0.022416825181451338,0.038241297006607056,-0.09661169988768442,-0.06559057890073113
1984-07-01,0.05545988204372916,0.019556624365263973,0.002744813762797878,0.03130610633109297,-0.18169994865145003,-0.05523800121053405
1984-08-01,0.06903444126153448,0.018180933713170762,-0.0001211861672345549,0.03854340740612575,-0.1151565568787711,-0.016878565530414166
1984-09-01,0.04533081060382211,0.016818195224607587,-0.021550638986558752,0.03819790402693408,-0.24198168090411595,-0.10471120476722717
1984-10-01,0.05098833305061243,0.013704179211651686,-0.013673877150847995,0.030366006706442152,-0.13914245579923903,-0.016499489910252716
1984-11-01,0.04460884697118382,0.009279858304894176,-0.07252241003102271,0.002139794773289136,-0.25005649243082323,-0.09125700301450232
1984-12-01,0.042384465456388555,0.010159069590156335,-0.0550287358205894,-0.027029018050857955,-0.2616214113576072,-0.15242004200168277
1985-01-01,0.02558339553274167,0.013335512137447282,-0.05933457407458075,-0.032715208030172756,-0.16736723482608795,-0.11162529497042946
1985-02-01,0.009054040823986005,0.00879543947619725,-0.06330119895523993,-0.08115268179348538,-0.17371226634298054,-0.15210548172826352
1985-03-01,0.03458540886640549,0.011172904334141663,-0.0058843300613606805,-0.023351417455290048,-0.1133077485220773,-0.07806879508754482
1985-04-01,0.0341716548724539,0.010141621118989485,-0.027735203761478953,-0.0029971986909263903,-0.11622594935553415,-0.08356276413668756
1985-05-01,0.022698850459923408,0.008945667182213103,-0.03928616964097681,0.02683299660150494,-0.14900299055235727,-0.09195509812106256
1985-06-01,0.05203865136310553,0.016609109515302825,0.04176448966408598,0.04246298888964313,-0.06823693535157613,-0.0611059570118137
1985-07-01,0.06459530466681074,0.01084924183992876,-0.003100624348133289,0.03284333273768425,-0.1208346656390599,-0.09525140504474225
1985-08-01,0.07578187924661454,0.020907529526286658,-0.011454789160654464,0.045547759426491606,-0.14501340687274933,-0.031293033743682114
1985-09-01,0.062113314582284085,0.023480974694435625,-0.011308123518166872,0.034012211752789366,-0.16803179468427387,-0.02423933423731638
1985-10-01,0.062304637899064715,0.015626916611902558,-0.02733078817355222,0.022308938205242157,-0.19521902714456832,-0.03271985232182171
1985-11-01,0.04029798493453651,0.013366193685437984,-0.05567143831787438,0.011300321535340378,-0.28064512780734474,-0.08440668006306108
1985-12-01,0.03369458636660485,0.0122523524038408,-0.05577724298526501,-0.027051854745617936,-0.15847665922982354,-0.07795127027708551
1986-01-01,0.03230988528508289,0.014540632308899673,-0.07890076215924888,-0.061497627092259276,-0.25192656687327797,-0.1546206033748129
1986-02-01,0.022497241960684203,0.013221043137069864,-0.03622697730516566,-0.05870481420840536,-0.113740297300475,-0.13877972960472107
1986-03-01,0.02765937524426515,0.009255612026400493,-0.04969817297212009,-0.01618251420690545,-0.3391008930546897,-0.13422931989897852
1986-04-01,0.02454151844332932,0.017480870844418062,-0.01784122773799403,0.007259776217064687,-0.1429898398263114,-0.09183085968960886
1986-05-01,0.047265818923901595,0.006812862816384469,0.01454720402072216,0.02980105578899384,-0.09837905211108072,-0.034146104007959366
1986-06-01,0.04331512483441905,0.013550161830081795,-0.001584353720255453,0.03443588502705097,-0.10201135916369303,-0.05058156245428583
1986-07-01,0.06230123530907236,0.014329551526441657,0.009218527903330737,0.04092831164598465,-0.10832488536834717,-0.04516772358961727
1986-08-01,0.07087897960167781,0.02452052587293574,0.012823449576209333,0.041692697310021946,-0.11472225189208986,0.020754361606162525
1986-09-01,0.053957785675480104,0.021505260204903467,-0.002207293512363886,0.04376786894031934,-0.15050139810357777,0.0008050678171338918
1986-10-01,0.042903967866092727,0.018415886951589036,-0.04041895334576739,0.02370833286217281,-0.2471197715827397,-0.043798756340275635
1986-11-01,0.03341149989586727,0.014549246864300579,-0.008510611148486879,0.00795199369479503,-0.16850864248616357,-0.10505637720875118
1986-12-01,0.02496110951634729,0.010009081293810944,-0.08884439052178943,-0.03175633161195687,-0.1857296909604754,-0.07455477733974872
1987-01-01,0.02580758623161893,0.013856576680708891,-0.09022624842051803,-0.07727428738559995,-0.2808526371206556,-0.17662919733835303
1987-02-01,0.01778679093120584,0.020044504297304887,-0.028289337481918007,-0.04281178382890565,-0.08655619408403124,-0.0861247920471689
1987-03-01,0.003244785093672716,0.017950183201681152,-0.03034238029142906,-0.01519011807561453,-0.14399905289922443,-0.06887184698944507
1987-04-01,0.026668292606712145,0.003530367962673478,-0.06002021375401267,0.007838534324296884,-0.17392735396112716,-0.051388994831105934
1987-05-01,0.03231945358643866,0.010195958171168279,0.006214341004218521,0.025508890726736615,-0.10702492935316904,-0.08742042371760243
1987-06-01,0.051634440756147836,0.011645870326065469,-0.029837047873899857,0.045420051153217046,-0.07971959986857007,0.002315476961919795
1987-07-01,0.04598868026095591,0.02195721178162144,0.0003285386904688745,0.02929080477250474,-0.05319798631327493,0.026492675280441406
1987-08-01,0.058475606570577925,0.02203449121608588,-0.003976779106747488,0.041842223810298104,-0.08561316345419204,0.03306980082846206
1987-09-01,0.04301202263991544,0.016095793459892732,-0.04608823821462434,0.034821383388979096,-0.08796056466443199,0.045892264208068016
1987-10-01,0.05000524317762654,0.01113663063566575,-0.09109905182287611,0.025308168759303435,-0.17571783491543363,0.034599261277395744
1987-11-01,0.051124192252280605,0.013946969832839638,-0.04861827233228191,0.014009399539125817,-0.2316864047731672,-0.057784233080304184
1987-12-01,0.033610820722807744,0.007674625585876206,-0.03042538682448453,-0.014468029507302813,-0.24804658123425077,-0.16529244249281674
1988-01-01,0.017051202405220383,0.009010525703986829,-0.0993959348777245,-0.040896645347986905,-0.2891408545630319,-0.15666316384854523
1988-02-01,0.014764156524732614,0.023972873943518862,-0.02967017734872884,-0.03072457388043404,-0.10560660489967892,-0.09704285665698673
1988-03-01,0.01236217743034955,0.016152747225201908,-0.06546283076549399,-0.03711152422641005,-0.2929572548185076,-0.14102458953857422
1988-04-01,0.03627049529058918,0.005200169140863736,-0.02433042009842807,0.025373071299067566,-0.1299905138356345,-0.02317576993094838
1988-05-01,0.05676313570350598,0.006509162628330947,-0.05251284817169453,0.02697971050760576,-0.12985090059893473,-0.0941515292810357
1988-06-01,0.04077638457914826,0.012282711735630402,-0.0008021137608889619,0.04414927081337997,-0.1044529995747975,-0.06659165348695671
1988-07-01,0.06376688552510207,0.015550912571963909,-0.013538030907511713,0.03689577004739217,-0.15157338763986317,-0.04641493863385657
1988-08-01,0.044368180167523155,0.01562730733918961,-0.02238657967797641,0.035053640604019165,-0.2247832076890128,-0.03646233969408533
1988-09-01,0.05124949251010919,0.014360150914653508,-0.037131445675060666,0.04973489125924451,-0.24845959884779795,-0.02057763504917207
1988-10-01,0.06124356370063344,0.01418860557835221,-0.05342040275191439,0.024662391016525884,-0.1467164499419076,-0.053173076847325196
1988-11-01,0.047223796700216404,0.01969284367287296,-0.032978016754676556,-0.00592523703484663,-0.28998781527791706,-0.14242686979148697
1988-12-01,0.03508155346865866,0.012729286608264792,-0.02037365920841694,-0.03017719036766461,-0.1295138682637896,-0.1126685382231422
1989-01-01,0.019001119004882824,0.008895880831726667,-0.12958758863909492,-0.04972878843545914,-0.24675258568355016,-0.14613709695961163
1989-02-01,0.00978716838938795,0.012866306293513126,-0.07864833520404224,-0.04051520622202329,-0.23244549121175495,-0.16626662210277887
1989-03-01,0.020905872391667336,0.01605272621373107,-0.000921357523425129,-0.050015295190470564,-0.1336573702948434,-0.10774503259555153
1989-04-01,0.03861732614837634,0.015932240548375925,0.0031421270125128074,0.010322020389139652,-0.15753158501216344,-0.09977920385806456
1989-05-01,0.05224115055078154,0.015227346399163835,-0.023393724755994206,0.021016841222132956,-0.13100669852324895,-0.06355143597592477
1989-06-01,0.05536104795659423,0.014421038893390433,0.0151828959070403,0.03273005863385541,-0.08433213723557337,-0.08931819187558215
1989-07-01,0.07024439419530759,0.018992184365161077,-0.004326242247018321,0.03893089347652027,-0.12914380856922694,-0.09247688171656235
1989-08-01,0.07561308800414869,0.019122401905385243,0.011159963745238453,0.04195944140000003,-0.10041264551026481,-0.018789109004580456
1989-09-01,0.059267451429063346,0.016611408851719623,-0.009272486806429666,0.04048344945268972,-0.19333051783697947,-0.02623134414139001
1989-10-01,0.06296270449829709,0.014765162584710853,-0.03937757734594674,0.032932751678994725,-0.2415704301425389,-0.05535418977556021
1989-11-01,0.026562069631685874,0.016671093716018503,-0.046570714691589625,0.023313670951340883,-0.2361016401222774,-0.08451720780652502
1989-12-01,0.031059814296710262,0.009712377577392078,-0.0823278172776617,-0.039924582732575285,-0.2563852071762085,-0.12344760901254156
1990-01-01,0.032638219202969485,0.012690133247453135,-0.06782439505231792,-0.05202385064746653,-0.215900114604405,-0.18823059356730917
1990-02-01,0.0023576988583537423,0.010767213373990923,-0.04747406226293795,-0.039030443876981735,-0.14227786234446935,-0.0810341828543207
1990-03-01,0.028534800668430935,0.011286359551091503,-0.0292627076650488,-0.011760852565722808,-0.14653053666864124,-0.09466967666926591
1990-04-01,0.03983501321191241,0.008108209411817035,-0.05991271986015912,-0.004644984978118113,-0.17447092703410558,-0.07351013305394545
1990-05-01,0.03724163457466539,0.01479162508086569,-0.030951330374027124,0.02357610734179616,-0.15465833246707916,-0.09084032119616217
1990-06-01,0.06344371303251595,0.01620782282331894,0.00872310764830688,0.042175239484225004,-0.12090623378753663,-0.04879125677373098
1990-07-01,0.06569511002036417,0.016806346776456326,-0.009448858427590337,0.05562355741858483,-0.16481641147817885,-0.023352702998596687
1990-08-01,0.08079186793725202,0.017990188323446617,-0.006405692065841165,0.0403083408517497,-0.10420917400291989,-0.01199041371760161
1990-09-01,0.05597692149080288,0.014881965957610543,-0.02604993541949782,0.03638481854328088,-0.16364839460168568,-0.0070376088842749596
1990-10-01,0.04138692525351883,0.009935249269394012,-0.08657205336052796,0.034007158662591665,-0.24638339877128604,-0.0020191754194219475
1990-11-01,0.0428517960059415,0.012695142050127417,-0.058144054793078326,0.01703903079032898,-0.20891204476356506,-0.018118421101699703
1990-12-01,0.028495839352061035,0.010125375427733892,-0.05622508710828321,-0.0174808907987816,-0.23887374571391515,-0.13102544066698654
1991-01-01,0.03262562736584123,0.01656928945375585,-0.0927715273252849,-0.04056428825216634,-0.3153195338589805,-0.1405024010202159
1991-02-01,0.023309362364138008,0.015067687201031781,-0.027880422642518735,-0.07301812991499901,-0.13682114226477488,-0.10613503501467082
1991-03-01,0.019799615404788095,0.014221789565122905,-0.02697830827071749,-0.018954226481063027,-0.1732043389763151,-0.0858425203224887
1991-04-01,0.030506411745290087,0.01605884511009487,-0.01736527051905106,-0.01900828376944576,-0.23135968617030553,-0.12614375547222467
1991-05-01,0.024358931762777314,0.006978293895093418,-0.05353207475152509,0.03040307334491185,-0.11866089488778796,0.0014686545751907902
1991-06-01,0.0510837574293659,0.012752467452395009,-0.00931734122849744,0.03495989766504084,-0.0750161920275007,0.018610612934698227
1991-07-01,0.07049019217111502,0.018355335596006835,-0.036152002626451955,0.045190884598663876,-0.043393836489745555,0.02353493650646313
1991-08-01,0.06138240788013312,0.02330075057359034,0.006844117787891422,0.0416126022381442,-0.015471318204488074,0.044121500104665756
1991-09-01,0.06862789582295023,0.01724547424649827,-0.027998578574123054,0.03541151327746255,-0.07790043950080872,0.04533283493441084
1991-10-01,0.040043188128501744,0.016412137511589518,-0.06984538430797643,0.02878414932638407,-0.20079744713647027,0.02731955205292805
1991-11-01,0.03929348413351994,0.013471944114885568,-0.06949530336363563,0.01623841069106545,-0.3215444087982178,-0.023669350649351658
1991-12-01,0.022547148096903114,0.014334820813973973,-0.09223796941083054,-0.009752600453794003,-0.30948068414415636,-0.09833328911791676
1992-01-01,0.018839574875725303,0.012293846214411359,-0.08524001158516983,-0.03724200251911368,-0.11978358030319215,-0.07017146310080652
1992-02-01,0.01283971960567365,0.016858664758760356,-0.022840109685885495,-0.05666858649679593,-0.13458241309438435,-0.11417149849559949
1992-03-01,0.018631693889286108,0.008244966348576077,-0.047541965312998875,-0.003070999934737172,-0.1577131237302508,-0.07670081989920657
1992-04-01,0.03542461236760874,0.005851288605302972,-0.06939772644947316,-0.00423130180154528,-0.17542150403772083,-0.09214998749287232
1992-05-01,0.05105562081002885,0.005875924027656915,-0.037895416005932055,0.027299569254474982,-0.1771366915532521,-0.04180968212692634
1992-06-01,0.06455862123495454,0.00900226820017643,-0.013521880489485019,0.04024876547711236,-0.12592251811708724,-0.030413703264101692
1992-07-01,0.04646130451920685,0.021638819249569872,0.010618133117155783,0.04562199115753174,-0.1610581683261054,-0.034028704723586205
1992-08-01,0.07370075887175882,0.019088105951575028,-0.013282161270236148,0.046309578631605425,-0.1400783977338246,0.005607959389200677
1992-09-01,0.06980559059009431,0.012497626016651534,-0.022527792266216772,0.040507770276495395,-0.20368060895374845,-0.038390906284684716
1992-10-01,0.047204351633976974,0.01010078672762118,-0.030161466064124273,0.031181458117706437,-0.21626314946583342,-0.058542985631072
1992-11-01,0.038938567184718546,0.009470379204842552,-0.04908132912783787,0.014283154159784319,-0.2932629202093397,-0.08337089548940244
1992-12-01,0.043593719601631165,0.006468029571447337,-0.050262030984820995,-0.0025541801005601883,-0.28987765312194824,-0.1597383262022682
1993-01-01,0.023328467823897196,0.0018746023408897307,-0.08843821184388523,-0.0495446047612599,-0.2488506478922708,-0.10989462227925009
1993-02-01,0.018992202629329293,0.024740473577802666,-0.0443545555503204,-0.051301012613943646,-0.08881294301577977,-0.070370280224344
1993-03-01,0.022108930572392833,0.008829274675113031,-0.028916107940262763,-0.022974914338971888,-0.2388444755758558,-0.10410024905982225
1993-04-01,0.037826800564671775,0.01134685761655656,-0.038914796735706005,0.0052962418911712515,-0.1520850296531405,-0.11022635938032813
1993-05-01,0.03895133282918079,0.005721199545666747,-0.026676739598142693,0.025056516751646996,-0.20605146884918213,-0.05213412577691285
1993-06-01,0.043213089844983094,0.020708210794861747,0.010270176551722248,0.0341981729226453,-0.11539016451154437,-0.036925385179726974
1993-07-01,0.06662170361181732,0.01907726318015221,0.005279412364651417,0.04031054143394743,-0.14739734785897393,0.0009352786709433016
1993-08-01,0.05628101432779033,0.020550858582659016,0.012333542590254341,0.04069693386554718,-0.07727637354816709,0.01789538959122222
1993-09-01,0.05950224437531392,0.01593951485565796,-0.04265671917076769,0.039806350001267025,-0.1678139716386795,0.026094804153494213
1993-10-01,0.0550830867260125,0.014955748115234448,-0.041573289139517425,0.03673912292080266,-0.1890994395528521,0.005972605077144892
1993-11-01,0.02399151373630876,0.015604918308812997,-0.049464253644491064,0.015355483628809454,-0.32591657979147776,-0.06842921771433041
1993-12-01,0.04532532351222008,0.014586203688777041,-0.06289322186132958,-0.014691428015274661,-0.25517308286258156,-0.11326646351295969
1994-01-01,0.01718516574259017,0.015781529005117343,-0.07639967290491893,-0.05326008424162865,-0.24974597351891656,-0.12240230875170749
1994-02-01,0.025139773371303156,0.010148933027082363,-0.06414729587990663,-0.08227379460419929,-0.1609924648489271,-0.10972181740014449
1994-03-01,0.018949997107124632,0.013458350195167623,-0.007679517348778659,-0.03645364195108414,-0.24688380105154856,-0.17897841399130612
1994-04-01,0.015492788604964875,0.015251064794387854,-0.025026183896537487,0.014604814683220217,-0.2121002759252276,-0.1163599040845166
1994-05-01,0.03309256403119701,0.012456248799817087,0.000663987433152466,0.037333041961703985,-0.10025389492511749,-0.030878803733250366
1994-06-01,0.056798390711948366,0.016021162942337352,-0.021199485415528563,0.041023752252970426,-0.15361333531992777,-0.03252590642027233
1994-07-01,0.060475083767988116,0.021795801447269104,-0.0004876009088234398,0.04146911469953401,-0.03759682976773807,0.029305820150867752
1994-08-01,0.05153877197936842,0.01748508427620391,-0.024357741570164418,0.033950018031256544,-0.015002795095954624,0.03857086210147194
1994-09-01,0.04311943201312594,0.01869370796899686,-0.036875486116984796,0.04081052328859057,0.039072199059384215,0.050032021396833916
1994-10-01,0.03599710525221126,0.014527019655681662,-0.06110410623509309,0.025705281378967423,-0.02600754744240216,0.030662583025253334
1994-11-01,0.034812139050596075,0.00502186086050224,-0.1289824473446813,0.02327941025474242,-0.2366803586483002,-0.010461354142297869
1994-12-01,0.029067717682404123,0.007791428958775897,-0.09134107365690429,-0.012053298497838634,-0.18326870032719206,-0.08151305272527362
1995-01-01,0.019160423510868076,0.015426815355417829,-0.09092542760331056,-0.06449859589338303,-0.2650647291115352,-0.15059043855770773
1995-02-01,0.02480105431691097,0.011055128135044,-0.07048321181330187,-0.056679602712392814,-0.21762158189501082,-0.15210332753865616
1995-03-01,0.01260223323894534,0.021240913391227467,-0.03003202828353849,-0.01935803664049932,-0.21125618900571552,-0.11942278917716896
1995-04-01,0.03148832352487904,0.007173512264786438,-0.026602577418088916,0.00823854698994962,-0.14773894633565632,-0.06819724550713663
1995-05-01,0.03952949432430753,0.013627774598187557,-0.029225586431807487,0.026541503279336864,-0.12938496257577625,-0.07196461538905682
1995-06-01,0.04436060738791326,0.00944492367891973,-0.01399220160112299,0.034817962774208615,-0.17307517783982415,-0.1025560838372811
1995-07-01,0.07038565862710308,0.012818960806576114,-0.003424585909293644,0.032213403444205015,-0.16150231872286117,-0.08592689814774886
1995-08-01,0.06240123443922419,0.01952041821889722,-0.029694462387726227,0.032428244927099774,-0.24782263806888036,-0.008373353225381477
1995-09-01,0.07069413639177942,0.012186506470501195,-0.05250585361801345,0.038784158283046315,-0.1718378279890333,-0.01456356384669957
1995-10-01,0.04872226269002173,0.000836433293262204,-0.03449890505650948,0.03995643529508795,-0.20244758043970382,-0.03852100394990133
1995-11-01,0.03708000561803769,0.015081210290278056,-0.036495824440799914,0.015629337701414312,-0.3021029489380973,-0.18318946594777313
1995-12-01,0.030624855808012046,0.011150403136933416,-0.05091583548948683,-0.028860238380730156,-0.18860020807811193,-0.12887219857910404
1996-01-01,0.026631071736478502,0.013167550608915389,-0.07217518086063451,-0.054808698062385836,-0.20584251199449813,-0.13978099045546158
1996-02-01,0.01938303956275533,0.013577464746732366,-0.03761863335967064,-0.0546445045620203,-0.1761996852500098,-0.16633691671101944
1996-03-01,0.023544626013868173,0.016205260794167318,-0.06786644587229039,-0.022720271455390115,-0.17071273710046497,-0.07001717129479283
1996-04-01,0.0335668314509331,0.015419411519363923,-0.010241535171095668,0.006199227645993233,-0.19846418074199132,-0.09027158274598743
1996-05-01,0.028453486123282436,0.016653800197659326,0.012989986912700638,0.02597554719873837,-0.04218236144099917,-0.054262501552053116
1996-06-01,0.06410861565808582,0.003944067248781979,-0.055581331253051765,0.040855471576963155,-0.13616043542112624,-0.05363371709118719
1996-07-01,0.07715254642401531,0.01157756584386031,-0.012722059056676668,0.04709609518093723,-0.17387444419520243,-0.03878071337290432
1996-08-01,0.07163693143683633,0.007336266281732655,-0.015960362386600726,0.039625871660453935,-0.23670426436832975,-0.07921987739594086
1996-09-01,0.05917494558984307,0.011805010695452891,0.009796573330873045,0.048487291538289616,-0.16485868820122312,-0.0174070769192084
1996-10-01,0.0582626480965098,0.016236652431017594,-0.03948994944321699,0.033835064885871756,-0.3026945037501199,-0.12657534655021585
1996-11-01,0.03453513405695083,0.012015037495514443,-0.0205831457700195,0.024006750900298357,-0.18437506897108896,-0.09789864492157231
1996-12-01,0.03226129634744802,0.016536541868329507,-0.015750516141796934,-0.051231323076145995,-0.2224165201187134,-0.18150880932807922
1997-01-01,0.029063218267290455,0.006567768866760065,-0.04673993600339726,-0.0891441053577832,-0.11966780892440251,-0.13533166569212207
1997-02-01,0.03883743623069897,0.012004939202304887,-0.05748362505230411,-0.07299649662205152,-0.14944404363632202,-0.19316075612669406
1997-03-01,0.022256190467412305,0.021350666366774462,-0.036571621252545,0.0022122192396117108,-0.05800135965858187,-0.0221634931538416
1997-04-01,0.022002545654014417,0.0055541659052344575,-0.04899626726220394,0.01251330998327051,-0.14724458966936385,-0.07240956082292224
1997-05-01,0.047165115073228334,0.006553233633267468,-0.04388891353175558,0.020509974897972176,-0.11336703385625567,-0.010623124873508577
1997-06-01,0.05709663460588759,0.0034905193548406908,-0.020361657993033015,0.04538495226630143,-0.002665261771263821,0.030178997827612835
1997-07-01,0.0643446709320044,0.01911124017382205,-0.009024359189487737,0.04122070302920682,-0.01837314505662237,0.0031760863392897272
1997-08-01,0.06942083928615424,0.02033755154673624,-0.006330093561575331,0.04003019072115421,0.01162382241870676,0.04593802454031032
1997-09-01,0.042149845724272876,0.01435008103391905,-0.05615994591137459,0.03750168053167207,0.01372186334005424,0.06081261874540992
1997-10-01,0.03097684947168751,0.014472225238479875,-0.008876636174732241,0.021908626492534368,0.026472354573862895,0.047642397491828255
1997-11-01,0.0025632284035918057,0.005778220528558297,0.008442611754711333,0.013483048117320453,-0.019870148971676826,0.017449231413395508
1997-12-01,0.01818551533636014,0.007971091074619257,0.008398083295544674,-0.02950248042387622,-0.06101118134600776,-0.04646770413155141
1998-01-01,0.02784430743402736,0.0064088795262735015,-0.03969754766801308,-0.05031141718583448,-0.1389056763478688,-0.017182385225010956
1998-02-01,0.002043747645654496,0.01739270457020208,-0.0893054080420527,-0.06521203954304967,-0.1677683634417398,-0.09821007919052373
1998-03-01,0.013829604722559452,0.01048562875181665,-0.04807833325246285,-0.008004959672689438,-0.1772564756018775,-0.08379472014696701
1998-04-01,0.036027149599828535,0.004396178327871922,-0.056825738785595735,-0.007373616099357606,-0.20230169807161605,-0.12874707741581876
1998-05-01,0.03989418007575782,-0.000788686151163103,-0.058198219229435105,0.015878088639250824,-0.160079939024789,-0.10267951242301775
1998-06-01,0.06362011857852815,0.00917434869012956,-0.007731686667378607,0.035660695284605026,-0.1693894501243319,-0.15157440110393192
1998-07-01,0.06612200218780785,0.01264794451323734,-0.010807215685731378,0.0417119317821094,-0.28195268341473173,-0.14630837932876917
1998-08-01,0.06606543472238406,0.012751589118863432,-0.04083962532980689,0.036418924906424115,-0.2667298913002014,-0.07500194984933604
1998-09-01,0.0740137829142771,0.013976784644227375,-0.01784880677687711,0.035010524360196936,-0.2538828338895525,-0.07702377017425453
1998-10-01,0.06307445371606547,0.01230579934714512,-0.021031975810383928,0.03393764141947031,-0.2867274412087032,-0.10348796520544135
1998-11-01,0.05823116583429324,0.014643213654586412,-0.0318351844004516,0.003461906287286963,-0.19266418048313688,-0.1584545911654182
1998-12-01,0.04001373104798566,0.015157720045511294,-0.014048101830071418,-0.023672378488949368,-0.2935812302998134,-0.18618962039118228
1999-01-01,0.03480147985610992,0.012529995363790871,-0.07097321594583578,-0.04145731351205281,-0.24628681795937676,-0.1611875613098559
1999-02-01,0.035514700327329576,0.01215387327093417,-0.023853513893896137,-0.04671156406402588,-0.11257749583039965,-0.12615282574425574
1999-03-01,0.02684720263929124,0.016674024705914246,-0.01980317114242192,-0.03124811553529331,-0.20249313541821073,-0.14922322462434354
1999-04-01,0.036875627175637866,0.02002184978647022,0.02488153986632824,0.010314604340757278,-0.11004640587738583,-0.11746539207904234
1999-05-01,0.039088240806843824,0.001493736992722156,-0.005142937077145125,0.0524718314409256,-0.20388892718723844,-0.09061297320801279
1999-06-01,0.04713491649384711,0.015141909149871477,0.011675938931775504,0.04132977420730251,-0.10185539722442627,-0.0867149509165598
1999-07-01,0.06890484624227901,0.024325237520238907,-4.63773678097039e-05,0.04773863325161594,-0.14436501477445876,-0.05095149592860885
1999-08-01,0.06868939870482038,0.015181459315206813,-0.034572347870160794,0.037877090009195466,-0.1178807020187378,0.000774924030891903
1999-09-01,0.06932811752246443,0.010328593224972144,-0.0886920839548111,0.041325237335903306,-0.20545980760029386,-0.001617835115884309
1999-10-01,0.034099627452291496,0.021190294046739968,-0.045950161614294716,0.03471805980162961,-0.29596773641450064,-0.07663278476051662
1999-11-01,0.04270540158839742,0.015815217547489765,-0.04885874624396193,0.012080333503295801,-0.25610549109322683,-0.08286687990893488
1999-12-01,0.039966424606787926,0.018175027665050553,-0.06169109637367315,-0.02807579136320523,-0.2784767746925354,-0.15147496824679166
2000-01-01,0.024259564982857675,0.012813226058472562,-0.07613937787968537,-0.05860580131411553,-0.23239299654960635,-0.20286295077075128
2000-02-01,0.03757293270841525,0.01346749285685605,-0.06002162679516036,-0.07754113525152206,-0.14282538422516414,-0.17206255832444065
2000-03-01,0.04433643215211334,0.00731367100444105,-0.007891520889925546,-0.03948153528784003,-0.13680029128279006,-0.12259500344162401
2000-04-01,0.04645638689873325,0.015268812198691441,0.008075473155697873,-0.00010129929121051517,-0.21860039659908842,-0.1568194478750229
2000-05-01,0.03893602236061339,0.014724442021657225,0.0008969528576487612,0.028100473407123773,-0.08909457496234349,-0.0953855640862299
2000-06-01,0.05918292767682652,0.016361091667750557,0.0006123973811366435,0.04545333396111216,-0.18808739525931223,-0.15579946339130402
2000-07-01,0.0729137118075304,0.019698922247608046,-0.02511500156131284,0.0377616791852883,-0.169868745974132,-0.04613658251321834
2000-08-01,0.06564904217887077,0.02129179464788729,0.004701983536882648,0.04480325749942235,-0.16879038086959294,-0.022055346356785816
2000-09-01,0.05786122315248866,0.02010609719088708,-0.056129282918469664,0.04428425271596228,-0.1907962773527418,0.007740272026832985
2000-10-01,0.06524079544529034,0.015204084209269948,-0.03201047215482285,0.027910577399390086,-0.220976003578731,-0.08893966998742973
2000-11-01,0.04516474095879087,0.01375595967631459,-0.09301739648498339,0.0023143139385086086,-0.2785706307206835,-0.09092187265986981
2000-12-01,0.04083854116641791,0.015761204049619223,-0.08853782482188324,-0.018328607880643437,-0.22808815751756942,-0.08420489890419919
2001-01-01,0.030275934915633716,0.005652198021146701,-0.06873631400280986,-0.07623309535639627,-0.26172261152948656,-0.19673476724520972
2001-02-01,0.03463717735117408,0.014430994276756643,-0.03208977587777993,-0.04611696648810591,-0.1957908272743225,-0.13298065928013428
