,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1994-12-01,7.166636879806309e-06,-1.7857687561488655e-06,1.6872896850137965e-05,8.131587304331724e-06,1.5220431400255464e-05,4.207533487758718e-06
1995-01-01,2.82033910437793e-06,2.184066261179396e-06,2.437107784414764e-05,5.8142087097118095e-06,9.602564679643484e-06,-1.1120774139445053e-05
1995-02-01,1.9656281067930883e-06,3.508298757676837e-06,2.2118547349236906e-05,9.656111073999162e-06,1.102344518532872e-05,-5.495086974232912e-06
1995-03-01,3.821501089733766e-06,-3.01693377863673e-06,1.1509664470718573e-05,9.62695068199176e-06,1.4596147316890143e-05,-3.1873317614857415e-06
1995-04-01,8.20416622699731e-06,-1.2774993563883954e-06,1.280291069047391e-05,5.023104568104181e-06,4.451659889668193e-06,1.625364911021842e-05
1995-05-01,1.4641653801528412e-05,-4.093181988060851e-06,1.0146748326037634e-05,1.260721261087759e-07,3.363833707555677e-07,9.964878266882374e-06
1995-06-01,1.4714857549501345e-05,-6.812528468683937e-06,7.813609729115448e-06,1.0384621779571002e-06,-5.576972906029382e-06,2.3710690584266558e-05
1995-07-01,1.6024013834688706e-05,-9.252755175804764e-06,1.1261290487446552e-05,1.3202536273420566e-05,-8.969079047254628e-06,2.4100175193910085e-05
1995-08-01,1.489391484768888e-05,-8.714845000848447e-06,7.051905379566886e-06,1.0398952710136294e-05,7.032194251065528e-06,1.2481731183860184e-05
1995-09-01,1.9914450392608943e-05,-1.046342435623205e-05,1.9339333734069066e-05,8.332117732223663e-06,-2.634968031207277e-06,8.220651709832184e-06
1995-10-01,1.1364221960363021e-05,-5.594738251515775e-06,6.579074117085418e-06,1.4559916526796912e-05,-6.33277860424971e-07,1.217855285739504e-05
1995-11-01,9.316690286437353e-06,-5.90066628362928e-06,1.560427876976357e-05,1.0699040862810528e-05,5.180495002381234e-09,4.9889104047906585e-06
1995-12-01,8.557947504139224e-06,-4.1077941753587405e-07,5.6513445163222635e-06,5.579005957304256e-06,-1.529698251481708e-06,3.5223677384367742e-06
1996-01-01,6.954449122002738e-06,5.78812172794382e-07,2.5374710509093663e-05,1.071385322424895e-05,8.329464540967846e-06,-1.4179346787083583e-05
1996-02-01,8.878614019702286e-08,2.915374348987594e-06,1.318950381566297e-05,1.2554671628110127e-05,1.712061824999156e-05,-7.967507502014216e-06
1996-03-01,6.376495379257438e-06,2.063235378666413e-06,1.2112588051385208e-05,6.954677107485112e-06,4.734351273657302e-06,-3.0354915127515725e-06
1996-04-01,8.83550783751267e-06,-3.6250816669457386e-06,1.1075221025312805e-05,5.742862221031528e-06,6.674113664949023e-06,1.0318838338294187e-05
1996-05-01,1.4624694897996283e-05,-4.854926027335404e-06,1.1273238692222902e-05,1.4995339229282147e-06,6.307090043792151e-06,1.071308404442832e-05
1996-06-01,1.7326950656688708e-05,-5.187788005175193e-06,7.934631528859585e-06,4.317412126247968e-06,-9.516518901733251e-06,1.875738061720594e-05
1996-07-01,2.174997144868749e-05,-1.011493125025438e-05,4.196282652854219e-06,8.071639577108666e-06,-8.584852383242781e-06,2.1562079512347865e-05
1996-08-01,1.739964149195192e-05,-6.58638865634058e-06,1.5978557261525776e-06,1.2085024348733377e-05,-2.5141183460368337e-06,1.862105775563534e-05
1996-09-01,2.0598265617208687e-05,-5.848636058703599e-06,-4.663760486707834e-06,1.4345710981668027e-05,-6.063317289152875e-06,9.032236924949324e-06
1996-10-01,1.330666998191466e-05,-5.8561995718350984e-06,1.0450369978375534e-05,1.0467274553452288e-05,4.831347812638421e-06,3.77196296800061e-06
1996-11-01,9.469210432820715e-06,-1.2800126785666382e-06,1.3503734235125516e-05,1.1498802773869012e-05,6.6211866752659585e-06,5.775088885413771e-06
1996-12-01,1.1389980753910794e-05,-6.274006505153675e-06,1.784316458920217e-05,7.04561605458321e-06,5.683394660529988e-06,-2.9015910470098744e-06
1997-01-01,-1.8430851966069557e-06,8.875211654138559e-06,2.5970225842007676e-05,4.994134343170786e-06,1.2780030400777385e-05,-7.384981559187595e-06
1997-02-01,-3.3615230867601282e-06,1.2678968607995932e-05,1.9657671912659868e-05,3.3137512172281978e-06,1.4734142377679035e-05,-1.7490470088973997e-05
1997-03-01,7.981323633007272e-06,-4.043244819022509e-06,1.7696045928881003e-05,5.803720770085765e-06,6.248298625681513e-06,-2.6092504326481417e-07
1997-04-01,5.784896572105597e-06,-2.8574952971717316e-06,7.76906548790893e-06,4.351836359775976e-06,9.139750835711839e-06,1.5264189035709325e-05
1997-05-01,1.4053685570319812e-05,-2.7650515668995916e-06,7.837434356235071e-06,1.9219564180749023e-06,-4.60553782550446e-07,1.951239461223373e-05
1997-06-01,1.1173082130817632e-05,4.744312377173599e-06,1.4982407633359506e-05,7.023866141784957e-06,-5.088650866220132e-07,1.7565672308029163e-05
1997-07-01,1.4344710126711424e-05,-7.467392173393385e-06,1.3269532208758107e-05,6.416896836481477e-06,2.2188611064452943e-06,2.0602792141116445e-05
1997-08-01,1.8663975551621555e-05,-4.691820423532691e-06,6.936335004625596e-06,2.2257364803370983e-06,-4.218834724401793e-06,1.8301644082558117e-05
1997-09-01,1.8870056475523514e-05,-2.021144766894438e-06,7.564466621501618e-06,2.311863514583549e-06,-5.7857507100920164e-06,2.2924027039802498e-05
1997-10-01,7.070115697028679e-06,4.927757966051725e-06,1.3515451307983853e-05,5.856105503918409e-06,5.7775123686819896e-06,9.023629640328831e-06
1997-11-01,9.860149327513957e-06,1.4550538354443334e-06,-3.5990758758938576e-06,1.0355530727139004e-05,6.03335355781778e-06,1.4811275399378721e-05
1997-12-01,5.4339252105713715e-06,1.8261179291815978e-06,1.2794307697408502e-05,8.185616551156633e-06,1.197713440953943e-05,-8.952977060246104e-07
1998-01-01,6.089539754104281e-06,6.07406487717295e-06,2.6208623194555206e-05,7.013266981667878e-06,1.0179474633912543e-05,-6.540431600331517e-06
1998-02-01,3.1231376513375813e-06,3.613885317983139e-06,2.898392748580245e-05,6.14501495198236e-06,1.7997471977782816e-05,-9.738761967864343e-06
1998-03-01,8.290199666801126e-06,3.365958821718994e-06,1.107665817727131e-05,5.018902946867757e-06,1.0367520736917209e-05,2.7371964961275808e-06
1998-04-01,1.2503689800343087e-05,7.51420281905291e-07,1.2345911400639914e-05,3.5336868241448572e-06,1.2976336758741958e-06,8.332913455974664e-06
1998-05-01,8.292646313304092e-06,-3.193261432349414e-06,7.519227904046324e-06,6.754915240198598e-06,3.2480711376553266e-06,1.0630094385262401e-05
1998-06-01,1.6430281945314735e-05,-8.458695201769596e-06,4.37465053640281e-06,1.0470163514515316e-05,-3.359640063733779e-06,1.709724009353002e-05
1998-07-01,2.0046054275955486e-05,-8.646116254697387e-06,1.1371653159615615e-05,5.54978176912924e-07,-7.578453245303641e-06,2.465805751160674e-05
1998-08-01,1.5101023712114235e-05,-8.808148690843068e-06,6.9166931370625e-06,1.2461648359683089e-05,-2.597370393482709e-06,1.1981454528202968e-05
1998-09-01,1.3131705409885103e-05,-8.261640181849038e-06,1.3686563340516007e-05,1.3992427536195014e-05,-1.7324450717804187e-06,9.734875502111945e-06
1998-10-01,1.2873540051026963e-05,-7.706747358800689e-06,1.391333193890558e-05,1.0701576173247786e-05,-2.7014256493598427e-06,1.1229275991181132e-05
1998-11-01,1.0314272722732926e-05,-8.89900739200548e-06,1.774810886319365e-05,1.280194444630934e-05,2.4029939519702266e-06,4.379955574525714e-06
1998-12-01,5.301247911966341e-06,-4.900827855000523e-06,1.2748493593015846e-05,8.956733137351838e-06,7.908037484109325e-06,7.4607037060472755e-06
1999-01-01,3.0202151064322395e-06,-4.079307502021067e-07,1.9462894978317287e-05,9.577480183403424e-06,1.1681843228660107e-05,-2.8117059021800133e-06
1999-02-01,-9.91969346974064e-07,-5.762320229439951e-07,2.057751230457759e-05,1.2290269116104258e-05,1.4556642623653676e-05,-3.0509111833712917e-06
1999-03-01,3.24895804730003e-06,-4.0602929272738815e-06,2.4233899735422298e-05,4.057440300363122e-06,8.99414172253919e-06,-6.760078360370936e-06
1999-04-01,6.893846634633265e-06,-9.855190751656505e-06,1.3775433375079701e-05,7.667626621786597e-06,1.0808801717112015e-05,1.5309662471519826e-05
1999-05-01,1.5811747289262712e-05,-6.2406233126470365e-06,1.1176537983441794e-05,5.4864249400715615e-06,-2.3876537668094397e-06,1.812519258237444e-05
1999-06-01,1.3693816495211903e-05,-2.6610515470161367e-06,8.151081308538733e-06,3.958181825645407e-06,8.47752863078115e-08,1.3269957759933146e-05
1999-07-01,1.5206738723019614e-05,-7.14203650435564e-06,1.2653969282506626e-05,7.0472490109795756e-06,-1.545104856941707e-06,1.36827951618692e-05
1999-08-01,1.7844933270595882e-05,-6.87069291055354e-06,1.0982099666754709e-05,9.835894311699355e-06,-2.6822976535542064e-06,4.753148616709084e-06
1999-09-01,1.6546593627047746e-05,-7.629440670060585e-06,2.033135493277295e-05,7.404413781466043e-06,-1.439105947452924e-06,1.6952691068928244e-05
1999-10-01,1.3113645594743038e-05,-8.40523640247753e-06,1.0757300011647195e-05,5.0089052464958635e-06,2.2515777068885814e-07,1.707210425852931e-05
1999-11-01,1.4014450391906118e-05,-4.585713069236446e-06,1.2147741900730016e-05,6.890332048543833e-06,-1.1861104304852485e-07,1.1203796713657322e-05
1999-12-01,6.60948359815615e-06,-7.12498792240911e-06,1.899670678540133e-05,9.629049284642462e-06,5.853705452086549e-06,3.072788482919956e-07
2000-01-01,3.9149297261373735e-06,4.58221643204149e-06,1.582289010265646e-05,8.964221435671187e-06,7.026048736050776e-06,-1.8555218567988568e-06
2000-02-01,-1.5872095699769277e-06,4.9067396156758715e-06,2.671060488970127e-05,9.73477992284485e-06,1.1775486582600802e-05,-5.221553844118413e-06
2000-03-01,-1.9254463863098652e-07,2.5265597191123777e-06,2.8617419160552293e-05,9.905118321144111e-06,1.144718799364257e-05,-2.3937679673378753e-06
2000-04-01,9.502728485236984e-06,-5.370873348886288e-06,1.2063879724389928e-05,7.271966736399077e-06,2.3099107528506084e-06,1.1561640002626172e-05
2000-05-01,1.1943656804654639e-05,-5.393451915768396e-06,7.627439358168713e-06,1.152485589789814e-06,7.49057941599555e-06,2.0595488465568495e-05
2000-06-01,1.632606019780343e-05,-5.486863518031203e-06,7.813011416898413e-06,8.941487450545177e-06,3.1378562382904924e-06,1.1608281922582093e-05
2000-07-01,1.7068096831492365e-05,-8.684673235938323e-06,2.0627551801090922e-05,1.0012368792641528e-06,-6.355878132337134e-06,1.0964855564885684e-05
2000-08-01,1.7859601516541918e-05,-8.158880092874853e-06,1.1715605640437546e-05,4.772539999194574e-06,-6.826941892316994e-06,1.3342501655902847e-05
2000-09-01,1.4030579117134885e-05,-3.2179049492062027e-06,1.7302515087908996e-05,1.3615707690059785e-05,9.444098408942185e-06,1.8509057380946442e-05
2000-10-01,1.6925660443226917e-05,-9.536559749297643e-06,1.1628301289728227e-05,2.571354990090005e-06,3.757663614084342e-06,6.929974785764768e-06
2000-11-01,1.2642811820706959e-05,-3.952470345370424e-06,1.509245047908592e-05,7.97260725463756e-06,4.142535533282026e-06,8.07860141365035e-06
2000-12-01,4.69018486064458e-06,-6.122463326442408e-06,2.2399491765911592e-05,1.024150959374085e-05,1.4571253853753898e-05,-3.6241787408168116e-06
2001-01-01,5.364912012314457e-06,2.640855012624155e-08,2.3041835552887715e-05,5.269647629552498e-06,1.2053936294198165e-05,-7.93171368838687e-06
2001-02-01,-1.7382606444677317e-06,-1.1188517202667537e-06,1.8645233685373954e-05,8.202516616342305e-06,1.25719538303109e-05,-8.304259338166004e-06
2001-03-01,7.99148300609167e-06,-5.114808454025132e-06,2.015492949689631e-05,3.936136068689901e-06,6.165227488594795e-06,1.150834534547314e-06
2001-04-01,1.0277036317559176e-05,-5.674634293326461e-06,1.3235846704785128e-05,4.255569117297207e-06,9.075640850758225e-06,1.3438827105953047e-05
2001-05-01,7.797063707860002e-06,-2.2979718107221526e-06,1.6149169071971956e-05,5.5322567316933086e-06,1.4695633618212807e-06,1.2805135373214613e-05
2001-06-01,1.5800309864611927e-05,-7.379716162321284e-06,5.701658928279538e-06,5.098236252999699e-06,3.0444723457232774e-06,1.7905621072194272e-05
2001-07-01,1.349399310636854e-05,-7.1069381293556135e-06,8.006834885101162e-06,7.817108840859604e-06,-9.261846709863597e-07,1.7281190160983463e-05
2001-08-01,1.5976049622241948e-05,-9.728616518375005e-06,1.648357674414061e-05,9.525219189707374e-06,9.865867350131537e-08,1.4122711252726037e-05
2001-09-01,1.4420944818655614e-05,-1.7817637763795255e-06,2.068195574469999e-05,5.107855662767975e-06,3.2809990370318758e-06,1.8378181959546747e-05
2001-10-01,1.641714503463401e-05,-6.924853680954714e-06,1.816767041967347e-05,-4.5819572635593417e-07,3.0948638305889675e-07,8.43275583541808e-06
2001-11-01,1.2475307220335899e-05,-9.389585946857032e-06,1.1290669045435103e-05,8.664276659950973e-06,-1.9039011140589341e-06,7.17889092595128e-06
2001-12-01,1.0131163942914586e-05,-3.0548894377110023e-06,9.893698337360878e-06,6.00014080807965e-06,-2.111410733208607e-06,1.013547392046478e-06
2002-01-01,5.863648237759345e-06,2.3424180408400144e-07,1.7603925390319116e-05,6.978066154290953e-07,7.245469770050081e-06,-1.3861957389356878e-06
2002-02-01,3.007219073242066e-08,3.7328881206569405e-06,1.295302542177133e-05,7.737263098353336e-06,6.275659505105148e-06,-1.0335985020252078e-05
2002-03-01,5.961994755252394e-06,7.71920003754776e-07,1.5865629964627418e-05,6.7685710024863125e-06,1.0783773889314668e-05,5.355278474217769e-06
2002-04-01,1.5030917533887225e-05,-3.7171301098876734e-06,7.877514509939732e-06,2.187898071347e-06,1.8732277873783936e-06,9.426362339581829e-06
2002-05-01,1.3886430552215749e-05,-6.936647156498299e-06,7.658102389511388e-06,8.974599446702079e-06,3.9158772199078923e-07,6.4129534664624815e-06
2002-06-01,1.329518390987285e-05,-5.252162725896813e-06,8.4396337235586e-06,1.0506985271912384e-05,8.380021571993249e-08,1.6636664613976054e-05
2002-07-01,1.3419933798844754e-05,-5.551037211550883e-06,1.4232862983687881e-05,7.142132609478422e-06,1.7736893589929992e-06,1.218458843747309e-05
2002-08-01,1.944933268701831e-05,-7.621583285476339e-06,1.8674603599404594e-05,2.4274123735861296e-06,-2.6235209611843238e-06,1.5333544070017524e-05
2002-09-01,1.762154339345681e-05,-5.575642110973907e-06,1.5796739875034946e-05,4.860029443350432e-06,3.221129169514166e-06,2.0430881184958188e-05
2002-10-01,1.5353365132225094e-05,-2.818825937393985e-06,1.1931654979370934e-05,9.834562766357049e-06,-1.2281134331715293e-06,9.359946272438502e-06
2002-11-01,9.557391231917495e-06,-4.706839898438101e-06,2.027719715405217e-05,3.0099646352959822e-06,9.874892272647772e-06,1.3083816243341148e-05
2002-12-01,1.1271759133304059e-05,-4.492686936407789e-06,1.4799497725753777e-05,7.041669711973307e-06,6.930438929344562e-06,3.443219070288164e-06
2003-01-01,2.9224182515801744e-06,4.830930886364224e-07,2.4140548748243215e-05,1.0585571627333676e-05,1.2438424849845605e-05,-1.753670620105584e-05
2003-02-01,4.3793137550427105e-06,2.6514988074643676e-06,1.946882623674017e-05,5.860492030689243e-06,9.537156852340981e-06,-1.0840905296000917e-05
2003-03-01,2.9894310902691782e-06,3.0559541690828544e-06,1.919144613731822e-05,5.546095121080876e-06,7.5495458129781605e-06,4.317214786299571e-06
2003-04-01,1.1411487130951787e-05,-3.377458561151307e-06,1.1398391552199225e-05,3.052799768716074e-06,1.4204288476505917e-06,6.179165038269102e-06
2003-05-01,1.461356733607529e-05,-7.519493046568222e-06,1.1189614788461709e-05,2.1113950976940047e-06,4.839123909956813e-07,2.113395263828958e-05
2003-06-01,1.7670297597231734e-05,-1.7874443963750858e-06,3.687659720285899e-07,-1.0980872130775507e-06,-5.457759405122699e-06,2.3541456141087802e-05
2003-07-01,1.5460760593224793e-05,-6.730813944295326e-06,9.103408888786212e-06,8.766157918201745e-06,-3.7443347385609136e-06,1.9242722503674615e-05
2003-08-01,1.6626826923023803e-05,-9.9826636523219e-06,8.17440721686941e-06,1.853037577926774e-06,-3.4691550888016103e-06,2.0509110722092112e-05
2003-09-01,1.3725440472034131e-05,-8.750079258687845e-06,1.592782812750098e-05,1.0638628992630162e-05,-3.1345150809879736e-06,7.508205098496372e-06
2003-10-01,1.2948229659530117e-05,-7.039073944537132e-06,1.3937916482672719e-05,6.079624068090107e-06,4.8042657131125037e-08,1.3454126106115014e-05
2003-11-01,9.489860192758875e-06,-3.478827700688733e-06,1.1384956962486714e-05,1.1041560325740782e-05,3.9263724928356005e-06,1.0102765026247307e-05
2003-12-01,7.972578206918538e-06,-4.8216273104651285e-06,2.4653672129310253e-05,9.711062405638451e-06,1.2126935106989814e-05,-3.0431240139434866e-06
2004-01-01,2.2490698833026664e-06,1.459824261473841e-06,1.6612325114782992e-05,5.192289279890728e-06,9.698985946749378e-06,-1.6698578465799247e-05
2004-02-01,-1.3945557225798799e-06,4.550114009733743e-06,1.5566629447352743e-05,8.261834650022874e-06,1.666933291045902e-05,-1.1779892312396051e-05
2004-03-01,3.3498233892186003e-06,-2.0409710746857206e-07,1.4779051382879704e-05,8.141061458024697e-06,9.440099927525043e-06,-1.1439591876946256e-05
2004-04-01,9.684320735517717e-06,-4.603350364035693e-07,2.171483016760504e-05,4.6937616680450386e-06,5.127965105041073e-06,2.422111286986841e-06
2004-05-01,1.5071232472871279e-05,-9.323342431069625e-06,6.916064547503768e-06,3.1066637468239973e-06,1.0052083095048885e-06,1.3848310637903133e-05
2004-06-01,1.8657251636140308e-05,-6.36560096767974e-06,1.3718934587062498e-05,4.952164075321956e-06,-6.859046560998979e-07,1.1252631815122661e-05
2004-07-01,1.8800975065163966e-05,-1.1939807466530641e-05,1.9857913331698228e-05,7.02584788658077e-06,-3.7163451214956184e-06,2.3937244848292762e-05
2004-08-01,2.0778586690010894e-05,-1.0353833131953179e-05,9.368455375656333e-06,1.3785204805759906e-05,-6.234672516744679e-06,2.207116960475798e-05
2004-09-01,1.3562218957177234e-05,-5.661709904430493e-06,1.2979597324209118e-05,9.920733255283208e-06,-4.3539472059911943e-07,1.7006102661114364e-05
2004-10-01,1.5364387996500184e-05,-4.101327830438903e-06,1.0726041580725478e-05,9.279960789525312e-06,6.445864106564736e-07,1.3146125292266895e-05
2004-11-01,1.4283937902249353e-05,-5.992921438115041e-06,1.5067483346225225e-05,1.0003417410489945e-05,1.567389670549676e-06,7.943170073433845e-06
2004-12-01,8.258966984211057e-06,-4.413608317622314e-06,2.203670936234465e-05,1.0192813762902112e-05,1.0276177317132682e-05,3.827541485450291e-06
2005-01-01,2.7666334422382385e-06,-1.8556147912773119e-06,2.5305933918426784e-05,1.0629392359867569e-05,1.2777463384934338e-05,-3.7259411826761647e-06
2005-02-01,1.6083167872429207e-07,5.192686374010962e-06,1.9017173422785275e-05,8.870305772546067e-06,1.1458067000194866e-05,-7.946441222711223e-06
2005-03-01,6.4363200371465e-06,-2.5449499692816366e-06,8.620159214166232e-06,5.8610792560906976e-06,1.0415144812292926e-05,9.58111199690306e-07
2005-04-01,3.593413831092834e-06,-7.700883824803722e-07,1.47953997380562e-05,8.586291435428642e-06,9.442062590729304e-06,3.6645862911384373e-06
2005-05-01,1.3064812074569704e-05,-7.263063180866921e-06,3.776222072228246e-06,7.88684716579997e-06,7.277509068800377e-06,9.65937856346413e-06
2005-06-01,1.391762622048656e-05,-2.9606305174652224e-06,1.2334110518972282e-05,6.6340635009307205e-06,-6.4992876935360515e-06,2.192939323971846e-05
2005-07-01,1.8147386791222448e-05,-1.0965584893017963e-05,4.948412644567304e-06,1.1582766422758471e-05,1.2463751641073455e-06,1.3163282693269485e-05
2005-08-01,1.8186989997724764e-05,-8.733463295761288e-06,1.2706196076195295e-05,8.026836439967155e-06,-7.000413672252815e-07,2.0828932801599703e-05
2005-09-01,1.8045510694000134e-05,-9.159090936124797e-06,2.1603114903935287e-05,1.1341303283835026e-05,-4.686273398321013e-06,1.1003158284611778e-05
2005-10-01,1.7505209503132242e-05,-6.229218176904685e-06,1.104165728839907e-05,1.0561188525368252e-05,-4.138399608185258e-06,3.735583613022408e-06
2005-11-01,1.4106105249253276e-05,-7.720731922572235e-06,2.4475706565628707e-05,4.7862491285267735e-06,2.2182202586839636e-06,8.488108873972947e-06
2005-12-01,7.510620466640576e-06,-4.964521495133391e-06,1.8436915051405634e-05,1.9312268374381926e-05,5.786592075072923e-06,7.981871671550575e-06
2006-01-01,-7.514642469009972e-07,2.3501288957223074e-06,2.890516975452e-05,8.969247333459125e-06,1.4403026991361834e-05,-1.0827265257484257e-05
2006-02-01,3.7012865124229712e-06,-2.1203497511571243e-10,2.7119724169202258e-05,8.831424498221018e-06,1.3248144687563384e-05,-3.318384229358156e-06
2006-03-01,1.6423729353254054e-06,1.270111155578874e-07,2.3301684954020866e-05,9.399758153840368e-06,1.1279511770977558e-05,-5.890580853572049e-06
2006-04-01,6.669797373835409e-06,-4.4568920772675595e-06,2.2495698265794836e-05,4.7866125505832254e-06,4.300842436456098e-06,6.702773914314873e-06
2006-05-01,9.360043572256516e-06,-2.346332612505071e-06,9.532869209902284e-06,-1.1709179609380414e-06,7.528751913686511e-06,2.274521951524851e-05
2006-06-01,9.622338671591892e-06,-7.211502951764804e-06,1.2358506398962442e-05,9.908701241697562e-06,2.2748772476072614e-06,2.1539647908260424e-05
2006-07-01,1.7189449863508344e-05,-8.670053108607323e-06,1.725332720916187e-05,6.144565841995328e-06,4.669233759699821e-09,8.016278938850432e-06
2006-08-01,1.858469934018632e-05,-5.999445258047282e-06,1.3102731256277209e-06,1.0409508486040715e-05,9.28407207472934e-07,1.5151596623278843e-05
2006-09-01,1.2927371561852133e-05,-6.878881791520158e-06,1.4148014644497606e-05,1.127353409008885e-05,1.94316038686424e-06,9.174530510963883e-06
2006-10-01,1.0490076991033653e-05,-4.32981446393237e-06,1.2943830881325513e-05,6.402493183922469e-06,7.5821867869598325e-06,8.060029098747431e-06
2006-11-01,1.1456263881734421e-05,-1.932784604673904e-06,1.3141886130661304e-05,1.1304315224204267e-05,8.402977869081952e-07,1.1603816736689102e-05
2006-12-01,8.178338163794928e-06,-1.8026426799238718e-06,2.3307472647577603e-05,9.738208379628703e-06,9.185303339188028e-06,7.608197111472864e-06
2007-01-01,3.582312972359305e-06,-3.2625781920889118e-06,2.3982940832911105e-05,6.073586451402512e-06,8.803970993777394e-06,-8.628327512789318e-07
2007-02-01,3.7823769542778476e-06,4.716429202744621e-06,2.2684274099898057e-05,5.185638036147628e-06,7.060007612341471e-06,-9.553317622270524e-06
2007-03-01,3.818270532826508e-06,3.2477560901656583e-06,1.3191110088537093e-05,1.011806466710015e-05,1.0216246559191834e-05,-8.413330544412712e-07
2007-04-01,1.4296268958322228e-05,-2.4905424488174e-06,1.778619564503955e-05,7.166786680733092e-06,-2.8901126825076066e-06,8.221228805875095e-06
2007-05-01,8.691481419847087e-06,-8.372743260614308e-07,1.5179184704397474e-05,1.3221174525794544e-05,6.192378047368645e-06,1.1114077226790998e-05
2007-06-01,1.5077569324328283e-05,-5.028809774947669e-06,-5.13179059430701e-06,3.465390489900303e-06,1.457386832149443e-06,1.9054813968804885e-05
2007-07-01,1.6365741663152178e-05,-6.025234575818536e-06,1.1349136400910111e-05,1.2238185887281737e-05,-3.917497916399557e-06,1.7902872232731343e-05
2007-08-01,1.2078828868377673e-05,-3.5965172173746396e-06,6.660664341836294e-06,1.3902427022266472e-05,3.6708257354895477e-06,2.150451109628193e-05
2007-09-01,1.713309080345383e-05,-7.2940475359838086e-06,1.2611587205228266e-05,1.1559508538618299e-05,8.123319987688497e-08,8.731901419066291e-06
2007-10-01,1.4421932572203818e-05,-6.442672432938938e-06,9.589862841020784e-06,5.00941314949009e-06,1.455941855965648e-06,1.3770447497206207e-05
2007-11-01,5.733795131713715e-06,-3.2743620132740555e-06,1.8260481347395337e-05,1.7401755241194187e-05,5.346240114058542e-06,8.363964471278623e-06
2007-12-01,8.847813512338055e-06,-2.0767811653809437e-06,1.3759753611256285e-05,5.141384635937943e-06,4.775528151989473e-06,-2.3165346517219272e-06
2008-01-01,4.080811248608963e-06,1.1514069387524773e-06,2.777354337403951e-05,8.779341269398496e-06,1.4394352191353077e-05,-1.4889279295208064e-05
2008-02-01,-4.019582954856031e-06,8.678261298290824e-06,2.050994210977546e-05,1.0066807312082234e-05,6.9816345838236e-06,-1.4816355143834481e-05
2008-03-01,6.859898158561622e-06,-5.141625306819945e-06,1.4466593726437101e-05,3.760032526289319e-06,1.1081633733672367e-05,-1.9003425136144781e-06
2008-04-01,9.65416569839405e-06,-5.129929074125054e-06,1.029734223326264e-05,9.561324626070732e-06,1.1021192538306503e-06,1.1007508267842542e-05
2008-05-01,9.581364877725041e-06,-6.925579291707855e-07,1.2998849297594664e-05,1.7909895568438575e-06,6.866391719296994e-06,7.142163039610576e-06
2008-06-01,1.2387891031319796e-05,-2.4292714464363166e-06,1.0367347017601172e-05,-1.929287386964694e-06,7.08111408865053e-06,9.607400508165093e-06
2008-07-01,1.830036803026857e-05,-8.421280322109519e-06,4.328992868857102e-06,6.602169363278403e-06,-6.790667717670685e-06,7.828213407871468e-06
2008-08-01,1.2054265108565951e-05,-6.733916095635366e-06,7.314936978639535e-06,7.1062840489946765e-06,6.965637033357306e-07,1.9585517120070844e-05
2008-09-01,1.0165911928282206e-05,-6.3425457281280414e-06,2.3063785944438023e-05,5.690802117145317e-06,3.9172464048665395e-07,1.2382754340207958e-05
2008-10-01,6.573822945430821e-06,-5.408637770458535e-06,1.3345798601041364e-05,1.271651996853319e-05,3.4881762972424668e-06,7.30956918189241e-06
2008-11-01,1.1416743164286451e-05,-6.986102735460181e-06,1.1869604515430348e-05,8.439357304817628e-06,-6.276421454063182e-06,1.2832699992161776e-05
2008-12-01,1.0049545253846297e-05,-6.045780403996654e-06,1.0697120025033355e-05,1.030131845390097e-05,5.640544608520915e-06,-4.692174657282608e-06
2009-01-01,-4.7502201035714214e-07,2.0008122819923473e-06,9.612434470067801e-06,1.6627594102693583e-05,1.91902512122634e-05,-1.0288368208594398e-05
2009-02-01,-1.2727046496788823e-07,4.718826077683006e-06,1.6010229850778633e-05,1.3654515678654733e-05,1.0409003416366499e-05,-1.184090381554727e-05
2009-03-01,6.057371666788957e-06,-1.8206717882888384e-06,1.9805952621583465e-05,7.922920657101487e-06,9.366044650960248e-06,-1.7955501009834862e-06
2009-04-01,8.770191840973661e-06,-5.1733850557953e-06,1.6385729395551607e-05,4.407911171053329e-06,9.198547361491999e-06,7.991491960031755e-06
2009-05-01,9.386627256347755e-06,-3.844638199336173e-06,7.049095811378134e-06,2.114862593222546e-06,6.358798599425908e-06,1.7760928693903788e-05
2009-06-01,1.6158454072442403e-05,-4.444313891860749e-06,8.223878655018389e-06,3.2322107524897767e-06,-9.543165119332802e-06,2.3266704721165643e-05
2009-07-01,1.8910230760094386e-05,-8.05224598956383e-06,5.0932357703271366e-06,9.26438456528468e-06,-4.2203397980842245e-06,2.2869738001775526e-05
2009-08-01,1.7546933101352066e-05,-4.27600106997979e-06,1.584888022914452e-05,-2.32801817933363e-06,-2.8427537940381402e-06,1.375930791948035e-05
2009-09-01,1.3362060324356589e-05,-7.351919369587752e-06,1.7806650256047272e-05,1.2953869898876652e-05,-7.19603041245031e-06,1.7582613162674188e-05
2009-10-01,7.599181984449726e-06,-5.344185995324681e-06,1.0863047937765402e-05,1.1902365867555535e-05,5.899560955699797e-06,6.956207428066548e-06
2009-11-01,7.760862646073505e-06,-2.368724024686272e-06,5.300062147105278e-06,1.027729125750686e-05,2.6444632712282594e-06,8.143672944459554e-06
