,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
2006-02-01,-2.1021406e-05,-6.3610954e-05,1.470247e-06,-5.1892945e-05,-7.4581054e-05,-3.9976476e-05
2006-03-01,-2.248509e-05,-6.40029e-05,1.1625742e-06,-4.9499788e-05,-7.6597724e-05,-4.2446303e-05
2006-04-01,-2.289311e-05,-6.685292e-05,-3.1641039e-06,-5.079843e-05,-7.808145e-05,-3.639901e-05
2006-05-01,-1.7980447e-05,-7.100923e-05,-6.3441234e-06,-5.3258875e-05,-7.957664e-05,-3.272101e-05
2006-06-01,-2.1013308e-05,-6.472226e-05,-8.992776e-06,-5.147722e-05,-8.053307e-05,-3.1941574e-05
2006-07-01,-2.0750556e-05,-6.636843e-05,-4.510672e-06,-5.3776872e-05,-7.906855e-05,-3.4756074e-05
2006-08-01,-2.1758395e-05,-6.335332e-05,-9.056604e-06,-4.818463e-05,-8.5878455e-05,-3.0893763e-05
2006-09-01,-1.8963734e-05,-6.2097126e-05,-9.254423e-06,-4.9998434e-05,-8.134218e-05,-3.2757474e-05
2006-10-01,-2.0569505e-05,-6.5722525e-05,-5.936393e-06,-4.8023423e-05,-8.047683e-05,-3.401349e-05
2006-11-01,-1.940473e-05,-6.569349e-05,-5.496859e-06,-4.5830544e-05,-8.337586e-05,-3.1413758e-05
2006-12-01,-2.2276652e-05,-6.302786e-05,-1.4931542e-06,-5.169599e-05,-7.670358e-05,-3.459804e-05
2007-01-01,-2.2974638e-05,-6.309041e-05,1.4426942e-06,-5.2385873e-05,-7.725216e-05,-3.9145318e-05
2007-02-01,-1.9251196e-05,-6.2618e-05,2.418782e-06,-4.9368537e-05,-8.051562e-05,-4.2221323e-05
2007-03-01,-1.9677376e-05,-6.470247e-05,3.0718695e-06,-4.927562e-05,-8.04729e-05,-4.141489e-05
2007-04-01,-2.1851962e-05,-6.5396765e-05,-2.0190819e-06,-5.0014874e-05,-8.21994e-05,-3.3357028e-05
2007-05-01,-1.8996192e-05,-6.174959e-05,-7.2327516e-06,-5.362371e-05,-7.822473e-05,-3.3068674e-05
2007-06-01,-1.7624217e-05,-6.85359e-05,-6.9926245e-06,-5.212229e-05,-8.505341e-05,-3.241428e-05
2007-07-01,-1.903445e-05,-6.197949e-05,-7.405371e-06,-5.168553e-05,-8.370415e-05,-3.3021235e-05
2007-08-01,-1.9278514e-05,-6.161442e-05,-9.439651e-06,-4.7043315e-05,-8.282507e-05,-3.3233744e-05
2007-09-01,-2.122659e-05,-5.9618033e-05,-1.0822264e-05,-4.9793824e-05,-8.264327e-05,-3.1558226e-05
2007-10-01,-1.9835326e-05,-6.707832e-05,-9.289717e-06,-4.87371e-05,-8.349479e-05,-3.0602518e-05
2007-11-01,-2.1381818e-05,-6.215641e-05,-8.3957e-06,-4.804642e-05,-7.882059e-05,-3.4033405e-05
2007-12-01,-2.2928707e-05,-6.805833e-05,2.7418016e-06,-4.961277e-05,-8.184937e-05,-3.619397e-05
2008-01-01,-2.224306e-05,-6.4302745e-05,2.6967855e-06,-4.9143797e-05,-7.488988e-05,-4.0202645e-05
2008-02-01,-2.0876085e-05,-6.467519e-05,5.8606274e-06,-5.149195e-05,-7.8874975e-05,-4.6344554e-05
2008-03-01,-2.3245278e-05,-6.906945e-05,-9.436271e-07,-4.917875e-05,-7.814174e-05,-3.828244e-05
2008-04-01,-2.2099746e-05,-6.619464e-05,-3.5790315e-06,-4.6651538e-05,-8.367394e-05,-3.3538752e-05
2008-05-01,-1.7077518e-05,-6.5344255e-05,-8.806343e-06,-5.2426025e-05,-8.0025224e-05,-3.3860124e-05
2008-06-01,-1.8757757e-05,-6.8350004e-05,-6.0613525e-06,-5.5009812e-05,-7.866853e-05,-3.2692056e-05
2008-07-01,-2.0120488e-05,-6.7160356e-05,-8.24636e-06,-4.68796e-05,-8.7289074e-05,-3.1905394e-05
2008-08-01,-1.994432e-05,-6.702544e-05,-7.061878e-06,-5.33309e-05,-8.1528015e-05,-3.0586252e-05
2008-09-01,-1.9148918e-05,-6.501831e-05,-8.634181e-06,-5.2206793e-05,-7.96575e-05,-3.337579e-05
2008-10-01,-2.0469823e-05,-6.352246e-05,-8.811458e-06,-4.758984e-05,-8.224254e-05,-3.4837998e-05
2008-11-01,-2.2263073e-05,-6.748411e-05,-5.2049777e-06,-5.1319057e-05,-8.587011e-05,-3.1660787e-05
2008-12-01,-2.3365666e-05,-6.383745e-05,-1.7554592e-06,-4.7434933e-05,-8.283432e-05,-3.6769365e-05
2009-01-01,-2.2954182e-05,-6.02389e-05,9.491936e-07,-4.744163e-05,-7.821898e-05,-4.154201e-05
2009-02-01,-2.2571558e-05,-6.2122e-05,6.063183e-06,-4.9285598e-05,-7.92554e-05,-4.278272e-05
2009-03-01,-2.3686027e-05,-6.44286e-05,2.7719148e-07,-4.878994e-05,-7.859948e-05,-3.8305865e-05
2009-04-01,-2.0876283e-05,-6.7503854e-05,-4.040339e-06,-5.163705e-05,-7.800109e-05,-3.5338955e-05
2009-05-01,-1.9221241e-05,-6.817313e-05,-6.444729e-06,-5.290737e-05,-8.0631595e-05,-3.3552595e-05
2009-06-01,-1.9029363e-05,-6.8437104e-05,-7.61008e-06,-5.2744334e-05,-8.800078e-05,-2.9435309e-05
2009-07-01,-2.0238596e-05,-6.6011366e-05,-9.829545e-06,-4.9965372e-05,-8.473887e-05,-3.006434e-05
2009-08-01,-1.8555591e-05,-6.8502195e-05,-7.38982e-06,-5.3014825e-05,-8.172989e-05,-3.0811032e-05
2009-09-01,-2.0328533e-05,-5.9942024e-05,-9.838191e-06,-5.0516177e-05,-8.283868e-05,-3.3584052e-05
2009-10-01,-1.8684317e-05,-6.3078216e-05,-7.38254e-06,-5.0732004e-05,-8.2258906e-05,-3.4543238e-05
2009-11-01,-2.057364e-05,-6.572301e-05,-5.4960933e-06,-4.8266415e-05,-8.439945e-05,-3.472989e-05
2009-12-01,-2.306404e-05,-6.255858e-05,-1.3611156e-06,-5.087464e-05,-7.7615114e-05,-3.6528694e-05
2010-01-01,-2.2507402e-05,-6.354604e-05,4.38887e-06,-5.1027262e-05,-7.626126e-05,-4.184927e-05
2010-02-01,-2.0177318e-05,-6.317284e-05,1.4934426e-06,-5.044991e-05,-7.8912075e-05,-3.9612256e-05
2010-03-01,-2.0719272e-05,-6.4690554e-05,1.320539e-06,-5.086271e-05,-7.872719e-05,-3.8112576e-05
2010-04-01,-2.1370943e-05,-6.264778e-05,-4.8280327e-08,-4.985225e-05,-8.2491344e-05,-3.723213e-05
2010-05-01,-1.8301544e-05,-6.6111854e-05,-2.5812942e-06,-5.694238e-05,-7.790069e-05,-3.275595e-05
2010-06-01,-2.152615e-05,-6.687552e-05,-5.5804276e-06,-5.112063e-05,-8.081289e-05,-3.1005206e-05
2010-07-01,-2.1092452e-05,-6.6050256e-05,-6.348093e-06,-5.286451e-05,-8.322418e-05,-3.0434097e-05
2010-08-01,-2.1201626e-05,-6.900477e-05,-6.9082644e-06,-5.099019e-05,-8.326835e-05,-3.2596665e-05
2010-09-01,-2.3095432e-05,-6.5886656e-05,-5.971891e-06,-4.8019403e-05,-8.375432e-05,-3.1451375e-05
2010-10-01,-2.3793567e-05,-6.459095e-05,-7.0739966e-06,-5.009521e-05,-8.029948e-05,-3.397424e-05
2010-11-01,-2.1494387e-05,-6.56159e-05,-4.770255e-06,-5.1292143e-05,-8.057444e-05,-3.446516e-05
2010-12-01,-2.5223579e-05,-6.565983e-05,1.5397522e-06,-4.655992e-05,-8.348013e-05,-4.0389783e-05
2011-01-01,-1.9195153e-05,-6.231147e-05,3.2891367e-06,-5.217461e-05,-7.803049e-05,-4.4149067e-05
2011-02-01,-2.0402706e-05,-6.727389e-05,1.4075187e-06,-5.164203e-05,-8.2427294e-05,-4.4065015e-05
2011-03-01,-2.4364093e-05,-6.467488e-05,-4.471005e-07,-5.2032614e-05,-7.744388e-05,-3.9595594e-05
2011-04-01,-2.2091994e-05,-6.343722e-05,-3.6742736e-06,-4.761165e-05,-8.490522e-05,-3.6530313e-05
2011-05-01,-1.954058e-05,-6.760073e-05,-6.062872e-06,-5.1082254e-05,-8.289045e-05,-3.386985e-05
2011-06-01,-2.1417944e-05,-6.603516e-05,-6.455447e-06,-4.82863e-05,-8.6145286e-05,-3.281781e-05
2011-07-01,-2.2190152e-05,-6.961025e-05,-9.654315e-06,-4.623223e-05,-8.890436e-05,-2.9413133e-05
2011-08-01,-1.8742916e-05,-6.761608e-05,-8.464985e-06,-5.183209e-05,-8.412596e-05,-3.064472e-05
2011-09-01,-1.9142315e-05,-6.188619e-05,-8.562668e-06,-4.7438138e-05,-8.2604725e-05,-3.6539626e-05
2011-10-01,-1.8543034e-05,-6.981933e-05,-7.5319977e-06,-4.94978e-05,-8.453332e-05,-2.9012414e-05
2011-11-01,-2.3233086e-05,-6.2170555e-05,-6.668496e-06,-4.8288926e-05,-8.3411665e-05,-3.248196e-05
2011-12-01,-2.5045241e-05,-7.031778e-05,-1.4722359e-06,-4.8207083e-05,-8.1967635e-05,-3.5228335e-05
2012-01-01,-2.153315e-05,-6.7017136e-05,4.726535e-06,-5.312311e-05,-7.781617e-05,-4.0381423e-05
2012-02-01,-2.0624037e-05,-6.4033426e-05,1.566656e-06,-4.8742073e-05,-7.978772e-05,-4.0372284e-05
2012-03-01,-2.2970831e-05,-6.564061e-05,3.1653824e-06,-5.463645e-05,-7.530188e-05,-4.1217467e-05
2012-04-01,-2.1636539e-05,-6.711792e-05,-3.939666e-06,-5.040626e-05,-7.9799196e-05,-3.621279e-05
2012-05-01,-2.1177078e-05,-6.707088e-05,-9.523613e-06,-5.4135427e-05,-7.893316e-05,-3.2241565e-05
2012-06-01,-2.3023145e-05,-6.602968e-05,-8.579661e-06,-4.9912116e-05,-8.643214e-05,-3.1764615e-05
2012-07-01,-2.1630143e-05,-6.8568814e-05,-8.296291e-06,-5.504547e-05,-8.064091e-05,-2.9956129e-05
2012-08-01,-2.0292186e-05,-6.5394466e-05,-1.0203261e-05,-4.8416372e-05,-8.318432e-05,-2.9930243e-05
2012-09-01,-2.1087828e-05,-6.4509346e-05,-9.971554e-06,-4.9422608e-05,-8.298404e-05,-3.2071504e-05
2012-10-01,-2.0689462e-05,-6.3342515e-05,-6.2047566e-06,-4.6979912e-05,-8.524653e-05,-3.3773824e-05
2012-11-01,-2.2486405e-05,-6.376791e-05,-4.667066e-06,-4.678773e-05,-8.3446044e-05,-3.2531185e-05
2012-12-01,-2.4956355e-05,-6.366604e-05,-4.5544803e-07,-4.825794e-05,-7.67938e-05,-3.360422e-05
2013-01-01,-2.344555e-05,-5.977309e-05,2.943461e-06,-5.151349e-05,-7.586894e-05,-4.254171e-05
2013-02-01,-2.250006e-05,-6.695989e-05,2.5835e-06,-5.1959316e-05,-7.907087e-05,-3.8892755e-05
2013-03-01,-2.0774261e-05,-6.897648e-05,1.1011339e-06,-5.12914e-05,-7.945355e-05,-3.754779e-05
2013-04-01,-2.1730502e-05,-6.6734574e-05,-1.2643288e-06,-5.068703e-05,-7.85721e-05,-3.6240603e-05
2013-05-01,-2.2105807e-05,-6.7842084e-05,-6.783632e-06,-5.3919157e-05,-8.193468e-05,-2.9434472e-05
2013-06-01,-2.6937323e-05,-6.2959734e-05,-6.1476258e-06,-5.1738774e-05,-8.1174345e-05,-3.2620308e-05
2013-07-01,-2.3221226e-05,-6.6017834e-05,-1.0339396e-05,-5.0133356e-05,-8.572632e-05,-3.10294e-05
2013-08-01,-2.1062982e-05,-6.563288e-05,-7.837796e-06,-4.908785e-05,-8.18101e-05,-3.0755713e-05
2013-09-01,-2.255124e-05,-5.793968e-05,-8.585757e-06,-4.82263e-05,-8.578002e-05,-3.223971e-05
2013-10-01,-2.3163804e-05,-6.323225e-05,-1.091578e-05,-4.6250654e-05,-8.203685e-05,-3.1851738e-05
2013-11-01,-2.1857055e-05,-6.4181004e-05,-2.7870888e-06,-4.8351503e-05,-8.599194e-05,-3.4373166e-05
2013-12-01,-2.4582994e-05,-6.477009e-05,-1.2416289e-06,-4.7439735e-05,-8.047194e-05,-3.7014517e-05
2014-01-01,-2.4564244e-05,-6.183082e-05,1.6254178e-06,-5.140315e-05,-7.569549e-05,-4.189917e-05
2014-02-01,-1.9587698e-05,-6.493782e-05,3.231166e-06,-5.187449e-05,-7.672605e-05,-4.644313e-05
2014-03-01,-2.0680494e-05,-6.473839e-05,2.2891147e-06,-4.9097573e-05,-7.9365724e-05,-3.855325e-05
2014-04-01,-2.2481998e-05,-6.733493e-05,-4.928859e-07,-4.925389e-05,-8.059105e-05,-3.6180012e-05
2014-05-01,-1.9714507e-05,-6.5227854e-05,-6.279399e-06,-5.2150554e-05,-8.343159e-05,-3.0448255e-05
2014-06-01,-2.229934e-05,-5.977902e-05,-7.6008228e-06,-4.866135e-05,-8.124229e-05,-3.7119564e-05
2014-07-01,-2.3467035e-05,-6.159764e-05,-5.899983e-06,-4.9319984e-05,-8.181464e-05,-3.559498e-05
2014-08-01,-1.83972e-05,-6.549025e-05,-7.541483e-06,-5.0144696e-05,-8.2869235e-05,-3.2973912e-05
2014-09-01,-2.0599155e-05,-6.278312e-05,-9.404541e-06,-4.8803922e-05,-8.122628e-05,-3.1376854e-05
2014-10-01,-2.1175787e-05,-6.772776e-05,-7.287898e-06,-4.6528436e-05,-8.169066e-05,-3.2484102e-05
2014-11-01,-2.2574568e-05,-6.360491e-05,-5.333592e-06,-4.7930087e-05,-8.302408e-05,-3.296764e-05
2014-12-01,-2.5949561e-05,-6.8289286e-05,-2.0670236e-06,-4.7998336e-05,-7.932064e-05,-3.493943e-05
2015-01-01,-1.7967752e-05,-6.4729225e-05,1.3694166e-06,-5.316669e-05,-7.7027136e-05,-4.289763e-05
2015-02-01,-2.2907523e-05,-6.5637396e-05,1.0439512e-06,-5.0733473e-05,-7.797264e-05,-4.0249302e-05
2015-03-01,-2.1233152e-05,-6.917491e-05,8.854427e-07,-4.832697e-05,-8.0488375e-05,-3.686436e-05
2015-04-01,-2.160118e-05,-6.9087306e-05,-8.6116313e-07,-4.9681956e-05,-8.1659855e-05,-3.571043e-05
2015-05-01,-2.0445275e-05,-6.93563e-05,-8.074129e-06,-5.482165e-05,-8.149743e-05,-3.068083e-05
2015-06-01,-2.0021804e-05,-6.703788e-05,-8.147378e-06,-5.16757e-05,-7.984625e-05,-3.1937692e-05
2015-07-01,-2.3556013e-05,-6.766842e-05,-4.8472452e-06,-4.8504913e-05,-8.254864e-05,-3.285518e-05
2015-08-01,-2.0068046e-05,-6.930527e-05,-9.142206e-06,-5.252e-05,-8.516772e-05,-2.8028986e-05
2015-09-01,-1.7936083e-05,-6.4930835e-05,-6.4428777e-06,-5.273576e-05,-8.0741986e-05,-3.461196e-05
2015-10-01,-1.8291717e-05,-6.194152e-05,-4.686586e-06,-5.0366827e-05,-8.1128455e-05,-3.5326386e-05
2015-11-01,-1.9437199e-05,-6.440893e-05,-5.1444595e-06,-4.847151e-05,-8.39383e-05,-3.3162683e-05
2015-12-01,-2.164966e-05,-6.3322725e-05,-8.23636e-07,-5.3556494e-05,-7.990058e-05,-3.6168803e-05
2016-01-01,-1.7679467e-05,-6.8800095e-05,1.6453076e-06,-5.3748106e-05,-7.850963e-05,-3.742245e-05
2016-02-01,-1.930527e-05,-6.673556e-05,2.2792367e-06,-5.003109e-05,-8.064894e-05,-4.0810894e-05
2016-03-01,-2.1465377e-05,-6.8861744e-05,2.0745592e-06,-5.0365434e-05,-7.894189e-05,-3.6828635e-05
2016-04-01,-1.9821982e-05,-6.5880915e-05,7.72474e-07,-4.883685e-05,-8.100117e-05,-3.8110335e-05
2016-05-01,-1.9543799e-05,-6.5546614e-05,-5.1304874e-06,-5.2338753e-05,-8.009668e-05,-3.4121975e-05
2016-06-01,-2.2681712e-05,-6.9648944e-05,-7.4345917e-06,-5.1539973e-05,-8.373211e-05,-2.8928456e-05
2016-07-01,-2.2673736e-05,-6.890437e-05,-5.639778e-06,-5.0207356e-05,-8.336423e-05,-3.083352e-05
2016-08-01,-2.2741513e-05,-6.804129e-05,-7.779057e-06,-4.8839494e-05,-8.37844e-05,-3.194115e-05
2016-09-01,-2.0548321e-05,-6.435539e-05,-8.769371e-06,-4.9973638e-05,-8.310155e-05,-3.379738e-05
2016-10-01,-2.1332711e-05,-6.6222114e-05,-8.247416e-06,-4.685752e-05,-8.480828e-05,-3.425166e-05
2016-11-01,-2.2649712e-05,-6.135815e-05,-4.994315e-06,-4.6928915e-05,-8.046738e-05,-3.613344e-05
2016-12-01,-2.3136721e-05,-6.192642e-05,-2.360768e-07,-5.0402195e-05,-7.753679e-05,-4.0020583e-05
2017-01-01,-2.256372e-05,-5.9745205e-05,3.3469778e-06,-5.3340234e-05,-7.460461e-05,-4.3879758e-05
2017-02-01,-2.1547843e-05,-6.410606e-05,2.2501972e-06,-5.0555158e-05,-7.854231e-05,-4.304262e-05
2017-03-01,-2.2189026e-05,-6.236088e-05,1.8655097e-06,-5.11757e-05,-7.659759e-05,-4.182925e-05
2017-04-01,-2.5042424e-05,-6.80247e-05,-3.371056e-06,-5.0602936e-05,-7.927189e-05,-3.3251854e-05
2017-05-01,-2.0121335e-05,-6.553439e-05,-8.231684e-06,-5.127208e-05,-8.2310995e-05,-3.2298212e-05
2017-06-01,-2.1044001e-05,-6.463061e-05,-5.340962e-06,-5.479763e-05,-7.854354e-05,-3.3913653e-05
2017-07-01,-2.2697328e-05,-6.3081374e-05,-7.026211e-06,-4.9237035e-05,-8.6030275e-05,-3.1764732e-05
2017-08-01,-1.9825888e-05,-6.614698e-05,-7.910175e-06,-4.846301e-05,-8.473305e-05,-3.290255e-05
2017-09-01,-2.1429027e-05,-6.523746e-05,-6.30459e-06,-4.759568e-05,-8.597273e-05,-3.1853808e-05
2017-10-01,-2.1928605e-05,-6.559788e-05,-9.811144e-06,-4.833075e-05,-8.098535e-05,-3.240309e-05
2017-11-01,-2.2194688e-05,-6.6922956e-05,-4.9040623e-06,-4.9362756e-05,-8.284273e-05,-3.2681593e-05
2017-12-01,-2.3788763e-05,-6.5317654e-05,-3.7655143e-06,-5.0204075e-05,-7.995001e-05,-3.6544086e-05
2018-01-01,-2.098402e-05,-6.27046e-05,2.84217e-06,-4.995611e-05,-7.885904e-05,-4.6422178e-05
2018-02-01,-1.9724272e-05,-6.5658925e-05,1.4452716e-06,-5.0314775e-05,-8.322968e-05,-3.9969553e-05
2018-03-01,-2.2339438e-05,-6.52302e-05,2.7706712e-06,-4.9352944e-05,-7.97121e-05,-4.2880827e-05
2018-04-01,-2.205387e-05,-6.355915e-05,-4.9477567e-06,-4.8373713e-05,-8.053356e-05,-3.5117526e-05
2018-05-01,-1.9175186e-05,-6.5804175e-05,-7.885619e-06,-5.2076528e-05,-7.838656e-05,-3.247353e-05
2018-06-01,-2.0209562e-05,-6.6509514e-05,-8.026379e-06,-5.130186e-05,-8.3482395e-05,-3.144758e-05
2018-07-01,-2.0061434e-05,-6.511009e-05,-1.0408064e-05,-5.19055e-05,-8.217538e-05,-3.127402e-05
2018-08-01,-2.3574667e-05,-6.4228116e-05,-9.283277e-06,-4.682055e-05,-8.4272906e-05,-3.2406333e-05
2018-09-01,-1.9224437e-05,-6.409996e-05,-8.18124e-06,-5.0730312e-05,-8.036782e-05,-3.1213585e-05
2018-10-01,-1.827031e-05,-6.696577e-05,-9.198772e-06,-5.292109e-05,-8.389995e-05,-3.020602e-05
2018-11-01,-2.1107493e-05,-6.793355e-05,-3.9940487e-06,-5.2431664e-05,-8.068461e-05,-3.2488166e-05
2018-12-01,-2.3544411e-05,-6.539922e-05,-7.767469e-07,-4.985547e-05,-7.8138124e-05,-3.357045e-05
2019-01-01,-2.401732e-05,-6.6346496e-05,2.9050027e-06,-4.804613e-05,-7.712601e-05,-3.919774e-05
2019-02-01,-2.1261862e-05,-6.600127e-05,2.357135e-06,-4.7422567e-05,-8.090605e-05,-3.694148e-05
2019-03-01,-2.0676453e-05,-6.602269e-05,3.180998e-06,-5.2064912e-05,-7.761189e-05,-4.047999e-05
2019-04-01,-2.2465645e-05,-6.543466e-05,-8.9647097e-07,-4.8085247e-05,-7.972077e-05,-3.732604e-05
2019-05-01,-1.8330082e-05,-6.7314366e-05,-6.4139354e-06,-5.324916e-05,-7.956451e-05,-3.227594e-05
2019-06-01,-1.8194662e-05,-6.62065e-05,-7.057543e-06,-5.5555764e-05,-8.068058e-05,-3.2567837e-05
2019-07-01,-1.8955116e-05,-6.3086525e-05,-7.296559e-06,-5.2580377e-05,-7.991277e-05,-3.17897e-05
2019-08-01,-1.9831625e-05,-6.182287e-05,-1.0037515e-05,-4.9112256e-05,-8.369461e-05,-3.252053e-05
2019-09-01,-1.8128847e-05,-6.2025785e-05,-7.667827e-06,-5.2383824e-05,-8.1469894e-05,-3.2882323e-05
2019-10-01,-1.6356405e-05,-6.2280735e-05,-6.889877e-06,-4.7271384e-05,-8.37174e-05,-3.309331e-05
2019-11-01,-2.0592828e-05,-6.3277315e-05,-5.799054e-06,-4.7763013e-05,-7.917401e-05,-3.452123e-05
2019-12-01,-2.1579428e-05,-6.237706e-05,-4.4948765e-06,-4.6405134e-05,-7.776076e-05,-3.664218e-05
2020-01-01,-2.0146757e-05,-6.507218e-05,2.10076e-06,-5.162447e-05,-7.749206e-05,-3.9470346e-05
2020-02-01,-1.9122634e-05,-6.572731e-05,3.5233982e-06,-5.1712606e-05,-7.988153e-05,-4.0279734e-05
2020-03-01,-2.141731e-05,-6.8111556e-05,1.6311583e-06,-4.7820322e-05,-8.421082e-05,-3.929071e-05
2020-04-01,-2.0246636e-05,-6.662255e-05,-2.0746088e-06,-4.87833e-05,-7.8087556e-05,-3.598489e-05
2020-05-01,-2.0463143e-05,-6.65012e-05,-7.9988895e-06,-5.3940912e-05,-7.9095604e-05,-3.2770422e-05
2020-06-01,-2.1180578e-05,-6.3775515e-05,-5.5481223e-06,-5.2746647e-05,-8.215433e-05,-3.140024e-05
2020-07-01,-1.9866833e-05,-6.0474467e-05,-7.1964037e-06,-5.0713934e-05,-8.3529856e-05,-3.294179e-05
2020-08-01,-2.0415755e-05,-6.7204455e-05,-8.253149e-06,-4.7815112e-05,-8.670104e-05,-2.7899654e-05
2020-09-01,-2.0965046e-05,-6.260116e-05,-8.354e-06,-4.8791502e-05,-8.620184e-05,-3.1016883e-05
2020-10-01,-2.1610773e-05,-6.646719e-05,-1.2084378e-05,-4.946385e-05,-8.257656e-05,-3.180695e-05
2020-11-01,-2.3817149e-05,-6.115756e-05,-5.3352132e-06,-4.7066525e-05,-8.5328196e-05,-3.3195563e-05
2020-12-01,-2.5292193e-05,-6.351704e-05,6.6227574e-07,-4.86031e-05,-8.100448e-05,-4.0343104e-05
2021-01-01,-2.448732e-05,-6.494887e-05,2.023571e-06,-4.8123326e-05,-7.828526e-05,-4.1570114e-05
2021-02-01,-2.0259966e-05,-6.3752836e-05,3.1670115e-06,-5.41199e-05,-7.6906814e-05,-4.415294e-05
2021-03-01,-1.9766985e-05,-6.643314e-05,1.1566304e-07,-5.1500196e-05,-7.914734e-05,-3.8432907e-05
2021-04-01,-2.2928753e-05,-6.696696e-05,-3.3767203e-06,-5.002452e-05,-7.93674e-05,-3.574289e-05
2021-05-01,-1.8869501e-05,-6.8912e-05,-6.0285865e-06,-5.3397984e-05,-7.940256e-05,-3.3408323e-05
2021-06-01,-1.8418712e-05,-6.8911046e-05,-3.83832e-06,-5.77598e-05,-8.113455e-05,-2.9739354e-05
2021-07-01,-2.3169094e-05,-6.728162e-05,-7.4781133e-06,-4.905428e-05,-8.501397e-05,-2.9359067e-05
2021-08-01,-1.9351468e-05,-6.719976e-05,-7.3484503e-06,-4.91358e-05,-8.0465936e-05,-3.2229138e-05
2021-09-01,-2.1135113e-05,-6.308763e-05,-6.9949533e-06,-4.936473e-05,-8.279055e-05,-3.3404092e-05
2021-10-01,-2.2251703e-05,-6.42134e-05,-5.686238e-06,-5.0873623e-05,-8.430314e-05,-3.1703603e-05
2021-11-01,-2.4258912e-05,-6.634864e-05,-4.449708e-06,-4.6858724e-05,-8.478335e-05,-3.3920056e-05
2021-12-01,-2.4865374e-05,-6.625985e-05,-1.1080193e-06,-4.6398036e-05,-8.074915e-05,-3.5628225e-05
2022-01-01,-2.2411177e-05,-6.412557e-05,1.7951111e-06,-5.021617e-05,-8.0337486e-05,-4.1752013e-05
2022-02-01,-2.0013254e-05,-6.285898e-05,3.3813121e-06,-5.131157e-05,-7.718806e-05,-4.614906e-05
2022-03-01,-2.4758578e-05,-6.76093e-05,-3.0798964e-07,-4.9949438e-05,-7.683706e-05,-3.690312e-05
2022-04-01,-2.0244923e-05,-6.6897555e-05,-6.7177243e-06,-5.3565127e-05,-7.99765e-05,-3.4424203e-05
2022-05-01,-2.2084758e-05,-6.7936955e-05,-7.956355e-06,-5.3236465e-05,-8.0841295e-05,-3.254505e-05
2022-06-01,-2.1031774e-05,-6.3343556e-05,-4.903393e-06,-5.0692073e-05,-8.4584826e-05,-3.2538803e-05
2022-07-01,-2.389817e-05,-6.381038e-05,-1.0281479e-05,-4.8854912e-05,-8.44225e-05,-3.1152576e-05
2022-08-01,-2.1497404e-05,-6.752968e-05,-7.2168377e-06,-5.1097202e-05,-8.420207e-05,-2.907523e-05
2022-09-01,-2.1192984e-05,-6.47369e-05,-5.736736e-06,-5.3589345e-05,-8.082865e-05,-3.1118598e-05
2022-10-01,-2.0672034e-05,-6.6759356e-05,-8.512128e-06,-5.150317e-05,-8.3770006e-05,-3.175606e-05
2022-11-01,-2.0793621e-05,-6.7774716e-05,-4.829581e-06,-5.285701e-05,-8.5009175e-05,-3.3540637e-05
2022-12-01,-2.2968941e-05,-6.62467e-05,3.4543794e-07,-5.1587012e-05,-7.9065576e-05,-3.8937647e-05
