,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1985-12-01,-0.6683208773020191,0.21305176630324008,-7.319200309840116,-3.2518481089319993,-15.172823151545737,-2.0151653073050757,-5.598177036768954,-5.180951696303156,-3.1909281653082013,-2.2919357841850347,-6.095872481176459
1986-01-01,-0.6234686334807097,-0.4378613595869027,-5.355658720840108,-2.5424736931866256,-17.510922275372405,-2.3210730335929175,-3.447878864449515,-3.8908132165670395,-2.8778915560308365,-3.492333924668467,-5.331625327742174
1986-02-01,-0.7355065648316612,-1.196379871929393,-4.500635103745894,-2.1833537502839677,-19.94536670286264,-2.637609915299849,-1.298434549654034,-3.4509035448233285,-3.230024222120878,-4.298050510577666,-5.337990299324317
1986-03-01,-0.7698138688880621,-0.6335248257599625,-4.715275222604925,-2.1361205014080777,-21.10468949844588,-2.9124979972839355,-1.1601229788551868,-3.6073547767268286,-3.5599085693828667,-4.717004248219678,-5.623514666879104
1986-04-01,-0.5711306282814512,0.49281166957727834,-5.8594602075490085,-2.4733835179022505,-20.007454459346942,-3.2074169245633213,-2.3367626566282462,-4.317296942075093,-3.910863525209611,-4.760636223687066,-6.2135054838437975
1986-05-01,-0.5537810432512347,0.9615574981652054,-8.020069111477245,-2.7611793701399105,-17.421785041467466,-2.7483348846435547,-3.558244503719706,-5.092998370528221,-3.941675775761344,-3.8145193941572795,-6.539243788806939
1986-06-01,-0.7064007839759795,1.951866582328198,-9.145001931623979,-3.066507990502278,-12.39468090569795,-1.7809980782595547,-4.308338904044998,-5.8156837109062405,-3.597947363275216,-2.6485399048552556,-6.211936583548236
1986-07-01,-0.8413788644557304,2.065014079505322,-9.56331112168052,-3.222109705532501,-7.461383983270445,-0.8446654623205011,-4.930311189570897,-6.573776370949215,-3.267724652281964,-1.3238225534208057,-5.791498638369554
1986-08-01,-1.024324335950486,2.5311235119314754,-10.146082802252335,-3.264686131735571,-3.868649432908243,-0.028937339782714844,-5.774990941437197,-7.047281695736779,-3.3322284348400695,-0.5597432932028404,-5.707039610922703
1986-09-01,-1.0151206088283504,2.1549467946968828,-10.246543992649425,-3.43061126634102,-4.722887366565305,0.11419573697176846,-5.771311907701089,-7.089547912279764,-3.365798817001453,-0.16284220430076632,-5.977080862946306
1986-10-01,-0.967569490130368,2.0369485897176407,-10.316523096778177,-3.5939549872591177,-8.794739531047307,-0.3883556452664462,-5.251550338637661,-7.032848828368716,-3.4788340696760556,-0.6935874334512613,-6.433713518403059
1986-11-01,-0.8243277804829792,2.618907830294441,-9.380532936616378,-3.308753507877515,-12.667377671199057,-1.1430033933032642,-4.813881994972767,-6.668066845999824,-3.7012677436763246,-1.7394327741657567,-6.549426602439647
1986-12-01,-0.6929436019171697,3.045844096763461,-7.768690044229681,-2.642848875225666,-16.25023742220295,-2.0663934620943936,-3.6609713460358098,-5.377779652674993,-3.766169740780795,-2.9244544923814955,-6.030901004931678
1987-01-01,-0.6417909087924609,2.9909334930719114,-5.8716901324012065,-2.1527164571982427,-18.776403256316684,-2.8235072656111284,-1.9812521800188951,-4.1330114379525185,-3.468899997131267,-3.624181640453828,-5.763027218221887
1987-02-01,-0.6905908778445699,2.19194538453046,-4.84125248410485,-1.6403205961742127,-20.25166127219129,-3.2934147227894175,-0.17011553888589565,-3.420344094435374,-3.6265019477985025,-4.0374230370562305,-5.650990305502722
1987-03-01,-0.6673200152202943,2.4112020053115546,-5.744982984932986,-1.5680089875356384,-21.47171390590383,-3.7903040539134634,0.128234713010385,-3.6520361734761133,-4.1388323101720825,-4.188939852592273,-6.059877583585634
1987-04-01,-0.5169668866145937,2.4966206036361993,-7.137771763584831,-1.8927685808834187,-20.87373947029683,-3.9336084669286553,-0.2371147694722028,-4.346187578307258,-4.4368342193652115,-3.9325516702782397,-6.599241358005196
1987-05-01,-0.45153706088254514,2.7663604885924094,-8.515770597891374,-2.46418598326535,-17.995622976502375,-3.3371023915030738,-1.3482111440577977,-5.393859373612536,-4.599210970850108,-3.1687345260228867,-7.0358065648312955
1987-06-01,-0.7338453367307193,3.3116067157072178,-9.67354503544894,-2.7733399549546225,-13.192772509446783,-2.5258349071849477,-2.6356648391401265,-5.9353035357263355,-4.2078215177113645,-1.6589206846383138,-6.953200387077098
1987-07-01,-0.7755360568910384,3.6925703871483897,-10.320436412637884,-2.8258444169798485,-8.512841053863069,-1.6347736939787865,-3.3995782825308787,-6.560505926609039,-3.7483866897743905,-0.916454527909175,-6.299477779060785
1987-08-01,-0.7991387488994193,3.8789752651663387,-10.960787263783542,-2.9575839369735992,-5.53957295061937,-1.016547224738381,-4.249642264675087,-7.008325590027703,-3.550310980247068,-0.20084471529365605,-6.153430136069199
1987-09-01,-0.8839978454323163,3.158026232438929,-10.852308435873551,-3.223694898591575,-6.190138788365606,-0.53692626953125,-4.277847182582802,-7.204778061972724,-3.768583357019877,0.09888799654112923,-6.179052993563787
1987-10-01,-0.8950270508560366,2.415126678990383,-11.14898676222021,-3.3889513906589053,-9.298830957555058,-0.6853915561329235,-4.515976301381286,-7.1626053253809605,-3.990078119066771,-0.36090521985649043,-6.8005701709835815
1987-11-01,-0.838143946914325,2.1939430751052558,-9.911800514567982,-3.2589695164227743,-12.784287466931698,-1.386375530199571,-4.594060400841942,-6.467092765702142,-3.973477727918507,-1.2867120022957141,-6.807239161678619
1987-12-01,-0.6880775094032288,1.8645616138682646,-7.841002399271185,-2.921115082523883,-15.755533104512228,-2.373930714347146,-3.6945336301561813,-5.22107335842318,-3.6465016002185733,-1.98602717783716,-6.293253609739199
1988-01-01,-0.47436287756839424,1.790531651646483,-6.10848990353671,-2.454770418280729,-17.886797349844404,-2.986822388388894,-3.0318146020593777,-4.154938111702601,-3.5183209526517896,-3.336972112839039,-5.8048030898614895
1988-02-01,-0.3653618283456582,1.0862664556970782,-5.086920003999364,-2.3168572880300804,-20.041614504002812,-3.5416307015852495,-1.9472038242178904,-3.314992951022254,-3.51023309469642,-4.3678603620610685,-5.922514346479638
1988-03-01,-0.42677167519972314,0.7206063060199513,-5.9123785658316175,-2.1004880808751074,-20.802074403905156,-3.90597187389027,-1.903933370617074,-3.3653173016177282,-3.735749845136029,-4.3668626974790525,-6.320044105769667
1988-04-01,-0.4662723345597102,1.0130301410076665,-7.415666092525829,-2.3128345366634617,-19.62673770847605,-3.8633645447817715,-3.4945031286964956,-4.122753573788537,-3.9333952332213387,-3.941171851932493,-6.842732136966261
1988-05-01,-0.4989549562923814,0.40163526348039214,-8.307837356220592,-2.660645579495585,-16.694816902502257,-3.1211463754827324,-4.972966959778692,-5.00131552418073,-3.6834674505991547,-2.9061893239999432,-6.809803221854696
1988-06-01,-0.594677411495371,0.46386686610240563,-8.92998765815388,-3.055824242559151,-12.018064242690356,-2.283836841583252,-6.4759361911827416,-5.805062693026331,-3.078297828119543,-1.5952199315413451,-6.420388442972687
1988-07-01,-0.5548449136928222,0.20159132340375113,-9.505794265053488,-3.5201785635431753,-6.171821035555939,-1.194942376830361,-7.1735670868779575,-6.4923165076308775,-2.7463847100210943,-0.8168022092590984,-5.908904037226929
1988-08-01,-0.5556695004726978,-0.3913064213360057,-9.748401696031744,-3.9097273715566643,-2.7265999076971363,-0.5532423799688165,-7.535208446878783,-6.767874939574136,-2.6022752632365704,-0.2890658047464159,-5.577918459758437
1988-09-01,-0.4067170651669198,-1.3027365885528863,-9.850028157234192,-4.018345851760478,-3.6475450690112896,-0.7202705686742609,-7.7661453838079755,-7.098386420143975,-2.6572644553410774,-0.13613147485969415,-6.018690115835038
1988-10-01,-0.3240798382048911,-2.5737512345407523,-9.134389053691518,-4.255028106675682,-7.028825069541361,-1.019064881584861,-7.623258107145068,-6.922674311531915,-2.6436917496900776,-0.42933555495025766,-6.243885249082297
1988-11-01,-0.39005051267907975,-2.5367317246455774,-7.943305508656935,-4.131013499270277,-10.945379200266368,-1.5967179983854294,-7.034341382308745,-6.270763476689656,-2.707828599664993,-0.9820662247828948,-6.227287604399255
1988-12-01,-0.3928360605674674,-2.0517985026041665,-6.07303421605717,-3.594387997789073,-14.318798549139677,-2.2927667661146685,-6.205599072953345,-4.8944184515211315,-2.5534435085336855,-1.9158964674187522,-5.799526963497232
1989-01-01,-0.3966970623988873,-2.0712866502649643,-4.193014854734594,-2.8695081545557786,-16.237260334527313,-3.2660934925079346,-4.149984641813896,-3.422530541817347,-2.41713966971332,-3.071229815737814,-5.2068595871603565
1989-02-01,-0.48327110820990565,-1.2828922739215924,-3.550036691806533,-2.1306380683334294,-17.72971580277628,-3.776848012750799,-1.6621295834930851,-3.105216523011525,-2.773288588951258,-3.9892064709948682,-5.05798132690184
1989-03-01,-0.5191667871634649,-1.026511075449925,-4.160006276585839,-2.3958472998994353,-18.670386698708604,-3.649377779527144,-1.423318453238044,-3.1161473194758096,-3.1969341536188374,-4.517331337317443,-5.518314297213877
1989-04-01,-0.4675633367434099,-0.14894768303515865,-5.68672621792013,-2.5467340051051943,-18.30754351260057,-3.3970611095428467,-2.113083214826987,-3.982253654135598,-3.499626840983627,-4.570567404103076,-6.133116150926227
1989-05-01,-0.5243327208203022,0.532042673405479,-7.297384061596611,-2.967005693740363,-16.146116826071665,-2.9712701710787686,-3.3977629433215504,-4.9334122240543365,-3.4562727714674333,-3.553934153328594,-6.331519883103167
1989-06-01,-0.7513433196624362,1.1670418814116834,-8.171816034750504,-3.1927155848552173,-11.722671807701907,-2.1116126017137007,-4.172504116112078,-5.831832966456811,-3.131993344096182,-1.7634890647207062,-6.022993360926038
1989-07-01,-0.8322922654427294,1.1548942210627537,-8.994540030306036,-3.4023043319636734,-6.924095438487494,-1.2263571945103733,-5.202474056834906,-6.504141224755181,-2.9338887161026936,-0.4857116530084203,-5.740371309906427
1989-08-01,-0.8956592224289218,0.9557775130458906,-9.451418844136326,-3.647906545697567,-3.236975687653271,-0.6250045949762518,-5.8906252955047185,-6.817269457711114,-2.822423641208186,0.3958909684776241,-5.474197050910786
1989-09-01,-0.8110060110280579,0.4913770538919112,-9.554557366804643,-3.957532674396942,-3.6150829115910312,-0.5094647407531738,-6.550614934572032,-7.1583797865443755,-2.854859394222655,0.1466925964396224,-5.808611278153636
1989-10-01,-0.7545494901916538,-0.031208349209205778,-9.514934366399592,-4.198634947250036,-6.822170428375699,-0.7097027085044167,-6.497167533552143,-7.140023907025655,-3.153306467749951,-0.19212246705324224,-6.336626204793439
1989-11-01,-0.6422154628034783,-0.05637294996310683,-9.12070247260007,-3.871469269590688,-10.843721076623718,-1.389117880301042,-6.23942966192541,-6.437736401955286,-3.168178076065278,-1.2821765600616097,-6.424073317299592
1989-12-01,-0.6346096474348956,0.22022335552701763,-7.601882923733104,-3.0938870424828373,-14.564200301668537,-1.91702016917142,-5.450775925542268,-5.526369180944231,-3.2941171765222697,-1.9692445030579202,-5.979867233820489
1990-01-01,-0.661696980517686,0.3330124049063991,-5.230209570039403,-2.3819503371035577,-16.942928086465862,-2.533742601221258,-3.4941609476653626,-4.660572527597348,-3.122051885132211,-3.1495622844777555,-5.144029234084615
1990-02-01,-0.48123102148253144,0.17530063495916479,-4.751309887929396,-2.0662407797596516,-18.676479538874837,-3.3974277756430884,-1.7481541969406773,-3.7709070245424905,-3.239314187390104,-4.144421550962661,-5.403247365922285
1990-03-01,-0.526008492556477,0.33042479087324705,-5.174889347769997,-2.0499007043425355,-19.11000137898459,-3.4997887177900835,-1.5724116647747202,-4.02717489335272,-3.5291320829274153,-4.30439440613119,-5.761330295925492
1990-04-01,-0.547318672336706,1.3291783776937747,-6.319787014614452,-2.382122814009766,-19.2057645142968,-3.432975075461648,-2.0791361029718964,-4.5788690282238855,-3.941610869288654,-4.243952417984987,-6.367613676866871
1990-05-01,-0.5626217029014982,1.5499290298013126,-7.3531829498030925,-2.806409321967445,-16.51220677503899,-2.9447766217318447,-2.622367798442572,-5.4971294394797745,-3.921958256139696,-3.3228282235626483,-6.6302549436779845
1990-06-01,-0.8199921404337086,1.9066420255922802,-8.214289491826838,-3.175090237214677,-12.044079979853842,-2.0134313756769355,-3.6830589804850837,-6.277357439200083,-3.4522167984756305,-2.0237489070138364,-6.286094543392673
1990-07-01,-0.7567820532706009,2.147368823780733,-8.886721730232239,-3.4381755207419826,-6.454005526072943,-0.845035195350647,-5.256698165141361,-6.931657824251387,-3.1465687211242837,-0.8805008334481819,-5.799631033938356
1990-08-01,-0.9372177547959208,1.8997469369102926,-9.610724991018122,-3.6854433131131885,-2.946198386932487,-0.1482876864346591,-6.198850148160693,-7.512686120139228,-3.0277638187098375,0.12463862315202372,-5.655435221326863
1990-09-01,-1.0150546994977447,1.6150097052256267,-9.880886294625022,-3.779992956116742,-3.4957383550814725,0.03297437321056019,-6.272751176860971,-7.516107128726111,-3.195262786413433,0.6691190549451063,-5.770284028872391
1990-10-01,-0.839978954995385,1.125083367029826,-9.656762805852024,-4.031912186300712,-6.469743109461087,-0.3703248067335649,-6.608956968280632,-7.215250995424059,-3.356029132548032,-0.008106320841699585,-6.09119842571715
1990-11-01,-0.6348849520494873,0.5773185478413806,-8.65442156791687,-4.030401289247864,-10.467811128986416,-1.0258754058317705,-6.489614701606858,-6.431904716624154,-3.4311063234123065,-0.9679237364703774,-6.2810223892422545
1990-12-01,-0.520278623265336,0.7856094369701311,-6.818808615207672,-3.4635947714643787,-13.832380522542925,-1.8994348049163818,-5.351381570520536,-5.128378576288621,-3.3476448331440687,-2.1122703917770305,-6.130870811046998
1991-01-01,-0.5417055249395342,1.2006166811082877,-5.064529451456937,-2.733032346202148,-16.482222969852277,-2.4801098866896196,-3.884960899890309,-4.1368884096543,-3.3692710428958614,-3.2751205130520034,-5.429483904429009
1991-02-01,-0.5671716298013473,0.44214097308177575,-3.9574073119597,-2.4832889061111834,-18.623792591379647,-2.820062897422097,-1.946395047953431,-3.5634988380803003,-3.5414066591246054,-3.994527561032874,-5.20391537367932
1991-03-01,-0.43886428002528505,0.3620546822454415,-4.818964952772314,-2.4036525711686174,-19.350434061306625,-3.2625705112110484,-1.1485878850372744,-3.8139733009868197,-3.9683786657866356,-4.512903782037588,-5.4952528579103435
1991-04-01,-0.3435253372308331,1.2263168891270955,-6.689584661613811,-2.508509486564015,-18.157061534141427,-3.5288519859313965,-2.144557321575326,-4.250963595178392,-4.022138695410978,-4.5654075267987375,-6.284625106062626
1991-05-01,-0.5178023707178226,1.9289789246577842,-8.314840360121293,-2.709207600419702,-15.89196831432741,-3.235664801164107,-2.2063364445323677,-5.045073843664593,-4.169099574977358,-3.9975343606410885,-6.516229027619391
1991-06-01,-0.7303881541030385,2.955374180101881,-9.542876211079685,-2.7148805908347726,-10.87377961002179,-2.4818820519880815,-2.4510784887931716,-6.182173010375765,-3.807205328413388,-2.6909064278643355,-6.38582822552488
1991-07-01,-0.6457408918435813,2.7116164272906733,-9.870927442203868,-3.0775394895877217,-5.967531631241983,-1.481306103142825,-4.053322362228179,-6.946505672401852,-3.2697969193198766,-1.5631518048098965,-5.874410820153594
1991-08-01,-0.7984773638038287,2.3854827179628257,-9.772920608520508,-3.4424006078217433,-2.764733424827234,-0.4787621931596236,-5.4270052574050265,-7.416220009326935,-3.123064409869417,-0.3810587219702892,-5.520983188887316
1991-09-01,-0.8161834217494744,2.1477239973404827,-10.341090776703574,-3.536697178541108,-3.8715358545531084,-0.136619047685103,-5.703976456548127,-7.698252399762471,-3.2703294852496447,0.19537348650459552,-5.835912490914936
1991-10-01,-0.7535832818020078,2.8127034505208335,-10.058421980250966,-3.6076674392507395,-7.381459848204655,-0.44726103002374823,-5.411649421906807,-7.526664667659335,-3.5680528893831114,-0.4938157896200816,-6.282003123336043
1991-11-01,-0.7138716775957936,2.816594815721699,-8.566347306424921,-3.463249633572861,-11.242959748453169,-1.2080744504928589,-4.531053086401712,-7.016222145822313,-3.692072918000246,-1.2905219362841713,-6.2436231623398015
1991-12-01,-0.646827966654192,3.2980565931282793,-6.754421239549464,-2.71778254894143,-14.544638235177565,-2.1756319132718174,-3.479932059704418,-5.469828976525201,-3.6553067461258495,-2.4262990324925156,-5.9638195608291165
1992-01-01,-0.5803236890708784,3.6226744745291914,-5.6401835246519605,-1.9532530060851616,-17.373370412570328,-2.958420146595348,-1.8770446240062446,-4.3914200365543365,-3.5536435450736583,-3.249643704830072,-5.774976761063184
1992-02-01,-0.7042258887305448,3.4059163402108585,-4.914003746076063,-1.517115205203583,-19.266660889582845,-3.497238809412176,-0.47786768893120996,-3.870055725177129,-3.657744282787839,-3.823807657274426,-5.507548217393138
1992-03-01,-0.7004002080862283,3.1579271251080083,-5.230771817944267,-1.4051771228494196,-20.141488402637084,-3.6589910117062656,0.523356232844608,-4.231202271249559,-4.132795396714302,-4.31880191860036,-5.830210282758701
1992-04-01,-0.5239841604667594,3.3877514156640745,-6.692908162420446,-1.7019424681629085,-19.73286457915804,-3.5904235623099585,0.2793618910749194,-4.98424356803298,-4.436007238963786,-4.3514278709379015,-6.407387234681955
1992-05-01,-0.6054941191137018,2.972898062537698,-7.88989934054288,-2.2627356250363566,-17.670803639426158,-2.67607441815463,-0.595167531094081,-5.997578667269813,-4.543145605885082,-3.444991152510684,-6.728682488751558
1992-06-01,-0.6430549445168587,2.550431676939422,-8.83249504999681,-2.755393060966519,-13.357917230520675,-1.616107853976163,-3.210922362099231,-6.849648422665066,-3.9203123174777974,-2.296685637571873,-6.381319399260305
1992-07-01,-0.7429916309730622,2.9236042032054828,-9.404410828243602,-3.059481455530931,-8.156438194104094,-0.5018837668678977,-4.717832551875585,-7.431261870596144,-3.5472106221271105,-1.1229765084054735,-5.982199658645443
1992-08-01,-0.9250235820251396,2.065597562228932,-9.606515277515758,-3.2681795664212334,-3.88251934478532,0.2109555331143466,-5.819614168623803,-7.728723751174079,-3.295817562691566,-0.3762466785235283,-5.672976008953492
1992-09-01,-0.9879457280266248,1.41639744534212,-9.670613299716603,-3.569842805070567,-4.179045246608221,0.3772814057090066,-6.330484739491638,-7.8124624490737915,-3.354011836129458,-0.2718919362777319,-5.768700629655569
1992-10-01,-0.9520875941112773,0.8917645788660237,-9.375189922072671,-3.6873832049137416,-8.024518703346821,0.11852169036865234,-6.274088335708833,-7.46583084265391,-3.6310012290264053,-0.42138685289229083,-6.119122488732718
1992-11-01,-0.7774419969338414,0.8974736812067967,-8.692394603382457,-3.270157456182831,-11.816620470872564,-0.6861343600533225,-5.553724060595876,-6.636117862330543,-3.588679178842132,-1.3223979338549843,-6.090955335669722
1992-12-01,-0.7476244404866702,1.382257015097375,-6.796041943810203,-2.6954422788929855,-14.89344319300865,-1.6970469518141313,-4.515752322237256,-5.426777468787299,-3.505539249871024,-2.2506421320458765,-5.609499841379973
1993-01-01,-0.5783232195036752,1.6013075323665844,-5.607416277581995,-1.7957769630187685,-16.962325395043216,-2.306081316687844,-3.0844819377845445,-3.85964323559569,-3.631860174906484,-3.37247774641738,-5.208994603595851
1993-02-01,-0.6373209612710136,1.1376088448599273,-4.943081736564636,-1.4429266298936163,-19.033811341470745,-2.7528118653730913,-1.2281059379308996,-3.5743908749686346,-3.8541347364549683,-3.936503763891693,-5.275965724254679
1993-03-01,-0.7611718314691336,1.5783570560754514,-5.495948412201622,-1.424720531685903,-20.000484096470164,-3.133931029926647,-0.20399173380623403,-3.6529826952351465,-4.202831419993369,-4.338552045007037,-5.770061882726986
1993-04-01,-0.7077067546931444,2.3956045216205073,-6.886121224273335,-1.7716660934234785,-19.88980521017046,-3.4333268945867363,-0.33428559840565,-4.556864433818393,-4.471503816191467,-4.091237625505171,-6.37517849360507
1993-05-01,-0.6795342117095066,3.075631342682184,-8.532359112392772,-2.158808708190918,-17.613420913468545,-2.8271057822487573,-1.5988583296117649,-5.50414575677779,-4.379316499237436,-3.3702135340780277,-6.663182533226131
1993-06-01,-0.7890308021049731,3.043039172303443,-9.737870368090542,-2.6733859996933367,-14.028744199382723,-1.9748385386033491,-2.7039527893066406,-6.35899340113004,-3.939035236311713,-2.0590989762901244,-6.548795826230313
1993-07-01,-0.7986254695701019,2.8977433840433755,-10.168648578903891,-3.0703242505070105,-8.233946472851198,-1.0045405301180752,-4.1891017430265185,-6.8085021773974095,-3.511173580568578,-1.2686269532920968,-6.021076806483825
1993-08-01,-0.902581794646011,2.166736125946045,-10.377940806475552,-3.295678180047321,-4.848411456862492,-0.2181060097434304,-5.439456080047178,-7.228775322437286,-3.3108416807253453,-0.3874798456573079,-5.6976637865868085
1993-09-01,-1.0053647778316834,2.1663122317370247,-10.51887029951269,-3.504401811193473,-5.200248867718141,-0.22868139093572443,-5.60020258728887,-7.243011461363898,-3.4191207956974448,-0.171421678402485,-5.973775090615443
1993-10-01,-0.9986730377362492,1.6546702268076878,-10.561754757707769,-3.523675381922119,-8.868906391200735,-0.37171871011907404,-5.448779589693311,-7.001685731940799,-3.768148845444664,-0.6383137570487128,-6.403535321080612
1993-11-01,-0.8889817086396609,1.5786290168762207,-9.167911247773604,-3.5235332130094728,-12.459678080544542,-1.0269875959916548,-5.410317971672811,-6.188376492096318,-3.850681878141862,-1.6873681026264136,-6.48800588092921
1993-12-01,-0.7579921724948477,1.3381385335735245,-6.7704772407358345,-3.053295181976759,-15.381656475921174,-1.843921574679288,-4.739114600168148,-5.112894942156142,-3.6859890488622895,-2.5807653864224753,-5.84568586086203
1994-01-01,-0.6022203741963149,0.30834861008413866,-5.726673250848597,-2.436027006121749,-18.116610797483528,-2.423982685262507,-3.3119114351944186,-3.9761404196421304,-3.322219429619492,-3.7266301803099804,-5.433259822108263
1994-02-01,-0.6833013158438778,0.2447769616493115,-4.546831074086103,-2.197816440775076,-19.455742480149908,-3.0087526494806465,-1.8482357683316084,-3.621961855226093,-3.429260258096383,-4.583323766023685,-5.405281639537929
1994-03-01,-0.7833791269685813,0.6728880783068198,-5.490625920620832,-2.093743723867602,-20.15805529124701,-3.2175249619917436,-1.8139298533050108,-3.584539575709237,-3.788571533712645,-4.762726665562035,-5.852039478307853
1994-04-01,-0.6098056999021025,1.3967779629370745,-6.91376043991609,-2.2593972363949684,-19.76691502243725,-3.3363182327964087,-2.913785988176373,-4.1675187481774225,-4.079918311957944,-4.66101378457159,-6.280523063215011
1994-05-01,-0.5582538532449844,2.0050142325607,-8.363195982846348,-2.564142698200171,-16.971035146001558,-2.9254641966386274,-3.7459477572373943,-5.039670864741008,-3.981734169336111,-3.8355864775486483,-6.521791932773006
1994-06-01,-0.7540995526866348,2.572603552949195,-9.297961538488215,-2.75970247678378,-12.06407013224132,-1.8755236972462048,-4.204552945956378,-6.267150508032905,-3.6876580836693305,-2.5118715233272977,-6.299600693071548
1994-07-01,-0.7932141468517686,2.6973759426790123,-9.926253286274997,-2.9714055009697318,-6.237402602807799,-0.6452234224839644,-5.362367294204067,-7.04603201813168,-3.329425369289512,-1.2981706848129249,-5.713212837470821
1994-08-01,-1.0138323513570164,3.0838885728050682,-10.358318415555088,-3.354392918869046,-2.2744917602681403,0.13915772871537643,-6.285393405968035,-7.1688493092854815,-3.0844869429281596,-0.4737515818391346,-5.5231673928674745
1994-09-01,-1.0065996447595058,2.265913112490785,-10.374112833629955,-3.412562318226921,-3.102693895795452,0.1691884994506836,-5.865628954390405,-7.381587061617109,-3.3080574498235236,-0.26669661140340006,-5.814102429188103
1994-10-01,-0.9490867493543944,2.198660315251818,-10.220994190736251,-3.465972353942988,-6.793035678009488,-0.3833536885001443,-5.135103010795486,-7.274759742948744,-3.7258259860409164,-0.5411487805028248,-6.350394763463846
1994-11-01,-0.909677682314238,2.5040482773500328,-9.018372947519476,-3.2756098623417773,-10.576709704612618,-1.5311151580377058,-4.3526105477776325,-6.3960797422462035,-3.758883099145336,-1.2917712903939762,-6.413435981683205
1994-12-01,-0.6770927119309417,2.653633963827993,-7.626828686757521,-2.6938420501857028,-13.454564649667311,-2.498380877754905,-3.3781266548264197,-5.047926952441533,-3.6137716579521055,-2.3851159418750014,-5.986313457869314
1995-01-01,-0.62878616493886,2.06854898555606,-5.852417241443288,-2.166063507971781,-17.17664234673799,-3.0903480269692163,-2.0913908179377168,-3.7869108219941454,-3.4900482698148916,-3.1371141728172955,-5.611522267201196
1995-02-01,-0.782407625467944,1.4755414397108788,-4.871570657600056,-2.052768257981173,-19.441794637423843,-3.219436992298473,-1.159928214382118,-3.1776184009181128,-3.559327376957308,-4.00044444279793,-5.67461749527352
1995-03-01,-0.8780317030009165,0.9247281679920122,-4.994805834510109,-2.0254216361992627,-20.6245265789886,-3.231144601648504,-1.7342772282345196,-3.2516712447007494,-3.998612645221301,-4.3514984795170975,-6.050093901669321
1995-04-01,-0.6997293886080339,1.1159042517344158,-6.802213191986084,-2.3053690333874215,-20.06253555639466,-3.4322190284729004,-3.1549846622305857,-4.155187921391593,-4.010939933294152,-4.143332925617186,-6.661344616691028
1995-05-01,-0.6342722380414922,1.2179331744418425,-8.281604810194535,-2.713006860593381,-17.5808045401502,-3.0115527239712803,-4.327093379598269,-5.149731636047363,-4.077906244039954,-2.936576345028022,-6.775207424456357
1995-06-01,-0.7254335583445239,1.3851532164741964,-9.186796708540482,-3.0043154295923906,-13.603245678232676,-2.3032684326171875,-4.876865131754271,-6.0751606979303885,-3.6174222538886043,-1.62799298349354,-6.442971975525465
1995-07-01,-0.8410507558326953,1.436758041381836,-9.715812585570596,-3.26631839524968,-8.514272454959242,-1.1194475238973445,-5.456626918953909,-6.883466674221887,-3.2209174809011714,-0.4446771155055772,-5.984083165420345
1995-08-01,-0.7887009701105598,0.8523851340892268,-9.834423390301792,-3.661309247197657,-3.9145510588119277,-0.4527921676635742,-6.8032513202076235,-7.415435115496317,-2.946708323875923,0.2963125196277586,-5.753633891877953
1995-09-01,-0.7440704478681268,-0.13503058283936745,-9.97155796397816,-3.9015847570952094,-4.597927385301732,-0.1645855036648837,-6.993828357105524,-7.490622765488094,-2.938748495440491,0.46181520845136076,-5.892153331107157
1995-10-01,-0.651675784864143,-0.5629887220029738,-9.848587079481645,-4.053427327410839,-7.561821546127547,-0.6358252221887762,-7.074203625531264,-7.233321170012156,-2.968811116759094,0.10696491624555018,-6.139484203300594
1995-11-01,-0.6410861087787477,-1.001312685947792,-8.555012941360474,-3.9468841862592456,-11.436446745004226,-1.2813627123832703,-6.675118459782131,-6.51811346411705,-2.992154330486572,-0.5362204506865934,-6.377922647569809
1995-12-01,-0.7799304727363007,-1.4168393962523516,-7.0312612436034465,-3.2327308981857574,-15.380971111468414,-1.8605604605241255,-5.951190330612827,-5.390054264830218,-2.797402302703455,-1.5699052912557228,-6.195950325281342
1996-01-01,-0.7232089139136137,-1.1302458889344158,-5.4726692763241855,-2.6965559174437814,-18.57506054550854,-2.4616444327614526,-4.081212634771643,-3.9019826385709973,-3.0089309429242443,-2.422731474806101,-5.593480690856653
1996-02-01,-0.7249850904325583,-1.2028015711728264,-4.406579651615837,-2.4564319999639737,-20.23321692623309,-2.9572200775146484,-2.1822069732236193,-3.0760035581058927,-3.1289442771348464,-3.401642260897873,-5.604598803754233
1996-03-01,-0.7022674049683889,-0.7878717254189884,-4.537447745149786,-2.421728497377802,-20.85177222294594,-3.3791256817904385,-1.375493281324145,-3.5221568081114025,-3.603078548015735,-4.146883655817081,-6.089189886315469
1996-04-01,-0.6446234361016642,0.10467195043376848,-6.130318208174272,-2.6650115578613556,-20.375067440431508,-3.3199820301749488,-3.503533820031395,-4.239655335744222,-3.6863352481426377,-3.819823214131543,-6.706687314378704
1996-05-01,-0.7682429620922517,0.5272340212090343,-7.423756610263478,-2.998648242291991,-17.758412147635845,-2.62530855699019,-4.156525370100854,-5.158222185240851,-3.4918178573434084,-3.1329707712189765,-6.744055239700833
