,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1995-01-01,1.4780884,1.3227539,-0.33935547,-0.034576416,-8.649017,-1.7631531,-1.7621765,-2.0161438,1.4263,0.2765503,1.2670898
1995-02-01,1.032959,0.87667847,0.6930237,-0.08114624,-9.657318,-1.5752563,-0.5617676,-1.3036804,1.3631592,-0.52560425,0.8942566
1995-03-01,1.2594299,0.3675537,0.9546509,0.07595825,-11.495422,-1.0317993,-0.80807495,-0.6967163,0.91070557,-0.7045288,0.9771118
1995-04-01,2.2219543,0.4562683,-0.67785645,0.18667603,-10.661865,-1.2400513,-1.7323608,-0.7315674,0.6692505,-0.4727173,1.0643616
1995-05-01,1.9544983,0.7290344,-1.1763306,0.2640381,-9.104034,-0.926239,-2.893158,-1.2710876,1.467041,0.14682007,1.7454529
1995-06-01,1.5531921,1.262085,-1.200592,0.29742432,-6.7320557,-0.45962524,-3.440033,-1.7651978,2.1974182,0.88500977,2.184723
1995-07-01,1.7494507,0.90737915,-1.2299805,-0.024047852,-3.401062,0.38623047,-4.2953796,-2.4613037,2.4649963,1.6048584,2.515808
1995-08-01,1.879303,0.7905884,-0.9789734,-0.27807617,-0.6536865,0.9703369,-5.2610474,-2.871643,3.5609741,1.6018677,2.927002
1995-09-01,1.6838989,0.5312195,-1.2061462,-0.7440796,0.3128662,1.3390808,-5.632782,-3.33667,3.5159912,1.3693542,3.3782654
1995-10-01,1.6033325,0.1776123,-1.4884338,-1.0835266,-2.4291382,1.2262573,-5.949768,-3.334198,3.376831,1.4313965,3.057373
1995-11-01,1.5179749,0.12402344,-0.70388794,-1.4521484,-4.6240234,0.6817932,-5.6658325,-3.3091736,2.9857178,1.0774231,2.6194153
1995-12-01,1.4295349,-0.75424194,-0.2609253,-0.8280029,-7.4227905,-0.08898926,-4.963043,-2.430542,2.6149597,1.1276855,2.412262
1996-01-01,0.88494873,-1.039093,0.40060425,-0.50738525,-10.06015,-0.4723816,-3.3867493,-1.7128601,1.9668884,0.66412354,1.9169617
1996-02-01,0.888855,-0.8828125,1.3485107,-0.43450928,-10.77533,-0.77523804,-1.3007812,-1.015625,1.3778381,0.1826477,1.287262
1996-03-01,1.2619629,-0.64508057,1.5460815,-0.15866089,-10.824799,-1.0882568,0.13986206,-0.34140015,0.955719,-0.27911377,1.208435
1996-04-01,2.1619873,-0.33444214,0.19778442,-0.10281372,-10.713867,-1.257843,-1.7689819,-0.49554443,1.2545166,-0.24743652,1.1345825
1996-05-01,1.7263489,-0.15856934,-0.30267334,-0.30166626,-9.694336,-0.6876831,-2.384735,-0.8040161,1.7207031,-3.0517578e-05,1.5652466
1996-06-01,1.5727844,0.557251,-0.40014648,-0.27197266,-7.6176147,-0.24160767,-3.1920166,-1.3734741,1.87854,1.1100464,1.7982483
1996-07-01,1.566925,0.9857788,-0.7689209,-0.25726318,-2.0912476,0.1390686,-4.247406,-1.872467,2.9710693,1.3316956,2.5963745
1996-08-01,1.4718628,0.98547363,-1.0904236,-0.20303345,-0.04449463,0.8459778,-4.9029846,-2.1461182,3.129303,1.7580566,3.235321
1996-09-01,1.3497925,0.85772705,-1.4441223,-0.3663025,-0.7441101,1.2344971,-5.694214,-2.4148865,3.192505,1.4578857,3.2275085
1996-10-01,1.1809082,0.2914734,-1.5327148,-0.3972168,-3.2184448,1.0491333,-5.9176636,-2.6146545,3.443634,1.6060791,3.3092957
1996-11-01,1.5967407,0.41235352,-0.32678223,-0.4225464,-5.5455933,0.5791321,-5.4169006,-2.731079,2.5968323,1.1144409,2.8243408
1996-12-01,1.4710999,0.23266602,0.11428833,-0.27020264,-7.303406,0.012878418,-5.0494385,-2.507721,2.5566406,0.9501953,2.396576
1997-01-01,1.6455383,-0.027435303,0.07989502,-0.11746216,-8.918152,0.16485596,-3.700409,-2.2364807,2.3622131,0.4812317,2.1913147
1997-02-01,1.3848572,-0.386261,0.9855652,-0.19198608,-10.4184265,-0.123809814,-1.8105164,-1.6385803,1.7495422,0.026763916,1.3995972
1997-03-01,1.929657,-0.528656,0.40014648,0.053741455,-10.66153,-0.67666626,-0.16040039,-1.375061,1.0654602,-0.05001831,1.4169312
1997-04-01,2.3163452,0.8066406,0.008575439,0.03704834,-10.610565,-1.1287842,-0.2996521,-1.6252136,0.83309937,-0.028564453,1.399231
1997-05-01,1.824646,1.309906,-0.9067993,-0.046691895,-8.065063,-0.9098511,-0.14639282,-1.917511,1.5825195,0.3531189,1.7758179
1997-06-01,1.8809814,1.789917,-1.8494873,0.077301025,-6.9609375,-0.50460815,-0.1317749,-2.4130554,1.789917,0.85757446,1.9074097
1997-07-01,1.9154358,2.451538,-2.1975403,-0.18682861,-2.8918457,0.19567871,0.080718994,-2.9884949,2.1941528,0.75823975,2.327942
1997-08-01,1.7860413,2.7901306,-2.3955994,-0.07409668,-1.8594666,0.81451416,-0.5379944,-3.3859253,1.6207275,0.77127075,1.779419
1997-09-01,1.7476807,2.5177917,-2.9039307,-0.24368286,-1.6673889,1.0396423,-0.90390015,-3.598236,1.6139221,0.78378296,1.4058838
1997-10-01,1.230957,2.2075806,-2.3794556,-0.39672852,-3.4649048,0.68518066,-0.22021484,-3.1714172,1.7701416,0.8265686,1.5335999
1997-11-01,1.1731873,1.876648,-2.1167603,-0.4682312,-5.0181274,0.24285889,0.12231445,-3.104065,1.3919067,0.2993164,0.95651245
1997-12-01,0.7767029,1.2995911,-1.9537354,-0.11294556,-6.3881836,-0.8540344,0.37942505,-2.5463257,0.9420166,-0.07833862,0.83673096
1998-01-01,0.6816101,1.3971252,-0.8088074,0.38565063,-9.283508,-1.7354126,0.96377563,-1.3731384,0.4577942,-0.12884521,0.3357849
1998-02-01,0.9987793,0.80252075,-1.0724487,0.8152466,-11.000427,-2.5108643,1.4395142,-0.94036865,0.22650146,0.08169556,0.089660645
1998-03-01,1.6489563,-0.21646118,-1.268219,0.8968506,-11.350037,-2.7008362,1.4118652,-1.0290222,0.027008057,0.13998413,0.24975586
1998-04-01,2.7575073,-0.48373413,-1.7795105,0.9334717,-10.219177,-2.3358765,0.7303467,-1.3000183,0.49801636,0.31237793,0.5112915
1998-05-01,2.5168457,0.16558838,-2.065796,0.67529297,-7.878418,-2.1469421,-0.62628174,-1.6383057,1.1940308,0.9850464,0.86572266
1998-06-01,2.0820007,0.35662842,-2.5176086,0.30355835,-5.575897,-0.789032,-1.8514404,-1.776123,2.0040283,1.2121582,1.2832336
1998-07-01,1.7846985,-0.43023682,-2.5767517,0.14685059,-1.5217896,0.5600281,-2.948578,-2.3391418,2.6540222,1.6712036,2.0992432
1998-08-01,2.0093079,-0.5159302,-2.0890808,-0.18389893,-0.56314087,1.2741699,-4.367676,-2.9700623,3.0239563,1.5436096,2.7741394
1998-09-01,1.6680908,0.12463379,-1.9900513,-0.5765381,-0.14691162,1.2023926,-4.8685303,-3.1038818,3.2327576,1.65271,3.1304016
1998-10-01,1.369812,-0.6351013,-1.5500488,-0.6446533,-2.342987,0.6850586,-5.342926,-3.1486511,3.1853638,1.7251587,2.9673462
1998-11-01,1.6825256,-1.0792542,0.20007324,-0.14944458,-4.125305,0.11627197,-4.9500732,-3.2952576,2.8027344,1.2529297,2.5741272
1998-12-01,1.9255066,-1.5146484,0.9511719,-0.013092041,-5.510132,-0.82354736,-4.2122498,-2.7775269,2.7645874,1.1001892,2.2994385
1999-01-01,1.6954651,-1.6939697,1.6984863,0.15762329,-7.9301453,-1.3475647,-3.2468872,-2.2000732,2.5489807,0.6867981,2.097107
1999-02-01,1.9400024,-1.9223938,1.8220215,0.2927246,-9.337402,-1.6899414,-1.018158,-1.5699463,1.9761658,0.011077881,1.4544983
1999-03-01,1.9184875,-1.5718994,1.2261353,0.04525757,-9.326782,-2.3561096,0.52124023,-1.0803528,1.7347107,-0.6576233,1.4098816
1999-04-01,1.7068481,-0.9807129,0.8854675,-0.001159668,-9.103607,-2.5863037,-1.1790161,-0.51779175,1.4442749,-0.5715027,1.2128296
1999-05-01,1.6086426,-0.269104,0.17022705,-0.28967285,-7.7564087,-1.8345337,-1.6763916,-0.973999,1.7085266,0.025115967,1.6081238
1999-06-01,1.4889221,0.47024536,-0.16937256,-0.41189575,-3.6496887,-1.2955322,-2.6430664,-1.6851196,2.0688171,0.7669678,1.6937866
1999-07-01,1.8386841,0.9881592,-0.42663574,-0.5762634,-1.2108765,-0.28103638,-3.822113,-2.2120056,2.8367615,1.5997009,2.1775513
1999-08-01,1.9277039,0.62435913,-0.45809937,-0.6990967,0.13986206,0.55307007,-4.909912,-2.5612488,3.1241455,1.6465454,2.7033997
1999-09-01,1.8358765,0.7333374,-1.1990967,-1.0665588,0.5305176,0.5857544,-5.9677124,-2.510498,3.1924744,1.7460022,2.9695435
1999-10-01,1.4646912,0.4736328,-1.2198486,-1.2158203,-0.56866455,0.21105957,-6.2605896,-2.3866272,3.0381775,1.7312927,2.8629456
1999-11-01,1.4362793,-0.48965454,-0.99624634,-1.2512817,-3.1495972,-0.116119385,-5.9094543,-2.4953918,2.9600525,1.298706,2.535797
1999-12-01,1.7764282,-1.0401611,0.36813354,-0.9874573,-5.769623,-0.5732422,-5.081299,-1.8494873,2.836792,1.2452393,2.5792236
2000-01-01,1.5083313,-1.1056519,1.1781616,-0.47808838,-7.7901306,-0.7793274,-3.3049011,-1.2513733,2.6881714,0.5380554,2.395111
2000-02-01,1.3379822,-1.9957886,1.5960999,-0.1234436,-9.353149,-1.5570374,-0.56710815,-0.65771484,2.303894,0.008087158,1.756012
2000-03-01,1.9411621,-1.6851501,1.1422119,0.11953735,-10.044434,-1.9328918,0.7105713,-0.51293945,1.9820862,-0.025054932,1.4390869
2000-04-01,1.4895325,-1.1397095,0.49032593,-0.20217896,-10.466553,-1.9462891,0.25512695,-0.60928345,1.699646,0.04119873,1.3634949
2000-05-01,1.6542358,-0.58099365,-0.5051575,-0.41619873,-9.101837,-1.5714722,-1.8001404,-0.9286194,1.8125,0.24575806,1.3699341
2000-06-01,2.0151672,0.4751587,-1.2427673,-0.48913574,-4.2518616,-0.26538086,-3.0037842,-1.4135742,2.4309998,0.8374939,1.8121643
2000-07-01,1.6777039,0.8902283,-1.3881531,-0.64160156,-0.8146057,0.8318176,-3.9993896,-2.0882874,2.924652,1.5630798,2.2605286
2000-08-01,1.7578125,1.030365,-1.6447449,-0.8496399,0.7536926,1.1258545,-4.63855,-2.2990417,3.1171875,1.5280457,2.6287842
2000-09-01,1.7565002,0.93356323,-1.492157,-1.0364685,0.3425598,1.6784668,-5.3896484,-2.710205,3.162262,1.4023438,2.7677002
2000-10-01,1.5107117,0.39746094,-1.0825195,-1.3504639,-2.3414917,1.1156006,-5.327118,-3.0220032,3.105835,1.6782532,2.657257
2000-11-01,1.8937988,0.37997437,-0.046783447,-1.0350647,-4.7944946,0.24136353,-5.1268616,-2.5150452,2.7445679,0.8072815,2.7483826
2000-12-01,2.190277,-0.33529663,0.85217285,-0.601593,-6.659607,-0.6114197,-4.3506775,-2.2998657,2.50354,0.4734497,2.5340881
2001-01-01,1.829956,-0.5539856,1.2094421,-0.2607727,-9.044495,-1.2044678,-2.9544983,-2.0020447,2.1236877,0.03656006,1.9910278
2001-02-01,1.8945007,-0.8983154,1.2073975,0.25134277,-10.379456,-1.7568054,-0.75842285,-1.2565918,1.8046875,-0.33096313,1.3070374
2001-03-01,2.1603699,-0.7506714,0.86206055,0.06085205,-11.0867,-2.073761,0.66174316,-1.2116699,1.1057129,0.03451538,0.81973267
2001-04-01,2.5505676,-0.21697998,0.4112854,-0.07241821,-10.542145,-2.16214,0.20428467,-1.3341064,1.3368835,-0.309906,1.1871948
2001-05-01,1.7173767,0.31427002,-0.7558899,-0.08013916,-8.662537,-1.7806091,-1.8115845,-1.2607727,1.5692139,-0.22003174,1.3648071
2001-06-01,1.6472473,1.1397705,-1.109436,-0.24682617,-5.588806,-1.0175476,-2.9549866,-1.9385071,2.5692444,0.771698,2.2626038
2001-07-01,1.7775879,1.745575,-0.55630493,-0.48764038,-1.5366211,-0.015289307,-3.885498,-2.4544983,2.8188171,1.1462402,2.872528
2001-08-01,1.9629822,1.4978638,-1.1540527,-0.67858887,0.06942749,1.0234375,-5.2157593,-2.9969788,2.9913025,1.1907043,2.7889404
2001-09-01,1.8688965,1.2478638,-1.7881165,-1.1495361,0.13745117,1.1218872,-6.04599,-3.1096802,3.1052551,1.4512634,3.2410278
2001-10-01,1.1600342,0.9483948,-2.1970215,-1.1924438,-1.6833801,0.8435974,-6.3175964,-2.8877563,2.9343262,1.4579163,2.7051392
2001-11-01,1.4427185,0.6239929,-1.8730469,-0.986145,-4.0985107,0.3359375,-5.7850647,-2.9576416,2.6827087,1.2228088,2.559845
2001-12-01,1.9736023,-0.121276855,-1.2218933,-0.9555054,-6.5091553,-0.4815979,-4.617676,-2.646698,2.2265625,1.1187134,2.1491394
2002-01-01,1.5683899,0.532959,0.8718567,-0.67196655,-8.676758,-0.8369751,-3.5398865,-2.013794,1.9043579,0.4570923,1.7664185
2002-02-01,1.2635803,0.3493042,1.9586487,-0.24920654,-9.928833,-1.6087952,-1.5550842,-1.5127258,1.321228,0.085754395,1.2290955
2002-03-01,1.7202454,0.14935303,1.208435,-0.1984253,-10.387909,-1.770813,-0.10583496,-0.9688721,0.78186035,-0.046203613,0.7173157
2002-04-01,2.593048,0.3241272,0.48718262,-0.14334106,-10.3116455,-1.6758423,-0.70492554,-1.2393799,1.3157349,-0.5329895,1.1024475
2002-05-01,1.9479675,0.8435364,-0.8076782,-0.27960205,-8.844971,-1.2618408,-1.7298279,-1.6643066,1.5932922,-0.5411682,1.2553711
2002-06-01,1.71521,1.694519,-1.3591309,-0.33547974,-5.3925476,-0.46652222,-2.5516968,-2.1443176,2.1846619,0.41622925,1.887146
2002-07-01,1.9743042,2.4343872,-1.3291016,-0.18676758,-1.6660461,0.32901,-3.418213,-2.4699707,2.3777466,1.0925293,2.470337
2002-08-01,2.1417847,2.3398132,-1.7295837,-0.3251648,0.18173218,0.8299866,-4.246765,-3.0197144,2.392517,1.0743103,2.9122314
2002-09-01,1.9717102,2.4657898,-2.0031128,-0.56518555,-1.5750427,1.0263977,-4.6552734,-3.3085022,2.123932,1.288971,2.5810547
2002-10-01,1.9712219,2.5884705,-1.8469238,-1.0617065,-2.7306519,0.6668091,-3.8927002,-3.5774536,1.9998169,0.98013306,2.2165527
2002-11-01,1.6150818,2.436737,-0.5779724,-1.0252686,-4.7626343,-0.2607422,-3.1833496,-3.2937012,2.1855164,0.67077637,2.1835632
2002-12-01,1.963501,1.7521667,-0.5906372,-0.7719116,-7.2964478,-1.0925903,-2.7709045,-2.924591,1.3960266,0.06304932,1.2398682
2003-01-01,1.6859131,1.1293335,1.15271,-0.39871216,-9.366486,-1.3851929,-2.1754456,-1.8540344,1.3489685,0.0026550293,1.3453369
2003-02-01,1.4717712,0.25680542,1.1456909,-0.14245605,-10.725525,-1.5479736,-1.234375,-1.1248169,1.3279419,-0.7919922,1.3762207
2003-03-01,2.0580444,0.24029541,0.53933716,0.03466797,-11.6979065,-1.9263916,-1.1844177,-0.72232056,1.1166992,-0.9243164,1.3077698
2003-04-01,2.301117,0.22998047,0.33224487,-0.121520996,-11.383728,-1.8006592,-1.9252625,-0.563385,1.1515808,-0.87750244,1.2777405
2003-05-01,1.8384705,0.5549927,-0.006286621,-0.27316284,-9.057159,-1.2212219,-3.1178894,-1.1069946,1.5793762,0.05239868,1.5627747
2003-06-01,2.0793762,1.029541,-1.2643433,-0.116882324,-5.690094,-0.3053589,-3.853119,-1.6470032,2.0040894,0.817688,1.9864197
2003-07-01,1.9081421,1.3702393,-1.4412842,-0.49578857,-2.2528076,0.1828003,-3.702942,-2.1754456,2.4553833,1.0467834,2.5109558
2003-08-01,1.7886047,1.3342896,-1.1989441,-0.7586365,-0.457489,0.6603699,-4.1589355,-2.3422241,2.5715637,1.5180969,3.0804138
2003-09-01,1.4663391,1.4710083,-1.3098755,-0.8550415,-0.4163208,1.0717468,-5.2252502,-2.7698975,2.6350708,1.488678,3.153778
2003-10-01,1.4691162,1.0802307,-1.8844604,-0.7821655,-2.6160278,0.8149109,-5.0651245,-3.1170654,2.6446228,1.4317322,3.0433655
2003-11-01,1.8013611,1.0386353,-1.5854492,-0.6493225,-5.395935,0.20529175,-4.253662,-3.0651855,2.3506775,1.0910645,2.6211853
2003-12-01,1.5997925,0.27270508,-0.5035095,-0.54556274,-6.6130676,-1.0159912,-3.5367432,-2.7018433,1.9507751,0.6029053,2.1138306
2004-01-01,1.5587769,-0.2946167,0.7289429,-0.095336914,-8.946167,-1.4802246,-2.4549866,-1.946228,1.9377136,0.29214478,1.6594238
2004-02-01,1.5603638,-0.35946655,1.1960144,-0.02532959,-10.463867,-1.4162598,-0.80181885,-1.2929688,1.5361938,-0.02734375,1.3258667
2004-03-01,1.9654541,-0.1295166,0.8231201,0.11407471,-10.593201,-1.3996582,0.2428894,-1.0363159,1.1004028,-0.44100952,1.3912659
2004-04-01,2.5491943,-0.25079346,0.91619873,0.03805542,-10.3697815,-1.4208069,-1.0700684,-1.3699951,1.4445801,-0.14511108,1.3343811
2004-05-01,1.8757629,0.69973755,0.07571411,0.408844,-8.073608,-1.1008301,-2.6860046,-1.7384338,1.8189087,0.47125244,1.8974304
2004-06-01,1.641449,1.21875,-0.19534302,0.22436523,-5.4520874,-0.27182007,-2.7804565,-2.0109863,2.3278503,0.9293823,2.3389282
2004-07-01,1.6774292,1.9823914,-1.5487671,0.052520752,-1.1809082,0.6090698,-4.090088,-2.3167114,2.8046875,1.4776611,2.9460754
2004-08-01,1.9293518,1.8090515,-1.46344,-0.09213257,-0.61550903,1.1634216,-5.01828,-2.6264038,2.747589,1.8382568,3.0208435
2004-09-01,1.8283997,1.9018555,-1.3530273,-0.41049194,-1.5427551,1.1460266,-4.9722595,-3.2260742,2.7749634,1.7418518,2.8580017
2004-10-01,1.7547302,1.6193542,-1.3612976,-0.76293945,-3.0430908,1.1221619,-4.879883,-3.6504822,2.5281982,1.3269653,2.490448
2004-11-01,1.6600342,1.2735596,-1.1434631,-0.5360718,-5.4486084,0.21374512,-4.1603394,-3.5801086,2.5809631,1.2458801,2.7067566
2004-12-01,1.562561,1.271698,-0.06838989,-0.13381958,-7.082947,-0.75079346,-3.4742737,-2.9010925,2.4885254,0.90133667,1.8564453
2005-01-01,1.1773682,0.6364746,0.6697998,-0.29611206,-8.805634,-0.6602478,-2.1162415,-1.8447266,1.8580017,0.6343384,1.4361877
2005-02-01,1.3128357,0.14367676,0.34954834,-0.2538147,-9.985931,-1.089508,-1.4959717,-0.88150024,1.2043152,0.1161499,0.9222107
2005-03-01,1.6465149,0.12698364,0.38949585,-0.11010742,-10.463593,-1.4433289,-1.2284546,-0.3250122,0.87908936,0.15823364,0.7303467
2005-04-01,2.236267,0.14355469,-0.1395874,-0.020507812,-10.398346,-1.4569397,-0.5439453,-0.77841187,1.1650391,-0.0030517578,1.1417542
2005-05-01,2.0044556,0.27111816,-1.1690063,0.20285034,-9.592804,-1.491333,-1.621521,-1.5209656,1.5133057,0.64901733,1.3407593
2005-06-01,1.5522156,1.0991516,-1.5524597,0.23379517,-6.2417603,-0.8765869,-2.354828,-1.8324585,2.1576843,1.3918457,1.9195251
2005-07-01,1.9273682,1.2758484,-1.3000793,-0.04837036,-2.3771362,-0.0970459,-3.3451538,-2.5248108,2.9303284,1.5055542,2.5730896
2005-08-01,1.8753967,1.0942078,-1.6722717,-0.143219,-0.459198,0.79623413,-4.415436,-2.8070068,3.2340088,1.6536255,3.1107178
2005-09-01,1.8794861,1.0501404,-1.7084045,-0.34024048,0.25253296,1.1607361,-5.8694763,-3.1749878,2.9438477,1.7905579,3.113739
2005-10-01,1.5664978,0.68951416,-0.7538147,-0.4590149,-1.3730469,0.72180176,-6.139618,-3.469452,2.8515625,1.7316284,2.9415283
2005-11-01,1.5614319,0.37799072,0.125,-0.86260986,-3.7862854,0.038726807,-5.6545715,-3.2199707,2.5993042,1.3084412,2.7046509
2005-12-01,1.8351746,-0.16860962,0.9746094,-0.70477295,-6.7505493,-0.5661011,-4.8933716,-2.783722,2.371338,1.1953125,2.6391296
2006-01-01,1.6402588,-0.6986389,1.1791077,-0.37042236,-8.612488,-1.2241821,-2.9398499,-2.2522583,1.7992249,0.75735474,1.7378845
2006-02-01,1.6981506,-0.83703613,1.2978821,-0.13409424,-9.849518,-1.577301,-0.4807129,-0.99346924,1.2799683,0.29074097,1.3760986
2006-03-01,2.0005798,-0.7334595,1.4402771,-0.1026001,-10.376282,-1.2344666,0.24963379,-0.45230103,1.0870056,0.01651001,0.9791565
2006-04-01,2.1869812,-0.07980347,0.5980835,-0.11968994,-10.471069,-1.2229309,-0.59921265,-0.9555359,1.1000977,-0.010284424,1.1067505
2006-05-01,2.191101,0.43145752,-0.2336731,-0.08999634,-9.081512,-1.3256531,-1.9856567,-1.2515259,1.3230286,0.5152893,1.5152588
2006-06-01,2.055664,1.480011,-0.85580444,-0.19937134,-7.0636597,-0.5746155,-2.7238464,-1.5996399,2.245819,0.85324097,2.221283
2006-07-01,1.9570312,1.9421997,-1.0899048,-0.42123413,-2.8076477,0.2878418,-2.92984,-2.0551147,2.4442139,1.7106018,2.6568909
2006-08-01,2.1854553,1.8260498,-1.5598145,-0.39575195,-0.06958008,1.211029,-3.5480042,-2.7249146,2.5489197,1.4354553,3.086731
2006-09-01,1.6293335,1.7673645,-1.6164856,-0.5991211,-0.6001587,0.988739,-3.2611084,-2.9942322,2.7213135,1.189148,3.206482
2006-10-01,1.7604065,1.6842346,-1.7972412,-1.1719971,-2.6018982,1.1336365,-2.9444275,-3.2746887,2.1315613,1.3591003,2.3667297
2006-11-01,1.8757935,1.289917,-1.6593628,-0.9308777,-4.6838074,0.61712646,-3.224762,-3.3607483,2.0541992,1.0798035,1.9811096
2006-12-01,1.4226685,1.2933044,-0.63812256,-0.65856934,-6.9114075,-0.38504028,-2.3256836,-2.7356873,1.9978027,0.57095337,1.5964661
2007-01-01,1.1976013,0.36010742,-0.020050049,-0.17147827,-9.337189,-1.295227,-1.2154846,-2.1585083,1.5863342,0.24346924,1.2526245
2007-02-01,1.2539978,-0.06915283,1.2005005,-0.008575439,-10.951752,-1.8774414,-0.8112488,-1.1898804,1.3009644,-0.12670898,1.0773315
2007-03-01,1.5613098,-0.25808716,0.7515564,0.30932617,-11.029663,-2.00885,-0.72961426,-0.8861084,1.2977905,-0.38580322,1.3200073
2007-04-01,2.0314026,0.10144043,-0.025268555,0.1857605,-11.163818,-1.7765198,-1.9022217,-0.9707947,1.1828003,-0.1317749,1.2176208
2007-05-01,1.7872925,0.15567017,-0.017974854,0.05621338,-9.910614,-1.6283875,-3.1141052,-1.0094604,2.2239685,0.10015869,1.7872925
2007-06-01,1.4552612,0.98828125,-0.50198364,-0.04208374,-7.160187,-1.2087402,-3.923706,-1.6580505,2.4275513,0.7540283,2.1150513
2007-07-01,1.6490784,1.1654663,-1.1138611,-0.18496704,-2.668213,0.008392334,-4.493683,-2.417328,3.0151672,1.48703,2.7132568
2007-08-01,1.8927307,0.92092896,-1.0090332,-0.38656616,-0.60162354,0.98605347,-6.216858,-2.9405212,3.4753723,1.3788147,2.8397827
2007-09-01,2.00589,0.27178955,-1.1255798,-0.9519348,-0.03314209,1.0567932,-7.199188,-3.440216,3.4602966,1.3127441,3.1498108
2007-10-01,1.6565857,-0.0068359375,-0.7867737,-1.0896912,-1.0498047,0.77059937,-7.3798523,-3.3164978,3.103424,1.4268799,2.9393616
2007-11-01,1.8450623,-0.479187,-0.046539307,-1.3787842,-3.3764038,0.05392456,-6.7426147,-3.0376587,2.832489,1.2599487,2.663391
2007-12-01,1.8434448,-1.3061829,-0.4555664,-1.1401062,-5.734558,-0.2637329,-5.325653,-2.3264465,2.562317,1.0942688,2.4244995
2008-01-01,2.0304565,-1.2050171,0.32907104,-0.97076416,-8.471558,-1.228363,-3.4950256,-1.6437683,1.9932251,0.63778687,2.0195312
2008-02-01,2.0870972,-1.6739807,0.96691895,-0.7324829,-10.089966,-1.763794,-1.538971,-0.48330688,1.6016846,0.61154175,1.5907593
2008-03-01,1.9346313,-1.5117798,0.74298096,-0.7489319,-11.014679,-2.2180176,0.15435791,-0.07345581,1.2695618,0.1161499,1.34552
2008-04-01,2.0116882,-1.1269836,0.30239868,-0.5939331,-8.827301,-2.3935852,-0.57907104,-0.34875488,1.0116272,-0.24700928,0.97836304
2008-05-01,1.6999817,-0.41036987,-0.28033447,-0.46990967,-7.451538,-2.2531738,-0.93844604,-0.6485901,1.4294739,0.32717896,1.1719055
2008-06-01,1.9290161,0.4494934,-0.5729065,-0.30639648,-4.7672424,-1.6156616,-1.6871338,-1.2781677,1.9076538,1.1408691,1.6724243
2008-07-01,1.86026,1.1202698,-1.2168884,-0.4441223,-1.0362244,-1.085846,-2.4909058,-1.732544,2.6503906,1.6731567,2.146637
2008-08-01,1.5967712,1.1436462,-1.5036926,-0.44604492,0.67611694,0.203125,-3.1698303,-2.2233582,3.0891724,1.6171265,2.548706
2008-09-01,1.9261475,0.45257568,-1.7738647,-0.84625244,0.21139526,0.35681152,-4.2018433,-2.8101807,3.0463257,1.6586304,2.5480347
2008-10-01,2.1558838,0.6411438,-0.71725464,-0.94854736,-1.1976929,0.2758484,-4.7408752,-2.9243774,2.7946472,1.7151794,2.2779846
2008-11-01,2.0889587,0.16278076,0.052581787,-0.8829651,-3.70401,-0.24816895,-4.8574524,-2.927765,2.2810364,1.3643494,1.8184814
2008-12-01,1.7107849,-0.61743164,0.32608032,-0.8085022,-6.301697,-0.6844177,-4.2420044,-2.6279907,2.126709,1.0695496,2.0849915
2009-01-01,1.3703613,-0.93322754,1.3615417,-0.58657837,-8.52005,-1.1922302,-2.3251648,-1.7185364,1.842804,0.37646484,1.8780518
2009-02-01,1.3416443,-0.6231079,1.4003906,-0.4081726,-9.979858,-1.8681641,-0.23632812,-0.9144287,1.636383,-0.6946106,1.5281677
2009-03-01,2.0878906,-0.5559387,0.9627991,-0.24407959,-10.115387,-2.2626953,0.07513428,-0.2489624,0.95788574,-1.0744324,1.0342712
2009-04-01,2.1134338,0.04586792,0.421875,-0.22927856,-9.604645,-2.0040894,0.22750854,-0.41290283,1.0000916,-1.256958,0.98443604
2009-05-01,1.809906,0.5246887,-0.4020996,-0.10687256,-8.193115,-1.0718994,-0.74386597,-0.816803,1.3966675,-0.7889099,1.2894592
2009-06-01,1.5358887,1.2440796,-0.960083,-0.31088257,-6.4338074,-0.31869507,-1.8878784,-1.5128479,1.9549866,0.29379272,1.8066406
2009-07-01,1.7461853,1.7461853,-1.2780762,-0.47268677,-3.0078125,0.5246277,-2.603424,-2.1642456,2.2803345,0.7694397,2.3508606
2009-08-01,1.8094177,1.6228638,-1.6021118,-0.51031494,-0.8050537,1.2409973,-3.7289429,-2.5284424,2.4635315,0.97805786,3.0476074
2009-09-01,1.6134033,1.7132874,-2.128601,-0.54571533,-0.32492065,1.6731567,-4.775879,-3.0231018,2.6616516,1.2325134,2.9309387
2009-10-01,1.7797241,1.911438,-2.070984,-0.36569214,-1.747345,1.1461792,-4.456299,-2.8371887,2.4690857,1.1682129,2.6869507
2009-11-01,1.8100281,1.8844604,-1.5775146,-0.13122559,-4.0705566,0.2878723,-3.7728882,-3.1305237,2.317749,0.8460083,2.2751465
2009-12-01,1.7703857,1.7605896,-1.0389404,-0.34957886,-6.919037,-0.42108154,-2.687439,-2.539093,1.6670837,0.25360107,1.656311
2010-01-01,1.3494263,1.47052,0.19143677,-0.2609253,-8.916016,-1.1008301,-1.9180908,-1.672699,1.1677246,0.03186035,1.1298218
