,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1996-03-01,2.5322876,0.62524414,2.8164062,1.1116638,-9.554474,0.18206787,1.4101868,0.92892456,2.2260437,0.99121094,2.4787598
1996-04-01,3.5265808,1.0301514,1.5623779,1.2617798,-9.349274,0.10675049,-0.40438843,0.8690491,2.61911,1.117157,2.499176
1996-05-01,3.0505676,1.1656494,1.0215454,1.0225525,-8.370117,0.63653564,-1.0605164,0.52020264,3.0449219,1.3241882,2.8894653
1996-06-01,2.8084412,1.7929077,0.83551025,0.9636841,-6.381958,0.9940491,-1.9563599,-0.13781738,3.1141968,2.3457031,3.033905
1996-07-01,2.6938782,2.112732,0.35803223,0.86968994,-0.96429443,1.2660217,-3.120453,-0.7455139,4.0980225,2.4586487,3.7233276
1996-08-01,2.5622559,2.0758667,-3.0517578e-05,0.8873596,1.0458984,1.9363708,-3.8125916,-1.0557251,4.219696,2.8484497,4.325714
1996-09-01,2.4549866,1.9629211,-0.33892822,0.7388916,0.36108398,2.3396912,-4.58902,-1.3096924,4.297699,2.5630798,4.3327026
1996-10-01,2.3765564,1.4871216,-0.33706665,0.7984314,-2.0227966,2.2447815,-4.7220154,-1.4190063,4.639282,2.8017273,4.504944
1996-11-01,2.8014832,1.617096,0.8779602,0.78219604,-4.340851,1.7838745,-4.212158,-1.5263367,3.8015747,2.3191833,4.0290833
1996-12-01,2.618164,1.3797302,1.2613525,0.8768616,-6.1563416,1.1599426,-3.9023743,-1.3606567,3.7037048,2.0972595,3.5436401
1997-01-01,2.7431946,1.070221,1.1775513,0.9801941,-7.8204956,1.2625122,-2.6027527,-1.1388245,3.4598694,1.5788879,3.288971
1997-02-01,2.4990845,0.7279663,2.0997925,0.9222412,-9.304199,0.9904175,-0.69628906,-0.524353,2.8637695,1.1409912,2.5138245
1997-03-01,3.1361084,0.6777954,1.6065979,1.2601929,-9.455078,0.52978516,1.046051,-0.16860962,2.2719116,1.1564331,2.6233826
1997-04-01,3.6842346,2.17453,1.3764648,1.4049377,-9.242676,0.23910522,1.0682373,-0.25732422,2.2009888,1.339325,2.7671204
1997-05-01,3.2070618,2.6923218,0.47561646,1.3357239,-6.6826477,0.4725647,1.236023,-0.5350952,2.9649353,1.7355347,3.1582336
1997-06-01,3.1690674,3.078003,-0.56140137,1.365387,-5.6728516,0.7834778,1.156311,-1.1249695,3.078003,2.1456604,3.1954956
1997-07-01,3.066101,3.6022034,-1.046875,0.96383667,-1.7411804,1.346344,1.2313843,-1.8378296,3.344818,1.908905,3.4786072
1997-08-01,2.9033203,3.9074097,-1.2783203,1.0431824,-0.7421875,1.9317932,0.57928467,-2.2686462,2.7380066,1.8885498,2.896698
1997-09-01,2.9107056,3.6808167,-1.7409058,0.91934204,-0.504364,2.2026672,0.25912476,-2.4352112,2.776947,1.9468079,2.5689087
1997-10-01,2.532196,3.5088196,-1.0782166,0.9045105,-2.1636658,1.9864197,1.0810242,-1.8701782,3.0713806,2.1278076,2.8348389
1997-11-01,2.5411072,3.2445679,-0.74884033,0.8996887,-3.6502075,1.6107788,1.4902344,-1.736145,2.7598267,1.6672363,2.3244324
1997-12-01,2.1191406,2.6420288,-0.6112976,1.2294922,-5.045746,0.48840332,1.7218628,-1.2038879,2.2844543,1.2640991,2.1791687
1998-01-01,1.9928284,2.7083435,0.5024109,1.6968689,-7.97229,-0.42419434,2.274994,-0.061920166,1.7690125,1.182373,1.6470032
1998-02-01,2.3495483,2.1532898,0.2783203,2.1660156,-9.649658,-1.1600952,2.7902832,0.4104004,1.5772705,1.4324646,1.4404297
1998-03-01,3.0811157,1.2156982,0.16394043,2.32901,-9.917877,-1.2686768,2.8440247,0.4031372,1.4591675,1.5721436,1.6819153
1998-04-01,4.21698,0.9757385,-0.32003784,2.3929443,-8.759705,-0.8764038,2.1898193,0.15945435,1.957489,1.7718506,1.9707642
1998-05-01,3.946167,1.5949097,-0.6364746,2.1046143,-6.4490967,-0.71762085,0.80303955,-0.20898438,2.623352,2.4143677,2.295044
1998-06-01,3.3391418,1.6137695,-1.2604675,1.5606995,-4.318756,0.46810913,-0.5942993,-0.51898193,3.2611694,2.4692993,2.5403748
1998-07-01,2.9362183,0.72128296,-1.4252319,1.2983704,-0.37026978,1.7115479,-1.7970581,-1.1876221,3.805542,2.8227234,3.250763
1998-08-01,3.1173706,0.59213257,-0.98101807,0.9241638,0.5449219,2.3822327,-3.259613,-1.8619995,4.132019,2.6516724,3.8822021
1998-09-01,2.794281,1.250824,-0.8638611,0.5496521,0.97927856,2.3285828,-3.74234,-1.9776917,4.3589478,2.7789001,4.256592
1998-10-01,2.5074463,0.50253296,-0.41241455,0.49298096,-1.2053528,1.8226929,-4.2052917,-2.0110168,4.322998,2.862793,4.1049805
1998-11-01,2.7993774,0.037597656,1.316925,0.9674072,-3.0084534,1.2331238,-3.8332214,-2.1784058,3.9195862,2.3697815,3.690979
1998-12-01,2.9830322,-0.4571228,2.0086975,1.0444336,-4.452606,0.23397827,-3.1547241,-1.7200012,3.822113,2.1577148,3.356964
1999-01-01,2.6768188,-0.71261597,2.67984,1.138977,-6.9487915,-0.36621094,-2.2655334,-1.2187195,3.5303345,1.6681519,3.0784607
1999-02-01,2.96286,-0.89953613,2.8448792,1.3155823,-8.314545,-0.66708374,0.004699707,-0.5470886,2.9990234,1.0339355,2.477356
1999-03-01,3.0696716,-0.42071533,2.3773193,1.1964417,-8.175598,-1.2049255,1.6724243,0.0708313,2.8858948,0.4935608,2.5610657
1999-04-01,2.9354858,0.2479248,2.1141052,1.227478,-7.8749695,-1.357666,0.049621582,0.71084595,2.6729126,0.657135,2.4414673
1999-05-01,2.873291,0.99554443,1.4348755,0.9749756,-6.4917603,-0.56988525,-0.41174316,0.2906494,2.973175,1.2897644,2.8727722
1999-06-01,2.6357117,1.6170349,0.977417,0.7348938,-2.5028992,-0.14874268,-1.4962769,-0.5383301,3.2156067,1.9137573,2.8405762
1999-07-01,2.9026794,2.0521545,0.6373596,0.48773193,-0.1468811,0.782959,-2.7581177,-1.1480103,3.9007568,2.6636963,3.2415466
1999-08-01,2.9312134,1.6278687,0.54541016,0.30441284,1.1433716,1.5565796,-3.9064026,-1.5577393,4.127655,2.650055,3.7069092
1999-09-01,2.8476257,1.7450867,-0.18734741,-0.05480957,1.5422668,1.5975037,-4.955963,-1.4987488,4.2042236,2.7577515,3.9812927
1999-10-01,2.5487976,1.5577393,-0.13574219,-0.13171387,0.5154419,1.295166,-5.176483,-1.3025208,4.122284,2.8153992,3.947052
1999-11-01,2.5629272,0.6369934,0.13040161,-0.12463379,-2.0229492,1.0105286,-4.7828064,-1.3687439,4.0867004,2.425354,3.662445
1999-12-01,2.8865662,0.06997681,1.4782715,0.122680664,-4.659485,0.53689575,-3.971161,-0.73934937,3.94693,2.3553772,3.6893616
2000-01-01,2.551422,-0.062561035,2.2212524,0.56500244,-6.74704,0.26376343,-2.2618103,-0.20828247,3.7312622,1.5811462,3.438202
2000-02-01,2.3940125,-0.9397583,2.6521301,0.93258667,-8.297119,-0.5010071,0.48892212,0.39831543,3.3599243,1.0641174,2.8120422
2000-03-01,3.0990906,-0.5272217,2.3001404,1.2774658,-8.886505,-0.7749634,1.8684998,0.644989,3.1400146,1.1328735,2.5970154
2000-04-01,2.7851257,0.15588379,1.7859192,1.0934143,-9.170959,-0.6506958,1.5507202,0.6863098,2.9952393,1.336792,2.6590881
2000-05-01,2.9351807,0.6999512,0.77578735,0.8647461,-7.8208923,-0.29052734,-0.51919556,0.35232544,3.0934448,1.5267029,2.650879
2000-06-01,3.142517,1.6025085,-0.11541748,0.6382141,-3.1245117,0.861969,-1.8764343,-0.28622437,3.5583496,1.9648438,2.9395142
2000-07-01,2.7120056,1.92453,-0.35385132,0.3927002,0.21969604,1.8661194,-2.965088,-1.0539856,3.9589539,2.5973816,3.2948303
2000-08-01,2.7891235,2.061676,-0.61343384,0.18167114,1.7850037,2.1571655,-3.6072388,-1.2677307,4.1484985,2.5593567,3.6600952
2000-09-01,2.8144836,1.9915466,-0.43417358,0.021514893,1.4005432,2.7364502,-4.331665,-1.6522217,4.2202454,2.4603271,3.8256836
2000-10-01,2.646759,1.5335083,0.053527832,-0.2144165,-1.2054443,2.251648,-4.1910706,-1.8859558,4.2418823,2.8143005,3.7933044
2000-11-01,3.054535,1.5407104,1.1139526,0.12567139,-3.6337585,1.4020996,-3.9661255,-1.3543091,3.905304,1.9680176,3.9091187
2000-12-01,3.2603455,0.7347717,1.9222412,0.46847534,-5.5895386,0.45864868,-3.2806091,-1.2297974,3.5736084,1.5435181,3.6041565
2001-01-01,2.8444214,0.46047974,2.2239075,0.7536926,-8.030029,-0.19000244,-1.940033,-0.98757935,3.138153,1.0510254,3.0054932
2001-02-01,2.9373474,0.14453125,2.2502441,1.2941895,-9.336609,-0.71395874,0.28442383,-0.21374512,2.8475342,0.71188354,2.349884
2001-03-01,3.3638306,0.4527893,2.0655212,1.2643127,-9.88324,-0.8703003,1.8652039,-0.0082092285,2.3091736,1.2379761,2.0231934
2001-04-01,3.881775,1.1142273,1.7424927,1.2587891,-9.2109375,-0.8309326,1.535492,-0.00289917,2.6680908,1.0213013,2.518402
2001-05-01,3.0412903,1.6381836,0.5680237,1.2437744,-7.338623,-0.45669556,-0.4876709,0.06314087,2.8931274,1.1038818,2.6887207
2001-06-01,2.800232,2.2927551,0.043548584,0.90615845,-4.4358215,0.13543701,-1.802002,-0.78552246,3.722229,1.9246826,3.4155884
2001-07-01,2.8279724,2.7959595,0.4940796,0.56274414,-0.48623657,1.0350952,-2.8351135,-1.4041138,3.8692017,2.1966248,3.9229126
2001-08-01,3.0013428,2.5362244,-0.11569214,0.35977173,1.1077881,2.061798,-4.1773987,-1.9586182,4.029663,2.229065,3.827301
2001-09-01,2.9155884,2.2945557,-0.74142456,-0.10284424,1.1841431,2.168579,-4.999298,-2.0629883,4.151947,2.4979553,4.2877197
2001-10-01,2.2927246,2.0810852,-1.064331,-0.059753418,-0.5506897,1.9762878,-5.184906,-1.7550659,4.0670166,2.5906067,3.8378296
2001-11-01,2.6257324,1.8070068,-0.69003296,0.1968689,-2.9154968,1.5189514,-4.602051,-1.7746277,3.8657227,2.4058228,3.742859
2001-12-01,3.118225,1.023346,-0.07727051,0.18911743,-5.3645325,0.6630249,-3.473053,-1.5020752,3.3711853,2.2633362,3.2937622
2002-01-01,2.6810608,1.6456299,1.9845276,0.44070435,-7.564087,0.2756958,-2.4272156,-0.90112305,3.0170288,1.5697632,2.8790894
2002-02-01,2.3737793,1.4595032,3.0688477,0.86099243,-8.818634,-0.4985962,-0.44488525,-0.40252686,2.431427,1.1959534,2.3392944
2002-03-01,2.940918,1.3700256,2.4291077,1.0222473,-9.167236,-0.5501404,1.1148376,0.25180054,2.002533,1.174469,1.9379883
2002-04-01,3.9612122,1.6922913,1.8553467,1.224823,-8.943481,-0.30767822,0.6632385,0.12878418,2.683899,0.83517456,2.4706116
2002-05-01,3.3240967,2.2196655,0.5684509,1.0965271,-7.4688416,0.11428833,-0.35369873,-0.2881775,2.9694214,0.83496094,2.6315002
2002-06-01,2.9699707,2.9492798,-0.10437012,0.919281,-4.137787,0.7882385,-1.296936,-0.8895569,3.4394226,1.67099,3.1419067
2002-07-01,3.112732,3.572815,-0.19067383,0.95166016,-0.5276184,1.4674377,-2.2797852,-1.331543,3.5161743,2.230957,3.6087646
2002-08-01,3.1874695,3.385498,-0.6838989,0.72052,1.227417,1.8756714,-3.2010803,-1.9740295,3.438202,2.119995,3.9579163
2002-09-01,3.0698242,3.5639038,-0.9049988,0.53292847,-0.4769287,2.1245117,-3.5571594,-2.2103882,3.222046,2.387085,3.6791687
2002-10-01,3.1419067,3.7591553,-0.676239,0.10897827,-1.559967,1.8374939,-2.7220154,-2.4067688,3.1705017,2.1508179,3.3872375
2002-11-01,2.8527527,3.674408,0.6596985,0.21240234,-3.5249634,0.9769287,-1.9456787,-2.0560303,3.4231873,1.9084473,3.4212341
2002-12-01,3.2088623,2.997528,0.6547241,0.4734497,-6.0510864,0.152771,-1.5255432,-1.6792297,2.641388,1.3084106,2.4852295
2003-01-01,2.8495789,2.2929993,2.3163757,0.7649536,-8.20282,-0.2215271,-1.0117798,-0.69036865,2.5126343,1.1663208,2.5090027
2003-02-01,2.658905,1.4439392,2.3328247,1.0446777,-9.538391,-0.36083984,-0.04724121,0.062316895,2.5150757,0.3951416,2.5633545
2003-03-01,3.3306885,1.5129395,1.8119812,1.307312,-10.425262,-0.65374756,0.08822632,0.5503235,2.3893433,0.34832764,2.5804138
2003-04-01,3.6556396,1.5845032,1.6867676,1.2330017,-10.029205,-0.44613647,-0.57073975,0.7911377,2.5061035,0.47702026,2.6322632
2003-05-01,3.1483154,1.8648376,1.3035583,1.0366821,-7.7473145,0.08862305,-1.8080444,0.20285034,2.8892212,1.3622437,2.8726196
2003-06-01,3.2842712,2.234436,-0.059448242,1.0880127,-4.485199,0.89953613,-2.6482239,-0.44210815,3.2089844,2.022583,3.1913147
2003-07-01,2.9991455,2.4612427,-0.35028076,0.59521484,-1.1618042,1.2738037,-2.6119385,-1.0844421,3.5463867,2.1377869,3.6019592
2003-08-01,2.8432617,2.3889465,-0.14428711,0.2960205,0.59716797,1.7150269,-3.1042786,-1.2875671,3.6262207,2.572754,4.135071
2003-09-01,2.5412292,2.5458984,-0.23498535,0.21984863,0.65856934,2.146637,-4.15036,-1.6950073,3.709961,2.563568,4.228668
2003-10-01,2.640625,2.2517395,-0.71295166,0.38934326,-1.444519,1.9864197,-3.8936157,-1.9455566,3.8161316,2.603241,4.2148743
2003-11-01,3.043396,2.2806702,-0.3434143,0.5927124,-4.1539,1.4473267,-3.0116272,-1.8231506,3.5927124,2.3330994,3.8632202
2003-12-01,2.779419,1.4523315,0.67611694,0.6340637,-5.433441,0.16363525,-2.3571167,-1.5222168,3.1304016,1.7825317,3.293457
2004-01-01,2.7495422,0.8961487,1.9197083,1.0954285,-7.7554016,-0.28945923,-1.2642212,-0.75546265,3.128479,1.4829102,2.8501892
2004-02-01,2.7262878,0.8064575,2.3619385,1.1405945,-9.297943,-0.2503357,0.36410522,-0.12704468,2.702118,1.1385803,2.4917908
2004-03-01,3.2069092,1.1119385,2.0645752,1.3555298,-9.351746,-0.15820312,1.4843445,0.20513916,2.341858,0.80044556,2.632721
2004-04-01,3.8983154,1.0983276,2.2653198,1.3871765,-9.02066,-0.07168579,0.27905273,-0.020874023,2.7937012,1.20401,2.6835022
2004-05-01,3.1970825,2.0210571,1.3970337,1.7301636,-6.752289,0.2204895,-1.364685,-0.41711426,3.1402283,1.792572,3.21875
2004-06-01,2.8122253,2.3895264,0.97543335,1.3951416,-4.281311,0.8989563,-1.6096802,-0.84020996,3.4986267,2.1001587,3.5097046
2004-07-01,2.7034912,3.0084534,-0.5227051,1.0785828,-0.15484619,1.6351318,-3.0640259,-1.2906494,3.8307495,2.5037231,3.9721375
2004-08-01,2.9216309,2.8013306,-0.4711609,0.9001465,0.37677002,2.1557007,-4.026001,-1.6341248,3.7398682,2.830536,4.0131226
2004-09-01,2.900238,2.9736938,-0.28118896,0.66134644,-0.47091675,2.217865,-3.9004211,-2.1542358,3.8468018,2.8136902,3.92984
2004-10-01,2.9265137,2.7911377,-0.18951416,0.408844,-1.8713074,2.2939453,-3.7080994,-2.4786987,3.6999817,2.4987488,3.6622314
2004-11-01,2.9009094,2.5144348,0.09741211,0.70480347,-4.207733,1.4546204,-2.919464,-2.3392334,3.8218384,2.4867554,3.9476318
2004-12-01,2.7885132,2.4976501,1.1575623,1.0921326,-5.8569946,0.4751587,-2.2483215,-1.6751404,3.7144775,2.1272888,3.0823975
2005-01-01,2.3676758,1.8267822,1.8601074,0.89419556,-7.615326,0.5300598,-0.92593384,-0.65441895,3.0483093,1.824646,2.6264954
2005-02-01,2.5491638,1.3800049,1.5858765,0.9825134,-8.749603,0.14682007,-0.25964355,0.35482788,2.4406433,1.352478,2.1585388
2005-03-01,2.9917908,1.4722595,1.7347717,1.2351685,-9.118317,-0.09805298,0.11682129,1.0202637,2.2243652,1.5035095,2.0756226
2005-04-01,3.6313782,1.5386658,1.2555237,1.3746033,-9.003235,-0.061828613,0.8511658,0.6166992,2.5601501,1.3920593,2.5368652
2005-05-01,3.3870544,1.653717,0.21359253,1.5854492,-8.210205,-0.10873413,-0.23892212,-0.1383667,2.8959045,2.0316162,2.7233582
2005-06-01,2.7703552,2.3172913,-0.33432007,1.4519348,-5.0236206,0.34155273,-1.1366882,-0.61431885,3.375824,2.6099854,3.1376648
2005-07-01,3.0212097,2.36969,-0.2062378,1.0454712,-1.2832947,0.99679565,-2.2513123,-1.4309692,4.02417,2.5993958,3.6669312
2005-08-01,2.9019165,2.1207275,-0.64575195,0.8833008,0.5673218,1.8227539,-3.388916,-1.7804871,4.2605286,2.6801453,4.1372375
2005-09-01,2.9354858,2.1061401,-0.6524048,0.7157593,1.3085327,2.2167358,-4.8134766,-2.118988,3.9998474,2.8465576,4.169739
2005-10-01,2.7067566,1.829773,0.3864441,0.6812439,-0.23278809,1.8620605,-4.999359,-2.329193,3.9918213,2.8718872,4.081787
2005-11-01,2.7284546,1.5450134,1.2920227,0.30441284,-2.6192627,1.2057495,-4.487549,-2.052948,3.766327,2.4754639,3.8716736
2005-12-01,2.9536743,0.94989014,2.0931091,0.4137268,-5.6320496,0.5523987,-3.7748718,-1.6652222,3.4898376,2.3138123,3.7576294
2006-01-01,2.6901855,0.35128784,2.2290344,0.6795044,-7.562561,-0.17425537,-1.8899231,-1.2023315,2.8491516,1.8072815,2.7878113
2006-02-01,2.7711792,0.23599243,2.3709106,0.9389343,-8.776489,-0.50427246,0.5923157,0.079559326,2.3529968,1.3637695,2.4491272
2006-03-01,3.2012634,0.46722412,2.6409607,1.0980835,-9.175598,-0.03378296,1.4503174,0.74838257,2.2876892,1.2171936,2.17984
2006-04-01,3.4944763,1.2276917,1.9055786,1.1878052,-9.163574,0.08456421,0.7082825,0.35195923,2.4075928,1.2972107,2.4142456
2006-05-01,3.5480347,1.7883911,1.1232605,1.2669373,-7.724579,0.031280518,-0.62872314,0.105407715,2.6799622,1.8722229,2.8721924
2006-06-01,3.28479,2.709137,0.37332153,1.0297546,-5.8345337,0.6545105,-1.4947205,-0.37051392,3.474945,2.082367,3.450409
2006-07-01,3.0535278,3.0386963,0.006591797,0.67526245,-1.7111511,1.3843384,-1.8333435,-0.95861816,3.5407104,2.8070984,3.7533875
2006-08-01,3.2450867,2.8856812,-0.5001831,0.6638794,0.99005127,2.2706604,-2.4883728,-1.6652832,3.608551,2.4950867,4.1463623
2006-09-01,2.761139,2.89917,-0.48468018,0.5326843,0.5316467,2.1205444,-2.129303,-1.8624268,3.853119,2.3209534,4.3382874
2006-10-01,2.9816895,2.9055176,-0.57595825,0.04928589,-1.3806152,2.3549194,-1.7231445,-2.0534058,3.3528442,2.5803833,3.5880127
2006-11-01,3.1531677,2.5672913,-0.38198853,0.34649658,-3.406433,1.8945007,-1.9473877,-2.083374,3.3315735,2.3571777,3.258484
2006-12-01,2.6454468,2.5160828,0.58465576,0.564209,-5.688629,0.83773804,-1.1029053,-1.5129089,3.220581,1.7937317,2.8192444
2007-01-01,2.3454285,1.5079346,1.1277771,0.9763489,-8.189362,-0.1473999,-0.06765747,-1.0106812,2.7341614,1.3912964,2.4004517
2007-02-01,2.425171,1.1020203,2.3716736,1.1625977,-9.780579,-0.7062683,0.35992432,-0.018707275,2.4721375,1.0444641,2.2485046
2007-03-01,2.8013,0.9819031,1.9915466,1.5493164,-9.789673,-0.76885986,0.510376,0.35388184,2.5377808,0.854187,2.5599976
2007-04-01,3.3881836,1.4582214,1.3315125,1.5425415,-9.807037,-0.41973877,-0.5454407,0.38598633,2.5395813,1.2250061,2.5744019
2007-05-01,3.1412354,1.509613,1.335968,1.4101562,-8.556671,-0.27444458,-1.7601624,0.34448242,3.5779114,1.4541016,3.1412354
2007-06-01,2.6942444,2.2272644,0.7369995,1.1968994,-5.9212036,0.03024292,-2.684723,-0.41906738,3.6665344,1.9930115,3.3540344
2007-07-01,2.7350464,2.2514343,-0.027893066,0.901001,-1.5822449,1.0943604,-3.4077148,-1.3313599,4.1011353,2.572998,3.7992249
2007-08-01,2.899109,1.9273071,-0.0026550293,0.619812,0.40475464,1.9924316,-5.2104797,-1.9341431,4.4817505,2.3851929,3.846161
2007-09-01,3.0255432,1.2914429,-0.10592651,0.067718506,0.98651123,2.0764465,-6.179535,-2.4205627,4.47995,2.3323975,4.169464
2007-10-01,2.7103271,1.0469055,0.26696777,-0.035949707,0.0039367676,1.8243408,-6.326111,-2.2627563,4.1571655,2.4806213,3.993103
2007-11-01,2.922577,0.59832764,1.0309753,-0.30126953,-2.2988892,1.1314392,-5.6651,-1.960144,3.9100037,2.3374634,3.7409058
2007-12-01,2.9055176,-0.2441101,0.60650635,-0.07803345,-4.6724854,0.79833984,-4.2635803,-1.2643738,3.6243896,2.1563416,3.4865723
2008-01-01,3.031189,-0.20428467,1.3298035,0.029968262,-7.470825,-0.22763062,-2.4942932,-0.6430359,2.9939575,1.6385193,3.0202637
2008-02-01,3.1058044,-0.65527344,1.9856262,0.28622437,-9.071259,-0.74508667,-0.5202637,0.5354004,2.6203918,1.630249,2.6094666
2008-03-01,3.073944,-0.37246704,1.8822937,0.39038086,-9.875366,-1.0787048,1.2936707,1.0658569,2.4088745,1.2554626,2.4848328
2008-04-01,3.2567139,0.11804199,1.5474243,0.6510925,-7.5822754,-1.1485596,0.6659546,0.89627075,2.2566528,0.99801636,2.2233887
2008-05-01,2.954834,0.8444824,0.9745178,0.7849426,-6.196686,-0.99832153,0.31640625,0.6062622,2.6843262,1.5820312,2.4267578
2008-06-01,3.0871887,1.607666,0.5852661,0.8517761,-3.6090698,-0.457489,-0.5289612,-0.11999512,3.0658264,2.2990417,2.830597
2008-07-01,2.92865,2.1886597,-0.14849854,0.6242676,0.032165527,-0.017456055,-1.4225159,-0.66415405,3.7187805,2.7415466,3.2150269
2008-08-01,2.634613,2.181488,-0.46585083,0.5917969,1.7139587,1.2409668,-2.1319885,-1.1855164,4.127014,2.6549683,3.5865479
2008-09-01,3.0095825,1.5360107,-0.6904297,0.23718262,1.2948303,1.4402466,-3.1184082,-1.7267456,4.1297607,2.7420654,3.6314697
2008-10-01,3.2926025,1.7778625,0.4194641,0.18817139,-0.06097412,1.4125671,-3.6041565,-1.7876587,3.931366,2.8518982,3.4147034
2008-11-01,3.2665405,1.3403625,1.2301636,0.2946167,-2.5264282,0.92941284,-3.6798706,-1.7501831,3.4586182,2.5419312,2.9960632
2008-12-01,2.8510437,0.52282715,1.4663391,0.3317566,-5.161438,0.45584106,-3.1017456,-1.4877319,3.2669678,2.2098083,3.2252502
2009-01-01,2.4526978,0.14910889,2.4438782,0.49575806,-7.4377136,-0.1098938,-1.2428284,-0.63619995,2.9251404,1.4588013,2.9603882
2009-02-01,2.4212036,0.45645142,2.47995,0.6713867,-8.900299,-0.78860474,0.8432312,0.16513062,2.7159424,0.38494873,2.607727
2009-03-01,3.2937012,0.6498718,2.1686096,0.96173096,-8.909576,-1.0568848,1.2809448,0.95684814,2.1636963,0.13137817,2.2400818
2009-04-01,3.4539795,1.3864136,1.7624207,1.1112671,-8.264099,-0.6635437,1.5680542,0.9276428,2.3406372,0.08358765,2.3249817
2009-05-01,3.1987915,1.9135742,0.9867859,1.2820129,-6.8042297,0.31698608,0.64501953,0.5720825,2.785553,0.5999756,2.6783447
2009-06-01,2.8006592,2.50885,0.3046875,0.95388794,-5.169037,0.94607544,-0.6231079,-0.2480774,3.219757,1.5585632,3.0714111
2009-07-01,2.8668213,2.8668213,-0.15744019,0.6479492,-1.8871765,1.6452637,-1.4827881,-1.0436096,3.4009705,1.8900757,3.4714966
2009-08-01,2.889679,2.703125,-0.5218506,0.5699463,0.27520752,2.3212585,-2.6486816,-1.4481812,3.5437927,2.058319,4.1278687
2009-09-01,2.7053528,2.8052368,-1.0366516,0.54623413,0.7670288,2.7651062,-3.6839294,-1.9311523,3.753601,2.324463,4.022888
2009-10-01,2.9525757,3.0842896,-0.8981323,0.8071594,-0.5744934,2.3190308,-3.2834473,-1.6643372,3.6419373,2.3410645,3.8598022
2009-11-01,3.0596008,3.1340332,-0.3279419,1.1183472,-2.820984,1.5374451,-2.5233154,-1.8809509,3.5673218,2.095581,3.5247192
2009-12-01,2.9847107,2.9749146,0.17538452,0.8647461,-5.704712,0.7932434,-1.473114,-1.3247681,2.8814087,1.467926,2.870636
2010-01-01,2.526123,2.6472168,1.3681335,0.9157715,-7.739319,0.0758667,-0.74139404,-0.4960022,2.3444214,1.2085571,2.3065186
2010-02-01,2.9299316,2.0989685,1.1137085,0.8614807,-8.780975,-0.4086609,-0.101135254,0.18954468,1.93573,1.3312073,1.9936523
2010-03-01,3.1913452,1.8164062,1.2782288,0.6447449,-8.612244,-1.1425171,0.80062866,0.94436646,2.053894,1.2324219,2.123932
2010-04-01,3.9318237,1.8275757,1.2514648,0.54055786,-8.601105,-1.1313782,0.7053833,1.0687561,2.0403137,1.4736938,2.2025146
2010-05-01,4.043152,1.6876831,1.0726318,0.29800415,-7.7156982,-0.7056885,-0.60510254,0.538147,2.8398743,2.2832642,2.6376648
2010-06-01,3.096344,1.7703552,0.43704224,0.32855225,-5.449768,0.10632324,-2.716217,0.15319824,3.4370422,2.7261353,3.0847473
2010-07-01,3.2251587,1.141449,-0.046020508,0.1803894,-0.8222351,0.99295044,-3.8527832,-0.79696655,3.828125,3.1598816,3.4205322
2010-08-01,2.8705444,0.9021301,0.051696777,-0.23739624,1.6151428,1.8452759,-5.128418,-1.5639038,3.8979492,2.994812,3.4645386
2010-09-01,2.9701233,0.5962219,0.029632568,-0.7771301,1.427185,1.6878662,-5.761322,-1.9593201,3.9048157,2.918518,3.766327
2010-10-01,2.903839,0.39093018,0.13131714,-0.66381836,-0.03665161,1.3703918,-5.6791077,-1.7680969,4.033386,3.119751,3.6821594
2010-11-01,2.7834778,0.041503906,0.7708435,-0.48614502,-2.768402,0.8919678,-4.6736145,-1.8884583,3.8598328,2.904602,3.5259705
2010-12-01,2.5913086,-0.25912476,1.8999023,-0.42236328,-5.006378,0.66555786,-4.1959534,-1.2364807,3.6782227,2.5023193,3.2516785
2011-01-01,2.7607727,-0.37316895,1.9031982,-0.42074585,-7.2684326,0.45285034,-1.9191895,-0.48953247,3.6550598,1.9083557,3.2433472
2011-02-01,2.8034058,0.40811157,1.7772217,-0.09310913,-8.723694,0.16293335,0.11224365,0.3248291,3.2694397,1.1855164,3.0563354
2011-03-01,3.0688477,0.5054321,1.798523,0.1666565,-9.25119,-0.36868286,0.7826843,1.0785217,3.1412659,1.126648,3.0290222
2011-04-01,3.508728,0.75289917,1.4216614,0.3691101,-9.651306,-0.6358948,0.8397827,0.83306885,3.467865,1.2468567,3.2149353
2011-05-01,3.0941467,1.3076172,0.677124,0.46401978,-8.0243225,-0.20684814,-0.35113525,0.11230469,3.2617493,1.5352173,3.0274353
2011-06-01,3.143219,2.0192566,0.4204712,0.50942993,-6.221863,0.07962036,-1.0552063,-0.39208984,3.416809,2.252533,3.188202
2011-07-01,3.0368652,2.228424,0.036895752,0.53707886,-0.78912354,0.54067993,-1.8039551,-0.53515625,3.6394348,2.7642822,3.4873657
2011-08-01,3.0767822,1.930603,0.1880188,0.15026855,1.137146,1.0916443,-3.4983215,-1.2716064,4.026947,2.7742004,4.0046997
2011-09-01,3.08844,1.7875671,0.2296753,-0.027923584,1.2905273,1.6691284,-4.3287354,-1.4927368,4.1456604,2.7289429,3.9925537
