,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1975-07-01,0.6564592608564893,2.9368901953977695,-8.286651427095586,-2.3080835919087543,-4.866710972430101,-0.6723691333423961,-3.753364254051531,-5.5289579079382944,-1.5586716638508076,0.40749168803549224,-4.8390005172396
1975-08-01,0.3818986082511832,2.4823665618896484,-8.425699309869247,-2.5725463667501183,-0.8571490867814021,0.15915094722401013,-4.810125055447431,-6.006561716397603,-1.4735159115548293,1.3843287769545858,-4.56379950960721
1975-09-01,0.5905010508186549,1.695757929016562,-8.28226398337971,-2.8881515406529394,-1.686515136441188,0.1790515292774547,-5.620179713611872,-6.169276684522629,-1.3767931708552086,1.34026401827478,-4.634580769193319
1975-10-01,0.6152989291854905,1.1227573395944108,-8.24616334655068,-2.850657292651786,-4.925226008714135,-0.13536318865689365,-5.5938129693689485,-5.721056415802902,-1.3719061137502766,1.1631223890516493,-4.935015436330456
1975-11-01,0.6648790419645222,1.5030713350165124,-6.621880829334259,-2.7919161190625132,-8.534742113369614,-0.9070472283796831,-5.1719595009172465,-4.710389143890804,-1.4792583110252875,0.43776152480361813,-4.875405544152289
1975-12-01,0.7500215957229985,1.0797417996560825,-4.622842506928877,-2.3367757159234817,-11.864258282220185,-1.5604755627838047,-4.471906473938848,-3.8035472896363998,-1.38091936262295,-0.5231527945934198,-4.463942796906079
1976-01-01,0.6086773332491472,0.28177520223692354,-2.8396412306888537,-1.7089216502564908,-14.890588219486064,-1.9856997619975696,-2.782506674108371,-2.8463570608033075,-1.3236634341610336,-1.5152054182134378,-4.00688460816635
1976-02-01,0.6717022247952168,0.9653030949480393,-2.0583829419179396,-1.117684263130818,-16.551936562381574,-2.3242771408774634,-0.40799572434223874,-2.1579555447937713,-1.810369065754862,-2.52059244702005,-3.96158337775915
1976-03-01,0.852900145626358,1.8100254675921272,-2.7116581379562956,-1.1005998948851217,-16.817931274869547,-2.5612094619057397,0.5943079229811548,-2.137132493986024,-2.0027695357904283,-3.107666077776852,-4.122084328916175
1976-04-01,1.0762936619639758,3.0607137025571336,-4.257350414991379,-1.150758924897397,-15.9056264962723,-2.71165470643477,0.29612603321881364,-2.868246171209547,-2.1803281271604327,-2.8620552494485154,-4.763475023895685
1976-05-01,1.0116834318021872,4.316295245114495,-5.838156965645877,-1.3074351562059312,-13.519772842748841,-2.187823035500266,0.0006760492294528326,-3.7765256894959345,-2.266655278331575,-2.3245368375737443,-5.069506790009013
1976-06-01,0.7763932269394941,4.7646707179499606,-6.926262649622831,-1.6540728966681966,-9.586065562803354,-1.2793595357374712,-0.42363820781170486,-4.697715706295437,-2.2882829022533233,-1.0781142032808728,-5.10414007799757
1976-07-01,0.40150723196452875,4.709897555556951,-7.6481182466853745,-1.9456736770347567,-5.162852112926654,-0.24118770252574573,-1.533845948501372,-5.619252622127533,-2.0955818399184616,0.22033595631265235,-4.797336066061734
1976-08-01,0.24697023322154685,4.246787931404862,-8.10988653789867,-2.1939855405139577,-2.468850580391599,0.482853195884011,-2.559687050295548,-6.184053652816348,-2.0495241943268865,1.1465376131554954,-4.828594142765356
1976-09-01,0.1459969394475131,4.177575017891678,-8.677369627085598,-2.2655786159666866,-2.755698361503544,0.7014956907792524,-2.8715237765245036,-6.264497621191873,-2.152632137593569,1.5032555303003035,-5.0542445270561736
1976-10-01,0.4681256223232188,3.958557166305243,-8.768689903345974,-2.327700663990062,-6.463705781680434,0.6111679077148438,-3.72584772781587,-5.8378506865766315,-2.200878740195021,1.0711039997573593,-5.160079155962892
1976-11-01,0.7037676209838648,3.694193854051478,-7.630864598534324,-2.1549240561598904,-10.329815878796932,-0.05670439113270153,-3.3360054795171177,-5.3198344550198975,-2.146747786885615,-0.03968179225921631,-5.203613123222271
1976-12-01,0.7244738583144446,3.4984756918514477,-6.02104745127938,-1.49688477550603,-13.726741520326527,-0.9706552028656006,-2.332219271592691,-3.900116698609458,-2.0903059175018686,-1.3396609415355911,-4.84298579166272
1977-01-01,0.7195713581647554,3.521890500012566,-4.327841035344384,-0.7790128246541488,-16.837224675648248,-1.6711456775665283,-0.9540952427286498,-2.845233380794525,-2.2015464850595,-2.2983056612503834,-4.499202162210196
1977-02-01,0.5514429967091801,2.9570372665629665,-3.4813456745310263,-0.48139893621313873,-18.451324149743833,-2.0328198346224697,0.3368948546933456,-2.0433293448554144,-2.206871904079231,-2.7992719091857095,-4.273542531686007
1977-03-01,0.7423796371123711,2.7232690184724095,-4.018181968819011,-0.47862299512870043,-18.838961444683928,-2.4716622179204766,1.1428985797183615,-2.2140854679875903,-2.316725828238028,-2.8387942948402505,-4.395835526698938
1977-04-01,1.10718296291618,3.0696396734200273,-5.463568459857594,-0.6884931226930033,-17.358069633370015,-2.432447238401933,-0.26811707607457336,-2.8047186508774757,-2.5011382263762667,-2.376515921364483,-4.882013450370976
1977-05-01,1.0414592231026536,3.9511249345891617,-6.654752113602378,-0.9074455133844369,-14.407492751505837,-1.831415902484547,-1.2178442847560829,-3.918052183257209,-2.531228899327229,-1.71749556166494,-5.010429920594385
1977-06-01,0.6848494332612104,4.584999645457549,-8.315134590322321,-1.1331126900786528,-11.02796027909464,-0.8762660676782782,-2.4739515613502183,-4.81329390572177,-2.3323267698287964,-0.66768476086804,-4.980047641356299
1977-07-01,0.45626781269409733,4.608295010585411,-9.045059301636435,-1.5653597399431014,-5.5254167585230585,0.14833667061545633,-3.4422672970194212,-5.589528621898757,-2.1226067822721175,0.12905623158837995,-4.617736566286146
1977-08-01,0.424102265784081,3.7696968106662525,-9.63776490905068,-2.113601662191673,-2.1611058222713755,0.9825997786088423,-5.107624094251176,-5.952096945709652,-1.9733155728931584,0.7897328107784957,-4.456168879394882
1977-09-01,0.3717664164975059,3.6878618539548387,-10.023690895600753,-2.448378874506761,-2.429697451306813,1.1346009861339221,-5.204216863068057,-5.98974433210161,-2.1357827818247053,1.0715801236975906,-4.510082464459484
1977-10-01,0.5829516152842791,3.6452651023864746,-9.189122915267944,-2.2835078437405802,-5.791440116825388,0.7220696102489125,-4.440334481252751,-5.812645285493797,-2.428257807120288,0.7043051414000683,-4.944382434242343
1977-11-01,0.6813120221475699,4.399635511286118,-7.9449848695234815,-1.8667934926408292,-9.896782263001398,-0.20689712871204724,-3.9161991065656636,-4.95922788977623,-2.374128738061405,0.22690627310011124,-4.951725104835136
1977-12-01,0.6767847255370537,4.058234130634981,-6.2407929788936265,-1.5172974082106718,-13.388441213920935,-0.7941258712248369,-3.366325942563339,-3.8161855604913497,-2.219084937040332,-0.6342367484019353,-4.635432581960059
1978-01-01,0.7381201424497239,3.7462053345698934,-4.678258028897372,-1.1197234695568843,-16.46540200532372,-1.3639642704616894,-1.720148073115819,-2.700993518034617,-2.28017091305897,-1.676118494067182,-4.3242309722432335
1978-02-01,0.7091980937041772,3.881378734813017,-3.897760334340009,-0.740381053208444,-18.180065724387095,-1.8673221197995273,-0.26007172927050526,-2.1824328146047063,-2.231415873147901,-2.1377955491726217,-4.198599341639712
1978-03-01,0.9756431572343078,3.3569905103421678,-4.336072504520416,-0.64898085938464,-19.049190407368673,-2.1930127794092353,-0.27234676018567155,-2.265526225997342,-2.441221622255858,-2.3288297602254104,-4.4930123478357045
1978-04-01,1.1430440883868371,3.515702719781913,-5.648373609239405,-0.7148323291475592,-18.082417303056857,-2.1283035928552803,-0.9729617918041391,-2.966869051257769,-2.4924416114659635,-2.2855844635229845,-4.916986585394737
1978-05-01,0.985851596282246,3.7576126117332307,-6.8918902765620835,-0.9322475655414567,-15.387437592691448,-1.4942282280800017,-2.232575752365757,-3.939543945921792,-2.4232099890080403,-1.5153279798662562,-5.15695336771889
1978-06-01,0.6528201074223388,3.90056850863438,-7.756713980978185,-1.4128031686540115,-10.442838028295716,-0.5714123032309792,-3.2291314971279093,-4.97505525747935,-2.1058719061799542,-0.6879377314168165,-5.026952913202392
1978-07-01,0.34818238943905816,4.920387268066406,-8.176736398176713,-1.9434899952437472,-4.186678911322978,0.30062142285433685,-3.741535670320753,-5.652464446094301,-2.06218273861756,0.10072558354108763,-4.673127692901284
1978-08-01,0.3040633031300136,3.950321089987661,-8.453362367369913,-2.5000766296249,-0.9941538545622753,0.8342574726451527,-5.221995501451089,-6.052285267247094,-1.8885444463451633,1.026632108240046,-4.337681455114868
1978-09-01,0.45335115270411713,2.8560312355265896,-8.708035674962131,-2.7578169688421035,-1.7559549256936826,0.8891030224886808,-5.563296734447211,-6.22982155945566,-1.8821019070429206,1.469494930954061,-4.498428572540634
1978-10-01,0.5682440695429283,2.5671146663964963,-8.715057373046875,-2.5508887500969513,-5.562222359785393,0.6525474461642179,-4.9257359034578565,-5.967129862142934,-2.1358927633279445,1.291921276312608,-4.855368601763907
1978-11-01,0.6689886644618489,2.238185499228683,-7.7219226143576885,-2.1830817637460758,-9.652542356234877,0.004973888397216797,-3.8595773804355678,-4.877467734946145,-2.217865074037039,0.5778535818442321,-4.799857333393916
1978-12-01,0.6409168605746469,2.701043498282339,-5.912193385037509,-1.5611354301982838,-12.736352877830392,-0.8680497949773615,-2.9155207351899484,-3.7497247093253665,-2.0615761644601402,-0.7793722753850824,-4.557158299750346
1979-01-01,0.7204191300644338,3.2016369641995897,-4.310188916596499,-0.94062707484414,-15.634150291556741,-1.501683316447518,-1.9819612234411106,-2.7141229146056705,-2.0611408829479516,-1.7106033033794827,-4.360130264715183
1979-02-01,0.7276366184547679,3.3415470637527167,-3.441705165261572,-0.6238863463866582,-16.643482179784062,-2.2372247739271685,-1.0288813584287402,-2.36319400370121,-2.24546563855793,-1.9362728437806807,-4.3011360076124685
1979-03-01,0.8709303513848673,3.7645321266323912,-3.287177211181684,-0.639978126498336,-17.59621847921343,-2.3967692201787774,-0.09445516576229687,-2.4936280156382256,-2.309665502898513,-2.4215043355257087,-4.570508167787564
1979-04-01,1.0064537130228293,4.651037851969401,-5.20092018625953,-0.6020075362511921,-17.14618597457658,-2.266281409697099,0.22149938093104835,-2.89351104448239,-2.6075518141731435,-2.1609022449224424,-5.0102257289769465
1979-05-01,0.8875885768864292,5.020037351870069,-6.600221314213493,-0.7253496870667495,-15.175210895823009,-1.7867469570853494,-0.9946506627848452,-3.713735159900453,-2.6211896763954092,-1.221646381239606,-5.212789920210107
1979-06-01,0.7029247139000241,4.070172356624229,-7.5876597653735764,-1.3350571374600544,-10.52062333519779,-0.8336768367073752,-2.0676273695180116,-4.701930623915461,-2.38287258231996,-0.14570090505811903,-5.103850867484977
1979-07-01,0.4216820182771306,4.090495670542998,-8.2572110674598,-1.8133255979214333,-5.4086281292474085,0.10323853926225142,-3.2200037593572914,-5.538983614080482,-2.099513385595462,0.593194492861756,-4.803837424406977
1979-08-01,0.1979760078311329,4.232523721807143,-8.98926854133606,-2.0151729402989687,-1.663515961437083,0.8549392006613992,-3.670202174656828,-6.0761253701315985,-2.034645432013828,1.0198343513358352,-4.589452244844174
1979-09-01,0.3154591133529292,3.8928059970631317,-9.037972851233048,-2.2025375159638885,-3.001000276252405,1.0080531727183948,-4.035915791148871,-6.027932117382685,-2.119419387229088,1.263755992946462,-4.8449432465927735
1979-10-01,0.4269988522341186,3.3193651367636288,-8.723274957049977,-2.3508094923590925,-6.056406426785597,0.9459469535134055,-4.105099489991094,-5.750049526492755,-2.2307223720584055,1.005942291683621,-4.941669910963328
1979-11-01,0.6692317968353312,3.174063855526494,-7.7612340450286865,-1.9873337194807692,-9.708760033792524,0.17285073887218128,-3.802636979331433,-4.956012012230025,-2.208964874958112,0.3790500836494642,-4.922798493065717
1979-12-01,0.6967187561887376,3.3220578642452465,-6.33251504464583,-1.3291445880160004,-13.301886729340055,-0.6761539849368009,-2.992446993438291,-3.682449940178129,-2.212956092060136,-0.4313753710852729,-4.864156794694304
1980-01-01,0.5846068217761611,3.418614116369509,-4.231808063658801,-0.7366386131259078,-16.01956709107356,-1.2112146697261117,-1.7193780818455657,-2.889873186747233,-2.2406141033072045,-1.4762280588476069,-4.436681104218302
1980-02-01,0.5922399846253786,3.1958415227777817,-3.3506124195727436,-0.400858579559877,-18.215106138542517,-1.5726317925886675,-0.3376309720563217,-2.4239061358902187,-2.327154747002573,-2.044103058994326,-4.2697400203906
1980-03-01,0.6199335979473265,3.2074788037468407,-3.4956056624650955,-0.09022735946875617,-18.569823877135317,-1.9518950635736638,0.953256496241395,-2.5698942297862635,-2.507331993542153,-2.7820662682891912,-4.4917480574429405
1980-04-01,0.8331457532285557,4.199372903973448,-5.062532966787165,-0.3145448137276439,-18.005950415312352,-2.001651742241599,0.44713242792747393,-3.050808351900842,-2.828332333971201,-2.025600401764242,-4.956476527489037
1980-05-01,1.0004971119770525,4.073005447200701,-6.600565260106867,-0.8069637880428603,-15.126014111646965,-1.7636078270998867,-0.7933133924511118,-3.9540872640079923,-2.708893825802526,-1.2970882857966628,-5.179929184767366
1980-06-01,0.7548380224175728,4.337703947927437,-7.509608295830813,-1.251618913795113,-9.736425485183943,-1.0251087600534612,-1.9939007893414566,-5.16783833089802,-2.4602204508856853,-0.27654262689443737,-5.05204950373597
1980-07-01,0.5076963397869585,3.7896748851327335,-8.685523271560669,-1.8131469346125633,-4.962393419066472,0.06588446010242809,-3.3837986664033273,-5.626521358887355,-2.101663328536994,0.40831005471384424,-4.614743096696819
1980-08-01,0.34887494468399094,3.1146753068063773,-9.31412848559293,-2.1080182347487026,-2.367355707866042,0.77618070082231,-4.42039731522681,-6.0836336678928795,-2.1679804933720606,1.2796751454345183,-4.602833956114354
1980-09-01,0.3579839837587351,2.7441750554477466,-9.270976890217174,-2.5090608355801027,-3.017611779383759,0.7745090831409801,-4.821828385473977,-6.149129081103537,-2.1078155295815324,1.4717882005577414,-4.82569260557005
1980-10-01,0.6425095727740813,2.606086637459549,-8.394121310927652,-2.5388268787507977,-6.576852478198151,0.45007983121004974,-4.971739607797542,-5.750160834027661,-2.143879549050792,1.0388318290058365,-4.888235663343792
1980-11-01,0.8068864196991848,2.7436111487594306,-7.201786881143397,-2.4674717269649573,-10.31895039686516,-0.32238138805736194,-4.386605679149359,-5.06258160703712,-2.078194505091501,0.3252557709685758,-4.984783673761813
1980-12-01,0.8321315955970787,2.608043773501527,-5.453550273721868,-1.699698326389712,-13.643170826470673,-0.8987350572239269,-3.4977922976856504,-4.218056135707431,-2.066571934570956,-0.6826351086298625,-4.4836499208321605
1981-01-01,0.7024217883866608,1.477474354061426,-3.8533021103252065,-1.2820048398919914,-16.973868412757987,-1.1357636126604946,-3.0307799997464033,-2.998983793788486,-2.0453288182223406,-1.4773349158274822,-4.013115134478713
1981-02-01,0.766937638488584,1.1460319599684547,-2.8943996622481127,-0.8676361951587002,-18.516361891333734,-1.6583763469349255,-1.1508348961951027,-2.5828230215443506,-2.0920117331262813,-2.1398860037836256,-3.9420914259150717
1981-03-01,0.9242327379962956,1.8295289254656024,-3.57566543600776,-0.5392568851636205,-19.41901320841775,-2.2175122824582187,0.18360759590713072,-2.5976742472913528,-2.3478465675260143,-1.8867635319375586,-4.4805841486146845
1981-04-01,1.0735829912782802,2.901974145103903,-5.172560634938153,-0.509195981903627,-18.071975992686713,-2.2949605855074795,-0.6029792654682213,-3.1058056155840554,-2.362358648663874,-1.9506557120217218,-5.044221750066325
1981-05-01,1.0020061466831567,3.1866591350705016,-6.6506975076415324,-0.8022583563835612,-15.519799047441625,-1.706455653364008,-1.193553880906441,-4.0273868044217425,-2.4033887105583096,-1.4141388364836702,-5.226065702964924
1981-06-01,0.6172280905819229,3.4083594294155346,-7.797447388822382,-1.3468098984728651,-11.498550870525303,-0.7637869769876654,-2.1130135361577427,-4.962152325444751,-2.0301090812012683,-0.23952251316135767,-4.9545838240465505
1981-07-01,0.5027966205834618,3.90362914870767,-8.634006435220892,-1.777766650334162,-5.556390356661668,0.16817149248990146,-3.452552204400721,-5.739138548572858,-1.8842477318691662,0.4499907676990216,-4.759862251076962
1981-08-01,0.3807730859536168,3.2191752218732645,-8.888020569627935,-2.1842563625707525,-2.266909048628451,0.7268543243408203,-4.950568373774139,-6.197016537189484,-1.882909536885461,1.1145138078265722,-4.584284963234802
1981-09-01,0.37870436997399143,2.7656874235938576,-8.79399532621557,-2.575433297277788,-2.369665398971358,0.8043010885065253,-5.223080138085594,-6.2814707309007645,-1.9523868242340892,1.6268091324048166,-4.8570724444155315
1981-10-01,0.5981088046969614,2.2835248825596826,-8.325565945018422,-2.521176394142399,-5.8297344108126055,0.5077518116344105,-4.734014793181084,-5.882322159078386,-2.0685591301201516,1.2601179444891775,-5.150420296411573
1981-11-01,0.5541105712211966,2.646568826600617,-7.541407373818484,-2.320266480049932,-10.147622450074152,-0.0015101432800292969,-4.498800089661504,-4.983928948640823,-2.2176358737509783,0.5777679447434907,-5.150929668723989
1981-12-01,0.4861394141582732,2.5180394743003096,-5.832358246499842,-1.8802487785635442,-13.747636595768714,-0.8355506766926158,-2.9091421986969426,-4.319388568401337,-1.8733779449664016,-0.2274700209625766,-4.844899027625476
1982-01-01,0.507555195444623,2.2754205208198695,-3.8584224710410293,-1.2644498034074418,-16.249130732977566,-1.527870243245905,-1.4950675024113185,-3.217334979110294,-1.866683264398826,-1.365349053317665,-4.26649653289947
1982-02-01,0.5084545507257108,2.6178264150432513,-2.6569912845099513,-0.7837141679082106,-17.90821232012848,-1.7502240972085432,-0.06601809930633491,-2.712665581040912,-2.2573468371937686,-2.135690932090466,-3.9890941735242778
1982-03-01,0.7629368805233105,3.060409718868779,-3.477963212538849,-0.8119528904718613,-18.19476298431852,-1.8628383658149026,0.5675871607283471,-2.766786374979549,-2.5359485029964746,-2.5716809635488396,-4.288513748192349
1982-04-01,0.9572622533264856,4.488542266920501,-4.586794091896578,-0.8749608098384706,-17.110890772805284,-1.79372976584868,0.33304120453310687,-3.506362239519755,-2.779608011664741,-2.583334410292471,-4.781631549443205
1982-05-01,1.0364160190780836,5.164696889765122,-6.4772249622778455,-0.9747699064468218,-14.251591554328575,-1.6100193424658342,-0.2935604310371506,-4.236866335074107,-2.6875552477442732,-1.6783159831140797,-5.085014199918033
1982-06-01,0.6634958609259237,5.336749319936715,-7.6372275298291985,-1.4527525604847105,-10.000055583555307,-0.8265380317514593,-0.8806696240331086,-5.256189575625791,-2.6021626481691436,-0.44630534119076204,-4.950123778515798
1982-07-01,0.39825416806983366,5.328301121206844,-8.426076444712551,-1.6824186171004918,-6.014926931751308,0.12070486762306908,-2.1491040646190376,-5.956624348958333,-2.3795411383540013,0.03614527547461355,-4.542005080386905
1982-08-01,0.2619890139458027,5.361193769118365,-9.061296148733659,-1.8902970995713657,-2.6697490642319863,0.9259757995605469,-2.4516061997749437,-6.537895103295644,-2.3023310871974862,0.6909192117870364,-4.4112101105824575
1982-09-01,0.29713074849369314,5.641404320211971,-9.596148404208096,-1.738735161963783,-3.7107220336572446,0.891470649025657,-1.6710019447434117,-6.454661786556244,-2.5054132058457035,1.0132110526419094,-4.7323198520515595
1982-10-01,0.4607332876025724,5.899688543057909,-9.216952323913574,-1.7353520281478385,-6.782072871478635,0.34549812837080524,-1.0796454590810858,-6.2172029498550625,-2.6996488586356224,0.4801494952959892,-5.182928413701204
1982-11-01,0.6693118641090701,6.88248592264512,-8.54281024499373,-1.449794913995137,-10.155131211921349,-0.1926196271722967,-0.16173377213343768,-5.392977654313047,-2.758826951779464,-0.3469239188055707,-5.539449130647753
1982-12-01,0.7675389116658266,7.039344544504203,-7.04610293561762,-0.7463959149935615,-13.475950440364096,-1.33300351283767,1.2600562941860145,-4.159753008021249,-2.521051191487505,-1.61637696556938,-5.229530524622444
1983-01-01,0.5349859323545068,7.005637299780752,-5.041773210872304,-0.07433602956227878,-16.468196128731343,-2.122453126040372,2.406429069142946,-2.653107328547372,-2.5757905364246065,-2.516855796178182,-4.7556149447622476
1983-02-01,0.6415910950909994,6.216393031325994,-4.153441705486991,0.2820134593261278,-18.650201541274342,-2.467028574510054,3.7015622770282586,-2.271718085458916,-2.8505915392890753,-2.52999765241248,-4.439154331303813
1983-03-01,0.8492058714834753,5.852468808492024,-4.132880676876415,0.06941694645244723,-19.75240920906636,-2.5269493623213335,3.6157403193729025,-2.6993138529360294,-2.9665066613463815,-2.156262201631171,-4.742590507115324
1983-04-01,1.0298072748271165,5.314081089169371,-5.467425151304766,-0.08896597886343725,-18.878047857711564,-2.6324037205089224,3.6768644628390463,-3.0181046326955157,-2.8866149576770397,-1.9914171379855556,-5.336370186571695
1983-05-01,1.0250873116374377,5.507569219551835,-6.621682643890381,-0.5492407061993431,-15.837615283567514,-2.0600946816531094,2.846722871484891,-3.915981352329254,-2.7558132822777557,-1.4442732716854823,-5.4809920444078974
1983-06-01,0.7705460656377682,5.264993508656819,-7.788552750240672,-0.9411532095623361,-12.032110299637068,-1.4123579194261269,2.1244843241194604,-5.178447100851271,-2.5024078851843967,-0.6409986151589288,-5.385653546617076
1983-07-01,0.5734975758294566,4.177515997606165,-8.475310965017838,-1.2006054232266836,-6.840317640731583,-0.5507025718688965,0.8167459091670077,-5.982137471437454,-2.3005104258735067,0.24680156483609453,-5.076511524206291
1983-08-01,0.4933425539532693,3.380322573231716,-9.06675864349712,-1.6729354858398438,-2.6821468525858068,0.36211590333418414,-0.9325474920407147,-6.284385853343539,-2.221864712652087,0.9160181905469325,-4.822098340359203
1983-09-01,0.5066153488622973,2.7635917944066666,-9.01586657220667,-2.1320340005069003,-3.7292350584001683,0.6168459111993964,-3.2213026369121716,-6.409133556816313,-2.140200842558185,1.2555693714027731,-5.030082367314884
1983-10-01,0.6500532743053958,1.8789045366586423,-8.754687959497625,-2.201863230350646,-6.657611612063735,0.4169634905728427,-3.8755228821660435,-6.173220144377814,-2.09779911175344,0.9577911633711595,-5.224169050257631
1983-11-01,0.659837512622126,2.0762832141390035,-7.946776666424491,-1.9242662600231515,-10.357156084544622,-0.19585683129050516,-3.7189436630463937,-5.3291585751705695,-1.9222142616768083,0.5248583280123198,-5.229391302753446
1983-12-01,0.4853086449817321,2.1082985050538006,-6.206559863957492,-1.2590985758640276,-14.273839922093632,-0.8778487118807706,-3.19454334151577,-3.6899201075236,-2.029672301716461,-0.38051447297772795,-4.646481527872613
1984-01-01,0.2552702660618582,2.3022607845418595,-4.728724536570636,-0.5831038908837934,-16.999108755766454,-1.400353279980746,-1.8096295880599762,-2.4163902913116746,-2.128196757790912,-1.7890369535511377,-4.29771813603998
1984-02-01,0.1560503180990828,2.0511477893474055,-3.4031054682352324,-0.4367753701950238,-18.18063721727969,-1.978491111235185,-0.05361010700884,-1.5690970089700487,-2.1751308561628435,-2.589165629484715,-4.198800676439438
1984-03-01,0.42676760795268603,2.5390194327223536,-3.998309610919519,-0.3871237327906199,-19.292099084427107,-2.2173470800573174,0.8649475977454387,-1.7973988420433469,-2.2998213087108725,-2.7567578941328916,-4.542043928536901
1984-04-01,0.7216089130534952,3.4029918558457317,-5.40700534527952,-0.5332460041941288,-18.381034794138436,-2.426290056922219,0.312780284545791,-2.3760349717405105,-2.297909052384549,-2.541019175297175,-5.191830001725742
1984-05-01,0.6453151217347582,4.125981471117805,-6.555392254482616,-0.9877989438466647,-15.292943413577861,-1.8913243900645862,-1.7315318886662874,-3.5914577626519733,-2.10027193981231,-1.7547068050783925,-5.3142761525932265
1984-06-01,0.4707642329862415,3.9988073648190965,-7.286696135997772,-1.5204608225219947,-10.05524379103931,-1.072507305578752,-3.2930780464494736,-4.381472352478239,-1.7946272617065213,-0.8630011198867081,-5.072595192793688
1984-07-01,0.1897484788778705,3.9363469563278497,-8.532951094887473,-1.9220072332272031,-4.925603653067973,-0.08494281768798828,-3.9100052605212574,-5.207555790742238,-1.623857199412448,0.21560599661280969,-4.9190894043518725
1984-08-01,0.009262530093497418,3.4490165757197957,-8.859636024995284,-2.2435991987854997,-1.8137846864871123,0.7138233618302778,-4.7312780165336505,-5.561149339709017,-1.6390309601969792,1.0263019647353735,-4.752373421119035
1984-09-01,0.10598216738019671,3.163607915242513,-9.053308313543146,-2.4574443751724186,-2.7661936496620747,0.9594094536521218,-4.972025374291649,-5.73346346616745,-1.8057261598550163,1.1953735198730078,-5.086752845465772
1984-10-01,0.36754374446115234,2.6393676505369297,-8.780308745124124,-2.393933280710709,-6.057172746800664,0.5286103161898527,-5.431811574479224,-5.4934480951892,-1.991113489460992,1.1067682861262917,-5.083522310286212
1984-11-01,0.5691184053667411,1.5713831957648783,-7.630462944507599,-2.3213269908505656,-9.67948080888435,-0.11143146861683238,-4.775109761197802,-4.899892376528846,-1.8140324180281224,0.17830805900769356,-5.072452306198928
1984-12-01,0.6862071962704412,1.4622502467211556,-5.51308271559802,-1.9306241659050813,-13.122740788246269,-0.9960723573511298,-3.9694305876610985,-3.5908603337075973,-1.4781272264691772,-0.8314200191416292,-4.5736578893076425
1985-01-01,0.6194217136203337,1.4345020640130137,-4.059524156830528,-1.0875986055185218,-16.291501628818796,-1.7250968976454302,-2.5918913559174874,-2.512676128082805,-1.673890752406866,-1.9707656441590726,-4.497625134839602
1985-02-01,0.5198925824150851,1.3692238751579733,-2.932618346742608,-0.8877686914123784,-17.9443010643347,-2.079976211894642,-1.37891861754404,-1.7284001410007477,-1.8228976766338247,-2.667955653025554,-4.44720517729689
1985-03-01,0.8919584714895323,2.197389567599577,-3.1185511880638925,-0.7324415423809837,-17.82631660575297,-2.634257099845193,-0.10437672616730274,-2.0709754361046686,-2.1714259953825668,-3.235072527940457,-4.467329072074657
1985-04-01,1.0418457644326347,2.611020850200279,-4.009598222645846,-1.0070297692226589,-16.864069184260583,-2.321706013246016,-0.5888653473115304,-2.629796784992019,-2.3868976268910775,-2.9068028729440822,-4.842188661815199
1985-05-01,0.9630154274789033,3.3269491850161086,-5.526620149612427,-1.4151527132798618,-14.181226402965944,-1.6887932203032754,-2.318431122202269,-3.47239822977119,-2.313130475934235,-2.2348960622763023,-5.023453462343275
1985-06-01,0.4802076559298669,3.38786244392395,-7.04259303483096,-1.7418236078338072,-10.058702995528035,-0.766517465764826,-2.9192135367594974,-4.456743250290553,-1.9946657291405647,-0.7062093951763251,-4.834494954603581
1985-07-01,0.29752024401285004,3.586846356298409,-8.19121463732286,-1.9945401577312594,-5.600453846490205,0.3186168237165971,-4.454416288456447,-5.2484763455059795,-1.9682729626581832,0.5387486046196049,-4.577533717901429
1985-08-01,0.1748660777477508,3.455881628335691,-8.469962802800266,-2.4156656075901073,-1.8746392551197932,0.9547188498757102,-5.270114750929282,-5.752469085984759,-1.8835371271797139,1.2646456304778402,-4.376394818165552
1985-09-01,0.21507760855202254,2.9504655622968485,-8.699602701447226,-2.704474297671542,-3.0599269404340146,1.0908490094271572,-5.564329657756107,-5.967126571469836,-1.930243483955705,1.5046713571263175,-4.643086590832728
1985-10-01,0.3343663951183887,2.6489804772769703,-8.555438301780008,-2.6291727374176688,-6.251256323572415,0.7208052548495206,-5.050161858679544,-5.72002436965704,-2.005578763455624,1.2268706519379575,-4.954275397435288
1985-11-01,0.4198841727975654,2.6786402160046148,-7.585580376061526,-2.4187896656215404,-9.546016579243673,0.08428452231667259,-4.898109234554667,-4.875961873266432,-2.030570393915964,0.48925601519071144,-5.1024171758008885
1985-12-01,0.6069891358581357,2.563623353546741,-5.956936288963664,-1.9535180517482413,-13.383582812636645,-0.707391847263683,-3.909738970474458,-3.8489613599247403,-1.9268241414705352,-0.7550241346033211,-4.808826314891043
1986-01-01,0.4803261631890271,1.5965841564477659,-4.176605560562828,-1.4187546931072692,-15.962311758923885,-1.189182690598748,-1.9865170331068442,-2.7379616846640906,-1.7837958721368719,-2.16211937686317,-4.217672334309736
