,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1987-06-01,1128.2850816514756,1016.2883523322303,1032.0625419535015,1334.5932904411764,1169.152340943786,1152.6498274369674,1108.3420794943104,1503.044868695854,1809.7528185163223,1174.6198983028016,1625.3390625
1987-07-01,1124.9078369140625,1016.6650521531501,1031.0512665252359,1331.9019591886233,1168.7760276355964,1149.8551802201705,1109.0699569038723,1499.8266238977412,1820.3995295933314,1174.2929743624281,1629.739404296875
1987-08-01,1127.8687540690105,1016.986967603259,1031.5620177307783,1330.8907702078227,1168.4064960114345,1160.3406039151278,1110.0628065026324,1500.9762301303372,1829.1019984654017,1170.6582255747126,1630.454248046875
1987-09-01,1128.6148071289062,1017.8828835167769,1031.842707566582,1332.6397266263275,1167.775378464739,1147.4229986017401,1107.909924051036,1503.5404922938583,1819.6937561035154,1170.4422874012212,1631.5712890625
1987-10-01,1132.1781751844617,1018.798926304876,1030.9315128040519,1332.6635821972018,1169.214288119612,1158.6430636319246,1103.3610136612601,1505.0777624149134,1819.5533207484652,1173.931183212105,1628.10361328125
1987-11-01,1133.099127875434,1019.2448920283177,1030.444656143352,1332.7614778007558,1169.6434517929838,1153.508827903054,1100.2021789550781,1506.6511701829363,1820.458766392299,1171.7148353313578,1630.799365234375
1987-12-01,1132.5009155273438,1020.1292349889515,1030.0653069637062,1332.5898613025938,1169.6952264427682,1156.6281405362215,1101.3434700343919,1510.550621712562,1817.0319693429128,1164.8408034752156,1626.2642578125
1988-01-01,1133.6856079101562,1018.9165253421896,1030.202868051141,1327.7871923508987,1174.0070913029813,1155.216425115412,1102.7581588081691,1510.219128297107,1818.7937600272041,1176.641775547773,1621.860205078125
1988-02-01,1131.2634955512153,1018.2183355172901,1029.2393947821868,1324.8669194240197,1171.6726719647988,1151.4040166681464,1101.6195546025815,1505.9725015470297,1819.631140572684,1174.9673777613148,1629.244921875
1988-03-01,1132.276340060764,1016.901690199292,1030.1264434095624,1333.135667190053,1170.8540057770595,1153.5511363636363,1104.9341616423233,1504.6733289661975,1818.3310372488838,1172.4626913838003,1623.304931640625
1988-04-01,1131.6416422526042,1017.4419495119806,1030.3320482405145,1335.354354958129,1166.1155262212644,1157.4324174360795,1107.191334600034,1499.2495697323639,1821.8062809535434,1167.4218890310704,1628.445458984375
1988-05-01,1131.295912000868,1016.4027727960581,1031.512987026566,1334.310893139808,1168.3254198096265,1156.3349637118254,1103.4787385360055,1500.1813529741646,1810.4384286063057,1173.1330257722702,1622.785498046875
1988-06-01,1133.5750325520833,1016.17206235993,1032.4696379504317,1332.6281977634803,1168.643878337524,1155.6373596191406,1107.0957349694293,1499.8473516785273,1802.1492549351283,1175.574852954382,1627.0580078125
1988-07-01,1133.6054144965278,1015.8354526550456,1033.2734297889203,1335.3040508195465,1170.6500173985273,1156.9832541725852,1107.5656393299932,1500.4081801612779,1816.0066877092631,1177.1814105154454,1632.725
1988-08-01,1135.3280300564236,1016.3429239799765,1032.338396027461,1333.395445580576,1167.9288783749403,1158.511629971591,1108.0501058827276,1500.5983862546411,1811.296136038644,1173.1685945357399,1631.4384765625
1988-09-01,1139.8073323567708,1016.6517774157486,1032.0324654752744,1332.7895220588234,1167.6020713601533,1159.9988763982599,1102.9376817786174,1502.9491160175587,1803.9506639753067,1172.375347970546,1628.645703125
1988-10-01,1135.7870483398438,1017.7814923406606,1030.7791928407723,1329.452534594567,1169.0390400502874,1153.4699873490767,1100.096959653108,1504.6409984626391,1810.5292184012276,1171.1655189251078,1632.743115234375
1988-11-01,1135.1827324761284,1019.167023114161,1031.369707977491,1332.2394875919117,1168.6528582225815,1156.816933371804,1101.3726939325747,1507.9246596534654,1826.9478934151784,1167.3847768498563,1629.985107421875
1988-12-01,1133.5587226019966,1019.2504596454528,1030.585559787791,1329.5331967422385,1172.8493642989704,1156.6905628551137,1101.4999721361244,1509.962780640857,1824.1489955357142,1172.4154066765445,1628.548974609375
1989-01-01,1133.0273098415798,1017.9801675014138,1030.4096066722013,1333.7682387408088,1173.5247732579023,1156.0699462890625,1100.177068295686,1517.243730903852,1815.333993094308,1177.7853077855605,1624.9419921875
1989-02-01,1132.2437201605903,1018.3026106683562,1030.6412298623193,1330.0836301317402,1174.7342515265805,1151.4040166681464,1100.5889892578125,1513.7763901512221,1816.6901179722377,1179.8494185524426,1625.51298828125
1989-03-01,1133.7797376844617,1017.1079661187794,1030.2312356756893,1327.062828712214,1170.3059287820283,1157.0852106267755,1105.7536913001018,1503.69709883586,1821.2435586111885,1175.9146153241738,1626.160546875
1989-04-01,1131.2236870659722,1016.5885332122884,1030.2115756898672,1334.3184327767565,1169.1738084815015,1156.8371165882456,1106.2197146208389,1499.6196180286975,1821.137237548828,1174.8981344288793,1629.76572265625
1989-05-01,1130.1163397894966,1016.6073305677153,1031.8993382586657,1335.0423177083333,1168.7271527403616,1154.4183904474432,1106.1766251273777,1502.1928541731127,1821.2809426443916,1172.3227314565374,1628.632177734375
1989-06-01,1131.9893391927083,1016.6776641763887,1032.5553681661536,1333.6042815563726,1168.7435457076149,1156.246670809659,1107.9905966053839,1501.3725960608756,1821.3640485491069,1172.5844109195402,1633.28115234375
1989-07-01,1130.6605021158855,1016.3647321849343,1032.9375305829262,1337.851051879085,1170.5496718600336,1152.6058543812144,1104.888916015625,1501.9830080542233,1825.5093710763113,1176.3863399110992,1626.69453125
1989-08-01,1130.642361111111,1016.5361337942987,1032.1406885183853,1334.020916309232,1167.9362680720187,1153.120977228338,1106.002144191576,1500.96381159112,1821.1401258196147,1173.5272988505747,1630.328076171875
1989-09-01,1136.1854044596355,1017.3207014559421,1031.073128743141,1331.8164301853553,1167.4176797099499,1157.389276677912,1103.1069879946501,1501.6260128210085,1815.376990182059,1172.2426140445402,1626.14921875
1989-10-01,1136.1276245117188,1018.5389173574166,1031.6434186326871,1332.8378315844566,1169.0524864927563,1156.2183033336294,1100.0276648479958,1505.7564612662438,1817.9097311837331,1171.3290510506465,1633.831201171875
1989-11-01,1132.658420138889,1019.4203681025365,1030.0190535551476,1332.5695960350286,1168.8049082555078,1157.7774047851562,1103.8695293924081,1506.118623336943,1818.229729788644,1169.5450706043462,1627.124072265625
1989-12-01,1132.2328355577256,1019.6257031315454,1030.596482728227,1322.689998851103,1171.1084124685704,1154.7690651633523,1101.9962808360224,1509.2658921043471,1816.3404192243302,1162.5273605872844,1629.522119140625
1990-01-01,1133.5487196180554,1019.0459509637336,1029.6818343168663,1331.8151137408088,1172.2253090577108,1155.3946755149148,1100.6992505944293,1511.863904896349,1819.522966657366,1178.455010775862,1624.3734375
1990-02-01,1131.243896484375,1019.1555074328711,1030.4779412149107,1335.986008986928,1172.5282398676964,1155.3267739035866,1104.385641346807,1511.0534063660273,1818.9229147774831,1173.912451733118,1626.723193359375
1990-03-01,1132.6690334743923,1018.4883669937584,1030.451752950599,1330.5769378063726,1171.8072065448396,1155.8924588290129,1104.4833971106486,1511.1117523495514,1820.9222521100723,1175.2525592672414,1628.362548828125
1990-04-01,1129.0434434678818,1016.7918719171519,1029.9524866794366,1330.6572010314542,1168.7234812769398,1155.1442926580255,1104.7207044518511,1499.962865244044,1814.6254948207309,1175.4492748742816,1623.003955078125
1990-05-01,1133.5422770182292,1016.4645565738626,1031.1313473948576,1334.8490796058006,1167.2498681079383,1154.8259388316762,1106.7625626273777,1500.411836227568,1813.8146536690847,1169.4190715921336,1625.1962890625
1990-06-01,1127.7852376302083,1016.1995077261017,1031.9685288619178,1334.2289544398488,1169.2263548401581,1150.2309625799005,1107.3594798212466,1501.3189334680537,1822.2394670758927,1177.2873450969828,1633.6169921875
1990-07-01,1130.7692125108506,1015.9995930444139,1032.6731353040936,1334.6077713311888,1169.7718127020476,1150.0074213201349,1104.6450407608695,1501.3071494527383,1814.699227469308,1175.385012571839,1629.47041015625
1990-08-01,1128.3373684353298,1016.6666966660732,1032.932508578903,1332.9108344184028,1169.4294779693487,1150.6637573242188,1101.6943226689878,1503.0437507251702,1824.3381500244138,1174.4332149110992,1634.53837890625
1990-09-01,1130.4430813259548,1017.9437754940411,1031.9786186136578,1332.0443745532066,1168.1124047758024,1155.5438648570669,1108.9555159859035,1503.3375050761913,1820.3836713518413,1172.143694998204,1636.475927734375
1990-10-01,1136.389906141493,1018.9721196969776,1031.5367443403288,1333.27951867596,1168.2527154798252,1156.9134798916903,1103.907643193784,1503.8120685237468,1817.1881539481026,1170.8587997261136,1635.295458984375
1990-11-01,1135.723402235243,1019.0499027037429,1030.1936408947572,1334.0838662939134,1170.1577139083454,1156.0232682661576,1101.9873577615488,1504.5440975982365,1813.8320377894809,1169.7845809761136,1628.021044921875
1990-12-01,1133.351067437066,1019.2556304522558,1030.0820981664883,1330.4197224137051,1171.8359702391642,1153.2030972567472,1100.3048108971636,1506.6619268738398,1817.2924041748045,1174.071774537536,1625.13349609375
1991-01-01,1133.3265855577256,1018.9721851502283,1030.484819105912,1321.5635212418301,1172.636770197258,1152.6704268022017,1100.2232427182405,1512.4421072478342,1817.861611502511,1174.9870212598778,1629.911328125
1991-02-01,1132.6473659939236,1018.5108788211608,1030.1399083923732,1318.2355494281046,1171.4630243878712,1152.3002624511719,1100.3787496815557,1507.1766164043163,1816.7300633021762,1175.2205684267242,1625.680322265625
1991-03-01,1128.4989759657117,1018.1117817160272,1030.0025074078644,1337.5897575827205,1166.7286606127275,1150.6530068137429,1103.7845114003057,1501.8185152865872,1825.219563075474,1169.4178087957973,1628.053466796875
1991-04-01,1130.1680501302083,1017.3332030268201,1030.3853690496603,1336.5373997906454,1168.5747753157927,1153.1316583806818,1105.5881002674932,1500.3561794167697,1818.637248447963,1173.0256880836926,1623.543798828125
1991-05-01,1125.1192559136284,1017.0211914717032,1030.8549378617672,1335.7988744000204,1168.3266124506106,1150.5210876464844,1109.9977576214333,1501.4787730604114,1817.388425554548,1174.103274290589,1624.483154296875
1991-06-01,1126.3119167751736,1015.9612824386311,1031.939687463405,1332.7821020986519,1168.7579509398947,1146.5774536132812,1103.849991508152,1500.602616413985,1809.673908778599,1175.3286778241738,1630.091796875
1991-07-01,1131.7144436306423,1016.0042156802425,1032.7808094228872,1332.5841168173,1170.0147373009459,1152.6701493696733,1103.6262512207031,1501.1825410446318,1808.1498282296316,1174.1714652927442,1631.84140625
1991-08-01,1136.9473605685764,1016.372717481516,1033.151248384594,1331.918674045139,1169.894678108537,1155.7130293412642,1104.6882629394531,1502.493104840269,1822.526604788644,1172.9949600395114,1637.955908203125
1991-09-01,1129.8913235134548,1018.1465660279302,1031.5931789880135,1330.2251279743668,1169.3794805884818,1151.9181685014205,1101.8839628800101,1503.5866614615563,1811.1897604806081,1173.4578450520833,1627.821142578125
1991-10-01,1133.1590779622395,1018.1076377070941,1030.9008416578142,1328.9557562934028,1167.556470381346,1151.866288618608,1104.5681829037874,1503.5357182568844,1816.853332519531,1170.9337256420617,1631.2384765625
1991-11-01,1131.9881184895833,1019.9637528079445,1030.4266788719553,1330.4982702716502,1171.1850454980843,1148.9986072887075,1102.2270202636719,1508.0050326810024,1818.404824393136,1173.3809547862788,1627.688330078125
1991-12-01,1128.4446207682292,1019.5524323082482,1029.4086823882076,1332.3317982792075,1171.2975980678282,1152.1494085138495,1100.3318123195481,1511.7647680905786,1814.6270751953123,1170.9037693067528,1621.776806640625
1992-01-01,1131.6481187608506,1020.7795416701575,1029.7425558020777,1321.1593727660336,1169.8444001062621,1153.9801164106889,1103.1285493270211,1514.229651724938,1821.9012669154574,1168.5019306752874,1628.87236328125
1992-02-01,1131.4789496527778,1018.6227056999309,1030.1985289351078,1321.5614069521037,1169.089154356741,1154.2558149857955,1101.2624657672384,1513.2460792465965,1815.7176426478793,1174.6470484240301,1626.603173828125
1992-03-01,1127.172139485677,1019.0152247533722,1029.8394017352282,1330.7290070976308,1168.2685238191452,1152.4527809836648,1105.5154551630435,1505.2831366510675,1818.191691807338,1176.7686164242098,1630.24169921875
1992-04-01,1131.0783555772568,1017.5221992881304,1029.7861658786553,1328.27423694087,1167.7550334126556,1154.0618202903054,1108.4066971488621,1501.0659095084313,1817.5185612269809,1173.467877267421,1621.867529296875
1992-05-01,1130.546875,1016.9025738181762,1030.1039865236467,1327.7675653594772,1168.2115109030772,1149.5371038263495,1106.301614512568,1500.4907891301825,1816.7136056082588,1173.6062236215876,1623.9560546875
1992-06-01,1128.7343004014756,1015.7964016093646,1031.2626775378078,1331.9215861800449,1166.7419199742578,1151.1095913973722,1104.1327435037363,1499.8550263961943,1807.600838797433,1173.7645642510777,1628.299072265625
1992-07-01,1133.6810641818577,1017.0454091744513,1033.161619133306,1333.810125612745,1169.6839314310944,1154.4269214976919,1108.3242001740828,1501.958170975789,1811.0181535993302,1174.908377110273,1629.37568359375
1992-08-01,1130.794677734375,1017.0183115286737,1033.243637575072,1334.2585146037582,1170.5736416053041,1147.6339860395951,1101.778046981148,1503.047285929765,1817.7395956856863,1176.128518992457,1636.15380859375
1992-09-01,1131.2817043728298,1017.1470907993674,1031.2153818265274,1329.2548285590278,1168.4883205369972,1146.7640963467684,1101.7511782438858,1504.3064835047958,1826.101575578962,1173.5762672862788,1636.501953125
1992-10-01,1133.0923800998264,1018.7488995672231,1030.7546154079396,1330.459534888174,1167.7258721713363,1154.1688398881392,1105.5019212805705,1503.0901918316831,1822.374997820173,1170.128272045618,1629.39794921875
1992-11-01,1128.5506863064236,1019.7515124609898,1030.173137918019,1331.8102468852123,1169.5365350365182,1154.0009238503196,1100.7194850755775,1509.6240959545173,1822.8231157575333,1173.7155958153735,1627.964453125
1992-12-01,1130.274895562066,1020.0398503935049,1029.669405101964,1332.211403441585,1170.7118008785321,1152.5260231711648,1101.3994631559951,1509.8254213238706,1818.0769784109932,1172.6913978313578,1623.118603515625
1993-01-01,1129.1806030273438,1019.7705798110758,1030.2275598432063,1324.2211834277982,1171.833655112548,1151.0416897860441,1102.1083997643511,1515.7064305673732,1810.4937962123324,1175.7117962015086,1623.7935546875
1993-02-01,1130.189988878038,1018.8928599012442,1030.1182030099874,1321.5592527701185,1169.2869456791786,1152.3370222611861,1100.7682468580163,1509.757648128094,1820.036697387695,1174.6007458917027,1626.88740234375
1993-03-01,1128.0343627929688,1018.5066366323517,1030.671704964158,1328.393873825572,1170.0809171830101,1150.5947459827769,1104.2353422745414,1505.3606996441831,1820.9006173270088,1172.3850294091235,1625.210400390625
1993-04-01,1127.6732042100693,1018.2008758626738,1030.0709791816532,1330.9029772390727,1167.0079724542027,1154.7185030850496,1108.4680308466372,1500.4209310701578,1820.3290666852677,1173.174557740661,1630.21962890625
1993-05-01,1130.2047729492188,1017.2971382857008,1030.7182426370953,1330.8174083435458,1166.6256024006227,1156.3273343172941,1109.9339029063349,1499.4036381787594,1825.6698608398435,1169.5950212149785,1628.125
1993-06-01,1128.9148627387153,1016.6932420500482,1032.0238264520879,1331.636994804432,1168.1294291412237,1157.7746998180044,1110.0808185079823,1501.6829084641863,1822.6141793387276,1173.4633171695402,1627.597021484375
1993-07-01,1132.533908420139,1016.4438283475411,1032.627809839024,1333.7906581903594,1168.81929010267,1159.3891490589488,1108.504054857337,1502.1458691889698,1817.405755179269,1174.3979267690374,1625.530029296875
1993-08-01,1129.1848754882812,1017.6979044487265,1032.7644919940694,1332.6266419653798,1169.230985093391,1152.8210033069956,1108.3966130795686,1502.6315519125155,1819.1848209926059,1174.1469109195402,1627.6951171875
1993-09-01,1133.6331176757812,1018.3615390481003,1031.9207887833327,1330.3951487821691,1168.7511224856323,1153.0827608975496,1107.814888332201,1502.2457009494894,1816.7894635881694,1173.8186540274785,1624.663525390625
1993-10-01,1130.5633205837673,1019.8230528639724,1031.2619946498178,1331.5426097196691,1168.4737048386614,1157.2452198375356,1105.034007196841,1503.4142824682858,1820.7869938441684,1169.3734706133262,1629.957373046875
1993-11-01,1134.7076416015625,1019.1025516622508,1030.4439863249884,1334.7799463209763,1171.1408008560825,1152.7284102006392,1102.5220456330671,1505.1351112894492,1818.045970371791,1175.1500622979527,1627.129052734375
1993-12-01,1133.5119289822048,1019.8570517368674,1030.0793110686145,1331.2056398080065,1170.5614111889367,1154.005986993963,1102.3768881092901,1510.4968684734683,1820.8487919398715,1177.3827563757184,1628.077197265625
1994-01-01,1131.183573404948,1018.4410197485548,1029.9908917772184,1327.005583320568,1173.501715532208,1154.3613087047231,1100.0797769297724,1508.6121511931467,1819.9191502162387,1180.0461341594828,1625.42333984375
1994-02-01,1134.711642795139,1017.2839985456287,1030.2772930398487,1327.0833333333333,1172.1677115137093,1157.2139393199575,1101.9238015879755,1508.7627448657952,1820.202473231724,1172.1410290948277,1629.02685546875
1994-03-01,1128.7244669596355,1018.7271118164062,1030.5227177556628,1332.5495302287582,1169.3679049554,1150.7306185635653,1106.9774793541949,1506.1163269647277,1817.848205566406,1176.4431657462285,1626.51748046875
1994-04-01,1130.1065402560764,1017.4506711576324,1030.5274358908675,1334.1932109757965,1169.611554492936,1156.5573952414773,1108.6657648501189,1500.1550353399598,1817.5794328962052,1174.2088580953664,1625.455419921875
1994-05-01,1128.5719807942708,1017.2093082049577,1031.3149789160784,1335.3136648539623,1168.1831915259818,1149.6003584428267,1106.3254646632981,1500.8877895846226,1813.8995579310824,1173.5611137302442,1627.45234375
1994-06-01,1128.281758626302,1015.783077782025,1031.9664965349807,1334.4608880335988,1168.789731314356,1149.4563016024504,1105.6793544603431,1501.8223224299968,1808.5334232875277,1175.1541313083692,1630.051318359375
1994-07-01,1129.0948825412327,1015.8359926443637,1032.4829232258767,1335.4663724213644,1170.173709328604,1154.8099864612925,1108.7429544200068,1500.8609280727878,1818.3488573346817,1176.4729817708333,1632.971484375
1994-08-01,1135.943874782986,1016.9470656653192,1032.5441086828325,1333.4115620532066,1169.5826504879071,1159.9835482510653,1111.8547854216201,1501.4645718111851,1825.31623840332,1174.5352207929238,1632.828955078125
1994-09-01,1126.3658311631943,1017.9286885197616,1031.593822667124,1330.19979638991,1168.352640086207,1147.3438609730113,1105.108410379161,1502.940836991414,1816.5358952113559,1171.3828602056394,1630.5345703125
1994-10-01,1133.4202745225693,1019.1480907614045,1030.8692360332743,1331.8893532347836,1166.6574061602012,1151.4104669744318,1104.6290190323539,1502.927300481513,1821.3888985770088,1168.4048356681035,1628.851953125
1994-11-01,1133.940700954861,1019.525048304499,1030.6439450772468,1336.2077700546365,1169.6702277523348,1158.0772399902344,1103.1809931216033,1508.6803474048577,1816.8101174490791,1170.1953405621407,1626.351904296875
1994-12-01,1131.6813490125867,1020.4216228413518,1030.286000678575,1329.7890656913808,1170.8725034048732,1154.3216358531606,1104.0412239406419,1514.5580027363087,1817.2935485839841,1173.9386898347702,1624.630908203125
1995-01-01,1132.4841647677952,1019.8509523120706,1030.5140329887831,1317.8485147314134,1169.8557886584051,1158.5333390669389,1102.3638186247451,1512.7859285562345,1818.6016627720423,1176.6735559222343,1625.252294921875
1995-02-01,1132.3833550347222,1018.5343806289795,1030.738608382754,1318.3847065844566,1171.2692085353808,1155.6437405672941,1103.2611017641814,1510.2745131690904,1819.8815482003347,1175.324608813757,1626.7267578125
1995-03-01,1130.664333767361,1017.9528080426336,1030.02714038661,1324.337509255004,1168.471179245989,1155.6406888094816,1103.9792931598165,1503.701117487237,1822.579411097935,1171.942699914691,1627.922119140625
1995-04-01,1129.8877970377605,1017.1817851130509,1029.4846691972948,1335.0631813597836,1166.1955734779096,1158.316317471591,1104.6411928923233,1499.6857293761602,1824.668938773019,1168.5995167699355,1628.70322265625
1995-05-01,1130.264451768663,1017.0573421202141,1031.2615731543597,1334.283606834661,1166.1985667729286,1157.1298772638495,1108.309671153193,1500.8127646871133,1819.5839473179408,1169.4227898257902,1627.426513671875
1995-06-01,1127.3108249240452,1016.0015525511059,1031.900338085101,1331.4397275837418,1167.5980725050886,1147.8501059792259,1106.9653718367867,1499.6561786915995,1817.4685886928012,1172.3604048805676,1627.981982421875
1995-07-01,1132.6300387912327,1015.5651184572931,1031.7022809635139,1334.3994539547589,1168.356381704981,1147.698974609375,1102.0534349524455,1498.9464183845141,1815.4567173549106,1173.3415976338003,1630.46044921875
1995-08-01,1134.5386420355903,1016.8570469915068,1031.9097384140375,1334.3293632557188,1166.021237428161,1157.2023565118964,1110.3932256283967,1500.447127842667,1813.598905290876,1171.379913680855,1625.683935546875
1995-09-01,1134.6505059136284,1017.9299853122906,1032.4136019263585,1329.6888962290645,1167.6294553325552,1160.9291076660156,1105.814792798913,1502.6000372254023,1822.5140162876673,1173.2653387661637,1631.26298828125
1995-10-01,1133.6724853515625,1018.2155455724803,1030.6334076907956,1333.1863303589664,1166.8885446599618,1156.0256958007812,1104.954727836277,1505.2753108562808,1818.2227543422152,1169.3127862338363,1628.410595703125
1995-11-01,1136.294894748264,1018.7817570990595,1030.758568969988,1327.447031058517,1170.1304000912955,1156.3740123401988,1101.366789444633,1507.8408118521813,1813.9608110700333,1169.4954707704742,1631.7078125
1995-12-01,1130.8355034722222,1019.9866778089917,1030.8594828244195,1318.7048818550857,1170.093942693367,1156.04248046875,1100.2407571543818,1509.4303244411356,1823.9946092878067,1163.1671773976293,1627.08525390625
1996-01-01,1135.7174682617188,1018.3020584065537,1029.5623419882143,1323.4733631408292,1170.4805922234195,1153.9181795987215,1099.8774321182914,1504.7439424118193,1818.324988228934,1167.7577227011495,1625.989208984375
1996-02-01,1135.0980292426216,1017.94658998382,1029.602416730795,1325.5754857281454,1169.7525433653616,1153.3279418945312,1101.7768196437669,1503.91900090888,1815.6265803745814,1175.3586341594828,1627.512353515625
1996-03-01,1132.654520670573,1016.9733451454633,1030.0467056176392,1326.9657309538397,1169.6756764846743,1153.9590315385299,1103.6782306173573,1500.9118410620358,1824.2023468017576,1166.9846107219828,1629.386376953125
1996-04-01,1133.5714043511284,1017.1558451716446,1030.6930084555256,1329.5604032628676,1168.568905651341,1157.9098094593394,1105.584020199983,1500.3486255607982,1818.6531611851283,1168.5326587194684,1625.637451171875
1996-05-01,1130.342034233941,1017.3733340511374,1031.6330054076886,1331.0373343673407,1168.444613752694,1153.5230463201349,1109.6163210661514,1499.7159750154703,1815.624291556222,1171.9405952541308,1625.451123046875
1996-06-01,1131.861843532986,1016.271874476374,1032.3356285340271,1334.4957538679535,1169.3429062649666,1153.0932339754972,1104.944312054178,1502.0878555751083,1807.3202950613838,1175.970038052263,1620.834375
1996-07-01,1129.8790825737847,1015.8965900819999,1033.0072243668028,1336.8468041513481,1169.823096264368,1149.056729403409,1101.0997274647589,1501.7956119952814,1803.398731776646,1177.868091100934,1632.204345703125
1996-08-01,1132.052985297309,1016.671838837079,1032.253574150788,1331.6521139705883,1169.844821038374,1150.533086603338,1104.4774926227071,1501.0881480604114,1815.0394439697263,1175.23193359375,1625.686328125
1996-09-01,1133.7710571289062,1016.2532857531836,1031.2950542703175,1328.3991396037582,1166.5525472940615,1160.0290471857245,1098.5251385232675,1501.0783582630725,1805.0443376813614,1170.9666285021551,1631.660986328125
1996-10-01,1134.4737074110242,1018.5872014022705,1031.0459439198005,1332.1217655356413,1167.9495742037836,1158.7769941850142,1106.2395842179008,1505.2882430577042,1822.4938528878347,1170.2597431752874,1634.75791015625
1996-11-01,1130.779317220052,1018.6531455523207,1029.93521190047,1330.111514820772,1170.697442416487,1147.0979863947089,1099.9749225118885,1508.1884403039912,1812.1636526925222,1175.3542845276581,1631.14775390625
1996-12-01,1133.6552259657117,1018.7729618185008,1029.7572199231297,1325.8102516722836,1170.0798180824952,1155.6803616610441,1100.141309655231,1506.5695583230197,1818.6309814453123,1167.4813106142242,1625.68671875
1997-01-01,1134.768337673611,1018.7745695139704,1030.4210262584481,1317.2723109426063,1171.2212690448396,1156.2820434570312,1103.3374952233355,1509.149200137299,1822.53178187779,1166.9894514412715,1628.861376953125
1997-02-01,1133.9991929796006,1017.9669623080911,1030.4521058305172,1325.481778811785,1173.8558129789274,1153.5652160644531,1099.0629776664402,1515.0876791170328,1821.2517874581472,1179.9705066900144,1634.556103515625
1997-03-01,1129.3664211697048,1018.4755954282214,1030.043425141361,1332.7529009650734,1170.843435704023,1152.2022594105113,1103.9824112601902,1505.6753026376857,1825.534221104213,1172.0475821659484,1629.160546875
1997-04-01,1128.1388346354167,1018.3749815094567,1030.849494362286,1331.1319588056576,1167.1017233896073,1152.0633350719106,1108.8943813158119,1501.4251406830135,1818.8550676618302,1165.9549406205101,1630.2001953125
1997-05-01,1125.6061469184028,1017.0375425118863,1031.135523140558,1330.1047331367442,1168.717050369672,1154.1005221280184,1106.986667798913,1501.9856670115253,1815.5976431710378,1172.4897011943247,1628.457421875
1997-06-01,1127.578633626302,1017.1194449826156,1030.9288629372575,1333.1740435431984,1166.8334493235154,1155.0939386541193,1111.2823154615319,1499.9130400100557,1818.2082584926059,1170.7843648976293,1620.478369140625
1997-07-01,1127.7599419487847,1016.614309520568,1032.4562252461271,1334.1601801853553,1169.8234704262452,1152.6922746138139,1112.296726392663,1502.0056394067142,1822.2171783447263,1176.5185125942887,1633.5541015625
1997-08-01,1124.9351331922742,1017.4307324611469,1032.3446923200784,1331.3149445976308,1169.5088938278257,1153.6157781427557,1108.5366953974185,1503.0685273727568,1823.2365199497767,1174.4913736979167,1632.230029296875
1997-09-01,1131.8515014648438,1018.9089286742836,1031.1093446784662,1331.1083824805964,1167.0320825101774,1155.2288402210581,1106.5185546875,1503.5364132116335,1818.202209472656,1170.0647814520473,1623.86318359375
1997-10-01,1133.5889689127605,1020.4392952190327,1030.6326463850457,1331.1610003702,1167.3483662221624,1153.2812638716264,1107.447682256284,1503.2068233678835,1819.6252005440847,1164.6250056124281,1628.82421875
1997-11-01,1133.1138780381943,1020.3437743813358,1030.4474530434456,1333.556969337214,1168.2917686257783,1154.8239274458451,1104.6526701554008,1504.9804083191523,1812.7425057547432,1168.8318011404454,1626.9349609375
1997-12-01,1133.745625813802,1020.3964397031564,1030.0618173734024,1332.5090395858865,1168.996362211147,1159.0144764293325,1102.9711847719939,1509.2191186281714,1820.4268319266182,1167.015970164332,1624.66015625
1998-01-01,1134.519551595052,1020.0481465930274,1029.4422027130454,1318.0681615093954,1169.3417136239823,1157.2298223322089,1102.7859231700068,1510.9017853689666,1821.169934953962,1172.1993983477012,1629.6466796875
1998-02-01,1131.7867702907986,1020.2154369200842,1030.9143523843181,1324.3756462545955,1165.1096387841237,1163.0027077414773,1105.912979789402,1512.3242368792544,1822.3117283412387,1167.949808054957,1628.83486328125
1998-03-01,1131.614278157552,1018.9072555255634,1030.072753383465,1328.2125236162174,1169.2996905681275,1159.0801585804331,1105.8815665867016,1507.7059906308014,1823.276683262416,1174.0902955504669,1626.824072265625
1998-04-01,1131.3551161024304,1018.5428322799723,1030.8101776580484,1340.9629672181372,1167.8734556468512,1162.59502064098,1108.4307794985564,1500.1916262182858,1827.7226039341517,1174.40185546875,1626.242041015625
1998-05-01,1127.2333102756077,1017.4261098253183,1031.790850555616,1339.3439797794117,1166.5547221099737,1151.986971768466,1107.6576232910156,1500.205162728187,1811.1608232770645,1172.4085314520473,1622.588134765625
1998-06-01,1133.3323160807292,1016.5721617179646,1032.7612180526048,1336.3090963924633,1167.7598273617098,1158.4667552601206,1106.2823419985564,1502.7390281752785,1813.458033970424,1174.5572495734555,1625.137353515625
1998-07-01,1136.978251139323,1016.3655994405057,1033.0464103747743,1336.99911279616,1169.585059154993,1160.7321999289773,1107.67125668733,1500.1455779122834,1824.4987487792966,1176.7169820851293,1636.063232421875
1998-08-01,1138.501722547743,1017.1285348028025,1032.609734545428,1337.8062129799837,1169.2119262227611,1160.6516751376066,1108.607350225034,1500.9490362488398,1813.6375972202845,1174.8396248653016,1633.686865234375
