,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-02-01,30.611051907196888,30.928949724163928,33.5440864025707,43.80831552382133,31.167017804445138,28.281848678171958
2007-03-01,30.786971624384925,30.461821639746955,33.541429546517385,43.82144396577902,30.931066248538716,28.537315618796427
2007-04-01,30.636321642122216,28.961451011791567,32.31099357067699,43.82532603705108,29.38488312881358,28.034929369316725
2007-05-01,30.130508591456966,26.393500545568635,30.64854447270783,43.518738248454994,27.34769138976605,27.060876648282743
2007-06-01,29.455750818410632,24.100264331750704,28.95827226235833,42.86578259064784,25.51789527391865,25.929147689068902
2007-07-01,28.50475838171184,22.335898248772875,27.418641641106404,41.988532222918614,23.9545564581878,24.819177096007298
2007-08-01,28.056266953273372,21.389140580829825,26.534750763799103,41.64538217421195,23.034986092226347,23.94070338681747
2007-09-01,27.918192826581922,21.27841815613864,26.33075579791002,41.636244930438146,22.76409873127067,23.726613404320887
2007-10-01,28.115067034136523,21.832625071207683,27.115335598797866,41.91509170911799,23.397136604698904,23.982988159513212
2007-11-01,28.60538630195744,24.123209401180873,28.260975152673858,42.236971499314954,25.10136374591911,24.549259123254995
2007-12-01,29.09169592251435,27.480062685514753,30.21552663453868,42.61678629253635,27.751602395607605,25.53663931257738
2008-01-01,29.381331554433917,30.650547094512408,32.79338218796421,42.228436825880365,30.85953510590713,26.829663261038355
2008-02-01,29.810765303300887,32.504095110976905,34.39455569629938,42.26501901351398,31.919050564731123,28.181819186184576
2008-03-01,30.1605983333693,31.413816150866058,34.56644407460387,42.431826615214945,31.567293710082115,28.746284943460765
2008-04-01,30.154888932876165,29.217791975590224,33.01399257821097,42.500590803611345,29.630154240740474,28.422258721023308
2008-05-01,29.751872489465534,26.90671619616057,30.87258943369691,42.34531744202572,27.299825292434132,27.475486296773607
2008-06-01,29.07809473532998,24.364294085586284,28.981834733989878,41.850447773340335,25.31769049428675,26.290812257860527
2008-07-01,28.4477139046179,22.718400285955063,27.638388351655344,41.28466743734939,23.860687757060475,25.392343698303556
2008-08-01,28.072561611786732,21.578524405496164,26.662629087206344,40.903788893970095,22.85500060032754,24.807729877409386
2008-09-01,27.95696574680054,21.260379490099456,26.46656976619237,41.02631089699209,22.669556889220743,24.589126878748825
2008-10-01,28.371338817954722,22.164430116352285,27.26989531181228,41.54126561103176,23.388269521894244,24.789253610079406
2008-11-01,29.159570135464325,24.053802824856945,28.87836778667611,42.242648945518994,25.30452421981923,25.54450217491942
2008-12-01,29.66146205670267,27.475682476110627,31.24875350737236,42.731957886349505,27.893900349192375,26.52995000120069
2009-01-01,30.013054905675393,30.836764553136994,33.25756234182438,42.9265008043887,30.56836232651759,27.767071958448064
2009-02-01,30.4604219468259,32.1401646262721,34.87710012516506,42.92591246799451,32.27129887490376,28.85039386853494
2009-03-01,30.73740058182353,31.385748009932673,34.76611123958104,43.143528610912725,31.81817827433565,29.011162512940786
2009-04-01,30.659016983285134,29.230683309990066,33.23706237363144,43.23454899574394,30.014887343357948,28.625584169815145
2009-05-01,30.17082108977091,26.707082045705697,31.166885268520303,43.23775163337366,27.622509698798183,27.63034007588371
2009-06-01,29.412299098230857,24.45203797859058,29.134864538488255,42.643102959020815,25.516429260699418,26.495384257999273
2009-07-01,28.773157109213138,22.42417753788463,27.601107745103434,41.89579712217721,23.816666289837688,25.51942001926443
2009-08-01,28.31314782411354,21.26621447111431,26.677095386343943,41.63300053990303,22.86873420659643,24.823617153480402
2009-09-01,28.324875383745898,21.276309197409113,26.63227403667611,41.63891711638342,22.905403332118567,24.60043651810109
2009-10-01,28.61545625971167,22.156664363124918,27.157811715569295,42.14028125971704,23.477500720615804,24.828186452063054
2009-11-01,29.37254932045278,24.03608288681298,28.55199625794317,43.26570425460588,25.029075232735515,25.54363188196401
2009-12-01,30.043529278665616,27.352984746297203,30.634634259720926,43.73903701554484,27.636072757470345,26.599745411690467
2010-01-01,30.43300354678328,29.998858769734703,32.7193730314013,44.003403127489996,30.384051190675606,27.561244026559297
2010-02-01,30.618397833892654,31.24959008735523,33.686261781504456,43.57582775514518,31.858487372850846,28.178352606101114
2010-03-01,30.877085943907005,30.694578405012166,33.49863240416621,43.75679148963435,30.95806985005845,28.561950641903067
2010-04-01,30.798755034557363,28.954766089456125,32.509305443562255,43.963319389381226,29.49738606919337,28.35912339674319
2010-05-01,29.971008933051515,26.82725086546781,30.834908552572763,43.53923987393356,27.633335642570994,27.23892607975527
2010-06-01,29.144084782890193,24.398913299828248,29.16834790941695,42.78861468111105,25.638471728693826,26.009048920511546
2010-07-01,28.233288928290097,22.433589634142425,27.637100219726562,41.812849282032225,24.05647709421868,24.798195218779348
2010-08-01,27.7320998808297,21.530652464481825,26.790456368889608,40.95710830308905,23.182954579374215,24.126832472170637
2010-09-01,27.761442490045535,21.377606140939815,26.793596778117436,40.67869233847851,22.950971561626794,24.067302349486635
2010-10-01,28.041058745832075,22.16453217623527,27.307568133716853,41.06439334243092,23.670644133630457,24.1824801502332
2010-11-01,28.469975086865503,24.15283939294648,28.602597411249725,41.64850035710122,25.473855011654596,24.735443448759817
2010-12-01,29.02320103092088,27.53283684713799,30.803461477790083,41.76896982525119,28.442867306897238,25.673160657205216
2011-01-01,29.1634164462432,30.608903316029334,33.57661341277647,41.580928024367914,31.542748778405848,27.004735977923282
2011-02-01,29.508499019053758,31.627029285096288,35.123563148605996,41.680191761225615,32.71733444102489,28.309017452385906
2011-03-01,30.039417414375432,30.704893145644878,34.57389750950773,41.94880053771669,31.616752513133694,28.82090188115021
2011-04-01,30.150240692644488,29.08378567611962,33.087361026817646,42.10885555589971,29.94868842354656,28.458155439199643
2011-05-01,29.669475028528034,26.857866320693706,30.997080198476013,42.12143551650926,27.77116037633297,27.34277443807633
2011-06-01,28.991501107400293,24.21200651871531,29.33224422830931,41.55079476275848,25.800482200009977,26.357447514768506
2011-07-01,28.25995808806867,22.465278391252486,27.79527314951722,40.8187050131423,24.007891216417296,25.26460762232379
2011-08-01,27.730738392192354,21.148572051734256,26.95392554914448,40.5277688704913,23.030417504971915,24.505444302584955
2011-09-01,27.711730240458284,20.933056714241967,26.723341874673334,40.54346701399011,22.850617875147908,24.2342933279569
2011-10-01,27.99709172538631,21.90705600537752,27.298419576295665,41.001379667823,23.590741540393687,24.51080572409708
2011-11-01,28.39583191423785,23.696881009821308,29.07188979672714,41.64940943172322,25.336182030448075,25.10612779627732
2011-12-01,29.16371782840286,26.618800246924685,30.941088770476867,41.958246183632625,27.522236065272864,26.192777664935
2012-01-01,29.73074201720854,29.51534672787315,32.69976763658121,42.26380058782018,29.684666821556366,27.49737077723435
2012-02-01,30.383511538005006,30.461338110137408,33.9671725958166,42.58322929268453,30.973576455220687,28.721566538993127
2012-03-01,30.792156240558096,29.727475684985784,33.85933620828978,43.25787938056301,30.430101826243156,29.08084223179218
2012-04-01,30.741210010170278,28.478578099033292,32.51032627804179,43.51765172398506,29.13669669715157,28.610126307753266
2012-05-01,30.171330067334253,26.29860827797338,30.839260531143406,43.46010198640587,27.329492220913405,27.458393117769166
2012-06-01,29.38704411627838,24.355505223859822,29.145397938473124,42.7323801600518,25.418850975315063,26.45008003776842
2012-07-01,28.700743195760314,22.397099043193617,27.55829985712616,41.847747119505016,23.771971681692303,25.442248485127433
2012-08-01,28.305890415254876,21.388959048087138,26.593921553920694,41.755900216932915,23.029243859061356,24.579675601479785
2012-09-01,28.28871900864069,21.103904958356893,26.42362218507579,41.80163388228536,22.717288636813198,24.45188949668342
2012-10-01,28.65203941724577,22.006159497980487,27.24023872697857,42.42938407024934,23.398217667628376,24.744026517607473
2012-11-01,29.341442677197534,24.246600636264738,28.70311199779242,43.10969642145717,25.04706139112041,25.593251087626474
2012-12-01,29.69829074585635,26.4120336164508,30.677728249993123,43.36121687248572,27.458848048300638,26.449928909051614
2013-01-01,29.957426713975096,30.343507465563324,32.446735005983165,43.21611698587143,29.84310901948135,27.385804431685983
2013-02-01,30.47755436344041,32.32745622333728,33.72058062486246,43.39519235032115,31.239055717078436,28.371489894846096
2013-03-01,30.845533550114922,31.53280626263535,33.94457723053409,43.48011016845704,31.051380964961364,29.066931093976795
2013-04-01,30.81241207228181,29.519532856188324,32.796476928281116,43.6976893031182,29.620635596505043,28.478256600802062
2013-05-01,30.074029996250214,27.036958828307036,30.991524709782134,43.2936331525964,27.595911234834766,27.15351125581668
2013-06-01,29.26763250024279,24.723607615420693,29.235851932579365,42.57855486513964,25.659327263379616,26.009648224043715
2013-07-01,28.454704706181477,22.85800900375634,27.718475502981267,41.866775057209075,24.105948427297772,25.049890195085702
2013-08-01,28.010235570412313,21.939854036297717,26.956949099688465,41.51505048002177,23.263950069455333,24.372469792600537
2013-09-01,28.104332138820247,21.681872585363557,26.731180808913543,41.506398139308345,23.06721610744504,24.309658613361297
2013-10-01,28.446459901925607,22.836092898720192,27.52822687928106,42.07162430037314,24.029577909594902,24.834746480639513
2013-11-01,29.071458005114813,24.423117386667354,28.600465747672068,42.71782452787333,25.41118677515183,25.346566288849044
2013-12-01,29.652851589476864,27.86695999011659,30.726021780094634,42.99368976953611,27.988933646765936,26.52951746039052
2014-01-01,30.00708943572492,31.121642129463066,33.10218461802308,42.89807371832246,30.598839530109487,27.66627744247353
2014-02-01,30.251838093963116,31.998585818106672,34.08621532816283,42.96029598558721,31.497803569710165,28.31193892682185
2014-03-01,30.5466309436777,31.78370793660482,33.76655712933608,43.10322092540229,31.13760426096672,28.754560543539743
2014-04-01,30.51150622288825,29.698443831058974,32.335134962914694,43.35018176937578,29.59901851459141,28.265167194637442
2014-05-01,29.98767346966991,27.475353709438394,30.836001920028473,43.220032269681866,27.920749413706087,27.476110614714074
2014-06-01,29.197006857856202,24.660548829195793,29.215128992644836,42.31367063759572,25.902141097688325,26.473051602723167
2014-07-01,28.46438160258762,22.9983179192794,27.70814358348578,41.68626775789024,24.220196522065322,25.40051194488025
2014-08-01,28.075829395273114,21.774859177438838,26.784990874814316,41.305671046622365,23.14166605037494,24.677099425936007
2014-09-01,28.11939913923569,21.43196975975706,26.6010539632448,41.6072323547667,22.97348523662038,24.462111009274675
2014-10-01,28.453011275654998,22.138971194886327,27.19403253474706,42.13403445571217,23.502482811029807,24.833680241485762
2014-11-01,29.082378366375494,23.937756555122245,28.62485831891987,42.8763327906974,25.099460573962133,25.539242895574517
2014-12-01,29.660091084011352,27.24399817617316,30.521360585387324,43.365056241922716,27.677774081264968,26.34959090602854
2015-01-01,30.26917599841376,31.11742421200401,32.27295002467196,43.57140669182166,30.38857453060846,27.439962710187732
2015-02-01,30.663243710006796,32.738791014018815,34.0846598987848,43.44084820344081,31.790776496386002,28.50716700319384
2015-03-01,30.85362134058831,31.6367132621899,34.15786179018692,43.354503195084156,31.507095281225048,29.009527195998228
2015-04-01,30.712410099598582,29.6028170669288,33.01695165499835,43.538561389220895,29.838891969109973,28.71105214937137
2015-05-01,30.076783533254382,26.76414439552709,31.193555912501377,43.112565984773404,27.70809674785085,27.787949608974767
2015-06-01,29.371236305869086,23.989001491613557,29.1816577105455,42.443366548908294,25.352361080420277,26.82354411140817
2015-07-01,28.743382448649538,22.301437143693892,27.86819296823421,41.86866342724853,23.915930560035424,25.89171050024814
2015-08-01,28.472556857114338,21.048196156819664,26.89614900400941,41.40965286178969,23.06961769605205,25.206195852144166
2015-09-01,28.533429730662984,21.018120280483316,26.728192181654382,41.74629420190308,22.932855230178273,25.15789302971845
2015-10-01,28.92757647603915,22.067239828277053,27.372705432730662,42.34939878852807,23.727158734398166,25.47472135616782
2015-11-01,29.804053754437692,24.35341466937149,28.860992109271844,43.069418152766445,25.430237985875483,26.28811382856525
2015-12-01,30.452073871760078,27.5584245982923,30.73047718531649,43.5652870443923,27.855218762028823,27.202517608475816
2016-01-01,31.047799969246373,30.45265632763244,32.86062965930348,43.80016042225397,30.25498216169594,28.333781716602093
2016-02-01,31.51862002209405,32.05753962198894,34.167501960002205,44.00095204215738,31.927565414540087,29.158711042560515
2016-03-01,31.609257018368545,32.274383411072854,34.06543060087822,44.539152686275656,31.79628413959141,29.438818217626686
2016-04-01,31.294307392605102,29.687051605760008,32.98637094632001,44.45354214948209,30.055768646462987,28.803586699272113
2016-05-01,30.553830394428736,27.366319455598532,31.21630708936235,44.16008849642171,27.722627403092208,27.71340979904425
2016-06-01,29.61548863194924,25.25908654196221,29.5298952451894,43.474856893814625,25.730052307574418,26.658297887916774
2016-07-01,28.826639797147465,23.15753133673417,28.243717677156692,42.59463637622435,24.277980832287863,25.57077981083771
2016-08-01,28.368405083925026,21.640804357696,27.45519691789654,42.01162917103934,23.281909775559917,24.92184248126921
2016-09-01,28.40457305065176,21.34436222544888,27.34463114134023,41.921935389884084,23.077283984553205,24.88208103701065
2016-10-01,28.935925604888748,22.221618786192778,27.9361711421483,42.40553177411284,23.77362216476106,25.338550213256166
2016-11-01,29.390046346253452,24.515518389250104,29.294568719998214,42.83712965932059,25.561920221704636,25.703157101823983
2016-12-01,29.981908218636697,27.41782623424865,31.07940109682755,43.47437388861358,27.895454072604213,26.543202426264195
2017-01-01,30.70171946320086,30.137346501935994,33.20905121279434,43.68203291252478,30.317285635175494,28.046644450536842
2017-02-01,31.10474644444924,31.75146203292044,34.964635338581786,43.656092022188865,32.127028138098055,29.229033840158596
2017-03-01,31.341512690591546,31.212707988002848,35.20785855575347,43.82833604195818,32.05322070713461,29.728577827495304
2017-04-01,31.17024226741896,29.68406342623527,33.67939129681655,43.91011764754111,30.51403491166386,29.132540760144508
2017-05-01,30.49650244949931,27.099853649474028,31.678013062812916,43.61398706388711,28.175068597723964,27.861595153808594
2017-06-01,29.66331460857918,24.745308725457445,29.68912930555747,43.03262435381686,26.062464191965812,26.489264066102074
2017-07-01,28.875979007278357,22.69321826466343,27.999830917573313,42.364459251289944,24.15650291164426,25.406798899499442
2017-08-01,28.206454324458843,21.51549406218947,27.109226710359817,41.77924958034535,23.182990777231478,24.57062351247652
2017-09-01,28.058195377581686,21.19110843591523,26.857689064992986,41.73041291497834,22.95396414986492,24.167904046063864
2017-10-01,28.369807670129596,22.10167165388141,27.467954662484185,41.80765484102923,23.636666875686085,24.52135242399622
2017-11-01,28.85576216555432,24.29274090549402,28.72485577220648,42.64201263883221,25.303825322728954,25.00983691606365
2017-12-01,29.365519528889525,28.225769912987428,30.53378790197238,43.020659299632214,28.390199424576583,25.743994165639407
2018-01-01,29.979603593520697,31.2612767805133,32.71020566913444,43.33763407237495,30.925308004783016,27.08226396737854
2018-02-01,30.167519585203728,32.67377217610677,34.11219153605717,42.99981511054348,32.170139786100734,28.0837220572383
2018-03-01,30.403844295944296,31.57890052126165,34.549581500845896,43.03230076880005,32.035501856003364,28.604902465486784
2018-04-01,30.259733042005674,29.326151128400838,33.33932581082196,43.08073034333946,30.46618134435946,28.1497152776666
2018-05-01,29.851329655937068,26.841985970212704,31.4296950756664,42.88654517178512,28.09978123128849,27.35680647886516
2018-06-01,29.261724988399948,24.43395664817409,29.49153067360462,42.439744484365285,25.827952196998314,26.34245241926016
2018-07-01,28.556265225067982,22.943420577467535,27.976706330205353,41.727713210072686,24.181897796853615,25.310491343013574
2018-08-01,28.126193937017113,21.628448419403615,27.09472414473413,41.46199772013954,23.130121718357948,24.57137707152653
2018-09-01,28.08361474980307,21.35706951743678,26.78316008876747,41.54496264101854,22.87691561845097,24.420823686109866
2018-10-01,28.642575385162186,22.142098242776438,27.426966814927653,42.353576925856565,23.603287578499227,24.942302182723914
2018-11-01,29.27285294506431,24.10698355289928,29.063560593296106,42.85905467930125,25.408334105554285,25.738353416567943
2018-12-01,29.984414116453728,27.04273859659831,31.233428901349995,43.308470616886275,28.194861864521553,26.784676932246306
2019-01-01,30.224834884727855,30.184273970754525,32.93605186569859,43.43358224897243,30.66567748132413,27.629885647466274
2019-02-01,30.62794195354314,32.40709639432138,34.33603501655686,43.33744618430067,31.773340266986484,28.781969039166558
2019-03-01,31.1096528617058,31.724680515757782,33.90670158493687,43.91477594328164,31.291598299123944,29.068916612635544
2019-04-01,31.032324100726218,30.270978024131377,32.78262715944102,44.163861440781936,29.851214555058164,28.55983379760075
2019-05-01,30.276657863216503,27.939833256236295,31.08681423563353,43.51605657321304,27.813241777628875,27.5321397625032
2019-06-01,29.467387752638338,24.94609230443051,29.227365574366612,42.77313289357656,25.55034804518205,26.373927840769614
2019-07-01,28.5813452789138,22.909089138633327,27.77232586497992,42.32558160278928,24.059856721084483,25.102515298812115
2019-08-01,28.140862607165595,21.654099748845688,26.77739640356789,41.85292068405531,22.914691563070253,24.3293407836247
2019-09-01,27.925813790842973,21.432561205144516,26.475541020782902,41.88994981756258,22.711256124677448,24.045164598141863
2019-10-01,28.44447246572589,22.132529710468496,27.04286978278362,42.47278811326668,23.309482101106294,24.493414456727074
2019-11-01,29.052574199866193,23.964015224523713,28.491644792153803,43.047978035846164,24.949975953484973,25.30854438823429
2019-12-01,29.71847386649959,27.116015919467863,30.608996539048746,43.56643335143132,27.453958553119296,26.334461358075583
2020-01-01,30.171586136791586,30.528603938587928,32.706275456388234,43.55291110366139,30.14452996915274,27.38751062278539
2020-02-01,30.616134306343877,31.74328720360472,34.173348923804056,43.4902826944987,31.905069838475136,28.475841668134176
2020-03-01,31.02978553561216,31.313412649589676,33.94041195721694,43.8775617684891,31.136660332227272,28.91073800175568
2020-04-01,30.97019090178263,29.339767757215,32.898506648103954,43.98990460296176,29.584977922648406,28.662318870669505
2020-05-01,30.183228339938168,26.561251857824494,31.17313519330092,43.5963483592171,27.43505631050054,27.50764857224428
2020-06-01,29.276502198277257,24.238893441986622,29.226120424942234,42.91707698385515,25.589406925396325,25.988871673417222
2020-07-01,28.466463879327087,22.60387236611885,27.75087759528362,41.97573400848541,24.01527070651089,24.915201155865777
2020-08-01,27.985940585478893,21.48210123965615,26.937757411473235,41.504224141438804,23.159544311300678,24.26239180434597
2020-09-01,27.880497927165163,21.335981603254353,26.812734738202163,41.3407339978574,23.023345000552432,23.873378149147243
2020-10-01,28.01420095875777,22.131628739206416,27.40317331233495,41.52288294550198,23.86095784876468,24.16404765811774
2020-11-01,28.58217566052853,23.955762595461128,28.748113336697433,42.101850557090046,25.389757643650917,25.023729293072808
2020-12-01,29.264979072697255,26.881683081911323,30.975438507509903,42.39599028630044,27.9323939859432,26.240116390374187
2021-01-01,29.8339970204053,29.993763304593273,33.40417029152454,42.408490536817865,30.633723126710763,27.537707552883795
2021-02-01,30.25727456445852,32.18563314069782,34.29800355938119,42.681493806601765,31.847739393693686,28.361170409155672
2021-03-01,30.564868779472224,31.673632170024675,33.943651763486194,43.179413335240305,31.286690705013967,28.640995129861466
2021-04-01,30.448477307735885,29.818621852941682,32.77680571650116,43.169114601552785,29.939672372637002,28.084847705611764
2021-05-01,30.002572918465123,26.906300427620874,30.996784693758254,42.85033211779239,27.817457435774976,27.223583909331776
2021-06-01,29.28723603980976,24.572331445258964,29.292004544970016,42.23747443203903,25.923425437760176,26.227048446571892
2021-07-01,28.58906002993083,22.720674046298917,28.08015044306366,41.54576448658806,24.439016745908415,25.281094201926976
2021-08-01,28.101908436137666,21.697650039405154,27.14435550528513,41.26855935623397,23.3889628500834,24.55657062634744
2021-09-01,28.03773405802184,21.264592388220002,26.962213113274373,41.1477273969508,23.15481701036439,24.291562773490863
2021-10-01,28.3012295296179,22.293197062977576,27.6748603498432,41.453192601749556,24.23320269062571,24.57930455442335
2021-11-01,28.87931212535879,24.246992144668315,29.303487589661504,42.290032799564194,26.06005146555657,25.342223162208096
2021-12-01,29.460520243776436,27.676786456191753,31.24664602145343,42.46125102636233,28.541126390443228,26.139956615010245
2022-01-01,29.75873051427346,30.450479607833064,33.079082865110585,42.559204291348436,30.900880020030222,27.006021093149652
2022-02-01,29.93528460929407,32.30989188478704,34.28185959936867,42.456024321750625,31.946663960923242,28.02264312577378
2022-03-01,30.356824463902257,31.248475794206588,34.132851345438354,42.49236358338921,31.575342164422473,28.7707354853062
2022-04-01,30.251201608562994,29.67583171108313,32.86069950587313,42.49726765191377,30.212314633557394,28.133418390659685
2022-05-01,29.72302831997529,27.45367351331209,31.091656483395,42.21575532979634,28.416693471644045,26.991486679660817
2022-06-01,29.210250812340835,24.96493741085655,29.357484360815775,41.796093081953515,26.216937155619153,26.076055224475965
2022-07-01,28.51349214163933,22.832435474061132,27.90174752893582,41.0992437334203,24.63896814053946,25.128824202740777
2022-08-01,27.94737631444773,21.749626126205715,27.08715788075622,40.798635150662705,23.779736122075658,24.416842226122245
2022-09-01,27.93488686914602,21.616205416227643,26.915728877967513,40.65190120716,23.49904262236435,24.07400725317783
2022-10-01,28.258426940243545,22.604560852050785,27.24465786571234,41.134365518294764,24.123577479898493,24.274284070958203
2022-11-01,28.86564560358037,24.78774054008618,28.81822451739244,42.06108074283126,25.933287961639625,25.038250157090484
2022-12-01,29.616218904105338,27.769376520524947,31.166960487903005,42.45790225356373,28.362913201325128,26.272297426651082
