,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1976-04-01,-5.8581965e-05,-1.5252321e-05,-8.120418e-05,-5.556934e-06,-3.0807816e-05,-4.6013734e-05,-7.8387784e-05,-3.0709707e-05,-3.5642734e-07,-8.147815e-05
1976-05-01,-6.755024e-05,-1.8909108e-05,-8.383707e-05,-7.2024864e-06,-3.577191e-05,-4.5648052e-05,-6.807564e-05,-3.8654078e-05,-5.0645394e-06,-7.762939e-05
1976-06-01,-5.498003e-05,-1.989644e-05,-8.458671e-05,-1.4918312e-05,-3.568049e-05,-3.9065835e-05,-6.416288e-05,-2.4694293e-05,-2.5047848e-06,-7.2555595e-05
1976-07-01,-5.4788048e-05,-2.3251545e-05,-8.193554e-05,-1.2879655e-05,-3.4236058e-05,-4.2631207e-05,-6.877044e-05,-2.6486114e-05,-6.911221e-06,-7.81779e-05
1976-08-01,-6.485336e-05,-1.4246703e-05,-8.703676e-05,-2.1308546e-05,-2.6017427e-05,-4.9003156e-05,-7.037028e-05,-2.7217471e-05,-9.352123e-06,-7.853444e-05
1976-09-01,-6.1507395e-05,-1.4137004e-05,-9.037358e-05,-1.7212946e-05,-4.2326705e-05,-4.4706434e-05,-6.439143e-05,-2.7519161e-05,-4.1777676e-06,-7.783051e-05
1976-10-01,-5.605878e-05,-1.1001306e-05,-8.7521286e-05,-1.086842e-05,-3.38521e-05,-4.1470175e-05,-7.234495e-05,-2.6705527e-05,-4.7902795e-06,-7.9302365e-05
1976-11-01,-5.6451885e-05,-2.0252977e-05,-9.4716015e-05,-6.306576e-06,-3.707921e-05,-5.532026e-05,-6.553418e-05,-2.2171107e-05,-6.335271e-06,-7.708087e-05
1976-12-01,-5.454122e-05,-1.810462e-05,-8.4778694e-05,-1.0054786e-05,-3.1429474e-05,-4.273177e-05,-5.4207274e-05,-2.3176724e-05,-1.5083133e-06,-6.367874e-05
1977-01-01,-5.5182318e-05,-2.389876e-05,-8.4744606e-05,-1.7721263e-06,-4.1844054e-05,-4.5380624e-05,-6.68811e-05,-3.48275e-05,4.783891e-06,-6.591931e-05
1977-02-01,-4.590399e-05,-2.3850138e-05,-7.690057e-05,-2.1367791e-06,-4.2249223e-05,-4.50727e-05,-5.35592e-05,-3.0605654e-05,5.6104327e-06,-8.054584e-05
1977-03-01,-5.0782204e-05,-1.2375811e-05,-8.9436435e-05,-2.7364235e-06,-3.8489274e-05,-5.1782263e-05,-6.4911976e-05,-3.1521333e-05,5.026992e-06,-7.668865e-05
1977-04-01,-5.7524183e-05,-1.3388726e-05,-7.6122655e-05,-2.6472894e-06,-3.9315815e-05,-5.0015737e-05,-6.958761e-05,-2.4763149e-05,3.965455e-06,-7.99705e-05
1977-05-01,-6.6057e-05,-1.589266e-05,-9.272639e-05,-2.0920323e-05,-2.8181825e-05,-5.3824304e-05,-7.426324e-05,-2.188646e-05,-2.330842e-06,-6.931461e-05
1977-06-01,-6.24186e-05,-1.2959252e-05,-8.567649e-05,-9.39737e-06,-3.6285164e-05,-4.941609e-05,-6.695402e-05,-2.6481057e-05,-3.2708303e-06,-8.6120934e-05
1977-07-01,-5.8431757e-05,-2.2383436e-05,-8.732147e-05,-2.0353089e-05,-3.1820226e-05,-4.3970642e-05,-6.2019084e-05,-1.4091047e-05,-2.638768e-06,-7.8601035e-05
1977-08-01,-5.791314e-05,-1.4036996e-05,-9.122728e-05,-1.587194e-05,-3.571793e-05,-5.044521e-05,-6.8364e-05,-2.860413e-05,-5.888207e-06,-7.401455e-05
1977-09-01,-5.472853e-05,-2.3315319e-05,-8.972005e-05,-1.2970946e-05,-4.22006e-05,-3.87764e-05,-6.369648e-05,-2.358006e-05,-3.8056496e-06,-7.839845e-05
1977-10-01,-5.791314e-05,-1.0828073e-05,-9.570032e-05,-1.1342172e-05,-3.446191e-05,-4.6223373e-05,-7.270739e-05,-1.5484822e-05,-3.1978998e-06,-8.129135e-05
1977-11-01,-5.468801e-05,-1.555232e-05,-8.7426815e-05,-1.5823322e-05,-3.181212e-05,-4.786835e-05,-6.428802e-05,-3.7452977e-05,-2.889974e-06,-7.7555706e-05
1977-12-01,-5.919347e-05,-2.162172e-05,-8.274308e-05,-3.4414165e-06,-3.6982052e-05,-5.7811147e-05,-6.715661e-05,-2.0152345e-05,3.171328e-06,-8.189099e-05
1978-01-01,-5.0081733e-05,-1.1349108e-05,-8.982023e-05,2.9122334e-06,-3.7116468e-05,-4.1100557e-05,-6.750961e-05,-3.5201658e-05,8.423027e-06,-7.132454e-05
1978-02-01,-5.889543e-05,-1.1680899e-05,-8.213801e-05,-6.0035577e-06,-3.836706e-05,-4.5856214e-05,-6.915154e-05,-3.0497047e-05,2.5784211e-06,-7.9151374e-05
1978-03-01,-6.7249726e-05,-5.938382e-06,-8.084488e-05,-1.6562603e-06,-4.3071672e-05,-4.725994e-05,-6.733945e-05,-2.7111093e-05,6.3472144e-06,-6.335307e-05
1978-04-01,-5.6139026e-05,-1.1025826e-05,-8.4060695e-05,-6.794749e-06,-3.096559e-05,-4.4214277e-05,-6.445544e-05,-2.2193793e-05,6.1320316e-07,-8.169511e-05
1978-05-01,-5.2719035e-05,-1.5934613e-05,-9.568184e-05,-1.4953379e-05,-3.2547974e-05,-4.8255308e-05,-6.689707e-05,-3.3372562e-05,1.1661868e-06,-8.4740765e-05
1978-06-01,-5.0302926e-05,-2.019684e-05,-9.872751e-05,-1.2792492e-05,-3.541498e-05,-4.0964438e-05,-6.619095e-05,-2.7613025e-05,-2.9599141e-06,-7.887914e-05
1978-07-01,-5.790857e-05,-3.4285145e-05,-8.368636e-05,-1.3872936e-05,-3.8145867e-05,-4.3695327e-05,-6.9806614e-05,-2.5605275e-05,-9.400046e-06,-8.105705e-05
1978-08-01,-6.7887784e-05,-1.47776045e-05,-7.932205e-05,-6.479973e-06,-3.0582756e-05,-5.1079776e-05,-6.927915e-05,-2.5384083e-05,-8.506762e-06,-7.547617e-05
1978-09-01,-5.4582164e-05,-1.9958632e-05,-9.464394e-05,-1.3745323e-05,-3.4861998e-05,-4.6570836e-05,-7.286928e-05,-2.701751e-05,-7.3582596e-06,-8.800761e-05
1978-10-01,-5.6275145e-05,-1.5228496e-05,-8.0606675e-05,-1.63571e-05,-4.3488533e-05,-4.444398e-05,-5.7309193e-05,-2.4371695e-05,-5.648264e-06,-7.552721e-05
1978-11-01,-5.7057827e-05,-2.2093995e-05,-8.526875e-05,-8.92161e-06,-3.747378e-05,-4.935277e-05,-6.2405146e-05,-2.518841e-05,-3.870209e-06,-7.573139e-05
1978-12-01,-6.419557e-05,-2.151549e-05,-8.127876e-05,-6.4714673e-06,-3.9915412e-05,-5.2764248e-05,-6.495738e-05,-2.435468e-05,2.9697621e-06,-7.739034e-05
1979-01-01,-5.2325166e-05,-1.2027605e-05,-8.499865e-05,3.2360754e-06,-3.6226822e-05,-4.5243156e-05,-6.7362256e-05,-2.6534532e-05,1.0045438e-05,-8.490184e-05
1979-02-01,-5.4674136e-05,-9.298408e-06,-8.672236e-05,-3.6164906e-06,-4.0130504e-05,-4.931583e-05,-6.914511e-05,-2.6914759e-05,1.1480843e-06,-7.817602e-05
1979-03-01,-6.0935236e-05,-1.0118012e-05,-8.3342544e-05,-5.1289585e-06,-3.7435104e-05,-4.6214853e-05,-7.375855e-05,-4.7455564e-05,4.3335567e-06,-8.0702426e-05
1979-04-01,-5.514731e-05,-1.6531205e-05,-8.3705876e-05,-5.155139e-07,-3.3987697e-05,-4.771042e-05,-6.0323804e-05,-2.9821398e-05,6.1333085e-06,-8.420898e-05
1979-05-01,-4.8260943e-05,-1.8085917e-05,-8.006413e-05,-2.856033e-06,-3.0607884e-05,-3.5450154e-05,-7.249958e-05,-3.4274293e-05,3.2013195e-06,-7.8378805e-05
1979-06-01,-5.4522043e-05,-1.8280258e-05,-8.991628e-05,-1.0426813e-05,-4.538611e-05,-5.8458223e-05,-6.145604e-05,-2.423626e-05,-1.2024731e-05,-7.861539e-05
1979-07-01,-5.79441e-05,-2.359501e-05,-8.77025e-05,-2.0084624e-05,-2.189642e-05,-4.4736185e-05,-7.7358054e-05,-2.5892366e-05,-3.4062105e-06,-8.0660175e-05
1979-08-01,-6.112957e-05,-2.2961296e-05,-8.8040484e-05,-1.6865355e-05,-5.0100945e-05,-4.0959247e-05,-6.648351e-05,-3.635288e-05,-1.0951637e-05,-7.725502e-05
1979-09-01,-5.404887e-05,-2.114465e-05,-9.348198e-05,-1.0747894e-05,-3.4553814e-05,-4.3502554e-05,-5.9952024e-05,-2.5588184e-05,-5.628437e-06,-7.275987e-05
1979-10-01,-5.294198e-05,-1.3269684e-05,-9.1056965e-05,-1.1660444e-05,-4.28597e-05,-4.1694355e-05,-6.7412955e-05,-2.098319e-05,-7.784074e-07,-6.9422305e-05
1979-11-01,-5.8045494e-05,-1.9480089e-05,-9.7174416e-05,-1.8301775e-05,-3.088672e-05,-3.964957e-05,-7.225454e-05,-2.348425e-05,-9.126543e-06,-8.8425295e-05
1979-12-01,-4.72301e-05,-1.3244338e-05,-7.95487e-05,-4.9768655e-06,-3.7206966e-05,-5.3946173e-05,-5.41641e-05,-3.401236e-05,5.8375736e-06,-6.8560454e-05
1980-01-01,-6.1089224e-05,-1.74741e-05,-8.1055354e-05,-9.2829714e-07,-4.728911e-05,-4.7487516e-05,-6.3180596e-05,-3.2763746e-05,1.5621335e-05,-6.244134e-05
1980-02-01,-6.402969e-05,-1.1145887e-05,-8.3374594e-05,4.35626e-06,-3.622302e-05,-5.0187777e-05,-7.596127e-05,-3.452802e-05,1.07757805e-05,-7.467533e-05
1980-03-01,-5.591235e-05,-1.3084107e-05,-8.432714e-05,-1.0072728e-05,-3.5568664e-05,-4.442281e-05,-6.816696e-05,-3.1016032e-05,-1.4002362e-06,-7.612485e-05
1980-04-01,-5.2110452e-05,-1.4715857e-05,-9.5384945e-05,-7.654091e-06,-3.8343467e-05,-4.473756e-05,-6.559923e-05,-3.198514e-05,5.7811267e-06,-7.847723e-05
1980-05-01,-5.6442463e-05,-1.5138292e-05,-8.426088e-05,-4.5231222e-06,-3.411914e-05,-5.0535662e-05,-7.276403e-05,-2.6510073e-05,-1.7564016e-06,-7.141182e-05
1980-06-01,-5.7643498e-05,-2.3172805e-05,-9.245276e-05,-1.5812848e-05,-3.3564174e-05,-5.681418e-05,-6.57152e-05,-1.832647e-05,-5.9310332e-06,-7.895764e-05
1980-07-01,-4.815946e-05,-3.1306714e-05,-8.218184e-05,-1.3899475e-05,-3.933743e-05,-4.5872333e-05,-6.749604e-05,-1.9394973e-05,-1.0022843e-05,-8.023322e-05
1980-08-01,-5.1779127e-05,-1.8227853e-05,-8.6489e-05,-1.1629936e-05,-3.102958e-05,-4.8348953e-05,-6.748776e-05,-2.3784965e-05,-5.955888e-06,-7.179284e-05
1980-09-01,-5.1986208e-05,-2.218713e-05,-8.5138876e-05,-1.2060651e-05,-3.724183e-05,-3.899744e-05,-6.244341e-05,-1.5187214e-05,-6.7096407e-06,-6.8264286e-05
1980-10-01,-5.8297854e-05,-2.3297049e-05,-9.377804e-05,-1.5158492e-05,-3.4011457e-05,-4.2385193e-05,-6.7214416e-05,-3.6101796e-05,-6.900147e-06,-7.639819e-05
1980-11-01,-5.6806915e-05,-1.9553132e-05,-8.503948e-05,-4.622512e-06,-3.8252358e-05,-4.4886652e-05,-6.1880164e-05,-2.6410677e-05,6.186994e-06,-7.699457e-05
1980-12-01,-5.547335e-05,-2.081215e-05,-8.3830164e-05,-7.3641872e-06,-4.019886e-05,-4.7669742e-05,-6.414971e-05,-3.2606367e-05,3.1388481e-06,-7.087343e-05
1981-01-01,-5.316902e-05,-1.7535116e-05,-8.1058126e-05,-7.781723e-07,-4.4312364e-05,-5.1555293e-05,-5.7271758e-05,-2.6557964e-05,-2.782639e-06,-7.607723e-05
1981-02-01,-5.9143553e-05,-1.1068958e-05,-8.990743e-05,1.5508931e-07,-3.5329736e-05,-4.6539022e-05,-6.3362946e-05,-2.8107837e-05,3.4668665e-06,-7.271916e-05
1981-03-01,-6.056844e-05,-8.885792e-06,-8.254134e-05,-3.7196055e-06,-3.5079756e-05,-4.2506006e-05,-6.129644e-05,-3.5865567e-05,9.670621e-07,-7.536895e-05
1981-04-01,-5.3177355e-05,-1.9043327e-05,-8.1558086e-05,-7.227661e-06,-4.742045e-05,-4.5680754e-05,-5.961324e-05,-3.2599157e-05,2.425284e-06,-7.30108e-05
1981-05-01,-6.885945e-05,-1.789342e-05,-8.755761e-05,-1.0019112e-05,-2.6105463e-05,-5.200526e-05,-6.524613e-05,-1.877524e-05,-5.8990627e-06,-7.7460456e-05
1981-06-01,-5.842694e-05,-1.4893652e-05,-9.9281686e-05,-1.6835244e-05,-2.9388535e-05,-4.774726e-05,-6.8570866e-05,-1.613378e-05,-1.0298718e-05,-7.2427516e-05
1981-07-01,-5.783532e-05,-2.2701373e-05,-8.8507535e-05,-1.643527e-05,-2.9880164e-05,-4.3664248e-05,-6.802924e-05,-2.8716122e-05,-2.2493477e-06,-7.384407e-05
1981-08-01,-5.879358e-05,-1.8543367e-05,-0.000103064725,-2.5442898e-05,-3.7329577e-05,-4.1314433e-05,-6.772927e-05,-1.9491848e-05,-1.6748207e-05,-7.402739e-05
1981-09-01,-5.3152355e-05,-2.290136e-05,-9.1074e-05,-9.21084e-06,-3.2488293e-05,-4.0272847e-05,-5.936326e-05,-2.9416069e-05,-4.849142e-06,-7.7652105e-05
1981-10-01,-5.873525e-05,-1.7451785e-05,-8.555777e-05,-1.618529e-05,-2.7555347e-05,-3.523991e-05,-5.9129947e-05,-3.8307036e-05,-3.7742284e-06,-6.784454e-05
1981-11-01,-5.445225e-05,-2.8992545e-05,-9.15073e-05,-9.994112e-06,-4.2120868e-05,-4.7880585e-05,-6.8104244e-05,-3.287413e-05,-4.6908244e-06,-8.295169e-05
1981-12-01,-5.751868e-05,-1.8101739e-05,-9.197393e-05,-3.7779332e-06,-3.0088482e-05,-5.1563624e-05,-7.3345494e-05,-2.4566454e-05,1.4336911e-06,-8.675139e-05
1982-01-01,-5.6933844e-05,-1.76662e-05,-7.851403e-05,1.7010325e-07,-3.3225464e-05,-4.1381794e-05,-6.604569e-05,-3.1053678e-05,5.3717886e-06,-7.33671e-05
1982-02-01,-6.7913825e-05,-1.5535501e-05,-8.424458e-05,6.340474e-07,-4.5365297e-05,-4.4895733e-05,-6.4645275e-05,-2.4902138e-05,6.875307e-06,-7.560949e-05
1982-03-01,-6.324003e-05,-2.2606335e-05,-8.2869934e-05,-8.034813e-06,-4.0639956e-05,-4.9844453e-05,-6.99033e-05,-2.9103392e-05,4.5384077e-06,-7.996539e-05
1982-04-01,-5.5576384e-05,-1.7253813e-05,-8.1486694e-05,-9.564103e-06,-3.1395466e-05,-4.3838972e-05,-7.274709e-05,-2.8785505e-05,3.747984e-06,-8.060976e-05
1982-05-01,-6.026736e-05,-1.5870573e-05,-7.7165154e-05,-1.2072831e-05,-2.952251e-05,-4.4844182e-05,-7.064216e-05,-1.5855248e-05,-7.128896e-06,-7.098724e-05
1982-06-01,-5.6530043e-05,-1.9891413e-05,-9.305949e-05,-1.3232684e-05,-3.3878416e-05,-4.2507283e-05,-6.483429e-05,-2.0408761e-05,-3.236928e-06,-7.56954e-05
1982-07-01,-5.9932296e-05,-1.9058032e-05,-8.1967824e-05,-1.6222542e-05,-3.11549e-05,-5.2980362e-05,-5.9834016e-05,-2.5752697e-05,-5.8659425e-06,-7.724188e-05
1982-08-01,-6.159046e-05,-1.6540711e-05,-8.607458e-05,-1.2038467e-05,-3.790785e-05,-4.9629667e-05,-6.99978e-05,-1.1018217e-05,-7.3952324e-06,-7.616793e-05
1982-09-01,-6.074849e-05,-1.36281815e-05,-7.839374e-05,-1.5921834e-05,-4.3475164e-05,-4.706939e-05,-6.673302e-05,-2.1396792e-05,-6.3384723e-06,-7.88485e-05
1982-10-01,-5.9305108e-05,-1.407494e-05,-8.4450774e-05,-8.6791715e-06,-3.3775315e-05,-4.7662204e-05,-6.040965e-05,-2.9799308e-05,-3.1939708e-06,-8.169229e-05
1982-11-01,-5.9708917e-05,-1.42124045e-05,-8.451951e-05,-1.0775506e-05,-2.9238989e-05,-4.3125878e-05,-7.727483e-05,-2.4833402e-05,-4.766225e-06,-7.379667e-05
1982-12-01,-5.518977e-05,-1.8645638e-05,-8.61519e-05,-3.8335506e-06,-2.9436593e-05,-4.988741e-05,-6.2377105e-05,-2.3304112e-05,8.129671e-06,-7.781751e-05
1983-01-01,-6.294482e-05,-1.3994217e-05,-7.910466e-05,3.2646335e-06,-3.0267627e-05,-4.4748886e-05,-6.255595e-05,-2.5504467e-05,6.1925275e-06,-7.0673166e-05
1983-02-01,-5.916347e-05,-8.361305e-06,-8.8701476e-05,-2.1161882e-06,-4.773139e-05,-5.445001e-05,-7.1587725e-05,-2.689531e-05,4.5235174e-06,-8.259964e-05
1983-03-01,-5.8641905e-05,-1.21426565e-05,-8.2616534e-05,-4.271996e-06,-4.0394698e-05,-4.8869257e-05,-7.7211946e-05,-2.2757553e-05,2.8458162e-06,-8.020914e-05
1983-04-01,-5.9858892e-05,-1.3229252e-05,-8.834507e-05,1.0915983e-07,-3.7891183e-05,-5.454563e-05,-6.381639e-05,-4.196856e-05,8.000625e-06,-7.432413e-05
1983-05-01,-5.5347347e-05,-1.740178e-05,-7.416717e-05,-1.6268013e-05,-3.3110162e-05,-4.815645e-05,-6.265157e-05,-2.49829e-05,-5.2906144e-06,-7.241173e-05
1983-06-01,-5.9928432e-05,-1.671505e-05,-9.147446e-05,-1.4790237e-05,-4.2863445e-05,-5.87877e-05,-7.4534575e-05,-1.4125637e-05,-7.159557e-06,-7.9870115e-05
1983-07-01,-6.8612506e-05,-1.9496736e-05,-8.741494e-05,-1.2104176e-05,-3.307539e-05,-4.3392814e-05,-7.063152e-05,-1.8837114e-05,-5.3253825e-06,-7.853143e-05
1983-08-01,-5.712067e-05,-2.3712728e-05,-9.117022e-05,-1.3242929e-05,-2.8242215e-05,-5.0034087e-05,-6.796284e-05,-1.442119e-05,-7.95929e-06,-8.252141e-05
1983-09-01,-5.494748e-05,-2.4399455e-05,-8.63892e-05,-1.7971795e-05,-3.5265966e-05,-3.891604e-05,-7.0674985e-05,-1.7115946e-05,-1.2314365e-05,-7.4011194e-05
1983-10-01,-6.0363072e-05,-1.9409807e-05,-8.6510896e-05,-1.5920303e-05,-3.4057673e-05,-3.9568e-05,-7.39087e-05,-2.9529217e-05,-2.8044815e-06,-7.409812e-05
1983-11-01,-5.3826112e-05,-2.526004e-05,-7.986963e-05,-1.3408089e-05,-3.650034e-05,-4.048074e-05,-6.9666625e-05,-2.5687013e-05,-4.829897e-06,-8.51727e-05
1983-12-01,-5.6320936e-05,-1.6254333e-05,-7.9278514e-05,-8.583605e-06,-2.9746061e-05,-4.0002637e-05,-6.02089e-05,-2.2001283e-05,2.4459478e-06,-7.5871445e-05
1984-01-01,-5.799697e-05,-3.34075e-05,-7.2542374e-05,5.4597317e-06,-4.279925e-05,-5.144063e-05,-5.5885073e-05,-3.5412042e-05,5.245558e-06,-6.939289e-05
1984-02-01,-5.0994902e-05,-9.982548e-06,-8.1897604e-05,9.502023e-07,-3.9183426e-05,-5.2522915e-05,-5.8902355e-05,-3.079592e-05,1.1468706e-05,-6.711352e-05
1984-03-01,-5.3569434e-05,-1.7164995e-05,-8.102849e-05,-9.216734e-06,-3.3706398e-05,-4.5529046e-05,-6.3739855e-05,-2.6294589e-05,3.531939e-06,-7.0057016e-05
1984-04-01,-6.049771e-05,-2.1338361e-05,-8.143025e-05,-6.699594e-06,-3.252572e-05,-5.111266e-05,-7.354603e-05,-2.5081119e-05,-1.9040963e-06,-8.495486e-05
1984-05-01,-7.232907e-05,-2.1239968e-05,-9.43439e-05,-1.1676473e-05,-4.3324e-05,-4.6521145e-05,-6.80526e-05,-2.7983615e-05,-4.9049777e-06,-8.4594096e-05
1984-06-01,-5.6258752e-05,-1.8763829e-05,-8.278311e-05,-1.4578976e-05,-2.8704926e-05,-5.7860558e-05,-6.6937515e-05,-1.8415214e-05,-1.1464297e-05,-6.9499474e-05
1984-07-01,-6.0087747e-05,-1.730438e-05,-8.233215e-05,-1.6948523e-05,-3.75846e-05,-4.079814e-05,-7.663711e-05,-2.3990628e-05,-6.26604e-06,-8.038794e-05
1984-08-01,-5.5135468e-05,-2.5314941e-05,-9.429471e-05,-1.3078528e-05,-4.2766456e-05,-4.1888623e-05,-6.81018e-05,-2.858215e-05,-6.22504e-06,-7.824796e-05
1984-09-01,-5.792318e-05,-2.5364141e-05,-8.6448126e-05,-1.7776636e-05,-3.4944474e-05,-4.21182e-05,-7.339844e-05,-2.531069e-05,-2.8060022e-06,-7.79118e-05
1984-10-01,-5.4315555e-05,-1.5918726e-05,-8.307008e-05,-1.209463e-05,-3.4919874e-05,-4.3167693e-05,-7.744062e-05,-3.2870303e-05,-7.774681e-06,-7.7829805e-05
1984-11-01,-4.8231792e-05,-2.227306e-05,-8.85553e-05,-1.1766666e-05,-3.2730706e-05,-4.3225085e-05,-6.9011905e-05,-2.7581858e-05,-9.2839764e-07,-9.751595e-05
1984-12-01,-5.644733e-05,-2.2724016e-05,-9.458168e-05,-4.740004e-06,-3.3083263e-05,-4.5766825e-05,-6.080456e-05,-3.3714816e-05,4.155074e-06,-6.986844e-05
1985-01-01,-6.191547e-05,-1.6766717e-05,-8.5857435e-05,-8.7847866e-07,-4.2070285e-05,-4.6307327e-05,-6.484587e-05,-3.0478257e-05,8.273855e-06,-7.569451e-05
1985-02-01,-5.1434872e-05,-7.3661504e-06,-7.3052615e-05,3.89957e-06,-5.1047486e-05,-3.8220078e-05,-7.1792616e-05,-3.8297672e-05,1.1090568e-05,-6.0453145e-05
1985-03-01,-6.386816e-05,-1.2869976e-05,-9.213024e-05,-4.878902e-06,-3.4942095e-05,-5.653736e-05,-6.9727605e-05,-2.4767067e-05,4.3716864e-07,-8.016151e-05
1985-04-01,-6.1431616e-05,-2.056842e-05,-8.9287605e-05,-1.1134429e-05,-3.2064898e-05,-4.7136793e-05,-7.3823074e-05,-2.715177e-05,1.07708765e-05,-7.907284e-05
1985-05-01,-6.285725e-05,-1.8961335e-05,-9.234625e-05,-1.516942e-05,-3.0181334e-05,-4.4009026e-05,-6.562349e-05,-3.065107e-05,-2.4313922e-06,-7.502922e-05
1985-06-01,-5.662765e-05,-1.2602133e-05,-7.821948e-05,-1.1963895e-05,-3.2350028e-05,-4.832914e-05,-6.888086e-05,-2.0101344e-05,-3.4595796e-06,-7.058813e-05
1985-07-01,-5.483048e-05,-1.8399725e-05,-8.577968e-05,-1.488429e-05,-3.7853853e-05,-3.7762144e-05,-7.1291484e-05,-3.0063527e-05,-2.7078786e-06,-8.099961e-05
1985-08-01,-6.6192384e-05,-2.7307797e-05,-8.8440866e-05,-1.3683299e-05,-3.400031e-05,-4.886484e-05,-6.5779015e-05,-2.0455596e-05,-6.0602833e-06,-8.317695e-05
1985-09-01,-6.0386148e-05,-2.1268279e-05,-7.980927e-05,-1.0417289e-05,-4.5811503e-05,-5.0549683e-05,-6.568398e-05,-2.2408289e-05,-7.667368e-06,-8.0800884e-05
1985-10-01,-6.0334307e-05,-2.8914881e-05,-8.6108004e-05,-1.103939e-05,-3.4907534e-05,-4.6238205e-05,-6.6461595e-05,-2.6918487e-05,-7.684648e-06,-7.7837285e-05
1985-11-01,-5.680909e-05,-1.787267e-05,-9.335716e-05,-1.28884e-05,-3.2583317e-05,-4.1641604e-05,-6.648752e-05,-2.9916648e-05,-1.8697756e-06,-8.017879e-05
1985-12-01,-6.2995496e-05,-2.1968139e-05,-9.547401e-05,-7.566015e-06,-2.7675662e-05,-3.7217807e-05,-7.350338e-05,-2.7946675e-05,-6.860646e-07,-8.086137e-05
1986-01-01,-6.0382466e-05,-1.5341648e-05,-8.101337e-05,-4.303774e-06,-4.1138366e-05,-4.7167105e-05,-6.968238e-05,-4.766309e-05,1.086609e-05,-7.634683e-05
1986-02-01,-6.7152716e-05,-1.2131459e-05,-8.964675e-05,-4.898576e-06,-3.7210913e-05,-4.8216756e-05,-6.0357976e-05,-2.7439803e-05,2.5126137e-06,-8.127144e-05
1986-03-01,-5.5615295e-05,-2.596937e-05,-9.634703e-05,-5.4933785e-06,-4.3806227e-05,-5.2380372e-05,-6.8326575e-05,-3.0982374e-05,1.010509e-05,-7.958325e-05
1986-04-01,-5.3043652e-05,-1.490429e-05,-7.5616415e-05,-8.581106e-06,-2.6084606e-05,-4.8435428e-05,-7.388973e-05,-2.6626321e-05,-1.5301339e-08,-7.8419886e-05
1986-05-01,-5.9840146e-05,-2.909208e-05,-9.129995e-05,-1.3357023e-05,-3.06331e-05,-4.5443925e-05,-6.3428204e-05,-2.327618e-05,-5.4734846e-06,-8.225987e-05
1986-06-01,-5.300866e-05,-1.7152299e-05,-8.1406986e-05,-1.249106e-05,-2.4860019e-05,-3.7396592e-05,-6.0541664e-05,-2.7439803e-05,-3.505389e-06,-8.8435314e-05
1986-07-01,-5.6831144e-05,-1.9479026e-05,-8.883327e-05,-9.56953e-06,-3.247874e-05,-4.503281e-05,-6.568496e-05,-2.0555837e-05,-7.948911e-06,-7.627685e-05
1986-08-01,-5.5230426e-05,-3.5573677e-05,-8.4276035e-05,-1.860528e-05,-3.170025e-05,-4.6222416e-05,-6.286839e-05,-2.1176877e-05,-1.3030978e-05,-7.470237e-05
1986-09-01,-5.3183605e-05,-1.6679951e-05,-8.299896e-05,-9.840684e-06,-2.7938993e-05,-4.3344622e-05,-6.856275e-05,-3.0999872e-05,-1.036311e-05,-7.512223e-05
1986-10-01,-5.788954e-05,-1.7563412e-05,-8.700513e-05,-1.0890335e-05,-3.77095e-05,-4.710587e-05,-7.0390895e-05,-2.5672887e-05,-3.9514925e-06,-8.123645e-05
1986-11-01,-5.7539655e-05,-2.2645472e-05,-8.5903e-05,-1.1826278e-05,-3.6283724e-05,-4.4831624e-05,-6.918379e-05,-2.9574088e-05,-1.4585676e-06,-7.606692e-05
1986-12-01,-5.7740843e-05,-1.8744264e-05,-8.345381e-05,-8.222474e-06,-3.868043e-05,-4.5338962e-05,-6.906134e-05,-2.6888729e-05,2.6525668e-06,-7.579576e-05
1987-01-01,-5.354655e-05,-1.36103845e-05,-8.130848e-05,-5.5479313e-07,-3.1386946e-05,-4.492559e-05,-6.3058964e-05,-3.2553333e-05,8.7121625e-06,-7.2378556e-05
1987-02-01,-5.5855086e-05,-9.370757e-06,-7.8455734e-05,-4.27654e-06,-3.698712e-05,-6.197188e-05,-6.6104825e-05,-2.6839056e-05,-4.1822714e-06,-7.239611e-05
1987-03-01,-6.3860345e-05,-1.690202e-05,-8.297624e-05,-1.4940065e-06,-3.660968e-05,-4.9024773e-05,-7.296898e-05,-2.6435277e-05,1.7146522e-07,-8.15688e-05
1987-04-01,-6.178003e-05,-2.0263877e-05,-8.860275e-05,-1.5730088e-06,-4.1244297e-05,-3.989597e-05,-7.4733296e-05,-1.9000568e-05,4.2794236e-06,-8.1832135e-05
1987-05-01,-5.79354e-05,-1.5076257e-05,-7.497976e-05,-7.023956e-06,-3.5398356e-05,-4.7831007e-05,-6.604337e-05,-2.4855295e-05,-4.6053174e-07,-7.019291e-05
1987-06-01,-6.4167565e-05,-1.7920232e-05,-9.282482e-05,-2.0488946e-05,-2.6471436e-05,-4.645291e-05,-6.623649e-05,-2.3722974e-05,-2.0317384e-06,-8.321024e-05
