,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1991-08-01,33.232970859693445,35.80185104818905,45.81901459466844,27.702341274339325,53.127049936831575,42.600107192993164,42.47162558815696,52.08324909210205,50.24273766411675,34.043572930728686
1991-09-01,32.953488308450446,35.89973730199477,46.09666551862444,27.5144810579261,53.91970514093788,42.69946098327637,42.83915748280927,52.5221586227417,50.353003607855904,33.9482026941636
1991-10-01,33.44517376111901,36.67277167825138,46.94007691882906,27.96767098563058,55.12408654666641,43.267202377319336,44.11362892340038,53.60990047454834,51.36258019341363,34.57563344170065
1991-11-01,35.6012427288553,37.863013323615576,48.78762108939035,29.79582572469906,56.428194508969206,46.04353904724121,45.37168140253745,55.63612461090088,53.459621005588104,36.45119667053223
1991-12-01,39.04977052108101,38.98535055272719,52.193028586251394,32.64326757314254,57.12970252175933,49.9383020401001,46.49489536758297,58.88935089111328,55.57946099175347,40.62329460592831
1992-01-01,42.1367769655974,40.48716601203469,55.031622023809526,35.711210601183836,56.91953307216607,53.263702392578125,47.15903416152828,62.14025020599365,58.550262451171875,45.89465365690343
1992-02-01,44.686197197955586,41.355388304766485,55.90606416974749,38.44124930245536,56.972699952357026,55.518126487731934,47.65683166251695,62.973666191101074,59.62101830376519,48.047716477338
1992-03-01,43.574980030889094,41.04872591355267,55.32845996675037,37.286754530303334,57.56387803161029,54.689459800720215,47.792436268703995,62.17458248138428,58.79722595214844,45.777433058794806
1992-04-01,41.966819763183594,40.72279088637408,54.80168660481771,35.528128487723215,57.592808621600994,53.266944885253906,48.15367391286803,61.70623302459717,57.89607153998481,43.518144944134875
1992-05-01,39.371494624925695,39.126654232249535,52.23015830630348,33.000560682647084,57.1569516820815,50.21531105041504,47.04698925175943,58.71536731719971,55.29632992214626,40.3416212867288
1992-06-01,36.63158831389054,37.55982342888327,49.33843158540272,30.78313749663684,55.5786632797093,46.947946548461914,45.270702267481276,55.56650161743164,52.96797010633681,37.559357811422906
1992-07-01,34.03945383818253,36.28725164076861,46.99900036766416,28.249976099753866,53.778496529292134,44.06334400177002,43.6184764893587,53.19821834564209,50.871022542317704,34.99383084914263
1992-08-01,32.98391881196395,35.35491999457864,45.758333660307386,27.622629671680684,53.39863786419618,42.9307746887207,42.75683095632506,51.86943531036377,49.41361745198567,34.26186337190516
1992-09-01,32.84419515858526,35.08801740758559,45.17364501953125,27.56701099629305,54.698997793845756,42.751731872558594,42.69826431904943,51.375489234924316,49.14238823784722,33.9458241182215
1992-10-01,33.615385967752204,35.76577130485983,46.73886980329241,27.85790501808634,55.87032281079338,44.27145004272461,43.50245452124226,52.950706481933594,50.4303232828776,34.378820307114545
1992-11-01,36.15879805191703,37.31852699728573,49.238572801862446,30.085602585150273,56.76764886356094,46.95170879364014,45.38321376832064,55.88785171508789,52.933171590169266,37.296519559972424
1992-12-01,39.74761548249618,38.474705640007464,52.58869897751581,33.095554429657604,56.25008703435509,51.980648040771484,46.15540937943892,58.80253791809082,55.146823459201386,41.02408465217141
1993-01-01,44.039946017058,39.553574954762176,56.58172879900251,36.16757684824418,56.37905898603421,56.34000778198242,46.624385423896726,62.37565994262695,57.42083231608073,45.00018288107479
1993-02-01,44.43168225495712,40.450530893662396,56.63005738031297,37.39556293098294,55.69964658866808,55.75879096984863,46.51559561737313,63.4890079498291,59.324959648980034,45.919909196741436
1993-03-01,43.423976068911344,40.62613318948184,55.76276325044178,37.07822293651348,56.68268111145612,54.8091983795166,47.408579991868706,62.6521110534668,58.5122807820638,45.550539914299456
1993-04-01,41.921089006506875,40.384682487039,54.613472166515535,35.171438723194356,57.380455905951344,53.24933052062988,47.75049193831515,61.49928092956543,57.838024563259545,42.50914349275477
1993-05-01,39.905643463134766,39.09538773929371,52.36914952596029,33.08071214325574,56.313985065349094,50.516672134399414,46.44187107559078,59.24220561981201,55.74103885226779,40.369224548339844
1993-06-01,36.95655076400093,37.34719332526711,49.64223135085333,30.65033737494021,54.44234644325034,47.43267059326172,44.778018352413966,55.74279308319092,53.024779425727,37.91534479926614
1993-07-01,34.75342833477518,35.98456382751465,47.007065727597194,29.01881470972178,52.948760986328125,44.53199863433838,43.0027071109488,52.95837879180908,50.733676486545136,35.987713757683245
1993-08-01,33.37525284808615,35.172468073227826,45.683238619849796,28.020123073032924,52.93229297526832,42.98351764678955,42.32218718725788,51.45431041717529,49.14900037977431,34.33428091161391
1993-09-01,32.88566962532375,35.22922291475184,45.095757075718474,27.702010407739756,53.72287972459515,41.972527503967285,42.29369360553332,51.4402437210083,49.386342366536454,34.040638979743505
1993-10-01,33.528759168541946,35.93622375937069,45.823987325032554,27.851227351597377,55.266554378768774,43.16376209259033,43.60111331151537,52.518954277038574,50.268491109212235,34.40520903643439
1993-11-01,35.89934473452361,37.37736028783461,48.08438164847238,30.199391501290457,56.7540344682712,45.73545455932617,45.420831097059015,54.76914405822754,52.36250135633681,37.924070919261254
1993-12-01,40.10256891665251,38.77816200256348,51.6556149437314,33.637389358209106,56.608507471177184,50.79188346862793,46.6831963909559,58.049941062927246,55.05601247151692,42.143184998456164
1994-01-01,43.15771019977072,40.31510914073271,54.03687159220378,36.30475024787747,56.489120409326645,53.81510257720947,47.22268285830159,60.86390972137451,57.265379163953995,45.52234761855181
1994-02-01,43.85103142779806,40.6809694626752,55.41365487234933,37.02932863819356,56.784266869998675,55.01112937927246,47.35459729659656,62.248921394348145,58.11759524875217,46.116598914651306
1994-03-01,43.44944331956946,40.86120829862706,56.22243881225586,37.022002862424266,56.48765193605886,54.89218711853027,47.56876259795891,62.95901298522949,58.56895870632595,46.517489938174975
1994-04-01,42.33744662740956,40.25867406059714,55.139537084670295,35.590821869519296,56.526702584572206,53.531718254089355,47.154675633454126,61.86126232147217,57.87554846869575,43.95298957824707
1994-05-01,40.0706208270529,39.06599493587718,52.867462521507626,33.38194088060029,55.615899169329296,50.49487590789795,45.807650857720496,59.539546966552734,55.94897800021701,41.265296936035156
1994-06-01,36.25476256660793,37.4208506415872,49.22755559285482,30.104975797692124,54.48905796680636,46.23727321624756,44.087132540616125,55.954670906066895,52.84674326578776,37.319581648882696
1994-07-01,34.477965728096336,36.18499811957864,47.32703254336403,28.53184135592714,52.61803969596196,44.32503700256348,42.73881202886913,53.60302448272705,50.62396155463325,35.07241080789005
1994-08-01,33.65037959554921,35.491505791159234,46.1994625273205,27.99909358121911,51.8877770136861,43.51820468902588,41.968996662738896,52.441768646240234,49.71848381890191,34.642791748046875
1994-09-01,32.813285744708516,35.59171171749339,45.53110940115793,27.245887444943797,52.814868815894265,42.656521797180176,42.641042283743865,52.03593730926514,49.57425435384114,33.985180013320026
1994-10-01,33.651190218718156,36.33537292480469,46.624705905006046,27.781891336246414,54.49567442958794,43.66559982299805,43.923983298057365,53.056640625,50.648625691731766,34.47539105134852
1994-11-01,36.21181405108908,37.694513096528894,49.09524463471912,29.967465692636917,56.55716460885353,46.53752326965332,46.058850248983084,55.175414085388184,52.90667215983073,37.084049337050494
1994-12-01,40.309798199197516,39.06111436731675,53.193541935512,33.211170897191884,57.11136975334686,51.34137153625488,46.855388988148086,59.2352294921875,55.557335747612846,41.672846850226904
1995-01-01,43.70526852815048,40.57453379911534,56.292733691987536,36.67691678416973,56.84280580687291,54.681053161621094,47.33405783156718,62.537527084350586,58.46728006998698,45.612251057344324
1995-02-01,45.6159259961999,41.157231611364026,57.60082517351423,38.32234752421476,56.84371874170396,56.845436096191406,47.632598876953125,63.94703388214111,59.325781928168404,47.67348906573127
1995-03-01,43.91050338745117,41.15342532887178,56.589621589297344,37.03024338702766,56.51340669798619,55.19225597381592,47.7412814936362,63.35525035858154,59.26914638943142,46.595469643087945
1995-04-01,41.42900135206139,40.559566722196685,54.81364386422294,34.85494341169085,56.700191682982215,52.568392753601074,47.99607332087746,61.66163444519043,57.76747809516059,44.28915977478027
1995-05-01,38.84148805037788,39.531884473912854,51.97506859188988,32.54857549861986,55.875194882883605,49.232096672058105,46.97374864058061,58.60598564147949,55.56471930609809,41.01567268371582
1995-06-01,36.46602215974227,37.775468826293945,49.075657980782644,30.28081193262217,54.56564264390075,46.32711410522461,44.93659311089634,55.8155632019043,53.10528225368923,38.32976397346047
1995-07-01,34.167849499246344,36.333019593182726,47.09271930512928,28.47688830628687,53.37402010426938,44.104323387145996,43.28386448631602,53.62496852874756,51.235716078016495,36.20386965134564
1995-08-01,32.94030894403872,35.66978959476246,45.93191146850586,27.526312458271885,52.924150633580474,42.99787998199463,42.60556244653119,52.299885749816895,50.00363243950738,33.93386392032399
1995-09-01,32.79533386230469,35.755334180944104,45.4638299487886,27.552587158825933,54.18539325010429,42.73406982421875,43.22779474179607,51.83117389678955,49.839469061957466,34.02632825514849
1995-10-01,34.04515929844068,36.41773111679974,46.94360551379976,28.332235375229192,55.697765165162316,44.2870569229126,44.43805316262994,53.302955627441406,51.09414842393663,34.695050295661474
1995-11-01,36.12023229184358,37.608026055728686,49.12097113473075,29.617383528728876,57.22600881335805,46.80689811706543,45.99843301063727,55.66540718078613,53.086043463812935,36.5998857161578
1995-12-01,38.54852759319803,39.0842269448673,51.556092216855006,31.86167502889828,56.56684949560073,49.15796756744385,46.550263649175974,58.24611186981201,55.396478441026474,40.18685396979836
1996-01-01,43.32886156828507,40.37661271936753,55.18213453746978,36.44249195955238,56.01492391049283,54.64587688446045,47.01251668378342,61.61518573760986,57.95914120144314,46.015167236328125
1996-02-01,44.451962346616,41.26376825220444,57.12724413190569,37.16212681361607,56.44672912301369,56.295456886291504,47.46246180258507,63.61421585083008,59.523277282714844,47.100992763743676
1996-03-01,43.20399657539699,41.348095501170434,55.7806514558338,36.63148685377471,57.1022922552905,54.159135818481445,48.11715685631618,62.613487243652344,58.96805657280816,46.017144708072436
1996-04-01,41.18144823157269,40.58898476993336,54.251648130871004,34.77889080436862,57.189504382679765,51.98660850524902,47.7850007616784,61.3268518447876,57.815937466091576,43.13431066625258
1996-05-01,39.15374175361965,39.065708833582256,52.07490466889881,32.67598444101762,55.65433872556223,49.54514980316162,46.20994063448315,58.83841037750244,55.60751173231337,39.86076467177447
1996-06-01,36.898098821225375,37.80554322635426,49.5513916015625,31.010394193688217,55.22914997582296,46.79135799407959,44.890864033344364,56.17443084716797,53.29291873508029,38.27091385336483
1996-07-01,34.05408651932426,36.40154389774098,47.26225989205497,28.669820513044087,54.128259825475006,43.63525390625,43.55239237635589,53.81256580352783,51.182861328125,35.214864506441
1996-08-01,32.70108388817828,35.50335940192727,45.38560140700567,27.266035274583466,53.72329637842271,41.96461200714111,42.781913379007136,51.829118728637695,49.78797488742404,33.57780961429371
1996-09-01,32.39181145377781,35.589363995720355,45.66847483317058,26.992449468495895,54.61414670481265,42.155046463012695,43.33468665761396,52.38760471343994,50.15546586778429,33.12397003173828
1996-10-01,33.321351590363875,36.251951666439275,46.4622179667155,27.93000668895488,56.192214743604936,43.10376167297363,44.54333723084001,52.9965877532959,50.72033352322048,34.22132940853343
1996-11-01,36.75429302713145,37.97224269193761,49.812539418538414,30.535651226432957,57.644303331097355,47.03356742858887,46.30460502687565,56.64022922515869,53.825976053873696,37.5518798828125
1996-12-01,39.60686144621476,39.940452575683594,52.83208574567522,33.00141704325773,56.8842026793841,50.424532890319824,47.13688211992753,59.695773124694824,56.77018483479817,40.897560119628906
1997-01-01,43.13930428546408,40.77413222369025,55.21570387340728,36.591451995226805,55.81404306356189,53.93014430999756,46.872914527073384,62.302656173706055,58.560307820638016,45.30316521139706
1997-02-01,45.5578845480214,40.73819833643296,55.41908173334031,38.980978362414305,55.707864853942276,55.80368518829346,46.47985095820151,62.277870178222656,58.44094594319661,46.48837762720444
1997-03-01,44.44768739783245,41.022805606617645,56.25506355648949,37.65089073959662,56.503862547642974,55.41625499725342,47.53995848096107,63.351168632507324,58.958960639105904,45.65158451304716
1997-04-01,42.47847432675569,40.46909107881434,54.83627773466564,35.69432083441287,57.45196851711829,53.1046724319458,47.757126674179204,61.71022891998291,57.585194905598954,44.262656043557556
1997-05-01,40.01476039057192,39.16149139404297,51.952629997616725,33.63848705681003,56.332491902471745,50.13538837432861,46.52567934398809,58.854756355285645,55.15988243950738,41.55426025390625
1997-06-01,36.77675827689793,37.42934114792767,48.92193930489677,30.920184388452647,54.87948297296913,46.94901943206787,45.03184704741171,55.73680400848389,52.60803646511501,37.821155435898724
1997-07-01,34.82805335003397,35.98520615521599,47.18219666253953,29.28164345877511,52.87447809015663,44.998135566711426,43.17041034540854,53.7031364440918,50.67523956298828,36.014284807093
1997-08-01,33.857289604518726,35.642449996050665,46.27847217378162,28.443990434919087,52.4404007254295,43.9643669128418,42.65075399855937,52.73501396179199,50.01807318793403,35.27074140660903
1997-09-01,33.489096683004625,35.83226764903349,46.08664739699591,28.11794864888094,53.325217904396425,43.520283699035645,43.09854113365993,52.69392967224121,50.388641357421875,35.118908040663776
1997-10-01,34.38054789667544,36.93984256071202,47.49212719145275,28.749117559316208,55.1948751060708,44.527854919433594,44.65561385982293,53.93669605255127,51.55207316080729,35.92319208032944
1997-11-01,36.703943169635274,38.665185255162854,50.065117790585475,30.525843951166895,56.38529768267881,47.22128391265869,46.17827864717846,57.061238288879395,54.2607667711046,38.01466436947093
1997-12-01,40.20539159360139,40.44095488155589,53.64032018752325,33.56428730244539,57.63098337117908,50.72444438934326,47.86778442130601,60.60704708099365,57.330542670355904,43.17952324362362
1998-01-01,44.0716494684634,41.5688486660228,57.01679502214704,36.7134444567622,56.74047007144076,55.26095390319824,48.1651479547674,63.67741584777832,59.77657741970486,46.226532319012804
1998-02-01,46.04313891866933,42.097013136919806,58.25541360037668,38.626394466478,57.575888772612636,56.99329376220703,48.83013480950979,64.71664905548096,60.66876305474175,48.36048799402573
1998-03-01,44.40924188365107,42.56575528313132,57.12358838035947,37.858651608836894,58.85565859600178,54.997029304504395,50.01423418029281,64.14067268371582,60.68873935275607,47.89225073421702
1998-04-01,42.88325102432914,41.70409090378705,55.479385739281064,36.34104436757613,59.02669591811097,53.39643955230713,49.74040039314711,62.41471767425537,59.04468112521701,46.201916301951684
1998-05-01,40.43588638305664,40.00301080591538,53.38387716384161,34.185915577168366,57.80669832692563,51.01963996887207,48.03408472991187,59.968605041503906,56.44207000732422,42.72434010225184
1998-06-01,37.29254266490107,38.10174605425666,50.14903204781669,31.33743831089565,56.37996081009652,47.30025768280029,45.8060997576753,56.727232933044434,53.65383572048611,39.04206893023322
1998-07-01,34.804476862368375,36.67596368228688,47.34093348185222,29.577591954445353,55.66654946040181,44.45568561553955,44.33184852284833,53.86026382446289,51.16182115342882,36.010660844690655
1998-08-01,33.45791360606318,35.82873344421387,45.909495580764045,28.304522378104075,55.37306961504001,43.2202672958374,43.83052006240719,52.49345302581787,50.079642401801216,35.07590574376723
1998-09-01,33.438537431799844,35.84766387939453,45.742788768949964,28.087820325578964,55.7350195727302,43.183250427246094,44.06305581084953,52.25572109222412,49.90776909722222,34.65239580939797
1998-10-01,34.020104615584664,36.609049404368676,46.63006918770927,28.043855939592635,57.55838931185528,43.9599084854126,45.410945986913255,53.26143264770508,50.94771067301432,34.607660069185144
1998-11-01,36.2911141437033,37.799972646376666,48.878197442917596,29.972236010493067,58.20242872515928,46.6501522064209,46.639857016319084,55.6200647354126,53.32258436414931,37.09592819213867
1998-12-01,40.2816979781441,38.784607718972595,51.77326656523205,33.38969094412668,56.89025064116542,51.00786209106445,46.98867482587326,58.61823081970215,55.51461537679036,40.88611883275649
1999-01-01,43.889277914296024,39.748584522920495,54.417115166073756,36.518579599808675,56.51024753607592,55.01962661743164,47.50376929921552,60.936012268066406,57.16599358452691,44.53021778779871
1999-02-01,45.33231984014096,40.60050739961512,55.98215829758417,38.474643473722494,56.43308695080211,56.65350914001465,47.66745921994044,62.73355960845947,58.6020024617513,46.998343748204846
1999-03-01,44.98613191687542,40.984711927526135,56.463573092506046,38.04508520632374,57.28650509732441,56.49919509887695,48.14363589956741,63.459248542785645,59.03217315673828,46.48981935837689
1999-04-01,43.40538771256156,40.41477091172162,55.67033858526321,36.84819669139629,57.3954313704111,54.78992938995361,47.63561595569958,62.57345199584961,57.962184482150604,44.956605574663946
1999-05-01,40.39366348930027,39.20745008132037,52.80782154628209,34.036881583077566,55.960068193454184,50.77660083770752,46.26792718556302,59.593873023986816,55.97430335150825,41.114187240600586
1999-06-01,37.470431949781336,37.55705216351677,50.43307713099889,31.466908357581314,55.047592607516684,47.67479419708252,44.95506444253212,56.820173263549805,53.55984157986111,38.325396706076226
1999-07-01,35.14055998429008,36.30686367259306,47.927847362699964,29.524857657296316,53.54666848784511,44.78443145751953,43.67913332852451,54.10371780395508,51.37378692626953,35.76541507945341
1999-08-01,33.592958035676375,35.68673133850098,46.25419435046968,28.51449810728735,53.29000047109659,43.11552047729492,43.16040228221042,52.62406826019287,50.162391662597656,34.13985757266774
1999-09-01,33.15564031186311,35.64943425795611,45.87653023856027,28.21797546075315,54.543211853619916,43.0869197845459,43.435624808319346,52.34654903411865,50.054261949327255,33.68206024169922
1999-10-01,34.147716605145,36.656351650462426,47.150107792445596,28.83661036588708,56.316223885249165,44.266109466552734,44.70354505806915,53.628315925598145,51.064860026041664,34.63535028345444
1999-11-01,36.99452773384426,38.366612266091735,49.86525490170433,31.39430260171696,57.45153519713763,47.409749031066895,46.45790856731825,57.1152925491333,54.200193617078995,39.32616009431727
1999-12-01,40.44279844864555,39.58329032449161,52.730850946335565,34.45356719347895,57.5498099465972,51.33206844329834,47.2254950152941,59.525513648986816,56.11034817165798,44.43805638481589
2000-01-01,43.78023976865022,41.029004489674286,55.95590954735166,37.95519848259128,57.098462743666566,54.69432353973389,47.55890428527328,62.558512687683105,58.55643802218967,50.16117095947265
2000-02-01,45.14760971069336,41.05146351982565,56.88088280814035,39.07691410609654,56.09583993559902,56.179399490356445,47.299675113898665,63.45562934875488,59.1302744547526,49.17017992805032
2000-03-01,45.25651517121688,40.66710191614487,56.13236654372442,38.850122568558675,56.38306071457353,56.19718074798584,47.45434847745029,62.67471790313721,58.63217671712239,47.55199095782111
2000-04-01,43.91228219737177,40.30838293187758,55.551828656877795,37.021138716717154,57.44126514323707,54.88834857940674,47.969441374471366,62.109375,57.813407050238716,45.27459705577177
2000-05-01,41.19270158850628,39.08289741067325,52.88310732160296,34.008026123046875,56.361092872989985,51.31953239440918,46.339859450159,59.479331970214844,55.62769571940104,41.39297709745519
2000-06-01,38.326163913892664,37.467359094058764,50.39192835489909,31.960940847591477,54.001035968076835,48.35226058959961,44.36655123371723,57.11228847503662,53.45019870334201,39.19583488913143
2000-07-01,35.541654669720195,36.29653313580681,48.0573472522554,29.812917903977997,53.139919910616086,45.70807933807373,43.35682608864524,54.57569122314453,51.482276916503906,36.40050046584185
2000-08-01,33.9709530705991,35.8157242045683,46.65759404500326,28.29765981557418,52.95052945035175,43.97899627685547,42.830415205522016,52.90975570678711,50.43499840630425,35.20238539751838
2000-09-01,33.473914602528446,35.937056821935315,46.59410204206194,27.861238985645528,54.62538895097751,43.64793300628662,43.46863297391529,52.71772861480713,50.246009826660156,34.086824865902166
2000-10-01,34.444545662921406,36.580604665419635,47.383762541271395,28.63107798050861,56.028195723746585,44.821834564208984,44.88682392214941,53.64267349243164,51.265407138400604,34.602571936214666
2000-11-01,36.4787309066109,37.83220122842227,49.48137828281948,30.40795034291793,57.17448632693985,47.36982822418213,46.209603301749745,55.74423313140869,53.55139838324653,37.3543010038488
2000-12-01,40.91898462046748,39.518347908468805,52.55704607282366,33.617786485321666,55.845330988319176,52.042551040649414,46.86768271706321,59.46715831756592,56.44310845269097,40.67682097939883
2001-01-01,43.33832782247792,40.22006427540499,54.587400527227494,36.60989488874163,56.62902535744084,54.19576644897461,47.20687550946701,61.592116355895996,58.0096435546875,44.11196428186753
2001-02-01,44.81808206309443,40.98120577195111,55.84875288463775,37.859348374970104,56.53035802748597,55.9843635559082,47.175645434166775,63.18333148956299,59.32853274875217,45.16045065487132
2001-03-01,45.37520201309867,40.9742187051212,56.217425210135325,38.630874789490996,57.06881180550288,56.398043632507324,47.72825319904926,63.55191230773926,59.56589592827691,45.809291390811694
2001-04-01,42.98717249994692,40.648954054888556,55.302747090657554,35.98006890744579,57.7207769005044,54.07069683074951,47.75627073177621,62.49236583709717,58.5464604695638,43.04342830882353
2001-05-01,40.578348740287446,39.57734949448529,53.18164371308826,33.794251266790894,56.96393355582524,51.12729072570801,47.01598143774616,60.07524013519287,56.381522284613716,40.51920946906594
2001-06-01,37.65217324961787,37.878140281228454,50.42240960257394,31.374400002615793,55.48539948694914,48.05727958679199,45.175624878938535,57.14071750640869,53.801629808213974,37.99173691693474
2001-07-01,35.324901083241336,36.73897631028119,48.43510673159645,29.539914033850845,53.89311707135543,45.67293643951416,43.79834577071765,54.65212345123291,51.85166676839192,36.25711553237017
2001-08-01,34.13094852281653,36.10259224386776,47.00869605654762,28.50436580424406,53.689008546107026,43.95310878753662,43.35744243022824,53.306217193603516,50.72520785861545,34.767021852381085
2001-09-01,34.079837799072266,36.090904123642865,46.88190732683454,28.311836476228674,54.84439331350975,44.09205436706543,43.566971770988026,53.38282585144043,50.82458072238498,34.593772888183594
2001-10-01,34.67080489448879,36.748642079970416,47.515569414411274,28.662510307467713,56.77045062907691,44.653167724609375,44.684709596239834,54.40441131591797,51.65907965766059,35.027924705954156
2001-11-01,36.9349769923998,37.87588231703814,49.45170992896671,31.138791843336456,57.61390611963365,47.45882034301758,46.226104231905346,56.2092399597168,53.41300964355469,38.68600340450511
2001-12-01,39.62801228398862,39.519638173720416,52.61568341936384,33.897793049715006,57.30900255221765,50.63562870025635,47.087037267763755,59.521565437316895,56.59695943196614,43.78718488356646
2002-01-01,42.31892046721085,40.625992943258844,54.69307672409784,36.54448840082908,57.03213886149879,53.315911293029785,47.518279335715555,61.53308868408203,58.22769588894314,46.95822210872874
2002-02-01,44.27320231562075,41.329933615291814,56.55115672520229,37.915805894501354,56.49958675347485,55.69870948791504,47.62391177090732,63.20152282714844,59.57746293809679,48.733397091136254
2002-03-01,43.99287596992824,41.610594356761254,56.701028914678666,37.552276922731984,57.88776619920453,55.56044101715088,48.56302403221446,63.82371425628662,59.99479505750868,47.59358798756318
2002-04-01,41.87763877536939,40.79353949602912,55.141644250778924,35.31924656459263,58.641233721983085,52.91175842285156,48.33161220077641,62.348456382751465,58.18826887342665,44.893604166367474
2002-05-01,39.113546454388164,39.70273522769703,52.71490187872024,32.56106863216478,57.58633289522338,49.79078769683838,46.991067681430785,60.11606216430664,56.32941351996528,40.314043269437896
2002-06-01,36.23534492824388,38.09767049901625,49.96344702584403,30.107034955705917,55.29777008352928,46.71178340911865,45.09388789657719,56.92169189453125,53.67504543728298,37.42498790516573
2002-07-01,34.256850118222445,36.81840055129107,47.838088444301064,28.570698718635406,53.28616170049871,44.36507701873779,43.391371167395725,54.449405670166016,51.427150302463104,35.25260756997501
2002-08-01,33.15401077270508,36.0046667211196,46.819382622128444,27.595940414740117,53.155476838639636,43.34810733795166,42.8409040466813,52.96036243438721,50.352278815375435,34.227020600262804
2002-09-01,33.23834668035092,36.087807487039,46.75295239403135,27.305091157251475,54.44697037483882,43.716511726379395,43.30245877100417,52.82215118408203,50.36649492051866,33.62358598148121
2002-10-01,34.198381589806594,36.983436696669635,47.963632856096545,28.234331948416575,56.3052890370193,45.07362365722656,44.54187440478112,54.42172050476074,51.82663387722439,34.58614910350126
2002-11-01,36.61470413208008,38.00503506379969,49.97015907650902,30.42913748293507,57.66408049944535,47.36555099487305,46.177761613830064,56.71010494232178,53.69718339708116,37.36645474153406
2002-12-01,39.481279124384336,39.87835154813878,53.04027284894671,33.12124914052535,58.781418291110434,50.76035022735596,47.75957785362055,59.9883508682251,56.670773824055985,41.87792329227223
2003-01-01,42.68917000812033,41.24551099889418,55.605911073230565,36.06046170604473,57.68640018203883,54.39687728881836,47.822930202011236,62.921128273010254,59.45003085666232,45.445408540613506
2003-02-01,44.032905412756875,41.72200595631319,56.55213764735631,37.51386525679608,57.66551934399651,56.09729290008545,48.22935782188227,63.554134368896484,60.11305491129557,46.89213247860179
2003-03-01,44.011576279349946,41.6114470537971,56.57754625592913,37.42146005435866,57.204300223044974,55.84028720855713,48.37231281375097,63.226213455200195,59.58460913764106,46.80933952331543
2003-04-01,42.467440729555875,40.92091111575856,55.19211632864816,36.020115443638396,58.3111975956889,54.14033889770508,48.33386318742736,62.02401638031006,58.54114108615451,44.055408589980175
2003-05-01,39.476378067680024,39.5824628717759,52.55555198306129,33.42149306316765,56.75452704568511,50.38451671600342,46.82859152801766,59.2437744140625,56.09638214111328,41.12735636094037
2003-06-01,36.44552230834961,38.273550482357244,49.56698190598261,30.83209991455078,55.15130237468238,46.54568672180176,45.239185301725534,56.22994899749756,53.69341956244575,37.731751273660095
2003-07-01,33.985368065212086,36.804075802073754,47.09780102684385,28.87584919832191,54.201577936561364,44.03269290924072,43.77582959892336,53.46592426300049,51.194703843858505,35.83947069504681
2003-08-01,32.795172152311906,36.068633023430316,45.73514120919364,27.756350381033762,53.960244632461695,42.62720584869385,43.04343767402586,52.16066837310791,49.973835415310326,34.596908793729895
2003-09-01,32.626197649085,35.99727574516745,45.62530063447498,27.432634392563177,54.43134122681849,42.54500865936279,43.27592298019031,52.02113628387451,49.99457465277778,33.87310925651999
2003-10-01,34.07643774281377,36.736440658569336,46.602121988932296,28.47260261068539,55.835957203096555,44.03125286102295,44.37796222276924,53.177523612976074,51.25525156656901,34.75552727194393
2003-11-01,37.267062975012735,37.99515051000258,49.899532681419736,31.09659856679488,57.53969173986935,48.08162212371826,46.00658732012284,56.41430377960205,53.57295566134982,38.76394384047564
2003-12-01,41.47230231243631,39.237420699175665,54.18299266270229,34.16962915537309,57.872727773721934,53.053388595581055,46.887281118345655,60.61850547790527,56.521759033203125,42.425957848044
2004-01-01,43.92573315164317,40.84978103637695,56.56423568725586,36.829566955566406,57.203979862546454,55.52601337432861,47.504858537153765,63.15007209777832,58.93890380859375,46.145329755895276
2004-02-01,45.63616462375806,41.50431857389562,57.917658487955734,38.59338176493742,56.39229376339218,57.14534282684326,47.66539423918921,64.69027519226074,60.12732611762153,47.3730536068187
2004-03-01,44.52981119570524,41.267414654002465,57.0062001546224,37.75897901885364,57.17619738532501,56.128435134887695,47.9387614352644,63.86719226837158,59.73257700602213,46.398423699771655
2004-04-01,43.215142125668734,40.731272977941174,55.989292689732146,36.53069710244938,58.24177010545453,55.20288944244385,48.22655039385331,62.5016450881958,58.350626627604164,43.82464184480555
2004-05-01,39.63059964387313,39.33026650372673,53.34424064272926,33.37524180509606,57.16691804163664,51.39286994934082,46.664330979024086,59.978275299072266,55.98731994628906,41.40611255870146
2004-06-01,36.823156605596125,37.68752322477452,50.169436136881515,30.95668092065928,55.01913052160763,47.943410873413086,44.61431424479839,56.473050117492676,53.25762430826823,37.740900937248675
2004-07-01,34.96751370637313,36.29209574531106,47.52816699800037,29.299029525445434,53.36866841732877,45.71115970611572,43.16946297637687,53.825178146362305,50.971832275390625,35.269232357249535
2004-08-01,33.55052160180133,35.645187602323645,46.42597380138579,28.406565529959543,53.322595762975006,44.076290130615234,42.67953131809708,52.638115882873535,50.066257052951386,34.209672142477594
2004-09-01,33.30553096273671,35.57123576893526,46.37731370471773,27.864407519904937,53.88424512252067,43.92618179321289,42.95541905174571,52.80104160308838,50.115860833062065,33.68436308468089
2004-10-01,34.462248760720954,36.53704979840447,47.55667731875465,28.748954072290537,55.9181083753271,44.82407093048096,44.47083433797537,54.15254592895508,51.4077885945638,34.51055358437931
2004-11-01,36.479730191438094,37.84264115726246,49.61396626063756,30.4641529005401,57.62072627984204,47.741899490356445,46.30294831331111,56.14604473114014,53.31683264838325,36.84987460865694
